pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
853.305 -1.62565 -0.553005 -1 -1 -1 -1 680.988 0.5317 -1 0.643857 -1 806.944 2.89219 1.26441 1114.83 0.806103 1.65206 1.5571
1320.75 -0.708298 -0.159438 717.182 0.124765 1.122 1451.96 1427.37 0.430769 0.434214 0.669943 0.387973 1477.34 -3.02394 0.935586 2319.21 0.774983 1.9295 1.5571
1051.91 1.0743 -1.9328 921.893 0.121656 2.42648 1890.48 1895.64 0.654216 0.505604 0.642987 0.467199 992.858 0.518945 0.548733 2242.44 0.845048 1.90306 1.5571
1065.83 -0.165167 -1.78527 944.417 0.265908 0.867573 2078.22 1893.69 0.227515 0.64851 0.58376 0.573592 504.757 2.50446 0.779873 2092.95 0.76018 1.84244 1.5571
1017.33 -0.459023 -2.65706 301.231 -0.984639 2.63513 627.837 596.272 0.288027 0.732227 0.609763 0.722527 1211.12 0.279277 2.36998 1307.51 0.918523 0.976702 1.5571
818.682 -0.83748 1.46394 445.07 -1.2618 -1.87772 1267.88 1211.21 0.551609 0.437396 0.551368 0.790024 338.653 -1.2396 0.394217 1422.86 0.908442 3.12687 1.5571
1280.27 -0.712325 1.88366 618.128 -0.202671 -2.66295 1469.05 1414.56 0.607819 0.785098 0.563277 0.588184 1010.08 -0.602831 0.0375607 2302.45 0.876135 2.44174 1.5571
2437.22 0.672107 2.16321 291.699 0.794823 -1.08825 1713.59 1677.97 0.413364 0.638185 0.877013 0.520983 1848.86 -0.843918 0.0114219 3235.5 0.816385 2.99454 -1.5571
1129.09 -0.721074 2.72144 936.218 0.352701 -2.85603 1384.84 1329.14 0.671009 0.643758 0.573774 0.434393 1606.16 -0.118393 0.219207 2438.27 0.655426 2.95722 -1.5571
445.597 -0.840433 2.15103 384.577 2.29172 2.5153 1905.7 1911.32 0.742359 0.540158 0.845455 0.573831 426.067 -0.243063 0.0468118 1591.89 0.189209 2.8043 1.5571
1295.55 -0.957169 -0.93235 677.933 0.471237 1.99809 2378.38 2364.31 0.218647 0.680724 0.751244 0.701235 279.088 2.48123 0.485144 2515.84 0.326534 2.92898 -1.5571
1241.35 0.419399 -0.444865 842.79 0.444642 0.831876 1239.75 1216.24 0.756889 0.551626 0.572371 0.390098 1285.69 -3.12221 0.0589743 2608.12 0.766566 2.90579 1.5571
870.862 1.49516 2.35244 -1 -1 -1 -1 621.414 0.345778 -1 0.623809 -1 692.899 -0.796634 0.0444345 1054.56 0.868613 3.08968 1.5571
943.598 0.712764 3.00902 845.104 -0.733662 -2.137 1712.49 1720.3 0.448288 0.31325 0.442818 0.353281 768.651 0.234204 0.332647 2565.46 0.356367 2.44217 1.5571
1492.17 -0.304972 2.98114 614.381 -0.982847 -0.145735 2076.08 2070.31 0.451893 0.538197 0.598416 0.615273 1175.23 -0.335356 0.190896 2377.49 0.414245 3.12522 -1.5571
1079.93 0.770759 2.94322 855.335 0.252967 -0.996595 1870.02 1812.92 0.520961 0.455665 0.352011 0.610425 666.465 0.868466 0.469173 2654.49 0.821611 1.84329 1.5571
1393.41 0.576256 1.45584 840.047 0.612183 0.0197855 1429.37 1432.01 0.52239 0.855032 0.402943 0.633658 1570.21 -2.18772 0.0285575 2387.65 0.937772 2.66719 1.5571
2136.45 0.629447 -1.90144 785.686 0.0927546 -0.331096 2018.52 1738.1 0.651341 0.173572 0.583523 0.582945 2154.36 1.43196 0.191517 3418.18 0.931859 3.14136 1.5571
487.526 -1.63238 -1.86698 463.242 1.02403 2.42321 1863.58 1784.87 0.399715 0.773126 0.871374 0.773269 530.705 0.339786 2.08506 932.146 0.550854 1.97545 1.5571
1284.63 0.0796444 2.15904 772.622 1.01838 -1.66105 2126.98 2121.25 0.711239 0.681257 0.661687 0.576817 1228.53 -0.414808 1.23273 2439.65 0.605293 2.01093 1.5571
610.099 -0.0774728 1.46424 322.898 1.05298 0.786899 623.894 617.355 0.500603 0.63352 0.569982 0.691962 852.888 -1.77432 1.25785 1032.48 0.842482 1.78414 1.5571
1196.13 -0.258081 0.922395 617.461 -0.582642 1.95668 905.282 903.508 0.655984 0.376017 0.529566 0.283399 1571.93 -1.86429 0.654095 1851.11 0.944782 2.8423 1.5571
939.342 1.76734 -0.928692 546.607 -2.06159 2.01099 4967.71 4950.18 0.353364 0.444374 0.504554 0.785172 379.866 2.51814 0.431925 1525.94 0.912902 3.01585 -1.5571
547.206 1.96373 -2.97527 419.434 0.620834 1.28881 1085.07 1062.07 0.648385 0.648493 0.607863 0.599374 398.282 -0.475814 0.625533 1110.29 0.746804 1.87983 1.5571
2299.82 0.0346272 -2.35269 -1 -1 -1 -1 862.473 0.660397 -1 0.586355 -1 2220.73 0.780915 0.516224 2403.73 0.966413 2.61733 -1.5571
1028.82 0.519264 -2.41384 1021.86 0.896385 1.06227 2071.58 2063.44 0.506046 0.576162 0.629103 0.732083 553.793 2.60118 0.0982895 3033.61 0.917009 2.99265 1.5571
1207.74 0.581342 1.70033 899.093 0.37537 -0.214325 1797.8 1542.62 0.426626 0.313343 0.560138 0.744886 722.537 -1.92206 0.625593 2706.12 0.925507 2.99263 -1.5571
742.884 -1.63351 -2.22194 -1 -1 -1 -1 322.315 0.190053 -1 0.768571 -1 652.933 0.748539 0.0194105 1058.74 0.479398 3.07368 1.5571
1080.31 -0.40972 -2.52694 695.834 -1.36846 0.613471 1960.56 1232.51 0.593489 0.752264 0.648766 0.82136 276.33 1.23937 0.094542 2992.88 0.925972 2.61764 1.5571
1164.71 -0.997008 0.760073 399.43 -0.504078 -1.70027 1350.39 1305.02 0.567049 0.706045 0.600618 0.72889 899.914 -2.63218 0.93191 1542.87 0.585311 2.46265 1.5571
651.065 0.0556164 1.27331 295.261 1.14704 2.63038 766.961 710.365 0.471965 0.44579 0.555 0.447256 768.449 -1.46825 1.45573 962.876 0.92454 2.08625 1.5571
393.197 -1.35691 0.652783 329.817 1.03693 2.89183 1266.56 1262.57 0.435897 0.396169 0.41467 0.318664 552.571 -1.87536 1.516 1011.84 0.610353 1.86813 1.5571
808.959 0.514406 -2.36933 461.42 -1.89652 -1.18348 2000.53 1969.5 0.414793 0.466323 0.738587 0.846664 1103.15 1.3982 0.502381 1655.1 0.57017 3.07763 1.5571
1726.06 -0.0619207 0.430594 387.022 0.0416846 -2.70574 1896.84 772.117 0.287148 0.729127 0.830163 0.622847 1373.18 -2.6698 0.060306 2262 0.444999 2.82377 1.5571
1929.41 0.0485447 -1.85372 773.834 -0.882634 2.66938 2234.82 2239.21 0.236728 0.23415 0.675629 0.58283 1299.59 0.782908 0.224092 3344.39 0.542019 2.85866 1.5571
1746.57 0.0304715 -1.19566 265.383 -0.0995026 1.69636 1618.92 813.519 0.326248 0.503687 0.371292 0.52646 1522.64 1.98187 0.256897 2013.92 0.411491 2.83984 1.5571
1040.57 -1.24803 0.415168 1013.07 -0.713413 2.69798 1958.09 1963.02 0.425506 0.509605 0.768329 0.140906 333.344 -0.409209 0.824377 2848.15 0.416504 2.28282 1.5571
1087.25 -0.706521 -2.06615 760.198 -0.438542 0.306902 1772.75 1506.62 0.424096 0.667897 0.654125 0.664306 778.215 1.84522 1.53897 1883.37 0.435529 2.24907 1.5571
1350.1 -1.05141 -0.470013 317.443 2.36527 3.009 3729.89 3654.27 0.0812115 0.661431 0.523623 0.75887 583.073 2.59757 0.172449 2120.41 0.686555 3.04306 1.5571
734.601 1.12278 0.1655 671.271 -0.217548 2.67389 1696.46 1564.78 0.56744 0.296041 0.563828 0.238537 447.775 -1.33246 0.136766 2523.15 0.245788 2.76114 1.5571
1876.29 -1.01145 1.17395 1462.99 -0.104455 -2.02805 3923.89 2630.68 0.0954676 0.268528 0.794385 0.50327 456.027 -1.80352 0.211381 3493.74 0.347247 3.14159 1.5571
1645.03 -0.380271 -1.19337 887.094 1.34219 1.35086 3326.32 2324.28 0.71457 0.445413 0.701576 0.643073 782.091 1.51746 0.1256 3368.79 0.773014 2.58534 1.5571
1715.11 0.128778 1.39491 -1 -1 -1 -1 543.935 0.507361 -1 0.459173 -1 1754.93 -1.77071 0.981428 1908.81 0.937201 2.06453 1.5571
833.589 -0.374039 0.0414453 263.422 2.16775 2.30347 1763.38 1715.02 0.295731 0.921825 0.635981 0.896848 435.819 -2.98015 0.438631 1459.3 0.704365 2.81952 1.5571
2194.77 0.550976 2.11201 1349.05 1.11482 -0.31877 3382.93 3390.26 0.102174 0.427059 0.641497 0.511373 351.16 -2.45924 0.0344347 5145.32 0.605654 2.10604 1.5571
960.633 -1.23154 -0.98886 906.979 0.0297071 1.98948 2287.92 2269.86 0.592921 0.561254 0.496389 0.552408 530.819 1.23049 0.4414 2600.07 0.845903 2.96023 1.5571
1737.79 -0.0450819 1.13507 1082.11 0.491281 -1.58157 2791.94 2784.05 0.289662 0.476658 0.357676 0.692641 343.56 -2.53529 0.0293507 3352.43 0.667951 2.64373 1.5571
1399.22 -0.372896 1.14888 745.71 0.892657 -0.0810874 1883.55 1591.11 0.473409 0.210533 0.713845 0.711986 1113.51 -2.25297 0.243256 2983.86 0.703286 3.12308 1.5571
1288.45 0.457595 -1.45016 -1 -1 -1 -1 472.033 0.390436 -1 0.799375 -1 1475.72 1.63369 0.763376 1668.81 0.945295 2.40464 1.5571
1690.19 0.0655843 1.19034 1190.74 -1.54042 -2.37329 3878.77 3290.74 0.250884 0.521519 0.6153 0.65036 535.368 -1.2561 0.0533851 3177.16 0.668149 2.64432 1.5571
1283.62 -0.242003 -1.10069 1072.3 -0.869745 0.592348 1923.91 1906.51 0.501897 0.666427 0.78595 0.476416 1042.79 2.78395 0.191819 2835.8 0.594695 2.59418 1.5571
1264.57 -0.173052 0.467039 654.23 0.652375 -1.13028 1587.12 1178.62 0.122777 0.295326 0.145225 0.55935 1340.14 3.0221 0.179185 2236.41 0.840777 2.37587 1.5571
933.355 -0.122121 1.75267 876.369 -0.287219 -2.14777 1722.02 1681.89 0.55606 0.564977 0.541887 0.480376 659.193 -0.350438 1.0306 1897.83 0.193301 2.75852 1.5571
688.396 0.292386 -0.0087481 509.396 -1.12769 2.21328 1429.15 1375.25 0.447204 0.654984 0.867186 0.736587 442.928 -2.35247 0.00422902 1237.28 0.82186 2.33362 1.5571
856.816 -0.08341 2.00215 554.441 -0.751054 -0.19664 1348.64 1310.09 0.564821 0.353432 0.649616 0.695943 371.062 -0.752826 0.479298 2105.91 0.924746 3.03838 1.5571
964.963 -1.05327 -2.14826 824.177 0.818843 0.910256 2637.42 2626.25 0.73891 0.642359 0.659245 0.530275 604.057 -2.4114 0.261384 3225.66 0.0898773 3.0672 1.5571
1212.02 0.660212 1.38572 945.113 0.371554 -2.5476 2044.37 2032.28 0.596436 0.162042 0.413252 0.210234 454.257 -2.39652 0.151072 3350.97 0.268356 2.72382 1.5571
1093.18 0.524295 -0.653403 1089.2 0.266177 -2.77848 1931.79 1931.2 0.349197 0.565239 0.582774 0.402806 593.631 0.487068 0.0981383 3185.16 0.775885 2.92194 1.5571
1164.67 -0.0634543 -0.703609 569.263 -1.16557 2.51376 1886.91 1887.85 0.360985 0.543141 0.638174 0.545007 374.323 -2.94101 0.0939332 2462.72 0.766652 2.3312 1.5571
1417.74 -0.137304 -1.28881 1102.45 -0.231979 1.16737 2406.5 2310.23 0.224643 0.692334 0.563055 0.67273 707.667 -3.01309 0.133294 3333.53 0.399593 2.84844 1.5571
1544.55 0.43943 0.969978 715.782 1.38604 -2.83743 2343.11 1869.25 0.208971 0.618555 0.517516 0.832546 947.579 -1.72054 0.00924071 2526.82 0.709848 2.81054 1.5571
395.683 1.56578 -2.5517 -1 -1 -1 -1 432.308 0.775541 -1 0.783648 -1 530.715 0.876667 2.40256 575.637 0.978207 0.473836 1.5571
913.087 -0.621423 3.11441 -1 -1 -1 -1 395.98 0.363683 -1 0.621993 -1 947.948 0.0614774 0.271332 1308.01 0.297404 2.96974 1.5571
871.535 0.300947 1.4899 505.083 -1.53767 -2.4429 1871.29 1851.74 0.607132 0.660475 0.801478 0.840169 989.913 -1.43984 1.00267 1869.45 0.513923 2.26117 1.5571
1193.26 0.389579 -1.74138 761.382 0.203968 1.59148 1939.9 1934.9 0.621782 0.579409 0.761535 0.747123 438.129 0.573406 0.511685 2310.88 0.940904 1.80209 1.5571
419.789 -0.939749 -0.237715 -1 -1 -1 -1 412.745 0.551753 -1 0.680215 -1 320.174 2.85914 0.146459 515.323 0.616961 2.93685 1.5571
1977.74 -0.43539 0.395825 470.54 0.173842 -0.600186 1211.52 1198.89 0.346354 0.342542 0.521466 0.607431 2149.02 -2.9074 0.205441 2607.69 0.882704 2.7398 1.5571
1041.68 -0.671792 1.67433 538.886 0.446109 -1.64835 1738.25 1743.37 0.580143 0.485623 0.295023 0.792998 263.569 -1.73693 0.0875503 2086.19 0.329069 2.95929 -1.5571
522.228 0.280072 -2.06118 -1 -1 -1 -1 735.285 0.475888 -1 0.730844 -1 375.71 1.10507 0.0713959 669.144 0.572456 3.09559 1.5571
1205.61 -0.109616 2.9401 -1 -1 -1 -1 1156.75 0.566657 -1 0.653435 -1 1016.52 -0.252514 0.018623 1404.8 0.935848 3.07195 1.5571
682.035 0.614723 -2.79219 473.42 -1.95584 0.598875 2221.97 2198.18 0.558586 0.712432 0.771521 0.741819 414.48 -1.83037 0.270782 1865.16 0.691479 2.88775 1.5571
501.789 -1.24465 1.42521 -1 -1 -1 -1 1470.8 0.464645 -1 0.719405 -1 492.3 -1.35222 1.60532 678.227 0.745767 1.9269 -1.5571
1665.37 0.148498 0.0826289 900.896 -0.729484 2.2456 2434.74 2432.82 0.521345 0.441224 0.311339 0.605524 484.2 -2.46611 0.0306539 3466.3 0.399847 2.57961 1.5571
1291.3 -0.852714 2.75515 1065.56 0.241309 0.962631 2280.45 2286.6 0.00838081 0.608463 0 0.661097 904.122 -1.42868 0.631991 3006.6 0.665992 1.75811 1.5571
886.399 -0.550098 0.530853 -1 -1 -1 -1 620.682 0.282116 -1 0.630681 -1 983.043 -2.82511 0.0596733 1295.77 0.00842232 3.12485 1.5571
692.415 0.95059 2.76388 276.799 2.47148 0.58148 1072.56 1059.39 0.301307 0.559423 0.680128 0.597831 421.865 -0.864546 0.275432 1133.99 0.620821 2.92806 1.5571
1429.1 -0.0262874 -1.09152 1192.86 0.702656 0.999141 2465.03 2470.51 0.326732 0.657026 0.351016 0.69978 575.411 2.3635 0.0941843 3645.08 0.786104 2.92235 1.5571
1065.57 0.884939 1.34294 975.84 0.579704 -0.887626 1867.34 1872.19 0.512282 0.426932 0.502237 0.700729 523.334 2.10558 0.76361 3003.97 0.442271 2.2292 1.5571
1259.1 -0.395974 2.68707 643.687 1.00377 -0.231371 2259.33 2256.65 0.57083 0.548477 0.5734 0.681751 658.417 -0.958252 0.258385 2142.77 0.943098 2.37928 1.5571
1591.88 -0.254496 2.18644 922.497 -1.4344 -1.54146 2970.6 2238.29 0.271406 0.568033 0.711873 0.622747 459.149 -0.280073 0.154831 3164.88 0.248998 3.07354 1.5571
905.526 -1.59934 -1.67622 816.32 -1.0508 1.87436 1760.79 1744.91 0.75503 0.359345 0.622325 0.786717 1150.6 0.21854 1.65582 2561.77 0.774577 1.36983 1.5571
1594.96 -0.131448 -0.673703 1140.6 0.891287 -2.02504 2381.74 1737.63 0.366244 0.345973 0.519959 0.750314 1868.54 2.0382 0.0386666 3301.36 0.881518 2.68109 1.5571
800.194 0.642782 1.82513 -1 -1 -1 -1 1122.93 0.457809 -1 0.511472 -1 768.787 -1.20606 0.994648 1162.13 0.697699 2.25735 1.5571
933.56 -0.354737 1.21196 507.196 -1.45503 0.894022 842.011 841.339 0.712252 0.312376 0.555632 0.820915 1422.52 -2.03742 2.92874 1442.87 0.988074 0.322533 1.5571
816.816 0.7785 -2.43039 -1 -1 -1 -1 625.228 0.424491 -1 0.634497 -1 781.111 0.875304 1.54798 942.416 0.852618 1.75554 1.5571
628.682 1.66275 0.210404 440.936 0.338728 0.167725 786.054 790.626 0.205921 0.306189 0.67058 0.310199 728.7 -2.95535 0.0443266 1419.82 0.132225 3.08057 1.5571
813.541 0.125848 -1.93874 636.028 1.05223 -0.227915 1315.82 1289.36 0.554131 0.376843 0.505619 0.576771 741.543 1.82888 0.178567 1682.14 0.628427 2.347 1.5571
1289.84 -0.678765 -1.19956 619.8 0.738902 3.08685 2070.26 2057.91 0.451185 0.302566 0.78709 0.427955 858.014 1.13657 0.942934 2342.19 0.49676 3.00715 1.5571
894.558 -0.542541 -1.79535 787.14 0.138356 0.210164 1549.99 1553.93 0.570095 0.370606 0.511133 0.539708 898.534 2.24796 2.03857 1687.95 0.541079 2.00473 1.5571
957.986 -1.20383 2.65614 599.244 0.397789 -1.01924 2008.72 1979.8 0.364061 0.563552 0.709435 0.757676 576.39 0.0846958 0.975214 2296.71 0.790325 1.59661 1.5571
962.98 0.663141 2.3546 479.022 1.94667 -0.95653 1771.5 1443.64 0.149899 0.574682 0.763481 0.793105 258.061 -0.890557 0.062123 1938.04 0.154582 2.99753 1.5571
1015.81 0.912014 -0.569537 864.923 0.424181 2.10971 1901.23 1884.92 0.628786 0.589928 0.710992 0.563253 645.163 2.1307 0.0197309 2626.6 0.240981 2.67967 1.5571
1262.38 0.735127 2.1527 1097.39 -0.170736 0.574084 2009.93 2000.12 0.281301 0.355547 0.775677 0.42582 489.612 -1.56711 0.00410287 3585.25 0.68737 2.56545 1.5571
1402.28 -0.190647 -1.71025 489.582 0.991605 1.66828 1948.26 1959.08 0.125221 0.321939 0.586093 0.721554 695.705 1.32683 0.185001 2128.89 0.82841 3.06111 1.5571
693.373 0.283775 -2.12469 404.285 0.76595 1.13956 1092.08 1097.9 0.505987 0.306189 0.444587 0.42121 335.906 1.30715 0.170182 1456.29 0.422434 2.70684 1.5571
1594.36 -0.302392 2.14527 1587.64 -0.195708 -0.847388 3190.12 3177.1 0.337519 0.632366 0.222484 0.629508 507.938 1.22029 0.925987 3901.22 0.602176 2.07282 1.5571
1290.53 -0.0777984 -2.40608 436.296 -1.06578 1.12441 1684 1692.59 0.515483 0.343568 0.678483 0.393874 899.791 0.52664 0.597937 1733.92 0.520764 2.75281 1.5571
1063.21 -0.0885121 1.20628 341.792 -2.86886 -1.8412 2581.88 2583.82 0.670265 0.392622 0.722799 0.697242 694.989 -2.13556 0.0118748 1631.42 0.923898 2.92719 1.5571
1318.15 -0.0923598 3.04378 922.648 0.378241 1.82348 1446.39 1436.24 0.634083 0.397439 0.595687 0.713778 1391.24 -0.217318 0.87496 3090.77 0.528326 2.1444 1.5571
1737.18 0.678514 -0.784836 1180.77 -0.987785 2.75132 3886.2 3885.68 0.172364 0.625241 0.507312 0.593191 656.527 1.9205 0.830458 3217.92 0.272729 2.7474 1.5571
1116.01 0.429939 -0.974684 743.987 -0.651655 -3.10736 1909.67 1913.19 0.0547897 0.530158 0.182703 0.556641 965.598 0.981903 0.0335212 2793.82 0.466976 2.35954 1.5571
1380.42 0.82726 -1.07366 1018.39 1.28505 1.66678 2392.47 2393.22 0.0112089 0.591688 0.482099 0.661368 269.176 -2.62974 0.330895 3266.54 0.550555 1.97611 1.5571
606.925 1.12105 -0.659263 -1 -1 -1 -1 1237.2 0.27114 -1 0.573684 -1 645.134 2.38338 0.506187 1111.92 0.893923 2.61905 1.5571
1008.53 0.0692331 -1.84626 525.524 1.3401 1.17043 1786.9 1546.78 0.452026 0.362002 0.560947 0.543111 579.083 1.16409 0.0246406 1755.85 0.376772 3.02177 1.5571
862.824 0.678592 -2.82495 711.757 -1.28762 -1.25275 2145.16 2133.89 0.518665 0.439053 0.577438 0.892226 1097.94 1.43755 0.375379 2383.27 0.535566 3.07685 1.5571
684.901 -0.481302 -2.52581 638.515 -0.560851 0.193952 1361.1 1118.65 0.421113 0.625454 0.710543 0.770682 318.158 1.8775 1.51785 1372.97 0.735554 2.32596 -1.5571
1491.67 1.38509 -1.09397 1385.52 -0.1343 0.93238 3440.85 3428.7 0.62871 0.170125 0.649456 0.799995 1337.95 2.98216 0.0831255 3066.77 0.961476 2.12952 1.5571
1376.05 -0.0680204 -0.256199 862.513 0.0346775 2.71958 2184.34 2182.05 0.382404 0.447681 0.497944 0.766865 803.127 -2.79656 0.25772 2626.05 0.83992 2.33452 1.5571
1042.92 -1.9213 -0.426946 468.725 -0.526594 -0.402927 1075.15 1040.53 0.312184 0.547055 0.676921 0.733906 1519.71 2.80528 0.341077 1870.82 0.59063 2.71993 1.5571
730.696 0.716928 0.24666 689.489 0.385202 -0.772562 741.99 739.176 0.47428 0.375111 0.440154 0.617912 1180.2 2.8702 0.615748 1513.24 0.843031 2.02467 1.5571
1012.25 -1.16795 -2.7448 497.368 0.156237 -0.0887113 1718.57 1728.12 0.445504 0.568633 0.513475 0.598929 820.471 1.17011 1.25883 1880.31 0.826519 1.23179 1.5571
1029.17 1.4402 2.00617 635.019 -0.568858 -2.84798 2215.93 2129.36 0.689761 0.77635 0.772832 0.720379 1294.74 -0.639267 2.00191 1645.84 0.993994 0.655027 1.5571
998.931 0.156152 -0.373236 778.792 -0.971316 3.00902 2042.59 2051.52 0.330369 0.664445 0.579865 0.652574 398.184 3.02978 0.0207562 2325.44 0.171541 2.90053 1.5571
1808.14 -0.39796 1.38411 1347.22 -1.12953 -1.93628 3413.09 2993.18 0.444989 0.528536 0.621515 0.405405 865.895 -0.0271856 1.41162 3942.77 0.575619 2.24476 1.5571
1446.17 0.344102 2.47711 1152.4 -0.838958 -1.60421 2824.26 2827.12 0.276959 0.358217 0.544866 0.821679 1189.26 0.22087 1.82401 2603.71 0.463544 2.2027 1.5571
866.117 -1.23683 -2.76199 858.349 0.174938 -0.936455 1973.78 1681.41 0.365143 0.427144 0.619622 0.417468 568.587 0.47813 1.34941 2547.97 0.741376 1.48949 1.5571
1260.79 0.315875 1.43588 1139.33 1.58579 -2.72669 2654.41 2659.33 0.221032 0.24054 0.665543 0.41975 351.419 -2.34891 0.377696 3847.99 0.381923 3.00682 1.5571
827.637 -0.631696 -0.310982 570.871 0.347278 -1.11449 977.29 1145.78 0.146546 0.458088 0.659276 0.858807 992.199 1.68692 0.14086 2784.83 0.74762 2.94226 1.5571
1443.86 0.499166 2.15919 696.999 0.416447 0.461575 1674.75 1423.34 0.247201 0.348982 0.396314 0.435141 1195.12 -1.4707 0.381641 2629.26 0.354851 2.63065 -1.5571
1087.5 -1.18627 2.0566 -1 -1 -1 -1 655.928 0.647192 -1 0.780864 -1 1024.18 -1.09257 0.26885 1136.16 0.918721 2.87928 1.5571
771.356 2.04815 1.56778 -1 -1 -1 -1 283.03 0.466283 -1 0.691721 -1 778.97 -1.58941 2.7935 803.11 0.963469 0.566048 1.5571
1261.41 0.856151 -3.00499 979.902 0.8901 -1.80805 1320.42 1324.26 0.383749 0.598017 0.847387 0.71509 1217.48 0.834667 0.51132 2955.66 0.504626 2.1314 1.5571
946.692 -0.463505 -1.09037 942.561 -0.37051 -2.7253 1424.6 1352.44 0.706478 0.199243 0.566391 0.779068 428.221 1.45877 0.0289824 3028.48 0.36193 2.62539 1.5571
588.722 -1.0714 -1.85511 -1 -1 -1 -1 454.405 0.580134 -1 0.691932 -1 691.687 1.19325 0.285202 943.639 0.673042 2.75821 1.5571
1051.46 0.00149564 -0.832932 889.306 0.0478694 -2.68871 1559.62 1555.18 0.577132 0.504272 0.441474 0.630154 1094.95 1.46414 0.419029 2013.62 0.877587 2.72134 1.5571
1576.63 1.0567 1.18418 530.646 0.699389 -1.13806 1913 607.773 0.0878097 0.199022 0.609067 0.681874 1194.36 -2.24939 0.219784 2238.17 0.888991 2.93093 1.5571
1190.66 -0.537824 -1.98084 789.606 0.38804 1.75778 2116.48 2095.44 0.688547 0.248974 0.55314 0.834261 455.381 0.332938 0.0130605 2556.24 0.400122 2.7497 1.5571
547.815 -0.526145 -2.72227 -1 -1 -1 -1 385.141 0.613256 -1 0.43101 -1 527.705 0.475183 0.909395 586.863 0.902626 2.28805 1.5571
1044.2 0.381567 1.1093 899.998 -1.75988 -2.80589 3099.7 3083.96 0.633717 0.646834 0.595191 0.730566 691.294 -1.03542 0.441781 2017.02 0.856627 2.58536 1.5571
1658.4 0.13127 1.33545 1379.29 0.591776 -1.00989 2939.64 2943.33 0.307827 0.184843 0.473928 0.689378 1199.96 -2.76233 1.75164 3043.16 0.396524 2.34626 1.5571
746.453 -0.23129 0.809491 276.205 -0.96236 -2.52297 1032.24 1202.36 0.504744 0.488099 0.519848 0.412786 442.905 -2.80177 0.284419 1283.56 0.469919 2.96582 1.5571
2140.87 0.0540744 2.72972 937.011 0.738744 -0.0320581 2959.91 2966.11 0.525875 0.0941538 0.465517 0.476356 1327.28 -0.683044 0.650986 3082.37 0.426211 2.76303 1.5571
1081.67 -0.670195 -2.65767 -1 -1 -1 -1 1927.28 0.580807 -1 0.671154 -1 837.19 0.245272 0.287712 1648.47 0.924352 3.09253 1.5571
730.546 1.2382 -0.173186 481.152 -1.29065 -1.6998 2115.88 1220.86 0.35714 0.696957 0.776431 0.6862 762.878 1.55511 0.44367 2146.41 0.558473 2.58882 -1.5571
759.791 0.193514 2.44993 555.69 -1.33902 0.864815 1465.7 1469.82 0.103163 0.550835 0.62637 0.406639 904.022 -1.39074 0.745736 1392.04 0.830932 3.09526 1.5571
1386.57 -0.405042 0.1999 1049.16 0.499208 -1.5095 2173.41 2165.89 0.393234 0.658919 0.58038 0.560733 887.312 2.92831 0.262594 3259.86 0.532171 2.45798 1.5571
930.598 0.495674 -0.453837 -1 -1 -1 -1 907.099 0.451621 -1 0.638242 -1 708.346 2.70245 0.0465891 1121.9 0.680067 3.12476 1.5571
1791.7 -0.0934994 -2.06703 444.719 -1.70043 1.61049 2538.33 2019.4 0.362525 0.351371 0.626066 0.817563 1456.2 0.922208 0.68926 2324.72 0.600926 2.45336 1.5571
1332.59 0.115482 -1.68319 742.159 -0.338999 3.0425 1481.02 1480.5 0.774881 0.496588 0.596404 0.307877 1030.48 0.463326 0.0228787 3094.63 0.48996 2.60205 1.5571
2189.42 0.144535 0.638036 580.557 0.531599 2.69393 2003.28 2003.31 0.766247 0.336398 0.685033 0.618815 1721.19 -2.43116 1.01322 3218.34 0.766689 2.05638 1.5571
1634.4 0.803805 -1.82258 1351.64 0.372699 1.23763 3101.83 3099.18 0.364751 0.141608 0.60674 0.581736 636.407 1.19571 0.0396359 3379.37 0.104698 3.05759 1.5571
999.568 -0.984147 -2.52768 973.024 -1.16704 0.0729759 1983.65 1786.96 0.29435 0.368566 0.82827 0.356091 528.602 1.84336 1.77095 1990.37 0.754445 2.21186 1.5571
760.643 -0.460631 0.459603 -1 -1 -1 -1 526.908 0.217694 -1 0.629685 -1 643.727 -2.68742 0.0949963 1060.1 0.813136 3.05341 1.5571
993.112 -0.28385 -0.36031 541.784 -2.14879 -2.21307 1975.26 1960.24 0.394912 0.546286 0.609876 0.674938 885.211 2.74749 0.731656 2076.12 0.820767 2.38305 1.5571
