pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1215.53 0.253733 -2.50893 516.923 0.052648 0.555738 1639.94 1363.64 0.413444 0.302821 0.567959 0.616845 671.919 0.685166 0.101826 1729.66 0.513511 3.07647 92.9047
1091.61 -1.04037 1.86951 528.548 0.616029 -0.22526 1950.22 1760.75 0.32246 0.361912 0.45345 0.531072 958.913 -1.75434 1.42824 1621.29 0.610269 2.19416 92.9047
646.67 0.63944 0.341603 308.68 0.851471 -2.65643 926.13 822.917 0.556439 0.731246 0.720333 0.638901 310.305 -2.83904 0.10472 987.806 0.840315 3.05058 92.9047
438.341 0.00696442 2.31184 267.583 0.334239 -1.13024 708.015 600.079 0.313398 0.197617 0.553665 0.707469 212.014 -0.345866 0.577441 702.867 0.733335 3.04789 92.9047
789.025 1.57391 -2.99034 272.643 2.35285 0.879541 953.157 863.024 0.64552 0.696497 0.837069 0.65567 478.701 -0.228778 0.257482 1180.51 0.71195 3.01446 92.9047
568.488 -0.137745 -0.611568 457.228 1.26345 -3.0667 1257.26 1131.17 0.539605 0.763563 0.511131 0.71206 205.746 0.751793 0.956789 1235.77 0.836019 2.86609 92.9047
466.161 0.00746917 -1.44427 364.748 0.392238 1.64545 848.287 814.909 0.635776 0.564577 0.695176 0.734908 294.231 2.77479 0.00941443 1250.34 0.564474 2.8983 92.9047
610.073 -1.04546 0.71656 502.777 1.59752 2.68905 2163.03 930.078 0.303613 0.276589 0.671797 0.731507 670.522 -0.987895 1.63326 1457.02 0.927403 1.03998 92.9047
549.11 -0.627208 1.58044 456.661 0.562533 -2.683 1079.98 850.429 0 0.256136 -1 0.715 159.076 -0.0110542 0.193226 1506.97 0.852151 2.48648 92.9047
718.325 1.06503 -3.11763 403.119 -2.02566 1.02005 2599.46 2529.59 0.349115 0.541401 0.501832 0.704243 363.213 -1.10281 0.259558 1513.65 0.629518 2.3803 92.9047
636.309 0.22931 -2.46652 520.814 0.368562 0.0406266 1105.33 1080.2 0.136023 0.31478 0.549582 0.600797 216.389 0.0117559 0.0272295 1741.03 0.537106 2.69378 92.9047
1047.43 0.220993 -2.69387 891.953 -0.717018 0.276721 2251.29 2008.59 0.368309 0.529113 0.318263 0.377476 80.3826 -2.76675 0.0126445 2245.93 0.0558783 3.05358 92.9047
799.33 0.993735 -2.33097 513.148 0.324404 -0.484513 1122.55 1088.88 0.50749 0.69076 0.607247 0.777657 594.917 1.33698 0.351408 1501.51 0.668009 2.25916 92.9047
501.283 -0.620458 -1.67878 444.326 -1.41528 2.67287 872.413 861.378 0.727837 0.217028 0.668242 0.604196 400.583 1.03523 0.430541 1285.81 0.540976 2.28692 -92.9047
1026.14 -0.203639 3.09452 668.623 0.709094 0.301747 1830.38 1774.96 0.334743 0.6634 0.68608 0.848935 129.327 -1.14547 0.334738 2460.59 0.74485 1.72175 92.9047
568.716 -0.435427 0.270129 488.075 1.30418 -3.04163 1480.58 1445.7 0.783148 0.268933 0.730539 0.534185 320.528 2.98245 0.253 1647.67 0.117159 2.97 92.9047
719.746 -0.723411 -0.0970853 292.455 0.135763 1.37255 747.686 712.574 0.641555 0.815797 0.708698 0.773174 827.573 -2.96353 0.110904 1213.02 0.758277 2.98762 92.9047
961.316 1.1071 0.628754 912.189 0.0562257 -2.72934 2138.26 2076.15 0.544032 0.638749 0.741885 0.716698 93.2589 -2.75464 0.0224245 2020.09 0.118695 2.91604 92.9047
809.268 -0.228053 -1.95656 308.681 0.131004 1.56705 1028.18 840.12 0.249691 0.703583 0.565413 0.524817 506.134 0.937037 0.561254 1123.91 0.819936 2.50548 92.9047
810.51 0.0637257 2.99045 385.824 -2.18693 0.0242308 1912.97 1839.95 0.647742 0.556451 0.41242 0.463716 389.625 -0.312779 0.322671 1207 0.366139 2.97962 92.9047
719.02 0.14838 3.0793 336.606 -1.70293 1.00848 1460.82 365.345 0.0791175 0.758187 0.656038 0.512576 634.295 -0.553019 1.43183 1132.84 0.936298 1.60905 92.9047
1244.01 0.0703229 -2.31882 936.502 -0.980776 0.555438 2454.94 2410.64 0.583131 0.407824 0.705258 0.548884 354.779 1.42302 0.86823 2197.71 0.194214 2.87731 92.9047
824.771 -0.910265 -1.92305 591.44 0.106388 1.8095 1533.69 1513.96 0.693509 0.466024 0.397371 0.537787 313.235 0.428652 0.171966 1597.87 0.664753 2.52359 92.9047
834.679 -0.0857545 0.878523 636.472 0.819262 -2.33109 1621.55 1570.57 0.537993 0.560525 0.646752 0.631707 404.767 -1.88053 0.397034 1672.13 0.829425 2.92329 92.9047
463.785 -1.00026 -2.69737 352.289 0.293099 -2.44123 586.962 551.12 0.300456 0.441898 0.867763 0.605713 652.543 0.930414 0.965711 1080.77 0.466617 2.21365 92.9047
940.133 0.196668 -2.16385 422.24 0.0512411 0.203219 1194.83 855.339 0.555479 0.204483 0.655382 0.60922 620.233 1.44663 0.215387 1444 0.836463 2.88733 92.9047
1000.9 -0.0654947 1.66291 822.42 -0.979745 -1.74939 2041.36 1856.31 0.52907 0.586972 0.804276 0.632852 344.876 -0.75655 1.00034 1810.13 0.181667 2.78712 92.9047
971.538 0.334685 -0.684575 294.857 -0.153805 3.03352 1074.83 1000.63 0.619457 0.729399 0.813942 0.691889 680.793 2.3799 0.646004 1316.17 0.603106 2.57766 92.9047
1004.1 1.54608 -0.268804 514.826 0.914459 0.94569 980.846 927.074 0.408602 0.458719 0.640519 0.193377 1133.45 2.9117 1.29739 1922.98 0.689792 1.78739 92.9047
462.226 0.0105319 1.65321 285.158 0.295339 -1.77223 790.851 452.56 0.461765 0.366503 0.247907 0.724638 326.601 -0.920547 0.197878 1005.45 0.522191 2.858 92.9047
493.545 -0.657992 -0.583761 352.564 -2.18252 2.06736 1083.38 1001.08 0.712607 0.543499 0.738078 0.764726 211.981 3.13283 1.00684 838.734 0.299086 2.71111 92.9047
641.984 0.411023 -1.53657 573.511 -0.931439 1.54372 1520.95 1316.98 0.249592 0.494607 0.759121 0.695106 57.8024 2.57619 0.897111 1205.77 0.704451 3.06766 92.9047
1173.08 0.0744972 2.40416 737.696 -0.241904 -0.548281 1890.19 1841.79 0.40636 0.21228 0.558342 0.561059 340.827 -1.79539 0.417951 1953.06 0.421652 2.36202 92.9047
664.329 1.6231 1.97096 468.987 0.744056 -1.06333 1234.25 1190.9 0.705783 0.748144 0.707543 0.779764 384.374 -1.80207 0.241842 1386.02 0.812382 3.13295 92.9047
661.718 -0.775384 -0.687598 647.652 0.339066 -2.57142 1320.19 1281.33 0.525455 0.419537 0.616403 0.549167 652.314 1.50586 0.039161 1411.61 0.921187 2.24506 92.9047
705.722 -0.0156506 2.90713 699.298 -0.114067 0.11259 1401.03 1354.02 0.209296 0.652466 0.508986 0.64367 252.068 -2.33186 1.04595 1570.94 0.812966 1.45194 92.9047
369.072 0.741439 -2.19824 271.47 -0.0194278 1.8601 624.453 616.977 0.238195 0.293925 0.667077 0.462327 177.164 1.81866 0.0315769 1051.24 0.201093 2.84057 92.9047
634.943 -0.559883 -1.4293 427.666 -0.145388 -3.03294 816.421 609.449 0.304713 0.506492 0.714358 0.356643 802.845 1.32258 1.92789 1224.14 0.744363 1.46274 92.9047
641.868 -0.860668 0.0113256 603.079 -0.402461 -2.15401 1167.44 866.144 0.4688 0.376589 0.350841 0.309206 608.704 2.14314 1.81066 1262.48 0.971064 0.501937 92.9047
346.741 0.200606 2.71157 290.2 -0.920071 -0.47067 748.15 531.389 0.313372 0.712708 0.553061 0.698858 226.795 1.9809 0.147764 949.613 0.755538 2.92876 92.9047
1080.3 0.243098 2.89358 1004.56 -0.644092 -0.244433 2300.24 2282.99 0.531105 0.474812 0.697436 0.713785 88.5385 -1.52996 0.278708 2161.47 0.480674 2.50609 92.9047
626.006 0.993043 -0.315682 440.884 1.61131 1.86943 992.166 984.692 0.50569 0.631065 0.476253 0.664379 339.966 -2.44231 0.506781 1620.76 0.842033 2.67993 92.9047
283.665 -0.270175 -0.740146 268.708 -0.84362 1.8896 590.166 469.244 0.470546 0.831457 0.618394 0.783727 177.644 -2.7452 1.66573 573.285 0.846531 1.76028 92.9047
555.433 1.16751 -1.3232 265.699 -1.17903 1.4167 1355.27 1325.86 0.379886 0.705781 0.674724 0.689371 250.575 2.54887 0.608497 1060.04 0.900565 3.02087 92.9047
629.567 -1.59018 -2.49478 524.25 0.0642834 -0.765496 1384.07 1375.51 0.156765 0.381462 0.525806 0.449316 478.626 0.986254 0.222285 1466.79 0.876452 3.02298 92.9047
506.272 -0.484296 0.202341 478.157 -0.0580312 2.42907 920.96 906.98 0.524747 0.241532 0.583326 0.394022 472.984 -2.22258 0.517451 1197.79 0.891107 2.94871 92.9047
864.93 0.95739 -1.25782 740.368 -1.11484 1.62934 2538.37 2512.98 0.301869 0.224989 0.698938 0.53792 313.628 -3.02702 1.62577 1750.52 0.950297 0.844537 92.9047
1204.56 -0.232497 1.01635 984.781 0.97567 -1.86776 2589.88 2561.02 0.0229229 0.463659 0.529651 0.732859 280.797 -2.66314 0.263056 2234.5 0.93956 2.34017 92.9047
849.349 0.60568 1.09613 500.283 -0.28757 -1.28757 1434.63 1011.91 0.152085 0.608644 0.201364 0.683984 334.854 -2.60175 0.0973547 1607.88 0.269148 2.74766 92.9047
428.117 -1.31777 -0.100743 426.059 0.319957 0.588931 837.354 825.547 0.0770906 0.571639 0.416586 0.613647 774.59 2.9675 0.143641 1200.8 0.90459 2.92654 92.9047
499.118 0.468667 -1.71266 455.619 1.43788 1.02259 1053.11 1045.45 0.38267 0.423851 0.103335 0.526838 221.241 2.59314 1.57104 950.948 0.20786 2.7337 92.9047
1357.42 -0.647228 0.660501 582.222 -0.803632 -1.70603 1669.41 1648.58 0.0814673 0.403977 0.653699 0.691067 819.823 -2.95467 0.0270724 2038.7 0.854798 2.6955 92.9047
454.954 0.015806 -0.790728 290.488 0.0360327 1.76084 701.013 690.232 0.63783 0.557732 0.329814 0.460414 208.167 3.0208 0.166922 759.81 0.901076 2.63287 92.9047
595.996 0.778302 -0.400802 296.099 0.188349 -2.73846 913.773 238.208 0.243947 0.139277 0.657027 0.513999 476.534 2.17807 1.028 951.86 0.380015 2.47481 92.9047
622.413 0.965078 -2.6007 598.47 0.522227 1.49818 1145.09 1110.48 0.790952 0.567111 0.532356 0.614447 223.29 -0.660771 0.119142 1498.98 0.584029 2.04797 92.9047
556.479 0.32766 -0.57302 287.733 -1.9337 -2.82545 1333.46 1305.71 0.301208 0.31787 0.681338 0.673009 257.004 2.55488 0.693273 1077.05 0.502697 2.42799 92.9047
774.106 0.297855 -0.406247 364.686 -2.41997 2.04902 2176.07 2158.35 0.255968 0.239938 0 0.719493 585.073 -3.06015 1.16918 1188.9 0.478759 2.45966 92.9047
407.043 1.41104 -1.56262 328.293 -0.0424354 1.78289 939.455 911.391 0.761074 0.425178 0.747168 0.553059 56.5272 0.740407 0.0753123 740.489 0.909364 2.37911 92.9047
717.315 -0.124832 0.206974 647.497 -0.968907 -2.94854 1513.94 1184.06 0.414909 0.400749 0.234481 0.630891 346.487 2.41437 0.813968 1681.54 0.48442 2.14333 92.9047
653.637 -0.931271 1.23315 618.357 0.29753 -1.67016 1516.21 1511.86 0.262568 0.462293 0 0.521741 130.953 -3.05215 1.38432 1269.02 0.12369 2.90098 92.9047
571.069 -0.0972304 2.24828 504.292 1.03501 -1.01766 1254.64 1225.78 0.522653 0.749374 0.617544 0.644513 72.9126 0.416651 1.43196 1102.79 0.0801589 3.02046 92.9047
811.889 -0.479121 -1.72248 768.421 1.42801 2.04118 2318.15 2242.14 0.368424 0.558605 0.417514 0.649113 392.791 0.305047 1.72789 1561.13 0.308064 2.52612 92.9047
341.978 0.0626569 -2.38914 303.888 1.69669 -0.996915 766.67 564.191 0.354579 0.666265 0.655962 0.660111 597.599 1.40166 0.315878 835.423 0.724913 3.00221 92.9047
1036.1 -0.943419 -0.418662 274.714 -2.01635 -2.63466 1136.46 1101.29 0.694584 0.68818 0.643319 0.731192 731.111 2.55118 0.19065 1460.57 0.72136 2.78367 92.9047
773.125 1.32614 -2.83348 534.11 -1.08157 0.406037 2375.68 2106.18 0.434768 0.840337 0.532097 0.563431 246.296 -0.0907879 0.499981 1337.91 0.118511 2.91962 92.9047
803.19 -0.718811 3.10327 281.353 0.315413 3.03628 554.02 533.833 0.548421 0.514732 0.60102 0.595194 834.98 -0.0500939 0.0776513 1307.8 0.744285 3.06769 92.9047
967.54 -0.0676214 2.68248 701.089 0.953621 -0.704425 1866.84 1831.23 0.508938 0.361154 0.561077 0.690361 231.835 -0.412298 0.303006 1795.42 0.21032 2.88715 92.9047
485.464 0.0957705 2.82033 454.585 0.889374 -1.96306 767.819 698.861 0.60371 0.757922 0.446066 0.769184 467.312 0.471297 0.310818 1186.96 0.737462 2.74777 92.9047
617.467 0.32351 -0.80915 435.137 -0.208097 -2.81615 923.856 916.529 0.394848 0.130601 0.59449 0.402155 320.339 2.03807 0.183521 1468.22 0.54465 2.66463 92.9047
482.133 -2.06446 0.179411 277.566 -0.130491 -2.35102 1135.25 670.731 0.36455 0.379081 0.844933 0.79665 289.243 -3.13066 0.564113 858.522 0.28204 2.59096 92.9047
1397.41 0.0679707 2.66312 1201.64 -0.937596 -0.671473 2927.34 2889.44 0.222372 0.621847 0.464524 0.6439 301.853 0.845814 1.50859 2570.09 0.124855 2.95762 92.9047
342.274 -0.37914 -0.999123 298.039 -1.22987 2.16962 700.028 689.541 0.505102 0.278207 0.630418 0.649152 7.54136 2.21496 0.0453074 665.763 0.0650317 3.10857 92.9047
651.755 -0.00522504 2.21899 481.275 0.455294 -2.29584 926.634 878.137 0.659955 0.194529 0.739871 0.63946 540.522 -0.247774 0.00442202 1306.18 0.159401 2.8477 92.9047
518.05 -0.0763029 0.0170349 385.353 0.61442 1.80592 769.789 758.082 0.226278 0.550839 0.416358 0.528356 451.728 -2.67649 0.323502 1131.45 0.794203 2.36967 92.9047
568.499 -0.729647 1.60424 468.82 -0.255498 0.223019 744.399 626.866 0.548526 0.413357 0.657382 0.394534 536.407 -1.91163 0.537725 1317.77 0.548305 2.23335 92.9047
616.898 0.0244022 1.48215 599.096 -0.531354 -2.20799 1235.56 1181.93 0.403199 0.606891 0.358108 0.779315 287.425 -0.453391 1.75127 1211.46 0.273685 2.59795 92.9047
452.734 -0.848874 0.679866 417.076 2.1525 2.72254 2001.66 1847.66 0.540718 0.473461 0.528489 0.66882 452.561 -1.35187 1.41704 905.746 0.831053 1.20397 92.9047
826.505 -1.26382 -2.97892 341.054 0.626776 0.268974 1580.2 1561.5 0.292045 0.439738 0.607859 0.513026 563.984 -0.11702 0.38479 1531.82 0.416953 3.0374 92.9047
1161.19 -0.645583 1.30422 975.372 -0.454343 -2.42256 2060.99 2032.63 0.60674 0.393985 0.753675 0.609578 594.577 -0.920942 0.111045 2206.02 0.288611 2.72269 92.9047
543.845 -1.60677 -2.50717 250.217 1.16419 -2.31838 1396.5 1193.95 0.350753 0.341066 0.814694 0.605318 735.648 0.560418 0.682545 895.786 0.910168 2.53496 92.9047
774.236 -0.233144 1.14446 635.707 -0.122235 -1.92093 1435.39 1334.03 0.504374 0.501664 0.780553 0.50516 148.716 -2.16612 0.30169 1438.06 0.150698 3.00922 92.9047
1005.51 -0.439642 -0.625619 483.857 -1.49529 2.49452 1620.12 1164.53 0.323936 0.159284 0.322691 0.647166 248.324 2.88889 0.03461 1739.52 0.621173 2.80259 92.9047
473.286 0.498023 -2.72413 388.035 -0.00648895 0.915195 876.994 798.804 0.652923 0.507747 0.779764 0.783482 166.756 -0.252006 1.04805 944.498 0.844367 2.7801 92.9047
361.598 0.112535 -0.608276 344.536 0.851462 -2.03028 594.727 501.895 0.0959898 0.691852 0.469916 0.846735 497.943 1.73136 1.15398 789.003 0.73965 2.30284 92.9047
601.894 0.085894 -2.38293 389.629 0.145536 2.75411 537.047 519.067 0.693445 0.62429 0.697876 0.494688 652.263 0.386394 0.0602043 1231.04 0.520844 2.7086 92.9047
762.02 -1.29939 1.32858 542.804 -0.469837 -2.8527 1292.14 1177.34 0.374591 0.537382 0.533769 0.462418 617.852 -1.03817 0.215341 1498.74 0.613893 2.58994 92.9047
405.11 -1.01372 -1.15367 316.444 0.560901 -1.97849 728.756 855.855 0.269246 0.292761 0.60064 0.767385 584.784 1.33468 0.0887597 1168.55 0.615732 3.05864 92.9047
678.281 0.605947 -2.47001 446.98 0.032859 0.898211 1148.19 1115.06 0.601471 0.378089 0.593148 0.648049 408.999 0.986796 0.0733867 1429.07 0.250644 2.90135 92.9047
1401.58 0.486514 -1.12343 733.848 -1.2565 1.77129 2852.26 2580.37 0.526784 0.535612 0.47724 0.661971 360.217 2.39521 0.351109 2167.73 0.889838 3.11464 92.9047
743.479 -1.32139 -1.72053 434.815 1.15439 0.825856 2102.43 2091.72 0.39488 0 0.628546 -1 542.695 1.94251 1.11665 1301.84 0.849424 2.15997 92.9047
1105.67 0.290508 1.36991 662.106 1.15112 -0.761722 1683.44 1675.29 0.289768 0.396536 0.756669 0.293771 878.917 -2.39736 0.31958 1828.21 0.913094 2.19634 92.9047
656.514 0.976488 1.52621 652.389 0.215869 -2.31593 1351.81 1273.72 0.543478 0.696847 0.649609 0.601006 397.724 -0.526433 0.799762 1331.5 0.268991 2.71502 92.9047
1230.04 -0.0630746 -2.94405 757.473 0.638422 1.21598 1828.6 1818.1 0.510866 0.539667 0.693638 0.44213 911.042 -0.172932 0.984389 2255.87 0.796869 1.78629 92.9047
625.868 -1.57164 -1.31508 315.262 -1.39721 2.75429 805.129 793.894 0.58262 0.61547 0.32407 0.726646 552.331 1.09215 0.117542 1105.79 0.938968 2.53255 92.9047
630.868 -1.05907 -1.41639 354.328 0.412184 2.56207 1185.26 993.679 0.486148 0.324145 0.483639 0.13565 207.607 1.62583 0.211133 1340.3 0.508482 2.91265 92.9047
885.591 -1.57063 -1.25627 541.848 -0.568271 1.49021 1545.02 1531.17 0.678009 0.710103 0.625657 0.54937 479.469 2.61363 0.417932 1720.64 0.934169 2.83167 92.9047
866.959 0.365268 -0.900717 864.008 0.0106717 2.10758 1766.56 1733.61 0.684493 0.304578 0.652625 0.490564 117.978 -2.51192 1.60821 1707.41 0.0653777 3.01193 92.9047
813.25 -0.750423 -3.08425 627.808 0.963031 0.71095 1942.16 1883.47 0.720589 0.592344 0.859378 0.613131 482.283 -0.737243 1.42809 1431.16 0.34259 2.50882 92.9047
609.161 0.973361 -1.41751 374.029 0.61667 -2.77385 664.594 513.181 0.374785 0.833992 0.463342 0.727946 516.172 0.979525 0.717251 1259.07 0.629947 1.81109 92.9047
566.317 0.0432193 -0.97088 283.771 -1.25095 -2.89827 893.549 617.028 0.437817 0.249258 0.596233 0.734508 534.297 1.63284 1.31795 862.901 0.707363 2.3781 92.9047
946.664 0.742445 0.429278 788.274 0.979637 2.69553 1584.72 1556.05 0.228175 0.668952 0.239932 0.792261 381.38 -1.12256 1.12149 2183.54 0.794013 1.35518 92.9047
763.155 0.183665 0.447292 487.468 -0.695577 2.5616 1252.33 1071.11 0.734326 0.125485 0.721692 0.662147 334.181 -2.08284 0.232947 1625.73 0.567632 2.30308 92.9047
786.801 0.513575 -1.36035 593.752 -0.59538 1.67894 1617.33 1437.63 0.169361 0.156173 0.584287 0.681687 380.014 -2.97579 0.0344543 2041.56 0.45353 2.6993 92.9047
650.361 1.50859 2.025 460.629 -0.401222 -0.604265 1630.04 1343.31 0.567268 0.447439 0.860093 0.810692 256.866 -2.08796 0.357725 1141.15 0.932161 2.52259 92.9047
493.621 -0.372866 -2.67535 464.593 0.691856 2.03047 870.36 856.109 0.575668 0.449414 0.448007 0.743099 587.603 -0.81709 1.57758 1337.58 0.809326 1.27706 92.9047
912.952 -2.06641 0.296479 572.169 0.126385 2.41046 2308.78 2285.28 0.387853 0.515612 0.537545 0.503283 806.9 -2.32898 1.20541 1574.66 0.746657 1.70307 92.9047
687.048 0.537072 -1.80424 653.144 1.06919 -0.0449491 1114.91 1098.54 0.292617 0.50476 0.712364 0.439392 260.996 1.97513 0.0702847 1947.34 0.677581 2.57607 92.9047
448.652 -0.149008 -2.46194 423.154 1.46957 -0.248007 1114.63 1085.87 0.518619 0.666646 0.784553 0.673282 355.292 1.61615 0.16974 956.443 0.47563 2.78704 92.9047
892.887 0.720506 -0.350117 411.786 0.249301 2.21472 1203.16 1183.29 0.269578 0.575746 0.367839 0.604241 617.656 3.09122 0.412107 1353.88 0.95619 2.42974 92.9047
902.399 0.574347 -1.25841 400.896 0.168197 2.96374 1067.16 1050.02 0.408087 0.623981 0.357445 0.588912 776.274 1.4192 0.353089 1335.05 0.952179 3.03395 92.9047
570.218 0.634872 0.99275 512.523 -0.0531961 -2.75778 1125.79 1019.91 0.420116 0.569895 0.510932 0.662594 312.217 -1.10104 0.225755 1111.04 0.914856 1.86681 92.9047
702.636 -0.244453 -0.221606 609.002 1.06172 2.52602 1585.34 1533.14 0.43232 0.695253 0.686285 0.671611 184.384 -2.34019 0.731562 1352.49 0.891768 2.87743 92.9047
299.441 -2.84306 -2.15377 258.752 -0.703974 0.492658 924.538 795.023 0.587121 0.566896 0.513575 0.878248 296.615 2.56397 0.921281 758.859 0.710956 2.31573 92.9047
905.481 -0.92604 3.05705 647.504 -1.42658 -1.02013 1429.84 1409.79 0.0929578 0.457382 0.660924 0.71423 664.954 0.847545 0.519727 1569.47 0.933976 2.73063 92.9047
587.12 -2.18377 -1.72365 378.181 -0.985864 0.275222 1004.7 687.723 0.327077 0.556032 0.742236 0.726137 865.743 1.61131 0.10544 1395.33 0.706074 2.85194 92.9047
669.588 -1.47422 -2.84971 640.559 1.67742 -0.660486 3249.37 3215.22 0.205676 0.299963 0.511799 0.52383 474.914 1.60352 1.20055 1463.07 0.912179 1.06496 92.9047
511.629 -1.01669 0.0463664 452.004 0.751589 3.05322 1364.15 1344.64 0.635256 0.647541 0.60944 0.682045 157.884 -1.74731 1.49688 1022.51 0.915086 1.24993 92.9047
417.652 0.219535 -0.854674 405.026 1.80614 1.95559 1100.05 1051.25 0.519531 0.455042 0.784053 0.795194 111.496 -2.47603 1.08038 833.392 0.978487 0.767733 92.9047
708.041 -0.976098 2.02291 614.626 -0.823075 -0.764961 1319.67 1269.38 0.389593 0.42829 0.424851 0.67941 379.334 -2.0131 1.24701 1447.65 0.76389 1.9253 92.9047
804.334 -0.0301434 0.377561 710.665 0.592559 -2.14437 1533.55 1430.5 0.12467 0.492019 0.563 0.583653 55.1804 -2.47919 0.175681 1971.61 0.813245 2.6807 92.9047
779.547 0.510442 -1.07039 523.283 -0.615554 1.55107 1465.4 1297.92 0.348003 0.459079 0.78891 0.597003 379.416 2.35721 0.806654 1460.62 0.308865 2.54766 92.9047
1987 0.652702 -0.686579 1619.69 0.744673 2.36111 3609.27 3522.25 0.194578 0.558145 0.280953 0.456863 257.308 -2.70321 0.700993 3625.16 0.965538 2.71762 92.9047
558.32 0.0618022 -0.723497 286.328 -0.0959104 -2.94093 722.658 711.975 0.588769 0.47838 0.452202 0.695993 374.568 1.38517 1.48636 1053.24 0.471367 2.69559 92.9047
680.441 0.615614 -2.09576 537.183 0.828857 -0.102396 1073.47 971.162 0.657613 0.681536 0.723414 0.829537 571.843 1.89227 0.376231 1253.5 0.53829 3.13374 92.9047
782.572 1.8527 -0.00343872 563.474 -1.42989 -2.91512 3555.37 3492.29 0.720683 0.479227 0.500827 0.774858 65.673 -3.09749 0.180661 1531.69 0.195929 2.90944 92.9047
1255.26 0.696339 -0.936003 274.866 1.83189 2.66957 1372.36 1192.43 0.193585 0.325567 0.635218 0.772872 854.435 2.03412 0.284379 1643.12 0.805706 3.03419 92.9047
1028.84 -0.504555 1.87747 496.303 0.133158 -0.289987 1384.55 1188.22 0.371242 0.420581 0.510153 0.574324 766.202 -1.58872 0.599958 1692.33 0.825912 2.87034 92.9047
932.439 -0.373787 -1.50152 261.539 -0.598511 2.94549 902.275 289.062 0.144055 0.251315 0.713655 0.800132 920.6 1.30891 1.62393 1202.67 0.770383 1.48735 92.9047
418.53 0.431241 -1.44784 305.055 1.01428 -2.34603 481.416 282.913 0.235413 0.50206 0.678058 0.747095 684.103 1.4902 1.03663 1014.2 0.83163 2.06402 -92.9047
1048.87 -0.723671 -0.456425 273.431 2.32433 1.47755 2509.26 2345.58 0.385825 0.503365 0.631653 0.679768 842.792 2.98972 0.334666 1411.64 0.811255 3.09897 92.9047
791.864 0.351114 0.101624 691.547 0.0841631 2.04411 1250 1238.61 0.25071 0.639375 0.59829 0.505574 614.352 -2.31173 0.462753 1720.63 0.708977 1.95052 92.9047
562.686 -1.07487 2.43196 276.91 -2.82839 -1.787 1046.94 909.791 0.728303 0.536825 0.388687 0.552863 396.308 -0.181678 0.0285832 911.87 0.789982 2.63931 92.9047
814.313 -0.356751 -1.25279 480.251 1.0686 0.469618 1370.62 1367.4 0.470279 0.512226 0.53422 0.613665 717.17 2.4622 0.0680726 1447.96 0.704829 2.63609 92.9047
