pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
611.098 -1.2661 1.61195 412.679 1.98022 -2.01163 2646.33 2556.98 0.151884 0.318489 0.540085 0.776464 71.4467 -0.944374 0.0526929 1342.48 0.438849 2.8324 92.9047
785.844 -0.628617 -2.31769 518.752 1.00043 1.95651 1589.01 1524.49 0.423242 0.568694 0.505458 0.717574 542.393 -0.0658208 0.441564 1551.88 0.581317 2.69192 92.9047
783.089 1.00634 -2.53563 716.758 -0.617997 0.0488088 1984.05 1957.65 0.742447 0.052858 0.746364 0.261481 117.174 1.46465 0.576458 1874.14 0.738788 1.7005 92.9047
965.874 -0.379501 -1.21816 442.414 0.308567 2.30084 1371.74 1342.12 -1 0.385628 -1 0.634595 393.115 2.52228 0.230635 1760.07 0.424229 2.77338 92.9047
474.077 0.141822 -0.933212 282.798 0.233271 -2.39161 496.534 495.235 0.291188 0.258779 0.0753289 0.630207 420.714 1.96895 0.423902 1030.3 0.623395 2.95712 92.9047
740.553 -0.41316 -1.35647 574.493 -1.0887 1.88575 1478.7 1092.39 0.20822 0.472234 0.804624 0.637916 153.901 -1.82223 0.241109 1621.93 0.264035 2.77527 92.9047
572.477 -0.505616 -1.99191 391.542 -1.45849 1.27139 1059.93 1038.95 0.363545 0.661036 0.445803 0.756696 38.9801 1.96317 0.304385 1257.79 0.61572 2.63282 92.9047
392.997 2.07682 -2.13143 362.277 1.01123 2.16863 778.55 756.311 0.609972 0.459018 0.481907 0.548202 265.442 -1.8218 0.316589 1307.08 0.878448 3.01814 92.9047
1014.33 0.366761 -1.45747 756.021 0.734124 1.75777 1821.96 1694.8 0.256584 0.643003 0.670657 0.550518 250.633 1.52025 0.200464 1766.45 0.185766 3.10429 92.9047
440.1 -0.643879 1.94195 269.543 0.803576 -1.5647 877.775 846.895 0.608528 0.688156 0.374564 0.653168 188.37 -0.350722 0.218382 895.813 0.334729 2.47695 92.9047
736.666 0.551892 0.899253 476.451 0.430017 -0.565282 814.185 760.244 0.35226 0.610308 0.29182 0.589005 518.143 -2.02523 1.27131 1499.38 0.965112 1.65297 92.9047
438.698 0.152192 1.46045 427.475 -0.260328 -1.35001 905.407 736.305 0.529588 0.639459 0.745853 0.747595 308.008 -2.08516 0.733978 1086.54 0.903273 2.27424 92.9047
405.409 0.241969 0.591694 371.199 0.522063 -0.909085 554.756 530.547 0.627514 0.250213 0.613837 0.694826 48.4147 -2.8687 0.280152 1264.23 0.319029 2.52918 92.9047
341.258 -0.176077 2.35338 265.102 -2.01239 0.0254025 848.932 791.074 0.716034 0.488644 0.78891 0.611369 133.751 -2.11624 0.857711 724.662 0.807572 1.33235 92.9047
443.942 1.19487 2.7256 432.032 2.30064 -0.730377 1012.62 965.066 0.499636 0.348555 0.249066 0.805986 217.785 -1.88213 1.11699 1207.43 0.580842 1.91163 92.9047
423.185 -1.49336 -0.565965 404.14 0.770895 2.13414 1425.7 889.156 0.653399 0.277505 0.575657 0.639378 117.527 -0.112567 0.0774185 1254.63 0.635614 2.98696 92.9047
691.965 0.451429 2.35639 469.244 1.00402 0.436244 1000.02 942.824 0.584329 0.657773 0.670619 0.659145 526.493 -1.75333 0.293183 1408.45 0.320905 2.80432 92.9047
675.266 1.05029 -2.54806 464.823 -0.748149 0.266294 1655.66 1295.43 0.22007 0.697421 0.631491 0.761338 138.395 -0.800939 0.236581 1521.75 0.880071 2.14885 92.9047
1082.72 -1.07845 -1.32602 598.059 0.31234 1.91131 2025.96 1947.89 0.443439 0.321918 0.556458 0.384787 343.245 1.57476 0.0703008 1914.73 0.575621 3.01011 92.9047
957.317 -0.772947 1.31221 672.867 -0.0567647 -1.65848 1723.67 1618.23 0.563792 0.671457 0.57923 0.650619 474.266 -2.19203 0.535822 1868.4 0.576797 2.43912 92.9047
922.035 0.740994 -2.66791 888.27 0.448694 0.519708 1838.44 1818.28 0.229243 0.753568 0.421618 0.762804 280.424 -1.41425 1.25181 2040.47 0.713486 2.06461 92.9047
471.993 -1.61773 -0.624154 267.677 1.60914 2.80102 1856.86 1739.23 0.58878 0.78821 0.554288 0.82844 49.7771 -1.49426 0.857329 952.64 0.326331 2.86982 92.9047
829.297 -0.786222 0.549284 583.254 -0.252107 -2.80155 1444.78 1428.78 0.681406 0.277162 0.658286 0.133474 244.001 3.09988 0.383272 1693.29 0.196569 2.9392 92.9047
574.217 1.22259 -1.47609 487.844 2.01577 0.43925 998.761 934.41 0.37779 0.305019 0.560788 0.71147 226.637 -3.0713 0.256085 1627.06 0.409282 2.40682 92.9047
1116.5 0.253358 1.43852 570.957 0.19356 -1.77015 1638.21 1285.36 0.394053 0.478554 0.634964 0.247409 315.735 -1.24749 0.203393 1986.04 0.619498 3.12352 92.9047
341.771 -0.279208 0.976245 335.94 0.918328 2.35753 671.693 421.99 0.69904 0.478837 0.764907 0.507859 450.563 -1.80738 0.0882564 1193.63 0.654131 3.03657 92.9047
1032.03 -1.73518 2.72918 430.822 1.1217 0.705857 2876.67 2536.1 0.508118 0.234814 0.531646 0.779843 779.845 -0.861411 0.182759 1636.47 0.949203 2.50909 92.9047
1549.79 -1.41075 2.05522 742.693 -0.840311 -1.20273 2246.61 2236.94 0.32732 0.249018 0.450958 0.48592 363.908 -1.32275 0.120148 2728.01 0.354269 3.02708 92.9047
663.111 -2.06964 -2.92888 501.184 1.02431 -0.618276 2796.4 2775.86 0.480096 0.0736028 0.440979 0.600558 403.32 1.06657 0.166589 1263.15 0.945643 2.45313 92.9047
744.578 0.474748 0.555011 547.51 1.25207 -2.55431 1390.74 1321.76 0.55968 0.700649 0.742335 0.629987 378.476 -2.0366 0.534748 1589.31 0.617749 2.49462 92.9047
461.712 0.132316 1.88784 441.306 -0.450406 -1.83243 921.009 871.889 0.239744 0.734264 0.572044 0.785024 106.324 -2.48964 0.363213 1281 0.280805 2.89782 92.9047
493.664 -0.497682 -1.89358 373.325 -1.66716 2.20625 934.092 892.17 0.187124 0.629472 0 0.693782 613.039 0.406169 1.00377 1185.49 0.905493 1.80218 92.9047
533.363 -0.829112 -1.02683 357.405 -0.116177 1.49251 902.934 861.518 0.40027 0.598881 0.61637 0.719554 351.762 -2.88099 0.393495 1422.81 0.783404 2.66801 92.9047
627.229 0.114384 -1.5644 518.787 0.547043 3.10839 864.333 860.868 0.391571 0.335037 0.618287 0.384949 440.274 0.949839 0.399376 1506.49 0.606698 2.1159 92.9047
707.743 0.292791 -1.75928 441.14 -1.55666 1.92646 1607.39 1564.72 0.564752 0.43734 0.45284 0.482197 414.224 1.24128 0.686568 1331.98 0.362805 2.59417 92.9047
754.697 -1.2418 0.0549764 482.029 0.837652 -2.54655 1961.35 1631.58 0.202101 0.398834 0.728746 0.62395 67.3518 -2.69664 0.146652 1688.13 0.318405 3.05813 92.9047
803.346 0.841731 0.41374 682.638 -0.327204 -2.37281 1800.05 987.53 0.402162 0.746443 0.37919 0.678575 284.372 2.43251 0.853574 1468.98 0.640677 3.01273 92.9047
762.018 0.156377 0.249052 691.548 -1.3186 2.0196 1649.47 1596.86 0.658626 0.402387 0.81248 0.73874 447.603 -1.84743 0.197548 1961.37 0.598937 3.03758 92.9047
426.432 0.528444 2.24683 386.33 0.390512 -0.974442 854.065 713.899 0.5502 0.442037 0.601025 0.72473 39.9624 -0.169491 0.745049 800.136 0.122986 3.08011 92.9047
671.341 0.521785 2.69891 338.575 0.838865 -1.55808 833.001 734.288 0.151607 0.373607 0.634896 0.704962 567.43 0.0939837 1.65789 1002.17 0.639651 2.02037 92.9047
596.864 0.959446 3.04221 395.821 -1.39826 -1.70426 1585.14 1565.95 0.453762 0.514507 0.548694 0.244891 521.667 0.999571 0.134298 1383.26 0.871115 2.56733 92.9047
399.152 -0.628229 -2.17389 377.024 -0.0194026 1.69029 777.447 736.998 0.50568 0.475119 0.638494 0.328622 262.177 -0.146883 1.6225 772.746 0.993604 0.431581 92.9047
607.659 -0.778289 1.70042 446.11 0.446121 -1.71282 1268.95 1086.03 0.207993 0.0823627 0.617158 0.450117 393.064 -0.100035 0.108393 1520.51 0.747522 2.64779 92.9047
520.592 -1.34487 -0.432071 347.313 -0.0821296 -1.59606 771.27 700.608 0.65046 0.670827 0.714594 0.727202 253.154 2.08055 0.0491419 1335.54 0.742919 2.72754 92.9047
770.962 0.820365 -1.04004 546.763 -0.033965 0.638971 1131.8 1104.54 0.665029 0.545678 0.606859 0.599999 621.052 -2.9899 1.34652 1723.74 0.79556 1.31373 92.9047
1003.25 0.890935 -0.984273 649.193 0.668689 2.26612 1634.01 1581.58 0.333699 0.529667 0.510349 0.691128 206.768 1.65498 0.0742249 2172.1 0.946302 2.71497 92.9047
723.092 1.27735 2.14296 359.932 -1.39118 -0.288398 2047.4 1911 0.302679 0.671644 0.56609 0.731431 204.042 -1.14815 0.334541 1351.15 0.945653 2.95764 92.9047
971.211 -0.199164 -1.7052 697.642 0.394615 1.01196 1782.32 1274.02 0.32287 0.51846 0.574858 0.760791 463.986 2.12836 1.02921 1649.8 0.593825 2.25781 92.9047
864.846 0.364027 -2.34528 693.557 -0.266737 -0.0753107 1505.74 1468.17 0.372808 0.611039 0.367837 0.611218 211.645 2.08287 0.238233 1990.69 0.715371 1.92141 92.9047
930.953 0.0194115 -1.52338 450.093 0.663692 1.71652 1374.45 1310.24 0.723557 0.704295 0.700245 0.697604 41.2496 -0.877925 0.634401 1908.34 0.833481 2.59933 92.9047
556.938 1.38884 2.84432 479.485 -1.46736 -0.904207 2265.83 2147.37 0.814903 0.412013 0.802865 0.660198 111.09 1.07282 0.41124 1473.19 0.453576 2.38327 92.9047
980.496 0.678161 2.89435 647.217 0.528743 -0.381048 1600.06 1581.82 0.185871 0.573975 0.298539 0.416441 266.356 -0.277922 0.11261 1815.35 0.224803 2.9983 92.9047
520.736 -1.12984 2.15549 315.796 -0.464787 -2.29526 721.024 591.471 0.665397 0.411755 0.721546 0.750032 347.044 -0.413034 0.253881 999.199 0.610563 2.31801 92.9047
894.87 -0.145795 -1.17077 284.071 0.452417 -0.261888 545.101 538.365 0.31558 0.658713 0.674514 0.467444 820.44 2.19179 0.253868 1450.07 0.588254 3.10821 92.9047
480.522 1.34921 2.41288 419.936 1.72359 -1.55752 862.401 795.079 0.690086 0.419889 0.808059 0.709709 227.617 -0.0794462 0.408175 1043.91 0.896484 2.08529 92.9047
806.128 1.07307 0.0849229 490.105 1.36332 2.4678 1223.82 969.464 0.318045 0.332427 0.442511 0.694117 465.612 -2.27913 0.257939 1477.99 0.844292 2.11223 92.9047
493.316 -1.28387 -2.3878 297.869 1.07369 3.03336 1180.74 1147.5 0.26011 0.387385 0.53065 0.61111 388.129 -0.176544 0.50089 1237.44 0.236456 2.7027 92.9047
960.552 0.172888 -2.15073 539.723 -1.28199 1.84275 1744.99 1715 0.490486 0.572136 0.526078 0.69237 345.146 0.556311 0.158425 1859.56 0.859609 2.86547 92.9047
400.561 -0.718685 2.5088 327.824 -0.816306 1.43747 392.211 364.408 0.517637 0.503802 0.517997 0.77644 418.559 -1.04419 0.0560132 922.32 0.646395 2.6693 92.9047
1192.39 0.349872 1.07085 1127 1.68478 -2.228 2884.26 2799.88 0.271749 0.117149 0.450428 0.561492 80.4767 2.01343 0.34828 2719.15 0.869681 3.05949 92.9047
592.972 1.42241 -2.1009 507.593 0.742527 -0.121638 1030.09 649.349 0.292824 0.746173 0.792787 0.692245 230.944 0.532819 0.654971 1732.36 0.474652 2.27344 92.9047
610.069 -0.740889 -2.70329 336.127 -0.377468 -0.50667 841.164 788.87 0.434851 0.405752 0.454572 0.797484 368.322 1.0405 0.0220866 1025.45 0.862415 2.56856 92.9047
444.811 0.377266 -1.46481 426.599 -0.121866 2.823 772.459 748.109 0.577253 0.523382 0.279911 0.278443 147.772 -0.878226 0.610071 1622.38 0.0619429 3.03869 92.9047
743.938 0.361623 -1.74331 280.146 0.595697 2.08355 882.613 836.05 0.6718 0.754307 0.409217 0.848503 247.965 0.793062 0.294106 1416.29 0.645311 2.95649 92.9047
610.177 0.220798 -2.18289 491.201 0.226854 1.23777 1086.41 1082.83 0.381558 0 0.408381 -1 471.258 -0.486389 0.34798 1767.54 0.501342 2.66147 92.9047
998.406 -1.23676 0.246066 329.305 -1.20009 2.0547 912.41 884.364 0.629303 0.331609 0.580777 0.599952 753.724 -2.61126 0.385677 1660.87 0.669345 3.04423 92.9047
535.475 0.288218 -1.12843 406.421 0.555443 0.210225 600.411 589.668 0.449437 0.331097 0.569306 0.655518 463.44 2.68363 0.00892687 1283.97 0.465426 2.46949 92.9047
601.522 -1.11821 -2.15737 329.962 -0.318163 0.681701 958.228 949.401 0.491547 0.605831 0.521622 0.576433 62.1518 1.2201 0.059954 1175.81 0.429357 2.8453 92.9047
694.677 0.00445996 -2.74882 516.61 1.82783 1.31214 1674.33 1608.36 0.523161 0.51686 0.743407 0.71108 227.113 -0.361932 0.00846431 1534.14 0.459529 2.40736 92.9047
508.196 0.575871 0.328703 462.416 0.478622 2.92865 989.165 510.343 0.253851 0.516317 0.754991 0.596332 154.255 0.66204 0.0178404 1338.28 0.454209 2.70101 92.9047
584.63 -0.797853 2.86837 392.113 -1.42617 -0.71547 1003.97 882.008 0.770302 0.600561 0.71917 0.645525 244.059 0.348555 0.0224893 974.929 0.909273 2.55389 92.9047
937.06 0.835003 -2.26667 557.232 -0.676089 1.57567 1816.94 1787.55 0.569027 0.544418 0.870556 0.371725 488.451 0.217433 0.238847 1624.47 0.739611 2.7203 -92.9047
1271.78 0.7861 2.95427 881.49 -0.432331 -0.526461 2505.57 2469.72 0.471556 0.311083 0.544966 0.468635 290.238 -0.546518 0.0121661 2446.04 0.256527 2.79261 92.9047
543.807 -0.539071 0.934846 454.318 0.526407 -0.642877 906.946 881.809 0.309442 0.547684 0.674304 0.533427 539.879 -2.7794 0.0136936 1172.12 0.784059 2.58264 92.9047
590.389 0.448457 2.85798 404.92 0.660721 -0.59707 983.793 949.328 0.468494 0.430894 0.72164 0.577761 50.4859 0.795642 0.269194 1481.05 0.336595 2.81822 92.9047
621.341 -0.0981237 -2.17789 553.773 -0.286292 -0.144156 1019.22 990.944 0.442813 0.606845 0.0176739 0.70867 418.104 1.44689 1.17457 1453.52 0.771725 1.48433 92.9047
605.576 1.15717 -2.83843 368.775 -0.0724091 -0.819519 1090.59 591.378 0.513215 0.302259 0.539269 0.284627 558.789 0.815082 1.6346 1053.12 0.72097 1.61204 92.9047
446.317 0.686637 0.067326 398.331 1.57696 -2.50663 911.565 860.112 0.0241972 0.762426 0.0692215 0.610897 110.507 1.96293 0.112422 959.506 0.722742 2.00748 92.9047
496.395 0.402242 -2.49132 488.515 -0.723625 0.267746 1140.59 1087.42 0.444986 0.237081 0.310249 0.562821 51.8447 -2.09716 0.311938 1287.17 0.833975 2.79216 92.9047
461.02 -0.273979 0.152032 445.306 0.238258 2.0233 777.969 731.487 0.692763 0.638965 0.732594 0.645734 442.432 -2.57169 1.50533 1104.43 0.836619 1.2184 92.9047
299.741 -0.404835 0.668528 273.406 -2.24983 -0.785475 789.477 685.415 0.298107 0.491826 0.595731 0.654876 312.57 2.81315 1.18862 739.484 0.746448 1.49267 92.9047
391.694 -0.772811 -0.91851 336.928 0.643189 -2.19012 710.039 694.427 0.403468 0.682442 0 0.828673 337.687 1.49127 0.011206 985.57 0.858409 2.59416 92.9047
706.339 0.385636 -2.89032 267.988 -0.0684356 1.37295 787.056 678.506 0.43486 0.622625 0.586771 0.592986 420.884 -0.439474 0.526845 1271.59 0.377723 2.99621 92.9047
849.813 0.134457 1.87079 794.107 -0.000381345 -1.70539 1627.85 1547.42 0.56457 0.722612 0.479729 0.565316 334.91 -0.114192 0.355042 1700.98 0.598665 2.36429 92.9047
703.689 -0.749091 3.11275 370.135 0.590329 -0.918959 1190.04 1038.66 0.101222 0.390898 0.715915 0.61983 379.042 1.17679 0.202691 1549.8 0.607165 2.33444 92.9047
414.516 -0.522487 1.15927 327.584 -1.6949 -0.955976 804.537 726.352 0.510988 0.717975 0.446059 0.599214 269.263 -2.96692 0.463283 890.52 0.58699 2.74657 92.9047
598.093 -0.288163 1.10372 509.375 -0.127745 -3.00259 989.043 982.386 0.0256765 0.556068 0.535732 0.754599 437.081 -1.03171 0.40461 1185.11 0.778595 2.54123 92.9047
472.494 0.904081 1.6103 428.008 -1.39629 -2.37261 1528.11 1417.75 0.484271 0.606788 0.539251 0.845334 374.187 0.0430056 0.00444303 1465.8 0.314678 2.55203 92.9047
487.026 1.74514 -1.85106 482.637 1.12434 2.62766 860.966 757.344 0.610371 0.513452 0.72579 0.497324 510.41 0.857346 0.496222 1233.84 0.886103 2.23588 92.9047
486.745 -0.316079 1.20989 394.148 0.58632 2.97882 864.987 809.945 0.192592 0.469774 0.562872 0.803544 288.449 -0.797147 0.66295 1229.24 0.608428 1.84488 92.9047
822.089 0.249949 -3.00829 384.141 -1.02834 0.238926 1374.47 1252.88 0.5987 0.408382 0.740244 0.819155 284.023 0.0302206 0.173144 1536.75 0.387415 3.06451 92.9047
538.292 -1.56388 2.76956 345.447 -0.337905 2.57466 616.451 503.762 0.242087 0.633384 0.724076 0.54412 634.688 -0.628321 0.633193 1101.52 0.298203 2.59073 92.9047
546.473 -0.348378 -1.85382 389.907 0.64488 1.91545 1007.12 980.816 0.464864 0.121046 0.817918 0 288.971 1.6663 0.249333 1243.29 0.341004 2.51558 92.9047
632.833 -0.756138 -1.7203 494.251 0.495827 3.04971 1080.51 1035.08 0.246086 0.531368 0.730128 0.510819 501.759 0.94587 0.291739 1484.65 0.911969 2.95554 92.9047
560.702 0.273573 -2.22038 256.759 -0.774758 0.462071 868.149 824.833 0.442891 0.679791 0.544749 0.67367 328.874 1.30037 0.833904 955.077 0.456462 2.69126 92.9047
584.997 -0.627867 -2.33864 418.516 0.162067 1.24355 1058.51 1001.81 0.347509 0.169989 0.668738 0.72629 148.293 -0.604031 1.09507 1189.36 0.935462 0.769463 92.9047
917.542 1.09291 -1.79566 444.753 1.11442 2.04454 1224 1169.84 0.628931 0.391699 0.496641 0.602557 549.187 0.956682 0.238311 1470.1 0.903013 3.01116 92.9047
527.416 -1.15821 -1.60107 450.624 -0.87123 2.43233 902.067 866.356 0.571396 0.723596 0.799991 0.648271 440.502 0.920445 0.233017 1268.2 0.795033 2.29135 92.9047
655.704 -0.429916 0.0496116 439.618 -0.166428 3.11197 1084.67 1081.53 0.649105 0.646445 0.718459 0.678616 233.906 2.83103 0.280938 1307.04 0.198521 3.06398 92.9047
463.314 -0.680309 1.49918 255.652 -1.77922 0.872285 456.685 439.328 0.589827 0.575343 0.49952 0.653966 476.082 -2.04622 0.37158 968.863 0.419188 2.97574 92.9047
996.235 -0.657551 -1.02771 457.335 1.28409 2.64967 2012.33 1985.61 0.641282 0.133445 0.619669 0.776734 266.054 2.01856 0.263753 1764.18 0.844887 2.97182 92.9047
915.391 0.338669 0.550333 730.351 0.116104 -1.58272 1466.41 1387.07 0.578976 0.413069 0.770432 0.728392 37.8407 3.03736 0.0460322 2512.48 0.679594 2.53405 92.9047
600.347 -0.800576 0.906917 516.084 1.09822 2.80567 1545.9 1325.74 0.598552 0.201989 0.647269 0.71177 251.5 -1.51818 0.174741 1544.06 0.567245 2.37034 92.9047
835.526 1.0369 0.0960926 423.214 -0.124512 -2.78068 1528.63 398.151 0.0499208 0.213082 0.722154 0.722502 437.64 3.00602 0.0339499 1300.64 0.569458 3.1325 92.9047
524.85 0.0597731 1.89204 416.144 -0.742212 0.213821 798.899 792.641 0.380894 0.37495 0.712846 0.483652 426.653 -1.92717 0.40367 1242.34 0.534271 2.8689 92.9047
585.963 0.837017 2.42744 365.453 0.63659 -2.15121 707 703.558 0.0933875 0.155022 0.235778 0.44223 331.895 0.626496 0.934412 1439.12 0.617683 1.84522 92.9047
578.969 0.328231 -0.258616 356.659 -0.557211 2.6357 998.648 996.574 0.589587 0.738278 0.21656 0.578879 189.775 2.88637 0.0193231 1405.59 0.430584 3.11817 92.9047
477.609 -0.821662 1.47969 279.126 1.17476 -2.02869 1122.62 1086.89 0.417519 0.614805 0.607847 0.690077 149.703 -0.788326 0.582306 915.606 0.658016 2.39388 92.9047
573.889 -0.377616 -1.79471 521.212 1.13115 1.75616 1432.46 1252.63 0.568474 0.327704 0.745087 0.650207 384.566 2.04556 0.158728 1613.59 0.273979 3.1256 92.9047
548.566 0.834138 1.09228 338.918 -1.67474 -1.02653 1582.77 1405.37 0.182615 0.526133 0 0.288069 490.225 -2.79371 1.44881 941.17 0.873326 1.10968 92.9047
487.167 1.64335 2.06103 351.199 1.0309 -1.67975 846.36 804.21 0.7334 0.540784 0.725253 0.595463 157.036 -0.897036 0.775849 1052.24 0.338362 2.55033 92.9047
887.059 0.459783 1.03188 519.923 0.83631 -1.73031 1400.45 1214.91 0.372904 0.443202 0.428677 0.675937 444.661 -2.37921 0.651968 1536.56 0.831635 2.45276 92.9047
918.104 0.0820283 -0.59004 799.523 -1.09021 3.07062 1972.23 1964.5 0.284363 0.597817 0.667558 0.414762 258.458 1.10573 0.100516 2154.35 0.399699 2.42247 92.9047
418.316 2.3707 -1.28749 320.279 0.89656 2.26774 953.432 1414.08 0.310341 0.117488 0.795643 0.472353 328.484 2.17457 0.027848 1011.26 0.273249 2.84774 92.9047
871.315 -0.409645 2.77373 632.698 2.01422 -1.43354 2614.17 2586.35 0.269207 0.26256 0.16771 0.611832 228.14 0.596626 0.0287264 2048.93 0.782489 2.20763 92.9047
488.382 -1.24639 -1.11001 281.15 -1.65452 2.93312 693.64 674.55 0.629866 0.268965 0.683411 0.577838 34.5143 0.642587 0.0027473 1125.14 0.462441 2.29043 92.9047
944.688 0.44589 2.82487 568.437 -0.417474 0.179687 1566.66 1552.84 0.562653 0.550446 0.404864 0.694605 298.545 -1.14194 0.0841974 2296.22 0.335612 2.63327 92.9047
329.256 -1.10726 -3.00394 307.085 -0.514854 0.865895 630.248 610.812 0.594134 0.679231 0.5733 0.464025 269.703 0.638765 0.222834 1019.36 0.17745 3.10892 92.9047
758.795 -0.0535776 -2.84768 525.591 0.0891654 0.639477 1289.82 1123.11 0.618564 0.435586 0.726648 0.521644 210.375 0.325366 0.0461034 1967.26 0.935592 3.10303 92.9047
752.52 0.58227 0.91335 671.783 0.849431 3.14142 1317.96 1242.34 0.237927 0.303806 0.695435 0.703931 248.808 -1.64657 0.0498453 1828.16 0.943677 2.50866 92.9047
403.065 -1.92445 2.24649 281.581 0.542505 -2.4016 1171.68 1131.82 0.490396 0.590133 0.729325 0.667306 252.509 -0.383754 0.0931882 886.343 0.587862 2.95227 92.9047
1104.02 0.22684 0.746508 948.398 -0.170875 -2.13796 2075.19 2063.83 0.578043 0.37979 0.590112 0 64.5374 -2.75377 0.615811 2711.75 0.147926 2.88135 92.9047
660.745 -0.252877 2.84213 339.427 -0.0814938 0.40644 898.229 886.031 0.428581 0.689042 0.556721 0.658677 286.431 0.378597 0.0115623 1501.17 0.327342 2.55792 92.9047
682.815 0.918157 -2.44268 406.502 1.02243 0.943202 1093.14 802.958 0.751942 0.256873 0.814728 0.692119 354.505 0.240364 0.293308 1155.29 0.434611 2.45933 92.9047
1040.2 -0.0747547 2.18258 869.813 1.00457 -1.17127 2182.26 2177.6 0 0.4335 -1 0.348829 250.188 -1.43468 0.263887 2346.98 0.7343 2.84005 92.9047
752.46 -1.59061 1.38882 646.464 -1.72041 -1.85679 1469.37 1135.19 0.187914 0.705944 0.575598 0.504399 162.376 1.28896 0.0717329 1664.87 0.168399 3.0657 92.9047
541.28 1.59956 -1.10377 283.98 -0.879281 -1.19249 1246.77 1221.57 0.574873 0.19614 0.655249 0.452365 729.762 1.87623 0.422634 907.581 0.788448 2.80028 92.9047
638.162 -1.45087 -3.06512 398.46 0.189951 1.33735 1244.49 1199.01 0.618758 0.512184 0.734615 0.457882 395.269 -0.0309954 0.0737469 1356.01 0.828083 2.9665 92.9047
609.865 -0.00982468 -1.63744 555.876 -1.58434 1.23922 1547.76 1517.16 0.296324 0.451138 0.711753 0.637862 204.675 3.10163 1.53631 1261.82 0.727435 2.34676 92.9047
1478.01 0.969773 1.41315 1067.95 -0.230549 -1.52703 2990.39 2583.62 0.179477 0.701805 0.245454 0.640171 367.032 -1.94519 0.419399 2695.54 0.15191 2.84116 92.9047
493.771 -1.65853 0.529121 284.534 -0.449524 -2.69734 955.767 575.029 0.245155 0.606027 0.606423 0.62507 324.672 3.09842 0.509641 1001.91 0.0552539 3.03492 92.9047
684.089 1.42935 -2.36748 350.638 -0.0248486 -0.577395 1182.1 929.719 0.54423 0.4184 0.573515 0.716943 634.183 1.3486 0.157163 1114.42 0.929411 2.71362 92.9047
931.969 -0.717003 -2.02301 595.766 -0.0291456 1.48025 1580.88 1513.47 0.15689 0.460622 0.473487 0.111453 3.13278 2.05011 0.556655 1943.13 0.883611 2.95366 92.9047
