pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
2385.15 -0.875597 0.150965 1574.28 0.481187 -2.88457 4905.69 4604.83 0.25092 0.637514 0.423286 0.66332 713.091 2.95224 0.446571 5890.07 0.156198 3.13975 0.0996691
1345.32 0.255489 1.26787 1073.24 0.928438 -2.04011 2566.46 2551.1 0.196691 0.290208 0.555807 0.721933 476.667 1.94066 0.67533 3617.36 0.416608 2.53714 0.0996691
394.676 -1.60248 1.26876 -1 -1 -1 -1 352.161 0.77458 -1 0.719712 -1 317.627 -1.84394 0.0927634 462.464 0.67114 3.08265 0.0996691
417.76 0.441314 -0.644475 -1 -1 -1 -1 457.976 0.606027 -1 0.710447 -1 377.224 2.51665 0.188972 474.554 0.769351 2.97081 0.0996691
600.135 -1.22914 -3.01748 -1 -1 -1 -1 793.427 0.697915 -1 0.738109 -1 349.323 0.112314 0.0378987 831.899 0.422123 3.12464 0.0996691
782.077 0.0726719 -0.469621 507.645 -0.268723 2.61202 1289.24 1285.4 0.701296 0.562585 0.667703 0.803284 258.13 2.68984 0.0837608 1290.76 0.216739 3.07337 0.0996691
1102.43 0.677043 2.19709 1030.42 -0.491411 -2.39774 2092.16 2017.68 0.608392 0.507763 0.414964 0.673386 1019.31 -0.00158855 0.278199 2838.59 0.531768 2.68296 -0.0996691
1543.5 -0.0229852 1.45191 1318.14 0.289433 -2.46542 2700.94 2665.65 0.406305 0.396488 0.614955 0.641383 395.592 -2.23208 0.244331 3979.67 0.392262 2.35294 0.0996691
1733.69 -0.361466 -0.785981 1335.37 0.0964853 1.65538 2956.57 2956.2 0.709908 0.56884 0.744321 0.632676 553.469 -2.8417 0.0601466 3701.98 0.759932 2.11587 0.0996691
1436.86 0.154709 -2.4924 1268.65 -0.505655 1.08366 2792.29 2799.64 0.232006 0.687694 0.5042 0.614147 462.49 -0.397749 0.215975 2844.39 0.894727 1.87887 0.0996691
1827.16 -0.670759 -1.85616 1105.92 0.831746 2.97557 3025.24 3023.74 0.503483 0.569935 0.688805 0.516984 2080.6 0.984221 0.0382962 4009.93 0.611264 2.80218 0.0996691
1790.05 0.273845 0.819293 1318.96 -0.0820417 -3.1391 2925.5 2918.72 0.719401 0.321515 0.795839 0.539507 304.105 -1.47668 0.0209349 4115.33 0.475626 2.31494 0.0996691
2598.69 -0.644227 -2.12148 2413.49 -0.159227 1.53424 5122.63 4655.96 0.345285 0.290671 0.555397 0.310315 596.96 -0.00862984 0.135336 5792.34 0.933943 2.071 0.0996691
1347.08 0.480188 1.78763 551.613 -1.87859 0.0855039 2871.94 2881.05 0.223981 0.589251 0.743325 0.730073 845.205 -1.73602 0.0551044 2447.8 0.469498 2.7045 0.0996691
1350.79 -0.614275 1.54166 795.988 0.972482 -1.3842 2796.75 2622.26 0.610135 0.711715 0.459775 0.550636 592.369 -1.92211 0.16523 2190.78 0.904862 2.66745 0.0996691
1908.33 -0.229273 2.81851 1209.11 -0.439575 0.662328 2981.7 2426.01 0.250275 0.526482 0.595684 0.503772 1056.23 -0.90513 0.01933 3885.8 0.673148 3.11081 0.0996691
2349.9 0.538894 0.324894 368.937 -1.77363 -1.34094 3007.63 1928.44 0.708543 0.752203 0.527572 0.637094 1930.38 -2.92051 0.0187959 3418.21 0.974718 3.05657 0.0996691
3246.78 -0.365364 1.59359 2513.18 0.0544204 -0.889302 5862.83 4771.55 0.356698 0.164452 0.815281 0.293143 746.211 -2.35364 0.125687 7102.6 0.615268 2.63776 0.0996691
830.229 -1.46797 1.03784 764.007 0.908258 -2.73894 2834.95 2708.62 0.650939 0.553385 0.720419 0.321362 431.267 -1.0458 0.186673 1660.08 0.913167 1.94559 0.0996691
1471 -0.734675 2.55409 271.115 -0.633039 -0.43575 1273.44 1278.9 0.337022 0.638556 0.528728 0.782871 1200.84 -0.415346 0.0185407 2136.02 0.689352 2.98845 0.0996691
1527.59 1.12668 1.9711 1422.94 -0.212628 2.57594 2377.6 2617.82 0.415743 0.393264 0.619967 0.436319 1643.05 -0.503339 0.12945 4443.36 0.929648 2.94164 0.0996691
2254.16 -0.696761 -2.92908 2089.92 0.665971 0.225148 5632.93 3776.01 0.0942075 0.566878 0.728889 0.572899 267.933 0.0968708 0.12691 4607.39 0.899749 3.10975 0.0996691
669.106 -0.965775 -0.0976712 -1 -1 -1 -1 663.676 0.216574 -1 0.610782 -1 586.748 -2.99086 0.00377863 904.766 0.874554 2.91998 0.0996691
1719.51 -0.460999 -0.473556 1348.52 -0.582396 0.880506 1962.75 1874.36 0.397777 0.664192 0.215256 0.66035 1714.76 -3.07758 0.0175165 3809.37 0.883235 2.61091 0.0996691
1983.59 -0.519899 0.0113358 1582.34 -0.56 2.01297 3023.89 2982.02 0.642621 0.655621 0.684567 0.790014 808.042 -2.61447 0.0581192 4764.68 0.897945 2.68105 0.0996691
1008.72 -0.588667 0.831884 -1 -1 -1 -1 422.703 0.743962 -1 0.761326 -1 951.807 -2.31412 0.0969976 1038.73 0.922435 3.04647 0.0996691
1541.46 0.276315 -0.067093 1316.62 1.02539 -2.69523 2973.79 2967.85 0.288895 0.178904 0.689045 0.629359 294.7 2.15299 0.500608 3461.75 0.679759 2.72074 0.0996691
1949.29 0.211011 -2.93893 1652.58 0.397706 0.165026 3824.66 3077.71 0.28471 0.163395 0.474741 0.78236 333.797 0.697574 0.070551 3764.22 0.571441 2.71532 0.0996691
644.391 1.6145 -1.19041 271.156 -0.810474 2.11618 1548.62 1372.09 0.622122 0.725373 0.645248 0.705633 307.087 2.36106 0.0316733 1300.77 0.652097 2.70086 0.0996691
2163.78 -0.248772 1.58293 1798.91 0.250863 -0.860898 3958.02 3713.94 0.141284 0.233578 0.661998 0.561351 458.595 1.52219 0.0595025 5714.46 0.336625 2.54137 -0.0996691
1198.15 0.997737 -2.46598 765.3 -0.282222 0.705817 2346.84 2304.7 0.75065 0.682215 0.71495 0.748943 463.201 0.721402 0.0148385 2021.96 0.208577 3.09263 0.0996691
1619.41 0.132275 0.878539 1351.18 -0.0766755 -0.776178 2211.48 2214.37 0.443327 0.460139 0.540067 0.725549 691.35 -3.06478 0.0282323 4336.06 0.420175 2.36811 -0.0996691
2174.46 0.241312 2.17508 1924.81 0.0586573 -0.414656 4132.47 3014.69 0.544721 0.0715533 0.416652 0.786159 423.386 -2.28003 0.258462 5075.2 0.779144 2.35044 -0.0996691
1447.01 -0.562953 2.92743 279.515 -1.06293 0.625046 1245.62 1157.78 0.481794 0.723142 0.651752 0.686096 1282.73 -0.374167 0.98649 1711.51 0.80956 2.09852 0.0996691
2294.95 0.858993 1.4598 1579.43 0.608261 -2.81776 3464.24 2943.94 0.248206 0.217208 0.70942 0.541346 2254.39 -0.883084 0.0836008 4068.06 0.699766 2.74952 0.0996691
1577.41 0.446987 1.68224 -1 -1 -1 -1 1819.8 0.596456 -1 0.605205 -1 1458.66 -1.41213 0.232656 1810.79 0.914484 2.86288 0.0996691
972.034 0.115062 0.288703 -1 -1 -1 -1 898.434 0.470646 -1 0.773041 -1 745.326 -2.71194 0.00547064 1261 0.677137 3.0028 0.0996691
3067.1 0.286866 -1.86603 2133.9 0.222394 1.57619 5124.14 5122.34 0.305807 0.270325 0.670325 0.793132 403.939 1.75338 0.177906 6250.72 0.231775 2.84148 0.0996691
291.224 0.3566 -0.589151 -1 -1 -1 -1 276.062 0.670064 -1 0.618063 -1 256.472 2.24295 0.407621 420.581 0.134626 2.93495 0.0996691
1238.18 -0.28478 -0.0133612 -1 -1 -1 -1 460.334 0.401316 -1 0.666008 -1 1139.16 3.11971 0.0217716 1435.61 0.703448 3.06359 0.0996691
1861.62 -0.126854 2.20064 1190.05 -0.508609 -0.848157 3032.4 3039.24 0.52986 0.571816 0.673254 0.593002 253.987 -1.53627 0.160876 4471.5 0.51898 2.3854 -0.0996691
493.476 1.60871 -2.64464 -1 -1 -1 -1 514.807 0.539668 -1 0.485226 -1 416.5 0.689541 0.945288 611.917 0.67536 2.38643 0.0996691
1575.47 -0.655375 1.34455 1060.03 0.460938 -1.30026 2935.95 2933.22 0.639185 0.63985 0.753157 0.519296 1641.01 -2.15041 0.847923 3688.72 0.310345 2.64633 0.0996691
1490.26 -0.527838 -2.91131 398.366 1.26484 -0.701734 2158.86 2044.57 0.656122 0.760834 0.562999 0.874864 1203.26 0.385279 0.52271 2082.19 0.247758 2.74877 0.0996691
721.101 -0.221285 -0.919351 -1 -1 -1 -1 871.17 0.654509 -1 0.805593 -1 514.823 2.24181 0.00527764 920.719 0.563261 3.10751 0.0996691
1808.4 0.688933 -3.00491 1460.53 0.862374 -0.952979 2821.21 2787.88 0.505913 0.482915 0.656065 0.417539 503.16 1.06396 0.258089 4633.15 0.818825 2.83152 0.0996691
951.088 0.334267 -1.67332 923.777 -0.621537 0.855542 2025.16 2034.25 0.566667 0.421341 0.566832 0.428714 262.119 -0.0150898 0.152059 2851.58 0.8534 2.73407 0.0996691
359.12 -0.674836 -2.63376 -1 -1 -1 -1 356.11 0.505166 -1 0.763036 -1 302.435 0.540185 0.133376 416.765 0.714301 3.05426 0.0996691
985.111 0.648859 1.84782 978.911 0.128706 -1.39322 2182.37 1630.35 0.612028 0.243193 0.439258 0.688398 1175.53 1.74772 0.0308832 3286.74 0.0452781 3.05224 0.0996691
1896.54 0.511434 0.75159 1700.97 0.425545 -2.17594 3586.84 3573.78 0.673443 0.237057 0.635076 0.556352 527.335 -2.30835 0.132412 4482.88 0.121844 2.91938 0.0996691
1133.26 0.395127 -2.77227 602.6 -0.965756 -2.3822 1418.07 1063.51 0.7323 0.545371 0.615659 0.789184 1609.12 0.50035 0.0137868 1932.99 0.775168 3.12608 0.0996691
1188.47 -0.469939 0.309589 898.783 -1.10607 -2.49913 2198.92 2052.97 0.501353 0.722703 0.614813 0.676151 381.246 -2.60127 0.112344 2588.79 0.2183 2.7798 0.0996691
1470.94 0.435555 -1.43067 1072.46 -0.672417 1.83445 2926.53 2879.19 0.669103 0.600498 0.813884 0.675419 252.204 1.62946 0.0867445 2722.82 0.953448 3.13748 0.0996691
2916.05 -0.11055 2.31717 1731.24 0.437107 -1.00951 4857.83 4674.95 0.21142 0.428084 0.54957 0.523163 1018.65 -0.565419 0.383133 4695.02 0.295216 3.01736 -0.0996691
576.503 -1.68171 -2.91916 -1 -1 -1 -1 544.613 0.711696 -1 0.726994 -1 470.634 0.0336752 0.890766 712.702 0.658519 2.44507 0.0996691
2536.25 0.334226 -1.88029 839.345 -0.763707 0.261471 3349.19 1119.56 0.194385 0.629246 0.503548 0.626636 1901.36 1.6108 0.113613 3772.95 0.499699 3.10912 -0.0996691
366.6 -0.55227 -0.856257 -1 -1 -1 -1 381.482 0.558627 -1 0.671473 -1 316.954 2.30287 0.0223804 438.624 0.677463 3.10378 0.0996691
1304.88 0.439189 2.05062 906.58 -1.01093 -0.61651 2733.4 2714.12 0.806811 0.327782 0.643876 0.54825 546.628 -1.86341 0.459608 3203.15 0.108831 2.96724 -0.0996691
2224.4 0.485176 0.435932 1660.19 1.04399 -2.53302 3999.41 3991.97 0.418815 0.303544 0.680761 0.620739 984.415 -1.72457 0.331676 5133.94 0.879418 2.25358 0.0996691
1075.45 0.230965 1.46286 972.093 -0.96266 2.38822 1621.05 1574.36 0.596565 0.294176 0.574872 0.643866 1497.22 -1.16885 0.148021 3024.09 0.943136 2.58209 0.0996691
1721.96 -0.132694 2.03807 1154.15 0.608295 -0.314302 2866.7 2863.98 0.574897 0.305278 0.478324 0.822052 1511.29 -1.6452 0.0116059 4127.96 0.27076 2.97492 0.0996691
906.26 0.791727 -2.21067 293.977 -2.23843 1.76323 2441.42 1371.33 0.435864 0.678152 0.663154 0.634303 694.429 0.760571 0.390077 1353.27 0.778171 2.92236 0.0996691
1365.26 1.00698 -1.92316 629.66 1.27507 0.929413 2003.89 527.857 0.456574 0.63821 0.73877 0.854222 306.916 1.13909 0.210039 2920.54 0.161833 2.86929 0.0996691
1828.71 -0.00171701 0.577478 1113.1 -0.34744 -2.58129 2910.26 2908.5 0.244611 0.491498 0.667282 0.585421 257.597 -2.58211 0.000814845 3423.32 0.240774 3.12256 -0.0996691
1404.14 -0.640974 2.24667 856.537 -0.150453 -0.805631 2314.56 2289.43 0.548226 0.246042 0.462706 0.809826 670.986 -0.761654 0.0421936 2420.89 0.242323 3.04253 0.0996691
2783.27 0.243986 0.606762 294.008 -1.94525 -1.54148 3314.41 1395.05 0.124282 0.565865 0.585945 0.810764 2632.49 -2.649 0.124759 3433.88 0.939702 2.5968 -0.0996691
2446.35 -0.316794 2.59808 1864.81 -1.02934 -0.726395 4869.49 3649.85 0.059956 0.691289 0.532631 0.575285 370.788 -0.692133 0.040123 5051.51 0.357902 2.72583 0.0996691
1594.01 1.20811 2.39592 1354.17 -0.642804 1.12391 3627.06 3374.88 0.33978 0.488623 0.498553 0.652726 746.95 -1.50208 0.145603 4709.46 0.369989 2.83837 0.0996691
1650.05 0.231581 -2.81853 1476.26 1.04583 0.647512 3485 1902.53 0.196837 0.276489 0.799157 0.352416 345.617 -2.43753 0.311891 4953.97 0.191738 2.886 0.0996691
1506.07 1.06634 2.04994 265.028 0.81538 -1.15449 1305.87 1306.3 0.207785 0.422625 0.759214 0.758996 1219.68 -1.07614 0.0727461 1773.31 0.699744 3.08378 0.0996691
1122.23 -0.757486 -2.20581 612.104 1.23809 0.959748 2582.89 2590.8 0.467724 0.597493 0.524999 0.680842 411.251 0.977344 0.0171631 1992.59 0.293889 3.11692 0.0996691
1749.36 -0.705848 0.687296 1471.65 -0.378242 -1.5326 2951.58 2932.55 0.615194 0.495959 0.725173 0.560464 692.929 -3.07365 0.130076 5613.25 0.260115 2.64949 0.0996691
989.025 -1.90735 -2.17724 786.448 1.54104 2.11497 5025.07 4930.77 0.32201 0.701786 0.716497 0.827844 426.656 1.17622 0.950551 2573.1 0.56052 1.98013 -0.0996691
395.414 -0.724483 0.0413864 -1 -1 -1 -1 477.442 0.828997 -1 0.779767 -1 292.206 -3.07419 0.136254 478.146 0.599632 3.02734 0.0996691
1795.63 0.602878 -1.4427 1522.48 -0.0663446 -3.03297 2634.99 2639.99 0.141345 0.215789 0.323576 0.658138 1058.69 0.810806 0.322829 4879.05 0.384607 2.76224 0.0996691
281.804 -0.0284895 3.08333 -1 -1 -1 -1 242.16 0.674515 -1 0.66469 -1 257.466 -0.0735209 0.0532869 317.005 0.800205 3.10386 0.0996691
1627.06 -0.321009 -2.13971 1408.68 -0.229183 2.86964 1839.8 1844.88 0.413782 0.408162 0.579244 0.347946 260.465 0.399413 0.139321 5227.62 0.24686 2.67845 0.0996691
1436.88 0.826737 -1.14239 1379.11 1.02167 2.77404 2649.83 2649.4 0.154028 0.399054 0.417992 0.787686 1755.19 0.926218 0.00200147 4295.06 0.490526 3.04059 0.0996691
1810.64 -0.522291 0.145803 809.498 -1.05379 -3.0885 2507.91 2513.48 0.298729 0.306305 0.689117 0.526781 392.223 -3.01218 0.0752145 3228.25 0.383592 3.0505 0.0996691
2006.68 0.252839 -1.86692 1715.29 -0.252058 -0.112325 3113.59 3053.34 0.71412 0.392938 0.568549 0.779917 259.716 2.56926 0.0608282 6321.6 0.28386 2.7428 0.0996691
1180.19 1.36281 -2.31254 858.497 -0.726256 -0.533738 2960.72 2959.98 0.510514 0.662288 0.648762 0.789295 964.317 1.40657 0.11495 3420.61 0.270729 2.83603 -0.0996691
2153.28 0.323333 -0.854814 1447.77 0.0975322 2.65792 3510.8 3510.01 0.723482 0.724083 0.865898 0.590818 382.46 2.56005 0.100576 5178.28 0.268525 2.76775 0.0996691
1106.16 -0.804988 -2.52841 -1 -1 -1 -1 832.18 0.487473 -1 0.772824 -1 960.355 0.59581 0.115086 1231.32 0.803765 3.04388 0.0996691
2385.32 -0.241646 0.207986 1341.89 0.391374 -1.51338 2969.64 2930.9 0.558667 0.765893 0.324152 0.774156 1667.92 2.65072 0.0725189 4723.69 0.628092 2.51512 -0.0996691
332.278 -2.4151 -2.03317 -1 -1 -1 -1 404.606 0.770218 -1 0.908109 -1 264.876 1.1009 0.052623 393.648 0.653986 3.108 0.0996691
1634.46 0.762042 0.0537219 1059.13 0.240663 3.08694 2798.72 2700.19 0.532213 0.675058 0.618638 0.632881 453.177 -3.00009 0.179512 2835 0.249182 3.0491 0.0996691
1755.94 -0.108481 -0.0697037 1222.59 0.182828 -3.02864 3046.95 2997.05 0.395271 0.345849 0.544967 0.802289 591.515 2.68326 0.00159498 2995.54 0.951557 2.7544 0.0996691
2238.06 -0.194738 -1.42333 1807.23 -0.226558 1.67915 4316.41 3109.77 0.299474 0.116694 0.459007 0.683955 265.491 -2.55785 0.612569 4800.84 0.943933 3.05663 -0.0996691
1277.84 0.0829645 -0.434449 519.224 -0.745599 1.1969 1386.42 1388.6 0.714397 0.588308 0.681601 0.591584 1200.76 3.03147 0.655017 1977.26 0.818581 2.16272 0.0996691
1768.18 -0.660065 -1.11195 1535.79 0.156723 -3.08638 3261.08 2840.58 0.416935 0.535056 0.736246 0.660121 1077 0.785487 0.342627 4578.96 0.648361 2.86953 -0.0996691
1784.37 -0.0665658 -0.419771 1161.35 -0.991319 1.63293 2834.97 2842.24 0.489761 0.745832 0.439934 0.538859 1469.38 -2.75688 0.0568698 3370.56 0.816227 2.39355 0.0996691
1656.02 -0.671252 -1.01985 1384.36 -0.555961 -3.06671 2643.57 2519.02 0.45531 0.683634 0.62988 0.703125 307.224 1.43162 0.276637 4367.43 0.469438 2.1956 0.0996691
1788.06 0.475716 -1.98866 1638.02 -0.18972 0.723902 3704.05 2537.25 0.313032 0.168489 0.430369 0.78774 780.826 0.611503 0.0498457 4599.82 0.445056 2.64933 -0.0996691
504.632 -1.28467 2.13099 -1 -1 -1 -1 285.651 0.704307 -1 0.843417 -1 468.337 -1.02953 0.420769 537.579 0.874171 2.72755 0.0996691
1538.72 0.705281 2.6988 946.715 0.0688556 -0.877211 2523.37 2513.55 0.364828 0.564174 0.705627 0.631713 523.834 -0.250925 0.636245 2849 0.322207 2.69722 0.0996691
448.006 0.356127 2.20546 -1 -1 -1 -1 506.062 0.579186 -1 0.622749 -1 285.856 -0.93454 0.0459817 583.543 0.512827 3.10171 0.0996691
634.162 0.108501 -0.942211 -1 -1 -1 -1 506.339 0.655983 -1 0.80713 -1 534.203 2.18255 0.041044 727.609 0.738507 3.11629 0.0996691
390.004 0.417421 0.0818235 -1 -1 -1 -1 346.281 0.589259 -1 0.717387 -1 301.818 -2.98161 0.0779369 483.814 0.846471 2.98458 0.0996691
720.347 -0.135599 0.953254 -1 -1 -1 -1 363.069 0.534471 -1 0.682374 -1 678.588 -2.17566 0.10193 761.738 0.897211 3.0252 0.0996691
890.812 -0.707261 1.13786 785.36 2.59632 -0.415506 4423.88 1596.5 0.147397 0.0803402 0.685442 0.723359 503.289 -2.52509 0.143323 2492.89 0.337878 2.47707 -0.0996691
1710.25 0.0418035 -2.78714 405.918 0.377295 1.27276 1542.57 1522.07 0.475369 0.394001 0.694963 0.736813 1088.45 0.112465 0.0144731 2503.84 0.649068 2.91187 0.0996691
710.168 -0.726307 -0.850044 -1 -1 -1 -1 803.631 0.626981 -1 0.71593 -1 476.626 2.55666 0.0892958 1092.05 0.538366 2.96085 0.0996691
814.721 0.577313 2.50897 -1 -1 -1 -1 398.106 0.612438 -1 0.595701 -1 759.498 -0.649771 0.140291 853.262 0.8931 3.01856 0.0996691
1222.09 1.27721 2.33968 1096.93 -0.959326 -2.00751 3707.48 3663.68 0.729617 0.548308 0.665295 0.490494 701.615 -0.495756 0.793456 3413.53 0.588827 2.02949 0.0996691
1454.54 0.286638 2.9096 1112.06 -0.648911 -0.305854 2929.39 2558.05 0.354207 0.562765 0.646204 0.574204 292.207 0.474296 0.498291 2679.84 0.71105 2.93351 0.0996691
2467.33 -0.253839 -2.51445 1886.01 -0.478758 0.047621 4183.12 4164.38 0.833446 0.140774 0.787095 0.509554 916.033 1.5915 0.308046 4807.61 0.738997 2.48714 0.0996691
407.261 0.958813 -1.52318 -1 -1 -1 -1 432.37 0.490288 -1 0.654738 -1 364.834 1.59529 0.144821 447.404 0.810801 3.02511 0.0996691
1584.53 -0.382376 0.621676 891.986 0.935676 3.10179 2831.64 2815.77 0.607986 0.568503 0.633264 0.468047 1027.2 -2.22126 0.960333 4219.21 0.41672 2.47298 0.0996691
2337.92 -0.220718 0.76648 2304.39 0.157373 -1.99584 4661.75 4660.13 0.770709 0.303984 0.786279 0.580213 256.422 1.25671 0.423353 5838.41 0.964801 2.82899 0.0996691
752.127 0.826373 1.36209 733.574 0.924122 -1.54832 1518.72 1419.74 0.674978 0.435173 0.722688 0.801286 286.795 2.23109 0.448489 2579.4 0.676762 2.58262 0.0996691
1434.92 -0.368217 2.69657 1357.84 -0.530402 -1.41958 2481.94 2483.63 0.144442 0.657512 0.0144303 0.567034 561.281 1.89439 0.754514 4852.84 0.330968 2.55917 -0.0996691
1432.53 -0.59847 0.888038 1110.22 -1.47662 -2.55965 2819.38 2796.94 0.231765 0.620405 0.851604 0.38056 415.366 -1.64596 0.303641 2643.42 0.880815 2.23036 0.0996691
2875.18 -0.00855967 1.15307 491.909 -1.2717 -1.54574 2967.84 2555.51 0.0876333 0.523274 0.731832 0.819959 1972.86 -2.07076 0.0509111 3840.68 0.715911 3.00837 -0.0996691
789.765 -0.375554 -0.270212 624.397 1.16986 1.48566 1624.01 1621.9 0.442554 0.564056 0.611989 0.549842 285.272 -2.95598 0.0176149 2115.75 0.461775 2.70338 0.0996691
2302.31 0.0592131 1.63821 1485.72 -0.147201 -2.89098 2905.91 2860.26 0.702546 0.352732 0.872158 0.491957 820.908 -1.01256 0.274553 5718.47 0.43954 2.92905 0.0996691
1733.09 0.11635 2.56362 1418.54 -0.499415 0.261597 3049.41 3004.26 0.841097 0.683873 0.745356 0.704762 836.637 -1.13641 0.202701 4715.77 0.401404 2.44586 -0.0996691
1427.52 0.380172 -2.47286 1009.5 -1.36774 -0.140253 3252.99 3230.91 0.512172 0.553895 0.374945 0.795081 1193.44 2.32989 0.192181 3838.15 0.880219 2.92146 0.0996691
2185.2 0.0970456 -2.59562 1998.86 0.313591 0.513209 4383.6 4389.45 0.312523 0.0886488 0.700539 0.390764 289.635 0.781098 0.267979 4190.05 0.0473626 3.10897 0.0996691
907.215 0.271287 0.478656 751.933 -0.768667 -2.53941 1927.98 1818.48 0.661109 0.341932 0.608408 0.615203 329.228 3.13033 0.617292 1792.39 0.795014 2.33914 0.0996691
1823.91 -1.24106 -2.09417 1224.48 -0.444684 0.219825 3022.58 3030.91 0.469121 0.0676484 0.748105 0.708332 1170.91 1.8007 0.178113 3236.23 0.836683 2.56643 0.0996691
1418.38 1.49346 -1.26453 835.936 -0.072154 2.39577 2833.83 2820.88 0.49462 0.318041 0.584414 0.783904 1236.86 1.61184 0.335306 3100.48 0.793995 2.91875 -0.0996691
1351.69 -0.775965 -2.02395 947.095 0.430649 1.08317 2743.49 2645.47 0.33874 0.335533 0.731452 0.503838 408.075 1.21106 0.128542 2303.86 0.140335 3.12481 0.0996691
1594.11 -0.712497 0.183344 375.186 -0.140972 -2.98356 1633.15 1594.98 0.786612 0.700736 0.73222 0.74965 1231.35 -2.95322 0.000878475 1950.99 0.626571 3.13196 0.0996691
620.444 0.280098 -0.101833 315.48 -1.07383 3.08401 1106.92 1074.81 0.3809 0.575688 0.771829 0.810736 318.559 2.97585 0.140962 924.97 0.352731 3.06453 0.0996691
435.618 -0.167908 2.1068 -1 -1 -1 -1 555.373 0.85703 -1 0.688553 -1 350.066 -1.04241 0.0287632 502.125 0.712923 3.12923 0.0996691
1998.8 1.05746 0.00442231 1645.27 0.262068 3.08695 3992.25 3982.98 0.167597 0.568865 0.707289 0.831644 251.309 -2.93759 0.261133 3819.59 0.103154 3.08067 0.0996691
2770.93 -0.462933 2.31296 2569.97 -0.339762 -0.633411 5336.6 5337.34 0.32107 0.114847 0.374544 0.812372 322.187 0.393982 1.02669 6627.3 0.660683 2.59536 0.0996691
2646.23 -0.808874 1.01876 2628.01 -0.094272 -2.56274 5545.12 5471.37 0.636506 0.520118 0.599882 0.80109 373.426 -2.1041 0.255967 6461.1 0.97051 2.85775 0.0996691
1949.63 -0.33302 2.89925 802.956 -0.442545 -0.225985 2523.71 2505.42 0.415141 0.666133 0.755657 0.675207 1132.7 -0.243712 0.0174342 2745.45 0.420616 3.12569 0.0996691
958.232 -0.146907 -1.47648 663.081 -0.123021 3.05189 1245.99 1213.91 0.648751 0.903422 0.829581 0.731439 581.164 1.02307 0.00973826 2041.96 0.469669 2.49231 0.0996691
1944.41 -0.805817 -2.06133 1867.98 -0.060894 0.405246 4193.81 2562.33 0.300869 0.135794 0.457915 0.670101 398.759 1.32231 0.415482 5210.22 0.325246 2.90514 0.0996691
1884.42 -0.211683 0.650941 848.119 0.537395 -0.904272 2037.27 2038.74 0.685184 0.455077 0.670158 0.50264 1042.97 -2.27698 0.0853815 4686.44 0.615844 3.0114 -0.0996691
409.504 1.94127 -2.6938 -1 -1 -1 -1 722.7 0.681373 -1 0.528624 -1 295.64 0.408337 0.0316691 487.986 0.588217 3.139 0.0996691
2527.29 -0.189441 -0.0895315 1822.62 -1.27854 2.43566 4835.78 4781.2 0.66107 0.354664 0.68569 0.690303 309.274 -1.62713 0.842935 5641.61 0.622695 1.80555 -0.0996691
856.018 -0.591166 0.563132 558.904 -0.498115 -1.59095 1373.37 881.403 0.445918 0.775725 0.40677 0.874609 709.413 2.87169 0.0466205 1702.58 0.706345 2.52677 0.0996691
2379.1 0.276959 2.9268 1683.93 -0.74528 0.0418179 4616.9 4232.72 0.470614 0.555494 0.215413 0.698386 270.767 -1.27834 0.75903 4697.32 0.554154 2.88497 0.0996691
1752.25 -0.381694 -1.09907 1690.41 0.194211 1.51165 3538.12 3463.98 0.547924 0.850509 0.515787 0.640938 290.581 -2.46541 0.313775 5899.88 0.470507 2.97994 -0.0996691
1577.46 0.117994 -0.0297124 967.48 -1.1136 -2.42662 2858.63 2769.47 0.579566 0.508559 0.616745 0.731187 309.927 2.04977 0.0091405 3362.38 0.667753 2.26756 0.0996691
1912.52 0.0281686 0.0279573 1292.12 -1.11865 3.00712 3860.02 2990.54 0.163861 0.355573 0.640419 0.730183 472.096 -2.65933 0.572774 3548.71 0.314896 2.60116 0.0996691
1916.47 -0.336724 1.10432 985.278 -0.211128 -2.02121 2770.06 2764.81 0.167724 0.389379 0.552329 0.572108 453.984 -2.46882 0.421858 3686.58 0.799259 2.28902 0.0996691
