pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
664.404 0.250052 1.26444 509.805 0.322636 -1.51034 1149.97 1152.77 0.40541 0.0135491 0.521008 0 154.081 -0.673634 0.285909 1887.16 0.673824 2.86978 92.9047
737.845 -0.239594 -2.13568 297.472 2.14057 2.13869 1609.05 1554.52 0.313021 0.795749 0.626298 0.838563 663.768 0.602893 0.0582575 1048.92 0.932185 2.79748 92.9047
535.397 1.07209 2.26637 525.359 -0.650004 -0.552991 1474.09 1472.6 0.210003 0.470334 0.692551 0.520837 5.62573 0.555488 1.10736 1223.88 0.779991 1.65282 92.9047
486.933 -0.219078 -2.39541 407.093 1.81369 0.0149037 1360.78 1360.41 0.24477 0.29695 0.60231 0.346511 31.6783 0.110865 0.0963722 1452.05 0.367889 2.40716 92.9047
684.261 0.239203 2.91178 370.49 -0.336281 -1.27294 950.647 860.881 0.519796 0.475237 0.615607 0.537839 488.835 0.393968 0.0101467 1201.21 0.187331 2.94366 92.9047
593.18 -0.275469 2.75433 515.086 -0.39628 -1.42615 966.994 971.724 0.478278 0.271063 0.304447 0.165146 116.887 -1.12127 0.302608 1839.9 0.255054 2.81679 92.9047
428.022 -0.23593 -2.23125 347.665 -2.0836 -0.784187 970.234 932.632 0.152265 0.3976 0.0315989 0.543421 675.149 1.14211 0.0261608 1173.67 0.756716 2.93598 92.9047
1217.56 0.605524 0.442164 955.799 -0.652041 -2.59568 2634.99 2481.64 0.309542 0.548921 0.738507 0.554399 153.99 -2.63747 0.0399952 2393.18 0.119413 2.97655 92.9047
686.493 -0.757186 2.76129 543.688 0.357901 -0.959614 1409.4 1095.73 0.183316 0.406517 0.785147 0.395092 22.4611 2.12698 0.277432 1649.65 0.405134 2.92362 92.9047
565.995 1.24102 -1.19584 416.609 0.821867 1.34318 969.944 913.503 0.421119 0.27911 0.769205 0.742459 307.522 2.81946 0.449032 1027.98 0.912389 1.85235 92.9047
702.504 1.11624 -2.13243 529.264 -0.372858 2.23495 1413.85 1398.37 0.526702 0.676342 0.627727 0.546521 560.712 0.309743 0.411402 1483.96 0.829704 2.03616 92.9047
613.855 1.15277 1.25487 563.125 -0.0937068 -0.756662 1281.76 1250.5 0.214451 0.426457 0.681101 0.720871 73.0826 -1.9579 0.139442 1985.93 0.887297 3.10754 92.9047
513.652 -0.542927 0.538904 467.763 -0.488326 -2.21087 965.934 969.3 0.383065 0.277566 0.666517 0.739418 188.664 2.39498 1.68129 986.515 0.201735 2.74667 92.9047
783.718 -0.239314 -2.2753 744.189 0.50615 1.99131 1424.67 1421.01 0.467548 0.841547 0.520978 0.679337 111.597 -0.1153 0.171517 2198.54 0.628256 1.98575 92.9047
626.462 0.288082 -1.55378 573.981 0.124152 2.73948 1057.37 955.85 0.489153 0.487125 0.691693 0.802374 169.191 0.587472 0.10258 1669.19 0.798806 2.16162 92.9047
890.968 -0.37442 0.617114 835.406 -0.949175 -2.53368 1923.14 1132.48 0.214246 0.414547 0.780551 0.407261 68.4606 -1.5117 0.582389 1778.09 0.200706 3.01323 92.9047
676.169 -0.35351 1.86319 293.455 -0.0248776 -0.450733 833.102 829.266 0.600161 0.649129 0.532664 0.65918 176.172 -1.14949 0.167692 1440.18 0.924757 3.10459 92.9047
399.997 0.983087 -2.53895 260.259 -0.525625 -1.07192 697.781 670.668 0.416625 0.408862 0.526685 0.538565 412.836 1.00897 1.05524 828.486 0.74912 2.48813 92.9047
869.44 1.63767 -0.309937 779.107 0.398746 2.11257 1917.74 1865.12 0.38596 0.735142 0.851175 0.730353 82.4316 -2.81822 0.0543754 2240.61 0.678592 2.45222 92.9047
479.568 1.82384 1.92674 471.585 -0.669529 0.917742 1614.23 1389.01 0.641288 0.562556 0.752863 0.778863 529.769 -1.59865 0.169355 1240.8 0.324769 2.88951 92.9047
659.221 -0.203905 -0.410395 561.744 -1.44092 -2.04864 1218.75 1157.41 0.516476 0.584919 0.745963 0.834647 752.481 1.94097 0.195055 1315.22 0.749927 2.55394 92.9047
410.926 0.00854507 2.61572 250.6 -0.377321 -0.037004 652.608 532.536 0.683245 0.437438 0.65608 0.60591 215.078 -1.18793 0.72059 681.85 0.65791 3.08359 92.9047
650.934 -0.0552021 1.1887 473.755 0.541459 -2.52032 1131.15 1090.4 0.797049 0.503738 0.570994 0.545074 481.675 -0.922286 0.00969344 1329.13 0.76034 2.64519 92.9047
643.706 1.45561 0.734601 355.835 -0.845141 -0.0655624 1435.18 1035.06 0.314553 0.413521 0.501766 0.737455 552.255 -2.84647 0.113725 1414.85 0.678029 2.75188 92.9047
605.401 1.59321 -0.163118 262.439 -0.898816 0.0228565 1278.39 1280.83 0.592412 0.398425 0.628553 0.63133 734.067 2.98117 0.064235 1021.28 0.889288 3.08921 92.9047
369.387 0.902348 2.48443 299.487 -1.85523 -2.71857 1285.12 1270.47 0.719434 0.352181 0.675991 0.727223 343.007 -0.650234 0.263216 981.514 0.666201 2.86659 92.9047
962.294 0.847585 0.589206 469.842 0.260066 2.40375 1138.48 1141.27 0.116944 0.383793 0.659123 0.583133 893.643 -1.9872 0.0385728 1474.92 0.929563 2.53825 92.9047
1121.17 -0.494917 -2.85147 812.922 0.123475 -0.173561 1973.53 1916.59 0.241437 0.423243 0.750526 0.66004 300.872 0.854189 0.178427 2207.66 0.717269 2.3991 92.9047
556.343 0.22532 -1.08608 545.969 0.25519 2.21952 1107.96 1088.72 0.644203 0.401378 0.612067 0.675902 140.88 0.313991 1.4036 1173.79 0.785907 2.26855 92.9047
528.533 1.23679 -1.43076 479.283 0.479852 1.36456 1089 963.121 0.654291 0.567315 0.746703 0.667088 207.85 2.7277 1.36628 1071.46 0.947067 1.65434 92.9047
1063.49 0.628457 -1.80331 803.595 0.641759 0.768977 1791.3 1771.44 0.566697 0.421239 0.621914 0.560315 139.913 0.502229 0.265492 2437.9 0.311024 2.57019 92.9047
405.042 0.507154 -1.06858 307.083 -0.817922 -2.13076 620.032 618.295 0.221041 0.579779 0.414751 0.669565 476.011 1.76744 0.96624 964.019 0.748858 2.47728 92.9047
561.994 -0.159658 -2.46386 517.36 -0.51188 -0.439606 973.752 855.799 0.497991 0.547014 0.745806 0.369926 388.798 1.42271 0.489074 1262.99 0.386337 2.37352 92.9047
925.678 0.731855 1.86765 514.883 1.39276 -1.08442 1483.49 1409.82 0.325556 0.604212 0.576099 0.732458 289.756 -1.87781 0.0273372 2060.77 0.753167 3.03042 92.9047
383.317 1.56725 0.153099 340.92 -0.0514269 2.73499 968.465 901.942 0.614473 0.540799 0.823911 0.74395 56.683 -1.90438 0.0356647 815.188 0.702763 2.04873 92.9047
798.933 0.384761 1.86873 575.983 -0.398622 -0.378001 1428.4 951.04 0.311559 0.464171 0.370363 0.663861 359.608 -1.95363 0.220253 1636.44 0.492662 2.43672 92.9047
852.917 0.165631 0.482466 506.472 0.470817 -2.98982 1337.33 1198 0.363306 0.473133 0.28103 0.372242 416.703 3.06278 0.161155 1845.17 0.812248 2.42052 92.9047
804.633 1.56585 0.389346 724.052 0.725789 -2.24622 1627.22 1601.85 0.712091 0.616366 0.731044 0.588245 225.187 2.14803 0.706864 1706.11 0.891968 1.17932 92.9047
632.453 0.505063 -2.24827 601.395 0.77776 1.56963 1231.1 1265.79 0.227462 0.041514 0.143649 0.729183 152.699 1.73852 0.121463 1812.25 0.369619 2.43128 92.9047
726.866 0.268544 -1.20744 535.855 0.626721 1.24078 1215.9 1196.81 0.442522 0.419159 0.569974 0.588927 416.556 2.75613 0.0317647 1281.54 0.922976 2.35422 92.9047
948.317 0.462944 1.42162 611.489 1.00953 -2.03605 1572.74 1546.23 0.213523 0.397158 0.638376 0.546602 238.609 -2.54079 0.123793 2040.7 0.952317 2.19721 92.9047
468.253 -0.413061 -2.20554 383.88 2.25778 1.61303 1703.8 1682.68 0.14749 0.508409 0.540189 0.605955 304.588 -0.390303 1.8152 951.149 0.753755 2.30388 92.9047
454.715 1.19432 -0.00491949 427.736 0.250858 3.13819 1048.19 818.826 0.204453 0.63672 0.783077 0.794688 19.925 2.15773 0.624937 878.033 0.7495 2.80648 92.9047
1171.45 0.446997 -0.748642 278.379 0.209799 2.60712 1256.51 447.709 0.345225 0.356908 0.562364 0.609452 845.54 2.35815 0.258119 1554.97 0.550167 2.74129 92.9047
653.43 1.00822 -1.11012 616.134 0.290398 1.18916 1255.15 1243.8 0.133114 0.709332 0.494772 0.594044 451.601 2.96303 0.940917 1375.11 0.926221 1.27097 92.9047
506.449 -1.16103 0.266154 291.454 -2.40517 -2.37597 971.623 770.146 0.289981 0.701005 0.668994 0.550386 172.563 2.95906 0.110466 974.971 0.34181 3.0738 92.9047
514.257 0.714425 -0.872997 501.571 -1.56386 1.21761 1684.06 1603.85 0.706715 0.41677 0.707239 0.591255 141.417 -2.56584 0.758131 1469.42 0.852014 2.52283 92.9047
548.21 -0.485105 -1.56543 469.303 -1.68947 -0.253822 962.157 789.029 0.285265 0.629613 0.786183 0.666245 714.766 1.83499 0.79961 1203.02 0.89704 2.19974 92.9047
512.648 -0.856176 0.991291 469.736 0.0463447 -1.96145 1125.28 944.177 0.273197 0.498996 0.630915 0.647905 73.212 -2.45284 0.489232 1077.16 0.201585 2.7514 92.9047
495.515 -0.355225 0.790746 284.729 -1.72994 -1.46806 886.065 796.826 0.216057 0.470003 0.422592 0.880873 363.24 -3.05656 0.181037 1193.57 0.0515723 3.10945 92.9047
754.854 -0.317225 -1.77335 668.826 -0.724207 0.779114 1395.21 1402.92 0.541695 0.333161 0.718021 0.21748 193.976 2.59526 0.490994 1912.57 0.369422 2.40918 92.9047
533.494 -1.57809 3.07087 376.065 1.01677 0.812971 1722.88 1694.08 0.687465 0.417194 0.455786 0.540186 394.411 -1.67517 1.54731 1211.31 0.455123 2.2455 92.9047
539.483 -0.67603 -2.13627 511.755 -1.0473 0.817818 1073.46 1061.02 0.678865 0.49068 0.721307 0.499692 220.762 -3.02612 0.803387 1845.54 0.235583 2.68837 92.9047
503.794 0.195484 -0.355395 382.289 0.879583 -2.58894 908.806 605.221 0.480841 0.528807 0.635414 0.517553 192.384 1.66013 0.088488 1166.66 0.466542 2.28428 92.9047
468.825 -2.43652 -2.51776 300.627 -0.7831 -0.222794 997.402 870.831 0.595032 0.692571 0.509279 0.762055 295.655 0.496849 0.720702 1032.18 0.473628 2.20534 92.9047
722.063 0.810746 0.168429 545.782 -0.23968 -2.62488 1432.62 1363.24 0.697087 0.533076 0.747222 0.48968 196.079 2.27218 0.654021 1315.83 0.816864 2.77218 92.9047
546.916 -0.490369 -3.04504 420.236 -0.857544 -0.576338 967.785 857.847 0.645254 0.132791 0.500305 0.228829 336.521 0.947008 1.52237 1002.29 0.382352 2.3614 92.9047
858.842 -0.0241868 1.18961 553.008 2.01869 -1.31353 2121.57 2122.75 0.722947 0.0814876 0.68893 0.427091 99.2171 -1.18262 0.131433 2188.73 0.411996 2.51756 92.9047
558.188 0.952261 2.50812 520.961 1.11276 -2.21884 768.196 759.106 0.593771 0.674446 0.763676 0.635406 28.6079 1.2939 0.20452 1911.95 0.867293 2.97976 92.9047
542.492 -0.510238 -0.0186802 338.815 0.369155 2.26046 883.823 873.196 0.665581 0.596188 0.723889 0.418348 356.535 -2.90448 0.407698 1076.05 0.839876 2.99064 92.9047
530.736 1.3491 2.53532 432.898 1.63274 0.232471 904.892 864.557 0.314259 0.578758 0.657851 0.44044 86.8935 -0.37573 0.605614 1350.17 0.8953 2.72152 92.9047
528.418 -0.312103 -1.62194 518.374 -0.79325 0.124661 849.071 838.132 0.0586329 0.492837 0.274972 0.7922 447.437 2.98853 0.990405 1504.56 0.482424 2.24128 92.9047
393.185 -0.839897 -2.6415 388.602 0.439392 -0.410483 901.969 647.066 0.37741 0.241731 0.60693 0.721794 279.18 2.13438 1.47338 967.501 0.811103 1.27091 92.9047
497.358 0.385597 1.14557 450.727 1.35861 2.63831 806.592 804.828 0.27112 0.555161 0 0.555879 150.834 0.132619 1.01295 1700.07 0.734374 1.49539 92.9047
529.333 0.224456 -0.0607822 417.388 1.47408 -0.0868073 644.151 600.908 0.70155 0.659226 0.623749 0.717404 764.734 3.07987 0.104357 1102.42 0.901661 3.04451 92.9047
443.965 2.33681 -1.77379 283.207 -0.0394173 1.25471 1283.31 1181.68 0.608009 0.633607 0.57772 0.465797 200.053 2.23976 0.990159 889.119 0.188267 2.95144 92.9047
564.781 1.57386 2.15419 272.06 -1.38012 2.52481 1638.36 1636.13 0.57571 0.252437 0.31999 0.701372 680.419 -0.821069 0.137932 1003.54 0.903972 3.11197 92.9047
545.122 1.02241 0.100185 527.221 0.367489 2.00648 951.372 954.977 0 0.196254 -1 0.535753 280.641 -1.34394 1.17328 1524.13 0.641835 1.75595 92.9047
321.262 0.732762 -2.3888 320.069 0.854481 1.25893 655.647 504.141 0.575956 0.625028 0.755855 0.489411 267.943 -0.931925 0.951129 745.613 0.737684 2.00337 92.9047
499.195 -0.763218 -2.85148 355.885 -1.05832 -0.594856 789.137 740.726 0.416142 0.633881 0.0695461 0.784499 356.896 1.02543 0.340396 859.426 0.890842 2.04942 92.9047
641.024 -1.2877 -1.24681 602.252 -1.09787 2.37606 1229.72 1216.41 0.29724 0.414034 0.721528 0.0675256 29.5693 -2.94478 0.963035 1606.9 0.728091 2.16972 92.9047
855.478 -0.366926 -0.0276511 751.913 -0.393991 2.44431 1526.54 1494.26 0.570586 0.520493 0.738881 0.337675 286.686 -2.52815 0.208699 1840.86 0.770852 2.29689 92.9047
601.34 -0.635859 -1.92081 535.56 0.45819 1.12945 1314.06 1298.92 0.638075 0.498602 0.508342 0.546376 381.037 1.24052 0.127799 1620.87 0.0818965 3.03784 92.9047
675.199 0.21618 1.64884 352.154 0.0771882 -1.22609 987.653 910.644 0.565392 0.658986 0.821624 0.772463 331.564 -1.5649 0.342477 1146.66 0.394174 2.87106 92.9047
679.738 -0.267083 -2.18674 371.288 0.351535 -3.0357 531.91 536.631 0.504383 0.511176 0.324722 0.539351 557.703 0.776344 0.243844 1547.19 0.521239 3.07625 92.9047
884.677 -0.132486 0.607921 815.02 -0.824485 2.88462 1667.65 1632.36 0.463245 0.518477 0.826764 0.431747 399.181 -1.10662 0.987057 2112.52 0.821876 1.30518 92.9047
757.685 0.351089 0.811631 361.171 0.85621 1.8151 591.782 556.43 0.452789 0.584409 0.600569 0.796452 802.677 -2.2542 0.181406 1342.77 0.938812 2.8796 92.9047
441.452 1.9607 -0.865884 306.559 -0.161465 -2.08334 1040.52 856.883 0.535938 0.301304 0.715632 0.116677 596.847 1.8163 0.0141279 829.969 0.191832 3.08249 92.9047
512.643 -1.79108 -2.10589 420.679 -1.67565 0.942808 941.536 915.214 0.745532 0.396116 0.754525 0.597264 356.401 1.61993 0.674501 1237.81 0.521265 2.12842 92.9047
446.773 0.0882318 0.841605 323.132 -1.21742 -1.348 869.87 863.131 0.50743 0.348318 0.723189 0.195875 49.9254 2.98622 0.226912 1080.77 0.407654 2.37032 92.9047
607.676 0.257795 -2.51505 369.137 -1.15825 1.33306 1155.35 1136.88 0.37398 0.375058 0.385725 0.39518 4.23117 2.04457 0.720373 1679.92 0.420482 2.27365 92.9047
865.318 -0.0927396 -2.92942 675.081 -1.56681 0.699345 1943.79 1779.25 0.516617 0.447916 0.462254 0.748816 116.763 0.315756 0.262357 2150.53 0.743643 2.7756 92.9047
1522.81 0.124139 -0.174173 643.11 -0.205486 2.62918 2015.44 1914.55 0.385517 0.585771 0.260671 0.599216 383.778 2.89125 0.210296 2623.33 0.912346 3.0063 92.9047
591.535 -0.470601 -2.60655 510.349 -0.198449 -0.100378 1073.31 1008.87 0.377536 0.687419 0.410957 0.628238 113.181 0.362436 0.0465555 1482.03 0.852171 2.8987 92.9047
560.775 -1.66971 0.752614 490.741 -0.698653 -2.57652 1205.67 989.53 0.362937 0.506385 0.743123 0.687365 109.537 -1.68729 0.773769 1244.75 0.784045 1.69032 92.9047
602.977 0.180431 -1.80835 364.716 0.163518 -0.603119 546.959 537.124 0.549709 0.510009 0.415467 0.566972 484.334 2.19712 0.214417 1458.86 0.770842 3.01794 92.9047
366.916 -1.35398 2.87677 286.125 -1.38473 0.726632 600.608 443.25 0.666321 0.180183 0.757557 0.670609 281.81 -1.30521 1.23419 703.663 0.879255 1.16414 92.9047
2077.86 0.425619 2.29272 1312.83 0.356675 -0.895622 3454.51 3097.65 0.405705 0.653348 0.279746 0.554031 524.267 -0.973639 0.0785593 3640.24 0.17211 3.00403 92.9047
558.802 -0.551686 2.50785 372.451 0.173539 -0.334455 972.792 966.69 0.499226 0.666005 0.4253 0.515265 84.619 -0.0302735 0.298337 1378.79 0.4811 2.26717 92.9047
1267.68 -0.914199 3.12643 986.617 -0.931424 0.486742 2175 2157.28 0.744568 0.735472 0.587842 0.66281 224.566 -0.689926 0.13985 2715.32 0.72623 2.32445 92.9047
1061.48 0.568228 1.04639 918.813 -0.452229 -2.69785 2195.65 2084.69 0.672602 0.120237 0.747785 0.164139 152.391 -0.783043 0.0690918 2409.37 0.621788 2.41235 92.9047
927.557 -0.535621 -1.92345 701.897 -0.0465692 0.363675 1525.91 1526.33 0.706718 0.190443 0.554344 0 360.229 1.91823 0.258196 1934.52 0.939251 2.70064 92.9047
858.169 -0.187904 -1.39276 463.239 0.139627 0.95926 1306.3 870.376 0.0682577 0.282304 0.338852 0.26109 496.557 2.1874 0.311262 1481.8 0.880498 3.07697 92.9047
749.058 -0.989035 0.808336 612.248 1.38507 -1.84978 2409.79 2400.65 0.163382 0.216675 0.878065 0.613491 271.77 -2.5142 0.0460572 1686.7 0.804011 2.91407 92.9047
903.332 0.31822 -0.360847 626.22 -0.571626 1.6586 1462.45 1443.47 0.432756 0.494246 0.457898 0.357292 762.167 -2.84194 0.805297 1680.29 0.860516 2.99656 92.9047
501.947 -0.873028 2.23667 450.343 0.00669915 -1.2237 1068.56 873.793 0.642111 0.460447 0.641972 0.666649 245.639 -2.33158 0.594327 1386.18 0.504568 2.59365 92.9047
1642.97 0.878818 -1.18584 1419.72 -1.23652 1.93557 4990.27 4407.35 0.273929 0.383399 0.316271 0.681083 69.0563 -2.25651 0.941093 3699.05 0.440373 3.0778 92.9047
801.359 -1.13123 -2.61763 713.367 0.613316 1.15868 2088.37 2030.96 0.454791 0.494153 0.535892 0.623292 81.2093 1.14234 0.0176777 2063.64 0.300046 2.54753 92.9047
621.07 -1.44286 1.21725 580.232 1.57693 -2.91696 2801.91 2669.32 0.361437 0.630748 0.377885 0.745097 67.0081 -1.69609 0.106418 1666.21 0.889242 2.80147 92.9047
724.382 -1.55383 2.51837 415.512 0.631232 -0.891552 1854.38 1637.72 0.182772 0.358309 0.59556 0.377112 358.105 -0.526883 0.360809 1219.08 0.239386 2.72538 92.9047
565.451 0.0641792 0.976832 386.226 1.49233 3.07138 1130.02 933.831 0.679583 0.223393 0.798473 0.520609 519.717 -1.56917 1.64718 968.048 0.60833 2.08858 92.9047
846.34 0.56967 1.72354 841.889 -1.06512 -0.837556 2244.81 2178.79 0.796798 0.512126 0.659796 0.722243 119.678 -3.02628 0.125773 2048.68 0.648178 2.06096 92.9047
541.545 0.268041 2.76324 327.193 1.10253 -0.509729 931.915 854.775 0.536989 0.336918 0.398451 0.814049 211.406 -0.228783 0.0490579 868.57 0.815275 3.04372 92.9047
526.948 0.804589 0.647035 381.608 0.455235 -1.35922 787.641 771.624 0.603577 0.666245 0.678667 0.703909 110.843 -2.60092 0.23692 1528.48 0.404962 3.00604 92.9047
414.287 -1.30173 0.838554 368.051 -0.770682 -1.78151 830.337 513.146 0.377341 0.566296 0.482786 0.546915 67.1727 1.30665 0.0124136 1019.56 0.748707 3.08584 92.9047
651.301 0.694889 -1.99907 402.318 1.56989 0.0934354 1015.5 968.481 0.33546 0.707036 0.475169 0.56632 50.7916 -2.24173 0.244373 1691.9 0.329616 2.86367 92.9047
682.56 -0.998261 -2.15981 599.818 -0.474256 0.291575 1274.63 1270.13 0.532851 0.539257 0.504002 0.443241 207.679 -0.1854 0.472799 1874.17 0.518987 2.05027 92.9047
595.174 2.11099 -1.43805 533.396 1.25466 0.205946 973.288 967.742 0.580598 0.400601 0.558107 0.58336 200.87 2.26635 0.308561 1914.63 0.929781 2.26995 92.9047
456.457 0.538258 0.454774 329.585 0.203863 -2.21104 778.198 740.274 0.362296 0.458794 0.762946 0.748069 145.434 -2.48033 0.276791 1396.46 0.286921 2.66642 92.9047
668.977 0.505326 1.42415 651.842 0.143018 -1.18464 1302.91 1292.69 0.381389 0.36308 0.564221 0.401027 577.04 -2.5375 0.17507 1689.11 0.81878 2.73843 92.9047
744.909 1.30697 1.84468 376.093 -1.82526 0.284198 2541.36 2484.07 0.359576 0.388331 0.69176 0.647118 359.473 -1.90893 0.128477 1561.68 0.62921 2.65959 92.9047
774.805 0.258209 1.65063 569.659 -0.140882 2.99568 896.242 861.014 0.738311 0.558909 0.819699 0.481875 994.116 -0.79179 0.844279 1484.78 0.564506 2.17833 92.9047
864.254 0.433763 -1.92094 727.197 0.549386 1.8088 1562.31 1287.45 0.14711 0.498739 0.48631 0.749742 375.587 0.415171 0.0710356 1703.99 0.921267 2.45073 92.9047
686.827 0.845381 -1.11749 599.209 -0.404799 0.966558 1411.07 1363.25 0.783431 0.610519 0.632748 0.521368 101.592 -1.74624 0.628848 2051.24 0.930947 2.49698 92.9047
458.568 -1.45825 -1.41637 361.84 -0.305156 1.67299 996.591 742.324 0.315274 0.301973 0.699546 0.658793 114.748 1.89488 0.221695 800.793 0.274241 3.08791 92.9047
784.118 -0.263625 2.8533 763.97 0.0510263 -0.623307 1576 1458.24 0.857098 0.600246 0.669344 0.595434 292.454 0.968941 1.32701 1560.51 0.994776 0.572766 92.9047
393.507 0.534208 2.28891 349.535 -1.16856 0.108513 971.028 968.622 0.361408 0.770536 0.670309 0.776623 240.339 -2.28866 1.2932 885.632 0.878023 1.10992 92.9047
1106.48 -0.0354438 0.939001 504.433 0.178418 2.99312 1298.87 1288 0.504949 0.757672 0.340895 0.649139 762.695 -1.6827 0.0066613 1801.56 0.770405 2.61342 92.9047
444.756 0.345982 0.456071 402.31 -1.09633 0.330842 672.775 658.495 0.337511 0.53804 0.420363 0.671092 695.358 3.12266 1.19052 1153.45 0.515425 2.31363 92.9047
583.824 0.728056 2.60097 514.784 -0.740797 2.9925 916.098 895.416 0.442041 0.522756 0.473249 0.666167 667.591 -0.837842 0.225078 1702.89 0.769133 3.05983 92.9047
610.74 0.961853 0.177386 437.078 0.591283 2.89081 1070.26 849.518 0.656973 0.556529 0.54886 0.798759 135.518 2.80522 0.0412869 1430.33 0.761232 3.04127 92.9047
600.223 -0.352977 -0.747467 309.165 -2.45167 -3.04442 1373.44 1285.41 0.6786 0.634156 0.724776 0.449655 186.7 2.39518 0.718052 1211.02 0.911792 2.48125 92.9047
1058.58 0.810341 -1.87941 893.646 -0.0727182 1.42856 2142.09 2117.74 0.276125 0.0426054 0.375027 0.306556 64.172 -0.810652 0.665696 2568.31 0.334657 2.47791 92.9047
414.48 1.41727 -0.663071 411.27 1.52488 1.68353 797.554 667.202 0.447495 0.283026 0.700423 0.737759 271.331 -2.52034 0.924148 1037.75 0.648252 3.13889 92.9047
487.862 0.561899 2.20134 411.122 -0.653617 -1.99798 992.195 868.591 0.483782 0.568252 0.733863 0.850488 114.789 0.224852 0.23962 1287.41 0.672437 2.57139 92.9047
827.232 1.08617 -2.87545 424.99 -0.562789 0.720901 1594.89 1590.6 0.385775 0.662211 0.39398 0.500876 397.406 -0.215116 0.178907 1345.95 0.802465 2.84165 92.9047
741.582 0.989585 -0.634748 438.755 0.212905 0.815203 892.142 881.041 0.654608 0.367209 0.794578 0.625382 662.117 -3.0416 0.11366 1574.14 0.62274 2.54602 92.9047
650.325 0.158887 2.49581 438.359 -0.681063 0.775921 943.18 895.265 0.5341 0.471175 0.378647 0.61041 498.126 -1.42093 0.00866604 1370.19 0.476255 2.36048 92.9047
659.049 -0.299037 0.230325 565.109 0.352308 3.0102 1329.37 854.081 0.361561 0.131835 0.411266 0.70255 189.709 -2.72506 0.219884 1431.52 0.381161 3.10042 92.9047
951.001 -0.275504 -2.73381 503.639 -0.13615 0.806664 1427.31 1253.27 0.395476 0.164542 0.516968 0.731284 500.48 0.246022 0.0659019 1491.23 0.798082 2.91393 92.9047
698.91 0.413088 -0.355163 570.459 0.758841 -3.05546 1253.11 1261.36 0.333329 0.325526 0.543611 0.587792 281.457 1.89914 0.0621128 1337.11 0.208714 2.72664 92.9047
1206.28 0.258289 -2.71385 1096.33 -0.888273 0.813631 2665.01 2651.61 0.0932589 0.351088 0.43232 0.761626 279.641 -0.463328 0.775187 2557.16 0.776955 2.64822 92.9047
879.477 -1.06847 0.540156 567.95 1.00945 2.83031 2176.02 2149.41 0.547325 0.653571 0.736313 0.640626 473.64 -1.84217 0.0697854 1657.07 0.663007 2.44679 92.9047
510.015 0.422911 -2.61226 503.106 -0.748794 1.99759 994.143 935.73 0.651248 0.774587 0.51033 0.758775 368.225 -0.433198 0.330393 1423.97 0.16491 3.13372 92.9047
