pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1576.19 -0.0981124 2.21588 1113.22 1.78638 -2.20029 3586.09 3627.97 0.112262 0.452952 0.592635 0.647299 141.079 0.407436 0.0469064 4633.69 0.935086 2.5611 0.0996691
354.66 -1.40649 -1.7697 302.486 -0.696587 2.48869 629.874 524.853 0.602399 0.507491 0.676397 0.601046 237.053 1.14671 0.0769361 1071.22 0.579062 2.91443 0.0996691
1509.73 0.723831 -1.70174 967.402 -0.452991 1.42044 2904.78 2499.7 0.606194 0.376556 0.735656 0.279326 49.7 -0.267576 1.4336 3067.62 0.733606 2.68256 0.0996691
2496.38 0.0682231 -2.09058 2391.26 0.70142 0.284484 4905.68 4888.2 0.134799 0.637815 0.588008 0.697175 84.856 -0.434311 0.719789 6950.27 0.558461 1.96958 -0.0996691
2065.97 -0.358954 -1.88162 1869.7 -0.352261 0.918787 3901.75 3928.45 0.732046 0.566998 0.633037 0.693891 684.617 0.83017 0.087348 5077.04 0.178665 2.79556 -0.0996691
1446.1 -0.674428 -1.10609 1328.01 1.13502 -2.1961 3226.93 2979.82 0.623869 0.781946 0.762218 0.722825 224.251 -1.97327 0.226836 5426.79 0.162454 2.81525 0.0996691
1642.99 0.93066 -0.0853768 1083.08 -0.413279 3.12236 3472.01 2016.19 0.217555 0.701143 0.771526 0.850677 48.2796 0.914659 0.948277 2777.77 0.85864 2.23078 0.0996691
412.498 -0.0678165 -1.5905 356.639 0.906882 1.27377 866.941 856.088 0.564781 0.211262 0.843516 0.748239 77.8949 1.76878 0.492956 796.93 0.156662 2.85002 0.0996691
492.782 0.967598 -1.98454 448.712 -0.518143 1.60683 1201.64 1202.97 0.704284 0.194426 0.747643 0.183069 28.3052 2.4611 0.853153 1207.25 0.773264 1.55106 0.0996691
1685.96 -0.141823 1.77356 1527.36 0.618255 -2.52978 3062.68 2732.55 0.269028 0.485019 0.628171 0.532083 118.884 1.05863 0.714718 5332.82 0.501116 2.15391 0.0996691
1391.04 1.07027 -1.63672 1137.36 -0.0479303 1.57533 2976.49 2680.13 0.464724 0.508018 0.651668 0.726327 40.4892 -2.86075 1.22226 2890.43 0.659017 2.4934 0.0996691
2694.62 -0.0498883 -0.122935 794.83 -1.57246 -1.9903 3435.82 3446.19 0.429732 0.536225 0.489752 0.597086 1967.47 2.69689 0.0247078 4083.11 0.668073 2.84431 0.0996691
1691.39 0.568203 2.65081 1479.62 0.430308 -0.895593 3138.8 3083.86 0.752388 0.225302 0.834198 0.55861 228.483 -0.872561 0.0228105 3909.38 0.209251 2.74211 0.0996691
1346.23 0.780998 1.37893 431.353 -0.201599 -1.31109 1686.15 1683.89 0.507829 0.60554 0.669629 0.756793 957.734 -1.56001 0.240355 2311.56 0.553741 2.69466 0.0996691
1233.71 -0.473184 1.10968 551.505 0.830742 -2.19949 2027.04 2004.66 0.688318 0.321149 0.710678 0.597475 780.354 -2.28158 0.0852194 2188.89 0.897518 3.0699 0.0996691
2124.26 0.504773 2.52139 1587.7 -0.671045 -0.228232 4390.99 3564.58 0.512231 0.738326 0.577037 0.663702 256.971 -1.32996 0.195183 4433.13 0.0857704 2.99023 -0.0996691
653.912 1.55727 -0.674236 636.991 0.636105 2.50018 1450.91 1373.02 0.837278 0.675621 0.722669 0.687187 37.5497 1.47203 1.02662 1260.83 0.0331639 3.12071 0.0996691
2807.89 0.619439 -0.4096 1999.49 -0.247087 -3.02805 5089.06 5086.11 0.520783 0.492586 0.228008 0.520177 130.998 1.80121 0.271084 6190.91 0.472818 2.48275 0.0996691
1705.08 -0.400863 -0.58305 1457.21 -0.137094 2.67413 3349.13 2405.59 0.0787716 0.475329 0.624742 0.822307 234.784 2.60923 0.0629156 3513.01 0.933776 3.08669 0.0996691
346.784 1.00159 2.2404 304.408 -1.18399 -0.877153 1093.69 965.57 0.712283 0.510123 0.778059 0.717708 49.7043 -1.33921 0.0365835 655.708 0.156521 2.8285 0.0996691
2524.38 0.332693 2.37435 2022.02 0.246123 -0.110188 4637.32 3225.1 0.233374 0.18241 0.518988 0.77287 64.8924 -0.350947 0.20982 6294.04 0.308227 2.92946 0.0996691
697.1 0.67157 0.200967 659.903 -1.49779 2.17342 2116.65 2086.91 0.657888 0.368081 0.71262 0.840577 645.401 -1.62043 1.21919 1649.15 0.774727 2.17534 0.0996691
849.346 -0.0971244 -3.12965 843.845 1.03663 0.0544198 2012.11 1388.88 0.549505 0.314381 0.335282 0.874428 23.7379 -1.48203 1.26754 1730.29 0.967502 0.512495 0.0996691
2845.49 -0.50368 1.53471 2050.26 -0.0087151 -1.43696 5026.9 4985.96 0.256201 0.436208 0.80288 0.415188 110.832 0.259547 0.261363 7132.99 0.955257 2.80375 0.0996691
1663.26 0.0978414 2.22241 1140.99 -0.635636 -0.386077 2859.27 2882.07 0.620876 0.187518 0.477128 0.420494 113.475 1.58797 0.634271 3827.03 0.421893 2.43372 0.0996691
2575.85 -0.00206449 0.593275 1260.96 0.0538686 -1.23822 2893.6 2462.82 0.405857 0.786853 0.746538 0.835645 2250.6 2.9793 0.0413063 3525.74 0.853771 2.42537 0.0996691
2025.27 0.23111 -1.26109 2013.76 -0.162234 2.17223 4209.73 3336.56 0.104132 0.466466 0.461061 0.423494 349.842 -1.1835 0.329964 4968.64 0.321845 2.59776 0.0996691
614.102 -0.506654 1.75172 475.311 0.233103 -1.65733 1155.36 1142.54 0.29931 0.753709 0.756288 0.700456 23.6588 -1.75951 0.117106 1271.26 0.19033 2.88868 0.0996691
1636.56 1.15596 1.43207 1459.82 0.0222517 -0.920234 3480.82 2704.03 0.225429 0.34484 0.655669 0.465588 956.811 3.05926 1.39419 3672.93 0.653019 2.4882 0.0996691
1515.59 0.434987 1.39507 1237.86 -1.61701 -2.24524 4263.1 4316.37 0.588642 0.159117 0.556709 0.242695 47.8034 -0.433015 0.286414 3508.32 0.606524 2.114 0.0996691
2650.14 -0.556857 2.84029 2083.07 -0.45461 -1.1707 4312.73 4271.01 0.205245 0.705417 0.417919 0.66604 122.617 0.480487 0.0897489 6722.25 0.441064 2.28477 0.0996691
1907.74 -0.61732 0.465496 1598.6 -0.552791 1.90247 2319.39 2337.14 0.816588 0.0618322 0.804793 0.609831 203.182 -2.27862 0.00940108 6038.39 0.919271 2.75432 0.0996691
1124.42 0.156898 -1.71809 839.441 -1.68801 1.48466 2858.78 2623.88 0.792629 0.314302 0.785595 0.734541 411.342 1.15507 0.162768 2065.73 0.758328 3.03594 0.0996691
1292.33 -0.103864 0.631558 1284.2 0.619544 -2.44733 2778.18 2651.28 0.471756 0.642217 0.711349 0.704861 52.3778 2.84378 0.995456 2613.93 0.0642954 3.02526 0.0996691
1340.73 0.434716 2.21016 1329.43 -0.574975 -0.616897 2998.8 3009.74 0.481672 0.378392 0.657597 0.747827 484.886 -2.33314 0.452863 2714.13 0.985466 1.28437 0.0996691
401.801 1.45987 -0.921404 376.408 1.59682 2.13811 805.798 732.903 0.812528 0.741321 0.807624 0.770454 15.3271 -2.95637 1.1913 753.159 0.0870241 3.05635 0.0996691
1716.66 0.724302 2.69023 1408.44 -0.123597 -0.819894 3468.13 2545.41 0.0750737 0.423353 0.680019 0.455027 453.712 -0.662434 0.156044 3860.38 0.172404 3.11368 0.0996691
596.188 -0.884309 1.94186 561.279 0.631169 -1.27387 1534.77 1362.03 0.460582 0.669489 0.756759 0.567573 34.7808 -0.462198 0.814656 1151.6 0.100238 2.95824 0.0996691
992.881 1.05619 2.58108 957.303 -1.863 -0.109584 4422.29 3925.02 0.279274 0.636979 0.7566 0.606261 446.639 -0.160265 0.151216 3092.49 0.0327147 3.11928 0.0996691
1459.57 -0.47092 -0.404995 1359.97 -0.699384 2.2749 2814.87 2615.52 0.598143 0.63723 0.727997 0.453273 249.921 -2.29409 0.308982 3404.6 0.568641 2.77997 0.0996691
2133.95 0.636074 2.28067 863.941 -0.103543 -0.32981 2888.84 2468.32 0.365028 0.374428 0 0.646556 1759.73 -1.13222 0.317251 3408.92 0.317184 2.62978 0.0996691
1194.1 -0.411556 -1.42437 760.443 1.70483 1.91821 3126.53 2532.69 0.172552 0.401487 0.835144 0.564702 549.801 1.21309 0.159693 2011.89 0.749796 3.08701 0.0996691
2057.37 1.20352 0.656944 1308.31 -1.02353 -2.48799 5556.84 5604.6 0.192445 0.199633 0.736542 0.730525 359.142 2.69821 1.09496 3961.7 0.221172 3.13495 0.0996691
1943.52 -0.208811 -2.68598 1937.4 -0.913988 0.823454 4197.69 2843.96 0.628816 0.310014 0.776998 0.390203 41.106 1.61728 0.453395 4793.78 0.526671 2.06958 -0.0996691
1582.15 -0.143396 0.745302 1576.8 0.0228832 -2.40346 3220.89 3082.63 0.243272 0.366573 0.618625 0.488275 6.90748 -1.26204 1.09053 3204.86 0.0560861 3.09856 0.0996691
2494.24 0.958544 -2.80561 2140.32 0.308783 0.251812 5123.27 3580.18 0.132179 0.482382 0.704199 0.458692 205.547 0.709893 0.0422555 4873.71 0.962606 2.72668 0.0996691
458.712 1.61416 -0.562748 316.365 1.58235 2.61322 771.099 734.736 0.207118 0.722677 0.532641 0.712394 109.112 2.55587 0.0134101 838.309 0.857907 3.10281 0.0996691
1456.39 0.152489 0.509207 1411.88 0.751028 -2.731 3006.13 3009.91 0.312739 0.644736 0.460939 0.622955 26.5812 -1.2351 0.653363 2904.16 0.973205 2.39573 0.0996691
283.645 -0.20714 -1.78762 276.154 1.22773 1.34088 729.482 665.77 0.523453 0.69779 0.364355 0.582712 20.5574 2.00564 0.307683 570.769 0.272593 2.64626 0.0996691
1092.78 -0.370504 1.64057 932.814 -0.283971 -1.59302 2052.13 1883.73 0.467627 0.794576 0.352897 0.743035 156.922 -1.08472 0.0651973 2041.37 0.963027 2.65531 0.0996691
2213.19 -0.53533 -1.71777 2201.05 1.30882 1.31194 6630.99 4981.22 0.121436 0.258807 0.715162 0.647605 112.373 2.78743 1.3767 4529.2 0.354169 2.95624 0.0996691
399.35 0.00240214 -3.01948 339.563 -1.00273 0.0883554 846.103 764.159 0.596903 0.653432 0.412428 0.745844 55.8911 0.0974206 0.0561182 717.958 0.163637 3.0456 0.0996691
2008.54 0.000475853 -0.960225 1958.18 0.304508 2.15119 4100.09 3645.61 0.399457 0.585564 0.695613 0.604844 52.0273 2.10665 0.0542877 4023.55 0.138688 3.01176 0.0996691
1547.65 -0.150601 -1.67181 1111.79 0.784495 1.48698 2932.92 2950.69 0.557443 0.355716 0.504237 0.589322 181.857 1.45552 0.00115168 2855.01 0.80519 3.12898 0.0996691
2548.99 -0.362636 -2.90846 901.885 -1.74276 0.0291475 3795.79 3812.44 0.445593 0.421297 0.53644 0.45982 830.268 0.13275 0.0963205 4279.41 0.491413 2.94517 0.0996691
1376.03 0.497207 -1.26055 1219.95 0.168203 2.0722 2630.67 2626.59 0.665535 0.617798 0.807178 0.445531 566.313 2.92646 0.67411 3984.55 0.57713 2.99022 0.0996691
2526.57 0.0625665 -1.8322 2436.83 -0.149448 2.04617 4670.37 4734.51 0.0230534 0.24654 0.267849 0.218101 171.461 -0.58707 0.101294 6817.12 0.971836 2.73386 -0.0996691
1295.25 0.513788 1.66513 841.439 -1.2291 -1.99831 2894.39 2901.4 0.38015 0.609683 0.757784 0.77988 142.471 -0.827888 0.0196935 2642.52 0.548873 2.5134 0.0996691
1707.53 -0.342216 0.50197 1344.26 -0.75293 -1.25668 2442.81 2437.29 0.644065 0.467591 0.79919 0.803995 341.314 2.10986 0.21773 5392.04 0.219858 2.7021 0.0996691
480.401 0.801883 0.446685 428.408 1.8955 -1.91698 1017.95 793.2 0.760053 0.419752 0.604781 0.410359 86.318 2.92128 0.43686 1148.42 0.795472 2.06072 0.0996691
270.904 0.900235 0.0392857 269.675 1.4954 2.87324 575.002 502.418 0.568955 0.647778 0.764833 0.779347 20.7533 -2.52048 0.361418 585.466 0.828675 2.18144 0.0996691
2172.36 -1.2313 0.649379 1292.14 0.831976 -1.98412 5363.61 4748.04 0.13448 0.503536 0.181274 0.733384 61.0873 2.46859 0.298923 4830.79 0.680705 2.73104 0.0996691
2348.3 -1.00031 0.400515 1059.31 1.37854 2.81276 5572.84 5487.34 0.509018 0.51886 0.867586 0.612977 493.213 -3.00939 0.459013 5309.61 0.288789 2.83653 0.0996691
2594.1 -0.245764 0.226898 1946.82 0.125165 -2.47297 4603.52 3327.99 0.735389 0.166152 0.617375 0.720579 57.4014 -2.6943 0.110886 5994.47 0.56471 2.80646 0.0996691
2183.02 -0.230352 -2.88473 2142.62 0.027279 0.27045 4478.71 3477.69 0.222217 0.29522 0.395006 0.212717 219.529 -1.06343 0.15236 5303.81 0.665554 1.97481 0.0996691
1489.79 -0.347544 -0.12485 1471.64 -0.241214 1.97805 2635.25 3093.41 0.363126 0.570608 0.56097 0.712773 371.23 1.91159 0.0674137 5614.52 0.0723684 3.08142 0.0996691
1300.97 1.00629 -0.927256 1187.55 0.0537368 1.2438 2571.26 2136.07 0.142473 0.522029 0.599436 0.747422 40.3277 0.497861 0.747805 3812.53 0.633013 2.45579 0.0996691
1756.89 0.169392 1.83277 1175.26 -0.188093 -1.34812 2969.98 2433.74 0.416448 0.240288 0.584578 0.715657 244.627 -1.25725 0.0368197 3225.63 0.370637 3.0537 0.0996691
1004.29 -0.821778 -0.271822 807.509 0.351794 2.88252 2157.19 2069.49 0.769352 0.689698 0.595861 0.674097 47.5215 2.95558 0.0912745 1938.28 0.120359 3.13861 0.0996691
1569.88 0.0112531 2.6998 374.858 1.6239 -0.585088 2093.17 2014.2 0.349935 0.259405 0.749059 0.74345 862.005 -0.225605 0.118602 2366.34 0.621186 2.87639 0.0996691
533.403 -1.41956 -2.05987 513.484 -0.0647533 1.13489 1301.37 1287.29 0.54366 0.530155 0.581012 0.193785 43.232 -0.420856 1.56788 1036.66 0.0430872 3.08111 0.0996691
1966.79 -0.752113 -2.80539 1865.1 0.777801 -0.785345 4582.92 4621.51 0.441753 0.460694 0.554845 0.34541 258.222 1.60304 0.236564 5230.17 0.534166 2.15396 0.0996691
1755.41 0.634802 0.793161 1177.68 0.230665 2.95601 2617.77 2637.63 0.259067 0.623588 0.692734 0.626219 324.724 -3.11912 0.208766 4396.73 0.501367 2.16145 -0.0996691
4054.75 0.16131 0.672182 1452.06 -0.0977061 -3.02893 4848.09 5044.52 0.296028 0.124893 0.207202 0.760196 1745.45 -2.62454 0.105123 7148.17 0.649537 2.88156 0.0996691
1493.77 -0.0167532 -0.22541 1307.25 -0.6582 2.06492 2712.85 2716.91 0.250779 0.362827 0 0.604311 405.067 -0.890195 0.664048 3847.65 0.413599 2.30179 0.0996691
486.39 -0.620814 0.00733315 289.144 -1.24756 2.79806 784.506 781.785 0.719492 0.602611 0.634196 0.62276 12.622 0.236533 0.229163 1102.72 0.386582 2.97704 0.0996691
1294.87 -0.526586 0.555855 1191.66 0.28812 -2.29837 2696.93 2651.64 0.715376 0.490243 0.626433 0.672425 404.156 2.39772 0.00856066 2913.99 0.305384 2.78284 0.0996691
1697.25 1.07705 2.61068 1250.76 0.508274 -2.25763 2082 2095.78 0.328304 0.53899 0.285852 0.689318 240.283 0.663842 0.357542 5009.83 0.957281 2.56337 0.0996691
1665.31 0.0584192 -0.672667 1234.45 -1.30731 -2.37956 3055.88 3003.69 0.420942 0.603794 0.498904 0.602493 76.3118 0.651321 0.492448 5276.83 0.185636 2.77544 0.0996691
1556.74 0.619577 -2.10355 1065.27 0.0587011 0.664425 2653.14 2634.79 0.78452 0.570425 0.656458 0.658432 37.2606 2.01498 0.201498 3824.32 0.879141 2.82022 0.0996691
1563.79 -0.163239 2.08244 265.316 0.0287228 -0.844229 1502.67 322.872 0.413143 0.578014 0.228049 0.834804 1394.98 -1.06012 0.118295 2024.66 0.260328 3.07101 0.0996691
2883.01 -0.736545 0.249192 1841.46 -0.550623 -2.81889 4819.28 4023.96 0.587865 0.652756 0.545193 0.751626 486.299 -2.93182 0.119208 5237.18 0.140146 2.91753 0.0996691
1308.81 -0.200834 1.38597 399.607 -0.985186 -1.90474 1618.22 1215.86 0.262962 0.590993 0.776809 0.737801 912.909 -1.72308 0.00395966 1703.54 0.836998 3.08587 0.0996691
340.37 0.883067 -2.02476 339.651 1.51419 1.0926 729.464 631.465 0.594941 0.773407 0.324254 0.741377 5.95281 -3.12177 1.04945 646.164 0.0310484 3.10589 0.0996691
1642.74 -1.07922 2.05138 1623.64 -0.545135 -1.09226 3470.57 3062.97 0.299341 0.263236 0.759857 0.605378 11.3758 1.60035 0.321355 3358.29 0.134177 3.0154 0.0996691
701.84 1.47252 2.04793 538.417 1.70167 -1.00968 1302.33 1098.53 0.459436 0.603691 0.217097 0.406092 189.732 -1.0207 0.00792754 1316.4 0.124319 2.89276 0.0996691
1873.29 -0.146981 -1.4704 1436.6 -1.43408 1.751 3989.99 4013.93 0.552705 0.54614 0.737759 0.770626 488.009 2.16335 0.210127 4707.47 0.710251 2.85918 0.0996691
1645.66 0.921017 2.82896 1331.67 0.811172 -0.323878 3010.7 2994.08 0.391984 0.401013 0.669836 0.450351 42.2409 0.964884 1.28581 3288.75 0.0989113 3.13329 0.0996691
332.162 -0.443977 -0.46185 296.457 2.02562 2.58659 1220.02 990.381 0.202232 0.61356 0.826264 0.755104 27.5794 2.60467 0.087023 674.254 0.376545 3.09134 0.0996691
1553.64 -0.575847 0.487268 1218.12 -0.183212 -1.32545 2249.12 2216.08 0.830924 0.624087 0.729778 0.753764 280.833 2.35512 0.0928092 4564.2 0.328225 2.52427 0.0996691
1362.66 1.10866 1.82516 1161.59 -0.00471145 -1.02572 2921.64 2912.88 0.211708 0.718835 0.474849 0.782276 264.972 -2.12185 0.25887 2691.48 0.847305 2.07595 0.0996691
1477.34 -0.528937 1.80432 1303.63 0.555041 -1.47774 3291.68 2613.68 0.282017 0.626788 0.512988 0.430154 177.466 -0.711954 0.067968 2949.95 0.972803 2.5832 0.0996691
722.915 -0.982555 0.273189 561.691 2.04303 -2.74629 3032.91 3057.17 0.713039 0.558729 0.585008 0.624379 25.8208 -1.89952 0.805533 1501.7 0.925075 2.97848 0.0996691
470.189 -0.528934 2.40668 405.623 0.36734 -0.515022 994.957 796.732 0.600291 0.382864 0.637881 0.766696 55.2155 2.3757 0.0214224 1065.98 0.619814 2.77529 0.0996691
2607.97 -0.631294 -0.276192 1348.8 0.510173 3.10026 4704.24 1178.67 0.107533 0.0855758 0.671007 0.342125 1119.91 2.69359 0.0606358 4578.54 0.806489 2.99878 0.0996691
1904.05 -0.179326 -0.657605 975.424 0.124985 3.04643 2682.39 2576.78 0.0691501 0.469434 0.415106 0.75644 610.829 1.86454 0.22381 3531.53 0.862508 2.2984 0.0996691
1631.23 0.511952 -2.74805 1303.71 0.182125 0.556656 3000.35 2736.11 0.758738 0.591468 0.760745 0.540962 135.242 1.01087 0.390517 3398.1 0.212083 2.91657 0.0996691
277.558 0.821421 2.54479 250.876 0.180041 -1.26507 536.242 508.251 0.631025 0.584613 0.809109 0.75838 53.9891 -0.259785 0.698027 611.906 0.716605 2.10533 0.0996691
1551.55 -0.327062 2.15069 1248.36 -0.243578 0.153292 2349.8 2366.09 0.418224 0.335658 0.406661 0.706542 1043.3 -2.50512 0.00195622 4704.39 0.342665 2.65757 -0.0996691
2187.49 -0.442 -1.89253 1396.56 0.147313 0.535818 3682.05 2971.43 0.0579659 0.385454 0.316678 0.0862478 214.014 1.74254 0.196533 5059.96 0.178137 2.99851 -0.0996691
580.232 0.191344 -1.53665 492.621 0.749486 1.98812 1102.96 1086.18 0.707599 0.295238 0.547073 0.327417 6.38205 -2.41034 0.877453 1237.87 0.681133 2.11828 0.0996691
718.998 2.24931 -0.0977915 619.365 0.163708 -2.33407 2101.22 1911.26 0.59208 0.23742 0.715071 0.688715 355.503 1.73352 0.00122905 2174.13 0.629633 2.28815 0.0996691
3007.76 -0.588972 -1.64698 2677.01 0.312576 1.58094 6435.4 5641.29 0.18877 0.369419 0.00812046 0.282839 71.234 2.04359 0.460614 6135.99 0.534924 2.87932 -0.0996691
2371.97 0.133455 -0.768793 2008.84 0.615447 2.36308 4510.79 4566.69 0.411676 0.48437 0.412669 0.295893 301.121 2.31553 0.00399542 4497.7 0.951674 3.08024 -0.0996691
1187.51 0.562326 1.47805 1157.38 -0.349614 -2.27022 2524.85 2469.66 0.462422 0.433857 0.273575 0.396654 572.069 1.24291 0.235481 4081.34 0.286013 2.56378 0.0996691
1952.81 -0.629825 2.73594 704.676 -2.12923 -0.924869 2986.73 3001.54 0.53472 0.353693 0.758536 0.603041 705.801 -0.654318 0.0359026 3745.82 0.613564 2.92736 0.0996691
1776.63 0.774094 -1.03305 1039.28 -0.0154375 2.48038 2922.92 2927.24 0.281752 0.490873 0.647368 0.699492 57.7964 -2.35327 1.3206 3899 0.721232 2.00531 0.0996691
2664.54 -0.514048 -0.42632 2393.37 0.781432 3.00896 6132 6188.35 0.316603 0.534516 0.302026 0.534981 62.0931 2.90924 0.1002 6636.52 0.156734 2.8448 -0.0996691
283.926 -1.78689 0.104153 261 0.526702 -3.02737 961.995 893.443 0.492991 0.679413 0.718903 0.680394 8.37626 -1.60541 1.42462 519.675 0.0467602 3.12507 0.0996691
1598.13 0.373141 -2.04285 1445.32 -0.0808135 0.00992541 2698.44 2733.79 0.412383 0.251268 0.650791 0.36673 1181.4 2.65757 1.20347 4023.31 0.801599 1.44395 0.0996691
2769.91 0.246285 -2.19915 2702.22 -0.0324773 1.19863 5811.93 4511.89 0.339791 0.214314 0.647268 0.270675 305.114 1.47448 0.323935 6741.32 0.369325 2.84679 0.0996691
1802 0.990744 -1.1927 1401.35 -0.462012 1.57409 4127.86 2897.47 0.418991 0.656579 0.415477 0.452621 103.829 1.67564 0.103849 4020.46 0.283067 3.06269 0.0996691
1226.55 1.14259 -2.92175 921.97 -0.668061 -0.0950461 3058.98 3033.27 0.770805 0.46308 0.819906 0.31807 39.1544 -0.523513 0.371859 3012.93 0.773997 2.02582 0.0996691
2203.54 0.687781 -2.70859 1575.79 1.31981 0.987482 3832.11 3711.74 0.809552 0.586719 0.725277 0.637608 148.533 0.869443 0.117625 5163.93 0.968451 3.07039 0.0996691
1023.1 -0.234183 -0.645896 472.516 1.22828 -2.93176 1734.87 1591.79 0.681509 0.415562 0.747593 0.529322 805.533 2.34774 1.00063 1742.08 0.9132 2.11684 0.0996691
1011.97 0.476206 2.57127 756.955 1.08913 -0.698597 1848.35 1751.68 0.506305 0.522556 0.467552 0.693887 277.179 -0.348345 0.347834 1766.74 0.199516 3.01467 0.0996691
2124.32 -0.100889 -2.95582 2018.49 -0.321652 -0.457869 4158.29 2920.61 0.215625 0.110972 0.727394 0.238474 394.671 -3.08154 0.100625 5821.06 0.274155 3.02872 -0.0996691
1440.14 -0.28037 0.299445 951.469 -1.119 -2.95134 2631.68 2432.79 0.507325 0.728609 0.538699 0.757239 130.799 -2.83863 0.121193 3140.61 0.165264 3.00647 0.0996691
2330.1 -0.0662051 0.0883275 1568.17 0.379782 2.58292 3836.03 3370.62 0.29872 0.653287 0.554142 0.739784 382.216 2.71902 0.0338633 5369.65 0.292743 2.64436 0.0996691
2504.28 -0.432654 2.64543 1129.62 0.447653 -0.531166 3784.38 3031.49 0.437922 0.302333 0.385115 0.667654 2012.59 -0.598206 0.0418776 4363.66 0.567027 2.9918 0.0996691
1356.91 0.567598 1.11071 1322.95 -0.0423116 -1.88676 2807.04 2822.03 0.487667 0.284354 0.470523 0.614566 138.677 2.57119 0.161487 2740.79 0.976719 1.98919 0.0996691
382.859 -0.754134 2.93452 372.018 -2.83844 -0.196373 1232.71 1095.58 0.77002 0.698072 0.781802 0.385516 27.0031 -0.547427 0.300108 714.549 0.723544 3.0852 0.0996691
1502.96 1.14765 0.463998 1448.02 -0.762215 -2.43576 4394.17 4417.54 0.184435 0.529188 0.484843 0.593765 120.253 2.63829 0.115887 5027.38 0.735185 2.50208 0.0996691
1699.26 -0.056602 1.69764 990.023 1.55303 -1.78612 3496.55 2825.53 0.450492 0.474506 0.54858 0.500581 1125.61 -1.40866 0.0512902 3227.09 0.621804 3.12564 0.0996691
2269.06 0.251325 1.42331 1463.93 0.881077 -1.61029 3829.31 3862.22 0.471325 0.727237 0.601323 0.748206 380.333 -1.25987 0.0948689 4725.52 0.688296 2.58838 0.0996691
1889.63 0.207965 1.01953 1571.89 -0.183983 -1.45178 3341.58 3375.2 0.191787 0.355331 0.450855 0.211956 383.217 -2.49661 0.12987 4863.23 0.487464 2.63687 0.0996691
486.51 -2.16311 -0.675978 263.821 -2.10691 2.65096 718.289 706.886 0.643744 0.74011 0.641641 0.622355 257.484 1.83225 0.170179 960.782 0.357665 2.44445 0.0996691
701.859 1.69101 -1.11156 623.824 -1.12359 1.53314 2857.86 2645.11 0.732762 0.650143 0.685221 0.735239 283.428 3.03726 0.143301 1348.09 0.873651 2.28576 0.0996691
1431.78 1.16324 -2.06286 837.544 0.0620093 0.493816 2468.18 2414.45 0.460401 0.477596 0.726587 0.597149 382.244 1.46007 0.00121498 3643.07 0.578463 2.76977 0.0996691
420.293 0.109086 -2.84483 412.813 2.17013 0.377693 1348.66 1101.29 0.575498 0.367158 0.640021 0.453137 23.2059 -0.146953 0.113636 857.479 0.617857 2.62 0.0996691
343.479 2.09488 1.58381 333.925 1.57377 -1.49104 709.832 704.391 0.593278 0.31058 0.553716 0.526033 18.427 3.10096 1.51614 676.797 0.0361691 3.07592 0.0996691
1983.17 -0.222978 2.48191 1458.99 1.27925 -1.08639 4470.52 3231.72 0.702753 0.192446 0.801389 0.781026 516.973 0.023873 0.220083 3980.27 0.960409 2.6783 0.0996691
2637.23 0.498542 0.102223 2304.62 0.308271 -2.17967 4589.31 4101.39 0.259927 0.436441 0.696701 0.632219 133.172 2.6863 0.295244 6902.91 0.267689 2.59967 0.0996691
1404.23 -1.01555 -1.90354 1360.34 0.381676 2.52846 3068.88 2986.59 0.834029 0.606348 0.778128 0.628401 129.755 -1.10711 0.0430775 5159.41 0.873011 3.10402 0.0996691
1498.38 -0.348107 -0.70792 408.478 -0.890466 1.77412 1557.29 1568.78 0.180335 0.27955 0.556741 0.389121 987.748 2.62903 0.0903311 2439.19 0.371755 2.99164 0.0996691
314.614 -1.4345 2.7805 296.581 0.122088 -0.331612 820.076 757.315 0.309972 0.672597 0.681012 0.743098 23.0252 -0.84703 0.099342 603.485 0.846794 2.77392 0.0996691
1217.54 -0.302176 2.3686 1075.54 -0.985301 -0.601978 2494.38 2076.33 0.0186365 0.599725 0.567349 0.695757 1194.68 -0.99931 0.0837887 3323.43 0.675417 3.09477 0.0996691
2703.09 -0.194316 0.682204 892.177 -1.08963 -1.66741 3235.2 3125.84 0.62762 0.773393 0.680265 0.776369 1634.51 -2.66492 0.0458157 4239.06 0.821816 2.88972 0.0996691
497.32 1.86906 -2.45298 429.458 1.39093 0.664988 973.639 899.285 0.580808 0.570903 0.642063 0.535892 123.405 0.624521 0.0248132 1038.66 0.115245 3.09015 0.0996691
1906.58 -0.501338 -0.754942 1140.46 -0.53166 0.588454 1886.32 1814.29 0.668337 0.52803 0.748542 0.708457 1712.29 2.70849 0.650508 3941.32 0.637944 2.16345 0.0996691
1385.87 -0.482198 -0.218914 1340.06 0.413269 -3.08446 3021.66 2819.81 0.387521 0.657074 0.349847 0.474318 258.667 1.46482 0.718529 2887.55 0.861624 2.48135 0.0996691
670.073 -0.510326 -2.19942 652.069 0.698061 0.592342 1580.6 1474.51 0.544465 0.404754 0.687867 0.819873 34.409 1.79994 0.502578 1507.73 0.766978 1.7875 0.0996691
