pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
821.481 -0.808383 1.66377 708.119 -0.113694 -1.37236 1637.74 1557.17 0.665043 0.580791 0.877751 0.7302 99.3904 -2.0656 0.685809 1491.47 0.0927225 3.02223 0.0996691
1478.97 -0.101423 2.28954 1131.51 1.14023 -1.44918 3018.83 3000.61 0.282829 0.674515 0.639418 0.791142 31.2697 -1.21416 0.235904 3418.57 0.319979 2.54579 0.0996691
1648.38 -0.55908 -1.0626 1500.97 -0.00568986 -2.5093 2292.86 2288.8 0.103595 0.345912 0.515424 0.620989 1101.4 1.84521 0.112943 4684.09 0.779043 3.0208 0.0996691
2251.31 -0.450779 -1.09784 2215.61 0.159288 0.830689 3931.3 3926.26 0.648735 0.642021 0.557951 0.647938 870.125 -2.9978 0.027776 6244.78 0.705549 2.4269 0.0996691
1471.33 0.595791 -0.952504 1452.8 0.026576 -2.659 2419.05 2286.69 0.412928 0.624921 0.669406 0.584984 368.992 -1.1506 0.173722 5263.48 0.237353 2.71431 -0.0996691
395.521 -0.817131 0.719865 392.162 0.359213 -2.37036 945.989 845.944 0.635862 0.703066 0.867232 0.74175 24.6426 0.86413 0.13148 754.045 0.0664781 3.09543 0.0996691
2859.72 -0.0337828 2.5705 2790.68 -0.79011 -0.996228 6005.94 5590.69 0.718424 0.404243 0.717694 0.256178 138.115 1.87367 0.341221 6890.74 0.409642 2.77314 -0.0996691
2721.23 0.0852118 -2.30055 2085.29 -1.03745 0.741975 5550.9 5462.8 0.671055 0.226069 0.757477 0.452108 118.661 -2.428 0.128192 5855.93 0.130179 3.04182 0.0996691
1834.54 -0.194202 2.74068 1636.61 0.00420059 0.597277 3122.6 2931.54 0.109746 0.536243 0.521899 0.539852 516.176 0.198997 0.331566 5150.38 0.375156 2.97919 0.0996691
973.315 -0.247342 1.86984 921.539 -0.476389 -1.35774 1924.43 1865.4 0.71934 0.420806 0.718258 0.795383 48.271 0.546386 1.32413 1847.47 0.0492813 3.05192 0.0996691
1264.11 0.716152 -1.37697 1228.65 -0.379239 1.88663 2889.94 2823.9 0.621341 0.470377 0.712645 0.814351 41.1281 0.901808 0.989304 2771.39 0.0680998 3.01643 0.0996691
690.49 -1.78493 1.17304 408.653 -1.41253 -2.09059 1096.72 1029.03 0.584947 0.526238 0.792806 0.733534 207.105 -1.93456 0.148377 1066.06 0.250794 3.02751 0.0996691
2052.76 -0.235512 -0.884075 1842.52 0.125099 3.03738 3759.89 3165.62 0.353461 0.592789 0.876889 0.679624 1510.01 1.71098 0.209631 4517.58 0.782619 2.84756 -0.0996691
1558.01 0.0611435 1.95405 1214.94 -0.668612 -0.855865 2923.88 2809.31 0.365725 0.415946 0.575762 0.817176 575.156 -1.6543 0.468043 2807.57 0.952207 2.20608 0.0996691
1694.66 -0.80284 0.342977 1127.66 -0.0746391 -3.13978 2922.02 2915.13 0.576995 0.477826 0.802663 0.384346 111.025 -2.31161 0.276193 3684.93 0.496306 2.93206 0.0996691
1216.43 -1.17328 -2.95003 305.767 -1.83474 1.75995 1077.55 379.629 0.475542 0.630653 0.491995 0.757306 1054.65 -0.0991691 0.0540854 1705.33 0.236941 3.08611 0.0996691
1135 1.17599 1.41884 600.451 -0.770444 -1.08507 2450.69 2406.36 0.538331 0.77457 0.664958 0.532571 566.253 -2.27408 0.0160439 2156.01 0.294045 2.71622 0.0996691
580.145 0.573917 -1.4954 484.037 -1.40459 1.68062 1640 1518.55 0.436968 0.722349 0.603618 0.639655 76.8114 1.35022 0.326602 1045.53 0.0688583 3.06053 0.0996691
1409.15 -0.282114 -1.1457 1373.71 0.453055 2.2676 2961.83 2911.82 0.542111 0.683865 0.589579 0.678176 374.664 0.569852 1.69689 2739.33 0.133588 2.87538 0.0996691
737.946 -1.44227 -0.46626 636.242 0.321016 2.73928 1964.28 1808.55 0.536938 0.5442 0.771199 0.701925 120.721 2.54894 0.0820153 1347.58 0.84171 3.10147 0.0996691
444.459 -2.15466 -2.90321 336.53 -0.778921 0.0333296 995.662 901.918 0.513694 0.590059 0.638899 0.535694 63.387 -0.11884 0.0934032 793.186 0.20511 2.87364 0.0996691
327.688 1.53397 1.87225 319.578 0.789693 -1.34501 697.723 655.084 0.703562 0.48061 0.564853 0 28.9109 0.148352 1.49336 633.723 0.0645647 3.05086 0.0996691
1290.04 -0.372155 1.14425 335.014 -0.205556 -2.02645 1332.78 1291.21 0.580174 0.591263 0.580832 0.727572 1570.65 -2.05627 0.0322082 1998.68 0.601222 3.1153 0.0996691
1093.23 0.690537 -1.42949 902.352 1.43979 -2.77246 1511.21 1407.97 0.113537 0.348538 0.631026 0.484374 1387.15 1.00853 0.0989252 2485.59 0.156086 2.92045 -0.0996691
1265.32 1.75449 1.82327 1098.92 0.223469 -0.650236 3007.52 2871.66 0.505312 0.419395 0.621194 0.635487 96.8428 2.84679 0.49762 3973.83 0.41531 2.2891 0.0996691
388.523 -1.13572 1.28959 305.661 0.421389 -0.926036 863.318 813.036 0.702749 0.374955 0.68726 0.432061 31.6093 -2.28884 0.020169 1011.49 0.324885 2.73388 0.0996691
1659.72 -0.334526 -3.04001 1556.58 0.314774 -0.631943 3199.47 3173.66 0.454181 0.261736 0.420336 0.431758 322.689 -1.04698 0.412123 5367.53 0.974561 2.48744 -0.0996691
1150.47 0.232289 1.87406 993.5 -1.13911 1.15323 1788.19 1710.51 0.601076 0.391346 0.537865 0.676917 608.302 -1.63279 0.152567 3850.59 0.928668 2.96937 0.0996691
1366.09 -0.350535 0.199546 1232.86 -1.38278 -2.3254 2883.36 2738.06 0.52618 0.222659 0.50365 0.408615 155.411 2.82086 0.464639 4332.92 0.968834 2.59296 0.0996691
2145.45 -0.778365 -0.588339 1405.37 0.052998 2.95327 3989.72 2868.58 0.339026 0.43933 0.747618 0.544008 830.882 1.73015 0.0443193 5067.67 0.18384 2.82302 0.0996691
1751.35 -0.128517 1.73355 1548.23 -0.730337 -2.61092 2948.21 2944.34 0.125347 0.0946712 0.507585 0.513772 173.968 -1.92302 0.353298 5401.41 0.965007 2.9802 0.0996691
1534.35 -0.830926 2.704 1366.46 -0.0241587 -0.0629553 3118.62 2958.53 0.639872 0.638337 0.655688 0.61958 119.736 -2.53543 0.668196 3315.69 0.916412 3.13856 0.0996691
2728.26 -0.309656 2.76284 1688.59 -0.150968 -0.485299 4729.45 3285.63 0.322202 0.63066 0.280745 0.76906 42.4647 2.22617 0.135329 5570.56 0.917633 2.90822 0.0996691
549.768 -0.550615 -3.13528 419.943 0.639022 -0.0822713 1164.26 850.072 0.721275 0.251843 0.678787 0.644195 163.795 0.177041 0.0620473 960.303 0.559336 2.91448 0.0996691
944.266 1.12034 1.13714 804.768 -0.727859 -2.9045 2432.57 2424.27 0.65076 0.16147 0.348928 0.703509 37.4058 -3.04138 0.136881 2570.5 0.519483 2.04949 0.0996691
556.803 2.00176 -1.32698 546.696 0.243018 1.89001 1584.54 1513.67 0.689142 0.566219 0.688713 0.685208 37.4273 0.010305 1.32171 1054.05 0.0258978 3.09001 0.0996691
1394.8 0.826668 1.0969 1377.16 0.0807822 -2.45459 2923.44 2894.65 0.6706 0.613439 0.752558 0.286879 41.374 -2.98557 0.535212 3550.42 0.669467 2.99387 0.0996691
1456.36 1.07232 -2.97117 1408.3 -1.58246 -0.772514 5638.32 5613.19 0.603523 0.255373 0.637688 0.489398 49.9855 1.75519 0.481712 4595.14 0.363383 3.01066 -0.0996691
2036.95 -0.398725 2.52004 1394.77 0.822838 -1.64956 3706.38 3677.06 0.207208 0.340884 0.71441 0.365592 713.416 0.199785 0.040523 4281.31 0.524258 2.36417 0.0996691
1388.79 0.261563 2.62126 1072.81 -0.579438 -0.525248 2741.29 1926.64 0.687269 0.56456 0.576217 0.56985 231.277 -0.683364 0.234126 2693.51 0.388446 3.07374 0.0996691
1163.24 0.983526 -1.48797 456.239 -0.328249 0.232839 1528.93 1384.69 0.137448 0.605575 0.583284 0.442843 1144.49 2.07549 0.197351 1641.5 0.956638 2.91498 0.0996691
1087.63 0.840866 1.66791 787.596 -1.24075 -1.31148 2961.8 2814.03 0.438819 0.707527 0.757483 0.680832 55.8944 -0.0324487 0.90388 2220.63 0.958668 1.1995 0.0996691
1589.7 -1.08618 -2.98359 1160.58 -1.34715 0.799943 2619.65 2567.5 0.778133 0.713515 0.839238 0.727957 158.966 -2.25741 0.0550389 4326.77 0.343745 3.10662 0.0996691
1380.52 0.352851 -0.977048 448.121 -0.416647 2.06613 1714.53 1617.94 0.574002 0.740308 0.45908 0.683769 1021.34 2.02198 0.0560954 2066.24 0.507027 3.06788 0.0996691
2645.15 -0.198359 -3.09225 1757.3 -0.551817 -0.114915 4386.8 4352.89 0.674767 0.25748 0.539486 0.601629 664.226 -0.5426 0.00324839 5302.31 0.983275 2.5472 -0.0996691
1493.04 -0.588659 -2.40454 1410.94 0.543536 -0.388363 3029.05 2839.52 0.546526 0.648521 0.609449 0.721686 136.897 2.99289 0.884463 4333.61 0.933321 2.32244 -0.0996691
1193.62 0.915865 -1.08557 1094.72 -0.550564 1.9849 3014.47 2540.79 0.347495 0.517833 0.382235 0.66974 35.3108 -2.94013 1.01743 2367.84 0.734995 2.99288 0.0996691
2657.36 0.14226 -2.624 1627.77 0.484676 0.850015 4410.5 3413.1 0.0817761 0.363552 0.459252 0.201934 305.147 0.575852 0.274738 5226 0.119421 2.92559 -0.0996691
2803 0.271206 2.88386 2062.78 -0.955079 0.10229 5919.23 4996.14 0.168068 0.181187 0.129432 0.542729 111.393 2.8794 0.165744 6174.8 0.262595 2.61141 0.0996691
2323.85 0.688301 2.23932 1553.59 0.801454 -0.403204 3721.73 3596.79 0.257952 0.620719 0.459777 0.725495 81.2871 -1.58455 0.279523 5207.62 0.564544 2.17866 0.0996691
346 2.67133 -0.642034 326.441 -0.552609 2.59908 1753.9 1714.08 0.702629 0.245931 0.66219 0.542539 27.7506 1.26195 1.33715 660.783 0.0557395 3.0339 0.0996691
804.319 -0.934669 -3.08309 799.392 -1.04577 -0.77852 1500.14 1392.7 0.590048 0.469375 0.714189 0.72917 105.452 0.0925171 0.580208 2190.12 0.951503 2.59464 0.0996691
1299.37 0.717322 0.168972 860.707 -1.01172 -2.83427 2968.56 2901.17 0.539486 0.680316 0.695142 0.648821 131.108 1.60396 1.14889 2598.97 0.982641 0.767455 0.0996691
1596.33 1.61831 -1.88807 1162.52 -1.31624 1.99111 6151.92 6092.06 0.236625 0.109346 0.629236 0.699236 39.1867 -0.401286 0.313846 3831.94 0.699149 2.08168 0.0996691
2535.4 -0.446643 -1.2646 2241.56 0.0434892 2.00857 5064.96 4342.31 0.159781 0.736339 0.554292 0.556591 318.89 0.979169 0.168259 5118.01 0.245358 3.05167 0.0996691
1993.4 -0.0290752 0.937514 1260.88 -0.0940512 -1.98638 3175.94 3113.01 0.544256 0.605491 0.611544 0.640147 557.375 -1.77127 0.0835874 5048.76 0.977336 2.62316 0.0996691
1123.23 0.628456 -2.74052 1035.24 0.694647 0.414189 2177.26 2110.61 0.485664 0.471721 0.26602 0.432189 164.645 -2.64751 0.078073 2157.09 0.0437579 3.13063 0.0996691
819.649 0.109242 2.57128 815.447 0.451108 -0.409191 1672.15 1629.19 0.421009 0.411955 0.535955 0.746913 20.003 -1.5236 0.374513 1726.83 0.839283 1.82064 0.0996691
1975.06 0.220871 1.28702 1278.22 0.816613 2.86608 2523.98 2392.97 0.101926 0.56293 0.519088 0.625617 1509.98 -1.02983 0.0741531 4404.44 0.390194 2.63153 0.0996691
1647.08 0.413861 2.16078 1203.24 -0.256769 -1.35377 2944.23 2898.93 0.480829 0.70195 0.772452 0.588792 78.9683 1.12312 1.0363 3430.08 0.234639 2.77094 0.0996691
2157.48 -0.215407 2.30228 1647.08 -0.694731 -1.19382 3839.74 3830.2 0.334786 0.545548 0.630108 0.622164 6.98288 -1.09901 0.0959086 6376.49 0.221842 2.78599 0.0996691
2643.46 0.291385 -3.07409 1964.34 -0.582122 -0.518359 5177.28 4059.62 0.211602 0.29079 0.659223 0.485392 112.793 -3.10602 0.0468085 6433.36 0.847019 2.63821 -0.0996691
381.942 1.57212 -2.52236 302.822 2.00779 0.532549 707.298 650.617 0.602151 0.615499 0.365724 0.814881 106.765 0.834291 0.255334 670.121 0.18807 3.10109 0.0996691
345.389 -1.05322 1.06491 310.701 1.05061 -1.39727 1043.23 964.557 0.508142 0.655921 0.791912 0.684274 25.4594 2.46773 0.634353 1023.23 0.262398 3.06145 0.0996691
2696.02 0.779394 -0.404607 1800.51 -0.38068 2.17606 5042.4 4968.27 0.605782 0.659895 0.589079 0.693576 419.587 2.46406 0.19707 5891.05 0.676132 3.06536 0.0996691
811.461 -0.0771011 2.76668 505.102 -0.782592 -0.237492 1456.96 865.22 0.728246 0.54149 0.694355 0.618805 152.429 -0.740464 0.0459527 1507.46 0.57942 2.72034 0.0996691
1218.06 -0.368309 -1.34926 1202.61 0.0626608 1.65544 2502.77 2348.22 0.615177 0.788531 0.641189 0.657107 418.73 1.55372 0.100779 3035.09 0.0858718 2.97186 0.0996691
2713.94 -0.379385 -2.53857 2231.93 -1.01595 0.0806179 5207.41 4148.21 0.0916495 0.12908 0.442571 0.2987 1141.12 1.31872 0.0713204 5327.52 0.977458 2.42809 0.0996691
1814.07 0.36078 0.3237 1481.12 0.650076 2.38673 2972.51 2422.67 0.426223 0.239556 0.514319 0.680955 725.201 -2.45883 0.309912 4565.53 0.784855 2.50348 0.0996691
1062.2 -0.943272 2.59938 697.393 -1.96231 -0.941022 1952.23 1701.75 0.602236 0.45853 0.857103 0.612221 410.437 0.0734566 0.0830056 1752.93 0.92174 2.60974 0.0996691
1656.81 -0.0593256 0.600902 1229.71 -0.0601588 -2.83494 2835.64 2804.51 0.568991 0.195391 0.643229 0.558311 280.62 -2.48315 0.263111 3402.44 0.74629 2.81894 0.0996691
567.08 -1.37053 -1.47507 308.743 -1.15956 1.18046 827.831 810.27 0.700243 0.710453 0.758692 0.745871 41.386 -2.17881 0.693265 1323.61 0.362882 2.66924 0.0996691
318.408 0.371639 -1.8292 284.579 -1.31843 1.60959 841.03 694.63 0.565124 0.346604 0.658985 0.715253 38.5113 -2.77868 0.97638 1010.7 0.866792 2.42348 0.0996691
1552.02 -0.358189 1.56451 782.42 1.20541 -1.46064 2954.57 2850.91 0.295749 0.712949 0.565037 0.597401 554.176 -1.427 0.0226284 2624.85 0.346342 3.01824 0.0996691
2711.64 0.788537 -2.29994 2678.57 0.227823 0.419227 5808.06 4773.99 0.286389 0.530989 0.39852 0.210239 204.693 -2.09766 0.421676 6880.76 0.642487 2.09547 0.0996691
403.894 1.7732 -0.191153 379.155 2.0451 3.01942 804.015 743.671 0.53821 0.719408 0.688761 0.773847 19.9033 1.60257 1.41436 736.885 0.101749 3.0751 0.0996691
401.328 0.046011 1.11621 387.276 -1.18762 -2.00106 967.628 847.676 0.669833 0.712918 0.619764 0.752809 48.9405 -1.92655 0.0643682 721.611 0.0246001 3.09363 0.0996691
1550.24 -0.17046 1.37088 1247.91 0.0326728 -1.31731 2764.83 2645.85 0.54988 0.195093 0.715068 0.642796 73.4801 3.07166 0.120731 3457.67 0.382819 2.5392 0.0996691
2675.68 0.782756 2.03657 1262.53 0.772232 -1.57208 3740.75 779.446 0.114516 0.568205 0.594229 0.448557 1543.62 -0.800592 0.109476 4256.62 0.945726 3.02069 0.0996691
2052.61 -0.756293 1.67333 1225.55 -0.509287 -0.818078 3041.05 3011.12 0.513896 0.750512 0.583292 0.777223 108.762 -2.69563 0.0859127 5252.2 0.64484 1.82771 0.0996691
469.104 0.532754 -2.70563 298.867 -1.18732 0.652869 1048.9 967.523 0.718798 0.609709 0.584344 0.579944 108.894 0.524857 0.0501907 823.639 0.864176 3.10289 0.0996691
1907.47 0.293685 0.671238 1574.88 0.261401 -3.05633 3327.63 3316.24 0.173051 0.587436 0.485583 0.63563 78.9912 0.317337 0.35415 5180.09 0.302465 2.55644 0.0996691
682.692 0.631208 0.51318 530.579 -2.47757 -2.6016 3005.84 2531.94 0.512007 0.545063 0.573031 0.786234 143.95 -2.45294 0.146977 1208.66 0.587053 2.76957 0.0996691
3120.57 -0.122963 -1.4708 2728.63 -0.761189 1.40017 6097.4 6071.9 0.108235 0.236355 0.397666 0.682278 78.8089 1.72434 0.324206 7548.21 0.150122 2.87229 0.0996691
2072.68 -1.15473 -0.370682 1899.51 -0.461921 -2.91096 4211.25 4523.74 0.229027 0.0596382 0.507511 0.804905 1013.18 2.96832 0.0596905 5324.89 0.950921 3.05631 0.0996691
682.859 -0.383671 -2.36802 470.761 1.95469 0.68674 2024.27 1425.49 0.746747 0.421809 0.498127 0.684296 55.6311 0.920871 0.240432 1209.3 0.668602 2.74238 0.0996691
1278.5 0.953581 0.493451 304.442 -0.220357 -2.61564 1512.19 1198.9 0.575501 0.744818 0.517422 0.802924 1084.53 -2.64984 0.00578332 1542.12 0.727715 3.13947 0.0996691
1654.43 0.495031 -2.48643 900.546 1.33282 2.82787 1605.79 1366.47 0.538918 0.53061 0.668782 0.608087 2038.93 0.210786 0.0758374 3039.85 0.386116 3.11222 0.0996691
1006.14 -0.675234 1.72205 930.811 1.1955 -0.646376 2767.4 2691.33 0.382979 0.724935 0.532188 0.778717 104.651 2.50783 0.791665 2575.91 0.385404 2.35581 0.0996691
1579.48 0.450233 -1.77508 1321.08 0.206125 0.93756 2876.32 2741.64 0.44239 0.581745 0.69317 0.750745 163.845 2.60459 0.408304 3305.11 0.658164 2.31449 0.0996691
2396.94 0.628566 -0.370962 2178.76 -0.378651 -3.04371 5297.32 4281.73 0.100053 0.0412074 0.225216 0.377673 734.367 1.6823 0.0573189 4778.61 0.761024 2.07356 0.0996691
1387.89 -0.519488 2.9263 743.412 0.448216 -0.521257 2255.42 2244.31 0.373534 0.515853 0.235826 0.871409 566.408 -0.498669 0.0241274 3090.41 0.338753 2.83517 -0.0996691
1231.28 0.216413 -2.63777 1201.64 1.12501 0.528943 2804.9 2325.64 0.338634 0.463423 0.806778 0.794621 226.232 0.957077 0.0516031 2712.63 0.790107 3.0538 0.0996691
737.713 -1.18353 -1.37472 564.964 -1.49042 1.83055 1421.27 840.721 0.554475 0.206617 0.600368 0.494481 137.443 1.43861 0.035796 1359.21 0.463083 3.03346 0.0996691
2872.51 -0.398248 2.24943 2599.2 0.617679 -0.831152 6349.54 5617.07 0.301591 0.47263 0.372434 0.760466 314.284 -0.649096 0.184533 5788.72 0.584221 2.93304 0.0996691
1844.94 -0.957308 -0.320977 1453.36 0.392756 2.25059 3979.4 3795.18 0.327074 0.294406 0.543826 0 556.672 -2.45586 0.0325828 3726.63 0.887104 2.21929 0.0996691
394.169 0.523242 -0.563586 388.156 0.430158 2.48307 792.266 764.322 0.668035 0.532964 0.47865 0.841381 6.18181 -1.89292 1.33007 757.994 0.0583885 3.05427 0.0996691
556.713 -2.20915 0.096525 253.553 1.66653 -2.75687 2662.1 2638.2 0.615959 0.285541 0.564948 0.506664 171.209 2.84542 0.0686724 927.614 0.771202 2.81959 0.0996691
412.641 2.27266 2.60844 396.607 1.38795 -0.565052 913.375 810.849 0.672594 0.832103 0.642896 0.758796 25.2774 2.68353 0.128048 772.437 0.0529981 3.10731 0.0996691
2515.8 -0.482924 0.182983 1752.23 0.503979 2.51445 4454.35 4379.98 0.74359 0.683315 0.668471 0.745188 641.372 -2.29183 0.0351191 5513.47 0.460994 2.44069 0.0996691
1716.1 -1.07896 0.437863 1351.92 0.378517 1.97427 3241.58 3135.7 0.749825 0.558444 0.85752 0.601291 27.2496 3.08142 0.827734 4843.43 0.410166 2.30362 0.0996691
1932.15 -0.39798 0.742085 1636.44 -0.960667 -2.47871 3753.52 3384.55 0.614136 0.498615 0.493698 0.548243 1029.7 -1.36016 0.0147716 4505.86 0.77836 3.07454 0.0996691
1424.52 0.287089 2.04893 930.72 -0.293134 -1.67813 2434.05 1682.81 0.112388 0.291589 0.804233 0.352018 339.855 -1.76552 0.0878036 3245.7 0.168378 2.96681 0.0996691
3047.45 0.0728432 -2.4558 2272.54 -0.393358 0.624558 5534.95 4191.74 0.0608553 0.451123 0.659447 0.228944 771.803 0.789925 0.0805573 5367.86 0.552983 3.05626 -0.0996691
1158.31 0.316332 1.64847 1086.4 -1.19203 -0.940032 2862.96 2811.08 0.297471 0.47849 0.70361 0.673554 50.4243 0.810979 0.836412 3552.52 0.305631 2.76142 0.0996691
1613.21 -0.79974 -0.543941 529.838 -0.111708 2.20715 1948.03 1877.26 0.197327 0.557223 0 0.689552 39.5454 1.10043 1.09235 2532.4 0.940705 0.694447 0.0996691
635.977 0.801246 2.13529 406.417 0.436917 -1.32474 1068.47 802.502 0.546266 0.731044 0.828421 0.62434 52.1049 -0.799105 0.244338 1209.97 0.371792 2.76937 0.0996691
1610.12 0.0706812 -2.56927 1517.71 0.292595 0.853877 3134.09 3106.08 0.0393401 0.450991 0.620229 0.602411 365.729 -2.01433 0.554741 3284.08 0.145109 2.85939 0.0996691
2674.18 -0.139774 -0.17125 1753.17 -0.479823 2.93265 4619.52 3812.5 0.193556 0.479957 0.775654 0.178556 150.307 -0.353397 0.0382763 5684.63 0.409004 2.9638 -0.0996691
2687.96 -0.0473615 -0.0844467 1471.22 0.753601 -2.9854 4298.35 4273.55 0.0995582 0.410165 0.379292 0.610399 119.824 1.82831 1.46622 4173.06 0.316063 2.90453 -0.0996691
2187.46 -0.334815 0.288609 2158.27 -0.0453059 -2.39543 4368.51 4128.35 0.423364 0.17944 0.250473 0 242.902 -0.254902 0.490666 6063.38 0.426863 2.64578 0.0996691
1559.45 -0.479792 0.0500373 1371.53 0.139747 2.68709 2992.74 2945.78 0.536387 0.254439 0.842383 0.777679 535.448 -2.89505 0.704741 3232.87 0.25908 2.63167 0.0996691
1629.23 -0.203037 -0.122127 1157.22 -0.568701 -2.86622 2743.21 2742.67 0.273584 0.659711 0.136405 0.606521 126.661 -3.00564 0.0715642 4103.44 0.441481 2.95508 0.0996691
2318.34 0.399917 -2.75653 2058.57 0.101674 1.29874 4260.81 2931.26 0.128945 0.140413 0.348246 0.5348 1434.35 -0.0735763 0.312114 6041.97 0.967378 2.99969 0.0996691
2779.15 -0.132025 1.84003 1319.87 -0.287366 -0.258589 3578.42 2692.19 0.290109 0.445623 0.374789 0.863703 1905.83 -1.83532 0.0281627 4862.97 0.131474 2.9106 -0.0996691
507.905 -0.0898039 -0.708627 347.495 0.323027 2.05013 855.057 795.004 0.380807 0.381762 0.779406 0.410906 109.719 2.49725 0.0860415 983.442 0.90487 2.99554 0.0996691
499.791 0.247383 2.68516 351.596 0.897301 -0.356682 904.905 648.678 0.613637 0.506741 0.734569 0.642139 9.53835 1.67736 0.619641 1144.76 0.626035 2.42388 0.0996691
2405.66 0.150483 -2.36333 1992.58 0.531633 1.58787 4255.7 3434.11 0.0972846 0.484815 0.310887 0 285.361 -2.72311 0.0928617 6357.17 0.966876 2.93482 -0.0996691
642.076 1.42808 -2.19646 563.487 1.64495 1.08403 1229.87 1143.17 0.632681 0.725884 0.613744 0.742629 148.591 0.833057 0.254521 1163.19 0.118674 2.98709 0.0996691
769.723 0.359671 -2.37559 649.28 -1.39208 0.646668 2029.02 1658.88 0.616469 0.377229 0.580359 0.63442 87.234 0.961008 0.114964 1514.78 0.942424 2.84749 0.0996691
898.739 0.793789 2.67403 513.957 -1.27481 -0.0500403 2153.08 2088.27 0.28497 0.32774 0.495378 0.360656 72.0028 -0.0211142 0.057518 1980.48 0.709662 2.82631 0.0996691
366.715 -2.51231 -0.0919823 267.3 -2.06537 2.98326 670.127 496.204 0.66352 0.505253 0.798772 0.736137 106.172 -3.08175 0.0224383 638.751 0.390727 2.96144 0.0996691
307.072 0.435747 -1.32833 306.337 0.141336 0.186099 489.991 636.23 0.717396 0.71859 0.578297 0.641158 36.7787 2.75629 0.15271 1106.99 0.686049 2.79537 0.0996691
1424.9 0.895718 0.0538065 1299.83 -0.302278 2.87847 3263.06 2273.59 0.549468 0.171336 0.410721 0.577407 1370.56 -2.05022 0.0368445 4426.32 0.777801 2.7705 -0.0996691
936.049 -1.43766 1.60231 675.23 0.241362 -1.56535 2207.78 2104.86 0.636505 0.450169 0.700834 0.51451 287.565 -1.50492 0.0583361 1598.54 0.898125 3.05181 0.0996691
1682.21 -0.972504 -0.432893 1294.58 0.0603797 -2.67523 3166.5 2880.06 0.32329 0.639488 0.59161 0.735874 82.4436 0.565929 0.132021 4220.65 0.800973 3.10481 0.0996691
1074.45 -0.189471 -2.82269 490.054 -0.99646 0.109648 1600.97 1274.64 0.428775 0.732487 0.616035 0.748684 153.469 0.627153 0.0960385 2376.16 0.186582 2.85135 0.0996691
2582.34 0.318461 2.43625 1985.37 -0.959399 -0.624775 5517.11 5496.31 0.463585 0.485595 0.44963 0.524216 243.406 -0.80591 0.18245 5072.09 0.137112 3.05971 -0.0996691
2242.47 1.14716 0.541418 1858.51 0.0745389 -2.83851 4788.16 3998.55 0.500907 0.275113 0.5771 0.707435 625.218 -2.59535 0.1196 4532.83 0.833456 3.01441 0.0996691
1919.25 -0.10968 -2.66582 1170.89 0.357831 0.555429 3100.08 3054.53 0.562401 0.187872 0.577155 0.372457 450.638 0.775611 0.223415 3596.88 0.244194 3.06639 0.0996691
577.112 0.350489 -2.6264 565.336 1.33858 0.602516 1301.43 1250.95 0.538513 0.548906 0.64379 0.606304 43.3735 -0.724056 1.32254 1105.75 0.0319483 3.08005 0.0996691
1660.81 -0.17485 -0.455299 1636.98 -0.622425 2.67156 3405.78 3349.13 0.671531 0.583466 0.774817 0.50114 66.9757 -3.09642 0.510594 3282.74 0.0120225 3.12112 0.0996691
401.905 0.556118 -1.2899 353.801 -2.83174 1.98667 2129.34 1944.26 0.429637 0.663843 0.731871 0.724879 91.5448 1.02558 0.496112 719.163 0.882898 2.80952 0.0996691
