pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
781.442 0.68307 0.0146269 -1 -1 -1 -1 184.553 0.477794 -1 0.573434 -1 767.42 3.07052 0.714008 840.839 0.653279 2.42242 92.9047
665.446 0.403858 0.732929 402.538 1.23908 2.33735 919.19 669.316 0.522585 0.31104 0.573797 0.653567 672.241 -1.87582 0.467186 1190.36 0.807125 2.13739 92.9047
938.426 -0.0717183 2.82808 -1 -1 -1 -1 1186.64 0.723759 -1 0.513907 -1 920.104 -0.464063 0.172237 1145.8 0.858393 2.81703 92.9047
909.623 -0.575398 1.6336 282.905 -1.70493 2.98749 890.393 853.487 0.10327 0.584926 0.243356 0.69616 716.18 -1.11586 0.0800831 1482.39 0.791017 2.82899 92.9047
1208.82 -0.437056 -0.215487 406.77 -0.838422 2.42926 1410.25 1344.5 0.220986 0.692357 0.196895 0.78218 675.814 -3.00899 0.288518 1836 0.931325 2.50492 92.9047
848.197 0.873945 -2.01964 348.099 2.74564 0.202925 1543.62 1523.63 0.0859326 0.0652354 0.745282 0.502858 694.525 1.46964 1.26465 1185.79 0.582062 2.22355 92.9047
748.056 1.04011 0.639215 458.953 1.52746 -1.29605 1019.68 1003.85 0.465049 0.523732 0.238547 0.546071 700.002 -3.08322 1.78511 1195.72 0.601419 1.93897 92.9047
1043.43 0.0893167 0.825733 514.017 -1.11465 -1.07417 1524.74 1505.92 0.711832 0.220061 0.793709 0.177787 692.021 -2.90032 0.0698605 1837.85 0.944365 2.4822 92.9047
573.903 -1.95597 2.30587 318.322 -0.302546 2.42505 800.96 773.639 0.608351 0.453081 0.808415 0.604648 721.299 -0.892434 0.715218 1070.5 0.562017 2.47155 92.9047
941.463 -0.882959 2.00814 -1 -1 -1 -1 874.014 0.373884 -1 0.511408 -1 913.023 -1.22663 0.799744 1291.99 0.924015 2.25629 92.9047
848.478 -0.544948 1.2054 444.546 0.431074 2.37607 946.776 924.078 0.226263 0.387459 0.756295 0.422778 1013.09 -1.71803 0.0860207 1588.79 0.716569 2.83547 92.9047
1554.08 0.693043 2.334 654.675 0.185526 -1.48172 2030.33 1750.82 0.677888 0.423877 0.542263 0.282329 1123.99 -0.36864 0.703143 2203.61 0.828957 2.87405 92.9047
901.138 -1.30242 -1.07792 266.305 0.904544 -0.0873336 1407.18 1164.42 0.767423 0.422758 0.806027 0.570414 1057.41 2.2587 0.666863 1173.01 0.95507 2.67056 92.9047
1798.16 -0.439262 2.81284 472.467 1.31307 -0.404726 2602.08 2514.22 0.529242 0.648842 0.648125 0.788067 1192.88 -0.25185 0.130768 2380.67 0.600761 3.0882 92.9047
619.699 -1.23205 -0.72493 346.258 -0.750548 1.49157 873.224 828.645 0.500384 0.619007 0.585448 0.469207 675.082 2.48126 0.990178 1217.33 0.513456 2.19421 92.9047
753.948 0.52812 -0.845485 -1 -1 -1 -1 730.574 0.543281 -1 0.602527 -1 627.496 2.42 0.935561 1112.31 0.792692 2.2542 92.9047
389.285 1.65371 1.85828 -1 -1 -1 -1 907.715 0.260505 -1 0.680456 -1 618.081 -1.17464 1.36694 769.686 0.648245 1.73487 92.9047
712.524 -0.039033 0.228547 393.085 -0.633738 1.51451 739.431 646.69 0.474135 0.431868 0.683868 0.539853 754.503 -2.35361 0.0663495 1290.79 0.821526 2.55955 92.9047
611.37 -0.223195 -0.026539 478.833 0.543611 2.26363 1083.69 1040.22 0.691202 0.47249 0.915609 0.752462 668.923 -2.50455 1.52519 1351.89 0.619064 2.02248 92.9047
538.502 -0.79033 -2.66141 308.085 0.645507 -2.39841 658.61 627.8 0.438363 0.635243 0.536891 0.688881 651.174 0.116385 0.42882 1336.37 0.396612 3.08165 92.9047
846.523 -1.0872 -1.55054 348.92 -1.78308 2.55025 1164.7 850.769 0.1711 0.490675 0.593033 0.738767 609.906 1.32756 0.0286926 1374.33 0.535514 2.89949 92.9047
524.847 -0.696146 -3.08439 415.169 -0.58494 1.8639 587.499 573.674 0.632814 0.505025 0.614892 0.316415 649.406 -0.534875 0.646365 1011.19 0.885965 1.90505 92.9047
677.971 0.579129 -1.88166 294.326 -0.704073 -0.602462 890.64 281.968 0.166354 0.585593 0.578689 0.632957 949.43 1.5182 1.92253 1139.66 0.935094 1.21472 92.9047
1041.93 0.543681 -1.49171 339.701 -1.56097 2.46099 1865.3 1751.73 0.396159 0.582833 0.628084 0.724575 664.771 1.38019 0.262364 1568.27 0.760152 2.66274 92.9047
598.951 -1.51093 -1.4703 498.303 1.70257 0.459434 2770.67 2554.57 0.731949 0.575919 0.606065 0.769114 624.668 2.48412 1.97976 1083.25 0.983633 0.664198 92.9047
883.7 -0.0016746 1.25375 -1 -1 -1 -1 193.798 0.34043 -1 0.666474 -1 856.322 -1.9365 0.664512 937.439 0.878448 2.45123 92.9047
641.945 0.350707 -1.7417 591.608 -1.09853 2.36494 1477.1 1462.79 0.783938 0.334735 0.704177 0.626305 712.358 0.584365 1.77399 1393.96 0.71805 1.96424 92.9047
816.62 0.402905 0.606879 374.389 -0.839016 1.89451 1006.97 898.56 0.200291 0.508435 0.547146 0.770684 858.899 -2.08216 0.646564 1322.24 0.700957 2.94966 92.9047
516.492 0.611216 -2.0062 411.821 -0.0477156 2.93861 664.467 636.803 0.536617 0.496985 0.575834 0.82057 650.46 0.490671 0.58075 1012.34 0.718224 3.08175 92.9047
546.198 -1.89907 -2.73854 521.042 -1.00303 -0.977221 1011.38 838.744 0.463327 0.341939 0.348694 0.917915 624.122 1.2848 0.0759797 1092.93 0.599698 2.70741 92.9047
488.507 -1.97166 0.965909 370.031 1.17376 0.424965 1979.23 1889.21 0.492037 0.547717 0.602256 0.622136 851.531 -2.34703 0.1302 861.525 0.895779 2.83991 92.9047
683.716 1.16651 -2.81479 471.969 0.0276261 2.17106 974.151 960.213 0.463647 0.394445 0.781995 0.668017 677.278 -0.310651 0.00158933 1423.93 0.794871 2.50677 92.9047
937.379 0.810093 -0.849303 673.815 0.458938 1.47405 1490 1480.24 0.370994 0.159623 0.429635 0.0820071 669.378 -3.10355 1.70558 1602.84 0.425657 2.31887 92.9047
712.339 -1.55944 2.93591 261.243 1.12212 0.946877 1701.68 1655.15 0.695502 0.381891 0.812545 0.666346 647.592 -0.706114 1.29427 983.196 0.942407 2.35057 92.9047
589.608 -1.66452 -0.937216 302.696 0.149602 0.2361 1001.8 989.463 0.161981 0.308337 0.471234 0.521095 685.694 2.50514 0.796303 949.008 0.864262 2.04518 92.9047
466.439 0.48491 -0.359426 415.223 -0.342143 1.91381 885.926 873.251 0.390293 0.768173 0.0289444 0.656235 699.905 -2.30116 1.94173 1213.25 0.724243 1.54601 92.9047
556.66 0.709933 0.607085 493.4 -0.74937 -1.21104 1242.05 920.646 0.21875 0.758372 0.5767 0.790493 721.082 2.77098 1.71945 1102.05 0.89683 0.916866 92.9047
1059.92 0.323265 -0.942843 880.719 -1.12568 1.33726 2354.56 2270.86 0.168591 0.727961 0.810482 0.79649 727.893 3.03594 0.519208 2087.16 0.905616 1.77885 92.9047
659.399 0.959353 -0.216642 485.16 0.418276 1.71121 985.133 981.078 0.345151 0.262381 0.300439 0.322392 703.839 -2.60915 1.9634 1140.84 0.583776 1.9275 92.9047
524.426 0.558212 -0.165821 344.882 -0.936176 -1.83061 944.646 882.944 0.42326 0.632978 0.270415 0.652916 796.048 2.24081 0.525735 1175.69 0.721051 2.73868 92.9047
765.647 0.860988 2.2804 -1 -1 -1 -1 803.349 0.676552 -1 0.395782 -1 836.467 -0.862512 0.716192 996.787 0.841229 2.42461 92.9047
896.661 -0.120514 -0.810519 499.747 1.40694 -2.59123 1546.03 1516.15 0.40831 0.683516 0.584476 0.674784 929.355 1.81025 1.88176 1395.04 0.668423 1.76787 92.9047
722.478 -0.129136 -2.931 439.432 -1.80955 -1.01874 1421.79 1367.51 0.538831 0.665868 0.356811 0.67662 705.079 0.846209 0.369006 1242.29 0.129725 3.04217 92.9047
673.346 -0.561297 -1.24595 341.832 0.487277 -2.13938 683.746 635.418 0.529836 0.418426 0.583508 0.809315 820.167 1.58669 0.225077 1079.29 0.802045 2.60756 92.9047
975.736 -0.477962 -1.69352 564.332 0.0224953 0.417627 1377.09 1326.42 0.412329 0.288149 0.71852 0.650406 967.484 1.84333 1.4257 1767.64 0.542948 2.09351 92.9047
893.716 0.319118 2.77869 -1 -1 -1 -1 327.003 0.384862 -1 0.581915 -1 870.65 -0.321315 1.59315 930.084 0.959768 1.59984 92.9047
410.409 -0.0731984 1.06687 335.665 -1.11466 2.0903 556.357 529.247 0.451007 0.369107 0.721929 0.643963 628.823 -1.58274 1.23396 772.876 0.82424 2.39025 92.9047
1152.68 -0.715125 1.49587 -1 -1 -1 -1 398.01 0.185881 -1 0.571563 -1 982.195 -1.48809 0.795729 1429.19 0.679024 2.34106 92.9047
945.202 -0.668807 -0.562141 -1 -1 -1 -1 339.299 0.274958 -1 0.528461 -1 753.419 2.59662 0.173821 1162.25 0.648811 3.03419 92.9047
1099.67 -0.314934 0.0295178 -1 -1 -1 -1 491.303 0.055789 -1 0.702187 -1 1097.48 -3.08594 0.584789 1166.47 0.948398 2.60168 92.9047
553.899 0.481657 1.93866 359.588 -0.979541 1.24921 779.853 750.761 0.369814 0.246931 0.724401 0.619783 737.346 -1.56142 0.321781 1092.96 0.467196 2.48125 92.9047
522.321 -1.50027 0.583064 360.661 0.682657 -1.04267 1327.75 1092.79 0.574309 0.423337 0.771138 0.516288 600.957 3.13026 1.57913 878.451 0.891367 0.996311 92.9047
952.713 0.68339 -0.547621 -1 -1 -1 -1 263.373 0.223456 -1 0.52613 -1 807.928 2.90518 0.551346 1287.54 0.46002 2.44775 92.9047
707.441 0.653012 -2.90908 -1 -1 -1 -1 227.519 0.375737 -1 0.172776 -1 699.586 0.346944 1.43908 782.076 0.867729 1.88632 92.9047
946.542 -0.253706 2.01889 -1 -1 -1 -1 206.762 0.250484 -1 0.72999 -1 769.769 -0.873743 0.362889 1197.43 0.202662 2.87742 92.9047
789.202 0.165181 -1.72377 363.618 -0.249112 0.554285 1002.47 1000.12 0.205837 0.175841 0.463785 0.483945 614.626 1.95294 0.570328 1213.28 0.954208 2.03655 92.9047
744.255 -0.627976 2.72072 559.385 -0.726251 -1.64814 1157.86 912.447 0.209179 0.660824 0.860845 0.78502 709.029 0.37207 0.0949831 1345.04 0.730977 2.79449 92.9047
772.181 -0.375477 -0.681515 359.241 -1.88603 -0.151651 946.431 746.503 0.711829 0.292227 0.801014 0.717185 1018.07 2.7162 0.0405214 1354.25 0.378494 3.0864 92.9047
852.233 0.636756 0.957562 377.812 0.146596 2.98484 1093.05 854.228 0.208586 0.582538 0.718678 0.655973 725.34 -1.78699 0.159163 1383.99 0.428118 2.72898 92.9047
400.87 -0.704991 -1.18863 308.812 -1.64248 -1.58946 374.707 368.344 0.170687 0.480116 0.681314 0.636563 628.525 1.4783 1.03987 923.782 0.486502 2.17625 92.9047
859.71 -0.969346 -0.34901 524.205 -2.37487 -2.30142 1604.48 1286.5 0.189877 0.713443 0.626767 0.719924 827.589 2.18953 1.79141 1404.14 0.700449 1.61356 92.9047
803.818 0.62622 1.49598 -1 -1 -1 -1 738.147 0.622858 -1 0.608956 -1 689.308 -1.92622 0.0254334 1124.83 0.787676 2.88656 92.9047
1075.29 0.959408 2.3693 600.495 1.3762 0.262977 1471.83 980.203 0.255596 0.305414 0.450855 0.642162 937.578 -1.3967 1.42416 1663.95 0.812706 2.12594 92.9047
426.773 -0.362631 0.0633663 367.022 1.84712 0.817475 1105.88 1094.5 0.558541 0.445288 0.573648 0.616931 628.603 -2.7622 0.245669 911.245 0.73935 2.58091 92.9047
733.051 -0.0904019 0.4573 381.385 1.40288 -1.46397 1232.16 1212.03 0.72341 0.179593 0.701453 0.56124 1018.41 -3.07556 1.62175 1403.77 0.634142 1.90812 92.9047
660.524 -1.67774 0.581462 351.041 0.296197 1.00612 1146.74 1086.86 0.547177 0.394548 0.773492 0.725679 756.351 -2.52653 0.183455 1221.22 0.498315 2.952 92.9047
378.304 -0.82594 0.745408 346.928 1.03422 0.116003 817.391 797.473 0.36476 0.565547 0.514797 0.641575 715.851 -2.7848 0.989198 773.504 0.90677 1.90936 92.9047
991.694 -0.0436573 -1.07677 317.406 -0.141497 1.78768 1241.81 430.515 0.225527 0.753771 0.602507 0.685716 681.433 2.14287 0.35211 1268.48 0.486333 2.83602 92.9047
675.954 0.826193 -2.13348 568.342 1.52677 2.52063 1021.35 985.035 0.539994 0.695428 0.749448 0.733662 716.156 0.35452 0.154075 1439.86 0.125488 3.12865 92.9047
1458.04 -0.582002 -0.326404 880.914 -1.00399 2.51365 2294.99 2285.39 0.701938 0.533459 0.653163 0.484958 607.959 2.77343 0.259369 2618.48 0.286242 2.84011 92.9047
826.21 0.115633 -2.66222 632.029 1.07962 1.5405 1469.79 1303.6 0.456287 0.620011 0.580392 0.744148 766.312 -0.362502 0.469242 1589.92 0.363017 2.56629 -92.9047
633.404 -0.557987 1.78687 442.597 0.928012 0.0834762 1192.17 828.431 0.571857 0.342583 0.496661 0.710054 744.455 -1.98126 1.84217 1068.6 0.737442 1.92507 92.9047
715.394 -0.916766 1.59652 397.596 -0.167624 0.722456 657.103 539.958 0.616895 0.461512 0.581014 0.522395 1026.44 -1.94637 1.53886 1209.45 0.654638 1.71453 92.9047
595.603 1.1758 -2.52656 465.795 0.817461 1.98417 951.254 611.77 0.388159 0.37428 0.536102 0.667929 601.493 -0.339909 0.103399 1235.43 0.661127 3.04343 92.9047
952.101 0.550653 -2.6518 -1 -1 -1 -1 850.93 0.316964 -1 0.570452 -1 938.88 0.725986 0.0138682 1420.15 0.904527 2.91638 92.9047
827.543 1.31903 -1.84863 482.323 0.617657 2.69894 1087.98 1061.43 0.361606 0.300813 0.761589 0.682943 609.625 0.655256 0.119843 1570.04 0.524423 2.62302 92.9047
699.513 0.111616 -0.967483 315.744 -0.236558 1.72123 934.189 918.229 0.607637 0.465546 0.603476 0.486732 745.145 2.34052 0.629738 1293.01 0.240374 2.66088 92.9047
565.461 -0.359138 -1.62829 -1 -1 -1 -1 914.593 0.601527 -1 0.682676 -1 647.608 0.710773 0.996632 1035.07 0.850215 1.57182 92.9047
825.595 -0.20446 -0.822774 529.329 0.740645 1.26792 1350.58 1092.78 0.504508 0.407492 0.613904 0.557397 723.27 3.05047 0.677282 1270.08 0.919021 3.0864 92.9047
552.764 -1.08888 0.134978 295.832 -0.684286 1.16295 437.748 425.236 0.61617 0.697014 0.590746 0.69984 759.226 -2.49241 1.53404 954.678 0.881815 1.10453 92.9047
740.919 0.527705 -0.496121 442.429 0.518368 -2.04234 805.676 797.69 0.65584 0.126849 0.70313 0.575956 688.284 2.23181 0.681797 1483.1 0.62875 2.04298 92.9047
637.55 -1.06287 1.91925 -1 -1 -1 -1 256.632 0.123123 -1 0.351858 -1 606.578 -1.24286 0.00687385 702.243 0.905789 2.90015 92.9047
519.201 1.19751 -2.53878 452.194 0.558534 -1.62167 561.311 507.078 0.699635 0.761028 0.789836 0.776434 851.153 1.05831 0.808402 970.958 0.843591 2.77842 92.9047
755.23 0.138634 -2.80671 456.811 0.939723 -0.800669 1126.88 1098.89 0.44537 0.629224 0.670365 0.640413 666.278 1.03946 0.213638 1376.01 0.936677 2.22274 92.9047
502.003 0.508929 3.04246 288.177 -1.66451 2.7453 1020.02 884.54 0.614341 0.731837 0.796531 0.779926 605.874 0.00347751 0.524595 958.039 0.886344 2.4997 92.9047
797.969 -0.9777 2.9338 -1 -1 -1 -1 740.625 0.468242 -1 0.448556 -1 745.282 -0.31395 0.0424305 902.641 0.853288 3.07591 92.9047
975.096 1.2264 -2.60105 498.833 -0.260745 1.13252 1861.29 333.613 0.333189 0.273847 0.640608 0.695387 652.203 0.0041975 1.07649 1496.78 0.911607 2.17767 92.9047
620.024 0.677529 -2.33825 414.723 0.32739 3.00371 512.211 507.049 0.603127 0.414843 0.415438 0.38508 798.526 0.425371 0.0457711 1147.73 0.7622 2.71826 92.9047
615.725 -0.0545583 1.19287 -1 -1 -1 -1 364.209 0.429103 -1 0.614876 -1 633.69 -1.82293 1.1024 698.092 0.863451 2.17684 92.9047
727.735 -0.243516 -2.18654 604.368 0.370679 -0.203699 1214.38 1107.74 0.236745 0.499129 0.0310499 0.623807 772.596 1.84712 1.57242 1285.04 0.884611 2.46551 92.9047
1051.12 -0.794589 1.56111 504.804 -0.623853 -3.04404 1132.1 1036.78 0.674913 0.0556328 0.864897 0.423148 868.725 -1.0637 0.301978 1788.52 0.788014 2.86733 92.9047
1081.61 1.00971 -2.09471 337.942 2.25038 1.01232 1461.26 1429.44 0.191544 0.412603 0.331181 0.72682 645.919 1.34805 0.335647 1614.12 0.536857 3.10746 92.9047
1003.75 0.0267788 -0.449519 464.455 -1.05161 1.34324 1338.7 1181.48 0.249467 0.639617 0.485667 0.713263 784.436 -3.01403 0.345093 1638.89 0.683214 2.91346 92.9047
393.835 2.88897 0.402024 327.723 1.19381 0.111613 713.431 644.346 0.674936 0.763428 0.740677 0.719999 619.299 -2.61204 1.03338 871.373 0.587433 2.21225 92.9047
899.176 -0.609912 0.640332 -1 -1 -1 -1 245.639 0.050382 -1 0.398509 -1 696.191 -2.55179 0.377986 1085.17 0.893501 2.79739 92.9047
909.631 1.35937 2.04823 263.587 -0.656456 -1.07026 1533.4 1420.7 0.645978 0.567434 0.454902 0.696421 821.305 -1.21494 0.0900156 1315.98 0.578892 3.1113 92.9047
660.059 -0.139992 -1.99035 601.315 1.12989 0.0285994 1557.59 845.245 0.519555 0.791045 0.438843 0.810668 668.292 2.03904 0.900442 1337.03 0.806524 2.49863 92.9047
790.456 0.139473 2.87367 -1 -1 -1 -1 274.109 0.286111 -1 0.792424 -1 794.119 0.043891 0.38964 1023.39 0.735361 2.73088 92.9047
413.507 0.253844 0.0863011 387.521 -0.753805 0.373601 459.075 417.231 0.45822 0.44688 0.818884 0.730374 771.641 -2.96116 1.55327 803.574 0.920703 1.49547 92.9047
638.731 -1.53854 -2.97451 380.159 -0.585731 2.63913 598.741 583.98 0.632825 0.469673 0.572243 0.483012 897.024 -0.100503 0.111022 1081.61 0.795544 2.76461 92.9047
1264.77 0.654128 -1.67234 869.765 0.683839 1.33399 2101.68 2094.31 0.549948 0.615167 0.293062 0.658708 701.356 0.908133 0.424869 2636.09 0.199558 3.00535 92.9047
1876.15 0.14585 -3.06357 767.5 0.115182 -0.0576452 2424.29 2308.07 0.571749 0.621285 0.359993 0.44595 1136.21 0.195919 0.273137 2611.35 0.420355 2.99511 92.9047
1132.49 -0.747308 2.12105 -1 -1 -1 -1 406.582 0.172038 -1 0.535058 -1 1060.82 -1.01431 0.0817254 1270.78 0.839441 2.9905 92.9047
643.162 -0.352262 -0.201179 -1 -1 -1 -1 530.073 0.459687 -1 0.525187 -1 709.896 2.89853 0.251576 814.93 0.846006 2.85439 92.9047
719.999 -0.105444 -1.4221 366.942 -1.09403 0.195457 931.687 902.575 0.388252 0.645945 0.203505 0.634566 743.073 2.67127 1.53428 1411.6 0.890728 0.943839 92.9047
860.488 0.36488 -2.37793 453.562 -0.688465 1.51768 1419.5 1290.57 0.437426 0.459576 0.304857 0.605928 949.254 0.156834 1.36111 1624.72 0.629628 1.78549 92.9047
720.097 1.21096 0.211966 501.744 0.157827 2.06111 1206.21 937.737 0.328578 0.380631 0.440698 0.377231 765.634 -2.33311 1.8825 1204.69 0.626106 1.79063 92.9047
561.108 -1.19341 0.933327 510.56 0.230809 0.505363 866.533 853.328 0.341275 0.431798 0.610408 0.487401 961.291 -2.10173 1.55966 1358.37 0.700593 1.6876 92.9047
473.144 1.71568 -2.28229 251.373 -1.07268 -2.00931 1316.48 1205.1 0.749546 0.687112 0.792716 0.537976 693.252 0.952539 0.193561 750.034 0.879653 3.04162 92.9047
903.806 -0.174023 2.03729 273.167 0.91172 1.13422 726.527 703.385 0.179689 0.683345 0.403886 0.683919 1040.22 -1.32138 0.104141 1213.74 0.897696 2.82006 92.9047
1096.95 0.266017 2.60068 269.605 -0.105228 -1.70779 937.817 907.572 0.490251 0.504673 0.624301 0.674962 800.191 -0.264957 0.00707749 1543.6 0.83783 2.85796 92.9047
576.652 0.689331 -0.384898 546.945 1.72675 2.17155 1243.7 1226.09 0.704023 0.622247 0.554825 0.669457 728.746 -1.97105 0.00529873 1553.46 0.828223 2.86351 92.9047
698.035 -0.277132 1.48925 -1 -1 -1 -1 498.502 0.113615 -1 0.614005 -1 624.207 -1.22822 0.588447 1088.31 0.664621 2.97879 92.9047
888.767 0.501347 0.641736 288.948 0.210976 -0.65924 650.679 629.55 0.43391 0.495652 0.256544 0.707035 988.494 -2.62212 0.0585878 1432.5 0.89488 3.08566 92.9047
850.462 0.281145 -2.0681 -1 -1 -1 -1 834.5 0.5523 -1 0.752244 -1 700.713 1.01291 0.235901 1240.56 0.428194 2.91953 92.9047
1147.87 0.586893 -2.15444 452.491 -0.639404 -0.173373 1556.1 1451.44 0.290345 0.603354 0.159721 0.702539 693.114 1.61101 0.662239 1967.13 0.65149 3.10292 92.9047
807.464 -0.0751322 -0.866471 -1 -1 -1 -1 1153.97 0.512395 -1 0.661386 -1 899.002 2.36227 0.406083 1131.64 0.242399 2.80803 92.9047
1021.74 -1.42576 2.61562 641.083 -0.244313 -1.29812 1819.13 1818.22 0.600095 0.110041 0.666008 0.225354 745.289 0.142447 1.44016 1662.12 0.432065 2.36997 92.9047
844.311 0.828606 -2.08989 -1 -1 -1 -1 697.201 0.392761 -1 0.511439 -1 953.943 0.894916 0.157264 1039.39 0.95332 2.83782 92.9047
594.519 -0.785002 2.57994 -1 -1 -1 -1 587.369 0.524619 -1 0.763981 -1 621.643 -0.946906 0.522354 843.851 0.906239 2.99949 92.9047
841.724 -0.247847 -2.44075 469.275 -0.347322 2.05635 993.228 969.756 0.464903 0.644558 0.472434 0.653923 679.212 0.203177 0.107822 1483.06 0.811797 2.53398 92.9047
775.454 -0.50428 0.160142 736.323 0.167799 2.73126 1570.44 1290.35 0.421527 0.45744 0.506699 0.606167 718.031 -2.32539 1.23191 1905.1 0.449431 2.38224 92.9047
910.695 0.322101 2.13405 585.818 0.442089 -1.98337 1300.38 1279.02 0.657276 0.474427 0.66054 0.653565 752.787 -0.179601 0.61179 1529.69 0.891182 2.92432 92.9047
365.6 1.00672 0.703269 326.179 -0.235529 0.26462 502.017 451.621 0.632644 0.484817 0.622464 0.650806 686.57 -2.27186 1.85946 926.569 0.764003 1.41629 92.9047
869.989 1.48392 -0.544068 276.23 0.297443 2.07195 1162.58 234.173 0.247193 0.562838 0.347736 0.547591 613.059 2.81218 0.746774 1162.83 0.407059 2.33379 92.9047
467.697 -0.320277 2.11775 268.09 -0.808393 3.08292 415.884 338.964 0.331836 0.251801 0.624282 0.61126 631.705 -0.990654 1.39308 922.589 0.73581 1.80757 92.9047
676.416 0.509227 -0.834261 489.484 -0.559818 1.89038 1300.45 1299.11 0.145038 0.0656286 0.45041 0 757.995 -2.86498 1.52783 1567.95 0.863407 1.81403 92.9047
802.377 0.498752 0.690198 486.501 0.371421 2.57065 1030.55 1013.32 0.800633 0.439962 0.66109 0.305886 706.382 -1.8805 0.186483 1373.81 0.812481 2.38169 92.9047
733.68 0.83414 -0.264712 436.796 0.337667 -2.09407 962.567 908.491 0.595768 0.407539 0.49971 0.776478 685.29 2.31698 0.174882 1202.24 0.881761 2.76999 92.9047
672.589 -1.43302 -2.23019 367.75 -1.07829 -0.313031 847.169 803.448 0.54839 0.691311 0.6983 0.594678 649.289 0.951803 1.27131 1356.48 0.626501 1.91001 92.9047
691.486 0.631973 2.49165 306.483 -0.113669 -2.51664 660.221 642.277 0.721249 0.479893 0.736558 0.625804 679.463 -0.241534 0.22717 1056.03 0.830768 2.5059 92.9047
933.11 -0.859894 -2.50354 -1 -1 -1 -1 983.442 0.269905 -1 0.50315 -1 718.188 0.727371 0.0407426 1423.46 0.914007 3.09415 92.9047
372.252 1.86578 3.00137 271.125 -0.323645 2.19462 882.812 852.591 0.802294 0.208286 0.674847 0.610457 641.979 -0.233617 0.0148233 948.327 0.596302 3.06401 92.9047
1014.26 0.650912 0.983855 474.635 -0.566913 2.24304 1230.6 1166.48 0.377763 0.628519 0.712012 0.552554 834.167 -1.98176 0.0754364 2027.35 0.59561 3.06492 92.9047
772.853 -0.908314 -1.79934 385.108 -0.254636 0.324503 1033.35 994.757 0.667802 0.454685 0.795722 0.474017 861.641 1.50546 1.18498 1440.69 0.562351 2.12042 92.9047
1087.39 -0.799675 0.929034 366.604 -0.611232 -2.1435 1318.29 1180.78 0.385556 0.677412 0.615923 0.703857 887.441 -2.29794 0.137347 1639.71 0.477743 3.12262 92.9047
542.4 1.49049 -1.49656 417.92 -0.287123 -0.853155 1028.33 953.051 0.255039 0.518638 0.256502 0.364753 793.114 2.16849 0.0254397 1483.73 0.150704 3.11159 92.9047
1217.73 -0.0541247 -0.978579 390.861 -0.0746598 1.63061 1341.45 1320.47 0.452655 0.577215 0.617803 0.832612 927.322 2.48867 0.776951 1727.75 0.969606 2.03804 92.9047
696.995 -0.0554825 -1.27328 -1 -1 -1 -1 709.484 0.365047 -1 0.649434 -1 724.762 1.78803 1.20621 974.202 0.761279 2.0153 92.9047
914.628 -0.372807 0.99359 349.902 -0.230747 -2.67654 1219.03 891.007 0.180858 0.449268 0.395034 0.659358 624.299 -1.90118 0.777273 1254.66 0.419414 2.49863 92.9047
967.189 -1.943 -2.36083 259.353 1.636 2.46371 2993.62 2864.74 0.282533 0.570517 0.681693 0.624263 850.991 0.524245 0.18894 1413.85 0.708268 2.69649 92.9047
843.246 -0.226989 2.52928 828.01 0.41513 0.187422 1663.59 1648.7 0.526822 0.529239 0.535172 0.290851 651.345 -1.7652 1.95772 1659.2 0.390392 2.33988 92.9047
