pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
2036.05 -1.00663 -1.44809 1910.42 0.88844 2.23348 5760.71 5844.03 0.651789 0.336563 0.759351 0.664864 664.141 0.213046 0.675017 4546.88 0.914184 -1.5571
1518.15 -0.666876 -0.771629 1151.6 -0.331442 2.46489 2834.95 2234.55 0.156209 0.340473 0.585707 0.600161 288.244 2.69736 0.234507 3087.96 0.119306 1.5571
1981.82 0.102219 -2.0632 1414.25 0.754925 1.70606 3410.35 3378.27 0.445852 0.549195 0.547666 0.706547 1148.46 0.336347 0.711194 3464.97 0.986413 1.5571
1160.24 0.653367 -3.08235 535.143 0.636074 -0.913197 1413.82 1377.39 0.60643 0.648601 0.727486 0.611148 951.662 0.976658 0.969819 2297.22 0.888136 1.5571
801.761 0.466085 2.80128 473.075 2.1285 1.30019 1432.43 1409.9 0.430312 0.677729 0.811531 0.627046 869.578 -0.782928 0.705639 1358.07 0.930586 1.5571
986.373 1.31094 -1.45528 422.445 2.27291 1.16037 1417.9 1377.11 0.308988 0.487243 0.618124 0.854101 540.14 2.32472 0.189053 1860.31 0.796178 -1.5571
1336.98 0.31879 -1.47227 732.941 0.168948 1.76819 2040.45 1774.76 0.407054 0.288492 0.758424 0.808064 612.984 1.53811 0.0585388 2088.45 0.797749 1.5571
1336.22 0.579755 -2.08851 435.346 0.643996 -0.189488 1252.28 1266.02 0.731316 0.420405 0.696515 0.796204 1206.74 1.09532 0.542272 2413.27 0.926291 1.5571
1290.6 0.699151 0.172302 676.173 -0.434894 3.08608 2198.66 2086.38 0.641413 0.713601 0.739306 0.781699 680.079 -2.12119 1.05476 2386.18 0.93007 1.5571
1123.06 1.64694 -1.0047 963.048 -0.433066 2.73479 3259.31 3284.65 0.6534 0.669986 0.645628 0.649521 820.971 0.871918 1.86242 2377.28 0.961488 1.5571
1746.6 0.35811 -1.8746 1196.43 1.29315 1.13297 3217.77 3227.02 0.423245 0.542939 0.816777 0.771024 1224.02 2.22977 0.268989 3883.65 0.958446 1.5571
749.396 -0.227646 0.375149 479.674 2.76124 -0.71755 2621.47 2600.19 0.539344 0.478483 0.820977 0.669946 900.645 -2.97094 0.0294528 1576.26 0.93442 1.5571
1742.64 -1.14018 -0.627862 1304.33 1.06824 3.13178 4969.45 5029.4 0.480026 0.709499 0.630574 0.822211 890.311 1.7163 0.394914 3224.36 0.902108 1.5571
2112.75 -0.559366 0.485607 1865.36 0.290976 -2.81393 4403.14 3991.82 0.48826 0.633138 0.28975 0.781341 400.261 -1.82241 0.964331 4087.18 0.734903 1.5571
1660.82 0.229073 -0.295944 1640.17 0.62569 -2.6848 3157.13 3157.97 0.505466 0.691909 0.753982 0.559717 1211.44 1.67323 1.92403 3313.01 0.367763 1.5571
796.013 -0.89309 -0.2591 766.287 0.481749 -2.4533 1861.37 1623.37 0.603023 0.245964 0.833258 0.809337 507.068 2.78236 0.93067 2183.46 0.935369 1.5571
1407.28 0.0561401 -2.36433 878.079 -0.363894 0.599142 2274.17 2295.1 0.0885893 0.533391 0.809844 0.912496 384.237 1.48839 0.105974 2645.44 0.901936 -1.5571
1352.92 -0.198817 -2.93193 943.369 1.25232 0.29632 2887.58 2924.42 0.665482 0.330165 0.82034 0.67345 417.052 -0.05945 0.267939 2906.88 0.847104 1.5571
1573.34 -0.0369757 1.00619 1404.19 0.655912 -1.67339 3098.56 3108.74 0.273197 0.530572 0.658572 0.855732 768.958 -3.07491 0.0237968 3218.99 0.783483 1.5571
926.213 0.0740242 -1.24454 819.894 -1.19847 0.185816 1834 878.809 0.223008 0.519085 0.825349 0.773473 1121.91 2.58432 0.0138786 2019.73 0.331137 1.5571
1875.19 -0.452692 0.023753 939.556 -0.254758 -2.7125 2708.43 2056.29 0.412143 0.740102 0.772865 0.659017 704.951 2.95788 0.283582 3262.58 0.964337 1.5571
1519.31 -0.335161 1.51545 1303.14 0.601326 -1.81236 3120.73 3161.94 0.171439 0.592375 0.379284 0.826798 298.119 2.99408 0.742787 3663.49 0.778486 1.5571
1161.95 -1.49022 1.05517 392.951 0.0859435 2.87583 1727.07 585.681 0.0882418 0.770183 0.695935 0.816975 875.531 -1.80214 0.438459 1904.62 0.575083 1.5571
1063.91 0.433172 0.107403 854.605 -0.031444 -2.78593 1980.04 1888.06 0.686644 0.543012 0.707332 0.796523 315.697 2.3586 0.580647 1989.27 0.928184 1.5571
1802.18 1.09485 2.22669 1696.42 0.857929 -0.752424 3628.62 3042.34 0.600137 0.316716 0.744401 0.728199 197.885 -2.24037 0.336591 3684.98 0.976096 1.5571
1740.18 0.615221 1.35161 515.464 -0.334087 -1.09828 2075.88 1952.51 0.306844 0.698562 0.523384 0.812817 1399.18 -2.00069 0.562955 2256.17 0.966632 1.5571
1664.66 0.821572 2.71153 1493.35 -0.360749 -0.275875 3729.21 3696.86 0.476698 0.466654 0.558869 0.573701 408.696 -1.57527 1.2978 3333.37 0.914994 1.5571
1507.53 0.222072 2.0679 1337.08 1.30867 -0.760053 3297.14 2909.46 0.358991 0.460977 0.640749 0.578677 275.159 2.18361 0.234073 3544.95 0.222776 -1.5571
649.313 -0.812757 2.66217 627.145 0.0066394 1.27912 1040.25 926.596 0.431603 0.709713 0.742207 0.720261 1023.86 -1.23328 0.710995 1666.99 0.191055 1.5571
862.328 -0.515169 -2.76969 377.846 -0.85966 0.924667 1203.73 813.851 0.266755 0.281194 0.738747 0.883448 573.017 0.0472476 0.786315 1249.8 0.480678 1.5571
1346.84 0.728529 0.369431 1132.65 -0.102838 -2.15919 2642.73 2327.97 0.713351 0.575322 0.743189 0.67805 687.643 2.84954 0.551644 2785.61 0.972356 1.5571
1112.95 0.427346 1.97801 828.003 -0.470618 3.0593 1344.08 1333.57 0.369239 0.674148 0.70904 0.569414 1200.97 -0.899447 0.0304836 2605.37 0.57859 1.5571
880.955 1.24212 2.24246 673.489 -0.360212 -2.57775 1717.94 1734.08 0.215935 0.54339 0.663811 0.610675 1118.64 -0.314566 0.630993 1675.41 0.892496 1.5571
1188.07 0.456924 -0.0257836 1025.27 0.857785 -3.13828 2408 1781.5 0.221395 0.593581 0.678151 0.594283 147.847 2.95029 0.00746179 2217.11 0.914095 1.5571
1101.57 -0.434673 0.0582585 811.956 -0.791655 3.06094 1941.5 1885.97 0.740613 0.477771 0.697189 0.750859 63.0663 -3.1191 0.0530677 2438.58 0.563894 1.5571
665.496 -1.76458 1.75802 501.155 0.0533632 -0.530491 1613.24 1544.83 0.59391 0.672411 0.700784 0.644369 665.821 -2.6556 0.425744 1529.94 0.132175 1.5571
990.606 -0.290437 -2.30049 982.265 -0.148418 1.46348 1899 1884.64 0.563496 0.74592 0.625634 0.83991 440.162 -0.362355 0.159593 2121.12 0.848397 1.5571
1329.38 0.614552 0.275239 512.591 -0.196647 2.42628 1635.55 1561.71 0.547345 0.740922 0.735715 0.781736 628.092 -2.33911 0.177283 2431.54 0.583136 1.5571
1149.16 -0.834994 0.31775 828.374 1.21002 -2.04652 3013.18 2561.5 0.536657 0.306304 0.843633 0.857183 421.325 2.13159 0.98871 2480.15 0.787691 1.5571
1296.39 0.48996 2.16584 1287.33 0.270447 0.285501 2137.68 2127.06 0.460392 0.41779 0.700389 0.567269 480.313 -1.82344 0.202774 3643.32 0.529849 1.5571
1072.68 -0.661787 1.84914 1044.63 1.07429 -0.965174 2952.33 2963.44 0.225847 0.38978 0.776541 0.680489 735.809 -2.78047 1.65445 2533.62 0.756752 1.5571
769.997 1.35532 0.597043 678.553 -1.06814 1.40624 2301.6 2188.31 0.308232 0.551062 0.904608 0.791717 1086.68 -2.40151 1.04084 1834.65 0.630352 1.5571
452.683 1.26966 2.15731 376.977 -1.61362 -0.557028 1841.51 1763.12 0.577602 0.718375 0.719625 0.785314 126.898 -0.866548 0.30155 919.671 0.232465 1.5571
593.057 1.2279 1.93583 495.691 -0.771203 -1.47477 1688.87 1573.88 0.503998 0.81997 0.737108 0.904736 97.9786 2.19997 0.352595 1405.49 0.657218 -1.5571
1148.94 -0.764154 -1.63457 254.91 -0.452552 1.64922 1151.85 860.799 0.451173 0.277396 0.665732 0.842353 871.293 1.44726 0.0888553 1426.81 0.826898 1.5571
1224.49 -0.144468 -2.43439 690.157 -0.0336427 1.65291 1653.22 1652.99 0.703376 0.498016 0.65022 0.702454 81.24 -1.93272 0.501447 2983.78 0.522046 1.5571
941.927 -1.1998 1.47762 853.524 -0.161503 -0.96496 1957.59 1941.67 0.696448 0.740375 0.75751 0.774251 77.0778 1.08381 0.38977 3311.72 0.275389 1.5571
1470.03 -0.281283 -1.24385 1052.35 -0.240755 -2.98223 1923.59 1915.34 0.588543 0.663034 0.724402 0.746633 546.304 1.41384 0.272464 3661.42 0.409244 1.5571
873.095 -0.865645 0.0900072 562.249 -1.22652 -2.56024 1399.42 1378.84 0.554224 0.428334 0.733036 0.69947 489.129 3.10871 0.615452 1687.98 0.314038 1.5571
1073.28 -0.286516 0.34311 972.364 0.330086 2.8244 2131.47 1814.61 0.820153 0.248623 0.699118 0.783342 602.575 -1.70168 0.0543245 2149.17 0.956719 1.5571
829.012 0.215068 0.377968 825.839 1.15444 -2.58868 1856.6 1832.32 0.746044 0.531418 0.834881 0.919159 66.6914 -3.09783 0.506792 1761.05 0.0845436 1.5571
1205.55 -0.213272 1.44879 717.587 -0.0420708 -1.2536 1829.68 1848.19 0.795026 0.296456 0.746435 0.868726 272.616 -1.89943 0.498877 2299.35 0.643912 1.5571
1054 -0.423946 -1.89218 661.026 0.833851 -1.62387 1260.49 998.638 0.246415 0.596655 0.754009 0.820664 1594.21 1.32728 0.34085 1906.84 0.878308 1.5571
1647.77 -0.315756 0.776127 916.25 -0.942993 -1.85648 2518.75 2530.5 0.452897 0.288338 0.702836 0.827291 619.734 -2.72671 0.30852 2898.49 0.769115 1.5571
1715.36 -0.284476 -2.76288 1257.65 0.50412 1.15141 3094.51 2331.79 0.154054 0.66002 0.692643 0.704767 819.933 -0.407435 0.0779945 3432.67 0.391872 1.5571
1458.74 -0.859265 2.77292 1352.54 -0.793619 -0.641267 2801.98 2821.31 0.416374 0.392109 0.624435 0.582886 381.327 0.774075 1.41642 2834.24 0.139303 1.5571
1224.58 0.807412 -0.894801 1107.51 0.482767 0.624526 1665 1651.6 0.725262 0.538882 0.733711 0.864478 1232.73 2.89474 0.246585 2825.15 0.593992 1.5571
1254.35 -0.807425 1.27468 1219.03 1.34979 -3.02935 3834.64 3776.95 0.629872 0.561386 0.753729 0.729977 694.78 -0.379938 0.0599215 3485.94 0.666477 1.5571
946.967 0.123628 -2.18483 383.694 1.03391 0.644848 1348.3 1116.41 0.579926 0.602301 0.463459 0.76765 620.312 1.01312 0.0782785 1451.49 0.812616 1.5571
1053.89 -0.633911 1.01394 625.512 1.65119 -1.97904 2806 2760.59 0.26686 0.869887 0.839369 0.768175 58.9552 -2.63156 0.28116 3038.61 0.642344 1.5571
553.417 -1.19014 2.5561 421.355 1.26818 0.103018 1773.6 1704.08 0.572398 0.505942 0.6852 0.806086 332.909 -0.958868 0.262989 1420.21 0.103788 1.5571
1377.73 1.15863 1.44605 1102.21 0.84808 -2.40155 2365.95 2335.73 0.657802 0.415991 0.717447 0.722413 578.124 -0.292086 0.250118 4079 0.38374 1.5571
1690.76 0.41782 1.11345 1683.44 0.483653 -1.9206 3382.93 3411.1 0.600952 0.829781 0.549756 0.646429 192.817 2.74234 1.61984 3407.07 0.0524689 1.5571
900.102 0.553683 1.55044 518.126 1.4613 2.20493 794.073 750.855 0.421594 0.825844 0.683507 0.695411 962.063 -1.58594 0.759703 1923.04 0.4678 1.5571
1325.65 -0.000716315 2.61397 1301 0.197414 -1.36804 2584.78 1777.11 0.357911 0.187529 0.608849 0.82256 418.79 0.715566 0.106528 3777.48 0.616108 1.5571
1307.49 -0.0452968 -1.6146 794.497 -1.46725 2.24987 2487.53 2458.99 0.33562 0.591507 0.731595 0.65748 710.837 1.37056 0.423845 2519.44 0.964058 1.5571
814.058 -0.839244 0.296022 676.448 -0.269249 -1.8601 1385.55 1378.33 0.574534 0.758053 0.842377 0.682749 212.013 1.81754 0.577211 2115.45 0.941058 1.5571
1372.65 0.143791 0.113447 1211.1 0.932331 2.38829 2658.37 2509.98 0.790392 0.272478 0.45116 0.766444 676.348 -1.99532 0.105433 3046.39 0.662686 1.5571
913.282 -0.272784 2.96313 849.174 1.06409 -0.421982 2195.61 2085.6 0.353615 0.599578 0.708036 0.887341 249.917 1.0231 1.44421 1795.93 0.862675 1.5571
1405.62 0.415837 0.227815 1388.01 0.777248 2.49236 2586.14 2618.82 0.194518 0.353839 0.685435 0.764137 441.153 -2.45418 0.00778127 3803.86 0.967454 1.5571
1457.63 0.0508482 -2.75375 462.715 2.74138 -0.0966722 3351.42 2711.62 0.559401 0.130429 0.800917 0.732926 1042.72 0.527238 0.289924 2023.26 0.75799 1.5571
881.472 0.406315 -2.31595 835.309 1.68102 -1.31992 1469.2 1123.46 0.378888 0.172302 0.805237 0.562518 987.276 1.36389 0.0262835 2332.51 0.788729 1.5571
1091.28 0.39011 -0.0866559 361.121 1.28929 3.07042 1387.45 1403.73 0.202928 0.701577 0.632444 0.63016 693.824 3.05334 0.0163553 1492.29 0.504185 1.5571
1325.25 0.869126 -3.00323 1065.93 -0.750729 -0.144688 3222.98 2838.94 0.161494 0.636895 0.771984 0.712905 704.049 0.607625 0.250266 2979.88 0.647988 1.5571
1101.95 -1.16746 -0.218205 569.039 0.689983 -1.99206 2125.48 2035.5 0.70596 0.369266 0.753121 0.756226 790.983 2.56457 0.498805 2221.47 0.570142 1.5571
740.26 -1.36648 -0.781289 691.192 0.417836 0.790774 1787.09 1742.98 0.428799 0.616679 0.556194 0.77485 902.766 -2.89255 1.03767 1702.64 0.921905 1.5571
1438.84 0.484156 -2.73694 762.72 -0.968521 0.614119 2670.98 2674.43 0.64068 0.475985 0.892597 0.714093 516.333 0.403672 0.213028 2453.01 0.328503 1.5571
733.684 0.936251 -1.91594 532.543 -1.14337 -1.3014 1600.53 1571.1 0.646698 0.682193 0.729619 0.676757 1127.61 1.47927 0.351324 1343.67 0.912223 1.5571
1302.72 0.361487 1.90325 942.37 0.0944465 -0.905115 2215.09 2232.19 0.750225 0.569729 0.700075 0.688813 449.991 -2.01311 0.323443 2370.54 0.958169 1.5571
1840.67 -0.0285727 -0.0372698 891.538 0.225661 -2.4133 2411.3 2426.74 0.359347 0.552924 0.687106 0.568452 587.307 2.87706 0.492363 3634.96 0.873867 1.5571
1386.32 -0.679948 0.756491 1089.83 -0.206561 -0.944258 1985.39 1924.57 0.530253 0.56792 0.76106 0.527547 685.801 3.07544 0.0480437 3564.22 0.526438 1.5571
1090.86 0.356662 0.619351 887.887 -0.90486 -2.50566 2576.58 1532.58 0.0751182 0.152394 0.644843 0.803067 195.602 -2.62711 0.103047 2112.75 0.25214 1.5571
1107.36 -0.369256 -1.17065 651.85 1.02283 -1.95757 1472.86 1397.06 0.626162 0.585099 0.783231 0.80868 1371.09 1.65794 0.218409 2095.69 0.716072 1.5571
997.408 0.0407565 -2.84138 339.343 0.976772 -0.979326 1120.55 1129.81 0.22493 0.611066 0.669055 0.628275 900.86 0.585301 0.716493 1409.41 0.919071 1.5571
1439.34 -0.338285 -0.163227 425.999 0.821055 2.0394 1736.98 1570.76 0.640041 0.619873 0.817104 0.794129 1183.51 -3.06117 0.485935 1948.63 0.95538 1.5571
1585.62 1.26627 0.256337 745.292 -0.106822 2.1158 2553.83 1862.43 0.388621 0.869874 0.327845 0.546061 1296.69 -2.41739 0.0526481 2594.7 0.563231 1.5571
1844.97 -0.550151 -1.58256 996.982 0.226891 2.33073 2800.4 2375.16 0.791069 0.528961 0.898032 0.569085 1218.18 1.1501 1.05092 3116.47 0.548379 1.5571
1409.99 0.569786 -1.5098 548.342 -1.34645 1.26998 2617.47 2621.41 0.400359 0.572467 0.441024 0.853871 827.19 1.84845 0.135771 2038.99 0.9138 -1.5571
1276.52 -0.633713 1.95542 927.406 1.11461 0.215142 2726.51 2741.28 0.27728 0.809859 0.808 0.823796 1115.69 -1.88226 0.238217 2546.82 0.797482 1.5571
1306.62 -0.318955 1.30117 1006.53 0.328545 -1.31012 2356.6 2311.59 0.228086 0.62566 0.728934 0.794478 415.873 -2.94642 0.117693 2608.88 0.969209 1.5571
830.635 0.170387 0.414856 689.852 1.23608 -2.8294 1853.08 1358.75 0.353032 0.453602 0.686841 0.390787 143.578 -2.547 0.28288 1561.15 0.552104 1.5571
1441.9 0.0533155 -2.81104 1129.36 0.281308 0.262247 2577.93 2583.92 0.596527 0.366163 0.95692 0.850106 307.557 0.830488 0.571205 2655.65 0.125921 1.5571
1277.87 -0.370005 -0.429846 1032.58 0.387839 -1.99112 1951.31 2190.85 0.295001 0.244479 0.780333 0.803982 672.058 1.83427 0.34268 3363.76 0.411601 1.5571
1285.41 0.283032 -1.69223 745.35 0.390673 -0.515268 1129.34 1066 0.370964 0.745413 0.637232 0.676407 1003.86 1.78918 0.0645287 2780.7 0.461711 1.5571
1002.61 1.52956 0.802075 978.755 0.331369 2.72274 2069.3 2056.43 0.797681 0.37965 0.761628 0.7628 424.747 -1.07218 0.264708 2995.71 0.452032 1.5571
960.736 0.067382 2.90585 952.605 -1.04667 -1.53275 2066.09 1686.5 0.134356 0.520123 0.661524 0.635552 1077.89 0.678539 0.052853 2059.43 0.794291 1.5571
1210.22 0.556214 -0.346638 1196.97 0.165947 2.18631 2444.41 1893.36 0.205234 0.816232 0.391823 0.877306 248.4 -1.65168 0.878163 2945.29 0.76103 1.5571
1163.3 0.148672 2.74318 863.456 0.293365 -0.94545 1958.84 1920.59 0.878222 0.589108 0.854789 0.819561 489.294 -0.405417 0.0261865 2528.61 0.958084 1.5571
774.473 0.728991 2.19685 688.112 1.37966 0.086642 1370.32 1373.79 0.185553 0.371313 0.693234 0.534543 538.329 -2.76916 1.31296 2027.09 0.494695 1.5571
806.273 0.340334 -0.235488 738.079 1.46229 2.58651 1806.04 1700.71 0.568525 0.630471 0.580574 0.760873 704.165 -2.12739 0.0565548 2157.48 0.844513 1.5571
902.043 0.01545 -1.44337 747.867 -0.583927 1.30437 1700.53 1702.7 0.615455 0.552548 0.507522 0.509766 192.159 2.42045 0.428211 1811.21 0.807831 1.5571
992.45 0.253806 -0.414002 900.75 -0.525412 1.99581 1932.96 1928.01 0.255289 0.698341 0.50834 0.658141 335.478 -2.92908 0.0582225 2340.74 0.908663 1.5571
801.979 -0.333193 2.86725 486.275 1.85572 2.9137 1677.48 1508.82 0.72761 0.574419 0.739245 0.344199 1364.97 -0.192672 0.814304 1459.91 0.908274 1.5571
959.61 0.096303 0.545036 561.129 -1.00936 -1.28389 1462.02 1451.4 0.444423 0.729091 0.637347 0.889158 808.026 -2.96651 0.912582 2017.9 0.728448 1.5571
853.348 1.26748 -0.781844 763.113 -1.04209 -3.0288 2779.81 2170.79 0.48865 0.446868 0.588495 0.530571 714.677 1.33674 0.0798101 1732.86 0.322507 1.5571
635.649 -0.143805 -2.88248 447.006 -0.1452 -0.682703 1024.65 686.18 0.651301 0.431954 0.626286 0.818913 653.338 0.707931 0.290104 1692.92 0.533361 1.5571
2027.32 -0.621141 -0.636659 1567.8 -0.988046 2.3792 3683 3108.31 0.532112 0.179331 0.752212 0.741844 472.309 2.85559 0.0610042 3705.98 0.648574 1.5571
1847.12 0.0286895 -1.27322 503.73 1.24633 -0.710492 1375.11 1369.79 0.66685 0.44006 0.585778 0.725914 1889.09 2.02461 0.15426 2790.99 0.768123 1.5571
1413.58 -0.162931 2.87959 1012.92 -0.351365 -0.0946728 2415.68 2389.22 0.673653 0.574698 0.648732 0.361765 422.221 -0.144371 0.0448041 2776.04 0.199268 1.5571
1604.27 -0.763875 -0.474752 1133.9 0.0886523 2.41387 2978.94 2731.09 0.459545 0.310721 0.79653 0.496328 797.688 2.59756 0.15317 3233.01 0.763946 1.5571
1578.39 -0.780762 1.6095 1176.53 -0.72766 -2.19286 2606.11 2600.46 0.397488 0.248674 0.561172 0.717049 731.149 -0.98598 0.912536 3091.74 0.826989 1.5571
1864.65 1.16366 3.01812 841.674 -1.1573 0.595019 4306.75 4342.31 0.349631 0.209639 0.669188 0.816753 1233.51 -0.540496 0.0458863 2825.54 0.911249 1.5571
1173.99 0.202539 2.07225 912.591 -0.226708 -0.839453 2273.46 1503.24 0.139583 0.440179 0.657738 0.889147 245.971 2.83185 0.295441 2696.42 0.174494 1.5571
1308.69 -0.0697123 2.95728 1118.46 -1.08008 0.92151 2440.36 2468.4 0.413759 0.221116 0.464577 0.725583 959.224 -1.3935 0.0545288 2925.01 0.967635 -1.5571
1072.74 -1.37045 -1.27686 922.978 1.76482 -0.102308 4699.31 4728.92 0.505106 0.594574 0.55581 0.602639 1359.02 2.40385 0.0725112 2305.17 0.659046 1.5571
898.724 0.563211 0.604253 737.445 1.56106 -2.74768 1835.82 1848.5 0.418018 0.484344 0.812614 0.811485 235.905 -2.23492 0.513546 1752.16 0.143361 1.5571
944.494 -2.09413 -0.302455 671.251 0.652259 0.669886 3045.45 2986.67 0.643456 0.483707 0.801231 0.603385 1324.93 -3.05714 0.268933 1741.78 0.901708 1.5571
848.094 -1.64551 -2.37705 629.381 -1.39749 -0.335678 1269.54 1270.12 0.526041 0.717641 0.767283 0.783701 773.798 1.63767 0.0572469 1820.07 0.189352 1.5571
3009.77 1.32093 -1.98172 1506.87 -0.701243 0.521257 6499.65 6531.9 0.29777 0.739996 0.763671 0.815898 1569.08 1.4656 0.375734 5115.81 0.925071 1.5571
1449.16 -0.145105 -1.83693 1441.81 0.0346105 0.294722 2565.19 2544.36 0.499735 0.61633 0.410413 0.657421 654.562 2.38653 0.0663586 3670.33 0.855285 1.5571
1110.44 -0.667971 -0.253852 866.758 0.255663 1.54707 1809.71 1822.31 0.708291 0.142094 0.763988 0.74334 1492.25 -3.13361 0.0333078 2878.79 0.833315 1.5571
1151.67 -1.14394 2.78252 621.399 -2.28044 -1.01079 1910.52 1925.82 0.886511 0.455478 0.695251 0.738156 718.271 -0.54856 0.465344 2338.38 0.43007 1.5571
1338.65 -0.274289 1.84946 325.974 0.225208 -2.86065 1169.77 967.156 0.22964 0.658368 0.489351 0.805402 1075.85 -1.09889 0.124585 2007.43 0.614729 1.5571
635.314 -1.50089 1.09973 513.779 0.875088 -1.08104 2037.99 780.118 0.526777 0.320168 0.57883 0.726763 970.258 3.07566 1.56809 1686.08 0.848754 1.5571
863.674 0.852319 2.22727 837.459 -0.190507 -1.14907 1944.06 1916.74 0.686486 0.699104 0.649046 0.723095 184.524 0.478022 0.588971 1716 0.945993 1.5571
1384.56 -0.725322 -3.05071 982.5 -1.07908 0.746235 2268.97 2272.3 0.733186 0.580591 0.785875 0.627035 579.312 -1.34285 0.0856965 3329.87 0.896521 1.5571
1349.98 -0.326663 2.00309 1077.16 1.68486 -1.31236 3740.99 3760.31 0.643599 0.382462 0.673244 0.53039 510.961 -1.17482 0.0405283 3314.17 0.678491 1.5571
1845.47 0.173185 -1.46351 1722.25 -0.00778449 2.41212 3415.65 2818.1 0.304626 0.261726 0.689263 0.551489 1278.43 0.566071 1.45935 3669.14 0.589238 1.5571
1271.17 -0.919362 -1.13518 620.792 -1.89042 1.469 1955.89 1964.98 0.574131 0.519638 0.673989 0.437941 287.585 2.19207 0.346938 2429.08 0.477263 1.5571
961.291 -0.246326 1.45997 840.457 -0.0421028 -1.77297 1834.16 1319.57 0.139952 0.707562 0.778961 0.671877 155.918 -1.77354 0.00136495 1909.54 0.244333 1.5571
1092.65 -0.141019 -0.401533 639.663 -1.18525 -2.34793 1663.93 1673.19 0.203291 0.57739 0.734649 0.747775 699.268 1.81318 0.476179 2904.77 0.694957 1.5571
1105.14 0.162572 -0.443248 794.275 1.30484 1.04834 1740.48 1699.16 0.505364 0.359771 0.520691 0.708474 27.1853 1.88688 0.821516 3317.98 0.731867 1.5571
1095.99 -0.36889 1.10531 878.713 0.0678415 -0.545925 1611.89 1273.15 0.333453 0.132017 0.758838 0.4492 1045.47 -2.66554 0.255819 2355.66 0.957578 1.5571
1669.26 -0.0123335 -3.10939 1287.66 -1.80527 -0.0958423 4226.74 3922.86 0.555651 0.3576 0.530852 0.742127 252.495 0.782128 0.0251301 3240.57 0.972903 1.5571
498.132 -0.047424 1.99378 383.406 -2.28985 1.77649 1209.6 1198.24 0.195999 0.571769 0.574456 0.711994 543.944 -0.976281 0.277872 1258.99 0.661364 -1.5571
1229.76 -0.185433 1.79298 828.767 -0.529972 -2.82384 1609.19 1239.84 0.298702 0.540858 0.695119 0.660884 859.948 -0.510781 0.581147 2817.93 0.0855579 1.5571
1070.61 0.728951 0.59089 415.979 -0.826187 -2.59194 1775.62 1661.79 0.71543 0.586128 0.686251 0.744629 632.874 -2.45995 0.104968 1525.61 0.477372 1.5571
1493.78 -0.323166 -0.451343 1257.63 -1.09858 -3.02621 2927.98 2340.51 0.259151 0.393044 0.699012 0.652573 857.899 1.69036 1.49335 2877.84 0.744095 1.5571
983.582 0.0869157 -3.06776 830.899 0.0922583 -0.0385798 1857.35 1623.43 0.376976 0.677845 0.715891 0.755316 226.258 1.01207 1.00036 1900.66 0.946124 1.5571
1513.76 -0.530299 1.17376 1020.88 0.114954 -2.86869 2397.65 2390.93 0.378168 0.415869 0.660604 0.627012 796.464 -1.1733 0.535125 3004.53 0.876365 1.5571
1109.78 -0.764354 -3.00696 820.013 -0.474597 -0.786849 1736.82 1754.29 0.411861 0.775631 0.550238 0.5187 1330.18 1.07754 0.196264 2672.95 0.627692 1.5571
2048.4 0.289615 -0.917232 811.259 0.102339 1.92563 2614.11 2543.7 0.386366 0.771621 0.740645 0.67283 1277.91 2.40344 0.4362 2894.09 0.979514 -1.5571
1198.56 -0.55602 1.24299 1176.71 -0.948152 -0.596714 2063.45 1849.66 0.390217 0.608937 0.579925 0.781794 1306.86 -2.8241 0.297076 2579.76 0.614316 1.5571
