pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
983.743 -0.230978 -0.347106 660.968 0.300819 2.85683 1678.98 1663.37 0.151267 0.446191 0.541908 0.381209 339.003 2.68822 0.157823 1640.39 0.205297 3.09018 92.9047
837.495 1.14766 2.79508 446.121 0.681113 -0.146497 1256.72 1263.28 0.439709 0.412997 0.373421 0.763872 398.208 -0.575354 0.428857 1289.69 0.316486 2.94165 92.9047
628.723 0.957176 2.74967 425.175 -1.24349 -0.221221 1724.25 1736.59 0.602018 0.487622 0.501078 0.507021 428.635 0.0260693 0.174142 1574.1 0.744651 2.54978 92.9047
607.061 0.672291 -0.456693 348.205 -1.26118 2.92703 1383.03 1377.9 0.13089 0.650772 0.823191 0.62874 282.097 2.37652 0.546885 957.818 0.294959 2.90362 92.9047
412.353 -0.406163 0.956223 -1 -1 -1 -1 640.213 0.519868 -1 0.697191 -1 326.496 -1.82373 0.714928 757.387 0.508329 2.28778 92.9047
878.106 -1.09561 2.75224 -1 -1 -1 -1 252.379 0.354085 -1 0.744116 -1 859.235 -0.413485 0.401134 923.655 0.928909 2.78962 92.9047
496.13 1.24589 -1.17077 431.938 -0.430353 -2.82451 1107.79 1111.84 0.525484 0.708985 0.738686 0.749717 568.278 1.3037 0.684483 1018.6 0.833877 1.78965 92.9047
508.526 0.371675 0.446025 328.202 -0.396807 2.2531 723.335 713.885 0.584922 0.673905 0.312658 0.74368 365.365 -2.1765 0.278217 1004.23 0.666587 2.33608 92.9047
586.477 -0.229818 2.84693 491.106 -1.35074 1.0358 1077.81 1068.81 0.534859 0.307021 0.743029 0.556587 420.728 -1.37067 0.189555 1367 0.888223 2.21258 92.9047
728.47 1.46786 -0.393787 -1 -1 -1 -1 1012.22 0.537293 -1 0.721255 -1 901.671 2.6258 2.78778 937.842 0.980552 0.47273 92.9047
627.668 1.3953 -0.122876 592.274 1.07978 1.53111 930.035 924.576 0.538435 0.654114 0.722595 0.493346 577.495 -3.00833 1.27321 1664.18 0.700295 1.62021 92.9047
506.906 -1.02533 2.53265 410.245 -0.367283 1.05729 689.428 695.648 0.301241 0.52615 0.537283 0.612198 399.527 -1.32358 0.176735 1226.51 0.688736 2.25023 92.9047
479.321 -0.222584 2.76014 259.893 -1.59956 0.061518 869.12 874.213 0.580606 0.434784 0.519736 0.778765 412.654 -1.24969 1.31099 943.954 0.81243 1.25812 92.9047
617.853 -0.0354341 -0.0115395 480.568 1.00281 -2.74171 1226.53 1220.53 0.670102 0.483457 0.686978 0.615549 273.197 2.29034 1.24579 1095.37 0.238319 2.73245 92.9047
809.758 -0.82833 -2.91096 -1 -1 -1 -1 522.53 0.443241 -1 0.601166 -1 849.195 0.423503 1.85836 972.817 0.86737 1.47611 92.9047
843.51 0.0355724 -0.165786 -1 -1 -1 -1 381.733 0.207552 -1 0.633954 -1 735.523 2.75535 0.33266 1142.71 0.385021 2.7921 92.9047
548.865 -0.948592 -1.04015 432.391 -0.873292 2.83415 943.59 938.292 0.763159 0.574854 0.717769 0.546954 480.771 0.961015 0.661975 1313.27 0.255205 2.67151 92.9047
382.071 -1.98311 -0.585565 -1 -1 -1 -1 340.454 0.494378 -1 0.545137 -1 428.125 2.1379 2.10611 548.307 0.792911 1.45631 92.9047
580.003 0.525685 -3.05179 454.599 -0.825793 1.53083 1083 1083.07 0.423869 0.495218 0.742137 0.4708 326.365 -0.397532 0.447071 1410.96 0.489692 2.20647 92.9047
773.242 0.518406 2.93356 637.21 0.375382 -1.01564 1310.33 1292.6 0.635628 0.720614 0.444408 0.507394 538.864 0.804741 0.446543 1438.94 0.90444 2.57348 92.9047
631.279 -0.815115 0.861163 341.013 -1.59611 3.07653 1020.08 695.932 0.239688 0.697057 0.695154 0.695503 300.341 -1.54038 0.165354 1317.7 0.290997 2.93401 92.9047
801.7 0.34436 -2.44289 691.376 1.9884 -0.151932 1948.95 1953.07 0.171039 0.617689 0.641725 0.76905 486.98 1.78155 0.414264 1655.94 0.714478 2.47242 92.9047
745.477 -2.27555 -3.07448 348.874 -1.12988 1.24538 1063.01 1060.33 0.497822 0.649323 0.726437 0.794566 450.795 -0.390306 0.26818 1343.14 0.731803 2.95153 92.9047
835.169 -0.0109154 1.23646 532.155 0.279696 -1.54417 1422.77 1021.07 0.321084 0.581885 0.601512 0.784385 400.943 -2.40055 0.856732 1407.37 0.262171 2.6302 92.9047
780.292 0.144815 -2.05366 289.909 1.31715 0.671621 1106.12 1115.32 0.585229 0.705111 0.423657 0.719915 553.806 0.751829 0.0806842 1367.58 0.491091 2.72527 92.9047
1441.97 0.37689 -1.96999 1163.15 0.828823 0.949567 2679.63 2563.85 0.276368 0.599743 0.565808 0.75842 264.324 1.57347 0.185429 2795.54 0.887039 2.55389 92.9047
641.359 -0.344745 -2.63047 -1 -1 -1 -1 297.454 0.439007 -1 0.77751 -1 682.591 0.445158 1.84525 720.177 0.953821 0.974583 92.9047
579.942 -0.693173 -1.49202 -1 -1 -1 -1 572.997 0.335077 -1 0.59193 -1 544.826 1.54145 0.410988 922.746 0.310185 2.63896 92.9047
484.092 0.237209 -1.26808 436.483 -1.66253 -0.913926 1034.84 1012.96 0.878985 0.452046 0.643234 0.703078 597.186 1.85555 0.463509 1312.51 0.26006 2.69537 92.9047
1051.34 0.757365 -2.35484 578.741 -2.03092 1.05244 3337.36 3339.19 0.653149 0.339231 0.756526 0.315334 393.983 0.0567895 0.256291 1906.14 0.872242 2.66826 -92.9047
485.342 0.453114 1.44634 387.05 0.321697 -0.963841 818.303 823.178 0.460181 0.374494 0.566487 0.833367 481.414 -2.76445 1.7961 1045.07 0.881457 1.08222 92.9047
462.577 1.32384 -3.12931 -1 -1 -1 -1 1543.04 0.401715 -1 0.466887 -1 423.786 -0.719114 0.317536 1042.84 0.152587 2.85358 92.9047
350.343 -1.49296 -0.638043 -1 -1 -1 -1 1266.06 0.524953 -1 0.632112 -1 443.08 2.88624 2.35722 516.317 0.85777 1.16056 92.9047
638.513 -0.163192 -1.20109 384.795 -0.0469217 1.24444 966.845 903.407 0.667642 0.744709 0.499258 0.599977 336.08 2.76168 0.458479 1211.45 0.648569 3.12111 92.9047
581.124 -0.0724256 2.19886 499.675 0.608193 -0.943342 1144.79 1144.84 0.391574 0.271547 0.696167 0.23816 298.094 0.435187 1.37853 1367.29 0.759505 1.48882 92.9047
540.667 -0.336355 -2.16927 355.332 0.343337 0.355593 895.333 897.018 0.8142 0.590941 0.792486 0.589755 289.18 2.32929 0.0875849 1185.38 0.21828 2.70169 92.9047
1328.42 0.316968 2.47324 974.364 -0.447133 -0.0847294 2409.99 2287.21 0.398119 0.661522 0.876998 0.584381 697.444 -1.45309 0.420427 2420.63 0.863189 2.7776 92.9047
1021.72 -0.223346 0.0447428 293.055 0.296528 2.88255 1138.76 1033.23 0.715672 0.318555 0.648615 0.75515 571.936 2.94363 0.169995 1615.58 0.624173 2.72889 92.9047
867.568 -0.566101 0.142614 645.886 0.942916 2.81378 1932.75 1921.64 0.409199 0.357877 0.612643 0.791358 394.335 -3.13961 0.338696 1882.12 0.279285 2.66174 92.9047
840.198 0.641136 2.19908 714.369 -0.369281 -0.635713 1751.47 1741.16 0.556639 0.310436 0.8115 0.383836 277.492 -1.83208 1.19637 1545.98 0.168969 2.83231 92.9047
747.963 -0.315514 0.949501 724.38 0.116144 -2.83823 1516.72 1141.76 0.304297 0.654209 0.546098 0.552543 434.88 -1.02954 0.249941 1543.44 0.900565 1.79923 92.9047
483.12 -0.442939 -1.52943 -1 -1 -1 -1 547.798 0.703861 -1 0.796694 -1 577.031 1.80549 2.44365 653.704 0.924637 0.893889 92.9047
495.989 -1.55065 -1.35216 481.707 -1.68639 0.984959 919.948 924.962 0.369528 0.332683 0.727445 0.779822 479.946 2.50517 0.06923 1455.19 0.416607 2.67558 92.9047
522.934 -1.41445 1.70796 471.343 -1.38183 -0.0718706 827.379 757.728 0.443837 0.506535 0.737962 0.540737 507.632 -2.01294 0.984036 1200.14 0.754215 2.15554 92.9047
635.805 0.414346 -2.34796 423.624 0.0908456 0.457914 1050.42 1014.63 0.503423 0.251384 0.824648 0.645026 276.665 0.819706 0.340092 1374.61 0.270144 2.82863 92.9047
749.6 -0.226073 -2.19286 288.319 2.16345 2.22746 1584.78 1549.77 0.294545 0.771008 0.631681 0.746885 690.915 0.557349 0.138787 1067.38 0.91483 2.89078 92.9047
564.708 0.654918 -1.62291 473.861 0.412855 0.210233 891.767 712.162 0.463568 0.343874 0.535715 0.626267 644.246 2.33046 1.39666 1090.24 0.67384 2.55671 92.9047
661.8 0.228331 2.95349 381.412 -0.317098 -1.27388 924.18 921.856 0.520396 0.269898 0.709552 0.650257 488.602 0.452486 0.136489 1165.95 0.704456 2.63046 92.9047
409.109 0.602587 -0.946541 -1 -1 -1 -1 692.994 0.236442 -1 0.593171 -1 325.442 2.76324 0.237267 737.072 0.704611 2.34419 92.9047
402.777 -0.26661 -2.17795 323.296 -2.09389 -0.806945 888.383 411.087 0.307034 0.677745 0.121635 0.787026 666.222 1.09609 0.0479601 1108.1 0.719351 2.96118 92.9047
557.561 -0.997605 0.159621 511.531 -0.0227153 -2.78493 1204.04 1211.21 0.676538 0.627514 0.579961 0.683243 445.118 -2.42926 0.355666 1540.95 0.301552 2.53771 92.9047
623.9 -0.720256 -1.70119 -1 -1 -1 -1 557.692 0.263747 -1 0.65789 -1 476.223 1.53048 0.140876 778.615 0.883016 3.09107 92.9047
545.061 1.25623 -1.21095 391.866 0.7957 1.36532 929.97 884.281 0.539855 0.40717 0.755623 0.768705 286.736 2.60799 0.643266 985.346 0.919574 1.85326 92.9047
676.441 1.13782 -2.19367 582 -0.360613 2.1626 1463.05 1461.34 0.272987 0.511402 0.520702 0.508654 561.615 0.256566 0.407884 1538.98 0.82684 2.04301 92.9047
582.268 0.374552 -1.83506 344.016 -1.00327 -2.85469 823.089 788.031 0.585375 0.631768 0.518345 0.660001 596.833 1.12371 0.0826282 1261.42 0.60715 3.0006 92.9047
795.471 0.429392 0.045606 296.17 0.439637 -1.36709 636.288 638.305 0.317868 0.437308 0.725217 0.783284 822.191 2.62217 1.28163 1304.11 0.653413 2.42537 92.9047
665.327 0.803856 -2.01755 578.404 -0.010833 1.51096 1376.12 1260.17 0.689835 0.748148 0.678225 0.620867 272.174 0.236917 1.27308 1209.88 0.206439 2.76564 92.9047
665.296 -0.805076 -1.77946 406.011 -0.94978 2.08096 1024.54 917.3 0.497719 0.315837 0.607145 0.41807 579.903 0.250855 1.75271 1362.63 0.959435 0.573965 92.9047
381.172 1.00796 -2.53723 256.358 -0.502937 -1.08286 672.292 674.791 0.656297 0.485082 0.601784 0.566244 404.108 1.06785 1.09462 839.826 0.716742 2.50573 92.9047
362.181 -0.438838 -2.75977 -1 -1 -1 -1 525.889 0.583992 -1 0.460851 -1 537.744 0.443173 2.64581 567.004 0.990724 0.350229 92.9047
462.115 0.552851 0.238658 455.743 -1.27324 -1.68497 1251.99 1031.78 0.398889 0.602379 0.727386 0.711057 542.459 2.3934 1.75929 956.916 0.8562 1.16547 92.9047
443.803 0.266376 1.82922 375.941 1.64837 -1.1914 1023.14 1030.73 0.528346 0.415451 0.573448 0.844544 393.288 -1.31649 0.126267 1148.04 0.102862 3.01782 92.9047
498.067 1.85351 1.93111 487.956 -0.647739 0.912516 1676.12 1555.97 0.807909 0.838641 0.803805 0.753496 574.896 -1.57862 0.394203 1280.16 0.800993 2.80076 92.9047
664.01 -0.209675 -0.452218 540.079 -1.4358 -1.99114 1169.33 1123.17 0.778659 0.66473 0.712415 0.696242 756.932 2.00446 0.031418 1293.97 0.744206 2.49345 92.9047
671.07 -0.0360114 1.1391 435.382 0.542875 -2.55165 1102.1 1105.64 0.384216 0.449345 0.80736 0.390569 503.333 -1.03435 1.51702 1306.78 0.883747 1.06303 92.9047
1042.71 0.540098 -0.729448 250.944 -0.71363 2.40747 1311.92 402.203 0.379983 0.541023 0.785895 0.635898 785.187 2.41072 0.00677011 1338.86 0.533347 3.00946 92.9047
606.363 1.51516 0.813674 340.634 0.390302 -2.3596 1069.58 1432.7 0.566611 0.557673 0.421638 0.450349 487.382 -2.75759 0.415323 1368.7 0.292561 3.12718 92.9047
1117.45 -1.09191 -2.20191 749.475 -0.24634 0.91488 2005.39 1986.11 0.726678 0.655059 0.714061 0.73591 326.512 1.20792 0.295434 2872.43 0.200241 3.11066 92.9047
608.262 1.57639 -0.23574 269.487 -0.84514 0.0626199 1249.82 1237.47 0.67171 0.363183 0.742286 0.525197 746.211 2.92228 0.519434 1006.43 0.674394 2.60011 92.9047
825.817 -1.01444 -0.158523 -1 -1 -1 -1 1006.26 0.342339 -1 0.744442 -1 728.445 -3.11631 1.01228 992.237 0.733135 2.31253 92.9047
348.581 0.96302 2.54715 303.58 -1.87265 -2.73567 1304.21 1303.82 0.539257 0.598156 0.629196 0.702727 340.866 -0.53407 0.167452 974.028 0.598304 2.91321 92.9047
941.32 0.844541 0.597519 447.354 0.222187 2.30895 1066.74 1073.85 0.217711 0.679186 0.759326 0.629084 897.905 -2.07804 0.155292 1444.22 0.913734 2.52045 92.9047
783.584 0.0256986 1.94821 353.92 -1.36432 0.868796 1004.27 976.059 0.40522 0.420238 0.649166 0.519404 891.889 -1.38021 0.503128 1391.37 0.899634 2.40156 92.9047
577.883 -1.18965 0.513588 262.548 -0.905934 1.56515 425.036 415.193 0.528919 0.666425 0.559304 0.689607 579.611 -2.21382 0.46316 1011.82 0.546801 3.10136 92.9047
539.439 1.25288 -1.45262 470.786 0.436313 1.23853 1087.18 1021.98 0.601228 0.501423 0.798016 0.703265 289.563 2.61038 1.37409 1091.28 0.945152 1.50009 92.9047
1111.95 0.602483 -1.88403 764.498 0.614104 0.683559 1781.87 1778.31 0.687377 0.571579 0.781857 0.629324 257.456 0.922762 0.24032 2429.9 0.333705 2.56636 92.9047
405.621 0.499026 -1.11108 313.98 -0.852165 -2.2188 644.927 650.86 0.601527 0.353468 0.452048 0.707162 488.788 1.72717 1.01745 985.798 0.751556 2.42748 92.9047
894.226 -0.451159 -1.44707 252.558 0.536676 1.20772 1112.82 947.816 0.340546 0.333973 0.589325 0.734004 687.958 1.87738 0.669872 1170.53 0.470615 2.31201 92.9047
753.449 0.289406 -0.179999 434.949 0.296073 -2.53217 1075.05 1070.01 0.306247 0.612117 0.62187 0.568761 546.296 2.35796 1.38933 1188.33 0.457741 2.35552 92.9047
550.228 -0.118828 -2.49602 545.884 -0.521171 -0.372555 1022.86 951.031 0.482783 0.453299 0.757481 0.486631 370.353 1.48505 0.394335 1309.92 0.373644 2.46826 92.9047
653.553 -1.02417 1.18352 533.581 -1.08462 -0.477185 883.317 868.213 0.659156 0.362493 0.69042 0.362054 640.243 -2.0637 1.54548 1656.83 0.739532 1.49884 92.9047
465.033 -1.05682 1.19282 -1 -1 -1 -1 210.648 0.288973 -1 0.534751 -1 430.305 -2.16412 0.0103142 634.083 0.689929 3.00013 92.9047
771.215 0.173918 3.11967 438.578 0.476055 -1.97975 710.794 680.78 0.533278 0.672964 0.396123 0.519369 989.172 0.634838 0.246162 1643.07 0.574267 2.84932 92.9047
762.912 0.399371 1.8647 552.668 -0.4164 -0.358761 1367.74 935.896 0.278302 0.71902 0.390101 0.635835 388.866 -1.89358 0.362273 1586.98 0.503031 2.368 92.9047
823.51 0.175771 0.532877 570.111 0.477801 -2.99836 1378.46 1349.36 0.507865 0.520043 0.739081 0.560741 351.407 -3.07892 0.116129 1898.24 0.267672 2.78752 92.9047
425.306 2.04158 -1.17283 -1 -1 -1 -1 696.972 0.487085 -1 0.67817 -1 574.663 2.10989 0.780677 789.799 0.462924 2.44988 92.9047
675.618 0.0617622 -2.14171 275.328 -0.752694 -0.226919 799.291 798.136 0.500737 0.529665 0.536178 0.706993 724.914 1.3312 1.55812 1066.55 0.664676 1.92299 92.9047
578.047 0.0834832 -2.54813 378.78 1.0518 -0.853277 848.24 847.301 0.465187 0.463545 0.601938 0.795146 849.489 1.23378 2.0914 1155.88 0.897393 0.969488 92.9047
667.669 -0.806971 1.76213 454.269 1.33367 0.362505 1597.21 1600.8 0.780023 0.624352 0.726751 0.763363 431.967 -1.94541 0.0584344 1579.62 0.31391 2.63337 92.9047
662.313 0.279615 -0.0834534 408.281 -0.147322 2.31553 1018.91 972.767 0.690417 0.534273 0.505743 0.529849 283.365 -2.75536 0.119967 1368.46 0.145081 3.08368 92.9047
685.837 0.248036 -1.16771 512.281 0.608988 1.32608 1161.47 1160.25 0.575842 0.798646 0.546415 0.615274 383.871 2.80415 0.0341146 1234.98 0.921212 2.27805 92.9047
998.877 0.429804 1.47771 581.721 1.02204 -2.0453 1575.15 1552.61 0.337576 0.54897 0.578204 0.644693 305.444 -2.34951 0.33065 2026.61 0.32473 2.78661 92.9047
510.095 1.25223 -1.27732 401.843 0.618982 2.03393 960.994 950.498 0.570471 0.71126 0.574417 0.782752 415.488 0.810758 1.23725 1274.29 0.572279 1.9749 92.9047
706.785 0.113579 2.93066 607.943 1.73581 -1.6642 1539.68 1544.77 0.778679 0.707103 0.654568 0.702593 644.142 0.502897 0.173334 1558.92 0.621928 2.25451 -92.9047
705.466 1.16161 1.62769 620.464 -0.537167 -1.65692 1832.73 1837.37 0.494639 0.127225 0.789576 0.217327 380.441 -1.0155 0.641111 1596.21 0.469696 2.61191 92.9047
461.57 -0.437769 -2.07997 351.626 2.23851 1.60692 1629.73 1634.4 0.309775 0.638282 0.650382 0.640171 254.389 -0.168843 1.76795 908.11 0.297555 2.60489 92.9047
799.965 -0.322086 0.804164 -1 -1 -1 -1 344.9 0.207592 -1 0.67185 -1 701.563 -2.3859 0.557311 998.656 0.608832 2.49698 92.9047
592.571 -0.473936 -2.069 472.166 1.04564 0.822776 1380.51 1389.36 0.405298 0.292303 0.111478 0.599182 394.915 1.92007 1.0973 1287.32 0.641768 1.94886 92.9047
1138.98 0.421823 -0.743121 255.418 0.213951 2.60774 1195.81 463.078 0.375102 0.644213 0.600701 0.746125 868.25 2.33652 0.244142 1503.44 0.896883 3.01471 92.9047
633.414 1.00479 -1.17063 618.483 0.278252 1.15648 1244.25 1251.49 0.322727 0.579722 0.584482 0.609791 440.819 2.95048 1.0465 1362 0.93062 1.11624 92.9047
558.059 0.261996 -2.59128 497.738 0.443784 1.65406 907.915 910.105 0.498199 0.538053 0.657886 0.529272 616.054 -0.28991 0.0620931 1231.62 0.481578 2.7496 92.9047
605.698 -0.193174 -1.74836 -1 -1 -1 -1 855.52 0.400748 -1 0.603583 -1 523.123 0.780313 1.07045 1070.8 0.4567 2.69391 92.9047
596.214 -0.467866 -1.73895 477.655 -1.68339 -0.280774 1070.85 854.34 0.205296 0.5631 0.753053 0.756838 715.918 1.77469 1.16607 1295.15 0.762058 1.77691 92.9047
448.608 1.07736 2.92547 -1 -1 -1 -1 529.736 0.649035 -1 0.536576 -1 515.871 0.207695 1.48278 711.508 0.808214 1.25939 92.9047
1112.97 -0.0391399 0.219185 274.305 -0.642029 3.0627 1184.83 925.313 0.501369 0.356669 0.532527 0.675122 881.311 -2.79339 0.0627803 1550.85 0.945604 2.94708 92.9047
685.646 1.2604 2.07455 336.48 -0.610447 -2.04957 1352.74 1331.19 0.700863 0.555037 0.634831 0.800695 424.799 -0.510413 0.141289 1137.01 0.916181 2.45876 92.9047
964.472 0.566344 -2.36133 606.822 -0.252252 -0.0607694 1552.65 1546.59 0.399837 0.785797 0.686494 0.767473 719.023 1.45917 1.52092 1569.43 0.456559 2.29931 92.9047
1045.13 -0.534089 1.29592 1000.91 0.434902 -1.76575 2320.09 2303.41 0.413691 0.666592 0.613441 0.714291 257.22 3.12883 0.0715744 2363.91 0.525229 3.10198 92.9047
549.75 -0.338766 0.857974 297.142 -1.72157 -1.43556 957.322 942.919 0.640765 0.401201 0.502698 0.754405 398.698 -2.89183 0.0340886 1253.48 0.0806217 3.04251 92.9047
523.955 -1.57745 3.05119 352.317 1.01793 0.854782 1647.03 1650.76 0.446947 0.53711 0.723642 0.555684 368.329 -1.59781 1.63339 1182.32 0.488495 2.19244 92.9047
671.848 0.779108 -1.51638 348.566 0.47516 -2.56919 518.193 514.8 0.464356 0.671887 0.496238 0.696088 875.64 1.27674 0.26916 1061.85 0.900332 3.06228 92.9047
465.316 -2.43952 -2.49778 325.64 -0.746927 -0.253293 1044.41 1019.73 0.588479 0.772806 0.552729 0.764933 307.025 0.632563 0.903418 1042.88 0.473929 2.22551 92.9047
636.06 0.433692 1.9429 487.999 -0.419697 -2.75908 1032.86 902.587 0.211257 0.636958 0.521108 0.678601 817.482 -0.553669 2.20977 1186.58 0.904548 0.950378 92.9047
704.21 -0.243363 -2.25548 -1 -1 -1 -1 319.329 0.273068 -1 0.487862 -1 573.306 0.925617 0.19373 917.848 0.68458 3.02698 92.9047
531.767 -0.536425 -3.07082 426.074 -0.814923 -0.588429 952.687 884.186 0.564539 0.683225 0.567612 0.550575 338.683 0.907317 1.49496 984.16 0.365617 2.40344 92.9047
721.83 0.207549 1.76469 -1 -1 -1 -1 384.834 0.636732 -1 0.662729 -1 875.894 -1.381 3.0675 873.153 0.999491 0.0823188 92.9047
512.787 -0.528904 -0.0365075 334.171 0.370069 2.27499 859.576 867.509 0.636921 0.448251 0.630093 0.543393 314.382 -2.85487 0.482053 1051.53 0.837969 2.98177 92.9047
646.274 -0.188121 -2.82089 475.334 -0.175098 0.402566 1201.06 863.53 0.163609 0.679573 0.725917 0.536573 282.315 0.277741 0.126183 1305.85 0.627573 3.0681 92.9047
547.949 -0.303145 -1.70193 494.648 -0.856472 0.0348599 856.061 860.965 0.580395 0.434838 0.536189 0.833313 455.937 2.8853 1.35933 1438.48 0.739279 1.49182 92.9047
513.5 -1.3455 -0.743962 368.94 -1.42703 1.89731 850.904 851.497 0.663035 0.732167 0.826203 0.698715 458.059 2.93751 1.04773 1101.23 0.480807 2.28285 92.9047
400.047 -0.853409 -2.63863 360.155 0.425442 -0.364696 881.85 634.675 0.61765 0.22789 0.513558 0.773576 261.195 2.05678 1.38415 950.379 0.814294 1.25553 92.9047
504.558 0.262881 -0.142752 416.53 1.46173 -0.145916 596.962 587.582 0.539147 0.749649 0.613363 0.71417 753.815 3.01782 0.188125 1075.92 0.457134 2.96205 92.9047
357.159 1.33409 -1.80377 -1 -1 -1 -1 1347.02 0.592406 -1 0.667184 -1 473.095 1.35789 0.853133 627.216 0.681043 2.31164 92.9047
568.321 1.54451 2.13367 250.533 -1.37593 2.45257 1546.73 1538.92 0.5521 0.513267 0.713066 0.754309 672.129 -0.832073 0.268154 946.448 0.727301 2.71856 92.9047
545.091 -0.928232 1.00357 295.333 -0.76673 -2.3684 849.082 709.462 0.61641 0.333811 0.769427 0.796612 390.227 -2.19675 0.0730306 1058.78 0.408058 3.13429 92.9047
1107.24 0.707868 -1.37367 -1 -1 -1 -1 253.839 0.412177 -1 0.66277 -1 1132.51 1.77849 3.05196 1118.93 0.999743 0.0858358 92.9047
539.015 0.330437 2.03669 514.845 1.06904 0.0770986 965.95 971.994 0.294521 0.397559 0.740804 0.381986 304.361 -1.14164 1.21922 1530.22 0.557575 1.95948 92.9047
323.733 0.834718 1.33807 308.863 0.738516 -2.39133 631.487 581.267 0.685337 0.694948 0.631391 0.738949 294.67 -0.813512 1.47056 770.832 0.867603 1.31904 92.9047
496.212 -0.746275 -2.89813 340.751 -1.04187 -0.644801 767.924 759.425 0.38759 0.796731 0.494123 0.800325 340.066 0.962174 0.404455 871.953 0.892573 2.00674 92.9047
313.536 1.52082 -0.15247 -1 -1 -1 -1 701.311 0.113763 -1 0.495672 -1 352.636 1.67102 1.53091 834.509 0.732075 1.49955 92.9047
1187.95 -0.377379 0.863742 -1 -1 -1 -1 1086.26 0.839538 -1 0.767435 -1 964.911 -2.3874 0.190797 1472.05 0.736802 3.06357 92.9047
769.11 -0.164648 1.56987 696.248 -0.153192 -0.747949 1345.96 1352.6 0.445098 0.259662 0.71267 0.704533 431.634 -2.69381 0.106277 1627.95 0.917183 1.91333 92.9047
591.804 -0.651644 -2.02888 547.943 0.471289 1.12713 1327.67 1324.81 0.283585 0.457227 0.41143 0.460247 273.332 1.85861 0.741379 1375.06 0.552815 2.2808 92.9047
487.964 0.948988 1.49355 421.765 0.789398 -0.0601544 657.8 645.727 0.653853 0.542371 0.829465 0.629385 636.474 -2.31864 0.728393 929.531 0.923932 1.72111 92.9047
656.024 0.250306 1.6442 365.551 0.0348675 -1.33582 1011.99 926.411 0.614637 0.419677 0.482354 0.647438 331.363 -1.48988 0.249367 1102.02 0.360915 2.88571 92.9047
1005.47 -0.0207775 -2.48374 254.932 -0.621379 0.132409 1173.18 506.337 0.116748 0.614799 0.572766 0.692816 597.235 0.772313 0.181461 1550.7 0.548759 3.10619 92.9047
890.399 -0.161144 0.65238 792.487 -0.890839 2.94488 1668.65 1636.57 0.492083 0.599817 0.596881 0.73349 454.671 -0.992991 1.07533 2105.51 0.827171 1.27079 92.9047
756.513 0.358582 0.805467 353.643 0.80606 1.74847 541.14 530.172 0.555956 0.669809 0.513326 0.784982 826.164 -2.23255 0.936483 1330.59 0.690242 2.10154 92.9047
529.245 -1.06385 0.739374 264.612 -1.58678 -2.95603 756.633 744.822 0.344625 0.707058 0.715755 0.808413 338.079 -1.97934 0.982124 786.736 0.419478 2.5867 92.9047
421.241 1.97957 -0.863837 280.14 -0.183787 -2.03713 991.536 961.23 0.57827 0.296859 0.689642 0.421504 585.876 1.84852 2.39753 673.303 0.833558 1.1868 92.9047
526.239 -1.78014 -2.15978 433.591 -1.67972 1.04221 966.549 969.231 0.767638 0.499135 0.717353 0.734234 329.244 1.58163 0.539654 1306.49 0.52379 2.10628 92.9047
