pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
2628.52 -0.625967 -0.742476 -1 -1 -1 -1 1337.59 0.335259 -1 0.688268 -1 2823.4 2.41643 0.322037 2875.98 0.970904 2.80224 0.0996691
2214.33 -0.369549 -2.10018 1389.3 0.73269 1.26118 4162.78 3139.81 0.219457 0.7855 0.614871 0.726173 402.318 0.859916 0.272454 4104.73 0.438711 2.71971 0.0996691
1556.76 -0.288085 0.677452 1025.44 0.232231 -2.45841 2674.29 2470.32 0.636328 0.601321 0.638393 0.782393 445.618 -2.54184 0.0138567 2700.04 0.269075 3.0772 0.0996691
2050.49 -0.644684 0.294381 1102.19 -0.383606 -2.49502 2999.52 2989.43 0.106742 0.738777 0.124082 0.604715 937.054 3.10086 0.694862 3262.86 0.348501 2.7817 0.0996691
1340.82 0.143347 -2.91312 -1 -1 -1 -1 1099.2 0.606062 -1 0.691425 -1 1280.24 0.186926 0.196345 1636.89 0.830444 2.9868 0.0996691
2643.53 -0.251278 2.05961 1962.98 -0.249704 -0.675742 4543.27 4548.8 0.413578 0.167429 0.701514 0.517388 514.075 -0.679752 0.00409869 5801.28 0.247749 2.73577 -0.0996691
2196.04 1.02268 -0.234577 1924.26 -0.346079 -2.63699 5018.8 3213.84 0.224738 0.0822947 0.675839 0.809687 394.627 -2.72805 0.298514 5819.09 0.504344 2.19608 0.0996691
1483.9 0.479502 -1.71847 969.407 0.809372 1.61663 2488.76 2426.62 0.488002 0.584396 0.479275 0.462454 626.006 1.19456 0.421399 2458.24 0.213779 2.96509 0.0996691
336.059 -1.27905 -1.03472 -1 -1 -1 -1 390.084 0.751662 -1 0.85749 -1 290.983 2.12841 0.210353 374.314 0.747368 2.90631 0.0996691
1264.5 0.482992 -2.11636 524.423 0.921016 -0.0150122 1481.67 1478.94 0.609375 0.560364 0.659287 0.568155 835.827 1.36132 0.315803 2177.63 0.654849 2.49279 -0.0996691
549.238 -0.589968 -1.85832 -1 -1 -1 -1 341.024 0.497223 -1 0.594892 -1 494.235 1.28805 0.210421 597.638 0.83351 2.93034 0.0996691
2968.16 -0.156066 2.21884 2024.56 0.0540799 0.0199267 4474.96 4470.69 0.343048 0.316055 0.806557 0.68965 490.583 -1.3915 0.273823 6974.2 0.444807 2.39916 0.0996691
1842.86 -0.7871 -1.31149 1247.04 -0.421811 1.83777 3181.07 2863.86 0.535513 0.587915 0.610278 0.646795 1025.94 1.28784 0.553258 3667.46 0.703184 3.05577 0.0996691
1069.8 1.22968 0.128972 347.424 0.164418 2.92987 1399.01 1403.03 0.30206 0.464948 0.660412 0.578711 794.061 -3.0103 0.341167 1541.4 0.526986 2.79866 0.0996691
437.985 -1.2292 -1.40897 347.91 -0.742748 2.56222 760.785 739.442 0.802755 0.563536 0.580677 0.712616 296.977 1.10158 0.128549 1037.71 0.88196 2.382 0.0996691
1755.51 -0.5485 1.89587 1745.71 0.725448 -1.36484 4237.12 4229.13 0.790337 0.282325 0.360037 0.800315 1293.61 1.08172 0.153329 4978.41 0.786982 2.88626 0.0996691
1256.69 -0.125417 -1.25188 1072.5 -0.812495 2.68592 2300.53 2308.16 0.41732 0.686846 0.45947 0.813061 507.049 0.681615 0.266234 2768.4 0.951954 2.2703 0.0996691
2054.55 -0.212464 -1.13547 1936.82 0.472644 2.03472 4323.86 4323.09 0.500977 0.351757 0.312064 0.492802 269.243 1.26456 0.769757 4875.18 0.765294 1.92532 -0.0996691
2325.28 0.670697 0.340931 1916.11 -0.644636 2.10809 4461.2 4346.81 0.7281 0.516521 0.489819 0.680643 2144.8 -2.02165 0.126183 4833.1 0.725654 3.11319 -0.0996691
2058.3 0.434463 0.787053 1768.65 -0.171383 -2.42599 4045.34 3856.46 0.500182 0.350294 0.307352 0.547069 417.391 -2.00037 0.110554 3959.13 0.353587 3.11841 0.0996691
1861.07 -0.123603 -2.00785 1049.36 0.390351 -0.78837 1773.47 1766.64 0.375255 0.54369 0.72748 0.73051 1194.9 1.61006 0.0449538 4200.19 0.419988 2.7118 -0.0996691
1913.89 -1.28323 -2.19642 938.072 -0.211966 -2.11477 1547.13 1545.7 0.554637 0.384531 0.787876 0.793116 1962.65 1.02415 0.0580864 3775.26 0.0983856 3.08102 0.0996691
1227.27 -0.500863 2.89677 954.08 1.02757 -0.0490765 2858.47 2776.7 0.351608 0.367937 0.316311 0.492016 327.021 -3.1408 0.0771496 3240.39 0.63617 3.0154 0.0996691
1292.64 0.327043 -0.568536 1055.25 -0.150861 -3.06084 2317.8 2257.01 0.577483 0.437872 0.546203 0.712405 928.989 2.14225 0.785833 4257.4 0.249012 2.64199 -0.0996691
2447.11 -0.0154122 -0.133877 1407.37 -0.366217 2.78549 3808.46 3773.22 0.539842 0.475975 0.616051 0.519324 941.517 2.79705 0.0120066 4472.06 0.288696 2.92245 0.0996691
3388.63 -0.580232 1.48307 1054.99 0.175647 -1.6533 4300.73 3364.37 0.199304 0.470711 0.369972 0.684826 2326.85 -1.65594 0.0993316 4624.25 0.564744 2.89931 0.0996691
582.965 1.16363 0.621094 525.391 -0.467545 -2.13031 1501.53 1464.26 0.260687 0.778308 0.815024 0.790862 562.796 -2.12076 0.00317027 1916.06 0.166995 2.80959 0.0996691
1433.63 -0.757339 -0.267369 266.302 -0.162086 2.76441 1384.9 1277.27 0.495593 0.478055 0.39926 0.711828 1179.88 2.91465 0.15024 1784.47 0.664388 3.1174 0.0996691
2216.31 0.645936 0.0884196 1097.15 0.0484908 -1.4452 2378.21 2385.24 0.17296 0.692815 0.623186 0.630858 2175.91 2.89003 0.379827 3760.36 0.952652 3.10175 0.0996691
1844.66 -0.0378498 2.88203 1384.52 0.331647 0.0703328 3222.02 3229.4 0.238588 0.432764 0.555248 0.432873 642.398 -0.863662 0.874307 3319.59 0.954314 1.66318 0.0996691
3223.43 0.213308 0.664274 880.88 0.551461 3.04455 3329.5 3291.37 0.562527 0.741799 0.521537 0.609531 2850.02 -2.26739 0.98401 4092.13 0.651908 2.36895 -0.0996691
1997.59 -0.718298 3.08228 1910.22 0.935465 0.980235 5051.19 4070.36 0.200444 0.432067 0.627565 0.810618 1555.15 -1.11479 0.119096 4393.72 0.355812 2.58956 -0.0996691
1577.37 0.663775 -1.13006 505.298 0.243929 1.8967 1861.29 1863.76 0.180024 0.286736 0.599144 0.730232 1132.15 1.91417 0.0161498 2226.17 0.514562 3.02701 0.0996691
2085.96 0.0812674 -1.4685 1612.61 1.11655 1.00779 4077.35 4086.17 0.132807 0.451344 0.661896 0.506995 296.963 -2.87887 0.986862 4778.92 0.772915 1.40966 0.0996691
1871.56 0.449638 0.357558 1160.16 0.725303 -2.34612 2912.02 2914.14 0.530249 0.413845 0.815683 0.72672 251.599 -2.0963 0.249603 4005.66 0.316278 2.70344 0.0996691
435.311 0.691861 1.52143 -1 -1 -1 -1 650.912 0.488214 -1 0.6368 -1 253.163 -1.55721 0.179954 820.512 0.404726 2.89275 0.0996691
1729.35 0.173376 2.66373 997.637 1.40299 2.12882 1860.76 1856.27 0.67029 0.244309 0.767174 0.334615 2140.8 -0.695823 0.630235 3367.54 0.649566 2.72978 0.0996691
2395.63 0.0369864 1.49966 1989.2 -0.0954838 -1.12244 4249.97 4257.14 0.143313 0.306155 0.745604 0.620392 478.79 1.51607 0.0168634 6853.66 0.272105 2.62165 0.0996691
1311.69 0.17719 1.66031 689.086 0.236954 -1.11013 1971.19 1785.14 0.467635 0.242305 0.46928 0.649081 733.201 -1.7635 0.654171 2125.44 0.354005 2.64958 0.0996691
1351.14 0.713993 -0.245642 1224.91 -0.487103 2.1438 2905.86 2901.66 0.582024 0.542149 0.633488 0.496515 344.772 -0.544951 0.299512 3641.98 0.373187 2.38333 0.0996691
996.536 0.524916 -0.423504 -1 -1 -1 -1 229.949 0.558648 -1 0.625594 -1 1009.42 2.70194 2.61573 1013.21 0.988866 0.548288 0.0996691
2013.76 -0.0266438 -1.4346 1293.38 1.07488 -2.9001 2884.55 2870.42 0.501849 0.263135 0.615014 0.716191 2122.85 1.42882 0.0367562 4715.16 0.521336 2.90229 0.0996691
1380.14 -0.61643 -0.0818391 1294.37 0.945989 -2.44913 3522.14 1840.8 0.433497 0.465068 0.708318 0.57928 477.443 -0.373145 0.149369 4056.89 0.737439 2.47985 0.0996691
1444.89 -0.707633 -0.966951 1294.81 -0.49882 1.36153 2535.12 2542.45 0.475752 0.490022 0.185996 0.485708 619.974 -3.13283 0.158111 3216.8 0.820798 2.32399 0.0996691
2817.78 0.0516754 -2.87675 2171.72 1.014 0.121202 5527.91 5530.21 0.0121002 0.305307 0.328332 0.343693 1046.04 -0.635595 0.190318 6436.93 0.825944 2.33512 0.0996691
1313.07 0.964425 -2.01856 722.613 0.421176 -0.461676 1477.69 1479.36 0.69493 0.651524 0.74463 0.45934 1681.94 1.50636 0.0399506 2520.49 0.843809 2.71822 0.0996691
1421.65 0.875406 2.86534 1062.73 -0.411961 -2.60306 1975.14 1977.33 0.673538 0.712358 0.699307 0.524925 1003.97 0.172249 0.0371453 3807.69 0.489781 2.73816 0.0996691
1702.72 -0.986554 -0.875071 1634.02 -0.32541 1.16921 3144.15 3023.75 0.227916 0.555675 0.586328 0.639023 550.675 2.97324 0.292034 4868.83 0.564304 2.72841 0.0996691
560.84 -0.57694 1.85707 -1 -1 -1 -1 564.756 0.671095 -1 0.811653 -1 352.907 -1.57878 0.0640804 829.496 0.850247 2.90913 0.0996691
760.853 -1.57634 -2.23081 590.778 -1.64406 -0.699207 1006.76 743.339 0.415891 0.237231 0.310596 0.607582 1150.63 1.45948 0.119129 2331.65 0.702631 2.87738 0.0996691
616.007 0.556919 -1.82757 252.894 1.2792 1.13937 841.714 847.477 0.316768 0.684332 0.268898 0.65037 363.588 1.30953 0.171124 923.7 0.423736 2.96529 0.0996691
2399.28 0.101262 1.51778 1982.89 -1.15495 -1.86012 5238.92 5211.8 0.778819 0.32683 0.690272 0.837287 656.098 -0.786872 1.07266 4404.71 0.14828 2.9063 0.0996691
1829.18 0.681677 2.69572 1625.69 -0.178904 -0.823743 3835.16 2799.5 0.242013 0.637419 0.547626 0.795111 444.561 0.367953 0.830063 3823.27 0.740821 1.83153 0.0996691
322.933 -0.378149 -3.09282 -1 -1 -1 -1 269.784 0.54523 -1 0.847115 -1 265.666 0.014386 0.302483 386.387 0.698876 2.78206 0.0996691
2237.09 -0.12454 -1.11975 2137.47 0.0662836 2.51147 4282.65 4290.3 0.283456 0.522556 0.201655 0.665603 540.963 2.18913 0.322309 5665.3 0.243379 2.652 -0.0996691
2661.9 -0.207269 1.30749 1673.23 0.168053 -0.380184 3260.72 3264.84 0.242306 0.446835 0.578748 0.463484 1219.77 -2.29609 0.237904 6296.56 0.465548 2.91744 0.0996691
1136.95 0.797204 0.155451 502.11 -0.927885 -2.82079 2123.21 2037.57 0.430024 0.59181 0.716507 0.732003 406.067 -3.03465 0.00558047 1908.99 0.722485 3.08804 0.0996691
783.52 -0.254035 1.54984 -1 -1 -1 -1 447.161 0.551686 -1 0.803398 -1 711.527 -1.63015 0.389384 848.877 0.858029 2.79066 0.0996691
2087.56 -1.05238 0.0582631 1150.91 1.14752 3.02991 5169.37 5177.01 0.404036 0.131761 0.39974 0.745528 566.569 -3.05274 0.201602 3661.57 0.300638 2.97058 0.0996691
615.612 -1.68668 -0.153761 -1 -1 -1 -1 456.31 0.734217 -1 0.742521 -1 531.623 3.01979 0.0525251 698.048 0.770371 3.12232 0.0996691
2592.15 -0.117675 1.28625 2404.96 -0.654325 -2.20233 5198.35 5167.7 0.341976 0.236082 0.347133 0.519208 253.869 -0.614431 0.0676431 5621.94 0.755614 1.96796 -0.0996691
1514.35 0.548503 2.41452 663.5 -0.091636 -0.262117 2117.27 1931.57 0.419499 0.402225 0.666653 0.785233 1326.89 -1.13687 0.103266 2649.56 0.526989 2.90641 0.0996691
1450.07 -0.560138 1.89043 1270.69 -0.372806 -1.20824 2738.26 2718.42 0.569736 0.523664 0.381874 0.714976 274.163 -1.15685 0.0494308 2849.55 0.0671468 3.09184 0.0996691
1612.95 -0.112015 -0.877344 602.918 0.919719 2.3579 2404.01 1800.49 0.285134 0.581985 0.432468 0.81282 1000.16 2.18948 0.0792126 2330.26 0.782222 3.02335 0.0996691
772.196 0.166567 -2.49553 345.584 0.374785 2.72727 579.75 582.247 0.395612 0.717319 0.794169 0.766224 729.78 0.557714 0.558609 1453.37 0.726164 2.49463 0.0996691
2357.51 0.37574 0.889522 1011.89 -1.38781 -0.390402 3714.18 3046.74 0.0849687 0.3478 0.583156 0.793922 1868.6 -2.60268 0.0015524 4389.1 0.258174 3.13632 0.0996691
1939.26 -0.564548 1.68839 1884.01 0.272691 -1.56248 4196.15 4186.5 0.596596 0.371248 0.570804 0.694354 1074.3 -1.53175 0.0314258 4887.11 0.057754 3.03163 -0.0996691
1383.4 -0.634 -2.15583 882.041 0.862613 1.96301 2682.98 2648.32 0.318472 0.481958 0.159728 0.880389 494.375 1.11755 0.324427 3188.45 0.844083 2.94895 -0.0996691
1356.8 0.930667 2.77568 1096.79 -0.661798 2.37648 2213.65 2220.61 0.394016 0.674563 0.718512 0.689232 1881.08 -0.686255 0.133655 3137.06 0.693563 3.0868 -0.0996691
616.717 -0.434354 -0.495251 -1 -1 -1 -1 378.328 0.701062 -1 0.747671 -1 570.76 2.63886 0.097674 659.97 0.876939 3.05111 0.0996691
1113.11 0.0284062 0.474398 875.639 0.36356 -0.927554 1346.65 1326.26 0.617714 0.254624 0.465316 0.436956 1580.72 -2.81465 0.0934903 2949.58 0.693297 3.09782 0.0996691
2748.08 0.0909195 1.32404 2330.48 -0.329395 -2.27357 5230.01 4258.15 0.35456 0.475089 0.398125 0.393832 299.014 -0.911047 0.125548 5971.84 0.570806 2.13189 0.0996691
1491.22 -0.421381 -2.32552 361.46 0.536433 0.806952 1683.66 1646.05 0.554096 0.589206 0.735925 0.635552 1142.57 0.81999 0.0189373 1846.07 0.62022 3.11873 0.0996691
1504.86 -0.139697 0.87709 1132.96 -1.80451 -1.41086 3421.27 3332.54 0.331428 0.324468 0.335853 0.564337 396.906 -2.93916 0.440187 3598.96 0.622189 2.02675 0.0996691
1528.87 0.199708 1.66876 386.558 1.29088 -2.47852 1632.14 1624.07 0.497087 0.6906 0.529224 0.757355 1247.2 -1.23373 0.325497 2048.86 0.891589 2.57772 0.0996691
684.282 0.632424 0.0638577 492.548 -2.58676 2.75927 3012.97 3022.28 0.618066 0.728828 0.395797 0.765274 382.618 -1.65375 1.71702 1379.17 0.642134 2.33742 0.0996691
2437.85 -0.406121 -2.92827 932.418 -1.72374 0.121553 3755.2 3732.79 0.196168 0.689764 0.698465 0.607387 913.972 0.315367 0.00945658 3957.03 0.773286 3.03017 0.0996691
343.153 0.363486 -2.73175 -1 -1 -1 -1 402.993 0.514904 -1 0.483222 -1 258.156 0.382191 0.116374 439.891 0.580659 3.05287 0.0996691
1552.86 -0.192056 -0.078683 1413.5 -0.49125 2.28656 2926.15 2268.9 0.241952 0.706763 0.47957 0.798496 1022.27 -2.25594 0.832107 3128.2 0.902413 1.47858 0.0996691
1635.44 0.963985 1.196 1323.5 0.955648 -0.37021 2094.68 2064.49 0.578524 0.562959 0.518244 0.671562 1214.09 -2.65422 0.125641 4009.98 0.754172 2.30513 0.0996691
2458.74 -0.143444 1.44083 -1 -1 -1 -1 1093.85 0.242595 -1 0.533272 -1 2119.68 -1.69767 0.434234 2994.59 0.765198 2.40597 0.0996691
1609.54 0.129765 2.91908 996.75 0.109825 -0.0908989 2570.74 2481.73 0.647547 0.433252 0.680159 0.752285 320.878 -0.505647 0.186871 4056.47 0.199826 3.07073 -0.0996691
2818.06 0.180766 -1.27527 873.857 0.767999 -0.0869995 2015.68 2017.07 0.293562 0.440459 0.713603 0.705138 2300.09 2.0358 0.165041 4741.04 0.791288 3.13791 0.0996691
1185.73 -0.394231 -0.729107 651.151 -1.25566 1.85708 1900.72 1856.59 0.548311 0.621616 0.78351 0.842957 490.612 2.25115 0.383327 3232.73 0.384501 2.59084 0.0996691
1209.99 -0.282595 -0.33079 976.789 0.486906 0.72459 1392.91 1396.62 0.299123 0.336712 0.767615 0.707858 1041.96 -3.04302 0.812821 3692.62 0.388496 2.75813 0.0996691
1794.5 -0.566896 -0.829897 1126.74 -0.143522 2.35426 2961.06 2816.22 0.517966 0.538554 0.688081 0.269286 654.249 2.26154 0.113674 2925.25 0.264903 3.08203 0.0996691
1380.4 -0.400376 1.83354 1362.43 -1.16464 -0.0752046 2501.21 2795.16 0.684861 0.214939 0.845648 0.654113 959.849 1.73254 1.80743 3009.57 0.723459 2.01298 -0.0996691
2063.73 -0.25783 3.07902 754.017 -0.603053 -0.191058 2817.71 1041.21 0.141921 0.733282 0.556732 0.772131 865.881 -0.0442915 0.121117 3342.3 0.394345 3.03174 0.0996691
1230.66 -0.653908 -1.20385 1096.42 0.172466 2.16073 2634.01 2019.7 0.144639 0.618839 0.596021 0.725227 363.482 1.09318 1.07134 2523.53 0.289133 2.60607 0.0996691
305.291 -1.41813 -0.123412 -1 -1 -1 -1 434.843 0.693045 -1 0.770523 -1 376.092 -3.03696 0.361641 740.637 0.45966 2.79082 0.0996691
1045.92 1.21577 -0.121023 945.654 -0.668332 -2.56374 2872.05 2879.5 0.469651 0.385919 0.763714 0.247826 422.401 1.94135 0.0467246 2254.23 0.740509 2.01565 0.0996691
4179.45 0.191693 0.124435 3608.73 -0.523746 3.10993 8407.36 7844.51 0.535249 0.351837 0.397775 0.646964 553.055 -2.25353 0.0924687 8219.66 0.318042 3.06756 0.0996691
1434.47 -0.315173 1.36151 496.418 1.65403 2.98974 2320.14 2181.84 0.285478 0.577435 0.662839 0.715998 1567.25 -1.34563 0.213225 2685.81 0.834178 2.49343 0.0996691
2412.44 -0.524881 -2.04462 1723.8 0.266513 0.828894 4442.64 4436.69 0.343814 0.711177 0.584216 0.694272 453.153 0.894631 0.0686328 4818.12 0.214548 2.87045 -0.0996691
2114.99 0.0094944 1.90307 1245.21 -1.4645 -1.12177 4194.55 4163.56 0.758892 0.251896 0.794152 0.750357 548.948 -1.41089 0.0102323 3674.92 0.735458 2.95881 -0.0996691
937.509 1.09431 -1.78939 498.102 -1.47293 2.56112 2559.29 2480.04 0.828648 0.4786 0.799104 0.730134 610.768 0.747836 0.0493309 1763.1 0.734738 3.12872 0.0996691
1224.31 0.463062 3.09741 1058.36 -0.447384 0.169077 2514.21 2509.88 0.124645 0.773297 0.679218 0.771638 521.461 -0.842262 0.553622 2592.58 0.79054 2.72418 0.0996691
843.074 1.05567 -1.94547 466.405 0.934152 0.209834 1121.68 1113.85 0.453021 0.437407 0.57864 0.833271 904.729 1.20937 0.997995 1799.44 0.529305 2.17065 0.0996691
767.752 1.34816 -0.464917 267.915 -0.51794 -2.59753 1264.45 1262.21 0.476075 0.420471 0.770338 0.393992 665.028 2.32719 1.35786 1028.58 0.634895 2.13517 0.0996691
2210.62 -1.05055 1.00265 1284.41 1.81066 -3.03291 7314.01 7293.97 0.405895 0.49751 0.7633 0.84757 711.216 -1.2579 0.191803 4592.6 0.865036 2.06877 0.0996691
1158.65 0.580357 -0.345103 967.743 -0.408976 -3.00135 2361.27 2293.6 0.337427 0.66429 0.74635 0.89737 375.464 2.76411 0.235406 2634.11 0.947289 2.87439 0.0996691
2787.97 -0.0303444 -0.896878 1772.43 0.24241 1.68775 4750.79 3272.34 0.064513 0.234444 0.536591 0.842667 1141.49 2.82158 0.23259 5182.36 0.590528 2.59075 -0.0996691
2014.81 0.0635576 2.58273 1654.18 -1.28766 -1.15392 4395.08 4398.15 0.317273 0.222614 0.783071 0.419417 760.664 0.136765 0.00852295 4327.23 0.736688 2.43713 0.0996691
2907.76 0.0418313 -1.13563 2110.75 -0.0809719 1.5306 4937.35 4626.32 0.275042 0.334183 0.783844 0.412551 353.466 -3.01309 0.358464 6302.65 0.707215 2.23612 0.0996691
1224.63 1.00289 -1.3265 1123.9 -0.337837 0.924551 2728.58 2710.97 0.567352 0.777962 0.442068 0.761375 1037.01 2.86546 1.93895 2339.49 0.429589 2.25763 -0.0996691
1950.66 -0.751881 -2.8831 1811.13 0.861275 -0.642234 4801.67 4777.15 0.0560288 0.624852 0.401041 0.554743 1378.22 1.33119 0.00401911 4064.27 0.803514 2.06723 0.0996691
1754.45 0.660217 0.765801 1452.98 0.217271 3.01918 2982.16 2986.14 0.171118 0.413894 0.693404 0.638562 580.869 -1.04694 0.650752 4086.45 0.730313 1.56652 -0.0996691
1523.87 0.417024 0.0685687 1411.89 0.884917 3.09497 3221.79 2295.55 0.0463671 0.762717 0.749469 0.55999 446.796 2.25589 0.837515 3339.48 0.239002 2.89602 0.0996691
440.612 0.902445 0.39184 -1 -1 -1 -1 269.189 0.674207 -1 0.70727 -1 392.647 -2.75589 0.0114602 463.15 0.823593 3.10199 0.0996691
2124.81 0.230355 -0.974324 1113.59 1.03007 -1.80296 1776.58 1780.81 0.691697 0.615638 0.741627 0.563253 1845.9 1.84431 0.0662224 4364.35 0.967204 2.75235 0.0996691
385.843 -0.936615 1.88121 -1 -1 -1 -1 271.494 0.690558 -1 0.74221 -1 351.268 -1.258 0.00804965 423.095 0.777106 3.12208 0.0996691
378.578 -0.696745 -1.88283 -1 -1 -1 -1 500.024 0.656875 -1 0.777566 -1 273.497 1.26918 0.00617305 485.487 0.57635 3.13735 0.0996691
2267.45 -0.319122 -0.559507 2183.1 0.300101 2.83993 4666.74 4657.16 0.163727 0.55635 0.663921 0.759171 486.472 2.93496 0.0971127 5303.38 0.129233 2.88613 0.0996691
1555.04 -0.249605 2.46161 878.344 -1.72899 -1.67818 2811.94 2802.61 0.248599 0.446608 0.609177 0.762182 1031.08 0.405234 0.129822 3406.31 0.625484 2.213 0.0996691
1337.67 0.315148 -1.80633 333.752 -0.506223 1.15121 1451.41 1445.79 0.554212 0.453109 0.66968 0.686076 1129.82 1.19077 0.0387534 1904.3 0.602407 2.96024 0.0996691
1249.71 0.86429 3.1193 937.464 -0.217897 -1.98347 1725.92 1730.03 0.222616 0.559185 0.714249 0.779418 1354.03 0.493604 0.0356786 2715.19 0.492051 2.66121 0.0996691
1664.45 -0.222374 -1.69325 1086.87 0.676812 -0.0241515 2355.52 2363.04 0.269059 0.58817 0.459086 0.761859 956.779 2.51104 0.212939 4684.33 0.217222 2.74813 0.0996691
1535.39 0.0360415 0.872187 643.967 -0.602684 -2.38379 2125.65 2063.58 0.811803 0.658416 0.796578 0.797742 869.548 -2.28347 0.0961281 2253.08 0.423553 3.03418 0.0996691
2011.45 -0.897258 -1.41624 1379.47 0.0336564 1.4799 3803.73 3389.1 0.405476 0.583351 0.699159 0.870487 849.774 1.02619 0.154109 4835.06 0.728884 2.83652 0.0996691
1312.17 -0.105998 -1.51208 752.647 -0.328662 2.56559 1791.95 1790.8 0.390459 0.458283 0.307061 0.799376 1296.3 1.2094 0.0772455 3009.21 0.352118 2.77041 0.0996691
2177.42 0.161888 2.50504 748.963 -0.492915 -0.688399 3030.76 1110.59 0.218194 0.272155 0.55254 0.751782 1162.24 -0.730955 0.0504123 4184.7 0.273573 2.9537 0.0996691
303.089 -0.73103 0.329812 -1 -1 -1 -1 248.618 0.524917 -1 0.653042 -1 257.484 -2.78806 0.00452811 353.218 0.733183 3.11195 0.0996691
1481.78 -0.259207 1.79046 1255.79 0.929291 -0.228708 2912.42 2808.53 0.558901 0.528495 0.607117 0.567694 407.685 -2.16129 0.102025 4318.76 0.402758 2.44176 -0.0996691
637.577 1.25322 -0.981333 -1 -1 -1 -1 661.266 0.742525 -1 0.768289 -1 549.305 2.00748 0.446268 987.533 0.624736 2.8467 0.0996691
2030.79 -0.746727 1.31066 1361.92 -0.976672 -0.786828 2931.38 2931.43 0.488076 0.529303 0.369371 0.66779 1129.92 -2.71674 0.209746 4139.38 0.911998 2.04605 0.0996691
1471.13 -1.22168 0.37816 -1 -1 -1 -1 594.081 0.469072 -1 0.695689 -1 1661.06 -2.87175 2.34724 1679.99 0.970328 0.765275 0.0996691
2184.44 -0.74981 1.15669 1666.27 0.51958 -1.17017 4400.11 4327.47 0.511722 0.536365 0.248711 0.565657 814.426 -2.816 0.0393203 5385.1 0.337321 2.57973 0.0996691
693.098 -1.27322 2.91025 348.361 2.02979 -0.723202 2650.1 2612.22 0.244679 0.698461 0.600873 0.694508 316.775 0.16673 0.00813356 1143.96 0.731081 2.7544 0.0996691
652.904 1.51191 1.95226 -1 -1 -1 -1 679.199 0.419223 -1 0.33094 -1 407.937 -1.20287 0.0272378 945.777 0.88628 2.93769 0.0996691
3372.1 0.219971 1.63 3180.99 0.151173 -1.48535 6637.36 6621.92 0.340453 0.678965 0.505093 0.694306 539.694 -1.46041 0.0249416 6641.24 0.0304205 3.11204 0.0996691
1025.77 0.192048 -0.372694 496.769 -0.424583 -1.27587 777.673 780.007 0.74479 0.657829 0.710553 0.447481 1319.25 2.48645 0.0470939 1601.36 0.873076 2.81161 0.0996691
1814.98 -0.780561 0.37657 1462.64 -1.0605 2.95213 3172.4 3156.8 0.420597 0.48834 0.803773 0.368138 739.739 -1.10493 0.908017 4057.29 0.454645 2.38611 0.0996691
1097.72 1.56549 0.0516698 580.575 -0.825797 2.07901 2826.58 2050.23 0.446256 0.297887 0.695767 0.701666 864.922 -2.59177 0.0416407 1910.9 0.764717 2.79392 0.0996691
898.581 1.47074 -2.88707 817.822 -0.506399 0.922696 2589.92 2521.27 0.455122 0.658353 0.673285 0.725661 396.141 0.373739 0.0711557 2342.48 0.87599 2.9534 0.0996691
1190.95 -1.63511 -1.50782 1068.4 -0.435161 1.0426 2711.78 2247.56 0.4244 0.660096 0.636355 0.575778 281.608 0.47972 0.505079 3738.08 0.907115 3.01924 0.0996691
1438.91 -0.29625 1.5028 1095.16 1.13866 -1.66182 3315.86 2474.07 0.300279 0.304633 0.651508 0.50746 366.013 -1.52857 0.134471 2667.04 0.133007 2.92299 0.0996691
2246.09 -0.66061 -1.09891 440.145 -0.989177 1.93236 2145.73 1936.41 0.61343 0.462684 0.744419 0.768259 1474.94 2.17876 0.271566 3148.72 0.890083 2.71218 0.0996691
1097.52 -0.703392 0.269721 680.242 -1.33092 1.96852 1422.36 979.868 0 0.362582 -1 0.716024 552.076 -0.47786 0.525994 1321.31 0.475709 2.97252 0.0996691
681.704 -0.798555 0.962241 276.088 -1.0359 -2.08023 914.712 673.332 0.535475 0.256563 0.490248 0.731046 396.579 -2.24693 0.0819541 964.396 0.618892 3.13049 0.0996691
