pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
764.283 -0.0871439 0.55053 324.069 0.189121 -1.53295 899.175 774.42 0.488973 0.462625 0.32325 0.575643 650.351 -3.08899 0.861196 1158.88 0.861138 2.77832 92.9047
501.54 1.30554 -0.947837 278.962 -0.0647262 -2.38669 752.619 732.48 0.188333 0.694915 0.574686 0.632069 353.474 1.30909 0.205985 1118.04 0.489778 2.79499 92.9047
683.972 -0.654772 0.886556 336.27 0.438776 0.995112 607.504 499.937 0.313804 0.574543 0.872825 0.630311 742.793 -2.20872 0.16088 1306.54 0.857006 2.92104 92.9047
546.201 0.554101 2.58813 507.784 2.02204 1.31666 1073.15 1043.76 0.563871 0.467479 0.649991 0.730941 438.037 -1.25376 0.073953 1464.01 0.331872 2.49618 92.9047
417.306 -0.432631 2.0302 290.401 0.17026 -1.78092 735.557 519.927 0.432357 0.552014 0.844851 0.598336 170.628 -0.535885 0.0995863 943.146 0.213939 2.8593 92.9047
615.602 0.369084 1.15567 528.143 2.07543 -2.40814 1622.91 1294.91 0.19628 0.156291 0.367474 0.560964 120.004 1.30465 0.0594256 1503.34 0.319689 2.51119 92.9047
540.666 0.758591 0.600998 419.123 1.63374 -1.41646 925.124 899.21 0.443888 0.511039 0.752975 0.576029 276.28 -2.98184 0.881086 1199.55 0.67244 1.81065 92.9047
491.604 -0.0672679 0.778424 450.415 -0.267783 2.64516 771.284 743.101 0.567428 0.162689 0.563541 0.637312 142.186 -0.877024 0.275602 1346.54 0.88499 2.48781 92.9047
765.353 0.0902544 -2.01778 344.965 0.71122 2.21469 945.236 877.982 0.649809 0.385902 0.648653 0.739566 576.822 0.351633 1.49186 1316.12 0.632802 2.41879 92.9047
581.8 0.410431 2.76013 331.883 1.99321 1.36099 997.975 888.332 0.298384 0.618598 0.65975 0.762853 393.236 -0.80399 0.0584038 1254.04 0.241613 3.10291 92.9047
504.554 -1.01746 0.975323 393.556 0.783978 -2.77229 1258.37 1197.1 0.679008 0.231689 0.611611 0.438241 422.095 -2.37306 0.3993 1226.31 0.311426 2.53576 92.9047
553.639 -1.60387 1.33401 447.295 0.146001 3.02202 1327.72 1004.51 0.563755 0.247821 0.748062 0.667583 412.159 -1.20538 0.032385 1236.71 0.712229 2.51037 92.9047
858.144 -0.472455 1.48255 314.361 -2.31151 -2.53447 1449.74 1438.96 0.21638 0.620184 0.75334 0.669066 561.831 -1.4667 0.0483394 1452.14 0.654591 2.99771 92.9047
571.353 0.125663 -0.524258 462.012 -1.54607 1.49295 1300.16 1293.4 0.418959 0.231017 0.606627 0.466033 501.412 -2.8593 0.0589507 1089.22 0.907376 2.27925 92.9047
637.851 0.9429 -1.19791 414.856 -0.452696 -0.25356 914.236 904.516 0.139657 0.295548 0.699358 0 642.658 2.55187 0.498259 1393.58 0.507361 2.30972 92.9047
598.973 -0.262358 1.69092 348.665 1.41873 -2.15839 1223.84 1176.77 0.558032 0.644728 0.698336 0.779941 196.252 -1.66826 0.0615286 1267.93 0.927672 2.97506 92.9047
636.234 0.0798092 -0.701337 604.477 -0.42504 3.03991 1238.18 1222.09 0.388464 0.307866 0.656384 0.38949 52.5845 0.917992 0.418602 1520.89 0.707827 1.70584 92.9047
674.835 0.061052 2.56594 517.791 -1.88748 0.187961 1749.17 1580.9 0.705464 0.576888 0.595969 0.822606 365.752 -0.666652 0.205349 1551.74 0.857015 3.03861 92.9047
624.038 0.599141 0.512586 540.905 0.483378 -2.65329 1192.17 1068.59 0.682242 0.547308 0.792082 0.645193 73.8041 -2.54671 0.0978174 1160.59 0.0395195 3.1395 92.9047
1276.1 0.0463819 2.98885 665.069 -1.03293 -0.127013 2119.58 2095.91 0.373755 0.591171 0.359606 0.725612 141.831 -0.409749 0.0158432 2529.14 0.537714 2.86956 92.9047
645.445 -1.89686 -0.851059 415.039 0.812625 -3.01177 2089.68 2009.54 0.727958 0.541179 0.544381 0.682037 231.839 1.53954 0.0159824 1405.03 0.62895 2.89722 92.9047
1395.04 -0.358031 -0.582253 545.257 -0.731211 -3.09226 1729.92 1576.44 0.449875 0.566514 0.809375 0.788255 931.909 2.20772 0.102815 2044.23 0.894653 2.8985 92.9047
523.259 -1.84394 -0.685509 369.019 1.22073 -2.73141 2085.07 1966.1 0.702355 0.468557 0.709709 0.771688 130.939 -3.03799 0.300534 1567.69 0.12231 2.92959 92.9047
404.936 1.41019 1.98649 328.066 -0.767728 0.338898 1112.92 1027.44 0.667133 0.486501 0.626911 0.651481 329.418 -2.03128 0.312465 921.001 0.792171 3.07207 92.9047
533.793 -0.513218 -0.951045 265.187 -2.21455 1.50725 1015.29 992.27 0.531977 0.452693 0.49755 0.808314 284.822 2.71157 0.692918 815.965 0.927221 1.92987 92.9047
1030.27 -0.161542 2.88004 484.457 0.798055 -1.30681 1420.41 1384.5 0.351479 0.314232 0.632414 0.475574 524.36 0.25047 0.0829457 2036.15 0.688618 2.77585 92.9047
468.986 -0.0436694 -2.88522 415.819 -0.413509 1.29833 790.12 784.919 0.323952 0.358306 0.494543 0.347871 557.892 -0.109111 1.40745 1261.02 0.498838 2.10227 92.9047
601.229 2.39839 1.20111 541.776 0.757094 -2.46999 1524.45 1508.04 0.549117 0.351673 0.599715 0.57335 274.867 -0.540527 1.17117 1197.79 0.972898 0.758146 92.9047
833.275 0.289943 -0.314665 624.287 1.76149 2.74004 1864.29 1631.17 0.28939 0.172925 0.428631 0.816418 233.789 -2.98876 0.247041 1477.22 0.70448 2.92412 92.9047
572.127 -1.91784 0.130077 269.988 -0.422553 2.56624 996.323 941.097 0.778699 0.487418 0.589606 0.825944 203.12 -2.04353 0.00744987 1143.05 0.847985 2.19143 92.9047
676.017 -2.0608 2.55089 544.804 -0.436796 -0.0191703 1617.37 1587.4 0.496488 0.575702 0.601825 0.605111 416.49 -1.45984 0.453392 1293.53 0.536457 2.35115 92.9047
334.532 0.688998 -2.85792 274.756 1.81932 1.52793 621.8 583.876 0.515567 0.782274 0.723953 0.737351 107.048 -1.94095 0.919922 968.271 0.593733 1.88912 92.9047
542.336 0.567804 -1.90361 353.542 -0.279652 1.64733 943.118 938.987 0.488114 0.573323 0.76604 0.515003 348.569 1.18351 0.458984 1123.35 0.288642 2.7357 92.9047
406.067 -1.42878 0.438575 397.662 0.435263 0.226779 874.033 844.339 0.144039 0.754261 0.545455 0.702466 579.368 -2.52197 0.893118 1186.22 0.720834 2.42905 92.9047
664.797 -0.868501 -2.3994 476.231 0.83262 -1.18652 1281.04 1183.11 0.63689 0.354935 0.661103 0.425043 619.609 1.27058 0.0475231 1512.46 0.205698 2.74508 92.9047
678.875 -1.24713 -2.21711 448.674 0.311812 0.358096 1445.34 1365.99 0.568371 0.613446 0.608785 0.605134 132.978 2.47317 0.723987 1379.57 0.927554 1.43171 92.9047
576.33 -0.116885 2.59742 394.748 -0.634946 0.697319 831.783 774.606 0.18201 0.646567 0.258979 0.57615 396.825 -0.876069 0.163664 1396.9 0.489421 2.97354 92.9047
800.121 -0.949646 -2.38994 668.606 -0.046686 2.06471 1349.18 1346.43 0.547121 0.410257 0.712282 0.460198 547.649 0.385074 1.01527 1892.03 0.679273 1.75974 92.9047
620.073 0.707676 -2.63365 541.438 1.08143 0.119083 1247.63 891.603 0.490404 0.367417 0.415096 0.763561 160.067 2.00259 0.637682 1279.42 0.666047 2.30347 92.9047
1014.59 -0.776071 0.807696 758.828 0.769561 -1.64566 2235.24 2221.81 0.473019 0.495818 0.674508 0.155413 467.034 2.86579 0.350328 1983.5 0.697766 2.4087 92.9047
540.032 -0.129152 -1.70031 398.235 -1.46808 -1.25839 713.849 676.584 0.417996 0.329893 0.55966 0.606168 525.069 1.63743 0.0794157 1287.63 0.403236 2.85699 92.9047
687.334 1.0935 -1.11906 389.008 0.836702 2.58043 1039.03 871.03 0.726455 0.368745 0.830104 0.761529 211.358 1.31944 0.548064 1260.64 0.63278 2.99304 92.9047
533.532 -0.3089 -1.90578 491.26 -1.05211 0.260582 1036.34 852.551 0.672741 0.56518 0.64645 0.415824 277.429 2.75769 0.270973 1374.39 0.559974 2.97212 92.9047
1093.19 0.523774 -1.34827 974.764 -0.14324 1.53684 2185.56 2098.94 0.299387 0.59902 0.624112 0.503858 282.66 2.63076 0.232349 2085.61 0.950381 2.07306 92.9047
662.117 -0.495654 -2.62709 480.751 0.91672 -0.497485 1339.15 870.452 0.205335 0.720313 0.630582 0.636748 442.472 1.33035 0.000502586 1258.86 0.542966 2.49061 92.9047
1174.98 0.0164424 2.25728 633.541 -0.835259 -1.82164 1724.09 1712.15 0.440605 0.0477864 0.698765 0.489776 352.355 -0.129497 0.316534 2335.34 0.425848 2.70493 92.9047
1006.51 -0.0123784 1.55196 297.398 -0.653509 -0.147222 916.91 854.394 0.594866 0.306852 0.733009 0.737609 732.245 -1.85417 0.0720462 1510.5 0.83637 2.80089 92.9047
639.379 -0.0815618 2.98601 517.809 0.155017 0.795404 1042.87 1030.55 0.447669 0.164496 0.321512 0.186103 259.197 -1.92704 0.0920393 1658.28 0.903827 2.8139 92.9047
881.114 1.55248 0.0547397 358.058 1.09356 -1.52898 912.44 688.581 0.726379 0.224518 0.664429 0.763021 907.029 2.8708 1.7815 1218.75 0.843063 1.69132 92.9047
1125.49 -0.256317 2.34407 1042.64 1.26654 -1.06146 2815.55 2806.05 0.327768 0.333204 0.418671 0.581189 207.001 1.60155 0.742277 2485.61 0.135528 2.88242 92.9047
814.129 0.0373738 0.533285 516.026 0.708242 -2.68834 1389.82 1055.23 0.614611 0.353677 0.695918 0.764851 296.108 -2.73702 0.0411139 1389.66 0.47906 2.96953 92.9047
603.545 1.77456 0.193182 272.477 0.675853 2.9407 960.798 855.392 0.371807 0.471848 0.577021 0.622436 469.721 -2.95342 0.445365 1082.66 0.883463 2.69732 92.9047
509.474 -0.201896 1.03795 481.763 -0.82227 -1.89661 1093.8 722.868 0.284737 0.457537 0.651197 0.518849 153.89 2.08136 0.680729 1115.46 0.807117 2.18068 92.9047
777.767 -0.839735 -3.06114 568.474 -0.616647 -0.822246 1212.28 1206.33 0.515426 0.0452785 0.622049 0 107.581 1.11873 0.322609 1839.18 0.403398 2.42813 92.9047
734.009 0.362754 2.62574 483.512 1.5907 0.0500473 1406.8 1342.09 0.466687 0.618528 0.705473 0.796665 440.918 -1.55199 1.59794 1259.36 0.845576 2.30932 92.9047
917.498 -0.219335 -0.337807 612.508 1.2201 -2.88347 1935.19 1498.14 0.140888 0.460488 0.709781 0.490503 349.156 2.02849 0.658495 1706.16 0.801228 1.76485 92.9047
1038.2 -0.334368 -1.43152 649.676 0.922901 2.35101 1915.2 1891.38 0.543611 0.553299 0.56051 0.763393 1087.88 1.15195 0.898683 1772.26 0.834909 2.80257 92.9047
736.159 1.06019 1.58113 452.185 -1.32131 -1.87537 2078.85 1760.42 0.569739 0.29747 0.728158 0.426022 312.455 -1.19517 0.424274 1160.76 0.702694 3.08962 92.9047
456.128 0.761491 -1.76796 415.958 -0.618285 0.367703 1024.76 940.138 0.73228 0.477365 0.750349 0.75246 57.2203 1.47578 0.989285 1229.49 0.457754 2.23959 92.9047
506.247 1.07352 1.83471 475.691 0.465362 -0.829828 1015.45 984.652 0.342919 0.668723 0.503141 0.600027 61.3896 2.80303 0.729767 1676.71 0.290404 2.80033 92.9047
470.987 -0.482673 0.20222 443.809 0.231157 -1.63178 808.361 790.777 0.313557 0.175837 0.656626 0.39083 314.164 2.03339 0.242424 1263.38 0.658672 2.86045 92.9047
598.867 -0.985894 1.52058 578.239 -0.765818 -2.49136 1093.77 993.811 0.218485 0.635149 0.734194 0.677933 458.234 -0.737717 0.437043 1317.29 0.761352 1.81953 92.9047
550.906 -1.29105 -3.09626 524.809 0.477183 -0.400788 1511.58 1460.33 0.715022 0.665152 0.781117 0.626365 154.181 -2.08791 0.939304 1604.39 0.793395 2.43784 92.9047
776.74 -0.817521 2.62262 599.918 1.0021 -0.0138718 1950.56 1886.03 0.697786 0.38003 0.530111 0.573872 393.74 -1.3053 0.668036 1412.04 0.937956 1.70408 92.9047
1112.26 -0.823767 0.496362 787.525 0.517137 -1.88569 2212.39 2208.19 0.054584 0.168951 0.749557 0.600256 306.831 2.86696 0.488623 2441.19 0.466324 2.85961 92.9047
577.799 -0.961355 0.313802 459.01 -0.556093 -2.55324 1108.64 886.442 0.335069 0.682689 0.676703 0.690632 171.954 2.69406 0.551987 1209.96 0.862676 3.1353 92.9047
757.441 0.754776 -1.9549 633.086 0.689009 1.09175 1433.66 1273.65 0.26698 0.382525 0.583882 0.54546 95.5567 1.29287 0.324973 1444.55 0.199185 2.9231 92.9047
1074.55 0.195015 -0.640548 859.605 -0.0678554 2.44805 1957.84 1913.61 0.67961 0.215331 0.65065 0.398101 99.9795 2.80482 0.355469 2120.6 0.108012 3.0794 92.9047
1134.46 -1.49466 2.42528 1008.36 0.389547 -0.921807 3175.34 3080.76 0.737426 0.628427 0.646251 0.537896 127.4 -1.1029 0.158231 2325.85 0.13429 2.91404 -92.9047
1079.65 0.924379 1.05399 698.903 0.211661 -2.39922 1912.55 1697.02 0.232189 0.60561 0.587987 0.759693 385.983 -1.56712 0.0484132 1980.21 0.124926 3.10035 92.9047
642.643 -0.862662 -1.06358 260.929 -1.98508 1.84886 977.777 909.417 0.674241 0.557319 0.701035 0.74593 357.368 2.72623 0.866615 1058.34 0.775975 2.27704 92.9047
354.106 -0.108639 -1.37544 293.67 0.622111 1.72351 697.017 665.372 0.579348 0.496391 0.650665 0.721808 73.9669 -1.37572 0.0155314 984.663 0.0789261 3.10887 92.9047
623.301 0.659137 -1.89831 413.825 -1.06407 0.803517 1409.86 1363.11 0.636104 0.57093 0.677427 0.859927 164.748 0.703251 0.101239 1341.41 0.309343 2.69962 92.9047
601.583 -1.58672 -0.390672 414.299 -0.185868 -1.95774 1080.78 794.355 0.423724 0.303063 0.47988 0.837291 539.439 2.21454 0.301016 1185.07 0.639056 2.30097 92.9047
856.324 -0.222992 -2.27892 679.49 0.775295 1.09538 1721.24 1695.35 0.105424 0.766176 0.382799 0.677759 335.252 0.209815 0.0226505 1538.72 0.958376 2.51139 92.9047
368.948 0.189526 2.76001 268.347 -0.100665 0.42917 589.199 583.988 0.15135 0.292722 0.308759 0.291545 231.676 -0.662558 1.09167 747.294 0.420484 2.332 92.9047
471.3 1.04963 1.71305 359.397 -0.10588 0.182458 764.613 749.298 0.410962 0.274365 0.695054 0.214519 279.997 -1.75446 0.551038 1186.66 0.551346 2.258 92.9047
751.152 -0.355151 -1.9879 413.384 1.23882 2.24688 1381.02 1347.11 0.442725 0.274142 0.469954 0.411864 274.49 1.43291 0.81397 1610.19 0.578162 2.02875 92.9047
368.445 0.452077 -0.521324 358.082 0.917795 2.00239 799.308 513.996 0.583708 0.262834 0.796505 0.777018 84.555 -2.88891 0.312751 1185.99 0.274688 3.00772 92.9047
847.422 1.36934 2.86094 821.231 0.866912 -0.80383 1730.16 1476.55 0.130054 0.68868 0.48906 0.742731 360.091 1.08541 0.803393 1683.36 0.448053 2.76005 -92.9047
579.805 -0.955565 -2.71955 319.336 -0.152553 1.69715 786.998 759.535 0.259358 0.690261 0.227754 0.805544 353.058 0.00920236 0.262477 1085.81 0.556491 2.46932 92.9047
359.43 2.03862 3.07941 332.891 -0.118467 -0.285066 1150.98 691.312 0.528423 0.285866 0.593667 0.62168 36.674 1.2039 0.133278 738.236 0.307958 2.63452 92.9047
717.851 0.113173 0.793281 384.968 0.620344 2.51777 871.466 738.297 0.39191 0.448311 0.459523 0.537699 606.431 -1.81124 0.278897 1269.15 0.674133 2.88342 92.9047
476.376 -0.888374 -1.53995 475.842 -0.72758 1.70948 969.142 931.627 0.557169 0.299074 0.636014 0.587675 88.1661 2.71975 1.01087 1364.28 0.710898 1.65044 92.9047
683.167 1.0405 0.31211 306.78 -0.30237 2.64049 1084.69 1014.17 0.585979 0.7083 0.6466 0.691949 829.527 -2.6368 0.519212 1070.1 0.841659 2.83 92.9047
431.821 0.675642 1.54671 396.388 1.73963 -1.40968 965.983 699.486 0.57686 0.274649 0.586138 0.562354 92.0959 -2.90705 1.19254 840.083 0.340072 3.02723 92.9047
726.017 -0.651934 -2.52262 614.76 -0.30681 -0.121174 1358.57 864.539 0.531461 0.218216 0.412415 0.685165 591.683 1.59645 1.42296 1430.57 0.838577 1.33208 92.9047
445.969 0.476468 0.830752 266.943 0.383226 -2.021 697.168 570.02 0.155356 0.158027 0.694686 0.699728 263.593 -1.62278 0.396574 1143.6 0.275298 2.58587 92.9047
586.311 0.558135 -0.160141 262.846 2.17381 -1.61911 881.427 866.842 0.518025 0.294707 0.54149 0.787272 522.253 2.66221 0.285403 962.852 0.881605 3.10452 92.9047
463.226 0.639657 0.769612 330.505 2.54209 -3.06189 1176.43 1088.23 0.706667 0.393095 0.827631 0.322252 162.74 -0.70867 0.0503534 1336.12 0.42404 2.30573 92.9047
602.155 -1.34245 1.51365 526.293 0.542958 -2.07063 1652.16 1631.19 0.338219 0.372885 0.826486 0.187271 84.1238 1.74996 0.23562 1823.45 0.358142 2.94787 92.9047
682.419 -0.803442 1.76781 513.132 -0.608429 0.383409 817.294 738.973 0.593577 0.496726 0.641626 0.57096 116.773 -2.03119 0.223379 2052.98 0.740097 2.78435 92.9047
960.518 0.439084 -2.12407 895.222 0.0393015 0.825006 1901.99 1832.96 0.730924 0.61636 0.708981 0.686618 145.412 1.59081 0.777488 1832.11 0.106845 2.94043 92.9047
705.025 -0.978923 0.788804 524.658 -1.05304 -1.85451 1205.15 1129.69 0.500694 0.344963 0.58928 0.626209 498.497 2.91263 0.399488 1433.21 0.263641 2.60804 92.9047
762.177 0.486246 0.900455 306.836 -0.93751 -1.41209 1187.69 844.4 0.274992 0.197193 0.569391 0.616949 472.703 -2.80881 0.320045 1299.39 0.879823 2.25502 92.9047
1051.26 0.402669 2.34716 505.599 -0.530765 -1.24126 1597.38 1589.49 0.369152 0.472876 0.147071 0.461792 494.1 -1.16215 0.0796843 1979.04 0.409546 2.69223 92.9047
598.611 0.60869 -0.733966 455.997 1.37773 -2.66701 963.436 932.073 0.514996 0.501763 0.344051 0.688741 431.272 2.12006 0.87658 1375.75 0.765742 1.97652 92.9047
629.114 0.23993 2.09491 413.008 -0.167559 -1.61574 1044.35 835.911 0.532598 0.51003 0.662791 0.556245 412.329 -1.44413 0.197074 1520.36 0.256323 2.63611 92.9047
653.733 0.111101 -1.58636 301.181 -0.874884 1.254 1070.01 262.659 0.207621 0.200717 0.228459 0.721977 374.563 1.79437 0.23394 991.154 0.386491 2.73392 92.9047
710.344 0.240219 0.255488 514.666 2.37531 3.13264 1978.96 1901.06 0.682499 0.503037 0.630699 0.630313 240.666 -2.4741 0.676663 1221.42 0.19593 2.86286 92.9047
581.305 -1.48814 0.783683 496.149 0.17861 2.89017 1387.59 1303.36 0.783616 0.576043 0.615619 0.799892 299.791 -1.76683 0.808285 1283.91 0.701543 1.7314 92.9047
635.103 -0.657888 -1.90744 277.82 0.079221 0.026838 766.417 754.809 0.490788 0.458719 0.324715 0.377001 359.774 1.729 0.0487934 1175.46 0.451198 2.69783 92.9047
527.415 -0.501143 -1.55317 398.992 0.394307 1.78732 1016.22 1000.71 0.617458 0.583909 0.67603 0.694063 280.982 -2.90061 1.34183 1324.4 0.930423 1.87743 92.9047
994.742 -0.674525 -2.10774 523.328 0.15586 -0.6068 1266.99 1332.18 0.317279 0.221525 0.553155 0.626262 618.98 1.50547 0.0560889 2072.23 0.21723 2.84235 92.9047
458.576 0.244621 1.40545 448.016 0.943504 -2.61616 914.32 737.661 0.213243 0.615762 0.783108 0.531419 597.942 -0.617784 0.0670497 1193.98 0.796606 2.99572 92.9047
576.16 -2.13429 0.610498 346.005 -1.03273 -2.50712 1040.75 1006.66 0.565939 0.352864 0.657821 0.175576 513.916 -2.97525 0.468584 1074.14 0.233236 3.13431 92.9047
560.156 -1.01755 -0.159966 477.326 -0.51286 -3.06647 1145.29 797.063 0.354117 0.219165 0.551299 0.691217 137.914 2.04255 0.699582 1084.49 0.365578 2.89817 92.9047
460.312 -1.33012 1.75611 341.858 -0.00168386 -1.05065 978.149 941.058 0.57757 0.531235 0.48634 0.544287 133.717 -1.39203 0.341693 919.058 0.225529 2.77382 92.9047
380.003 -1.09023 -1.42453 361.225 -1.88871 2.02637 812.988 729.962 0.669252 0.597009 0.861295 0.741491 251.639 -0.196189 0.664147 1079.31 0.52528 2.34075 92.9047
1036.03 -0.752421 1.53516 664.548 -0.794481 -0.658199 1531.88 1153.18 0.205537 0.308204 0.43794 0.695788 834.716 -2.31785 0.0601099 1811.34 0.829565 2.36843 92.9047
804.128 -0.636992 -1.78669 702.195 -1.61387 2.08367 1696.76 1318.58 0.168759 0.665131 0.614292 0.531421 300.714 0.477116 0.0802164 1737.96 0.740135 2.19132 92.9047
701.026 -1.02312 2.18578 324.99 -0.456647 -1.55259 968.722 938.605 0.488002 0.483757 0.727307 0.558777 404.345 -1.57517 0.0385802 1547.46 0.240769 2.65748 92.9047
1175.13 0.699387 -0.329444 658.372 0.790703 2.66122 1764.38 1738.19 0.595654 0.4415 0.652665 0.650587 217.536 -2.49159 1.01795 2220.63 0.475792 3.1086 92.9047
565.961 -0.512979 -1.46964 508.189 -1.52337 1.33114 1226.98 1109.28 0.238414 0.780896 0.715395 0.777397 272.59 -2.54703 0.226361 1540.03 0.476788 2.79449 92.9047
445.464 0.0956368 -2.51615 444.183 -0.109921 -0.63311 732.25 680.281 0.751224 0 0.665486 -1 618.716 1.87293 0.0117748 869.467 0.255415 2.66134 92.9047
732.386 0.669048 -2.90045 534.057 -2.21754 0.109039 2800.78 2718.15 0.241823 0.389033 0.703414 0.835126 465.348 1.06641 0.400395 1566.68 0.727127 2.92063 92.9047
756.169 0.226977 1.4999 302.062 -0.558721 -1.72477 1041.87 994.414 0.349456 0.666882 0.632756 0.7387 448.806 -1.48009 0.220565 1123.92 0.458541 3.08358 92.9047
900.168 -0.530824 0.0298077 363.389 -0.371637 -2.90738 1166.26 1074.99 0.306467 0.501026 0.630409 0.54946 527.954 3.04961 0.126089 1254.02 0.925971 3.13645 92.9047
702.023 -1.35604 -1.25289 315.913 0.0330728 1.94897 1222.69 866.48 0.191959 0.526894 0.0969542 0.833365 303.763 1.88815 0.0277313 1044.73 0.932374 3.11331 92.9047
555.833 0.479081 0.443309 428.054 -0.144404 2.79018 961.353 909.744 0.592132 0.473301 0.740865 0.62761 401.905 -1.79481 1.26717 1023.07 0.893542 2.77607 92.9047
980.382 -0.264083 2.97224 900.05 1.17795 -0.258037 2422.18 2171.29 0.653727 0.502932 0.536731 0.658356 207.279 -0.263953 0.00276616 2005.82 0.0413634 3.06985 92.9047
627.274 -1.50844 3.11995 612.151 0.587751 -0.714266 1956.87 1833.18 0.535475 0.399236 0.588147 0.565357 412.828 1.10731 1.05962 1264.97 0.298127 2.98884 92.9047
521.188 0.45188 -2.12888 396.565 1.08757 1.6077 947.103 866.841 0.605335 0.406723 0.671595 0.659622 131.691 1.63997 0.022796 1202.47 0.812712 2.61108 92.9047
583.008 -0.182483 2.9477 327.995 -0.926224 -0.892472 900.266 828.761 0.611537 0.54594 0.700377 0.709182 48.1486 -0.284782 0.114725 1265.57 0.924235 2.93304 92.9047
365.786 0.535421 -0.128769 296.847 0.221252 2.42036 656.051 587.801 0.348555 0.491705 0.754406 0.272181 194.625 -2.4587 0.308391 690.955 0.87045 2.6324 92.9047
923.734 -1.35606 1.47657 564.945 -0.17989 -1.15293 1690.97 1566.86 0.42868 0.589086 0.535336 0.467399 444.969 -1.70253 0.081254 1723.91 0.914228 3.02504 92.9047
512.742 -1.37384 1.3584 371.256 -1.08649 -1.44492 874.374 866.896 0.359361 0.526483 0.562552 0.441057 261.023 -2.50922 1.06518 941.727 0.834761 2.26328 92.9047
1447.09 0.660485 2.21645 1166.73 -0.00586107 -0.617851 2733.63 2688.89 0.379505 0.429182 0.829931 0.482523 421.281 -2.17825 1.55991 2789.04 0.187408 2.82431 92.9047
835.015 1.39554 -1.86767 278.667 0.594255 0.121012 910.417 889.072 0.610398 0.68706 0.713863 0.622081 589.658 1.61681 0.388528 1249.16 0.743209 2.41046 92.9047
678.822 -0.311973 -0.39677 362.984 -0.932157 -2.12437 846.746 757.322 0.495561 0.685645 0.881045 0.745435 546.016 2.38159 0.294105 1230.56 0.574281 2.49106 92.9047
714.108 -1.61425 -1.1259 313.483 -0.931761 2.867 933.226 921.053 0.445875 0.593307 0.481256 0.423241 437.196 2.13185 0.0969181 1399.62 0.77945 3.12392 92.9047
866.266 -0.533197 -0.937537 613.913 -0.97463 2.3531 1501.61 1453.87 0.607164 0.436415 0.789003 0.523972 465.036 1.43881 0.89516 1700.35 0.192019 3.00245 92.9047
753.751 -0.0579693 -1.40334 473.161 -0.454025 -0.118545 758.33 750.971 0.0898948 0.56599 0.855004 0.483502 502.428 2.1396 0.0993431 1648.22 0.573302 2.84145 92.9047
