pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1549.79 0.213992 -1.26241 1394.23 0.466385 1.76011 3015.1 2745.88 0.84752 0.853983 0.822149 0.780033 356.275 1.97752 0.151708 3025.44 0.987955 2.88971 0.0996691
528.924 -1.4602 0.976413 391.846 -0.692618 -2.18785 1030.23 798.063 0.867705 0.831579 0.905154 0.728897 72.5731 -2.03766 0.17452 967.19 0.159008 3.09723 0.0996691
1640.43 0.279595 3.1123 1353.67 0.69377 -0.153791 3112.57 2906.34 0.296125 0.888936 0.864811 0.782735 139.862 2.00128 0.000678539 3336.75 0.350421 2.61678 0.0996691
1818 0.657448 1.96023 1468.26 0.270387 -1.06005 3429.22 3663.75 0.800579 0.468344 0.824999 0.780321 152.732 2.51098 0.113297 4598.94 0.19835 3.08057 -0.0996691
1290.33 -0.167554 2.30014 919.596 1.55849 -0.744918 3106.57 2636.13 0.697818 0.774915 0.866622 0.863926 113.982 -1.67783 0.334037 2391.12 0.384676 2.89736 0.0996691
2797.46 0.207267 -1.6453 2749.57 0.424707 1.87527 5613.69 5127.18 0.499149 0.724944 0.699478 0.806631 1126.97 -1.40449 0.20471 7011.27 0.945882 2.86072 0.0996691
494.738 -1.25674 -0.358966 406.81 0.819055 2.89786 1471.73 991.946 0.85028 0.769095 0.839525 0.794921 131.431 2.71301 0.17695 968.575 0.947144 2.96378 0.0996691
584.035 -1.61129 -2.54298 271.346 -2.26365 0.931031 925.336 394.918 0.713207 0.697499 0.721044 0.807569 311.827 0.52943 0.0445269 785.576 0.686199 3.12951 0.0996691
1778.7 -0.0812744 1.53118 1697.85 -1.53641 -2.89335 3968.53 3804.92 0.445992 0.370509 0.689979 0.821518 1343.51 -0.861226 0.0821755 4152.06 0.745329 2.50918 0.0996691
2615.8 0.493842 0.960304 1337.15 0.817157 -1.65537 3723.19 3500.43 0.455806 0.815963 0.395777 0.756561 900.098 -1.74857 0.00115716 5285.13 0.417285 3.13675 0.0996691
1878.47 0.87424 -1.27468 1811.63 0.5486 2.88097 3363.01 2969.64 0.58384 0.777494 0.68636 0.759667 151.205 -2.04655 0.367922 5545.94 0.967684 2.67664 -0.0996691
563.972 -0.203399 1.403 453.982 0.19744 -0.84787 1049.75 565.287 0.840516 0.473156 0.860113 0.825173 117.744 3.0978 0.0894175 1400.79 0.214956 2.94329 0.0996691
1723.12 -0.452591 -2.16233 1403.48 -0.2827 1.55803 3055.3 2645.2 0.530983 0.731871 0.51489 0.714492 77.861 0.335033 0.0704055 4624.59 0.0907847 3.1273 0.0996691
411.887 -1.30464 0.47953 378.649 -0.504114 -2.61839 910.215 676.983 0.81189 0.671175 0.785395 0.829282 28.9876 1.68644 0.488002 838.583 0.349976 2.5298 0.0996691
1446.18 -0.460708 -0.285197 1437.78 -0.391628 -3.09342 2930.8 2683.32 0.555936 0.752147 0.795511 0.791755 66.2068 0.286164 0.2175 3287.41 0.261639 2.7783 0.0996691
2658.54 0.390276 -0.748836 2298.24 1.03535 2.4009 5543.57 4551.45 0.403884 0.715041 0.506284 0.645531 143.573 -3.09596 0.10198 5340.59 0.929461 2.83186 -0.0996691
3185.54 -0.430915 1.17436 2503.14 0.0432688 -2.27831 5837.81 5478.58 0.685662 0.661397 0.792319 0.763994 208.401 -1.16521 0.12843 6632.37 0.121998 2.96653 -0.0996691
1374.11 0.719566 -1.88963 1022.7 1.68768 -2.3409 1421.16 1182.95 0.484213 0.660941 0.824329 0.739742 1838.3 0.910619 0.281418 3016.53 0.467796 2.78361 0.0996691
751.011 -0.795358 0.856818 327.013 -1.13378 -2.21967 1071.98 774.751 0.699776 0.73978 0.867865 0.733437 438.128 -2.20347 0.050266 1051.01 0.0769421 3.13567 0.0996691
926.719 0.819541 2.23198 262.214 1.54644 -0.287777 1073.7 540.96 0.823108 0.792202 0.85344 0.80629 653.812 -1.28888 0.0521398 1494.54 0.131065 3.04247 0.0996691
430.885 -0.217212 -0.960925 399.77 -0.95583 2.12334 968.359 592.933 0.774137 0.826593 0.783195 0.821939 70.5201 -0.162239 0.0107726 775.125 0.155782 2.87298 0.0996691
1648.47 0.696853 1.89707 1390.39 0.841072 -1.55654 3213.83 2263.62 0.599101 0.325177 0.797433 0.581589 456.752 -0.467659 0.0621395 2977.77 0.0440048 3.13745 0.0996691
2515.38 1.10737 1.58911 2426.05 -0.158994 -1.60865 6091.8 5328.26 0.411996 0.827639 0.77761 0.849125 207.136 -2.64675 0.179879 5269.12 0.251632 2.90587 0.0996691
1553.43 -0.691009 2.4892 1530.7 -0.180481 -0.000848114 3120.03 2745.7 0.829354 0.614589 0.797572 0.805363 47.7729 -1.25617 0.0535995 3922.9 0.149202 3.02298 0.0996691
3061.16 -0.459511 -1.92369 2948.44 -0.481211 1.30349 6360.37 4657.71 0.100899 0.267232 0.832844 0.653402 215.756 -1.40652 0.260142 5928.93 0.652796 2.82718 0.0996691
564.425 -0.588749 2.9267 461.142 -1.2062 -0.173019 1148.76 756.302 0.703894 0.835966 0.827222 0.832471 86.9111 -0.0619141 0.000832297 973.858 0.368738 3.0391 0.0996691
1610.84 0.310425 -1.27881 1259.29 -0.556576 1.7924 3207.52 2594.22 0.676398 0.35418 0.820551 0.867841 106.251 -1.727 0.0267142 3381.42 0.381781 3.12881 0.0996691
1607.93 -0.30565 1.80183 1303.43 -0.376972 -1.33671 3029.01 2484.72 0.650309 0.729002 0.859842 0.795219 422.878 -1.16277 0.138653 2996.8 0.118112 3.13379 0.0996691
2974.58 0.563224 -0.222142 1507.09 1.14817 2.82856 4524.65 3534.78 0.588404 0.65882 0.787289 0.739296 1034.52 3.12763 0.0615044 5140.59 0.915025 3.00818 0.0996691
1570.87 -1.19848 -2.9106 1294.37 -0.216836 -0.262975 3192.44 2858.8 0.765864 0.72465 0.834215 0.786755 80.5401 1.81869 0.0983564 3474.99 0.146893 3.01565 0.0996691
450.364 1.2052 -1.89755 310.108 -0.559095 1.63754 1083.39 809.714 0.725907 0.74228 0.845568 0.800572 88.443 1.82289 0.0486114 831.88 0.0886896 3.05731 0.0996691
1166.53 0.91922 -0.939371 854.02 -0.612392 1.66433 2610.64 2249.47 0.587909 0.860661 0.791273 0.825549 227.339 2.98188 0.00694537 2342.12 0.29751 2.53782 0.0996691
822.527 -1.58859 -2.45755 676.191 -0.715892 0.46765 1700.81 1407.78 0.830787 0.561304 0.774144 0.781365 136.337 1.41352 0.463254 1474.28 0.632843 2.83811 0.0996691
2901.79 -0.192086 1.97665 2107.93 0.830071 -1.15955 5992.3 4780.31 0.432691 0.698847 0.560759 0.852115 22.7244 -2.46737 0.319972 6063.46 0.193608 2.8168 0.0996691
1493.3 -0.00577312 -2.58663 771.452 0.954683 0.563952 2457.6 2206.1 0.359774 0.725422 0.710783 0.816752 610.417 0.4857 0.0395478 2452.24 0.972714 3.0275 0.0996691
1375.22 1.54182 1.86634 1002.86 -0.90458 -1.64314 4361.82 3736.85 0.634681 0.712426 0.756201 0.754424 139.433 -2.29996 0.135946 2528.53 0.0932279 3.1297 0.0996691
1682.38 0.247076 -2.26827 1632.1 -0.166339 0.813959 3569.89 2575.14 0.484009 0.486697 0.683771 0.51107 151.134 1.55651 0.0696113 3357.37 0.200461 2.98804 0.0996691
2200.88 0.562929 0.956241 2197.57 -0.0595343 -1.43565 4428.15 4045.9 0.289538 0.82482 0.842319 0.7812 284.347 -2.28486 0.0849411 6197.46 0.508206 3.0545 0.0996691
2913.41 -0.580527 -0.968457 1608.68 -0.875784 1.61572 4658.5 3039.81 0.237231 0.787405 0.452412 0.798447 171.286 2.30332 0.12315 6074.7 0.141607 3.01246 0.0996691
1875.63 0.407418 -1.64558 943.759 0.293557 1.37999 2748.48 2362.84 0.553036 0.604374 0.634809 0.716754 308.204 1.41274 0.0442134 3508.23 0.331195 3.06375 0.0996691
335.079 -0.202499 0.664543 298.055 0.225423 -2.52952 689.468 470.384 0.771904 0.699216 0.705398 0.838917 72.4386 -2.02873 0.439377 679.783 0.925558 2.66336 0.0996691
489.852 0.819417 -1.31028 455.822 -0.337407 1.84567 1192.93 627.376 0.668759 0.601549 0.846405 0.763409 45.5966 1.59128 0.0751041 903.313 0.677553 2.96267 0.0996691
1578.83 0.625224 -1.17445 1571.58 1.06987 0.855485 2827.82 2650.1 0.648094 0.286273 0.733725 0.780489 138.662 -1.0572 0.115789 4898.52 0.987394 3.13192 0.0996691
1227.84 0.187409 0.952853 829.674 1.50994 -2.12235 2532.4 2138.43 0.822534 0.750998 0.823385 0.823212 40.895 2.54192 0.0884845 2468.5 0.100162 2.96435 0.0996691
1971.94 0.647832 0.614115 1257.1 0.0990497 2.74062 2942.83 2745.97 0.554942 0.640082 0.817074 0.784722 955.299 -2.01397 0.0901866 3914.39 0.113528 3.02885 0.0996691
1834.96 -0.0877092 2.7356 1645.78 -0.109373 -0.0243447 3547.37 2723.74 0.286063 0.771649 0.909583 0.644167 708.894 -0.558393 0.0962298 5449.33 0.984019 3.01795 -0.0996691
2496.75 -0.244286 -1.41071 1440.78 -0.362604 0.928542 3542.26 3347.72 0.800905 0.647859 0.791373 0.720591 59.019 0.153696 0.524024 6087.16 0.980653 2.86424 0.0996691
2249.74 -0.747257 1.4405 1951.57 1.15145 -2.1954 6287.89 5079.45 0.277858 0.708176 0.664164 0.837348 46.518 -2.11893 0.0334601 5370.08 0.209205 3.04586 0.0996691
826.183 1.47107 -1.01687 658.069 0.459144 2.08329 1765.96 1254.28 0.521794 0.720483 0.819952 0.805185 132.419 1.98688 0.0925014 1409.78 0.970145 3.02154 0.0996691
1536.62 0.354641 1.69815 475.218 0.217176 -1.52835 1756.34 1543.32 0.725119 0.848045 0.87896 0.766601 962.388 -1.40911 0.109583 2389.11 0.576959 3.0597 0.0996691
683.058 1.68858 -1.17454 440.507 -1.59923 1.27773 2941.11 2383.39 0.744686 0.777855 0.806605 0.84325 81.4477 2.87521 0.0271993 1783.88 0.11694 2.92637 0.0996691
1699.77 -0.825163 2.45213 1506.37 -0.584003 -0.644292 3438.27 2554.81 0.29822 0.724199 0.71997 0.778465 178.234 -0.732824 0.0766361 3167.92 0.464631 2.95514 0.0996691
1717.32 0.162201 1.73953 1560.4 -0.341468 -1.59681 3463.42 3072.52 0.67776 0.616298 0.820234 0.696862 132.193 -0.531664 0.0226406 3431.36 0.40038 3.0832 0.0996691
500.686 1.13391 3.12643 404.416 1.23807 0.442668 955.615 611.419 0.734564 0.578308 0.755625 0.843157 233.612 -0.689818 0.163194 931.098 0.21024 3.08141 0.0996691
1393 0.134057 -0.376559 1335.99 0.547478 2.72801 2898.09 2393.24 0.731181 0.568994 0.839455 0.853882 71.4518 3.06222 0.255556 2678.02 0.975212 2.60715 0.0996691
916.107 0.818036 1.43442 699.296 -1.8699 -1.86529 3307.71 2848.95 0.658783 0.841684 0.688686 0.767852 245.109 -1.97609 0.128947 1778.5 0.95746 3.03916 0.0996691
1489.69 -1.29872 2.92467 1174.19 0.74544 -1.75165 3760.8 3486.66 0.793702 0.571609 0.807623 0.813897 1088.77 0.261956 0.255383 3787.87 0.926867 2.80967 0.0996691
624.038 1.35013 -1.17742 618.271 1.29085 1.88598 1301.92 1073.51 0.687705 0.607133 0.783965 0.841216 30.2819 -2.97846 0.424897 1233.81 0.213933 2.74295 0.0996691
2749.56 -0.202073 0.836856 1062.05 -0.305068 -1.62355 3315.65 2951.16 0.778963 0.760667 0.797516 0.837057 3018.08 -2.77705 0.871504 4632.51 0.436438 2.52973 0.0996691
2525.65 -0.00794113 1.94494 2485.93 -0.402377 -1.65005 5228.07 4091.16 0.342782 0.649887 0.850595 0.820951 153.086 -1.53358 0.0263757 6354.87 0.250673 3.06757 0.0996691
637.203 -0.390209 3.03932 288.163 -2.89751 1.36791 1606.73 487.675 0.708169 0.79323 0.877974 0.821843 392.892 -0.651777 0.160499 1224.54 0.852367 2.81996 0.0996691
1812.3 -0.692279 -2.48952 1426.83 -0.302828 1.09746 3277.5 2958.15 0.642059 0.895986 0.804694 0.755781 285.116 0.446819 0.00191346 3766.67 0.33739 2.93034 0.0996691
964.967 1.63163 -2.20878 294.195 1.33593 0.737424 1235.63 430.352 0.753206 0.728444 0.746394 0.837312 748.702 0.887621 0.0741849 1189.72 0.951656 3.11696 0.0996691
2187.36 -0.258275 0.809936 1646.11 -1.44144 -2.56538 4666.59 2699.09 0.650233 0.15725 0.711161 0.734322 151.925 -1.23691 0.0331813 5230.71 0.475951 2.88761 0.0996691
2202.96 0.146533 -1.95216 1531.53 -0.364349 -0.645092 2585.91 2108.25 0.671066 0.743303 0.801848 0.754761 2559.77 1.69028 0.155376 4051.89 0.568194 2.99665 -0.0996691
1525.81 -0.629397 -2.5179 1336.27 0.193066 0.492567 3241.18 2206.04 0.572235 0.465693 0.800504 0.780955 156.154 0.484959 0.214175 3086.33 0.973232 2.95651 0.0996691
403.476 -0.0998769 -0.496067 271.964 -0.0609983 2.23708 709.374 443.257 0.82786 0.711175 0.842088 0.776496 107.684 -2.72205 0.0554442 1018.73 0.144319 3.07156 0.0996691
1157.47 -1.92934 0.453319 1060.14 -0.213302 -2.50914 3131.92 2739.63 0.78249 0.72168 0.785643 0.798887 175.528 -2.21266 0.283688 2326.13 0.986056 2.778 0.0996691
1448.86 -0.969415 1.281 1299.13 -1.17943 -0.956675 2671.41 1693.42 0.301722 0.46774 0.860532 0.833371 459.141 2.64683 0.157357 4391.34 0.427425 3.09426 0.0996691
357.772 -0.0549821 -3.08227 301.558 0.776996 0.0988125 738.829 617.708 0.685564 0.655142 0.704536 0.821548 84.0782 0.368727 0.282828 739.86 0.934432 2.99759 0.0996691
1610.71 -1.23933 2.56505 1392.78 -0.0776165 -0.805257 3616.49 3011.33 0.59361 0.730651 0.883312 0.77937 610.794 0.0285935 0.0374673 3487.86 0.927944 2.88796 0.0996691
708.214 -1.68398 0.40139 650.279 -0.321406 -2.71916 1734.22 1414.24 0.83827 0.849119 0.783969 0.803187 64.3672 3.00422 0.0806184 1454.91 0.161842 2.91495 0.0996691
363.095 1.0943 1.49738 294.376 -1.61476 -1.68417 1382.15 872.442 0.768129 0.868363 0.831937 0.812338 64.4313 -2.20352 0.073858 762.107 0.318458 3.01367 0.0996691
573.732 1.10432 2.20547 524.653 0.16897 -0.912227 1272.38 993.868 0.778901 0.777906 0.806738 0.758884 38.5649 -2.00012 0.044265 1125.7 0.280488 3.13122 0.0996691
1589.95 -0.110315 -1.6908 1076.66 -1.39306 1.74019 3215.55 2791.36 0.698177 0.781756 0.797428 0.6619 131.642 0.302447 0.116379 4169.89 0.221577 2.95571 0.0996691
545.383 0.76159 2.70438 523.867 0.448002 -0.521075 1156.62 823.962 0.846245 0.648204 0.775817 0.755505 24.7034 1.20867 0.095207 995.476 0.339799 2.69822 0.0996691
2955.6 0.0509864 -1.37877 2289.54 -0.278065 1.99792 5573.51 4089.61 0.121754 0.623721 0.845137 0.838021 493.94 2.10358 0.0943954 6326.45 0.985509 3.06572 0.0996691
451.885 -0.466266 -2.58263 429.713 -1.83504 0.494192 1145.33 848.591 0.771132 0.677712 0.815909 0.791514 38.3463 0.144721 0.0806937 824.155 0.0509031 3.11785 0.0996691
2415.39 0.8156 -1.41529 790.804 0.90862 1.6127 2838.56 2539.74 0.727822 0.674509 0.797545 0.749301 1116.37 1.63083 0.0380633 3804.93 0.954087 3.01756 0.0996691
1224.93 -1.06924 1.11413 1144.61 0.574777 -2.08313 3281.91 2792.21 0.525011 0.677564 0.822444 0.52264 46.3549 -1.08062 0.0437264 2479.55 0.0885953 3.07558 0.0996691
1745.12 0.902343 -2.33393 1401.7 1.35147 0.253567 3181.58 2847.48 0.541097 0.793191 0.762745 0.826668 94.3108 2.89908 0.0831759 5348.97 0.439341 2.75467 0.0996691
1841.34 -0.095838 2.85126 672.002 -0.869983 -0.244523 2510.66 1944.69 0.667164 0.828408 0.823703 0.803669 740.593 -0.205583 0.0376897 2782.95 0.774901 3.04421 0.0996691
487.175 -2.0701 -0.465756 434.266 0.578004 2.69393 1898.37 1296.4 0.796528 0.647641 0.783324 0.818582 24.4752 2.38733 0.0179713 910.423 0.0598557 3.07656 0.0996691
486.538 1.19703 2.01443 444.385 -0.103864 -0.982402 1170.03 936.288 0.799558 0.772052 0.683077 0.764741 64.335 -1.97132 0.0172267 912.112 0.117247 2.99181 0.0996691
565.057 -1.87859 -1.74242 487.683 -1.28033 1.39871 1169.98 886.785 0.751608 0.616256 0.78337 0.748499 76.4623 0.378668 0.396285 1011.14 0.267254 2.60937 0.0996691
1928.96 0.314745 2.65807 1668.86 -1.0385 0.212359 4338.77 3968.89 0.668063 0.526584 0.821512 0.8203 296.189 1.59464 0.0432744 5859.55 0.530472 3.01112 0.0996691
847.112 1.56168 3.05168 777.134 -0.356334 -1.9033 2152.29 1424.22 0.622523 0.420436 0.758695 0.824786 751.865 0.476229 0.0341991 2013.51 0.058484 3.02703 0.0996691
816.419 -0.752877 -2.91411 427.436 0.314062 0.517999 1404.41 1104.22 0.752332 0.673375 0.499183 0.779761 344.921 0.636382 0.0963968 1509.24 0.843922 2.94383 0.0996691
1512.23 0.544609 0.923123 1161.71 0.215959 -0.846566 2192.69 1794.98 0.400439 0.672668 0.699772 0.791604 1683.27 2.84643 0.0180974 4148.24 0.810851 3.09279 -0.0996691
357.917 -0.908982 -2.53842 343.388 -1.44083 0.581723 781.195 544.279 0.812279 0.759863 0.747969 0.844191 30.4025 0.551306 0.066721 665.362 0.0348822 3.11961 0.0996691
2181.24 -0.0298511 0.658839 1654.2 0.862727 -2.60392 4242.04 4027.68 0.559164 0.48661 0.778145 0.371626 217.047 -0.289003 0.126553 4954.85 0.955899 2.97897 0.0996691
1568.23 0.503085 -0.584437 1246.85 0.177774 -2.90545 2670.56 2466.06 0.582744 0.720303 0.787341 0.851575 500.854 1.68884 0.00767779 4730.77 0.0623598 3.01764 -0.0996691
800.883 0.42327 -2.03919 682.172 0.447373 1.00773 1519.24 1335.9 0.742893 0.664516 0.769816 0.727297 24.5066 -1.05366 0.379974 1602.87 0.339466 2.51859 0.0996691
397.686 -1.45564 0.105657 393.982 -0.851968 -3.09315 878.925 658.372 0.697432 0.792611 0.824385 0.784527 27.8501 -1.92732 0.0549546 856.867 0.264646 3.02387 0.0996691
1666.24 0.499223 -3.1335 948.88 -0.274242 0.142449 2787.04 2382.95 0.815471 0.813334 0.805345 0.780095 1002.24 -0.0103272 0.0559245 2963.47 0.965458 3.06824 0.0996691
1469.99 -0.1495 0.828639 367.563 0.12303 -2.68192 1532.17 1150.2 0.825518 0.795629 0.795391 0.774042 1239.69 -2.39079 0.00474572 2005.61 0.981576 3.0592 0.0996691
1607.36 -0.386905 -1.11994 1448.83 -0.203423 1.31769 2930.63 2713.78 0.549158 0.699438 0.661749 0.806753 604.314 1.67393 0.274276 5111.79 0.0762017 3.06033 0.0996691
399.23 -1.61077 2.638 395.769 -1.98149 -0.621156 867.083 636.591 0.656876 0.783684 0.858556 0.836542 44.0564 -2.53633 0.275424 781.213 0.169323 2.84255 0.0996691
785.479 -0.885298 -1.57157 646.079 0.288757 1.51157 1728.92 1451.8 0.602371 0.742643 0.822939 0.788824 211.64 1.66123 0.0714494 1428.77 0.959387 3.00059 0.0996691
925.288 1.26208 2.42819 819.025 1.24603 -0.78198 1766.84 1670.9 0.472731 0.632023 0.866552 0.72097 145.612 -0.524382 0.182023 1781.58 0.984372 3.13227 0.0996691
889.406 -0.461596 2.70913 509.722 0.227784 -0.506541 1494.76 1160.33 0.800062 0.84414 0.795582 0.775383 385.112 -0.481787 0.0384084 1437.59 0.325453 3.0409 0.0996691
425.159 -2.90014 0.159146 304.934 0.826535 -2.61704 2394.25 1922.34 0.623941 0.685346 0.737363 0.637986 66.7375 1.1439 0.431916 1030.15 0.660445 2.57437 0.0996691
1283.5 1.19544 -1.55995 1165.53 -0.271368 0.985436 3125.23 2754.58 0.51606 0.47702 0.784541 0.883734 105.611 2.7416 0.0109694 3117.6 0.18094 2.85159 0.0996691
2310.64 -0.575299 1.47576 1188.88 -0.371546 0.214253 2082.95 1872.21 0.790975 0.70333 0.751241 0.680584 1295.68 -1.95967 0.0943416 5008 0.965452 2.93517 0.0996691
1041.2 -1.09941 0.00240354 804.051 -0.474364 -3.02508 1953.94 1789.71 0.5196 0.749697 0.753032 0.807264 23.8899 2.14207 0.0326576 1899.01 0.407713 3.00642 0.0996691
371.893 -0.373082 1.76461 365.036 0.233145 -0.89525 798.197 558.829 0.814482 0.694249 0.772503 0.744934 80.6355 -1.05543 0.0762781 962.84 0.112811 3.06638 0.0996691
1749.3 0.0876099 1.2848 1743.01 0.157172 -1.80696 3706.49 2838.81 0.55633 0.171188 0.752092 0.837798 245.089 1.21557 0.0555547 3582.31 0.149761 2.98441 0.0996691
590.221 0.157786 1.47378 478.196 -0.458319 -1.69254 1177.09 899.494 0.835345 0.75063 0.794629 0.819275 79.0939 -1.46529 0.169905 1083.62 0.956259 3.11943 0.0996691
1712.32 0.989836 -2.88031 442.187 1.03929 -0.12814 1868.9 436 0.341717 0.591247 0.791743 0.798879 1192.18 0.375709 0.0513849 2185.24 0.821787 3.06681 0.0996691
1965.39 0.534369 2.84828 396.129 -0.697804 -0.299711 2347.24 719.906 0.166759 0.783892 0.69397 0.817944 1480.36 -0.243756 0.00321087 2652.25 0.851584 3.07672 0.0996691
1567.07 0.218583 1.16785 1255.03 -0.306872 -1.49306 3007.09 2110.71 0.489358 0.207529 0.718207 0.775032 170.782 -1.06207 0.0210972 3836.52 0.976251 3.08188 0.0996691
1660.2 -0.42437 -1.13868 1109.36 0.565344 2.1236 3234.49 1736.32 0.509456 0.369373 0.728076 0.79425 578.511 1.76659 0.0559454 2957.59 0.478056 3.10943 0.0996691
1507.55 -1.19897 2.73644 1195.99 0.0603635 -0.325618 3360.63 2753.8 0.824574 0.496293 0.830652 0.688651 839.832 -0.399674 0.00776073 2946.28 0.170632 3.13803 0.0996691
817.672 -1.40789 -1.25187 606.619 0.830766 1.15294 2396.37 1552.62 0.596548 0.879926 0.707652 0.688402 59.3553 1.98828 0.153964 1903.86 0.940226 2.96315 0.0996691
1425.73 -0.887022 2.8543 1151.34 -0.500383 -0.190471 2679.14 2405.56 0.827265 0.723337 0.737036 0.762269 305.316 -0.47489 0.0827375 2535.46 0.197239 3.1105 0.0996691
774.26 -0.700755 2.58155 421.327 -0.499455 -0.817341 1197.25 956.448 0.730939 0.708049 0.784634 0.806149 387.842 -0.320367 0.188085 1163.18 0.158449 3.11983 0.0996691
759.265 0.475995 -2.05391 721.271 1.46284 1.16114 1723.31 1470.92 0.71777 0.753887 0.820276 0.87231 115.211 1.3601 0.0695895 1527.08 0.0815329 3.13399 0.0996691
1426.2 -0.80058 -1.08865 1106.64 0.56192 1.81271 3154.79 2862.09 0.664704 0.727726 0.817467 0.780299 65.948 0.79867 0.165247 3126.3 0.191589 2.88226 0.0996691
1705.43 -0.249301 2.98051 1600.85 0.230225 -0.832112 3319.56 2917.82 0.81728 0.659579 0.786789 0.761236 801.576 1.65777 0.208767 5170.28 0.542164 2.96545 0.0996691
2305.8 -1.29312 2.86015 846.765 -0.679522 -1.24764 2690.07 2467.64 0.734558 0.76686 0.701928 0.812612 634.143 -0.116001 0.216096 4439.76 0.975377 2.9362 0.0996691
601.759 -0.246856 -1.70058 402.728 1.10719 1.23361 1268.87 923.29 0.760698 0.662621 0.842081 0.739536 184.909 1.49503 0.0153533 1003.87 0.963177 3.1054 0.0996691
1651.98 0.6636 2.59227 1517.15 -0.120135 -0.703364 3603.07 2461.61 0.626481 0.315695 0.607427 0.74828 200.729 -0.0997013 0.133013 3269.03 0.0196792 3.10232 0.0996691
2324.07 0.738664 -2.01951 2022.6 0.140496 0.411326 4363.78 4018.64 0.598516 0.527651 0.845568 0.733212 496.68 1.58195 0.0193475 5859.09 0.16589 3.0688 -0.0996691
341.554 -0.195649 -3.06313 337.759 -2.00892 0.123509 1042.82 730.509 0.745316 0.882956 0.800775 0.830569 9.86693 -1.56056 0.223364 692.09 0.281511 3.01241 0.0996691
475.126 1.3685 0.619824 416.005 0.593535 -2.39612 1037.34 679.358 0.738976 0.708328 0.785793 0.805944 9.37577 -1.30098 0.396589 850.405 0.212119 3.12963 0.0996691
397.245 1.20221 0.0499818 380.765 -1.04456 3.09722 1361.5 920.947 0.838173 0.826493 0.787574 0.77489 16.4857 -0.284633 0.242902 754.771 0.137066 2.94665 0.0996691
850.676 0.0420167 -1.24293 783.977 0.289986 1.90977 1680.11 1559.74 0.463979 0.704156 0.701882 0.706256 28.9492 -3.11533 0.0394285 1680.59 0.521609 2.85658 0.0996691
340.214 2.21969 -0.0407597 310.47 -1.98432 -2.00485 2691.01 1545.25 0.770928 0.713902 0.81825 0.826961 367.346 2.24818 0.0183072 1055.23 0.612632 3.12873 0.0996691
803.073 0.754181 -2.31589 794.458 0.251736 0.878896 1694.26 1470 0.749628 0.690412 0.821334 0.716168 40.3208 -1.24898 0.0334077 1676.12 0.412312 2.91965 0.0996691
1222.41 -1.01648 2.20581 693.023 -0.620848 -2.30075 1533.62 1412.12 0.697303 0.557378 0.827707 0.739721 1196.42 -0.382329 0.0547052 1916.69 0.204157 2.73202 0.0996691
362.211 2.00155 0.758672 321.812 1.62668 -2.36026 747.988 528.946 0.830904 0.854114 0.811403 0.753089 58.0004 2.76979 0.271024 678.596 0.222049 2.72036 0.0996691
822.198 0.425741 -2.37499 696.226 0.279664 1.63706 1428.33 1221.79 0.775408 0.79358 0.789121 0.836935 49.2274 2.88152 0.215348 1966.91 0.847697 2.90866 0.0996691
1209.84 -0.65739 1.0374 416.401 1.06867 -1.95006 2054.51 1456.84 0.649677 0.741719 0.888732 0.846441 808.382 -2.14644 0.10712 1634.85 0.0921453 3.05205 0.0996691
