pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
982.715 -0.955717 0.746038 832.048 -0.0997786 -2.48339 2029.58 1779.71 0.632949 0.595677 0.824166 0.784446 188.129 -2.21109 0.0771663 1790.53 0.955669 2.88581 0.0996691
1759.79 -0.14732 1.81454 1488.88 0.745855 -2.53073 3169.18 3606.7 0.577929 0.444564 0.82039 0.758834 74.4285 1.38977 0.0142901 5375.44 0.130009 3.11953 0.0996691
1547.25 1.04462 -1.6824 1136.78 -0.196029 1.62341 3246.46 2842.49 0.734506 0.631353 0.716062 0.703888 66.7222 1.08477 0.0865079 3339.01 0.0507977 3.13094 0.0996691
320.705 0.125192 -2.29398 270.931 -0.734633 0.799488 690.535 499.266 0.787548 0.77234 0.878816 0.752428 57.699 1.15445 0.27062 713.516 0.812131 2.82096 0.0996691
2636.39 -0.0395876 -0.155642 830.66 -1.55656 -1.93041 3401.58 3211.21 0.57221 0.703414 0.595089 0.804049 1960.61 2.72232 0.0451913 4031.77 0.896797 3.00072 0.0996691
1704.67 0.58435 2.71345 1541.03 0.511111 -0.877876 3213.31 3021.84 0.771748 0.715849 0.826806 0.758686 180.993 -0.923415 0.0474612 4197.57 0.971606 3.09828 0.0996691
1346.99 0.745438 1.35239 493.554 -0.205142 -1.26383 1791.76 1685.23 0.562238 0.695705 0.783851 0.735976 892.364 -1.61287 0.2429 2388.22 0.968779 3.0777 0.0996691
445.536 -0.707271 0.633385 441.461 -0.167183 -2.54312 940.084 873.566 0.658986 0.523158 0.508927 0.758227 21.3585 1.98613 1.33497 839.682 0.0355643 3.08564 0.0996691
1317.35 -0.353182 1.1613 565.063 0.961516 -2.26436 2146.64 1903.16 0.800725 0.673888 0.713959 0.601464 807.786 -2.30296 0.0343909 2344.62 0.819378 3.12089 0.0996691
1167.95 -1.48847 -2.42454 923.747 1.70937 -0.897393 5142.68 4966.4 0.401116 0.791049 0.81591 0.73567 1366.84 1.88687 1.50879 2809.89 0.805223 1.27788 -0.0996691
2158.65 0.448283 2.54439 1599.76 -0.771896 -0.195725 4525.45 3562.72 0.505227 0.800968 0.649206 0.765154 110.068 -1.89 0.371449 4471.64 0.130012 2.89028 -0.0996691
851.259 0.801189 -2.86461 762.089 0.591454 0.22052 1721.75 1305.93 0.768641 0.803757 0.821567 0.545625 43.7834 2.72568 0.173715 2073.32 0.198259 3.05884 0.0996691
706.645 1.56892 -0.647799 663.969 0.674406 2.61937 1539.75 1413.17 0.805998 0.738958 0.766524 0.681715 66.2436 1.68165 0.926504 1328.6 0.937907 2.54505 0.0996691
1363.48 0.912159 -2.25886 1057.77 0.416213 0.428121 2461.01 2239.47 0.467005 0.366083 0.746561 0.610125 529.191 0.365791 0.0738549 3159.01 0.946434 2.82523 0.0996691
2871.25 0.604422 -0.361088 2011.73 -0.399711 -3.07882 5382.86 5228.92 0.548696 0.603185 0.269056 0.661843 144.239 -1.44223 1.07655 6269.38 0.463918 2.4497 0.0996691
1712.09 -0.395236 -0.546377 1505.91 -0.184482 2.70065 3492.17 2326.03 0.101279 0.752805 0.707313 0.817346 224.077 2.95677 0.257967 3578.98 0.971188 2.9165 0.0996691
2430.34 -0.49613 -2.73581 2089.29 -0.0693219 0.061209 4769.33 3842.3 0.537785 0.503252 0.804332 0.805806 227.203 -0.470191 0.0201619 6551.37 0.733204 2.80203 -0.0996691
348.16 1.07091 2.25193 347.078 -1.22904 -0.92475 1233.2 962.646 0.765206 0.761697 0.777372 0.664906 12.6859 -2.67795 0.555501 637.103 0.955988 1.25623 0.0996691
699.764 0.57677 1.61073 323.19 1.57152 -2.94416 989.424 212.466 0.236675 0.667259 0.720545 0.823412 394.881 -1.2132 0.206319 1310.57 0.259008 2.77521 0.0996691
2169.63 0.039176 -2.95235 2094.87 1.05148 0.453122 4909.06 4214.83 0.330475 0.512401 0.82702 0.573938 43.1058 0.0634545 0.00817869 5171.84 0.383495 3.09696 -0.0996691
910.156 -1.50132 0.675653 735.038 -0.17748 2.51053 1803.88 1601.21 0.591393 0.674878 0.730484 0.732888 115.367 2.99128 0.446536 2736.35 0.916771 2.79942 0.0996691
879.589 -1.40903 2.26683 771.516 0.57509 0.305144 2433.69 2005.42 0.41091 0.654359 0.574885 0.719519 669.734 -1.59807 0.141394 1971.59 0.200146 2.83609 0.0996691
1734.98 0.0840413 2.11729 1183.18 -0.660003 -0.491898 2991.42 2905.73 0.734036 0.577752 0.776163 0.715318 105.906 2.4437 0.324998 3997.89 0.323173 2.6142 0.0996691
2578.13 -0.0838412 0.565449 1349.75 0.00514514 -1.25723 3034.28 2849.66 0.770439 0.76639 0.68394 0.810284 2200.4 2.95105 0.0819247 5142.13 0.0656626 3.09255 0.0996691
403.922 -1.76978 -1.17015 381.838 -0.566249 2.02404 972.032 770.204 0.746214 0.699234 0.761632 0.717335 38.7634 -0.290449 0.820881 745.17 0.0166817 3.11271 0.0996691
2246.58 0.0269196 2.34562 1267.6 1.85779 -0.350671 4873.19 4580.44 0.620384 0.711076 0.740421 0.745677 14.9303 -2.62071 0.180447 5385.27 0.438614 2.38403 0.0996691
1094.23 -0.719426 -0.260807 853.635 0.587669 2.02438 2304.29 2289.45 0.683776 0.40676 0.705295 0.829977 320.248 2.76346 0.333596 2790.79 0.957578 2.94472 -0.0996691
1726.25 1.11709 1.44447 1600.74 0.0565836 -0.924536 3712.89 2938.48 0.354532 0.428927 0.697194 0.799395 943.857 3.01559 0.0839412 4158.75 0.207828 3.09659 0.0996691
1516.9 0.448516 1.27198 1316.66 -1.56734 -2.30263 4366.79 4243.09 0.845945 0.269067 0.787544 0.775802 100.008 2.55908 1.28985 3519.55 0.632926 1.98995 0.0996691
2670.66 -0.583765 2.82509 2096.24 -0.517766 -1.1659 4401.73 4187.09 0.218578 0.754303 0.524204 0.817633 104.003 -1.26669 0.0896158 6905.53 0.922769 3.05221 0.0996691
1404.48 -0.546619 -0.604666 1353.84 0.455048 2.11806 3081.16 2999.03 0.591249 0.693884 0.504567 0.879278 583.742 -2.4441 0.17707 2729.49 0.96771 2.01316 0.0996691
2864.42 0.0688049 -0.715 2246.39 0.576452 -3.08919 4935.55 4776.65 0.736748 0.360636 0.845425 0.678844 127.343 1.87006 0.139622 6983.48 0.296854 3.09427 -0.0996691
657.725 0.686447 -1.34714 639.888 -0.963272 1.90532 1827.13 1378.51 0.770333 0.634755 0.751485 0.816659 49.3198 -0.0936993 0.308361 1768.79 0.163202 2.84346 0.0996691
777.664 1.35374 0.930398 734.317 -0.691031 -2.36479 2398.13 2145.53 0.721849 0.772355 0.743946 0.777107 71.204 -1.19369 1.18168 1457.76 0.925758 2.76611 0.0996691
1046.32 1.03398 2.63126 938.479 -1.88577 -0.116593 4511.9 3803.41 0.597241 0.647676 0.788547 0.656511 493.406 0.0993387 0.106827 3134.32 0.0829468 2.98615 0.0996691
1512.75 -0.44341 -0.485191 1380.47 -0.613179 2.30092 2951.54 2614.2 0.699412 0.658218 0.697453 0.555058 147.938 -2.91005 0.0142376 3480 0.168101 3.06437 0.0996691
688.16 -0.764097 -1.86791 665.304 -1.96263 1.35148 1635.77 1501.69 0.736242 0.710828 0.74792 0.683089 39.0261 1.34546 0.00526726 1380.64 0.0359157 3.08064 0.0996691
297.786 -1.81774 -0.0676808 283.795 -2.73381 -3.07482 686.453 511.244 0.630232 0.701026 0.798202 0.817777 15.1826 1.57553 0.328895 618.642 0.442838 2.24851 0.0996691
1219.2 -0.516735 -1.49047 776.46 1.72065 2.00397 3326.26 2617.8 0.318213 0.549961 0.650421 0.733043 602.624 1.23725 0.145723 1996.66 0.713702 3.07029 0.0996691
1980.85 1.25868 0.635853 1248.02 -1.06827 -2.45927 5556.69 5320.11 0.237096 0.428826 0.769241 0.857593 401.256 2.70427 1.05943 3840.93 0.979098 3.13198 0.0996691
1966.42 -0.241236 -2.66067 1959.77 -0.899174 0.835857 4234.99 2785.94 0.808065 0.391475 0.763437 0.348916 63.2638 0.154627 0.0424514 4718.71 0.97795 2.85495 -0.0996691
1591.48 0.117964 -2.48346 1557.85 -0.0872782 0.730249 3226.18 2959.34 0.407506 0.517287 0.758088 0.68871 99.9109 -0.13931 0.0355541 3172.32 0.142156 2.89127 0.0996691
496.048 1.62881 -0.613554 310.267 1.64329 2.54992 807.957 725.87 0.419143 0.735026 0.786083 0.733977 134.437 2.30211 0.283718 805.156 0.262617 3.07905 0.0996691
394.297 -0.736346 2.78426 275.228 1.25085 -0.269676 1034.96 846.864 0.796457 0.727059 0.749432 0.840185 75.5071 -0.132256 0.117582 743.28 0.157104 3.0678 0.0996691
1459.73 0.0574704 0.538813 1436.59 0.690002 -2.74158 3055.78 2987.68 0.158009 0.639124 0.670808 0.77397 47.2811 -1.19493 0.437815 2876.42 0.96881 2.16672 0.0996691
349.621 -0.208238 -1.84906 348.003 1.2617 1.40623 936.219 728.59 0.762297 0.771618 0.787239 0.734147 23.6828 -0.292807 0.782768 747.744 0.611073 1.85353 0.0996691
1127.76 -0.22168 1.6948 961.547 -0.270049 -1.637 2115.94 1906.45 0.611699 0.821422 0.706402 0.724931 192.233 -0.830413 0.12134 2141.16 0.16906 2.88214 0.0996691
457.544 -0.0131811 -2.99086 390.638 -1.02383 0.173285 995.055 97.5659 0.679715 0.746946 0.67496 0.845598 96.9261 0.0688565 0.0427258 541.605 0.876664 2.59878 0.0996691
2109.78 -0.00717707 -0.948443 2049.72 0.281604 2.13182 4314.14 3527.18 0.75324 0.668844 0.834819 0.600941 39.0327 1.39336 0.0210834 4363.09 0.0355815 3.12555 0.0996691
1711.72 -0.250934 -1.67225 1150.78 0.811783 1.41991 3250.03 3101.19 0.797384 0.665394 0.838107 0.892607 332.923 1.67726 0.234796 3127.95 0.261367 2.7241 0.0996691
2570.56 -0.323839 -2.88752 986.01 -1.74264 0.0013179 4038.11 3890.68 0.520847 0.67327 0.846881 0.874458 772.885 0.244377 0.122744 4277.23 0.543664 3.02795 0.0996691
1452.5 0.468882 -1.25591 1253.6 0.115791 2.09629 2778.07 2603.15 0.846887 0.772627 0.807049 0.808558 439.989 2.88976 0.472509 4062.47 0.963782 2.1026 0.0996691
2673.83 0.0121929 -1.73955 2358.32 -0.155291 1.9859 4854.13 4766.98 0.42916 0.775111 0.649651 0.731976 84.3034 1.83251 0.154283 6800.11 0.294951 2.55599 -0.0996691
2779.51 -0.332617 -1.46886 2088.01 -0.138789 1.77125 5028.92 3826.41 0.17235 0.243032 0.608093 0.567183 679.629 1.41593 0.0750721 4961.99 0.364031 3.11414 -0.0996691
558.392 -0.940087 -3.03018 542.436 -1.21685 0.0691452 1144.15 1049.63 0.648365 0.505912 0.82584 0.784674 65.375 2.00617 1.23505 1028.59 0.017236 3.13101 0.0996691
1256.43 0.596273 0.165562 1085.4 -1.04687 -3.07647 3233.32 2892.69 0.446533 0.559398 0.737804 0.797094 235.906 -2.14197 0.103523 2787.11 0.169877 2.88974 0.0996691
353.233 -0.361806 -2.583 304.619 0.760773 0.593749 796.144 628.58 0.69284 0.747557 0.752919 0.796429 28.5155 0.748701 0.198777 730.645 0.857862 2.82617 0.0996691
1232.34 0.611188 1.623 986.336 -1.16933 -2.06927 3099.25 2972.16 0.428208 0.669247 0.783037 0.674635 148.04 -0.0185182 0.354519 2703.95 0.962174 1.6987 0.0996691
507.581 0.842487 0.429988 462.766 1.97088 -1.94507 1129.18 743.687 0.684666 0.536468 0.707455 0.68905 55.3295 3.13259 0.0751877 1287.33 0.542804 2.82075 0.0996691
296.693 0.925452 0.00277489 285.719 1.57828 2.92724 647.893 487.635 0.814708 0.731019 0.790867 0.814952 16.7046 -1.65519 0.480259 630.559 0.309347 2.87545 0.0996691
1638.2 -1.36515 0.46623 1439.48 0.801046 -2.06671 5008.33 4751.97 0.379069 0.68774 0.872917 0.733982 158.762 0.556996 0.0896431 5078.4 0.974512 3.09042 0.0996691
971.074 0.155487 -2.8353 363.262 -1.57582 -0.075049 1689.43 1407.29 0.363803 0.817376 0.650948 0.715502 299.38 0.781684 0.111476 1655.29 0.700627 2.87471 0.0996691
724.669 -0.523068 -1.2729 629.36 -0.292574 1.8729 1391.31 1294.32 0.472679 0.407068 0.7549 0.771984 75.6041 2.58377 0.460151 1421.49 0.23687 2.68553 0.0996691
2606.81 -0.321473 0.320339 2052.06 0.124727 -2.47581 4808.07 3381.76 0.756484 0.196514 0.78916 0.893011 145.706 -0.495956 0.418078 6467.48 0.958464 2.77068 0.0996691
1556.33 -0.301767 -0.0770097 1511.89 -0.235502 1.97402 2689.21 3130.5 0.420107 0.54921 0.651327 0.855823 289.831 1.87503 0.0759763 5586.58 0.778466 3.11884 0.0996691
328.155 -2.50884 0.0141441 295.048 -2.67639 3.01966 694.657 375.495 0.815105 0.523237 0.842834 0.807593 48.1398 -2.31311 0.0791445 565.184 0.885227 2.24033 0.0996691
2291.82 -0.817178 -1.62915 1122.85 1.77159 2.49041 6133.38 3135.54 0.816539 0.612572 0.803676 0.809433 239.102 2.9931 0.136187 5495.08 0.125964 2.99624 0.0996691
1194.51 -1.03163 -0.627355 1090.18 0.710067 1.92314 3152.31 3052.16 0.754188 0.5483 0.746507 0.771156 198.284 -3.11051 0.0777431 2852.37 0.960324 2.39835 0.0996691
583.552 -0.0163603 1.12258 568.102 -1.51462 -1.96324 1520.17 1333.47 0.681832 0.819164 0.699833 0.774121 54.2242 -2.78711 0.136035 1247.64 0.145737 2.85236 0.0996691
1775.99 0.769448 0.737796 1212.55 0.29445 3.01752 2820.78 2649.43 0.63124 0.625363 0.685063 0.806407 323.177 2.89963 0.0148487 4537.11 0.302785 2.52824 -0.0996691
1533.37 -0.127368 -0.189708 1217.48 -0.734084 1.93175 2551.74 2454.07 0.652698 0.693829 0.738357 0.753948 443.447 -0.97083 0.787722 3783.68 0.976427 2.27572 0.0996691
719.852 -1.37807 2.53804 517.189 -0.680841 -0.62287 1326.14 1186.57 0.682313 0.440558 0.646552 0.676237 216.76 -0.489864 0.126799 1247.35 0.1249 3.10306 0.0996691
522.061 -0.652167 0.0792441 288.508 -1.33561 2.85616 835.539 759.827 0.571924 0.762017 0.785243 0.756851 58.1792 -0.279347 0.295946 1183.82 0.835108 2.84024 0.0996691
961.31 -0.693961 1.59366 886.392 -0.547561 -1.6453 1982.16 1511.15 0.245401 0.52053 0.853234 0.839224 119.76 -1.56604 0.0821106 1954.79 0.213968 2.75356 0.0996691
1564.12 0.702695 -2.16029 1095.63 0.0761594 0.64718 2769.54 2578.19 0.744382 0.591418 0.839682 0.569701 44.4427 1.37433 0.369555 3986.57 0.208726 2.72773 0.0996691
339.922 -0.00594929 1.47426 251.885 -0.40315 -1.47089 618.556 529.856 0.749657 0.607847 0.79294 0.845984 94.244 0.99618 0.472264 782.135 0.297825 2.65063 0.0996691
483.851 -1.30116 2.66903 288.259 -0.553499 -0.373578 844.343 665.556 0.681588 0.738235 0.809045 0.746344 134.855 -0.602956 0.0803685 1047.99 0.900896 2.92949 0.0996691
2930.91 -0.792369 0.244816 1801.85 -0.58915 -2.85066 4851.9 3914.15 0.56579 0.691458 0.533305 0.786028 628.075 -2.86649 0.0136275 5327.86 0.148686 2.95018 0.0996691
297.316 2.45486 0.458407 291.616 0.0879849 -2.78061 1090.43 874.275 0.803904 0.813963 0.856109 0.747442 10.7923 -1.03622 0.722822 631.625 0.183146 2.80415 0.0996691
1649.78 0.364526 -1.31698 1559.04 -1.0588 -2.33033 3011.16 2793.36 0.393656 0.782024 0.61079 0.774091 1249.35 0.855065 0.0608989 4751.93 0.969659 3.03518 -0.0996691
1492.52 -0.150125 1.40692 466.943 -0.927039 -1.8954 1889.44 1247.13 0.476179 0.666681 0.881594 0.695907 1025 -1.70734 0.00541878 2012.77 0.848604 3.10129 0.0996691
1775.16 1.03489 -2.72421 1512.47 0.676742 0.735457 3407.92 1586.93 0.485909 0.358501 0.712804 0.69936 1254.1 0.943389 0.0366844 4700.06 0.865847 2.83552 0.0996691
1642.03 -0.532437 -1.0058 1640.34 -1.1007 2.11495 3535.89 2927.92 0.358087 0.417585 0.570535 0.729971 25.2545 -2.40456 0.741379 3353.94 0.333292 2.50502 0.0996691
740.177 1.51776 2.02621 556.399 1.74811 -1.05688 1387.76 839.543 0.529204 0.670601 0.264209 0.611128 201.765 -1.03413 0.0263672 1373.92 0.264914 3.08757 0.0996691
391.2 -0.3627 -0.0425445 328.825 2.65271 3.04969 1772.33 1120.24 0.732439 0.778592 0.668395 0.824233 135.307 -2.873 0.384056 833.061 0.109223 3.01428 0.0996691
1655.08 0.954037 2.77981 1374.15 0.826348 -0.335754 3098.46 2958.29 0.417255 0.455735 0.678493 0.417292 62.9408 1.69139 0.274287 3314.33 0.38573 2.44309 0.0996691
736.168 1.6652 2.20288 643.904 0.993392 -0.895731 1496.55 1338.09 0.609833 0.485365 0.818464 0.802207 120.537 -1.46386 0.31235 1483 0.297002 2.54825 0.0996691
1028.34 1.22462 -1.86914 979.477 -0.675667 1.68006 2980.86 2784.56 0.698357 0.792647 0.852687 0.841833 108.35 1.3795 0.291124 2360.02 0.956155 2.89883 0.0996691
373.636 0.000957281 2.84088 293.653 0.351212 -0.405138 694.845 594.788 0.72521 0.721471 0.631101 0.702367 94.1898 -0.0813162 0.287992 676.487 0.150833 3.04953 0.0996691
358.661 2.01317 2.51219 262.814 -0.822631 -0.330639 1363.63 1034.76 0.715527 0.818629 0.817325 0.850598 53.5547 -2.53836 0.187266 763.715 0.554615 2.15206 0.0996691
1534.3 -0.60073 0.456186 1206.45 -0.178815 -1.35864 2250.42 2157.13 0.836439 0.695813 0.834744 0.682324 35.7758 1.44927 0.988951 4555.97 0.927228 2.26974 0.0996691
1450.24 1.05851 1.90823 1112.16 -0.0359985 -0.984491 2953.86 2856.06 0.526811 0.595084 0.653488 0.66496 312.039 -1.84531 0.543248 2641.09 0.873233 1.98526 0.0996691
1487.82 -0.51297 1.83294 1382.12 0.53945 -1.4156 3397.13 2631.95 0.48627 0.646487 0.383654 0.467194 113.349 -0.389918 0.32838 2975.47 0.97297 2.54969 0.0996691
313.07 0.4017 -1.03334 270.467 3.31551 2.82063 1343.17 425.881 0.73964 0.878423 0.694415 0.694886 42.6481 -1.90607 0.105227 1053.3 0.727498 3.12713 0.0996691
2808.16 -0.501774 -0.284218 1389.11 0.585911 3.09465 4966.25 1295.18 0.164692 0.263784 0.696813 0.556606 1181.56 2.71151 0.0297804 4853.36 0.451358 2.99299 0.0996691
1989.99 -0.135747 -0.570673 1048.36 0.0541866 3.04072 2913.92 2491.23 0.718101 0.551093 0.753878 0.838094 530.353 2.07242 0.0720849 4179.82 0.0314793 3.10514 0.0996691
1566.64 0.58512 -2.72764 1287.13 0.145752 0.596843 2993.27 2494.67 0.794649 0.527696 0.755653 0.704951 88.8618 1.46769 0.206208 3696.01 0.140996 3.01623 0.0996691
1305.12 0.0911248 -2.36998 546.91 -1.17662 -2.19772 1336.95 807.078 0.315827 0.602363 0.857732 0.727001 1679.33 0.843447 0.0759932 2416.9 0.810853 2.96967 0.0996691
330.09 0.795127 2.45902 301.784 0.012983 -1.22246 681.29 582.426 0.854256 0.714615 0.828595 0.724546 55.68 0.565817 0.0752358 722.204 0.751441 1.81666 0.0996691
1682.19 -0.307982 2.19673 1220.26 -0.223974 0.115436 2524.48 2411.31 0.690367 0.724326 0.685066 0.770902 891.514 -2.42514 0.0873897 4994.44 0.145997 2.90494 -0.0996691
1566.5 -0.243066 -2.27593 1545.62 0.166951 0.537235 3172.21 3066.4 0.625064 0.623193 0.670087 0.789161 156.894 2.64032 0.577871 5231.99 0.472397 2.18935 -0.0996691
2937.95 -0.623455 -1.64812 2651.75 0.286212 1.55702 6309.52 5392.1 0.0524005 0.400684 0.795686 0.79761 102.481 3.07692 0.77866 5929.29 0.931609 1.67597 -0.0996691
680.157 1.14438 2.73641 291.75 0.445531 -0.306491 990.715 810.249 0.629195 0.71704 0.738535 0.795452 382.302 -0.467733 0.0172658 925.762 0.938243 3.09056 0.0996691
1300.1 -0.234613 -2.27126 1114.04 0.680241 1.49969 2615.75 2404.42 0.753195 0.800265 0.60875 0.717436 723.938 1.25515 0.124475 4182.7 0.0935439 2.97759 0.0996691
332.552 2.01605 -1.35562 277.508 -0.458575 1.7042 1167.73 899.226 0.821479 0.636361 0.824581 0.832482 18.1846 0.757277 0.169081 656.04 0.209773 2.72071 0.0996691
2938.22 -0.378335 -1.08662 1986.36 0.917946 2.26661 5980.66 5421.14 0.230195 0.560369 0.787023 0.745766 43.8952 -2.92617 1.03086 5977.57 0.989756 1.43984 -0.0996691
1713.3 0.339083 -2.05079 1648.01 -0.0856676 0.120936 3133.09 2898.37 0.692058 0.831415 0.738635 0.807069 1191.83 2.71897 0.0717306 5008.55 0.0311685 3.09413 0.0996691
906.269 0.735615 3.06971 408.779 0.781486 -0.097183 1298.87 979.843 0.653393 0.826745 0.676012 0.864295 545.386 -0.132568 0.00161542 1460.02 0.474274 3.07713 0.0996691
2731.49 0.0239333 1.28311 2546.65 0.33366 -2.28838 5580.63 4147.25 0.303085 0.337902 0.391964 0.638068 211.376 1.01907 0.0464011 6418.75 0.881885 3.01583 0.0996691
1837.73 0.990362 -1.1695 1473.52 -0.41552 1.61488 4228.16 2816.75 0.433905 0.699426 0.43137 0.789912 56.6401 1.94513 0.261888 4212.79 0.88239 2.88364 0.0996691
1288.68 1.11657 -2.88301 935.564 -0.638797 -0.0736292 3100.22 2934.55 0.823267 0.757987 0.871112 0.714024 167.99 -0.683423 0.237335 3252.58 0.824342 3.09059 0.0996691
333.184 -2.33779 0.846877 304.024 -1.3245 -2.3341 769.774 579.322 0.78157 0.831674 0.762423 0.84659 26.5791 2.45596 1.49313 541.11 0.895538 1.98877 0.0996691
2289.98 0.67598 -2.64581 1598.95 1.32882 1.01434 3974.22 3766.29 0.797558 0.659672 0.711504 0.801938 250.463 0.806272 0.108266 5068.75 0.97701 2.74093 0.0996691
822.334 -0.0886062 1.44706 251.601 0.963668 -1.69874 1087.34 842.356 0.673377 0.70988 0.772067 0.786234 592.119 -1.72716 0.10641 1362.86 0.630883 3.07906 0.0996691
509.641 -0.0144019 0.478164 503.432 0.474241 -2.72852 1068.3 971.027 0.779975 0.571256 0.818579 0.728701 13.2338 0.632435 0.135837 1004.05 0.910794 3.1317 0.0996691
1126.98 -0.195654 -0.585067 539.267 1.28698 -2.97888 2019.03 1584.22 0.708058 0.777351 0.725569 0.858148 809.634 2.42175 0.123484 2733.49 0.1484 2.95539 0.0996691
1423.6 -0.211154 -2.92314 359.736 0.824154 0.330171 1643.73 1536.4 0.725933 0.740398 0.741959 0.824369 944.996 0.251592 0.0834624 1810.01 0.628715 3.02456 0.0996691
1610.22 -0.0405703 1.86651 1528.59 -0.2297 -2.33898 2799.6 2989.64 0.612244 0.734209 0.719454 0.539368 110.789 -1.03463 0.811276 4684.5 0.500222 2.09645 0.0996691
436.88 -2.10589 1.23197 369.349 1.02638 -1.95875 2023.27 1748.16 0.730861 0.744606 0.835018 0.775729 25.3807 -0.885808 1.06579 757.281 0.0794932 3.07729 0.0996691
293.895 -0.623181 -0.701394 276.056 -1.16284 2.33579 604.783 573.559 0.529196 0.431565 0.635061 0.790897 52.6248 -2.85733 1.08806 569.232 0.060396 3.02612 0.0996691
1062.78 0.373696 2.58716 773.363 1.08923 -0.608892 1955.57 1761.22 0.750318 0.605211 0.58072 0.86117 294.134 -0.547295 0.0607076 1842.66 0.228562 3.08662 0.0996691
315.46 1.43072 -0.78985 276.732 1.23481 2.27606 624.842 510.611 0.752591 0.84522 0.789439 0.82861 47.745 2.4003 0.0107603 678.292 0.699102 3.03651 0.0996691
2552.21 -0.460159 2.61848 1233.43 0.384214 -0.53815 3969.16 3130.02 0.470102 0.281212 0.619063 0.666771 1975.71 -0.630374 0.0466931 4455.15 0.982151 3.07392 0.0996691
1603.7 0.924349 2.63268 1601.72 0.751725 -0.723738 3293.52 2841.22 0.38346 0.804496 0.686593 0.672443 126.511 2.41897 0.0415688 4333.88 0.968702 3.09709 0.0996691
1902.13 0.136693 -1.48512 1484.69 0.906384 1.72547 3623.9 3574.16 0.677166 0.815051 0.729315 0.703449 324.182 -0.245965 1.24099 3982.71 0.526883 2.74358 -0.0996691
437.231 -2.84138 -0.286684 405.805 -0.819231 2.89193 1373.04 754.069 0.597721 0.698532 0.709251 0.78065 21.2168 -0.747637 0.235242 850.264 0.170322 3.09727 0.0996691
455.431 2.65863 0.447361 444.723 -0.57412 -2.52779 2383.44 1938.01 0.768373 0.807483 0.843579 0.692716 52.3298 1.9337 0.110951 913.445 0.185215 2.78172 0.0996691
751.707 1.36916 0.0512697 724.902 0.587417 3.02796 1628.43 1469.57 0.749846 0.574437 0.8637 0.872619 57.2478 0.526807 0.180828 1481.11 0.940623 2.32731 0.0996691
1894.88 -0.0483243 1.74939 1025.36 1.59407 -1.77687 3811.15 2972.91 0.693723 0.5085 0.818993 0.615424 1200.12 -1.44285 0.043139 3768.99 0.689068 3.12757 0.0996691
1120.25 0.0527132 1.09396 940.16 0.510726 -2.05934 2152.78 1984.38 0.758325 0.747242 0.717164 0.896881 115.027 -2.14626 0.0756071 2010.69 0.961787 2.96026 0.0996691
342.284 2.01093 -2.22711 328.659 -0.0996649 0.948306 1107.4 924.3 0.77892 0.672302 0.826405 0.746505 25.685 2.58853 1.47419 584.932 0.0258001 3.0912 0.0996691
2275.48 0.225576 1.47522 1588.52 0.862907 -1.58515 4039.43 3830.44 0.852122 0.801044 0.788749 0.794604 426.681 -1.04513 0.0813754 5285.5 0.91624 2.92823 0.0996691
1440.44 0.365191 -2.92342 866.181 1.0959 -0.0418336 2442.01 1870.29 0.81588 0.301544 0.787326 0.775857 366.857 0.0131228 0.156254 2715.14 0.876035 2.91264 0.0996691
