pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1637.45 0.266609 0.539123 974.724 -0.362979 -1.0779 2050.39 1905.44 0.727792 0.647142 0.842067 0.851736 1667.74 -3.09173 0.270824 2797.91 0.970574 2.93228 1.5571
1347.22 -0.134616 1.32882 913.671 0.463699 2.68596 1602.16 1426.2 0.555703 0.400775 0.758534 0.451973 1036.58 -1.42039 0.18785 3115.13 0.818867 2.58247 -1.5571
1473.95 -0.3634 0.956081 922.534 -0.73259 -1.23328 2199.37 2115.14 0.679588 0.478972 0.823451 0.790426 653.234 -2.48818 0.14723 3111.28 0.965334 2.98182 1.5571
1184.43 -0.742921 2.46371 996.188 0.781915 -0.635794 2899.79 2096.13 0.428449 0.189569 0.756272 0.85892 214.303 -0.688544 0.219153 2168.09 0.452679 2.91136 1.5571
1453.17 0.276507 -1.64111 1374.41 0.437532 0.775042 2727.39 2489.6 0.761725 0.810463 0.753276 0.657008 31.7046 1.56789 0.101771 4347.95 0.689519 2.98264 1.5571
1903.83 -0.0519198 -2.32845 1397.8 -0.439841 0.520733 3404 2612.21 0.290394 0.738705 0.760087 0.613412 134.146 0.0160175 0.496975 3943.43 0.973935 2.44051 1.5571
1903.56 0.250331 -2.83149 1620.69 0.871884 0.565147 3756.79 2512.53 0.539803 0.425105 0.767979 0.469603 594.36 -1.17283 0.0913368 4188.46 0.6876 2.89521 1.5571
2013.76 -0.390453 -0.562085 1397.98 0.10826 2.06685 3430.96 3042.24 0.824299 0.400538 0.725856 0.729807 379.947 1.8976 0.0830611 4459.94 0.386841 2.94501 -1.5571
766.748 0.141042 2.21971 680.594 -0.435528 -0.72883 1588.08 1304.37 0.5776 0.76576 0.589519 0.847847 106.97 -0.552036 0.213372 1659.78 0.665692 2.7651 1.5571
1844.33 0.199436 -2.41639 1107.08 -0.606868 1.23101 3031.59 2924.01 0.648178 0.816607 0.70354 0.799933 449.543 0.404091 0.392779 3434.84 0.630157 2.43565 1.5571
2154.32 -0.566163 0.523056 1906.49 0.35484 -2.91353 4485 4367.06 0.34679 0.435941 0.761537 0.783212 23.9257 1.39323 0.36568 5677.78 0.121674 2.90178 1.5571
1392.21 0.352254 1.61315 649.057 1.26949 -2.07808 2070.1 1921.3 0.741222 0.822514 0.687694 0.822993 1280.32 -1.19034 0.556045 2482.61 0.876986 2.6926 1.5571
593.238 -0.12996 -2.63771 542.169 -0.954384 0.421644 1258.05 1146.56 0.762077 0.610122 0.724577 0.721342 73.5126 0.609907 0.178432 1099.29 0.0578338 3.08734 1.5571
749.27 -0.832395 -1.47165 412.169 -1.59611 -2.78351 923.729 645.733 0.552089 0.514433 0.651321 0.802319 710.687 1.28886 0.129025 1433.52 0.245063 2.7217 1.5571
1377.07 -0.000296132 0.294257 758.537 0.657825 -1.23198 1597.42 1516.77 0.75927 0.857111 0.8274 0.8538 973.935 2.98296 0.201546 2713.35 0.517692 2.49138 1.5571
1080.02 -0.948645 1.30506 844.593 -1.24037 -2.64981 1916.47 1511.9 0.390009 0.775597 0.751673 0.805611 219.213 1.56141 0.0533328 3760.02 0.223174 3.02557 1.5571
1064.97 0.429934 -0.118048 450.752 1.55011 0.676366 1015 926.148 0.607048 0.609015 0.736472 0.540457 955.34 -3.07027 0.0681326 1951.25 0.578393 2.88062 1.5571
1450.43 -0.290361 1.71353 955.749 1.0726 -0.56584 2831.73 2240.48 0.65281 0.820147 0.534078 0.786902 301.77 -2.07479 0.092622 3371.31 0.176157 2.79868 1.5571
1424.22 -0.34744 1.00807 1315.93 -0.83232 -1.04261 2455.9 2405.96 0.60379 0.251405 0.69627 0.586045 745.544 2.89592 0.431062 3442.16 0.618871 1.91386 1.5571
2571.28 0.333578 1.16614 2256.35 0.418246 -2.21996 4827.65 4678.1 0.392304 0.705065 0.745777 0.821396 677.252 -0.865584 0.0709904 5232.32 0.242482 3.11792 1.5571
1040.52 -0.874276 -0.726417 823.367 -1.00017 2.50746 1883.51 1750.3 0.60432 0.448699 0.503832 0.753943 235.309 2.32345 0.195278 1852.08 0.115369 3.01015 1.5571
1578.88 -0.00510962 -1.0137 1265.34 0.668609 2.82196 2860.85 2732.29 0.809131 0.732531 0.828711 0.763395 22.6227 0.431707 0.0442155 4255.05 0.334766 2.71655 1.5571
1844.44 -0.0873256 2.30236 1151.67 -0.219903 -0.84168 3087.49 2527.32 0.482748 0.791987 0.467305 0.704575 579.324 -1.05155 0.11782 3661.14 0.103533 3.09313 1.5571
1513.75 -0.041757 -0.935186 1251.35 -0.369939 2.99862 2618.83 2513.52 0.690076 0.780455 0.814953 0.776467 32.3153 -2.77177 0.0298715 4095.42 0.923652 2.55716 1.5571
650.386 1.25128 1.6622 583.027 -0.351289 1.29546 1146.32 1023.22 0.504615 0.646174 0.7998 0.762115 1493.5 -1.36315 0.187577 1822.32 0.364052 2.89887 1.5571
1628.33 0.493369 0.514521 906.437 -0.356526 -2.87665 2764.59 2285.58 0.386083 0.668389 0.759582 0.750747 702.466 -2.39722 0.070528 2880.11 0.209111 2.93431 1.5571
666.269 0.759729 0.00291293 603.774 -1.15629 -2.90528 1955.38 1611.02 0.445568 0.693415 0.81581 0.868416 289.138 3.07821 0.27208 2156.7 0.223383 2.90199 1.5571
797.78 0.931543 0.415117 423.344 0.78356 -2.90096 1238.09 873.565 0.684852 0.683183 0.807742 0.811605 475.611 -3.07324 0.143237 1672.69 0.773992 2.97276 1.5571
718.691 -0.37609 0.990431 684.557 0.84236 -1.05488 1543.12 1369.3 0.718514 0.729679 0.768721 0.849425 608.758 -2.70823 0.15999 2194.13 0.470287 2.43442 1.5571
604.431 1.244 2.29124 534.585 0.00131121 -0.860202 1386.02 1282.56 0.7484 0.527361 0.716505 0.735943 79.0518 -0.205485 0.532416 1146.85 0.950707 1.96006 1.5571
1360.87 0.737557 0.590234 1347.37 -0.893627 -1.74064 3530.48 3398.29 0.248137 0.748004 0.659026 0.874696 100.985 -1.16025 0.453184 4254.25 0.275093 2.69952 1.5571
1844.43 -0.152208 2.74688 916.572 -0.725813 0.00532736 2752.08 2147.51 0.724914 0.430049 0.645372 0.749185 1007.85 -0.0923522 0.108029 3445.78 0.823696 3.03611 1.5571
862.344 1.04899 2.31305 805.245 -0.246351 -1.32399 2039.98 1791.95 0.670434 0.497676 0.720124 0.869653 208.191 -1.44048 0.00708544 2385.44 0.232614 2.67313 1.5571
1518.78 0.699029 2.7542 390.386 -0.297234 -0.215953 1771.63 1549.47 0.760427 0.768857 0.841492 0.765872 1303.84 -0.203376 0.0101513 2446.45 0.641071 2.94752 1.5571
1284.55 -0.545003 -1.67637 997.561 0.688978 2.07777 2684.85 2384.82 0.545543 0.597825 0.797249 0.570316 664.79 1.97422 0.0296217 3715.86 0.886722 3.11157 1.5571
1293.58 0.159356 2.86382 1258.74 -0.137503 -0.503931 2647.74 2358.94 0.735847 0.65666 0.759606 0.68817 333.305 -0.261763 0.268248 3681.35 0.128108 2.89744 1.5571
512.829 -1.03003 -2.0846 407.71 2.08809 1.35856 2284.61 1974.83 0.737595 0.769743 0.813538 0.803367 9.53638 -1.09112 0.976452 1107.47 0.926868 2.299 1.5571
1552.13 0.194344 1.98398 679.471 -0.433145 -1.27928 2191.11 2085.9 0.548204 0.670788 0.51414 0.706737 528.498 -1.01641 0.255319 2458.4 0.401358 3.02442 1.5571
1265.57 0.968353 -1.72417 796.188 -0.861877 1.43047 2933.53 2747.38 0.35014 0.738256 0.815883 0.762401 129.949 3.06009 0.0795028 3079.96 0.815727 2.38157 1.5571
1076.26 1.05655 1.38244 476.219 -0.353041 1.28438 1177.02 956.271 0.753103 0.776787 0.858208 0.655053 1406.34 -1.79734 0.509538 1732.42 0.85827 2.60153 -1.5571
1297.34 0.0769395 -2.73646 1078.41 0.293078 1.38777 2189.16 1255.68 0.751934 0.517327 0.766534 0.734751 1063.83 0.351582 0.0666262 3557.43 0.967413 3.13378 1.5571
945.049 0.163444 -2.77351 388.98 0.459902 0.641113 1247.58 1148.13 0.600135 0.557876 0.794386 0.795303 532.997 0.161393 0.0059409 1693.13 0.948196 2.94808 1.5571
1146.78 -0.841973 -1.84751 879.557 -0.257996 0.617189 2059.14 1793.68 0.53981 0.634239 0.611659 0.820976 531.73 1.74859 0.0440726 2548.78 0.145871 2.86969 1.5571
1563.85 0.0920643 0.609023 1211.81 -0.49969 -2.76988 2898.95 2775.73 0.411025 0.807363 0.695683 0.688971 165.514 -1.42308 0.00524056 3572.48 0.0455305 3.05739 1.5571
1282.8 -0.346519 0.409486 591.688 -1.84927 -1.84688 2149.18 2039.03 0.619793 0.647178 0.60383 0.721271 617.773 -3.04023 0.707128 2445.51 0.684036 2.12557 1.5571
1159.08 0.248409 2.0548 410.847 1.87374 -0.67318 1881.41 1574.21 0.761404 0.801021 0.722308 0.804118 840.273 -1.37723 0.0230206 2174.42 0.158051 2.96356 1.5571
1710.62 -0.324928 -0.944254 1156.53 0.0583851 2.12136 2888.31 2787.8 0.777896 0.681522 0.860271 0.83423 528.101 2.10072 0.0174439 2897.95 0.194334 3.06074 1.5571
1345.81 0.191177 -1.88755 907.837 0.859614 1.27708 2383.15 2179.82 0.691222 0.794705 0.735534 0.783406 35.4951 1.19627 0.0832412 3513.36 0.222635 3.11608 1.5571
1506.46 -0.0273328 0.900038 1266.62 0.623715 -2.5781 2938.22 2651.94 0.636334 0.630912 0.711598 0.610393 355.842 -1.39473 0.323221 3344.95 0.676448 2.75044 1.5571
694.869 -1.37793 1.0894 585.98 -0.908451 -2.03482 1364.31 1177.12 0.796654 0.655767 0.761037 0.792723 73.2102 -2.25144 0.126566 1402.69 0.16688 3.04173 1.5571
1106.3 0.662532 1.82926 1105.61 0.403611 0.146138 1722.39 1602.23 0.541676 0.205191 0.659757 0.67558 1135.35 -2.16007 0.276737 2485.19 0.569235 3.09852 1.5571
1145.37 0.31352 -2.71739 725.397 1.16932 1.43617 1802.48 1764.29 0.619699 0.411654 0.702175 0.624839 1226.94 -0.74587 0.448167 2442.7 0.473414 2.90472 -1.5571
1296.5 0.775374 -2.2782 791.426 0.928231 1.57649 1989.6 1683 0.58715 0.761776 0.658775 0.724109 768.891 1.04883 0.290424 3020.82 0.780352 2.70006 -1.5571
543.166 -0.602759 3.00102 445.052 0.498491 2.70343 648.127 472.706 0.82297 0.762914 0.747121 0.741721 764.199 -0.0887152 0.0888615 1688.83 0.736567 3.04671 1.5571
2489.81 0.772533 2.19838 2205.91 0.436389 -0.442801 4631.94 4566.93 0.550366 0.737146 0.76169 0.573299 35.4831 0.456142 0.901782 6076.65 0.727137 1.98041 1.5571
2009.23 0.297235 2.05266 959.569 -0.286436 -0.291825 2869.58 1938.6 0.329932 0.132683 0.72436 0.807536 1200.53 -0.999568 0.00223523 3951.18 0.100151 3.12706 1.5571
935.673 0.294999 -2.54932 345.572 -1.2186 -0.565478 1366.25 1258.22 0.536579 0.622758 0.714886 0.829415 954.518 0.875097 1.11388 1715.1 0.84662 1.75194 1.5571
1256.17 1.70381 1.4945 1193.72 -0.538812 -2.47268 4073.39 3841.88 0.779281 0.71783 0.881701 0.685445 110.349 1.47101 0.0229955 4128.4 0.286177 3.06204 1.5571
1248.43 -0.67413 -2.94264 880.371 0.600067 0.215439 2661.33 1746.1 0.151036 0.660094 0.803547 0.83706 302.331 0.166612 0.0138209 2334.92 0.936753 3.02364 1.5571
1182.27 0.736337 -0.601658 981.577 -0.64256 0.978684 2259.47 1987.89 0.722679 0.661144 0.662866 0.782472 123.998 -3.03713 0.276016 3398.07 0.278952 2.72305 1.5571
1128.56 -0.189583 0.359556 792.028 -1.52929 3.11785 2477.95 1606.14 0.299051 0.649125 0.789554 0.794129 129.897 -3.05224 0.0736575 2946.07 0.0840149 3.0641 1.5571
1700.65 -0.655957 -1.55708 1382.83 -0.61627 0.943655 3069.21 2016.61 0.157444 0.592912 0.793897 0.817303 536.418 2.51574 0.00923014 4426.31 0.917484 3.14117 1.5571
1023.65 0.580268 -2.04535 904.562 0.931732 0.211317 1867.97 1303.2 0.272568 0.704204 0.593488 0.748771 618.095 2.02842 0.190475 2085.66 0.676304 2.25627 1.5571
740.54 -0.991807 -2.4519 503.269 0.126419 0.518918 1449.02 1293.34 0.533256 0.664547 0.842846 0.762447 322.693 0.539168 0.00501072 1602.59 0.219399 3.00327 1.5571
1183.49 -0.824064 0.521809 965.819 -1.04498 2.55363 1929.34 1573.32 0.126764 0.736738 0.70912 0.739419 107.486 2.17358 0.385292 3611.28 0.263091 2.63 1.5571
1432.44 0.919006 2.00893 352.247 -0.743636 -1.76249 1967.21 1528.42 0.622972 0.824976 0.729811 0.88135 1217.61 -1.16892 0.0108894 2724.8 0.955047 3.07373 -1.5571
1420.69 0.167368 1.94345 604.876 -0.37341 0.424504 1405.68 1325.88 0.805463 0.766682 0.806884 0.718646 1138.12 -1.95734 0.202597 2795.6 0.12109 2.94387 1.5571
1131.82 1.25714 -2.93726 1001.15 0.311848 0.809866 2342.83 2195.62 0.433379 0.415365 0.821955 0.678907 184.728 -0.717089 0.203855 3178.38 0.20809 2.73576 1.5571
1067.1 0.336471 1.0594 716.437 0.284324 -2.31843 1772.98 1646.73 0.708975 0.367609 0.836184 0.451513 443.157 -2.39656 0.108728 2515.42 0.240111 3.06912 1.5571
1036.07 -0.524164 2.2104 982.842 -0.809505 -1.5068 2009.15 1831.19 0.816896 0.592722 0.682588 0.640559 33.5806 -0.871718 0.0370657 2611.51 0.956301 3.13106 1.5571
1670.72 -0.423467 1.59941 720.954 1.80099 -1.96425 3735.76 3433.92 0.348759 0.777645 0.69413 0.809561 690.129 -1.36725 0.317453 2761.87 0.630787 2.68841 1.5571
490.015 1.43609 2.36778 435.463 1.03115 -0.78641 994.026 816.225 0.791291 0.736236 0.849542 0.694041 19.3022 -0.711615 0.0357454 1040.52 0.0567993 3.12533 1.5571
1709.9 0.2425 -0.201205 844.584 1.07743 1.70904 2251.72 2104.03 0.724834 0.571893 0.802233 0.8353 1091.11 -2.87409 0.0162725 3099.26 0.965822 2.68437 -1.5571
386.163 0.939329 -2.90047 366.983 1.41856 1.16699 733.194 579.821 0.727977 0.601193 0.749068 0.727455 170.993 -1.38624 0.260672 1138.84 0.399659 2.93877 1.5571
1453.97 1.51665 1.35861 1208.41 1.16356 -2.32284 2652.67 2433.92 0.690543 0.724334 0.653532 0.778716 534.896 -1.1581 0.707182 2921.91 0.481537 2.27213 1.5571
1299.82 0.819238 1.16049 379.523 0.592234 -2.0516 1523.04 392.041 0.32151 0.767067 0.515036 0.828866 955.433 -2.05962 0.0203888 1764.76 0.43302 3.12604 1.5571
963.053 -0.210832 2.05278 758.111 -1.52052 -0.847714 2132.21 1824.21 0.685406 0.588611 0.811333 0.721738 689.897 -1.1277 0.0440285 2762.47 0.830674 3.08191 1.5571
1364.4 0.249364 -0.682845 783.008 -0.28311 0.527279 1372.34 1202.22 0.707555 0.67696 0.781193 0.819587 1189.97 -3.10043 0.178287 2836.56 0.387632 2.51933 1.5571
1598.56 -0.417945 -0.176913 710.747 0.641953 -2.88311 2610.82 801.367 0.244527 0.643361 0.568534 0.667336 498.772 3.00346 0.379848 2975.5 0.192393 3.0742 1.5571
1699.84 0.585576 -2.63989 1004.13 -1.25884 1.50105 3627.11 3412.21 0.73089 0.75196 0.76278 0.797907 1397.55 -0.171802 0.209431 2787.36 0.440278 2.88878 1.5571
1346.58 0.559879 0.346054 1275.54 0.0401046 2.0158 2078.66 2037.64 0.672155 0.53472 0.767194 0.741471 663.25 -2.63601 0.0247612 4291.66 0.454596 2.96132 1.5571
1488.21 -0.916553 3.13411 1347.53 0.285163 1.16155 3016.65 2836.25 0.730423 0.590086 0.825747 0.763468 241.187 -0.785688 0.0672287 4204.97 0.905056 2.68093 1.5571
588.71 1.97682 0.878932 331.812 0.738453 -2.38668 1112.5 895.218 0.720344 0.838392 0.716624 0.78759 188.196 -2.0104 0.1676 1006.02 0.139691 3.1139 1.5571
1452.63 -0.26013 0.661365 1408.93 0.645475 -3.11691 3109.67 2826.55 0.738945 0.679901 0.657963 0.882575 481.935 0.479798 0.00249046 4790.76 0.188015 3.13739 1.5571
1868.38 0.531487 -1.3068 1644.58 0.0874874 1.98057 3768.41 2879.52 0.184549 0.551458 0.80953 0.798426 137.962 -1.71512 0.105688 4067.95 0.599017 2.81549 1.5571
757.196 -0.738133 -1.81503 727.395 -0.384459 0.174606 1381.13 1599 0.760957 0.673263 0.91309 0.738608 161.763 1.97591 0.14251 2847.38 0.389905 2.78133 1.5571
942.559 -0.850246 1.95893 266.428 0.654092 -1.20239 1409.71 395.161 0.219009 0.750621 0.675868 0.854676 672.224 -1.16939 0.0144131 1460.56 0.556303 2.92589 1.5571
1951.51 0.380463 2.93809 1000.31 0.180971 1.14945 2267.73 2067.74 0.832869 0.830824 0.796849 0.806668 1931.31 -0.930192 0.00258839 3914.43 0.403855 3.12916 -1.5571
1367.85 -0.0832665 -0.891684 968.02 -0.022977 -2.97644 2129.44 1715.92 0.738449 0.577884 0.637758 0.887943 1043.78 1.48873 0.0155677 3400.24 0.0446673 3.06299 1.5571
1608.69 -0.136817 2.41893 1542.97 -0.830623 -1.89094 2999.66 1945.13 0.680206 0.176377 0.841584 0.561413 1594.13 0.198354 0.0160875 3296.1 0.938392 2.44654 -1.5571
1038.01 -1.08917 -1.24964 852.014 -0.462348 1.59979 1979.76 1884.11 0.758508 0.607012 0.7114 0.831896 71.8392 -3.10162 0.364931 2504.29 0.875623 3.01015 1.5571
1233.61 -0.227577 1.14048 926.154 -1.07389 -2.19113 2371.46 2037.47 0.663383 0.574095 0.874227 0.468132 272.444 1.24249 0.0827775 3218.24 0.717341 2.91468 1.5571
1369.88 -0.0163941 -3.05702 838.355 -1.15277 -0.524451 2501.37 2325.39 0.483565 0.543685 0.792983 0.827074 296.828 1.10162 0.0233811 3107.22 0.851422 3.0145 1.5571
1040.68 -0.910606 0.365791 814.5 0.10179 -1.98089 1982.23 1849.61 0.744778 0.827627 0.753835 0.780539 28.9125 -2.99968 0.47952 2644.06 0.379808 2.4441 1.5571
972.197 -0.749994 -0.729377 857.344 -1.49087 2.93641 1933.51 1711.17 0.873308 0.690363 0.821591 0.594136 256.82 -1.11548 0.373204 3357.01 0.865893 2.83753 1.5571
881.466 1.23327 -0.357677 747.789 -0.317728 -3.09869 2138 2010.45 0.317758 0.882183 0.846571 0.736557 397.069 2.19123 0.234344 1816.72 0.327569 2.48541 1.5571
809.487 1.85368 -0.599246 592.661 1.29016 2.45048 1476.88 1323.2 0.663152 0.707452 0.804639 0.77754 216.461 2.62562 0.170639 1346.01 0.184733 3.05448 1.5571
1093.77 -0.836308 1.70722 602.119 0.699646 -2.07517 2090.92 1914.54 0.537631 0.734423 0.791006 0.702964 211.049 -0.731314 0.378735 2085.2 0.879514 3.01245 1.5571
1771.77 1.12526 -0.44467 1069.74 0.33267 2.22681 3057.53 2019.72 0.210158 0.702779 0.251327 0.712933 773.8 -3.10613 0.0632184 3025.1 0.597716 2.9746 1.5571
1166.13 -0.356349 -2.46282 1031.81 0.42548 -0.025618 2288.54 2116.77 0.651233 0.657932 0.599444 0.82724 50.2225 3.1216 0.135303 3191.06 0.862165 2.99738 1.5571
1627.33 -0.861617 2.51018 1351.69 -0.040582 -0.748585 3287.31 2968.31 0.614933 0.702769 0.617731 0.748483 240.991 0.056317 0.314607 3310.64 0.287609 2.56493 1.5571
1530.79 0.183319 1.9336 1199.47 -0.0382705 -0.766423 2689.84 2584.59 0.776509 0.592489 0.765893 0.733065 163.237 -2.30106 0.144976 4114.92 0.0594822 3.02308 1.5571
932.639 -0.901447 2.89569 621.987 0.540011 -0.0378121 1970.46 1439.04 0.819915 0.470377 0.803651 0.707562 196.713 2.57397 0.32257 2138.37 0.446606 3.10662 1.5571
1450.92 -0.400799 -1.85804 1199.77 1.09777 -0.118463 2977.46 2888.37 0.711721 0.687227 0.717667 0.734448 1314.23 2.00265 0.0475807 3011.13 0.843098 2.37531 -1.5571
595.055 1.32906 -0.908742 519.512 -0.663063 3.11822 1679.57 1362.43 0.831398 0.640661 0.782658 0.729861 241.129 1.29922 0.104438 1468.99 0.732529 3.04182 1.5571
1716.75 -0.369227 1.32372 1432.74 -0.461183 -2.51835 3037.12 2688.02 0.314612 0.648372 0.640207 0.768684 701.111 -1.05725 0.119306 3600.3 0.657197 3.13015 1.5571
1315.43 -0.877775 1.95087 796.729 -0.536675 -1.0551 2144.52 1827.14 0.588301 0.548856 0.805248 0.851467 436.669 -1.4095 0.0362597 2283.79 0.468236 2.8737 1.5571
1658.64 0.142601 -0.563625 1087 0.244732 2.0444 2681.43 1869.25 0.118773 0.602452 0.771616 0.597791 999.01 -3.01383 0.801665 2772.41 0.936653 2.93505 1.5571
1874.87 0.382585 0.842141 1473.36 -0.144406 -1.80443 3401.79 3206.53 0.56198 0.40761 0.763949 0.814274 450.979 -1.32055 0.18112 4630.41 0.656111 2.84162 1.5571
1456.13 0.719025 -2.02407 1013.93 0.446069 1.06984 2562.03 1786.67 0.454787 0.519771 0.67555 0.759593 493.399 1.20354 0.0448152 2689.26 0.196014 3.08444 1.5571
1281.38 0.480778 -2.34135 1141.79 1.35124 0.661945 2697.59 2533.14 0.538906 0.420287 0.735113 0.723884 77.2756 2.03704 0.470321 3281.01 0.189133 2.90571 1.5571
1099.23 -1.09957 1.06085 810.456 -1.11375 -2.69629 1846.62 1716.88 0.455328 0.594113 0.674106 0.871025 613.236 -1.5264 0.239098 3142.7 0.935075 3.05041 1.5571
705.241 1.0446 1.19976 650.631 -0.170279 -2.12974 1654.71 1452.49 0.827067 0.652424 0.845323 0.80331 628.068 1.18309 0.012365 2463.97 0.786518 2.98181 1.5571
1475.06 -0.233416 -1.43918 945.42 0.343546 1.76265 2492.22 2419.42 0.33333 0.0864111 0.855034 0.395713 356.081 1.69157 0.0680637 3589.99 0.211862 3.08766 1.5571
1499.82 0.294283 2.87384 1102.14 0.393896 0.0864051 2569.4 2472.81 0.634224 0.314655 0.829021 0.753666 944.261 0.0149565 0.0739366 3356.15 0.243 2.78191 -1.5571
1164.12 -0.0613876 2.78415 690.582 -0.5546 -0.581465 1859.86 1752.05 0.681917 0.480364 0.767795 0.654694 470.56 -0.244431 0.223817 1856.38 0.965073 2.8014 1.5571
2054.32 -0.76429 1.41205 1539.65 0.157477 -1.35099 3975.59 3445.19 0.646371 0.266926 0.73401 0.650689 226.718 -2.17882 0.505688 4088.58 0.895612 2.54369 1.5571
1478.91 -1.13806 1.0002 916.731 -1.20245 -1.13425 2085.75 1943.17 0.798219 0.776786 0.843043 0.850804 214.841 -1.19678 0.064926 4022.8 0.952819 2.43989 1.5571
1348.07 0.363426 -1.28998 1035.6 -0.716916 0.674322 2546.4 1826 0.141266 0.658547 0.521767 0.844608 718.459 2.70364 0.110069 3097.26 0.0911489 2.96045 1.5571
1019.54 -0.527339 0.454507 922.97 -0.0966619 -1.08724 1439.06 1397.03 0.798205 0.709051 0.713541 0.708469 965.942 2.31673 1.40924 2707.74 0.742586 1.47158 1.5571
867.038 0.400492 0.346731 406.568 1.18009 -2.28552 1259.83 1171.23 0.845965 0.520235 0.768353 0.729127 683.48 -2.42925 0.141939 1787.07 0.453821 2.6285 1.5571
1320.82 -1.02693 1.53738 1002.25 -0.454103 2.98076 1717.89 1594.36 0.756524 0.718497 0.789643 0.811204 121.788 -0.889245 0.19696 3952.54 0.930141 2.87475 1.5571
826.707 -0.1396 0.451996 290.128 -1.89988 -0.790109 1162.22 1012.59 0.517232 0.651745 0.898503 0.891237 852.694 -3.09405 0.122269 1437.79 0.665101 2.63908 1.5571
1589.78 0.123791 2.55583 1544.31 0.238446 -0.085145 3121.28 2831.6 0.711053 0.588114 0.508661 0.827747 328.896 -1.27141 0.035853 3995.97 0.093232 3.12752 1.5571
461.237 2.08896 -0.224169 336.185 1.28777 2.15801 858.766 661.3 0.756855 0.751057 0.80401 0.697671 283.333 2.86304 0.0396502 1146.03 0.0440186 3.07708 1.5571
1161.72 0.210362 -0.383452 1014.93 -1.2443 2.13118 2725.25 2559.96 0.708161 0.578097 0.666125 0.766 180.035 0.327363 0.105977 3202.98 0.735533 2.84922 1.5571
1226.71 -0.256721 -2.90228 1067.89 0.631943 0.0572571 2537.25 2424.22 0.829568 0.562505 0.80877 0.824283 405.228 -0.187727 0.255564 2777.75 0.124278 2.97102 1.5571
997.03 -0.598089 -0.0819689 916.914 -0.383933 2.66199 1978.57 1280.2 0.639515 0.320929 0.852439 0.690721 162.426 -1.18878 0.561785 2733.34 0.0920955 2.96004 -1.5571
1256.54 -0.854863 -2.98154 784.326 0.218728 -0.132249 2334.94 1767.37 0.361692 0.658372 0.840969 0.81766 132.346 -0.108877 0.00687147 3005.35 0.858292 3.13624 1.5571
1067.94 -0.845544 -0.34051 1029.89 0.529949 -2.44594 2455.49 2206.58 0.484851 0.601178 0.752066 0.864178 110.5 2.49409 0.187832 3162.52 0.941007 2.65414 1.5571
1851.45 -0.298463 -0.917721 903.754 0.534021 2.99109 2819.66 681.047 0.061221 0.612464 0.688106 0.859414 1225.55 1.74767 0.241645 2964.61 0.877268 2.74406 1.5571
1287.3 -0.752639 -1.982 963.578 1.48885 1.32118 3797.8 3496.23 0.656491 0.667824 0.736683 0.696949 579.004 -0.0700643 0.399473 2885.29 0.635107 2.98159 1.5571
920.953 0.115279 2.04066 880.585 0.972608 -1.53693 1989.99 1498.15 0.622901 0.262599 0.802879 0.761913 25.316 0.67835 0.720947 2072.85 0.604937 1.84225 1.5571
1464.15 1.04497 2.21514 1237.19 0.049804 -0.500534 3028.11 2761.93 0.437173 0.310406 0.852443 0.728037 711.278 -0.405845 0.114411 3635.91 0.809529 2.50878 -1.5571
867.954 0.278953 0.74528 729.27 1.61162 -2.23377 1993.59 1801.77 0.684415 0.847997 0.807566 0.842611 155.277 -2.83407 0.475666 1646.86 0.946917 2.23725 1.5571
1662.16 0.342322 1.75661 1219.72 0.328668 -0.74831 2794.9 2101.21 0.0844783 0.626274 0.569723 0.737962 214.811 -2.64616 0.480458 3776.86 0.947616 2.65691 -1.5571
