pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1148.43 -1.12381 -1.59433 1085.1 -0.0177729 1.8829 2595.06 2334.41 0.305797 0.570568 0.70808 0.607264 371.066 0.245175 1.20765 2226.38 0.968956 0.730906 92.9047
683.334 -0.878251 -0.430879 602.174 -1.20054 1.84522 1256.09 929.271 0.384064 0.598335 0.717501 0.811232 511.817 -2.52461 1.8029 1225.23 0.983011 0.41208 92.9047
466.9 0.501579 -0.0736958 286.861 -1.03232 0.569628 672.246 644.09 0.555357 0.733351 0.684574 0.64478 628.651 -2.81322 0.41021 931.123 0.653886 2.96954 92.9047
741.894 -0.311885 -1.78706 -1 -1 -1 -1 273.975 0.152733 -1 0.446166 -1 624.726 1.17587 0.818187 922.817 0.61579 2.26794 92.9047
1062.4 0.627498 0.384747 995.839 0.799598 -2.43678 2042.04 2025 0.424683 0.604064 0.621104 0.608266 358.907 -2.71585 0.280612 2483.27 0.164218 2.81847 92.9047
592.632 -0.702484 2.6868 580.378 0.540892 -1.30652 1369.12 1176.71 0.256755 0.586219 0.686182 0.423781 433.502 0.713092 0.358617 1256.51 0.816329 2.51344 92.9047
824.262 -0.00892531 -0.133571 337.739 1.5471 2.72479 1524.91 436.55 0.154645 0.534284 0.614114 0.749913 406.172 -3.13128 0.133326 1303.62 0.619311 3.05783 92.9047
856.755 -1.52232 2.76305 260.341 -0.860491 -2.21875 664.36 658.368 0.0511909 0.440599 0.356589 0.576364 726.779 -0.264823 0.10412 1443.21 0.673568 2.92315 92.9047
514.892 0.514442 -1.71554 431.341 -0.179906 -0.890081 531.038 482.083 0.707802 0.120244 0.548707 0 866.613 1.81352 2.7036 943.835 0.918336 0.813985 92.9047
872.41 0.817644 -1.45131 537.813 0.351307 1.78387 1415.22 1402.29 0.495187 0.245044 0.730887 0.167941 260.213 2.46537 0.632113 1908.19 0.856591 1.73539 92.9047
533.365 0.668664 1.2728 -1 -1 -1 -1 693.726 0.277745 -1 0.461537 -1 395.102 -2.1976 1.07275 720.639 0.554871 2.39247 92.9047
725.759 0.714173 1.08941 455.485 -1.91248 -1.01574 2224.86 2116.67 0.446087 0.576521 0.705215 0.539651 519.209 -2.66238 0.11621 1268.92 0.914118 2.64863 92.9047
617.604 1.5882 0.507853 -1 -1 -1 -1 788.725 0.391002 -1 0.684205 -1 419.903 -2.33486 0.858349 835.787 0.500636 2.59208 92.9047
717.462 -1.33029 -1.49489 313.421 1.26495 -3.04562 1742.22 1717.67 0.209529 0.435324 0.365308 0.723676 722.327 1.25559 0.0160323 1158.33 0.477783 3.04329 92.9047
577.001 1.0615 -0.758901 -1 -1 -1 -1 740.373 0.562906 -1 0.522955 -1 340.891 2.65369 0.53479 862.212 0.41762 2.8747 92.9047
787.147 0.159174 2.164 406.214 -1.70363 0.301463 1523.66 1456.95 0.518339 0.434364 0.542299 0.676038 748.794 -1.41753 0.753922 1316.08 0.880805 2.81652 -92.9047
459.251 -0.24725 -0.398324 457.187 -1.2263 -0.722225 501.275 474.864 0.736551 0.394494 0.602748 0.612828 351.384 2.866 0.232563 1566.76 0.77339 2.99737 92.9047
511.142 -0.0234868 -1.74694 250.348 -1.44568 0.0462558 873.646 255.584 0.226189 0.535312 0.783217 0.525637 690.655 1.84355 1.79234 1068.62 0.786097 1.33362 92.9047
787.587 0.0913912 -1.19689 624.697 -0.84015 2.24001 1589.59 1207.87 0.30252 0.651382 0.80205 0.787634 261.851 1.25163 0.989316 1387.86 0.206364 2.74355 92.9047
419.924 0.399299 -3.04548 271.313 -0.489635 -1.09094 688.546 452.557 0.539327 0.199418 0.683914 0.585982 428.762 1.08448 1.91737 833.333 0.671683 1.73232 92.9047
522.733 0.404505 -1.01214 -1 -1 -1 -1 332.67 0.59479 -1 0.397158 -1 440.742 2.14187 0.484101 574.821 0.827954 2.67027 92.9047
640.172 -0.137899 2.86256 338.584 0.395446 -1.32483 853.037 835.838 0.57625 0.58046 0.477519 0.336332 511.498 0.267854 0.0922761 996.704 0.906435 2.68088 92.9047
848.135 0.147064 -0.923461 315.933 1.16209 1.95224 1213.96 242.181 0.17912 0.65058 0.341158 0.584505 483.731 2.29237 0.356549 1237.87 0.311911 2.76314 92.9047
451.156 -0.702583 2.75929 338.618 -0.202709 -1.01811 802.33 686.618 0.599278 0.714349 0.788955 0.76746 257.312 0.152869 1.19212 837.197 0.913101 1.51585 92.9047
538.422 0.420364 -1.10582 445.78 0.914684 -2.69403 763.446 705.395 0.568227 0.634659 0.744743 0.675742 551.706 0.885464 1.43508 1267.86 0.802461 1.2942 92.9047
606.831 -0.872668 -2.53132 472.644 -1.2088 -0.443544 951.418 938.449 0.511076 0.48115 0.758775 0.342036 551.049 1.44982 1.89456 1069.86 0.514375 2.08516 92.9047
643.119 -0.110405 -2.65457 641.204 0.972333 -0.849682 1282.24 936.153 0 0.316625 -1 0.520835 790.827 1.37583 1.6067 1276.65 0.969144 0.687604 92.9047
579.642 -0.314935 -0.833974 387.12 0.670163 1.74755 1036.27 1004.47 0.332034 0.523403 0.797897 0.349946 371.001 -2.742 0.512754 1285.24 0.53765 2.90599 92.9047
557.615 1.04245 -0.4841 475.632 -1.54123 2.18666 2012.9 1875.08 0.394893 0.606887 0.743821 0.702246 257.709 -2.50022 1.59682 977.889 0.244473 2.67928 92.9047
900.666 -1.57659 2.46119 -1 -1 -1 -1 601.328 0.447427 -1 0.60532 -1 813.952 -0.609441 0.774445 967.943 0.836287 2.43032 92.9047
922.158 0.0741633 2.23195 749.669 0.583679 -0.289428 1644.71 1630.23 0.56271 0.435014 0.6052 0.440251 410.315 -1.54005 1.03957 1850.04 0.862009 1.47489 92.9047
871.902 0.154712 0.180265 351.135 0.816427 2.96649 1297.42 403.771 0.137574 0.247264 0.539914 0.370553 571.761 -2.79859 0.519878 1352.54 0.38069 2.43546 92.9047
361.056 -0.314223 2.30346 288.687 -1.05597 -3.11612 385.11 350.812 0.713395 0.727082 0.789379 0.777325 537.811 -0.527375 0.848018 656.813 0.857164 1.99346 92.9047
716.886 0.137418 -2.03248 393.688 1.99393 1.52059 1542.8 1478.32 0.665773 0.585543 0.646897 0.608678 317.411 1.1955 0.315151 1263.57 0.369538 2.73913 92.9047
554.235 -0.99879 -0.0265203 -1 -1 -1 -1 389.372 0.656497 -1 0.716385 -1 506.993 -2.94939 1.77165 695.775 0.805128 1.58794 92.9047
1125.34 -1.23313 2.10526 306.478 -0.40938 -1.3285 1352.51 1149.5 0.183709 0.17595 0.758203 0.764211 763.899 -1.07734 0.244992 1582.9 0.538251 2.98759 92.9047
879.052 -0.340583 1.81292 586.03 0.774077 -2.04282 1595.09 1549.5 0.530267 0.493208 0.813358 0.569159 328.127 -0.58822 0.0931303 1680.63 0.825104 2.31801 92.9047
717.349 -0.446471 -3.04043 577.876 2.40479 -1.11443 2745.68 2725.22 0.597354 0.116854 0.440004 0.661352 395.423 1.10148 0.314284 1670.25 0.77391 2.53188 92.9047
339.886 0.867934 -1.08842 -1 -1 -1 -1 722.355 0.559273 -1 0.555919 -1 573.618 2.39848 1.42213 713.149 0.667811 2.06356 92.9047
698.491 -1.28561 -2.71021 590.348 2.05771 -0.337181 3515.8 3071.84 0.461278 0.146923 0.809749 0.217333 453.77 1.36087 0.465902 1310.01 0.749058 1.75454 92.9047
652.754 0.217664 2.95035 413.346 -0.582879 0.48543 1072.62 1065.2 0.257815 0.724689 0.241409 0.65931 480.849 -0.67177 1.1589 1163.04 0.394262 2.46211 92.9047
930.016 -0.89592 -0.523506 320.068 -1.18329 1.06871 843.562 97.889 0.303653 0.273251 0.250877 0.728235 621.712 -3.08682 1.30438 333.311 0.959384 0.909646 92.9047
646.754 -0.216382 -0.322834 488.749 -0.0369676 -2.98336 1121.22 999.117 0.365501 0.271146 0.497548 0.767566 302.284 2.02751 0.737827 1141.08 0.782396 3.08817 92.9047
477.933 0.857677 2.31185 328.996 0.257969 -0.185372 810.46 1039.27 0.386678 0.598849 0.557626 0.521509 497.698 -2.10857 1.8396 1061.93 0.634933 1.8174 92.9047
538.782 -0.228169 0.214808 -1 -1 -1 -1 716.376 0.758225 -1 0.789276 -1 429.043 -2.99588 0.321225 961.292 0.60818 2.75528 92.9047
425.504 0.282341 2.1223 342.995 0.837246 -0.12228 735.942 678.492 0.441496 0.705727 0.296053 0.468794 620.36 -1.98578 1.13985 1051.41 0.87246 1.91029 92.9047
439.873 0.743269 0.252077 385.442 2.13678 -2.00996 971.487 969.226 0.725764 0.329656 0.627956 0.223201 328.298 2.31059 0.320681 904.495 0.919263 1.73755 92.9047
592.181 -0.224893 1.62279 388.627 0.986607 0.163955 895.942 873.098 0.135917 0.630237 0.198103 0.485591 720.396 -2.07345 2.24257 968.606 0.7628 1.44717 92.9047
469.268 -1.35859 0.528012 289.575 -0.898898 -2.17688 761.184 675.506 0.543784 0.658279 0.571017 0.639075 251.672 -2.79171 0.613614 929.015 0.367585 2.69341 92.9047
484.425 -0.499568 -1.82273 398.873 -1.47629 -2.35438 511.891 494.683 0.488959 0.405391 0.194425 0.61898 852.894 1.09247 2.84864 870.576 0.966998 0.518459 92.9047
980.596 -0.236338 -0.175612 363.282 -1.33297 3.05169 1454.79 1191.85 0.154322 0.715314 0.769612 0.713739 481.351 -3.06903 0.159746 1529.98 0.33909 3.08754 92.9047
778.319 0.373407 1.10566 319.758 -0.135887 -0.832195 868.177 860.465 0.565134 0.167015 0.682429 0.445844 769.083 -2.49511 0.0140712 1215.9 0.369441 2.87365 92.9047
598.133 -0.154139 -0.553123 516.962 1.10773 1.45177 1209.61 1176.12 0.485612 0.23696 0.511719 0.567675 434.096 2.97682 1.30423 1383.29 0.782179 1.45098 92.9047
400.481 -0.0910715 0.261985 -1 -1 -1 -1 324.868 0.628134 -1 0.704478 -1 522.312 -2.89657 0.029465 599.352 0.800721 3.11836 92.9047
382.454 0.859511 1.00598 -1 -1 -1 -1 464.665 0.729265 -1 0.772996 -1 376.006 -2.403 2.05813 447.118 0.857412 1.33673 92.9047
849.105 0.0131791 -0.0370446 824.287 -0.963706 2.86051 1916.1 1373.98 0.272259 0.373409 0.707776 0.728185 336.806 -1.6094 1.08034 1806.53 0.531018 2.5668 92.9047
456.638 0.872926 -0.243562 438.215 -0.629415 -1.21869 855.665 836.244 0.332275 0.706532 0.686336 0.539409 510.818 2.18975 0.663365 1184.81 0.472937 2.21456 92.9047
409.454 0.0460743 -0.755917 343.207 1.65781 -0.778059 683.56 637.728 0.657952 0.516654 0.678727 0.463937 701.416 2.30794 0.483686 755.331 0.812755 2.69972 92.9047
560.95 0.115289 0.923518 -1 -1 -1 -1 812.361 0.00573895 -1 0 -1 290.875 -2.3396 0.0815622 847.978 0.812052 2.93851 92.9047
933.42 -0.914172 1.1208 415.705 -0.129737 -1.46277 1346.4 1113.85 0.339004 0.109141 0.291175 0.459138 342.289 -2.27852 0.250103 1620.12 0.50128 2.79311 92.9047
593.936 -0.509268 -0.133209 372.232 1.23541 -0.482153 950.737 916.256 0.564048 0.407304 0.604206 0.634508 858.726 2.8346 0.633636 1007.78 0.759501 2.33963 92.9047
874.319 0.180133 -2.29585 261.866 -0.261809 -0.10244 941.048 291.019 0.0785772 0.599627 0.763753 0.521089 565.774 0.93808 0.732826 1403.31 0.447751 2.5855 92.9047
567.85 0.234096 -2.12159 397.112 0.991848 2.64898 768.961 717.859 0.180019 0.625712 0.546764 0.68808 405.569 0.504535 0.136424 1190.5 0.446799 2.48151 92.9047
745.82 -0.142619 1.71851 412.6 0.377758 -1.88051 1172.77 870.338 0.665063 0.268159 0.782041 0.800915 415.741 -1.0192 0.673595 1136.88 0.557283 2.87328 92.9047
386.21 -1.2052 -2.42711 -1 -1 -1 -1 424.063 0.592386 -1 0.61013 -1 443.619 0.515023 2.05709 468.008 0.877307 1.25175 92.9047
513.584 -1.58613 0.904307 323.477 -0.992636 2.75388 701.948 697.984 0.748523 0.206378 0.709448 0.371116 629.109 -2.04353 1.48537 1093.46 0.627614 1.85083 92.9047
651.674 0.758971 -0.316096 511.772 -1.64038 -2.39741 2030.2 1782.6 0.362009 0.389563 0.509798 0.668438 526.5 2.01079 0.365518 1209.23 0.593557 2.15657 92.9047
813.999 -0.774514 -2.74708 396.816 0.289184 -1.07039 1059.46 1047.6 0.471182 0.665674 0.277778 0.50193 721.204 0.821106 0.284322 1314.85 0.792427 2.42972 92.9047
482.982 0.516244 -2.66089 264.851 1.53586 -0.102742 793.685 733.548 0.484287 0.531824 0.423668 0.775026 385.717 1.12562 1.27212 830.925 0.793029 1.40437 92.9047
448.107 -0.234369 -2.2534 -1 -1 -1 -1 547.247 0.215232 -1 0.417457 -1 314.839 0.470489 0.925353 971.206 0.696164 1.79853 92.9047
687.522 0.037496 -1.60857 358.181 0.0340814 2.21152 943.435 918.659 0.493472 0.722168 0.79901 0.570427 486.99 1.84142 0.354131 1368.41 0.448528 2.48077 92.9047
681.713 -0.904136 2.72318 370.695 -0.922773 -1.48857 911.645 734.729 0.367749 0.359856 0.641828 0.706746 407.436 -0.333306 1.14374 1331.05 0.535421 2.05742 92.9047
502.833 0.279618 -1.74266 350.012 -1.1827 -1.91459 686.091 653.642 0.601228 0.816993 0.639849 0.736376 789.864 1.36225 0.538499 860.018 0.87875 2.56796 92.9047
569.585 -0.225759 2.52887 344.072 2.24514 -1.27629 1630.76 1569.86 0.387705 0.664821 0.739318 0.713651 396.493 -0.67133 0.583559 1125.84 0.406045 2.48885 92.9047
554.922 -0.921119 2.90672 488.592 0.525194 1.82126 1013.55 779.576 0.430753 0.240927 0.825574 0.691881 557.547 -0.572638 0.357277 1413.28 0.756963 3.12214 92.9047
634.344 1.19689 2.0119 459.487 0.480131 -1.40347 1156.41 1081.02 0.556758 0.549404 0.689187 0.600903 340.325 -1.06211 0.35668 1842.57 0.218563 2.83385 92.9047
427.722 -0.980221 -0.798456 327.79 -0.18458 -1.49773 441.917 365.975 0.437663 0.574183 0.61634 0.656288 681.941 2.02673 1.66031 873.717 0.904118 1.18818 92.9047
794.494 -1.08032 1.90216 444.978 -1.55348 -1.62757 1212.5 1113.93 0.393797 0.557907 0.737284 0.911874 330.899 -1.17554 0.0111726 1394.69 0.88944 3.08814 92.9047
971.513 0.900872 -1.76758 -1 -1 -1 -1 189.033 0.45099 -1 0.310863 -1 787.549 1.36395 0.517566 1196.82 0.687277 2.62388 92.9047
669.987 -1.16978 -1.66504 282.533 1.7225 -0.301641 1852.72 1675.81 0.327668 0.453324 0.666604 0.770061 682.51 1.86369 0.712081 1030.71 0.643299 2.74691 92.9047
752.806 -0.229134 -0.550445 677.854 -1.36121 1.75082 1671.25 889.374 0.400912 0.0116849 0.331287 0 583.359 -2.66804 1.85817 1442.36 0.967045 0.519425 92.9047
755.527 0.677859 0.100737 343.899 -1.34156 1.48011 1382.14 1355.6 0.561158 0.574567 0.74444 0.66897 687.999 -2.5949 0.227395 1262.18 0.592027 2.92019 92.9047
633.208 1.92453 -1.39841 515.949 1.37998 2.33407 1181.63 977.952 0.138489 0.631854 0.851933 0.790452 326.541 0.832763 1.49392 1160.57 0.61721 2.09085 92.9047
556.351 0.175464 -2.28841 489.333 -1.13562 0.303167 1277.37 974.213 0.41924 0.47849 0.812937 0.736265 312.848 2.11587 1.70448 1093.94 0.451723 2.43144 92.9047
659.869 0.25778 -0.375374 393.326 0.466065 -2.276 915.436 549.384 0.330377 0.533534 0.539586 0.712722 471.548 2.15513 0.25641 1278.76 0.219389 2.73471 92.9047
591.054 -0.63423 -0.0210669 412.783 0.294833 1.10069 734.822 1127.64 0.176357 0.44662 0.526203 0.529421 513.913 -2.5728 0.595847 1429.82 0.497677 2.09988 92.9047
539.62 0.0872513 0.42433 -1 -1 -1 -1 564.253 0.740808 -1 0.760908 -1 351.689 -2.64867 0.130219 748.615 0.37081 3.14088 92.9047
762.261 0.67717 -0.676541 319.314 -0.970146 2.90829 1329.35 1293.38 0.476612 0.80908 0.803902 0.816693 490.327 2.19541 0.705592 1067.16 0.46572 2.70782 92.9047
703.156 0.0692059 0.713748 283.677 0.161554 -2.90213 870.984 870.984 0.317584 0.0987965 0.216377 0.408697 377.835 -2.73738 0.164743 1236.64 0.475297 2.66731 92.9047
525.921 0.00516575 -1.25569 -1 -1 -1 -1 561.159 0.34089 -1 0.786504 -1 620.299 1.5366 2.19889 745.136 0.833746 1.29703 92.9047
1027.49 -0.488788 -1.77497 688.705 -0.625109 1.55627 1689.09 1672.8 0.479651 0.428243 0.79148 0.25249 422.633 2.00094 0.440137 2092.44 0.22255 2.94526 92.9047
695.89 -0.0291165 2.95101 646.873 0.65059 1.03386 1237.03 853.471 0.184587 0.290497 0.544829 0.675805 604.855 -1.09871 0.0169715 1517.47 0.562799 2.26876 92.9047
493.556 -2.04284 -1.36127 493.159 -0.41301 0.309688 1188.26 1124.22 0.483144 0.505891 0.353869 0.566315 336.308 3.12799 0.0351076 1400.22 0.623616 2.85078 92.9047
707.018 1.07824 -2.33488 -1 -1 -1 -1 319.507 0.259878 -1 0.668151 -1 645.924 0.926594 1.2289 896.155 0.740821 1.85248 92.9047
437.81 -0.132248 2.49234 -1 -1 -1 -1 148.331 0.223458 -1 0.76839 -1 435.718 -0.535316 1.41168 610.388 0.684701 2.05428 92.9047
647.817 0.347029 -2.50054 -1 -1 -1 -1 183.92 0.237183 -1 0.317016 -1 706.926 0.438619 1.74574 840.18 0.842174 1.34453 92.9047
526.693 -0.182035 0.700578 263.011 -0.0974892 -2.55311 747.129 736.223 0.734828 0.353315 0.523197 0.723225 264.572 -2.33082 0.226618 779.149 0.335081 3.03272 92.9047
576.523 0.154258 -1.95891 561.701 0.213697 2.24805 990.15 969.02 0.4795 0.680252 0.663446 0.674052 667.753 0.115403 2.07315 1232.87 0.879198 1.39027 92.9047
1309.43 0.788236 -0.924098 963.298 0.532305 2.10023 2273.12 2229.81 0.312529 0.586873 0.515382 0.677755 369.601 2.70813 0.60235 2296.13 0.176191 3.02988 92.9047
981.7 0.565647 -2.76506 897.849 -0.546546 -0.0826977 2134.76 2130.53 0.255131 0.530494 0.527061 0.474001 260.135 0.905197 0.990705 2127.38 0.233252 2.67956 92.9047
899.058 0.769472 0.012578 650.87 -1.17975 -2.66551 2317.08 2144.86 0.420896 0.794118 0.819952 0.772979 294.167 -3.08423 0.404022 1769.45 0.754301 2.71623 92.9047
419.369 -0.479918 1.8319 368.289 1.7923 3.01748 1216.75 916.212 0.424311 0.302614 0.64273 0.362955 728.668 -0.714057 2.40051 888.162 0.967451 0.511854 92.9047
648.067 0.0125813 0.46786 443.033 -0.264344 -1.90319 1064.92 762.216 0.567316 0.173166 0.681033 0.63989 368.77 2.9411 0.653406 1150.89 0.84216 1.84978 92.9047
343.375 0.892705 1.04085 -1 -1 -1 -1 372.731 0.825471 -1 0.824284 -1 365.623 -2.40295 2.00925 444.839 0.822145 1.43896 92.9047
802.97 -0.760003 2.27804 348.07 -0.309711 -1.33586 1107.35 852.271 0.536746 0.35273 0.528886 0.480699 539.041 -1.10251 0.15568 1434.74 0.749146 3.00408 92.9047
685.09 -0.880668 0.139686 292.351 -0.495807 -2.94956 942.785 787.514 0.695484 0.653989 0.608672 0.731791 275.743 -2.63084 0.226224 1134.28 0.483104 3.00915 92.9047
443.419 0.674354 -2.91693 442.13 1.79131 0.665141 1028.8 1145.03 0.689224 0.684427 0.700312 0.571997 335.567 -3.02922 0.104282 1259.97 0.247514 2.64614 92.9047
626.357 0.278798 2.86582 447.99 -1.66143 1.44147 1395.5 1310.61 0.471416 0.750784 0.677807 0.724482 384.09 -0.906458 0.0288523 1468.9 0.440284 2.47861 92.9047
891.266 0.6689 -0.0393378 623.68 -0.909698 2.52784 1951.47 1812.2 0.221425 0.406965 0.739873 0.55528 487.587 -2.46826 1.28799 1513.99 0.329329 2.52082 92.9047
610.36 -0.743868 -0.714586 291.835 -0.982995 2.55139 860.728 269.02 0.626508 0.55841 0.713095 0.732701 586.545 2.19304 0.561591 760.097 0.856467 2.81224 92.9047
870.517 0.00511556 0.625821 -1 -1 -1 -1 386.598 0.0839278 -1 0.718802 -1 805.748 -2.3829 0.0904341 1089.24 0.573935 2.72979 92.9047
1004.89 0.0930888 2.85741 354.512 -0.720192 1.73436 818.268 796.948 0.116976 0.588881 0.624391 0.727383 876.888 -0.445077 0.169566 1721.23 0.704221 3.13289 92.9047
681.177 -0.0618921 2.06662 256.941 0.860626 1.27191 522.712 491.543 0.173341 0.683993 0.237659 0.795707 812.866 -1.26728 0.0753013 986.697 0.831379 2.8744 92.9047
1038.35 0.278166 -2.44558 -1 -1 -1 -1 898.691 0.602061 -1 0.58942 -1 847.459 0.731621 0.177549 1213.81 0.74679 3.00002 92.9047
446.258 -1.58049 1.24648 293.71 1.53963 -0.23226 1722.9 1635.83 0.49578 0.482044 0.559934 0.818555 437.178 -2.9558 0.16728 1014.87 0.74506 2.53885 92.9047
455.659 0.257845 2.70934 -1 -1 -1 -1 596.938 0.418608 -1 0.768211 -1 330.358 -0.334091 0.288676 573.381 0.686364 2.9522 92.9047
472.101 0.439746 1.05045 422.454 0.268017 -2.5153 882.596 865.587 0.678528 0.350823 0.688426 0.633634 296.333 -2.00997 0.499024 1140.32 0.212529 2.72813 92.9047
710.961 -0.47034 2.38184 705.091 -0.0949221 -2.4522 1010.52 949.584 0.75987 0.324132 0.733263 0.171021 780.191 -0.618085 1.28508 1967.26 0.865258 1.74016 92.9047
1345.7 -0.522232 -1.2324 561.952 -1.07169 2.14956 1835.44 1325.04 0.550359 0.46189 0.542017 0.674435 687.459 2.08738 0.112037 2159.58 0.728575 3.0727 92.9047
1022.56 -0.695234 -1.78661 -1 -1 -1 -1 881.902 0.389073 -1 0.345196 -1 813.702 1.28247 0.297439 1273.41 0.613567 3.03887 92.9047
739.87 0.29204 1.47113 271.131 1.24134 -2.72972 906.505 832.418 0.575567 0.644101 0.679958 0.501429 654.344 -1.28784 1.47087 998.104 0.66142 2.02441 92.9047
715.737 0.946555 -0.607346 626.835 -0.121341 -2.93476 1474.67 1208.43 0.466413 0.460898 0.793746 0.511539 365.395 2.39365 0.943103 1718.05 0.430785 2.34046 92.9047
573.787 -0.668018 2.59209 566.569 -1.04574 -1.09262 1159.4 841.172 0.221197 0.68244 0.519354 0.384233 287.001 -1.39951 0.0462084 1620.55 0.366316 2.94458 92.9047
575.504 0.422097 -0.677906 309.611 -0.395092 2.22468 928.842 850.469 0.496066 0.648597 0.722914 0.603359 294.978 1.95821 0.251937 1093.22 0.304866 2.91203 92.9047
849.299 -1.14534 1.34017 611.972 -0.170888 -1.9261 1693.31 1250.27 0.57941 0.544696 0.735094 0.463108 263.777 -1.54547 0.192036 1477.43 0.691296 2.69366 92.9047
516.523 -0.979643 -0.227077 462.14 -1.28711 2.05528 911.924 867.661 0.315945 0.392899 0.738863 0.488043 504.77 -2.02581 0.177291 1479.95 0.30122 2.72274 92.9047
1007.02 0.54745 -1.79746 355.298 -0.657771 -0.115736 1185.8 1166.27 0.488723 0.608148 0.310434 0.708447 1015.83 1.68531 1.80979 1353.5 0.760295 1.67259 92.9047
471.308 1.19786 0.829769 424.872 -0.422494 -0.726862 1027.69 1016.94 0.608579 0.576691 0.664313 0.414974 591.151 -2.48674 1.72878 1233 0.820081 1.23392 92.9047
414.081 -0.267657 0.21001 -1 -1 -1 -1 338.411 0.445234 -1 0.59226 -1 336.772 -2.94332 0.180729 439.025 0.826485 2.97731 92.9047
1056.54 -0.389717 -1.27002 665.249 0.518705 1.47627 1832.49 1781.5 0.643852 0.664389 0.656635 0.597352 290.066 1.69258 0.0570095 2145.87 0.521458 3.08989 92.9047
1088.2 -0.428723 2.24133 423.865 0.05366 -0.418504 1374.24 1295.13 0.607887 0.565415 0.708179 0.667168 639.226 -1.18273 0.280768 1655.08 0.811987 2.5783 92.9047
1618.67 0.0746717 1.3661 949.521 0.26062 -2.25071 2460.74 2393.4 0.419153 0.37209 0.486138 0.680025 1024.05 -1.06426 1.18717 2781.14 0.932472 1.91478 92.9047
584.505 0.148896 0.770845 493.347 -0.212933 -1.14193 907.443 879.214 0.611711 0.764453 0.747443 0.663264 428.452 3.12759 0.133694 1221.09 0.735943 2.22793 92.9047
764.502 1.0098 1.27159 733.456 0.253412 -2.33355 1573.84 1556.02 0.470131 0.650955 0.562248 0.554566 269.045 0.0784196 1.19221 1701.72 0.233715 2.67272 92.9047
769.328 0.320897 -0.836607 374.97 0.0626805 -2.36062 760.727 755.646 0.231147 0.269047 0.418312 0.363291 743.18 1.91696 0.571718 1317.45 0.808301 2.95705 92.9047
559.844 0.739795 0.328372 353.41 -0.62984 -0.498073 753.428 733.016 0.376713 0.524814 0.839992 0.606785 725.142 3.11381 0.351168 1034.57 0.835319 2.4349 92.9047
784.155 0.984995 -0.600568 517.889 -0.693483 1.52275 1660.41 1469.64 0.502626 0.224259 0.598328 0.762554 368.613 2.77022 0.391689 1853.31 0.628894 2.97508 92.9047
850.338 0.373422 -2.72861 -1 -1 -1 -1 1499.15 0.558975 -1 0.62119 -1 848.581 0.33095 0.283241 1142.41 0.831637 2.77602 92.9047
610.043 1.02559 -0.590317 -1 -1 -1 -1 377.814 0.742112 -1 0.615082 -1 645.386 2.7628 0.0801811 860.405 0.249852 3.01744 92.9047
668.989 0.246174 2.6351 266.642 -0.840649 1.24871 747.548 645.13 0.300532 0.263705 0.62244 0.522059 518.726 -0.793672 0.402928 1204.39 0.332689 2.71535 92.9047
748.244 -0.590767 0.0171574 557.644 0.176155 -2.54199 1405.72 969.948 0.155481 0.426711 0.695114 0.675197 353.218 2.39542 1.35969 1314.35 0.494733 2.19881 92.9047
