pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
958.72 -1.16201 -0.650579 854.904 -0.42662 -2.9223 1820.16 0.834564 0.376856 0.790304 0.693506 341.406 1.23112 0.326085 2135.32 92.9047
402.857 0.156434 -1.22426 353.209 0.213832 2.31133 792.646 0.652738 0.616372 0.717466 0.800587 338.425 1.43953 0.186005 1230.67 92.9047
1009.26 -1.52696 -0.478356 299.106 -1.73244 -2.69194 1068.78 0.628858 0.828416 0.823582 0.754841 1002.5 2.35457 0.0590425 1734.5 -92.9047
783.862 0.180008 1.92655 553.263 1.55092 -1.50837 1691.61 0.521409 0.775773 0.826298 0.829796 301.683 -0.994846 0.0731648 1896.93 92.9047
728.972 -0.0691393 2.36242 386.24 0.504909 -1.62087 1054.45 0.634602 0.768935 0.73059 0.78611 399.86 -0.287866 0.00381982 1493.06 92.9047
515.015 -0.447808 -2.17126 -1 -1 -1 -1 0.355765 -1 0.872953 -1 451.187 1.04798 0.203723 592.98 92.9047
682.201 0.120416 0.118158 424.43 -0.243055 -2.55901 1118.06 0.79144 0.693183 0.75743 0.903363 39.8607 -2.53409 0.0222025 1580.06 92.9047
682.054 -1.095 -0.223449 406.314 -0.277403 -2.15318 1043.55 0.663696 0.744722 0.728699 0.781255 198.442 2.82653 0.25579 1743.87 92.9047
832.742 -0.0108219 0.96094 703.882 1.5957 -2.53855 2090.05 0.853092 0.645044 0.857817 0.884344 29.9211 2.39977 0.278681 2059.77 92.9047
694.453 0.515399 1.23824 657.673 0.760002 -2.02122 1415.42 0.392393 0.751243 0.702217 0.865115 240.367 -1.9912 0.0176035 1812.52 92.9047
533.237 -0.928701 -2.66851 463.833 -0.915527 -0.625902 896.445 0.723889 0.727687 0.773496 0.807779 317.801 0.508588 0.320619 1450.56 92.9047
702.226 -0.507194 0.582954 521.103 -0.124529 -1.4865 1124.25 0.714652 0.584788 0.847882 0.775204 113.66 -2.70674 0.188033 1999.65 92.9047
828.405 0.393298 2.53629 719.019 -0.799115 -0.916566 1827.35 0.73234 0.848162 0.725779 0.78159 348.496 2.63378 0.103655 2303.04 92.9047
515.708 -0.46714 2.25986 513.23 1.91748 2.42747 1593.13 0.703764 0.253479 0.819999 0.76666 718.723 -0.84618 0.276753 1043.45 92.9047
997.153 0.530575 0.118721 949.031 0.0224199 2.7397 1978.86 0.786743 0.648455 0.842979 0.714516 69.1146 2.0845 0.652785 2450.77 92.9047
746.237 -1.02947 0.0339252 463.496 -1.53604 3.10292 1284.04 0.427102 0.72115 0.843893 0.812339 82.3734 -2.30301 0.039747 1767.17 92.9047
713.829 1.3616 0.574631 411.784 -0.696265 -2.32346 1753.61 0.707213 0.297523 0.762872 0.558497 293.558 -3.11213 0.308353 1784.21 92.9047
894.33 1.61675 1.80501 467.127 -1.02775 -2.30857 2544.08 0.745516 0.610156 0.758359 0.771179 417.374 -0.897628 0.10727 1779.84 92.9047
690.81 -0.334781 2.32515 472.569 2.33225 0.52347 2245.56 0.827309 0.834976 0.847972 0.78548 388.025 -1.85114 0.061432 1873.31 92.9047
636.217 1.4952 0.403315 267.932 1.10179 -0.831875 577.44 0.751842 0.582704 0.721183 0.696242 613.649 -3.01738 0.589534 1084.55 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.9418 -3.04274 -1 0 92.9047
655.605 0.0100307 2.25351 427.789 -1.12987 1.12465 910.364 0.387295 0.295973 0.844244 0.732277 522.076 -1.34931 0.0421193 1449.06 92.9047
910.86 0.797215 0.367161 -1 -1 -1 -1 0.49359 -1 0.568996 -1 748.321 -2.80401 0.151125 1463.78 92.9047
774.579 0.9721 2.85317 539.676 0.581472 -0.278756 1362.76 0.804042 0.665797 0.816145 0.779145 358.753 -1.71231 0.598658 1761.28 92.9047
601.751 -0.582915 0.809601 561.096 -0.38068 -2.85568 1173.33 0.724399 0.792777 0.811251 0.796225 136.064 -1.80757 0.281724 1723.81 92.9047
588.579 -1.03656 -2.69863 450.251 -1.07897 1.69461 913.607 0.585668 0.426996 0.8426 0.573362 109.647 0.358163 0.245842 1521.11 92.9047
899.694 -2.27272 -0.579055 582.566 -0.186992 2.66397 2363.71 0.63686 0.535607 0.823454 0.835535 229.88 2.4839 0.153413 1519.31 92.9047
810.43 0.0614695 -0.592116 605.666 0.575466 2.75419 1466.24 0.717353 0.626882 0.79409 0.749641 84.4795 -2.17784 0.0172665 1412.76 92.9047
844.718 1.46453 -3.00908 526.648 0.0340293 -1.37543 1490.07 0.372709 0.689732 0.808007 0.627003 835.57 0.771761 0.22857 1580.95 92.9047
568.432 1.91126 1.08312 470.372 -0.428197 -1.28004 1811.84 0.806163 0.779716 0.89305 0.774944 267.666 -2.70852 0.0571516 1531.02 92.9047
667.15 -0.821874 -1.04493 399.468 -0.00809356 0.583548 907.94 0.768675 0.574113 0.765894 0.69378 708.477 2.6278 0.291709 1044.97 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.5588 0.067113 -1 0 92.9047
656.845 -0.0156163 0.751349 370.13 -0.934559 2.81881 1004.09 0.520917 0.536128 0.833007 0.762811 448.367 -1.40454 0.266628 1520.29 92.9047
754.97 0.75577 2.0447 414.552 0.818533 -0.214712 1054.65 0.422035 0.57514 0.854143 0.797503 169.734 -1.47387 0.0877527 1593.65 92.9047
745.46 -0.0951433 2.74187 427.567 0.980639 -0.457447 1392.41 0.33452 0.711383 0.605281 0.71967 542.497 -0.562597 0.0559146 1653.23 92.9047
635.144 -1.08083 -2.57001 565.63 0.402884 1.05611 1535.73 0.726896 0.69804 0.782301 0.893657 407.637 -0.150818 0.123116 1444.89 92.9047
773.339 -1.06151 -1.6505 591.152 0.477652 0.23921 1689.81 0.595504 0.487045 0.746095 0.686241 363.14 2.17873 0.0622096 2038.65 92.9047
997.475 -0.868941 -0.480923 897.477 -0.555704 2.87073 1975.21 0.529002 0.645289 0.751559 0.772975 101.217 -3.10173 0.334752 2178.4 92.9047
580.297 0.306911 2.40799 285.786 -1.09353 -1.79412 960.65 0.725885 0.687288 0.65354 0.786586 420.987 -0.403301 0.488511 1022.46 92.9047
575.733 -1.45002 -1.26737 492.125 0.521447 1.11663 1623 0.796865 0.660425 0.816324 0.812802 38.0362 0.399924 0.019839 2141.94 92.9047
911.838 0.18635 -0.211516 654.92 1.23753 -2.1424 1559.57 0.485271 0.7283 0.624583 0.724443 394.794 2.13301 0.184354 2115.35 92.9047
674.042 -0.467062 -2.6769 295.726 -0.554719 -0.248201 875.553 0.802684 0.834057 0.632678 0.842157 571.809 0.605612 0.826724 1031.98 92.9047
1085.9 -1.1568 -2.21081 933.317 0.813278 1.87457 2998.14 0.60865 0.4464 0.819097 0.472259 479.013 -0.778892 0.43363 2424.21 92.9047
558.416 -1.49737 -1.81504 442.235 0.597513 1.57197 1645.14 0.590553 0.583708 0.843512 0.732343 54.8762 0.452026 0.0868572 1381.42 92.9047
856.197 0.91442 0.830159 855.089 -1.33697 -1.63237 2934.45 0.671434 0.47764 0.878665 0.71562 315.522 -2.81641 0.122485 2486.74 92.9047
511.451 0.292834 -0.262212 482.735 0.654676 2.96414 1049.29 0.816368 0.773075 0.682646 0.751322 105.781 0.344035 0.0113538 1884.2 92.9047
1070.63 -0.26538 1.5951 430.109 -0.979463 -1.61567 1558.7 0.371132 0.626188 0.681269 0.674646 669.843 -1.53831 0.149868 1553.07 92.9047
951.177 -0.893971 2.62851 946.915 -1.54247 -0.916472 2054.84 0.414198 0.567162 0.767408 0.836731 292.523 0.863318 0.172472 2218.12 92.9047
382.753 1.19099 -2.12754 302.279 1.71067 1.85132 682.26 0.758325 0.76214 0.645762 0.634626 388.307 0.742442 0.137431 1068.65 92.9047
552.547 -1.47286 -1.28852 486.768 -0.784198 2.79516 1068.22 0.355032 0.579082 0.866993 0.843701 218.001 0.57937 0.0208941 2074.87 92.9047
672.398 0.291705 -0.821296 632.723 1.58139 -2.64422 1423.95 0.772278 0.766759 0.829431 0.845932 451.969 1.67001 0.0253863 2228.29 92.9047
551.2 -0.335754 -2.32613 450.347 2.62762 -0.504341 2275.87 0.802153 0.781924 0.740252 0.825257 62.0138 2.78997 0.171864 2090.16 92.9047
703.825 -1.66311 2.76673 306.709 0.226492 2.93272 1166.66 0.573597 0.717906 0.455019 0.899128 871.103 -0.267723 0.0199629 1227.03 92.9047
543.96 0.99431 1.71252 458.966 1.58013 -0.778351 1031 0.690668 0.862823 0.76153 0.82224 405.052 -1.92754 0.139423 1385.38 92.9047
991.757 -0.640556 0.171024 -1 -1 -1 -1 0.154688 -1 0.682421 -1 850.885 -2.94697 0.337993 1210.54 92.9047
823.132 -0.264369 0.0188377 447.239 -0.196948 2.44905 1174.35 0.800151 0.558954 0.824774 0.755031 154.919 2.64357 0.184682 1829.44 92.9047
638.13 1.31419 1.8522 -1 -1 -1 -1 0.522063 -1 0.590293 -1 625.349 -1.2088 0.770046 688.834 92.9047
583.459 2.07294 -2.91773 553.685 -0.776498 -2.03119 2302.28 0.864342 0.590052 0.779074 0.833461 240.849 0.619787 0.0245081 1903.4 92.9047
589.915 1.32547 0.943291 561.033 -0.99846 2.7803 1923.35 0.637074 0.613185 0.850732 0.824069 75.5143 0.202782 0.327086 1928.58 92.9047
612.057 1.66703 -2.69986 472.762 0.391718 -1.16025 1101.37 0.72658 0.763844 0.809831 0.849387 47.8877 0.561057 0.121549 1868.38 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.4996 -2.93682 -1 0 92.9047
435.759 -0.585808 -1.36727 387.07 0.0234663 2.60359 839.996 0.482439 0.710234 0.745249 0.807093 168.218 1.64172 0.50325 1120.11 92.9047
583.73 -0.309499 -0.565463 255.611 -1.1605 2.76916 880.474 0.58191 0.731221 0.831703 0.779721 187.464 2.72798 0.0164113 1061.6 92.9047
1066.17 0.44434 1.20842 313.744 1.97949 2.05519 1124.18 0.778299 0.706946 0.793569 0.838013 1084.17 -1.86664 0.0799438 1688.14 92.9047
574.863 -0.334726 1.02875 543.032 -0.79332 -2.34936 1183.69 0.815744 0.552629 0.860069 0.633445 53.9451 -0.674153 0.176096 1272.81 92.9047
706.223 -0.360796 1.91365 516.416 -0.691954 -0.42545 1173.77 0.881674 0.632354 0.806302 0.67531 160.934 -1.6379 0.287019 1865.55 92.9047
1043.62 -0.427655 2.39844 934.12 -0.937347 -0.70388 2136.19 0.7185 0.736899 0.615568 0.849875 31.1292 -1.56153 0.165529 2177.08 92.9047
769.209 0.706134 -2.53285 514.425 0.679836 -1.01481 901.607 0.312319 0.62024 0.773493 0.719948 707.477 1.24326 0.495868 1423.28 92.9047
776.93 -0.126795 0.326545 660.001 1.06179 2.64853 1612.89 0.557445 0.583525 0.808454 0.688794 89.7032 -1.83696 0.0870876 2126.63 92.9047
1111.46 -0.651926 0.691881 1017.95 -0.536002 -2.44184 2354.96 0.302289 0.374658 0.66784 0.807383 113.195 -2.94956 0.0367172 2479.13 92.9047
890 -0.853864 1.40532 713.871 -0.504836 -1.30723 1629.86 0.654569 0.791907 0.896003 0.797309 271.22 -1.51557 0.210355 2056.54 92.9047
899.199 -0.0971804 2.64175 749.353 -0.602396 -1.13541 1671.36 0.600223 0.648417 0.702923 0.636555 108.484 1.38192 0.118008 2547.7 92.9047
440.347 0.246522 1.97879 417.79 0.112325 -1.2279 894.196 0.66469 0.678385 0.652568 0.806749 27.6345 0.753035 1.08043 851.969 92.9047
826.918 0.920442 -2.14247 527.945 1.22798 2.22553 1172.07 0.651434 0.55329 0.758358 0.770765 348.419 0.453528 0.0129524 2021.54 92.9047
448.587 0.642277 -1.52617 442.177 -0.698814 1.05112 1096.82 0.754598 0.659654 0.800968 0.769396 41.0327 2.44415 0.232385 1192.43 92.9047
560.909 0.373056 2.7963 504.411 -1.0579 0.0854479 1381.56 0.672784 0.605958 0.798344 0.828274 65.0489 0.756427 0.0861458 2105.21 92.9047
463.797 -0.731254 -2.15238 -1 -1 -1 -1 0.476217 -1 0.806735 -1 33.8404 2.0396 0.935139 856.441 92.9047
877.235 0.592435 1.07708 387.591 0.407387 -1.30703 1156.71 0.229153 0.639564 0.536249 0.769715 644.371 -2.30601 0.508973 1286.54 92.9047
458.501 2.18396 -0.870203 -1 -1 -1 -1 0.775036 -1 0.835286 -1 204.329 2.2815 0.0268137 683.771 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.9116 -1.56316 0.00195158 1005.74 92.9047
734.011 0.155557 2.99321 621.903 -0.467474 -1.03931 1327.88 0.793354 0.556086 0.793354 0.793794 56.7632 0.196356 0.109192 2148.35 92.9047
544.216 -0.483123 -0.31801 -1 -1 -1 -1 0.5541 -1 0.77081 -1 260.867 2.60574 0.0765579 1077.18 92.9047
544.806 0.36767 -0.32979 405.731 2.22905 -2.15738 1327.75 0.693926 0.791796 0.701193 0.802925 705.621 2.01081 0.123755 1157.41 -92.9047
859.234 -0.111883 -1.89613 704.076 -1.285 0.405905 1767.83 0.767037 0.394477 0.824988 0.838077 289.284 1.59256 0.457901 2093.87 92.9047
720.467 2.07787 -1.85284 277.658 -0.265357 2.62738 1551.33 0.302013 0.607644 0.790468 0.761513 576.68 0.855917 0.237234 1488.1 92.9047
765.436 0.046246 1.05906 722.32 1.45845 -2.89173 1842.08 0.672754 0.571579 0.616997 0.818085 92.3416 -0.529984 0.237753 2060.37 92.9047
1224.18 -0.382918 3.0637 903.485 0.146528 0.203976 2229.56 0.258798 0.702386 0.808802 0.780145 353.832 2.34662 0.59377 2976.85 92.9047
734.062 -1.45511 -1.73276 544.588 -1.05819 0.962457 1371.23 0.487353 0.268648 0.773484 0.817942 314.356 2.17455 0.432244 1332.12 92.9047
1196.93 0.939934 -0.366525 -1 -1 -1 -1 0.533783 -1 0.540578 -1 1086.65 2.86377 0.464125 1436.43 92.9047
553.216 0.0199675 -0.728615 511.183 -0.989558 1.29054 1192.51 0.324692 0.750266 0.783647 0.723802 344.218 -2.82212 0.0565822 1679.03 92.9047
518.49 -1.60175 2.65282 508.767 0.736419 -0.487009 1839.98 0.529577 0.479188 0.669237 0.8583 8.95131 -2.25708 0.530292 1022.47 92.9047
463.178 1.23028 -1.3051 452.901 0.968465 0.853268 840.05 0.738744 0.781339 0.792386 0.814867 214.703 -1.13968 0.00333416 1577.74 92.9047
905.275 -1.21467 -0.509662 630.627 -0.684704 2.10842 1596.51 0.607254 0.654985 0.708723 0.793863 424.258 -3.04808 0.0780118 1901.67 -92.9047
1022.06 -0.447476 1.96083 -1 -1 -1 -1 0.776374 -1 0.770119 -1 807.514 -1.26854 0.128783 1317.56 92.9047
458.084 0.182814 2.67768 -1 -1 -1 -1 0.752628 -1 0.855982 -1 335.438 0.214311 0.396037 803.726 92.9047
704.567 1.11549 2.16537 516.725 -0.720522 0.744002 1531.99 0.60354 0.559907 0.841395 0.774181 794.471 -1.54788 0.00811875 1527.13 92.9047
953.139 -0.298007 3.00619 857.435 -1.13335 -0.236034 2042.68 0.771989 0.747288 0.708589 0.835706 49.4209 1.12561 0.0271316 2731.1 92.9047
654.373 0.664812 -1.17348 421.27 2.01307 -1.23604 840.277 0.775383 0.673577 0.793825 0.841511 710.064 1.76551 0.296234 1613.92 92.9047
1274.02 0.788253 2.44771 1188.67 0.446745 -0.798962 2552.64 0.67292 0.0961592 0.66242 0.704479 335.876 0.699933 0.641202 2678.17 92.9047
770.483 -0.350023 -1.93193 677.736 0.119987 2.28211 1429.88 0.352784 0.721902 0.806297 0.809963 210.102 0.455674 0.046235 2121.3 92.9047
1035.56 0.396051 -1.19263 790.813 -0.0561606 2.04704 1967.13 0.271935 0.509422 0.770889 0.731724 19.7744 2.03991 0.0218983 2126.03 92.9047
441.922 -0.0256267 -2.9118 336.261 1.5616 -0.881117 970.408 0.85213 0.644916 0.848364 0.841808 322.4 1.45699 0.467764 1271 92.9047
728.919 -0.875007 2.3622 579.252 -0.171077 -1.99658 1208.42 0.744049 0.704696 0.8316 0.823101 172.853 -1.55574 0.369431 2094.08 92.9047
1039.29 -0.399281 -2.84428 687.97 -0.74254 0.974112 1670.84 0.48404 0.823014 0.832215 0.846697 428.832 -0.236731 0.118176 1993.27 92.9047
825.754 1.13171 1.24628 -1 -1 -1 -1 0.668145 -1 0.661405 -1 663.218 -1.92861 0.0720556 1185.28 92.9047
536.905 -0.382013 1.66172 -1 -1 -1 -1 0.550744 -1 0.791973 -1 478.693 -1.65894 0.0676463 955.925 92.9047
595.824 -0.200727 1.83057 545.757 -2.51045 -0.59533 1997.45 0.703784 0.756503 0.768543 0.790223 199.977 -2.20547 0.0490079 1911.48 92.9047
1114.59 0.908351 -1.20101 922.525 0.118392 1.52386 2301.27 0.783703 0.28545 0.858976 0.849538 236.743 1.41815 0.088128 3087 92.9047
721.498 1.62509 1.826 402.071 -0.308182 -2.93766 1462.76 0.681212 0.731499 0.815083 0.814002 426.361 -0.690362 0.122543 1617.69 92.9047
1197.99 0.387736 -1.06511 882.097 1.22483 2.46724 2222.7 0.47639 0.689043 0.721094 0.782102 65.7497 1.60427 0.229092 2484.27 92.9047
572.247 -0.0329412 0.797895 527.631 1.11101 -1.53377 1242.67 0.721911 0.805042 0.65193 0.772001 131.749 -0.235309 0.400946 2008.97 92.9047
465.622 -2.25119 0.616118 256.127 -1.76519 2.90016 686.329 0.802693 0.700449 0.761278 0.77944 127.724 2.77481 0.120485 1032.35 92.9047
637.207 2.08412 -0.391988 611.672 1.5199 1.87016 1226.1 0.783548 0.660417 0.768445 0.782903 82.4889 -0.891772 0.264049 1916.56 92.9047
859.9 -0.881113 -0.435403 746.753 0.0631085 2.80385 1800.28 0.439242 0.705561 0.762011 0.810706 41.0054 0.393277 0.82922 2504.25 92.9047
896.809 0.0123703 -2.76426 771.077 -0.00361853 0.729782 1780.76 0.661746 0.541242 0.734379 0.476625 347.504 -2.83184 0.0920229 2485.44 92.9047
648.22 -2.21794 -0.20328 547.017 2.15326 2.75314 5371.01 0.819503 0.869443 0.866105 0.781792 254.393 1.75585 0.997823 1706.7 -92.9047
987.879 0.664717 2.21136 645.149 -1.35194 -1.13985 2505.13 0.642196 0.470403 0.736191 0.700532 162.566 -1.35645 0.13267 2054.39 92.9047
859.823 0.00393376 -0.667952 589.189 -0.441473 3.07607 1458.74 0.55825 0.339556 0.441802 0.780343 526.665 2.09178 0.560535 1638.74 92.9047
573.741 -1.32444 -2.71124 447.36 -0.0469317 0.0269158 1251.23 0.806383 0.736298 0.72639 0.820943 222.257 -0.495688 0.207028 1490.74 92.9047
490.792 0.479652 1.20998 363.676 2.30932 -1.97974 1264.53 0.72813 0.787911 0.737566 0.867362 34.7312 2.62973 0.261994 1297.12 92.9047
852.788 -0.36551 -1.29106 459.208 0.0798676 0.931228 1301.17 0.3459 0.640238 0.694656 0.837317 485.544 2.52511 0.028616 1886.38 92.9047
977.359 -1.16945 -0.979856 -1 -1 -1 -1 0.729303 -1 0.861973 -1 1034.1 2.10549 0.0324414 1128.7 92.9047
1008.21 0.830473 0.443234 568.204 0.645835 -2.53592 1618.54 0.381672 0.586705 0.597293 0.761197 437.516 -2.65443 0.0867252 1654.43 92.9047
671.655 -1.04395 0.155468 498.774 -1.02094 -2.53757 1167.06 0.685119 0.857969 0.622506 0.897506 382.423 2.71555 1.00377 1320.05 92.9047
742.34 -0.415418 2.1012 684.744 -0.629966 -0.568348 1486.36 0.323006 0.377579 0.581632 0.678131 170.324 -0.470891 0.0114519 1899.17 92.9047
881.353 0.0342776 2.81535 398.643 -0.7761 -0.20118 1321.73 0.705834 0.831048 0.774752 0.752577 479.754 -0.185583 0.021818 1787.47 92.9047
673.72 0.198015 -2.95837 555.967 1.70573 0.402392 1604.16 0.466836 0.634998 0.70887 0.775932 233.383 -0.301838 0.700669 1210.91 92.9047
408.622 -1.31548 2.71527 355.604 0.52002 -0.570154 1131.51 0.809391 0.765699 0.86055 0.865945 54.9339 -1.36824 0.159895 786.93 92.9047
587.668 -0.0877078 2.50476 544.371 1.40155 -0.841335 1557.15 0.384665 0.459489 0.506115 0.840721 253.773 2.96621 0.0281372 1530.14 92.9047
713.46 0.129871 2.61629 712.033 -1.25254 0.416695 1692.65 0.665677 0.806793 0.834455 0.8182 258.859 -1.33802 0.008618 1796.62 92.9047
574.808 -0.787195 -1.99092 510.186 -1.00932 0.387497 1050.63 0.766182 0.763342 0.820687 0.835002 40.2957 -0.0880181 0.104112 1492.37 92.9047
524.235 -2.13946 -1.29673 501.345 -1.4268 2.47721 1070.91 0.502074 0.79675 0.848043 0.778179 127.976 0.757189 0.0659315 1118.93 -92.9047
734.834 -0.311601 -0.161523 403.373 -0.0189017 1.15153 787.321 0.713347 0.380569 0.792298 0.756556 631.36 -2.87997 0.541697 1399.97 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 109.223 -2.14582 2.97691 76.6017 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.6716 -3.11757 0.0650623 612.352 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 131.841 1.91421 0.146227 455.139 92.9047
745.026 -0.652262 0.601494 665.2 -1.6913 -3.04096 1652.48 0.505349 0.366773 0.828086 0.612539 126.21 -1.31453 0.249605 1653.09 92.9047
1066.54 -0.445815 2.41687 996.231 0.869832 -0.290089 2544.93 0.678926 0.70609 0.72985 0.709676 13.7987 3.10951 0.440751 2561.05 92.9047
763.551 0.392921 1.79576 706.82 1.48827 0.409898 1382.91 0.809408 0.210807 0.81752 0.821241 934.924 -1.98461 0.0704489 1836.54 92.9047
1122.83 0.638592 0.991743 1052.42 -0.372964 -2.34967 2535.08 0.744894 0.491813 0.702431 0.678627 69.4315 -0.663687 0.12189 2637.61 92.9047
364.2 0.972723 0.733932 360.203 0.263385 -1.93823 790.617 0.821132 0.605106 0.815456 0.778525 143.456 2.78175 0.244131 787.786 92.9047
589.038 1.71896 -0.718927 568.175 0.498511 2.48539 1583.1 0.762372 0.518526 0.812379 0.891842 334.264 2.32725 0.00451064 1874.05 92.9047
714.288 -0.570848 1.96302 554.995 0.0434642 -2.41027 1142.07 0.820355 0.672183 0.824397 0.761572 78.6341 3.03379 0.483192 2467.4 92.9047
465.891 0.238993 1.82047 254.149 -0.11974 0.18581 546.235 0.7155 0.668147 0.780942 0.739826 264.004 -1.02551 0.263808 1084.15 92.9047
500.192 2.28698 0.673533 462.764 1.70712 -2.59635 1040.71 0.853518 0.73471 0.79301 0.825562 243.075 -1.53387 0.412052 1701.01 92.9047
738.755 1.15702 0.207626 530.353 -0.781922 -2.83788 1928.39 0.749279 0.711988 0.810631 0.768144 105.166 -2.96575 0.144496 2191.87 92.9047
695.694 0.00563537 0.0202561 385.081 1.21411 2.16373 1179.53 0.714456 0.807803 0.849909 0.83946 253.863 -2.47068 0.256357 1978.35 92.9047
1070.15 -0.666047 0.422373 867.379 -1.30624 -2.5064 2082.09 0.178395 0.754412 0.794693 0.866262 318.897 2.60042 0.645475 2008.47 92.9047
525.653 -2.25111 2.90117 402.606 0.487981 -1.26176 1906.95 0.774481 0.478425 0.778558 0.868363 41.9146 -0.175875 0.0450798 1438.29 92.9047
740.515 -0.35562 -2.09185 387.226 -0.724154 1.20152 1123.86 0.783125 0.801178 0.83876 0.795115 129.138 1.33184 0.0685025 1640.01 92.9047
739.517 -0.480791 -2.8717 693.524 0.00489308 1.1622 1430.39 0.74267 0.372078 0.707217 0.88735 147.74 0.459992 0.141707 2176.37 92.9047
758.628 -0.713809 0.71825 515.244 -0.257476 -3.03695 1281.89 0.317723 0.773504 0.696236 0.83672 212.326 -2.86598 0.0228336 1897.15 92.9047
269.194 -0.51129 2.01613 -1 -1 -1 -1 0.788781 -1 0.841468 -1 155.736 -0.683248 0.0869141 489.484 92.9047
921.522 -0.299825 -0.458066 738.791 0.772868 -2.73546 1844.1 0.784555 0.36204 0.746469 0.850425 305.197 1.61643 0.267742 2265.2 92.9047
723.859 0.36711 1.75261 604.396 1.06241 -0.245842 1289.05 0.481758 0.34765 0.788071 0.816165 305.015 -2.21815 0.0122833 1735.12 92.9047
1013.99 0.534405 1.60052 887.271 -1.44637 -1.92026 2932.71 0.793814 0.527954 0.710695 0.817756 52.8562 -2.44665 0.162071 2686.12 92.9047
923.779 1.02764 0.497752 719.261 -0.760874 -2.67809 2433.93 0.261531 0.380286 0.811351 0.584557 278.677 -2.27688 0.109068 2188.89 92.9047
611.377 1.61096 -2.99592 362.717 1.84002 -0.109107 993.623 0.674233 0.803604 0.801181 0.796888 281.505 0.189902 0.0233286 1120.03 92.9047
655.97 -0.158701 2.37587 311.172 -0.650503 -1.03716 943.677 0.714232 0.744774 0.791353 0.66052 491.347 -1.36347 0.339131 1284.23 92.9047
1364.31 -0.0494617 0.356588 341.397 -1.72723 -2.37785 1881.08 0.765433 0.74862 0.715917 0.818221 868.248 -2.60092 0.11079 2020.77 92.9047
396.382 -1.58364 -0.961361 392.134 -0.445711 0.643437 787.143 0.715961 0.611426 0.776981 0.863025 32.2507 1.14649 0.0305092 1321.64 92.9047
330.211 -0.842008 -2.40769 306.575 -0.362087 0.244274 678.05 0.71971 0.770943 0.82389 0.82619 249.864 0.53524 0.144221 888.973 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65.0304 -0.809879 0.272863 133.738 92.9047
465.623 -0.602832 3.03773 286.786 -1.11277 0.61674 729.497 0.706238 0.663689 0.862983 0.819587 404.326 0.507213 0.0868235 1159.84 92.9047
660.652 -1.6262 -0.775501 618.921 1.31705 2.47932 2962.28 0.414153 0.621831 0.77728 0.748743 233.256 1.51785 0.116874 1375.71 92.9047
752.135 0.944655 0.845996 340.676 0.351603 -2.4883 1083.98 0.236458 0.828685 0.817722 0.805002 484.188 -2.60773 0.115178 1412.01 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.2861 2.79826 0.397932 203.248 92.9047
1007.32 1.17423 0.892376 922.511 -0.0501142 -2.1569 2408.22 0.625205 0.603438 0.649602 0.840118 148.88 -1.77585 0.267881 2066.69 92.9047
