pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
282.31 -2.56985 3.09462 260.549 -2.36804 0.222814 641.362 0.695559 0.790903 0.791178 0.893539 41.1376 -2.15256 0.082401 577.824 0.0996691
896.182 0.641706 -1.67499 782.211 1.45618 1.52676 1880.44 0.83869 0.665319 0.744753 0.815724 123.165 1.07752 0.0382683 1663.27 0.0996691
1422.03 -0.178474 2.52132 895.535 -0.439546 -2.42727 1512.33 0.594368 0.803729 0.803312 0.761637 1797.57 0.130409 0.0929629 2892.64 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.7566 -2.96167 0.266887 269.685 0.0996691
336.721 -1.30071 -1.22816 317.623 0.423598 2.00641 963.863 0.799522 0.809197 0.811201 0.840935 29.0194 -0.0360652 0.115913 667.339 0.0996691
2599.31 0.685455 -2.44196 2211.27 0.459767 0.0356488 4677.51 0.537098 0.860081 0.586954 0.781254 204.57 -2.61843 0.150984 6291.02 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.0733 -2.95285 0.0330441 431.858 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.6648 1.86625 0.0905023 190.552 0.0996691
1080.32 -1.66703 -0.990728 832.58 -0.34794 2.70291 2354.37 0.382627 0.68191 0.841034 0.817237 66.8588 1.33111 0.026422 2708.42 0.0996691
1014.61 -0.525404 -2.21129 974.169 1.61894 0.930548 3295.33 0.683746 0.835378 0.781208 0.832857 173.121 0.63325 0.295909 2012.05 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.7513 -0.524893 0.0710926 256.762 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.2403 -0.492807 0.329441 274.848 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.0882 0.285588 0.0331093 143.609 0.0996691
1861.55 0.879794 -0.862983 1579.05 0.113495 2.77639 3629.01 0.779115 0.315335 0.800922 0.601772 847.944 -3.06279 0.436193 4796.73 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.3549 -0.841624 0.130195 252.688 0.0996691
517.313 -0.192468 1.47434 -1 -1 -1 -1 0.680878 -1 0.739374 -1 349.176 -1.71556 0.0197636 747.281 0.0996691
415.6 -0.315826 2.59994 296.585 2.81216 -0.309662 1770.66 0.744329 0.759517 0.75053 0.872519 67.0216 1.14837 0.102522 930.661 0.0996691
2105.45 0.978658 2.64579 1192.59 -0.219394 0.582365 3460.02 0.511296 0.82474 0.667082 0.814347 786.789 -0.865768 0.0617542 4432.89 0.0996691
384.542 -0.609732 -1.78747 375.367 -0.029307 1.31142 829.146 0.804492 0.774041 0.810317 0.807649 27.5895 -0.968152 0.0037595 818.683 0.0996691
1262.24 1.34939 -0.0324783 659.155 0.479728 3.09771 2028.81 0.752858 0.778408 0.778087 0.824771 610.992 3.11061 0.0138104 1913.81 0.0996691
449.545 -1.8632 -2.99233 437.765 0.0800253 0.237515 1426.28 0.859016 0.757009 0.852833 0.733984 62.584 2.97416 0.0173192 880.625 0.0996691
382.01 1.92174 2.43203 -1 -1 -1 -1 0.657159 -1 0.789796 -1 224.399 -0.667355 0.177138 446.072 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.2981 1.15004 0.11242 376.681 0.0996691
969.142 -1.0429 -2.35638 647.883 1.94344 2.30787 3589.43 0.72474 0.835226 0.950625 0.862667 440.014 0.356468 0.01235 2085.61 0.0996691
761.866 -0.0977001 -2.77535 701.313 1.09199 0.395422 1800.3 0.778079 0.789681 0.823906 0.831397 28.9688 -0.915329 0.00970191 1485.74 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.0102 2.01959 0.109834 363.957 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.2579 -2.91669 0.0514104 493.645 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 74.1035 1.56665 0.355712 264.729 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 111.324 -1.59967 0.0187427 373.693 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.5262 -2.02318 0.29291 315.576 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.9029 2.26189 0.0258262 262.384 0.0996691
410.855 -0.339984 -1.84838 -1 -1 -1 -1 0.763408 -1 0.693625 -1 312.898 1.22162 0.0788656 527.388 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.86039 -2.201 0.0734105 426.78 0.0996691
1482.83 0.542902 -0.999531 1469.13 0.0099362 0.340707 2085.35 0.393693 0.705324 0.828926 0.718754 1164.89 2.67266 0.0869677 3969.35 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.7071 1.10645 0.260581 169.407 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.5613 -1.71356 0.20095 176.389 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.9403 -0.345115 0.185648 320.659 0.0996691
1338.59 -0.282149 -1.25476 1263.37 0.0926096 2.02933 2708.09 0.743909 0.701068 0.679905 0.790218 144.92 -2.80648 0.129491 3084.01 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 86.3858 1.85248 0.0734683 310.048 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 119.773 1.40604 0.0613414 357.3 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.4033 2.10753 0.143577 271.887 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.427 1.64528 0.0381159 288.91 0.0996691
1149.99 0.5455 2.72976 880.676 0.168187 -0.637725 2102.27 0.678201 0.816508 0.747304 0.822943 136.247 0.044369 0.0018988 2269.7 0.0996691
317.81 1.11927 2.89854 280.85 0.52535 0.355757 655.742 0.860337 0.825628 0.822264 0.837778 37.6025 -2.11027 0.296314 683.864 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 75.3665 -2.15449 0.0768566 342.611 0.0996691
369.413 -0.224677 -1.2263 305.248 0.402992 1.88574 748.964 0.740217 0.695071 0.820661 0.882284 21.4865 2.6102 0.0494778 816.388 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.2085 0.390292 0.0660887 336.718 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 79.9912 -2.81981 0.0511572 289.853 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.2447 1.8939 0.0161675 391.968 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.9312 1.28074 0.106662 319.432 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.5727 1.02717 0.103724 270.809 0.0996691
834.099 -1.45476 1.82563 547.42 1.68383 -0.722162 3388.23 0.733296 0.708866 0.836063 0.753124 92.6951 -0.199511 0.102952 1927.13 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.2021 -2.86663 0.252532 264.395 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.4108 -2.01179 0.0765316 294.127 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.1797 0.696575 0.623692 263.574 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.2149 0.0802241 0.0284483 249.727 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.8746 -2.43532 0.0843914 314.537 0.0996691
1885.54 0.554998 0.131269 915.2 -0.719945 2.58035 3272.8 0.224457 0.551431 0.879008 0.703636 471.505 -2.17467 0.125139 3749.68 0.0996691
2461.29 -0.55974 2.68501 1974.81 -0.309628 -1.3226 4381.83 0.577151 0.235184 0.749997 0.555112 243.667 2.15752 0.103042 6380.93 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.2383 -2.20461 0.17002 256.338 0.0996691
814.599 -1.57807 0.477892 706.317 0.393361 -2.71182 2359.85 0.854657 0.76615 0.812026 0.839007 79.4661 -1.94669 0.309923 1537.48 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.6532 0.21066 0.251615 423.476 0.0996691
451.839 0.825836 1.15735 -1 -1 -1 -1 0.724908 -1 0.790717 -1 344.67 -1.94457 0.0550268 609.87 0.0996691
2650.03 -0.0628598 1.64649 2316.59 -0.208645 -1.84569 5442.61 0.197212 0.456182 0.478861 0.570529 727.685 -0.506534 0.0968073 5183.71 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.5806 -2.50051 0.057641 333.771 0.0996691
1315.16 -0.797941 -0.778215 1303.73 1.06127 2.30004 3905.26 0.724682 0.304072 0.837063 0.795637 138.483 -1.2195 0.0125937 2622.11 0.0996691
1250.01 -1.13011 -1.32603 959.285 0.956229 1.82176 3613.23 0.494023 0.778089 0.571317 0.747767 286.444 1.68067 0.153823 2265.27 0.0996691
345.32 -2.10742 2.98771 318.356 1.37245 -0.19039 1971.98 0.825489 0.805494 0.866697 0.802834 25.2714 -2.08873 0.0475135 624.164 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.3655 -1.9047 0.00502121 333.315 0.0996691
360.862 -0.942104 -2.58119 350.757 -1.50781 0.430505 831.562 0.469418 0.783613 0.710411 0.880154 43.7909 -3.06972 0.194366 1034.63 0.0996691
1527.74 -0.16678 -2.2512 1513.02 0.584401 0.944893 3313.08 0.803048 0.774091 0.856753 0.862402 90.6405 -1.07444 0.200339 3288.94 0.0996691
1165.11 0.747428 1.29347 606.218 0.000652581 -1.94654 1901.99 0.650372 0.57566 0.823909 0.798077 113.612 1.48453 0.000260711 2236.63 0.0996691
601.701 -0.847006 -2.9806 549.192 -0.0471053 0.132098 1290.59 0.793125 0.795492 0.763808 0.839687 19.5751 -2.82186 0.0438118 1164.59 0.0996691
2027.2 0.0295404 -0.403814 1344.34 -1.31988 -2.07166 3504.06 0.672745 0.616755 0.778637 0.806901 886.813 1.87839 0.180669 4736.05 0.0996691
688.683 -2.04562 -0.921639 -1 -1 -1 -1 0.657355 -1 0.811806 -1 410.121 2.21902 0.0229323 897.952 0.0996691
1517.84 0.674204 0.394573 1295.02 0.394818 -2.97026 2911.71 0.594639 0.582584 0.790739 0.579736 284.703 -1.7408 0.0800971 3214.56 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.7523 0.391971 0.160042 314.837 0.0996691
373.445 -1.10917 -2.6432 -1 -1 -1 -1 0.792825 -1 0.797723 -1 176.585 0.82694 0.217596 487.261 0.0996691
1896.17 -0.534414 -0.459564 1680.71 1.05026 1.87679 4643.69 0.304958 0.39795 0.70851 0.802904 282.76 2.6457 0.363853 5524.99 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 89.0889 1.62268 0.320465 399.608 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 73.944 -2.35955 0.0583799 429.762 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.4021 -1.44198 0.367108 304.897 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.6985 0.548244 0.0327722 156.499 0.0996691
359.857 -2.40854 2.13236 -1 -1 -1 -1 0.707096 -1 0.806168 -1 229.62 -1.00882 0.0694263 446.208 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.8637 -0.639779 0.0139351 286.006 0.0996691
2349.39 1.02003 1.50282 1718.01 0.476911 -1.03884 4131.34 0.36618 0.763309 0.511018 0.695702 173.549 -2.47888 0.00405359 5363.04 0.0996691
756.95 2.1626 -0.151549 566.429 -1.10759 2.28877 3488.25 0.71719 0.779862 0.762803 0.717156 58.1254 2.32129 0.0411022 1773 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.2647 1.87834 0.53886 126.449 0.0996691
458.751 -1.88115 -1.54585 446.369 -0.511914 1.59086 1176.89 0.796866 0.734894 0.825849 0.775723 90.5228 0.694635 0.0524544 974.305 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 178.949 2.09568 0.136015 322.119 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.9633 -0.404314 0.00372222 257.121 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.7698 -0.057502 0.193425 269.709 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.395 -1.10971 0.042437 257.095 0.0996691
2689.02 -0.68371 -2.23154 2359.9 -0.712237 1.36972 5132.32 0.194906 0.699871 0.527768 0.709327 388.926 0.3249 0.0830909 5926.13 0.0996691
472.576 -0.588883 1.50993 271.319 -0.463879 -1.96385 771.393 0.815076 0.609305 0.857812 0.683628 266.971 -1.53554 0.157251 755.798 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.361 0.616141 0.376835 184.425 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.8379 -3.02154 0.187539 342.509 0.0996691
323.278 -2.66527 -2.71329 -1 -1 -1 -1 0.804699 -1 0.797139 -1 110.099 -0.00678569 0.195428 465.071 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.0624 0.850715 0.0610381 291.301 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.8017 -0.10257 0.0754743 236.557 0.0996691
298.495 -0.553605 0.806405 -1 -1 -1 -1 0.731309 -1 0.842664 -1 184.156 -2.37634 0.0376017 485.921 0.0996691
1599.24 0.104028 2.4605 -1 -1 -1 -1 0.36364 -1 0.728014 -1 1504.85 -0.679252 0.0736666 1950.17 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 92.0489 2.94847 0.393089 306.013 0.0996691
272.19 0.0328696 0.131886 266.054 -0.348102 -2.88396 591.747 0.758324 0.906756 0.791557 0.825789 49.5375 2.45034 0.0969398 550.873 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 81.5925 1.29606 0.152566 354.155 0.0996691
317.814 1.61141 -2.40964 305.709 1.84779 0.742363 686.114 0.776746 0.675725 0.823135 0.860946 61.7881 0.810439 0.0535268 612.268 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.8544 1.91859 0.104732 312.876 0.0996691
284.729 2.9878 2.6625 -1 -1 -1 -1 0.759949 -1 0.75265 -1 17.9864 -2.02691 0.0734973 528.2 0.0996691
410.767 -0.0493691 -2.82565 294.379 2.85619 0.343259 1650.01 0.795835 0.864903 0.804138 0.801234 101.607 -0.00256165 0.112049 633.417 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 218.923 0.511015 0.521137 278.253 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.8227 0.393114 0.0281376 242.575 0.0996691
1412.44 0.753225 0.370409 1373.76 0.925447 -2.81829 2854.95 0.689943 0.503592 0.6806 0.681831 118.527 0.355721 0.0227269 2913.62 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.9457 1.02405 0.136859 337.584 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.8029 2.22478 0.0176573 399.541 0.0996691
745.919 0.686224 1.47206 662.323 0.328114 -1.68775 1495.48 0.783565 0.707488 0.781238 0.80118 73.9076 -1.73171 0.0618916 1377.11 0.0996691
3272.46 -0.363373 1.67588 1801.79 -0.586286 -1.15988 4868.91 0.884056 0.790811 0.690625 0.847306 230.952 -1.23362 0.0385646 6620.22 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.3241 -1.78878 0.125904 280.199 0.0996691
2633.94 0.915725 -0.4905 2457.92 -0.0492768 -3.01382 5549.21 0.735433 0.569071 0.77228 0.633929 613.785 2.92492 0.22792 6235.54 -0.0996691
2168.32 0.652496 -0.49587 1866.54 -0.510714 -3.03619 4648.77 0.627289 0.682589 0.719703 0.695471 259.787 2.18332 0.280934 5684.53 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 143.112 -0.379829 0.177843 322.682 0.0996691
273.689 -3.12234 -2.91617 256.79 -1.78748 0.245182 717.405 0.886315 0.847178 0.776972 0.849707 72.1551 -1.70401 0.147934 513.271 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 72.4273 1.38075 0.0197281 201.794 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.207 2.01909 0.0541534 343.831 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.9116 1.29707 0.0367614 393.953 0.0996691
1924.45 -0.0914488 -1.80656 1501.71 -0.352269 1.71517 3632.1 0.668786 0.392482 0.761659 0.472642 1378.98 1.96329 0.396546 4545.2 0.0996691
264.362 -0.551015 -2.65943 264.23 0.785414 2.88058 493.318 0.779981 0.411082 0.817563 0.822278 121.537 -0.294998 0.0633192 844.539 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 92.5231 -0.539286 0.24403 456.164 0.0996691
2425.91 -0.0336886 -0.309768 1068.75 0.585356 1.69215 3105.48 0.739376 0.400671 0.746937 0.713081 1636.89 -2.9306 0.109496 4167.97 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 88.0704 1.09077 0.422827 357.642 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.9532 0.31287 0.0299103 281.231 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.1376 0.970218 0.422979 279.729 0.0996691
507.928 -0.607513 -2.02779 -1 -1 -1 -1 0.738429 -1 0.728664 -1 396.831 1.19616 0.0373726 722.183 0.0996691
2990.31 1.00476 -1.50789 1038.48 -0.54641 -3.0645 3972.92 0.226226 0.764552 0.695451 0.788437 1937.02 1.21573 0.0686342 4361.14 0.0996691
259.5 -2.34224 -1.27723 -1 -1 -1 -1 0.7263 -1 0.766558 -1 163.001 1.90756 0.0655943 392.564 0.0996691
264.633 -1.98316 -1.61779 259.732 -2.86696 1.46075 661.145 0.861259 0.773599 0.801752 0.801808 106.324 1.879 0.0372257 517.203 0.0996691
2143.41 0.873858 1.00402 1820.66 0.63171 -2.16912 4031.12 0.613311 0.545945 0.872987 0.605461 166.048 -1.3432 0.227872 6560.21 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 76.3372 0.299808 0.151331 393.877 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 75.5516 -1.97398 0.188344 411.324 0.0996691
1289.14 -0.559347 -1.61388 462.617 -1.25013 -0.636737 1063.55 0.481049 0.787789 0.758671 0.793813 1332.16 1.71003 0.197831 1906.67 0.0996691
534.602 -1.63019 -1.42497 -1 -1 -1 -1 0.594749 -1 0.842501 -1 450.433 1.87827 0.0345281 947.17 0.0996691
1850.05 0.153425 2.84872 1314.81 -0.65539 -0.982681 3279.85 0.858472 0.53738 0.931057 0.857572 113.878 0.857966 0.45811 3961.81 0.0996691
1885.22 1.00938 -1.35652 1025.54 0.517469 1.92428 2980.57 0.814909 0.747267 0.768236 0.824314 612.754 1.94171 0.00879395 3365.81 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.3398 -0.246556 0.23973 407.759 0.0996691
280.114 -0.532811 0.563285 -1 -1 -1 -1 0.809821 -1 0.741573 -1 92.4423 -2.30174 0.0821283 505.784 0.0996691
431.8 -1.27644 2.27049 379.766 0.679964 -0.86647 1283.93 0.817829 0.65664 0.787568 0.864474 31.2975 -2.26074 0.0225849 1278.6 0.0996691
576.5 -2.19908 1.71963 531.566 -0.553162 -1.44779 1584.56 0.774272 0.756906 0.805846 0.744186 33.5555 -0.765061 0.0300925 1106.46 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 87.9488 1.57583 0.294401 284.183 0.0996691
2489.94 -0.218164 0.969631 2053.53 0.198344 -1.43181 4395.66 0.62143 0.726376 0.593344 0.8713 106.622 -2.20775 0.0355954 6469.32 0.0996691
322.537 -2.7451 -3.13565 302.139 -2.02567 -0.268622 746.869 0.662204 0.785617 0.793293 0.816824 59.7432 -0.461029 0.170113 676.352 0.0996691
324.931 0.674839 0.799623 -1 -1 -1 -1 0.774711 -1 0.731592 -1 239.298 -2.10209 0.0704567 439.724 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.0303 -2.58898 0.31255 376.615 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.777 0.73956 0.0637146 213.254 0.0996691
425.78 -0.945161 1.7055 376.958 -1.23249 -1.42259 907.928 0.811767 0.729336 0.789697 0.87095 13.8028 -1.1883 0.0513878 756.239 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.081 -1.23305 0.149088 256.278 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.2658 -0.167031 0.281592 215.13 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.3827 2.19584 0.0381002 488.041 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.3882 -3.02609 0.401387 298.076 0.0996691
260.389 1.81556 -1.59122 -1 -1 -1 -1 0.878831 -1 0.807092 -1 48.7044 1.52361 0.0699888 403.06 0.0996691
306.62 -2.26661 0.572419 -1 -1 -1 -1 0.858178 -1 0.829664 -1 44.4244 2.69032 0.182841 574.993 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.2733 -1.22625 0.167067 326.176 0.0996691
260.1 2.57064 -2.65102 -1 -1 -1 -1 0.859108 -1 0.828479 -1 60.4296 0.139186 0.133097 421.687 0.0996691
1139.71 -1.19051 -3.13726 1040.13 0.748469 0.684898 3256.1 0.594971 0.609011 0.83527 0.821419 100.083 2.75826 0.0123158 2861.78 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.4494 -0.517493 0.130155 313.42 0.0996691
578.161 1.08898 3.03171 -1 -1 -1 -1 0.737467 -1 0.810584 -1 437.014 -0.163133 0.0632756 736.679 0.0996691
1935.77 0.684093 -2.65611 1713.76 -0.593458 1.49395 4130.8 0.626613 0.641448 0.672476 0.410868 1561.45 -0.390983 0.0874734 3892.89 0.0996691
264.989 -0.326367 -1.75411 -1 -1 -1 -1 0.857471 -1 0.746792 -1 68.942 1.06337 0.0405456 547.593 0.0996691
650.255 0.640783 1.60913 520.389 -0.152646 -1.64072 1297.62 0.787018 0.581974 0.788182 0.755159 45.601 -1.72379 0.043291 1152.41 0.0996691
1306.92 0.431267 -0.00564938 274.583 -0.694611 -3.01798 1587.45 0.763714 0.725902 0.660856 0.819131 1042.36 3.08615 0.00514913 1609.44 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.126 -0.485358 0.370298 353.012 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.3876 1.86643 0.094334 304.662 0.0996691
294.657 -0.171132 -2.15475 -1 -1 -1 -1 0.700152 -1 0.859297 -1 106.103 1.72422 0.440565 540.941 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.94014 1.65277 0.0589585 181.707 0.0996691
2414.38 0.463168 0.512728 2314.26 -0.194062 2.68143 4548.21 0.707787 0.495863 0.850145 0.831517 121.157 -2.0242 0.0722194 6683.29 0.0996691
1362.92 -1.1904 2.91704 1276.12 -0.521655 -0.310731 2845.51 0.761665 0.424609 0.711402 0.689882 148.506 0.545194 0.171068 2699.69 0.0996691
367.65 -0.480641 2.302 -1 -1 -1 -1 0.779688 -1 0.790331 -1 315.009 -1.01411 0.0709101 511.771 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.2823 2.09292 0.0953263 345.348 0.0996691
290.755 -2.06641 2.13611 -1 -1 -1 -1 0.821999 -1 0.81998 -1 158.143 -1.00944 0.095696 426.457 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.2012 2.3595 0.292571 233.353 0.0996691
726.733 -1.97128 -0.300334 602.394 -0.745086 2.91134 1633.67 0.682854 0.568927 0.878209 0.770762 86.0386 2.55417 0.060533 1376.29 0.0996691
433.447 0.111565 -3.11621 428.647 -1.15713 0.221563 1083.83 0.717774 0.819115 0.732796 0.842306 2.44341 -1.14443 0.154205 880.527 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.4654 2.85301 0.0658929 206.075 0.0996691
649.502 2.14093 1.11875 257.882 1.04125 -1.92266 1044.34 0.736004 0.70543 0.81185 0.846639 248.658 -2.10578 0.0205915 819.976 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.7531 -2.37169 0.0742073 375.078 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.5587 -0.542808 0.15967 224.642 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.5431 2.02339 0.0549519 233.521 0.0996691
934.506 1.56684 -2.12729 869.736 0.646456 1.34794 2081.28 0.480897 0.620255 0.846331 0.813347 561.348 -2.28999 0.00299239 2570.07 0.0996691
270.794 -3.25976 -1.80229 -1 -1 -1 -1 0.570018 -1 0.806917 -1 81.4657 0.939507 0.0257565 417.914 0.0996691
2371.89 -0.940957 1.01876 1790.14 0.594967 -1.41896 5430.72 0.804488 0.229976 0.843315 0.712385 806.661 3.09518 0.0149891 4981.78 0.0996691
2040 -0.359298 -2.31557 1102 1.23598 -0.181994 3818.83 0.752408 0.807342 0.742364 0.836515 817.691 1.56099 0.0293051 4079.37 -0.0996691
2022.51 0.839421 -0.280241 1759.19 -0.72915 -2.33786 4701.3 0.315361 0.698441 0.814712 0.8212 817.857 1.87454 0.0965258 4775.26 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.4887 -2.57175 0.144742 355.369 0.0996691
530.093 1.36248 2.27643 -1 -1 -1 -1 0.683394 -1 0.79163 -1 417.856 -0.964988 0.375182 604.476 0.0996691
355.049 2.96338 -1.64588 341.946 2.28244 1.41093 826.96 0.784528 0.88763 0.859277 0.7717 49.1449 2.36518 0.158146 646.934 0.0996691
1226.61 -1.64507 0.930275 932.022 0.516247 2.6845 3361.41 0.486983 0.536636 0.838745 0.693237 441.419 -0.203749 0.0336123 2567.85 0.0996691
1682.67 1.82088 -0.299969 1378.92 -0.985353 -2.90087 6629.05 0.231788 0.540517 0.589833 0.753315 146.581 2.62616 0.0544841 3811 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.929 -1.09512 0.0188125 631.476 0.0996691
585.082 -0.645094 1.40906 474.261 -0.58187 -1.78878 1142.03 0.85366 0.734146 0.724393 0.841201 153.911 -1.9109 0.0445657 1063.9 0.0996691
1648.59 0.0966991 2.8492 1415.35 -0.529166 -0.333898 3364.46 0.806144 0.299138 0.769868 0.658268 356.105 2.85181 0.00145531 5025.88 0.0996691
1644.16 0.289736 -0.00338936 1483.08 0.550138 -2.91665 3199.08 0.445868 0.674946 0.604129 0.817153 453.081 2.38721 0.502455 3123.13 0.0996691
