pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1096.57 -0.16393 -1.71519 392.209 0.932325 0.176682 1442.07 0.515029 0.650306 0.780163 0.818414 899.614 1.51026 0.0165578 1986.79 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.2821 0.00014437 0.149338 306.126 1.5571
2127.31 0.202787 2.7745 354.944 0.547984 -0.300888 1966.73 0.232097 0.854279 0.716562 0.749736 1733.88 -0.330122 0.00557646 2487.12 1.5571
1066.82 -1.59056 -0.20201 985.276 -0.526985 -2.76776 2340.5 0.670305 0.816367 0.813044 0.829138 863.895 2.59513 0.00952864 3135.39 1.5571
1274.63 0.513466 -0.386722 -1 -1 -1 -1 0.806536 -1 0.733776 -1 1224.43 2.7449 0.0304313 1341.61 1.5571
677.453 0.114256 0.756226 546.63 -1.55847 1.3158 1263.11 0.8612 0.802545 0.781217 0.846693 1115.69 -2.34612 0.106209 1374.02 1.5571
1418.51 0.133549 -2.69862 1254.99 0.791736 0.6255 2849.93 0.571604 0.73355 0.762368 0.783346 888.122 0.684272 0.0336657 3497.92 1.5571
1713.13 1.29601 -1.83195 983.245 -0.158472 2.24138 3157.99 0.833796 0.682926 0.850329 0.807373 1267.2 0.547031 0.241948 2902.21 -1.5571
938.771 0.655487 2.03946 490.129 1.44637 1.26395 833.76 0.803225 0.708578 0.826548 0.79353 1102.3 -1.25687 0.0160319 1515.87 1.5571
1659.51 1.14751 -2.00843 1438.55 -0.392516 0.304184 3899.91 0.81648 0.803312 0.77268 0.855106 822.553 2.61017 0.1587 3673.87 1.5571
828.673 -0.593647 -1.84804 306.719 -1.78067 -1.24267 763.638 0.785222 0.601131 0.792469 0.782685 946.528 1.33741 0.539726 1254.18 1.5571
1042.76 0.26403 -0.84174 965.78 -0.333127 3.05206 2039.67 0.726846 0.819095 0.759752 0.693045 348.474 -0.573844 0.0722554 2992.06 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 109.715 -2.81557 0.639112 206.948 1.5571
624.691 1.12216 -2.23637 430.836 -0.237138 0.640199 1332.79 0.706699 0.69793 0.784481 0.774957 315.749 1.29852 0.0272901 1066.6 1.5571
1139.09 0.760511 1.41089 981.006 -1.20164 -1.14575 3180.92 0.468254 0.803638 0.692473 0.807007 646.65 -1.6475 0.0209546 3226.4 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 159.665 -1.51667 0.481885 476.651 1.5571
1519.44 -0.117953 -2.00597 1179.55 -0.967533 0.570618 2980.21 0.642999 0.563202 0.798438 0.848635 321.906 0.0450038 0.220376 3672.13 1.5571
915.897 0.596612 1.34772 492.397 -0.582106 -3.0856 1407.95 0.694003 0.795255 0.813649 0.851335 611.749 -1.36814 0.0794953 1683.94 1.5571
1313.86 1.4277 0.386963 1126.41 -0.424297 -2.58113 3620.24 0.284617 0.815054 0.709289 0.75194 390.21 -1.33714 0.0926859 3371.26 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.2771 -2.15912 0.0838587 236.022 1.5571
2193.38 0.31009 0.844401 879.259 0.480408 -0.640289 1986.27 0.359774 0.63132 0.218834 0.643425 3170.59 -2.4576 0.119058 3478.22 1.5571
1735.09 -0.852773 -1.25532 1371.81 0.549579 2.24103 3939.02 0.230734 0.788331 0.867277 0.747812 480.528 1.19082 0.314559 4004.5 1.5571
480.172 -1.61308 1.5302 289.158 0.645038 0.603317 1161.49 0.444634 0.800355 0.83685 0.773184 392.818 -2.10798 0.0479801 951.034 1.5571
1324.34 -1.38223 -2.23467 1123.6 -0.117229 1.94483 2734.22 0.796386 0.852837 0.750673 0.809091 889.731 0.386281 0.123263 2967.87 1.5571
1270 -1.01914 2.04841 878.906 0.226567 -1.11597 2630.04 0.692578 0.505183 0.814608 0.862928 313.134 -1.02417 0.170357 2070.97 1.5571
1493.61 0.382177 -2.71512 1001.71 -0.710972 0.898923 2797.67 0.732629 0.672632 0.783953 0.713498 160.494 -1.58716 0.0987911 3264.44 1.5571
1552.98 0.742424 -2.13289 730.918 -1.86741 1.70951 4184.97 0.638992 0.802693 0.782155 0.847677 1451.6 0.595202 0.00661075 2318.84 1.5571
984.7 -0.239628 1.32407 924.353 0.903683 2.23977 1595.22 0.848965 0.368121 0.821451 0.815909 680.874 -1.19208 0.0389553 2708.9 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.8703 -0.709989 0.00576711 251.925 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.2697 -0.561061 0.478016 111.738 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.5202 0.653636 0.1198 289.176 1.5571
875.379 -0.96651 2.64398 595.177 0.117038 0.455178 1582.78 0.782254 0.863999 0.788247 0.797018 595.492 -1.3485 0.190664 2369.04 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.7914 -0.277455 0.121858 181.977 1.5571
1555.9 0.306868 2.32264 1527.85 -0.579656 -1.1092 3426.09 0.740366 0.583568 0.657693 0.899379 315.444 2.61575 0.144909 3645.14 1.5571
283.368 1.49299 -1.86088 271.742 1.92655 2.29511 571.824 0.776433 0.747104 0.789403 0.812029 226.417 0.223257 0.307486 515.461 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.9294 0.25037 0.625285 155.538 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.7489 1.45275 0.417473 170.262 1.5571
1709.02 0.167072 -2.4195 1206.53 -0.232398 1.66582 2678.64 0.78028 0.769693 0.76277 0.765015 136.369 -0.0299636 0.154103 4077.93 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 100.294 0.702272 0.0406203 258.416 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.4362 0.688999 0.114785 227.282 1.5571
1593.64 0.0407484 1.0827 1465.02 -0.103307 -1.50396 3012.15 0.57109 0.807011 0.850057 0.839349 287.827 -2.90978 0.377116 3574.64 1.5571
405.659 2.46575 2.31953 349.768 0.188151 -0.654578 1368.62 0.800068 0.706095 0.84808 0.765815 14.7228 -2.32397 0.0560629 765.912 1.5571
1648.68 -1.09447 -0.727483 833.487 2.09488 1.8667 6006.96 0.425216 0.829649 0.813008 0.733468 403.487 2.78681 0.0834885 3125.65 -1.5571
1148.43 0.53158 0.427387 661.854 -0.647995 -1.82037 1978.17 0.550333 0.747808 0.821697 0.655818 815.42 2.86305 0.0297527 1997.91 1.5571
471.733 -0.252728 2.6728 -1 -1 -1 -1 0.693929 -1 0.757393 -1 367.367 -0.371561 0.0354939 563.618 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.6488 -3.02702 0.0963688 260.568 1.5571
1486.01 0.0194967 -0.0256125 548.496 -1.62822 -2.23488 2432.17 0.27861 0.856299 0.827415 0.814305 1049.3 2.824 0.0370469 2133.32 1.5571
310.6 -0.98008 -2.1862 -1 -1 -1 -1 0.680725 -1 0.773973 -1 216.785 0.859932 0.0553508 449.545 1.5571
1424.93 1.32092 0.629431 720.794 -0.142886 1.43451 1938.83 0.66715 0.692209 0.731082 0.663934 1611.28 -2.19161 0.116382 2531.97 1.5571
925.499 -0.862034 -2.03109 734.132 0.478586 0.901704 2109.83 0.55791 0.639124 0.781179 0.763895 270.125 -0.397157 0.063294 2180.95 1.5571
1324.25 0.38196 -1.16091 1143.78 -0.502407 2.70151 2717.96 0.477748 0.573178 0.668308 0.864264 582.997 1.46973 0.218504 2791.97 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.9767 -1.20005 0.328366 245.283 1.5571
1501.91 -0.680835 -2.98067 836.281 -0.842118 -0.574387 2237.6 0.703969 0.718301 0.721392 0.905217 940.67 0.368759 0.394409 2672.26 1.5571
1516.87 0.324392 2.79936 -1 -1 -1 -1 0.165576 -1 0.763631 -1 1538.12 -0.376967 0.35852 1664.05 1.5571
1205.55 -0.624638 -1.87844 1035.25 -0.495142 1.65268 2267.82 0.733276 0.721364 0.727821 0.887016 771.713 -0.153165 0.0050738 3204.8 1.5571
1436.93 -0.00735911 0.887048 -1 -1 -1 -1 0.505263 -1 0.863139 -1 1358.86 -2.09701 0.0166576 1670.77 1.5571
946.531 -0.0195288 3.01229 758.501 -1.34233 0.320538 2165.47 0.591413 0.444788 0.49508 0.734225 367.178 -1.05286 0.383251 1706.77 1.5571
828.999 -0.0710021 1.88611 658.296 -0.632205 -1.81466 1554.14 0.64771 0.62105 0.825674 0.760821 385.16 -0.401355 0.132965 1482.21 1.5571
1662.64 0.761141 0.0742064 703.505 0.310299 -2.94809 2343.39 0.304122 0.839482 0.653371 0.87545 1068 3.1347 0.187137 2341.27 1.5571
625.531 1.55211 1.29599 469.94 -1.92852 -0.869686 3180.62 0.68034 0.728766 0.848194 0.830247 360.092 -2.56677 0.0272827 1472.9 1.5571
859.753 -0.496641 -0.713109 -1 -1 -1 -1 0.748377 -1 0.810081 -1 800.054 2.33122 0.053834 1022.81 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.0139 -1.11475 0.0401405 164.137 1.5571
1002.8 -1.37785 1.64693 931.986 -0.616147 -2.65646 1905.03 0.280606 0.701092 0.8336 0.864918 504.257 -1.30095 0.232464 2692.12 1.5571
1524.32 -0.0379601 -0.945757 1334.36 0.0662636 2.25406 2998.83 0.767412 0.587402 0.844068 0.414275 424.369 2.62023 0.00679278 3378.01 1.5571
575.503 -0.881903 3.11709 562.324 1.81777 -1.71779 2206.27 0.611544 0.542427 0.818962 0.859052 151.229 0.870108 0.0836363 1589.68 1.5571
853.586 -0.800142 1.76526 292.261 -1.91304 -0.0657026 1041.18 0.782859 0.736039 0.822542 0.709362 538.669 -1.76508 0.0776821 1335.01 1.5571
1716.21 -0.48518 1.84246 1231.59 0.570726 -1.21398 3480.83 0.672005 0.534115 0.670867 0.731834 188.507 0.0617034 0.0475217 4091.94 1.5571
909.628 0.260724 -0.926304 505.135 2.21625 -1.07425 1641.16 0.777698 0.904171 0.841758 0.819084 821.643 1.8468 0.0579175 1835.95 1.5571
895.053 -0.690247 -0.298508 444.711 1.27176 -2.38444 1851.53 0.572331 0.580691 0.744504 0.682615 750.827 2.39565 0.210866 1364.97 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.1839 -2.77174 0.0220127 211.41 1.5571
1209.01 1.16959 2.28788 515.942 1.81958 1.17157 1078.84 0.591842 0.723402 0.844434 0.788751 1284.03 -1.17488 0.0379153 1699.25 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.5187 -0.87547 0.178316 191.411 1.5571
3061.52 -0.49281 2.04443 2932.45 -0.287325 -1.15573 6079.43 0.802844 0.68308 0.7697 0.801814 21.526 0.76635 0.234397 6040.28 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.62685 -2.29471 0.0988529 223.498 1.5571
1256.18 0.231582 2.49165 1241.06 0.11321 -1.32889 2421.48 0.671511 0.782082 0.773232 0.821454 95.1284 1.12826 0.286825 3364.29 1.5571
1548.68 0.185037 1.5465 549.827 -1.00583 -2.88222 1942.02 0.505802 0.633564 0.512398 0.820149 1190.43 -1.19746 0.182165 2364.94 1.5571
1789.73 1.08104 1.26695 1560.83 0.33002 -1.47105 3584.5 0.731742 0.190162 0.826779 0.860675 427.841 -2.98034 0.0909584 3799.23 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 145.215 -0.245663 0.022836 253.3 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.2051 1.92699 0.0566722 252.23 1.5571
1649.5 -0.439248 -0.270586 1258.53 -0.707861 -2.34696 2556.99 0.818757 0.758382 0.776517 0.670225 986.216 1.97116 0.151883 3393.98 1.5571
1971.24 -1.01348 -2.20161 294.438 0.338439 1.11855 2240.8 0.169261 0.661115 0.814063 0.832946 1470 0.891362 0.00291514 2459.98 1.5571
2116.24 -0.559079 -3.09403 1956.94 -0.132071 0.5151 4132.79 0.617479 0.799105 0.485368 0.840166 490.563 -0.451153 0.153005 4667.53 1.5571
338.636 2.55552 2.66165 -1 -1 -1 -1 0.865815 -1 0.836616 -1 132.184 -0.97227 0.0315627 545.682 1.5571
970.362 -0.990261 -2.76273 569.852 1.09167 0.692134 2411.29 0.568871 0.82885 0.643279 0.854708 464.648 -0.0240308 0.14824 1607.75 1.5571
1033.56 -0.224712 1.11679 967.579 0.831616 0.86889 1297.5 0.682619 0.487663 0.791954 0.658976 1514.99 -1.88354 0.0640203 2795.47 -1.5571
1628.75 0.293132 2.18273 1439.5 -1.2006 -0.59234 3972.84 0.551848 0.794209 0.669613 0.728106 533.665 2.26725 0.0328727 3745.87 1.5571
300.879 2.07905 -2.61643 266.359 2.21704 0.642928 621.427 0.73579 0.815667 0.805904 0.883364 43.1305 0.0915488 0.0424149 552.517 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 72.0644 -0.824639 0.0232081 331.101 1.5571
1306.02 -0.629295 -2.52552 803.873 -1.07067 -1.33352 1323.39 0.626255 0.426773 0.80508 0.806146 1522.17 1.05576 0.352626 2229.86 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.1212 -1.0315 0.0397424 326.733 1.5571
1059.06 -0.123283 0.923309 891.746 1.43812 -2.49132 2669.19 0.78515 0.816018 0.749789 0.867979 58.5987 -2.01044 0.0497293 2132.94 1.5571
1127.18 -0.126874 2.13792 1024.82 -0.66385 0.118007 1988.69 0.766118 0.742924 0.808964 0.732798 1115.04 -1.91586 0.00066793 2541.74 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.7629 2.41019 0.0214968 255.343 1.5571
1617.59 0.484219 2.00864 596.083 -0.0555817 -0.633495 2030.27 0.756582 0.740528 0.832851 0.786262 716.651 -1.37365 0.0258901 2756.61 1.5571
905.256 0.463843 -2.3733 840.056 -0.804658 -0.180619 2000.86 0.701125 0.812232 0.712475 0.795226 1255.98 2.1047 0.100302 2604.36 1.5571
414.688 1.15451 -2.88774 -1 -1 -1 -1 0.678933 -1 0.84276 -1 337.667 0.405968 0.0147393 490.728 1.5571
688.449 -0.939238 1.97011 298.409 -0.00762622 -1.96072 990.98 0.780733 0.652645 0.815487 0.744638 434.371 -0.725245 0.105369 1034.48 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.5873 -1.61369 0.174033 215.388 1.5571
1961.83 -0.590363 1.22477 1155.1 0.850329 -1.92836 3883.94 0.528832 0.785007 0.699235 0.786344 1045.61 -1.85983 0.0054611 3166.16 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.8966 0.239568 0.603339 242.318 1.5571
1426.5 -0.419836 -1.78917 1371.01 0.681471 1.61836 3266.28 0.738588 0.689339 0.847582 0.766766 21.1819 3.03816 0.31602 3429.55 1.5571
692.976 -0.685141 -1.34712 406.115 2.1742 -1.27733 2137.1 0.735189 0.877451 0.825601 0.832506 946.353 1.83367 0.133696 1052.05 1.5571
1665.3 0.879171 -1.34152 635.16 -0.557939 1.15401 2607.5 0.743095 0.783383 0.794457 0.821679 858.334 2.44213 0.277422 2457.03 1.5571
1428.19 0.865449 -1.32173 1311.44 0.615635 1.93839 2827.79 0.606187 0.609593 0.814334 0.651793 1688.01 1.70602 0.0484419 4249.56 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.582 -1.75474 0.402869 333.952 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.1133 3.12433 0.515131 238.387 1.5571
827.968 -0.533583 -1.81974 722.86 0.353893 2.07685 1669.15 0.725536 0.802682 0.819521 0.852515 598.202 0.684625 0.109442 2502.76 1.5571
1240.24 -0.0282962 0.922603 546.562 0.919435 -1.55163 1802.88 0.676446 0.466705 0.633725 0.868422 878.637 -2.51531 0.0230503 1946.8 1.5571
1240.57 0.681122 3.123 1193.34 -0.594011 -1.19946 2649.35 0.617969 0.445868 0.780646 0.821833 1209.41 0.898468 0.0169569 2468.95 1.5571
610.061 1.29272 1.42125 332.187 0.252405 3.12372 911.264 0.579418 0.68938 0.785958 0.740652 571.375 -1.22569 0.181089 979.863 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 104.01 -2.55063 0.0369158 227.276 1.5571
940.535 -0.0866177 0.295961 353.887 1.0434 2.50942 1311.5 0.740965 0.74475 0.79465 0.842404 601.722 -2.57947 0.0383415 1387.92 1.5571
1123.71 -1.13189 0.0517393 703.427 -0.850542 -1.93364 1738.9 0.413795 0.819043 0.788823 0.775428 939.124 2.62703 0.1741 2015.47 1.5571
2070.63 -0.439451 2.90583 1713.53 -0.283906 0.497647 3584.67 0.700767 0.815162 0.830154 0.811455 814.175 -1.45276 0.203755 4508.42 1.5571
358.679 -1.13746 -1.76389 251.695 -2.70851 -1.09019 669.847 0.747216 0.773026 0.830016 0.855762 358.807 1.66451 0.18811 689.042 1.5571
458.506 -0.570939 -2.66673 368.734 -1.60564 -1.99994 596.749 0.733975 0.706773 0.781878 0.810538 356.92 0.635249 0.0129232 1313.55 1.5571
1604.9 0.699007 0.96065 1358.04 0.541693 -2.12137 3056.08 0.373511 0.793529 0.916324 0.803013 242.352 -2.44408 0.0662465 2970.93 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 100.146 -2.74275 0.33559 266.475 1.5571
563.182 1.09428 -3.04521 421.166 -0.499477 0.169713 1334.85 0.833661 0.707411 0.855307 0.778408 123.037 0.31128 0.107692 989.339 1.5571
1147.82 -1.33859 -2.8499 1145.08 -0.125867 2.17974 2097.89 0.404046 0.75721 0.882254 0.819932 1195.66 -0.144531 0.119682 2891.59 -1.5571
1280.35 0.276822 -0.231145 772.292 -0.75334 2.91997 2319.36 0.64165 0.747982 0.644796 0.756725 882.545 -2.80772 0.0873137 2688.28 -1.5571
706.877 1.02564 -0.922258 393.631 1.12012 -3.03155 983.346 0.812914 0.811267 0.752179 0.715135 502.817 1.52513 0.244592 1276.7 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.743 2.31744 0.00151277 269.352 1.5571
1792.6 0.60199 1.1999 1490.83 -0.0306702 -2.32379 3475.66 0.509073 0.784081 0.50999 0.842674 673.285 -1.54008 0.126171 3619.36 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.7286 -0.624676 0.0426199 235.653 1.5571
730.244 1.84212 2.49686 -1 -1 -1 -1 0.773195 -1 0.845141 -1 583.898 -0.76257 0.0688035 925.585 1.5571
2057.03 0.230897 0.734576 1882.37 0.397352 -2.08033 4059.51 0.174316 0.674318 0.828511 0.73502 234.305 0.892411 0.14478 4677.94 1.5571
1496.1 0.654445 -2.55895 858.549 -0.915992 0.250121 3036.83 0.740377 0.794509 0.804508 0.800339 568.163 0.946407 0.0667596 2469.78 1.5571
1694.97 0.608944 1.71483 653.62 0.257537 -1.84499 2204.19 0.381984 0.658171 0.731473 0.743259 1314.48 -1.27789 0.182991 2594.59 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 111.55 1.67901 0.0182453 326.523 1.5571
1319.63 0.919391 2.08181 812.123 0.479318 -1.53768 2115.89 0.793042 0.792388 0.812959 0.832949 507.906 -1.09307 0.0156938 2603.06 -1.5571
701.5 -0.817601 -1.97906 -1 -1 -1 -1 0.803952 -1 0.811038 -1 637.471 1.12208 0.0345273 804.606 1.5571
251.425 -2.69454 -0.483009 -1 -1 -1 -1 0.768479 -1 0.821793 -1 38.2788 2.52112 0.0011251 357.459 1.5571
756.454 -0.814769 -3.0194 666.263 -0.146419 0.552634 1520.7 0.696329 0.410127 0.730209 0.791392 415.362 0.712345 0.177511 1875.35 1.5571
940.085 -1.69325 1.91439 590.959 2.05198 -2.78936 4868.76 0.638712 0.830558 0.778152 0.813037 1047.46 -0.175546 0.291336 1983.29 -1.5571
822.05 -0.0953124 -0.695448 -1 -1 -1 -1 0.728531 -1 0.829842 -1 660.364 2.34249 0.0280225 1028.64 1.5571
453.048 -2.26012 0.725687 -1 -1 -1 -1 0.820326 -1 0.807412 -1 211.631 -2.10997 0.148121 810.273 1.5571
1896.95 -1.2981 -2.80566 1139.61 -0.27372 -0.963071 3122.29 0.844161 0.286489 0.831309 0.805607 908.952 0.7458 0.16475 3928.57 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.7139 2.69008 0.0133049 325.837 1.5571
673.577 0.593896 -0.18905 662.06 -0.0634959 -1.40919 996.385 0.308363 0.794339 0.820238 0.756383 712.406 2.42823 0.0922875 1724.16 1.5571
915.889 -1.07401 -0.417401 486.451 1.03761 2.61239 2192.96 0.733206 0.597379 0.764788 0.726977 61.9344 2.79226 0.0642335 1789.12 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.139 0.855549 0.233932 268.02 1.5571
1141.13 0.328323 -1.24691 381.13 2.47048 2.35994 2270.25 0.418395 0.804963 0.560076 0.861813 792.581 1.75253 0.103163 1505.17 1.5571
1969.04 -1.24792 2.55635 1626.25 -0.107888 -0.608771 4275.34 0.72021 0.604458 0.799855 0.757762 413.246 -0.187083 0.04089 3606.06 1.5571
1200.49 0.522439 0.38623 732.939 -0.971214 0.189156 1590.39 0.757237 0.722948 0.729946 0.802124 1350.06 -3.05967 0.369527 2530.17 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.0514 -3.12393 0.0333629 194.817 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.4436 2.70945 0.313667 174.098 1.5571
592.705 -0.445573 3.08975 548.779 -0.47722 -0.55002 1164.84 0.742796 0.584607 0.760758 0.747637 251.695 2.88646 0.0809479 1670.5 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.5803 2.28961 0.0710623 146.185 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 92.5492 2.90679 0.15869 200.984 1.5571
1017.83 -2.09621 2.22903 1014.67 0.489681 -0.664369 4032.56 0.789308 0.803935 0.84914 0.764036 271.842 2.31954 0.049809 3245.85 1.5571
1295.1 -0.661582 -2.02433 1215.06 -0.0169311 0.164303 2441.39 0.752995 0.32657 0.776384 0.823102 889.475 2.19413 0.222188 2913.44 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.0707 0.268466 0.107185 347.971 1.5571
1475.93 0.148005 -0.419353 822.258 -1.0706 1.28706 2256.47 0.427366 0.722376 0.849449 0.742012 1239.51 -2.77235 0.219373 2787.35 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.578 -2.12278 0.190377 369.831 1.5571
783.619 -0.322827 -2.31016 -1 -1 -1 -1 0.789896 -1 0.836377 -1 560.147 0.823431 0.0134035 1001.68 1.5571
1195.39 0.195108 0.897715 767.242 0.884345 -2.25539 2078.68 0.695308 0.733009 0.821637 0.849204 179.627 0.539382 0.352917 3276.01 1.5571
1337.33 1.45412 -2.17584 1018.13 -1.03069 -0.013341 4300.42 0.725844 0.697473 0.808125 0.756876 237.143 1.9546 0.0228598 2929.1 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 72.0939 2.77466 0.173329 285.722 1.5571
816.611 1.2964 -1.97681 628.307 -0.00706968 1.16852 1810.8 0.806793 0.666711 0.844666 0.864413 543.425 1.18362 0.0091759 1739.29 1.5571
777.653 -0.890921 2.27245 768.007 0.542533 -1.61413 1918.11 0.731423 0.734204 0.804179 0.848634 1180.8 0.0538415 0.0519787 2383.95 1.5571
1340.99 0.182553 2.97711 1336.3 -1.3386 -0.27461 3542.89 0.685383 0.781152 0.77184 0.780914 84.0375 0.976567 0.0218832 2674.99 -1.5571
1582.5 -0.570304 0.146936 771.462 -0.0457029 1.71328 1741.95 0.819828 0.739768 0.687457 0.801799 1437.59 -2.64019 0.301747 2567.54 1.5571
675.89 -0.898192 0.0385361 558.051 -1.63285 -0.785729 770.845 0.798418 0.762085 0.833214 0.854872 1356.38 2.76829 0.403522 1434.96 1.5571
1739.07 0.519771 -0.141835 1066.87 0.660912 3.12192 2805.57 0.658911 0.742249 0.746328 0.736224 424.622 2.30179 0.106899 3283.46 1.5571
1276.82 -0.0391525 -0.646033 581.199 0.701598 0.200858 1028.09 0.727825 0.606088 0.745569 0.799476 1372.56 2.92118 0.0222297 2245.71 1.5571
1148.03 -0.720277 -3.12042 960.665 -0.124644 -0.280551 2272.6 0.293513 0.657902 0.850925 0.874135 362.055 1.03177 0.234361 2136.85 1.5571
1565.1 0.539044 -0.238928 1152.14 -0.0656602 1.9271 2563.18 0.78703 0.597141 0.760012 0.565224 943.619 -2.55224 0.152865 2993.44 -1.5571
1090.07 0.350543 2.19628 898.637 -1.25927 0.602695 2383.88 0.678463 0.741207 0.721148 0.730316 1174.63 -1.92975 0.146391 2415.23 1.5571
1942.89 -0.656874 0.627561 1327.67 -0.971143 2.94108 3032.04 0.857422 0.707291 0.861944 0.750731 1392.01 -1.70155 0.610715 3273.69 1.5571
891.588 -0.439446 -2.17656 582.147 1.46022 2.45593 1961.28 0.500732 0.809997 0.794149 0.879302 435.885 0.393285 0.11335 2379.22 1.5571
327.871 -1.79871 -1.4409 -1 -1 -1 -1 0.872124 -1 0.806382 -1 206.151 1.7306 0.0407581 390.236 1.5571
1440.05 0.404447 1.51339 1212.74 0.363665 -1.51284 2709.11 0.665663 0.818712 0.739899 0.779665 257.625 -2.2072 0.00788665 3147.46 1.5571
1316.82 0.491093 -1.03126 744.786 0.77647 -2.14565 1168.03 0.861758 0.672215 0.828576 0.76573 1575.32 1.70132 0.012846 2154.93 1.5571
1667.06 -0.299805 2.61145 1416.95 0.603268 -1.53987 3101.03 0.736352 0.855899 0.750334 0.79502 1054.73 0.771236 0.000569999 3592.28 1.5571
1677.25 0.345234 -0.803998 857.624 0.0828964 1.9643 2486.16 0.780662 0.480465 0.773429 0.727835 429.2 2.48167 0.118013 2845.02 1.5571
1178.2 0.0313317 -1.10789 -1 -1 -1 -1 0.828077 -1 0.884971 -1 1043.03 1.95587 0.103457 1317.67 1.5571
1175.89 0.525628 0.895824 887.978 -0.183437 -2.67346 2220.57 0.519345 0.755222 0.700872 0.677346 231.735 -1.05426 0.0252751 2482.49 1.5571
1541.49 -0.245163 -0.292111 750.526 -1.69835 2.61545 2830 0.823532 0.656711 0.786108 0.821889 108.866 -2.69835 0.159703 2852.69 1.5571
703.642 -0.834332 -1.85811 586.008 -1.60379 1.45211 1479.21 0.325455 0.704305 0.859803 0.812226 539.891 1.48733 0.0357478 1687.75 1.5571
2201.3 0.369765 -2.54457 347.01 0.403116 0.50918 1910.11 0.12301 0.549869 0.723248 0.764893 1880.43 0.555395 0.0331298 2576.33 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.4126 -0.76903 0.0648408 356.764 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1.07633 -2.80433 0.10764 237.642 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.6652 2.23252 0.0480886 252.324 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 101.158 -2.91821 0.193942 314.162 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.6001 0.550276 0.197645 193.262 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.5035 2.23303 0.00187993 225.614 1.5571
