pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.1465 1.73549 0.090582 545.11 0.0996691
1850.32 -0.0860978 0.335085 1617.98 0.645803 -1.97398 3465.23 0.352674 0.727323 0.760829 0.703355 1298.61 2.70033 0.297388 4010.61 0.0996691
2637.27 0.545163 -0.436128 1699.02 -0.187407 1.95916 4272.84 0.778746 0.411261 0.788478 0.628992 1398.03 2.59291 0.627826 5657.73 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.4652 1.20169 1.18184 50.3792 0.0996691
1467.85 0.929915 -1.84522 660.094 1.12762 -0.156161 1547.96 0.616967 0.507604 0.800371 0.523161 1432.83 1.73642 0.966856 2164.41 0.0996691
1169.12 -1.39159 -0.841177 -1 -1 -1 -1 0.659664 -1 0.716841 -1 1134.23 2.32716 0.301161 1295.68 0.0996691
1095.71 0.0843176 2.69448 362.925 2.84423 0.950708 2696.97 0.199447 0.602438 0.733316 0.774191 953.69 -0.838209 0.817371 1667.78 0.0996691
1117.1 -0.964754 -2.38504 590.626 0.329599 0.680619 1994.12 0.696398 0.721588 0.663838 0.600151 521.925 1.17027 0.144429 1745.05 0.0996691
938.044 -0.947111 -0.521889 -1 -1 -1 -1 0.726199 -1 0.815577 -1 846.491 2.78651 0.024591 1645.12 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.0651 1.23331 1.40895 95.8221 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.4853 -2.94425 0.282044 476.011 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.7926 -2.97314 0.0551295 431.562 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.1688 -2.74251 0.0177302 812.66 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 170.812 -1.43 0.880482 375.256 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.0241 1.4654 0.336305 236.532 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.4163 -0.0271035 3.09595 29.7483 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.38318 -1.67599 0.0922964 188.218 0.0996691
1516.67 -0.452412 -2.38364 -1 -1 -1 -1 0.46698 -1 0.788981 -1 1539.63 0.815837 0.916471 1774.2 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.6288 -1.77275 0.270548 324.097 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 88.8275 -1.72117 0.416661 397.951 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.3434 -0.259571 0.704373 151.364 0.0996691
503.384 1.05662 0.665584 -1 -1 -1 -1 0.769193 -1 0.746946 -1 467.069 -2.5409 0.135604 485.316 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.4134 -2.34219 2.48222 20.0704 0.0996691
750.031 1.04829 -2.92627 -1 -1 -1 -1 0.519299 -1 0.770263 -1 887.82 -0.0222868 1.95335 977.424 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.0404 -1.55045 0.102624 58.1069 0.0996691
975.981 -1.31814 -2.59515 957.882 -0.916559 0.788719 2040.75 0.283631 0.619268 0.611982 0.765843 260.969 -1.33571 0.97062 2017.65 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.9196 2.44536 0.0934591 378.257 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 155.066 -0.145092 0.579294 258.674 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.0459 2.55873 0.486826 97.6513 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.2051 0.241307 2.41641 51.624 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.9397 1.31074 0.110443 331.014 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.0595 1.43745 0.577117 155.17 0.0996691
1867.92 0.375486 1.17862 1347.41 -1.51394 -1.02462 4565.61 0.308538 0.704287 0.469207 0.7932 1670.41 -2.78831 1.34683 3224.54 -0.0996691
1478.81 0.11379 -1.97441 -1 -1 -1 -1 0.552088 -1 0.624532 -1 1375.69 1.16196 0.0812806 1703 0.0996691
1153.91 1.06058 -2.57286 443.689 -0.866358 1.49071 2109.48 0.520519 0.59512 0.710082 0.827695 961.523 0.14157 0.523887 1860.59 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.7359 -1.09746 0.344033 215.334 0.0996691
1760.18 0.458964 0.73744 1262.74 0.184737 2.0621 1923.76 0.821864 0.685034 0.832764 0.721833 1213.86 -1.94562 0.0854369 4486.04 -0.0996691
418.136 0.218301 0.429179 -1 -1 -1 -1 0.808423 -1 0.752338 -1 403.884 -2.76708 3.08934 410.046 0.0996691
444.005 0.911169 -2.96583 -1 -1 -1 -1 0.621772 -1 0.787582 -1 298.396 0.306746 0.109596 1138.51 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.3169 1.55029 0.0233835 1481.72 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.1373 -2.93646 0.33147 216.725 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 125.134 2.52857 0.465013 130.413 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.0056 -1.17864 0.0944645 217.843 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.3378 2.2836 0.168197 737.246 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.987 -2.86733 0.0849917 101.743 0.0996691
303.689 -0.813985 0.228912 -1 -1 -1 -1 0.704003 -1 0.834217 -1 288.641 -2.68993 0.605447 422.342 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.1985 1.85756 -1 0 0.0996691
696.723 -0.945982 1.54408 379.495 -0.752944 0.480977 602.012 0.713192 0.724799 0.742345 0.739213 1081.12 -2.01193 0.0922692 2419.58 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.3716 -2.07286 0.0244138 180.277 0.0996691
321.308 0.911745 2.84524 -1 -1 -1 -1 0.693773 -1 0.814747 -1 319.058 -0.256942 3.09584 305.692 0.0996691
1005.21 1.71586 1.36176 -1 -1 -1 -1 0.271857 -1 0.897649 -1 784.802 -1.61123 0.0931611 1486.68 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.7877 0.450776 0.23674 118.877 0.0996691
2199.93 1.13413 -0.273413 984.247 0.894799 2.01738 2740.64 0.799155 0.85852 0.744114 0.817683 1120.63 -2.99189 0.0683904 3781.45 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.7844 -2.50998 1.67802 105 0.0996691
259.508 0.341883 -2.84145 -1 -1 -1 -1 0.401318 -1 0.744591 -1 124.66 0.0799976 0.200802 529.354 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.5691 0.607629 -1 0 0.0996691
273.139 1.11501 2.01751 -1 -1 -1 -1 0.715314 -1 0.693482 -1 172.082 -0.825404 0.00796711 574.169 0.0996691
1195.57 1.32194 -1.42789 -1 -1 -1 -1 0.264541 -1 0.662911 -1 1040.67 1.65825 0.0331651 1684.41 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.4343 2.0227 0.106791 397.112 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1.85017 -1.55319 0.0333078 295.352 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.0574 1.46657 2.59359 62.0351 0.0996691
2471.84 0.325506 -0.726809 1382.07 -0.0671798 1.1924 3339.25 0.119787 0.68558 0.510906 0.598633 1958.07 3.01049 0.0792148 4201.89 0.0996691
3954.89 -0.118006 -2.40866 2408.79 0.623005 1.5408 6174.3 0.787885 0.356253 0.747712 0.538463 2600.5 0.0671251 1.01494 6327.03 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.3242 1.82734 1.19595 20.931 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.8591 -0.691412 -1 0 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 171.276 0.884654 1.07663 206.082 0.0996691
2220.14 1.12385 2.74179 917.927 -0.883397 2.86919 3457.7 0.514152 0.657042 0.313021 0.805209 2845.14 -0.429119 0.310769 3301.51 0.0996691
2446.22 0.132134 -0.404486 -1 -1 -1 -1 0.832519 -1 0.751719 -1 2413.36 2.69221 2.06576 2494.69 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.3153 1.36469 0.406206 120.925 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 188.448 1.31668 0.00280833 771.269 0.0996691
2365.77 -0.230231 0.109224 2117.75 0.312104 -2.85777 4698.96 0.444472 0.37035 0.636724 0.584576 501.846 2.35984 0.0625446 4548.29 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.72958 -2.67756 0.319496 343.015 0.0996691
839.38 -1.36203 1.52552 -1 -1 -1 -1 0.760523 -1 0.82818 -1 770.674 -1.57914 0.256801 1072.9 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.2295 1.57314 0.0852395 132.596 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.3097 -0.0486669 0.00970798 157.985 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.7814 2.2046 0.38472 235.43 0.0996691
1695.67 -0.197972 0.441196 1338.76 -0.235677 -2.45797 3015.1 0.447663 0.676557 0.253126 0.737283 353.611 2.93485 0.107097 3161.91 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.7855 2.21507 0.338787 245.189 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.7895 -2.44678 0.134907 436.178 0.0996691
755.579 0.643462 -2.74433 425.398 0.688443 -0.956029 920.338 0.650365 0.677315 0.810605 0.839602 922.188 1.08621 0.341896 1513.02 0.0996691
2058.17 -0.467893 -0.374647 1271.67 0.166401 2.1087 3267.43 0.436038 0.814525 0.70244 0.747928 878.236 -2.92278 0.412283 3776.37 0.0996691
579.578 -0.307931 0.12411 -1 -1 -1 -1 0.817739 -1 0.83791 -1 524.316 -3.01692 0.126709 758.213 0.0996691
1266.4 0.537902 3.06388 1046.88 1.39528 2.50181 1267.87 0.371754 0.816973 0.765534 0.780734 1377.61 -0.355816 0.27153 3211.43 -0.0996691
973.616 -0.875083 2.58466 375.305 0.974358 2.3761 1324.47 0.771227 0.778268 0.818545 0.791013 1184.47 -0.606386 0.0172919 1625.47 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.5466 -2.4724 0.0362058 458.757 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 110.19 -0.297252 0.471842 334.266 0.0996691
1379.16 0.980597 1.23062 308.383 -0.245456 -1.71313 1620.61 0.479324 0.740737 0.867255 0.797154 1072.65 -1.8936 0.211601 1673.3 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.827 1.29445 0.882443 93.6282 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.98778 -1.73795 0.413994 389.349 0.0996691
2293.84 -0.461801 1.66387 1371.13 1.03787 -2.60977 4211.39 0.530116 0.464737 0.734675 0.827132 2061.47 -0.702038 1.59245 3941.84 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.9104 -2.21874 0.17621 657.865 0.0996691
2495.03 0.0993864 2.50396 2200.31 1.00508 -1.0109 5154.55 0.645723 0.621823 0.616767 0.392847 874.581 0.227778 0.100945 4732.8 0.0996691
1743.7 -0.756484 -2.90395 893.443 0.804917 -2.96965 2234.23 0.848674 0.741061 0.816127 0.828485 2570.11 0.246319 0.101175 3388.38 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.7328 -2.85182 0.299877 435.139 0.0996691
257.436 2.36005 2.85558 -1 -1 -1 -1 0.591453 -1 0.898051 -1 161.249 -1.22575 1.35391 430.31 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.9321 1.2698 -1 0 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 180.213 2.61273 2.4906 186.874 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 134.623 -0.421385 0.255163 537.38 0.0996691
1974.65 1.14064 2.36034 417.452 -0.692116 -0.812122 2778.49 0.244142 0.357623 0.531917 0.747113 1544.34 -0.786654 0.256841 2431.69 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.1556 -2.01952 1.5254 20.8117 0.0996691
314.197 -1.52206 1.69019 -1 -1 -1 -1 0.752214 -1 0.857107 -1 121.45 -1.30729 0.135101 423.813 0.0996691
2764.66 -0.512986 -1.82954 250.367 -0.759282 1.75635 1904.45 0.190551 0.640725 0.592896 0.789361 2542.94 1.23525 0.483937 3013.48 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.1082 1.28642 1.48873 67.7876 0.0996691
1000.67 -1.82786 1.27846 644.406 -0.540749 -0.87452 1859.34 0.76808 0.611185 0.829935 0.743383 960.415 -3.0537 0.0563383 2588.79 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.0179 -2.61801 1.69483 90.2565 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.9788 -0.450321 0.406025 97.8933 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.6997 -2.19348 0.67235 160.65 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.0253 2.77216 1.4929 123.138 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.8445 2.51345 3.11098 30.2818 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.0725 1.59395 0.312092 331.767 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.5228 -0.376111 0.278956 571.634 0.0996691
2158.3 -0.28278 -2.00567 1913.93 -0.726975 2.56953 3307.97 0.145011 0.376362 0.612354 0.782836 2208.01 0.372861 0.0791908 4538.77 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.8159 -0.993362 0.00571561 281.893 0.0996691
1545.4 0.303392 2.84758 310.942 -0.676623 0.171079 1709.87 0.184753 0.778565 0.803843 0.873447 1294.03 -0.357323 0.284951 2232.94 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 75.5675 0.753195 0.0262166 790.896 0.0996691
1215.58 0.297272 -2.24603 860.199 -1.87212 1.00538 3431.13 0.587509 0.670505 0.763422 0.751042 301.299 -1.03584 0.137283 3259.43 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.5623 1.54392 -1 0 0.0996691
1234.09 -0.619702 1.6441 -1 -1 -1 -1 0.415753 -1 0.78778 -1 1152.97 -1.46153 0.184284 1409.99 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.86034 0.262202 0.0929113 398.048 0.0996691
1732.53 1.32926 0.395788 1469.69 0.0416483 2.30715 3713.2 0.188475 0.373051 0.58126 0.445116 1879.96 -1.91437 0.819625 3288.57 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.1561 2.65545 0.0285888 438.808 0.0996691
1665.6 0.542911 -2.83372 1576.4 0.174062 0.395733 3454.74 0.590789 0.34566 0.509323 0.727284 185.349 -0.685058 0.254491 3357.81 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.2657 2.78443 0.762536 174.1 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.0092 1.69911 0.0580995 440.528 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 81.026 0.416821 1.53406 168.778 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 109.865 -1.43511 0.18244 449.659 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.0863 -3.08863 0.519272 175.402 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.069 1.04601 1.06725 20.1836 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.8713 0.895906 1.06979 72.9251 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.3127 0.909594 0.0330544 149.968 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.1504 0.484716 1.52826 42.6321 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.3311 -1.4104 1.24824 20.9854 0.0996691
633.64 -1.93357 0.735768 436.509 2.96435 2.04258 6081.23 0.801038 0.651557 0.756796 0.761809 590.973 -1.87114 0.0837147 1264.71 0.0996691
2562.67 -0.814499 1.76429 774.933 -0.61692 -1.01543 3023.03 0.360442 0.547811 0.805793 0.7017 1721.8 -1.46891 0.455585 3670.04 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.2138 1.1752 0.0348859 771.947 0.0996691
1209.4 -0.828843 -2.08328 1184.29 0.210121 0.976527 2813.32 0.318769 0.520673 0.642118 0.516116 41.5305 -2.98424 0.525032 2524.5 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.0544 0.733068 -1 0 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.5524 1.98826 0.373248 147.2 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.008 -1.59539 0.183588 238.771 0.0996691
349.61 1.70489 -2.01798 -1 -1 -1 -1 0.777367 -1 0.837333 -1 296.106 1.09456 0.451006 436.235 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.9039 -1.51684 0.733929 186.228 0.0996691
552.495 2.87828 1.47308 531.156 -2.16263 -2.49089 6776.59 0.630929 0.672172 0.799456 0.811054 484.573 -0.599979 0.227888 1353.39 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.2766 1.22181 1.27296 68.3899 0.0996691
285.636 -1.92891 1.67159 -1 -1 -1 -1 0.802548 -1 0.823568 -1 245.877 -1.36914 0.464424 362.883 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.6657 1.02365 0.812019 45.709 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.7623 0.61419 2.33659 68.3623 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.6754 0.298968 1.96321 44.1232 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.1776 -3.07754 0.00785828 146.785 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.58643 0.580024 0.396354 116.423 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 170.648 -1.21362 0.287111 256.565 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.9346 1.56511 0.130598 99.4879 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.5462 -2.19234 0.11664 218.049 0.0996691
2579.27 -0.407626 1.30718 1310.52 0.0552387 2.91227 2869.26 0.637575 0.653841 0.734391 0.679457 2802.68 -1.34535 0.0488573 4275.12 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.093 -0.117067 0.101839 142.432 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.1842 -0.364034 1.2363 47.6375 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.09259 -1.63201 0.519684 30.3698 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 98.5031 0.772669 0.766267 304.542 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.881 -0.506251 0.196567 652.727 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.2722 0.265966 -1 0 0.0996691
1389.32 -0.0641179 0.516805 576.563 -1.19057 1.07947 1200.73 0.132091 0.475784 0.838271 0.773387 1814.88 -2.4701 0.0518305 1956.79 0.0996691
1320.5 0.889388 -1.63189 773.736 -1.45131 1.88147 3587.96 0.583488 0.724684 0.545467 0.882244 475.452 1.15954 0.160182 3040.53 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.4784 -0.890744 0.500848 143.772 0.0996691
1011.73 0.343851 2.88439 786.5 1.90946 -1.5668 2200.18 0.554452 0.760142 0.598252 0.838471 1007.66 0.564336 0.150284 2280.53 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.113 -1.12396 0.899001 252.596 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.7945 2.86106 0.238863 222.107 0.0996691
278.231 0.910891 -1.66096 -1 -1 -1 -1 0.707684 -1 0.739262 -1 237.44 1.69199 0.238413 415.138 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 99.7157 2.51759 2.80045 88.0187 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.7671 2.26325 0.0339389 129.129 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.4065 2.43559 -1 0 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 138.976 -0.760182 0.0348262 397.906 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.349 2.84218 0.165519 871.027 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.8228 -0.614721 2.23622 21.4251 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.0876 -3.07365 0.0376389 354.805 0.0996691
1673.75 0.361731 2.58316 585.745 1.30091 -1.26876 2140.71 0.462857 0.612551 0.607562 0.807649 1237.74 -0.305477 0.905788 2263.59 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 89.8268 -1.83241 2.9349 98.1969 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.34144 -1.76804 -1 0 0.0996691
664.345 -0.460244 -0.409723 -1 -1 -1 -1 0.638445 -1 0.754662 -1 493.267 2.72452 0.0239642 972.25 0.0996691
1527.21 0.460494 -2.96098 1321.61 0.232166 0.238839 2909.33 0.662426 0.793258 0.750408 0.671214 194.834 0.496237 0.256608 2883.17 0.0996691
1642.89 0.398672 0.36279 365.139 1.24907 -2.8135 1737.27 0.768427 0.712421 0.718949 0.83868 1258.91 -2.61631 0.0645468 2181.71 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 86.7629 -0.347097 2.93711 73.7195 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.4441 -1.96783 0.998483 140.117 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.1152 -2.74769 0.0878623 165.898 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.895 0.361948 0.342936 112.513 0.0996691
1466.65 -0.428675 -0.199603 581.672 -0.443565 2.57203 1865.12 0.64128 0.800025 0.562396 0.764516 554.582 2.94554 0.192728 2774.7 0.0996691
394.408 -2.91883 2.47782 -1 -1 -1 -1 0.816425 -1 0.793847 -1 306.371 -0.665386 2.45971 373.739 0.0996691
1692.7 0.389726 -1.34381 1009.38 0.528494 1.77772 2665.79 0.500946 0.626288 0.706918 0.870768 787.903 1.59097 0.11948 2874.55 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.2552 1.7505 0.0496526 275.714 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 84.0368 1.17984 1.26034 85.3697 0.0996691
1628.92 -0.259516 -1.61284 -1 -1 -1 -1 0.770685 -1 0.841065 -1 1584.94 1.55086 1.07544 1632.88 0.0996691
1640.11 -0.084884 2.29425 482.698 1.53788 -1.16334 2402.38 0.736096 0.871578 0.817398 0.713738 1198.55 -0.66396 0.282324 2109.81 0.0996691
1600.73 -1.08104 -1.33153 1478.99 -0.234396 2.54408 3191.89 0.616119 0.843656 0.70169 0.763482 1042.35 0.763819 1.001 3071.84 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.0125 1.6291 0.257752 200.729 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 78.0737 -2.63002 3.05169 92.5889 0.0996691
415.292 0.256435 3.10537 277.793 -0.243188 0.0969631 742.968 0.575049 0.841018 0.761159 0.790944 91.7354 0.185682 0.0963908 927.838 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.0673 -2.43552 2.47992 20.5656 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.1803 1.14978 -1 0 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 78.8434 1.07949 2.87848 65.4735 0.0996691
561.357 2.21095 -1.73861 -1 -1 -1 -1 0.725642 -1 0.812565 -1 428.261 1.4568 0.0143028 750.516 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 89.3708 -2.88859 0.287668 378.57 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 117.069 0.3956 0.434247 141.325 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.4785 -2.28563 0.0226111 717.278 0.0996691
2363.65 -0.2205 0.411509 570.856 0.609119 2.92628 2475.54 0.787969 0.693836 0.831218 0.66266 1418.55 -2.54318 0.332256 3357.68 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 138.66 -1.63541 2.18528 181.811 0.0996691
1337.7 0.779461 0.489444 1186.12 1.26296 2.63318 2326.99 0.651413 0.746695 0.79603 0.763568 1121.05 -1.68703 1.05518 2601.1 0.0996691
1449.39 -0.646018 -0.36799 -1 -1 -1 -1 0.678245 -1 0.646202 -1 1495.31 2.72664 0.901365 1612.91 0.0996691
1640.07 0.0604113 -1.09632 1310.77 0.429433 1.91556 3007.79 0.675078 0.50943 0.816272 0.714085 337.032 2.27691 0.202002 3050.18 0.0996691
1119.1 0.287995 0.683425 -1 -1 -1 -1 0.812895 -1 0.848531 -1 1061.41 -2.43449 0.0262759 1544.79 0.0996691
289.665 -0.0586888 -0.893194 -1 -1 -1 -1 0.509761 -1 0.783513 -1 239.417 2.22968 0.224211 650.082 0.0996691
447.829 -0.0992045 -2.70213 -1 -1 -1 -1 0.428764 -1 0.69894 -1 407.366 0.506359 3.08222 429.065 0.0996691
1503.76 -0.157886 0.487856 757.823 -0.721898 -2.68182 2285.46 0.214278 0.462973 0.721663 0.694779 784.911 -2.61675 0.0612988 2321.94 0.0996691
