pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
2629.68 -0.408857 -1.29277 2287.26 0.167929 1.44932 5295.94 0.48071 0.784834 0.554149 0.728911 304.722 -1.04512 0.0124819 6281.02 0.0996691
302.752 -0.203177 1.90033 -1 -1 -1 -1 0.819204 -1 0.813986 -1 130.739 -1.57514 0.00494993 510.626 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.7583 0.480686 0.197411 197.859 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.8203 -2.95682 0.0339692 313.344 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.0452 0.111585 0.0333337 230.261 0.0996691
274.018 -1.80881 -0.864137 -1 -1 -1 -1 0.726812 -1 0.788154 -1 146.686 1.77132 0.168501 476.055 0.0996691
850.257 -1.20404 -1.91026 798.887 0.711408 1.31068 2530.34 0.820365 0.719657 0.78681 0.806244 227.376 -0.33629 0.0532918 1838.34 0.0996691
422.088 2.62653 -0.114614 421.483 -1.6817 3.08972 3706.91 0.792283 0.810509 0.737208 0.765752 96.1283 2.67489 0.35093 869.1 0.0996691
618.029 0.842836 -0.586599 341.958 1.66046 2.81452 1128.67 0.81148 0.690462 0.774115 0.764828 405.387 2.36664 0.0284724 1068.48 0.0996691
289.023 -1.12849 0.932418 -1 -1 -1 -1 0.831091 -1 0.774267 -1 138.349 -2.37275 0.401985 548.977 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.7815 1.25138 0.213052 181.426 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 73.5269 1.59175 0.0327566 170.782 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65.2255 -3.05097 0.221521 352.485 0.0996691
2143.14 -0.0456236 -0.940601 1779.64 -0.915479 2.14476 4330.29 0.819236 0.715432 0.661032 0.746024 826.298 0.311137 0.0421887 5032.14 0.0996691
2361.67 -0.715211 -0.692177 1479.75 -0.810492 2.22359 3781.95 0.341963 0.536435 0.663985 0.734449 935.73 2.68812 0.0274911 3975.5 0.0996691
906.676 -0.992673 1.28551 531.802 -0.165807 -1.91956 1565.71 0.749623 0.798028 0.750043 0.802488 342.573 -1.84451 0.0293179 1502.27 0.0996691
3477.4 0.246655 -0.314188 2487.89 0.543138 2.77799 6022.6 0.495678 0.611826 0.753491 0.80511 500.481 -1.7657 0.0103736 5974.69 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 86.3541 -1.78809 0.101764 353.865 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.3789 2.62932 0.0951917 163.735 0.0996691
628.655 1.25181 0.792177 283.25 1.29609 3.10723 899.224 0.388239 0.806557 0.81666 0.828049 505.155 -2.10724 0.00778675 1019.67 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.6601 0.00652929 0.0680959 354.677 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.0954 0.226247 0.276505 229.79 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 77.5062 2.15288 0.0120735 273.323 0.0996691
2335.94 -0.232751 -2.50897 2220.82 1.14592 0.606669 5770.53 0.431159 0.853364 0.820066 0.769883 792.654 -2.57167 0.0678308 5415.5 0.0996691
742.839 -0.708892 -1.90111 613.33 0.137829 0.0732659 1438.01 0.396344 0.700752 0.90208 0.668189 182.784 1.17825 0.000290513 2086.53 0.0996691
2477.5 0.249574 -1.86356 -1 -1 -1 -1 0.161862 -1 0.780624 -1 2416.06 1.2713 0.0194501 2905.43 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.3108 -0.929657 0.0932952 172.953 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 99.0339 0.824941 0.586016 252.449 0.0996691
290.771 0.379223 -2.42922 -1 -1 -1 -1 0.81696 -1 0.796067 -1 85.2727 -0.0739448 0.542244 383.385 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 129.289 -0.88581 0.098803 287.229 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 108.554 1.77082 0.32101 201.635 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.0061 -2.1487 0.100821 320.446 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.4469 1.8422 0.277521 253.101 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.2966 -2.32984 0.00320554 270.249 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.1906 -2.28456 0.369947 352.338 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 79.6479 1.69171 0.0180262 247.736 0.0996691
1685.15 0.0794546 -1.6697 1390.87 -0.377482 1.70338 3241.77 0.780993 0.202299 0.79501 0.798601 200.004 0.659423 0.139139 3178.26 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 147.544 1.00396 0.0135389 309.077 0.0996691
355.911 0.819485 -0.728642 252.904 -0.726465 1.26348 756.116 0.641414 0.862948 0.760412 0.844429 292.197 2.92351 0.178168 564.206 0.0996691
313.401 -1.13791 -0.455892 -1 -1 -1 -1 0.783517 -1 0.857627 -1 166.287 2.62223 0.102853 511.004 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.7286 -1.21683 0.344358 258.531 0.0996691
1882.7 -0.00743717 2.27983 1530.01 -0.124535 -1.26963 3396.62 0.793325 0.457125 0.816757 0.653451 795.068 0.151842 0.124399 3440.2 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.3565 1.98706 0.230579 209.225 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.2895 1.82656 0.0618167 359.031 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.2634 0.646487 0.145936 255.553 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.5613 1.36092 0.0524255 163.423 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.4536 2.56279 0.185576 233.6 0.0996691
1559.88 0.46662 -0.883157 1344.24 0.153285 1.18338 2582.13 0.348509 0.430592 0.879164 0.762385 2235.32 3.08429 0.190195 3786.21 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.9892 2.47237 0.0480766 307.681 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.6662 -1.9113 0.173197 460.027 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.6643 1.93601 0.190533 271.627 0.0996691
282.393 -2.60484 3.02441 273.939 -2.47306 -0.193359 631.787 0.748222 0.765485 0.820929 0.794037 43.0333 2.39624 0.0516541 559.5 0.0996691
1683.56 0.18498 -2.96226 -1 -1 -1 -1 0.521284 -1 0.725855 -1 1620.74 0.197854 0.0433078 1878.35 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 70.3794 2.63724 0.187253 233.828 0.0996691
1635.62 -0.59304 -0.648374 1586.01 1.33358 1.44372 4597.78 0.717976 0.456316 0.652775 0.75127 368.815 1.97871 0.534915 4913.32 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.1448 2.50888 0.474732 85.429 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.3376 1.41749 0.0419699 211.873 0.0996691
618.01 -1.57952 2.54926 -1 -1 -1 -1 0.584495 -1 0.791504 -1 580.785 -0.608422 0.159436 749.443 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.7355 -0.710764 0.311679 203.382 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.4622 -0.564455 0.00764 231.688 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 104.175 -2.90225 0.271396 177.231 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 86.5936 -2.78073 0.434029 245.511 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.9079 -1.52931 0.31042 104.109 0.0996691
2249.42 -0.282148 -2.44266 1406.4 -0.484168 2.04965 2866.24 0.54042 0.790872 0.829587 0.790804 1501.97 -0.0233878 0.250378 4423.94 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 85.1508 -1.53629 0.0178757 273.97 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.0116 -1.80961 0.0215193 243.213 0.0996691
627.342 0.627257 -1.63084 -1 -1 -1 -1 0.668331 -1 0.796679 -1 510.969 1.57406 0.135652 771.432 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.4646 2.99303 0.263199 169.4 0.0996691
1501.53 -0.172512 1.9474 930.452 -0.791116 -1.32834 2542.76 0.40229 0.810432 0.863709 0.816011 545.226 -1.04641 0.224247 2513.54 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.2884 -1.60054 0.0293359 192.991 0.0996691
1619.24 -0.358224 -2.00125 1575.39 -0.645882 1.6136 3247.76 0.6817 0.603601 0.69386 0.67867 753.206 0.140806 0.145324 4969.74 0.0996691
1899.32 -1.35007 0.754456 1387.01 -0.506327 -3.08393 3540.44 0.715765 0.435763 0.734632 0.789425 748.38 -3.08366 0.00611711 4590.01 0.0996691
803.805 0.718522 -1.02251 -1 -1 -1 -1 0.815368 -1 0.834934 -1 779.586 2.07123 0.0386052 869.737 0.0996691
2287.65 0.594338 2.76517 1046.57 0.7888 0.895329 2609.13 0.704377 0.467895 0.683624 0.790146 1844.38 -0.900004 0.0433989 3364.49 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.3186 2.75019 0.046982 271.94 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.5579 -0.732184 0.174397 362.757 0.0996691
300.618 2.58543 -2.2231 -1 -1 -1 -1 0.803623 -1 0.834944 -1 202.213 0.841713 0.109024 354.676 0.0996691
604.417 -1.36366 -0.621897 334.711 -0.953824 3.04198 988.786 0.813078 0.651225 0.828705 0.879351 391.368 2.40151 0.379041 1195.69 0.0996691
1901.16 0.729596 3.01952 742.565 1.13428 -2.15619 1467.67 0.529665 0.658908 0.739821 0.727594 2044.56 0.117782 0.036331 2974.7 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 142.575 3.01684 0.862953 223.637 0.0996691
524.448 -2.58496 -0.0900769 524.204 -0.718279 3.07137 1613.65 0.801246 0.737894 0.786303 0.809442 6.53189 2.54755 0.356114 1027.35 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.0758 3.03644 0.280202 279.78 0.0996691
825.882 1.09859 1.07574 -1 -1 -1 -1 0.816024 -1 0.822544 -1 802.966 -1.93538 0.0287453 1009.2 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.5061 -2.75931 0.0554967 172.48 0.0996691
1385.08 -0.426053 2.09296 1293.65 1.49751 1.19236 3409.81 0.177684 0.628755 0.763008 0.843619 2064.61 -1.49575 0.05959 3079.56 0.0996691
1268.44 -0.784076 2.97306 -1 -1 -1 -1 0.573468 -1 0.806305 -1 1017.75 -0.163465 0.102487 1586.05 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.985 2.86321 0.0748966 134.041 0.0996691
1695.32 0.0555137 0.295679 342.294 0.430654 -2.84541 1637.07 0.839317 0.825982 0.82618 0.830582 1593.63 -2.89036 0.020874 2100.59 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.4647 -1.90508 0.156334 179.648 0.0996691
261.496 1.05957 1.93894 -1 -1 -1 -1 0.816229 -1 0.846414 -1 85.9557 -1.45383 0.0927955 397.474 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.4909 0.551969 0.271221 143.232 0.0996691
884.884 1.06418 -2.71052 -1 -1 -1 -1 0.741416 -1 0.840956 -1 851.129 0.396878 0.617598 912.691 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 123.437 0.335937 0.129648 240.416 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.3837 -1.59453 0.0261388 488.923 0.0996691
1543.66 -0.0331124 -0.202824 -1 -1 -1 -1 0.680327 -1 0.723574 -1 1311.1 2.98944 0.248259 1605.72 0.0996691
303.967 1.95173 2.19826 301.392 0.545311 -0.988083 828.007 0.862917 0.777076 0.793043 0.775219 30.7923 -0.536862 0.00520933 647.863 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.8335 -2.13516 0.116288 619.341 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.3376 -0.90579 0.187309 150.287 0.0996691
260.756 1.3017 1.62472 -1 -1 -1 -1 0.780905 -1 0.828058 -1 228.963 -1.66338 0.13954 615.084 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.8779 -0.123046 0.647443 115.387 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.6582 0.516309 0.371968 489.238 0.0996691
372.787 -1.56788 -0.15243 -1 -1 -1 -1 0.728581 -1 0.904623 -1 260.741 3.06783 0.0651093 483.297 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.6627 2.37902 0.0682576 288.452 0.0996691
1211.9 -0.700685 0.158675 -1 -1 -1 -1 0.797308 -1 0.701469 -1 1111.05 -3.06478 0.00521564 1365.98 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.2798 2.21824 0.311006 155.416 0.0996691
1897.01 -0.096283 1.52773 1245.47 0.253066 -2.00992 3105.09 0.800162 0.797883 0.771326 0.801009 556.734 -1.86284 0.089204 5294.21 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.5398 -2.13802 0.0556271 163.109 0.0996691
1617.2 -0.484876 -2.2945 1574.26 -0.684361 0.873658 3285.75 0.476007 0.626119 0.694018 0.751577 99.3808 1.08241 0.229032 3186.85 0.0996691
486.995 1.63334 0.598964 387.186 0.464927 -0.94 925.583 0.600396 0.739352 0.797972 0.84707 304.979 -2.74959 0.0082953 1035.36 0.0996691
1547.67 0.918936 -1.1379 1087.63 0.67682 2.07766 2667.06 0.5288 0.779924 0.875115 0.762894 1147.12 2.09053 0.0104897 3331.61 0.0996691
1464.61 -0.691028 0.729476 586.875 0.299148 -2.82025 2178.74 0.67394 0.423909 0.786845 0.833516 1132.53 -2.21971 0.0324366 2305.12 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.0683 2.89877 0.901809 240.092 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.4164 -1.48276 0.00797832 254.292 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.8175 1.87398 0.0317214 198.586 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.4263 -0.79547 0.201356 201.338 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.2907 -1.00656 0.0264746 171.574 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.3128 -2.22192 0.101034 218.28 0.0996691
772.525 -0.607624 1.03813 725.848 -1.52214 -1.98888 1746.83 0.801875 0.749156 0.791662 0.840921 53.7561 -1.46233 0.103516 1579.83 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 150.246 2.46514 0.279486 267.688 0.0996691
533.293 -0.453518 -0.447958 417.925 -0.94565 2.64461 1037.37 0.892854 0.792167 0.756714 0.802745 145.851 2.56591 0.115032 979.759 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.5079 1.52523 0.186551 241.35 0.0996691
1990.46 -0.353526 -2.94309 1301.05 0.134018 1.50665 2735.64 0.735566 0.847246 0.755513 0.764978 1486.8 -0.478922 0.173969 3718.83 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.424 0.318347 0.0433668 189.172 0.0996691
2277.14 0.551317 -2.35447 1820.77 0.0781406 0.428122 4205.17 0.478958 0.232617 0.632368 0.735566 340.032 -0.4423 0.262532 5107.89 0.0996691
1595.66 0.732765 -0.895459 753.179 -0.497336 1.87392 2638.86 0.798678 0.705384 0.830617 0.689079 894.097 2.41089 0.0264366 2497.79 0.0996691
255.774 1.83782 -0.342743 -1 -1 -1 -1 0.765354 -1 0.78159 -1 105.244 2.91617 0.224183 390.264 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.9087 -0.864003 0.0715169 274.733 0.0996691
2190.82 0.214144 -0.725926 1257.5 0.0865873 2.40798 3543.51 0.673287 0.507375 0.805241 0.599093 1316.25 2.64916 0.112254 3569.2 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.1486 2.2098 0.0734284 131.036 0.0996691
288.018 -0.527248 1.33492 -1 -1 -1 -1 0.791761 -1 0.755557 -1 202.986 -1.94386 0.010681 417.19 0.0996691
1678.6 0.152767 2.40749 946.989 0.608829 -0.0837945 2511.06 0.704506 0.476109 0.790186 0.828497 383.614 -0.156712 0.065722 3538.21 0.0996691
2978.4 -0.564759 0.910949 761.691 1.22771 2.08789 3551.28 0.794904 0.78348 0.808757 0.748268 3002.96 -2.1638 0.246623 4474.05 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 87.8385 -2.68798 0.0714591 273.216 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.8305 -1.3704 0.146649 187.579 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.0609 2.93738 0.314172 144.957 0.0996691
1517.54 -0.835755 0.806251 1508.15 -0.438696 -1.53336 2927.25 0.722961 0.666798 0.744205 0.730435 1419.56 2.61605 0.0142186 3049.09 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.2506 -1.68552 0.0578185 196.365 0.0996691
1145.43 0.624041 2.4905 284.674 0.909008 -2.6259 782.879 0.528235 0.802871 0.886196 0.713864 1107.83 -0.550652 0.0932674 1746.46 0.0996691
1225.88 -0.102287 -1.51168 970.078 0.386606 -0.567293 1270.33 0.753218 0.725647 0.831418 0.71007 1780.42 2.0472 0.0652293 2444.13 0.0996691
2266.95 -0.775169 0.528996 1074.91 -0.152175 -2.0866 3284.2 0.489084 0.471612 0.848206 0.65411 1098.35 -2.74247 0.15573 3849.96 0.0996691
313.689 0.800364 2.06366 266.897 2.54406 -0.340459 870.538 0.674225 0.578829 0.755405 0.852482 181.599 -1.70325 0.0689503 627.149 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 85.6038 1.10511 0.0511521 245.017 0.0996691
2250.14 -0.145637 -2.15748 1701.24 -0.895115 0.589394 4380.45 0.167722 0.6882 0.668138 0.832603 57.3458 -0.655938 0.426515 5181.97 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 88.1461 -0.0261339 0.00802787 335.47 0.0996691
1292.66 -0.75956 -0.595019 439.537 -1.96102 -3.11736 1799.41 0.44366 0.694543 0.786031 0.778269 1155.02 3.02109 0.168872 2339.88 0.0996691
326.739 1.29593 -1.32087 -1 -1 -1 -1 0.731205 -1 0.828052 -1 258.856 1.81673 0.0443664 359.268 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 171.551 0.348909 0.516476 281.262 0.0996691
327.741 2.31282 -0.946877 295.733 -1.30289 2.03852 1972.76 0.845592 0.715348 0.846471 0.801337 53.1876 2.19168 0.0681286 648.395 0.0996691
392.942 1.69561 2.05001 -1 -1 -1 -1 0.850592 -1 0.816237 -1 343.703 -1.1235 0.3012 470.445 0.0996691
1298.83 0.818832 2.6783 836.432 0.828613 -0.637703 2203.28 0.681028 0.407223 0.583879 0.817164 359.23 -0.118417 0.00666398 2222.92 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 92.9019 1.04776 1.2984 126.631 0.0996691
417.858 1.62067 -1.39338 -1 -1 -1 -1 0.685727 -1 0.858771 -1 342.982 1.66629 0.251876 484.336 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 87.0938 2.49907 0.13273 198.525 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 115.96 -2.66627 0.259752 342.327 0.0996691
1708.85 -0.51375 0.143926 476.387 0.401903 -3.0243 2103.39 0.561716 0.498813 0.686984 0.773825 1209.06 -2.87466 0.185317 2354.16 0.0996691
477.101 1.60493 -0.938362 370.592 1.12387 2.06602 905.143 0.733772 0.803364 0.822315 0.846654 39.9854 3.01552 0.0454164 868.469 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.7054 2.40899 0.046773 252.537 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.5643 -0.675566 0.168583 242.359 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.3806 -0.313835 0.0541178 217.462 0.0996691
2405.34 0.0353215 1.72849 1819.01 -1.13828 -0.896315 4845.18 0.751296 0.731118 0.832277 0.810785 825.644 -2.6891 0.257507 4528.39 0.0996691
1835.06 -0.925645 -2.76731 1372.34 0.274468 0.17065 3812.41 0.641854 0.506292 0.479476 0.769713 591.322 0.636947 0.0350474 2219.49 0.0996691
1258.75 -1.20644 1.521 997.14 0.21694 2.85706 2265.17 0.611825 0.773562 0.717271 0.767874 984.867 -0.625166 0.0335819 3718.69 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.2234 -0.479926 0.0520163 173.132 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.5022 -2.54107 0.462093 259.081 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65.8351 -1.38061 0.209007 210.823 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.63 -2.19839 0.321149 205.502 0.0996691
1256.55 0.544383 0.381029 250.84 0.702877 -2.31078 1233.81 0.614079 0.701037 0.664309 0.818018 996.838 -2.77482 0.0519431 1599.24 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2.2139 -2.41301 0.0978112 151.521 0.0996691
1513.58 -0.494981 3.10317 748.38 -0.486399 0.0234056 2227.66 0.683113 0.706042 0.90341 0.709908 1187.37 0.126408 0.0179825 3044.36 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.6489 2.00597 0.415666 280.871 0.0996691
331.002 1.70954 -2.09578 -1 -1 -1 -1 0.856713 -1 0.767687 -1 168.68 1.31264 0.130157 609.545 0.0996691
313.348 2.58577 -2.82174 -1 -1 -1 -1 0.852865 -1 0.760152 -1 175.748 0.328217 0.134159 393.307 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.8643 -0.337312 0.151218 228.346 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.7 0.446842 0.158771 416.519 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.1167 -2.96366 0.236022 332.178 0.0996691
537.552 -1.15671 -2.98726 -1 -1 -1 -1 0.715411 -1 0.808029 -1 361.178 0.159381 0.0655947 795.992 0.0996691
857.145 -1.71854 1.42757 272.478 -0.0129742 1.6259 992.911 0.862192 0.573788 0.851212 0.819686 957.48 -1.58492 0.129177 1180.71 0.0996691
379.155 -1.09492 -2.95684 370.543 0.497856 0.370557 1066.43 0.758492 0.836451 0.758911 0.850114 30.2694 -2.20932 0.025939 716.1 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.6648 0.897139 0.00629932 286.655 0.0996691
1386.24 -0.330713 0.260838 1142.33 0.586429 1.62507 2016.45 0.734627 0.638624 0.738837 0.757786 1624.05 -2.54915 0.0129685 3222.53 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 209.996 -1.63191 0.261018 328.737 0.0996691
1404.95 -0.0248804 -1.67663 1393.4 0.331801 0.320701 2562.99 0.608918 0.807268 0.880969 0.852618 507.367 2.97243 0.116145 3858.93 0.0996691
1749.15 1.43621 2.48895 1348.82 -0.663861 -0.202606 4930.42 0.755083 0.796344 0.828889 0.792962 332.262 -1.90282 0.0363425 3494.37 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.56736 1.53475 0.13196 178.706 0.0996691
1705.53 -0.524515 -2.49674 1219.51 0.0927482 0.841746 3088.73 0.822997 0.861879 0.77553 0.899383 551.582 0.187173 0.178049 2910.98 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.9532 1.75168 0.0470864 428.565 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 76.6887 -2.73385 0.451042 270.561 0.0996691
253.446 -0.419543 -2.87165 -1 -1 -1 -1 0.668844 -1 0.783628 -1 70.034 0.459728 0.214319 405.063 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.4321 -0.111736 0.00684384 302.646 0.0996691
718.225 0.0486375 -0.671336 691.704 2.47017 -1.58875 2361.26 0.671963 0.565095 0.792409 0.84508 1751.26 1.75097 0.0391799 2163.73 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 95.4597 0.432799 0.379174 213.975 0.0996691
267.369 -2.34568 -0.135301 -1 -1 -1 -1 0.763661 -1 0.871459 -1 52.0321 2.05172 0.329521 409.005 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 70.054 -1.31529 0.0445099 252.083 0.0996691
500.145 -0.0500808 -0.403467 381.745 -1.06121 2.70432 1036.24 0.847921 0.81864 0.738564 0.806706 131.17 2.90547 0.0766065 871.836 0.0996691
705.128 -0.984698 -1.44312 637.743 -1.6312 1.69306 1472.68 0.643781 0.786645 0.830291 0.917398 39.086 -1.42096 0.0261363 1338.67 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.2096 -0.920088 0.319721 215.499 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.6525 -1.08143 0.121355 259.715 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.1023 0.246781 0.78854 243.773 0.0996691
1364.98 0.707243 2.57848 521.577 2.20937 1.42585 1739.05 0.798091 0.705013 0.723073 0.718638 1638.25 -0.698325 0.242204 2360.24 -0.0996691
1413.49 -0.809479 -0.64418 404.621 -1.99017 -1.329 1189.21 0.748811 0.712696 0.779291 0.881775 1360.22 2.42229 0.0431931 2076.36 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 76.3014 -2.34995 0.351106 185.128 0.0996691
728.852 -0.326005 2.04243 -1 -1 -1 -1 0.761842 -1 0.766973 -1 573.387 -1.02632 0.0884832 891.917 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 183.467 0.71272 0.0437478 316.315 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 125.798 2.92683 0.501326 316.281 0.0996691
