pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1417.69 -0.405443 0.806801 628.426 0.870614 0.692111 1374.98 0.417964 0.742221 0.773074 0.811209 1901.72 -2.34038 0.0234122 2069.44 1.5571
735.985 -0.0936687 -0.349732 414.164 0.283469 -1.74081 835.228 0.680131 0.792984 0.853552 0.735288 816.65 2.73209 0.195755 1399.94 1.5571
480.195 -2.11946 -0.187087 -1 -1 -1 -1 0.574016 -1 0.814303 -1 439.219 -3.02537 0.341622 668.825 1.5571
861.021 -0.524376 -2.24527 708.564 -0.136168 0.681937 1635.5 0.760452 0.755403 0.821202 0.810268 616.915 2.01947 0.144059 2033.13 1.5571
988.493 -0.236291 -2.68304 -1 -1 -1 -1 0.689977 -1 0.786434 -1 840.541 0.50188 0.162758 1218.23 1.5571
1108.31 1.09033 -1.2146 674.523 -0.534484 -2.6627 2032.38 0.545064 0.756134 0.617577 0.808544 898.79 1.30157 0.000235319 2272.16 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.9666 -2.16052 0.276077 259.987 1.5571
938.531 0.855529 1.97912 480.836 1.38508 -2.44577 1234.07 0.543356 0.605974 0.767825 0.851335 668.257 -0.306797 0.0682985 2024.67 1.5571
330.139 1.20623 -0.879325 -1 -1 -1 -1 0.757402 -1 0.873367 -1 208.298 2.29868 0.107333 476.76 1.5571
1341.83 0.459931 -0.0435218 1243.79 -1.3876 -2.14082 3622.39 0.525033 0.614996 0.783422 0.818866 823.144 2.6337 0.576314 3141.32 1.5571
605.529 1.79611 0.236385 256.193 0.888647 2.54793 924.163 0.284494 0.669968 0.857285 0.864097 588.631 -2.59292 0.691616 1004.5 1.5571
510.321 1.16653 1.51207 349.876 -2.17486 -1.62254 2376.34 0.455905 0.813994 0.820764 0.796262 152.757 -1.67894 0.0212805 768.865 1.5571
825.437 0.774534 -2.78926 -1 -1 -1 -1 0.477836 -1 0.817261 -1 673.489 0.396362 0.00131059 945.917 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.8328 1.79185 0.255171 175.509 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.4988 -2.02709 0.387683 116.391 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.2986 0.56591 0.256965 247.378 1.5571
1800.64 0.150078 -1.49965 1042.37 -1.05466 2.00336 3273.38 0.81291 0.764594 0.819313 0.816283 955.184 1.50742 0.0382876 3124.01 1.5571
1142.51 -1.08823 3.12443 491.042 -1.95535 -2.47208 1058.87 0.71687 0.735321 0.468419 0.732001 1417.24 0.227482 0.0154156 1670.71 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.0156 1.09562 0.331842 190.654 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.6643 -1.35586 0.120668 166.925 1.5571
1951.41 -0.493376 -0.499866 718.346 0.0343976 0.945583 1764.84 0.634489 0.519625 0.78017 0.842702 2188.3 2.9932 0.072969 2720.57 1.5571
1291.43 0.852332 -2.91587 628.068 -1.74568 -1.02741 3419.43 0.722475 0.808663 0.806022 0.739054 1113.89 0.662149 0.0505304 2069.97 1.5571
1072.29 1.44582 2.43664 854.016 -1.52898 0.445355 4354.84 0.728838 0.807371 0.824247 0.81576 1114.41 -1.4404 0.183892 1912.14 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.3721 -2.17753 0.0707631 379.48 1.5571
720.32 -0.453559 -0.119863 576.484 -1.19585 1.7283 1202.37 0.716538 0.452329 0.86964 0.81573 806.165 -2.44763 0.1242 1304.77 1.5571
1425.47 1.39553 1.89099 1074.89 -0.739111 -2.84884 3833.88 0.511696 0.461408 0.690942 0.518959 1664.06 -0.632521 0.0524918 2648.54 1.5571
1179.07 0.0709695 2.54807 929.044 -0.165327 -2.06028 1673.05 0.716544 0.595694 0.742664 0.807061 1339.02 -0.55994 0.128016 2970.53 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.5117 -0.25403 0.017112 184.586 1.5571
984.471 -0.387769 -2.93959 348.204 1.82788 2.64098 1668.63 0.850796 0.839171 0.832347 0.762719 1059.02 0.0631489 0.199979 1490.3 1.5571
1010.27 -0.382031 1.13697 494.963 -0.125729 -1.48654 1459.28 0.728295 0.82012 0.746556 0.757163 618.941 -1.96771 0.0960013 1691.37 1.5571
886.167 0.260465 -1.66218 -1 -1 -1 -1 0.740146 -1 0.683496 -1 874.179 1.43498 0.0835904 1053.13 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 82.8975 -1.17864 0.0489275 231.452 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.0826 -0.505207 0.241175 175.793 1.5571
1083.38 -0.489276 -1.73881 1026.91 -0.799017 2.84698 1695.59 0.757252 0.522704 0.796427 0.717623 1152.5 0.89822 0.0421588 2640.28 -1.5571
1690.27 -0.988135 0.0795095 1204.35 -0.182515 2.4665 2971.85 0.771659 0.846885 0.792371 0.768298 801.995 -2.96681 0.0212462 3498.29 1.5571
1672.74 0.449242 -0.247129 1118.5 0.840596 -2.43813 2599.01 0.36755 0.746557 0.740169 0.805037 1344.56 2.08597 0.0139205 2782.59 1.5571
999.453 -0.192052 -1.10709 881.559 -1.01513 -2.91326 1712.27 0.803381 0.765443 0.763825 0.808095 1172.27 1.35267 0.163291 2088.66 1.5571
647.495 -0.345281 1.27044 -1 -1 -1 -1 0.702431 -1 0.824384 -1 407.724 -2.25914 0.309789 1165 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.7935 1.59442 0.183877 350.133 1.5571
276.826 -1.99289 -0.0839401 -1 -1 -1 -1 0.79721 -1 0.875394 -1 210.394 3.04278 0.0727775 409.895 1.5571
1755.44 -0.287055 -2.38856 709.876 0.288206 0.554688 2406.7 0.678538 0.777888 0.79964 0.780228 1148.61 1.00309 0.0738709 2631.49 1.5571
678.902 0.457263 -1.9739 321.4 1.05705 -0.343076 790.829 0.807957 0.648274 0.734471 0.776497 662.99 1.40289 0.234465 1072.23 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 82.4884 -1.9639 0.0634612 173.584 1.5571
712.235 1.50154 1.96507 590.129 0.753498 -2.25785 1264.8 0.754938 0.663325 0.836938 0.805925 525.186 -1.0049 0.013472 1748.87 1.5571
1271.74 -0.102903 -0.681196 -1 -1 -1 -1 0.618057 -1 0.652024 -1 1194.06 2.44908 0.0465593 1439.86 1.5571
444.164 -1.66906 0.510856 -1 -1 -1 -1 0.666753 -1 0.797277 -1 424.537 -2.65535 0.316237 631.521 1.5571
1229.85 -0.107982 2.66826 718.572 -0.402688 1.31031 1317.08 0.671083 0.695398 0.819339 0.795325 974.087 -1.02824 0.0493755 2503.96 1.5571
290.7 1.38947 -0.446893 -1 -1 -1 -1 0.750869 -1 0.814303 -1 234.24 2.56763 0.0718901 418.034 1.5571
963.689 0.39988 2.1086 789.238 -0.868443 -0.0229251 1956.53 0.714938 0.794362 0.743136 0.759966 497.121 -1.57254 0.0698804 2096.17 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 95.6414 0.176905 0.0963647 352.329 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.81065 0.903684 0.0583057 220.866 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.7922 1.06355 0.0198606 110.343 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.8223 -0.54942 0.238813 191.486 1.5571
857.213 -0.941268 -1.37394 523.682 -0.599035 0.436815 1140.17 0.652459 0.773308 0.725907 0.806407 828.957 2.41846 0.0704315 1426.38 1.5571
1029.49 0.579881 2.94387 1005.93 -0.586399 0.809934 2253.29 0.648615 0.782205 0.732977 0.829941 1054.49 -1.9665 0.204646 2946.47 1.5571
309.534 2.02735 -1.6118 -1 -1 -1 -1 0.842705 -1 0.766651 -1 276.094 1.47904 0.0692059 378.033 1.5571
1306.1 0.154121 -1.54932 1116.86 -0.412081 0.145571 1999.93 0.784029 0.541937 0.726545 0.812658 786.186 2.28345 0.269481 3211.25 1.5571
1010.62 -0.00056677 -0.388973 559.107 1.58277 1.37143 1802.43 0.725408 0.868383 0.737455 0.857593 912.995 -3.01094 0.0146031 1524.75 1.5571
1002.51 -0.592165 0.218654 903.478 0.387584 -2.12847 2071.89 0.748746 0.342137 0.801501 0.783593 1266.94 2.24559 0.0643568 2564.99 1.5571
435.512 -1.31449 0.192627 330.804 -0.772993 1.57292 604.235 0.666652 0.761682 0.918272 0.835593 435.272 -2.17903 0.170373 867.862 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.742517 1.97749 0.211256 316.779 1.5571
1102.46 -0.87586 -0.0259887 748.3 1.28636 -2.06777 2851.45 0.677978 0.768197 0.898627 0.793245 1003.93 2.46434 0.00296712 1817.49 1.5571
1858.33 -0.645886 1.46326 624.77 0.626289 -0.79589 2584.91 0.332476 0.494991 0.550258 0.745366 1255.12 -1.84018 0.219715 2722.56 1.5571
987.296 -0.493733 -1.59203 596.991 -1.83968 0.309274 1865.24 0.174286 0.676454 0.798037 0.752156 757.071 2.28293 0.238792 2041.62 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 88.6763 2.09699 0.668315 208.443 1.5571
677.592 -0.494491 3.13144 663.858 0.0936869 -0.755455 1361.77 0.870305 0.459876 0.8459 0.777094 371.789 1.13181 0.0294669 1387.76 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.0939 -0.904973 0.721247 73.0795 1.5571
1060.64 -1.37045 -2.7088 1047.33 -0.346826 0.76763 2435.64 0.688723 0.52942 0.775751 0.721681 295.174 -1.19491 0.129589 2160 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.9475 2.61543 0.137746 269.04 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.717 -1.45165 0.198971 221.994 1.5571
691.725 1.32404 1.86188 -1 -1 -1 -1 0.736831 -1 0.84676 -1 607.726 -1.29247 0.287501 914.154 1.5571
1046.8 -1.28025 1.83122 589.596 -1.37199 -1.64873 1613.19 0.826611 0.825465 0.821236 0.785025 477.069 -1.0033 0.120787 1654.08 1.5571
2077.82 0.384256 -2.87118 510.75 1.26877 0.535418 2463.15 0.194505 0.550506 0.486821 0.819929 1595.6 0.174945 0.355445 2653.25 1.5571
1219.63 0.525538 -3.10907 961.266 -0.79524 1.87709 2059.28 0.384036 0.808689 0.598066 0.804913 1496.39 -0.301217 0.423064 2637.39 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.4623 2.41106 0.0383754 176.73 1.5571
1187.59 0.764806 -0.217617 867.137 -0.0743709 2.60302 2235.42 0.622721 0.637228 0.792614 0.793957 220.3 0.795922 0.0851799 2651.54 -1.5571
1351.24 -0.53927 -1.2452 1109.2 1.07159 1.63878 3308.57 0.76589 0.351206 0.758196 0.844754 339.901 3.09138 0.621987 2525.59 1.5571
1095.42 1.1799 1.63423 572.16 -1.02531 -2.3169 2617.6 0.805964 0.727877 0.831098 0.708967 511.148 -0.689077 0.0618268 1622.35 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.8355 -3.12084 0.430668 165.952 1.5571
814.614 -1.43823 0.147326 569.665 -0.972479 -2.12371 1373.13 0.555871 0.646019 0.742452 0.789821 444.044 -3.10502 0.0228636 1765.06 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.0961 2.55475 0.0164196 178.827 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.2506 2.08773 0.164865 154.574 1.5571
675.549 0.967169 2.65379 364.435 -1.6385 0.758736 1916.96 0.658172 0.717663 0.812109 0.86018 608.787 -1.10241 0.226758 1129.44 1.5571
806.672 -0.210577 2.59458 564.08 -0.119922 0.815132 1100.09 0.832571 0.714959 0.787096 0.693278 821.273 -1.24281 0.327263 1392.53 1.5571
1888.24 0.36806 -2.28826 -1 -1 -1 -1 0.320284 -1 0.2166 -1 1952.29 0.908329 0.359471 2294.89 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.4606 -0.213849 0.159518 284.814 1.5571
1507.56 0.576835 -1.21243 871.889 0.611735 1.98476 2390.4 0.546926 0.475478 0.74615 0.726891 595.073 1.94366 0.0253525 2406.92 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65.4227 -0.92168 0.911266 189.167 1.5571
1250.24 -0.383108 -2.33865 324.338 2.39323 2.05002 2631.03 0.387949 0.848177 0.866722 0.814087 1120.02 0.584468 0.0391394 1714.88 1.5571
1662.72 -0.436123 -2.91583 1460.25 -0.169045 -0.795272 2829.09 0.766925 0.693563 0.804666 0.687267 714.842 1.71229 0.0609105 3888.64 -1.5571
1123.94 0.126048 -2.7194 554.362 -1.67955 -1.10006 2024.91 0.749944 0.807853 0.715817 0.767708 669.97 1.31202 0.0467405 2103.15 1.5571
1338.46 1.07309 -1.27277 624.202 1.42457 1.27939 1831.74 0.767112 0.718156 0.837542 0.814603 681.555 2.16403 0.120864 2131.19 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.2519 1.86672 0.179085 266.992 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.6053 -0.104504 0.0619864 229.03 1.5571
1494.53 -0.36569 3.01312 1081.81 1.70573 0.716872 3937.25 0.367114 0.753549 0.393032 0.856545 805.619 -1.14501 0.548564 2965.48 1.5571
1410.05 -0.532888 1.23229 1031.79 -0.318232 -0.189358 1706.22 0.622355 0.701422 0.848891 0.8499 1442.14 -2.47441 0.0610132 2614.33 1.5571
318.108 1.58687 2.29484 -1 -1 -1 -1 0.789608 -1 0.814348 -1 257.013 -0.88072 0.158992 449.608 1.5571
943.828 -0.735881 -0.699599 340.436 0.828697 1.42551 1456.59 0.545357 0.689839 0.854727 0.853676 617.513 2.61973 0.600995 1521.4 1.5571
908.154 -0.817599 2.58026 620.935 -0.816605 1.18588 1024.78 0.75772 0.613843 0.721052 0.592943 974.35 -1.30847 0.280394 1765.03 1.5571
1361.5 -0.0997037 0.975062 393.123 0.700754 -2.24601 1619.36 0.395935 0.604731 0.808365 0.824629 949.052 -2.1378 0.0986896 1881.12 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.8353 1.32356 0.169317 208.595 1.5571
494.649 -2.44993 2.2957 -1 -1 -1 -1 0.822718 -1 0.761208 -1 395.923 -0.84872 0.263461 543.227 1.5571
1122.28 0.751596 -2.77613 972.934 0.399897 -0.441083 2074.54 0.475605 0.535891 0.783232 0.73659 776.439 0.172227 0.00740318 2990.05 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.4055 3.04778 0.383167 101.497 1.5571
939.879 -0.497015 2.30024 775.798 0.118675 -0.682952 1836.61 0.741831 0.749931 0.776899 0.77007 178.153 -1.36646 0.00846589 1750.66 1.5571
1100.12 -0.727522 -0.969638 971.045 1.57825 -0.544457 3035.73 0.737132 0.198181 0.814242 0.885032 1791.36 2.37947 0.099545 2101.5 1.5571
829.652 -1.8577 -0.587333 403.717 -0.0523172 1.18615 1544.82 0.618204 0.664355 0.828839 0.675562 733.661 2.92217 0.0465579 1246.63 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.986 -1.24582 0.172327 203.378 1.5571
765.875 1.34029 -0.878737 674.901 0.989352 2.2184 1500.54 0.395315 0.624044 0.81508 0.735964 36.9956 2.73876 0.0164564 1500.95 1.5571
872.146 -0.28875 2.13292 407.32 -2.31887 -0.526181 1995.27 0.380225 0.806954 0.779268 0.886664 575.491 -1.3151 0.178368 1281.14 1.5571
1057.56 0.471842 -2.54601 927.836 -1.2806 1.83804 2573.65 0.862481 0.785569 0.695149 0.770141 1223.02 -0.152729 0.398022 1995.56 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.3109 -0.698115 0.273391 97.5668 1.5571
1399.65 -0.851815 -0.388635 471.049 -1.51111 -2.68355 1764.79 0.371262 0.802724 0.674262 0.789623 835.513 2.54612 0.100212 1977.24 1.5571
689.761 -0.812311 -0.218651 572.78 -1.21998 0.911027 774.354 0.812024 0.735864 0.801296 0.712586 1011.23 -2.97264 0.0593741 1531.81 1.5571
581.719 -0.562113 -2.10334 -1 -1 -1 -1 0.63713 -1 0.761973 -1 534.059 1.05615 0.834454 616 1.5571
1271.64 -1.46347 -1.82198 722.437 -1.37497 1.64798 1994.93 0.680063 0.79432 0.810222 0.778349 636.635 1.07339 0.103612 2007.65 1.5571
1250.13 -0.210583 2.50985 560.346 -1.76349 0.659757 2059.78 0.801162 0.53445 0.818379 0.84524 1045.55 -1.05487 0.061955 1792.96 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.8176 0.609637 0.0630394 228.092 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.5506 3.01167 0.177611 159.543 1.5571
1459.59 -0.111056 3.10109 964.689 0.0820917 -0.355689 2513.3 0.28285 0.750616 0.804548 0.788165 134.892 0.474752 0.165611 3745.18 1.5571
1765.34 -0.34331 -0.233957 471.46 2.13073 -0.110962 2985.93 0.665849 0.513921 0.740256 0.860681 2213.31 2.94431 0.273003 2309.27 1.5571
1055.52 -0.447081 -1.26724 989.396 -2.20363 1.67286 3145.96 0.3369 0.552249 0.820823 0.757416 171.788 2.45918 0.0313759 2029.25 1.5571
553.549 -1.00734 0.302421 -1 -1 -1 -1 0.449458 -1 0.780592 -1 474.963 -2.8739 0.233225 688.582 1.5571
1587.98 0.431368 -0.612921 415.267 0.745511 2.00135 1748.46 0.38766 0.826378 0.696522 0.816955 1297.51 2.64585 0.14201 1995.49 -1.5571
1034.59 0.0999885 1.04028 397.061 2.63977 -1.81563 2709.76 0.380415 0.853104 0.661518 0.839209 784.495 -2.14363 0.0259852 1608.03 1.5571
1083.83 0.677019 -1.67182 862.047 -0.899218 -2.67462 1972.03 0.221383 0.744578 0.852453 0.868815 1714.57 1.01594 0.0603514 1913.37 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.6093 -0.43822 0.0157049 213.046 1.5571
2044.23 0.597353 -1.69944 428.058 -0.442833 1.8797 2321.38 0.405742 0.775143 0.529011 0.776533 1689.73 1.30015 0.555163 2518.51 1.5571
2238.56 -1.13176 0.129278 1840.98 0.272506 -3.02623 5153.03 0.547648 0.543584 0.764301 0.499404 1144.67 2.75413 0.322313 4679.72 1.5571
940.576 -0.366647 0.378698 -1 -1 -1 -1 0.792063 -1 0.795434 -1 866.059 -2.665 0.257568 1066.61 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 84.3621 -2.77332 0.19683 228.746 1.5571
1653.16 -0.359433 1.19111 741.812 0.646303 -2.66373 2423.04 0.764216 0.487613 0.828785 0.796212 817.528 -2.07326 0.109265 3124.21 1.5571
1181.82 -1.53962 2.76061 453.232 0.358652 0.494497 2124.35 0.805256 0.63738 0.78533 0.693472 849.719 -0.530262 0.128921 1927.93 1.5571
389.992 0.758933 -1.08369 -1 -1 -1 -1 0.6186 -1 0.834525 -1 252.704 2.06073 0.0696826 484.61 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.0876 2.91188 0.208303 315.491 1.5571
986.045 0.35728 -1.53926 625.644 2.22429 -2.39274 1888.14 0.796741 0.804517 0.820045 0.796956 1189.65 1.34416 0.0862004 1689.16 1.5571
1134.35 0.400617 2.8469 790.49 0.609226 -0.258031 1971.32 0.824849 0.755243 0.827846 0.856179 393.821 -0.182498 0.0978276 1917.66 1.5571
1121.32 0.389205 -2.78795 792.667 0.495801 -0.194876 1943.08 0.77869 0.248739 0.828549 0.833366 636.275 1.11568 0.248597 2193.22 1.5571
1725.13 0.0312893 -2.17028 1576.73 0.439341 0.749968 3540.87 0.751877 0.343937 0.709663 0.707534 462.62 -3.09742 0.507879 3379.53 1.5571
1931.91 0.2924 0.108932 1649.96 -0.609373 -3.03073 4056.29 0.648203 0.219438 0.742165 0.765259 689.21 -1.6272 0.190984 4427.74 -1.5571
1109.78 -0.00480872 -2.82353 -1 -1 -1 -1 0.343533 -1 0.810648 -1 1079.92 0.268389 0.190388 1289.35 1.5571
761.488 1.2424 0.490374 722.553 0.720329 -2.93954 1601.97 0.58584 0.770953 0.630655 0.825891 473.776 -1.41328 0.423895 2114.08 1.5571
1266.11 -1.02769 1.67829 397.869 0.589896 0.775458 1502.57 0.431509 0.703944 0.801971 0.660092 1499.84 -1.79431 0.129007 1894.45 -1.5571
1191.65 -1.23992 2.71311 899.782 1.08448 -1.04914 3657.23 0.799089 0.719844 0.810923 0.774734 532.251 0.0673587 0.101493 2150.22 1.5571
1503.47 0.169902 0.811462 893.158 1.52308 2.94741 2723.52 0.798745 0.442659 0.77925 0.799738 907.768 -1.61785 0.130205 2626.86 1.5571
1572.56 0.387556 2.9226 749.918 -0.632007 -0.490957 2546.76 0.218128 0.820489 0.732508 0.786535 960.237 -0.13441 0.139122 2431.42 -1.5571
1222.91 0.326795 -0.749948 831.326 -0.311032 0.712653 1576.62 0.558095 0.68574 0.787651 0.881805 1488.38 2.88758 0.0923412 2120.03 1.5571
1367.4 1.48868 -2.49243 1264.75 0.431371 0.823976 3040.58 0.532226 0.810005 0.800478 0.668018 240.321 -0.720284 0.0198911 2634.64 1.5571
1100.85 0.272959 -0.780909 744.309 1.35714 -0.077327 1348.69 0.751283 0.314054 0.714198 0.878227 1641.76 2.67864 0.527465 1934.59 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.2028 1.84354 0.0600694 213.593 1.5571
867.634 1.23583 0.376383 423.319 0.0504762 -1.88241 1398.53 0.44737 0.724877 0.676673 0.777413 503.32 -3.13045 0.128787 1392.05 1.5571
619.284 -1.69407 -1.58585 339.486 -1.53558 1.61317 974.016 0.507825 0.671844 0.827866 0.73603 315.133 1.53839 0.0220236 960.835 1.5571
989.298 0.644183 -1.84304 919.091 0.041909 0.860537 2001.29 0.691122 0.561701 0.799532 0.781764 498.912 2.59417 0.693586 1942.75 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.2287 -2.14899 0.17878 156.185 1.5571
1288.91 -0.549619 -2.20937 966.01 -0.907531 1.01982 2375.99 0.765662 0.361935 0.79896 0.837494 201.235 0.707475 0.129134 2377.59 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 116.028 -0.703735 0.409825 260.078 1.5571
1028.49 0.761497 -2.25026 867.113 -0.0845318 2.3785 1679.64 0.803597 0.560893 0.856261 0.82124 1030.12 0.480784 0.109652 2197.29 1.5571
1626.8 0.0707223 -0.845148 1512.25 1.09265 2.03231 3586.39 0.734918 0.797886 0.866605 0.867857 316.754 -3.00382 0.177614 3341.48 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.0616 2.87722 0.0591691 288.433 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.6279 -0.194942 0.12089 210.672 1.5571
1913.78 0.687246 -0.880025 1297.99 0.559597 1.14724 2776.68 0.717413 0.799835 0.56864 0.788434 1122.96 2.87582 0.176924 3633.36 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.316 0.720446 0.069826 199.178 1.5571
1070.95 -0.393804 1.98239 269.19 1.66177 -2.11469 1660.15 0.534342 0.819622 0.484555 0.777629 884.944 -1.00903 0.412923 1360.1 1.5571
748.067 -1.09923 2.4758 -1 -1 -1 -1 0.249245 -1 0.859648 -1 614.238 -0.653167 0.254413 942.179 1.5571
598.121 -0.946313 -0.821527 400.888 0.0124508 2.48298 1167.22 0.705189 0.780333 0.743737 0.802271 214.598 2.25252 0.0142205 986.75 1.5571
1404.98 -1.26832 2.34069 388.349 1.61115 -0.00205392 3273.29 0.684939 0.619853 0.884784 0.812406 1029.1 -1.16205 0.142685 1913.63 1.5571
1254.5 0.219771 1.60134 1018.66 -0.0652423 -1.30339 2317.86 0.651184 0.47546 0.786978 0.797515 191.64 -2.31914 0.159632 2540.35 1.5571
1217.26 0.890509 -2.23201 896.254 0.49842 0.831481 2218.59 0.719474 0.554141 0.706843 0.86478 246.924 2.35015 0.00228739 2568.54 1.5571
483.315 0.522368 -1.17617 -1 -1 -1 -1 0.59827 -1 0.643359 -1 394.668 1.81672 0.0566508 645.8 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.54573 -2.99015 0.217448 190.121 1.5571
716.999 -0.638091 -2.87909 558.068 2.01435 0.012831 2617.05 0.491673 0.846347 0.838271 0.805315 296.84 -0.129495 0.0530423 1479.73 1.5571
1567.63 -0.269336 -1.98265 770.28 0.549527 1.63372 2521.67 0.126958 0.854615 0.883612 0.820859 1009.13 0.814069 0.509478 2398.59 -1.5571
395.19 1.67859 -2.54525 281.186 -0.214831 1.3222 996.255 0.790669 0.584047 0.774617 0.790459 929.971 -1.07117 0.481632 698.131 1.5571
794.423 -0.566923 -2.36184 -1 -1 -1 -1 0.480497 -1 0.722928 -1 666.957 0.72094 0.0125623 920.842 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.5072 1.84158 0.118671 243.112 1.5571
2420.31 -0.489458 0.672106 1720.39 0.325523 -2.93763 4391.55 0.383916 0.776995 0.294152 0.813885 1048.28 -1.79547 0.00897002 4164.89 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.0639 -0.376282 0.169905 294.158 1.5571
671.31 1.08376 -0.0219851 580.11 -1.52064 -1.75224 2351.32 0.73047 0.702719 0.762344 0.812822 594.114 2.09772 0.185446 1539.07 1.5571
1148.37 -1.20306 1.74498 992.489 0.58091 -2.86128 2790.83 0.236751 0.740919 0.761056 0.714712 1266.69 -0.594823 0.0314873 2185.34 1.5571
872.002 0.250155 1.98869 435.715 -1.71425 -2.08384 1853.34 0.678949 0.779203 0.744748 0.755707 840.731 -1.1008 0.0198746 1557.63 1.5571
825.093 0.845809 -1.14762 538.022 1.14774 2.36293 1384.5 0.688923 0.494474 0.705719 0.824533 237.652 2.67424 0.0191829 1806.36 1.5571
1284.7 -0.142111 0.719815 553.199 0.962611 -3.06509 1958.49 0.399758 0.605483 0.83058 0.890919 1024.01 -1.73763 0.223379 2547.07 1.5571
739.097 0.488226 1.89344 494.229 -1.32593 1.79731 1327.55 0.776121 0.85997 0.807272 0.814733 1163.92 -1.09687 0.0668516 1558.6 1.5571
489.139 -2.22014 -1.2155 -1 -1 -1 -1 0.670359 -1 0.853566 -1 329.023 1.87201 0.0613873 565.811 1.5571
1211.65 -0.413323 0.449419 1026.52 -0.365666 -2.11107 2263.89 0.394565 0.631285 0.770505 0.81549 603.056 2.57742 0.246551 2245.19 1.5571
1202.78 1.07767 3.06152 738.686 -0.936818 2.27107 2427.58 0.345264 0.60736 0.743669 0.659667 1579.41 -0.445781 0.0675998 2123.78 1.5571
895.807 0.780427 0.402391 556.7 -0.0235254 -1.29505 1277.3 0.742308 0.588786 0.847446 0.642619 839.971 -2.75276 0.130783 1915.98 1.5571
1072.81 -1.08076 2.1676 578.705 0.319223 2.30038 1254.17 0.741266 0.627911 0.818309 0.848892 1444.11 -0.85847 0.260698 1790.08 1.5571
