pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
927.345 -0.224458 -0.814105 680.357 -0.298224 3.05746 1528.65 0.731912 0.580292 0.751287 0.836012 570.1 0.809458 0.0253049 2337.46 92.9047
630.031 0.319605 3.08669 378.691 1.26375 -0.0112949 1110.04 0.227849 0.800672 0.682661 0.724967 294.263 0.433058 0.120852 1342.29 92.9047
628.2 -0.675519 -2.43542 359.734 2.69819 0.63949 2669.68 0.75451 0.678451 0.818514 0.732664 321.586 0.996696 0.0305399 1449.73 92.9047
532.769 1.027 -1.26392 -1 -1 -1 -1 0.434901 -1 0.807949 -1 427.283 2.07778 1.20332 647.738 92.9047
686.481 -0.231777 2.83379 657.842 0.0189941 -0.901747 1416.8 0.330777 0.528176 0.770072 0.723804 317.49 0.844992 0.00505584 1570.75 92.9047
588.457 -0.178223 1.60684 -1 -1 -1 -1 0.676314 -1 0.819621 -1 402.622 -1.84286 0.255597 849.41 92.9047
320.863 1.51285 1.06788 -1 -1 -1 -1 0.698651 -1 0.774826 -1 513.395 -2.7129 0.703986 648.71 92.9047
550.788 -0.156159 0.571676 -1 -1 -1 -1 0.340951 -1 0.761985 -1 562.496 -2.75132 0.134159 955.477 92.9047
633.494 1.63102 2.91671 538.649 -0.215619 -0.0853853 1739.6 0.665082 0.654151 0.792959 0.613161 126.71 -1.17773 0.775029 1136.69 92.9047
670.984 -1.04186 2.19444 464.913 0.160474 0.427384 1154.63 0.805899 0.722725 0.746303 0.840501 690.895 -1.6072 1.08996 1156.24 92.9047
669.717 -1.42968 -2.80393 261.544 0.179818 1.04524 1142.14 0.396874 0.56324 0.739694 0.725291 491.458 0.000360164 0.445899 956.661 92.9047
386.147 -0.801168 1.27108 265.141 2.04362 1.52178 1268.05 0.727778 0.695059 0.716415 0.816201 456.123 -1.82629 0.0844874 739.242 92.9047
599.171 -0.969242 0.833669 517.54 -1.3497 3.0309 1065.06 0.6766 0.816852 0.831751 0.778797 202.062 -1.50201 0.207848 1623.84 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 75.8965 0.576668 0.138811 377.313 92.9047
551.63 0.509394 0.858159 315.816 -0.447461 -0.703779 753.697 0.718917 0.707629 0.760805 0.788707 554.105 -2.94628 0.00872397 1024.03 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.2836 -1.45863 0.955613 76.8337 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.9865 2.01526 0.267642 108.733 92.9047
394.858 -0.891085 0.4967 351.405 1.20606 2.77602 1182.81 0.587622 0.840775 0.83625 0.790148 311.653 -1.73309 0.0511283 794.793 92.9047
784.63 0.449446 -0.729246 708.54 0.681948 1.81089 1477.95 0.755607 0.703898 0.856978 0.815858 559.96 -2.26831 0.377014 1600.56 92.9047
614.715 -1.07231 2.84089 531.73 0.511799 1.29538 1322.56 0.80493 0.24944 0.796031 0.820997 760.698 -1.04622 0.615503 1237.04 92.9047
435.968 -0.141236 0.306527 -1 -1 -1 -1 0.793629 -1 0.83252 -1 407.527 -2.83478 3.13573 409.08 92.9047
949.928 -0.172511 -2.15692 889.335 -0.637326 2.00718 1702.4 0.713989 0.743373 0.818798 0.842366 513.884 0.182685 0.314164 2239.96 92.9047
471.229 0.486784 -2.04455 305.815 -0.625018 0.86785 904.119 0.789913 0.681894 0.797856 0.685287 167.477 0.509541 0.306858 923.758 92.9047
534.661 1.07448 2.4761 397.291 1.59923 -0.856487 1016.99 0.703688 0.760486 0.841999 0.717943 100.674 -0.490063 0.0734405 1141.09 92.9047
368.705 1.207 2.79838 251.151 1.80923 -1.57673 610.113 0.853528 0.715497 0.803599 0.781709 384.922 0.0918411 0.307695 1098.07 92.9047
940.403 0.232526 -2.45613 858.243 -0.686352 0.601836 2008.71 0.725061 0.763511 0.745156 0.809637 120.899 -2.76258 0.300256 1992.7 92.9047
880.342 -0.645392 -1.5868 640.59 -0.718437 2.766 1267.95 0.383464 0.660279 0.574813 0.731326 838.678 0.815589 1.50525 1506.82 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.4923 -2.67848 0.679721 320.466 92.9047
1044.98 -0.394215 -2.24554 -1 -1 -1 -1 0.235659 -1 0.590577 -1 1046.12 0.911626 2.8736 1041.28 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 124.461 1.42605 2.70264 130.294 92.9047
323.4 0.805237 -1.49101 -1 -1 -1 -1 0.735616 -1 0.695187 -1 315.291 1.52212 0.0446246 559.65 92.9047
656.68 0.99391 -2.25053 458.373 1.72042 0.189618 1154.88 0.613278 0.76451 0.829155 0.743881 381.23 1.55765 0.0899891 1197.64 92.9047
706.232 -1.03225 -0.683977 252.42 -0.157838 -2.74335 905.198 0.397889 0.837698 0.717213 0.743627 403.391 1.88539 0.203138 1212.72 92.9047
371.428 -0.0104131 -0.800808 -1 -1 -1 -1 0.489007 -1 0.725591 -1 141.641 1.42427 0.223534 730.172 92.9047
451.101 -0.417274 2.12433 -1 -1 -1 -1 0.485096 -1 0.791459 -1 390.836 -0.667478 0.180226 808.8 92.9047
527.715 1.16776 2.3132 490.108 -0.493917 -0.425559 1404.57 0.648027 0.649648 0.817685 0.724428 144.338 -1.71561 0.0172462 1025.25 92.9047
1244.12 -0.239208 0.0531412 1110.98 -0.276235 -2.90411 2369.93 0.730463 0.762123 0.782137 0.735992 303.545 1.69188 0.289419 2626.71 92.9047
504.686 0.513485 -1.56478 -1 -1 -1 -1 0.706166 -1 0.758998 -1 427.22 1.67391 0.0958712 1053.26 92.9047
899.721 -0.608563 2.01438 -1 -1 -1 -1 0.652602 -1 0.824688 -1 868.557 -1.04075 0.179797 979.973 92.9047
566.905 -1.53553 -1.30931 510.56 -1.13971 0.479873 885.753 0.9112 0.736065 0.772547 0.851492 658.884 2.65754 2.18111 1029.84 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 265.722 2.06841 1.66154 597.799 92.9047
888.822 0.794231 -1.05015 840.127 0.372048 2.52414 1799.4 0.738236 0.485645 0.863125 0.705074 177.513 1.91255 0.107439 2592.6 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 240.396 0.581909 2.30192 362.361 92.9047
428.63 0.76796 -0.0313476 357.384 0.120831 2.88069 858.874 0.780905 0.649428 0.797144 0.716022 372.328 2.92558 0.0590537 1203.83 92.9047
718.614 0.212939 -1.97309 -1 -1 -1 -1 0.799561 -1 0.790307 -1 606.49 1.10712 0.121172 1420.87 92.9047
530.097 1.93108 2.7505 453.926 1.3831 -0.682403 1078.16 0.895901 0.727245 0.781653 0.910244 78.4127 0.936333 0.14769 1279.37 92.9047
653.216 0.97138 0.852134 488.445 1.34906 -2.56036 1229.26 0.239054 0.475295 0.717942 0.80127 310.125 -1.3405 0.296814 1254.19 92.9047
494.592 0.722809 0.629645 298.897 -0.233584 -0.296915 549.566 0.794604 0.725297 0.792071 0.804118 542.238 -2.95176 0.232586 951 92.9047
382.041 -2.01376 2.51277 309.813 0.789844 0.848826 1443.51 0.51681 0.618698 0.72432 0.848972 323.942 -1.52288 0.444682 804.59 92.9047
925.409 -0.931938 -2.19145 454.007 -1.06322 -0.607987 967.618 0.451656 0.754378 0.782823 0.826297 889.739 1.54953 1.05516 1446.33 92.9047
626.567 -0.977117 0.692552 549.706 -0.00244364 -1.75838 1365.68 0.56361 0.484052 0.717094 0.55819 417.194 2.49747 0.379538 1458.2 92.9047
638.82 0.10925 3.0682 489.074 -1.21491 -0.600571 1377.29 0.790006 0.709732 0.829499 0.857053 138.416 0.339285 0.000436038 1549.4 92.9047
708.845 0.116879 -0.0993774 436.295 -1.12335 2.54234 1336.32 0.703185 0.7797 0.682438 0.780296 359.942 -2.57181 0.244846 1075.16 92.9047
422.442 1.62577 1.55474 -1 -1 -1 -1 0.511448 -1 0.793905 -1 494.261 -1.94794 1.30942 582.77 92.9047
432.355 -0.149811 1.34787 282.045 2.03427 -1.61716 1184.25 0.647735 0.74594 0.712189 0.758664 184.217 -1.98079 0.282781 807.021 92.9047
765.221 -1.77176 -0.151139 656.868 1.60854 2.85093 3999.85 0.793387 0.762351 0.759202 0.780857 383.378 -2.08459 0.0142796 2152.08 92.9047
597.041 -1.09763 -0.625669 524.252 0.982949 1.36928 1704.51 0.763871 0.799591 0.780862 0.566253 526.728 -2.74808 0.552993 1441.55 92.9047
609.39 0.422725 -0.0728345 329.571 2.03533 -0.21199 890.66 0.409137 0.805564 0.65281 0.761554 877.239 2.97166 2.50017 919.506 92.9047
713.064 0.199665 -0.839473 563.62 -0.107545 -3.04476 1284.28 0.193599 0.490843 0.816372 0.838262 380.907 1.27081 0.482069 1520.6 92.9047
568.903 -0.0572489 2.98686 446.361 -0.33612 0.273023 1019.53 0.418139 0.771005 0.753538 0.773556 221.653 -1.08575 0.113863 1030.84 92.9047
557.065 -0.580352 -0.258271 -1 -1 -1 -1 0.529866 -1 0.762613 -1 382.371 2.53936 0.101804 1097.76 92.9047
589.345 -0.60881 0.401923 513.92 -1.91033 -0.0979271 874.433 0.763345 0.649859 0.818628 0.781083 989.899 -2.991 2.87582 1035.98 92.9047
378.655 -1.35458 -2.02038 285.915 0.174775 1.29046 879.061 0.351587 0.497951 0.83794 0.784491 82.1586 0.204554 0.0927919 829.587 92.9047
899.403 -0.235255 0.148734 730.525 0.207312 3.04078 1719.17 0.776188 0.696286 0.901459 0.745705 278.953 2.95619 0.0284071 3073.22 92.9047
636.929 -1.14196 2.81949 458.986 0.9517 1.39262 1547.87 0.871243 0.741764 0.901451 0.792713 783.347 -0.914268 2.3233 1003.12 92.9047
402.383 0.507858 2.27866 -1 -1 -1 -1 0.768064 -1 0.735945 -1 321.914 -0.295044 0.433012 569.733 92.9047
595.623 1.12831 2.43394 411.586 -1.30496 2.13317 1565.96 0.649478 0.811864 0.777944 0.81545 751.769 -0.735567 0.0411631 1463.79 92.9047
675.24 1.03545 -1.082 431.576 1.45998 3.00841 1027.07 0.418864 0.794986 0.557555 0.729738 536.917 1.23586 1.02217 1178.05 92.9047
426.479 -0.00576399 -0.863073 382.319 -0.170458 1.45614 824.864 0.712486 0.577466 0.711887 0.723506 351.315 -2.94078 0.00691104 1036.31 92.9047
546.938 -0.121553 -0.26249 345.276 -1.7505 -1.34196 950.144 0.74952 0.799582 0.846311 0.807867 663.102 2.5461 0.0815072 910.931 92.9047
735.811 -0.750782 3.04546 296.898 -0.840912 -1.78155 684.288 0.524887 0.700879 0.768982 0.645212 811.976 0.280685 1.56666 1009.65 92.9047
829.099 1.32043 -0.835499 -1 -1 -1 -1 0.335175 -1 0.795946 -1 717.83 2.37332 0.00274706 1069.45 92.9047
650.694 0.994911 2.16925 531.663 0.764876 -1.3241 1213.74 0.803463 0.718796 0.88808 0.791387 471.453 -1.51244 0.186252 1815.33 92.9047
628.635 -0.862942 -2.69416 327.49 -0.67419 -1.48838 558.136 0.594056 0.601578 0.801241 0.696023 881.748 0.821849 2.32074 1004.53 92.9047
631.065 2.18741 -0.805818 545.722 0.0515184 2.89778 1953.8 0.752673 0.417751 0.84135 0.850345 303.22 1.21488 0.368014 1185.17 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.9195 -0.811284 0.432502 134.597 92.9047
617.192 -0.277096 -0.255715 477.112 -1.19768 1.87957 1117.21 0.465622 0.647116 0.794854 0.739121 117.567 2.00291 0.122555 1686.59 92.9047
540.805 0.310709 -0.417701 454.216 -1.59686 3.09831 1483.73 0.432605 0.578788 0.8009 0.828712 502.162 1.36761 1.72944 1242.51 92.9047
924.896 0.541526 1.34689 264.11 -0.311014 -0.71922 986.74 0.70829 0.708656 0.642422 0.75734 640.572 -1.87242 0.0833477 1538.8 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.1096 0.706555 0.701697 306.696 92.9047
686.406 1.54598 -2.0227 340.096 1.33971 2.81561 692.556 0.585968 0.769175 0.865957 0.804717 744.276 0.683732 0.0377703 1066.11 92.9047
565.875 0.904068 -0.941128 -1 -1 -1 -1 0.535449 -1 0.636506 -1 491.696 2.56718 0.747264 920.306 92.9047
300.08 -1.27488 -2.92382 -1 -1 -1 -1 0.809003 -1 0.701695 -1 229.916 0.128421 0.177147 358.106 92.9047
434.117 1.1223 1.47322 396.146 2.59267 -2.7691 1065.86 0.726242 0.836589 0.704961 0.824337 291.959 -0.685408 0.260072 931.415 92.9047
627.538 -0.871002 -2.00793 529.278 0.132772 2.13472 1224.46 0.621208 0.718373 0.823283 0.734993 604.013 0.282925 0.867712 1183.9 92.9047
710.957 0.700595 2.25488 674.194 0.950382 -0.87575 1481.8 0.825196 0.73182 0.796877 0.795465 291.842 -1.43105 0.046724 3068.59 92.9047
812.615 0.0538184 0.269588 408.789 0.817959 2.37128 1130.8 0.744404 0.780342 0.887681 0.802854 505.202 -2.39637 0.136056 1449.16 92.9047
344.064 -0.0606328 -2.29212 265.124 1.31673 0.925203 812.05 0.742104 0.695414 0.806177 0.738099 57.6218 -0.818275 0.934691 762.074 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.33278 1.03779 0.192589 295.452 92.9047
1014.16 0.910635 1.6074 653.107 1.49191 2.83466 1120.01 0.704588 0.758066 0.805087 0.649346 1270.48 -1.08795 0.104542 2076.37 92.9047
698.299 0.245845 -2.26133 678.548 0.514064 1.63724 1358.71 0.770486 0.455023 0.666508 0.787527 128.971 -0.395502 0.356822 2277.91 92.9047
578.057 -0.0513296 -0.663256 477.834 1.15259 -0.213652 744.839 0.726896 0.610647 0.819215 0.756441 931.22 2.64771 0.110083 1090.43 92.9047
1222.16 -0.796929 2.88159 442.092 -1.54094 -1.32086 1421.89 0.726024 0.848238 0.775182 0.815373 1082.04 0.109694 1.16715 1617.66 92.9047
686.34 -0.776943 -1.71569 476.455 -0.386667 1.15152 1190.28 0.644825 0.732977 0.844364 0.740413 277.566 2.0643 0.913369 1222.35 92.9047
414.878 0.134026 -2.43736 400.38 0.32903 1.92877 772.856 0.421929 0.84579 0.786323 0.629899 233.689 -0.20848 0.226982 1070.61 92.9047
1105.14 1.03513 1.68904 409.397 0.107441 -2.74281 1324.85 0.386436 0.862229 0.392706 0.770492 969.622 -1.05519 0.523238 1551.38 92.9047
655.782 -0.466903 -0.0133706 474.505 -0.922789 2.09633 1067.67 0.593687 0.242491 0.671582 0.621629 212.63 -2.13786 0.072293 1475.48 92.9047
556.438 -1.95919 1.14406 434.654 -1.82615 -1.85903 1031.47 0.491372 0.739994 0.79924 0.734864 118.518 2.56449 0.264539 1349.47 92.9047
472.234 -0.152607 -1.49714 351.053 -0.188788 2.78885 741.808 0.694109 0.234358 0.800766 0.781582 346.718 1.18633 1.18933 936.373 92.9047
435.596 -1.7021 -0.807303 339.035 -1.10341 2.46424 846.675 0.765522 0.737598 0.806352 0.909319 279.793 1.28488 1.15828 862.777 92.9047
535.536 0.925534 0.815457 343.674 -0.661816 0.779524 802.399 0.286578 0.705718 0.793614 0.71788 488.07 -2.33747 0.0488868 1268.79 92.9047
810.642 -0.355311 1.56255 478.062 0.571678 -1.84692 1420.63 0.814324 0.641019 0.675196 0.843252 98.3709 -0.918595 0.0480579 2229.72 92.9047
959.163 0.384586 -2.21442 564.682 0.45053 -0.13455 1311.38 0.735119 0.742508 0.786295 0.789631 873.075 1.52854 0.249843 1695.29 92.9047
678.846 0.445974 1.75682 258.471 0.448579 -2.0813 826.832 0.664852 0.776357 0.670367 0.832117 427.727 -1.18973 0.145619 1091.03 92.9047
652.82 0.0571336 -1.25392 411.641 0.665895 -2.52077 737.157 0.656876 0.745303 0.854609 0.719385 585.761 1.56284 0.0643793 1364.2 92.9047
1008.44 0.0688757 0.0532675 536.356 -0.595375 1.96246 1381.61 0.259279 0.679749 0.581644 0.743224 919.527 -2.54388 0.375134 1583.35 92.9047
493.575 0.241774 2.31843 -1 -1 -1 -1 0.712599 -1 0.819019 -1 319.804 -0.282745 0.857009 920.328 92.9047
961.552 0.708164 -0.425 736.082 0.536805 2.71913 1739.07 0.458208 0.44579 0.791335 0.650372 407.116 1.50647 0.144996 2151.47 92.9047
1483.91 -0.208156 1.80338 363.394 1.6779 -2.33774 2086.63 0.775103 0.451395 0.796403 0.825451 1263.93 -1.08625 0.13763 1961.45 92.9047
452.919 1.2953 2.03341 416.236 0.639603 1.00315 538.499 0.634378 0.70548 0.800736 0.666496 723.92 -1.62379 2.01234 854.833 92.9047
713.658 0.500606 1.60263 630.796 1.19236 -0.352995 1273.3 0.814568 0.547112 0.774556 0.814034 587.118 -2.46784 0.275084 1662.18 92.9047
997.489 0.278135 -2.69514 775.116 0.90673 -0.344972 1738.88 0.456614 0.738154 0.784135 0.849414 268.117 0.844477 0.719718 2183.71 92.9047
310.449 2.71582 -0.43721 296.271 1.08688 -2.40757 780.976 0.81827 0.783541 0.846837 0.78841 252.978 1.73916 0.112322 712.141 92.9047
708.01 0.345477 0.876155 259.305 0.0501907 -3.12183 828.84 0.82978 0.471637 0.70103 0.820201 526.102 -1.9011 0.842614 1009.78 92.9047
909.168 0.930444 -2.68664 820.71 0.545314 1.06501 1723.8 0.484963 0.789702 0.806365 0.803199 536.479 -0.682173 0.275861 1784.12 92.9047
342.595 0.155358 -2.61637 -1 -1 -1 -1 0.402263 -1 0.856026 -1 192.514 -0.118796 0.864895 711.544 92.9047
1000.43 -0.0146079 -0.224734 578.508 0.567942 -2.37231 1441.08 0.569954 0.725245 0.910176 0.725985 834.785 2.25421 1.67206 1528.73 92.9047
610.592 0.811065 -1.63823 279.61 -0.622804 -2.17821 701.763 0.459484 0.572424 0.61591 0.779525 795.255 1.32031 0.653277 884.169 92.9047
561.785 -0.322691 3.11939 428.315 0.266548 -0.381665 1060.27 0.815754 0.466874 0.606186 0.765145 183.174 0.549232 0.737354 1020.8 92.9047
311.059 -0.675973 2.59134 269.669 1.23174 -1.19544 867.937 0.748097 0.78449 0.632212 0.766631 58.1705 0.615126 0.00440663 734.685 92.9047
503.751 1.77937 2.32461 285.472 -0.242568 -1.81216 1158.87 0.802569 0.819079 0.840106 0.673916 309.959 0.310691 0.120131 975.466 92.9047
588.232 0.51394 -0.373657 262.055 -1.08659 -0.943557 781.736 0.608909 0.760001 0.779311 0.717227 712.124 2.84726 0.0693696 930.398 92.9047
738.772 -1.45982 0.566876 486.381 -0.372501 -1.61356 1297.92 0.628642 0.487966 0.749975 0.819539 388.817 3.13582 0.243539 1351.81 92.9047
847.22 0.544772 -2.58936 499.12 0.415141 1.20332 1264.87 0.663069 0.748839 0.818036 0.733004 352.475 -0.0117378 0.157728 1475.85 92.9047
802.247 0.866972 0.658243 509.414 0.160193 2.1197 1018.52 0.830808 0.642127 0.81414 0.663544 918.949 -1.97036 0.114271 1469.46 92.9047
1261.35 -0.444347 1.99537 -1 -1 -1 -1 0.53653 -1 0.834841 -1 1305.77 -1.32442 0.0294758 1620.18 92.9047
951.989 0.181496 1.95431 754.397 1.24376 -0.735044 1923.06 0.573518 0.60799 0.664645 0.872239 310.058 -2.25032 0.539453 1746.87 92.9047
512.528 1.91156 -2.99055 374.253 0.905531 1.67146 850.498 0.776949 0.809913 0.780511 0.816464 498.738 -0.484443 0.0860736 1906.76 92.9047
1009.23 -0.655029 -0.81176 414.73 -0.697546 -2.56481 1024.51 0.825366 0.659804 0.795653 0.72677 964.223 1.90338 1.66136 1385.88 92.9047
1279.31 1.45037 2.14986 704.932 -0.362617 -1.5513 2735.69 0.509792 0.823119 0.511552 0.821157 268.794 -1.33694 0.0403854 3007.39 92.9047
630.051 -0.237661 1.56114 -1 -1 -1 -1 0.518906 -1 0.824384 -1 466.889 -1.78588 0.427239 876.902 92.9047
957.716 -1.20825 0.916118 695.657 0.0490207 -2.58572 1984.81 0.852244 0.742187 0.787716 0.77988 425.666 -1.9806 0.142718 2241.36 92.9047
597.371 0.0956734 -3.13421 330.088 -0.00503837 0.0331603 942.524 0.667419 0.790877 0.719843 0.749136 284.727 0.0800496 0.0781984 1157.26 92.9047
1245.33 0.294185 -2.04922 1171.29 0.785608 1.05736 2536.44 0.55128 0.670162 0.753314 0.596923 64.1138 -2.31208 0.25726 2657.47 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.9383 -2.75375 0.366762 326.034 92.9047
265.898 -0.86434 1.33908 -1 -1 -1 -1 0.264166 -1 0.851302 -1 230.121 -1.38993 0.748026 440.213 92.9047
587.266 0.668844 -0.0102266 496.681 -0.888085 2.5726 1424.54 0.78449 0.58577 0.792046 0.83428 367.171 -2.39146 0.0251753 1449.9 92.9047
676.022 1.84224 -1.89146 342.15 2.18456 2.02928 965.471 0.433104 0.715792 0.700163 0.598461 598.358 0.962013 0.0918412 1204.84 92.9047
374.173 2.3196 -0.842417 328.602 -1.57642 2.51746 2525.66 0.79425 0.575119 0.850525 0.800969 83.9952 1.77494 0.190959 732.505 92.9047
947.365 -1.03426 1.48874 791.588 0.0528992 -0.756465 1882.41 0.756109 0.756644 0.675351 0.777405 552.663 -2.81596 0.342607 2141.27 92.9047
479.559 -0.442594 -1.45655 470.382 1.50978 -3.04578 1307.69 0.79508 0.814421 0.867435 0.857872 605.947 0.973146 0.200765 939.363 92.9047
442.835 -1.02526 -1.60612 -1 -1 -1 -1 0.570321 -1 0.409841 -1 329.049 1.05408 0.0609245 670.402 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.892 -1.57065 0.0481087 323.72 92.9047
692.311 1.13206 -2.65352 429.141 0.978562 -1.13146 804.04 0.639954 0.808223 0.817893 0.709496 749.268 1.02498 0.171485 1153.39 92.9047
830.662 -0.679598 -2.29876 514.536 0.365648 2.17672 1291.44 0.74505 0.724861 0.782471 0.840478 735.474 0.272557 0.348959 1517.92 92.9047
565.535 1.08158 -2.88055 493.342 0.152708 2.24979 854.486 0.336306 0.705861 0.783131 0.731692 843.69 -0.228631 0.526349 1087.44 92.9047
710.112 -0.0744208 2.88086 -1 -1 -1 -1 0.7309 -1 0.764249 -1 464.678 0.286768 0.250151 1249.66 92.9047
371.205 0.45457 2.71424 314.817 -0.108644 -2.08641 552.429 0.732997 0.732045 0.665235 0.842425 425.905 -0.269206 0.000757217 1276.17 92.9047
655.286 -0.0393611 2.3835 572.39 0.993762 -0.554744 1432.96 0.670566 0.408839 0.773445 0.793179 84.8756 2.29568 0.0825505 1541.5 92.9047
507.058 -0.033881 -2.95121 328.09 -1.56398 -1.72327 873.705 0.717322 0.759814 0.727904 0.842453 552.781 0.571631 0.0229419 1489.9 92.9047
843.179 0.175061 1.76609 627.07 2.18546 -1.77202 2266.2 0.780767 0.667004 0.760825 0.833457 314.265 -0.613622 0.201478 1504.25 92.9047
869.738 -0.95973 2.99556 651.468 0.218999 0.698084 1746.16 0.797235 0.378115 0.774491 0.744034 591.272 -0.972395 0.115342 1725.38 92.9047
791.426 0.671667 -1.76935 698.341 -0.370596 1.80311 1700.74 0.403636 0.631239 0.891519 0.791923 226.377 0.122499 0.10506 1590.92 92.9047
618.194 0.795399 1.2932 585.332 1.09397 -1.62491 1254.98 0.627349 0.773742 0.828617 0.821283 143.654 -2.93357 0.581422 1215.08 92.9047
496.252 2.19269 0.815463 -1 -1 -1 -1 0.814574 -1 0.771317 -1 323.975 -2.43124 0.00984764 1176.19 92.9047
531.15 -0.24623 -2.31666 376.435 -0.844441 1.25301 965.402 0.751625 0.502791 0.803018 0.698951 372.941 0.138074 0.00595962 1521.86 92.9047
561.271 0.200476 -0.476512 367.876 1.06254 1.93349 976.458 0.769241 0.666761 0.752634 0.703622 337.548 -2.96797 1.12296 932.556 92.9047
596.455 1.33916 -2.20291 386.72 1.34095 1.00136 992.276 0.792152 0.86507 0.760024 0.795607 200.52 0.93726 0.0580697 1078.29 92.9047
842.75 -0.0996871 2.9164 644.968 -0.303962 -0.582093 1568.56 0.717952 0.559223 0.791013 0.487063 273.466 0.435954 0.126636 1551.39 92.9047
641.356 0.108077 2.4036 526.029 0.111065 0.214095 1062.09 0.732975 0.724004 0.805055 0.762267 185.728 -2.53449 0.515141 1620.19 92.9047
964.291 -0.787955 -2.47159 270.436 -0.12449 0.791281 1186.24 0.377422 0.744406 0.695926 0.783708 736.77 0.597505 0.228449 1308.77 92.9047
1054.2 1.202 -2.56323 307.608 1.1025 2.30659 804.662 0.743711 0.71867 0.780041 0.639086 949.123 0.249311 0.556686 1664.28 92.9047
512.526 -0.961725 2.99145 295.606 -0.364297 0.0832275 855.736 0.347525 0.795816 0.851242 0.7972 261.769 -0.464812 0.0815786 1036.21 92.9047
621.668 -1.21984 -0.486752 393.947 0.131011 -0.444272 814.1 0.514311 0.764494 0.767523 0.74216 892.622 2.62875 0.875741 1131.43 92.9047
722.659 1.71479 2.63875 345.345 0.895528 0.252094 1086.96 0.26192 0.551654 0.796126 0.736627 477.347 -0.867076 1.13089 1038.89 92.9047
1052.11 -1.24215 -2.90496 -1 -1 -1 -1 0.79045 -1 0.817831 -1 810.346 0.0472849 0.272453 1423.25 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.823 2.70963 0.355858 177.24 92.9047
595.146 -1.5391 1.61854 299.496 -0.0498066 2.89454 897.189 0.631714 0.694597 0.854511 0.823606 513.123 -1.05844 0.314082 1051.88 92.9047
1019.6 1.10966 -2.25488 928.321 0.320643 0.929188 2186.75 0.734053 0.693816 0.806649 0.553454 370.911 -0.0775322 0.499012 2392.32 92.9047
710.574 0.119155 1.77262 318.576 1.4367 0.204435 1005.02 0.776433 0.732797 0.853721 0.821319 730.244 -1.82155 0.127002 1610.48 92.9047
1224.36 0.312034 1.0951 -1 -1 -1 -1 0.759888 -1 0.814146 -1 1269.51 -1.92182 0.901201 1411.55 92.9047
461.907 0.671546 2.6647 456.544 0.730272 -0.540871 946.81 0.688154 0.596369 0.633546 0.862317 58.8955 0.0636034 0.606708 883.073 92.9047
807.779 -0.13113 -2.01976 478.632 1.96515 1.45762 2029.52 0.701075 0.628354 0.809639 0.755996 384.639 0.857751 0.519854 1393.97 92.9047
1013.56 -0.236064 2.75061 -1 -1 -1 -1 0.279777 -1 0.57915 -1 1040.11 -0.385185 0.00675383 1223.74 92.9047
