pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1804.74 -0.00063936 2.03739 1340.06 0.110194 -1.10705 3195.56 0.413856 0.256773 0.809595 0.731794 199.733 0.948985 0.155729 3576.46 1.5571
1332.16 0.165903 -2.0753 1057.58 0.234761 1.50873 2399.38 0.442843 0.616899 0.7233 0.642422 200.939 -2.36755 0.0360994 3339.1 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 82.0173 -2.75145 0.20007 360.023 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 106.567 2.5112 0.11306 515.515 1.5571
1721.56 -0.656089 -0.740317 507.105 0.384065 1.12348 2020.37 0.141271 0.543318 0.704333 0.706209 1623.62 2.68032 1.56395 2196.97 -1.5571
618.411 0.344673 2.37023 422.022 -1.21578 0.48971 1231.18 0.543622 0.68637 0.549269 0.683796 373.095 -1.49709 0.0384122 1499.89 1.5571
652.842 -2.2998 2.51125 -1 -1 -1 -1 0.367859 -1 0.799765 -1 459.133 -0.636049 0.243275 956.891 1.5571
1695.28 -1.12768 -0.458902 1522.35 -0.544789 2.64654 3664.2 0.785171 0.45015 0.745584 0.702033 323.465 2.92024 0.023612 4071.43 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.9697 1.23909 3.06198 62.6179 1.5571
791.047 1.44798 1.62013 723.172 -0.00779919 -1.44382 2042.4 0.737431 0.488103 0.842305 0.548008 66.7442 -1.47379 0.0167952 1730.99 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.1344 -1.19326 0.142725 327.255 1.5571
1430.87 1.18195 0.840729 1197.89 0.434969 3.06467 2619.98 0.686675 0.736328 0.768881 0.764062 98.0432 -2.32498 0.259146 4401.26 1.5571
1705.07 0.588339 0.590309 603.075 0.371223 -3.06981 1988.03 0.311815 0.738133 0.670345 0.694477 1041.31 -2.19425 0.59738 2433.56 1.5571
1333.51 0.0381005 -1.67692 417.934 2.17962 -2.38666 2020.98 0.621178 0.449305 0.716403 0.792401 1626.56 1.24396 0.754553 1895.07 1.5571
1662.34 0.123621 2.72896 1651.08 -0.503354 -0.982969 3378.57 0.758238 0.698175 0.765505 0.777339 862.791 0.952004 0.682325 3364.35 1.5571
1210.01 -0.234846 -3.08583 960.525 1.58805 0.849892 3025.74 0.856405 0.525561 0.724649 0.730126 719.246 -0.920954 0.0811598 2309.19 -1.5571
1021.86 0.29354 -2.47356 627.115 -0.851433 3.09377 1163.7 0.251899 0.68183 0.62052 0.692135 1164.24 0.37784 0.185658 1968.63 1.5571
1569.09 0.504096 2.60608 -1 -1 -1 -1 0.304318 -1 0.765706 -1 1403.99 -0.637908 0.131992 1882.31 1.5571
355.282 1.15939 2.37962 340.966 1.45523 -0.732151 737.82 0.767083 0.847368 0.792597 0.861704 53.0684 -0.508347 0.229875 622.683 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.271 0.927657 0.0173969 390.587 1.5571
863.416 -0.280624 -2.77625 692.996 1.3913 0.510732 2137.06 0.710376 0.772202 0.666903 0.748132 215.226 1.73537 0.0462924 1986.53 1.5571
1322.59 -1.6748 -1.57221 1321.78 0.471803 2.73925 4113.58 0.777253 0.532586 0.806559 0.881225 1447.44 0.381357 0.205216 3087.18 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.0921 0.391104 0.123402 492.397 1.5571
1071.67 0.0884572 1.75351 777.516 -1.15596 -2.31468 2097.27 0.550486 0.746624 0.664312 0.815001 540.092 -0.755913 0.139915 2585.2 1.5571
1696.25 -0.549372 -0.29887 1410.09 0.296482 -2.07772 2780.17 0.633182 0.683933 0.748867 0.827696 162.455 1.33267 0.0514616 5534.05 -1.5571
1797.16 0.156925 0.890691 802.253 0.160695 -1.48304 2303.81 0.640508 0.582706 0.781145 0.765332 873.349 -2.52482 0.0223291 3246.36 1.5571
957.857 1.23571 1.1035 816.493 0.556658 -2.05722 1910.33 0.667424 0.626676 0.850157 0.753836 547.949 -2.17469 0.122353 2914.89 1.5571
1293.06 -0.855636 2.35582 361.959 -1.73091 -2.81508 1028.19 0.644713 0.80355 0.782567 0.764881 1167.9 -0.557384 0.159963 2197.5 1.5571
1177.5 -0.925448 -2.53181 958.835 0.216763 1.25489 2459.54 0.585846 0.701855 0.644657 0.865482 722.975 -0.0578508 0.0746417 2775.58 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.5101 0.134168 2.88413 81.5911 1.5571
1524.04 0.638057 -1.26116 1018.29 -0.625803 1.82432 3055.86 0.630767 0.607369 0.736235 0.695981 628.172 -3.10652 0.0707656 2400.16 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 138.137 -0.0803502 0.0514877 410.97 1.5571
917.387 -0.0930401 -1.23678 -1 -1 -1 -1 0.842691 -1 0.734232 -1 791.751 1.92349 0.323252 1519.52 1.5571
566.995 1.22311 -1.45097 513.326 -1.22242 0.332865 1899.51 0.650549 0.656919 0.621226 0.728678 638.401 2.35102 0.904462 1194.03 1.5571
1165.69 -0.329218 -2.8808 1153.31 -0.98231 -0.479046 2314.99 0.694127 0.573239 0.810832 0.808072 196.117 2.1587 0.355318 3075.19 1.5571
2940.66 -0.143709 0.0631861 2717.39 0.137714 2.96411 5736.15 0.424412 0.28521 0.805197 0.785514 214.683 -2.93899 0.329511 6484.6 1.5571
1203.37 -0.550677 2.2599 515.176 2.52167 0.877051 3644.77 0.711885 0.711713 0.777672 0.879689 937.282 -1.25249 0.432443 2225.23 1.5571
1997.87 0.247605 0.978507 436.02 -0.000295991 -0.2113 1168.91 0.585145 0.586545 0.691451 0.675284 2024.38 -2.31647 0.137781 2637.31 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 73.8764 -1.90516 0.259274 141.512 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.9201 -0.955474 1.25728 21.1747 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.39447 2.65362 0.224385 158.631 1.5571
641.271 0.846313 -1.5705 603.286 -1.25599 0.873014 1979.27 0.81756 0.579949 0.783303 0.714589 175.502 1.52106 0.653333 1829.78 1.5571
1510.41 0.143393 2.66373 780.253 0.275597 0.255918 2055.54 0.725078 0.602546 0.859929 0.601484 935.842 -1.03 0.505113 2432.16 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.9738 -2.73788 0.451649 88.1757 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.3288 -2.35323 2.51001 122.045 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 120 0.255452 1.28387 192.165 1.5571
597.828 1.32687 -0.828368 292.26 -1.9355 1.17866 2194.38 0.41335 0.72818 0.817707 0.549292 375.091 2.79974 0.195775 1170.85 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.641 1.96053 0.910881 102.502 1.5571
314.046 1.26012 -2.43483 -1 -1 -1 -1 0.791811 -1 0.844523 -1 283.796 0.576411 0.341927 563.532 1.5571
1860.27 1.03776 -1.1781 821.405 -1.39547 0.676937 4314.38 0.507181 0.652182 0.785917 0.728203 1462.41 2.42977 0.000345707 3016.27 -1.5571
1184.85 0.570661 -1.31385 840.27 0.550674 -3.03372 1562.81 0.727958 0.679412 0.74478 0.625491 728.755 0.881728 0.116345 2751.8 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.6087 0.0453168 0.185187 298.889 1.5571
1137.28 0.0296703 -1.83774 680.372 -1.71675 -1.05969 1911.36 0.729921 0.827576 0.827019 0.814453 1404.31 1.69962 0.0102464 2091.7 1.5571
1362.11 -0.216189 0.167117 1092.79 0.733241 1.98873 2285.28 0.455091 0.726601 0.507067 0.678099 789.926 -2.31251 0.136634 3220.61 1.5571
1237.07 -0.0111376 1.95415 -1 -1 -1 -1 0.563667 -1 0.673137 -1 1039.03 -1.10521 0.449515 1620.6 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.0613 -1.3287 -1 0 1.5571
1260.94 -0.48255 -1.85326 635.599 1.03454 -2.52966 1637.73 0.75831 0.728665 0.669129 0.818279 1652.62 1.07463 0.522789 2096.75 1.5571
1358.19 0.0420958 0.187651 1351.5 -1.03391 -2.07379 3082.18 0.329079 0.668517 0.736516 0.89021 1069.18 2.24767 0.0416195 3050.55 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 88.183 -0.659389 0.096215 136.579 1.5571
1761.95 0.840715 2.19512 1615.74 0.076835 -1.03346 3848.98 0.303314 0.304522 0.832023 0.67026 141.099 -0.0523819 0.0761834 3785.69 1.5571
705.821 1.08854 -0.380072 -1 -1 -1 -1 0.417161 -1 0.836144 -1 799.994 2.80111 0.187681 1111.64 1.5571
1427.93 -0.483156 -1.378 970.527 -1.18092 1.38287 2502.81 0.571253 0.799821 0.686893 0.676446 34.891 -1.27866 0.10418 3656.11 1.5571
913.921 0.160296 -3.13457 888.595 -0.826914 -0.11398 2039.32 0.648639 0.539005 0.74388 0.628319 182.453 1.54544 1.61404 1767.55 1.5571
1063.67 0.215256 0.473264 -1 -1 -1 -1 0.241316 -1 0.524617 -1 1015.51 -2.53065 0.00369668 1405.13 1.5571
454.288 -0.321006 -2.80661 287.059 -0.00345243 2.41095 424.04 0.807103 0.732824 0.644141 0.582967 302.341 -0.221911 0.0197524 1151.59 1.5571
1408.23 -0.823255 -2.34177 907.657 0.209435 -0.0780424 2436.91 0.700525 0.405257 0.830882 0.844229 549.942 1.43592 0.0613101 3296.24 1.5571
1713.09 0.413653 0.173721 1712.15 -0.196817 2.75112 3491.47 0.402052 0.757949 0.427781 0.790764 259.264 -2.00144 0.118816 4062.03 1.5571
405.773 0.260325 -1.20614 -1 -1 -1 -1 0.760331 -1 0.746739 -1 291.824 1.69109 0.0410453 521.586 1.5571
1072.28 -1.13862 3.08712 260.183 -0.430572 -0.224489 1208.67 0.515607 0.791895 0.797192 0.774429 850.627 -0.0325359 0.23884 1490.91 1.5571
869.763 -0.547108 0.755302 682.023 1.27292 -2.6592 2275.26 0.764353 0.759682 0.690446 0.759623 460.644 -1.37101 0.0643563 1793.07 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 145.29 2.79092 0.21282 293.01 1.5571
809.461 -1.07406 -2.78503 668.908 -1.5986 -1.78759 866.388 0.61921 0.707927 0.811584 0.799581 1235.6 0.797922 0.189595 1691.35 1.5571
337.389 1.15203 -0.764021 317.284 2.52466 -1.28544 658.496 0.59596 0.832798 0.758697 0.818224 465.654 2.54634 1.01689 893.793 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.9186 -2.32009 0.0428796 238.22 1.5571
1177.49 0.513537 2.56363 1075.96 -0.230578 -1.2209 2347.13 0.780486 0.593502 0.763354 0.635055 496.032 1.54535 0.401928 3040.33 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.0368 0.425504 0.889443 254.903 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 175.678 1.82054 0.194688 281.43 1.5571
2238.69 0.724786 3.10185 1549.4 0.642384 -0.871638 3494.92 0.561084 0.406576 0.697276 0.684995 1150.65 0.68112 0.177868 4561.77 1.5571
1520.32 -0.150363 1.78801 713.5 0.749786 -2.84806 1857.69 0.427378 0.808881 0.831893 0.855198 1059.46 -1.07794 0.0078913 3465.71 1.5571
956.941 -0.21766 -1.83506 349.961 -0.823439 1.47427 1241.8 0.794174 0.733686 0.791531 0.936589 663.316 1.44619 0.00864971 1645.57 1.5571
1372.39 -0.144202 -2.08363 902.83 -0.637771 0.565767 2250.82 0.587552 0.606873 0.751979 0.697669 174.906 0.450192 0.009803 3676.64 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 169.946 -2.26873 0.238319 304.239 1.5571
1332.92 0.638691 2.81208 1288.7 -0.261247 1.0904 2486 0.259326 0.724165 0.619064 0.805443 788.223 -1.03861 0.25267 3439.73 1.5571
923.264 0.0198155 -2.66508 608.313 -0.717443 0.798308 1610.84 0.832201 0.862999 0.743187 0.772626 526.919 0.715788 0.0906106 1869.49 1.5571
2055.76 0.663395 -0.10332 1719.6 -0.499578 -2.95433 4426.71 0.732223 0.628842 0.771275 0.831627 352.03 2.23572 0.00651288 3898.34 1.5571
584.501 1.2887 2.90235 -1 -1 -1 -1 0.820113 -1 0.83225 -1 375.904 -0.216351 0.099305 893.797 1.5571
1536.85 -1.02983 -1.0767 783.637 -0.623015 1.25098 2130.59 0.85438 0.608884 0.783183 0.806536 1298.67 2.91394 1.0324 2717.83 1.5571
638.488 2.23963 -1.98726 635.385 -1.11475 3.06642 3386.43 0.683229 0.834057 0.749234 0.811834 817.98 0.703159 0.179004 2075.07 1.5571
1217.58 -0.967677 -0.76438 1150.9 -0.349723 3.05815 2437.3 0.388061 0.719116 0.788104 0.709039 681.965 1.48266 0.567161 2472.79 1.5571
1330.82 -0.0197555 -2.40734 1294.84 -0.567901 1.12315 2768.91 0.337803 0.768848 0.679896 0.686426 531.785 -0.552511 0.436918 2682.17 1.5571
578.93 -0.302219 1.17099 461.104 2.01214 -1.6027 1813.83 0.613699 0.57653 0.76953 0.844439 210.21 -3.05155 1.18292 1097.89 1.5571
1003.28 -0.496597 3.13965 963.312 -0.136484 1.55056 1637.39 0.750941 0.211685 0.797051 0.787437 1230.42 -0.802045 0.125137 2113.35 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 175.631 -0.532102 0.231505 283.625 1.5571
1500.09 -0.534496 -1.37334 1335.42 0.527019 1.23377 3178.37 0.615117 0.208929 0.761745 0.741952 196.368 -2.47065 1.09462 3540.89 1.5571
838.046 -0.736908 2.41582 827.063 0.980284 2.58502 1644.7 0.708465 0.669197 0.684062 0.695481 1495.92 -0.52377 1.25209 1877.99 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.0783 1.25075 -1 0 1.5571
1073.25 0.204732 -3.05731 1027.58 0.606978 -0.886312 1988.92 0.676731 0.475142 0.810431 0.834389 1032.53 1.58649 0.065545 3145.59 1.5571
1223 -0.744872 -2.58324 1219.81 -0.18347 0.101014 2531.82 0.300682 0.620596 0.508543 0.68779 258.869 0.627803 0.0108212 2894.27 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.727 -1.47716 0.107496 103.588 1.5571
969.07 0.571738 0.963099 462.339 0.241738 -0.547714 974.592 0.411231 0.669501 0.712787 0.762534 1005.08 -2.96531 0.600257 1823.71 1.5571
860.375 -0.782672 -2.74504 848.78 0.12924 2.77703 1084.19 0.404025 0.706954 0.708466 0.672212 988.081 -0.253088 0.223733 2537.31 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.2509 -2.36578 0.548296 116.607 1.5571
1240.44 0.000967098 -0.218913 844.43 0.96766 2.43563 2296.13 0.399075 0.878224 0.801053 0.828266 216.761 2.1255 0.290726 2817.18 1.5571
483.102 -1.03513 1.52076 453.204 -0.914964 -0.146747 736.107 0.413584 0.692288 0.83056 0.654032 492.579 -2.37574 0.0177772 993.906 1.5571
1263.93 0.190371 2.10756 786.683 -0.106287 -1.26359 2042.69 0.65482 0.581855 0.650093 0.613931 854.821 -1.3503 0.025511 2698.67 1.5571
1205.01 -0.260205 -3.12395 497.983 0.314175 0.614728 1616.68 0.412072 0.838245 0.826267 0.873322 449.498 0.345381 0.204952 2838.54 1.5571
731.479 1.31737 0.687931 -1 -1 -1 -1 0.718173 -1 0.837953 -1 527.552 -2.55865 0.046685 1706.9 1.5571
1013.68 -1.67574 -1.64143 487.306 -0.0984834 0.426825 1820.55 0.141534 0.623255 0.872927 0.800541 770.516 1.95769 0.0589522 1698.44 1.5571
787.075 -0.282086 1.28996 629.243 1.18801 -2.52676 1766.37 0.711699 0.445628 0.748355 0.776708 559.714 -0.831795 0.00636029 1989.41 1.5571
1155.19 1.22912 1.9904 1022.81 -0.0225178 -0.563294 2555.26 0.810811 0.785422 0.770492 0.678181 57.4235 -0.245567 0.315524 2998.08 1.5571
1031.61 0.484118 2.69947 268.324 1.11532 0.916981 940.449 0.621692 0.767372 0.643308 0.663376 992.381 -0.660168 1.08322 1521.27 1.5571
1148 1.80689 0.77115 703.662 1.39746 2.32058 1411.18 0.690437 0.613772 0.747158 0.733919 1052.24 -1.72993 0.0510542 2178.17 1.5571
1798.91 -0.0246207 -2.03631 738.561 0.540671 1.7161 2404.1 0.396617 0.499609 0.79725 0.859979 655.144 1.77947 0.145175 3625.42 1.5571
988.826 0.594833 0.223401 824.228 -0.421201 -2.52822 2044.89 0.5461 0.439302 0.419964 0.773484 352.304 2.39562 0.374765 1825.31 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 75.4112 2.39562 0.409052 448.193 1.5571
789.158 1.2914 2.51435 680.469 -2.3816 0.146457 4719.02 0.738353 0.774566 0.893329 0.894411 506.888 -1.63505 0.0769484 2040.42 1.5571
1161.59 -0.280597 2.88013 888.256 0.787768 -0.887991 2290.41 0.426429 0.783039 0.835573 0.824507 723.237 0.616681 0.011654 2059.49 -1.5571
281.752 2.52677 0.679593 -1 -1 -1 -1 0.823785 -1 0.770142 -1 59.4688 -1.2294 0.455036 983.888 1.5571
871.843 0.321793 2.07611 753.513 -1.21296 -1.70268 2128.36 0.559459 0.78354 0.825099 0.742711 467.749 -0.0416398 0.0139021 2415.72 1.5571
1835.02 0.831348 2.99251 804.437 1.04299 0.302708 2433.25 0.816873 0.316316 0.861518 0.896741 448.65 -0.772521 0.0902058 3318.95 1.5571
1204.19 -0.454417 0.434612 1197.08 0.13606 2.1933 2064.72 0.732165 0.477104 0.819487 0.863068 914.481 -1.79836 0.0914309 3219.08 1.5571
1021.26 0.16936 -1.41674 862.854 0.0406713 1.11038 1825.46 0.46652 0.248313 0.795018 0.800548 563.66 -3.11969 0.380845 3175.19 1.5571
1491.67 -0.739973 0.107224 815.287 -0.751396 -2.93697 2280.31 0.822742 0.613203 0.756256 0.488387 1101.07 2.8333 0.0712218 2815.97 -1.5571
936.323 -1.75287 -2.63448 766.172 -0.36798 0.261709 2204.38 0.61315 0.786169 0.709747 0.65612 231.125 2.35222 0.324516 2788.19 1.5571
1117.32 -0.306592 0.0317466 835.7 -1.01363 -1.98293 1830.57 0.735018 0.656765 0.787367 0.813213 1091.2 2.3774 0.156818 2276.3 1.5571
1573.72 0.283337 0.523435 1066.16 -0.339019 2.47346 2319.38 0.262463 0.73745 0.851888 0.620107 1038.98 -1.96028 0.0718349 3080.2 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 104.756 2.47355 1.5577 131.562 1.5571
1039.04 -0.469472 1.17879 714.236 0.147603 -2.48586 1782.25 0.244508 0.658391 0.72917 0.652095 354.06 -1.46443 0.215999 926.799 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 82.2314 1.30402 0.0245135 550.237 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.0674 2.83501 0.212008 116.129 1.5571
1846.85 0.111843 -0.554274 407.225 0.12068 2.62824 1842.15 0.384179 0.772515 0.633945 0.784606 1618.49 2.62469 0.0228922 2528.79 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.699 -2.42411 0.296598 20.3723 1.5571
1557.13 -0.667476 -2.82986 603.73 0.987762 -0.46826 2612.12 0.387875 0.797843 0.775194 0.779137 1147.68 0.631843 0.238995 2405.15 1.5571
1335.86 -0.489092 2.14498 856.405 0.718303 -1.61013 2513.23 0.839701 0.428391 0.777066 0.772443 1217.85 0.0132479 0.0134175 3393.71 1.5571
1031.02 -0.479275 0.741164 -1 -1 -1 -1 0.668958 -1 0.79222 -1 942.078 -2.28968 0.38391 1232.92 1.5571
255.414 1.05832 -2.40965 -1 -1 -1 -1 0.787008 -1 0.749066 -1 152.685 0.647909 0.314349 310.24 1.5571
1074.58 -0.16026 -0.842611 957.337 -0.812722 1.8445 2128.11 0.504409 0.303842 0.683372 0.723282 713.95 2.56879 0.13589 3172.17 1.5571
833.743 0.462728 2.73076 831.237 0.890907 -2.50943 946.206 0.683857 0.421319 0.726922 0.812199 504.414 -0.088006 0.0742492 2857.82 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 154.314 0.988631 0.0436116 299.889 1.5571
1863.4 0.87369 0.710423 1737.53 -0.121515 -2.50293 4176.11 0.225162 0.302254 0.65083 0.684363 320.101 -1.49952 0.191182 3910.11 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.9843 -0.0683351 0.318775 409.323 1.5571
763.921 -0.273093 0.0454848 395.028 1.22719 -2.9511 1498.91 0.278057 0.604188 0.763245 0.858575 419.133 -3.03913 0.0878651 1431.29 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.1537 -0.495996 0.279868 374.417 1.5571
1101.58 1.20357 -1.26552 388.506 1.90623 0.013326 1029.61 0.330748 0.751826 0.874667 0.810615 1139.11 2.11141 0.200518 1603.43 1.5571
1272.22 0.0937488 1.57039 269.313 -0.00332137 -1.28291 1210.39 0.784344 0.662894 0.659732 0.822445 812.525 -1.52708 0.000555634 1751.88 1.5571
831.237 -0.425292 -2.67803 427.197 -2.2094 0.0901105 1711.73 0.670939 0.712319 0.80384 0.799454 371.658 0.687735 0.0618269 1261.48 1.5571
1335.42 -0.35421 0.5391 1108.78 0.611222 -2.32624 2743.77 0.286806 0.855141 0.75125 0.779381 457.526 -2.83067 0.358217 3747.66 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.3074 0.811331 0.414888 377.549 1.5571
1431.13 -0.562687 -2.72321 935.572 -0.735596 0.757723 2415.65 0.332257 0.81172 0.729044 0.76377 33.6612 -2.60057 0.269531 3329.84 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 71.2383 2.07832 1.26046 136.165 1.5571
326.863 1.30914 -1.45691 -1 -1 -1 -1 0.741897 -1 0.794828 -1 277.79 1.79808 0.270522 350.31 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.6885 0.996822 0.546893 134.103 1.5571
1879.74 0.569559 -1.70842 1073.04 1.41025 0.765657 2991.92 0.620756 0.870214 0.686528 0.806895 385.581 1.96376 0.0571245 3698.6 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.6796 3.07025 0.263832 214.307 1.5571
293.885 0.817745 1.46622 -1 -1 -1 -1 0.747112 -1 0.743576 -1 237.017 -1.50478 0.395105 473.877 1.5571
1523.52 0.0160243 -0.59978 681.496 -0.213054 -1.97455 1650.69 0.157729 0.656749 0.612046 0.631611 1743.21 2.10629 0.635329 2358.19 1.5571
960.598 0.486719 -2.57699 704.561 0.558841 -0.129481 1590.96 0.780447 0.667427 0.821385 0.782033 679.941 1.28232 0.119289 2266.35 1.5571
1526.17 0.906764 -0.36039 1402.47 -0.530341 -3.02553 3690.78 0.645136 0.645781 0.84341 0.777317 704.626 1.74604 1.3077 2970.9 1.5571
2272.15 -0.377301 -0.909634 1226.53 0.0653518 -3.12801 3142.44 0.811868 0.647566 0.67935 0.71971 1302.38 1.57533 0.00609541 4166.51 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.9771 -1.00274 0.738077 308.334 1.5571
1853.54 -0.383006 0.661245 857.824 -0.556907 2.65553 2216.31 0.368933 0.723328 0.720509 0.68824 1579.12 -2.01191 0.374099 2801.86 1.5571
974.472 0.374024 2.47127 759.015 -1.2173 -1.73265 2167.95 0.62415 0.776697 0.76502 0.677477 1225.7 -0.129946 0.0394285 2620.01 1.5571
1241.26 -0.187876 2.43432 1022.06 -0.412612 0.984742 1751.98 0.234282 0.261177 0.881753 0.696316 858.183 -1.35973 0.156632 3504.14 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 197.977 -2.15745 2.25023 188.073 1.5571
622.076 2.00463 1.28159 356.776 -0.246553 -1.51895 1661.39 0.852392 0.80181 0.752549 0.830976 273.721 -1.97337 0.0398939 826.17 1.5571
324.907 0.996364 2.16759 -1 -1 -1 -1 0.704724 -1 0.761573 -1 281.988 -1.02353 1.32787 414.181 1.5571
495.288 -1.05558 1.93247 -1 -1 -1 -1 0.813559 -1 0.77911 -1 435.121 -1.16692 1.70755 479.338 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.5291 -1.584 0.0733228 107.545 1.5571
1294.68 0.576489 0.15483 873.157 1.77564 -3.13554 2726.64 0.19195 0.658013 0.673191 0.730826 444.345 -2.71807 0.063133 2924.91 1.5571
1278.61 0.107161 -1.9198 558.428 -1.93991 0.53012 2724.11 0.231107 0.78062 0.787815 0.771349 940.323 1.47304 0.0701659 2295.47 1.5571
2017.82 0.18183 2.46624 1414.83 0.536019 -0.0102613 3362.52 0.500867 0.681684 0.545341 0.783466 574.969 -0.636707 0.00285584 4644.36 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.08022 1.74693 2.68652 42.2341 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.5053 -2.59401 2.6328 69.8975 1.5571
920.251 0.674591 -2.55405 -1 -1 -1 -1 0.166371 -1 0.854609 -1 819.951 0.627435 0.136613 1040.54 1.5571
1399.02 -0.0885767 0.781319 1285.4 0.163842 2.51866 2116.37 0.742121 0.779487 0.801992 0.712411 1607.96 -1.53402 0.0313156 2886.93 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.54531 -0.876397 1.51797 73.7377 1.5571
1053.76 0.868805 2.52384 406.834 -2.14288 -2.67397 2909.89 0.819871 0.574555 0.850639 0.866486 881.285 -0.299535 0.12718 1811.29 1.5571
1166.81 0.999193 1.95891 1083.26 -0.580462 -1.36344 3046.31 0.537079 0.527558 0.688683 0.688197 343.24 -1.74106 0.379477 3298.21 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 86.7782 -1.35045 2.83085 104.159 1.5571
1362.08 -0.0625641 0.787298 951.984 0.0584948 -3.02233 2207.13 0.831509 0.674623 0.804011 0.507347 607.925 -2.61609 0.016814 3145.66 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 266.132 1.66039 0.152186 400.409 1.5571
1438.14 1.78316 -1.08871 -1 -1 -1 -1 0.456311 -1 0.753998 -1 1331.95 1.97871 0.671522 1540.31 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.3446 1.71267 -1 0 1.5571
1518.44 0.592802 -0.264432 880.455 -0.136178 1.21731 1829.71 0.83223 0.666171 0.73581 0.779532 1808.7 -2.84582 0.0140817 2718.42 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.9056 2.09021 0.216876 252.33 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.4344 1.47101 0.647088 227.425 1.5571
1006 1.34814 2.54086 282.165 1.51796 -0.243603 1142.85 0.563997 0.485955 0.820275 0.75474 821.245 -0.785782 0.246089 1518.37 1.5571
1896.2 0.360033 1.60671 955.192 0.334976 -0.946008 2767.15 0.23451 0.586976 0.703067 0.782507 1140.96 -1.94663 0.425924 2883.68 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 100.487 2.22418 0.129961 446.69 1.5571
