pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1626.52 -0.172597 -1.91309 1324.18 0.36164 1.65154 3161.92 0.531742 0.628517 0.613268 0.769659 992.046 0.129138 0.0169379 4852.26 0.0996691
332.409 -1.13621 2.73438 276.594 -2.42653 -0.387463 794.413 0.889325 0.809956 0.80145 0.82379 47.4436 -0.494768 0.141023 546.068 0.0996691
484.935 -0.499534 -2.55143 469.937 -1.34845 0.564712 1081.11 0.664041 0.688446 0.860858 0.763974 46.625 -2.11066 0.211522 963.906 0.0996691
1663.71 -0.290136 2.52915 1332.53 -0.264445 -0.731129 3023.17 0.727362 0.557713 0.764036 0.519363 121.344 -0.173085 0.228995 3115.55 0.0996691
2515.98 -0.41828 2.99033 1419.69 1.6416 0.0941801 6209.67 0.217739 0.652923 0.540993 0.615132 197.658 -0.256509 0.154505 4956.91 0.0996691
1461.83 -0.737426 0.471881 1198.94 0.468439 -3.03393 3139.33 0.732735 0.561104 0.753587 0.754215 23.6766 -1.96054 0.100319 3183.74 0.0996691
1309.9 -0.478435 1.61708 1168.26 1.05458 -1.47419 3325.73 0.305665 0.604006 0.397722 0.437578 125.167 -1.84332 0.150353 2541.05 0.0996691
2662.14 0.646192 1.96111 2286.66 0.524688 -1.22973 5091.93 0.411013 0.642033 0.725316 0.599467 365.073 0.445938 0.210552 5896.88 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.9305 2.55927 0.0330603 303.497 0.0996691
1405.18 -0.734169 2.51482 1359 -0.624572 -0.692075 2854.85 0.791003 0.537978 0.846786 0.656163 78.5189 1.49077 0.11191 3152.25 0.0996691
279.76 -1.32865 -0.161239 -1 -1 -1 -1 0.748897 -1 0.771358 -1 202.31 3.04862 0.0488589 541.32 0.0996691
1088.98 0.65332 0.115413 898.169 -1.33283 2.05618 2844.25 0.743717 0.744911 0.818177 0.820797 295.796 -1.88108 0.469955 2759.79 0.0996691
3172.04 -0.195969 0.332914 2190.76 -0.758862 2.77452 5312.95 0.555707 0.237247 0.727094 0.662581 157.016 -3.0577 0.0879272 7389.12 0.0996691
1380.52 -0.581192 -2.39318 952.994 1.04195 1.16052 3103.14 0.519103 0.638111 0.517968 0.805959 108.013 -0.154231 0.0784659 2824.94 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.3842 -3.04405 0.930461 147.786 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.4138 0.388706 1.05498 103.326 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.4782 -2.55853 -1 0 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.7805 1.2045 0.0410752 420.376 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 84.0263 -2.15829 0.0409911 378.262 0.0996691
436.515 -0.103266 -1.55615 410.784 0.475381 1.12901 902.247 0.712218 0.791139 0.690872 0.751333 113.225 1.3148 0.173888 1050.66 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.8455 2.90864 0.105064 421.146 0.0996691
2525 -0.929453 0.115686 1847.32 0.51604 2.83555 5500.1 0.408844 0.67407 0.712987 0.701037 179.944 -1.9747 0.237107 5231.61 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.31671 1.10452 0.208265 914.31 0.0996691
254.607 -0.0420835 -2.98598 -1 -1 -1 -1 0.526822 -1 0.6903 -1 41.3496 -0.182903 0.106949 514.608 0.0996691
719.66 -0.868182 2.18832 673.919 0.703076 -1.00205 1904.19 0.761497 0.633148 0.824151 0.819876 89.6935 -0.774909 0.20193 1882.67 0.0996691
273.062 2.02396 -0.561489 -1 -1 -1 -1 0.720869 -1 0.808598 -1 79.5134 2.64887 0.0941045 410.61 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.9015 -2.74801 0.621468 121.267 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.777 -2.49291 0.143832 96.6775 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.7467 0.340611 0.0693481 1221.11 0.0996691
333.188 -0.176839 0.0238021 328.025 0.451043 3.12933 717.829 0.623711 0.609694 0.759853 0.76748 6.22626 0.408879 0.418683 630.083 0.0996691
439.96 1.23811 -0.561888 310.675 0.240329 2.89352 886.988 0.799628 0.731206 0.822411 0.843739 121.949 2.39111 0.0230205 1102.62 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.5662 -2.68719 0.652828 145.768 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 113.762 2.13969 0.0229981 251.38 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.3025 -0.775475 0.969848 205.631 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.69595 0.133182 0.64257 95.6107 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.1281 -1.0552 0.44517 178.294 0.0996691
260.62 0.844785 -2.27499 -1 -1 -1 -1 0.73453 -1 0.815372 -1 123.081 1.04081 0.0216742 534.111 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.3314 2.7792 0.690392 283.343 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.4392 0.508003 0.0496553 216.583 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 123.09 -2.40387 0.0419126 232.624 0.0996691
521.181 -0.832755 1.16441 458.171 1.53168 -1.82676 1773.03 0.751498 0.763596 0.785112 0.802202 14.5197 -2.28354 0.0370533 1148.67 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 119.577 2.17402 0.170109 276.446 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.924 0.192647 0.348801 215.432 0.0996691
605.241 1.06136 -2.39914 594.428 0.624552 0.836939 1262.05 0.804846 0.547445 0.693622 0.709806 62.9019 -0.13099 0.038104 1185.73 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.932 -1.82248 0.140543 151.474 0.0996691
276.06 -0.545461 1.745 -1 -1 -1 -1 0.642444 -1 0.798038 -1 235.844 -1.35035 0.846287 343.682 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.5681 -2.89853 0.260653 146.686 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.6614 -0.712164 2.00325 21.4749 0.0996691
1423.78 0.681552 0.104743 1232.5 0.164231 2.74483 2765.35 0.464792 0.634416 0.757845 0.674689 528.238 2.55169 0.170913 3531.67 0.0996691
1905.92 0.552119 1.44242 1654.96 -0.805872 -1.43833 4480.05 0.253118 0.640268 0.790618 0.585372 1055.31 -0.593287 0.0846439 5008.4 0.0996691
471.104 0.218229 -0.539635 403.673 0.398078 2.52643 895.898 0.680918 0.685568 0.739761 0.779142 68.6403 2.58705 0.0561497 822.697 0.0996691
1056.66 0.0444392 -1.2651 1029.89 1.21501 -0.805937 1440.96 0.616297 0.718549 0.827447 0.829655 1656.79 2.14636 0.294768 2351.88 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 91.4198 -1.35137 0.616496 154.821 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 106.061 1.6494 2.94665 126.665 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.2707 -0.966077 1.47838 245.553 0.0996691
1540.57 -0.122904 1.21475 1505.97 -0.308751 -2.24756 3096.7 0.394864 0.69119 0.836311 0.878495 394.219 1.49745 0.0358019 3783.52 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.2456 1.988 0.250785 439.935 0.0996691
1512.42 0.597066 1.22237 875.95 1.71485 -1.74318 2839.74 0.495638 0.555622 0.731602 0.842384 70.368 2.55714 0.314471 3152.27 0.0996691
584.802 0.987537 -2.90228 301.576 -0.485429 0.271797 1096.2 0.584155 0.49437 0.734835 0.767179 308.81 0.192489 0.0689095 836.281 0.0996691
563.81 0.27626 -1.43224 291.825 -1.47949 1.62464 1172.46 0.460022 0.671646 0.748973 0.790638 238.961 1.80096 0.117711 838.577 0.0996691
274.93 1.15271 -0.968159 274.676 2.06913 2.18869 657.473 0.704594 0.654772 0.704224 0.897898 42.4684 2.29404 0.00244427 642.262 0.0996691
1187.33 -1.15294 -0.326839 835.378 1.22068 -1.60503 3216.63 0.302346 0.803954 0.746776 0.689827 926.277 2.37765 0.147106 2727.52 0.0996691
1404.11 -0.0977287 -0.111994 980.885 1.26434 2.86694 2978.79 0.416299 0.738934 0.601095 0.78545 155.422 2.9443 0.0734842 2912.84 0.0996691
1015 -0.446952 -3.08753 695.611 -0.210935 0.527651 1737.11 0.362905 0.752354 0.679496 0.777864 144.859 0.476003 0.0199185 2454.46 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.1745 2.15309 0.0813992 251.626 0.0996691
408.537 -0.237629 -2.13904 288.809 -0.814567 -0.847601 505.718 0.681957 0.814723 0.785803 0.71393 445.797 1.49238 0.125499 945.051 0.0996691
292.661 -2.702 1.74256 -1 -1 -1 -1 0.820746 -1 0.789607 -1 151.993 -1.71191 0.358325 650.461 0.0996691
317.408 -1.66297 -2.81776 309.176 -1.01159 0.254377 695.373 0.817385 0.762961 0.823418 0.808359 14.1046 -2.3767 0.447487 572.613 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.372 3.10836 0.196086 169.397 0.0996691
1443.57 0.450614 -2.07951 490.102 -0.13354 1.06481 1847.34 0.563544 0.521251 0.786481 0.696036 870.253 1.23542 0.0363823 2171.99 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 82.9974 -2.4881 2.50882 113.408 0.0996691
329.957 1.76195 -1.96436 296.805 -0.867126 1.40778 1299.07 0.672189 0.572699 0.861496 0.838732 35.5737 -1.619 0.199037 897.288 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.7475 -0.73332 0.817877 99.324 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 90.6956 0.919839 0.16969 311.836 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.5789 2.91854 0.979064 212.298 0.0996691
1765.1 -0.265098 0.405472 1007.89 0.284821 -2.20962 2721.24 0.594439 0.777535 0.795076 0.739667 243.007 -2.81188 0.0338087 3765.54 0.0996691
2095.01 -0.526164 0.313048 1377.91 -0.0601459 2.98791 3455.93 0.664785 0.476029 0.78992 0.762031 312.431 1.10116 0.784655 4673.66 0.0996691
466.758 2.07357 3.05326 -1 -1 -1 -1 0.80487 -1 0.81625 -1 272.353 -0.0762062 0.0263747 554.328 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.4811 0.755252 0.296738 136.144 0.0996691
2974.86 0.506536 2.87958 2425.77 -0.261476 0.505284 5554.7 0.419884 0.34641 0.752125 0.657183 197.677 -0.442153 0.0134349 7559.6 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 82.107 0.469271 0.158287 288.923 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.8588 -1.96501 0.155953 421.825 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.9627 -0.709022 2.54235 59.3478 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.4675 -1.31808 0.613907 241.805 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.18245 1.75793 0.302848 246.526 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 217.347 -0.276065 0.0600826 349.063 0.0996691
264.528 0.838557 -0.289492 -1 -1 -1 -1 0.646799 -1 0.80437 -1 45.5307 1.42238 0.159524 664.241 0.0996691
291.642 -0.775156 -1.01582 -1 -1 -1 -1 0.749771 -1 0.857895 -1 120.718 1.78075 0.523936 457.03 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.2303 3.04534 1.14052 58.1844 0.0996691
1592.47 -1.0389 2.88156 1194.58 -0.836777 -0.0846185 2802.74 0.638361 0.596519 0.719988 0.769577 104.571 0.567717 0.222213 3375.54 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.9925 1.82604 0.655716 168.143 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.9731 1.36225 0.0119797 597.435 0.0996691
359.85 -2.28958 -2.85456 250.312 -0.325869 -0.133393 989.337 0.684563 0.781502 0.858283 0.756136 63.1541 1.6286 0.063931 949.767 0.0996691
2606.07 -0.705539 -0.794774 1005.24 -0.146288 1.31679 2984.41 0.339797 0.547419 0.549907 0.813513 1593.64 2.52542 0.0927141 4552.87 0.0996691
281.857 -2.12839 -2.74696 262.419 -0.780788 0.45072 718.917 0.825724 0.65091 0.852913 0.852022 29.8047 -0.251507 0.674501 550.796 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.0259 1.90371 0.67485 181.148 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.7428 -1.56105 0.388675 379.762 0.0996691
2488.7 -0.101328 -0.766982 1885.82 -0.201367 -3.12768 4069.97 0.303203 0.76182 0.662638 0.791007 206.919 -3.13836 0.0129123 6518.06 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.9812 -0.919098 0.0255327 63.9334 0.0996691
1836.84 0.0952401 0.655366 1195.27 0.274548 -1.75502 2855.7 0.416695 0.76298 0.758189 0.800434 1043.55 3.10631 0.00696945 3512.71 0.0996691
1443.5 -0.320472 -2.86749 1096.75 0.355099 0.0500212 2726.18 0.740482 0.390651 0.673737 0.775642 206.701 -0.244698 0.163535 2941.27 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.49385 -0.63972 0.251288 565.737 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.0404 -1.27884 0.0898215 339.352 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.68108 2.07608 1.01026 355.156 0.0996691
570.425 -0.0378208 -0.597763 -1 -1 -1 -1 0.728467 -1 0.859334 -1 336.305 2.51374 0.0781896 1065.77 0.0996691
534.01 -0.375053 2.37926 475.533 0.856832 -1.11494 1231.82 0.658789 0.842619 0.796521 0.804632 50.6993 -2.13742 0.0069468 1339.43 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.3864 0.053136 0.927542 189.951 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.026 -1.393 1.65079 275.648 0.0996691
2021.11 -0.582382 -0.185222 1683.32 1.21731 2.19098 5246.22 0.167512 0.778842 0.779549 0.815006 100.096 -0.478645 0.0451127 5417.36 -0.0996691
1492.79 0.333028 0.434812 1313.81 -0.295303 -3.05541 3052.19 0.252025 0.736064 0.822331 0.825588 72.6391 -1.2204 0.890166 4246.83 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.9137 2.63993 0.141942 347.744 0.0996691
397.946 0.890853 -1.73727 -1 -1 -1 -1 0.418214 -1 0.545186 -1 252.986 1.32103 0.0440871 589.396 0.0996691
2351.23 -0.418211 1.91169 1733.77 0.0498065 -2.30646 3631.72 0.804321 0.795672 0.875229 0.772707 453.466 -0.313026 0.0464943 5893.99 0.0996691
765.903 -1.39721 1.07377 697.786 0.755054 -2.59895 2397.86 0.763103 0.801202 0.837015 0.791135 86.3639 -0.356491 0.28403 1985.48 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.7141 -3.09979 0.110815 251.523 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.496 -0.566706 0.0504712 373.411 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 100.587 1.92058 0.17694 206.832 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.6501 0.000295527 0.428688 245.608 0.0996691
387.914 -0.846959 -2.84887 -1 -1 -1 -1 0.687267 -1 0.784743 -1 374.301 0.342621 1.59254 396.418 0.0996691
255.998 -1.56217 2.06923 -1 -1 -1 -1 0.783644 -1 0.835771 -1 5.45193 -2.13852 0.374743 495.278 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.8721 -2.61994 1.99485 48.844 0.0996691
489.646 -1.09495 0.603932 -1 -1 -1 -1 0.586465 -1 0.762659 -1 384.154 -2.57032 0.0138674 774.808 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.8012 -2.86045 0.15906 217.124 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 123.753 -2.5731 1.0403 265.086 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.9348 0.0787868 0.0415079 523.131 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.6813 3.00534 0.0657456 234.481 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.8428 -1.54905 0.198592 243.082 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.6233 0.627251 0.913464 345.228 0.0996691
607.749 -1.22003 0.9907 561.777 -1.64614 -2.23062 1255.64 0.83756 0.561035 0.647918 0.804794 72.7009 -1.66317 0.135436 1158.24 0.0996691
258.714 -1.86082 -2.46938 254.674 -1.42659 0.513948 559.072 0.878049 0.655941 0.69141 0.701814 11.3295 2.04294 0.780445 479.191 0.0996691
263.634 -0.461831 1.74957 -1 -1 -1 -1 0.797041 -1 0.820781 -1 95.3089 -1.48921 0.0755392 394.932 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.9158 -2.54034 0.189889 434.575 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.9818 0.125425 0.0360288 759.26 0.0996691
1424.62 0.182833 -2.53191 1397.75 0.165865 0.538323 2865.2 0.331505 0.708035 0.747688 0.746822 203.781 1.07835 0.533775 3114.6 0.0996691
2097.4 -0.863277 -2.51862 1246.9 1.52171 -0.485836 5592.54 0.773412 0.529213 0.769506 0.760625 1399.95 1.8142 0.0661755 4417.3 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 127.519 1.69178 0.204819 461.633 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.0602 -2.95068 0.0128765 553.636 0.0996691
1602.59 1.46182 0.870864 994.641 -0.0437811 -1.92198 3335.87 0.11487 0.169569 0.677663 0.656321 154.467 -1.83454 0.0590233 3709.29 0.0996691
1012.49 -0.0222816 -0.284818 853.134 -1.14304 2.83024 2213.65 0.768831 0.38933 0.762399 0.838181 84.3244 -2.99778 0.17171 1811.55 0.0996691
2484.99 0.0809525 1.4019 1838.77 0.533079 -1.42755 4412.09 0.542349 0.765601 0.60188 0.765096 45.0294 -1.68356 0.249456 5224.57 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.4472 -2.1115 0.0212202 676.414 0.0996691
1178.71 0.811709 1.5402 1164.57 -0.461839 -1.63593 2864.74 0.756812 0.76594 0.750189 0.758024 167.748 -1.62759 0.0197128 2647.06 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 70.1995 -2.89364 0.243653 602.75 0.0996691
2868.64 -0.100318 -2.69232 1865.2 -1.23894 0.633944 5457.51 0.787345 0.654895 0.869288 0.810192 118.017 2.01449 0.633453 6540.03 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.6759 -1.35999 0.490714 554.142 0.0996691
554.719 -0.931136 1.31631 439.513 0.531272 -1.94249 1317.02 0.753986 0.747055 0.677363 0.759366 135.148 -1.31881 0.164351 1067.43 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 130.808 -1.6884 0.0624646 940.989 0.0996691
312.197 0.802446 2.10008 300.114 0.425705 -1.046 650.335 0.808408 0.600851 0.778046 0.651884 25.892 0.892529 0.546649 651.314 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.97087 0.950832 0.00598955 468.106 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.3991 1.44702 0.252205 436.757 0.0996691
1369.21 -0.479049 2.2312 1140.21 1.46732 -1.50061 3763.05 0.741133 0.708486 0.640555 0.694036 325.739 -0.79733 0.00955129 4377.31 0.0996691
258.308 -1.02773 1.7135 258.044 -1.7567 -1.40612 584.437 0.799732 0.713772 0.907639 0.783905 39.9969 -1.92916 0.428057 495.982 0.0996691
1092.16 0.283809 0.519879 1046.47 1.38349 -3.05939 2524.53 0.671026 0.844757 0.728212 0.778058 92.3868 2.44121 0.0298069 3267.18 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.9609 -1.80371 0.0667148 909.995 0.0996691
718.615 1.08219 0.866819 648.331 1.54571 2.57193 1175.13 0.815947 0.444787 0.80056 0.534003 248.229 -1.3578 0.314907 2028.43 0.0996691
1924.58 -0.426481 -0.512771 1348.56 -0.482265 2.09106 3210.04 0.264257 0.46785 0.815733 0.459261 985.155 -2.83948 0.192537 3373.67 0.0996691
646.054 -0.72438 -3.12711 385.818 1.18968 0.189936 1530.24 0.619972 0.637594 0.736631 0.841257 37.2004 1.11615 0.00725448 1745.57 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.9067 -1.5301 0.0488311 252.443 0.0996691
532.006 -0.67879 2.6308 525.915 -1.20362 -0.442778 1149.02 0.821816 0.803461 0.880615 0.791251 18.0646 1.33517 0.555113 1263.71 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 104.291 -2.32449 0.639373 287.61 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.6455 -0.926344 0.208882 245.368 0.0996691
333.046 -0.0503035 -1.80248 -1 -1 -1 -1 0.622025 -1 0.755867 -1 302.701 1.20097 0.219503 417.605 0.0996691
2377.09 0.466702 -0.621096 1783.95 -0.11577 2.15629 4266.72 0.743531 0.243893 0.890365 0.750618 997.293 -3.00609 0.388491 4218.7 0.0996691
1192.97 0.676581 -2.42432 292.291 -0.36717 -0.721739 1263.4 0.21921 0.648029 0.853765 0.776156 1100.9 0.95864 0.204567 1667.89 0.0996691
2319.15 1.07126 -2.18704 2083.27 -0.326371 1.31292 5738.46 0.174906 0.21484 0.772111 0.794029 43.1438 1.55354 0.0355504 5686.36 0.0996691
331.741 -1.9237 -2.47325 300.391 -2.64229 0.822459 726.948 0.822191 0.778495 0.798838 0.777797 29.5311 2.44851 0.444812 816.819 0.0996691
2401.79 0.735571 -2.93833 720.006 -1.51568 -2.67505 3681.84 0.477514 0.59426 0.669561 0.647405 2613.13 0.327767 0.095635 3468.88 0.0996691
265.613 -0.749907 1.00162 -1 -1 -1 -1 0.721276 -1 0.812615 -1 24.3719 -2.16224 0.0355542 748.027 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.7691 -2.05518 0.450714 533.772 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.1622 -1.79323 0.124222 515.723 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.0823 -0.273423 0.198803 222.95 0.0996691
1845.23 1.62803 -3.05543 1401.69 -1.84907 0.527059 9426.31 0.747467 0.815941 0.800487 0.807649 678.958 -0.441437 0.0359025 4213.77 0.0996691
311.473 0.496213 2.0573 -1 -1 -1 -1 0.836348 -1 0.783578 -1 193.229 -1.08214 0.106464 413.637 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.1521 0.242265 1.33925 70.9352 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.755 3.09755 0.3704 378.62 0.0996691
664.748 -0.0209479 0.277292 495.077 0.329503 -2.55305 1237.46 0.805096 0.370759 0.866903 0.748381 63.6152 -2.44909 0.161003 1638.92 0.0996691
1883.91 -0.0865089 1.44591 1758.03 1.09964 -1.59704 4342.88 0.463538 0.45914 0.793089 0.858937 410.814 1.40091 0.0467888 5570.67 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.5046 1.76745 0.587676 453.703 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.5909 -0.559631 0.318618 196.112 0.0996691
2293.18 0.507411 -1.90204 1730.85 0.135698 0.0429212 3456.57 0.675436 0.40945 0.803534 0.821178 198.212 -1.1003 0.0952564 6658.33 0.0996691
1980.33 1.27482 -2.60124 1648.06 0.346019 0.841272 4084.61 0.403848 0.797726 0.585489 0.816498 673.558 0.807325 0.0318207 4324.64 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.7354 0.717204 0.23582 97.3837 0.0996691
498.13 -2.60693 -0.76118 489.901 1.3433 2.38616 3651.73 0.80036 0.719034 0.865055 0.791458 40.8099 1.87429 0.326651 1290.5 0.0996691
1804.1 0.262468 2.39204 1584.95 -0.323692 -1.95818 2999.78 0.787884 0.863251 0.756684 0.773951 729.066 -0.255347 0.0912435 4814.68 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.8294 0.819228 0.134318 752.546 0.0996691
1092.65 1.4099 -0.113296 659.927 1.21058 -2.61674 1647.41 0.764107 0.794733 0.765477 0.742024 35.5213 2.98561 0.414717 2264.97 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.6561 -2.98159 0.853824 299.033 0.0996691
2152.47 0.738853 -1.69371 1662.94 0.572172 2.56415 3295.5 0.517331 0.680848 0.324018 0.753603 203.255 0.813778 0.123261 6063.82 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.5656 -0.636646 0.000194609 383.816 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 161.169 -2.64622 0.783669 229.545 0.0996691
532.85 -1.0132 -2.53184 472.76 0.148865 0.67455 1198.49 0.68396 0.798733 0.759314 0.792804 91.7509 -0.0553592 0.710429 980.581 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.0444 1.7533 0.000622272 362.858 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.6031 -1.44044 1.06677 387.726 0.0996691
595.451 -0.452899 0.237328 -1 -1 -1 -1 0.782425 -1 0.590532 -1 319.082 -2.93297 0.00497198 804.425 0.0996691
1479.64 0.920812 -0.0839055 1084.8 -0.494842 -2.28537 3015.7 0.736304 0.722737 0.6004 0.862832 112.022 -2.26875 0.0170171 4130.45 0.0996691
388.141 -0.729179 -1.33014 386.094 -0.0440195 1.86715 863.424 0.674665 0.714646 0.808829 0.777029 25.7297 0.29118 1.06936 775.727 0.0996691
1498.46 -0.22409 -1.8532 1243.58 -0.713463 1.21963 2861.81 0.72225 0.686513 0.790801 0.609796 256.585 -2.42055 0.320759 3290.53 0.0996691
715.277 -0.450302 1.14643 710.934 0.531034 3.12972 1457.17 0.599469 0.563353 0.81127 0.711571 41.1488 -1.77919 0.28932 2739.36 0.0996691
