pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
2368.44 -0.706205 1.08694 1024.21 0.0444714 -2.86175 3158.34 0.330332 0.793541 0.736071 0.705335 577.157 -1.9442 0.0578994 4640.54 -0.0996691
321.53 -0.859756 0.218675 -1 -1 -1 -1 0.7907 -1 0.844898 -1 145.738 3.06295 0.107039 464.218 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 116.727 2.00155 0.210413 213.579 0.0996691
383.109 1.95923 2.81897 272.769 -0.252594 -0.14387 1099.32 0.649707 0.74684 0.716137 0.809408 92.8981 -0.984017 0.831955 698.839 0.0996691
1731.38 0.0150638 -0.0826316 1001.12 -0.534769 3.0801 2786.09 0.299626 0.562032 0.421504 0.745581 729.693 3.04822 0.0231011 2690.84 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 79.0083 2.99817 2.02052 119.266 0.0996691
1608.74 -0.736425 0.87378 997.231 -0.0794266 -2.21404 2708.14 0.616454 0.57609 0.902025 0.787124 369.856 -2.32153 0.106191 2812 0.0996691
1339.02 0.0608006 1.99732 291.041 1.66881 -2.70722 1734.57 0.347628 0.569988 0.760795 0.864769 1500.01 -1.10521 1.57719 2025.82 0.0996691
2071.55 0.286757 0.699271 1617.18 0.143477 -1.3754 3210.16 0.662417 0.748497 0.835808 0.79756 491.891 -3.02272 0.0838981 6105.99 0.0996691
690.388 -0.306507 -0.801013 598.134 0.109983 2.26335 1337.29 0.782245 0.704371 0.676871 0.605869 79.018 2.95364 0.689977 1223.99 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 86.5636 2.6324 1.07003 160.125 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 204.409 2.52376 0.210268 289.993 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 135.549 2.09124 0.393363 257.985 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.4287 -0.858004 0.155256 639.532 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 88.4322 -0.902116 0.089705 198.439 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.0463 1.85175 0.00467038 889.811 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.7402 -0.978461 0.121277 177.997 0.0996691
471.463 -1.58613 -1.17265 -1 -1 -1 -1 0.659774 -1 0.756133 -1 382.218 1.97811 0.17011 496.17 0.0996691
1466.39 0.17038 0.0765694 1431.2 -0.127451 -3.10036 2971.8 0.804153 0.525467 0.766082 0.709707 95.9555 3.09964 0.0850974 3136.98 0.0996691
438.086 -2.19661 0.178729 408.364 -0.972156 -3.07141 1060.2 0.663018 0.738863 0.864588 0.714388 35.5126 -2.4487 0.262023 1036.44 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.335 2.70997 1.65874 76.6966 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 121.301 2.89163 0.0733073 663.099 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.5202 -1.5232 1.39923 94.4657 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 105.034 1.52466 0.100044 275.618 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 161.962 2.71289 0.0208745 275.832 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.2091 -2.71281 0.152399 611.022 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.1743 -0.825299 1.5615 25.8003 0.0996691
1035.07 0.170054 0.779672 416.537 -1.73973 1.02713 1518.71 0.572259 0.509451 0.622056 0.734465 1259.81 -2.2557 0.165281 1518.03 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.9929 -2.99404 0.162866 121.434 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.3736 -1.51121 0.22258 183.793 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.8387 -2.53053 0.143962 457.606 0.0996691
260.602 -2.54933 2.98726 -1 -1 -1 -1 0.792266 -1 0.840463 -1 105.609 -0.224447 0.140433 401.138 0.0996691
1971.42 -0.327169 -2.08943 1144.17 1.41242 1.11413 4269.72 0.383821 0.289516 0.774532 0.393673 509.276 -0.785594 0.354036 4562.17 0.0996691
274.143 1.16904 -2.76254 -1 -1 -1 -1 0.846981 -1 0.755944 -1 56.9324 -0.906068 0.0816553 1198.6 0.0996691
1944.07 -1.16448 3.06249 1097.74 -1.11751 -0.105597 2984.22 0.469647 0.520601 0.763515 0.811265 801.565 -0.434788 0.296288 3616.77 0.0996691
2605.3 -0.385954 -3.00653 1337.7 0.568156 -0.536462 4035.93 0.734599 0.42635 0.755811 0.616487 848.168 0.242669 0.210097 4756.96 0.0996691
645.39 -1.06096 0.229626 505.879 1.14423 -2.98132 1937.2 0.807982 0.768428 0.836449 0.756918 159.547 3.00375 0.267076 1383.36 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.659 -1.3876 0.00800753 536.413 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.1306 1.5251 0.621985 402.252 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.8893 -2.52332 1.74368 70.464 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 96.8277 1.77121 0.256894 228.327 0.0996691
2098.56 1.21346 -1.05909 1561.78 0.445607 2.02363 4130.65 0.190025 0.545104 0.571951 0.760802 769.772 2.49567 0.430158 4057.31 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.0236 -1.62505 0.408108 199.313 0.0996691
595.494 -0.150165 1.86635 -1 -1 -1 -1 0.825912 -1 0.717015 -1 393.288 -1.29868 0.00298882 841.871 0.0996691
285.219 -2.08615 -2.42042 -1 -1 -1 -1 0.856077 -1 0.794297 -1 141.13 0.638099 0.13752 409.397 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.3749 -1.7553 0.366772 201.69 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.6241 -2.48238 0.0653813 215.826 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 158.902 -2.36168 0.0208964 466.232 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.5637 -2.0551 0.265707 174.382 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.1086 0.724054 1.07526 127.096 0.0996691
382.752 -0.815385 1.03639 381.119 -0.59216 -2.46527 796.723 0.593221 0.70976 0.783251 0.587318 87.7695 -1.71302 0.31477 897.268 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 96.3814 1.50961 0.0875096 428.06 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.4146 2.8614 0.213693 54.5337 0.0996691
314.756 -1.76961 -0.478151 -1 -1 -1 -1 0.815878 -1 0.723859 -1 244.341 2.4648 0.169841 1336.08 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.3463 0.0245706 -1 0 0.0996691
1247.16 -0.941216 -0.0650232 274.897 0.536471 -2.54709 1499.94 0.398296 0.68263 0.764535 0.791272 990.295 2.92428 0.176546 1487.45 0.0996691
1788.91 -0.23718 1.40526 1279.25 0.561624 -1.18549 3234.66 0.791556 0.48773 0.821382 0.801837 92.4128 1.08329 0.00761151 4824.12 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.8744 0.106966 1.14455 85.482 0.0996691
1803 1.0186 0.984984 1539.8 -0.598291 -1.87166 4497.69 0.866191 0.793087 0.717933 0.791767 208.927 -2.79168 0.582959 4453.8 0.0996691
1295.1 1.54846 2.23739 815.078 0.206354 -0.82522 2572.11 0.747823 0.80152 0.689847 0.79707 480.842 -0.687003 0.143719 3051.28 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.7084 -0.192679 0.210996 100.908 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 188.955 1.54493 3.13714 165.786 0.0996691
864.092 1.56734 3.05662 293.223 1.78803 0.31784 1027.56 0.443535 0.696065 0.745802 0.826078 619.899 -0.194337 0.507897 1082.32 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.1164 1.70448 0.160463 344.09 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.2384 -2.64643 0.261808 378.301 0.0996691
359.436 0.0996481 -2.10675 -1 -1 -1 -1 0.859827 -1 0.79954 -1 228.545 0.960206 0.0724232 1286.32 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.6917 0.115683 1.64154 78.9563 0.0996691
1563.59 0.468418 -2.50024 1359.42 0.00899881 0.687534 3096.62 0.382871 0.626782 0.49235 0.611866 190.733 0.275383 0.409897 3015.64 0.0996691
888.789 -0.259387 -1.37762 768.439 -0.957762 0.170044 1341.14 0.70638 0.622789 0.812496 0.824664 860.102 2.26276 0.14877 2762.92 -0.0996691
2939.47 0.331606 0.0301808 884.037 -0.123167 -3.06552 3474.69 0.181198 0.376617 0.707178 0.792366 2014.2 -3.12092 0.0182655 3972.71 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 183.077 -1.18771 0.08955 631.802 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 121.832 -2.36878 1.37407 211.232 0.0996691
353.041 1.17021 -1.80999 319.744 -1.01224 1.4951 1149.22 0.766375 0.789461 0.869148 0.834161 39.7188 2.78274 0.121325 1219.66 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.6462 0.635553 1.43665 26.1887 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.0537 2.17494 0.334809 241.938 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.0535 0.706542 0.502013 119.988 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 89.2201 -0.779304 0.0572475 259.05 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 73.8002 2.03078 2.89198 23.7578 0.0996691
359.235 0.287834 -0.86785 -1 -1 -1 -1 0.807125 -1 0.80162 -1 326.465 2.39607 0.299091 400.601 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.8281 -1.39771 0.482669 298.598 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.007 -1.3649 -1 0 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.0067 -0.952589 0.525364 279.236 0.0996691
2392.5 -0.612335 -2.44539 1384.05 -0.0639579 2.03996 3056.26 0.632303 0.761693 0.731587 0.819216 1732.93 0.367273 0.166907 5431.93 0.0996691
268.287 1.39893 -2.35723 -1 -1 -1 -1 0.692582 -1 0.814333 -1 159.512 1.17725 0.176654 709.655 0.0996691
2772.83 -0.188982 -2.32679 2505.77 0.135754 0.692075 5887.1 0.0646636 0.063152 0.808877 0.83749 346.018 1.51095 0.265732 5669.15 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 71.0236 0.283121 0.0871307 420.998 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.90946 -1.90969 0.154855 484.698 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.3627 -0.701276 0.32224 510.728 0.0996691
374.901 -2.13509 2.50029 373.819 -1.7058 -0.601945 808.767 0.746202 0.790373 0.815026 0.806307 10.0628 -2.81697 0.863584 679.515 0.0996691
1729.11 -0.482553 -0.605633 1230.81 0.385643 1.66235 2973.17 0.650771 0.799755 0.691173 0.793485 1024.56 3.11686 0.694201 3385.18 0.0996691
1951.04 -0.00628437 -1.23783 934.824 -0.746337 1.97266 2957.05 0.60281 0.678609 0.723011 0.745283 1051.8 1.85209 0.122429 2910.12 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.1916 -2.40093 0.194419 533.766 0.0996691
261.645 -1.17036 1.01821 257.182 -0.256389 -2.11106 612.602 0.789028 0.728512 0.773235 0.722058 14.0372 -2.11156 0.0247869 557.561 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.9069 1.63096 2.87963 89.9714 0.0996691
279.375 1.19806 -2.41061 -1 -1 -1 -1 0.816808 -1 0.749843 -1 118.893 -0.799178 0.233198 771.185 0.0996691
2388.39 0.213462 0.443545 1446.95 1.32985 2.81765 4189.81 0.478471 0.348242 0.870924 0.590926 915.55 -2.02185 0.256885 4648.46 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.2408 -2.85664 0.0719984 297.891 0.0996691
1620.82 0.0337537 0.197779 1328.09 -0.0356211 -2.32989 2892.58 0.647501 0.681675 0.650038 0.826587 616.481 -2.02332 0.206813 4169.15 0.0996691
1070.3 -0.106231 0.694047 -1 -1 -1 -1 0.594297 -1 0.751984 -1 933.708 -2.51647 0.157012 1286.67 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.1747 -1.03612 1.22292 121.531 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.5899 -2.78352 0.243069 832.68 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 101.827 0.424007 0.021563 418.396 0.0996691
1630.22 -0.0459697 2.16149 315.826 1.64566 -0.87914 2025.91 0.773742 0.835378 0.79248 0.727024 1390.4 -0.968757 0.117405 2385.22 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.4976 1.68669 0.244353 151.175 0.0996691
2515.09 0.433468 2.46956 1371.72 -0.1901 -1.66407 3568.31 0.249015 0.514683 0.542478 0.699301 1866.56 -0.191729 0.0718541 4164.21 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.0275 -0.45626 0.69387 237.529 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.5012 -1.97806 2.30819 53.8029 0.0996691
434.484 0.581457 2.57946 -1 -1 -1 -1 0.840002 -1 0.820017 -1 244.753 -0.44054 0.0977103 618 0.0996691
473.464 0.356569 -0.733944 -1 -1 -1 -1 0.688107 -1 0.647253 -1 285.305 2.31341 0.0107923 641.616 0.0996691
1119.98 1.39868 2.92667 723.074 1.1037 -0.00837429 1946.36 0.699029 0.34244 0.55679 0.522814 263.196 -0.267485 0.0480379 2122.65 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 75.4904 -0.0486636 0.173515 326.082 0.0996691
264.15 -2.06333 0.214993 -1 -1 -1 -1 0.807911 -1 0.786335 -1 126.675 -2.9317 0.00437975 481.246 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 207.126 -0.811442 1.24264 243.583 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.8943 -1.55168 -1 0 0.0996691
288.457 -0.280836 -1.46103 -1 -1 -1 -1 0.783895 -1 0.785021 -1 180.888 1.45978 0.0964742 570.856 0.0996691
1176 -1.32394 2.89977 1015.02 0.163526 -0.626914 2834.17 0.616867 0.869043 0.805442 0.830245 413.32 0.798198 0.0584927 2561.14 0.0996691
323.689 0.811575 0.90105 -1 -1 -1 -1 0.838247 -1 0.793855 -1 176.861 -2.1819 0.0472867 545.372 0.0996691
384.248 0.227933 -1.72562 346.099 1.41608 1.56195 879.004 0.808534 0.834287 0.744963 0.766352 6.72257 0.21431 1.36703 676.191 0.0996691
349.15 -1.85475 -0.923602 -1 -1 -1 -1 0.549134 -1 0.768396 -1 79.3696 2.07195 0.111036 1492.3 0.0996691
445.99 -1.25042 2.51714 433.465 0.866707 -0.698081 1447.81 0.67458 0.762579 0.703875 0.874355 13.271 0.686955 0.633987 917.386 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.6788 1.56055 0.136477 700.229 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 234.389 -0.637973 1.01173 264.206 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.8025 -2.95485 1.13121 167.472 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.8872 -2.80957 0.415789 66.239 0.0996691
432.406 -0.199987 1.79679 361.408 -0.48456 -1.52479 857.17 0.64933 0.682117 0.708612 0.646916 142.326 -1.4589 0.0947469 876.603 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.949 -2.44279 1.07383 92.2014 0.0996691
692.975 -1.21515 -1.64592 633.024 -0.128904 1.532 1574.24 0.817734 0.704068 0.78498 0.89778 15.501 0.466237 0.0328316 1413.99 0.0996691
1988.89 0.879108 -0.94711 918.637 -0.384464 1.71636 3251.47 0.676778 0.521802 0.752332 0.771206 1180.63 2.64615 0.307873 3278.06 0.0996691
275.631 -1.23724 1.72893 -1 -1 -1 -1 0.478972 -1 0.840715 -1 203.386 -1.57766 0.0537193 467.747 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.5946 1.2019 0.331665 288.827 0.0996691
267.253 -0.769382 0.630886 -1 -1 -1 -1 0.691981 -1 0.868044 -1 109.304 -2.05895 0.000307798 825.793 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.7298 0.518559 0.498838 378.02 0.0996691
330.739 -2.50581 -1.91042 279.156 -1.18802 1.31242 794.518 0.627114 0.634177 0.755862 0.799457 61.9387 0.152263 0.807714 577.806 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.2497 -0.48364 0.0909079 565.731 0.0996691
590.422 -1.04248 -2.75751 -1 -1 -1 -1 0.664062 -1 0.771429 -1 342.272 0.303328 0.0320235 811.936 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.3858 2.10265 0.178242 278.375 0.0996691
2233.82 0.13348 -0.932214 1074.17 0.198302 2.49375 3172.09 0.737868 0.520251 0.769677 0.78254 1646.82 2.26309 0.150663 4073.06 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.056 2.69275 0.655449 115.672 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.7085 -2.45782 1.17966 231.077 0.0996691
1369.55 0.235281 -2.36469 1103.14 0.0667917 0.78833 2522.27 0.758628 0.696904 0.770185 0.808244 27.5395 1.93792 0.0538964 3055.74 0.0996691
1886.57 -0.168999 -0.509901 885.59 1.17302 -2.44192 2875.37 0.710878 0.527024 0.598583 0.811418 1386.53 2.56884 0.0675507 3555.15 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.3678 1.39602 0.891816 156.653 0.0996691
336.894 2.19059 -1.08217 -1 -1 -1 -1 0.794155 -1 0.770288 -1 234.796 2.05607 0.138108 440.141 0.0996691
3518.02 -0.343797 2.92149 3086.31 0.0979519 -0.166699 6787.36 0.683105 0.763795 0.695547 0.773587 108.716 0.60677 0.771752 7210.28 0.0996691
2183.47 0.303888 0.888286 1606.96 0.398008 -1.00154 3067.81 0.733993 0.517122 0.782116 0.809543 270.466 -1.05626 0.0569147 6156.28 0.0996691
2068.67 -0.254038 1.81158 974.651 0.856122 -0.956186 3276.78 0.322413 0.567462 0.642409 0.72368 1099.46 -1.60202 0.081834 3400.01 0.0996691
412.134 1.06936 1.42415 348.894 -0.0408576 -1.75339 920.57 0.659456 0.78282 0.785923 0.765225 11.4572 0.643594 0.0775878 785.947 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.0419 1.53071 2.70539 21.1838 0.0996691
497.334 1.12038 0.758567 293.16 -0.494038 -2.00418 1050.84 0.787628 0.650241 0.765335 0.808073 214.284 -2.52938 0.388011 848.072 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.8624 -3.08735 0.910734 160.572 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.5671 1.4479 0.264506 235.932 0.0996691
2003.88 -1.10593 2.55257 1198.34 1.03946 -0.970852 5219.84 0.343514 0.607297 0.41042 0.693227 679.965 -0.594282 0.0910887 4392.44 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 86.8353 -1.65172 0.0215175 418.779 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.402 -0.0543061 1.73939 69.1866 0.0996691
387.27 -1.37838 -1.76581 -1 -1 -1 -1 0.849135 -1 0.852931 -1 326.07 1.46691 0.294634 695.796 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 114.295 -2.52596 2.92699 79.9692 0.0996691
1559.25 0.258341 1.07514 1452.09 0.922412 -1.06723 2957.99 0.625423 0.101015 0.79378 0.804224 1812.95 -2.81166 0.219946 3734.48 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.9091 -2.76719 0.553543 184.804 0.0996691
1659.03 0.257683 -1.11992 1220.74 -0.640162 1.44119 3070.09 0.579359 0.722388 0.673043 0.739145 173.104 -2.24857 0.00661254 3901.83 0.0996691
2055.15 -0.278883 -3.04876 1271.41 -1.06278 -1.68136 2453.35 0.759047 0.775731 0.759665 0.829683 1670.73 0.538006 0.361446 4398.47 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.9863 -2.83568 1.81114 48.8707 0.0996691
261.254 1.85154 -1.62869 -1 -1 -1 -1 0.733016 -1 0.780686 -1 208.731 1.39991 0.307376 352.682 0.0996691
511.85 -0.0586499 0.478486 -1 -1 -1 -1 0.820633 -1 0.657271 -1 394.388 -2.52532 0.111996 652.483 0.0996691
3300.22 0.385263 -2.3685 610.418 1.77826 0.382829 3694.94 0.23286 0.84315 0.661533 0.80488 2463.73 0.870386 0.0103399 4571.98 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.7007 1.56163 0.31124 137.43 0.0996691
589.95 0.214691 -0.784873 -1 -1 -1 -1 0.715256 -1 0.803915 -1 547.575 2.32312 0.0256712 665.896 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.3192 -2.66813 0.907901 288.695 0.0996691
1333.73 1.18186 0.732002 1004.91 -0.351236 -2.4391 3074.41 0.64568 0.679903 0.832931 0.808818 191.196 -1.8817 0.13939 2865.71 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.2484 -0.746559 3.06147 71.6624 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.1684 1.09935 0.311885 99.9262 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 83.0683 0.968955 0.0290818 469.199 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.2009 0.0283752 2.75715 62.9597 0.0996691
360.934 -1.46344 3.10945 -1 -1 -1 -1 0.576097 -1 0.624115 -1 342.899 -0.112657 1.29958 440.679 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.6424 -2.98 1.58162 77.2494 0.0996691
291.414 -0.68024 3.0746 -1 -1 -1 -1 0.781844 -1 0.724104 -1 231.05 -0.0996261 0.277315 913.194 0.0996691
2020.41 -0.230413 -1.29197 1937.49 0.46188 2.37881 4157.33 0.481217 0.444818 0.773881 0.661269 554.261 0.00415501 0.519925 6132.56 0.0996691
2008.68 -0.599881 1.85994 1057.03 -1.08346 -1.38092 3054.57 0.0557018 0.651066 0.749641 0.810991 1022.36 -1.42862 0.0465997 3485.23 0.0996691
1968.58 -0.7562 0.514092 1820.94 0.0483727 -2.68652 4257.69 0.128347 0.782056 0.679337 0.732218 105.967 -2.45233 0.233783 3845.31 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 86.9286 -2.39113 1.8618 86.9282 0.0996691
418.073 -0.152409 1.30062 320.812 -1.28733 -1.81515 872.296 0.63638 0.865936 0.751515 0.846091 132.185 -1.46635 0.0329249 757.189 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.8737 -1.9968 0.294755 387.062 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 94.9873 -1.49429 0.0361595 637.062 0.0996691
838.082 1.26075 0.108419 -1 -1 -1 -1 0.451891 -1 0.635736 -1 821.9 -3.0646 0.504953 864.021 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 94.1668 -1.91786 0.174464 273.517 0.0996691
439.121 0.120113 -2.10719 -1 -1 -1 -1 0.80425 -1 0.816904 -1 286.538 0.873982 0.179562 564.045 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 81.1932 -3.10148 0.0715976 391.851 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.7473 2.17746 0.00875902 216.724 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.8724 -2.03084 2.90779 27.8209 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.252 1.53452 0.901176 77.5175 0.0996691
254.781 -0.250618 2.9662 -1 -1 -1 -1 0.732301 -1 0.861293 -1 167.635 -0.131475 0.0843809 609.431 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.3397 0.741711 1.69445 20.0622 0.0996691
321.844 -0.709898 -0.182235 -1 -1 -1 -1 0.72317 -1 0.778936 -1 174.148 3.10669 0.0757962 531.33 0.0996691
1480.09 -0.391964 -1.8474 370.516 0.0507267 0.705982 1530.89 0.756362 0.811312 0.824491 0.801054 1207.96 1.39702 0.0825679 2182.81 0.0996691
1283.18 0.650839 -0.515546 -1 -1 -1 -1 0.298419 -1 0.801397 -1 1286.52 2.66659 0.935989 1570.27 0.0996691
422.207 0.634312 -2.12477 353.141 -0.415819 0.521603 913.706 0.719427 0.844482 0.719025 0.791173 32.9788 -0.826027 0.0655291 1698.02 0.0996691
2759.26 -0.764167 -1.16152 1302.78 0.646435 1.51221 4721.96 0.722066 0.336139 0.823626 0.806655 870.12 2.68271 0.0225348 5875.42 0.0996691
1413.4 -0.333585 -2.05626 1390.63 -1.58958 0.183111 3185.17 0.685114 0.246787 0.698609 0.832217 915.611 2.81688 0.213589 4319.2 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 149.253 -2.43601 0.213691 464.246 0.0996691
574.961 1.52709 2.51251 380.554 2.15796 -0.612556 1037.15 0.777787 0.763371 0.754985 0.631685 194.572 -0.251802 0.133624 1023.82 0.0996691
1165.25 0.49577 1.83859 923 -0.494919 -3.11791 1845.09 0.820091 0.469495 0.823157 0.756403 1693.95 -0.626903 0.332851 3107.39 -0.0996691
291.697 1.49768 -2.79372 -1 -1 -1 -1 0.505565 -1 0.672349 -1 237.8 0.33163 0.302617 310.273 0.0996691
1493.65 0.65221 -0.142855 545.555 0.128002 -3.04201 1912.18 0.806432 0.794562 0.751442 0.797507 966.385 2.86691 0.12838 2079 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.0579 2.94932 0.41202 296.237 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 100.157 0.364379 0.136014 998.762 0.0996691
