pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1921.77 0.450579 -0.798406 1615.39 0.0482935 1.70219 3508.53 0.536806 0.644558 0.882175 0.836375 284.214 2.11038 0.18361 4642.21 1.5571
1239.9 0.851931 2.17818 1036.24 -0.754989 2.22733 2093.7 0.705355 0.696112 0.749143 0.817132 1623.12 -1.33707 0.0622782 3310.52 1.5571
1511.04 0.319846 0.882065 1283.62 0.601179 2.42696 2058.39 0.824671 0.786842 0.844456 0.804811 283.782 -1.01947 0.12294 4787.99 1.5571
1252.73 -0.450074 -1.20659 913.882 -0.281556 2.27165 2176.7 0.593929 0.616985 0.836919 0.86603 71.9275 -0.763071 0.21412 3366.95 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.7379 1.54647 0.190457 317.052 1.5571
1460.8 -0.163886 -1.22228 1384.64 -0.758056 2.26713 3059.32 0.359424 0.750525 0.821222 0.730329 129.702 -1.45532 0.232963 3959.37 1.5571
1998.69 -0.554174 -0.0975013 1890.31 1.13487 3.02514 5393.25 0.523838 0.799498 0.784485 0.757779 146.161 2.18266 0.0183523 4953.19 1.5571
289.777 -0.295063 -0.509553 -1 -1 -1 -1 0.705669 -1 0.784933 -1 105.958 2.76962 0.0124958 518.109 1.5571
1108.88 -0.357841 1.69834 900.159 0.60212 -2.02287 2252.67 0.859885 0.740602 0.753079 0.787088 94.191 1.35053 0.0441236 2420.19 1.5571
2197.17 0.265211 1.23774 1808.9 0.05822 -1.85109 4038.73 0.738073 0.575613 0.79485 0.768542 4193.29 -1.9451 0.0950301 5143.44 1.5571
1464.73 1.09597 -2.59723 1131.27 0.0864157 -0.106243 2975.99 0.264215 0.86426 0.662466 0.768434 341.675 1.34262 0.0170071 3145.06 1.5571
543.07 0.302316 -2.77433 377.932 -0.799341 0.433506 1092.52 0.782809 0.733634 0.733324 0.746055 196.272 0.153338 0.0971303 895.658 1.5571
406.987 1.369 -2.80677 364.601 1.9754 0.306319 882.253 0.849594 0.876185 0.747073 0.816694 94.2388 0.920441 0.0831315 785.098 1.5571
2083.31 1.05989 -1.72066 1703.63 -0.542652 1.96536 5057.61 0.63532 0.393851 0.729116 0.864706 428.494 -1.70122 0.0220379 5316.58 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.2703 -2.91128 0.0129805 312.963 1.5571
1465.74 -0.451213 -1.53391 1228.16 -0.698425 1.85709 2764.21 0.737618 0.794855 0.769355 0.867322 173.681 1.8435 0.0110857 4598.49 1.5571
1377.28 -0.345458 1.4481 786.698 -1.14543 -1.15976 2223.62 0.798511 0.754251 0.764017 0.753154 227.026 -0.96732 0.200028 2887.48 1.5571
1153.12 -0.939409 1.50516 1128.74 -0.0911287 -0.0563705 1944.88 0.774707 0.723588 0.822971 0.824074 538.565 -2.38006 0.0188167 2761.02 1.5571
1492.51 -0.112088 -1.70133 1458.34 0.902098 0.175004 2962.93 0.728358 0.392751 0.79561 0.885866 59.2519 2.92065 0.00084281 4639.28 1.5571
1620.24 -0.0440546 1.82051 1386.56 1.2404 -1.58825 3782.02 0.517564 0.76383 0.686623 0.838677 221.199 1.64723 0.16418 3717.36 1.5571
1385.75 0.0297417 -2.81948 885.554 0.659768 0.465054 2455.26 0.159206 0.577695 0.885698 0.843814 234.479 0.549887 0.0874436 2704.83 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.1071 2.12574 0.213113 207.852 1.5571
1199.84 0.31042 2.49554 489.567 -1.58407 -0.346594 2325.4 0.540692 0.811407 0.811053 0.806541 532.414 -0.75936 0.0270056 2146.64 1.5571
291.709 -1.15928 0.842965 286.908 -0.343137 -2.46408 704.627 0.784171 0.768119 0.801229 0.86364 26.1689 -0.463674 0.43098 512.435 1.5571
1157.99 0.467877 -3.00867 1119.81 0.445563 0.62496 2252.49 0.749188 0.761843 0.787863 0.811343 919.016 -1.22804 0.111806 3865.86 1.5571
342.601 0.904561 1.82158 258.364 -0.243424 -1.26679 753.928 0.795409 0.810771 0.755397 0.763486 118.83 -0.29935 0.00316632 617.8 1.5571
1186.45 -0.0505945 1.77129 783.683 -1.15052 0.0611879 1935.73 0.786452 0.848053 0.839266 0.825451 119.967 0.911638 0.0181519 3013.25 1.5571
1426.65 -0.0523244 -3.0223 1067.32 -0.159595 0.82761 2367.48 0.549654 0.750912 0.757087 0.634326 160.167 0.92041 0.0858165 3816.56 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 91.055 0.789407 0.0725012 321.103 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 77.5654 -1.16361 0.0030005 412.106 1.5571
262.792 -0.457208 0.142533 -1 -1 -1 -1 0.723827 -1 0.747394 -1 19.4195 -2.03128 0.300288 525.191 1.5571
1546.73 -0.423099 -2.07438 1368.11 0.147746 0.814517 3262 0.243729 0.217733 0.718833 0.765633 263.065 -1.70476 0.0384382 3644.51 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 84.9281 -1.12288 0.00729418 175.525 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.4789 -2.57931 0.0541282 282.287 1.5571
1119.67 -0.389671 -2.36861 1001.09 -0.955398 -0.397165 2005.23 0.761453 0.344496 0.811868 0.86749 347.029 1.73466 0.0109954 3160.13 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 134.674 -1.98567 0.225296 314.293 1.5571
1048.6 -1.00206 -1.28873 986.578 0.196244 2.3693 2412.75 0.843996 0.734048 0.831288 0.838677 38.2887 -0.327427 0.153714 2531.32 1.5571
2048.33 -0.834084 -1.8177 1829.03 0.803375 0.661928 5146.84 0.815602 0.507888 0.792395 0.842321 205.396 -2.959 0.0691593 5086.01 1.5571
1368.89 -0.992007 2.73813 1343.84 0.281122 -0.116118 3321.75 0.665487 0.706972 0.746151 0.734903 451.303 2.2889 0.0504382 3577.25 -1.5571
252.225 -0.574354 2.80965 251.105 0.118121 -0.271651 582.057 0.800489 0.750654 0.847852 0.707324 18.2858 -1.90553 0.0635846 521.328 1.5571
1208.73 0.451081 2.33915 767.579 -0.179413 -0.18886 2035.83 0.813384 0.54205 0.748433 0.792716 91.9772 2.22302 0.0106084 2717.14 1.5571
620.006 0.324786 0.75507 580.831 0.953137 -2.472 1321.9 0.689835 0.608098 0.821895 0.843306 27.1437 -0.417524 0.480185 1176.51 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.6567 -1.46384 0.326345 210.193 1.5571
1193.59 0.777766 0.486165 821.136 0.73037 -2.95813 2071.04 0.566071 0.679355 0.791959 0.827961 472.389 -1.03035 0.0234131 3124.92 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 89.2807 -1.18544 0.0831511 368.58 1.5571
1088.31 1.50957 2.13809 -1 -1 -1 -1 0.628138 -1 0.81359 -1 872.433 -1.00694 0.0923705 1224.73 1.5571
2259.76 -0.986462 -2.11604 2059.06 -0.162926 1.41783 4888.41 0.618872 0.16896 0.607104 0.566931 64.2179 -2.86883 0.166299 5436.27 1.5571
263.831 -2.32251 0.671876 -1 -1 -1 -1 0.813236 -1 0.813036 -1 14.2777 0.474635 0.133991 608.183 1.5571
1321.83 0.587349 0.362139 850.335 0.674997 -1.64158 1932.17 0.692433 0.501558 0.805994 0.736857 853.929 2.97942 0.0508578 2390.78 1.5571
507.856 -0.485803 1.61666 431.05 -0.057637 -0.719176 980.117 0.848577 0.845291 0.717454 0.725208 374.429 -0.633757 0.0780435 1539.47 1.5571
1339.02 0.656115 2.94729 1163.65 0.91824 -1.32865 2193.73 0.758821 0.84463 0.62771 0.786984 642.556 -0.261565 0.697462 3483.91 -1.5571
956.721 0.217312 1.16044 824.448 -0.926019 -1.83678 2113.43 0.831783 0.557639 0.754425 0.783867 130.731 -0.736407 0.14629 2906.75 1.5571
836.948 0.501426 2.61916 669.529 1.35107 1.93666 891.611 0.795809 0.403096 0.724835 0.807233 807.307 -0.928679 0.188063 2181.09 -1.5571
1385.4 0.980346 -1.40142 978.307 1.11326 2.40287 2296.49 0.757347 0.570041 0.82773 0.835379 191.299 2.03974 0.0892705 3121.62 1.5571
434.393 1.46314 -2.55259 429.16 -1.46378 0.531044 1991.62 0.84462 0.792322 0.819573 0.852564 40.0887 -2.87557 0.244327 933.534 1.5571
1051.05 -1.11966 -3.0865 254.937 -1.01912 -0.0133234 1239.54 0.483824 0.486736 0.435592 0.850749 866.498 0.0175562 0.0370597 1379.56 1.5571
757.341 -0.262148 -2.456 729.425 0.0144408 0.652477 1529.62 0.578776 0.559066 0.85345 0.839851 37.3948 -0.69148 0.0178146 1588.21 1.5571
1448.27 0.342074 -0.778901 1328.92 0.414383 2.92099 2732.93 0.580007 0.535623 0.685887 0.737111 111.446 -0.283128 0.175827 3685.71 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.8595 0.586791 0.27545 269.732 1.5571
1431.35 0.12747 -0.871104 1030.97 -1.83681 2.35751 3767.26 0.716865 0.722751 0.814718 0.841443 36.9472 -3.1258 0.000819683 2832.18 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.3894 0.0522938 0.0583088 291.619 1.5571
1951.6 -0.338531 -1.61374 1517.2 0.479035 1.93767 3758.13 0.592272 0.655807 0.806252 0.68725 416.714 1.03816 0.098881 3835.28 1.5571
1472.1 0.153994 2.99375 1136.98 0.965967 -0.0776325 2852.53 0.571293 0.809938 0.848578 0.74994 327.184 1.0653 0.00906014 3124.53 1.5571
810.711 -1.58583 -1.96302 374.333 2.35885 -1.17144 3926.08 0.803742 0.750161 0.796267 0.819658 657.177 1.62277 0.0816063 1580.35 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 110.376 0.138959 0.150819 303.657 1.5571
598.82 0.139211 0.278585 572.201 -0.456664 -2.84954 1292.89 0.734739 0.771076 0.769827 0.834192 45.5611 3.03446 0.118257 1098.96 1.5571
1218.14 -1.10052 0.206606 827.928 -0.402718 1.71262 1635.21 0.556923 0.821432 0.875321 0.883656 1285 -2.31133 0.176051 2212.74 1.5571
280.517 0.0698047 0.733415 -1 -1 -1 -1 0.68285 -1 0.758833 -1 116.636 -2.49925 0.123804 574.887 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.8178 1.61221 0.178908 236.104 1.5571
1297.42 -1.29688 -2.40944 1167.79 -0.842073 0.209245 2502.8 0.782591 0.768957 0.810946 0.843158 110.416 1.07572 0.16791 3122.31 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 72.5328 -2.04381 0.504995 135.717 1.5571
704.736 -0.20124 -1.32481 701.78 0.62407 0.979659 1468.5 0.732849 0.516429 0.762453 0.809509 40.4965 0.792891 0.147221 1986.59 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.879 2.61432 0.138092 301.789 1.5571
1039.12 -0.170737 -3.02612 1030.1 -0.472257 1.37427 1774.46 0.772781 0.809572 0.848814 0.775798 76.2497 2.1039 0.0572045 3746.61 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.8108 1.51219 0.0976806 337.774 1.5571
690.642 -2.24397 2.52443 673.802 -0.214644 -0.888478 2187.43 0.712195 0.692588 0.853847 0.818322 106.678 2.29634 0.00323486 1497.4 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.0155 0.460649 0.068639 461.64 1.5571
1186.25 -0.930009 -1.92824 595.22 1.41193 -2.8894 2716.75 0.266214 0.755833 0.819081 0.75402 1234.61 1.06494 0.10929 2066.7 1.5571
1242.66 1.04942 -1.012 875.576 0.832102 1.79701 2145.58 0.819417 0.577831 0.890022 0.805282 97.1093 0.25633 0.0393462 2553.1 1.5571
1423.95 0.151827 1.45003 1320.13 0.494074 -0.669739 2492.16 0.413058 0.814784 0.847758 0.802382 47.3863 -1.06823 0.0349822 4069.84 -1.5571
2099.54 0.477303 -1.13481 944.406 0.310164 2.04822 3033.09 0.205961 0.486833 0.698689 0.537574 1090.65 1.99841 0.0408736 3068.74 1.5571
1326.67 0.360465 -1.38555 704.006 -0.590995 1.3601 2173.69 0.716823 0.780456 0.775338 0.825323 992.509 2.30833 0.0158281 2792.84 1.5571
1250.83 -0.523767 1.55044 1122.59 0.307659 -3.05826 2110.53 0.481447 0.577714 0.783831 0.739919 549.83 -1.4467 0.103873 3460.91 1.5571
1421.36 -0.193913 -1.63697 1350.02 0.0199286 1.0044 2805.46 0.663022 0.559049 0.628711 0.854309 314.11 -0.349018 0.14297 3821.91 1.5571
1412.48 -1.0549 0.237341 927.482 -0.224778 -2.7014 2732.24 0.182413 0.516485 0.738075 0.854965 92.8955 3.13221 0.0150025 3005.02 1.5571
1107.35 -0.605258 1.05453 1104.46 -1.34107 -1.0822 2261.03 0.81817 0.818696 0.631723 0.83788 533.627 2.70661 0.00725102 2819.32 -1.5571
1775.52 -0.0470424 -2.99702 1127.77 -0.708677 0.764872 3172.02 0.277238 0.640994 0.582411 0.750505 157.799 -0.483253 0.0184389 3995.92 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.9113 -2.92513 0.00848126 232.776 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.128 -2.92849 0.207581 297.903 1.5571
397.728 -2.65034 2.54778 301.959 0.876077 -0.765741 2134.02 0.788207 0.860596 0.808445 0.779506 96.379 -0.250331 0.0697463 636.039 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.01541 -0.08328 0.146517 435.028 1.5571
2112.25 0.439229 0.783886 1368.16 0.808736 -1.77588 3411.21 0.64182 0.435497 0.712992 0.697929 103.133 -1.9962 0.0698225 4689.23 1.5571
1512.52 -0.26799 2.01133 768.562 -0.675506 -0.0965565 1978.88 0.786732 0.721517 0.7675 0.751664 163.728 -1.92647 0.136443 3431.15 1.5571
1185.2 -0.267691 -0.174703 919.28 0.0691612 -2.75589 2158.48 0.587772 0.473566 0.809834 0.872534 354.533 3.11131 0.00660372 2537.61 1.5571
1766.36 0.953783 0.775216 944.257 0.275181 -1.36314 2509.13 0.783273 0.809414 0.812266 0.845476 83.8334 -3.03498 0.065799 4117.5 -1.5571
771.178 0.201147 1.95361 556.007 -1.9112 -1.01878 2161.39 0.789105 0.475327 0.851395 0.789118 268.672 -1.45791 0.0493931 1263.95 1.5571
667.164 1.38869 0.26995 464.61 -1.34056 0.414814 2078 0.732623 0.671625 0.61937 0.808015 524.246 -3.04902 0.0491743 1581.52 1.5571
1511.25 -0.139758 -1.41555 1230.78 1.3478 2.60642 3499.37 0.337741 0.812071 0.746402 0.818159 86.166 -0.683519 0.391837 3696.71 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 88.4649 -2.56102 0.0774722 375.717 1.5571
1823.93 0.329682 0.956223 1114.6 -0.11766 -1.99913 3007.68 0.725747 0.498907 0.705872 0.656186 982.529 -1.80381 0.00603271 3578.66 1.5571
1322.21 0.365656 -1.46439 1032.34 0.459628 1.02186 2313.74 0.797872 0.81393 0.788172 0.765747 18.0143 -1.19003 0.0640272 3130.82 1.5571
379.037 1.30146 -2.99289 -1 -1 -1 -1 0.779125 -1 0.71566 -1 225.601 0.364614 0.0635695 603.067 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.53 0.862777 0.930918 178.417 1.5571
1576.29 -0.247866 0.206337 581.081 -2.02139 -2.75315 2857.16 0.360678 0.72366 0.610033 0.7884 635.244 -3.028 0.0410459 2465.71 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.9622 1.67997 0.0784774 247.193 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 94.3074 0.225554 0.656834 404.292 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.9074 1.02051 0.737186 339.892 1.5571
1271.85 -0.806689 -1.08886 1099.54 0.390103 1.80343 2922.94 0.642227 0.226091 0.801402 0.740536 333.268 -0.93268 0.139479 4027.49 1.5571
497.016 -0.35494 0.210622 417.431 -1.20626 -2.65009 1050.34 0.818338 0.522347 0.812242 0.790812 69.3673 1.07152 0.333827 1018.91 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.0571 1.15316 0.0446348 264.531 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.738 -2.73471 0.0936441 319.293 1.5571
2017.9 -0.222627 2.1723 1885.65 0.787547 -1.4345 4410.34 0.351233 0.432321 0.859268 0.840077 454.286 0.245085 0.104276 4362.35 1.5571
1777.5 -0.369698 2.67659 1416.97 0.407049 -0.190564 3552.42 0.470676 0.718715 0.688141 0.800594 99.393 -1.42126 0.653626 4223.1 1.5571
1144.9 0.218132 0.212257 1100.9 0.541802 -1.98964 2114.55 0.722914 0.601595 0.876757 0.582243 48.5904 1.8015 0.208103 3536.79 1.5571
1722.86 -0.994561 -0.084608 1483.6 -0.448502 2.40649 3245.21 0.797248 0.867879 0.769298 0.745313 73.1805 -0.422537 0.162029 4095.48 1.5571
1207.06 -0.481596 0.819859 1170.99 -1.06529 3.08741 2304.05 0.678388 0.663199 0.829313 0.780609 422.889 -0.285504 0.260534 3344.73 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.8283 0.104469 0.0802802 353.495 1.5571
1512.84 -0.610887 1.31646 839.743 0.998876 -2.46398 2988.87 0.782858 0.603207 0.863511 0.836308 779.282 -0.536354 0.112355 2826.86 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 138.711 2.75481 0.158481 254.905 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.1675 1.58501 0.317694 401.042 1.5571
1742.69 0.787361 -1.73018 1151.93 -0.537726 1.58882 3601.05 0.40441 0.831006 0.684458 0.812843 92.2537 1.70527 0.105672 3429.17 1.5571
1311.25 -0.463035 -2.55583 1142.04 -1.22302 2.39357 1880.82 0.804493 0.838253 0.768768 0.785937 913.67 -0.116844 0.0511419 3539.8 1.5571
379.242 -0.74643 2.02832 345.08 -1.32838 -1.10252 815.574 0.767034 0.859699 0.801289 0.810141 85.7496 -0.152514 0.17467 820.772 1.5571
1423.26 -0.392117 0.819228 1263.03 0.0533213 -3.04275 2655.43 0.67029 0.757479 0.782925 0.781942 52.6653 -1.09808 0.1765 3618.44 1.5571
1400.8 0.45511 -2.16955 781.8 -0.974886 0.367523 2630.65 0.614158 0.646207 0.84611 0.770611 216.82 -2.54921 0.0721285 2988.76 1.5571
1310.73 -0.805357 -0.90164 1168.83 0.643166 1.3543 3002.77 0.735798 0.692221 0.81854 0.731544 303.008 2.33072 0.0505095 3670.64 1.5571
1050.22 0.457975 -0.360263 1049.15 0.102361 2.80743 2184.08 0.778684 0.725429 0.828502 0.774723 109.704 -0.31419 0.0568685 2220.95 1.5571
1046.22 -0.28801 -0.702902 960.722 0.0262946 3.11997 2015.43 0.597363 0.808278 0.841423 0.764011 553.977 -0.402857 0.062736 2974.28 1.5571
1429.84 0.49411 -0.904018 1310.43 0.0348356 2.91897 2908.06 0.295995 0.710739 0.775008 0.731602 53.0586 -2.29618 0.0296428 3713.45 1.5571
946.762 -0.480886 -0.948226 789.847 0.805264 2.10366 2135.83 0.842837 0.705695 0.802475 0.800613 140.195 -1.60721 0.167058 1970.54 1.5571
1305.25 0.289449 -0.342139 1139.31 0.309079 2.40292 2497.69 0.720778 0.408073 0.810302 0.789186 223.275 -2.28827 0.25247 4241.66 1.5571
783.039 -0.937852 -1.6902 603.717 0.334238 0.638062 1643.17 0.840132 0.783376 0.833649 0.772072 161.467 2.44479 0.0243416 1740.67 1.5571
1781.07 0.0761529 -1.17889 1688.32 -0.00224502 2.30844 3538.4 0.436866 0.642934 0.739621 0.538256 446.714 2.27407 0.0131452 4240.9 1.5571
276.94 0.221289 2.80461 -1 -1 -1 -1 0.779911 -1 0.830332 -1 201.765 -0.488781 0.157529 388.554 1.5571
530.291 -0.479754 -2.31838 266.399 0.892826 -1.19078 746.053 0.799025 0.821017 0.843789 0.799819 429.716 0.790863 0.0532644 1022.95 1.5571
254.008 1.2827 -1.30737 -1 -1 -1 -1 0.721396 -1 0.867464 -1 20.3198 1.93179 0.0360872 516.099 1.5571
1153.37 -1.7143 -0.46171 1096.42 0.647383 -1.26542 3521.09 0.580508 0.585172 0.778349 0.815933 79.5223 -2.06816 0.0259542 4069.33 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.8025 1.55456 0.195047 287.352 1.5571
1097.84 0.00309858 1.61248 1062.65 -1.06497 -0.756151 2396.87 0.808715 0.765631 0.796377 0.768589 189.603 -1.82875 0.211139 3006 1.5571
1710.5 -0.17572 0.962431 1612.86 -0.656245 -2.55445 3437.38 0.852505 0.634374 0.776669 0.835863 85.807 2.76449 0.0235424 2817.08 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.9693 1.49211 0.00511527 330.074 1.5571
1185.05 0.0717359 -2.89916 1001.58 -0.289051 1.05513 2074.97 0.55621 0.570094 0.860029 0.714212 173.707 -0.450784 0.130885 3776.44 1.5571
1284.15 1.11928 -3.08243 1158.51 0.406277 -0.447754 2633.58 0.394267 0.829739 0.54974 0.726488 71.6565 2.17598 0.421646 3052.53 1.5571
912.285 1.20652 -3.10923 819.108 -0.841976 -2.16257 2347.61 0.396924 0.892565 0.849524 0.712372 1013.11 0.232094 0.0382582 2082.33 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 74.9282 0.0914093 0.226105 242.651 1.5571
1146.96 1.00282 -1.37015 814.826 -2.16513 2.36523 4905.7 0.741349 0.761473 0.68295 0.802126 85.5641 -0.119431 0.252439 2969.83 -1.5571
1584.07 0.455663 -1.63801 835.149 0.24244 1.68644 2371.38 0.807836 0.813617 0.832025 0.857693 753.552 1.11743 0.142945 2818.91 1.5571
869.151 0.948934 0.392079 702.337 -0.842832 -2.69224 2270.92 0.822622 0.806539 0.745238 0.828879 60.9526 -1.36389 0.259542 1720.5 1.5571
1067.54 0.619698 1.22584 996.825 -0.103321 -1.34745 2188.27 0.824293 0.761201 0.860377 0.838366 174.577 -1.60622 0.0716301 2609.8 -1.5571
412.921 -0.850779 1.9215 398.234 -1.88829 -1.1627 1020.77 0.688247 0.722018 0.792009 0.793743 21.3828 -2.62401 0.00922465 819.105 1.5571
1281.21 0.378308 -0.941618 1119.97 0.934246 1.75883 2549.17 0.302228 0.807159 0.804371 0.838205 111.604 -2.22378 0.111913 2888.23 -1.5571
1352.21 -0.0161449 -0.379595 1121.01 1.34324 1.88211 2942.65 0.715351 0.18529 0.80835 0.831865 409.909 -3.05095 0.033958 3242.23 1.5571
870.142 -0.820498 2.12096 859.988 0.716392 -0.923443 2314.45 0.802107 0.813104 0.834306 0.766746 16.3436 -0.876649 0.0161763 1838.84 1.5571
1563.36 -0.296904 1.56855 1089.47 0.203088 -2.49951 2492.42 0.714006 0.427695 0.842861 0.85623 291.228 -1.89421 0.0131549 3521.6 1.5571
2294.62 -0.00644752 -1.63831 2017.64 -0.300749 1.07368 4428.81 0.405763 0.668293 0.604331 0.808223 319.466 0.914517 0.158498 5383.17 1.5571
272.343 -0.365789 -0.474942 270.536 -0.298996 2.59869 582.399 0.734158 0.713242 0.827985 0.76179 22.3752 -2.74946 0.450673 522.003 1.5571
1176.65 -0.198846 -0.320471 1031.26 1.11747 -2.34215 2498.13 0.736669 0.537513 0.803025 0.812918 465.14 2.08516 0.000797749 2846.25 1.5571
1139 -1.95048 1.01428 1027.35 0.686705 2.75707 4154.66 0.542861 0.787002 0.818821 0.79923 791.141 -1.50746 0.207049 2650.53 1.5571
1402.62 -0.276689 -3.11295 1035.87 1.10402 1.13869 2793.01 0.336397 0.851434 0.67391 0.859006 187.748 -2.77081 0.232793 3834.92 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 121.583 2.17891 0.132615 452.217 1.5571
2132.79 1.06585 -1.89211 1184.59 -0.602595 2.21168 4130.56 0.769648 0.734422 0.781112 0.829313 1246.91 0.101222 0.401929 4239.9 -1.5571
1625.87 -0.0099418 0.43943 1456.14 -0.77001 2.21076 2792.19 0.851749 0.473804 0.793265 0.604225 875.917 -1.79626 0.133367 4186.88 1.5571
313.246 2.55194 -0.762512 -1 -1 -1 -1 0.783567 -1 0.822787 -1 60.8913 -2.89025 0.00532818 514.109 1.5571
927.488 -0.00420807 1.2263 923.519 -0.18363 -0.624067 1619.92 0.556952 0.627514 0.591136 0.755117 1000.86 -3.09404 0.0777168 2176.52 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.5592 1.52081 0.132087 231.001 1.5571
845.141 -0.659907 -0.105364 635.986 0.946293 -2.86726 1997.13 0.768039 0.796115 0.851992 0.816079 156.139 -3.06522 0.0814808 2377.52 1.5571
2446.32 -0.709704 -2.6934 2301.98 -0.11761 0.106813 4949.25 0.663617 0.681643 0.776603 0.7858 60.9244 0.338327 0.0726029 5652.35 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.648 -2.68567 0.082042 158.211 1.5571
1041.35 2.31222 -0.689033 927.322 0.60689 -2.51053 2622.27 0.677726 0.825604 0.832266 0.820487 76.4797 0.0868641 0.0131754 2835.94 1.5571
572.417 0.750557 0.80565 561.394 -0.361436 -2.30395 1372.97 0.75999 0.823865 0.783308 0.774643 75.4539 3.05092 0.238556 1125.25 1.5571
312.137 1.59691 2.07624 -1 -1 -1 -1 0.771488 -1 0.826459 -1 294.568 -0.903125 0.118103 525.704 1.5571
1250.9 -0.352582 1.30418 1073.98 1.02556 -1.76583 2939.36 0.772537 0.630688 0.806308 0.798518 93.7546 0.508945 0.118333 3053.49 -1.5571
958.993 -0.510495 1.64395 912.117 0.579306 -1.80814 2192.6 0.629315 0.768256 0.789653 0.818067 11.4695 -2.49692 0.217348 2115.2 1.5571
1460.21 -0.701239 0.542233 1234.04 -0.683197 -2.34022 2703.59 0.795728 0.581852 0.846929 0.864502 96.1232 2.2683 0.103139 4230.12 1.5571
951.475 0.222422 2.28066 883.192 0.187368 0.415779 1543.02 0.809471 0.807142 0.803832 0.821372 976.056 -2.33845 0.151019 2502.87 1.5571
1077.84 0.389744 2.7509 788.109 0.528614 -0.762004 1861.55 0.70037 0.34949 0.830866 0.794243 200.648 -0.390847 0.0283418 2146.55 1.5571
1369.07 -0.03937 -1.36074 1086.8 -0.529555 0.627784 2307.82 0.761736 0.570929 0.715692 0.828904 32.4788 1.58783 0.103536 4033.14 1.5571
1161.45 -0.601243 1.81256 826.157 -0.815069 -1.34204 2116.05 0.388575 0.686666 0.789104 0.820211 172.752 -1.22021 0.116824 2093.98 1.5571
1191.23 -0.300847 1.52771 1114.44 -1.24962 -1.72271 2627.36 0.814622 0.831129 0.800932 0.807434 108.411 -1.1514 0.00334728 2307.27 1.5571
1560.03 -0.126291 2.37668 1406.94 0.959246 -0.447792 3412.63 0.723153 0.842984 0.872292 0.765283 248.545 -0.518351 0.0123422 4313.41 1.5571
2186.3 0.511618 -0.577387 782.461 -1.15598 1.51846 3413.27 0.864638 0.507802 0.829724 0.847368 1368.67 2.93915 0.0381804 3534.3 -1.5571
1717.37 0.828463 1.93786 773.228 0.00329187 -2.83444 1898.14 0.691403 0.718398 0.787821 0.845847 1386.54 -0.611227 0.021489 2995.58 1.5571
