pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.8634 1.2693 0.636273 127.197 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.011 1.71788 0.639423 189.445 1.5571
833.297 -0.113044 1.45585 728.3 -1.32123 -1.88816 1875.2 0.595741 0.782897 0.838924 0.743192 355.082 -0.885139 0.102185 1819.62 1.5571
891.294 -1.05625 -0.46809 612.361 0.653002 1.54518 1922.16 0.806348 0.659601 0.867829 0.766877 796.801 -2.86606 0.237181 1559.21 1.5571
1753.01 -0.59929 -2.39151 1274.63 -0.843455 1.60202 2791.49 0.400879 0.463322 0.849454 0.764799 711.702 0.281846 0.286763 3722.25 1.5571
1082.15 0.309086 1.12468 781.702 -0.21582 -1.20232 1805.13 0.492876 0.247417 0.602967 0.792263 769.332 -2.24472 0.519561 2334.86 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.2548 -0.00720701 0.712267 360.382 1.5571
1582.81 1.03702 -2.37096 657.021 0.0394157 -3.13925 1391.94 0.390612 0.75948 0.821468 0.824583 1836.37 0.642526 0.0735774 2701.42 1.5571
1178.32 0.981674 -0.690885 1007.11 0.669017 -1.97345 1420.18 0.606244 0.214784 0.680779 0.75949 866.264 1.66165 0.0725684 3330.22 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.9778 3.05194 0.187306 76.9686 1.5571
307.174 0.482689 0.902973 -1 -1 -1 -1 0.66677 -1 0.856133 -1 223.268 -2.23098 0.23235 648.52 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.7342 1.87924 0.13784 1098.36 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.4849 -1.85787 0.757263 274.079 1.5571
731.32 1.11477 -1.20807 571.576 1.91422 0.116732 1024.62 0.634321 0.782281 0.670793 0.741301 731.159 2.29326 0.487611 1677.33 1.5571
1727.88 0.73177 -2.59007 1373.3 0.415861 1.09656 3074.11 0.623488 0.857109 0.825849 0.812976 896.317 -0.276064 0.0481955 4160.72 1.5571
1358.38 0.0511588 0.590441 1046.79 1.5296 -2.31906 3126.41 0.306299 0.647521 0.586678 0.793132 461.256 0.369668 0.145085 3270.71 1.5571
1953.67 -1.19556 0.480328 -1 -1 -1 -1 0.15881 -1 0.681598 -1 1938.97 -2.7048 0.130846 2164.61 1.5571
736.828 -1.44757 -3.06094 643.714 0.0398872 3.06512 1178.45 0.695361 0.785538 0.813672 0.858809 1310.53 -0.0537211 0.1473 1570.75 1.5571
1039.75 1.03161 1.91247 817.229 0.0745532 -0.975868 2078.23 0.641559 0.45719 0.627745 0.709901 314.14 -1.79152 0.823337 1907.92 1.5571
1250.73 -0.267952 2.65735 1024.24 -0.602543 -1.59561 2029.28 0.318597 0.390664 0.768883 0.64351 698.934 0.0517958 0.825111 2883.98 1.5571
1450.62 -0.226538 2.82001 -1 -1 -1 -1 0.347993 -1 0.756993 -1 1327.69 -0.358973 0.202218 1719.79 1.5571
1171.45 -0.411342 -2.99913 773.682 -0.0709017 0.531569 1984.73 0.332792 0.720543 0.524723 0.823471 654.041 -0.282546 0.294828 2247.33 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 103.882 2.59008 0.205702 554.607 1.5571
414.202 2.65452 -2.72147 402.16 -0.149902 0.954796 1764.93 0.495411 0.516594 0.815901 0.772007 171.378 1.21137 0.244598 1095.18 1.5571
903.779 -1.06202 1.33972 681.097 -0.782907 -1.91495 1614.28 0.770727 0.734269 0.815951 0.759742 376.89 -0.934575 0.985233 1792.27 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.5864 -2.03545 -1 0 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.40647 1.36234 1.27081 90.8779 1.5571
559.191 1.39193 2.01804 450.348 -1.25309 1.92139 1764.15 0.668455 0.6856 0.816118 0.839613 827.506 -1.21496 1.06017 1154.56 1.5571
1270.49 0.0698489 2.41777 1004.47 -0.449915 1.1023 1537.51 0.804612 0.660111 0.798573 0.737236 1720.42 -1.31188 0.374161 2246.45 1.5571
1673.7 -1.07632 3.11884 1458.63 0.76623 -0.419681 4551.71 0.309094 0.448235 0.769641 0.591908 675.461 1.07014 0.658801 3082.97 1.5571
1047.68 -0.628389 -0.693365 -1 -1 -1 -1 0.11792 -1 0.747628 -1 948.75 2.45495 0.0624382 863.801 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.3711 1.21667 0.000995994 87.4761 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.0672 1.77049 0.34398 40.5072 1.5571
733.045 -1.6467 -2.6451 541.934 2.29498 -0.161746 4605.67 0.814202 0.712952 0.821833 0.826937 566.953 1.37854 0.275222 1650.59 -1.5571
1299.76 -0.881631 1.11082 739.217 -0.0373632 2.02657 1262.22 0.812751 0.773144 0.866855 0.666381 1567.76 -1.68211 0.0293126 2277.43 1.5571
688.727 1.94088 0.0297097 426.732 -0.415556 1.80365 1839.16 0.817404 0.754202 0.854325 0.877059 580.91 -2.84428 0.0170336 1360.21 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 91.2873 0.448453 2.12363 62.8117 1.5571
1341.46 0.250005 -2.26338 319.271 -0.878461 -1.5979 966.456 0.658842 0.783329 0.636363 0.790626 1531.6 0.990315 0.887347 1739.51 1.5571
913.609 -0.57213 0.991746 664.114 0.724669 -2.53852 1888.32 0.768481 0.809792 0.877147 0.775265 435.917 -1.36451 1.17729 1625.74 1.5571
1438.39 -0.670877 2.97082 728.912 0.821915 1.78335 2079.44 0.448191 0.673073 0.543628 0.74176 1774.08 -0.494308 0.589008 2288.45 1.5571
1181.84 -1.05223 2.83985 1075.11 0.412535 -0.95604 2879.2 0.566479 0.640559 0.854587 0.702418 715.276 0.845749 0.102356 2477.52 1.5571
1601.46 -1.45003 -1.16145 684.788 1.24103 0.50775 4073.41 0.779213 0.812964 0.791728 0.826906 1482.11 2.424 0.115602 2588.26 1.5571
517.814 0.452099 -3.03149 -1 -1 -1 -1 0.606536 -1 0.738548 -1 418.545 -0.109388 0.966685 622.386 1.5571
333.064 -1.74166 -1.10907 -1 -1 -1 -1 0.732705 -1 0.821775 -1 187.442 1.92908 0.179013 552.754 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.9401 -1.92056 1.04656 74.3657 1.5571
1489.5 -0.099374 1.70631 1256.08 -0.401215 -0.704949 2650.24 0.739596 0.630691 0.806438 0.725793 936.476 -2.45545 0.315348 3063.23 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 134.236 3.03867 0.554528 334.204 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.2953 2.23481 1.62681 67.7326 1.5571
1015.11 -0.90168 -1.12086 -1 -1 -1 -1 0.557773 -1 0.810667 -1 939.104 2.04707 0.4849 1092.61 1.5571
373.167 -0.757614 2.78072 -1 -1 -1 -1 0.677367 -1 0.751243 -1 292.779 -0.0779814 0.155818 646.89 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 94.9128 -0.724885 0.629982 183.966 1.5571
346.497 -0.736609 -2.27452 -1 -1 -1 -1 0.773202 -1 0.842812 -1 323.655 0.785426 0.631393 400.545 1.5571
1342.09 -0.00623142 -2.17152 926.859 0.257218 1.2004 2304.37 0.541729 0.35175 0.691898 0.722146 575.267 1.66685 0.23799 2989.51 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.1348 -0.9903 0.00622034 110.506 1.5571
799.621 -0.758546 0.876942 600.549 -1.34015 -0.589553 1073.92 0.801761 0.769368 0.810914 0.815523 603.164 -2.95524 0.132469 2490.89 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.1624 0.473158 -1 0 1.5571
1384.45 -0.076784 -1.28119 1220.12 1.07231 2.06207 3124.55 0.488106 0.388519 0.795283 0.573138 397.194 1.85359 0.185948 3196.05 1.5571
1547.39 0.221539 2.05342 612.036 0.960445 -3.01965 1376.93 0.270696 0.670126 0.799037 0.810748 1708.18 -0.745848 0.0958754 2495.49 1.5571
1294.77 -0.770236 2.73752 610.423 -1.51042 -2.12886 1385.4 0.428536 0.566346 0.762694 0.765272 1181.51 0.116745 0.16492 2531.13 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.5033 -0.996415 2.33754 44.3262 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.875 0.526251 0.357566 480.643 1.5571
1726.9 0.360664 -1.559 1063.18 -0.476097 0.693404 2754.46 0.83327 0.854582 0.843557 0.761637 1290.73 2.23841 0.1792 3133.16 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 136.306 1.95305 0.067996 343.66 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.9617 0.101546 -1 0 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 127.017 0.231412 1.48798 262.602 1.5571
1485.48 0.42344 2.12518 834.144 -1.29358 -1.15505 3116.09 0.78006 0.453122 0.835709 0.706514 415.1 -0.968737 0.12235 3194.39 -1.5571
1093.9 0.848054 -0.0765796 899.804 0.425921 -2.12379 1861.57 0.166656 0.807519 0.64702 0.776496 1034.66 2.26344 0.926945 2075.48 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 3.14572 -0.592793 0.173332 63.6093 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.443 -1.98791 0.326096 809.132 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.378 -2.13533 0.010654 172.848 1.5571
292.893 -2.39224 2.16584 -1 -1 -1 -1 0.754939 -1 0.840149 -1 207.939 -0.918437 0.493888 305.037 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.96808 -0.639401 -1 0 1.5571
363.332 -0.862754 -1.35009 -1 -1 -1 -1 0.815327 -1 0.689272 -1 530.034 1.27042 0.692574 678.668 1.5571
1456.2 -0.552713 0.496509 1244.22 -0.874356 2.4915 2458.81 0.565515 0.404086 0.525954 0.725664 783.001 -1.67807 0.175898 3543.16 1.5571
1366.82 -0.673085 -2.38021 651.455 -0.00317635 2.56694 1420.6 0.623579 0.755666 0.693532 0.703052 1464.16 0.33605 0.354143 2432.31 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 161.428 1.49025 0.246917 485.296 1.5571
1288.65 -0.116348 2.6786 542.221 -0.223658 -2.51349 951.637 0.804578 0.684846 0.830258 0.709064 1725.64 -0.0115732 0.0855129 2202.04 1.5571
1645.07 -0.0737625 -2.39304 1613.98 0.0490943 0.658293 3291.33 0.32116 0.853723 0.65235 0.830515 111.5 1.9483 0.0170486 3229.2 -1.5571
986.92 -0.0487166 3.05547 -1 -1 -1 -1 0.347239 -1 0.820677 -1 921.817 -0.0210984 0.097485 1150.38 1.5571
407.312 -1.07214 -3.0451 -1 -1 -1 -1 0.757973 -1 0.670111 -1 283.472 -0.110085 0.064766 639.672 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 189.42 -0.294016 3.13955 190.888 1.5571
508.519 1.71253 0.599089 458.309 -0.729242 0.933361 1520.6 0.583407 0.5556 0.763133 0.73945 882.238 -2.36114 0.84892 968.871 1.5571
722.601 -0.0665295 -1.66152 576.586 -0.40319 0.187509 1107.67 0.573967 0.713114 0.491915 0.754358 655.193 2.4664 0.253216 1487.79 1.5571
1184.4 0.378019 -0.526933 1108.23 -0.776729 0.30865 1933.47 0.348818 0.538448 0.608875 0.406542 1544.59 -2.88535 0.154251 3403.42 -1.5571
869.77 -0.838587 0.690604 846.715 1.62676 -1.37525 3098.45 0.779993 0.882361 0.831001 0.851032 631.871 -2.65372 0.17932 2502.69 1.5571
1903.07 -0.145423 0.721555 940.157 0.0363131 -2.79064 2747.01 0.160567 0.793713 0.517917 0.766894 1054.54 -2.1602 0.25761 3028.77 1.5571
1489.9 0.909812 -1.16959 403.649 0.75716 1.3501 1536.96 0.737502 0.743491 0.820295 0.799029 1337.28 2.20839 0.156719 2249.62 1.5571
1399.08 0.994333 -1.66852 854.611 -0.310949 1.09634 2715.87 0.639978 0.285535 0.754193 0.797065 210.934 -2.6227 0.721792 3018.01 1.5571
895.788 -0.365708 -2.91521 -1 -1 -1 -1 0.785367 -1 0.850029 -1 835.332 0.235333 0.684752 904.104 1.5571
442.068 -0.159465 -2.29009 345.709 1.05757 2.15384 821.385 0.767055 0.421479 0.719193 0.826111 469.986 0.349608 1.70839 881.047 1.5571
1744.14 0.170932 3.00416 1157.87 0.885069 -0.549543 3039.45 0.63083 0.737554 0.54164 0.814618 962.437 0.553398 1.08627 3028.16 1.5571
941.215 -1.0938 0.100688 806.809 0.329552 0.00634575 1435.26 0.602024 0.652309 0.689825 0.731325 1640 -3.08579 0.302244 1882.44 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.1817 3.10761 0.00385928 1108.65 1.5571
1021.31 0.858795 2.69663 784.148 -1.30518 -0.435379 3002.36 0.404207 0.442778 0.80224 0.825317 250.534 -0.142399 0.156158 2005.79 1.5571
1157.52 -1.2567 -1.33188 625.404 -0.0273187 -0.840161 1267.27 0.684519 0.546697 0.706751 0.713137 1199.97 1.96815 0.0557598 2707.65 1.5571
593.902 1.08438 -2.83787 -1 -1 -1 -1 0.685149 -1 0.69811 -1 495.184 0.400751 0.600006 677.816 1.5571
1539.32 0.549742 1.63916 1081.9 -0.897346 -2.16779 3216.81 0.434043 0.659305 0.824572 0.702474 793.041 -0.776684 0.323376 2815.43 1.5571
582.037 -0.0145324 2.1894 557.522 1.19198 -0.606758 1383.76 0.666117 0.43078 0.628768 0.753939 314.929 -2.33971 0.847689 1245.32 1.5571
2024.28 -0.128952 -0.0623469 1317.64 0.0871767 2.92572 3371.68 0.658945 0.279451 0.566878 0.582825 696.385 -2.99264 0.155632 3322.41 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.6113 -1.01779 0.595161 431.52 1.5571
969.822 0.742152 -2.53437 346.026 0.0167621 1.41238 1191.01 0.519787 0.643999 0.829856 0.731472 800.554 -0.058983 1.47208 1562.72 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 197.796 0.659703 0.916666 284.191 1.5571
1196.9 -1.01665 2.75471 967.862 -0.769915 -1.06293 2095.81 0.720057 0.796385 0.791159 0.856893 702.649 0.393571 0.0175261 2259.26 1.5571
2038.23 -0.567583 -2.43498 607.249 -0.189151 -0.612664 1911.48 0.74289 0.567237 0.739373 0.818751 1857.31 1.07529 0.216552 2887.64 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.1819 -1.40234 0.0871431 237.67 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.609 -0.0246833 0.0881697 221.232 1.5571
482.566 -1.42528 -0.734556 -1 -1 -1 -1 0.713549 -1 0.617635 -1 489.159 2.48308 0.217883 944.531 1.5571
1277.23 -0.206639 -2.12286 614.698 -0.0254084 -0.156125 1521.58 0.693707 0.83294 0.805115 0.749008 999.063 1.60232 0.165027 2057.98 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 99.2261 0.0468214 2.20197 146.423 1.5571
1293.41 -0.334139 0.0460981 556.226 0.807865 -2.3634 1907.65 0.804803 0.444048 0.814828 0.740405 1164.88 -3.03971 0.131939 2341.29 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 127.191 -1.31243 0.757907 231.453 1.5571
873.854 1.4226 2.47981 720.501 0.647797 0.177316 1636.37 0.78809 0.57561 0.772455 0.58444 114.526 -0.386433 0.335393 2186 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.8247 -2.78822 0.0394273 799.286 1.5571
702.769 -1.78611 -2.82542 -1 -1 -1 -1 0.702479 -1 0.681575 -1 674.564 0.309532 1.72173 694.734 1.5571
1736.12 0.683628 0.197846 1333.66 -0.599459 -1.94232 3436.21 0.599719 0.688227 0.820799 0.661375 1428.4 2.50247 0.208087 3232.95 1.5571
720.637 -0.660472 -2.86522 675.012 1.42913 0.53863 2245.45 0.756232 0.803471 0.728422 0.742553 139.79 -0.987299 0.23236 1469.19 1.5571
1138.33 0.340682 0.698197 250.881 -0.801445 -2.71972 1326.3 0.21219 0.596573 0.834769 0.781531 933.161 -2.44241 0.183484 1499.85 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 107.891 0.81262 1.49066 343.67 1.5571
984.97 0.616964 -2.89849 675.814 -0.271429 -1.52179 1314.52 0.563516 0.790874 0.776048 0.801049 1095.76 0.799236 0.569755 1853.09 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.7188 1.54856 1.05655 46.8321 1.5571
2305.43 0.441437 1.38426 1806.89 0.990154 -1.56256 4319.49 0.537775 0.664735 0.601382 0.609734 475.573 2.97869 0.0461168 4392.51 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.6435 -0.411319 0.0329678 247.508 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 169.076 2.93303 0.542439 328.185 1.5571
1596.51 0.604177 -2.58525 729.889 -0.169929 -1.28032 1657.11 0.306601 0.685201 0.595486 0.746256 1862.7 0.930889 0.0760924 2524.73 -1.5571
960.077 0.775499 0.170825 -1 -1 -1 -1 0.410476 -1 0.776979 -1 905.479 -3.05131 0.303463 961.351 1.5571
880.883 -0.262397 -0.929255 269.577 -0.492305 -2.73206 805.431 0.739211 0.761496 0.861419 0.795802 884.908 1.74204 1.48867 1105.77 1.5571
1244.22 -1.49496 -1.94026 686.03 -0.445311 -0.662909 1569.35 0.821276 0.647916 0.826213 0.855701 1402.76 1.6269 0.0632508 2244.02 1.5571
1192.56 -0.629947 2.81802 730.547 1.488 -1.13456 2936.85 0.792535 0.574472 0.731708 0.822948 386.573 0.784785 0.875473 2451.6 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.9379 0.572496 0.0872065 131.956 1.5571
404.241 -0.0189121 -1.67818 -1 -1 -1 -1 0.768613 -1 0.84425 -1 389.734 0.403889 0.196 994.245 1.5571
1357.5 0.671197 2.01151 1049.79 -0.132226 -2.02678 2418.28 0.82672 0.358307 0.808413 0.857948 1063.18 -0.306935 0.209182 2444.08 -1.5571
714.002 0.374428 1.61946 523.042 0.330826 -0.162055 996.013 0.660328 0.702713 0.663704 0.510122 830.956 -2.09415 0.446194 1681.28 1.5571
1128.31 0.214821 -0.458862 852.049 0.735321 -2.70311 1871.26 0.342539 0.567248 0.739963 0.681217 1038.08 1.46151 0.296847 2450.2 1.5571
1016.39 -0.489589 2.98032 -1 -1 -1 -1 0.807177 -1 0.790163 -1 824.495 -0.153491 0.0419839 2275.15 1.5571
696.466 1.9552 -2.77158 603.589 0.319402 2.71078 1338.97 0.889728 0.75645 0.835924 0.713981 873.224 0.199995 0.428014 1637.09 1.5571
1979.15 -1.14153 2.11406 1208.91 -0.324063 -1.83704 3177.59 0.565505 0.482244 0.803203 0.736587 1385.48 -0.340124 0.157233 3347.05 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 134.258 -1.0879 0.330711 166.868 1.5571
959.338 -0.864275 -2.27309 783.789 -0.751156 -0.720868 1247.42 0.747119 0.585635 0.733413 0.69982 961.049 1.25698 0.636208 2092.74 1.5571
937.915 0.844292 -0.296086 793.008 -1.07324 -0.707878 2024.77 0.197338 0.717714 0.766073 0.803725 1583.93 2.63496 0.526474 1799.2 1.5571
756.438 -0.0959534 -1.32038 394.209 -1.99786 0.613846 1569.14 0.455015 0.827364 0.877169 0.803195 536.769 2.19391 0.436777 1706.32 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.4812 1.6372 0.200499 72.3471 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 119.904 -1.20219 0.246551 616.776 1.5571
722.864 -0.924651 -2.50731 409.192 3.05062 0.469171 4064.78 0.631208 0.752456 0.734425 0.839417 336.039 0.649174 0.203631 1151.89 1.5571
916.987 -1.0742 -2.0298 848.617 -1.25163 -0.504576 1302.01 0.763144 0.810908 0.819368 0.798419 1576.72 2.15274 0.248404 2541.01 1.5571
825.803 -0.299439 -1.77864 338.23 0.932855 -1.34484 820.239 0.481909 0.695533 0.879929 0.534432 1088.04 1.49786 0.924872 1222.35 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.564 -0.239643 0.0627575 456.175 1.5571
1209.69 0.82989 -1.09326 742.489 -0.81328 0.803091 2345.76 0.470545 0.590396 0.530029 0.760776 1070.28 2.63848 0.176288 2033.59 1.5571
1218.48 0.478317 0.0877061 662.378 -0.978428 -1.21046 1883.12 0.78334 0.276604 0.799308 0.759264 1375.52 2.7305 0.10551 2397.72 -1.5571
973.667 0.868787 2.70719 -1 -1 -1 -1 0.4815 -1 0.792662 -1 916.182 -0.524573 0.0329772 1126.85 1.5571
302.767 -1.98687 2.96508 -1 -1 -1 -1 0.685797 -1 0.754288 -1 198.716 -0.0315077 0.10079 508.309 1.5571
718.929 0.56746 0.556101 465.996 -1.70371 -2.02454 1986.75 0.665614 0.702462 0.833154 0.783997 358.651 -2.92073 0.899595 1388.8 1.5571
1476.45 1.48746 0.664762 1305.32 0.103407 -1.8977 3432.42 0.780006 0.279083 0.820362 0.803748 681.495 2.62889 0.0588198 3300.02 1.5571
1416.41 -1.59154 2.91255 790.027 -0.0134212 1.85452 2199.04 0.839679 0.783546 0.751508 0.780027 1422.58 -0.620572 0.450088 2797.62 1.5571
1463 -0.244042 -0.413322 1388.02 -0.0422423 3.10508 2998.42 0.557937 0.359649 0.747717 0.506009 466.3 1.42732 0.0695827 3798.68 -1.5571
1626.21 -0.75897 -1.41774 481.672 0.41519 2.40222 2078.8 0.28437 0.694157 0.698283 0.851155 1305.7 1.45713 0.921846 2110.87 1.5571
1540.08 -0.0798956 -0.325039 439.317 -0.859034 2.03233 1702.08 0.851249 0.675285 0.833074 0.833243 1111.92 3.01419 0.0392115 2343.61 1.5571
1597.96 -0.555184 -1.86716 1301.32 0.632185 1.02548 3410.51 0.675315 0.550629 0.744432 0.693977 445.544 2.05879 0.663845 3053.63 1.5571
1149.27 -0.11539 -1.23439 569.721 0.399428 -2.62688 1230.19 0.354325 0.778368 0.676182 0.811997 1296.34 1.45811 0.231881 1831.79 1.5571
919.803 -1.38958 -2.55472 -1 -1 -1 -1 0.81656 -1 0.794373 -1 965.82 0.796539 0.0227765 1329.17 1.5571
947.947 0.200991 -1.88534 -1 -1 -1 -1 0.346386 -1 0.734862 -1 892.103 1.19147 0.470498 1121 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.8193 -1.57043 0.126233 93.2458 1.5571
1093.68 -0.141875 -2.40829 538.398 0.699156 -3.0247 885.654 0.607812 0.825537 0.853621 0.696564 1463.07 0.294609 0.0311531 2199.11 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.50836 0.708344 -1 0 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.6167 2.35558 -1 0 1.5571
788.587 -0.712062 -2.38753 754.193 -0.0503113 1.02744 1686.5 0.621965 0.701249 0.593847 0.758772 244.714 -0.751065 0.40116 1741.13 1.5571
549.675 -0.779911 1.94559 301.123 -1.16351 0.537936 611.754 0.754833 0.680224 0.78461 0.705959 667.979 -1.80977 0.187623 931.761 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.4356 -2.31928 2.51866 83.5192 1.5571
1262.87 -0.360451 -0.0642317 1113.53 -0.2673 -1.94954 1987.59 0.813527 0.873474 0.702035 0.750725 1385.59 2.16059 0.0026021 2742.07 1.5571
1123.8 -0.186494 -1.5565 529.078 0.489831 -0.237334 1165.95 0.466803 0.633702 0.555015 0.80964 615.438 1.72643 0.194882 2596.8 1.5571
928.103 -0.250003 2.30388 262.765 2.47921 -1.45283 2074.82 0.673995 0.850272 0.699179 0.769962 722.345 -0.637043 0.0303254 1308.62 1.5571
1060.85 -1.47007 0.0688012 429.772 1.30333 -0.854632 2648.46 0.589774 0.633011 0.816304 0.640126 1313.91 2.97395 0.669921 1632.63 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.8337 -0.031835 2.5227 27.6431 1.5571
1532.21 0.516142 -2.76917 1328.31 -0.29447 -0.0685323 3061.03 0.742263 0.698435 0.596981 0.824058 642.37 1.42662 0.239917 2823.3 1.5571
379.716 1.67236 -2.30092 -1 -1 -1 -1 0.773731 -1 0.825716 -1 349.403 0.763954 0.225483 553.776 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.7629 -2.17781 2.05319 47.3972 1.5571
2198.3 0.162426 -0.334852 930.251 0.47527 2.12794 2762.56 0.372889 0.796665 0.822829 0.688545 1498.86 3.10767 0.0439799 3164.43 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.5059 1.25058 2.25505 83.4809 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.231 -1.2375 0.22306 49.1855 1.5571
1001.67 -0.17576 -1.8715 731.58 -0.162187 0.729501 1669.98 0.678345 0.627696 0.73587 0.814279 547.096 2.10592 0.657009 1774.54 1.5571
1616.99 0.791228 2.90256 1048.78 -0.478516 -0.624584 3122.6 0.474857 0.816463 0.623683 0.712601 924.2 -0.448402 0.177703 3252.28 1.5571
1210.87 0.904738 -3.00113 655.169 -2.09065 2.28619 3903.75 0.719435 0.518286 0.778159 0.83939 1449.15 -0.166855 0.0519224 2359.7 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.5087 1.61962 0.134899 44.7847 1.5571
853.59 0.743101 1.7126 -1 -1 -1 -1 0.840298 -1 0.827961 -1 734.94 -1.36533 0.118117 1114.02 1.5571
1340.35 0.524913 -0.233263 1142.02 -0.122163 1.99095 2442.27 0.231115 0.618728 0.804845 0.861083 738.827 -2.55064 0.369602 2877.58 1.5571
1970.46 -0.192905 -2.29788 358.847 0.857082 -1.63655 1115.44 0.722001 0.769044 0.770667 0.865409 2130.61 0.881293 0.417122 2392.68 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.2952 -0.502344 0.126292 151.179 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.5573 -1.75955 0.0105314 774.756 1.5571
840.565 0.391451 -1.00069 384.947 2.36031 -1.52572 1369.23 0.610039 0.777316 0.720571 0.852054 1096.19 2.01749 0.277512 1213.03 1.5571
1047.7 -0.361963 -2.22717 513.162 1.32299 -0.200318 1897.07 0.774453 0.861299 0.831677 0.772436 769.114 1.94702 0.281028 2291.21 1.5571
887.125 0.937453 2.00253 270.984 -0.298222 -1.24063 1238.55 0.802282 0.68223 0.771079 0.730464 602.966 -1.12512 0.0606533 1525.8 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.601 2.5327 0.759508 313.572 1.5571
1624.71 -1.01194 -1.9417 365.902 -0.919361 2.29326 1476.5 0.462421 0.403112 0.605509 0.84101 1445.79 0.999365 0.896184 1979.77 1.5571
