pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
962.172 -0.798387 -1.83307 329.452 -1.78755 1.98338 1307.71 0.613514 0.794675 0.626006 0.881248 464.999 1.34151 0.114546 1892 92.9047
1448.12 -0.241066 1.19568 1220.22 -0.0141371 -1.77388 2783.74 0.477442 0.630544 0.53274 0.844497 131.659 -2.44481 0.133352 2877.84 92.9047
833.49 -0.793034 -2.19993 466.594 0.83308 0.564565 1708.06 0.596112 0.263385 0.753389 0.782111 383.41 1.4087 0.557984 1373.44 92.9047
656.599 0.407374 2.62997 595.708 0.437156 -0.900831 1320 0.459779 0.277329 0.769904 0.733241 344.984 -0.623177 0.00792962 1561.74 92.9047
610.967 1.1198 -2.84231 336.146 -0.492566 1.461 1155.03 0.738199 0.701057 0.889105 0.789283 383.954 0.0336109 0.447247 1479.95 92.9047
418.427 -1.03118 -0.827063 347.58 -0.617206 2.37943 809.793 0.79463 0.714395 0.781051 0.745285 125.524 -0.195314 0.111126 989.068 92.9047
890.128 -0.236671 -1.82331 736.001 -0.26397 1.19151 1714.64 0.782707 0.355092 0.774988 0.817371 123.616 1.71706 0.0027076 1764.61 92.9047
452.888 2.18847 2.86352 311.997 0.291458 1.38005 1081.17 0.739591 0.44321 0.817801 0.518053 224.057 -0.702378 0.0955274 1121.68 92.9047
874.218 1.4311 -1.44105 357.797 0.695733 2.14455 1224.56 0.553658 0.712814 0.819227 0.79266 534.36 1.53174 0.597089 1260.12 92.9047
434.167 0.0322496 -0.0717811 308.836 1.60062 -2.23232 937.179 0.620798 0.697532 0.816911 0.833166 278.068 2.90306 0.101076 996.286 92.9047
503.584 0.0312152 -0.857949 325.488 1.06045 -2.83878 833.426 0.843846 0.815462 0.749647 0.697085 620.65 1.49313 0.180361 1041.95 92.9047
414.794 1.73437 1.26101 367.276 -0.863845 0.301743 1418.49 0.721791 0.785872 0.867048 0.801412 597.728 -2.3793 0.0243065 1442.13 92.9047
772.564 0.21312 1.45929 728.993 1.26035 -1.27157 1756.49 0.754767 0.500498 0.661292 0.650928 30.2142 3.03815 0.0644982 1943.72 92.9047
611.225 0.173581 0.329565 449.169 0.556598 -1.24749 817.727 0.408757 0.709221 0.724107 0.698477 497.07 -2.87516 0.552745 1516.13 92.9047
396.625 -0.368112 0.263285 -1 -1 -1 -1 0.816129 -1 0.734411 -1 321.389 2.86423 1.26715 622.612 92.9047
744.665 0.030065 2.4574 647.585 0.70153 -0.720715 1540.01 0.384785 0.769787 0.836491 0.662807 302.36 0.567577 0.0770965 1780.12 92.9047
690.915 -0.686426 -0.0666608 317.291 1.59215 -0.0109402 1330.48 0.223572 0.805344 0.596759 0.814037 755.391 3.08209 0.00233388 1128.37 92.9047
639.209 -0.323631 -0.889355 494.476 -2.23719 1.36003 1632.98 0.660131 0.589087 0.602014 0.743269 490.387 3.03416 1.44291 1114.4 92.9047
677.448 -0.0551382 2.81984 463.308 1.35431 0.570007 1373.12 0.786577 0.813706 0.7565 0.761389 330.102 -0.822917 0.517226 1359.6 92.9047
696.823 -0.687895 -1.30721 267.171 -0.478224 2.62451 947.886 0.271144 0.778206 0.588026 0.928338 485.902 1.51768 0.0115942 999.312 92.9047
592.52 -0.647085 2.76118 454.923 -0.116148 0.494992 1024.76 0.629215 0.731754 0.843626 0.781274 365.12 -1.18879 0.345433 1130.11 92.9047
825.502 1.28744 2.25945 408.816 -1.34706 0.575701 2233.32 0.820072 0.536308 0.755768 0.854769 577.405 -1.59427 0.0816336 2105.11 92.9047
576.111 -0.924988 -1.95323 486.976 0.224833 -2.52043 726.791 0.81735 0.814686 0.675014 0.781472 589.471 0.971349 0.0917276 1424.81 92.9047
662.735 1.53793 0.32393 466.873 0.0654199 -0.395376 1023.05 0.701488 0.295321 0.794109 0.784871 684.029 -3.11895 0.498021 1539.28 92.9047
761.777 0.127051 -3.13912 362.511 0.122892 -0.189262 1089.24 0.773535 0.655069 0.746139 0.736705 524.023 0.451975 0.092621 1381.24 92.9047
882.095 -1.001 -1.37895 589.446 -0.597025 1.34636 1483.97 0.223981 0.359443 0.572501 0.572325 389.325 2.43584 1.06785 1430.23 92.9047
525.629 0.483464 1.93574 503.382 -0.401192 -2.31043 1025.44 0.749107 0.661198 0.823252 0.715203 278.397 0.232564 0.112376 1355.69 92.9047
342.203 0.979057 -0.938287 -1 -1 -1 -1 0.37448 -1 0.804635 -1 176.449 2.33261 0.0776551 587.931 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 74.3685 -2.98366 0.150196 596.106 92.9047
617.825 1.64353 -2.00935 523.925 -0.492373 1.31377 1873.6 0.774043 0.469401 0.765344 0.645824 289.622 -0.839844 0.0891709 1502.92 92.9047
390.411 -2.71842 -1.91109 371.348 0.540408 1.1904 2032.39 0.851301 0.60207 0.879195 0.612186 88.9444 2.33491 0.0483181 1219.85 92.9047
646.744 -0.0507153 -2.82983 635.38 1.77917 -0.810273 1744.97 0.712768 0.754144 0.770934 0.898688 604.917 1.63416 1.18232 1379.84 92.9047
1134.89 0.791882 -2.92042 898.694 1.03757 0.824242 1974.06 0.728497 0.661324 0.65873 0.570913 361.097 -0.254614 0.774693 2319.1 92.9047
490.262 -0.450816 2.17241 288.251 1.60863 2.32537 944.323 0.799998 0.772797 0.802145 0.744864 667.698 -0.976479 1.12167 776.907 92.9047
849.22 -0.969549 -2.17934 410.459 0.0423179 1.02877 1366.32 0.755075 0.731562 0.721823 0.663494 280.245 0.736202 0.0724745 1373.77 92.9047
491.373 0.0140348 -1.08731 -1 -1 -1 -1 0.510864 -1 0.803551 -1 451.315 1.94503 1.46535 577.789 92.9047
548.791 -0.134692 -0.531052 393.757 -0.168211 0.491296 510.264 0.879573 0.697065 0.793668 0.800815 624.641 -2.92894 0.0734968 1299.71 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.442 2.75934 3.04476 29.2581 92.9047
1002.27 1.23963 -1.3641 692.972 0.0562101 1.59314 2009.87 0.560598 0.723422 0.690412 0.82558 96.08 2.31818 0.0230567 2000.17 92.9047
686.348 -0.252644 1.92234 391.246 -0.748612 -2.79111 834.105 0.527034 0.722028 0.599692 0.820836 345.21 -1.10283 0.0149218 1637.73 92.9047
401.096 0.350977 -0.745524 315.319 -0.728479 2.03028 852.81 0.507348 0.576332 0.763899 0.785836 132.712 -3.0842 0.308992 853.334 92.9047
403.247 -1.87844 1.03592 386.759 -2.14902 -2.12108 866.61 0.700697 0.761276 0.841461 0.92971 126.055 -1.22269 0.0526049 1698.34 92.9047
558.501 1.53614 -0.716889 301.674 0.698312 0.482202 685.316 0.459351 0.458165 0.497227 0.899978 704.967 2.7458 0.998732 879.441 92.9047
579.176 0.538278 1.56601 337.846 2.29984 1.7012 911.921 0.78779 0.785137 0.713676 0.764871 710.936 -1.48944 0.230556 1047.84 92.9047
834.192 -0.862606 2.8894 821.879 0.261824 -0.451935 1956.12 0.731129 0.731322 0.725582 0.743702 235.421 1.12869 0.0523833 1973.83 92.9047
416.938 1.10566 -2.60398 -1 -1 -1 -1 0.792909 -1 0.783687 -1 299.546 0.480619 0.133218 606.054 92.9047
1096.21 -0.740971 -0.163292 1034.22 0.161074 2.72877 2342.47 0.669577 0.613577 0.651004 0.643585 208.923 -1.69431 0.417033 2318.7 92.9047
811.332 -0.42042 -0.533506 638.059 2.13934 0.983537 2628.5 0.758918 0.774518 0.78376 0.815652 150.907 2.77984 0.102424 2971.33 92.9047
508.399 0.537592 0.446989 290.302 0.668255 -2.37494 823.227 0.332664 0.78984 0.762891 0.762916 186.442 -2.41984 0.0555317 922.016 92.9047
753.857 -0.49596 2.08389 -1 -1 -1 -1 0.415548 -1 0.774505 -1 499.062 -0.880413 0.0928521 1208.43 92.9047
739.314 -0.579075 1.10633 620.349 -0.291833 -1.15699 1264.4 0.703205 0.692228 0.785667 0.711991 231.788 -2.68905 0.126601 1656.61 92.9047
620.199 -2.407 1.17085 523.637 0.893712 -2.48185 3106.81 0.618231 0.497896 0.879779 0.802627 256.113 -2.33233 0.169603 1544.01 92.9047
880.029 -0.797762 -2.16322 630.25 -0.0617628 0.613123 1602.97 0.640297 0.734015 0.898793 0.78034 142.068 -1.13079 0.504848 2122.72 92.9047
494.475 1.48249 2.75161 -1 -1 -1 -1 0.574663 -1 0.709663 -1 379.549 -0.323171 0.784478 650.645 92.9047
394.59 1.79479 0.917548 393.655 0.532372 -1.59481 961.215 0.721701 0.776206 0.882178 0.737927 117.595 -1.81688 0.223014 1011.25 92.9047
675.659 -0.313367 -1.6355 633.278 -1.81647 1.77902 1726.38 0.819585 0.783114 0.840122 0.741937 59.1091 1.21409 0.0094316 1357.09 92.9047
514.058 -1.64714 -2.81653 415.076 -0.720464 0.679225 1041.01 0.653927 0.442889 0.778547 0.691525 370.096 -0.733762 0.0708015 1382.67 92.9047
683.38 -1.47994 -0.687335 393.399 0.388165 1.46699 1487.76 0.676553 0.717248 0.808955 0.83919 355.727 2.41161 0.213477 1596.59 92.9047
857.868 -0.156966 2.90482 735.46 -0.247925 -1.63806 1324.23 0.629289 0.555898 0.83114 0.593698 617.217 0.456576 0.133178 1863.85 92.9047
552.348 -0.771486 0.249839 427.18 -1.63901 -2.75996 1112.25 0.559003 0.296744 0.770225 0.902814 200.876 -2.91216 0.31061 1096.65 92.9047
880.057 1.61041 -2.28354 551.854 0.0718767 1.92508 1735.02 0.790684 0.540839 0.830611 0.861216 480.458 0.398446 0.522057 1669.93 92.9047
641.238 -0.604459 0.204649 458.571 2.74709 -0.958806 2891.98 0.413419 0.525292 0.611508 0.667371 867.132 2.81854 0.276887 1098.34 92.9047
266.629 2.95985 -0.605829 -1 -1 -1 -1 0.752745 -1 0.761703 -1 205.498 2.49728 1.01816 429.712 92.9047
952.32 -0.544848 2.90281 498.05 0.491855 -0.149893 1581.65 0.770275 0.770054 0.804604 0.774714 346.34 -1.01531 0.320343 1827.29 92.9047
445.19 -1.2819 0.238772 420.483 -0.454762 2.84111 1002.5 0.671494 0.59897 0.750018 0.725858 128.716 1.86684 0.0116795 1783.97 92.9047
892.984 0.350064 1.36007 475.42 -0.264335 -1.16656 1359.46 0.565236 0.763969 0.78181 0.831587 108.338 -2.09174 0.0491102 2116.99 92.9047
791.754 0.0469199 1.0471 598.564 0.403696 -3.10024 1295.32 0.732432 0.382944 0.674877 0.787926 123.732 -0.382327 0.107249 2408.88 92.9047
1413.88 0.814158 1.88187 810.458 0.637294 -1.98533 2034.47 0.775647 0.647119 0.669209 0.735065 339.789 -0.688288 0.139654 2759.35 92.9047
815.813 1.50992 -2.64351 813.157 1.08527 0.14889 1726.14 0.520585 0.614467 0.715223 0.798459 130.562 1.14887 0.260962 2089.92 92.9047
620.983 -0.196587 -2.75048 255.982 -1.05381 1.254 836.504 0.625235 0.798863 0.787207 0.841436 387.02 0.103669 0.278783 1136.52 92.9047
640.985 -0.236833 0.994734 414.36 0.306795 -1.89947 1102.84 0.758443 0.679861 0.597471 0.885091 238.673 -2.80397 0.22728 1081.33 92.9047
870.592 0.168248 0.908904 546.697 -0.237874 -0.912183 1229.28 0.703425 0.286596 0.820538 0.778916 748.619 -2.79163 0.168795 1590.55 92.9047
652.837 -0.765577 -1.52381 302.95 0.389041 1.60489 1064.22 0.346128 0.766531 0.729581 0.656214 236.434 2.17781 0.104271 1200.13 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.0475 1.97675 0.379229 381.372 92.9047
658.319 0.782478 1.46027 265.968 1.9923 -2.32795 1006.6 0.827066 0.588396 0.772586 0.851578 412.817 -1.47479 0.100359 1090.19 92.9047
661.45 0.902184 -1.0436 651.887 -0.490449 2.94365 1591.79 0.751123 0.651745 0.748348 0.765629 42.2105 -0.86841 0.182746 2142.24 92.9047
841.441 1.01983 -1.92663 805.535 0.161166 3.1071 1291.48 0.746307 0.337842 0.726714 0.779485 1199.24 0.644401 0.116849 1810.75 92.9047
1041.72 -0.233765 -0.306625 676.559 0.301186 2.83872 1775.15 0.681148 0.757662 0.77338 0.708112 379.461 2.81458 0.0168033 1969.53 92.9047
948.87 1.16188 2.77018 297.76 0.687187 -0.086695 1131.02 0.632082 0.761935 0.770101 0.802039 591.144 -0.508536 0.430386 1336.67 92.9047
742.241 0.936231 2.7702 467.221 -0.737165 -2.66384 1223.58 0.681256 0.820245 0.719758 0.806771 502.642 -0.0576699 0.217105 1616.72 92.9047
722.457 0.645145 -0.451535 406.572 -1.37683 2.89909 1719.45 0.758371 0.765028 0.757568 0.7882 312.74 2.52805 0.336596 1504.73 92.9047
439.509 -0.501051 0.956877 259.809 0.510925 -2.79983 761.14 0.796561 0.524623 0.803445 0.748337 312.942 -1.68418 0.0621629 857.251 92.9047
917.025 -1.12388 2.74542 -1 -1 -1 -1 0.422382 -1 0.793784 -1 906.333 -0.407058 0.355219 956.713 92.9047
533.681 1.31796 -1.13059 472.274 -0.336498 -2.79459 1202.39 0.74289 0.875956 0.837364 0.765617 574.312 1.3285 0.667393 1076.56 92.9047
528.986 0.342871 0.481658 391.057 -0.407905 2.27782 824.796 0.752939 0.74765 0.825578 0.843345 319.745 -2.05577 0.231946 1332.64 92.9047
670.945 -0.249335 2.81216 573.16 -1.3396 1.02009 1273.87 0.615837 0.355507 0.852173 0.777 464.595 -1.32221 0.0885472 1929.43 92.9047
300.991 1.55382 -3.01789 -1 -1 -1 -1 0.64979 -1 0.895324 -1 112.261 0.880497 0.120236 1417.26 92.9047
799.288 1.44557 -0.36219 -1 -1 -1 -1 0.789774 -1 0.785963 -1 926.273 2.62515 1.00287 989.55 92.9047
704.434 1.43714 -0.142191 639.833 1.12628 1.4288 1033.88 0.638466 0.771634 0.79265 0.772751 661.324 -3.0605 0.276973 1773.66 92.9047
519.485 -1.06299 2.45182 478.715 -0.32892 1.09877 753.157 0.760729 0.777681 0.799233 0.765944 462.51 -1.47084 0.0509312 1300.45 92.9047
564.402 -0.12799 2.64662 329.903 -1.61329 0.102608 1122.57 0.756741 0.861218 0.755363 0.698633 512.381 -1.34857 0.410068 1151.58 92.9047
748.926 0.785997 -0.376159 578.216 0.698344 -3.06129 1362.54 0.454732 0.658805 0.869379 0.710338 51.366 1.80609 0.0236763 1820.67 92.9047
643.666 0.0216127 -0.00946607 487.748 1.01222 -2.77009 1259.52 0.535345 0.654485 0.77579 0.655419 299.064 2.37241 1.13933 1091.31 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 81.4013 -1.49974 1.25685 162.148 92.9047
854.653 -0.815376 -2.91992 -1 -1 -1 -1 0.478724 -1 0.849142 -1 839.221 0.425305 0.0360929 1069.98 92.9047
876.248 0.0357173 -0.216309 256.199 -1.32734 -2.1743 1184.28 0.272034 0.835019 0.711905 0.747471 730.976 2.7362 0.359098 1319.6 92.9047
632.126 -1.01874 -0.95063 519.492 -0.917018 2.80726 1177.39 0.736525 0.67049 0.855754 0.588172 455.425 0.963304 0.00809151 1490.7 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 77.5134 -2.23645 1.3167 341.296 92.9047
438.534 -1.96509 -0.591425 -1 -1 -1 -1 0.571376 -1 0.863251 -1 447.981 2.10075 1.66871 601.315 92.9047
618.281 0.556659 -3.04283 471.619 -0.948609 1.57761 1233.85 0.669277 0.624059 0.616143 0.715743 240.239 -0.595789 0.0142455 1588.26 92.9047
772.821 -0.351316 2.11233 708.106 -0.608965 -1.37965 1517.89 0.655684 0.326251 0.835446 0.8058 195.252 0.0112497 0.190074 1638.84 92.9047
551.24 0.318783 -2.5485 502.401 0.930673 -0.493517 997.303 0.703167 0.629799 0.683428 0.756673 232.645 0.990604 0.939835 1404.13 92.9047
535.58 -1.11086 -2.22236 299.598 -1.71589 0.988855 881.423 0.819719 0.846507 0.82065 0.742353 243.556 0.923342 0.0280563 762.372 92.9047
473.332 0.585976 1.63864 303.449 -0.109032 0.45768 571.048 0.783973 0.761051 0.789518 0.838596 236.212 -2.78746 0.375567 1448.49 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.8369 -2.41427 0.101447 73.0659 92.9047
865.502 0.512657 2.92924 725.131 0.393346 -0.947346 1547.61 0.708794 0.755423 0.649207 0.738621 528.996 0.810946 0.0461702 2052.69 92.9047
674.532 -0.836599 0.884604 388.393 -1.64312 3.1145 1167.15 0.346261 0.876341 0.671352 0.738189 331.567 -1.64506 0.0600569 1394.87 92.9047
913.586 0.197884 -2.48044 878.951 2.03846 -0.168526 2568.81 0.359295 0.808653 0.870286 0.839275 523.993 1.77602 0.0255461 2865.48 92.9047
848.258 -2.24465 -3.06271 402.061 -1.19207 1.30263 1221.56 0.67967 0.791293 0.792522 0.856837 469.666 -0.373187 0.257525 1654.62 92.9047
287.443 1.82806 2.60939 271.37 -0.192833 -1.22303 898.649 0.692449 0.461751 0.869089 0.858346 93.9248 0.595045 0.481932 744.447 92.9047
890.831 0.00029512 1.26757 569.15 0.314601 -1.49183 1527.22 0.333072 0.475725 0.646609 0.791318 411.549 -2.46805 0.973508 1490.93 92.9047
848.896 0.244317 -2.00616 324.031 0.810993 2.59573 895.589 0.602291 0.580981 0.769256 0.880451 580.231 0.790801 0.152891 1545.75 92.9047
1512.13 0.318742 -1.93087 1285.67 0.841657 0.997997 2957.14 0.799181 0.641366 0.857634 0.593905 243.896 1.56312 0.227508 3316.92 92.9047
686.303 -0.257016 -2.62333 -1 -1 -1 -1 0.484033 -1 0.878363 -1 677.853 0.435428 0.0949591 781.984 92.9047
507.858 -0.936329 2.81464 495.084 -1.29322 -1.86303 777.209 0.777828 0.796534 0.701455 0.767757 142.724 -1.29908 0.564919 1747.79 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 107.666 2.27586 0.856439 187.989 92.9047
612.081 -0.698927 -1.43392 -1 -1 -1 -1 0.373176 -1 0.831655 -1 485.111 1.64232 0.280947 926.147 92.9047
844.006 1.18738 0.472154 761.665 -0.338091 -2.86033 2129.35 0.479918 0.721097 0.776137 0.764244 53.2244 -1.44731 0.415134 2162.57 92.9047
543.252 0.185557 -1.33479 468.275 -1.67264 -0.97508 1135.24 0.786506 0.78915 0.649695 0.781316 599.843 1.82043 0.521923 1398.89 92.9047
772.967 0.247415 2.61057 537.892 1.32962 -0.526796 1515.52 0.788128 0.546254 0.815252 0.700379 233.706 -0.597018 0.01272 1266.35 92.9047
1124.52 0.784354 -2.40901 578.457 -2.10186 1.10305 3614.81 0.566626 0.43537 0.780554 0.824716 507.068 0.149099 0.121016 2074.31 -92.9047
531.7 0.403325 1.55152 409.693 0.327467 -0.894651 911.701 0.660928 0.52701 0.64612 0.7752 439.039 -2.65261 0.20521 1102.57 92.9047
499.72 1.35111 3.07397 275.827 0.458753 0.449002 832.644 0.354569 0.713662 0.861844 0.682697 469.717 -0.803547 0.256864 1087.21 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 3.66971 0.223636 0.173081 57.1594 92.9047
436.74 -1.47474 -0.600149 -1 -1 -1 -1 0.723257 -1 0.799844 -1 490.068 2.90728 0.0487843 740.271 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.0175 -2.43609 0.0279183 225.032 92.9047
627.24 0.824452 -0.40803 587.095 1.521 1.15555 991.209 0.547088 0.810569 0.78082 0.777358 48.2648 -1.20818 0.79272 2182.62 92.9047
719.258 -0.141591 -1.19699 483.235 0.0128211 1.27064 1214.22 0.811125 0.741198 0.800739 0.71584 290.025 2.77718 0.216508 1694.15 92.9047
545.752 -0.821078 -2.98695 -1 -1 -1 -1 0.721095 -1 0.808873 -1 493.693 0.122056 0.237537 781.106 92.9047
850.896 -0.361009 1.66098 764.239 0.730748 -1.86201 1865.37 0.602925 0.729237 0.805395 0.811191 204.114 -0.99967 0.222979 1919.22 92.9047
580.925 -0.187949 2.11323 570.095 0.523279 -0.920659 1246.48 0.76564 0.814999 0.700863 0.849406 263.295 0.511707 0.717004 1571.92 92.9047
822.476 0.35562 0.497217 623.609 0.390433 2.48681 1223.74 0.650373 0.475784 0.852777 0.765867 174.201 -2.554 0.188378 2043.75 92.9047
605.599 0.161401 2.4013 452.169 -1.73047 -0.242845 1547.59 0.384226 0.766868 0.843192 0.829783 182.855 -2.44055 1.25557 1310.28 92.9047
391.857 -0.805481 -2.88675 -1 -1 -1 -1 0.852785 -1 0.769384 -1 270.744 0.581045 0.00275373 940.733 92.9047
593.109 -0.311224 -2.17749 382.012 0.371046 0.436657 1012.97 0.761342 0.694232 0.809202 0.782607 315.952 2.37181 0.0551775 1296.73 92.9047
1292.9 0.381267 2.48788 962.283 -0.502642 -0.029626 2416.28 0.730874 0.542625 0.74751 0.412959 720.028 -1.41557 0.485036 2334.42 92.9047
1123.51 -0.23443 0.0653079 366.085 0.363344 2.81711 1387.22 0.744753 0.538224 0.782292 0.813994 576.134 2.94555 0.148026 2025.74 92.9047
958.391 -0.569059 0.0596942 661.938 0.937014 2.82219 2089.36 0.789776 0.388403 0.836689 0.761244 507.472 3.02086 0.256693 2177.67 92.9047
847.052 -0.0723146 -0.21856 807.19 -0.550674 2.45817 1681.9 0.6592 0.166807 0.737952 0.781703 136.314 1.42775 1.03189 2083.89 92.9047
880.868 0.627111 2.20718 756.706 -0.259942 -0.667062 1821.74 0.656703 0.795668 0.831309 0.753913 244.61 -1.66231 0.0782155 1713.47 92.9047
776.167 -0.306773 0.974131 761.154 0.141657 -2.82605 1598.57 0.297669 0.580225 0.636427 0.741189 365.204 -1.0335 0.243933 1574.55 92.9047
521.838 -0.484105 -1.4921 -1 -1 -1 -1 0.76615 -1 0.779367 -1 582.578 1.83209 0.0691538 699.891 92.9047
610.242 -1.66752 1.03754 585.838 -1.58011 -1.2896 1159.99 0.794124 0.468563 0.824531 0.771759 521.796 2.60994 0.0293493 1881.54 92.9047
1032.73 0.144524 0.766956 1017.05 -1.12163 -2.42741 2498.84 0.784314 0.743566 0.783001 0.830968 181.735 1.85137 0.357451 2410.39 92.9047
583.323 -1.43122 1.65145 478.396 -1.46442 -0.0714743 875.626 0.530968 0.738412 0.681651 0.80577 501.129 -2.00526 0.514232 1225.97 92.9047
817.64 0.0366213 0.576704 630.897 0.390465 -1.72008 1372.02 0.686579 0.564747 0.748583 0.784092 235.438 -2.67007 0.733304 1940.12 92.9047
700.853 0.449287 -2.29834 463.509 0.0929053 0.45861 1188.59 0.788522 0.548889 0.858024 0.629347 311.821 1.04922 0.0466356 1495.52 92.9047
691.901 0.280584 1.31853 551.192 0.27302 -1.49049 1242.18 0.72343 0.642318 0.623523 0.738673 159.058 -0.608573 0.345498 2024.08 92.9047
831.478 -0.267929 -2.2219 338.58 2.23058 2.19475 1925.33 0.7957 0.777717 0.75711 0.844649 732.546 0.60697 0.0306448 1411.68 92.9047
951.355 0.59637 -3.01993 889.571 0.784682 -0.0337291 1917.62 0.533241 0.54972 0.736301 0.687723 188.168 1.03023 1.04932 1779.2 92.9047
328.333 -2.1287 -1.99938 257.356 -0.59774 1.04688 810.743 0.776032 0.86611 0.765746 0.797798 25.1263 1.75004 0.266627 656.879 92.9047
568.477 1.09556 2.277 567.52 -0.674481 -0.552635 1624.79 0.499926 0.764414 0.810194 0.7757 2.15854 0.799573 0.202621 1275.18 92.9047
628.755 0.696462 -1.5976 453.105 0.473398 0.289616 963.844 0.601766 0.414105 0.760114 0.746625 620.07 2.35661 0.770631 1098.12 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 200.806 -0.240902 0.0233185 730.821 92.9047
1047.36 0.570713 0.233958 785.01 1.06265 -2.77855 1894.42 0.631891 0.815267 0.60473 0.772057 45.8285 -0.19329 0.0604458 2593.71 92.9047
270.285 -1.32151 -2.67246 252.79 -0.446665 -0.135129 584.293 0.79964 0.730489 0.759127 0.741679 83.7702 0.281284 0.158406 697.381 92.9047
566.928 -0.111866 -2.40057 462.567 1.79702 0.00148457 1498.35 0.764109 0.56986 0.790724 0.604589 7.59292 1.52247 0.476899 1573.88 92.9047
717.793 0.388425 2.93222 415.257 -0.312283 -1.28828 1072.64 0.686788 0.629768 0.749046 0.814041 512.425 0.355569 0.0710998 1292.28 92.9047
471.563 0.665479 -1.00309 306.962 -0.704797 0.952546 894.848 0.377557 0.739825 0.766569 0.791783 321.31 2.73348 0.224694 898.608 92.9047
659.187 -0.241725 2.66804 595.482 -0.411154 -1.44798 1139.56 0.659432 0.576129 0.712362 0.794886 138.349 -0.994849 0.216435 2054.19 92.9047
453.087 -0.283733 -2.24149 416.55 -2.16348 -0.822572 1136.78 0.704644 0.745168 0.618332 0.807862 668.218 1.1214 0.0255486 1208.87 92.9047
794.115 0.457969 -2.19114 645.6 1.43263 -0.780119 1273.11 0.768367 0.357074 0.775364 0.822738 150.853 1.42085 0.0411487 2347.99 92.9047
625.568 -0.937712 0.210928 527.386 0.0224799 -2.77277 1308.65 0.666905 0.575254 0.631096 0.619012 432.515 -2.50128 0.262709 1602.61 92.9047
1279.38 0.623684 0.528408 988.472 -0.757369 -2.54932 2871.28 0.53242 0.855587 0.843639 0.796122 120.341 -2.6538 0.0240119 2590.34 92.9047
718.235 -0.768795 2.71806 598.243 0.34017 -1.02485 1530.39 0.2988 0.548202 0.74074 0.585431 66.1707 1.5842 0.728674 1701.07 92.9047
638.642 -0.791261 -1.74829 -1 -1 -1 -1 0.462697 -1 0.71513 -1 466.547 1.56611 0.108302 798.016 92.9047
450.608 0.348399 3.13676 278.261 -1.3046 0.252086 986.626 0.834216 0.746057 0.824611 0.635591 134.561 -0.357766 0.38757 1092.93 92.9047
642.889 1.23299 -1.26564 506.2 0.675036 1.3385 1201.31 0.686289 0.585707 0.81559 0.818036 301.213 2.83243 0.371155 1322.71 92.9047
790.648 1.13397 -2.23533 641.802 -0.29998 2.23001 1614.01 0.818556 0.807104 0.830218 0.734857 638.205 0.251321 0.029528 2202.78 92.9047
707.422 1.18681 1.25276 683.881 -0.0885892 -0.722174 1564.74 0.749252 0.6205 0.817954 0.80333 119.69 -2.70615 0.110745 2523.15 92.9047
