pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
1223.32 0.0563946 1.04127 846.785 -1.27146 2.32628 1939.11 0.464129 0.615066 0.718007 0.726824 518.264 -1.47056 2.48634 3574.35
1478.78 -0.940139 -0.653276 901.498 0.919419 1.92745 3478.8 0.0836759 0.202685 0.652059 0.721341 365.945 2.89395 0.966498 3084.5
1084.51 0.210486 -0.122474 911.299 -1.58298 -1.5923 2450.93 0.470853 0.623103 0.808693 0.584453 651.197 1.92611 2.04858 3225.82
1191.28 -0.288767 -1.59742 1116.67 0.0856036 -0.181067 1587.95 0.637214 0.777063 0.852448 0.77228 430.551 2.32248 2.36329 3641.86
1297.89 0.402494 1.47683 935.995 1.50766 -2.01089 2571.24 0.700346 0.46203 0.719039 0.667043 567.207 -2.15849 0.147601 3079.6
1385.07 -0.685067 -2.29244 784.831 0.816187 -1.31298 1987.53 0.802205 0.260994 0.8702 0.786258 652.036 1.1268 2.43978 3449.72
699.267 1.62545 -2.50181 605.772 -0.511439 2.23043 1940.05 0.659886 0.623243 0.601683 0.555978 394.328 -0.17801 2.3238 1975.29
915.706 1.09339 -0.0431257 436.094 0.232314 -3.00891 1465.23 0.166322 0.776464 0.77329 0.709502 400.347 -3.08397 0.0750654 1589.13
994.275 -0.552447 1.97235 889.963 -1.57422 0.306579 1744.93 0.706019 0.430493 0.793426 0.717949 660.622 -2.17439 2.13644 3182.17
1496.31 -0.778579 0.459481 1046.49 -0.256191 2.99931 2579.27 0.42931 0.351534 0.615232 0.808155 666.477 3.02617 0.0268674 3518.52
1190.45 -0.559487 3.00425 1099.72 -1.12224 1.62176 1746.51 0.44817 0.347997 0.63275 0.560283 410.292 -0.844499 2.43444 4064.91
1405.04 0.495377 -1.43115 1345.52 0.21295 0.981839 2642.4 0.23108 0.215889 0.806728 0.326297 734.977 1.23793 0.256096 3907.94
1150 0.625127 0.402495 926.355 -0.723972 -1.66806 2351.9 0.581321 0.540471 0.421632 0.565258 566.056 2.51665 2.09848 2667.42
819.389 0.25555 -0.0414218 680.613 -1.67543 1.15462 1881.69 0.788163 0.703794 0.894405 0.881918 259.742 -3.12572 2.00285 2643.56
824.071 1.52923 -2.54603 633.159 0.441637 -0.690397 1435.9 0.73128 0.556697 0.76963 0.814758 384.942 1.36846 2.05886 2237.96
1106.41 0.568081 1.0353 807.717 1.98225 -0.838935 2239.7 0.292282 0.832158 0.80827 0.826804 543.104 -2.98109 2.14215 2530.75
947.875 0.981659 2.7828 860.111 0.0811283 -0.955746 1999.23 0.528833 0.383002 0.372745 0.746113 263.977 2.94262 0.159821 2636.56
656.586 2.05693 -0.570505 432.801 -1.08898 -1.20552 2495.24 0.353588 0.595734 0.895433 0.850505 518.968 2.43663 2.64103 1816.75
1596.6 0.41761 0.865874 644.568 -0.559329 -2.08106 2357.14 0.0665087 0.687694 0.82501 0.546941 649.46 -2.29713 0.216072 2635.4
602.074 1.05582 1.74077 507.004 -0.415834 0.675621 1068.95 0.620421 0.741204 0.882349 0.721698 367.101 -1.67358 2.3492 1702.96
1315.55 0.0950573 0.323267 938.281 -0.240099 2.25281 1958.01 0.142805 0.678205 0.736388 0.770196 348.878 -1.90327 2.1271 3443.83
819.487 -0.515567 1.67384 740.355 0.899062 -0.603043 1978.88 0.701837 0.413807 0.594607 0.677961 361.134 -0.991019 0.387976 2609.65
1065.06 -0.0954585 -1.203 851.108 -1.3144 2.54382 2262.86 0.594904 0.292546 0.930603 0.694501 384.098 2.97399 0.430172 2833.51
1217.67 -0.815353 -0.259727 1182.42 -0.609881 -2.36835 2177.98 0.718877 0.37847 0.903894 0.767069 615.908 1.83972 2.07512 3149.36
969.571 0.90543 -1.79429 838.11 -0.348327 1.72282 2228.46 0.266867 0.390168 0.556212 0.919753 422.243 -2.07838 0.284089 2642.47
348.24 1.85469 2.22115 280.381 -1.26984 2.92879 1446.85 0.690402 0.30251 0.66496 0.916694 172.503 -0.457947 2.6791 1160.23
1355.61 0.72204 2.952 1201.1 0.431881 0.664915 2500.14 0.324401 0.53768 0.257778 0.819819 327.179 -2.99426 0.336917 3902.41
1136.41 -0.6372 3.02184 1071.78 0.0478409 -1.49443 1883.21 0.201735 0.671874 0.702902 0.738216 356.634 0.924401 2.09744 3483.36
1331.41 -0.0146671 1.73443 801.849 1.40109 0.221957 2164.79 0.480162 0.625663 0.726203 0.46272 541.352 -2.13473 2.35669 3356.14
1093.34 0.535023 -0.486333 601.776 -0.249264 -1.99379 1296.4 0.456047 0.780647 0.792889 0.862899 325.272 2.01371 2.27569 2587.18
1376.85 0.0314681 1.37789 802.367 0.440721 -2.48408 2040.55 0.490142 0.80101 0.859052 0.691121 565.559 -2.46335 0.0207319 3577.17
1072.19 -0.84279 -0.817848 798.83 -0.377286 2.1077 1933.07 0.452023 0.53026 0.865133 0.813644 403.827 1.6459 0.461798 2918.09
1366.61 -0.217117 0.352078 811.787 0.457005 -1.41229 1824.84 0.739589 0.290828 0.66291 0.806273 351.138 2.47449 2.12241 3359.42
1554.12 0.870077 -2.06301 1168.84 -0.175492 0.895055 3222.54 0.143025 0.221991 0.748221 0.421908 154.174 1.87989 0.98484 3247.84
993.709 -0.663929 2.14065 990.833 -0.478728 -2.09848 1775.47 0.35806 0.457061 0.526881 0.602521 593.334 0.0883813 2.05227 2577.47
1386.01 0.544726 -3.10917 679.848 -1.87786 0.701816 3521.5 0.680842 0.409796 0.685498 0.768366 465.517 0.837314 0.135497 3189.4
1944.55 -0.0925499 0.327044 1120.3 -0.693996 -2.72518 3289.46 0.048463 0.364489 0.627202 0.602177 618.779 -3.13219 0.407011 3739.62
1352.8 -0.13359 -2.49186 876.758 -0.58841 -0.0245381 2262.22 0.147611 0.776864 0.513438 0.751179 364.908 -0.114855 0.0903167 3568.2
986.821 -0.144713 -2.93443 835.537 -1.02943 -1.66461 1361.3 0.819498 0.614779 0.802051 0.878039 456.123 0.348109 2.01271 3191
497.67 -0.223028 -0.645131 485.811 0.92404 2.1014 1169.86 0.457067 0.498444 0.590239 0.686462 40.6353 -0.503178 0.141953 1950.48
834.431 -1.15498 0.359687 578.714 0.577451 2.93702 1926.66 0.68505 0.694139 0.758444 0.761617 326.803 2.74296 0.194058 1980.62
1803.43 0.320863 -2.54215 1128.67 0.196052 0.800472 2994.72 0.100069 0.222793 0.683833 0.670873 416.107 0.981863 0.181391 3564.97
1972.61 -0.176885 -0.0197423 795.349 0.118672 3.04208 2773.18 0.281448 0.46633 0.651358 0.619644 883.567 -3.13916 0.101948 3258.57
872.114 -1.1863 -2.48918 578.795 0.367318 -1.15488 1582.54 0.637438 0.283491 0.884783 0.855441 356.993 0.872223 2.0271 2571.61
671.435 0.12455 -1.35055 618.371 -0.0183796 0.248197 954.008 0.625963 0.620066 0.758513 0.915181 197.541 2.47035 2.22215 2487.81
744.562 0.832448 3.10568 635.158 -1.6565 0.89452 2525.74 0.41989 0.316784 0.75565 0.791059 380.343 -1.03333 1.92785 1675.5
715.613 -0.522399 2.77938 451.885 2.24955 1.14688 2298.76 0.687144 0.595188 0.593074 0.859692 242.189 -0.889689 2.03657 1807.72
932.178 -0.451193 -2.10278 674.235 1.16806 -0.120756 1968.56 0.437744 0.699893 0.739608 0.527751 135.309 1.97414 2.09489 2372.91
427.237 0.899065 -0.141657 397.722 -0.367689 -1.91968 897.091 0.228335 0.7594 0.793099 0.585988 193.386 2.33233 2.03118 1175.75
672.517 -0.8794 -0.536499 621.457 0.37062 -2.27537 1333.39 0.471873 0.71087 0.868001 0.790056 284.46 1.70457 2.24107 2129.53
820.445 0.239135 1.12019 358.78 -0.86265 -1.70644 1296.85 0.457967 0.49466 0.646538 0.60002 286.535 -2.16808 0.46164 2058.43
1235.99 0.0537552 -2.00506 772.215 0.882944 -0.146156 1829.12 0.529193 0.714336 0.773209 0.785248 412.607 2.03689 2.18304 3013.41
915.874 -0.0389998 1.21675 451.254 0.223293 -2.22314 1333.1 0.238257 0.202821 0.788508 0.430453 415.317 -2.01045 0.212691 1790.72
850.645 0.0103858 -0.392079 698.784 -1.78987 1.86742 2203.94 0.392403 0.433034 0.331435 0.766498 304.043 -2.15633 1.76425 2078.54
1102.33 0.454594 -1.31308 1065.02 -0.739544 1.46405 2632.81 0.102333 0.383764 0.606911 0.39192 552.638 -0.901775 0.411307 3041.31
915.843 -0.260341 -2.14781 633.524 1.47172 0.435306 2114.56 0.819366 0.274146 0.621105 0.73096 199.082 0.296002 0.139304 2478.51
1117.45 -0.547644 -2.21201 942.036 0.779698 -2.89099 1725 0.50487 0.575053 0.498593 0.470536 688.314 0.373856 2.58586 3693.01
930.417 0.0642281 -3.03684 849.082 -1.84391 1.66616 2342.25 0.654431 0.347383 0.636609 0.736373 355.993 -0.463884 2.13004 2830.88
1860.41 0.192579 -0.984758 1035.84 1.32732 1.74606 3409.41 0.16734 0.448993 0.865341 0.889775 373.98 2.35758 0.611515 3554.18
1251.28 0.378416 0.468322 815.721 1.05867 -1.2674 1717.46 0.841854 0.598406 0.641202 0.600995 506.726 2.55502 2.08669 3198.17
1019.05 1.0302 -1.29571 736.19 -0.983616 1.67344 2780.62 0.291227 0.337621 0.584204 0.818659 16.4427 -2.03123 0.735522 2580.21
1391.63 -0.208375 -1.14191 821.834 -0.644726 -2.443 1393.43 0.376956 0.456235 0.832518 0.774286 501.758 1.26809 2.41 3750.09
1130.43 -1.12943 -1.70261 896.936 -0.985374 1.42893 2199.33 0.132564 0.606002 0.945413 0.538569 311.275 2.64873 1.2198 3272.19
849.127 0.219228 -1.46774 767.382 -2.332 -2.1672 2741.69 0.510374 0.522668 0.530324 0.688951 535.974 1.2904 2.75814 3026.29
1302.05 0.663246 2.65996 1115.81 -0.759287 1.52027 2340.85 0.467638 0.164629 0.841398 0.866002 251.143 -0.393304 1.91358 4341.15
1190.86 0.324228 2.89019 776.653 -1.88636 -1.96662 2888.39 0.813362 0.694401 0.829388 0.856464 456.23 0.478562 2.41163 3374.31
1568.01 -0.0159813 -3.14073 656.153 -1.13968 0.539588 2445.13 0.0407292 0.717921 0.798433 0.550349 605.949 0.112766 0.426821 3682.28
1195.65 0.47805 -0.872221 911.072 -0.671842 -1.76774 1656.04 0.470425 0.647432 0.571658 0.825958 539.637 1.93009 2.58536 3467.93
770.091 -0.431307 0.552088 385.614 1.47208 -2.2746 1647.04 0.245361 0.604811 0.831226 0.726282 194.281 3.10555 0.903038 1703.82
1241.24 -0.862858 0.398577 729.306 -1.28123 2.5395 1722.73 0.269281 0.550603 0.891305 0.655949 649.01 -1.6437 2.04228 3149.92
1107.41 -1.41026 2.7061 1019.94 0.0195496 0.74509 2429.73 0.592049 0.558086 0.569343 0.752581 195.193 -1.48025 2.09683 3407.93
1429.76 -0.359718 2.92662 757.739 -0.22312 1.21394 1594.31 0.221879 0.591275 0.792982 0.532889 596.915 -1.12414 2.23243 3545.33
1317.53 -0.565129 0.460177 886.203 0.527488 1.83844 1860.88 0.266885 0.850639 0.660815 0.932531 779.036 -2.17111 2.27363 3300.76
1057.87 0.961227 1.91704 1057.71 0.520178 0.914307 1139.64 0.504177 0.534318 0.488264 0.745979 626.983 -1.65656 2.57087 3519.77
699.253 1.91425 1.95262 683.695 -0.384934 -0.855467 2438.19 0.604662 0.68692 0.421277 0.717329 197.825 1.36893 0.583688 2022.62
879.085 -0.592422 1.49117 736.498 0.182562 0.00721419 1284.97 0.503383 0.698965 0.804131 0.715497 154.656 -2.5473 2.24472 2852.47
1253.53 -1.20352 -0.400274 954.322 0.267387 -1.41151 2080.47 0.31025 0.869402 0.833599 0.885575 806.511 2.24725 2.62442 3370.18
1286.02 0.536515 -0.327245 768.233 -0.891917 3.12142 2660.53 0.61219 0.492347 0.336723 0.342483 438.322 -0.714334 0.387088 3182.71
1466.69 -0.528164 1.47151 677.64 -0.123876 -1.71613 2168.49 0.184961 0.490478 0.880588 0.649205 440.795 -1.8914 0.175266 2757.57
1470.28 0.512576 0.868087 806.776 0.152686 -1.02733 1843.56 0.847251 0.666439 0.625741 0.812633 860.096 2.90984 2.04176 3735.61
901.484 -1.24492 -3.079 545.53 0.77859 0.743321 2197.96 0.53939 0.706135 0.318719 0.848513 271.612 2.84753 0.356657 2334.75
796.29 -0.556673 2.78414 768.604 0.653388 -1.83224 1547.89 0.815572 0.865525 0.780014 0.78377 478.171 0.713781 2.07036 2544.11
1530.52 0.143388 1.62834 1243.32 -0.264607 -1.31685 3121.23 0.261914 0.140526 0.640447 0.64663 395.035 -1.823 0.506154 3085.44
985.4 1.35624 -0.0765311 956.855 0.630879 -1.81273 1659.43 0.531437 0.583123 0.708464 0.742647 503.34 2.05596 2.13249 2733.23
654.721 -0.254054 1.89368 377.361 1.47776 3.07362 1140.57 0.542946 0.849948 0.844795 0.824776 298.039 -0.650795 2.54447 1614.04
419.583 -1.30159 -2.31053 363.076 0.269263 2.78433 820.502 0.717328 0.617956 0.70882 0.678393 177.39 0.192716 2.50325 1312.31
886.466 -0.916263 0.647899 868.583 -1.02384 -1.79303 1687.81 0.198075 0.455916 0.746865 0.627942 230.095 1.30186 0.653961 3068.19
356.692 2.31329 -1.6499 311.823 0.512872 -1.83517 713.88 0.664377 0.652063 0.745166 0.867757 56.2351 0.939155 2.58905 1359.07
849.416 -1.37839 2.0964 616.51 1.07193 -2.56485 2486.83 0.465614 0.199787 0.713809 0.853878 527.099 -0.232212 2.32861 2721.65
941.94 0.802348 0.319552 855.1 0.509434 -2.9392 1869.65 0.586048 0.684058 0.755325 0.81063 517.802 -2.59156 0.347643 3236.18
862.211 0.0638862 -0.166479 554.318 -0.271761 2.33226 1387.65 0.806721 0.22866 0.859982 0.751361 525.018 2.78208 0.449817 2096.57
1409.06 0.8141 0.945105 1010.03 -0.389268 -2.46368 3054.79 0.149546 0.210303 0.676108 0.684608 571.655 -2.9085 0.444816 3562.29
839.157 -0.047105 -2.19441 654.602 0.135342 0.557418 1523.68 0.189644 0.684473 0.783041 0.828845 355.923 0.608686 0.0512677 2762.74
703.466 0.385904 -2.16165 672.226 -0.898939 3.08915 1207.2 0.52072 0.1502 0.831596 0.81649 545.368 0.500764 2.58839 2448.29
1085.6 -0.227996 -2.12264 1007.8 -1.02478 0.555668 2262.42 0.749606 0.527243 0.714522 0.864969 227.944 0.336764 0.218904 3662.42
1208.33 0.370577 0.622336 1135.47 -0.191609 2.54464 2057.94 0.745 0.486888 0.809055 0.519708 418.789 -1.64351 2.09503 3360.06
1566.02 -0.173866 -1.49568 1417.99 0.387398 2.46744 3263.16 0.114627 0.360738 0.468038 0.779301 235.51 2.57992 0.112487 4413.33
951.272 0.0757041 -0.322688 902.398 0.17308 2.35842 1893.1 0.495534 0.694888 0.625465 0.671652 418.487 -0.236297 0.0863909 2672.06
867.736 -1.37443 1.5304 786.3 -1.07474 2.70219 959.318 0.795251 0.611483 0.846006 0.723309 474.837 -1.26675 2.31424 2731.52
1315.64 0.18823 -0.721727 1135.75 -0.620985 -2.51171 2234.9 0.685961 0.75607 0.729892 0.805042 570.763 1.65896 2.11252 3578.88
1056.45 0.278508 -1.06533 996.407 1.03969 0.954932 1921.01 0.933092 0.301277 0.812406 0.619554 180.022 -3.07816 2.01283 3029.21
1016.84 -0.4214 1.98005 574.448 2.52437 0.838845 3286.5 0.647809 0.439636 0.803479 0.704203 617.731 -1.4813 2.32015 2506.64
943.719 0.968865 -1.33231 821.771 -0.0402362 -1.91697 1121.05 0.810403 0.623726 0.807099 0.765328 621.931 1.25726 2.58956 3395.31
1236.21 -1.2135 -2.14093 1088.09 0.435506 -0.664113 2682.09 0.175652 0.50711 0.561855 0.739095 506.008 1.86602 2.27624 3659.33
686.181 0.75331 -0.980509 540.071 -1.71595 -2.64764 2139.67 0.365598 0.743915 0.861891 0.812668 211.864 1.39323 2.24231 2221.94
2064.28 0.34417 -2.59204 868.128 -0.91604 0.38838 3370.32 0.377181 0.187689 0.414669 0.791067 596.988 0.606848 0.218468 3688.14
1029.95 -1.11147 -1.1738 938.88 0.901522 0.933582 2954.34 0.316307 0.434108 0.734073 0.676703 611.934 1.68878 0.755195 3300.43
1755.07 -0.645154 2.23366 765.033 0.256893 -1.50423 2611.17 0.217643 0.586108 0.429984 0.641142 565.163 -1.07717 0.427061 3324.18
1470.9 0.301438 0.634097 1051.2 -0.336033 -1.34321 2246.46 0.637659 0.638532 0.728084 0.625333 425.111 2.85992 2.08006 3616.7
1411.76 0.769114 -1.72884 1182.82 0.0733472 0.699302 2700.95 0.177974 0.60581 0.657898 0.287411 174.393 -1.31152 0.417315 3982.7
927.479 -0.912997 2.51121 660.966 -0.309341 0.528839 1405.08 0.950479 0.850611 0.641189 0.866535 395.733 -1.58681 2.11565 2748.33
774.879 -1.10606 1.64909 703.223 0.199134 0.0710024 1484.13 0.404094 0.701662 0.846809 0.811576 401.2 -2.31915 2.31494 2073.62
1048.97 -0.308461 2.21938 908.996 -0.95153 0.588726 1564.78 0.557766 0.761438 0.762221 0.746868 333.917 -1.49413 2.08285 3158.58
859.938 -0.0839176 2.74069 813.07 0.363398 1.2743 1260.72 0.310488 0.653842 0.660795 0.68268 404.655 -1.10081 2.37511 3023.95
994.657 -0.92589 1.88192 796.24 0.228113 -0.561155 2124.12 0.358074 0.20291 0.771666 0.057661 223.893 -0.537474 0.0236808 3305.55
676.817 -1.65071 -1.47803 607.188 -0.559093 0.239606 1229.12 0.642353 0.657031 0.762832 0.656862 626.899 2.63638 2.16878 2000.08
1050.66 -0.254728 0.377266 944.521 0.0556442 2.42112 1792.26 0.36033 0.853029 0.6764 0.715068 444.842 -1.81225 2.04982 3201.31
1890.87 -0.0104555 2.24661 675.444 0.431886 -0.831499 2578.53 0.110194 0.674608 0.750521 0.803045 727.014 -0.893682 0.0621833 3166.91
1130.33 0.680074 -1.86259 1091.8 0.568617 2.35784 1924.03 0.73961 0.795775 0.65859 0.709143 558.99 0.183797 2.04639 2965.97
709.361 1.29614 2.81628 519.049 0.0129064 0.0722687 1489.06 0.701564 0.102256 0.65333 0.839915 211.819 -0.958297 1.03057 2448.5
527.705 0.682354 0.453763 470.578 1.14481 -3.0338 1051.58 0.561126 0.595393 0.569047 0.705202 211.346 3.05994 0.18944 1638.47
2130.34 -0.554563 2.0511 639.446 0.409325 -1.18087 2765.58 0.110559 0.663336 0.632555 0.461042 712.065 -1.28455 0.10368 3957.72
1620.6 -0.977021 -1.50251 1131.35 -0.906806 1.82397 2754.88 0.612329 0.566898 0.750124 0.716115 361.644 2.64288 0.818913 4462.46
1444.07 0.433821 0.813003 1043.52 -0.617582 2.33559 2194.17 0.489236 0.744247 0.710451 0.832114 680.823 -1.34742 2.16042 4313.92
837.659 -1.59597 3.01818 477.778 0.252324 -0.67552 1934.71 0.165944 0.26221 0.728839 0.822584 275.191 0.0440693 0.71959 1759.41
838.477 1.26293 -1.4849 814.106 1.05692 -2.92149 1164.43 0.327552 0.620756 0.90473 0.715241 449.086 1.11557 2.24613 2856.19
1044.34 -1.0129 -1.90063 733.971 0.135572 0.574274 1994.66 0.511226 0.576133 0.823276 0.584777 531.533 1.79955 1.22528 3360.43
890.951 0.124726 1.26474 793.698 -1.34458 -1.53778 2164.32 0.679588 0.347567 0.766388 0.617026 436.347 -1.3809 0.156886 2404.14
1595.18 -0.328683 -1.17089 1073.47 0.580119 0.559254 2384.04 0.49324 0.767586 0.756766 0.84596 751.436 2.75907 2.19982 3887.32
999.367 -0.310798 2.64037 873.596 0.0409882 -1.00357 1946.4 0.808697 0.358238 0.890367 0.692433 625.869 -0.95364 0.0499275 2697.76
1428.92 -0.45526 0.39417 1005.03 -0.47161 3.09604 2477.29 0.555997 0.308319 0.519341 0.477301 816.631 -3.08875 0.0983952 3711.37
1031.83 -0.435207 -0.364236 370.761 -0.23989 2.44672 1399.79 0.122714 0.614054 0.80347 0.704231 405.11 2.42489 0.0218239 2184.05
1196.35 -0.815599 -2.18543 1062.15 -0.52217 -0.633072 1900.79 0.423609 0.158186 0.57755 0.777879 467.199 1.44056 2.07363 3798.71
1513.69 -0.93317 0.110907 989.523 0.0409349 2.54428 2766.28 0.0723153 0.879298 0.583169 0.806408 193.052 -0.292054 0.40296 3643.23
1068.94 0.176766 -0.166599 935.63 -0.0396006 1.12399 1262.26 0.749606 0.305743 0.640786 0.851585 610.692 -2.79416 2.36504 3187.49
1190.28 -0.868603 -0.324753 682.445 -0.0444807 -0.998154 1062.15 0.384226 0.49563 0.550885 0.692403 608.531 2.43156 2.75631 3436.27
1351.62 -0.934957 2.47575 1298.61 -1.04159 -1.25899 2673.81 0.458216 0.0883965 0.645372 0.880704 434.009 -1.1831 0.0758835 3760.2
922.54 -1.22255 0.563696 704.636 -0.337565 1.79216 1198.23 0.387449 0.67611 0.746363 0.778474 713.679 -1.53302 2.09672 3042.03
954.944 -0.46934 -2.17939 651.926 -1.03072 2.59959 1288.4 0.495288 0.62816 0.632491 0.812841 240.178 0.322233 2.27735 3006.77
850.195 -1.81277 1.71065 757.159 0.432951 0.289818 2478.57 0.155182 0.624714 0.808085 0.822416 338.81 -2.06529 2.35511 2530.91
1414.71 0.176743 -2.33418 940.385 0.0412568 0.676048 2412.22 0.722882 0.258729 0.777171 0.556844 380.32 -0.153494 0.829542 3725.47
799.287 0.770184 2.2283 508.502 0.75789 1.20324 679.225 0.736065 0.735545 0.706742 0.854911 439.19 -1.61393 2.44096 2066.88
650.97 0.182872 0.749942 534.846 0.295824 -0.71375 835.315 0.584355 0.481056 0.769065 0.762706 390.304 3.02879 2.27884 1778.35
1016.24 0.495085 1.90438 674.876 -1.12579 -2.44214 2185.06 0.46129 0.79547 0.431395 0.723896 162.628 0.029999 1.87439 2760.57
1255.98 -0.824692 0.857158 976.133 0.766492 -1.7922 2979.17 0.698662 0.29403 0.717401 0.876983 658.142 -1.5581 0.234097 3215.93
995.197 1.0817 0.592388 830.88 -0.135449 3.08747 2170.15 0.614267 0.296719 0.615245 0.839194 227.135 3.0097 0.0777659 3334.79
1745.92 0.0725702 -1.92714 1299.27 -0.849206 0.126641 3015.96 0.694569 0.518311 0.898811 0.687751 63.6986 2.17374 2.0471 4795.35
766.539 -1.4407 1.39215 746.697 1.20951 -2.75487 2965.44 0.724691 0.531921 0.776573 0.966437 325.076 -0.614244 2.00639 2055.99
1242.15 -0.0703598 2.5964 981.185 -0.103191 0.663009 1855.81 0.855253 0.703259 0.823367 0.795929 337.648 -1.59613 2.09065 3325.9
1000.43 1.10804 -1.16795 665.425 -0.577781 -2.91932 1993.35 0.744815 0.718106 0.752112 0.802925 358.502 1.28937 2.07449 2513.84
969.489 0.756427 0.827877 910.485 -0.909638 -1.65695 2568.5 0.301865 0.25412 0.765818 0.707758 364.774 -1.7988 0.141857 2661.41
645.506 1.31291 -1.36749 557.919 -0.652055 -2.2542 1477.71 0.638084 0.788809 0.837467 0.732866 340.44 1.82542 2.20356 2066.07
1572.84 0.780239 1.90306 693.153 -0.709674 -2.86949 2235.89 0.618068 0.62469 0.671269 0.749083 772.689 -0.799758 2.06974 3593.24
988.724 1.52339 2.67107 831.649 0.906797 -2.57144 1084.36 0.598141 0.714798 0.689678 0.791386 586.815 -0.0535786 2.51786 3294.44
891.478 0.439837 2.76801 755.881 0.88864 1.77541 871.165 0.648896 0.728372 0.772166 0.631148 358.628 -0.763425 2.53883 2871.31
1412.24 0.178956 0.625088 1281.97 -0.141903 2.27492 2033.07 0.240889 0.79791 0.815361 0.913786 858.406 -1.49648 2.12157 3989.43
941.813 -0.708699 -0.64463 565.538 0.555807 2.74358 1804.19 0.588651 0.479243 0.758595 0.556847 329.72 2.86219 0.118613 2927.25
1197.81 1.04377 0.275786 908.924 -0.412061 -2.35392 2695.62 0.593588 0.609089 0.762877 0.781393 228.431 -1.77342 0.580503 3313.1
1168.86 -0.216124 0.938512 1120.38 -1.23398 -1.71958 2597.12 0.615973 0.465654 0.645726 0.392495 172.703 -1.08836 0.631224 3212.23
1194.62 -0.561254 0.105532 777.964 0.812243 -1.63152 2072.19 0.471697 0.61228 0.758307 0.74812 267.523 2.12997 2.02443 3433.62
1137.54 0.409219 1.22508 1119.8 0.564241 -2.62454 2307.51 0.55047 0.3549 0.495951 0.787186 467.315 1.16354 0.0615458 3358.58
1402.27 -0.930809 -2.66291 1215.4 -0.0654188 1.17578 2853.57 0.764271 0.14126 0.732998 0.747156 461.107 0.910662 0.265118 3671.18
521.91 0.34707 -2.21501 433.021 -1.68877 1.81269 1452.89 0.888442 0.136641 0.665989 0.674757 321.102 1.97648 0.163795 1620.65
1988.38 0.144439 -0.718108 1246.15 -0.107309 0.553283 1946.22 0.67404 0.540146 0.740551 0.618836 1410.31 2.93759 2.38431 4699.1
1242.63 -0.337245 -2.38027 1184 -0.226587 2.38177 1762.31 0.595768 0.527908 0.659552 0.352602 754.372 0.0357827 2.34599 3482.28
1278.47 0.397767 -0.863925 1057.92 -0.858262 1.27562 2630.41 0.617026 0.444519 0.740213 0.34203 96.9121 -2.94085 2.06671 3554.51
586.301 0.714382 0.239114 425.736 -1.99185 -1.32167 1946.88 0.45561 0.667297 0.810624 0.759848 239.383 2.59808 2.35896 1640.84
1632.17 -0.174497 2.77149 533.524 0.992894 -0.0644636 2310.49 0.191015 0.690768 0.570804 0.589169 595.005 -0.450581 0.386117 3040.74
