pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
1011.73 0.0341283 -0.116477 892.988 1.57717 -1.49398 2031.12 0.751737 0.654457 0.760138 0.721651 378.866 2.18114 2.29762 3009.27
998.864 0.152669 -0.817109 624.134 -0.91904 1.33864 1663.75 0.473062 0.625684 0.606816 0.645652 382.172 -2.82672 2.00961 2926.25
1409.57 0.186059 -0.615795 1018.32 0.601996 0.626822 1564.69 0.815231 0.592743 0.893344 0.488867 752.425 -2.88687 2.27107 3855.21
1354.25 -1.20416 0.354894 1209.64 0.00146259 2.1036 2569.71 0.741871 0.300125 0.918376 0.755353 814.73 -1.94318 2.2364 3464.36
1028.44 -0.387736 2.39352 820.662 0.221928 -2.64339 1219.52 0.775799 0.847578 0.780843 0.851962 505.806 -0.379173 2.26421 3252.33
1705.99 -0.0110956 3.05694 1007.22 0.22802 -0.427942 2718 0.147922 0.584228 0.865716 0.646196 133.865 2.41104 0.645895 4083.43
1057.53 0.0758607 1.87113 483.964 -2.17365 -2.99277 2191.17 0.533163 0.657948 0.804967 0.832977 489.129 -0.875373 2.1174 2320.15
1537.86 1.04852 1.67573 995.804 1.32373 -1.71098 2660.17 0.387211 0.263335 0.833805 0.59437 349.631 -1.72002 0.00903988 3171.36
1163.09 -0.00595621 -1.10312 1002.31 0.732224 0.00732838 1539.28 0.517639 0.21432 0.593499 0.770271 510.925 2.2008 2.19347 4179.41
1813.28 0.196221 -0.699605 1080.54 -0.189161 1.72367 2797.16 0.671002 0.385628 0.697613 0.728012 684.555 1.76895 0.0452812 4336.76
1468.35 0.584396 -2.06005 963.811 0.956231 0.840893 2644.57 0.504482 0.827404 0.34501 0.698264 266.622 -3.00199 0.941938 3288.38
1202.96 -0.013239 -1.34109 1149.49 -0.548648 0.206313 1962.94 0.507657 0.583044 0.763371 0.49755 812.774 1.47411 1.26779 4577.45
1243.72 -0.153841 2.25505 740.358 -0.314653 -1.24066 2011.15 0.735102 0.464944 0.738475 0.810007 265.163 -1.47087 0.230211 3137.42
1507.98 -0.0537764 -1.10961 1100.04 -0.849452 2.52842 2807.7 0.399622 0.596086 0.77224 0.721205 384.549 -0.89518 0.214427 3715.88
1134.42 0.200091 1.90711 976.35 -0.24476 -0.0460892 1854.23 0.811527 0.189836 0.7392 0.740952 576.811 -2.14327 2.09718 3120.76
1011.84 0.00614567 -2.98795 846.565 0.510668 1.78805 1375.89 0.404161 0.709096 0.549729 0.762823 558.268 -0.943857 2.04409 3279.02
1296.07 -0.0296148 -0.497872 943.635 -0.754127 -2.78555 2260.7 0.103448 0.950379 0.727597 0.778088 203.8 1.44093 1.9388 3230.95
1247.15 1.24124 -2.54338 1212.81 0.0937257 1.89913 2467.35 0.931778 0.314233 0.803847 0.776609 432.352 -0.315482 2.21461 4139.32
783.662 -1.02761 3.13623 714.648 -0.930919 -1.73651 1010.06 0.774422 0.735359 0.639899 0.583187 365.631 0.758423 2.3778 2657.3
1614.39 0.549716 1.17245 1328.21 0.285825 -2.46614 3112.28 0.558528 0.306491 0.561388 0.812066 837.557 -2.44772 0.0184259 4162.9
1675.13 -0.343626 -2.20731 748.329 -0.813506 1.09448 2532.47 0.136825 0.670608 0.597778 0.748636 511.799 1.26217 0.167686 3186.68
1831.99 -0.361658 -0.734061 1006.5 -0.417473 2.80239 2896.06 0.122942 0.245493 0.698564 0.808537 553.914 1.85612 0.946267 4008.77
909.725 0.370367 1.03267 898.818 -0.388626 -1.65482 1977.55 0.585129 0.266568 0.661158 0.899597 509.765 -2.88478 1.22996 3365.9
2613.02 0.165378 2.76147 1220.21 0.271106 -0.108232 3892.69 0.106546 0.671852 0.6937 0.606671 917.882 -0.083431 0.0248011 4889.25
872.851 -1.20034 2.32936 805.265 -0.134985 1.77609 1104.28 0.415171 0.697089 0.816353 0.90252 334.833 -1.17298 2.78084 3022.38
841.582 -0.7949 -2.43864 756.298 -1.41984 2.40746 1231.62 0.746053 0.628217 0.835729 0.374834 380.85 -0.252688 2.18595 2952.62
1419.09 0.584629 -0.551443 882.454 0.16619 2.4163 2412.39 0.286123 0.51176 0.784428 0.657052 93.3278 2.7898 0.373497 3038.22
861.385 0.0238802 -0.410515 775.783 -0.211437 0.773599 952.918 0.558857 0.656591 0.739306 0.769997 540.994 -3.12118 2.3884 2572.81
1060.75 0.33134 -1.85063 851.92 1.24849 2.55212 1800.43 0.556733 0.780253 0.654849 0.80088 557.274 0.338299 2.18893 2513.46
966.414 0.0211735 0.830104 927.284 0.139153 -1.58052 1858.53 0.551032 0.52684 0.658096 0.655706 296.082 -1.40003 0.180488 2766.86
1121.63 -0.163302 1.82815 944.39 -1.06506 -3.04744 1694.7 0.349498 0.482944 0.635324 0.767047 365.018 -0.516093 2.34424 3353.13
1170.98 1.02324 1.97237 797.281 0.415071 3.0749 1245.17 0.633338 0.666165 0.758906 0.780849 187.598 -0.208628 2.181 4228.01
1381.51 -0.0347143 0.4639 1151.76 -1.24049 3.08619 3044.99 0.0777111 0.748437 0.859686 0.717001 355.648 0.784744 0.320844 3585.75
1747.84 -0.0781381 2.57915 1490.8 -0.378117 -1.35154 3233.83 0.716837 0.143124 0.718534 0.683177 262.026 2.29072 0.288428 4818.02
449.624 0.196438 -1.28417 287.784 0.853306 0.964891 713.359 0.532254 0.611615 0.785099 0.83803 174.962 0.995643 0.0307521 1149.45
1852.15 0.657898 -1.6583 1098.31 0.727475 1.94288 2944.11 0.122168 0.715414 0.693238 0.791413 34.3492 -1.62094 0.0373613 4132.73
1076.95 0.0547327 -1.82098 812.09 0.910667 1.76366 2162.65 0.18898 0.346844 0.583862 0.802376 209.925 1.61285 0.150802 2297.44
892.544 -1.17797 -1.67849 840.902 -0.215884 1.61804 1956.92 0.583269 0.773219 0.822162 0.830451 103.219 2.42402 0.805981 3692.38
1045.07 -0.32018 0.362428 823.367 1.76996 -1.13343 2635.34 0.705532 0.46925 0.809605 0.823712 4.93976 2.9411 2.20866 3263.57
1942.36 0.058234 -0.0977934 1235.27 -0.436842 3.12799 3348.66 0.203944 0.176381 0.725567 0.644513 670.797 2.9007 0.227285 3329.11
1120.22 0.268001 -0.0125904 942.172 -0.565291 -1.84183 1886.15 0.59268 0.605646 0.880846 0.80487 157.846 2.35849 2.08286 3378.76
1189.76 0.946271 0.909444 695.75 -0.317402 -0.413248 1687.76 0.882678 0.266222 0.872463 0.800729 461.285 -2.44481 2.03156 3075.82
532.523 -0.746451 0.752447 461.973 0.779658 2.70455 1182.34 0.408236 0.750042 0.892303 0.772146 72.8762 -1.57397 2.00467 1964.53
1327.73 0.315019 -1.9639 993.707 -0.546616 0.471554 2503.69 0.156534 0.418564 0.914039 0.708408 380.177 -2.6683 0.704401 3440.23
1753.31 0.102774 -0.587208 1180.62 0.700701 -3.01782 3157.15 0.241361 0.699485 0.420418 0.67173 89.5982 -0.996623 0.409415 4384.43
1363.33 0.305 0.910862 1056.36 1.33137 -0.52164 2062.27 0.666772 0.786267 0.711438 0.799238 118.918 -2.63006 2.10842 4072.85
1303.75 0.142049 -2.90168 1174.48 -0.604571 -0.145128 2736.6 0.179102 0.702724 0.672789 0.855999 494.758 -2.93557 0.0338898 3256.99
1605.89 0.0991787 -1.78432 1249.38 -0.682598 2.21586 3022.58 0.0813609 0.359174 0.793234 0.765179 213.371 -1.67071 0.113618 4302.41
1329.34 -0.676206 2.35103 1109.71 -0.17497 -1.5859 2421.69 0.620351 0.550589 0.670551 0.851643 237.904 -1.71091 0.125008 3932.95
1400.01 -0.0386925 2.76384 1096.01 -0.228752 0.316453 2528.52 0.222588 0.414156 0.688147 0.737368 289.966 2.94305 0.179211 3771.79
648.368 -1.80253 -1.80852 470.971 -1.93458 -0.0999688 843.613 0.80378 0.527671 0.851458 0.668826 205.927 2.35954 2.11512 1822.18
816.945 -0.178647 0.778249 754.984 -0.15311 -2.59223 1584.3 0.443563 0.693948 0.8285 0.793419 380.4 -2.4237 0.168535 2997.43
1027.07 1.18463 -1.78777 872.987 0.177604 0.3176 1978.45 0.147107 0.588823 0.868857 0.794209 459.29 2.41442 2.081 3018.88
1166.13 -0.151787 3.01773 1088.61 0.668505 -1.09253 2216.77 0.387484 0.727403 0.868198 0.798877 85.6997 1.01148 2.00626 3826.24
942.993 1.14398 2.13281 799.583 -0.406267 2.60592 1546.3 0.140642 0.550936 0.502246 0.757094 451.613 -0.757894 2.89071 3083.8
1358.02 -0.0508176 -0.711959 1134.12 -0.643446 1.04148 2102.7 0.686856 0.457895 0.477374 0.669346 639.452 -2.93497 2.22301 3410.31
583.547 -0.33555 1.10996 414.444 0.085899 2.57085 729.769 0.57571 0.708916 0.913526 0.606732 331.094 -1.42727 2.28506 1583.77
1389.11 -0.39503 -2.77712 1251.06 -0.23044 1.67986 2189.19 0.690858 0.584433 0.764209 0.644123 100.266 -0.276719 1.95658 4235.07
1203.22 0.0483829 2.22056 993.758 0.0570619 1.21041 1109.48 0.700897 0.725593 0.730779 0.789058 57.7838 -1.27292 2.48333 4172.89
932.277 1.79937 -0.906141 846.066 0.381745 0.814968 1928.55 0.730749 0.557858 0.507964 0.831755 519.284 3.09471 2.27974 2591.26
1367.8 0.107456 -1.80929 920.615 0.392111 2.66315 1838.77 0.635285 0.578394 0.779136 0.36227 784.593 0.462544 2.2006 3274.39
1017.79 -0.666082 1.51201 718.616 0.531226 -2.07 2008.76 0.476995 0.656433 0.806041 0.772875 365.777 -2.2052 0.135204 2927.95
933.326 -0.180426 -2.08441 869.266 -0.0846168 0.737175 1823.93 0.286657 0.581657 0.629565 0.777734 318.254 0.793289 0.0561138 3174.76
1526.39 -0.0206067 -0.900374 957.999 0.885184 -2.70444 2236.11 0.559117 0.813988 0.525102 0.754623 134.315 1.13426 2.03464 4515.55
1352.73 0.104435 1.51558 977.83 -0.462483 -2.10243 2372.38 0.248182 0.601963 0.763621 0.711834 360.928 1.57816 0.0625782 3676.77
1451.81 0.0509255 1.04845 588.225 1.04578 -2.77821 2124.94 0.152864 0.598268 0.519393 0.736785 234.012 -1.9766 0.801615 3001.49
1326.65 -1.134 2.41555 940.407 0.0235748 -0.143064 2679.5 0.698615 0.808587 0.494576 0.692354 188.167 2.56802 0.152469 3237.89
1329.1 0.196235 0.792635 984.286 0.149934 -2.42894 2354.38 0.707841 0.483219 0.811357 0.509255 443.937 -1.93744 0.491502 4188.84
1532.86 0.783689 -3.12148 1135.29 0.693178 0.995177 2458.63 0.714704 0.646021 0.78747 0.506127 438.949 0.873339 0.121838 4339.84
1684.6 -0.378336 0.847919 800.406 -0.0220491 -2.71946 2519.84 0.105433 0.701366 0.834416 0.624922 450.595 -2.3875 0.331955 3300.79
1602.64 0.588183 -1.25153 1266.68 0.335694 3.13305 2368 0.536487 0.438251 0.896579 0.917048 547.762 1.07261 2.06044 4197.94
1464.06 -0.256858 -1.65634 1407.76 0.172936 2.44466 2668.19 0.329406 0.837301 0.735484 0.747594 421.804 0.386002 2.04234 3900.95
1259.97 0.309469 0.978296 1043.8 1.16151 -1.82823 2541.23 0.239732 0.633364 0.817806 0.511216 403.173 0.841027 0.137269 3142.19
1474.06 -0.834286 -1.97986 1105.9 1.38472 2.54211 4072.55 0.168942 0.344218 0.698453 0.638822 747.649 0.485374 2.05674 3590.04
949.538 0.707726 1.39442 693.141 -1.02302 -0.276135 2028.13 0.247307 0.786712 0.808154 0.790488 476.013 -2.33115 2.05501 2309.57
1257.19 -0.141992 -1.0892 1118.66 -1.50957 2.70184 3001.74 0.203068 0.6216 0.662474 0.705374 266.861 -1.30597 0.216769 3505.96
1309.94 -0.122888 2.27091 1124.29 -1.19024 -2.74418 1987.81 0.6785 0.693412 0.708113 0.696872 917.805 -0.505155 2.23902 4116.6
1228.73 0.0768656 1.85719 998.719 0.957692 0.170826 1958.26 0.271304 0.600221 0.621216 0.834558 306.906 -2.09808 2.2689 3719.63
687.98 -0.750637 3.09989 626.01 -1.78674 2.0452 992.574 0.719197 0.496131 0.853541 0.837888 167.779 -1.12615 2.05714 2620.03
1219.76 0.750774 0.475145 971.915 0.557585 2.03319 1556.6 0.607818 0.623078 0.611835 0.665869 279.55 -2.18516 2.06484 3439.65
1073.2 -0.124225 3.09136 1020.53 0.502153 -0.557114 2173.29 0.688198 0.528312 0.439292 0.538111 49.0562 -0.971069 0.413954 3637.16
1519.09 0.466199 -0.289363 1075.72 -0.895892 1.43529 2716.06 0.412599 0.69366 0.453271 0.825239 357.775 -2.44296 2.1536 4080.52
533.394 -1.97246 -3.13735 378.342 0.524201 0.177173 1722.72 0.625328 0.534593 0.709728 0.681892 81.6212 1.11818 0.94101 1583.73
1432.47 0.702556 0.986482 1187.47 1.03017 -3.10166 2580.22 0.324064 0.462847 0.529564 0.754413 534.896 -1.09594 2.00573 3718.63
1076.18 0.930554 -0.896069 1063.59 0.0689631 2.20256 2468.45 0.798686 0.365141 0.898767 0.727566 466.289 2.2067 0.00414538 3551.57
1417.74 -0.534612 0.119672 719.39 -0.0161423 -1.00939 1410.61 0.545478 0.650223 0.844607 0.542598 422.999 2.86861 2.40519 3966.47
1506.85 0.235372 2.62282 1360.75 -0.809288 -0.597697 3336.89 0.673142 0.104227 0.661323 0.849069 48.5799 -0.0313705 0.566326 5773.04
1032.7 -0.612565 2.01196 1015.68 0.213579 0.0468407 1931.48 0.743651 0.427441 0.920222 0.75029 160.983 -1.9931 2.03994 3116.77
737.7 -2.11034 0.129753 663.699 -0.0248975 2.13403 2119.36 0.663939 0.768744 0.701285 0.827263 122.431 -2.10939 2.03976 2404.2
353.343 1.33167 -1.12535 311.147 -2.03199 -0.69864 1737.12 0.773505 0.580277 0.770795 0.872619 228.383 2.0383 2.73694 1209.46
775.738 -0.3368 -2.35411 744.305 0.0433985 -0.914827 1066.53 0.517844 0.44678 0.77933 0.827411 265.161 1.68192 2.24716 3187.75
736.195 0.81169 -2.13813 710.509 -1.09919 -3.06424 1740.84 0.753921 0.39602 0.712836 0.890529 405.753 0.0637507 2.20188 2434.36
1046.99 -0.143591 -0.801703 1007.04 1.03862 -2.45905 2017.73 0.783149 0.575703 0.670803 0.747418 275.445 1.73162 2.09251 3309.73
1110.65 0.00943206 1.26285 948.203 0.53733 -1.13898 2049.14 0.614555 0.772533 0.685957 0.738554 113.244 -0.827344 0.311638 3949.07
1665.8 0.842992 -1.52887 1247.7 0.598925 2.38878 2733.6 0.412572 0.256247 0.822993 0.739471 141.279 2.67558 0.286791 4171.23
1319.77 -0.615283 1.71385 1246.72 -0.0423146 -1.69202 2778.47 0.216288 0.632946 0.721779 0.598146 572.78 2.37187 0.658029 3652.52
1093.09 -0.154525 0.919785 861.126 -0.169927 -2.78258 1979.83 0.510196 0.627359 0.717336 0.936645 71.8793 1.45101 0.531224 3414.59
965.146 -0.263878 -2.81255 750.225 1.25348 -0.976529 1968.66 0.447353 0.647485 0.892138 0.732974 310.427 1.40542 2.06522 2576.64
904.017 -0.241241 -2.69136 901.297 -0.207943 2.26282 1159.81 0.442784 0.351418 0.760517 0.727103 106.273 0.175805 2.08701 3087.09
866.492 -0.861883 -1.28142 794.872 0.828594 -2.8006 1961.52 0.779891 0.80682 0.791707 0.749962 451.752 1.15664 2.32594 2414.53
878.108 -0.533732 -2.94774 699.153 -0.0533084 0.706287 1578.61 0.612816 0.272205 0.830129 0.679568 699.499 0.611185 0.0951025 2475.9
1169.15 -0.728732 -1.57532 806.653 -0.118691 -0.343529 1284.14 0.776035 0.563497 0.877921 0.49958 586.6 2.45673 2.25114 3364.21
1334.45 -0.497962 1.10992 1163.68 -0.662434 -2.82922 2345.56 0.778517 0.326261 0.796858 0.705872 464.871 -2.62252 0.206703 3726.45
1108.44 -0.513829 2.11247 919.314 0.613557 0.256184 2119.95 0.271139 0.675891 0.815968 0.702296 85.2056 2.51947 0.407004 3629.45
1034.02 0.515817 0.902561 911.598 2.01117 3.00312 2445.27 0.176455 0.554128 0.846592 0.829366 488.451 0.852205 0.050356 3230.13
704.52 -1.01361 1.86842 588.815 0.223975 -1.35498 1611.88 0.526384 0.430503 0.906368 0.625666 288.73 -1.3782 0.0232149 1968.72
763.967 0.472555 -1.60487 661.535 0.380605 -0.349133 856.998 0.843754 0.683561 0.500407 0.765721 479.905 2.06406 2.41319 2046.95
1455.15 0.0935912 2.92873 1153.9 -0.724995 -0.693585 2964.35 0.393615 0.629925 0.393367 0.917084 412.536 3.02802 0.0992963 3644.72
1642.8 -0.578551 2.10177 675.176 0.557539 -1.45645 2514.76 0.217049 0.541397 0.813526 0.736987 264.789 -0.207718 1.24873 3622.24
1235.43 -0.859768 0.0816846 976.818 0.184191 -1.77367 2141.52 0.262888 0.5158 0.44054 0.799506 107.269 2.17655 2.09487 3441.44
865.258 -0.857394 2.39406 809.185 0.672026 0.640164 1923.99 0.446292 0.515991 0.665345 0.752817 209.464 -1.77442 2.11471 2908.82
767.498 0.913596 -2.1861 633.465 -0.272208 -0.919197 1233.41 0.718127 0.541595 0.703324 0.817734 412.648 1.10926 2.02845 2248.52
1307.35 -0.72195 -0.328134 1164.14 0.854624 1.80387 3092.19 0.515178 0.465105 0.796851 0.670108 234.485 1.79303 0.010833 3888.2
944.866 -1.37071 1.06678 921.383 -1.04123 0.094798 948.512 0.728349 0.549981 0.790293 0.874616 611.901 -2.37228 2.46708 2966.22
1129.99 0.270487 0.604246 734.242 0.540182 -1.89186 1800.1 0.913903 0.44621 0.882233 0.714295 431.901 -1.6165 0.275353 2823.61
934.323 -0.413225 -2.36476 814.807 0.577746 2.63997 1402.27 0.822412 0.538276 0.762557 0.68385 375.444 -0.337798 2.02697 3274.86
1378.85 -0.123342 0.198638 1303.24 0.0917136 -2.50474 2722.7 0.283481 0.878202 0.785237 0.749839 534.016 0.207738 0.00910032 3530.65
878.249 0.911462 3.10122 786.904 0.493309 -1.26743 1445.49 0.770536 0.731734 0.698092 0.787629 445.206 0.779414 2.04684 2771.23
1435.03 -0.624288 2.95478 686.171 1.58922 -0.0594984 3442.64 0.177468 0.758952 0.596579 0.580994 289.129 -0.127022 0.0675241 2961.89
1288.98 -0.364382 -2.14198 1170.6 0.807662 -3.11661 1916.39 0.62842 0.869366 0.756857 0.859977 803.848 0.631624 2.53495 3998.65
1444.85 0.337452 0.816095 1361.09 1.01003 -2.32956 3080.94 0.59084 0.226369 0.688025 0.892297 309.691 -2.82344 0.493879 4797.24
1072.09 -0.456475 -0.156801 990.77 0.270994 1.55807 1783.86 0.743888 0.674168 0.85909 0.671164 556.179 -2.66247 2.06264 2797.16
1038.83 -0.246293 -1.36424 948.769 0.452472 0.285318 1682.47 0.412491 0.523677 0.733096 0.669138 378.078 2.99019 1.92875 3352.46
1185.62 -0.924553 -2.72834 749.521 -0.0718699 -0.21993 2008.44 0.688743 0.390743 0.758994 0.607131 215.977 0.782996 1.00293 3786.27
1340.32 -0.353611 -0.908667 864.996 0.318901 0.889285 1865.62 0.564431 0.747742 0.844428 0.708275 345.092 2.93792 2.04864 3624.97
765.342 0.0596813 -0.857578 347.603 0.867468 1.62161 1093.1 0.758767 0.326263 0.757993 0.899555 840.042 1.78951 0.167904 2121.2
1349.74 -0.149755 0.639291 1028.33 -0.508304 2.47426 2001.5 0.414338 0.658905 0.819461 0.85418 493.444 -1.44768 2.08697 3629.74
1550.26 0.625618 2.01524 1159.24 -0.337828 0.864095 2049.74 0.627959 0.564641 0.746415 0.603678 944.182 -1.30792 2.17201 4497.22
1117.51 -0.931676 -0.705857 1037.33 0.861434 0.148339 2433.54 0.413114 0.77222 0.444521 0.850115 438.815 2.97239 2.60494 3708.19
1710.36 -0.577755 0.801849 999.307 0.37954 -2.50815 3066.9 0.122677 0.151196 0.702048 0.717594 729.577 -2.38201 0.126148 3043.91
655.696 1.61986 0.926356 559.071 -0.753585 -2.90907 2227.73 0.148666 0.255256 0.81792 0.770797 19.3584 -3.06804 0.158973 1845.59
1456.81 0.548007 3.02754 1029.83 -0.537541 -0.766534 2819.17 0.346075 0.55819 0.828419 0.646686 186.906 -2.99257 0.26308 3551.44
1057.11 -0.0999662 2.67993 984.874 0.538794 -2.52581 1251.88 0.51687 0.589224 0.759563 0.731264 433.77 0.386454 2.29348 3413.16
1148.2 0.262648 0.83906 844.258 -0.65171 -0.3248 1437.05 0.514945 0.350826 0.793472 0.944713 580.659 -2.86675 2.54196 3347.82
868.478 0.141981 2.08919 671.841 0.0253431 0.730948 1027.38 0.716969 0.718567 0.798235 0.77659 444.688 -1.97154 2.22245 2757
1223.59 0.665328 -2.88626 976.712 0.557277 0.466981 2458.55 0.186205 0.390419 0.856888 0.356499 88.5211 0.960936 0.493955 3134.87
962.5 0.733723 -0.540165 920.135 0.418635 -2.04944 1357.4 0.381114 0.489703 0.753903 0.83767 324.684 2.09825 2.13549 3136.36
1482.76 0.604677 -1.52554 971.773 0.088945 2.60198 2296.69 0.371327 0.648114 0.452703 0.712612 105.467 0.395477 1.92102 4171.25
1586.66 0.301205 -0.900461 1584.04 0.101427 1.92939 3369.3 0.484902 0.604136 0.346727 0.614186 244.348 -0.140737 0.759724 3994.7
1088.51 -0.0491204 2.64872 485.139 -0.892364 0.892408 1320.28 0.718549 0.133609 0.656682 0.80627 481.586 -1.23298 2.12538 2343.86
1378.25 -1.14448 0.26683 774.855 -0.381784 3.03601 2341.93 0.0496905 0.454651 0.836341 0.767872 394.897 -3.05062 0.196556 2954.87
1836.44 -0.162165 1.07742 582.881 -1.26932 -1.26846 2380.09 0.236393 0.724907 0.841115 0.888994 453.457 -2.5914 1.32294 3520.67
1184.89 1.25051 2.66132 1075.87 0.0914189 -2.33416 1951.08 0.610463 0.365934 0.7995 0.756632 723.319 -0.110815 2.22335 4032.75
1393.51 1.51586 -2.28058 893.791 -0.934529 0.719957 4241.39 0.462487 0.538484 0.211235 0.725537 146.529 -1.74349 0.537091 3025.09
1645.17 -0.44581 2.98809 1325.44 0.931701 0.670723 3522.82 0.713745 0.690117 0.85103 0.709875 237.88 0.260327 0.410396 4887.42
423.149 -1.54082 0.0298481 359.578 -1.49836 3.0135 806.742 0.750341 0.436893 0.699777 0.514372 59.6504 -2.4785 0.791191 1838.65
1025.65 0.466685 2.71149 1012.92 -0.763661 1.09718 2006.54 0.753594 0.605996 0.834511 0.831498 122.58 -0.948379 2.04556 3359.65
1181.2 0.58828 -0.958665 1131.77 0.493545 -3.07771 2043.7 0.479828 0.244316 0.829642 0.862964 494.105 1.22426 1.98122 3308.19
1339.95 -0.70016 -1.47778 1205.31 1.11594 1.57041 3792.63 0.349801 0.541045 0.76404 0.475261 202.891 2.38036 0.809952 2720.96
1482.58 1.00369 -2.00575 1039.85 0.351263 1.26912 2831.2 0.188121 0.363849 0.771626 0.732205 105.208 2.01591 0.746785 3165.52
1604.89 0.074377 -2.83671 1160.24 -1.1275 1.26738 3049.51 0.582313 0.240017 0.906034 0.823421 662.557 -0.776965 2.04435 4030.76
1485.64 -0.260317 1.03842 611.407 0.318212 -2.45716 2165.21 0.144667 0.638787 0.597912 0.793059 622.773 -1.82754 0.629617 2580.05
1438.7 -0.204926 -1.90393 811.564 -1.1575 2.08115 2481.28 0.372465 0.711199 0.308556 0.781144 8.91966 -1.63293 0.271002 3481.92
1184.58 0.92097 -0.336887 1023.13 -0.809439 0.605576 2441.75 0.540302 0.775661 0.365444 0.645963 65.5232 -2.57576 2.23888 4316.2
1256.02 1.20422 0.265356 858.418 0.114592 1.43309 1664.69 0.579889 0.705653 0.750322 0.583672 428.091 -2.3446 2.5055 3603.55
1268.09 -0.167858 0.949662 1100.29 0.363112 -2.40762 2497.79 0.933609 0.282729 0.838521 0.789194 135.302 -2.91576 0.508132 3632.22
662.717 -1.13761 -2.51474 587.069 0.119837 -0.481029 1386.42 0.695272 0.364458 0.785847 0.814448 286.25 1.69525 2.07319 2189.04
562.984 0.666861 2.40492 497.522 -1.96844 0.818606 1989.34 0.487576 0.858317 0.857525 0.605144 161.337 -1.77191 2.10635 1764.6
1039 1.16396 1.81023 693.955 0.886643 0.397823 1170.23 0.458498 0.714422 0.884541 0.816884 460.118 -1.79464 2.19246 2619.32
1145.45 -0.210322 1.71964 1115.12 -1.62774 -2.16277 2959.3 0.209 0.666779 0.844391 0.748832 65.1346 1.84681 0.127168 3363.56
992.53 -0.783275 1.81685 903.556 0.104495 -2.76024 1691.33 0.818763 0.56064 0.886608 0.742819 549.286 -0.415753 2.2326 2580.27
1117.33 -0.806325 -0.951288 831.197 0.0556918 2.51533 2199.91 0.204934 0.36402 0.788888 0.883416 372.263 -0.441933 0.509355 2790.54
1016.49 1.36776 1.89631 989.687 0.124749 0.842648 1694.99 0.599247 0.500947 0.797472 0.754945 30.7108 -1.16179 2.00444 3857.07
920.34 0.109368 0.220328 771.597 -0.0899587 -2.19885 1619.84 0.674536 0.433376 0.729955 0.779901 293.048 -2.25345 0.0545988 2972.6
2056.07 0.0390498 -1.78884 1174.88 0.14331 1.5278 3567.89 0.240082 0.206368 0.687994 0.289947 710.729 1.30906 0.21874 4197.79
1743.67 -0.0322528 -2.2019 799.884 -0.278712 0.905965 2646.34 0.122267 0.474701 0.818524 0.733569 416.255 0.67262 0.233345 3292.55
1353.99 -0.127512 -1.54781 1039.26 -1.05827 2.80834 2320.25 0.257655 0.782529 0.823312 0.901864 305.564 0.417762 1.96558 3597.08
1442.29 -0.322856 -1.79853 1435.08 -1.2465 2.09251 3174.55 0.352275 0.380768 0.899263 0.504661 275.452 -1.95796 0.159432 4304.94
