pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
1445.11 -1.16838 0.567094 1403.1 -0.152766 2.19695 2604.48 0.697741 0.714226 0.725926 0.646183 912.693 -1.97806 2.10818 5274.9
837.793 -1.29552 -1.02348 570.888 0.896755 -2.60826 2100.27 0.320446 0.663664 0.712707 0.7537 316.87 1.54212 2.13281 2194.74
1348.27 0.458758 -0.955107 912.055 -0.846112 1.85422 2768.82 0.164337 0.262715 0.778673 0.779316 393.522 1.81069 0.043528 2851.64
1750.46 0.387217 2.34834 1163.55 1.04798 -0.363381 3090.55 0.767966 0.132641 0.784229 0.853106 1001.69 -0.249571 0.11381 4163.36
967.224 -1.26672 0.660293 567.007 0.479612 -0.934481 1883.64 0.240039 0.349018 0.910791 0.548937 351.748 3.10011 2.2486 2560.46
428.085 -0.929792 -1.25709 311.154 -1.86831 1.09845 790.778 0.493787 0.655971 0.632262 0.49203 121.487 1.0146 0.0838484 1179.93
1022.78 -0.950041 2.79695 923.576 -1.19896 1.27138 1394.67 0.590167 0.401149 0.834508 0.845756 594.457 -1.16803 2.3182 3011.81
2083.67 0.181786 -2.34026 1656.15 1.06645 0.039285 3881.89 0.726553 0.123037 0.910133 0.788659 870.688 -0.0378993 0.0771843 5584.17
888.388 -1.82298 1.79026 507.113 1.2785 -2.69221 3205.76 0.531431 0.607967 0.775764 0.785064 498.171 -0.61486 2.07735 2232.2
635.782 -1.88295 -0.883067 564.908 -1.48885 1.60452 1253.83 0.631511 0.277225 0.786023 0.785984 352.105 1.61929 0.0147706 1963.73
2061.84 0.589832 -0.793881 1630.21 0.339337 2.92061 3651.83 0.0533653 0.910843 0.885746 0.844926 635.914 -0.849135 0.0552541 5341.4
1843.36 -0.502262 -0.61885 1578.49 -0.109817 2.91886 3492.78 0.290671 0.659798 0.638476 0.550588 425.284 -0.789349 0.170499 4624.15
782.479 1.57225 -0.740661 766.771 -0.00734054 2.85558 2106.14 0.662182 0.439408 0.659851 0.865598 14.5572 2.01517 0.840409 3419.61
1761.5 -0.677874 -0.64863 1221.18 -0.420536 0.85478 2074.27 0.6904 0.929297 0.767926 0.871389 935.28 3.14049 2.28571 4987.72
1525.01 -0.493244 -0.43253 1032.26 0.200874 1.30882 2182.9 0.439846 0.576858 0.490173 0.701908 576.847 -2.96884 2.00552 3675.04
355.09 -0.280904 2.0036 338.309 -2.1015 -1.2307 1024.77 0.596131 0.442639 0.831091 0.64162 208.881 -1.08929 0.14141 832.236
1363.67 0.133813 -2.87132 1250.75 -1.53237 2.56847 2681.11 0.559258 0.524371 0.738532 0.845056 645.684 -0.616921 2.2544 4819.25
1656.45 -0.291255 -1.52439 1625.07 0.146601 2.6086 2996.64 0.785607 0.631172 0.898213 0.673867 116.826 0.494945 2.01933 5180.1
1762.72 0.0764799 1.71804 957.454 0.19716 0.126695 1980.15 0.284043 0.752033 0.811711 0.779755 706.487 -2.21582 2.34252 4457.88
1867.88 0.0297803 -1.20846 1745.56 -0.42383 2.65806 3789.58 0.626864 0.352155 0.661609 0.59199 451.285 2.89149 0.233426 5490.86
1333.29 -0.0188035 -0.972733 1125.96 -0.885063 1.56901 2677.36 0.423867 0.132261 0.538977 0.651345 549.511 1.5656 0.00340188 3578.17
1754.82 -0.0562599 1.57559 1715.4 0.63318 -1.05178 3748.3 0.349582 0.198542 0.706347 0.478563 738.801 -0.506989 0.544789 5045.77
2175.47 0.176834 -2.22753 2110.86 0.732638 1.73205 4683.31 0.470547 0.312229 0.178611 0.724038 250.863 -2.43092 0.203394 6460.34
333.041 1.00303 -2.3857 308.125 -1.89971 0.0896546 1444.78 0.58927 0.703183 0.575638 0.672718 201.257 -0.0567243 0.146379 926.602
827.068 1.4627 2.86966 617.344 -0.879271 0.387222 2547.44 0.269049 0.54747 0.708921 0.62319 231.813 0.473317 0.0860949 2126.06
1409.82 0.600105 -0.558422 1367.81 -0.30813 2.38097 3172.21 0.17594 0.585675 0.798497 0.593003 487.065 -0.582857 0.0244348 4501.01
508.488 -1.97092 1.96972 353.019 1.84296 -0.76537 2924.48 0.527844 0.518913 0.818623 0.712775 71.2436 -0.0532569 0.712113 1175.76
1357.73 -0.373395 2.80226 751.309 0.653181 -0.040227 2398.71 0.12982 0.532415 0.846248 0.668093 468.297 0.290414 0.330641 2739.33
2105.49 0.656777 0.273828 1576.23 0.612548 -1.32598 2624.95 0.344419 0.101848 0.79345 0.836468 736.115 2.54555 2.27173 5997
1413.81 -0.404286 -1.67932 1187.21 0.68119 2.51316 2724 0.360817 0.546694 0.815129 0.904886 152.625 2.42357 0.0895827 4934.65
1449.83 0.696029 3.07982 884.946 1.57797 -1.55965 2010.59 0.416847 0.642582 0.565248 0.772651 874.757 0.48688 2.04653 3242.86
372.48 -0.540214 -3.09091 368.57 0.702781 -0.325172 899.611 0.642429 0.459088 0.833886 0.692691 331.63 -0.0919997 0.233172 1084.86
2039.81 0.147793 -0.915277 1173.52 0.277938 -3.07503 2741.42 0.703081 0.437782 0.866398 0.941482 192.317 1.12612 2.0414 4922.27
1487.28 0.538479 3.07954 940.441 -1.38932 3.08902 2655.37 0.287121 0.786372 0.769748 0.833509 1137.24 -0.0451724 3.12471 4114.71
2014.69 -0.0277937 1.21472 1129.2 0.745642 -0.227048 2343.92 0.709828 0.689882 0.730664 0.769664 1076.74 -2.85875 2.20971 4917.88
992.005 -1.13997 -2.53327 826.505 -0.467447 2.00633 1534.21 0.723374 0.675872 0.891184 0.728886 462.805 -0.451424 2.08184 2723.92
1062.11 -0.254781 0.52813 899.463 0.486876 -3.11029 2183.4 0.273692 0.600543 0.847548 0.804385 789.261 0.747438 0.219308 3513.9
1539.76 -0.738699 2.95366 812.353 -0.836707 0.404088 2367.62 0.158965 0.756321 0.50675 0.624208 399.574 -0.369064 0.773152 3146.29
1845.57 -0.292511 -2.85149 1704.96 0.0169918 -0.258414 3515.36 0.599118 0.266077 0.698686 0.69337 803.849 -0.453927 0.195513 4931.34
1050.19 -0.620777 -1.1937 909.425 0.718763 -0.224018 1726.38 0.673005 0.785037 0.884319 0.825893 522.225 2.4669 2.62259 4385.29
1038.56 -0.642094 2.13894 677.37 0.22435 0.303544 1561.75 0.723605 0.361003 0.709483 0.741764 296.107 -1.76815 2.07169 2528.92
1591.36 0.731559 2.79531 1341.34 0.521674 -2.413 1696.22 0.608546 0.570569 0.334807 0.612918 712.492 0.23093 2.56438 5026.67
1632.13 -0.273574 -0.977993 851.01 0.128321 2.37995 2605.46 0.224647 0.192454 0.449089 0.565573 648.757 2.29267 0.0872819 2824.21
1553.62 0.0437183 -2.39528 1291.92 -1.17421 -3.13365 2111.44 0.648766 0.731439 0.812494 0.779943 699.326 0.307412 2.7027 4850.49
1100.42 -0.59171 -1.66378 1051.56 0.511718 1.16019 2520.45 0.705754 0.354773 0.905749 0.657569 691.488 1.14859 0.0115993 3204.16
397.616 -1.74319 -1.50758 270.893 -0.16292 -0.0565535 737.423 0.52988 0.731694 0.703317 0.863596 53.232 2.35649 2.41305 1182.4
1808.06 0.137257 1.4475 1288.13 0.368047 2.85795 2076.42 0.48791 0.525949 0.776821 0.4619 721.063 -0.588292 2.03579 5291.95
1593.14 0.3067 1.0927 1456.69 0.202702 -2.5127 3125.89 0.315135 0.549836 0.767168 0.254428 636.274 1.02274 0.069963 4177.62
1684.64 -0.174113 1.3161 1356.7 0.772928 0.0881797 2321.76 0.476853 0.458972 0.748569 0.567612 138.156 -2.64481 2.32227 5648.94
1352.92 0.987982 2.06199 877.229 -0.717355 0.392602 2708.03 0.206209 0.681616 0.704559 0.818452 701.346 -1.72458 2.11719 3154.81
1074.81 0.500605 1.98478 1051.39 -0.685581 0.0578603 2209.84 0.748692 0.642971 0.71316 0.862984 529.771 -2.25067 2.04773 3416.13
370.8 -0.953266 1.42401 368.297 1.03046 -3.03927 1050.78 0.810723 0.783002 0.85303 0.738568 166.492 -0.615305 2.03931 1144.09
1080.85 0.349855 0.22498 1043.99 -1.57752 2.11276 2947.15 0.76554 0.729372 0.766268 0.841711 423.962 -1.99845 2.17198 3310.87
1517.05 0.476401 -1.20555 1220.44 0.814595 3.02505 2388.77 0.554381 0.474211 0.681866 0.615124 377.033 0.989769 2.03528 3869.3
1626.31 0.469623 2.69301 764.045 -1.71434 -0.725118 3862.08 0.27879 0.840965 0.354928 0.60919 260.89 -0.146 0.579118 3054.85
751.16 -1.4119 0.0663271 539.622 0.940691 2.70626 2275.55 0.317165 0.491823 0.811534 0.757651 288.846 2.56535 0.140915 2402.19
2854.95 -0.208404 2.00543 1864.67 0.50021 -1.00499 5263.18 0.273937 0.102612 0.67688 0.707824 953.297 -1.23 0.22501 5066.13
1420.9 0.147298 -0.979614 1207.65 -1.00172 3.06922 2886.08 0.501237 0.295723 0.815452 0.650548 418.825 1.03954 2.01915 3466.53
1609.8 -0.845706 2.31706 1115.95 0.975861 -0.751595 4101.02 0.597396 0.424111 0.32449 0.605107 361.805 1.97593 0.341133 3868.85
810.761 0.770319 -2.25497 262.836 -1.86997 1.54343 1868.93 0.175928 0.701158 0.918137 0.729043 231.423 1.1778 0.365624 1824.96
1089.01 0.477536 2.71005 1087.28 -1.08328 0.913213 2563.65 0.309485 0.52179 0.86255 0.672872 478.974 -1.2573 2.17052 3443.87
2131.98 0.802212 -2.69705 1712.32 -0.121748 -0.791806 3763.3 0.38833 0.582116 0.683051 0.725663 955.77 1.52194 2.06419 5470.79
1574.01 0.751262 1.33607 1260.09 -0.469167 2.86989 2720.07 0.305593 0.736998 0.797911 0.741552 448.946 -1.12164 2.29165 4747.76
1661.41 0.543978 -0.321856 1533.38 -0.185881 -1.27605 1924.51 0.76966 0.845211 0.881884 0.688447 109.764 1.85592 2.17778 5931.43
1307.07 -0.916482 1.77604 1229.62 0.582605 -0.508684 3266.9 0.645291 0.240003 0.727869 0.562648 334.746 -0.65366 0.144975 4046.06
980.696 -0.13784 -0.257934 909.918 -0.405196 1.4847 1521.59 0.461996 0.3353 0.686619 0.701037 580.548 -2.6534 2.14509 2559.43
1081.34 -0.614978 -2.1648 740.133 -0.55636 0.960646 1821.53 0.599309 0.356967 0.82316 0.874216 323.364 0.965063 0.0044167 3124.81
781.691 1.15552 1.36458 535.331 1.95197 -0.280296 1139.99 0.379038 0.733949 0.80691 0.726423 546.841 -2.34979 2.06949 2038.21
998.161 -1.03159 -1.0551 996.049 -1.40478 0.740772 1613.01 0.542475 0.539572 0.856861 0.7869 63.7984 2.92218 2.18141 3275.07
417.928 1.40956 -2.44497 357.328 1.11294 -0.850001 588.719 0.736648 0.675908 0.894613 0.760055 209.595 1.39521 2.24521 1737.59
1953.01 -0.531076 -1.83965 1416.45 -0.045441 -0.600544 2115.91 0.124158 0.231796 0.826868 0.794165 620.763 1.60841 2.20896 5817.5
644.455 0.976025 -0.280382 586.9 1.09011 -1.44081 690.292 0.730024 0.842516 0.836801 0.837255 470.399 2.10609 2.38647 2422.24
2183.31 -0.595808 1.42115 2025.92 0.146415 -2.61026 4212.66 0.377715 0.589162 0.728387 0.743108 512.264 1.13446 0.286685 6177.69
1421.21 -0.328933 1.70626 695.411 -0.255141 -1.49917 2226.93 0.210018 0.506334 0.394934 0.705016 551.301 -1.60629 0.107114 2584.55
1136.38 0.132858 1.26968 1027.26 1.56275 1.14495 1704.68 0.368599 0.128695 0.562037 0.835854 714.603 -1.92151 3.06646 3796.78
1551.98 0.647255 -1.33359 1422.42 -0.483766 -0.204152 2447.28 0.107615 0.210445 0.844539 0.821627 920.06 2.4059 2.5437 5266.12
662.1 -1.42129 1.94438 586.668 0.5645 -0.448435 1912.44 0.593477 0.26782 0.792472 0.869526 184.635 -0.231759 0.216676 1877.59
557.75 1.93564 -0.743422 540.384 -1.32939 -2.19643 2805.59 0.617611 0.762041 0.765556 0.661048 291.142 1.40177 2.14519 1884.51
1645.91 -1.50762 0.0931581 1541.21 0.203856 1.88453 3955.66 0.681217 0.48669 0.664642 0.709042 377.612 -2.11372 2.20688 5145.44
1861.12 -1.10219 0.459253 1277.57 0.103826 1.95092 2915.74 0.75946 0.580095 0.839627 0.814188 693.028 -1.84075 2.3 4977.76
1387.39 -0.256593 1.75977 1305.53 0.828512 2.98255 2197.88 0.613629 0.757366 0.805304 0.845211 830.201 -0.901094 2.39955 4050.76
1699.35 -0.0241433 -0.719637 712.205 0.352208 2.83594 2263.28 0.311722 0.659137 0.297969 0.761872 572.724 2.83248 0.00346041 3477.68
976.349 -0.432377 2.51167 650.251 1.07531 0.326982 1984.75 0.523053 0.326301 0.856901 0.814957 162.049 -0.136874 0.463857 2700.76
2041.5 0.0530051 -1.24811 1688.07 0.287371 2.59456 3791.89 0.226317 0.554687 0.525308 0.737054 308.493 -1.12987 0.118241 5456.71
1479.58 0.949059 1.87029 1303.45 0.19246 -2.97105 2152.35 0.763924 0.507148 0.828791 0.786728 205.085 -0.947255 2.02379 4785.18
1240.77 1.4624 0.0762426 670.509 -0.776762 -3.0165 3195.93 0.135971 0.297341 0.611076 0.83465 408.856 -3.08763 0.0711293 2290.09
430.425 1.40556 -1.88797 353.387 -0.361751 -0.481772 969.58 0.542338 0.494974 0.795796 0.908079 60.3093 1.81176 2.29353 1501.55
1944.79 -0.233114 2.59155 1413.14 1.21531 0.0364997 4178.3 0.263849 0.0946629 0.763918 0.825693 858.767 0.108354 0.0718539 4699.56
2364.48 0.104664 1.78572 1320.82 -0.845792 -0.61351 3848.35 0.494467 0.298831 0.473496 0.555424 189.065 -0.616545 0.00303543 6048.24
1097.5 -1.15147 0.238089 538.878 1.15156 -2.96303 2757.07 0.160158 0.167286 0.886281 0.684785 534.557 -2.87654 0.0864947 1726.41
1332.58 -1.24679 -2.26749 942.811 1.71004 0.676211 5270.46 0.0595833 0.418464 0.748413 0.720053 303.653 0.917347 0.241136 2621.72
257.422 -1.8792 0.717406 255.114 1.18846 2.03709 1186.33 0.658223 0.511195 0.796362 0.599454 144.496 -1.64204 2.35944 921.635
670.45 -0.90123 0.677863 654.207 1.02008 2.2064 1779.39 0.622535 0.718091 0.740635 0.82426 68.591 -1.34984 2.0277 2372.93
1527.48 0.375023 0.408476 686.824 -0.883888 -1.73594 2337.52 0.336925 0.762458 0.866817 0.842621 285.443 3.0339 1.51335 3344.23
1692.09 0.0316689 3.126 580.416 -0.651876 0.189256 2175.73 0.211718 0.522584 0.810302 0.648209 697.072 0.0039295 0.185326 2765.25
1300.86 -0.0312973 2.7005 873.324 -0.320455 -0.317625 2228.82 0.431568 0.364388 0.728307 0.858165 431.733 -0.235258 0.0823667 3527.53
1729.69 -0.0313965 -0.696299 1472.35 0.989005 -2.7591 3481.27 0.234645 0.55327 0.692111 0.771049 841.084 1.50631 2.01777 4353.51
2127.05 -0.895367 -2.13542 1565.68 0.700769 0.441853 4986.47 0.0936035 0.721557 0.760881 0.659206 311.435 -1.73546 0.399961 5100.69
1011.16 -0.944379 1.87898 850.04 -1.06611 -3.03559 1198.98 0.645408 0.644258 0.809723 0.808353 591.621 -0.742203 2.29339 2798.91
1167.22 0.523539 -1.86969 748.213 -1.11822 1.37196 2574.03 0.581769 0.554371 0.886594 0.713479 386.571 1.4227 0.0507385 3140.09
1729.15 0.108987 -1.52955 1644.37 0.923305 0.159185 2924.44 0.81492 0.80814 0.606734 0.655566 743.698 2.74587 2.00776 5837.86
1382.6 -0.163136 2.09481 1359.46 0.562473 -2.86106 2006.55 0.50009 0.706897 0.786651 0.783415 740.02 -0.314929 2.40974 4782.77
915.983 0.328078 1.67108 851.205 2.02041 -2.76912 2202.57 0.614863 0.597576 0.73125 0.784375 307.12 -0.417885 2.08896 2638.41
287.573 1.84276 -0.944929 275.174 -1.98641 -1.86877 1887.42 0.558827 0.776711 0.903277 0.668355 26.6607 2.04007 2.37435 1219.51
1589.08 1.27817 2.10202 1155.1 -0.948275 2.55889 3734.87 0.600578 0.817875 0.652577 0.801275 767.274 -0.640481 2.7425 4867.05
305.74 -1.33422 1.60459 298.612 1.16662 -0.98733 1137.32 0.650196 0.752128 0.533373 0.780608 145.941 2.28804 0.683452 993.126
902.973 -0.887035 -0.511394 785.689 -0.845443 -2.2208 1348.59 0.679527 0.540758 0.796752 0.433399 379.178 1.83519 2.2272 2436.46
1403.99 -0.290391 0.93944 1095.63 -0.405484 2.60693 1869.53 0.801737 0.855235 0.772083 0.843276 805.274 -1.62005 2.05621 3353.79
1018.63 -0.0662534 0.83037 857.319 -0.278827 -2.07516 1893.51 0.710237 0.900957 0.697607 0.793542 78.2266 -1.43606 0.639104 3541.55
2270.21 -0.327669 3.09675 1728.96 0.0725139 1.12182 3423.88 0.656443 0.740242 0.777728 0.793977 334.836 -1.03368 2.15276 6257.37
1296.84 0.593459 -2.21058 1248.26 -0.104797 2.37696 2119.88 0.640633 0.783002 0.768864 0.866228 830.106 0.121665 2.2553 3576.82
830.326 -1.37495 2.64477 659.751 -0.989525 -1.56786 1353.86 0.783565 0.49305 0.898817 0.74838 329.897 0.463199 2.03106 2519.78
1001.7 -0.96616 2.18167 914.401 0.345916 0.726328 1868.57 0.229441 0.716933 0.753566 0.649466 219.22 -1.7511 2.35041 3224.72
842.855 -0.787008 2.21989 756.449 -0.886943 -2.06417 1369.18 0.290484 0.670865 0.751061 0.714199 216.329 -0.0235415 2.04063 2230.82
1744.94 -0.0699946 2.71498 1565.45 -0.571338 -1.8109 2688.19 0.443261 0.651645 0.375006 0.663268 980.735 0.335141 2.14604 4530.35
2091.88 0.249696 -1.45735 1499.36 0.290933 2.78507 3140.79 0.0862265 0.773282 0.726671 0.855171 292.358 0.684389 2.10068 5549.26
1372.69 -0.214736 2.93068 1107.98 0.394771 0.917511 2238.98 0.700615 0.630571 0.746565 0.714404 167.989 -1.12929 2.04681 3825.35
1073.45 0.148809 -0.888977 1069.67 1.55618 0.489701 2288.85 0.394651 0.58537 0.518407 0.721846 739.422 2.82415 2.33445 3192.22
1018.03 0.701312 -1.14037 775.095 -0.405452 -1.45581 1103.78 0.843379 0.759052 0.776026 0.922139 573.743 2.34005 2.48733 3158.81
1688.79 -0.860431 -1.84507 1270.91 -0.684016 1.41812 3015.47 0.318445 0.37503 0.830208 0.868779 954.434 2.18802 0.769899 4312.32
1657.58 0.874072 1.76481 1045.92 -0.123289 -1.38197 3177.82 0.140402 0.155449 0.769993 0.77575 634.564 -1.43616 0.0541946 2717.26
1860.14 0.0874079 -1.54887 1837.48 -0.785066 1.87362 4253.6 0.562755 0.459851 0.776357 0.438128 662.594 2.26652 0.392898 4901.23
1465.31 0.328237 -2.90618 1176.04 0.626895 -0.334917 2598.33 0.518359 0.564959 0.739532 0.798653 205.677 -0.480709 0.145792 3692.41
374.1 1.08968 -3.00807 365.594 2.5725 -0.0478078 1007.99 0.176928 0.615138 0.728869 0.800712 129.042 -2.6319 0.376171 1333.51
1243.21 0.178386 -3.0329 779.554 1.17353 -0.267959 2210.88 0.606252 0.494893 0.695396 0.674542 636.966 -0.23749 0.0304693 2946.63
2210.61 0.364682 3.08442 2069.29 0.161491 1.13183 3600.96 0.151149 0.299659 0.553928 0.62867 368.461 -0.918669 2.0505 6202.92
690.355 -0.959912 2.81364 617.629 1.97702 -1.55571 2897.01 0.699328 0.614042 0.773172 0.716839 407.76 0.598969 2.15468 1912.8
744.541 -1.13373 -1.82182 711.755 1.82764 -1.65967 3040.99 0.428642 0.465885 0.834478 0.537978 154.915 1.83505 2.62632 2847.4
963.1 -1.13255 -0.771491 779.326 1.21078 2.36702 3152.84 0.256495 0.329846 0.791904 0.827751 216.069 2.70515 0.338126 2696.1
2043.95 0.275739 -2.65189 1568.36 -0.443793 1.46121 3439.15 0.563382 0.566222 0.687417 0.572187 780.895 -0.63695 2.01494 4868.08
1530.97 0.0638789 -2.72519 1026.86 -0.761349 -0.0724209 2809.48 0.283798 0.41829 0.815565 0.810814 141.001 -2.1281 0.597088 3497.12
2590.45 -0.87388 0.602093 1437.68 -0.738981 -2.54317 4157.8 0.0383753 0.866413 0.721322 0.868361 395.011 -2.40913 0.134042 5458.39
940.055 0.931207 -3.09577 750.785 -0.47242 -0.91457 1996.88 0.587244 0.633027 0.774976 0.768609 313.442 1.13731 2.05011 2555.6
1728.71 -0.159387 1.24427 1447.14 0.430924 -0.244643 2393.12 0.207876 0.633238 0.741267 0.723149 836.195 -2.52739 2.28275 4740.46
1693.06 0.325035 -0.403649 1009.71 -0.502297 1.73259 2622.43 0.809054 0.6896 0.777481 0.582403 346.934 -2.4305 2.02685 4254.45
2132.66 0.846715 -2.04982 1720.36 0.0454889 2.32391 3544.59 0.598315 0.903607 0.772651 0.70881 504.187 0.208312 2.11559 5799.1
556.105 -0.581965 -0.141677 534.607 1.19178 -1.93119 1404.23 0.873713 0.497056 0.790519 0.83247 207.665 1.91809 2.05977 1559.03
619.455 -1.69347 -0.273643 554.049 0.505312 -2.33236 1891.26 0.847725 0.567742 0.753435 0.704063 146.879 1.98709 1.96374 1729.53
659.861 -1.28802 -1.5408 488.094 1.64581 2.66959 2565.95 0.413787 0.762843 0.496318 0.715661 164.524 0.559705 2.10051 1736.05
1683.59 0.379884 1.46539 1556.51 -0.0515399 -3.10719 2807.53 0.229061 0.27511 0.706636 0.537727 95.7395 -0.818356 2.28375 5420.99
1061.07 -0.650135 2.23471 873.145 -0.497564 -2.69524 1226.41 0.777345 0.775757 0.895461 0.794876 754.649 -0.248191 2.44705 2685.59
1304.6 1.26874 0.69119 996.183 -0.2941 -2.73134 3170.98 0.182092 0.539029 0.813582 0.580264 280.131 -2.76761 0.036262 2637.92
823.297 1.0112 -0.292025 510.799 1.17284 1.01 864.61 0.607332 0.604713 0.753788 0.751601 277.299 -2.86646 2.40672 2224.4
2120.15 0.914613 1.64948 1660.42 0.39426 -0.0981817 3053.92 0.780385 0.79725 0.803626 0.736794 64.3525 -2.46826 2.16545 6286.11
2679.98 0.0179425 -0.547464 1659.09 0.939183 3.10824 4862.86 0.140796 0.291404 0.756679 0.700779 163.749 -1.06347 0.516002 6294.94
1858.54 0.0482138 1.94841 1397.25 0.943011 0.308637 2842.03 0.615031 0.583486 0.541881 0.608022 699.337 -2.15303 2.18174 5077.05
1879.74 -0.303301 1.98815 1420.58 0.470178 3.09893 2228.76 0.468615 0.450372 0.4518 0.551384 617.919 -0.685463 2.4988 5445.46
834.827 -1.54903 -1.96002 675.959 -0.413477 -0.0433524 1538.29 0.830094 0.806461 0.755498 0.760067 232.33 2.00994 2.05329 2205.34
1377.03 0.769887 -0.331709 519.272 1.77861 2.74588 2005.82 0.256107 0.615597 0.358899 0.656834 528.136 2.93328 0.187404 2721.53
1563.78 -0.463198 -0.474143 1375.76 0.769561 0.423926 2330.3 0.897902 0.666857 0.828468 0.6315 608.723 2.93184 2.50791 5297.1
1477.34 -0.911795 1.14015 666.707 1.59091 -2.85469 3825.63 0.091848 0.706714 0.688419 0.788842 528.624 -1.81275 1.04194 2951.42
2119.69 0.253004 2.91435 1366.26 -0.440788 -0.599873 3602.5 0.465374 0.181536 0.520745 0.740962 1083 -0.678471 0.0785976 4479.21
1097.72 -0.346874 1.40609 781.39 -1.14045 2.55317 1307.28 0.539104 0.771917 0.711375 0.78465 755.59 -1.20571 2.52431 2896.86
1870.1 0.258083 0.399521 1409.81 -0.917475 -0.540896 2515.55 0.872684 0.479743 0.744704 0.584272 735.555 -2.66349 2.12259 5526.17
1096.43 0.994552 -2.11879 894.374 -0.833731 1.27776 2944.55 0.792671 0.147064 0.771198 0.563016 182.956 0.637029 0.640727 3731.22
1393.74 -0.594427 2.04815 1346.97 -0.741707 0.256862 2161.83 0.833212 0.525232 0.765632 0.859777 616.92 -2.08467 2.15037 4581.08
928.512 -1.07558 -2.15582 616.193 0.181763 0.938251 1864.95 0.445064 0.563164 0.600344 0.799031 531.576 1.16714 0.228885 2693.66
1479.89 0.402934 -2.47926 906.042 0.76923 2.1981 1801.16 0.64457 0.922379 0.62356 0.70006 144.289 -0.238771 2.24049 4500.74
1967.28 0.307673 2.75534 861.813 0.685228 -0.451508 2785.8 0.151931 0.575136 0.617508 0.707015 471.655 -0.291598 0.159909 3616.69
1711.69 -0.60368 3.04418 781.751 0.292677 -0.140655 2791.24 0.181821 0.433478 0.706514 0.794746 349.065 -0.141032 0.000376835 3523.92
2091.46 -0.332305 -0.208377 2030.94 -0.126983 2.67436 4416.71 0.229927 0.831668 0.613632 0.776878 695.44 0.20057 0.408948 5460.05
1250.05 -1.01899 -0.619305 853.855 0.123602 0.881478 1913.3 0.484787 0.722608 0.566475 0.888545 82.7674 3.02515 2.14368 4064.43
2166.61 -0.774495 -1.26676 1927.78 0.268813 2.86727 4409.61 0.804924 0.168551 0.826099 0.587187 686.557 1.01247 1.8548 5434.6
644.967 -1.44395 0.136667 601.109 1.59509 -1.58703 2875.74 0.426858 0.597155 0.865497 0.691074 252.942 2.10237 1.9657 2068.01
521.568 1.51971 0.408432 410.675 1.27182 2.13348 737.093 0.34142 0.757791 0.882144 0.794085 74.2765 -2.0055 2.1442 1453.84
792.552 1.72675 -1.27396 739.317 -0.143873 -2.96656 2062.78 0.306002 0.715361 0.753311 0.85019 407.799 1.27978 2.03684 2318.38
402.247 -0.409876 0.553268 337.803 -1.76965 -0.674987 724.767 0.845212 0.619849 0.792415 0.854361 228.35 -2.74888 2.0739 1127.15
1325.23 0.385002 -1.25904 1059.34 -0.205346 1.80688 2620.64 0.217292 0.831936 0.810731 0.881823 490.735 -1.03242 0.22662 3260.67
1860.19 0.535443 -0.490044 1785.95 0.128662 1.07308 2681.42 0.419238 0.153252 0.577982 0.691469 866.028 -2.78755 2.29751 5526.32
1458.25 1.16779 1.40524 1423.68 0.676995 -0.0535886 2068.2 0.604146 0.538544 0.678396 0.769875 206.366 -2.34844 2.29485 4965.44
