pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
1321.08 -0.84083 1.27369 1216.12 -0.971924 -1.75237 2736.56 0.116725 0.499684 0.851154 0.647051 21.1031 0.436228 0.83746 4502.76
1345.72 5.80841e-05 -2.13084 982.917 -0.766166 2.36209 2028.48 0.591865 0.753433 0.782822 0.682113 677.312 0.116772 2.24531 3272.39
1930.12 0.631789 -2.03958 1475.28 0.185427 1.00118 3736.04 0.100455 0.479111 0.637277 0.492882 346.765 1.25976 0.258579 3830.92
1205.42 0.275059 2.78593 1066.92 0.247786 1.25782 1589.2 0.302002 0.613545 0.889682 0.799389 185.423 -0.993995 2.25181 3929.08
915.141 0.0147915 1.61266 853.917 0.0640147 2.90535 1129.16 0.702676 0.559532 0.830226 0.786203 603.568 -0.985035 2.3928 3320.57
1063.9 -1.43741 1.23004 631.671 0.27724 -2.37791 2325.08 0.642988 0.335386 0.87882 0.84285 311.546 -1.74226 0.635648 2613.1
1968.9 0.558142 -2.81028 900.361 0.217684 0.630322 2946.17 0.066053 0.79963 0.641787 0.76023 631.587 0.296696 0.333626 3632.4
959.622 -1.03388 2.48609 778.769 0.543928 -1.08254 2295.28 0.57777 0.347003 0.658187 0.649454 234.331 -1.45847 0.375928 2226.14
1621.39 0.648922 -2.00646 786.13 0.704817 1.4109 2396.22 0.0810057 0.668695 0.848286 0.676704 690.58 1.69085 0.279954 3185.15
1390.82 1.188 -3.06384 1120.94 0.65141 -1.45257 1942.8 0.758058 0.537723 0.641149 0.519468 611.784 1.15469 2.06466 4003.83
1156 1.17004 -2.16125 877.102 -0.319127 1.39277 2683.6 0.572682 0.439504 0.729969 0.768599 440.471 1.34905 0.0437201 3878.64
701.264 -0.358882 -2.21001 625.345 -0.578838 1.99393 1174.97 0.682682 0.734793 0.797858 0.81138 347.031 -0.0221741 2.01611 2461.59
1002.74 -0.337071 -1.76389 960.029 -0.265104 0.121027 1736.51 0.319277 0.706258 0.333421 0.737537 521.257 -2.08598 0.322087 3585.59
902.063 -0.172682 -0.331528 674.667 0.894146 2.28905 1777.05 0.522022 0.674694 0.884524 0.841487 616.725 2.18621 0.102838 2761.11
1474.31 -0.187383 -1.08262 1249.9 -0.431467 1.36275 2767.48 0.127581 0.417328 0.765874 0.662587 286.196 -1.3793 0.296681 3867.26
1320.76 -1.09538 2.38213 1240.41 0.0839424 0.552997 2761.22 0.620094 0.189317 0.752406 0.491678 614.104 -1.83297 2.06809 3683.03
1227.69 -0.21597 0.861413 837.642 -1.30219 2.45042 1877.05 0.785711 0.913594 0.878204 0.63103 617.218 -1.66942 2.16335 2888.84
1288.7 1.20634 -1.3001 1078.23 -0.503404 2.57466 3246.22 0.701865 0.21594 0.784242 0.667543 444.172 2.53739 0.037272 3371.5
1119.62 0.558394 2.6475 890.281 -0.304483 0.512787 2022.58 0.474635 0.52221 0.754168 0.681897 115.81 -1.50906 2.02185 3290.76
2138.28 0.51816 -2.96922 1271.14 -0.19158 0.658968 3776.85 0.213328 0.661869 0.771388 0.524798 180.528 -0.355826 1.01479 4953.1
1324.37 0.232391 0.403847 845.881 0.817096 -1.29259 1742.28 0.657665 0.516686 0.78736 0.891538 365.076 2.61685 2.213 3406.53
1469.21 -0.452272 -0.709926 1251.42 -1.69657 1.65774 3167.25 0.164973 0.356717 0.822576 0.814819 130.182 -0.633968 0.0759582 3963.28
1445.58 0.82616 -0.903315 997.907 -1.19165 2.18474 3907.48 0.606679 0.7936 0.617513 0.590853 194.038 -0.639795 0.263521 3415.91
1135.95 0.950643 -2.92966 1080.57 0.33381 -0.587164 2238.87 0.74533 0.63051 0.796826 0.740069 292.951 0.0170135 0.604177 4151.66
935.033 -0.391203 -2.80449 544.134 -0.633801 1.81382 1076.29 0.522141 0.473536 0.912439 0.588105 284.136 -0.512354 2.29214 2202.42
404.515 1.15813 2.72432 340.914 -0.772382 2.60596 853.425 0.586363 0.566235 0.877194 0.521589 252.356 -1.13071 2.42816 1441.62
580.643 -0.51034 1.26938 475.877 -0.994651 -0.987046 1049.71 0.408056 0.625689 0.795223 0.633798 141.988 1.34907 0.0796915 1911.49
904.229 0.607028 -1.01088 714.796 -0.00579421 0.423688 1214.15 0.582261 0.546324 0.747657 0.746157 441.205 2.69577 2.27209 2886.67
731.901 1.31128 -1.95517 310.1 1.48955 0.13194 900.772 0.279017 0.65849 0.839934 0.773239 135.394 1.44711 1.31517 1627.61
1308.13 -1.14777 2.98732 739.664 0.952496 -1.2967 2976.62 0.357617 0.791806 0.935827 0.858366 173.952 0.718698 2.0154 3363.2
1417.6 -1.04032 1.47863 892.074 -1.0259 -0.304839 1770.55 0.212863 0.768201 0.737503 0.842261 730.986 -2.33869 2.03385 3249.6
1345.31 0.491015 1.32263 1241.8 0.597919 -1.26792 2597.16 0.361002 0.614468 0.776978 0.7571 332.31 0.769587 0.553046 3791.51
1038.83 -0.409725 -2.43037 970.271 0.986894 1.17561 2560.2 0.731253 0.44683 0.773966 0.848918 124.92 1.88222 0.70661 3800.62
1290.54 -1.07058 0.482457 1139.92 -0.0432345 -1.68936 2624.01 0.952884 0.352426 0.733958 0.573809 344.757 -2.14382 0.45446 3959.89
1787.15 -0.421758 -2.01451 730.974 -0.699654 1.01826 2394.49 0.096297 0.689365 0.678491 0.470409 754.092 0.947427 0.070838 2885.35
1049.78 -1.35099 2.73282 993.178 -0.956049 0.869169 1752.12 0.481898 0.53793 0.748224 0.920222 605.966 -1.23854 2.10771 2815.72
1328.61 0.644596 -0.997275 1100.29 -0.453573 1.08786 2544.09 0.579683 0.431025 0.689885 0.593924 162.816 -3.11016 2.08517 4064.18
1390.18 -0.485926 2.40384 1279.76 -0.295723 -1.76847 2362.81 0.721778 0.293118 0.787777 0.850299 406.537 0.258922 2.02739 3922.7
1484.48 0.26281 0.936412 1199.57 -0.0422074 -0.994344 2249.33 0.539353 0.793937 0.532564 0.82119 380.685 -3.06072 2.06638 3931.99
1206.71 -0.588526 -0.254754 1147.57 -0.00449042 2.58248 2584.7 0.492747 0.219004 0.627152 0.857607 392.753 2.56971 0.0127718 3369.68
1082.57 -0.912315 1.95056 833.674 -0.155065 -1.15156 2059.99 0.476274 0.802057 0.927979 0.865354 147.926 -1.26932 0.117757 3572.95
903.431 0.280743 2.15766 796.511 1.55279 0.0373191 1894.31 0.621964 0.611187 0.718167 0.92478 312.077 -2.07022 2.0553 2298.84
1098.08 -0.108751 -2.18527 920.562 -0.350832 2.56399 1445.4 0.635767 0.566349 0.835892 0.874933 557.509 0.166361 2.35163 2983.68
1735.33 0.302463 1.49884 1431.21 -0.0200881 -2.4097 3167.74 0.459544 0.636193 0.404628 0.669556 293.593 1.2174 0.281443 4731.65
866.534 -1.20221 -1.00844 663.442 -0.801206 2.2527 1654.93 0.209554 0.791569 0.842699 0.793186 281.829 -1.45439 0.44595 2431.54
1192.77 -2.06624 -0.936448 902.475 1.24338 -2.08523 5369.71 0.634937 0.065629 0.652119 0.731422 441.483 1.78802 2.40993 3691.91
1261.86 -0.152639 3.08458 1139.11 0.867739 1.29759 2272.89 0.754538 0.804801 0.738128 0.804702 186.358 -0.771765 2.06936 3863.41
1717.83 0.373843 -2.24227 597.736 -0.415366 2.45427 1937.71 0.237577 0.634144 0.820652 0.905166 807.782 0.0767981 2.31907 4310.38
1359.38 -0.650225 -2.20134 794.004 -0.461441 -0.692848 1493.95 0.523713 0.72077 0.814766 0.839153 436.937 1.66797 2.36082 3543.93
1336.36 0.363976 -0.577102 1115.1 -1.04709 0.782754 2467.08 0.218976 0.509492 0.800119 0.636386 690.066 -2.97426 2.39716 3881.49
946.605 -0.15837 2.8759 903.539 0.993416 0.13154 2213.46 0.250399 0.798602 0.663719 0.867058 444.403 3.0757 0.199809 2550.85
884.183 -0.865517 -1.30719 855.787 -0.459496 0.577804 1635.01 0.321925 0.330413 0.800642 0.688082 71.1487 1.22194 0.644137 3132.69
1458.73 -0.815048 1.08426 790.017 -1.244 -0.160247 1384.54 0.752437 0.480413 0.840187 0.803152 368.831 -2.93793 2.261 4092.3
1148.55 0.507197 0.835961 1018.34 1.83133 2.71353 2336.74 0.616831 0.197582 0.714576 0.666072 473.054 -1.43637 2.13328 2993.22
826.588 -1.16455 2.64536 817.938 0.761821 1.26207 2138.84 0.690304 0.422373 0.74065 0.745654 372.12 -1.40113 2.2367 3074.79
1745.6 -0.00854227 -0.932859 805.161 0.938447 2.28739 2816.56 0.342985 0.294835 0.513709 0.598946 189.187 2.07242 0.214969 3413.62
1392.88 -0.390831 -1.97432 1056.58 1.28671 1.66672 3332.87 0.723514 0.171569 0.890635 0.826607 442.003 1.84253 0.175806 3387.56
1506.69 0.913792 -0.957709 661.301 0.298459 2.18458 2240.54 0.250638 0.488766 0.723362 0.609262 411.051 1.91489 0.269683 2733.03
752.027 -0.328102 0.333979 728.412 -0.983277 -0.972883 1082.9 0.705746 0.592947 0.633272 0.793418 239.194 2.89317 2.41713 2732.59
472.725 0.923058 -2.48932 405.133 -1.74218 -1.01609 1655.89 0.578213 0.690378 0.663278 0.831849 164.45 1.03922 2.05531 1416.28
1601.15 -0.00356466 2.46362 1349.52 -0.294641 -1.70845 2693.44 0.707829 0.690978 0.624124 0.711048 319.808 0.4015 2.06212 4475.04
1398.16 -1.04569 -0.0585382 940.582 -0.380552 -1.91541 2071.16 0.574043 0.407258 0.771379 0.80513 196.606 2.29335 2.07442 3713.41
1142.12 -0.5427 -1.28548 1098.24 0.912156 0.624361 2724.38 0.340083 0.613521 0.532074 0.674925 420.288 -1.70106 0.415578 3797.91
1034.81 0.255949 -0.646114 622.54 1.25237 2.94642 1847.65 0.671916 0.147353 0.65454 0.681037 267.26 2.79361 0.152807 2630.65
1179.46 -0.744989 2.9704 819.595 0.404517 -1.62046 1908.99 0.47481 0.446218 0.214722 0.606028 213.139 0.520306 2.14076 3298.37
1236.44 0.999975 -2.19385 1208.25 0.151404 1.82393 2500.9 0.239962 0.904857 0.817165 0.891787 467.277 -0.153215 1.97715 3176.35
675.54 0.609025 0.839548 515.165 -0.997204 2.17603 1287.82 0.76031 0.564385 0.815784 0.489238 255.533 -1.72847 2.37868 2155.99
893.923 -0.699024 1.80785 778.954 1.01706 0.524979 1920.42 0.541096 0.670337 0.771813 0.770115 188.903 -2.2216 2.25373 3162.84
891.878 -1.1534 -1.80252 643.912 1.43782 -1.47249 2578.11 0.578262 0.740536 0.643783 0.737414 625.792 1.57053 2.91013 2656.1
893.757 0.0987635 0.722513 807.464 -1.2588 2.86739 1962.22 0.780216 0.782466 0.855263 0.734086 614.408 -1.35375 2.06204 2587.22
1179.45 -0.199893 1.91431 645.546 0.337055 0.269657 1465.62 0.288662 0.290194 0.552553 0.470766 269.559 -1.75846 2.02811 3189.42
1063.79 -0.901847 1.81467 888.431 -0.247793 0.223863 1582.04 0.73922 0.316049 0.816142 0.855251 1018.35 -1.94975 2.17362 2870.41
1294.78 -0.820653 -3.12234 792.752 0.584288 -0.0353299 2707.33 0.170566 0.233262 0.558453 0.736249 343.924 0.140475 0.175805 2564.38
1479.97 0.584755 2.90207 1465.91 -0.434219 0.725735 3115.72 0.812516 0.19368 0.810288 0.633171 87.3812 0.314711 0.411024 5078.79
1068.05 -1.78991 -0.172887 694.954 0.129544 0.374915 2001.57 0.678394 0.653716 0.608901 0.673549 598.635 -3.04787 2.8604 2932.34
1000.08 -0.61027 1.93203 854.699 0.322935 -2.002 2014.43 0.258053 0.413381 0.50823 0.939947 360.629 1.45707 0.474962 3017.83
1126.74 0.578557 2.21805 999.068 -0.842398 0.764478 2172.66 0.465557 0.650219 0.864006 0.52456 838.682 -1.59905 2.36353 3098.12
956.565 0.125212 2.26432 670.148 0.118801 -2.4122 1175.92 0.440374 0.665164 0.796422 0.718561 496.665 -0.253441 2.15876 2293.98
1145.27 0.27633 -0.0943441 922.669 -0.635278 0.426164 1126.48 0.46436 0.493616 0.478079 0.585337 795.695 -2.91465 2.8203 3455.5
1360.18 0.913536 2.98589 582.539 -0.867924 -0.791406 2556.73 0.0895053 0.775164 0.801243 0.829354 453.291 0.0530494 0.844456 2600.75
1351.94 -0.631099 -0.958328 1126.94 -0.252828 1.03081 2139.61 0.500698 0.817427 0.866432 0.862818 185.923 3.05819 2.02738 3677.84
1424.9 0.254717 -0.144143 951.815 0.556454 1.96624 2106.07 0.557495 0.851754 0.578142 0.70168 25.7081 -2.23712 2.07983 3848.79
839.656 0.409171 -0.281401 728.821 0.581265 3.04663 1616.52 0.377252 0.730966 0.794447 0.852527 148.251 0.0727955 0.354197 2485.46
315.707 -1.42316 0.195407 286.088 1.36104 2.7633 1286.04 0.726167 0.616795 0.896866 0.546185 141.761 2.31342 0.449879 1276.36
739.834 -0.677241 1.03798 692.159 1.55752 -2.81967 2453.78 0.389249 0.536233 0.696456 0.729749 148.224 -0.724591 1.76257 1820.27
2132.6 0.200692 0.765967 1434.96 -0.16819 -2.67651 3826.71 0.511152 0.45272 0.573536 0.897552 153.531 0.801361 0.0353941 4931.2
713.745 -0.520124 1.82574 688.267 -1.30777 -3.03476 1089.31 0.752043 0.779572 0.776716 0.767473 559.268 -0.335543 2.16128 2422.97
1129.99 0.766014 -1.43774 1009.68 -1.65243 0.0837257 3654.63 0.238347 0.507721 0.695997 0.816366 424.559 2.44023 2.35651 3717.78
785.233 -1.04225 -3.00559 775.254 -0.533385 -0.293235 1624.79 0.312229 0.647308 0.728619 0.821603 150.651 -2.85419 0.151401 2246.06
284.304 -1.55761 0.0736012 263.225 0.519671 2.80358 900.122 0.784302 0.407049 0.671861 0.71125 148.111 3.10541 0.301826 730.813
1317.76 -0.535603 -0.247427 866.666 1.18046 2.98921 3035.92 0.54648 0.297075 0.853582 0.735101 482.118 -2.84042 0.453559 3363.76
876.254 1.92735 -2.6247 724.391 -1.02325 0.909809 3687.89 0.803677 0.182682 0.644186 0.79179 372.076 0.902154 0.0076552 2018.1
930.365 -0.575843 0.0712677 805.741 0.380384 -2.86624 1979.36 0.140871 0.691483 0.643106 0.709865 147.196 0.529288 0.45802 3222.22
1296.37 0.215701 2.54484 1165.33 0.233246 -0.994663 2495.49 0.75513 0.100648 0.695159 0.607545 513.67 -1.43887 0.444209 3868.61
1645.48 -0.0458596 2.01047 1362.91 0.0841188 -1.15281 3291.24 0.145246 0.125524 0.828878 0.822126 296.02 -1.205 0.0521913 3058.74
1556.11 0.311226 -0.804534 1094.58 1.46901 2.64297 3173.34 0.13478 0.710594 0.641866 0.793814 315.527 -0.555508 0.249025 3495.36
880.22 0.0712795 0.765697 789.877 -1.00005 -0.536442 1417.61 0.468552 0.797512 0.721691 0.778624 338.728 -2.9902 2.45375 2916.87
952.693 -1.00997 -0.932655 747.57 -0.681605 0.0986156 893.704 0.765755 0.89298 0.821026 0.67365 664.659 2.74556 2.60497 2554.64
1056.46 -0.77136 -0.794773 719.711 0.943229 1.68005 2394.32 0.688829 0.639328 0.808963 0.608742 135.29 1.78122 0.101169 3120.25
1841.27 0.365351 -2.91678 1317.87 0.160204 0.436136 3340.58 0.0965241 0.345468 0.834532 0.718144 689.513 0.176363 0.259773 3546.9
1021.18 -0.54726 -1.13937 446.625 1.10064 2.09702 1911.65 0.205505 0.815978 0.807329 0.832809 454.163 2.08578 0.0112367 1696.91
1316.95 0.754402 -0.305779 1169.16 -0.00308759 -1.75575 1959.65 0.429655 0.659112 0.80248 0.755539 568.768 2.23238 2.29506 3845.01
1552.04 -0.171018 0.778962 1414.19 0.302017 -1.61986 3069 0.513884 0.326333 0.481086 0.705641 144.148 -1.46924 0.150622 4160.66
827.577 -0.659788 -2.57224 638.79 0.810945 -1.36872 1489.99 0.343844 0.474478 0.881095 0.814859 226.32 1.21526 2.49569 2474.48
666.669 -0.466378 1.60329 638.267 -0.150208 -0.454513 1143.79 0.297551 0.62294 0.650499 0.747355 286.934 -2.55585 2.10133 1697.09
1176.09 -0.790719 -0.348881 1143.26 0.0620333 0.992226 1804.24 0.552151 0.494742 0.680496 0.642344 420.038 -3.14155 2.14941 4082.95
1376.8 0.210704 -0.745038 876.498 0.674387 -2.37151 1707.53 0.55535 0.411985 0.691156 0.868316 391.451 1.70159 2.21009 3657
1292.4 -0.0318251 -0.768723 634.542 0.89668 2.38079 2195.96 0.142502 0.252817 0.569948 0.746758 272.772 2.65065 0.269862 2416.74
1149.21 -0.448695 -2.44198 751.874 1.01825 -0.410377 2220.62 0.44963 0.635273 0.782715 0.840324 180.657 1.63639 2.04677 2978.49
1080.49 -0.141024 -1.89658 1050.09 -0.864149 1.24993 2312.27 0.357302 0.73108 0.793976 0.733923 329.533 -0.968047 0.928533 3543.15
1290.66 -0.757996 -0.146792 1160.85 -0.72514 -1.86531 1887.22 0.46144 0.775559 0.545056 0.80621 477.714 2.17539 2.24248 3540.41
1326.17 -0.348524 1.6819 813.283 0.176384 -2.6367 1851.51 0.851076 0.551819 0.856162 0.86436 72.549 -0.404701 2.0866 3384.11
1198.27 0.752108 1.38767 1086 -0.970991 0.0842245 2617.9 0.686626 0.780983 0.8023 0.838232 246.866 -2.43794 2.45757 3962.2
1154.47 0.0880293 2.60031 1109.01 0.829798 -0.915131 2541.14 0.425357 0.619165 0.581398 0.467566 473.194 0.442266 1.3574 4514.89
1072.97 -0.451624 -0.0838613 903.048 0.298362 -1.53657 1560.49 0.607356 0.552182 0.768337 0.757062 459.622 2.7689 1.97772 3333.72
1378.61 -0.293224 -1.82096 1055 0.886039 1.98223 2810.57 0.145665 0.109883 0.441807 0.805059 172.931 2.32969 0.347461 3710.77
1079.59 0.0892064 -3.0838 1030.65 -0.482716 1.08281 1969.31 0.62392 0.525246 0.442677 0.639938 676.819 -0.964224 2.04704 3322.24
521.518 -1.1026 0.340183 520.664 -0.715133 -2.60347 1088.21 0.686271 0.742665 0.858856 0.731044 259.783 -2.76259 0.159119 1807.18
805.04 0.0433008 -2.9557 690.324 1.87649 -1.35561 1912.61 0.856827 0.724938 0.671851 0.811662 218.643 0.802919 2.15853 2632.33
1011.59 -0.673739 2.4043 806.943 0.132827 1.52073 1079.43 0.590511 0.375472 0.714716 0.423084 800.975 -1.18877 2.69011 2690.92
1222.99 1.26473 -0.172018 1162.44 -0.295889 -2.51316 3102.2 0.156752 0.868873 0.554776 0.838714 341.862 1.65076 1.82278 3056.12
865.81 1.11972 -2.98687 814.633 0.233253 2.54987 995.7 0.679555 0.534186 0.817995 0.801067 256.206 -0.433203 2.55367 3015.31
1099.93 -1.26875 -2.8833 835.085 0.416875 2.05608 2183.44 0.445254 0.72247 0.579747 0.660272 379.928 -0.287969 2.34404 3815.71
1319.85 -0.591123 -2.63183 1167.44 0.118408 1.03157 2729.4 0.262764 0.595623 0.519849 0.645304 337.235 -2.77938 0.147552 3298.33
1171.95 -0.573186 -0.721396 905.842 0.910953 -2.49104 2332.35 0.740113 0.545702 0.656333 0.728 612.628 1.44162 2.16301 4048.55
1046.44 0.534821 0.422796 867.549 -0.295735 -3.04176 2077.36 0.418375 0.823303 0.834715 0.86074 266.147 -3.0527 0.0109379 3561.16
1904.84 0.64686 -1.28851 869.654 0.410788 1.26712 2778.26 0.118377 0.371847 0.515448 0.751661 484.689 2.02685 0.759731 3686.33
1067.42 0.964757 -0.507633 873.185 0.574233 -2.111 1595.87 0.276884 0.322652 0.363658 0.766849 582.167 1.73239 2.24002 2776.72
1181.76 -0.965517 -1.27296 811.477 -0.98092 2.52293 2025.78 0.274066 0.253987 0.842203 0.837751 130.537 0.413271 1.68623 2802.04
930.688 0.207312 1.97003 809.675 0.529187 -2.18815 1586.47 0.792247 0.452333 0.746641 0.685167 485.946 -0.78159 1.40655 3122.62
1352.46 -0.199059 1.1507 1335.15 0.307027 3.1065 2439.46 0.586965 0.165202 0.763844 0.633926 273.97 -1.13621 2.04048 3978.7
1036.41 0.799139 -2.0914 1017.63 -0.760777 0.387208 2773.19 0.1758 0.578443 0.77643 0.531768 516.419 -2.15449 0.0630901 3261.99
1617.54 0.134237 2.31757 1185.58 0.0462681 0.24474 2393.23 0.13399 0.816518 0.676661 0.903921 588.457 -1.79841 2.04315 3976.07
933.047 0.538009 0.460277 745.401 -0.767366 -2.46568 2049.38 0.331567 0.305928 0.748454 0.931143 66.4322 2.52367 1.29384 3438.74
1757.67 0.225849 -1.56697 691.378 -1.16362 1.27437 2936.13 0.151908 0.703498 0.680065 0.645931 421.593 1.63303 0.358653 3287.52
1407.5 -0.474276 0.595307 1105.52 -0.171534 -2.05496 2517.44 0.279818 0.149621 0.832011 0.778351 452.121 -2.06199 0.0070281 3323.7
1602.91 -0.410359 2.0253 1132.92 -0.667931 -2.13711 2388.64 0.640519 0.842622 0.81738 0.786453 277.517 -0.0401906 2.06549 4202.07
1046.75 1.58847 2.85205 913.433 -1.0094 -1.72867 3675.33 0.814843 0.380481 0.775197 0.341335 475.547 0.373386 2.10206 3316.5
722.275 0.869391 -1.17092 555.997 -1.74844 -2.9475 2404.83 0.581185 0.6742 0.640712 0.704026 399.044 1.21784 2.11785 1843.92
1459.33 0.589555 2.03185 1178.95 0.34914 -0.610948 2631.37 0.192958 0.132824 0.756377 0.700689 328.86 1.69449 0.337354 3811.86
1252.89 0.371485 0.284183 814.29 -0.24766 -1.59199 1757.09 0.315747 0.599992 0.583103 0.708147 431.986 2.66089 2.03031 2934.48
1187.58 0.815599 2.51156 895.556 -0.862445 -0.367124 2991.84 0.521483 0.472459 0.411315 0.389181 383.938 2.55086 0.039304 2853.18
1348.25 -0.644788 -1.28542 870.004 -1.77033 0.295731 2016 0.330409 0.76938 0.669623 0.586864 454.918 2.33627 2.04054 3683.9
1079.55 -0.475395 -2.82473 829.485 1.1861 1.05752 2613.34 0.485381 0.346382 0.609684 0.776056 108.48 -2.85765 0.0329204 2776.19
1415.11 0.491031 3.13465 844.034 0.704189 1.32648 1944.69 0.371122 0.765806 0.306276 0.70247 478.051 -0.692145 2.01862 3418.2
1049.34 -0.911376 -1.95336 566.61 2.23698 2.655 3752.39 0.362792 0.754344 0.734679 0.792876 244.358 0.451836 2.20316 2791.77
983.633 -0.05832 -3.10819 792.719 1.12747 2.24914 1367.35 0.176117 0.855157 0.789293 0.869791 602.456 -0.33832 2.58746 3123.27
1269.67 1.13385 -2.56421 1190.95 -0.0974128 0.209036 3021.76 0.597107 0.736769 0.320856 0.722495 256.99 -2.31839 0.245818 3085.26
1394.14 0.204101 2.39166 932.138 1.21972 0.663678 2155.94 0.35317 0.45837 0.615699 0.739002 265.976 -1.391 2.05468 4075.77
1180.73 -0.38129 -1.57758 813.149 -0.453817 0.605704 1749.32 0.654467 0.19664 0.732217 0.706551 417.289 2.64875 2.04305 2780.7
1131.53 0.220958 -1.8882 1000.48 -0.644537 -0.945109 1363.86 0.226524 0.0883695 0.812485 0.631689 327.089 1.84519 2.5498 3719.2
371.566 -0.384055 -0.699626 354.265 -1.34019 -0.231434 412.618 0.489427 0.829581 0.926277 0.748829 307.452 2.90143 2.68213 1114.23
842.916 -0.00664092 -3.0552 813.992 1.3112 2.25925 1498.02 0.304534 0.890687 0.675146 0.878283 296.492 -0.39421 2.65346 2884.07
1514.44 -0.766764 0.454932 1037.96 0.0219182 -2.72649 2828.77 0.707878 0.566049 0.757399 0.684664 256.655 2.84812 0.708579 3931.24
1664.08 0.358133 -0.634093 1416.61 0.590646 -3.04991 2945.46 0.213738 0.735856 0.780507 0.635615 207.292 -0.338798 0.295295 4286.44
877.817 -0.642855 -2.46533 844.37 0.274961 -0.109937 1907.48 0.215233 0.471228 0.657644 0.657697 462.632 -2.95582 0.490489 2495.55
1159.62 -1.46121 -2.31867 1033.86 -0.422303 2.32831 2070.01 0.808638 0.203965 0.844904 0.552079 347.712 0.423247 1.90507 3607.75
1431.76 0.485833 0.829506 576.937 -1.47834 -2.96183 2781.22 0.129513 0.762225 0.684376 0.88721 503.648 -1.89858 1.06325 2654.8
1331.15 -0.357873 1.45843 1017.98 0.702116 -1.81935 2716.82 0.244292 0.495171 0.698808 0.769095 262.829 -0.751089 1.06826 4171.66
1048.9 -0.0309445 -1.22684 828.787 0.828103 0.608931 1721.69 0.764691 0.615429 0.75733 0.497733 342.903 2.79363 2.1847 2799.21
1317.24 0.987564 -1.57955 919.413 -0.694159 0.657927 2971.12 0.174411 0.677829 0.791967 0.829466 43.5583 -1.90492 0.325368 3748.99
969.709 0.713712 2.66688 805.311 -0.164414 1.29608 1403.01 0.581394 0.762045 0.603304 0.726445 42.7253 -0.923118 2.2192 3479.03
1624.68 -0.293352 -2.26336 1047.57 -0.613959 1.35523 2834.33 0.303059 0.699478 0.776297 0.599338 235.008 -2.25232 0.0110385 3937.77
345.524 1.78013 2.36461 342.736 -1.89455 0.912836 2158.19 0.628984 0.683255 0.853557 0.735576 41.2509 -1.62702 2.29156 1627.62
1026.45 0.946576 -0.0795317 821.222 -0.405205 -1.84941 1978.13 0.362087 0.542635 0.559233 0.836978 245.42 2.01482 2.09435 2826.79
1101.62 -0.859452 -0.800457 651.394 -1.03453 -2.26438 1202.09 0.301946 0.764692 0.542609 0.781218 499.404 1.7974 2.2214 2783.02
1189.24 0.718528 -1.02171 1148.1 -0.177707 0.49065 1960.31 0.432975 0.547495 0.402913 0.81627 499.738 2.61989 2.12924 3678.78
