pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
1336.94 0.113088 -2.36516 1270.45 0.147991 1.32988 2662.99 0.487081 0.160268 0.822469 0.650852 364.713 1.31721 0.0126743 3621.01
982.21 -0.0612478 1.98777 850.304 -1.25549 -0.714576 2212.99 0.218198 0.293121 0.736056 0.600714 338.454 -0.0877827 0.626793 2561.89
1669.45 -0.449073 2.86528 1447.76 -0.0757017 1.34855 2336.07 0.460109 0.473029 0.621398 0.559869 275.745 -0.689107 2.03766 5435.39
1397.45 -0.709157 -2.07127 1144.72 -1.51535 0.364367 2825.78 0.563604 0.662349 0.527537 0.718691 172.774 -1.78233 0.288938 3857.1
1127.39 0.0342369 -1.76 703.449 -0.915093 2.85326 1656.64 0.286879 0.573993 0.700431 0.886092 446.507 0.842407 2.01085 2882.68
1391.52 -0.850316 -3.08427 1087.42 -1.24973 -1.37842 2054 0.148516 0.708894 0.39873 0.761956 660.439 0.818682 2.1971 3442.02
670.327 0.00277377 2.73122 632.712 0.477142 -0.29113 1451.32 0.540242 0.400568 0.758625 0.817612 111.655 -0.395828 0.104699 2019.45
1018.43 -1.09327 2.16122 848.355 -1.35636 0.69594 1321.11 0.327335 0.621721 0.903515 0.612146 268.455 -1.55739 2.25333 2994.91
1578.26 -0.15499 -2.66268 683.943 -0.902361 0.492238 2332.98 0.173299 0.145635 0.690079 0.063186 732.132 0.360414 0.131824 2627.98
807.854 0.911707 1.23452 735.348 -0.838965 2.91681 1920.45 0.514053 0.706101 0.421877 0.82922 512.566 -1.12047 2.24591 2068.54
1517.2 0.546794 0.472345 1121.55 0.262706 -2.27287 2721.27 0.25123 0.232546 0.819902 0.829568 189.778 0.595159 0.122814 3564.05
876.81 -0.054344 -1.44879 740.94 -0.843915 0.318755 1435.49 0.418795 0.693815 0.884588 0.716293 366.067 2.51003 2.19127 2439.95
523.632 -1.78369 -2.79856 445.294 -0.0820235 -1.05865 1189.61 0.716949 0.836777 0.839004 0.765706 234.967 1.07206 2.13071 1446.71
1553.65 -0.901607 -3.12471 754.744 -0.699844 0.171015 2346.37 0.0838374 0.309471 0.726795 0.692351 652.596 0.427275 0.25626 3242.29
1028.08 -0.392878 -1.54319 855.313 0.12874 2.77973 1762.07 0.186472 0.245022 0.799456 0.738462 263.699 0.766058 2.01368 2660.67
1262.8 -0.40473 -2.13682 618.665 1.37258 2.00931 2371.61 0.804517 0.776748 0.780449 0.746925 69.1842 -0.0469336 2.05625 2918.34
1440.74 0.113464 -2.44177 1134.36 1.03309 -0.407433 2591.62 0.415218 0.512571 0.539889 0.505666 261.909 1.64458 2.05201 3913.02
1256.61 0.7619 2.69499 1248.09 0.499062 -0.905236 2658.6 0.721918 0.0850958 0.755762 0.669864 592.907 -1.04093 0.135693 3610.81
1467.85 0.418173 0.749497 1145.76 0.645496 -2.58805 2713.43 0.0682764 0.616315 0.769411 0.837469 498.343 0.783796 0.0342995 3604.59
1749.73 0.144328 -0.807665 1478.97 0.657544 2.14651 3539.79 0.12368 0.207 0.75247 0.765813 233.306 2.6228 0.476299 3730.06
990.03 -0.492046 1.39514 397.189 -0.587033 -1.08025 1331.56 0.0880894 0.539494 0.767624 0.664476 428.344 -1.80759 0.727336 2234.47
1083.36 -0.663432 0.574628 999.361 -1.10581 -2.81153 2242.33 0.624913 0.867593 0.682731 0.748035 585.29 0.575895 0.00126767 2948.4
1281.95 -0.65299 -1.78119 597.509 -0.772995 1.10979 1930.22 0.102503 0.477674 0.800466 0.327011 665.938 1.13191 0.0221221 2870.9
1067.85 0.106141 -2.22449 894.367 -0.286788 -0.608855 1499.01 0.773818 0.60867 0.886008 0.50958 671.458 1.55546 2.16431 3042.74
535.113 -0.865539 0.538346 390.37 1.86305 -2.2462 1937.63 0.147135 0.29598 0.870651 0.348298 318.341 -2.14365 0.102549 1244.11
2076.67 -0.756325 0.0516727 852.254 -0.508703 2.65291 2735.37 0.309477 0.482774 0.560506 0.628636 710.899 -2.89508 0.735193 3842.7
1408.79 -0.671459 -1.9648 1308 -0.810911 2.56215 2114.27 0.498912 0.562556 0.674588 0.676237 288.792 0.21103 2.17583 4324.65
886.305 -0.258326 -2.17552 864.966 -0.535449 -0.848667 1115.79 0.751651 0.490207 0.762006 0.873913 354.077 1.63403 2.47363 3066.65
980.664 -0.238799 -0.413769 697.743 0.623058 0.154475 916.821 0.395812 0.77531 0.870821 0.81928 498.712 3.13385 2.73556 2918.53
953.72 -0.378675 0.625439 696.119 0.287732 -1.77465 1658.39 0.390195 0.548896 0.671145 0.919446 491.447 -1.84739 0.0727429 2424.91
328.045 -1.25666 -1.44754 289.488 0.54871 1.44776 899.838 0.568684 0.6745 0.622787 0.779025 111.968 -1.68523 0.237687 1093.38
1160.07 0.337399 -1.87683 538.324 0.102254 1.27125 1662.66 0.244484 0.739511 0.758705 0.736494 525.29 1.09788 0.17337 1836.8
1480.84 -1.08059 -2.2343 705.542 0.54509 0.935083 2879.81 0.132212 0.275082 0.821778 0.569692 223.692 0.57474 0.360343 3220.21
1409.46 0.436732 -0.265325 1227.2 -0.463695 2.48783 2961.08 0.512755 0.315877 0.712423 0.737658 615.358 2.47356 0.0142746 3699.76
923.395 -0.277507 2.59211 591.945 -2.22608 -1.40477 2260.81 0.454911 0.180637 0.7767 0.80171 235.268 -1.47652 0.0717572 2779.62
1203.56 0.776822 2.93517 1081.97 -0.528932 1.3061 2372.02 0.536656 0.419184 0.520469 0.556643 283.432 -1.18499 2.16302 3641.74
1213.28 0.221484 -0.0587441 469.879 0.632521 -1.59999 1108.44 0.313066 0.828928 0.860839 0.636734 517.408 2.55689 2.12631 2602.57
1493.68 1.00592 -1.31526 1309.55 0.776411 2.52247 2795.28 0.522091 0.365799 0.154556 0.38904 469.901 2.5841 0.0616307 4070.14
1429.12 -0.121739 -0.093934 886.73 1.29485 3.02239 2935.49 0.189776 0.171095 0.559808 0.692421 567.384 2.94697 0.075423 2424.69
1281.28 -0.66932 -1.22015 685.519 0.655661 -3.07634 2044.46 0.577398 0.643787 0.791421 0.746252 322.183 1.08741 2.11944 3057.18
1972.08 0.404001 2.68464 658.349 -0.270325 -0.90967 2477.69 0.163568 0.755514 0.768998 0.739566 877.041 -0.472541 0.437129 3461.66
565.733 0.528338 2.52633 555.836 -1.11614 2.39799 1039.15 0.521061 0.546824 0.3107 0.597688 420.024 -0.733564 3.02329 1889.97
1226.94 0.117147 0.297664 879.206 -0.571185 -1.79659 1948.1 0.561517 0.479606 0.77265 0.817739 524.375 2.45684 2.02975 2945.23
711.982 0.106805 -3.00514 369.848 -1.59938 -0.735009 1471.73 0.10479 0.671212 0.884848 0.648515 287.053 -0.108667 0.626342 1571.1
825.735 -0.613821 2.75068 749.595 -0.794746 1.69641 812.859 0.379692 0.644764 0.735915 0.622799 579.228 -1.29636 2.23615 2600.68
1771.74 0.841507 0.599365 717.093 0.150924 -2.89087 2514.87 0.179937 0.644878 0.683145 0.68101 683.64 -2.74814 0.142731 3123.21
1183.47 -0.375079 -0.722786 879.312 0.758138 0.890984 1929.9 0.701059 0.492994 0.79119 0.908243 672.486 3.0369 2.14591 2871.77
1114.16 -1.52431 -2.04377 943.336 -0.469958 1.37202 2444.5 0.751133 0.442048 0.777553 0.699713 555.412 1.342 0.0300157 2910.95
1300.37 -0.191317 0.585805 1270.35 0.71514 2.21043 2234.16 0.483721 0.67551 0.83988 0.655355 174.898 -1.86312 2.20964 4277.81
749.491 -0.541813 2.72401 730.162 -1.68061 0.636453 1730 0.442847 0.62009 0.777728 0.713948 316.28 2.92599 0.201985 2420.19
939.205 -0.182728 1.86727 773.963 -1.30721 -1.24463 2081.6 0.477245 0.253355 0.845156 0.928909 371.45 0.93969 0.927576 3238.66
1887.76 0.562748 0.658574 1096.87 0.125548 -2.45505 3075.3 0.25433 0.130664 0.779908 0.774742 830.309 -2.55021 0.0951614 3128.26
505.678 1.12864 3.02778 424.721 1.37081 1.2142 773.643 0.500563 0.752775 0.675659 0.779052 284.056 -0.866327 2.08053 1164.41
663.793 -1.30676 1.38754 444.174 1.03617 -2.67904 1879.22 0.446409 0.893159 0.788603 0.829024 162.432 -0.656903 2.02214 1498.11
1327.03 1.23322 -0.0681221 917.77 0.811909 2.50603 2390.05 0.346607 0.336926 0.577445 0.771145 196.128 -1.78099 1.71287 3826.97
959.762 0.196576 -0.858551 877.789 -1.22614 -2.77884 2112.07 0.590563 0.203794 0.350962 0.769643 412.376 1.4466 2.05775 2741.66
789.606 1.55663 1.56947 750.933 0.147228 -0.0942822 1735.46 0.86012 0.47272 0.768374 0.887892 508.368 -2.4229 2.29082 2104.11
1165.6 0.38182 2.31211 735.511 -0.251382 1.44491 1017.48 0.317462 0.639255 0.76179 0.720837 830.8 -0.948508 2.39342 3154.9
759.144 1.58644 0.841964 758.608 -0.293642 2.70361 2053.22 0.717056 0.488052 0.808758 0.807668 381.255 -1.54674 2.03284 2106.1
1147.89 0.441086 -1.23651 1054.9 0.57095 0.217385 1489.12 0.606514 0.245062 0.54941 0.775641 433.201 2.71137 2.33531 3578.23
1370.98 0.779997 -2.91471 1364.26 0.180224 0.456901 2993.78 0.365532 0.195676 0.848581 0.710281 455.934 1.32065 0.863754 4581.85
1403.92 -0.562533 1.16858 1109.2 0.132545 -2.43785 2695.64 0.248271 0.575975 0.432694 0.625375 455.061 1.24179 0.0732075 3490.6
1054.7 0.980595 0.979081 762.402 0.922565 -0.376487 1139.59 0.724237 0.516419 0.79752 0.561421 627.756 -2.75784 2.38135 2866.38
581.655 1.37155 -0.242617 517.729 0.630795 2.20648 1170.98 0.23542 0.823995 0.733585 0.772969 236.52 -0.179834 0.0627834 1582.86
1127.2 0.562758 1.47083 978.416 0.983921 -2.67302 1903.63 0.737955 0.578926 0.803398 0.656045 265.873 -0.538978 2.00981 2938.35
1179.36 0.868929 -0.0812694 944.961 -0.598236 -3.02895 2738.86 0.264387 0.622184 0.772141 0.835365 365.451 -2.6745 0.354452 3692.89
2198.14 0.0899795 2.69732 1202.34 1.16209 2.1171 2061.75 0.82135 0.709852 0.806864 0.802899 1196.97 -0.906792 2.67908 5654.52
529.245 -1.16438 -1.26347 395.813 1.46227 -0.174496 1658.09 0.960627 0.714666 0.692861 0.833191 254.531 2.38618 2.56067 1431.21
1650.74 -0.102516 -1.47301 1529.49 -0.242361 0.578936 3034.6 0.616425 0.330208 0.7675 0.313671 81.982 0.813143 0.234207 5598.02
1700.22 -0.5953 1.31033 602.855 -0.195542 -1.27611 2203.36 0.124615 0.534108 0.676792 0.56915 799.094 -1.84006 0.563953 2900.37
1162.89 0.920678 -1.07124 447.016 -0.706962 1.96959 2013.37 0.175826 0.46431 0.752987 0.602662 319.017 1.69464 0.274948 2059.04
1292.1 0.484111 -2.23002 984.127 -0.0511803 -0.141885 2100.5 0.879979 0.52062 0.821997 0.696736 65.8969 1.97868 2.07448 3584.01
1197.47 0.543177 -2.27323 976.164 -0.12063 2.59962 1621.76 0.829474 0.492874 0.732239 0.607375 516.714 -0.107921 2.16531 3683.95
724.494 0.853639 -0.98435 522.298 -0.387708 1.97101 1504.1 0.403979 0.253918 0.727973 0.779796 452.506 1.62512 0.345895 1928.22
1399.5 0.286226 1.39585 1102.94 0.495351 -3.06709 2000.54 0.756461 0.706791 0.811758 0.778791 283.345 -1.04755 2.01954 4008.11
1273.45 0.874944 -2.19767 681.144 0.975307 0.306265 2009.3 0.0823112 0.288674 0.842211 0.790281 397.71 1.17978 0.87351 2540.38
1020.83 0.439003 1.55471 751.384 0.786286 -2.82334 1499.03 0.47694 0.616883 0.768677 0.782379 597.035 -2.60159 0.221753 3268.19
900.148 0.319897 -0.243664 644.93 -0.242348 -2.94121 1627.4 0.651528 0.30221 0.748562 0.749609 355.296 -2.76633 0.174882 2059.21
972.647 0.890237 3.11585 943.42 0.434117 0.505171 1981.27 0.679645 0.616107 0.599277 0.548907 638.569 -0.800853 1.30602 3380.46
705.453 0.401372 -0.855139 597.049 -0.0633675 3.01022 1362.25 0.831775 0.317651 0.830443 0.774528 135.472 2.48712 0.523106 2245.31
622.98 -0.587992 -2.35532 531.654 0.636056 1.92975 1252.11 0.773777 0.574379 0.877565 0.917016 350.882 -0.221625 2.13369 1761.71
674.749 -0.528818 2.32162 637.665 -1.49649 0.672789 1179.35 0.381924 0.726782 0.875199 0.649227 402.925 -1.63826 2.31105 2078.19
393.278 -0.324083 1.7962 372.019 1.19662 2.83685 771.079 0.50632 0.659269 0.656201 0.65311 145.539 -0.828617 2.61772 1336.42
2007.18 -0.318024 -2.16689 1725.55 -0.255687 0.160131 3717.54 0.327581 0.562368 0.440651 0.48648 317.943 -2.38576 0.218869 5642.07
714.609 -1.49186 -3.13028 533.296 2.18918 -0.711751 4006.38 0.566243 0.792096 0.411474 0.806401 20.2688 -2.98996 0.14032 2309.86
1203.17 0.790628 1.13841 988.172 -0.471889 -2.43617 2684.67 0.161895 0.153859 0.719616 0.367356 642.016 -2.57456 0.138383 3067.81
1334.79 -0.21528 1.43308 813.328 -1.1971 -3.02853 1981.96 0.521147 0.792743 0.755848 0.712353 428.677 -0.601222 2.0343 3374.19
1654.58 0.415034 -1.38254 1150.35 0.305602 1.1595 2816.87 0.372677 0.277355 0.466358 0.787742 229.429 -1.78337 0.400831 3964.37
1231.64 0.27334 -1.08371 947.346 1.28017 0.504929 1931.71 0.56341 0.495884 0.766749 0.88518 157.477 2.90742 2.29205 3590.03
1462.81 -0.292672 2.38518 1005.74 -0.561065 0.418334 2111.17 0.758309 0.46372 0.83939 0.660808 298.985 -1.70544 2.12377 3798.55
682.088 -1.21169 -2.76411 662.543 -1.0183 0.635439 1427.3 0.431598 0.72204 0.624498 0.896938 449.473 -2.50705 0.257053 2231.82
923.769 0.210984 -3.06649 744.747 0.741825 -2.00312 990.068 0.769743 0.671856 0.821343 0.928427 503.2 0.210016 2.21314 2763.37
1372.09 -0.989719 1.33272 897.697 0.257305 -2.75277 2559.4 0.101144 0.774554 0.776184 0.886793 591.707 -0.688024 2.02074 3826.15
1131.86 -0.310752 -0.37583 935.043 0.764299 1.35698 1968.08 0.801879 0.583305 0.74458 0.461821 559.183 -2.48494 2.10911 3417.93
1453.2 -0.6392 2.44579 1384.74 0.210738 0.486297 2730.11 0.173604 0.586965 0.803657 0.851667 408.638 -1.74175 2.09565 4038.59
1318.1 -0.221097 2.6527 1141.27 -0.321601 0.716616 2119.12 0.680245 0.600343 0.732667 0.494403 267.551 -1.50416 2.12632 3665.81
1770.6 0.553724 2.33445 1603.49 0.725422 -2.05363 3110.89 0.0723958 0.207349 0.857645 0.795876 442.237 0.559155 1.77529 5288.79
1493.2 0.308789 2.2962 1195.16 1.09625 -1.34659 3035.06 0.139031 0.399404 0.85165 0.680245 47.5765 2.22949 0.0667105 3730.16
1534.24 -1.28363 2.90344 671.023 -0.975336 0.24063 2214.99 0.26686 0.765948 0.510569 0.62439 696.76 -0.288695 0.529325 2667.44
1484.24 0.208237 2.72469 812.496 -0.769657 1.0923 2010.42 0.367186 0.46926 0.834792 0.941172 571.284 -1.31989 2.2386 3649.28
659.23 -0.582128 -2.2481 579.984 0.439112 -1.23924 911.991 0.332966 0.779035 0.714621 0.807444 160.778 0.841459 2.0807 2532.39
1286.71 -0.709615 -0.900564 1230.49 0.678509 -2.5433 2644.76 0.821428 0.694965 0.749521 0.845555 538.261 1.26359 2.16416 3797.12
1163.71 -1.14588 -1.40204 922.125 -0.270416 -2.83912 1721.83 0.188664 0.668417 0.815608 0.78034 595.86 0.762218 2.16426 3127.6
989.782 -0.839749 2.92917 987.022 -0.116048 1.09528 1756.22 0.608975 0.597119 0.746767 0.781307 452.292 -1.13357 2.22044 2939.16
1415.7 0.582183 -2.34214 1235.68 0.566956 1.94131 2264.85 0.20186 0.146707 0.644024 0.898761 782.368 -0.155151 2.09646 3306.58
1485.11 -0.0645355 0.269253 1387.27 0.666178 2.81396 3089.29 0.220268 0.731866 0.910074 0.731464 466.156 0.525058 0.255805 4042.31
1205.95 0.264057 -2.78745 919.484 -0.643651 -0.984987 1938.48 0.769229 0.800704 0.716534 0.90368 640.613 1.05746 2.04244 3694.69
1674.84 0.529121 -2.91536 984.164 -0.650834 1.12113 2940.83 0.127261 0.574679 0.700544 0.577486 275.177 -1.01965 1.89571 3946.24
1428.79 0.58761 -2.63178 1362.59 -0.108518 0.179039 3246.99 0.1402 0.165746 0.815 0.851156 129.336 1.86287 1.68384 3366.98
1287.9 -0.828026 1.02302 855.627 1.14251 -2.69623 3175.81 0.763123 0.257484 0.732679 0.700038 44.9407 3.10178 0.485176 3825.59
980.028 0.606992 -1.06402 878.2 0.27197 0.0882535 1085.6 0.264262 0.581078 0.919889 0.516651 275.085 2.554 2.46575 3194.56
955.872 -0.0745907 -0.33723 693.762 -0.307032 -1.47066 914.571 0.522837 0.752003 0.763868 0.832085 390.223 2.29068 2.52185 2636.27
1644.65 0.02052 1.80819 1184.51 0.72518 0.50326 1994.64 0.61284 0.496483 0.709296 0.795139 552.719 -2.1831 2.2919 4966.9
1536.66 0.462633 2.31593 1181.4 0.372765 0.275852 2319.13 0.330441 0.694272 0.556776 0.649389 195.975 -1.90768 2.05958 4038.75
1195.49 -0.818219 -1.83652 1045.26 -0.72184 2.40279 1937.51 0.588708 0.763505 0.712481 0.801148 634.092 0.298515 2.10428 3426.15
1059.33 0.204649 2.65043 1038.81 0.542551 -2.38227 1419.39 0.864966 0.53375 0.837014 0.600895 459.153 0.618064 2.03236 3778.67
1308.1 0.911364 -2.94089 1246.03 0.907807 1.57315 2043.66 0.62121 0.329785 0.770949 0.55683 792.803 -0.696828 2.24407 3577.31
451.058 0.327401 0.316431 414.914 0.742996 -2.52995 885.972 0.496845 0.48408 0.754683 0.65904 301.697 -2.55207 0.02212 1474.71
1020.74 1.53636 0.816478 960.612 -0.131641 1.82074 2112.95 0.723129 0.626716 0.801419 0.44952 220.853 -1.97464 2.48781 3594.34
1460.14 0.240196 2.64294 819.382 0.129792 0.410183 2041.52 0.210961 0.431955 0.891716 0.775572 464.182 -0.199147 0.60933 3287.68
868.137 -1.96406 -2.07192 858.794 1.3723 2.05199 4678.63 0.461708 0.547201 0.465789 0.69543 520.809 0.0484637 2.00353 2836.14
772.166 -1.03602 0.28497 771.615 -0.433687 2.99014 1682.98 0.254556 0.376361 0.623424 0.350624 423.483 2.39167 0.598462 2906.06
1258.96 0.240324 -1.18483 1164.98 0.458863 -2.64621 1654.07 0.370245 0.727538 0.662014 0.674582 478.19 1.05551 2.24034 3876.51
610.503 -1.10333 -2.82283 496.543 -1.90684 -1.15889 975.527 0.350583 0.673792 0.652302 0.773299 300.114 1.01045 2.16934 1562.95
744.362 0.899953 -1.19857 665.11 1.48873 0.801241 1328.96 0.2788 0.447528 0.859276 0.928725 328.544 2.8407 2.03945 1852.31
1433.99 -0.528729 2.00868 1075.47 0.807911 -2.79147 2502.11 0.785757 0.441993 0.801261 0.336006 745.008 -0.730665 2.06081 3867.82
2052.33 -0.936899 -0.675875 914.586 -0.448402 3.00107 2889.43 0.045651 0.313716 0.67008 0.763502 623.846 2.14173 0.859333 3776.83
646.377 1.77035 0.893249 321.382 -0.975725 2.50981 1815.94 0.609936 0.561938 0.811843 0.656633 194.144 -1.69853 2.07484 1565.22
385.534 2.2606 -2.73017 368.084 -0.902178 -1.48609 1830.39 0.667799 0.602582 0.596188 0.573632 283.545 1.38855 2.16446 1260.38
1034.29 -0.533231 2.84225 683.712 -1.21524 -2.18664 1154.53 0.770406 0.729597 0.66432 0.721472 576.979 0.523732 2.31852 2870.51
347.362 -0.391084 -0.776144 266.866 0.26662 0.886048 513.806 0.736291 0.804799 0.853126 0.866977 14.9623 3.02082 2.13477 1188.99
1594.19 -0.0367886 0.413476 823.546 -0.585853 -1.64431 2071.97 0.348868 0.708757 0.739118 0.67442 224.41 2.51233 2.09885 3703.48
1395.65 -0.0037176 2.13263 896.433 -0.373246 -2.23611 1882.98 0.549899 0.440627 0.823337 0.787619 250.113 -0.162513 2.0736 3557.96
1331.63 0.0117263 -1.28081 678.189 -0.553969 0.626499 1653.57 0.928511 0.454097 0.838644 0.571433 276.9 2.65351 2.02701 3227.67
908.458 0.0463813 -2.58637 840.315 -0.921326 -1.1819 1446.51 0.49287 0.769036 0.737915 0.754435 320.322 1.27441 2.4224 2825.27
778.738 0.331154 -1.30247 727.611 1.03617 1.55811 1663.07 0.780131 0.21441 0.789951 0.836008 172.234 0.98634 0.571774 2691.67
442.259 -0.707979 0.91837 384.714 2.35049 2.81544 1950.98 0.725614 0.619798 0.816963 0.696813 197.415 -1.28812 2.17963 1043.21
1330.48 -0.264649 -0.0424347 1217.01 -0.0613227 1.34079 1668.83 0.844205 0.546242 0.733842 0.404388 300.519 -2.24145 2.19902 4582.54
413.605 1.23694 -1.00644 402.334 0.0987473 0.351448 731.687 0.666387 0.65658 0.937458 0.70538 347.339 2.79954 2.4481 1375
689.256 0.796905 0.71837 612.487 0.309877 -3.01336 1378.92 0.605424 0.277091 0.646548 0.759453 265.712 2.75206 0.517769 2207.78
1130.83 0.602688 2.2611 740.692 -0.213793 -3.0818 1241.42 0.388037 0.768866 0.703846 0.76848 428.682 -0.704506 2.37729 3299.59
1111.22 -2.00198 2.53619 896.006 0.170179 1.30024 2917.11 0.331726 0.547295 0.909352 0.910816 286.375 -0.761382 2.06162 3423.11
1152.31 -0.532321 1.15335 1061.93 0.402165 2.73619 1928.55 0.629438 0.546658 0.868167 0.82195 753.356 -1.31723 2.22977 3251.46
2030.86 0.0318436 -1.61538 1093.43 -0.530251 1.60265 3373.04 0.14286 0.165454 0.670874 0.854258 925.785 1.40431 0.19834 3330.97
903.798 -0.342402 -1.64344 785.797 -0.403019 -0.177348 1146.92 0.265988 0.664648 0.795342 0.709013 423.876 2.21905 2.39639 2513.72
1435.5 -1.08655 -0.0669841 1066.25 0.173926 1.69921 2548.63 0.264228 0.412408 0.579885 0.633368 199.218 -2.38647 2.19751 3993.93
1698.43 -0.856073 2.97632 1497.99 0.434885 -0.136827 3965.03 0.474644 0.315416 0.61333 0.857794 263.777 -1.20981 1.07299 5025.26
1411.15 -0.83843 -1.85649 953.989 -0.74784 2.22555 2083.58 0.338932 0.329056 0.520432 0.940075 479.212 0.19507 2.03048 3763.14
1382.94 -0.177698 -0.148264 1320.93 -0.002821 -2.31437 2537.36 0.649606 0.142104 0.824171 0.81356 372.517 1.99481 1.974 3618.49
918.902 1.23358 -1.09733 881.915 0.335583 2.2934 2080.96 0.362418 0.348565 0.525084 0.869919 430.883 -1.37186 0.274526 2987.61
988.054 -0.998623 1.97016 540.896 -0.654293 0.239937 1233.08 0.238969 0.7756 0.51521 0.690345 434.094 -1.8709 2.11084 2472.05
919.647 -0.362571 -2.47219 873.944 1.66475 -1.26698 2415.02 0.742321 0.458091 0.821088 0.400232 553.674 0.999845 2.26683 2859.87
1189.4 -0.0834062 -1.62264 423.007 0.425557 1.00722 1581.07 0.307077 0.454387 0.499857 0.831528 323.535 1.50068 0.493462 2334.85
642.74 -0.263079 -0.249827 592.241 0.800674 -2.18048 1234.52 0.5693 0.731878 0.47128 0.73731 105.312 1.77378 2.02361 2066.11
1013.03 1.03545 -2.91206 611.945 1.51797 0.149716 1690.46 0.692906 0.250493 0.84829 0.82649 182.901 -0.0711529 0.220869 2457.48
1084.41 0.91589 0.781157 877.026 1.54087 -2.66662 2081.64 0.24633 0.567421 0.773347 0.552078 440.844 0.524211 0.256947 2869.34
769.539 -0.823148 2.51439 581.119 0.731971 -1.20555 1754.3 0.45792 0.365879 0.735333 0.634625 344.303 -0.917482 0.288069 1960.33
1184.6 0.335193 -0.775204 1040.59 -0.350891 1.17193 2005.59 0.305103 0.798558 0.82473 0.861074 188.796 -3.02478 2.08648 3543.37
1211.47 -1.06461 2.28512 519.38 0.36192 -0.961231 2024.27 0.444999 0.685831 0.826116 0.72331 336.113 -1.51784 0.55661 3056.12
900.958 -1.64166 1.57052 467.927 -1.2321 -3.13425 1011.36 0.735856 0.738257 0.679235 0.861279 467.666 -0.950242 2.18401 2324.63
1287.73 0.0341112 -1.50992 1172.26 0.0825008 1.11988 2489.73 0.185901 0.802445 0.569332 0.808288 443.631 -1.52771 0.0177939 3468.74
655.469 -0.0615063 1.51917 604.753 1.17148 -1.69783 1594.81 0.159288 0.720313 0.845166 0.813861 356.441 1.08403 0.435138 2164.29
938.178 0.64397 2.83993 714.36 -1.52549 -1.78039 2545.06 0.496457 0.116862 0.467642 0.764544 480.736 0.26964 2.05003 2566.91
634.309 -0.909167 -2.6092 542.424 0.625473 0.679245 1607.51 0.491385 0.394626 0.659904 0.773866 321.411 0.466473 0.212772 2028.35
993.927 -0.966955 3.04737 950.244 0.550289 1.67893 2049.35 0.453591 0.77008 0.567583 0.967725 681.615 -0.550866 2.2298 2779.5
1099.81 -0.445392 3.13541 1016.89 0.257642 -1.31441 1855.59 0.779628 0.340761 0.779558 0.580873 155.417 0.77596 2.09037 3670.24
889.208 1.52487 0.949636 677.806 -0.3735 -2.7064 2338.66 0.608781 0.281727 0.82861 0.679714 532.887 -2.74882 0.0424147 2279.94
955.127 -0.428116 2.79363 621.01 -0.899833 1.72544 1056.32 0.453136 0.482636 0.82429 0.630596 137.414 -0.536479 2.26192 3034.09
1968.4 -0.239777 -1.79513 869.003 -0.134913 1.61961 2680.94 0.260124 0.241942 0.640738 0.74237 236.627 1.71311 0.0935004 3887.09
