pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
465.987 1.47156 -2.40934 277.581 -1.33238 2.14538 1501.42 0.367169 0.521679 0.70145 0.478359 485.005 0.150622 1.99476 742.799 92.9047 9.50476
637.211 0.390138 2.85691 490.434 0.177628 -1.67369 886.381 0.55945 0.672654 0.401 0.723477 125.818 -1.58394 0.0897543 1911.28 92.9047 9.5045
1493.6 -1.21148 2.77483 970.234 -0.144888 -0.419076 2784.54 0.705986 0.808487 0.745902 0.835637 292.422 -0.438461 0.0193848 2574.64 92.9047 9.5039
580.926 -1.22321 3.02866 451.339 0.504997 -1.06658 1421.08 0.682467 0.599852 0.738544 0.726642 435.198 0.940547 2.00713 1131.58 92.9047 9.50411
530.434 0.0128042 2.85501 364.51 2.45398 0.599763 1610.87 0.636547 0.832725 0.788281 0.835049 304.24 -0.682788 1.28255 1198.72 92.9047 9.50425
602.246 1.01454 0.505604 278.644 -0.584416 -1.81254 1076.36 0.751572 0.521567 0.80267 0.788647 213.407 3.08497 1.38567 1058.46 92.9047 9.50305
432.981 -1.17015 -0.150062 318.423 0.833493 -2.02855 1085.99 0.390728 0.727295 0.843049 0.786822 454.391 1.88542 2.03548 943.92 92.9047 9.50292
721.688 -0.809299 -2.73695 669.542 -0.0125513 1.72298 1289.74 0.670753 0.808763 0.813366 0.777267 208.443 -0.208761 1.93174 2124.21 92.9047 9.50261
1146.67 0.429015 -0.0805784 934.481 0.116007 -2.91594 2108.75 0.523437 0.682498 0.733676 0.792451 337.137 1.79883 1.56841 2527.31 92.9047 9.5028
893.351 -0.0762948 1.53581 609.827 -1.36172 -2.64502 1661.89 0.698791 0.478188 0.796484 0.854212 279.508 -1.42378 1.22123 2017.31 92.9047 9.50291
905.057 0.0183488 0.859824 734.691 -0.0174247 -1.90522 1625.78 0.659887 0.244372 0.747322 0.703251 172.079 -2.68832 0.783104 1878.19 92.9047 9.50281
800.497 -0.800303 -2.07414 362.858 -0.36749 2.11118 1010.02 0.775495 0.831993 0.804039 0.83272 568.097 0.555216 1.55597 1608.48 92.9047 9.50273
360.149 -2.15657 2.5397 351.337 -0.380204 -0.460309 1046.41 0.810533 0.760746 0.76465 0.746402 76.8416 -1.14225 0.681939 1280.91 92.9047 9.50286
1180.79 -0.285336 -1.71365 338.117 0.673423 0.299439 1268.05 0.733777 0.756805 0.790334 0.70396 889.05 1.74842 1.44898 1624.13 92.9047 9.50284
884.187 0.0131011 -0.250479 273.488 1.38611 -2.58224 1225.6 0.375355 0.861947 0.680278 0.814401 688.045 2.66445 1.0365 1187.36 92.9047 9.50307
343.883 0.107773 1.53614 267.68 2.25758 -1.28913 1026.32 0.511939 0.721576 0.769644 0.884185 16.4276 0.104853 1.39398 781.965 92.9047 9.50339
956.812 0.777102 0.585335 679.911 -2.00495 -2.79854 3476.89 0.252167 0.324185 0.707405 0.792698 579.303 -1.08737 1.67271 2364.06 92.9047 9.50362
705.161 -1.12219 -1.78951 330.052 1.152 2.27181 1640.92 0.777468 0.643008 0.768975 0.692986 533.797 0.760374 1.51144 1100.69 92.9047 9.50401
889.982 1.2196 -2.73003 635.211 0.482925 0.0785711 1631.05 0.800804 0.846721 0.806834 0.779244 184.8 -2.60539 0.124645 2418.79 92.9047 9.50371
542.867 -1.16862 1.6459 507.6 -1.2294 -2.05449 1054.44 0.816038 0.81025 0.839441 0.841164 84.6937 0.00384954 1.64205 1259.01 92.9047 9.50366
528.237 0.181132 -0.838025 450.603 -0.304799 -2.68448 853.449 0.816944 0.682016 0.74717 0.701497 276.36 1.53457 2.06413 1250.44 92.9047 9.50387
736.494 -0.516754 -1.02507 294.736 -0.488477 1.26996 918.909 0.679164 0.724812 0.694137 0.685346 532.962 2.40336 1.1334 1216.13 92.9047 9.50365
934.13 -0.0333782 2.47183 623.671 -0.148613 -1.07196 1532.75 0.577584 0.639193 0.700777 0.833299 183.485 -0.0821477 0.989812 2325.85 92.9047 9.50359
680.494 1.33758 -1.30886 567.441 1.0764 1.12124 1266.38 0.503335 0.639976 0.823966 0.77145 233.366 2.51313 1.3919 1764.03 92.9047 9.50377
396.222 1.59687 0.782307 395.448 2.52759 -2.23567 925.268 0.727342 0.682319 0.853674 0.879329 180.799 0.720639 0.0616683 1195.76 92.9047 9.50368
1092.39 0.672338 -2.17758 978.578 0.862482 1.11469 2106.32 0.651777 0.314053 0.881404 0.800078 300.434 -0.649829 1.52775 2292.11 92.9047 9.50352
954.408 1.16015 2.65103 833.356 0.720721 -0.777108 1852.19 0.623869 0.362397 0.75106 0.596184 271.777 0.479478 1.25659 1740.08 92.9047 9.50356
595.534 0.0938526 1.61521 479.734 -0.68403 0.163179 886.988 0.74048 0.762822 0.765421 0.756846 632.021 -2.33504 2.33294 1622.42 92.9047 9.50369
1779.19 0.0966244 -2.70012 1020.94 0.674709 -0.105853 2771.35 0.456692 0.833726 0.765424 0.749383 655.491 0.436293 0.542145 3429.97 92.9047 9.5038
688.983 -0.0837212 2.51772 637.367 0.311331 -0.268516 1363.11 0.750663 0.603354 0.735093 0.734486 339.766 0.690803 0.959319 1862.46 92.9047 9.50377
696.338 1.3045 -2.11681 514.969 -0.859118 -0.736291 1771.32 0.794166 0.809307 0.86389 0.715816 779.281 1.52446 2.26075 1410.78 92.9047 9.50414
762.091 -0.402357 2.1928 489.197 0.175738 -1.37169 1357.1 0.650965 0.842247 0.573979 0.849749 501.051 -0.000389971 1.3713 2105.49 92.9047 9.50402
656.9 0.416492 0.748368 548.581 0.286981 -0.991567 954.981 0.698269 0.595357 0.810917 0.626195 73.5567 -2.94321 1.95164 1879.82 92.9047 9.50358
415.926 -0.0596455 -2.39992 262.398 0.190875 -1.11576 443.411 0.751552 0.792388 0.737203 0.845039 477.367 1.13363 2.24939 684.442 92.9047 9.50347
503.031 0.258669 -2.12566 485.398 0.967834 1.81965 1027.97 0.673552 0.424009 0.73645 0.715377 313.647 -0.309426 1.81623 1646.57 92.9047 9.50341
526.738 -0.242549 2.86575 395.723 0.928434 -3.1317 637.972 0.505342 0.720673 0.608646 0.754456 808.149 -0.183123 2.94858 985.418 92.9047 9.50353
1174.97 -0.556887 -0.893975 745.406 -1.10303 1.97178 1980.88 0.800292 0.712297 0.811771 0.800983 285.221 0.953165 1.01861 2653.09 92.9047 9.50371
647.43 -1.83792 0.731541 419.974 -0.752367 2.78845 1146.47 0.5252 0.789958 0.730138 0.844648 250.657 -2.52821 0.966531 2183.23 92.9047 9.50376
439.53 -1.43564 1.70276 253.881 2.20465 1.66918 2030.93 0.756091 0.736163 0.838963 0.807384 478.853 -1.57765 3.00278 1095 92.9047 9.504
566.828 -0.61448 2.2508 405.967 0.170595 -0.719741 1089.17 0.337656 0.535612 0.780915 0.789751 162.234 -1.16974 0.450003 1090.8 92.9047 9.50406
824.948 1.61646 -2.10978 383.854 1.0131 1.36158 1240.34 0.782027 0.569135 0.753595 0.803464 644.055 0.560034 0.80155 1413 92.9047 9.50412
1288.31 -0.267346 -0.0225358 1135.29 1.12632 2.75451 3015.77 0.577536 0.32294 0.781295 0.644886 83.28 -1.53628 1.51374 2721.43 92.9047 9.50325
1229.15 -0.343382 -0.621765 434.074 -0.331304 1.41487 1397.65 0.699489 0.497164 0.696327 0.810072 1160.18 2.87922 1.46435 2084.26 92.9047 9.50349
847.579 1.25923 -2.29781 546.86 -0.556461 -0.803677 1744.53 0.723901 0.825592 0.749512 0.705694 865.705 1.37512 2.17879 1901.84 92.9047 9.50348
762.289 1.00366 -3.01891 444.818 0.391915 -1.66689 847.725 0.851696 0.751406 0.837364 0.761214 596.407 0.604821 2.27171 1484.02 92.9047 9.50339
832.62 -0.143577 -1.77742 543.993 -1.14855 1.1284 1534.04 0.743123 0.574863 0.612316 0.804596 99.1523 -2.5118 0.734374 1810.69 92.9047 9.5032
874.958 0.490432 1.32457 582.908 -0.313541 -1.68395 1613.09 0.688198 0.397462 0.866718 0.7461 195.601 -0.863982 0.819972 1824.46 92.9047 9.50251
797.322 2.03366 0.151984 596.969 1.76624 2.47871 1346.04 0.291856 0.708328 0.841856 0.765961 67.6928 -2.60054 1.20394 1818.07 92.9047 9.50262
969.858 0.959011 1.1626 713.229 2.09925 -1.83458 2032.01 0.274104 0.701479 0.741505 0.820514 302.721 -2.13515 0.300573 1654.61 92.9047 9.50284
988.764 0.119162 -1.26484 904.282 0.881732 1.41181 2052.34 0.620708 0.34224 0.527521 0.800598 75.3779 2.77094 1.35912 2507.49 92.9047 9.50267
599.657 -1.06955 0.918418 343.31 -1.56389 2.53175 745.304 0.515335 0.498517 0.814437 0.858616 157.118 -1.36922 2.28764 1447.59 92.9047 9.50307
487.764 0.0582594 -0.0729607 418.772 -0.348691 -2.07543 826.603 0.767348 0.651304 0.827106 0.878904 176.721 0.0998581 0.172819 1556.39 92.9047 9.50243
511.522 -1.55304 2.0679 437.466 1.93097 -1.34248 2797.96 0.764229 0.676304 0.738008 0.850948 115.946 -2.35874 1.01626 1145.31 92.9047 9.50266
761.822 0.154482 -0.545836 559.15 -1.70894 2.9642 1941.61 0.678844 0.840564 0.703095 0.728886 76.8131 1.57765 1.38655 1546.75 92.9047 9.5014
521.209 1.22133 0.90471 473.014 -0.348765 -1.37038 1315.18 0.820917 0.475596 0.808836 0.621168 160.846 2.23284 1.32813 1409.62 92.9047 9.50132
783.302 1.50055 -1.47782 553.856 0.0333382 2.86231 1575.52 0.64219 0.585203 0.713742 0.627179 815.75 0.89731 1.965 1356.82 92.9047 9.5015
665.479 1.16005 0.212942 296.072 -0.278254 -2.8442 1190.54 0.412691 0.520159 0.71055 0.813545 404.937 -2.67404 0.17016 1050.83 92.9047 9.50149
600.887 -1.07644 1.33653 392.885 1.65439 -1.26947 2057.68 0.360942 0.791934 0.759733 0.758329 112.163 2.11449 0.777963 1547.84 92.9047 9.50162
696.214 -1.14502 0.768043 613.984 1.33158 -1.80384 2433.18 0.592492 0.662712 0.768164 0.853061 354.429 2.92936 1.54999 1369.54 92.9047 9.50179
669.91 -0.0841747 -2.11165 441.309 0.0988538 0.556805 1113.26 0.815562 0.592011 0.715045 0.72427 280.43 0.921893 0.365088 1404.21 92.9047 9.50184
505.973 -0.126928 -2.70731 312.46 -1.84548 1.3389 1088.76 0.523707 0.731307 0.821715 0.723407 280.148 0.0946275 1.24427 908.973 92.9047 9.50199
1309.77 1.04494 -1.66551 924.235 0.365017 1.89147 2317.67 0.843087 0.660763 0.805565 0.612181 482.334 1.24661 0.644864 2526.01 92.9047 9.50222
509.458 1.17867 -2.7134 466.953 -1.7196 -1.3498 2093.83 0.563097 0.628799 0.78799 0.767826 837.173 0.851192 2.20099 1182.09 92.9047 9.50246
615.812 -1.02122 1.12867 344.348 0.360877 1.4847 775.297 0.886987 0.699578 0.794258 0.830536 782.791 -1.68807 2.81674 1643.47 92.9047 9.50259
368.4 -0.23875 -0.935567 307.204 1.73376 -3.10704 1009.97 0.640376 0.648933 0.495618 0.811477 59.7574 -0.0197283 0.915839 913.192 92.9047 9.50285
746.148 0.681921 2.05569 680.082 -0.827851 -0.691483 1864.75 0.677776 0.657216 0.722347 0.50809 300.897 2.03625 0.0194337 1865.88 92.9047 9.50268
898.308 0.0497127 3.02076 730.43 -1.65133 0.250621 2238.75 0.557042 0.628487 0.611511 0.81383 311.888 -0.950191 1.20081 1594.67 92.9047 9.50294
370.416 0.768037 -2.13128 276.682 -0.146967 0.265532 730.106 0.638834 0.591459 0.753965 0.66317 225.351 2.09747 1.83194 1195.17 92.9047 9.50309
662.467 -0.922199 2.77024 360.367 -1.09719 -1.79982 778.618 0.678746 0.388394 0.67094 0.821194 415.387 0.0236525 1.82348 1231.6 92.9047 9.50333
632.67 -0.754653 0.0221995 555.225 -0.26186 2.13972 1123.67 0.689261 0.838476 0.860242 0.716301 620.922 -1.51571 1.53791 2014.72 92.9047 9.50354
1134.88 1.03074 1.08674 405.589 -1.25546 -1.42621 2346 0.604863 0.784822 0.852069 0.690417 504.157 -2.2377 0.811495 2181.92 -92.9047 9.503
392.313 -1.29915 -0.250992 318.277 -1.89678 1.04565 541.771 0.745886 0.704464 0.783417 0.818141 457.645 -2.84545 2.39208 929.863 92.9047 9.50235
1420.99 -0.494052 0.980674 1179.04 0.613101 -2.00347 3038.24 0.86804 0.643258 0.745226 0.866956 207.673 -2.47334 0.469871 2975.6 92.9047 9.50212
852.151 -0.423814 -0.609141 400.39 -0.26086 2.53084 1216.68 0.257116 0.752776 0.611991 0.815619 471.498 2.52861 0.00222969 1236.55 92.9047 9.5023
724.231 0.214481 2.04808 520.398 2.42003 -0.573628 2053.51 0.831099 0.74997 0.862732 0.731687 390.149 -1.9615 1.38787 1235.03 92.9047 9.50221
502.592 -0.167574 -0.659808 449.015 -0.768641 0.334786 576.97 0.731307 0.686881 0.791419 0.723473 520.901 -2.96881 2.309 1450.38 92.9047 9.50225
1217.16 0.361401 2.52396 1154.84 0.627009 -0.75039 2411.05 0.424239 0.321771 0.719435 0.521283 233.228 0.54712 1.29751 2330.8 92.9047 9.50241
695.289 1.8773 0.902064 479.32 -0.669286 1.95418 2007.78 0.838348 0.704977 0.757123 0.723179 501.752 -1.74215 2.58686 1614.3 92.9047 9.5025
743.145 0.278484 -1.03945 461.063 -0.83377 2.50303 1373.95 0.771859 0.778646 0.774375 0.883319 274.993 2.1764 0.326632 1757.45 92.9047 9.50239
808.402 -0.531881 -1.71363 653.933 -0.429308 2.02588 1430.33 0.680548 0.635679 0.703154 0.62756 351.118 0.538835 1.48705 1597.81 92.9047 9.50235
632.648 -0.178968 -0.0859403 318.773 -0.521062 1.85438 802.549 0.711624 0.791426 0.754279 0.739548 671.178 -2.54934 1.87947 1308 92.9047 9.50167
583.668 -0.963014 0.0961089 335.725 -0.37365 1.70368 756.072 0.440361 0.777065 0.886021 0.815462 89.3135 -2.792 1.7875 1579.71 92.9047 9.50145
519.102 -0.0204969 -1.45423 453.59 -0.499766 1.71178 1021.74 0.502237 0.76299 0.828571 0.876258 58.608 1.39766 0.314118 923.005 92.9047 9.50149
373.632 0.265428 -1.45903 331.307 -0.585762 1.02327 773.593 0.768282 0.494523 0.735341 0.697507 192.495 2.79652 1.77325 713.735 -92.9047 9.50088
693.834 0.659827 -2.26377 579.337 0.570286 1.98446 1124.3 0.818792 0.615187 0.736225 0.745666 119.885 1.09427 0.890193 1911.22 92.9047 9.50058
600.034 0.28557 -1.52473 446.717 0.350654 1.65566 1054.44 0.635706 0.716989 0.852629 0.616428 37.2931 2.70265 1.04699 1175.34 92.9047 9.50051
622.866 -1.2126 2.25306 338.087 -1.11229 -2.31036 728.253 0.633919 0.680025 0.786688 0.676828 415.618 0.0416623 2.2114 1329.23 92.9047 9.50075
889.751 -1.06008 2.28061 601.566 -1.48842 -0.783469 1513.59 0.783824 0.754459 0.775346 0.781139 265.501 -0.966519 0.183051 1537.87 92.9047 9.5007
675.222 -0.482384 -0.928672 266.819 -1.77854 1.25143 1045.03 0.122176 0.808324 0.818581 0.781192 495.555 2.32706 1.07563 1011.47 92.9047 9.50088
490.828 0.800411 -2.09925 347.678 -0.10932 1.09161 956.886 0.513662 0.611597 0.551748 0.610372 173.803 0.8913 0.200306 907.859 92.9047 9.50112
699.248 -0.429276 -0.354975 337.74 0.800587 -1.66138 935.287 0.636696 0.632353 0.737592 0.770759 827.483 2.56675 2.05505 1226.09 92.9047 9.50135
500.321 1.45762 0.238731 408.952 1.01706 -1.32271 753.123 0.753871 0.609927 0.77918 0.768032 441.843 2.96247 1.998 1535.87 92.9047 9.50156
962.134 -0.0996296 -3.07386 642.211 -0.355459 0.432464 1641.43 0.504994 0.695207 0.804858 0.809261 413.342 -0.415541 0.848005 1958.28 92.9047 9.50145
675.67 0.272554 -2.71534 660.566 -2.14395 1.41037 2402.01 0.850748 0.538914 0.784244 0.726932 314.247 -0.0375205 1.4479 1662.41 92.9047 9.50139
779.731 -1.36671 1.00651 652.91 0.721618 -2.39118 2324.33 0.403257 0.741654 0.789263 0.862135 41.0622 -0.695789 1.69539 1641.8 92.9047 9.50149
478.92 -1.22256 2.86475 380.67 2.74104 1.17237 3140.66 0.575926 0.655456 0.638808 0.836865 368.552 -0.458158 1.63053 1923.37 92.9047 9.50167
741.648 0.584511 1.19316 518.546 -1.43594 -1.35709 1910.64 0.468917 0.774895 0.749058 0.766951 578.386 2.97412 1.78097 1658.13 92.9047 9.50191
628.165 1.22056 0.412438 353.553 0.569989 -1.66397 927.286 0.607003 0.751022 0.737979 0.773087 459.127 2.96787 1.65135 1240.95 92.9047 9.50209
700.778 0.14322 1.59054 441.429 -0.867406 -1.10638 1253.05 0.741943 0.736065 0.754091 0.812168 429.561 -2.45085 1.34447 1387.42 92.9047 9.50149
889.461 0.62184 1.41755 749.19 0.551216 -2.51474 1591.38 0.656277 0.0991256 0.733088 0.83614 671.267 -0.693296 1.82145 1620.45 92.9047 9.50138
1000.16 -0.784485 1.65337 676.409 0.477532 -1.32826 2017.41 0.498637 0.574376 0.713235 0.820266 14.1558 0.217794 1.43557 2114.98 92.9047 9.50163
529.204 1.28257 -1.09521 474.393 -1.43034 2.97984 2074.34 0.371522 0.42598 0.900976 0.839199 42.6091 1.18655 1.79328 1272.67 92.9047 9.50176
697.191 -0.580626 -0.155825 316.279 1.00262 -0.969616 944.153 0.754634 0.745201 0.798915 0.67982 755.333 2.66751 2.64606 1429.13 92.9047 9.50156
1119.09 0.355219 2.32956 600.528 -1.3408 -1.13424 2317.16 0.426602 0.443467 0.893971 0.685018 104.863 -1.24271 0.10847 2234.3 92.9047 9.50179
560.844 0.651045 -1.83364 376.187 -0.00030749 2.55144 883.932 0.467671 0.861592 0.856067 0.749339 377.965 0.111434 1.94508 1519.05 -92.9047 9.50109
796.863 -0.603432 -2.53406 497.284 -0.409125 -0.769881 1019.73 0.536427 0.754476 0.865021 0.723609 222.947 1.06281 1.83269 1924.59 92.9047 9.5013
511.838 -0.0833375 1.45448 435.864 -0.125617 3.08605 723.823 0.537259 0.685119 0.771878 0.781326 405.458 -1.26192 1.93521 1401.4 92.9047 9.50084
651.174 -0.451423 0.445691 590.862 0.956937 2.80687 1549.13 0.329379 0.77243 0.511211 0.752009 222.901 -1.58718 1.88913 1400.96 92.9047 9.50117
872.664 -0.290755 -2.12891 395.1 0.152409 1.33973 1272.3 0.801618 0.407682 0.737951 0.796161 400.301 0.695704 0.644031 1691.88 92.9047 9.50122
716.795 -0.212644 -0.298914 390.775 -1.33962 -2.9669 1234.07 0.808935 0.724099 0.724769 0.75698 324.16 2.70239 0.613894 1338.3 92.9047 9.50118
738.924 1.09778 -2.48274 717.076 -0.185681 1.17558 1761.24 0.722673 0.834644 0.819168 0.71331 589.591 -0.71167 1.77107 2144.62 92.9047 9.50134
877.614 -0.238939 -2.38085 417.875 -1.37209 0.412605 1461.92 0.214721 0.7124 0.686102 0.763956 516.333 1.0705 0.657895 1320.65 92.9047 9.50138
444.847 1.64972 -0.278484 410.1 -1.13602 -0.942177 1674.11 0.743605 0.808342 0.797964 0.846446 277.072 2.26179 2.54027 1538.91 92.9047 9.50022
906.857 -1.53632 -1.39614 677.323 0.591003 2.61001 2490.11 0.573468 0.760734 0.839097 0.8364 616.501 0.905154 1.70486 1781.14 92.9047 9.50011
616.693 0.866664 -1.88571 572.331 1.95243 0.539201 1358.52 0.705167 0.808782 0.812632 0.823778 38.1249 1.30143 0.762229 1702.46 92.9047 9.50039
1088.97 -0.309185 0.128608 824.213 0.0846527 -2.92405 1955.79 0.699124 0.272452 0.765045 0.672359 324.984 2.37666 0.98248 2211.97 92.9047 9.50017
705.506 0.36416 0.0343914 614.987 -0.904241 3.10422 1633.05 0.712165 0.603775 0.78031 0.815874 128.311 -2.37896 0.800002 1439.57 92.9047 9.50057
614.03 0.521254 2.50713 546.291 0.384327 -1.85719 1003.46 0.605414 0.672002 0.787826 0.847761 333.522 0.552982 1.95415 1703.37 92.9047 9.50075
810.023 0.6529 2.02141 627.677 -0.689671 -1.77101 1741.59 0.513531 0.73056 0.831302 0.78414 136.952 -2.69154 0.920533 2206.38 92.9047 9.50006
981.782 0.668774 -0.129276 906.01 1.28511 2.8815 2025.5 0.552849 0.628801 0.839413 0.722039 326.227 -0.0713064 0.0579696 2136.64 92.9047 9.50013
738.716 -1.1907 1.89436 706.539 1.429 -0.55542 2861.46 0.473175 0.774136 0.831863 0.788227 318.952 -3.0794 1.30942 2322.95 92.9047 9.50047
943.76 -0.572901 -2.22844 659.797 -0.401394 1.14592 1659.67 0.521769 0.423271 0.625425 0.759238 365.129 0.336073 0.809845 1678.29 92.9047 9.50065
803.8 -0.507674 1.49392 352.08 -0.991374 -1.43175 1141.78 0.526488 0.632883 0.739763 0.799238 291.648 -1.71168 0.279936 1711.87 92.9047 9.50051
436.405 -0.473481 -1.38192 382.828 -0.120511 2.50398 816.843 0.790212 0.735875 0.72806 0.806828 329.688 0.548888 1.93081 1273.33 92.9047 9.50048
872.147 0.582991 0.790906 511.032 1.28551 3.05615 1318.28 0.332726 0.47053 0.69778 0.720384 322.089 -2.52923 0.697806 1801.01 92.9047 9.50053
774.477 -0.697358 1.62241 356.702 -1.02588 -0.988094 1072.54 0.502007 0.808357 0.682148 0.836988 440.871 -1.83868 0.850585 1761.54 92.9047 9.50063
597.694 0.572257 -2.96663 356.366 2.53614 -2.08649 1197.41 0.648927 0.724185 0.782028 0.896995 631.61 0.3029 2.38939 1322.4 92.9047 9.50078
1092.52 0.893322 2.50108 1070.24 1.16201 -0.953697 2181.18 0.627052 0.497468 0.778811 0.827795 71.9218 2.21628 0.284801 2669.39 92.9047 9.50002
559.52 -1.31219 0.0560527 557.892 1.20807 2.19381 2093.14 0.487607 0.760224 0.825455 0.855871 408.288 -1.96407 2.02013 1176.45 92.9047 9.50018
788.973 0.140516 -0.0574646 639.916 1.32806 -3.05778 1719.52 0.571061 0.373109 0.581949 0.802899 97.8741 -2.54124 0.516541 2119.21 92.9047 9.50057
663.477 1.45658 -2.12225 555.743 1.55664 1.16365 1237.04 0.446245 0.705151 0.790342 0.828069 371.075 -0.0795522 1.2432 1496.64 92.9047 9.50029
442.191 1.21768 0.725393 303.78 -0.371987 -3.04842 986.028 0.825277 0.766753 0.846427 0.914472 246.812 -1.80473 1.24369 884.724 92.9047 9.5001
555.387 -1.0538 1.26938 551.822 1.20607 2.31731 1652.06 0.540486 0.788264 0.780545 0.826928 248.538 -1.26139 2.53077 1696.71 92.9047 9.49987
768.681 0.883002 -2.72054 538.946 0.396391 1.97276 1040.32 0.765593 0.546916 0.726032 0.590542 764.741 -0.271334 2.24409 1758.1 92.9047 9.50011
566.455 -0.0746102 1.67525 500.677 -1.71529 -1.60157 1498.09 0.554958 0.384131 0.886248 0.788829 155.845 -1.11214 0.489424 1148.66 92.9047 9.50021
510.066 -0.448405 0.306962 474.058 -0.408041 1.71726 683.623 0.717848 0.665411 0.853517 0.772543 563.598 -2.50481 2.06111 1359.89 92.9047 9.50034
644.389 -2.23627 -0.891711 471.268 1.19361 1.41201 3153.89 0.759524 0.698291 0.849494 0.71412 321.468 -2.98135 1.88983 1351.29 92.9047 9.50044
425.038 -0.325572 0.484722 380.506 -1.79989 -0.676828 855.27 0.646211 0.622587 0.789825 0.732551 272.526 2.98877 2.50405 1275.28 92.9047 9.50067
549.42 -0.866441 2.48518 490.57 -1.47011 -1.3803 1060.36 0.821409 0.771578 0.818879 0.864555 370.788 1.28568 1.1995 1422.41 92.9047 9.50075
501.59 -1.68406 2.68936 392.182 -0.637129 -0.792955 1040.36 0.763105 0.711488 0.784489 0.829731 115.422 -0.914547 0.121592 1363.04 92.9047 9.50088
785.39 1.19668 -2.66753 383.127 0.426561 2.05603 1013.77 0.66053 0.398261 0.857742 0.638462 800.564 0.0426758 2.01335 1210.08 92.9047 9.5009
1125.72 -0.0565024 0.721879 539.827 -0.197546 -2.41711 1591.92 0.664064 0.691095 0.716179 0.614494 577.708 -3.05 0.632885 1882.44 92.9047 9.50092
468.89 -0.121712 -2.68561 410.125 0.71302 1.71654 840.443 0.796974 0.604514 0.807781 0.770072 596.819 -0.274554 1.99109 1147.79 92.9047 9.50083
679.314 -1.30349 1.57307 573.826 -1.44194 -0.678168 1237.78 0.0971114 0.761085 0.740225 0.723679 64.3459 2.94043 1.36736 1748.69 92.9047 9.50055
869.385 -0.646855 -2.84456 272.33 -0.012906 2.43312 629.347 0.572199 0.724971 0.877708 0.759428 850.186 -0.0814202 2.51454 1353.93 92.9047 9.50061
761.612 -0.0330595 -1.68304 670.196 -0.474713 1.42607 1512.53 0.620012 0.773843 0.847948 0.79758 126.43 1.02891 0.397155 1632.04 92.9047 9.50106
965.568 0.174089 -2.83777 771.814 1.38545 0.460344 2102.61 0.443787 0.529721 0.554073 0.672328 284.552 -0.408496 0.868841 1744.73 92.9047 9.50089
1116.06 1.13252 2.05231 845.552 0.95766 -0.785516 1974.75 0.696722 0.80558 0.829349 0.674187 855.988 -1.93636 1.15084 2272.65 92.9047 9.50125
742.358 -0.475534 -1.721 599.136 0.638537 0.612764 1526.36 0.440869 0.679194 0.671879 0.826662 472.411 2.31401 1.70124 1421.48 92.9047 9.50141
1128.79 -0.744085 -2.48838 860.551 -0.642541 0.625912 2010.93 0.28834 0.726529 0.832931 0.818906 246.118 1.55305 0.927135 2132.96 92.9047 9.50208
441.508 -0.0393951 1.28139 353.803 1.91418 -0.0625245 1062.77 0.815425 0.841419 0.728379 0.796247 539.16 -2.53846 2.46334 1107.01 92.9047 9.50145
1088.13 -0.135211 1.30037 877.403 0.316955 -1.12952 1910.28 0.734528 0.242056 0.735594 0.764145 514 -2.7779 1.64838 2175.11 92.9047 9.5017
973.161 0.504978 -0.246039 362.521 0.561841 2.88635 1355.41 0.223844 0.456879 0.626825 0.772068 664.08 2.96763 0.0812798 1520.06 92.9047 9.50183
687.132 -0.414437 2.85693 486.487 0.753224 -0.163416 1383.92 0.811827 0.601868 0.823946 0.811467 221.359 -0.0950018 0.0684142 1808.62 92.9047 9.50179
981.764 0.582994 2.15275 793.021 -0.284895 -0.568169 1917.93 0.778515 0.708139 0.681264 0.709504 379.534 -1.85606 1.28789 1773.96 92.9047 9.50194
639.425 -1.23027 2.81521 361.463 1.79571 -1.14136 2287.82 0.224954 0.773917 0.806948 0.819149 91.2629 0.0402972 1.18166 1407.46 92.9047 9.50244
564.853 -0.521173 -2.09767 545.969 0.297736 1.28532 1266.25 0.262077 0.704606 0.692884 0.820612 276.188 -1.9325 0.165171 1612.23 92.9047 9.50254
693.394 -0.212837 -1.28865 416.238 1.08402 2.88095 1225.29 0.536461 0.858908 0.65928 0.726785 579.502 1.26912 1.61183 1104.52 92.9047 9.50266
815.938 1.34411 1.69786 799.003 0.423503 -1.62774 1832.5 0.393382 0.625354 0.774859 0.763681 138.779 -0.208911 1.41883 1615.17 92.9047 9.50279
974.25 0.165082 2.4943 905.509 -0.209188 -0.76981 1949.58 0.789639 0.569673 0.768571 0.776396 108.767 -0.532553 0.237256 2035.51 92.9047 9.50302
801.237 -0.176101 1.754 553.512 -0.306646 -0.132082 1224.71 0.516002 0.810614 0.704769 0.830495 451.529 -2.16857 2.03649 1708.04 92.9047 9.50374
425.131 0.3953 0.637794 351.288 0.0742817 -0.923351 584.753 0.616269 0.682912 0.724897 0.650607 436.946 -2.5808 1.65745 1101.66 92.9047 9.50387
656.269 0.189232 1.45145 499.918 0.162613 -1.86927 1170.15 0.599312 0.709662 0.502325 0.806368 89.9104 -2.14516 0.27589 2041.33 92.9047 9.5041
743.695 -0.979413 -2.91724 330.051 1.06643 1.72907 1438.93 0.798114 0.78091 0.812276 0.795589 672.754 -0.203642 1.93271 1711.71 92.9047 9.50429
