pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
692.275 0.331688 0.376078 508.417 1.69844 -1.3561 1289.8 0.495033 0.524615 0.5552 0.770047 636.332 2.83238 2.09471 1374.2 92.9047 9.51745
400.551 1.55323 1.93047 333.883 -1.44842 0.350117 1650.11 0.369222 0.575367 0.860054 0.598645 284.018 -2.17327 2.17944 1240.32 92.9047 9.53276
775.913 0.185015 0.943214 572.998 -0.23217 -2.95771 1286.1 0.516973 0.476855 0.674623 0.479654 65.8578 2.6299 0.69558 2161.16 92.9047 9.56022
555.4 -1.24381 -2.67 486.571 0.130846 1.0078 1277.15 0.460006 0.407946 0.49812 0.556192 33.8728 -2.54107 0.128937 1601.68 92.9047 9.5876
917.499 0.498642 1.03009 491.137 1.65429 -2.20219 1655.6 0.576698 0.591451 0.563989 0.765554 229.083 -1.70716 0.495031 1633.69 92.9047 9.63397
1108.1 -0.720866 1.80305 631.245 0.0666849 -1.58157 1811.46 0.86285 0.602989 0.71635 0.676366 564.252 -0.688486 0.893084 2466.98 92.9047 9.60275
935.253 0.442129 -2.04949 474.164 -0.566794 1.22437 1549.85 0.0504284 0.458903 0.464605 0.823017 371.016 1.06259 0.161779 2091.91 92.9047 9.62157
684.596 0.532115 3.03272 451.664 2.33132 0.66802 1547.42 0.38857 0.432309 0.646039 0.585539 8.95486 1.52817 0.860145 1715.22 92.9047 9.59615
640.503 1.43646 -2.23392 473.901 0.871551 2.60246 798.833 0.565087 0.559566 0.737986 0.631313 40.486 0.60929 1.99317 1942 92.9047 9.53847
704.998 0.274252 0.88452 696.532 -0.259254 -3.13897 1406.7 0.687614 0.286976 0.832974 0.756722 53.8571 -1.01608 1.9006 1986.22 92.9047 9.4549
594.269 0.673057 -0.322406 522.482 -0.0737052 -2.98532 1170.27 0.524222 0.445634 0.660888 0.302836 35.873 0.00778841 0.330194 1576.39 92.9047 9.45803
1149.5 1.45843 -1.84411 956.278 -0.276023 1.43316 2941.78 0.562418 0.648017 0.634515 0.739322 47.8456 1.75394 0.320787 2282.9 92.9047 9.44228
489.036 1.22681 -1.12316 367.424 -0.444285 -2.8515 1026.49 0.293421 0.314703 0.711399 0.576883 55.8164 0.166865 1.29003 1440.29 92.9047 9.46046
674.434 0.580911 -0.810874 577.924 -0.521721 2.86717 1434.27 0.396125 0.0371864 0.451168 0.379567 44.3282 -2.83424 0.581771 1726.68 92.9047 9.4861
620.161 -0.219868 2.8338 495.196 -1.33044 1.027 1090.68 0.645278 0.655065 0.778992 0.71959 37.0022 -1.07879 2.10579 1861.26 92.9047 9.46285
560.663 -1.06656 2.60308 544.333 -0.0880374 -1.1467 1246.18 0.819449 0.53733 0.595246 0.555053 28.0701 2.35428 0.248793 1711.38 92.9047 9.47335
955.52 1.38822 2.99849 813.146 0.950778 -0.459699 1795.38 0.570749 0.75212 0.722631 0.695799 60.1314 -0.456302 0.00339782 2266.89 92.9047 9.50245
827.538 0.759327 -0.928693 667.871 0.992482 2.48236 1496.45 0.829433 0.492827 0.713828 0.673944 41.0141 1.18281 1.29954 1889.95 92.9047 9.5128
625.477 -1.96616 0.4268 483.298 0.613286 -2.56216 2154.09 0.616451 0.465248 0.758888 0.59142 22.2231 -3.01671 0.454548 1733.58 92.9047 9.41215
406.304 0.690354 1.81837 381.366 1.58715 -2.2673 817.145 0.444933 0.629849 0.719198 0.79051 40.1393 -0.842068 1.42523 1383.97 92.9047 9.42615
791.572 1.25044 -0.761002 500.201 -1.65355 1.96234 2834.67 0.668584 0.536379 0.768827 0.441666 173.273 2.84331 0.880967 1464.56 92.9047 9.48298
890.204 1.02348 2.40716 566.962 0.586909 -0.0986119 1400.44 0.430614 0.763659 0.804847 0.637078 83.4417 0.673729 0.772341 2068 92.9047 9.50686
671.078 -0.112192 1.12544 629.602 0.0238242 -1.50117 1274.06 0.589828 0.410375 0.471168 0.663252 14.1185 -2.65825 1.15707 1801.1 92.9047 9.53505
680.776 0.112574 0.302144 649.833 0.330184 -2.788 1397.1 0.440122 0.408017 0.661795 0.578641 34.6178 2.90531 0.589876 1341.06 92.9047 9.48007
836.86 0.0513795 0.726847 696.308 1.30893 -2.96837 1809.17 0.55081 0.556295 0.651416 0.599989 169.416 -2.82305 0.14532 2087.17 92.9047 9.47579
693.865 -1.01618 -0.469904 679.57 -0.529081 -3.03301 1443.18 0.222447 0.37708 0.750788 0.701342 136.978 0.0878443 0.557749 1851.86 92.9047 9.50718
881.274 -0.723926 -0.0136426 503.51 -1.20619 2.89193 1371.14 0.646711 0.618048 0.634119 0.753601 16.3373 1.96843 0.9235 2161.02 92.9047 9.41764
844.685 0.200468 2.88166 600.333 2.25057 0.169115 2237.46 0.589289 0.505519 0.470878 0.732555 76.4097 2.28643 0.595227 2451.22 92.9047 9.44153
997.954 1.36536 0.706367 968.468 0.112152 -2.07138 2343.09 0.44447 0.039773 0.405501 0.468625 136.84 0.494881 0.211486 2452.14 92.9047 9.46887
1209.76 0.242747 1.47911 1088.6 0.749452 -1.69568 2505.06 0.223662 0.430593 0.721875 0.79804 133.629 -1.53274 0.162943 2420.3 92.9047 9.48494
1036.4 1.24665 -0.455392 772.637 -0.499351 2.16339 2527.1 0.645854 0.291918 0.752187 0.720918 56.4758 0.121122 0.576514 2357.77 92.9047 9.46346
608.39 -0.415133 1.64497 428.159 -0.830246 -2.19763 991.343 0.597022 0.483813 0.633317 0.714183 39.8875 1.26951 0.375468 1613.71 92.9047 9.49045
732.268 1.1617 1.12096 324.922 1.10481 -1.56484 957.401 0.614889 0.560112 0.772614 0.600194 519.451 -2.38387 0.819023 1345.23 92.9047 9.51046
540.256 0.0703771 0.750308 476.699 0.422535 -1.74723 1009.58 0.372427 0.489209 0.562623 0.803207 138.283 0.53285 0.217458 1534.64 92.9047 9.51575
607.384 1.00605 1.67923 588.322 -0.628187 -0.953148 1612.68 0.502099 0.606337 0.781063 0.760505 52.8624 2.73178 1.05255 1988.75 -92.9047 9.42754
507.366 -0.0480642 1.53775 456.991 -0.95208 -2.04091 1099.45 0.278335 0.448827 0.871472 0.613839 229.775 -0.475565 1.56534 998.918 92.9047 9.45756
1063.48 -0.335913 0.950383 759.577 0.827072 -1.531 2038.59 0.824592 0.773936 0.601679 0.696331 128.657 2.84977 1.89939 2667.49 92.9047 9.47734
962.603 0.556103 2.75048 728.959 -0.263233 -1.04549 1766.95 0.452089 0.61156 0.605579 0.614429 91.9257 -0.612054 0.433441 2282.38 92.9047 9.48346
494.501 0.303229 -0.00419917 330.202 -1.452 1.94117 1049.47 0.797004 0.512357 0.851906 0.399825 234.146 -2.9685 1.37352 1424.77 92.9047 9.47939
860.048 -0.910204 -1.84397 799.67 -0.059446 1.94222 1746.38 0.520898 0.376721 0.449318 0.644206 100.328 0.155627 1.78659 2129.41 92.9047 9.50237
556.834 -0.303217 3.0977 250.302 -0.306045 -1.00312 681.317 0.741676 0.745191 0.646925 0.718945 286.751 -0.288565 0.714552 1129.94 92.9047 9.5219
592.212 1.42077 -1.60068 453.685 0.672865 2.56409 999.387 0.384245 0.613405 0.769907 0.689994 19.1057 -0.340939 1.25974 1624.66 92.9047 9.53799
1151.84 -1.17317 -1.24501 1091.3 0.240575 1.79647 2840.12 0.765382 0.41363 0.63334 0.640019 61.294 -3.03036 1.45635 2973.16 92.9047 9.54298
491.33 -0.0395947 -2.1613 420.822 -0.56385 0.650372 952.66 0.287244 0.414931 0.88842 0.615983 91.5237 0.844886 0.194514 1173.38 92.9047 9.54367
462.654 0.835952 0.625703 326.531 0.462163 2.86168 717.945 0.459246 0.582081 0.540071 0.645014 490.465 -1.72182 1.69968 980.203 92.9047 9.4932
437.356 1.00763 0.95948 334.452 -1.51994 -1.50819 1445.73 0.5882 0.494525 0.535389 0.84086 247.074 2.3569 1.39742 1272.35 92.9047 9.48923
520.86 -1.65277 0.659015 398.504 0.6949 -1.94387 1598.38 0.751613 0.729007 0.820535 0.715981 210.991 1.7501 1.09108 1506.69 92.9047 9.518
781.961 -0.81623 1.00798 519.437 -1.11022 2.85359 1127.77 0.13691 0.625791 0.834592 0.687647 688.142 -1.4704 1.95919 1433.01 92.9047 9.38177
1267.92 0.449501 2.5277 808.855 -0.0269599 -1.29265 2013.83 0.183807 0.42044 0.617393 0.755692 60.2944 0.888388 1.63931 2856.94 92.9047 9.38463
1006.62 -0.215904 0.0796727 677.391 0.439781 -2.8135 1732.55 0.147634 0.464909 0.618068 0.519601 158.822 1.87789 1.59179 2019.98 92.9047 9.38431
821.613 -0.704094 2.75967 535.636 -0.856292 0.595839 1214.44 0.457839 0.505069 0.714437 0.788671 526.36 -1.03448 1.63032 1523.02 92.9047 9.3777
909.213 0.216119 2.38877 476.039 -0.364468 0.144155 1263.84 0.2836 0.350174 0.61457 0.786274 109.248 -0.561034 0.705189 2013.06 92.9047 9.33684
651.965 0.440605 -1.48299 642.093 0.852365 1.6655 1338.04 0.487761 0.77311 0.691203 0.814817 183.56 2.46748 0.801977 1777.49 92.9047 9.35531
675.315 0.752122 2.40254 345.289 0.0660461 -1.74 951.59 0.61116 0.651907 0.569092 0.731486 52.001 0.44675 1.95579 1665.22 92.9047 9.37683
689.777 0.199205 -1.61254 524.781 0.786662 2.52541 1132.28 0.661605 0.32877 0.489377 0.738276 33.8439 -0.933565 0.67898 1999.11 92.9047 9.40456
663.049 -0.121879 2.30602 380.284 0.0233165 -1.18409 1005.47 0.639413 0.745032 0.718261 0.803695 62.8056 -1.3401 0.156012 1314.68 92.9047 9.41976
1033.08 0.85134 0.0944447 846.455 0.645597 -3.07399 1933.57 0.409563 0.359657 0.611493 0.471144 180.51 -2.94916 0.124829 1928.97 92.9047 9.38524
630.958 -0.000428533 -0.333905 416.185 -2.30766 -2.49999 1723.6 0.563208 0.469049 0.649592 0.441102 347.328 2.6749 1.10829 1375.58 92.9047 9.41231
668.744 0.615968 -2.52184 464.847 -0.822411 1.41901 1353.4 0.228755 0.680526 0.699199 0.474767 22.1902 -1.52552 0.99632 1587.87 92.9047 9.36296
1228.39 -0.176983 0.610252 899.545 0.0190159 -2.47137 2119.59 0.696952 0.309165 0.704955 0.882033 297.671 2.88677 0.925049 2352.9 92.9047 9.36879
621.237 0.641924 -1.66663 500.292 0.520811 2.80562 894.234 0.399289 0.495808 0.420619 0.695245 125.738 0.399849 2.06648 1696.94 92.9047 9.41683
894.454 0.0739786 0.102384 839.963 1.10254 3.11882 2012.61 0.522804 0.23735 0.708317 0.54549 43.0206 -2.18365 0.980717 1851.69 92.9047 9.44386
608.317 0.240555 1.1698 476.929 1.27733 -1.84683 1230.59 0.39619 0.782917 0.492468 0.769187 61.6107 -2.7833 0.93647 1734.17 92.9047 9.45503
1034.55 0.617592 0.227308 638.907 -1.24159 -2.66716 2399.55 0.433928 0.417327 0.495913 0.815523 362.346 3.00028 0.61574 1715.03 92.9047 9.47217
378.195 2.10588 3.06242 306.379 1.71334 0.0913112 699.957 0.575113 0.738993 0.803275 0.74032 133.007 -0.119579 0.21089 903.737 92.9047 9.44141
707.918 1.37204 2.14067 672.746 -1.02749 -2.07429 2434.98 0.446079 0.330395 0.655833 0.816639 60.7625 -2.46842 0.394128 2167.32 92.9047 9.43195
647.931 -1.04483 0.65732 536.676 -0.348306 2.25546 989.271 0.786708 0.654877 0.750911 0.718311 100.054 -1.71987 2.30785 1931.85 92.9047 9.4077
535.211 0.316433 2.3916 431.84 0.376053 -0.712509 966.689 0.696527 0.462001 0.664667 0.544077 28.6014 -0.691872 0.0206369 1056.8 92.9047 9.48007
823.63 0.259873 -0.0490709 802.092 1.24777 -3.07844 1875.14 0.457295 0.234714 0.663554 0.781546 144.408 -2.94307 0.135373 2115.22 92.9047 9.50327
720.611 0.33863 -1.01059 692.737 1.01791 2.02226 1507.68 0.664453 0.702844 0.713913 0.738079 50.3303 1.50801 0.51425 2397.1 92.9047 9.49666
361.079 1.07523 0.57595 283.865 -0.804602 1.93825 809.995 0.487407 0.531469 0.707535 0.640699 485.927 -1.70499 2.28094 1083.48 92.9047 9.42802
607.738 0.175226 -0.236312 464.045 1.9495 -2.40988 1448.55 0.607948 0.74392 0.687106 0.701802 118.287 1.67209 1.90841 1670.84 92.9047 9.44502
573.682 -0.63347 1.5755 357.401 0.411807 -2.35699 987.294 0.712215 0.497057 0.719581 0.776759 590.285 -1.06117 1.29582 1359.69 92.9047 9.43875
769.907 1.14465 1.47543 760.199 -0.242 -0.971467 1853.44 0.677788 0.511488 0.657604 0.78411 6.80719 2.0328 0.557372 2141.25 92.9047 9.46962
658.03 -0.134306 -2.21105 350.506 0.636029 1.59269 989.825 0.20725 0.719067 0.84113 0.808572 41.0483 0.857713 0.734977 1595.83 92.9047 9.48935
920.573 0.48425 2.26793 605.485 0.240981 -1.53266 1518.81 0.136882 0.573355 0.81816 0.411416 49.446 0.783978 1.48395 2169.24 92.9047 9.50903
1214.73 0.0787811 -1.15995 1191.96 0.261062 2.31557 2401.68 0.124144 0.777632 0.615975 0.769664 32.6562 -0.858137 0.301814 2847.61 92.9047 9.50705
681.983 0.360046 -2.58038 461.981 0.262934 0.0605344 1103.06 0.284352 0.416155 0.598519 0.654275 50.2543 -0.77874 0.839275 1598.92 92.9047 9.51938
683.829 0.166956 -1.87782 478.28 0.548103 1.74859 1164 0.459944 0.501228 0.676152 0.646541 318.362 0.585566 1.16302 1300.96 92.9047 9.55923
511.676 0.573912 0.550995 421.129 0.240716 2.59871 824.312 0.64964 0.390319 0.730004 0.701637 45.6894 2.86237 0.263662 1521.58 92.9047 9.54141
1143.55 -0.348696 0.675572 912.17 -0.804303 -2.45355 2137.17 0.552198 0.836295 0.619647 0.778303 226.834 -2.63193 0.178379 2070.01 92.9047 9.55764
640.708 -0.37178 2.21639 346.01 -1.97724 -0.670754 1265.4 0.448057 0.503029 0.485336 0.76977 18.8196 -2.30636 1.63561 1474.19 92.9047 9.5512
654.797 -0.336804 1.89848 340.222 0.0407865 -0.422842 889.51 0.346155 0.488591 0.752817 0.805152 116.228 -1.33404 0.911201 1516.02 92.9047 9.55888
650.818 -0.599822 1.60978 581.138 1.16456 -1.4 1744.18 0.0948809 0.815863 0.295294 0.738351 80.1348 -2.6932 1.2932 2051.5 92.9047 9.56572
834.403 0.463632 2.71196 482.942 0.889749 -0.93634 1322.39 0.700906 0.358989 0.694805 0.770801 60.6068 -0.792781 0.143559 1775.43 92.9047 9.47295
843.805 1.54204 -2.82084 625.381 1.04467 0.105711 1607.51 0.133702 0.454029 0.863805 0.731479 9.73688 -0.591905 0.697616 1799.13 92.9047 9.49704
545.188 -0.141242 -2.43285 395.58 1.74272 0.199146 1449.23 0.66706 0.571471 0.459578 0.775913 90.4899 -1.93701 0.495839 1367.06 92.9047 9.51014
659.429 1.34017 -0.274773 639.378 1.34889 -2.52117 1184.27 0.600853 0.892285 0.80665 0.678538 128.96 0.158744 0.433517 1900.26 92.9047 9.53143
492.923 -0.184961 1.66745 413.927 0.176067 -1.19221 921 0.797725 0.581206 0.789777 0.63554 104.836 -2.8013 1.60909 1132.66 92.9047 9.54445
630.874 -0.754917 -1.41664 601.299 -0.780088 0.94892 1198.52 0.610389 0.139639 0.567814 0.748787 75.176 3.12159 1.74496 1862.3 92.9047 9.5924
581.955 0.442323 2.50366 579.056 0.90375 -0.168779 1181.32 0.642936 0.74433 0.681122 0.812974 21.7922 1.18305 1.3206 1619.06 92.9047 9.61359
947.714 -0.032608 2.92319 535.186 0.441716 -0.0633392 1491.42 0.355908 0.735133 0.781412 0.560252 76.3429 -2.81311 0.546881 2151.42 92.9047 9.62094
504.789 0.115811 -0.141657 422.93 -0.967821 2.49959 1042.73 0.685353 0.428394 0.71791 0.687916 38.3597 -1.5951 1.45344 1232.62 92.9047 9.60351
627.963 0.46265 -0.644379 603.298 -0.64064 2.00231 1422.89 0.0993579 0.730633 0.72805 0.714351 68.528 0.134034 0.778413 1732.2 92.9047 9.6373
493.634 -1.10145 2.84056 475.263 -1.35012 0.071739 964.362 0.337879 0.377142 0.647018 0.585367 134.147 -1.5061 1.57784 1271.52 92.9047 9.648
625.945 -1.28929 0.0452417 480.757 0.454363 -2.89783 1550.28 0.617859 0.432669 0.792928 0.669608 111.272 -2.24876 0.649076 1526.56 92.9047 9.66608
958.432 -0.295764 0.933203 587.254 -1.19504 3.03154 1505.88 0.603328 0.847356 0.743808 0.781259 252.622 -2.27901 0.97263 2512.4 92.9047 9.66502
692.889 1.17861 -0.268561 684.049 0.208899 2.3246 1585.67 0.513596 0.200768 0.859636 0.780016 120.025 0.245462 0.514023 1895.29 92.9047 9.67485
781.161 -0.105752 -2.80484 627.835 1.58394 -0.303054 1884.14 0.714758 0.112717 0.58307 0.775609 68.4896 1.66858 1.80977 2025.36 92.9047 9.6413
769.246 -0.813449 2.45534 487.584 -0.747557 -0.376807 1250.11 0.769519 0.314782 0.82752 0.450042 403.659 -0.0691557 0.307652 1664.39 92.9047 9.63398
443.052 1.17403 1.217 343.03 -0.298287 -1.46814 992.11 0.515783 0.591162 0.624678 0.820854 110.153 3.09268 1.72237 1102.74 92.9047 9.61437
694.599 -0.128707 -0.156171 534.138 -0.850889 -2.73005 1261.97 0.454251 0.728355 0.70118 0.551657 75.866 -3.08328 0.353225 1965.18 92.9047 9.63741
867.391 0.958924 0.777506 698.52 -0.623585 -3.06827 2008.34 0.233674 0.628566 0.849507 0.635249 290.301 -0.781024 1.55853 1954.38 92.9047 9.65243
1081.99 0.711155 1.51794 968.67 0.883625 -2.05549 2019.26 0.487598 0.300904 0.475058 0.879398 149.668 -1.95176 0.103728 2524.93 92.9047 9.67276
695.202 -0.0642786 0.690987 594.614 0.31492 -1.8263 1267.3 0.58552 0.599169 0.552539 0.612398 52.8274 0.859153 0.168166 2160.88 92.9047 9.69574
824.295 0.366234 0.100922 741.933 1.24886 -2.69242 1705.65 0.130439 0.4474 0.11738 0.567782 45.9281 1.95375 1.63702 2056.94 92.9047 9.69462
1038.41 1.01121 -1.37257 520.234 0.563983 1.20428 1562.44 0.45161 0.428316 0.471305 0.649151 637.023 2.2273 1.02302 1734.4 92.9047 9.65904
1089.21 -0.974374 -0.564615 884.505 -0.990377 2.12212 2044.61 0.227258 0.697254 0.752594 0.585755 25.2384 1.87715 0.244962 2488.59 92.9047 9.67122
893.163 -0.483544 2.14339 807.834 0.575194 -0.455294 1905.03 0.512567 0.669448 0.66831 0.52573 55.6456 1.67431 0.469073 2209.87 92.9047 9.64818
751.323 0.268023 -0.174493 506.869 -1.45294 2.37922 1724.3 0.658393 0.437068 0.572086 0.680177 58.6985 1.23671 1.14251 1786.95 92.9047 9.66028
802.178 0.23156 -0.0459158 588.744 0.308815 2.69942 1363.31 0.734753 0.683725 0.795161 0.523054 71.8311 -1.36577 1.31985 2128.12 92.9047 9.68019
732.218 -0.563515 -0.596219 672.343 -0.29687 1.86034 1433 0.359749 0.741164 0.624773 0.594034 55.6442 -2.66241 1.76044 1952.57 92.9047 9.7031
485.17 -0.367456 2.79158 480.307 -1.281 -0.174138 1101.63 0.602162 0.240307 0.522939 0.580685 204.974 2.5221 0.269483 1245.16 92.9047 9.69829
993.445 -0.349466 -2.45791 779.147 -1.16121 0.817561 2075.78 0.254434 0.352451 0.581371 0.707473 29.0145 2.62565 1.19963 2063.07 92.9047 9.64571
990.474 -0.4805 -3.04195 796.436 0.168243 -0.082299 1885.23 0.512291 0.685087 0.749191 0.768447 180.547 0.643304 0.725603 1815.61 92.9047 9.61929
746.308 0.624897 -2.40298 682.816 1.55627 0.833885 1593.27 0.524113 0.815046 0.529268 0.725866 88.3164 1.59811 0.764224 2226.46 92.9047 9.58329
340.103 -1.23823 1.50968 328.263 -0.200931 -1.79802 773.159 0.550171 0.769728 0.760022 0.721777 125.53 -2.04552 0.247504 904.22 92.9047 9.59
609.281 0.902766 -2.95063 525.461 0.97394 0.114139 1203.64 0.717731 0.279892 0.79586 0.73986 95.5698 0.435374 0.321235 1147.18 92.9047 9.55701
883.16 0.225972 1.83031 531.459 -1.03486 -0.776512 1738.41 0.0933865 0.696846 0.64099 0.790495 21.3493 -2.69564 1.75724 2001.6 92.9047 9.5514
1113.48 -0.341007 -0.778384 397.964 -0.827422 -2.92949 1233.51 0.458841 0.825019 0.688625 0.712608 645.891 2.1111 1.2426 1808.33 92.9047 9.56301
466.823 -1.69227 0.802347 254.002 1.27419 -2.68186 1609.65 0.3736 0.737632 0.594383 0.732346 314.831 -2.09697 0.584899 1124.74 92.9047 9.58616
532.136 -0.757865 -2.57308 355.454 -0.633773 -0.502857 756.945 0.513428 0.398561 0.828021 0.60118 97.0048 0.646907 1.14976 1549.17 92.9047 9.62644
885.996 0.46306 -0.918014 846.324 -0.724117 1.50677 1962.01 0.548947 0.718571 0.347743 0.743267 172.121 -2.8517 1.92471 2170.32 92.9047 9.64597
429.401 -0.447578 0.236349 410.406 1.32 -1.03361 995.439 0.329314 0.65713 0.627347 0.681977 16.1283 -0.235204 0.471553 1622.24 92.9047 9.67266
652.068 1.14753 -0.68119 643.88 0.464638 2.41394 1419.56 0.493554 0.415814 0.704338 0.879832 220.035 -1.17369 0.492496 1544.38 92.9047 9.68887
532.494 -0.831508 1.5471 393.253 -1.56193 -1.81933 993.414 0.573685 0.677231 0.573288 0.71054 144.749 -1.0718 0.74753 950.224 92.9047 9.71767
1004.94 1.27684 -1.22585 875.568 0.671789 1.98295 1973.63 0.191643 0.512593 0.609333 0.734513 249.802 0.317638 1.54349 2583.13 92.9047 9.73868
612.309 -0.698909 -2.30684 560.583 -0.883723 0.212571 1126.62 0.275975 0.485474 0.39879 0.564186 211.492 -3.0314 0.724559 1582.62 92.9047 9.77081
574.711 0.515128 0.99867 529.053 0.43925 -2.35837 1149.41 0.228974 0.689095 0.788822 0.705129 20.918 -2.20586 0.152507 1401.29 92.9047 9.7819
703.391 -0.688972 2.85734 434.967 -1.14484 0.364375 1097.02 0.740495 0.312561 0.7413 0.739117 481.47 -0.302445 0.66682 1444.91 92.9047 9.7586
504.932 -1.48107 1.18396 489.313 0.758864 -0.873963 1606.57 0.292791 0.560589 0.752243 0.710626 90.9562 -1.8989 1.02494 1573.22 92.9047 9.77209
951.026 0.0758822 0.158335 657.482 -0.375921 2.79703 1580.96 0.187085 0.692734 0.44252 0.696932 92.7258 2.37026 0.426768 2240.71 92.9047 9.77333
406.011 -0.967972 2.38346 273.209 2.59322 0.209131 2012.79 0.645923 0.696002 0.673758 0.788086 18.6057 -1.18506 1.39419 1103.98 92.9047 9.7941
769.675 0.562025 0.370944 455.004 1.07551 2.90093 1189.54 0.819396 0.520449 0.973823 0.753896 26.5559 -0.80208 1.17302 1705.45 92.9047 9.7685
534.612 -0.0584406 1.94055 397.443 -1.12346 0.135733 898.543 0.627394 0.519502 0.79026 0.575961 121.924 1.9336 0.00695407 1617.85 92.9047 9.77944
926.953 -0.503688 -1.86623 268.025 0.433822 0.716117 1092.5 0.580984 0.671413 0.665064 0.589522 513.284 1.54543 0.829312 1522.89 92.9047 9.78792
741.978 -0.0279369 1.96583 479.317 0.456263 -1.08189 1239.5 0.282516 0.889939 0.492551 0.756171 63.6287 -2.13406 1.05218 2018.96 92.9047 9.77944
1045.24 -0.379422 0.29761 718.651 -0.581415 2.9576 1720.34 0.137868 0.42159 0.532822 0.765831 245.966 -1.84427 1.48132 2074.79 92.9047 9.79272
979.395 -0.87487 -1.88146 580.501 -1.91927 1.49372 1763.25 0.0723739 0.781196 0.711915 0.813869 48.6389 2.22062 0.726902 1962.58 92.9047 9.80355
622.56 0.668891 -1.28909 563.641 -1.06621 2.76334 1587.81 0.417653 0.449678 0.595619 0.673618 167.682 2.45582 0.307516 1788.79 92.9047 9.79025
848.482 0.2694 -2.30949 781.32 0.186197 1.54406 1664.69 0.236847 0.159574 0.639745 0.539105 25.2108 -0.301535 1.84559 2266.07 92.9047 9.7568
354.271 -1.0633 -1.39199 296.395 -1.55288 2.90242 569.8 0.457454 0.407738 0.41397 0.764103 158.216 0.0991995 1.49119 1083.7 92.9047 9.76523
909.176 0.436414 -1.48116 823.989 -1.1516 1.76897 2313.34 0.61055 0.611023 0.415104 0.668145 76.6457 2.90879 1.13982 2380.87 92.9047 9.78062
856.333 -0.509041 1.53259 729.616 0.653552 -1.39455 1852.49 0.327482 0.748396 0.7653 0.814189 42.6129 -1.87595 0.4814 2125.59 92.9047 9.80074
1096.54 -1.01572 -1.33654 1049.45 -0.312904 1.82035 2333.93 0.479224 0.558075 0.678882 0.769443 45.1648 1.54941 0.270938 2126.19 92.9047 9.79819
461.116 -2.48834 -2.55319 431.501 0.196835 0.163512 1828.67 0.754327 0.567035 0.786999 0.768458 25.9649 -0.607617 0.771129 1532.05 92.9047 9.81685
785.585 -0.517456 1.4642 566.42 -1.06467 -2.47628 1378.83 0.358033 0.714899 0.772365 0.723284 47.6086 -0.34729 1.81149 1848.14 92.9047 9.82966
399.617 2.06294 -1.4553 384.282 -0.0105764 2.34732 1227.99 0.706669 0.382635 0.684561 0.736273 371.586 0.401142 1.85644 894.375 92.9047 9.84714
673.93 -0.808698 2.82237 477.881 0.0169199 -0.868569 1210.94 0.708581 0.822809 0.748617 0.749569 4.26596 -1.44693 0.578366 1760.83 92.9047 9.86696
1009.2 -0.457575 -2.339 346.373 -1.26934 2.26911 1016.5 0.609163 0.677879 0.674584 0.61941 975.283 0.809075 1.46003 1736.02 92.9047 9.85855
