pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
679.338 0.28337 -0.383648 469.386 2.36005 1.44795 1734.24 0.812174 0.892188 0.778589 0.828017 486.975 2.82583 1.37788 1325.43 92.9047 9.56296
881.145 -1.2252 -1.82192 856.027 0.0599243 1.51912 2144.65 0.773799 0.50307 0.790595 0.864923 66.3008 -1.90098 0.0790576 2181.98 92.9047 9.56312
618.967 -1.0668 -2.16895 557.494 -0.056943 1.20666 1364.85 0.748211 0.624417 0.760369 0.695146 259.855 -2.63988 0.470925 1623.99 92.9047 9.56353
431.697 1.77165 1.80543 410.257 0.923493 0.0967275 790.252 0.666713 0.741044 0.84301 0.819865 188.334 -1.92962 2.02635 1190.73 92.9047 9.5636
747.514 -1.7151 2.20888 664.895 0.816564 -1.35758 2704.03 0.773406 0.645786 0.804322 0.843178 329.772 0.937915 1.27097 1503.17 92.9047 9.56381
737.189 0.252554 -2.48387 469.66 -0.118488 1.20535 1266.7 0.444896 0.822445 0.811362 0.737659 293.327 0.364475 0.840875 1223.89 92.9047 9.56393
940.146 2.04855 -2.52291 526.653 -0.182491 -0.56605 2348.09 0.735876 0.611957 0.854172 0.879132 808.59 1.13144 1.69749 1483.23 92.9047 9.56393
1042.09 -0.256897 -2.35573 624.77 -1.09422 0.357675 1786.93 0.808008 0.77212 0.852709 0.795577 330.236 0.676223 0.318549 2073.21 92.9047 9.56416
711.025 -0.103502 -0.984977 664.368 -0.399351 2.03171 1437.47 0.619821 0.695038 0.789382 0.745482 461.158 -3.10251 1.14896 1690.62 92.9047 9.56422
802.503 -0.681314 -2.76542 484.433 0.942361 1.08556 1685.69 0.520147 0.499652 0.791479 0.770266 399.337 0.332189 0.753372 1464.45 92.9047 9.56435
665.308 1.70456 -0.897802 659.331 0.0167277 2.25264 1874.56 0.622062 0.833643 0.783732 0.711101 291.327 2.77776 0.525124 1594.58 92.9047 9.56454
748.629 0.368894 1.88094 628.765 0.593328 -1.79142 1465.06 0.690087 0.472012 0.798206 0.830036 309.56 -0.151793 1.63962 1472.81 92.9047 9.56368
510.46 1.06817 -0.666068 335.012 3.46869 -0.450951 1400.91 0.63892 0.785833 0.829895 0.905093 527.631 2.7615 2.85562 1046.54 92.9047 9.56353
660.602 1.93331 1.68147 532.774 -0.227165 -1.43557 1991.95 0.680292 0.746212 0.872433 0.851944 176.114 -1.4967 0.0611274 1181.81 92.9047 9.56378
854.695 -0.795332 0.0392607 408.455 -0.715627 2.92793 1249.82 0.613051 0.828987 0.813213 0.803696 219.114 2.54281 0.385121 1522.21 92.9047 9.56358
1264.47 0.448636 2.72463 669.128 0.980542 0.0607246 1921.56 0.793273 0.804556 0.811235 0.836984 405.035 -0.733067 0.793792 2434.03 92.9047 9.56368
446.432 0.43613 1.21678 413.655 -0.300236 -1.98919 965.535 0.428998 0.532685 0.750128 0.7692 96.7564 1.288 0.0712198 1013.37 92.9047 9.56361
1004.05 -0.5684 2.55273 672.135 0.455382 -0.960477 1912.18 0.675294 0.493238 0.793127 0.806421 554.956 -0.239804 0.720673 1879.44 92.9047 9.56373
682.393 0.171164 1.25401 402.614 2.12283 -2.09202 1658.97 0.59025 0.591225 0.777694 0.842691 226.233 -1.13846 0.953559 1259.33 92.9047 9.5638
851.298 -0.473048 1.09189 433.886 1.07268 -0.687071 1448.83 0.460984 0.85835 0.714266 0.809809 846.726 -2.6694 1.98233 1480.24 92.9047 9.56399
1215.78 -1.09374 0.326412 1076.21 -0.0511033 2.75526 2622.58 0.732548 0.290528 0.830562 0.773782 339.742 -1.95256 1.57537 2791.21 92.9047 9.56361
606.337 1.89055 2.82534 543.663 0.842711 -2.4068 1001.59 0.781678 0.830615 0.7839 0.736261 788.68 -0.11504 2.29176 1462.51 92.9047 9.56358
691.985 -2.15528 1.81743 614.108 0.813458 -1.1251 3044.68 0.608728 0.766252 0.845111 0.795942 286.445 2.28642 0.468988 1554.32 92.9047 9.56374
1727.92 0.397912 -0.795964 1486.44 -0.470523 2.325 3546.6 0.786784 0.770442 0.769661 0.777619 38.2745 1.64224 0.682767 4235.52 92.9047 9.56415
1010.01 0.998893 -1.3419 498.719 0.708709 0.845535 1427.49 0.286555 0.759819 0.807703 0.777887 672.362 2.24453 1.39899 1522.26 92.9047 9.56433
1222.27 1.00351 1.17972 694.074 1.17118 -1.7948 1878.69 0.728185 0.77392 0.837993 0.807278 137.504 -1.73865 0.0561457 2371.24 92.9047 9.56474
797.717 1.05283 -2.93142 336.961 -0.766745 0.647378 1534.02 0.764479 0.856702 0.786718 0.901987 645.418 -0.210712 0.85809 1279.37 92.9047 9.56469
768.724 0.894065 0.254341 576.108 0.953517 2.9791 1389.79 0.728438 0.874199 0.851333 0.8192 81.5993 -3.00709 0.296995 1663.84 92.9047 9.564
800.513 0.52691 0.18431 744.334 1.21954 -2.93001 1717.19 0.357382 0.758989 0.745553 0.77007 90.9285 1.11933 0.935017 1631.42 92.9047 9.56354
664.973 -0.585412 -1.61143 274.64 2.11132 0.363846 1765.56 0.362062 0.702483 0.821274 0.811136 484.222 1.85703 1.49318 1008.51 92.9047 9.56363
610.431 0.629037 0.998721 497.658 -0.869617 1.324 1000.99 0.690403 0.655979 0.84955 0.845849 898.254 -2.06986 2.88932 1314.23 92.9047 9.56363
599.799 1.339 2.04199 434.955 0.189188 2.24946 733.676 0.722753 0.779037 0.817978 0.743277 584.976 -0.847322 2.88931 1382.26 92.9047 9.56374
635.045 -1.52904 -0.0890528 571.68 -1.57972 2.22728 1187.89 0.636277 0.756998 0.806505 0.791704 161.97 -0.401801 0.312748 1632.86 92.9047 9.56373
647.805 1.4893 -0.57738 568.018 -0.30637 2.47439 1775.56 0.653135 0.781267 0.859544 0.756857 82.4832 -1.10216 0.524779 1848.89 92.9047 9.56375
829.034 0.165939 0.389573 759.684 -1.52417 2.87699 2179.55 0.74081 0.791612 0.755763 0.809822 252.899 -1.7951 1.6111 1812.37 92.9047 9.56367
1137.28 0.0904527 -0.466656 875.183 -0.342066 2.38192 2072.58 0.777235 0.733021 0.798702 0.871835 844.818 3.1101 0.728179 2039.78 92.9047 9.56375
746.251 -1.02174 -0.410501 472.276 -0.852511 1.786 1113.73 0.663985 0.707267 0.792434 0.821371 177.132 3.06978 1.28378 1856.47 92.9047 9.56383
905.353 -0.644344 -0.601393 780.196 0.464896 2.0251 1957.69 0.795292 0.320922 0.822465 0.701359 257.667 2.91133 0.886235 1912.28 92.9047 9.56398
846.31 -1.95137 0.0139718 805.534 0.174856 3.00891 2771.44 0.537955 0.646351 0.848597 0.807607 117.351 -1.44757 1.46154 1616.64 92.9047 9.56362
529.419 0.615756 -1.68087 454.051 0.652058 1.62576 1014.34 0.721891 0.774377 0.847613 0.788659 603.305 1.54947 0.0762852 1423.57 92.9047 9.5637
434.465 -0.00494434 -2.57681 416.017 -0.684765 2.82617 561.039 0.745489 0.713641 0.801703 0.843215 525.161 0.175652 2.65051 948.033 92.9047 9.56384
977.568 -0.744519 -1.57092 863.555 -0.540162 1.45893 1946.01 0.542099 0.740461 0.745646 0.773882 156.49 1.60777 0.148835 1866.96 92.9047 9.56402
782.036 0.245229 1.46559 694.381 0.181222 -0.803991 1386.72 0.655389 0.685563 0.808514 0.825391 300.467 -2.44309 1.6391 1674.06 92.9047 9.56418
670.777 -1.10125 2.01439 390.419 1.70655 2.37768 2013.3 0.83968 0.864757 0.793809 0.841385 654.536 -1.08918 2.81633 1071.51 92.9047 9.56427
625.894 -1.10416 -0.754558 511.343 1.0187 -2.17536 1652.19 0.793568 0.859937 0.806901 0.868196 693.987 1.80296 2.30486 1095.5 92.9047 9.56416
710.667 -0.0931144 2.21173 397.274 1.11834 -0.527499 1311.09 0.690668 0.711688 0.845195 0.756194 649.133 -1.23587 0.708369 1398.44 92.9047 9.5643
591.364 2.11141 -0.120407 519.223 -0.0423353 -2.48413 1889.42 0.788685 0.393819 0.866094 0.787045 363.9 1.92587 1.87318 1084.72 92.9047 9.56419
711.142 -0.155424 2.67227 407.395 2.07515 3.09619 1529.54 0.767368 0.818915 0.695057 0.800085 658.955 -0.120485 2.79275 1464.34 92.9047 9.56454
770.029 0.321283 -0.539572 719.847 1.17482 -3.02407 1595.42 0.763119 0.815122 0.783931 0.831778 377.87 1.79602 1.4631 1600.33 92.9047 9.56471
1430.83 -0.57673 2.87988 691.187 1.1991 -0.226126 2873.84 0.529105 0.727273 0.798951 0.815984 731.818 -0.283618 0.0574925 2143.42 92.9047 9.56489
551.633 -0.77453 -1.04941 265.375 -1.02916 1.88859 821.524 0.708269 0.754225 0.823319 0.749272 277.597 2.17436 0.285776 806.199 92.9047 9.5648
579.674 0.859612 0.908611 395.86 -1.06106 -0.00117696 1221.39 0.841969 0.818713 0.821457 0.821916 501.405 -2.84102 2.53356 1130.29 92.9047 9.56488
953.51 -0.939048 -0.181574 333.516 -3.05888 -2.38762 1817.15 0.822662 0.765221 0.771577 0.787859 545.656 2.56901 1.32655 1369.31 92.9047 9.56503
566.294 0.537992 2.94461 428.317 -0.395127 1.70661 831.774 0.817041 0.650726 0.779176 0.847809 657.742 -0.873962 2.46461 1123.53 92.9047 9.56521
591.943 -0.274438 -1.63872 549.178 1.91573 2.02086 1922.38 0.834053 0.814983 0.818568 0.782789 98.4472 -0.00981005 1.62891 1285.49 92.9047 9.56491
704.446 -0.284033 -0.678375 407.18 0.838048 -2.62644 1166.71 0.673308 0.839381 0.898175 0.74797 495.158 1.51099 2.14575 1357.36 92.9047 9.56507
543.982 -1.19031 2.59409 355.963 2.27223 1.41267 2483.61 0.450333 0.798693 0.803434 0.794789 551.56 -0.647183 2.05986 1092.32 92.9047 9.56541
549.847 -0.570117 2.24255 521.925 -2.37485 1.16435 1279.49 0.842146 0.474273 0.811219 0.861686 760.813 -1.36928 2.53363 1071.79 92.9047 9.56546
884.94 -0.931452 3.10547 450.963 0.211386 -0.304617 1545.76 0.776842 0.671565 0.795776 0.855688 479.607 0.132879 0.437497 1559.86 92.9047 9.56578
804.331 0.0509638 -1.72127 529.665 -0.499618 2.20772 1315.18 0.764536 0.630795 0.832192 0.603755 491.011 1.57089 0.636831 1727.95 92.9047 9.56575
467.805 2.12637 2.35987 404.643 0.145958 -1.04617 1393.39 0.81405 0.818167 0.800889 0.785401 102.757 -2.73604 1.18728 1210.16 92.9047 9.5655
544.993 -0.647698 -0.177096 513.222 -1.29411 -1.71677 954.176 0.744318 0.464877 0.806931 0.866074 540.676 2.14356 2.32066 1145.34 92.9047 9.56564
503.852 -2.13575 -1.31834 390.685 0.845848 2.68601 2062.94 0.812946 0.891459 0.838251 0.79679 309.975 0.872434 1.81358 951.575 92.9047 9.56598
817.656 -0.480098 0.360029 396.371 -1.93274 -2.24592 1447.71 0.770331 0.86407 0.766391 0.845582 324.865 2.98988 1.04738 1760.11 92.9047 9.56601
616.825 -1.58889 -1.85403 377.998 -2.25906 1.73086 1068.11 0.73052 0.725929 0.820787 0.828814 329.025 1.55811 0.172748 1424.06 -92.9047 9.56563
486.374 -1.27466 2.42485 336.746 2.0676 -0.363912 2257.3 0.787018 0.800502 0.809471 0.774033 143.577 -1.50897 1.14506 819.224 92.9047 9.56573
553.078 1.57528 2.05306 349.739 1.00013 0.0593231 890.637 0.592519 0.736089 0.845395 0.794584 345.519 -1.41387 1.4732 991.281 92.9047 9.56571
513.055 -0.769267 -1.49473 495.604 0.686346 0.820614 1285.83 0.755639 0.705523 0.869782 0.904389 91.2832 -2.22382 0.729086 1529.57 92.9047 9.56545
489.227 -0.501345 0.809367 277.581 1.34534 -3.03661 1078.1 0.741393 0.855417 0.666319 0.822756 231.349 -1.50486 1.53175 1012.49 92.9047 9.56538
853.91 -1.46098 0.824133 365.337 0.27583 -2.05332 1628.96 0.811759 0.709601 0.806639 0.800436 961.79 -2.28569 0.232368 1606.35 92.9047 9.56572
1047.04 0.00760402 -2.58811 889.487 0.512626 0.0955745 2004.01 0.846887 0.719806 0.834649 0.689839 468.819 1.35819 1.26262 1890.25 92.9047 9.56561
1448.87 -0.589996 1.26184 1406.09 -0.518231 -1.87839 2889.36 0.557345 0.740374 0.564842 0.734992 380.633 -1.60977 0.268615 3085.26 92.9047 9.56532
692.047 -0.425241 1.65003 534.967 2.31975 -2.31356 2536.71 0.702287 0.693059 0.809955 0.819101 407.942 -0.865786 1.44777 1297.64 92.9047 9.5654
820.264 0.973607 -1.03544 608.105 -0.41901 2.89417 1746.49 0.397124 0.656866 0.861723 0.782186 516.432 1.24601 1.64816 1513.82 92.9047 9.56546
828.189 0.342516 -0.242034 526.998 -1.43918 3.11475 1952.86 0.539121 0.463092 0.864055 0.855576 209.111 2.56743 0.54732 1408.67 92.9047 9.56511
477.553 -1.24434 3.0351 337.634 -0.410838 -0.578012 922.402 0.5764 0.69347 0.850276 0.861947 149.685 -0.0747877 0.503225 920.957 92.9047 9.56538
728.033 -0.570024 2.10293 529.819 -1.77654 -0.571554 1606.36 0.433932 0.624276 0.828467 0.799917 295.362 -0.734863 0.163308 1564.02 92.9047 9.56548
623.753 0.0822881 -0.335962 573.385 -1.25585 -1.16869 1045.28 0.810725 0.732051 0.824794 0.840945 443.039 1.92602 2.26198 1814.06 92.9047 9.5655
712.918 -0.950308 -1.0899 495.044 -1.13193 -2.4583 812.478 0.626069 0.792805 0.83904 0.800689 744.526 1.55368 2.2712 1473.03 92.9047 9.56586
682.554 -0.0518162 1.38615 663.263 -0.709537 -0.220193 1134.87 0.735953 0.72747 0.770533 0.810383 292.895 -2.5841 2.31293 1966.87 92.9047 9.56603
425.488 1.60894 0.538321 394.498 -0.499673 1.33185 1137.39 0.754988 0.763515 0.862645 0.70511 35.283 0.0773463 0.460975 1374.02 92.9047 9.56577
1034.98 0.638695 -0.212609 674.979 2.15015 2.65937 2301.37 0.733533 0.81674 0.772297 0.891682 310.344 2.97186 0.312488 1962.28 92.9047 9.56575
790.699 0.284651 2.21306 578.466 -0.65788 -1.41852 1537.05 0.86203 0.731587 0.800897 0.762157 245.542 -1.35791 0.0606076 1767.42 92.9047 9.56577
597.94 -0.70241 0.64508 357.348 -1.16351 -2.43134 1034.82 0.681841 0.779538 0.849956 0.761054 224.622 -2.52312 0.0917814 1299.63 92.9047 9.56595
552.682 1.12863 1.04349 438.622 1.0449 2.90142 882.946 0.802539 0.689946 0.802092 0.824071 373.499 -0.928718 1.97221 1251.73 92.9047 9.56561
894.714 -0.561604 -0.672147 384.474 -0.652501 0.649272 820.851 0.759015 0.780658 0.804956 0.848842 900.292 2.74188 2.09261 1422.04 92.9047 9.56587
1071.27 0.0757902 -0.997117 511.148 -0.42443 2.58553 1560.48 0.817991 0.881038 0.770865 0.782393 930.701 2.34892 0.236614 1209.96 92.9047 9.56596
880.475 0.0769673 -1.55414 496.647 -0.719951 3.13172 1180.83 0.742475 0.60063 0.786408 0.816475 773.763 1.06142 2.07029 1401.23 92.9047 9.56612
856.571 -0.759571 -2.08141 592.288 1.55896 1.0878 2519.66 0.788277 0.817265 0.72751 0.857602 22.0374 -1.62181 0.459592 1727.58 92.9047 9.56613
739.379 0.31633 0.86017 612.814 1.6067 -1.9289 1671.44 0.803014 0.804147 0.827658 0.786257 26.2952 -0.243933 1.1041 1548.46 92.9047 9.56593
460.791 -0.556584 0.267353 378.131 1.08238 3.08471 1159.31 0.691664 0.71046 0.731034 0.760497 232.777 -1.86092 1.33756 1017.82 92.9047 9.56599
490.426 -1.0152 2.93321 362.924 2.1146 -0.680041 2126.26 0.794097 0.812039 0.81264 0.848585 209.203 0.299049 0.979091 748.64 92.9047 9.56634
484.365 0.150766 -0.363191 440.955 -0.343743 2.35144 973.983 0.686425 0.627715 0.840932 0.786699 187.366 2.83903 0.48759 1236.5 92.9047 9.56652
719.478 0.801585 0.182818 394.764 -0.918584 0.337778 1092.76 0.693184 0.769206 0.788498 0.771778 729.649 -2.84315 3.02597 1332.14 92.9047 9.56609
668.183 0.863825 -0.494106 259.779 0.104799 2.22474 961.513 0.767653 0.736988 0.846896 0.867935 391.298 2.62874 0.404004 944.463 92.9047 9.56624
867.692 2.01377 0.199641 798.369 0.305311 -2.7899 2402.25 0.66728 0.739002 0.825012 0.704984 277.144 -2.73822 0.0516801 2045.79 92.9047 9.56612
620.889 0.968162 0.419865 578.755 1.73832 -1.66367 1204.83 0.787654 0.522495 0.863226 0.878105 135.445 2.913 1.70652 1683.57 92.9047 9.56588
812.401 0.0412428 2.16013 562.322 -1.38555 -0.0973917 1654.59 0.768845 0.792966 0.855056 0.820271 553.244 -1.74237 1.64497 1441.23 92.9047 9.56589
767.208 0.305547 0.0895212 532.374 -0.516668 2.97378 1437.5 0.700852 0.763401 0.873333 0.858776 214.009 2.93173 0.0420499 1528.59 92.9047 9.56599
918.538 0.811077 2.69823 825.35 -0.834487 -0.921785 2397.03 0.679851 0.772896 0.860691 0.748943 311.645 -0.0200429 0.901742 1958.5 92.9047 9.56571
1049.26 0.666667 2.07491 716.449 -0.129767 -2.50759 1585.24 0.81312 0.821126 0.888003 0.784105 991.919 -0.521236 1.98635 1862.73 92.9047 9.56587
669.832 0.000344542 -0.90706 608.811 -2.1669 2.793 2165.64 0.800983 0.683494 0.721164 0.872872 269.959 1.2796 1.5134 1242.63 92.9047 9.56599
1304.95 -0.185649 0.510244 856.799 -0.106295 -2.31693 2150.84 0.740181 0.685462 0.79193 0.785882 446.929 -2.41759 0.100654 2625.32 92.9047 9.56583
1086.35 -0.256229 -0.175587 382.895 -0.323827 -2.0594 1142.28 0.757762 0.733626 0.783042 0.818111 1122.38 2.63101 1.59277 1632.4 92.9047 9.56581
865.635 -1.08639 -0.00705823 810.531 -0.122497 3.07283 1920.8 0.787957 0.823889 0.803189 0.775045 90.5323 -1.80802 1.40233 2279.7 92.9047 9.56611
457.514 -0.383538 -2.9745 382.876 0.0628628 -0.491325 877.113 0.776807 0.642016 0.843748 0.754822 254.174 1.94057 1.36812 1094.69 92.9047 9.56626
724.531 0.1266 -1.69742 664.524 -0.841879 2.16386 1518.66 0.763733 0.642132 0.809561 0.770932 414.769 0.532894 1.63097 1467.47 92.9047 9.5663
718.261 -0.71689 -2.19795 463.754 1.29282 1.47855 1786.15 0.407063 0.780252 0.73891 0.80737 317.919 -0.584765 1.61318 1695.31 92.9047 9.56598
588.239 1.34925 -1.98057 561.939 1.21267 1.78759 1128.64 0.758406 0.777103 0.850155 0.813309 600.934 0.145833 1.64176 1396.84 92.9047 9.566
856.379 -0.616861 -0.678973 737.194 -0.404756 2.86028 1625.59 0.579049 0.759635 0.722807 0.716767 7.48923 1.21338 1.6469 1938.94 92.9047 9.56645
507.632 -1.22492 -0.191152 418.377 1.52177 3.08816 1965.26 0.571672 0.838805 0.788757 0.727798 102.696 1.33557 1.52672 1085.71 92.9047 9.5662
1033.17 -1.15101 1.41431 410.389 1.02197 -0.875772 2137.95 0.818405 0.56971 0.775041 0.869398 782.238 -2.15596 1.28019 1429.38 92.9047 9.56622
1135.3 -1.39538 1.62387 842.39 0.103819 -1.50532 2625.51 0.302795 0.568489 0.817156 0.830843 339.707 -1.44056 0.0647542 2406.88 92.9047 9.56615
617.659 0.378788 2.34687 596.188 1.575 1.11035 1118.09 0.765803 0.555139 0.81913 0.76643 480.636 -1.22382 2.33417 1651.18 92.9047 9.56629
451.83 -0.363997 -1.72767 429.484 -1.12073 1.37457 1038.01 0.721953 0.680517 0.78425 0.862212 146.165 0.540681 0.833886 1098.25 92.9047 9.56618
509.908 -0.844078 0.796299 283.577 -0.515822 -0.361409 512.194 0.829593 0.75653 0.782681 0.721647 560.528 -2.67885 2.31744 841.134 92.9047 9.56556
770.261 -1.20382 3.05993 669.296 -0.0328804 -0.0271555 1755.9 0.77697 0.778351 0.74808 0.912748 89.3738 -1.01207 0.984917 1378.07 92.9047 9.56575
697.236 0.0818058 -1.53263 457.858 2.5152 0.944188 2093.44 0.596095 0.770706 0.668828 0.815996 350.022 2.57682 1.63263 1295.46 92.9047 9.56593
601.691 0.709462 -0.809444 320.117 -1.36589 0.999318 1315.52 0.667774 0.769523 0.849228 0.818221 399.318 2.54031 1.54099 1119.33 92.9047 9.56617
615.666 -0.738051 -1.16637 435.877 -1.67998 1.59447 1211.16 0.387614 0.4762 0.744021 0.623421 203.901 2.76954 1.17506 1104.56 92.9047 9.56603
910.887 -0.140108 -1.33591 495.731 -0.0769763 2.90661 1305.11 0.378804 0.774021 0.746387 0.861957 571.948 1.43684 1.46977 1628.74 92.9047 9.566
732.319 -0.617524 2.13952 664.828 -1.01828 -0.777986 1499.17 0.374057 0.570536 0.667727 0.839444 200.803 2.84384 0.704321 1601.06 92.9047 9.56503
453.673 -1.54508 -2.04386 316.732 -0.0232242 -0.794245 846.283 0.599125 0.767992 0.865957 0.785185 501.245 1.91994 2.31938 1035.4 92.9047 9.56459
700.624 0.11124 0.537625 542.931 0.189166 -2.02818 1306.61 0.614028 0.806325 0.644641 0.843041 252.266 2.96195 1.29305 1210.78 92.9047 9.56453
710.986 -0.203759 2.17061 610.983 -0.237424 -0.257828 1269.34 0.740417 0.604593 0.816192 0.829815 397.585 -1.59879 1.34096 1489.97 92.9047 9.56428
691.742 -0.671831 1.17475 583.755 -1.03725 -0.821497 1144.8 0.679967 0.791116 0.801281 0.848042 621.214 -2.30848 1.48699 1565.22 92.9047 9.56446
1113.65 1.32638 2.97215 1020.14 0.0983112 -0.722718 2557.13 0.824451 0.793391 0.77757 0.755261 344.114 0.899368 1.62209 2249.58 92.9047 9.56465
622.037 0.716704 -2.96834 582.937 -0.646094 0.0971284 1528.15 0.764359 0.792416 0.755114 0.82175 295.371 1.676 1.57887 1455.5 92.9047 9.56434
1262.7 -0.491924 -1.36638 550.912 1.04542 2.7504 2090.43 0.815036 0.794356 0.83538 0.721224 1023.35 1.40274 1.34765 1910.15 92.9047 9.56425
585.116 0.222138 1.31769 502.721 -0.127423 -1.72741 1204.32 0.548114 0.596006 0.829872 0.678529 67.7894 -2.85887 1.13146 1152.01 92.9047 9.56434
557.202 0.884037 -0.423062 415.272 0.687742 -2.68724 912.9 0.780232 0.772619 0.745118 0.777879 282.297 1.37441 1.79747 1197.04 92.9047 9.56452
750.802 -0.973071 0.798281 503.432 1.74639 -2.39099 2587.72 0.684566 0.852378 0.817474 0.785442 255.046 -1.27241 1.11858 1568.39 92.9047 9.5646
563.948 -0.15238 -2.10546 550.186 -0.683231 0.517121 1163.28 0.7781 0.700705 0.832109 0.738822 83.9358 2.40778 1.76995 1816.55 92.9047 9.56467
704.713 0.213289 -1.3195 551.559 -0.940068 2.62977 1495.69 0.392793 0.419461 0.677116 0.770062 219.076 1.37956 1.25021 1562.49 92.9047 9.56471
1057.99 0.30296 -0.612234 832.782 -0.632842 2.69968 2134.41 0.775099 0.845951 0.668225 0.786216 102.314 -0.280517 0.331717 2291.65 92.9047 9.56481
834.36 -0.25195 -2.00403 407.758 -2.3745 2.49177 1827.96 0.748296 0.766419 0.864264 0.850599 651.013 0.596484 1.89529 1173.91 92.9047 9.56488
925.276 -0.720487 -3.13539 440.483 -1.05273 0.816993 1306.83 0.237102 0.844124 0.732862 0.840334 644.472 -0.496762 1.31376 1470.19 92.9047 9.56498
763.564 -0.870711 1.6938 563.382 0.119141 -0.0542311 1308.88 0.725806 0.834372 0.80145 0.767701 96.0884 3.0642 1.3704 1854.53 92.9047 9.56493
638.638 1.15015 0.140478 573.745 -0.127931 3.10634 1532.78 0.786851 0.783934 0.787342 0.787651 175.529 1.57561 1.43513 1522.82 92.9047 9.56511
627.963 -1.37825 -1.07655 378.862 0.275361 0.980099 1299.71 0.765143 0.765833 0.785924 0.799006 235.418 2.33182 1.35173 1402.53 92.9047 9.56531
702.093 1.11795 0.825064 595.649 0.360458 -1.69008 1356.62 0.639061 0.667585 0.816298 0.633491 8.99335 -0.137401 0.962466 1782.17 92.9047 9.56528
1247.2 0.333944 1.17799 519.674 0.61674 2.84241 1320.93 0.785818 0.350572 0.809841 0.85475 876.067 -1.53384 1.90694 2184.3 92.9047 9.56533
1431.21 -0.820534 -2.64078 479.815 0.180925 -0.10562 1897.17 0.72371 0.632434 0.75916 0.679473 750.793 0.659065 0.764685 2175.7 92.9047 9.56537
983.527 0.558798 0.909119 255.681 -0.83204 -1.91215 1326.97 0.46075 0.55403 0.677149 0.768024 678.523 -2.38451 0.472355 1413.54 92.9047 9.56531
1056.85 1.17346 1.36546 715.159 -0.660331 -1.44177 2577.07 0.562398 0.725251 0.716347 0.790324 81.6935 -2.33606 0.894291 2327.24 92.9047 9.56549
660.637 0.200271 0.390936 626.908 1.37732 -2.64271 1561.91 0.744265 0.816047 0.751509 0.804608 56.069 2.78338 0.8571 1233.97 92.9047 9.56565
890.052 -0.580158 -1.94127 879.511 -0.840663 0.627554 1801.95 0.560751 0.544462 0.742645 0.801833 67.8313 2.84329 1.49863 2239.1 92.9047 9.56542
670.705 -0.254675 3.01424 625.946 -0.636707 1.15933 1126.09 0.659114 0.740882 0.815618 0.803998 623.73 -0.416155 1.57548 1649.62 92.9047 9.56556
524.308 -0.0125031 3.0583 426.387 -0.284258 1.53495 753.323 0.822562 0.727107 0.801253 0.830662 712.049 -0.5396 2.07455 1096.83 92.9047 9.56543
719.039 -1.93961 -1.43337 671.732 0.533253 2.6172 2566.07 0.814299 0.830027 0.765267 0.759628 626.684 0.816187 1.80101 1382.03 -92.9047 9.56487
908.642 -0.410974 0.462265 748.997 -0.485716 -2.21563 1777.13 0.613613 0.262226 0.781932 0.829775 369.679 -2.75666 0.541028 1940.39 92.9047 9.56474
666.345 -1.43275 2.20991 284.161 -2.12987 -0.395649 945.179 0.795373 0.484962 0.848638 0.859411 242.302 -0.696822 0.301173 1127.16 92.9047 9.56534
1279.24 1.16025 -2.95412 1072.36 1.2731 -0.280285 2380.54 0.733225 0.461431 0.78737 0.561766 110.461 1.13065 1.41094 2820.8 -92.9047 9.56502
601.846 -1.114 -2.77592 548.523 0.194372 1.5287 1318.14 0.755164 0.763642 0.706648 0.757141 638.303 0.174181 1.35452 1668.88 92.9047 9.5652
600.089 -0.812623 -0.668258 428.206 0.275853 -3.06572 1152.16 0.811315 0.705242 0.793466 0.72418 307.546 1.59516 1.6223 1036.53 92.9047 9.56517
1114.25 0.620528 -1.8315 833.225 -0.461459 0.886756 2280.77 0.694141 0.709158 0.666758 0.810916 247.674 1.57718 0.690426 2164.61 92.9047 9.56477
541.731 -0.16433 1.2834 374.242 0.952353 -1.83695 1080.91 0.835517 0.690126 0.828119 0.721525 158.503 -1.91322 0.0762657 874.701 92.9047 9.56484
731.324 0.294333 -0.379371 522.084 1.26734 -2.08759 1218.77 0.550177 0.788891 0.791411 0.804531 512.545 2.11955 2.07604 1572.18 92.9047 9.56544
403 -0.00114515 2.8841 381.808 0.792194 1.79905 618.291 0.735042 0.775695 0.849261 0.793069 605.006 -0.548976 2.34803 988.629 92.9047 9.56577
764.532 -0.162158 -0.655081 584.964 1.73003 2.64995 2038.39 0.876797 0.745668 0.795193 0.770202 90.3045 -1.85039 1.19531 1812.61 92.9047 9.56517
788.377 -0.649842 -2.77785 694.155 0.61042 2.59047 1256.06 0.588246 0.737578 0.824931 0.856522 563.787 0.186842 2.40363 2440.98 92.9047 9.56533
726.896 0.203389 -2.16711 717.13 0.895183 -0.278377 1374.25 0.567958 0.74215 0.724356 0.791787 501.351 1.71617 1.99455 1706.68 92.9047 9.56554
732.526 -1.21414 2.77254 314.378 0.702235 1.1644 1318.73 0.740708 0.810417 0.804963 0.842041 581.954 -0.551772 1.71617 1261.37 92.9047 9.56509
