pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
610.083 1.24563 -2.28187 607.723 -0.0528311 -0.102121 1409.61 0.354798 0.581651 0.477099 0.764255 166.225 2.00151 0.0393696 1556.17 92.9047
576.973 1.36403 1.75219 350.22 1.73206 -1.33005 987.524 0.717386 0.804494 0.802987 0.796192 195.191 -1.56052 0.173674 1289.36 92.9047
415.726 1.35622 2.07732 409.938 -2.30345 -2.63695 2589.12 0.80403 0.81997 0.78131 0.840773 494.227 0.353341 0.402893 957.422 92.9047
594.226 -0.636286 -3.11792 520.562 1.81684 -0.499438 2055.27 0.705676 0.799304 0.762691 0.810433 196.781 -2.22216 0.896439 1552.36 92.9047
594.625 0.454825 0.29643 471.255 -1.66261 -2.12829 1703.69 0.755458 0.785909 0.780597 0.784975 423.581 2.54096 0.0441394 1613.14 92.9047
855.105 0.502229 -2.54553 459.715 0.016933 0.648562 1346.69 0.710106 0.711158 0.669678 0.768272 431.645 0.350133 0.276203 1392.2 92.9047
556.559 -0.770814 2.0993 513.867 -1.45826 -1.22293 1169.11 0.64874 0.775873 0.761443 0.818685 204.512 0.900784 0.0932055 1575.58 92.9047
689.171 0.193428 2.66721 561.763 0.194679 0.700463 1077.27 0.647725 0.706142 0.729208 0.798516 426.111 -1.32299 0.303265 1491.2 92.9047
844.044 0.792072 1.73823 770.611 -0.664904 -1.73354 2058.66 0.491438 0.77402 0.599799 0.719931 244.806 -0.0372519 0.328772 1630.7 92.9047
679.094 1.10144 0.147011 340.323 1.10258 -2.47941 967.669 0.743258 0.566976 0.844748 0.794243 595.269 -2.97016 0.269913 1275.54 92.9047
724.65 -0.0051481 1.0916 537.081 0.58751 -2.58527 1293.34 0.757475 0.701925 0.793664 0.758062 475.19 -1.02391 0.494625 1570.47 92.9047
646.025 0.416796 -1.14217 525.779 -0.838355 1.4429 1398.94 0.605541 0.680947 0.757716 0.720571 320.199 2.9016 1.4774 1163.48 92.9047
702.187 -0.478658 2.95206 596.036 -1.30639 -0.410319 1433.12 0.433626 0.696528 0.649301 0.746662 250.874 0.652472 0.467156 1255.52 92.9047
689.785 -0.473695 1.82811 579.174 0.210643 -1.55246 1369.19 0.652946 0.768576 0.717554 0.798159 95.9903 -1.26389 0.287993 1371.63 92.9047
666.43 -0.399094 -2.36997 251.671 -2.38477 2.9738 1065.59 0.575749 0.808926 0.716296 0.84019 711.196 0.60412 0.26232 1155.24 92.9047
922.184 -1.48513 -2.94574 637.403 0.490231 1.259 2240.23 0.769367 0.483484 0.839782 0.882254 192.993 -0.389043 0.482366 2160.87 92.9047
645.611 -1.89656 0.243324 446.514 -1.03272 -2.15594 1167.13 0.727201 0.893517 0.820368 0.841742 312.16 3.1235 0.211546 1325.24 92.9047
1009.44 -0.159116 -0.566267 699.995 0.128238 1.21442 1377.75 0.532256 0.739891 0.689236 0.703058 1008.67 -3.13049 0.151401 1781.69 92.9047
512.345 -0.615516 -3.104 462.814 0.999303 2.59719 977.036 0.777309 0.759273 0.839641 0.728534 539.945 -0.786186 0.151849 2222.38 92.9047
980.117 -1.12813 -0.270775 574.005 0.205227 2.17613 1816.24 0.61832 0.724977 0.795864 0.815752 578.469 -2.85884 0.111454 1625.69 92.9047
560.316 0.234545 -1.1443 533.612 0.245258 2.13346 1109.41 0.622056 0.728917 0.770716 0.7606 153.435 1.93969 0.122005 1254.89 92.9047
754.691 0.150454 -2.69023 307.578 1.20492 2.67796 722.497 0.829696 0.760931 0.70458 0.736528 933.744 0.264413 0.528524 1108.12 92.9047
625.7 0.903958 -1.54162 547.62 0.483819 1.27281 1219.01 0.661341 0.653459 0.716394 0.610161 258.867 2.63303 0.847951 1388.31 92.9047
760.089 1.3128 -2.67185 459.285 0.814579 -1.02696 966.528 0.756458 0.819835 0.816178 0.742539 764.83 0.947525 0.196242 1343.26 92.9047
875.375 0.229373 2.81323 413.642 0.20428 -1.77794 965.652 0.405293 0.710731 0.700723 0.674006 801.909 -0.231034 0.154404 1734.94 92.9047
490.879 -0.0230198 -2.57511 296.603 -1.73868 -2.16446 828.398 0.760726 0.535459 0.852229 0.602954 641.726 0.619305 0.321949 938.701 92.9047
826.93 0.702712 -2.36211 390.504 0.364836 1.16017 1176.34 0.745888 0.752707 0.65457 0.790215 437.174 0.667476 0.115898 1393.8 92.9047
1446.82 0.115764 0.477606 736.931 -0.558839 -2.46293 2223.68 0.77832 0.674136 0.772732 0.76253 195.388 2.81896 0.107402 3149.09 92.9047
428.641 -2.18396 1.85879 347.985 -0.121607 -2.86131 1123.81 0.760366 0.870718 0.850469 0.753312 356.519 -0.337326 0.00219291 944.706 92.9047
710.703 -1.05188 2.81269 339.541 -1.11432 -0.961492 991.433 0.516605 0.745882 0.769697 0.818986 391.371 -0.643828 0.126666 1401.33 92.9047
546.103 0.216753 0.212676 370.826 2.01912 -1.28333 1148.51 0.814361 0.796133 0.776536 0.85557 405.046 2.54011 0.108635 1323.26 92.9047
450.74 -0.832118 -2.35248 418.068 0.310872 0.871529 1034.23 0.734029 0.783674 0.733625 0.698487 134.441 0.957683 0.0931289 968.33 92.9047
555.435 -0.617307 0.804406 481.392 -0.786948 -2.10057 1048.97 0.705658 0.837385 0.832451 0.840629 120.664 -3.12472 0.243969 1091.78 92.9047
760.495 -0.397386 1.63799 336.811 0.188452 -1.04898 1085.35 0.697744 0.539911 0.715099 0.747129 562.067 -1.78451 0.0684943 1352.95 92.9047
867.292 0.857256 0.0152968 664.777 -0.396865 -2.66546 1852.17 0.274796 0.803376 0.753945 0.860751 724.819 1.93679 0.0491664 1927.89 92.9047
480.225 -1.06809 -3.10532 418.712 -0.905825 0.396811 904.995 0.442397 0.745432 0.673953 0.65645 478.253 -0.92832 1.315 1117.27 92.9047
697.179 -0.386724 -3.04855 526.654 -0.856017 0.735574 1207 0.789991 0.723109 0.729221 0.736363 403.699 -0.68586 0.394992 1188.88 92.9047
565.26 -0.712679 -0.153956 563.829 -0.88081 3.02381 1152.21 0.767783 0.6284 0.721387 0.607504 201.437 -1.50823 0.231477 1484.33 92.9047
495.996 0.392086 1.73655 323.051 2.61915 -0.455823 1337.12 0.758978 0.813429 0.708505 0.774216 343.114 -2.09187 0.0231853 767.875 92.9047
694.114 1.05154 -1.1862 687.168 0.278945 1.17865 1429.8 0.718327 0.653605 0.754452 0.817981 569.435 3.13039 0.111921 1695.51 92.9047
958.91 1.47163 -3.08114 831.875 -0.278299 0.0735401 2535.99 0.821076 0.854231 0.830139 0.855836 109.2 0.0339183 0.039278 1787.99 92.9047
293.357 0.679881 1.83117 277.641 -1.19199 -2.50301 796.762 0.815197 0.707998 0.836023 0.808173 84.7712 -0.8202 0.0164517 800.439 92.9047
1109.43 0.310618 2.61923 407.556 0.796934 -0.925429 1372.05 0.728763 0.756806 0.731246 0.612289 797.205 -0.205124 0.252341 1587.04 92.9047
612.018 -1.14813 1.82677 601.388 -1.05909 -2.9111 885.651 0.605936 0.604402 0.861989 0.730733 318.159 -0.0424282 0.715525 1762.03 92.9047
628.241 -0.994986 -1.95615 517.542 -0.94236 0.752736 1188.13 0.507098 0.707366 0.723815 0.732703 171.423 2.11704 0.432102 1313.05 92.9047
514.381 0.549675 -1.03442 446.272 -0.30888 1.99116 1100.18 0.731814 0.478443 0.762814 0.678007 98.7252 2.16164 0.0272884 958.517 92.9047
631.57 -1.00601 2.97525 381.192 0.0440064 1.9382 806.604 0.68712 0.693248 0.659773 0.782278 685.562 -0.45211 0.145238 1419.77 92.9047
1021.37 1.74496 1.07913 568.933 0.151288 -2.81753 1988.78 0.638457 0.762796 0.70525 0.770136 806.085 -1.33326 0.00121021 1644.22 92.9047
903.68 -0.519709 1.46979 349.589 1.779 2.93912 1789.85 0.428983 0.810719 0.82329 0.811605 835.112 -1.22098 0.186782 1550.76 92.9047
770.042 -1.45494 -3.117 281.565 1.36839 2.48578 1845.11 0.323749 0.669984 0.808079 0.816689 900.119 -0.132007 0.40303 1048.65 92.9047
616.982 0.65304 -1.96108 418.485 0.194245 1.41532 1132.31 0.340086 0.606601 0.778733 0.812947 261.209 0.921836 0.453868 1063.78 92.9047
539.542 -1.11787 0.854816 361.809 0.0360138 -0.309488 790.978 0.717935 0.740544 0.809541 0.779948 655.145 -2.8008 0.232219 1192.25 92.9047
480.975 0.809443 -2.55934 335.151 1.72309 1.72658 823.01 0.735444 0.615757 0.772721 0.774512 571.49 -0.121525 0.308336 968.387 92.9047
470.853 0.956857 -0.107712 397.425 0.817088 2.50087 861.166 0.739234 0.760461 0.79455 0.835585 131.032 -2.2102 0.0280051 1046.76 92.9047
759.757 0.603937 1.84502 696.676 1.524 -1.69147 1626.33 0.533347 0.773498 0.788007 0.792046 255.188 -0.151739 1.53627 1391.25 92.9047
810.782 0.554483 -3.06545 337.601 -0.294974 0.630646 1172.83 0.103662 0.70167 0.866234 0.711249 419.906 -0.200592 0.0767017 1301.6 92.9047
912.68 0.601079 2.71926 571.749 0.60454 -0.502053 1467.67 0.800645 0.635953 0.72146 0.806719 365.433 -0.247066 0.256304 1506.32 92.9047
566.338 -1.01165 -1.69322 427.758 -1.51178 3.06773 796.697 0.533907 0.648969 0.768962 0.779615 604.266 0.758246 0.0672319 1079 92.9047
620.273 1.17773 -2.18046 614.575 0.989801 2.36185 1058.82 0.681915 0.481526 0.819737 0.80082 694.992 0.0775243 0.185286 1546.27 92.9047
638.828 1.03416 -1.32477 633.079 -0.973118 -2.8657 1777.62 0.58094 0.717949 0.919387 0.879249 839.365 0.959644 0.222201 1443.14 92.9047
443.841 -0.00313701 3.05643 352.818 -0.45134 -2.20995 513.196 0.790102 0.627655 0.814781 0.878943 500.067 0.410255 0.0385389 1803.19 92.9047
815.614 0.548936 2.64879 509.079 -0.330999 0.341137 1374.46 0.605733 0.498017 0.791213 0.843191 507.384 -1.16123 0.159192 1489.45 92.9047
960.096 1.14004 2.35138 429.335 -0.414726 -0.590954 1714.19 0.578278 0.792194 0.796266 0.640418 466.435 -1.059 0.0554574 1592.41 -92.9047
454.802 0.832842 -1.60232 351.005 -0.596111 2.03198 1010.82 0.651994 0.740909 0.857371 0.766186 118.438 0.573939 0.152713 1213.79 92.9047
525.705 -1.03738 1.65005 345.054 -0.369589 0.488373 586.466 0.783189 0.748291 0.884877 0.853205 657.635 -1.93535 1.49011 899.505 92.9047
1345.92 -0.0901527 2.19178 1156.22 0.377598 -0.930219 2583.03 0.620124 0.754326 0.663857 0.787832 92.7708 -0.829944 0.0972065 2901.46 92.9047
693.506 -0.514212 -1.4988 333.761 1.79315 2.34124 1670.25 0.468821 0.739589 0.867733 0.842224 337.605 1.60491 0.0201995 1376.77 92.9047
483.976 0.044814 0.401001 456.492 1.62199 2.27216 1138.63 0.746393 0.454199 0.656697 0.896611 531.728 -2.15739 1.61886 1044.85 92.9047
930.537 0.184812 -0.0791449 815.782 -0.0841189 2.96647 1810.28 0.487503 0.391625 0.752877 0.624866 176.044 -2.59518 0.718014 1757.38 92.9047
1220.26 0.54215 2.7465 996.326 0.798932 -0.586509 2246.94 0.441706 0.754074 0.814049 0.71632 222.241 -1.26362 0.0188736 2629.69 92.9047
548.986 -0.306608 -1.61389 268.458 -0.837657 1.51828 846.321 0.441577 0.609726 0.842613 0.823506 320.078 1.48569 0.0415777 931.246 92.9047
390.869 1.73418 2.93437 300.791 1.92723 0.368666 720.908 0.560305 0.627241 0.782821 0.823987 161.225 -1.34635 0.0766094 856.548 92.9047
939.443 0.541254 -0.577715 628.126 1.1695 -2.69654 1485.87 0.760101 0.530641 0.633346 0.73447 602.676 2.02897 0.41377 1795.07 92.9047
762.142 -0.47926 -2.01621 723.52 0.414175 1.0783 1662.78 0.675469 0.803109 0.81236 0.791971 29.4129 -0.218495 0.375284 1556.99 92.9047
699.126 -0.29174 -2.15029 388.743 0.350631 -3.03122 595.512 0.755368 0.826844 0.805573 0.636407 780.468 0.835356 0.279648 1442.15 92.9047
423.273 1.39581 2.03901 378.221 -1.4169 -1.0829 1743.41 0.699557 0.81242 0.72511 0.845271 89.9602 -0.132136 0.945328 820.256 92.9047
413.639 -1.07792 -0.933457 413.262 1.16246 0.483946 1282.74 0.81713 0.796749 0.772351 0.850576 541.462 2.4617 0.0516071 1413.54 92.9047
718.579 -1.19981 1.56492 329.313 -1.757 -2.25607 984.783 0.564649 0.761816 0.75335 0.82841 505.749 -1.38258 0.764234 1134.11 92.9047
942.666 -0.850903 -2.48035 507.35 -1.16574 0.810939 1476.27 0.686647 0.715641 0.668217 0.80731 489.688 0.213121 0.0102142 1595.01 92.9047
457.483 1.25924 -1.52436 326.042 -1.16984 2.55475 1406.51 0.818693 0.713382 0.843349 0.834534 107.611 1.80754 0.0186485 1626.66 92.9047
606.142 -0.592995 -2.65088 451.014 -2.01941 2.81695 981.276 0.637133 0.73351 0.672455 0.775201 643.509 0.363275 0.133681 1314.04 92.9047
656.228 0.0350973 2.13412 533.322 -0.379105 -0.243252 1147.68 0.683289 0.758934 0.850034 0.753136 374.015 -1.77541 0.0543318 1313.86 92.9047
383.333 -1.78605 -2.13465 376.134 0.0169423 -1.0834 945.822 0.853365 0.785256 0.789681 0.817947 246.725 1.3713 0.0100565 1798.38 92.9047
462.852 -0.16517 0.453414 295.842 0.70021 -0.669516 541.073 0.552172 0.449321 0.696 0.680697 604.592 3.12329 0.0846498 765.81 92.9047
460.441 0.561578 -2.67492 405.18 2.50201 1.84509 1217.48 0.723908 0.826686 0.819028 0.775341 536.556 0.136674 0.184994 1406.68 92.9047
485.023 -1.96586 2.75764 464.144 1.79014 0.562643 3161.59 0.806309 0.841496 0.770241 0.779858 352.874 -1.91039 0.381996 1349.6 92.9047
1028.91 0.31301 -2.30334 794.062 -1.09235 1.19004 2283.72 0.658857 0.795942 0.730357 0.832621 363.019 -1.11589 0.649052 2133.65 92.9047
750.288 -0.373121 -2.863 487.273 1.8335 1.22036 1977.35 0.771123 0.598722 0.802186 0.832274 52.7739 -2.75045 0.0289526 2433.17 92.9047
484.619 0.101513 0.881069 357.708 1.7012 -2.96451 1113.87 0.712782 0.825298 0.902294 0.843067 269.831 -1.58264 0.203083 893.858 92.9047
511.148 -0.38918 2.15312 416.95 0.13637 -0.661653 980.28 0.748798 0.766176 0.808614 0.724025 325.581 -2.35636 0.54381 959.593 92.9047
898.618 -0.54124 -2.65183 689.443 0.972101 1.08203 2063.48 0.433497 0.628893 0.620965 0.686686 289.008 0.21043 0.857592 1834.5 92.9047
560.775 -0.222965 0.00479662 410.284 0.912412 2.06733 1067.5 0.48219 0.592182 0.81394 0.726654 523.535 -2.50578 0.084363 1217.88 92.9047
794.275 0.492412 -1.06957 312.777 -0.562331 2.01946 1183.97 0.41063 0.759064 0.691612 0.877336 506.637 2.33691 0.325715 1052.52 92.9047
626.09 2.29593 -0.337081 449.957 -1.04444 1.30459 2855.46 0.815433 0.695777 0.777682 0.710061 586.919 -2.823 0.00758028 1193.43 92.9047
828.846 -0.377256 -2.69081 301.817 0.28299 0.11842 1095.59 0.555524 0.700188 0.808701 0.826849 600.091 0.613627 0.439883 1347.83 92.9047
851.596 0.221422 0.235706 660.888 0.723763 -0.983856 1001.75 0.642005 0.709673 0.773831 0.780775 830.534 2.94927 0.192405 2018.12 92.9047
697.592 -1.31822 0.379475 656.548 -0.0298645 2.79909 1608.4 0.736614 0.490937 0.675042 0.762084 388.938 -1.251 0.407072 1508.34 92.9047
400.266 1.24137 2.16825 289.664 -1.12303 -0.585631 1236.41 0.803593 0.643393 0.742665 0.852364 117.019 -2.018 0.0124843 1118.46 92.9047
1358.73 0.78494 -2.25723 1254.47 -0.620034 0.681841 3280.64 0.740593 0.597476 0.729744 0.601408 389.074 2.05326 1.37164 2588.44 92.9047
722.498 -0.911007 -2.65253 676.049 -1.59821 -0.238697 1418.9 0.388987 0.805561 0.531932 0.871618 364.158 1.02452 1.17318 1693.45 92.9047
1520.35 -1.22823 2.09799 1148.44 1.07495 -1.16587 4612.9 0.691584 0.738236 0.790766 0.708414 231.2 0.952368 0.00282478 3345.4 92.9047
810.503 -0.71051 1.75763 716.741 0.300963 -1.25729 1756.58 0.592231 0.736236 0.649648 0.759861 420.733 3.09302 0.232891 2059.13 92.9047
597.767 -0.469041 1.83424 412.041 0.0487837 0.545535 753.898 0.630755 0.517666 0.589796 0.693609 583.79 -1.82007 0.114145 1335.04 92.9047
922.245 -1.75121 1.31873 583.083 0.462201 -1.01354 2409.49 0.571033 0.484624 0.841411 0.741629 604.05 -2.63467 0.440207 1547.41 92.9047
612.604 -0.851445 -1.6313 484.34 -0.796434 0.607256 1030.8 0.802832 0.723666 0.821441 0.778987 158.142 2.51527 0.00984216 1830.35 92.9047
736.885 -0.524256 -2.39912 391.645 -0.244666 0.435254 1112.64 0.620769 0.624766 0.71989 0.709563 407.594 0.551191 0.106246 1476.39 92.9047
339.787 0.167812 -1.40633 339.348 2.42101 2.58591 1167.93 0.685606 0.726695 0.780755 0.787073 227.99 0.383069 0.160387 728.311 92.9047
740.343 -2.03989 -1.31221 408.633 0.360655 -2.87455 1856.57 0.670522 0.811146 0.831589 0.787136 830.587 1.20029 0.0715532 1166.66 92.9047
662.85 0.117472 0.946654 257.599 1.75347 2.83701 1044.35 0.505929 0.556169 0.539141 0.653613 575.311 -1.79271 0.287821 981.998 92.9047
867.4 0.563003 -2.00431 640.108 -0.660197 0.46689 1735.59 0.614657 0.404062 0.810006 0.88237 450.373 1.95831 0.053542 1565.65 92.9047
333.425 -2.15665 0.863021 313.664 1.17585 -1.18868 1750.04 0.85864 0.769132 0.770228 0.813125 261.383 2.82855 0.478331 636.317 92.9047
521.083 -1.35938 -1.46753 304.9 -2.29442 1.81031 948.132 0.65605 0.763575 0.765414 0.815373 218.592 1.67924 0.133012 804.234 92.9047
956.78 0.550805 -0.758085 882.382 0.534957 2.23509 1894.23 0.704837 0.7818 0.725417 0.7081 136.96 2.99557 0.737039 1952.52 92.9047
430.841 -0.337182 -1.65975 313.342 -1.24435 2.28808 848.807 0.672629 0.384313 0.821483 0.854478 282.817 0.810644 0.0314628 1386.47 92.9047
334.641 -0.472834 1.79599 289.288 2.24118 -0.693027 1302.92 0.717276 0.845568 0.710076 0.779794 182.032 -2.08453 0.123912 772.143 92.9047
840.063 0.0927966 -1.6341 693.138 0.603766 2.4358 1519.45 0.71097 0.175545 0.708038 0.776597 323.882 0.16655 0.0412992 2112.36 92.9047
669.423 0.23377 -2.03467 357.808 -0.59012 -1.00471 683.846 0.762279 0.679884 0.715064 0.860261 460.742 1.40679 0.150622 1401.93 92.9047
936.531 -1.14664 2.48838 581.159 -0.963292 0.348501 1338.44 0.760571 0.757832 0.865135 0.697903 718.481 -1.34369 0.764115 1520.55 92.9047
873.277 0.485094 1.53994 753.979 -0.152665 -1.06103 1696.58 0.548409 0.461834 0.809769 0.792338 502.488 -2.90029 0.744301 1680.36 92.9047
852.965 0.639289 -2.12298 417.34 -1.18383 1.05505 1744.36 0.662326 0.4762 0.604463 0.665904 673.843 0.952483 0.111284 1459.65 92.9047
610.347 -0.588798 -1.33372 476.939 -1.30378 2.51843 1111.41 0.284874 0.742895 0.823736 0.805658 406.752 0.906808 1.60099 1087.65 92.9047
616.176 0.874964 -1.16651 511.32 1.81342 -0.268784 770.244 0.742792 0.803654 0.782489 0.67197 722.879 2.30642 0.116774 1388.17 92.9047
493.637 0.10162 1.07671 417.982 2.07497 0.883227 1123.27 0.756964 0.698811 0.80483 0.833722 800.796 -2.0833 1.01649 924.087 92.9047
494.2 1.22683 -2.79818 466.233 -0.0597147 2.34932 889.651 0.796452 0.794778 0.751095 0.820297 661.529 -0.107249 0.640793 1256 92.9047
501.13 -0.192843 2.37431 377.448 2.52681 -2.33367 1721.73 0.744967 0.79003 0.800183 0.816554 274.342 0.26124 0.0460469 1231.31 92.9047
899.82 0.190936 2.55725 415.619 0.883128 -0.813137 1315.42 0.527859 0.724011 0.63146 0.840676 510.256 -0.402383 0.416023 1321.41 92.9047
788.299 -1.15041 -2.72163 677.844 0.016777 0.0495565 1746.69 0.404454 0.828074 0.711119 0.768858 235.932 1.43071 0.608122 1483.8 92.9047
334.971 -0.68698 0.0285715 258.199 1.6122 -0.451488 881.394 0.743332 0.795228 0.68298 0.638986 377.664 2.38764 0.723678 955.78 92.9047
786.118 0.236264 2.08899 658.841 -0.217763 -0.158941 1384.9 0.759052 0.85457 0.73578 0.802919 647.271 -1.73717 0.113195 1994.72 92.9047
846.902 -0.489723 -0.999925 505.259 0.516848 2.49001 1484.14 0.408349 0.669814 0.798545 0.524682 337.525 3.03924 0.374991 1770.69 92.9047
814.009 0.753614 0.315609 736.217 1.08926 3.08721 1607.54 0.59011 0.723129 0.739991 0.855474 287.243 -1.73111 0.231954 1688.3 92.9047
1241.23 -0.659335 -0.488635 925.401 -0.0309111 2.75205 2296.32 0.687811 0.823527 0.804401 0.818057 241.995 2.26198 0.0336573 2891.11 -92.9047
736.906 -1.35153 1.32725 646.453 0.280814 -1.44534 1889.42 0.738733 0.784451 0.858233 0.830566 605.363 2.9396 1.58721 1708.23 92.9047
754.099 -0.491605 0.847454 596.175 2.20704 -2.27226 2798.91 0.696638 0.458022 0.582287 0.855569 96.9651 -1.22772 0.098959 2081.31 92.9047
645.882 0.552899 -2.25333 250.769 -0.637547 -1.45892 652.877 0.78151 0.673037 0.844564 0.714403 720.561 1.05267 0.0735711 1347.33 92.9047
527.64 -0.765121 1.42051 468.525 1.44832 -1.79285 1727.35 0.578372 0.762791 0.806949 0.838007 75.0859 -0.659862 0.014309 1611.98 92.9047
729.533 0.182746 -2.57795 466.983 -0.662276 1.92504 1142.46 0.772389 0.417054 0.788405 0.821591 635.255 -0.0614411 0.0238293 1725.97 92.9047
893.031 -0.00882704 0.74222 697.489 -0.107036 -1.83243 1592.07 0.193632 0.796806 0.770845 0.8244 499.558 3.13054 0.5051 1701.61 92.9047
987.706 1.55449 1.51543 474.166 1.43912 -0.879315 1321.25 0.678662 0.795198 0.856987 0.817544 690.71 -2.11608 0.385754 1476.67 92.9047
540.325 -0.753504 2.97204 317.978 0.574831 0.300822 1021.88 0.72928 0.612941 0.776369 0.711948 122.128 -0.642222 0.064672 1015.79 92.9047
465.246 0.635113 -0.652106 258.444 -0.0129389 2.23423 808.576 0.295517 0.679118 0.818771 0.762398 372.599 -2.95533 0.086539 939.709 92.9047
666.996 -0.0642422 -1.52627 664.8 -0.975253 2.41819 1406.36 0.849734 0.724626 0.73856 0.76539 33.9875 -2.61323 1.09337 2035.23 92.9047
613.598 -1.88646 -1.79614 445.574 0.974876 1.37597 2333.14 0.751935 0.695176 0.84267 0.751778 183.7 0.408344 0.21541 1323.14 92.9047
954.14 -0.192739 0.220139 617.532 -0.85497 -2.66506 1637.71 0.784107 0.675431 0.752991 0.704903 335.149 2.759 0.549081 1631.4 92.9047
571.48 1.34035 -3.037 258.999 0.823281 1.87024 581.744 0.799799 0.730861 0.846718 0.80849 586.613 -0.390654 0.293883 1056.23 92.9047
606.993 -1.36194 -0.688675 498.002 0.940461 1.1097 1806.48 0.749657 0.700039 0.833441 0.833368 661.054 -3.03615 0.441427 1150.62 92.9047
641.01 -1.23878 -0.748164 434.026 -1.47251 2.59093 1104.37 0.728933 0.789076 0.834496 0.825675 251.197 1.12442 0.0344441 1617.92 92.9047
655.745 0.676838 -3.09912 654.349 0.370703 -0.392599 1346.37 0.591762 0.637892 0.742537 0.774961 255.401 1.36104 0.41222 1470.86 92.9047
1169.43 -0.0803201 0.390692 642.656 -1.38645 2.69565 2019.72 0.502987 0.608377 0.736742 0.754521 873.191 -2.50334 1.07783 1982.21 92.9047
647.048 2.14487 -2.32567 636.836 -0.176024 1.74649 2204 0.708554 0.379971 0.801069 0.498572 152.043 -0.857868 0.12549 1843.92 92.9047
698.914 0.853125 -1.69463 546.955 -0.915614 -1.63878 1337.45 0.657161 0.239426 0.690994 0.763348 1165.93 1.49838 0.149049 1245.74 92.9047
609.883 -1.30372 3.10329 363.248 -1.02123 1.58796 769.756 0.654017 0.32402 0.87269 0.681579 612.541 -0.589926 0.122827 1229.63 92.9047
420.398 1.37332 1.04417 357.253 -0.255907 -2.92889 1020.65 0.698868 0.696639 0.810426 0.652283 271.801 -1.11384 0.103189 950.474 92.9047
596.295 -0.839536 1.30409 464.112 0.296088 -2.90376 1183.22 0.692124 0.513235 0.848129 0.870847 451.847 -1.21819 0.0476285 1863.52 92.9047
633.097 0.695764 0.862641 322.529 -0.21478 -2.64418 1016.67 0.842121 0.718074 0.837652 0.676299 501.47 -2.02833 0.379913 1227.52 92.9047
831.993 -0.167529 -2.18028 576.008 -0.209898 -0.551473 1034.47 0.758432 0.499058 0.702465 0.692232 727.081 2.09799 1.42673 1879.02 92.9047
