pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
622.011 -0.476825 -1.5675 481.379 -1.01874 0.777704 1092.49 0.830211 0.787152 0.788854 0.828377 418.205 2.03906 0.00226355 1590.18 92.9047
860.676 1.22348 0.470748 800.932 -0.222876 -2.93906 2131.97 0.501503 0.659437 0.760973 0.78211 136.903 -1.46172 0.509857 1703.16 92.9047
870.672 0.725445 -2.37525 605.798 -2.0605 1.0404 3126.17 0.376728 0.763975 0.783702 0.852546 146.715 -0.428467 0.024112 1972.52 -92.9047
858.734 -0.942664 0.594127 660.993 -0.691796 -2.91843 1665.45 0.595824 0.722556 0.493312 0.718478 47.928 2.64592 0.258128 2436.14 92.9047
795.209 -0.729172 -2.6586 721.437 0.304822 1.02901 1732.88 0.656704 0.334707 0.719827 0.741781 89.7553 0.473744 0.477863 1922.55 92.9047
569.82 1.35296 3.12982 549.322 -0.0300099 -0.937498 1330.44 0.808609 0.770275 0.838656 0.805663 48.3448 1.42617 0.4922 1670.44 92.9047
1389.62 -0.563463 -2.25566 882.271 -1.35337 1.60989 2354.06 0.678198 0.430115 0.731833 0.539826 841.602 0.228831 0.0614597 2308.95 92.9047
794.092 -1.37611 -1.46456 487.026 -0.227087 1.14655 1481.88 0.701416 0.748231 0.749885 0.883413 43.4436 -1.80807 0.162162 1974.29 -92.9047
961.679 -1.31377 -1.95348 511.522 1.28614 2.59971 2656.99 0.820498 0.509141 0.809748 0.771432 583.2 0.911126 0.0834696 2088.38 92.9047
540.283 1.48748 1.12402 351.837 1.03416 -2.97272 849.079 0.731709 0.499917 0.663033 0.789007 446.213 -0.617889 1.7438 1133.17 92.9047
599.482 0.103022 -1.51491 389.062 -0.0323922 1.65117 996.634 0.743192 0.697483 0.712609 0.787804 172.427 1.52825 0.118973 1309.74 92.9047
623.737 0.228341 2.30056 573.529 -1.80119 -0.314222 1877.34 0.861211 0.773906 0.758543 0.725149 90.5363 -0.603908 0.127607 2071.71 92.9047
887.835 0.539284 1.53276 714.753 0.585304 -1.82178 1630.02 0.810694 0.684996 0.813913 0.635724 141.949 -1.23351 0.230241 1902.32 92.9047
531.008 -1.08914 -0.851039 439.681 2.22254 2.70868 2632.93 0.461089 0.70932 0.710466 0.793937 212.082 1.23669 0.490005 1047.74 92.9047
1041.13 0.069422 0.816121 937.358 -1.10986 -2.40626 2378.66 0.642298 0.418355 0.643803 0.826913 120.251 -2.4258 0.00131488 2331.11 92.9047
576.341 0.921011 2.52339 504.929 0.303695 -1.68878 1020.58 0.617047 0.854811 0.837497 0.71121 215.073 -1.48519 0.213267 1829.03 92.9047
656.19 1.2227 -2.02126 542.759 -0.692139 -0.115148 1701.39 0.759349 0.61062 0.836501 0.717432 546.835 1.59997 0.321376 1575.56 92.9047
729.723 0.1761 1.34183 646.808 0.291648 -1.53506 1408.04 0.553777 0.858223 0.871086 0.752728 87.6587 -0.274342 0.515345 2270.37 92.9047
668.518 0.239079 -0.38269 575.697 -0.739623 2.59904 1449.55 0.43019 0.731937 0.717808 0.561181 263.666 3.01027 0.131202 1331.75 92.9047
675.747 0.242282 -1.80646 590.663 -1.14832 0.369222 1515.06 0.67 0.768073 0.836773 0.815223 92.2033 0.110602 0.0521121 2141.77 92.9047
657.121 -0.164596 -0.306233 497.392 1.56371 -2.91092 1591.26 0.67668 0.800109 0.795843 0.836189 90.7242 -2.22751 0.224831 1638.64 92.9047
709.779 0.672718 -2.50434 527.4 -0.904267 1.4105 1586.38 0.664131 0.794846 0.810565 0.787994 8.12092 0.183509 0.187051 1725.4 92.9047
1005.11 -0.665392 -0.0466284 829.494 0.385273 -3.07622 2117.84 0.550973 0.733711 0.579128 0.792292 121.356 -2.2886 0.287678 2390 92.9047
926.895 0.595651 -0.458578 532.916 1.53073 2.02363 1530.68 0.899604 0.665508 0.836814 0.650955 117.372 -2.87644 0.148466 1906.77 92.9047
934.984 0.00243713 -2.47437 457.699 -0.0924689 0.593643 1362.43 0.406743 0.758964 0.769942 0.65949 738.499 0.708723 0.160422 1901.29 92.9047
604.769 0.160941 1.16396 516.077 1.2566 -1.84629 1306.35 0.511086 0.782487 0.742911 0.726468 366.508 2.72582 1.56015 1419.6 92.9047
668.791 0.682564 3.05279 637.177 2.18294 1.35573 1472.1 0.303754 0.534769 0.710518 0.751555 663.163 -0.942604 0.029551 1340.67 92.9047
521.629 2.14181 2.30872 432.255 -1.70293 0.086944 3304.38 0.682419 0.749927 0.810121 0.765668 141.827 -0.544181 0.016599 1411.63 92.9047
908.837 1.98245 2.07771 481.999 0.240475 -0.106699 1784.85 0.773062 0.815367 0.840376 0.615453 711.854 -1.22806 0.8132 1681.5 92.9047
826.017 -1.35801 1.17453 727.591 0.521927 -2.38364 2293.93 0.782058 0.844956 0.813651 0.78804 285.636 0.521202 0.165152 1968.61 92.9047
590.25 0.497733 -0.73145 559.742 0.257897 2.38448 1213.46 0.507781 0.7359 0.789158 0.712564 56.1347 2.81161 0.402046 1177.42 92.9047
609.099 1.40564 -2.8173 317.887 -0.844194 1.06116 1518.08 0.760655 0.635785 0.796167 0.804068 308.669 0.75788 0.139797 1357.67 92.9047
1058.44 0.910965 1.45126 780.126 0.399149 -2.03733 1901.46 0.332951 0.799844 0.532032 0.716826 294.314 -1.85987 0.0341269 2321.06 92.9047
1035.24 0.955853 -2.35363 656.077 1.47268 0.824926 1752.46 0.782097 0.853955 0.80596 0.818718 246.817 1.21844 0.129441 2035.92 92.9047
652.483 0.418676 2.20172 514.041 -0.376355 -2.40472 1017.48 0.631155 0.76305 0.791856 0.815255 101.437 -0.579316 0.0110068 2148.58 92.9047
461.747 0.119606 0.74331 448.384 0.970597 -2.39481 1025.81 0.74336 0.823 0.790242 0.662835 299.446 -0.501838 0.441118 1322.35 92.9047
660.841 -0.705536 0.424669 503.923 -2.59598 -2.06342 1712.28 0.676058 0.797022 0.800238 0.841561 177.564 2.95436 0.122898 1643.31 92.9047
825.431 -0.12411 2.72457 302.473 0.396257 -1.35596 948.961 0.778798 0.694208 0.766932 0.642229 842.671 0.131529 0.316563 1531.33 92.9047
335.582 0.218173 1.71416 320.807 2.09416 0.614887 847.899 0.778084 0.845581 0.730498 0.763515 474.695 -1.6338 0.260732 1124.02 92.9047
622.967 0.0670989 2.93115 604.492 0.221265 -1.67003 943.425 0.717899 0.601512 0.850889 0.765507 632.865 0.655753 0.296849 1295.94 92.9047
540.18 0.167197 2.34312 443.343 -2.08187 -1.16129 1690.53 0.703473 0.693431 0.713162 0.874268 233.463 1.28478 0.297606 1311.65 92.9047
527.844 0.6208 0.420526 418.867 1.56601 -2.22138 1050.1 0.713811 0.779548 0.780158 0.844223 75.4811 -2.5341 0.300771 1305.02 92.9047
617.866 -0.412419 1.17403 531.455 1.13083 -1.63424 1542.83 0.77432 0.201409 0.805016 0.789329 22.7749 -2.83601 0.040864 1242.84 92.9047
648.32 -0.777782 -1.64212 629.336 -0.688115 0.0268393 1047.06 0.506347 0.809344 0.600911 0.837365 653.077 2.35196 0.743409 1456.8 92.9047
679.368 -0.235849 -0.490658 556.59 -1.50004 -2.00832 1235.19 0.707095 0.709318 0.746283 0.72938 646.421 1.96042 0.142726 1454.46 92.9047
616.351 -1.95733 0.305927 505.458 -0.819787 2.67872 1275.13 0.785886 0.734933 0.80838 0.796857 493.946 -1.69865 0.0757629 1567.4 92.9047
714.364 -0.510209 1.89254 576.032 -1.49658 -2.12335 1396.08 0.722199 0.705445 0.831065 0.778513 57.4209 2.14422 0.151838 2461.08 92.9047
576.008 0.815394 -2.81742 382.342 -0.904233 0.812973 1318.78 0.535169 0.597448 0.896656 0.712374 316.49 0.702797 0.11418 1561.04 92.9047
1013.08 1.25723 -2.28666 604.49 0.523312 0.969748 1816.01 0.405075 0.395148 0.793201 0.799607 316.436 1.05198 0.181451 1830.03 92.9047
683.735 0.133683 -2.3704 666.566 0.125598 0.152205 1326.33 0.452225 0.659205 0.7504 0.656592 130.283 3.03433 0.0349169 1651.86 92.9047
644.846 -1.77288 2.8062 294.838 -0.00890249 1.73146 1037.8 0.714059 0.798687 0.740134 0.724627 564.206 -0.358214 0.191878 1350.03 92.9047
885.248 0.360275 1.80653 612 -0.588553 -0.82223 1675.27 0.332245 0.408372 0.518847 0.738899 68.8737 -1.48914 0.403717 2453.76 92.9047
739.555 0.898162 -0.817145 443.886 0.975006 -2.31856 941.095 0.468622 0.806126 0.796259 0.78659 697.594 1.89641 0.44815 1672.77 92.9047
1566.65 0.416107 -2.538 1364.89 0.178029 0.387919 2948.44 0.401939 0.896951 0.797594 0.790565 50.4097 -2.96111 0.427289 3308.12 92.9047
687.117 1.15413 0.871635 674.416 -1.33149 -2.6833 2556.23 0.689864 0.763797 0.845096 0.795633 169.376 1.04278 0.130724 2060.53 92.9047
504.779 0.517439 -3.13253 486.158 -0.0556625 -0.191845 1096.23 0.55691 0.636766 0.794142 0.724973 186.799 -1.45504 0.0258354 1879.77 92.9047
658.193 -1.26301 -0.265382 566.896 0.132823 2.03924 1501.35 0.158548 0.628585 0.706743 0.766137 571.657 -2.45712 0.901085 1346.55 92.9047
1105.92 0.816196 1.45418 1055.4 0.971295 -2.10379 2156.93 0.729639 0.650198 0.730439 0.75528 199.486 -0.241526 0.429155 2383.91 92.9047
627.051 0.2945 -0.0661475 555.188 0.976716 2.02882 1163.01 0.508198 0.750656 0.758886 0.81931 411.87 -2.74332 0.103482 1553.87 92.9047
537.47 1.09393 2.17272 474.952 1.03234 -0.931976 1055.1 0.587104 0.7324 0.798092 0.755754 230.978 -1.2423 0.307501 1204.74 92.9047
1052.63 0.66558 -1.89207 927.328 0.534291 0.695793 1994.68 0.56336 0.647605 0.534594 0.558328 72.4924 -2.46636 0.0532026 2704.35 92.9047
574.82 1.18699 2.65315 431.215 0.533036 -1.2073 1024.88 0.77924 0.369724 0.756778 0.863582 516.22 0.656454 0.0421178 1475.14 92.9047
577.677 0.363719 -1.96892 493.92 1.01383 0.510596 1151.86 0.417381 0.724348 0.850691 0.652368 540.567 1.84327 0.898031 1294.75 92.9047
632.967 0.753588 -1.83134 580.739 0.664568 1.30291 1289.07 0.829631 0.339769 0.72171 0.743761 28.6842 1.39217 0.00240886 1210.75 92.9047
460.547 -2.18404 1.76738 308.541 -0.0389825 -2.95874 1142.84 0.828662 0.73468 0.868887 0.804045 490.561 -0.995272 0.040693 1009.91 92.9047
1162.16 0.793137 -1.1906 1021.6 0.143268 2.10663 2321.85 0.736222 0.667518 0.803745 0.669912 63.1216 1.84087 0.267551 1271.71 92.9047
824.384 -1.21084 0.810388 771.379 -0.222002 -2.65388 1850.02 0.733309 0.633484 0.747939 0.69803 206.671 -1.48237 0.265571 1907.8 92.9047
608.735 0.992687 -2.47968 377.843 -1.06035 2.19403 1411.71 0.13374 0.710598 0.81272 0.765283 476.401 0.1256 0.0288103 1206.2 92.9047
836.564 0.238438 2.57289 687.841 1.93308 -1.36594 2161.58 0.343238 0.723819 0.441466 0.791609 124.935 1.22895 0.0617292 2140.8 92.9047
481.598 -1.00499 -2.85205 350.715 1.13059 1.37505 1301.59 0.728727 0.577416 0.834194 0.588895 414.759 -0.536273 0.179851 865.341 92.9047
862.312 0.87702 -1.41289 640.598 1.15356 1.22552 1488.76 0.783046 0.744036 0.792861 0.794414 67.7029 2.08681 0.182999 1917.13 92.9047
747.049 -0.416615 0.531944 442.053 -0.187013 -2.81906 1188.19 0.310629 0.666336 0.792623 0.517075 155.2 -1.77835 0.253352 1623.59 92.9047
527.167 -1.82154 2.18 501.714 -2.13971 -0.865379 1077.94 0.663567 0.319347 0.722633 0.800932 55.0078 -2.29696 0.676769 982.052 92.9047
626.411 -1.37516 1.33117 454.868 -0.942501 -2.28052 1119.03 0.7365 0.563336 0.675929 0.747361 559.295 -1.91366 0.00950086 1674.15 92.9047
540.349 -1.26053 0.672138 524.335 0.291388 -2.91147 1401.21 0.699741 0.509705 0.838425 0.783394 58.5827 -2.38164 0.0697398 1817.54 92.9047
497.832 1.04018 1.69976 350.218 -0.582602 -2.3422 1092.85 0.640126 0.613121 0.788754 0.563723 527.117 -0.98125 0.501851 1114.63 92.9047
629.787 1.24551 -0.850877 388.29 1.37419 1.80124 1002.59 0.663141 0.874894 0.754272 0.755491 373.926 2.75356 0.227139 1412.04 92.9047
566.61 0.828114 2.27094 496.653 0.628025 0.109005 978.939 0.58579 0.365792 0.593323 0.706811 203.055 -0.961511 0.189086 1799.81 92.9047
1189.81 -0.109417 -1.50328 504.113 -0.752511 -2.85262 1185.33 0.338759 0.683101 0.470639 0.653456 1218.82 1.30388 0.0420673 1913.84 92.9047
489.038 -0.408561 -2.02235 403.574 2.27453 1.64755 1829.62 0.713215 0.638126 0.806007 0.720679 236.816 0.862199 0.782766 1036.45 92.9047
963.857 0.738217 -2.24569 918.539 0.717164 0.214036 1875.83 0.781015 0.390881 0.759151 0.804549 412.952 2.00825 0.145044 2344.98 92.9047
580.787 -1.49591 1.0623 502.079 0.788548 -0.947887 1792.42 0.70678 0.331765 0.871205 0.813594 352.794 -2.86813 0.525866 1252.22 92.9047
937.991 1.49223 -2.99886 925.032 -0.170373 0.0481556 2585.82 0.789072 0.545151 0.753255 0.815016 184.243 1.69652 0.0795503 2920.17 92.9047
621.848 0.330178 -1.80801 573.707 -0.361195 2.77805 1047.9 0.719258 0.648993 0.718633 0.784395 801.926 0.372037 0.171588 1517.52 92.9047
633.652 0.621153 -2.884 481.447 -0.976471 0.992511 1457.12 0.80292 0.813764 0.787288 0.819108 425.818 -0.936804 0.414954 1438 92.9047
562.229 -1.06793 -0.617431 452.776 -0.423676 -2.78789 1008.27 0.751125 0.861815 0.865839 0.847206 92.1911 3.0439 0.257175 1668.74 92.9047
748.842 -0.839086 2.99324 724.497 -0.785193 0.4772 1440.19 0.592321 0.70458 0.600904 0.777091 220.25 -1.45121 0.131431 1961.36 92.9047
501.68 1.4692 2.73289 497.23 -0.648314 -0.12538 1642.01 0.484178 0.73646 0.86686 0.847466 33.4061 -2.94266 0.422421 1275.66 92.9047
659.57 0.0460286 1.27713 650.694 1.33177 -1.83641 1619.7 0.433314 0.639951 0.592915 0.789343 255.005 -1.65917 0.0079987 1643.98 92.9047
1596.88 0.678782 -0.211056 1207.6 -0.785435 2.65742 3674.97 0.237947 0.70276 0.568917 0.831169 215.075 -1.38161 0.0314628 3835.33 92.9047
813.063 0.366946 1.35135 751.99 0.248847 -2.17335 1673.74 0.329768 0.538041 0.833349 0.713252 45.8456 1.37046 0.145637 2114.4 92.9047
804.699 -0.743893 0.726922 713.43 -0.378294 -1.84054 1530.25 0.753757 0.680142 0.787368 0.795404 360.117 2.9115 0.0427938 2195.38 92.9047
873.117 -1.45474 -0.495715 854.963 -1.09399 2.94089 1776.64 0.761599 0.488586 0.757189 0.80152 77.9491 1.98631 0.506782 2141.4 92.9047
371.589 -1.18983 -1.28191 337.555 -1.57848 2.87219 672.438 0.837434 0.805271 0.733353 0.82659 221.678 2.07216 0.311228 1005.35 92.9047
693.912 -0.0817159 2.87087 671.695 -0.539719 -0.459615 1424.55 0.302991 0.680039 0.735206 0.803204 304.872 -1.24054 0.263083 1758.56 92.9047
863.663 -0.0829204 2.5924 402.806 0.0663101 -0.453522 1215.32 0.720752 0.646058 0.760358 0.606577 279.981 -0.641811 0.0739737 1528.8 92.9047
600.972 -1.0477 -1.79902 552.464 0.753327 1.95151 1651.41 0.628955 0.212094 0.813592 0.806581 59.9751 -0.841131 0.959158 1718.89 92.9047
653.108 0.560989 -2.49229 535.736 0.314359 1.75238 1096.47 0.571909 0.658343 0.588906 0.792261 798.586 -0.472744 0.124994 1544.49 92.9047
1208.23 0.650385 -2.30236 710.362 0.0839604 0.404924 1913.03 0.698052 0.675107 0.838244 0.790559 547.594 1.21785 0.131233 2427.58 92.9047
565.481 -1.62477 3.1163 334.941 -1.94647 -0.27475 926.625 0.846995 0.726189 0.810596 0.826503 415.343 0.479381 0.0470702 1206.84 92.9047
379.24 -2.17602 1.73887 356.306 0.617036 1.81375 1429.25 0.744736 0.785923 0.898765 0.777114 265.986 -1.74635 0.0240352 1521.31 92.9047
867.711 0.985386 2.45956 362.777 0.519831 -2.10995 951.298 0.734786 0.894811 0.838438 0.71899 442.726 -0.402092 0.0608699 1843.67 92.9047
712.138 0.519312 -1.97131 629.249 -0.128135 0.0989257 1334.48 0.487466 0.80912 0.8574 0.881333 81.7961 2.93745 0.227901 2233.04 92.9047
835.417 -0.254802 -2.13938 424.895 -1.35566 1.14732 1528.23 0.185681 0.403637 0.806299 0.712413 384.62 0.7656 0.162379 1378 92.9047
606.851 1.08208 2.33844 555.691 1.20897 -2.138 968.163 0.72836 0.776667 0.845269 0.731019 627.398 0.174414 0.0838078 1459.2 92.9047
614.671 1.06666 -1.29088 581.881 -0.940367 -3.08053 1710.69 0.758618 0.72353 0.771564 0.707528 349.757 1.25995 0.49239 1584.25 92.9047
644.179 -0.154545 0.472517 391.232 0.0874664 3.00896 982.992 0.715802 0.633168 0.79751 0.593695 61.3997 0.0745017 0.24452 1382.21 92.9047
519.364 1.40698 2.35137 505.014 0.061346 -1.84402 1206.38 0.772398 0.746296 0.755895 0.82728 71.5792 0.204593 0.129415 1554.05 92.9047
585.109 -1.36542 -0.703126 464.079 -0.553518 -2.99962 1122.73 0.772991 0.7315 0.666807 0.789614 494.677 1.97605 0.0717024 1358.93 92.9047
1155.58 -0.635225 -1.30394 588.44 0.393717 1.66922 1900.06 0.47122 0.571338 0.858255 0.655628 417.568 1.81909 0.146631 1966.98 92.9047
526.602 0.366906 2.47665 444.587 0.775682 -1.5609 939.619 0.658101 0.615919 0.817087 0.828367 214.306 0.382723 0.0188609 1600.28 92.9047
708.766 0.364193 1.20824 534.826 1.4234 2.64356 1118.2 0.849169 0.512106 0.782058 0.774751 335.63 -1.00274 0.0902144 1845.04 92.9047
562.7 1.20053 -0.645358 273.574 -0.423166 2.22553 1079.56 0.500548 0.653186 0.785876 0.680387 235.586 2.93577 0.307133 868.195 92.9047
1118.59 0.262735 0.221558 971.986 1.17106 -2.79989 2348.51 0.660935 0.749889 0.824011 0.891819 66.162 -1.05323 0.62957 2541.48 92.9047
565.181 -0.323211 2.91166 281.97 -0.550889 -0.508909 860.449 0.704784 0.803398 0.737513 0.838727 289.926 0.0833972 0.0831065 1537.01 92.9047
1409.37 -0.5089 -1.51467 1209.74 -0.117264 2.12756 2611.78 0.648659 0.398055 0.623896 0.563408 311.007 0.516302 0.164352 2910.65 92.9047
677.04 -0.843584 0.987786 421.346 0.783195 -2.71387 1464.39 0.781572 0.74991 0.738674 0.80209 395.223 -2.04222 0.0395212 1848.41 92.9047
1326.41 -0.420024 0.777094 1067.44 0.716086 -2.306 2847.83 0.413367 0.665246 0.712666 0.822207 237.13 -2.60872 0.0614231 2902.57 92.9047
662.732 -1.34828 -1.27118 318.833 0.541962 0.250884 1225.55 0.621165 0.661803 0.81659 0.85932 759.068 2.34099 0.768963 1343.97 92.9047
484.806 0.838733 -1.20899 337.984 1.29527 1.81284 884.591 0.624343 0.781986 0.801983 0.782542 107.738 -0.612678 0.325512 1144.34 92.9047
604.767 -0.45495 -2.29872 583.024 0.358988 2.21029 1131.58 0.528094 0.6621 0.844697 0.752923 141.262 -0.359247 0.175457 1855.7 92.9047
579.833 -1.45683 -0.62028 496.216 0.7939 1.98644 1827.87 0.794779 0.422041 0.874714 0.751543 277.474 1.9683 0.0338298 1717.78 92.9047
785.985 -0.766243 0.666639 452.521 -1.42267 2.50288 1055.22 0.652012 0.816176 0.799895 0.708277 660.178 -2.39291 0.303488 1506.48 92.9047
1202.15 0.286495 0.544822 997.139 0.488514 -2.60629 2234.76 0.608401 0.582381 0.721115 0.693737 257.797 -1.84178 0.738101 2327.48 92.9047
622.894 -0.619966 -2.68079 559.728 -0.821038 0.535156 1231.99 0.733152 0.822722 0.79431 0.77094 99.1372 0.297301 0.0760625 2271.43 92.9047
711.992 -0.0270991 1.89454 708.166 -0.60052 -1.08213 1492.26 0.727835 0.692054 0.782667 0.77626 147.077 1.65045 0.246265 1722.9 92.9047
502.022 -1.69189 0.983852 460.054 -1.76098 -2.13854 1006.54 0.653865 0.819126 0.778756 0.758078 237.91 2.13615 0.662246 1159.27 92.9047
662.986 -0.306503 2.47396 536.481 0.910748 -1.8243 1309.4 0.446092 0.727047 0.768866 0.712056 32.9833 1.27708 0.686136 1862.19 92.9047
1141.2 0.548702 -2.94028 469.913 -0.06367 0.293095 1548.22 0.559496 0.647883 0.783947 0.847414 457.723 2.29735 0.0853238 2000.87 92.9047
868.61 -0.524105 3.10178 811.753 -1.05999 0.51796 1723.68 0.524421 0.745522 0.732013 0.758332 51.5272 -2.45883 0.439699 2384.27 92.9047
916.778 -0.432281 -2.17565 622.92 0.808132 0.993163 1924.62 0.179022 0.646118 0.724634 0.777707 348.6 0.701324 0.0740654 1866.41 92.9047
384.109 -1.81172 -2.28352 327.84 -0.949685 1.18008 804.192 0.689238 0.714572 0.857468 0.828438 81.5176 -1.33675 0.140304 868.126 92.9047
935.696 0.691162 1.05669 579.442 0.724061 -2.56226 1461.95 0.666452 0.706935 0.757165 0.802408 63.7784 -2.8631 0.291639 2090.48 92.9047
694.184 1.14268 1.18507 686.685 0.217781 -1.83732 1545.89 0.675918 0.45554 0.645612 0.791914 322.581 2.49582 0.221916 1983 92.9047
651.821 -0.164357 -1.70529 341.514 -0.974469 1.93266 1022.48 0.684191 0.414884 0.585874 0.846559 600.736 0.760463 0.0591091 1342.21 92.9047
645.605 -0.218262 -0.606295 581.695 0.654932 1.78831 1291 0.679655 0.784376 0.754684 0.708649 150.52 -2.90224 0.261669 1509.31 92.9047
1120.44 -0.0516114 1.49843 746.849 0.218493 -0.591852 1651.45 0.644126 0.72191 0.740608 0.784629 660.557 -1.99844 0.694141 2165.94 92.9047
668.276 -0.385129 -2.74323 645.204 2.32389 -0.29105 2722.91 0.737634 0.714913 0.819716 0.858723 47.6356 -1.69005 0.190038 1970.26 92.9047
637.517 -0.360557 0.667993 501.18 -0.455667 -2.69156 1163.18 0.534696 0.825289 0.806619 0.646994 145.066 0.898324 0.171881 1820.69 92.9047
424.98 0.359039 1.08206 390.99 0.123963 2.89516 674.25 0.644327 0.564388 0.708056 0.835596 481.361 -1.20713 0.0389569 1540.43 92.9047
713.796 0.647092 0.382073 507.891 -0.511231 2.81091 1379.59 0.738043 0.841552 0.707425 0.796465 428.04 -2.90262 0.466035 1615.35 92.9047
2112.51 0.312665 -0.900966 596.695 0.407159 2.42586 2283.35 0.771067 0.754473 0.722981 0.72576 1498.97 2.27708 0.142272 3128.07 92.9047
912.374 0.613559 2.88095 747.603 0.669856 -1.03802 1564.7 0.34228 0.492912 0.807477 0.773563 314.168 0.247828 0.0386766 2457.81 92.9047
707.573 -1.31021 0.385045 628.249 -0.0359361 2.83389 1588.81 0.782317 0.655382 0.723853 0.874495 240.732 -0.976141 0.239577 1765.86 92.9047
508.058 0.315503 2.66067 456.179 -1.88057 -1.98713 1492.73 0.498108 0.720697 0.566013 0.747974 326.36 0.498255 0.217271 1374.93 92.9047
1361.37 0.74259 -2.24803 1262.03 -0.696698 0.624503 3358.02 0.667114 0.401746 0.7185 0.801714 234.681 2.34723 0.167836 3039.77 92.9047
493.543 1.73834 0.598058 347.29 -0.506558 1.23822 1199.59 0.785076 0.630272 0.725501 0.790065 593.97 -2.25653 0.0591457 958.255 92.9047
709.343 -0.404065 -0.226014 627.388 -1.66967 2.65573 1629.67 0.736336 0.502308 0.724297 0.815261 90.9693 -0.391281 0.16723 1624.76 92.9047
729.412 0.380218 0.0611024 725.411 -0.239136 2.94386 1542.49 0.446935 0.61321 0.401995 0.81117 51.1009 -1.28046 0.57388 2056.41 92.9047
318.826 -0.452176 -1.71595 313.031 1.45241 -2.53706 777.203 0.589754 0.846772 0.810056 0.816427 189.652 0.846795 0.0721011 1022.57 92.9047
400.883 1.80411 -1.4057 394.588 -2.16322 -2.6382 2884.88 0.581374 0.886006 0.844623 0.705247 749.006 0.952714 0.0644861 1283.5 -92.9047
667.058 0.670347 -2.98507 648.267 -1.09474 0.106155 1886.24 0.475841 0.657944 0.684677 0.800268 134.113 0.288061 0.193186 1845.06 92.9047
1221.88 -0.0836994 -3.10467 729.891 0.494562 0.303179 1986.9 0.742141 0.78297 0.631512 0.874866 230.483 -0.709878 0.0883596 2263.41 92.9047
416.083 -1.67205 2.10064 380.096 0.0565491 -0.287342 1116.73 0.828458 0.300002 0.787918 0.73377 547.654 -1.97403 0.153392 1123.95 92.9047
780.608 0.618899 0.60311 750.069 0.910148 -2.54122 1562.08 0.696172 0.34471 0.586366 0.692107 189.423 2.35895 0.464414 2243.14 92.9047
493.63 1.18381 -0.840838 474.49 -0.66085 3.0417 1438.42 0.514654 0.814213 0.751318 0.734432 68.0356 3.11533 0.0583336 1634.98 92.9047
850.891 -0.702975 -0.128665 710.724 -0.618558 -2.78546 1560.86 0.55781 0.546336 0.920969 0.818515 172.234 1.94308 0.202815 1765.84 92.9047
