pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
867.898 0.0695262 -2.00065 347.638 0.684656 2.6078 941.147 0.641927 0.539432 0.79812 0.7325 571.145 0.846882 0.187517 1536.39 92.9047
1466.06 0.30262 -2.03767 1226.44 0.790451 0.948882 2821.91 0.705391 0.664718 0.758175 0.75597 237.36 1.47609 0.398452 2855.4 92.9047
1001.64 -0.0999992 -2.88524 907.883 1.21907 0.53641 2475.37 0.310796 0.817352 0.72346 0.803987 149.749 -1.67434 0.122279 2428.2 92.9047
529.703 0.331903 -1.29218 490.646 -1.73141 -0.934106 1307.95 0.739471 0.746373 0.795189 0.837928 513.957 1.85665 0.0128312 1467.16 92.9047
1185.98 0.664116 -2.34389 635.194 -2.09166 1.05535 3695.44 0.601144 0.779462 0.859581 0.796246 441.473 0.225763 0.0831243 2115.95 -92.9047
603.868 1.3424 -3.12976 338.094 -1.95737 1.86906 2367.68 0.549405 0.780402 0.799127 0.814099 484.442 -0.723022 0.0169156 1702.57 92.9047
448.359 -1.50531 -0.616565 256.675 2.1394 0.530884 2094.21 0.827771 0.683734 0.760849 0.863185 485.626 2.88038 0.0672975 842.795 92.9047
700.027 1.50111 1.14577 654.062 0.804949 -0.488917 1169.95 0.834917 0.85465 0.840785 0.783765 111.218 -2.11323 0.0250731 2402.82 92.9047
861.669 -0.368248 1.74511 717.361 0.786187 -1.77097 1841.36 0.908221 0.76747 0.643917 0.828702 209.666 -0.726958 0.641147 1879.27 92.9047
818.328 0.368299 0.396478 618.449 0.293788 -1.73739 1300.49 0.839885 0.4591 0.792627 0.727698 146.781 -2.97894 0.055928 2161.76 92.9047
606.482 0.162073 2.40266 500.071 -1.71996 -0.218258 1635.36 0.724862 0.692305 0.605852 0.834568 210.896 -2.67721 0.838479 1391.83 92.9047
354.853 -0.816936 -2.90024 250.478 1.2452 -0.975181 907.93 0.777737 0.83863 0.796542 0.802919 209.664 0.694923 0.581563 811.768 92.9047
584.288 -0.358135 -2.17575 392.103 0.327401 0.425228 1004.46 0.750128 0.716871 0.858478 0.769128 280.008 2.35966 0.0233574 1211.81 92.9047
1448.09 0.328974 2.51952 953.022 -0.510085 -0.032505 2536.52 0.84037 0.575138 0.804163 0.458046 795.881 -1.22863 0.261909 2578.27 92.9047
949.212 -0.488174 -0.0211992 671.625 0.909519 2.84063 2047.84 0.365023 0.391551 0.823568 0.799499 509.201 2.96327 0.268955 1928.97 92.9047
853.868 -0.134744 -0.252555 826.098 -0.57054 2.4476 1717.5 0.530818 0.556977 0.764662 0.827674 199.941 1.40973 0.0277666 2399.3 92.9047
902.61 0.656026 2.1879 825.339 -0.240731 -0.553838 1920.54 0.65184 0.840646 0.819953 0.750532 311.849 -2.10029 0.33135 1811.39 92.9047
815.815 0.208994 -2.7969 803.783 -0.251103 0.91518 1717.97 0.674942 0.331734 0.848148 0.636413 388.842 -0.905184 0.165147 1862.13 92.9047
1054.84 -1.14758 -2.30468 1030.21 0.0579421 0.8056 2501.43 0.775379 0.775884 0.774896 0.733089 249.167 2.06672 0.640336 2412.36 92.9047
624.906 -1.48318 1.66884 555.527 -1.42434 -0.109157 1030.35 0.645555 0.616443 0.735252 0.792248 461.667 -2.12182 0.188523 2031.37 92.9047
828.741 0.00641974 0.586474 625.672 0.290316 -1.87674 1422.01 0.810744 0.605732 0.771237 0.818129 217.946 -2.67372 0.672643 2036.02 92.9047
671.092 0.424329 -2.35403 476.67 0.118325 0.356876 1158.56 0.801979 0.449074 0.75443 0.718219 280.283 0.94493 0.540469 1414.95 92.9047
733.895 0.276687 1.19983 548.626 0.270308 -1.5504 1274.56 0.716508 0.548263 0.735061 0.711849 163.557 -1.0085 0.0105981 1946.19 92.9047
813.998 -0.186015 -2.17161 326.654 2.22379 2.1097 1818.68 0.884431 0.810397 0.76809 0.795867 660.192 0.584564 0.136743 1181.1 92.9047
631.864 1.10915 2.25418 608.105 -0.713823 -0.654038 1831.52 0.693543 0.838552 0.77612 0.807906 16.574 1.52104 0.0134485 1742.58 92.9047
984.078 0.552777 0.229054 724.724 1.03687 -2.75715 1755.77 0.505153 0.799762 0.69442 0.778437 73.5553 -0.141897 0.183773 2282.8 92.9047
583.479 -0.146133 -2.39136 499.767 1.83812 0.0565555 1657.47 0.725411 0.787171 0.797633 0.631325 29.349 1.31844 0.000946403 2001.22 92.9047
691.378 0.258326 2.94881 426.569 -0.393097 -1.22366 1057.32 0.566882 0.825018 0.727737 0.757077 537.099 0.492153 0.0293359 1368.05 92.9047
674.44 -0.223984 2.67103 552.925 -0.509988 -1.42458 1129.81 0.826812 0.340048 0.751283 0.696309 198.579 -1.17824 0.185822 1983.8 92.9047
429.88 -0.337231 -2.14673 380.315 -2.11617 -0.766522 989.806 0.760607 0.665968 0.726621 0.722164 643.889 1.14593 0.0283376 1174.81 92.9047
1239.11 0.632498 0.424424 969.207 -0.809362 -2.46003 2843.67 0.431588 0.750285 0.837525 0.824317 137.581 2.96286 0.0329607 2605.24 92.9047
716.915 -0.781069 2.7174 561.392 0.30794 -0.980658 1470.01 0.275975 0.65305 0.688969 0.568564 60.3967 2.59944 0.256291 1682.2 92.9047
759.513 1.14669 -2.25893 596.893 -0.380577 2.17207 1583.37 0.389625 0.791392 0.793808 0.780419 607.796 0.292841 0.069104 1599.07 92.9047
641.185 1.21737 1.36656 583.828 -0.0824676 -0.73573 1386.89 0.784672 0.494259 0.833697 0.724467 27.0614 -1.82882 0.0217955 1999.02 92.9047
578.756 -0.536474 0.645628 556.528 -0.45187 -2.23047 1174.31 0.767478 0.717875 0.766364 0.831046 168.408 2.08682 0.126144 1775.17 92.9047
572.243 0.373476 -1.7649 383.262 -0.976796 -2.8073 862.009 0.486886 0.718456 0.311571 0.76949 600.15 1.18019 0.0657785 1294.42 92.9047
838.523 -0.237346 -2.35972 775.501 0.577397 1.95745 1537.8 0.581163 0.741872 0.672852 0.79831 120.666 -0.17052 0.0560811 2318.66 92.9047
682.048 0.196929 -1.47748 627.018 0.0011407 2.78157 1187.03 0.626922 0.703877 0.589842 0.874984 158.458 0.93695 0.112507 1889.66 92.9047
907.939 -0.421463 0.74529 636.037 -1.1546 -2.69088 1668.82 0.356346 0.309935 0.867122 0.843036 62.3193 -1.36751 0.644608 1780.25 92.9047
669.936 -0.865894 -1.71718 351.586 -1.16544 2.0602 962.399 0.573827 0.553966 0.671017 0.802748 524.951 0.291371 0.276213 1536.74 92.9047
459.088 1.03872 -2.62503 303.912 -0.624635 -1.03251 917.938 0.751865 0.758854 0.815365 0.830461 439.298 0.860595 0.37224 1080.47 92.9047
459.893 -1.2698 -1.67344 456.093 0.561301 0.283856 1261.16 0.596945 0.330158 0.740834 0.612172 540.495 2.45288 0.124515 970.858 92.9047
621.601 -0.0292662 -1.35594 459.033 -1.43862 2.68048 1286.08 0.653857 0.652569 0.800945 0.847897 95.5676 0.848561 0.418921 1694.9 92.9047
697.141 -0.160316 -0.476669 613.709 -1.4044 -1.97912 1285.92 0.704927 0.906804 0.817622 0.762153 790.229 2.00614 0.0640366 1365.14 92.9047
457.097 0.0241466 2.55014 278.509 -0.384413 -0.0739521 740.258 0.775759 0.486189 0.584576 0.708824 259.195 -1.30128 0.806422 690.21 92.9047
675.626 -0.103763 1.12057 478.828 0.486526 -2.5782 1174.05 0.738968 0.530388 0.799717 0.845733 496.371 -0.987111 0.0553153 1357.57 92.9047
1074.24 0.590643 -0.696497 282.715 -0.701057 2.37423 1459.66 0.390032 0.803344 0.740527 0.751105 776.144 2.48245 0.00307965 1405.02 92.9047
648.024 1.54561 0.792186 393.229 -0.878125 -0.0708951 1645.36 0.642632 0.561044 0.855959 0.778775 568.867 -2.78664 0.0161786 1486.06 92.9047
655.471 1.64937 -0.241852 353.736 -0.939616 0.134238 1672.95 0.717305 0.733559 0.843606 0.800697 737.175 2.9634 0.0995257 1705.85 92.9047
980.031 0.947505 0.590436 473.864 0.313212 2.4027 1192.73 0.796601 0.674548 0.811787 0.690607 901.459 -2.06837 0.123188 1463.87 92.9047
1221.05 -0.436405 -2.81587 812.879 0.117358 -0.0689715 2076.04 0.621292 0.633912 0.718024 0.6948 277.315 0.632945 0.172837 2431.69 92.9047
548.166 0.404945 2.18591 518.872 0.350064 -1.11506 1095.35 0.504375 0.784202 0.710267 0.70193 142.72 -0.215106 0.282114 1180.98 92.9047
565.529 1.28129 -1.44709 511.184 0.461877 1.27509 1196.68 0.7692 0.674049 0.737389 0.830855 189.928 2.51218 0.368002 1174.43 92.9047
1194.21 0.642479 -1.80985 795.734 0.653357 0.731562 1908.96 0.76055 0.553873 0.834996 0.728453 286.275 0.681022 0.0567905 2831.83 92.9047
472.107 0.493666 -1.16533 347.752 -0.83843 -2.2709 744.464 0.739797 0.715082 0.832335 0.758431 487.919 1.65805 1.03706 1067.17 92.9047
943.309 -0.438228 -1.44221 268.267 0.586584 1.20499 1210.14 0.315842 0.794363 0.576319 0.781933 735.023 1.90896 0.131108 1262.44 92.9047
820.496 0.278437 -0.146571 533.41 0.238936 -2.44251 1265.41 0.493535 0.736035 0.876059 0.817922 600.354 2.2825 0.183392 1366.17 92.9047
715.753 -1.13671 1.22208 613.664 -1.11417 -0.466564 1057.93 0.764928 0.61416 0.795353 0.833777 584.8 -2.03798 0.234622 1950.1 92.9047
416.13 1.62756 0.0705768 381.319 -0.0488144 2.74225 1118.71 0.774482 0.738614 0.715926 0.736096 47.7681 -1.23117 0.625447 862.376 92.9047
778.074 0.173839 1.71227 591.315 -0.532593 -0.389822 1372.88 0.313806 0.694493 0.784199 0.635564 380.438 -1.97753 0.210905 1874.76 92.9047
907.672 0.0396573 0.484526 656.309 0.378486 -2.95284 1619.46 0.573681 0.586202 0.582337 0.686946 302.897 3.00611 0.0784938 2395.15 92.9047
710.236 -0.872572 1.82788 523.663 1.38102 0.468994 1889.38 0.749263 0.589074 0.818316 0.930011 403.361 -1.73028 0.137461 1846.9 92.9047
689.132 0.559077 -2.29701 672.858 0.768812 1.58085 1350.77 0.509809 0.133262 0.771535 0.727621 75.5495 1.52322 0.305972 1834.67 92.9047
697.648 0.301831 -1.18298 534.572 0.682618 1.2061 1191.89 0.559909 0.749033 0.534617 0.800805 391.833 2.86657 0.0709493 1212.96 92.9047
993.132 0.406064 1.56092 635.443 1.0342 -2.06713 1657.89 0.80086 0.675815 0.702681 0.6616 230.628 -2.22059 0.196432 2080.9 92.9047
520.237 1.30456 -1.28396 426.164 0.650069 1.98572 1016.27 0.75712 0.794564 0.808538 0.859535 390.338 0.896425 0.13276 1293.18 92.9047
711.677 0.196804 2.94519 649.614 1.7664 -1.65064 1580.31 0.389212 0.791602 0.782683 0.810685 565.925 0.416233 0.276053 1585.05 -92.9047
751.584 1.26322 1.67553 650.473 -0.525096 -1.62314 2026.27 0.640724 0.551443 0.873329 0.673404 392.664 -1.11369 0.386924 1951.84 92.9047
506.576 -0.486195 -2.16784 444.783 2.31108 1.71089 2038.16 0.616602 0.792431 0.757106 0.873244 269.012 -0.361384 0.0745995 1356.08 92.9047
670.31 -0.443997 -2.01249 514.178 1.05351 0.889003 1539.37 0.406841 0.710886 0.734861 0.778533 435.019 1.87324 0.227264 788.485 92.9047
567.343 1.33366 -0.0502295 490.903 0.300963 3.12568 1313.85 0.518909 0.747023 0.755684 0.703199 40.7134 -2.83386 0.0605457 1840.67 92.9047
1277.55 0.356585 -0.755336 356.296 0.101464 2.65134 1504.84 0.418625 0.695131 0.527453 0.771801 832.65 2.27538 0.194335 1900.01 92.9047
697.641 0.985355 -1.19596 667.56 0.261477 1.18076 1389.34 0.561766 0.642197 0.751749 0.828427 465.265 2.95096 0.912689 1461.76 92.9047
592.449 0.259903 -2.55369 522.621 0.410726 1.62402 1001.54 0.563607 0.748828 0.777391 0.792188 589.624 -0.297199 0.0285814 1245.33 92.9047
620.763 -1.16594 0.187217 413.633 -2.43338 -2.34251 1328.64 0.456447 0.812809 0.809136 0.876985 164.063 2.75022 0.0507224 1334.3 92.9047
525.768 -1.58248 1.18423 517.642 0.807741 -0.784952 1807.76 0.696418 0.696692 0.753107 0.748405 221.441 -2.56463 0.630705 1518.87 92.9047
617.006 -0.234049 -1.68058 294.353 0.734011 1.79064 972.163 0.543385 0.745826 0.772018 0.785265 453.837 0.817797 0.517107 1390.42 92.9047
642.958 -0.483672 -1.73137 528.472 -1.73084 -0.2194 1242.94 0.351655 0.771023 0.840155 0.811133 653.767 1.75168 0.306087 1587.33 92.9047
537.871 -0.123416 -2.06636 439.645 -0.908327 0.806745 1092.03 0.589221 0.517425 0.764645 0.682144 44.9602 -1.51484 0.0184606 1147.25 92.9047
989.465 0.690572 -2.34075 630.87 -0.134311 -0.0721094 1622.7 0.538155 0.731298 0.755871 0.85792 687.459 1.44684 0.0988942 1631.35 92.9047
1073.47 -0.552081 1.26136 1044.17 0.488028 -1.8011 2456.24 0.416259 0.538154 0.622438 0.845977 263.29 2.89136 0.0217466 2435.2 92.9047
608.593 -0.370708 0.8432 390.468 -1.80054 -1.5071 1213.7 0.78404 0.689676 0.867049 0.867187 428.031 -3.00645 0.185238 1782.77 92.9047
756.424 -0.319092 -1.74564 666.453 -0.742157 0.74834 1398.28 0.605372 0.72016 0.766233 0.719925 212.563 2.76277 0.34903 1843.22 92.9047
545.924 -1.68159 3.07537 482.929 1.09028 0.899884 2159.12 0.775125 0.604668 0.808126 0.561864 344.712 -1.76678 0.0149224 1608.8 92.9047
569.528 0.211105 -0.405112 389.919 0.953404 -2.54151 982.322 0.492917 0.759066 0.628538 0.656693 227.593 1.75879 0.00344896 1273.69 92.9047
516.98 -2.49577 -2.52741 324.738 -0.861657 -0.230896 1110.51 0.66407 0.735474 0.762046 0.822733 322.787 0.53974 0.731704 1078.26 92.9047
735.866 0.857023 0.0950417 590.549 -0.196177 -2.66874 1521.7 0.810701 0.765971 0.721013 0.723103 186.724 2.11506 0.0699575 1548.81 92.9047
565.24 -0.353753 -3.05665 484.446 -0.773578 -0.591594 1058.26 0.53974 0.494079 0.62022 0.752532 361.425 1.09898 1.40977 1071.73 92.9047
986.575 -0.186328 1.07391 673.281 2.11964 -1.35732 2826.47 0.767304 0.759454 0.818484 0.71756 104.524 -1.70382 0.0350794 2882.99 92.9047
652.016 0.968194 2.54121 624.615 1.13155 -2.21111 935.301 0.744823 0.654132 0.811365 0.717297 117.985 0.116608 0.183489 2145.97 92.9047
577.176 -0.456057 -0.0265848 334.998 0.469464 2.2787 928.141 0.614336 0.505116 0.802223 0.754769 377.521 -2.99509 0.358175 1114.12 92.9047
582.471 1.40049 2.43802 527.936 1.56844 0.21464 1056.89 0.794821 0.814449 0.817721 0.720198 82.3269 -1.03326 0.165155 1551.28 92.9047
581.806 -0.39327 -1.58706 526.142 -0.973339 0.0972182 929.256 0.782394 0.628233 0.781334 0.826012 451.18 2.88818 0.100022 1617.08 92.9047
450.453 -0.870063 -2.7037 440.147 0.425009 -0.436613 1071.87 0.671577 0.356312 0.81795 0.872776 264.68 2.20169 0.181454 1278.78 92.9047
531.949 0.344182 1.09215 475.794 1.39608 2.73506 949.61 0.631973 0.621925 0.761132 0.65872 134.561 0.525421 0.59245 1763.09 92.9047
587.968 0.116613 -0.0918229 496.028 1.46869 -0.123335 844.324 0.803117 0.820551 0.775636 0.795271 796.3 3.03099 0.0622869 1573.51 92.9047
789.575 1.52525 1.60511 589.984 1.57965 -1.46782 1461.86 0.184862 0.797965 0.751597 0.821655 171.844 -1.56657 0.0958389 1355.93 92.9047
556.491 2.30239 -1.87845 342.746 -0.0821016 1.29225 1620.56 0.63132 0.819884 0.751418 0.849736 183.573 2.27622 0.0606921 1415.69 92.9047
415.744 1.34386 -1.80084 268.204 -2.19276 -2.05968 1917.83 0.799793 0.804716 0.758933 0.808043 399.691 1.4029 0.0390729 874.239 92.9047
595.477 1.57187 2.18718 282.242 -1.45342 2.45677 1785.31 0.609846 0.519628 0.751349 0.834566 675.901 -0.820458 0.154168 992.326 92.9047
701.106 1.15242 0.0619835 601.863 0.349287 1.95383 1249.21 0.830471 0.566981 0.810565 0.765799 223.323 -1.37771 0.13369 2223.37 92.9047
738.606 -1.26054 -1.21819 612.961 -1.19944 2.43109 1366.39 0.419048 0.58289 0.771646 0.742378 139.837 2.74472 0.1056 2307.44 92.9047
1250.07 0.334175 2.09573 755.469 0.97599 -0.896284 2138.28 0.0945698 0.338042 0.661254 0.609994 129.363 -0.929007 0.110523 2494.3 92.9047
622.571 -0.620749 -1.93639 566.877 0.465296 1.08089 1384.53 0.73956 0.714401 0.757281 0.819539 369.769 1.33152 0.267755 1654.26 92.9047
530.129 0.993106 1.4551 461.956 0.805989 -0.0807885 733.827 0.840611 0.575376 0.687819 0.725761 655.929 -2.30362 0.600085 1064.91 92.9047
827.234 -0.199213 -2.16332 426.844 0.381682 -3.11843 727.437 0.667972 0.764199 0.757127 0.708122 616.51 0.760285 0.266879 1938.17 92.9047
474.718 2.00957 -0.889726 318.19 -0.192107 -2.00688 1166.76 0.592914 0.573194 0.72776 0.815668 586.431 1.93318 0.255872 974.551 92.9047
618.917 -1.79545 -2.13221 513.754 -1.7149 0.959229 1192.4 0.808045 0.726934 0.701542 0.854324 329.373 1.54566 0.0462465 2087.96 92.9047
757.116 1.29281 0.224388 458.191 0.175775 2.102 1248.28 0.743291 0.692212 0.824459 0.772085 562.897 -2.30154 0.0547457 1667.09 92.9047
483.13 -0.0275507 0.857438 416.938 1.58204 -3.03511 1190.03 0.636984 0.816009 0.839779 0.822131 62.1337 1.56189 0.11854 1233.7 92.9047
679.461 0.332711 -2.5493 448.154 0.234019 1.08126 1117.42 0.810101 0.714328 0.705741 0.811533 24.421 0.751994 0.35997 2031.21 92.9047
686.186 -0.475915 -2.59938 589.294 -0.154343 -0.0991653 1299.32 0.750145 0.691675 0.657386 0.7964 114.74 1.29385 0.0318629 2563.18 92.9047
674.675 0.213077 -1.8724 427.619 1.32414 0.943751 1265.68 0.703514 0.660381 0.80365 0.792163 460.365 2.10943 0.310091 1515.8 92.9047
419.997 -1.46571 2.8945 342.545 -1.49501 0.656958 794.936 0.774567 0.440049 0.756347 0.891461 278.118 -1.30932 0.0337156 1007.74 92.9047
2070.7 0.485179 2.20782 1413.19 0.455771 -0.992241 3580.23 0.431797 0.549884 0.307525 0.827711 195.403 -0.939492 0.0434037 3705.13 92.9047
597.991 -0.534623 2.47106 372.005 0.151635 -0.437786 1017.57 0.568334 0.767446 0.703219 0.71369 98.7206 0.182378 0.611542 1374.17 92.9047
524.427 0.253328 2.29026 443.721 -0.898098 0.723197 992.834 0.650299 0.307548 0.771474 0.84247 558.481 -1.48166 0.0502845 1170.99 92.9047
881.394 1.14477 -0.657278 279.091 2.87245 3.00417 1539.59 0.181418 0.605326 0.735768 0.851816 607.956 2.40388 0.589345 1151.96 92.9047
1265.05 -0.981205 3.07337 1002.16 -1.0282 0.463603 2216.19 0.790102 0.708625 0.821906 0.826463 205.206 -0.956885 0.217938 2794.18 92.9047
1110.41 0.459471 0.971951 913.968 -0.580128 -2.69232 2277.47 0.822174 0.349323 0.592577 0.734502 109.505 -1.03892 0.145108 2425.67 92.9047
1014.05 -0.450264 -2.02537 743.516 0.0852614 0.400483 1739.95 0.677003 0.50338 0.704667 0.709183 381.588 1.88524 0.310137 2070.79 92.9047
913.414 -0.21961 -1.35631 539.396 0.111636 0.977204 1488.91 0.167849 0.694371 0.919782 0.736939 416.107 2.2136 0.236866 1860.12 92.9047
724.139 -1.07808 0.758484 694.185 1.32578 -1.87597 2566.9 0.775561 0.801923 0.801935 0.736592 280.085 -2.69239 0.120309 1958.42 92.9047
1016.23 0.235417 -0.499836 629.625 -0.566764 1.67321 1608.75 0.573684 0.626098 0.663081 0.582927 764.382 -2.98844 0.682006 1842.37 92.9047
540.089 -0.96212 2.2345 489.583 -0.044493 -1.27552 1173.06 0.791553 0.460062 0.770233 0.793623 271.454 -2.19781 0.525925 1538.38 92.9047
700.421 -1.71753 2.69231 461.564 -0.264006 -2.80682 1038.29 0.811397 0.572988 0.81885 0.921984 1008.1 -0.188401 0.911157 1194.16 92.9047
837.028 0.448852 1.11248 830.611 -1.16499 -2.65402 2230.42 0.718778 0.550417 0.733751 0.85506 26.7103 1.09501 0.0175862 2361.52 92.9047
666.334 -1.48868 1.16028 629.192 1.59018 -2.82341 3131.42 0.486577 0.677872 0.771459 0.75034 62.7982 -1.92323 0.39148 1927.03 92.9047
655.732 1.38245 2.23591 453.186 -0.655814 -1.91168 1713.28 0.227174 0.6681 0.807157 0.761327 513.11 -0.234505 1.47679 1092.85 92.9047
647.701 -1.69646 2.77471 471.193 0.728811 -0.911296 2026.21 0.806032 0.616282 0.828927 0.764889 379.124 -0.444041 0.182183 1448.77 92.9047
625.975 0.0399633 0.937205 422.183 1.52963 3.02576 1277.12 0.65954 0.349844 0.630413 0.739387 518.918 -1.50415 0.296436 1263.84 92.9047
932.959 -1.0935 -0.859102 809.351 0.728299 1.72078 2497.79 0.709203 0.720317 0.816218 0.772509 156.108 3.0334 0.0524492 2822.82 92.9047
395.574 -0.581521 2.51425 351.235 -0.589651 0.88133 578.86 0.56565 0.764917 0.739016 0.794856 302.508 -0.915594 0.745508 1094.27 92.9047
572.176 0.179177 2.70038 355.811 1.12178 -0.627242 1027.41 0.729481 0.410946 0.740352 0.851957 221.78 -0.165437 0.0929557 939.726 92.9047
569.513 0.797758 0.601153 468.202 0.471004 -1.387 937.521 0.752351 0.75004 0.812031 0.846274 51.0885 -2.11213 0.250795 1749.74 92.9047
475.917 -1.19513 0.833002 400.589 -0.700788 -1.88406 946.58 0.494167 0.725787 0.558721 0.811622 29.0315 1.80622 0.145655 1146.38 92.9047
447.804 0.0453488 1.84344 371.748 -1.10704 -0.668175 992.079 0.675795 0.387723 0.893447 0.838979 150.896 -3.10173 0.0347753 1169.24 92.9047
672.438 0.679469 -1.95809 452.248 1.60941 0.0866954 1114.07 0.623918 0.729685 0.803564 0.743225 38.4306 -2.61865 0.471144 1760.45 92.9047
989.052 -0.407566 -0.96929 369.264 0.489574 3.05496 1397.7 0.193553 0.728708 0.767727 0.768437 786.953 1.84433 0.344907 1487.53 92.9047
561.841 1.41506 -1.06546 555.018 0.4458 1.17606 1192.3 0.475107 0.463714 0.813448 0.746035 326.487 -1.87726 0.0452269 1668.82 92.9047
739.081 -0.999254 -2.09783 632.502 -0.506227 0.296193 1363.52 0.575435 0.505143 0.674742 0.605988 166.072 -0.1274 0.174932 1925.93 92.9047
623.25 2.11972 -1.46146 550.314 1.2515 0.204112 1045.18 0.606251 0.752593 0.776073 0.795058 207.756 2.13623 0.317086 1896.46 92.9047
674.148 -1.07141 3.115 306.477 0.179672 -2.42784 731.07 0.77929 0.635733 0.780533 0.718378 727.633 0.475095 1.15231 1180.52 92.9047
369.653 0.265258 -1.35218 296.927 0.140076 0.526785 557.217 0.730651 0.534145 0.577397 0.808768 350.003 2.44344 0.0342867 1014.93 92.9047
420.189 -0.726709 -2.49088 418.517 1.89122 -0.54386 1655.41 0.414703 0.826187 0.814464 0.808188 260.332 1.57573 0.0124325 1337.57 92.9047
722.09 -0.00548993 -1.05997 690.723 0.61815 1.53028 1471.91 0.780842 0.843741 0.757444 0.77331 592.028 -2.6045 0.316565 1932.19 92.9047
840.926 1.28595 1.79964 450.108 -1.93698 0.291619 3098.66 0.431487 0.793036 0.840921 0.817917 393.426 -1.94919 0.0668259 1895.27 92.9047
793.09 0.343231 1.63237 592.158 -0.178389 3.04094 1020.72 0.852275 0.742228 0.830275 0.746511 940.118 -0.759807 0.0653274 1691.14 92.9047
911.413 0.409282 -1.84793 749.386 0.57339 1.76488 1684.79 0.381315 0.69161 0.483197 0.726931 338.757 0.446857 0.112124 1765.54 92.9047
786.245 0.760174 -1.07328 652.476 -0.555067 1.03753 1659.35 0.852716 0.795969 0.703276 0.766177 39.7096 -1.33771 0.264742 2557.99 92.9047
573.949 -0.0901088 2.35294 336.51 -0.990856 -0.956294 987.757 0.796916 0.854228 0.802869 0.816986 560.865 -0.00973297 0.377278 1176.08 92.9047
715.558 -0.0514991 -2.37304 704.565 -0.433653 1.44515 1413.43 0.825108 0.734323 0.820826 0.841635 190.561 -2.16741 0.107087 2682.83 92.9047
465.509 0.578612 2.38198 413.167 -1.16542 0.106953 1205.73 0.738921 0.734084 0.74925 0.875826 228.765 -2.20723 0.120693 1199.86 92.9047
299.668 0.518148 -1.66695 295.092 -1.49828 1.54687 949.365 0.775717 0.644708 0.85725 0.767372 205.485 -2.07756 0.261289 951.041 92.9047
611.22 0.17466 0.123856 360.184 1.19124 1.57431 822.887 0.647546 0.688023 0.790526 0.768876 537.532 -2.37675 0.623467 1197.6 92.9047
692.097 0.100854 1.72804 522.479 -0.0471632 -2.06823 1177.73 0.70681 0.775847 0.725402 0.725008 434.49 -2.09191 0.0247853 1874.5 92.9047
