pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
2795.43 0.0389411 -2.83896 1890.91 1.08898 0.00749138 5215.85 0.663733 0.566064 0.736563 0.625417 1017.11 -0.354887 0.117185 6074.31 0.0996691
1350.7 0.948327 -2.05454 725.851 0.396137 -0.39807 1585.97 0.764875 0.61305 0.761546 0.804589 1577.18 1.46983 0.0292894 2565.88 0.0996691
1835.5 -0.929605 -0.889133 1745.51 -0.333892 1.17738 3360.04 0.275129 0.493816 0.707739 0.799973 410.666 -2.89106 0.104581 5219.07 0.0996691
1377.77 -1.55524 1.37455 1256.34 0.0913398 -1.55918 3659.4 0.248906 0.507714 0.801769 0.504742 136.471 -2.94933 0.187559 3059.58 0.0996691
713.151 -1.28707 0.0786255 707.783 0.757986 -3.00762 2250.21 0.738554 0.764672 0.772138 0.769159 145.025 -0.119582 0.219028 1531.32 0.0996691
1576.52 -0.198964 -0.494208 1326.2 0.429509 2.78715 3073.96 0.531568 0.788426 0.696829 0.810189 188.039 1.94419 0.135021 3132.47 0.0996691
2903.86 0.0918145 -0.797841 2255.26 0.571684 -3.10728 4917.09 0.269205 0.739515 0.774922 0.526035 181.708 1.78837 0.299911 7091.81 -0.0996691
658.371 0.571328 -1.78548 300.281 1.43006 1.23492 1006.23 0.76185 0.835581 0.714427 0.845383 419.44 1.39712 0.194388 1256.38 0.0996691
1055.57 -1.177 0.853005 1040.09 0.178856 -2.35374 2636.04 0.58928 0.585771 0.699045 0.736334 107.079 -1.07768 0.307447 2113.94 0.0996691
1498.09 0.092752 -0.736906 1464.96 0.645667 2.41584 3140.24 0.676814 0.832758 0.71579 0.825565 53.0346 2.83132 0.0855305 3432.98 0.0996691
462.476 1.52459 -0.14989 453.582 -0.473741 3.06582 1437.54 0.784095 0.522796 0.761144 0.799217 33.9428 1.97512 0.14228 879.644 0.0996691
2313.32 -1.0669 0.0804392 1134.49 1.26405 3.03 5738.66 0.577476 0.790548 0.746596 0.794999 730.481 -3.13319 0.126066 4218.8 0.0996691
709.857 -1.99195 1.32885 481.953 -0.725408 -1.79377 1475.65 0.780554 0.765316 0.783009 0.849891 188.219 -2.07423 0.0204971 1762.86 0.0996691
1466.25 -0.555742 1.88931 1333.13 -0.314837 -1.1017 2833.19 0.372672 0.568351 0.567866 0.715598 238.39 -1.46873 0.366771 2964.44 0.0996691
837.62 0.149606 -2.54924 370.918 0.328876 2.60818 691.018 0.409424 0.698032 0.827585 0.877945 720.401 0.549601 0.262591 1557.73 0.0996691
2457.44 0.38906 0.842198 1052.97 -1.34527 -0.389762 3798.2 0.14512 0.802396 0.798651 0.735707 1904.48 -2.63777 0.0765822 4494.3 0.0996691
2010.08 -0.553098 1.72789 1982.06 0.286275 -1.62789 4398.36 0.521475 0.481439 0.749664 0.727588 1026.76 -1.49909 0.0015434 5063.38 -0.0996691
1450.94 0.918599 2.78074 1084.39 -0.697163 2.386 2339.43 0.673154 0.764453 0.819784 0.85725 1879.84 -0.693138 0.117164 3135.95 -0.0996691
1183.79 0.00704788 0.492261 926.63 0.377426 -0.96338 1505.67 0.597644 0.685847 0.460207 0.801661 1528.91 -2.84268 0.0269096 3068.12 0.0996691
1564.71 -0.154848 0.827925 1165.95 -1.86191 -1.49629 3653.96 0.258498 0.380507 0.701658 0.823403 360.109 -3.04358 0.16708 3941.62 0.0996691
1676.77 0.146263 1.63621 433.931 1.2378 -2.53541 1843.4 0.572598 0.768273 0.779724 0.78164 1420.11 -1.28109 0.0816445 2349.69 0.0996691
397.789 -1.15746 0.884692 287.007 1.27503 -1.95462 1260.18 0.748594 0.591962 0.781649 0.873347 211.1 -1.11066 0.781605 1000.15 0.0996691
2551.87 -0.447317 -2.97798 1007.63 -1.75199 0.156028 3983.47 0.293722 0.72492 0.665902 0.838507 1054.33 0.22994 0.0568057 4053.2 0.0996691
1690.87 -0.223016 -0.116751 1517.95 -0.503974 2.27794 3203.79 0.279249 0.737487 0.682884 0.751046 992.466 -2.32049 0.0130405 4001.43 0.0996691
1659.35 1.00812 1.07895 1471.76 0.94664 -0.441239 2206.97 0.638898 0.686758 0.757004 0.690849 1265.52 -2.83925 0.0478106 4118.49 0.0996691
361.968 -2.04809 -2.8268 354.603 -0.777046 0.286232 910.661 0.814975 0.802476 0.820412 0.831752 78.8222 0.133331 0.137585 869.785 0.0996691
1676.43 0.075024 2.93911 1007.49 0.112195 -0.0410119 2647.87 0.501918 0.614413 0.711648 0.786607 393.025 -0.416126 0.241574 4090.51 -0.0996691
1237.09 -0.392052 -0.741565 688.507 -1.25925 1.79536 2017.1 0.486786 0.614732 0.822912 0.743596 545.768 2.2877 0.129321 3376.77 0.0996691
1365.24 -0.256702 -0.211785 1054.47 0.47868 0.756664 1466.15 0.619 0.682904 0.528686 0.773834 1267.26 -2.94681 0.796371 3843.93 0.0996691
1501.39 -1.14491 -0.104408 1475.83 -0.363661 1.77764 2752.76 0.613979 0.740976 0.814024 0.793736 145.372 -0.826121 0.717063 4686.54 -0.0996691
362.575 1.16372 -3.01925 274.282 0.965193 0.0158205 657.544 0.728338 0.608047 0.770376 0.669692 75.7957 -0.0260428 0.0270277 679.614 0.0996691
1465.93 -0.544486 1.22649 1457.51 0.205076 -2.16788 3190.59 0.802084 0.630864 0.631172 0.785475 174.187 -2.83816 0.0540173 4558.56 0.0996691
380.366 -1.36127 0.00649154 297.463 0.173958 0.243489 658.325 0.718179 0.581122 0.856813 0.825695 462.534 -2.89618 0.0410633 883.466 0.0996691
472.998 1.25645 -0.142478 320.18 0.554949 2.85569 861.398 0.753743 0.688074 0.780191 0.792691 149.678 2.34322 0.143762 1043.85 0.0996691
1112.29 1.20992 -0.128186 982.038 -0.695675 -2.55674 3047.74 0.650687 0.345374 0.62036 0.731485 415.765 1.84468 0.133423 2323.59 0.0996691
4127.77 0.139155 0.173498 3453.16 -0.595188 3.0707 8203.68 0.5526 0.741689 0.270921 0.822114 539.335 -2.02898 0.302151 7987.77 0.0996691
825.178 0.0100113 2.74622 744.501 1.04692 -0.480312 1812.98 0.732853 0.713149 0.664372 0.782644 103.345 0.0632976 0.461114 1696.17 0.0996691
3162.03 0.096603 0.279193 3102.59 -0.0592096 -2.93271 6524.71 0.207127 0.144189 0.715668 0.63561 23.4121 -1.89338 0.444918 6536.91 0.0996691
2510.76 -0.502486 -2.10839 1679.28 0.316853 0.796135 4548.66 0.265167 0.226365 0.622485 0.689925 415.21 0.843256 0.0537104 4838.4 -0.0996691
2154.78 0.048049 1.88838 1367.8 -1.43677 -1.10812 4471.68 0.681852 0.356425 0.846467 0.688512 511.158 -1.53893 0.1151 3945.54 -0.0996691
859.675 -0.698868 0.800224 730.839 1.32927 -1.6823 2439.66 0.316543 0.599585 0.808506 0.707475 309.816 -2.9243 0.0399363 2231.51 0.0996691
1268.47 -0.275704 2.49533 1058.35 1.14927 -0.584378 2955.26 0.804856 0.568014 0.758265 0.810881 223.522 -0.580709 0.00424194 2444.01 0.0996691
947.625 1.11777 -1.81976 556.003 -1.42205 2.46573 2707.48 0.633681 0.633938 0.805097 0.837955 557.014 0.65002 0.035649 1810.34 0.0996691
1344.22 -0.298056 1.51303 1337.73 0.771171 -1.50519 3131.29 0.759408 0.761292 0.823657 0.551829 120.996 2.74098 0.699145 2703 0.0996691
890.735 1.10276 -1.88601 528.23 -0.732835 -2.65976 1591.43 0.570796 0.693994 0.832394 0.858266 931.172 1.2768 0.0810269 2020.88 0.0996691
777.877 -1.05271 -2.07532 757.944 0.367447 1.01113 1978.36 0.673332 0.601579 0.595414 0.771425 70.0759 1.27675 0.167469 1497.83 0.0996691
781.906 1.42184 -0.41647 301.2 -0.5992 -2.55045 1463.73 0.863113 0.496766 0.772447 0.746304 690.638 2.4356 0.824812 1117.09 0.0996691
2209.23 -1.10048 0.932965 1412.05 1.80819 -2.99709 7886.14 0.616512 0.80138 0.681047 0.761536 549.499 -1.2415 0.188838 4792.59 0.0996691
1930.43 0.303423 1.72448 1552.88 -0.383961 -1.23272 3766.11 0.315901 0.413838 0.76811 0.752355 1105.16 2.83161 0.171637 5393.32 -0.0996691
1959.75 0.0643271 2.58445 1843.29 -1.25697 -1.05835 4586.76 0.669213 0.674122 0.744306 0.702233 542.955 0.323194 0.155012 4429.27 0.0996691
1260.65 1.0509 -1.29502 1121.91 -0.318726 0.891919 2791.3 0.421148 0.801792 0.808352 0.791352 1128.13 2.85367 0.951507 2325.72 -0.0996691
2030.65 -0.700799 -2.94804 1880.68 0.822069 -0.656727 4873.46 0.536303 0.660697 0.802852 0.536562 1302.6 1.21352 0.0838078 4175.18 0.0996691
1861.85 0.652043 0.780348 1447.71 0.271334 2.99876 3048.51 0.234353 0.530764 0.580184 0.736485 593.807 -1.20712 0.427214 4131.38 -0.0996691
1585.6 0.316357 0.12634 1425.82 0.860926 2.98797 3339.85 0.098316 0.70571 0.730744 0.857419 934.267 -2.97728 0.0230372 3427.85 0.0996691
2324.74 -0.376814 -0.545686 2288.2 0.314096 2.78864 4942.34 0.66735 0.555325 0.827412 0.534885 564.763 2.9562 0.124323 5445.37 0.0996691
1663.95 -0.224504 2.44064 1020.17 -1.65324 -1.65487 3114.15 0.3884 0.512993 0.537871 0.834421 1043.61 0.518636 0.0854294 3659.48 0.0996691
1332.01 0.285165 -1.85699 397.231 -0.521033 1.18375 1611.42 0.292262 0.57971 0.789698 0.841779 1038.57 1.13047 0.0351996 1928.64 0.0996691
1280.21 0.847903 3.01967 1034.15 -0.192418 -2.01796 1868.05 0.69014 0.399185 0.612066 0.84949 1379.54 0.409608 0.0691592 2940.75 0.0996691
2052.27 -0.887233 -1.43134 1384.41 0.0681689 1.52873 3865.84 0.469497 0.543794 0.594451 0.719063 918.989 0.914038 0.155769 4997.71 0.0996691
520.576 0.697058 0.929189 303.71 1.03381 -2.05697 845.296 0.733996 0.74552 0.670178 0.881512 233.897 -2.39589 0.167827 794.474 0.0996691
351.825 0.726435 2.954 322.545 -0.25098 -0.0860128 777.023 0.679033 0.718927 0.786632 0.837345 37.2974 0.030606 0.134345 630.08 0.0996691
2105.81 -0.72468 1.3557 1355.07 -0.959632 -0.704321 2965.31 0.585746 0.801475 0.638021 0.674637 1087.79 -2.58667 0.306281 4143.45 0.0996691
411.363 -1.37465 -1.77402 361.149 -0.561785 1.28753 881.166 0.70796 0.743227 0.723625 0.803185 33.5688 0.0727156 1.07435 838.829 0.0996691
2005.86 -0.90207 1.19764 1735.97 0.5093 -1.2079 4581.19 0.787667 0.517185 0.641856 0.544016 668.881 -2.79083 0.0488102 5277.61 0.0996691
771.854 -1.2196 2.9145 386.632 2.02641 -0.68368 2878.92 0.752058 0.741932 0.758033 0.845402 302.798 -0.109932 0.0361125 1185.3 0.0996691
754.921 1.48544 1.91207 251.883 1.87588 -1.19778 1032.98 0.470127 0.847316 0.475961 0.795873 449.711 -1.22721 0.0319227 1027.74 0.0996691
2688.97 -0.0250504 -2.41679 2002.5 -1.00919 1.48936 4951.23 0.68652 0.465422 0.692387 0.566993 96.8661 2.22535 0.735343 6487.65 0.0996691
1106.1 0.146121 -0.437947 524.446 -0.448582 -1.30761 839.155 0.801046 0.76337 0.771275 0.746665 1379.32 2.42867 0.01776 1678.78 0.0996691
1955.04 -0.716623 0.464483 1628.13 -1.00307 2.85977 3391.95 0.660512 0.714547 0.593116 0.716031 969.672 -1.1258 0.313739 4629.06 0.0996691
861.657 -0.491861 0.93975 849.925 1.53113 -2.84124 2658.2 0.671246 0.34897 0.717918 0.809512 321.289 0.377856 0.102108 2379.06 0.0996691
551.453 -0.875119 0.809889 462.281 1.15276 -2.19644 1595.78 0.560557 0.714134 0.802153 0.739193 57.7715 -2.77421 0.605426 998.629 0.0996691
1508.51 -0.294401 1.53024 1173.28 1.17872 -1.71988 3631.07 0.300095 0.663016 0.677861 0.760193 382.829 -1.33166 0.164348 2924.22 0.0996691
1136.88 -0.703524 0.233249 707.977 -1.33259 1.89214 1477.39 0.715743 0.514476 0.684593 0.537325 749.597 -2.44075 0.0174546 1397.45 0.0996691
533.148 -0.243069 2.49871 514.17 0.000259762 -0.589099 1077.56 0.81761 0.564352 0.797598 0.639584 31.8329 -1.1553 0.217875 1045.58 0.0996691
1589.36 -0.582567 -1.87376 1396.65 -1.32512 0.849466 3153.43 0.710857 0.72299 0.828452 0.730704 1492.45 3.11419 0.700791 4128.53 0.0996691
844.847 -1.42249 2.80454 400.503 1.09427 2.55213 1933.71 0.436513 0.621529 0.798433 0.823713 971.132 -0.338727 0.0860837 1471.84 0.0996691
1720.45 0.599458 -2.02126 1123.86 1.10243 -0.633391 1961.85 0.792779 0.618142 0.823009 0.829206 1564.64 2.01424 0.0605887 3784.07 0.0996691
931.472 -0.221711 -2.09429 317.17 -1.09223 0.796693 1245.79 0.435769 0.571505 0.820677 0.724539 650.819 1.11563 0.111081 1267.1 0.0996691
2179.34 -0.0559004 -2.98343 1697.34 0.0569987 -0.0358598 3937.7 0.615269 0.337637 0.643768 0.558714 852.544 0.665029 0.638736 5111.75 0.0996691
2092.79 0.607609 2.30752 331.685 0.189657 -0.679728 1827.78 0.510536 0.783367 0.314552 0.671682 1855.83 -0.804408 0.0858064 2539.31 -0.0996691
2195.62 -0.692413 1.45908 1517.72 -0.579926 -0.522358 3200.55 0.380623 0.561056 0.667115 0.548954 2007.33 -2.42625 0.936956 3797.6 0.0996691
440.754 0.954397 -1.15669 251.671 -0.151127 1.97734 783.858 0.75323 0.494438 0.86478 0.584433 194.857 1.98991 0.0289774 755.672 0.0996691
1305.29 1.22045 -2.84212 1214.11 -0.966419 1.57473 3925.63 0.759777 0.793884 0.706883 0.82467 1344.63 -0.333229 0.225247 3390.43 0.0996691
2966.84 -0.453819 -2.77787 2454.96 -0.479728 -0.091637 5281.93 0.7144 0.71578 0.796446 0.695015 326.538 2.18829 0.893653 6595.57 0.0996691
1852.42 0.225157 -2.32863 1459.47 0.763986 -0.255436 3039.67 0.533201 0.637298 0.789732 0.733222 1883.94 2.18252 0.0028522 4824.92 -0.0996691
1399.72 1.76569 -0.362061 1308.26 0.503023 2.66284 3357.57 0.676386 0.354443 0.768974 0.759091 167.441 -2.77964 0.0543888 2855.17 0.0996691
1977.46 -0.709665 -2.73018 1038.97 -0.191812 0.411327 3277.14 0.269235 0.605738 0.531898 0.815474 866.328 0.386462 0.0231261 3347.63 0.0996691
1262.45 1.17502 -2.8497 951.753 -0.690401 -0.168308 3243.07 0.538742 0.70585 0.800155 0.750261 294.453 -0.860394 0.132663 3131.83 0.0996691
1312.41 -0.74917 -0.128986 568.526 -0.254563 -3.11433 1860.43 0.504413 0.721459 0.778809 0.808788 778.2 2.95998 0.047853 2066.09 0.0996691
788.372 -0.976673 1.78841 703.285 -0.358718 -1.68848 1583.03 0.623007 0.649909 0.698565 0.710717 200.511 -0.503921 0.471383 1596.29 0.0996691
1330.28 -0.888274 1.0361 432.249 -1.79854 2.07789 1089.95 0.810245 0.606359 0.746574 0.766578 1254.7 -1.86126 0.0117677 2200.08 0.0996691
1973.11 0.208687 -1.48162 1329.03 -0.00921202 1.2557 3275.57 0.490898 0.651009 0.67023 0.670564 91.915 1.12651 0.080312 4576.07 0.0996691
1516.3 0.362515 0.748758 527.24 0.0832994 -2.17022 1868.92 0.464983 0.755545 0.747683 0.65525 1020.1 -2.517 0.334303 2023.98 0.0996691
609.312 -1.80928 2.49802 545.026 0.0308316 -0.63313 1718.19 0.636847 0.821657 0.762163 0.830405 21.5569 -2.87293 0.170844 1698.79 0.0996691
521.822 1.14969 -2.14437 372.779 -0.903873 1.09765 1418.26 0.79169 0.744503 0.834573 0.785336 157.231 1.22912 0.172315 1107.84 0.0996691
428.417 1.18545 -2.39387 266.38 0.531152 0.395938 769.451 0.799583 0.854732 0.81986 0.754273 68.5225 1.59864 0.0235317 1371.7 0.0996691
960.426 -1.86748 -1.57146 392.839 0.0110155 1.53562 1845.41 0.477558 0.748791 0.719526 0.674154 562.066 1.54038 0.00886953 1332.22 0.0996691
1093.4 -0.297561 -1.23483 1025.69 0.24299 1.62976 2216.3 0.405942 0.6813 0.825844 0.829636 409.993 1.76471 0.139398 2895.29 0.0996691
1922.11 -0.181512 0.114291 1437.02 -1.04347 2.04492 3136.87 0.369587 0.578079 0.649818 0.806683 123.818 -2.29473 0.136146 5220.19 0.0996691
865.252 -1.20824 2.06955 383.747 0.844129 -1.52117 1824.89 0.800894 0.758794 0.801062 0.842518 549.552 -0.98192 0.526266 1318.12 0.0996691
427.743 2.44368 -2.14384 304.736 2.08161 0.917089 781.169 0.761556 0.759054 0.853351 0.851858 68.5585 0.671298 0.222805 634.164 0.0996691
713.959 -0.981492 1.08632 397.488 -0.610724 -2.03862 1155.12 0.74076 0.801726 0.758683 0.669957 341.085 -2.20869 0.119859 1785.39 0.0996691
2523.39 0.576604 -0.715366 2447.56 0.682788 1.85249 4993.24 0.36539 0.430065 0.5132 0.422413 107.904 2.42112 0.00586104 6306.75 0.0996691
2324.54 0.142215 1.76884 1511.75 -0.21803 -0.471249 3530.1 0.578925 0.695834 0.670298 0.756639 1247.64 -2.05337 0.000547171 4302.26 0.0996691
3309.68 0.306123 -2.61075 2879.9 -0.362089 0.0614449 6402.98 0.762284 0.47644 0.877439 0.748849 97.9586 0.326834 0.270182 7692.25 0.0996691
362.05 0.554778 0.126938 345.605 0.506366 -3.01264 737.096 0.754029 0.735137 0.759435 0.79627 22.7473 2.87922 0.128319 763.673 0.0996691
301.816 -1.08802 -1.80007 292.606 2.44379 -2.70224 1717.8 0.773612 0.712218 0.774499 0.796036 272.565 0.449329 0.229674 960.609 0.0996691
1600.67 -0.317959 -2.88414 1151 0.932728 1.19115 3052.39 0.224566 0.622171 0.734952 0.387371 1245.56 -0.588988 0.254884 2803.77 0.0996691
1147.19 -0.121888 3.09045 1106.61 1.40382 0.0192252 2973.29 0.489516 0.778917 0.857295 0.875131 97.24 -1.03179 0.524901 2325.4 0.0996691
1736.41 0.170245 -2.9169 416.16 -0.491143 0.08342 1825.27 0.748682 0.826698 0.762263 0.788969 1270 0.0633379 0.0411453 2314.34 0.0996691
568.848 -2.0701 -0.626728 396.811 -0.303473 1.89489 1360.1 0.755524 0.825738 0.759048 0.69757 16.0369 -0.152958 0.413468 1319.16 0.0996691
2053.15 0.995662 1.16834 513.601 0.324525 -2.95281 2177.43 0.134084 0.799211 0.729056 0.768834 1795.27 -1.76452 0.162182 2938.29 -0.0996691
1071.49 -0.983057 -1.94922 992.347 0.789571 1.24442 2970.69 0.491834 0.662088 0.657539 0.602571 89.1271 0.816044 0.434151 2059.64 0.0996691
1520.72 0.356634 2.85597 1409.18 -0.201764 -0.34905 3161.12 0.665704 0.481036 0.634473 0.620794 22.5619 -2.75589 0.0206709 3477.71 0.0996691
2893.46 0.62579 0.120374 1902.71 -0.260108 2.7013 5022.46 0.70374 0.558992 0.8309 0.431374 589.861 3.0947 0.384754 6330.87 0.0996691
2216.76 0.736503 -0.165912 2139.57 -0.227459 2.9306 5183.57 0.0724159 0.243858 0.695637 0.680114 165.174 -2.55036 0.479625 4423.75 0.0996691
355.778 -0.612977 -0.534737 351.239 1.27441 2.56672 1077.14 0.692136 0.831829 0.819782 0.798853 22.4148 0.900683 0.646206 769.379 0.0996691
1781.67 0.37501 2.25408 1346 0.20803 -0.765937 3153.7 0.460951 0.56592 0.827761 0.565169 137.328 1.00903 0.182027 5123.94 -0.0996691
1056.06 1.0093 2.20818 1052.23 -0.142875 1.38492 1617.38 0.629954 0.562049 0.689978 0.8345 1056.79 -1.05762 0.019012 3640.36 0.0996691
487.833 0.837841 0.639124 471.614 2.11501 -2.47612 1203.53 0.787267 0.818082 0.837459 0.792946 36.3397 -2.60515 0.134516 895.197 0.0996691
2373.62 0.438595 -0.336331 969.717 -1.52818 2.60129 4662.94 0.514026 0.840317 0.495947 0.746414 366.828 -2.65156 0.104609 4835.39 -0.0996691
1088.58 -0.287487 -1.66591 1024.58 -1.41862 1.28407 2499.05 0.356186 0.516828 0.829855 0.754928 66.0233 -3.02305 0.108421 2512.89 0.0996691
1117.87 0.93996 -2.12324 1063.77 -0.759884 0.791022 3044.79 0.754365 0.818108 0.660367 0.855249 103.848 -1.90561 0.0715799 3151.79 0.0996691
2078.48 -0.580872 2.8925 1118.4 -0.0527182 -1.86998 2307.81 0.674394 0.400694 0.820233 0.586001 1133.25 0.215685 0.0941206 4380.44 0.0996691
936.576 0.861048 -0.212216 658.544 -0.461621 1.70425 1739.32 0.313435 0.609726 0.599917 0.681909 811.742 -2.58389 0.431496 1664.69 0.0996691
2622.43 -0.705715 -1.05164 2392.28 -0.842491 2.57461 5128.54 0.178928 0.765338 0.736049 0.8116 310.404 0.749711 0.14195 6312.37 0.0996691
546.175 0.162064 -2.20013 526.719 1.70449 0.927188 1451.29 0.569093 0.511387 0.769312 0.843002 34.2804 1.09062 0.095393 1099.93 0.0996691
412.892 -0.00570318 1.76544 256.66 -1.28953 -1.00921 809.081 0.651758 0.770135 0.653887 0.65334 213.453 -1.81994 0.149109 643.681 0.0996691
428.546 -1.08261 1.65346 411.604 -0.525203 -1.53144 912.043 0.503297 0.681133 0.81337 0.805791 72.426 0.0728387 1.02711 900.599 0.0996691
549.721 0.825409 1.70542 534.189 -1.21716 -1.47911 1722.17 0.709669 0.726563 0.623412 0.743584 36.094 0.680421 0.00326931 1112.45 0.0996691
1479.92 -0.38272 -0.0407468 1456.77 0.27972 2.73112 3099.86 0.808761 0.682633 0.508593 0.555441 191.883 -1.06163 1.01431 3356.35 0.0996691
1471.31 0.122527 -1.28002 1305.69 -0.5361 0.768391 2562.43 0.271729 0.830904 0.780438 0.700819 1389.52 3.05275 0.783195 3174.84 0.0996691
2227.14 0.376038 -1.97442 1913.58 0.529199 0.232307 3747.9 0.773944 0.750795 0.802476 0.665965 556.242 2.1817 0.0429997 5326.56 -0.0996691
1614.22 -0.210575 2.14233 1298.17 0.521218 -1.44963 3060.48 0.430357 0.670805 0.812261 0.685088 62.7768 0.590021 0.0923241 3572.41 0.0996691
1064.32 -0.67797 1.06635 911.871 -1.15237 2.82399 1660.16 0.785049 0.798917 0.783823 0.812735 1003.3 -0.990292 0.0703016 2701.03 -0.0996691
1198.55 -1.1621 -1.11819 900.159 0.700902 1.92969 3072.18 0.528318 0.584578 0.745469 0.630367 288.102 2.33619 0.268723 2137.72 0.0996691
452.663 -0.147807 -1.61651 326.355 -1.63058 1.3819 1016.65 0.828478 0.822559 0.801343 0.831458 131.25 1.33601 0.0702856 755.138 0.0996691
1573.83 -0.847463 0.279388 1477.53 0.0967035 -2.89514 3436.81 0.636736 0.771599 0.717483 0.825117 149.103 0.301458 0.0215407 5737.82 0.0996691
1783.85 0.329357 -0.828327 1050.27 0.0413418 -2.89712 2421.62 0.733834 0.448309 0.86264 0.750167 1002.95 1.06562 0.938609 3562.03 0.0996691
1350.79 0.4514 -0.00170319 360.313 -0.24646 -2.89319 1511.14 0.66337 0.801763 0.732406 0.801605 1034.37 3.01045 0.379566 1685.61 0.0996691
1633.25 0.358538 -2.76143 1156.07 -1.03535 1.35227 3221 0.500469 0.705753 0.714308 0.740344 1193.36 -0.197848 1.30131 1527.85 0.0996691
446.581 1.79676 -0.525593 294.217 -0.948444 2.87049 1561.46 0.637058 0.699525 0.780234 0.661014 117.705 3.00386 0.125821 1243.75 0.0996691
1732.2 -1.26021 -1.39917 1556.98 1.73058 0.988739 7636.54 0.547841 0.49735 0.84288 0.5858 131.93 2.72505 0.087415 4376.35 0.0996691
401.196 -0.529614 0.981294 366.18 0.568115 -2.05196 912.902 0.785969 0.748543 0.748249 0.614662 29.6544 2.27363 1.19501 753.646 0.0996691
636.724 1.68184 2.55311 468.882 1.1623 -1.41894 1125.77 0.699596 0.684972 0.698122 0.697173 34.3865 0.777668 0.57768 1622.51 0.0996691
397.675 1.93848 -3.02253 361.506 1.92555 0.161315 819.43 0.851014 0.734145 0.858207 0.777387 32.6071 -0.4408 0.600031 732.686 0.0996691
2337.74 -0.813162 -2.81469 1606.88 0.650472 0.949855 4843.36 0.507788 0.622746 0.780918 0.72599 145.074 2.14134 1.18609 5490.25 0.0996691
1794.19 1.15811 -0.639792 1076.17 -1.23829 1.46517 4865.22 0.459692 0.70932 0.791602 0.768959 1137.63 -3.05782 0.131794 3576.87 0.0996691
2102.95 -0.794549 2.23164 1387.19 1.62301 -0.72239 6246.12 0.711455 0.761003 0.705673 0.865904 682.627 -1.58476 0.255247 3693.06 0.0996691
336.075 -1.08029 2.99625 333.526 -0.447284 -0.140848 770.697 0.814977 0.649059 0.844661 0.816269 35.6576 2.01837 0.17568 776.561 0.0996691
1399.72 0.0749302 1.22945 1316.87 -0.376563 -2.42951 2774.66 0.42084 0.621126 0.706153 0.753677 636.386 -0.723778 0.0888754 2765.6 0.0996691
1424.14 -0.719096 -1.27912 360.352 -0.343632 1.95793 1487.83 0.686156 0.578861 0.740451 0.767037 1027.33 1.92473 0.0123928 1772.67 0.0996691
1065.35 0.98514 1.76693 946.159 -1.1973 -1.31538 3356.45 0.344965 0.505005 0.773093 0.757298 138.519 -1.90927 0.440184 2001.4 0.0996691
1682.16 0.104254 2.54404 1501.61 0.0255908 -1.28001 3031.29 0.208357 0.419802 0.741942 0.748481 522.394 2.09821 0.178959 4679.19 -0.0996691
336.294 0.0110105 -2.29156 327.576 -1.18724 1.0204 832.351 0.739394 0.78769 0.745811 0.690405 28.7256 -0.1421 0.435439 974.887 0.0996691
499.711 0.14808 2.40998 392.036 -2.0728 2.95593 1278.42 0.676142 0.737043 0.797106 0.840369 610.997 -0.351459 0.145828 1416.56 0.0996691
338.338 0.0148932 1.79983 325.349 -0.43324 -1.30432 701.221 0.457564 0.757072 0.787888 0.683583 55.3133 -2.61632 0.886985 756.312 0.0996691
