pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
486.558 1.61837 -2.56931 300.966 0.179439 -1.58394 822.814 0.771044 0.666471 0.855599 0.758302 496.197 0.967928 0.148313 846.708 1.5571
1362.38 0.340491 -1.6739 827.95 0.168726 1.55789 2217.68 0.46847 0.628271 0.834547 0.838345 421.599 0.677848 0.11264 2474.31 1.5571
1996.74 -0.502803 0.437923 591.448 0.190518 -0.603985 1452.31 0.697403 0.436091 0.821707 0.684942 3092.3 -2.82684 0.294675 2654.23 1.5571
1097.25 -0.742481 1.71336 611.293 0.48751 -1.64506 1995.16 0.853804 0.825042 0.77876 0.83444 213.051 -1.63875 0.00673687 2200.43 -1.5571
570.086 0.328628 -1.97141 256.835 2.05115 0.941955 1103.58 0.700204 0.786191 0.646231 0.877698 365.57 1.28569 0.0701615 835.375 1.5571
1319.44 -0.0906224 2.88093 279.876 1.59023 0.166274 1698.66 0.50774 0.874441 0.76159 0.816788 1043.71 -0.29928 0.0546832 1628.37 1.5571
1446.92 -0.814886 2.62525 1184.21 0.28951 1.02729 2484.01 0.829309 0.769025 0.789913 0.800946 917.637 -1.40619 0.00637448 3349.4 1.5571
754.749 -0.399334 0.764622 602.097 -0.444545 -0.346077 843.578 0.669026 0.514201 0.590253 0.444151 997.074 -2.8813 0.106629 1496.6 1.5571
719.282 1.03613 2.73865 375.717 2.54026 0.646609 1286.63 0.567602 0.826805 0.576124 0.813853 466.703 -0.90662 0.164466 1225.42 1.5571
1581.6 0.014689 -1.20932 1265.5 0.801164 0.991551 2844.48 0.79733 0.811361 0.735826 0.826524 1068.5 -2.54034 0.040607 3768.5 1.5571
1279.87 0.892969 1.26394 1126.45 0.595557 -0.951861 2278.75 0.798376 0.753675 0.774139 0.792316 183.658 2.2803 0.357553 3273.35 1.5571
1406.25 -0.403393 2.62157 760.764 0.993628 -0.306087 2659.22 0.734619 0.807762 0.776894 0.811628 662.265 -0.850307 0.0742279 2352.55 1.5571
1825.92 -0.195519 2.15339 1041.11 -1.40937 -1.54965 3432.64 0.354759 0.659994 0.870339 0.790687 508.324 -0.517026 0.109271 3395.7 1.5571
1080.58 -0.254783 2.74486 939.906 -0.838251 -0.821954 2095.13 0.368117 0.61904 0.760013 0.761181 151.96 1.7155 0.0230929 3221.28 1.5571
1484.17 0.346877 2.04616 1058.5 -1.43349 -1.43159 3598.12 0.706141 0.720219 0.776875 0.773974 77.8211 -1.25833 0.0767636 3491.38 1.5571
901.887 0.721633 -2.48914 256.896 2.19793 -0.637111 1158.55 0.416586 0.671037 0.767117 0.782746 723.329 0.927892 0.0147072 1194.29 1.5571
689.883 1.71399 0.277192 494.111 0.340188 0.140272 959.614 0.33014 0.373021 0.80696 0.792002 689.496 -2.91899 0.0632024 1522.29 1.5571
1489.84 -0.605956 -1.24641 752.823 0.880638 2.96335 2601.58 0.682924 0.779105 0.831577 0.806271 899.792 1.21112 0.265769 2701.45 1.5571
397.734 -1.48357 -0.50814 360.044 -2.17327 2.62564 859.889 0.84439 0.650004 0.793239 0.881671 53.9691 -3.12609 0.521348 710.735 1.5571
1123.37 0.195717 0.92176 939.329 -0.243919 -2.60181 2125.91 0.634597 0.778079 0.783975 0.799255 260.062 -2.16208 0.0878925 2417.91 1.5571
1000.71 -0.671203 -1.7821 920.857 0.0374223 0.268942 1880.64 0.852509 0.791002 0.671926 0.819371 806.275 2.3244 0.00888157 1877.88 1.5571
1007.87 -1.26162 2.63031 689.033 0.311171 -0.998873 2229.52 0.508437 0.803873 0.861838 0.774331 587.997 0.133242 0.674818 2346.35 1.5571
768.196 0.277406 -2.11597 519.365 0.782021 1.23961 1357.74 0.797041 0.807737 0.81461 0.828481 310.019 1.10804 0.10979 1675.15 1.5571
1721.7 -0.187783 -0.799997 1577.55 -0.332019 2.1429 3325.91 0.700485 0.609661 0.806199 0.80483 508.752 1.27682 0.471052 4020.29 1.5571
1366.64 -0.0614799 -2.42074 531.407 -1.08749 1.18648 1966.1 0.574199 0.715862 0.762526 0.786488 1042.95 0.559242 0.108439 1894.99 1.5571
1131.21 -0.0639543 1.18111 452.058 -2.8146 -1.99144 3060.25 0.698796 0.710338 0.772155 0.873302 672.147 -2.10363 0.00589299 1792.73 1.5571
1410.11 -0.0799018 3.07411 987.391 0.374638 1.7424 1665.01 0.515394 0.757949 0.841625 0.824679 1323.76 -0.120434 0.414057 3260.98 1.5571
1811.32 0.728654 -0.772337 1304.24 -0.952731 2.69112 4252.36 0.783184 0.772311 0.732263 0.817846 636.784 2.10725 0.440605 3340.35 1.5571
1265.53 0.473469 -0.956527 849.641 -0.679902 -3.06371 2271.26 0.763823 0.615397 0.797127 0.785313 886.917 0.981414 0.0527182 3044.19 1.5571
1394.25 0.874016 -1.14162 1155.93 1.2171 1.60395 2586.58 0.67934 0.766793 0.826265 0.808358 243.767 -2.19637 0.0210879 3397.12 1.5571
694.484 1.12724 -0.664759 339.549 -1.68663 -0.331857 1930.45 0.367058 0.829997 0.782151 0.825238 681.166 2.34189 0.47378 1315.75 1.5571
1161.66 0.153877 -1.79847 551.182 1.47778 1.16752 2044.54 0.698551 0.592291 0.850681 0.756824 565.191 1.14045 0.0492333 1844.66 1.5571
890.909 0.744446 -2.87163 847.888 -1.3149 -1.18157 2554.8 0.673344 0.624582 0.823087 0.914771 1029.86 1.50704 0.0895877 2433.27 1.5571
774.568 -0.571233 -2.55279 716.964 -0.708109 0.2049 1587.92 0.494742 0.657674 0.785682 0.775817 279.054 1.93666 0.0415069 1474.09 -1.5571
1574.63 1.4404 -1.05423 1483.8 -0.110285 1.0145 3781.18 0.675147 0.72527 0.84597 0.861842 1294.44 -3.10202 0.0835138 3258.38 1.5571
723.604 -1.03353 2.9156 596.377 1.21644 0.251463 2238.68 0.710851 0.3784 0.770931 0.839116 58.6615 2.87106 0.0608194 1776.17 1.5571
1474.88 -0.110902 -0.200599 951.981 0.115225 2.76556 2445.42 0.775085 0.850116 0.850604 0.771365 816.373 -2.68938 0.130884 2755.94 1.5571
1114.98 1.46327 2.0529 719.037 -0.626375 -2.82442 2589.33 0.662847 0.8054 0.746101 0.765419 1299.58 -0.628877 0.405249 1812.97 1.5571
1019.03 0.0155288 -0.353635 843.557 -1.06706 2.99813 2162.45 0.81855 0.825891 0.75996 0.791046 374.582 3.02634 0.0129695 2361.04 1.5571
1494.11 0.420518 2.40927 1230.72 -0.857684 -1.60982 3123.75 0.567715 0.416635 0.810728 0.845402 1097.61 0.220322 0.0034713 2836.5 1.5571
949.301 0.157884 -0.962428 865.895 -1.32631 -2.7823 2153.01 0.663226 0.402219 0.711634 0.815954 546.378 0.502879 0.495351 2674.83 1.5571
1250.26 0.384488 1.56373 1107.97 1.61635 -2.73466 2545.44 0.75137 0.804126 0.727457 0.828462 229.693 -2.58199 0.0725291 3823.45 1.5571
1553.44 0.585087 2.15255 705.921 0.591122 0.477042 1803.72 0.320632 0.708078 0.507147 0.840168 1151.35 -1.41819 0.0831468 2733.92 -1.5571
1142.58 0.44935 2.27829 1119.45 -0.289916 -0.79623 2545.4 0.390741 0.330013 0.789164 0.640149 84.4566 2.79225 0.306654 2397.56 1.5571
1279.78 0.924654 -2.95015 1084.2 0.892979 -1.80505 1424.42 0.377252 0.794658 0.760603 0.781125 1175.04 0.982794 0.308158 3122.97 1.5571
708.049 -1.09257 -1.79321 270.398 0.0361631 -2.38437 661.525 0.804898 0.592228 0.759166 0.874339 712.135 1.28127 0.0424365 1141.81 1.5571
1250.02 -0.0599356 -0.773509 1053.12 0.0792626 -2.73493 2017.09 0.668469 0.814165 0.856456 0.813989 1207 1.54831 0.0524962 2319.81 1.5571
1520.81 1.12922 1.24532 598.966 0.760757 -1.09891 2039.51 0.207846 0.419424 0.777341 0.805288 1064.42 -2.20719 0.126077 2196.41 1.5571
1682.75 0.12277 1.22706 1445.07 0.61639 -1.08508 3047.96 0.799315 0.15946 0.608936 0.822197 1137.95 -2.7964 0.210681 3143.8 1.5571
884.456 -0.277562 0.755802 429.478 -2.1972 -1.25838 1868.02 0.543336 0.761014 0.604231 0.851525 435.327 -2.89636 0.0423791 1599.41 1.5571
2139 0.193282 2.66177 1029.19 0.825803 -0.144813 3148 0.752491 0.819104 0.73206 0.775859 1653.38 -0.642337 0.0312705 3286.01 1.5571
1057.91 0.519298 -0.495505 266.731 -0.490004 2.44033 1305.76 0.506803 0.668359 0.84435 0.769188 728.109 2.71165 0.11116 1447.43 1.5571
1904.37 -0.123352 -2.06607 554.717 -1.77446 1.6414 2978.39 0.388988 0.6884 0.560816 0.820218 1348.03 0.893938 0.0264872 2570.24 1.5571
1417.42 0.017975 -1.61028 1325.3 -0.462322 2.55463 2725.42 0.83222 0.139152 0.785094 0.875354 958.417 0.422528 0.0701837 3143.58 1.5571
2220.35 0.0562858 0.557657 681.785 0.437991 2.6511 2269.52 0.805017 0.499386 0.81321 0.839658 1688.66 -2.49292 0.253234 3348.33 1.5571
1037.52 -1.30892 0.0939075 990.717 -1.07964 -2.57812 2123.73 0.81413 0.393618 0.801852 0.844532 726.315 2.58442 0.155812 2013.86 1.5571
1327.62 0.489555 -1.7303 849.847 0.0510708 3.05955 1611.07 0.812335 0.618931 0.760938 0.757556 845.044 0.986682 0.028987 2932.15 -1.5571
1362.79 0.361716 1.82678 1064.43 -0.491477 -0.944728 2647.22 0.613272 0.810234 0.878401 0.883952 526.625 -2.12038 0.00508285 2487.38 1.5571
1424.93 0.408145 2.89185 816.161 0.336493 -0.448327 2203.72 0.810664 0.633305 0.786456 0.80132 341.122 -0.744081 0.171905 3079.08 1.5571
893.582 0.359757 -0.473596 580.564 1.40652 -2.60953 1520.88 0.655118 0.760573 0.592635 0.774117 632.122 2.00407 0.260074 1568.36 1.5571
1212.94 1.09345 1.98241 618.62 -0.331117 -1.15247 2264.98 0.82563 0.626517 0.805838 0.731885 594.301 -1.2584 0.151506 1812.72 1.5571
792.312 0.506447 0.622312 604.621 1.24123 -2.55085 1541.81 0.782236 0.628092 0.805802 0.804521 312.107 -0.947596 0.0695657 2101.95 1.5571
2106.84 0.960923 -1.31368 1880.1 0.0927493 1.62521 4450.2 0.471636 0.695805 0.531881 0.863832 137.349 2.58519 0.0916114 4667.83 1.5571
1735.57 -0.579001 -3.11762 919.669 -1.91859 -0.407097 3134.62 0.459465 0.633783 0.82981 0.789545 607.916 0.526433 0.239405 3331.44 1.5571
1290.06 -1.04491 -1.65479 948.793 1.54631 2.43294 4239.94 0.754025 0.783219 0.794231 0.800251 815.041 0.217688 0.306638 2614.25 1.5571
2066.78 -0.170103 0.383584 1064.06 0.103517 -1.42268 2498.55 0.763655 0.574368 0.750643 0.657614 1572.89 3.09528 0.0529199 3515.25 1.5571
1064.38 0.582748 -1.22543 673.802 0.155305 -2.1807 927.709 0.829466 0.568501 0.823984 0.827589 1101.77 1.2249 0.0720993 2358.28 1.5571
1489.66 -0.503753 -2.64371 294.275 -1.97429 0.739083 1748.19 0.742169 0.749649 0.808644 0.839704 1257.34 0.38624 0.20355 1911.41 1.5571
1339.37 -1.06874 1.62289 791.083 1.58358 1.81444 3652.53 0.790682 0.766764 0.79244 0.881104 1363.5 -1.42569 0.130122 2599.88 1.5571
1254.02 -0.111115 0.425437 699.6 -0.92698 -1.64922 1888.36 0.515559 0.869436 0.718438 0.769592 857.514 -2.76961 0.259913 2596.54 -1.5571
1109.51 0.682737 -2.39578 745.928 1.47833 0.493807 2027.71 0.48649 0.451566 0.711367 0.832582 345.796 0.0772755 0.0644267 2340.68 -1.5571
1487.93 -0.242327 2.27425 1114.78 -0.568716 0.396515 2186.71 0.802288 0.602341 0.764919 0.729423 779.327 -1.40692 0.196415 3384.13 1.5571
889.268 0.297272 2.54194 454.068 -0.282181 1.31137 888.875 0.494373 0.678861 0.815512 0.671651 883.711 -1.06311 0.115177 1705.54 -1.5571
1306.72 0.363644 1.29285 1013.89 0.334049 -2.10503 2380.28 0.3049 0.588943 0.857741 0.806796 451.868 1.65802 0.104911 3294.31 1.5571
1211.16 -1.15025 -2.91332 802.615 0.145531 1.3051 2236.3 0.81201 0.755032 0.795104 0.874322 145.857 -2.93135 0.0106688 3119.36 1.5571
1380.28 -1.04891 -2.59036 910.715 1.18609 1.39001 3720.72 0.693107 0.618152 0.798999 0.645722 739.426 0.162682 0.0694991 2557.86 -1.5571
835.466 -0.592515 -0.215889 692.596 1.35672 -0.811129 1837.85 0.773589 0.746758 0.802101 0.772408 970.483 2.9197 0.0999529 2045.89 1.5571
999.653 1.33186 1.43161 896.847 1.72511 -3.02277 1628.16 0.771669 0.856371 0.791115 0.782973 928.045 -0.721128 0.0218776 2092.03 1.5571
1046.81 -0.693197 2.59512 1011.42 -0.194599 -0.794731 2158.28 0.701792 0.777135 0.812435 0.781366 222.828 0.994356 0.250431 2132.29 1.5571
1136.66 -0.198268 0.934699 1057.6 0.579706 2.86289 2085.52 0.612459 0.609929 0.758105 0.733774 224.203 -0.774766 0.0439771 3417.85 1.5571
1392.55 -0.961105 -1.61274 1213.1 -0.774695 0.342492 2283.95 0.330443 0.477211 0.730089 0.774242 635.194 2.61371 0.205242 3405.48 1.5571
1028.9 -0.485306 1.82152 590.146 1.48138 -1.36042 2403.39 0.558651 0.855513 0.807887 0.817342 352.36 -1.24741 0.0971737 1801.81 1.5571
1857.6 0.0365233 -2.60803 1595.81 -1.28217 0.715999 4254.63 0.788604 0.805393 0.79045 0.788823 350.542 -0.0735159 0.399895 3640.97 1.5571
1698.78 0.770729 1.27917 1288.92 0.0260407 -2.45482 3117.77 0.726198 0.790953 0.869543 0.791888 438.494 -1.30058 0.335624 3558.23 1.5571
1190.43 -0.669728 -1.56348 771.556 1.08609 1.58105 2765.31 0.788619 0.353757 0.867988 0.851989 370.691 1.52598 0.0131437 2070.34 1.5571
748.277 -2.70147 -1.87415 691.399 -0.205217 -2.10056 2389.85 0.833739 0.876601 0.797268 0.72757 1613.04 0.869777 0.285404 2016.87 1.5571
1782.54 -0.278961 1.14909 1103.04 0.635102 -2.7212 3021.76 0.526871 0.506947 0.767899 0.688527 792.124 -1.65112 0.267137 3405.07 1.5571
951.679 -1.12837 -0.734061 920.408 1.16911 1.67167 3201.99 0.428593 0.827436 0.713123 0.789099 670.908 -1.78598 0.000763893 2677.47 1.5571
1618.88 -0.802031 -2.81375 1203.23 1.47766 0.781692 4822.32 0.592776 0.76734 0.765268 0.879301 631.176 -0.428189 0.0279676 2886.12 -1.5571
910.429 0.0859151 -1.13583 544.61 1.59493 2.91805 1793.09 0.737204 0.804801 0.823783 0.767146 682.36 1.56354 0.00732005 1748.42 -1.5571
907.907 -1.42543 -0.557861 684.945 -0.061868 -0.51806 1287.59 0.653529 0.790585 0.72756 0.81456 944.629 2.71312 0.0796733 2062.38 1.5571
1466.02 0.279885 2.12701 1300.82 -0.308467 -1.82706 2714.39 0.622426 0.777104 0.597696 0.618631 43.4074 -1.4192 0.218661 4190.77 1.5571
932.519 -2.01046 -1.3554 923.752 -1.08421 2.84728 1933.97 0.331656 0.811586 0.720556 0.78281 514.019 -0.0854791 0.0131254 2703 -1.5571
860.798 -0.780547 0.415759 775.698 -2.03592 1.95238 1751.39 0.259475 0.774382 0.892814 0.816822 899.922 -1.95518 0.152282 2053.67 1.5571
665.324 -1.37182 0.897916 391.318 1.84697 -1.86349 2702.41 0.414401 0.807286 0.827683 0.792369 285.777 -2.61774 0.230403 1074.68 1.5571
1252.25 -0.115057 -3.12435 463.953 1.98379 2.1885 2103.26 0.462399 0.820378 0.680704 0.82161 1203.7 -0.310143 0.18358 1968.98 1.5571
1254.1 0.114841 2.77808 748.03 0.239844 -2.38018 1123.21 0.786117 0.840126 0.709908 0.750387 1557.09 0.024006 0.0375836 2051.22 1.5571
1558.76 0.43602 -0.967273 1426.58 -0.635495 1.77098 3475.24 0.737208 0.649389 0.707906 0.514038 426.508 -1.56265 0.0850903 3681.88 1.5571
3171.15 0.156046 0.323844 2331.91 -0.120869 -2.73234 5642.45 0.213498 0.373031 0.849753 0.491476 662.397 -3.09999 0.20604 5675.48 1.5571
852.804 1.04448 -0.100846 809.787 -1.45552 -1.51238 2896.01 0.779074 0.824974 0.794099 0.807131 781.566 2.74594 0.265448 2542.63 1.5571
1857.81 0.288405 -2.54317 1033.68 -0.0337269 1.39005 2635.76 0.56394 0.788798 0.761143 0.75942 1675.61 0.156758 0.0943242 3000.07 -1.5571
1089 1.48334 -2.48016 876.459 0.33954 1.51369 2234.19 0.722307 0.595967 0.799704 0.811218 987.825 -0.973573 0.00596374 3023.89 1.5571
605.839 1.00066 -0.462368 391.069 -0.199794 1.90414 1148.65 0.731394 0.752368 0.809193 0.862086 279.398 -2.84592 0.13161 1041.89 1.5571
673.744 1.21012 1.43754 650.222 1.1137 2.75323 880.125 0.827194 0.778963 0.734474 0.838058 954.095 -1.13692 0.116464 1696.71 1.5571
398.912 0.000663325 1.1596 377.747 -0.168574 2.82829 640.177 0.744453 0.602746 0.710941 0.868766 230.674 -1.39226 0.238991 1096.53 1.5571
487.979 1.62931 0.112466 409.275 1.20103 -3.08383 971.959 0.801629 0.796798 0.750516 0.793843 83.3149 -2.77978 0.304016 881.05 1.5571
1202.13 -0.613333 2.62555 447.698 1.1987 0.887211 1913.89 0.843692 0.638171 0.811186 0.75748 937.051 -0.884998 0.188582 1839.62 1.5571
1600.89 -1.04385 2.67768 1261.38 0.648575 -1.01818 3914.84 0.731059 0.551303 0.828752 0.822568 414.735 0.692561 0.0268838 3120.1 1.5571
1028.96 -0.519218 -1.51176 925.475 -0.650566 -0.285262 1261.79 0.32063 0.785308 0.839791 0.785155 148.843 2.85464 0.00771904 3241.92 1.5571
1670.73 0.312011 -1.76602 849.232 -0.0632307 1.51022 2497.18 0.812349 0.611385 0.806728 0.82751 1088.52 1.71726 0.138177 2967.09 -1.5571
1855.66 -0.884812 0.895306 360.809 -1.40911 -2.18563 1829.43 0.125035 0.663414 0.757447 0.849034 1356.29 -2.32154 0.149724 2299.81 1.5571
1359.12 0.66506 0.41467 1353.37 0.0650169 -2.96796 2983.08 0.267696 0.837175 0.812994 0.863953 321.615 -2.39682 0.0765536 3129.91 -1.5571
1825.38 0.349526 2.87737 735.223 -0.289518 1.53329 1691.19 0.862029 0.797033 0.789162 0.727032 1991.64 -0.646746 0.440413 2697.21 1.5571
641.22 1.85774 1.03364 338.733 1.33822 2.26853 658.28 0.809169 0.772197 0.82274 0.701128 654.496 -1.60954 0.220288 1104.34 1.5571
636.055 0.698332 2.58438 598.351 -1.46482 -0.601932 2086.82 0.782939 0.691071 0.822034 0.937458 203.446 -0.81089 0.0464759 1621.83 1.5571
1270.84 -0.967745 -2.37978 946.943 0.450618 0.0350549 2745.96 0.641668 0.649686 0.646198 0.827308 845.729 1.50891 0.099978 2370.37 1.5571
1107.38 0.286174 -0.411675 987.772 -0.0220375 1.50126 1799.21 0.839342 0.750717 0.76621 0.728618 540.116 2.89633 0.118874 2965.67 1.5571
1654.98 0.86469 -2.84768 1059.45 0.0485616 0.65012 2903.88 0.560905 0.666559 0.804918 0.655071 380.8 -0.322314 0.0411746 3356.23 1.5571
1308.21 0.609337 2.18115 1002.51 0.922671 -0.756304 2351.87 0.73187 0.839311 0.782781 0.834075 1934.41 -0.922074 0.117637 3515.84 1.5571
1786.92 -0.544142 -2.8277 1600.38 -0.107497 0.115225 3680.48 0.441211 0.229394 0.837224 0.729304 91.9106 1.42213 0.098199 3641.57 1.5571
1473.55 -0.198312 1.08273 659.952 0.326621 -2.94717 1931.75 0.873209 0.811415 0.856955 0.690711 1078.21 -1.61682 0.110155 2754.14 1.5571
928.463 -0.557044 1.81248 455.851 0.834176 -2.67323 1477.93 0.316041 0.82566 0.852102 0.7907 309.49 -1.28667 0.172717 2156.4 1.5571
1703.65 0.0378663 -0.543052 456.897 0.734901 2.84302 1994.42 0.140151 0.483617 0.754588 0.69874 1560.76 2.44127 0.0811663 2418.1 -1.5571
1151.12 -0.565233 -2.9266 655.661 1.02834 -0.192659 2380.02 0.531287 0.704771 0.687931 0.841743 594.905 0.333822 0.104981 1961.84 1.5571
784.919 1.19089 -0.439582 578.123 0.75251 2.18605 1390.71 0.762172 0.632232 0.723633 0.775192 341.222 -2.78539 0.0639007 1415.15 1.5571
1045.77 1.02783 -1.18864 883.905 -1.31223 2.68545 3345.28 0.789735 0.754026 0.757303 0.783497 861.572 -0.0624664 0.29446 2693.58 1.5571
1402.02 0.419937 1.18731 843.786 -1.03985 -2.33801 2852.74 0.315704 0.801218 0.814652 0.663892 350.018 -1.56409 0.174211 2545.77 1.5571
1010.7 0.637075 2.85973 766.878 -1.58435 -1.83948 2743.38 0.700545 0.83539 0.791584 0.8091 975.515 0.36373 0.141984 1896.92 1.5571
989.282 -0.379257 -2.65586 747.289 0.512386 -1.10822 1504.43 0.70763 0.611356 0.862285 0.846149 971.01 1.24039 0.0131775 2340.58 -1.5571
1780.22 0.539992 -2.62818 593.262 -0.0301816 -0.094049 2197.71 0.408462 0.769594 0.759854 0.808221 1266.28 0.823285 0.091702 2661.32 -1.5571
1632.97 -0.624345 -1.71128 1290.77 -1.00088 1.10613 2978.48 0.708503 0.862307 0.88857 0.794082 851.518 1.02588 0.0739542 3639.59 1.5571
1564.36 -0.18581 -1.78458 1401.81 -0.88308 0.815952 3155.37 0.790343 0.480758 0.802163 0.746607 185.539 0.961428 0.0721683 3952.05 1.5571
570.571 0.0320662 -2.00821 473.803 0.343752 1.14599 1084 0.689722 0.835814 0.760879 0.825797 102.499 1.18111 0.043605 1015.18 1.5571
880.346 -1.43736 1.76845 714.986 0.285158 -2.50292 2096.31 0.867759 0.776259 0.763279 0.807479 555.648 -0.178966 0.0651353 2213.32 1.5571
1241.86 1.17537 -1.11115 999.091 -0.258079 2.27657 2891.68 0.71916 0.559293 0.818191 0.807576 978.14 1.0186 0.112051 2939.79 -1.5571
1483.93 0.469874 -1.74301 786.735 0.980696 0.861098 2224.72 0.766688 0.75077 0.803913 0.871275 827.365 0.69677 0.156362 3361.34 1.5571
998.529 -0.0903752 2.87611 422.447 1.26457 -1.07001 1592.76 0.651298 0.767639 0.789913 0.828176 560.039 -0.0765391 0.101664 1626.33 1.5571
1577.97 -0.034308 2.80209 1386.37 0.0553163 -0.516135 3049.8 0.657856 0.672439 0.660066 0.640573 511.679 -1.13826 0.0334814 3679.05 1.5571
1070.21 -0.218884 -3.01851 791.448 -0.66243 0.681676 1903.41 0.513432 0.735217 0.477821 0.838052 453.941 0.168718 0.00968236 1749.71 1.5571
1026.03 0.791237 -0.82083 349.739 -0.104117 -2.36069 1065.77 0.71765 0.761523 0.782291 0.861693 922.048 2.25786 0.00815201 1537.69 1.5571
1481.58 0.178472 -2.69017 858.335 -0.54147 2.29636 1693.36 0.821263 0.558068 0.864824 0.789655 1508.1 0.0407628 0.222188 2600.51 1.5571
1798.58 0.0608566 1.76841 1709.64 -0.592569 -0.778653 3640.63 0.221894 0.76724 0.817488 0.841679 1011.3 -2.54274 0.154774 3558.6 1.5571
1229.7 -0.68787 1.41812 311.269 -0.567101 -0.225297 1149.22 0.367375 0.644416 0.797463 0.887806 1047.06 -1.90948 0.0948559 1610.49 1.5571
1201.58 0.130237 1.06504 879.466 0.521027 -1.29992 2027.41 0.63332 0.788568 0.755334 0.781663 339.487 -3.05593 0.0417247 2512.19 1.5571
859.908 -0.324455 -0.704714 672.627 -1.72613 2.6107 1956.43 0.682545 0.845828 0.783179 0.794683 593.426 2.04999 0.00219297 1827.39 1.5571
896.207 1.38498 -0.210378 499.044 1.04775 2.24757 1335.56 0.743869 0.49847 0.801997 0.86845 363.395 2.85197 0.056241 1911.2 -1.5571
1228.68 -0.482015 -0.973354 372.471 -0.330762 1.91364 1390.34 0.832416 0.805559 0.886104 0.83683 743.867 2.09932 0.171804 1733.66 1.5571
1510.67 -0.87437 1.79705 1243.31 0.689431 -2.10312 3514.48 0.817606 0.868488 0.842685 0.845944 693.5 -0.317216 0.0050261 2982.84 -1.5571
1284.06 0.511309 -0.0515018 986.743 -0.221996 1.38324 1777.9 0.761779 0.325354 0.812968 0.651313 1176.76 -2.62677 0.10147 2793.8 1.5571
1248.28 0.580172 2.23131 1017.88 -1.27158 -1.83857 3209.13 0.806487 0.555141 0.79352 0.855845 113.591 -0.786571 0.254408 3443.68 1.5571
1002.53 -0.0052992 -1.81878 464.804 0.356746 0.482142 1342.96 0.851282 0.813353 0.817787 0.77843 368.612 1.4359 0.28179 1808.86 1.5571
1004.03 0.63715 -2.28671 915.659 -0.0888998 -0.459123 1732.54 0.666707 0.838558 0.6875 0.788116 936.192 2.4894 0.0605872 2757.7 1.5571
1048.91 -0.1434 1.24689 929.331 1.35607 -1.54914 2600.65 0.763311 0.618934 0.73548 0.856439 498.954 -0.121517 0.166466 2971.18 1.5571
1471.5 1.27187 0.376573 838.893 0.802614 -2.14986 2296.28 0.142858 0.726903 0.743432 0.834562 839.695 3.08224 0.0102203 2338.83 1.5571
953.578 0.154837 2.19709 758.545 -1.09684 -1.08225 2077.28 0.753833 0.492569 0.825566 0.808498 82.1297 -0.651901 0.13685 1764.45 1.5571
1538.35 -1.02803 -1.43741 848.728 -0.448466 1.47535 2473.74 0.762794 0.41533 0.774129 0.903778 893.579 2.4177 0.277843 3447.67 1.5571
990.387 -0.819104 -2.37715 914.935 -0.437405 0.667498 2049.18 0.415988 0.749228 0.811796 0.756836 284.526 0.679251 0.0168707 2275.94 1.5571
691.107 -1.08266 -3.00101 450.612 1.18267 3.11874 1594.79 0.717845 0.716074 0.716607 0.817811 593.712 0.169361 0.0787755 1662.5 1.5571
1192.01 0.701341 -2.82714 1190.64 0.198711 0.877737 2429.41 0.684008 0.814665 0.831387 0.849006 963.973 -0.622438 0.261818 2823.36 1.5571
1593.12 -1.28237 1.38034 513.377 -0.246837 -1.57416 2295.9 0.163204 0.736688 0.891525 0.859969 1004.31 -1.8099 0.115901 2259.63 1.5571
1431.99 0.454628 -1.84848 1147.8 1.01192 0.913843 2672.04 0.654417 0.758362 0.748689 0.768045 553.431 2.17347 0.128586 2801.82 1.5571
