pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
556.072 -2.20365 2.46088 434.117 -2.02133 1.25681 682.959 0.697797 0.773852 0.861146 0.853935 562.022 -1.06193 0.0875752 1129.7 92.9047
608.948 -1.23579 -2.51731 448.417 1.35446 0.449248 2076.6 0.768096 0.681127 0.859118 0.831576 144.531 1.426 0.34645 1080.62 92.9047
502.432 0.415391 -1.00322 429.013 -0.0814487 2.58285 985.858 0.846129 0.766673 0.806371 0.818753 222.063 1.40661 0.198541 1179.03 92.9047
865.476 -0.716045 1.88052 475.136 -0.487901 -2.46847 1216.54 0.561948 0.827706 0.871862 0.811587 406.922 -1.05889 0.0510296 1644.56 92.9047
629.345 -1.62045 1.98768 579.27 -0.333073 -1.72465 1498.88 0.843787 0.844353 0.770665 0.671441 339.951 -0.435954 0.000542194 1167.12 92.9047
486.828 1.64375 1.52686 430.759 0.0520161 0.275555 1037.78 0.654843 0.750197 0.773374 0.687061 698.565 -2.09907 0.316665 1041.25 92.9047
665.189 0.308337 2.90799 450.565 -0.643841 -1.09601 1178.75 0.618479 0.734082 0.81535 0.705674 415.787 0.522693 0.124363 1188.33 92.9047
610.552 0.762679 1.41338 253.248 1.49475 -1.27933 872.173 0.67678 0.849461 0.689693 0.873653 374.842 -1.82174 0.0761343 823.011 92.9047
499.444 0.618789 1.96453 413.204 -1.40869 0.843758 1277.33 0.422772 0.833322 0.869068 0.851279 342.528 -2.21162 0.181575 1235.45 92.9047
778.106 -0.925919 -2.8639 483.556 0.620206 -2.8546 1137.21 0.71339 0.745395 0.772469 0.727374 1000.2 0.170373 0.00811814 1305.51 92.9047
1007.21 -0.59568 -2.10082 996.249 -0.984082 1.25436 2133.01 0.796248 0.367849 0.850772 0.808011 186.215 -0.242024 0.0588861 1972.86 92.9047
640.987 -0.00261184 -2.12681 613.359 0.956287 1.40208 1415.35 0.715591 0.601968 0.67877 0.875359 238.547 -0.216374 0.591099 1343.06 92.9047
1334.66 -0.175632 -2.35082 310.247 -0.496534 -0.514224 1129.8 0.77025 0.786988 0.813913 0.680423 1109.5 0.940794 0.0927976 1580.66 92.9047
733.802 -1.48003 -2.56995 369.465 -0.372558 0.473665 1289.45 0.481963 0.773588 0.85427 0.830467 359.985 0.253291 0.184447 1253.2 92.9047
700.78 0.143995 -0.13082 581.601 0.21161 -1.96816 1083.77 0.433543 0.712346 0.844555 0.831206 712.05 2.15292 0.247483 1254.58 92.9047
817.305 0.649036 -2.91423 690.795 -0.121721 0.819598 1598.29 0.759129 0.746999 0.788861 0.810745 583.666 -1.37203 0.242783 1909.74 92.9047
534.343 -0.296582 1.22772 307.556 0.0785203 3.13474 747 0.811451 0.76129 0.771731 0.952718 529.159 -1.20494 0.117488 1100.72 92.9047
649.182 -0.18116 1.98138 356.777 0.672814 -1.38776 1094.3 0.82369 0.708623 0.814685 0.854099 219.33 -1.42998 0.12323 1137.09 92.9047
858.653 -1.12032 1.85053 720.592 -0.740878 -0.399079 1510.27 0.763131 0.756451 0.760549 0.773315 635.52 -2.20615 0.0327678 1580.46 92.9047
926.118 -0.337114 1.94583 714.058 -0.0145728 0.0425038 1424.21 0.704247 0.721362 0.734624 0.709504 1249.44 -1.60125 0.200352 1735.23 92.9047
806.84 0.144005 0.816311 557.191 -0.17593 3.13384 1325.18 0.711455 0.719789 0.73526 0.767482 451.307 -1.81403 0.0165404 1388.52 92.9047
430.027 -1.86816 -0.433204 297.992 0.0239626 1.67976 1046.33 0.746919 0.701622 0.768092 0.855016 390.033 -3.01092 0.00437498 898.985 92.9047
368.824 0.0683505 -2.51769 348.209 -1.6252 -2.96828 775.151 0.71218 0.550855 0.860096 0.768871 353.661 0.405139 0.331997 1148.5 92.9047
564.109 0.664964 2.03822 322.425 0.835665 -2.29033 790.669 0.687229 0.815763 0.787203 0.851515 434.671 -0.72984 0.255913 882.466 92.9047
832.577 1.59215 -2.83386 535.195 -2.1263 -0.775705 4362.81 0.733743 0.669266 0.842465 0.851 603.609 0.982131 0.0828093 1414.48 92.9047
685.044 -0.590437 -0.407736 384.485 -1.20155 1.43459 929.582 0.79889 0.850992 0.848237 0.777157 745.078 -2.84895 0.151924 1443.33 92.9047
1284.25 -0.128523 0.940342 1267.53 -1.11924 -2.17008 2940.26 0.851428 0.63652 0.76373 0.64465 38.1767 -2.7261 0.168179 3503.27 92.9047
643.921 0.0550111 0.782262 339.727 0.901495 -2.64059 1056.54 0.844065 0.749757 0.823536 0.755984 400.312 -1.93524 0.190173 1125.11 92.9047
687.354 1.75816 -0.4638 484.664 0.806845 -2.39986 1176.74 0.731841 0.796702 0.735634 0.810186 748.26 1.77569 0.10583 1404.5 -92.9047
741.551 -0.372162 -2.54278 560.579 -2.09729 0.212064 1833.43 0.866002 0.74724 0.824871 0.837164 200.136 1.16691 0.0256602 1312.01 92.9047
693.281 0.184282 -0.674257 307.028 1.43774 -2.36539 976.164 0.755161 0.812751 0.722608 0.744687 639.791 2.16854 0.339079 963.188 92.9047
557.193 -0.628175 0.627742 350.543 1.65761 -0.352628 1386.29 0.574451 0.856294 0.795553 0.836815 600.057 -2.72294 0.0391002 873.231 92.9047
929.625 -0.397996 -1.00799 815.461 -1.03554 2.39288 1896.66 0.802363 0.782911 0.771242 0.7906 449.747 2.15618 0.23448 1731.97 92.9047
735.623 0.954712 2.44502 704.947 -0.661453 -0.677697 2010.22 0.679402 0.540399 0.819307 0.863847 79.0836 -0.29792 0.339728 1533.04 92.9047
653.435 1.18149 -1.96732 386.457 -1.88176 -1.7932 2251.78 0.752569 0.747376 0.857022 0.793072 997.702 1.12859 0.0906426 1082.18 92.9047
747.683 0.316171 2.09821 469.822 -0.763237 -0.645973 1471.34 0.44851 0.622525 0.87427 0.617436 383.964 -1.20563 0.102925 1285.86 92.9047
890.797 0.444948 1.88332 333.441 0.466759 -1.31029 1179.24 0.753506 0.697994 0.836477 0.822178 565.079 -1.10649 0.0830303 1212.35 92.9047
521.865 0.333915 -1.1543 326.154 2.16072 1.89904 1228.73 0.557326 0.814487 0.799107 0.829974 126.244 2.41619 0.0402884 1117.78 92.9047
559.284 -0.1268 -2.19859 555.41 -0.524547 0.238792 1158.77 0.825621 0.824092 0.744485 0.816671 324.559 2.19922 0.189938 1085.03 92.9047
769.433 1.06973 0.271542 505.216 -2.58443 -1.27522 3907.03 0.778153 0.802576 0.860291 0.854568 886.936 2.91228 0.0584121 1268.53 -92.9047
796.037 -0.447158 -0.41006 398.894 -0.0710093 2.29934 1154 0.794848 0.82605 0.761948 0.721826 401.678 2.9898 0.663449 1198.98 92.9047
647.646 -0.615537 -3.00085 517.733 -1.04874 -0.956391 1086.14 0.555392 0.772526 0.80144 0.821628 623.609 1.15323 0.0723416 1374.48 92.9047
972.535 -0.485228 -0.674299 478.245 -0.725377 2.63386 1420.52 0.307114 0.640702 0.864862 0.705615 490.015 2.39561 0.0128887 1537.93 92.9047
513.745 1.3503 -2.06184 489.161 -0.568711 1.17974 1536.64 0.699437 0.738675 0.800585 0.822177 317.125 -0.987223 0.238417 1266.68 92.9047
578.359 -0.348092 -0.325112 534.12 1.18461 2.84761 1483.53 0.701423 0.813649 0.797294 0.784676 64.8188 2.79544 0.0463223 1112.25 92.9047
774.005 -1.16252 1.98752 547.237 -1.71457 -2.19219 1295.05 0.620774 0.821385 0.80877 0.820004 759.411 -0.301815 0.0285292 1498.7 92.9047
466.108 0.091282 0.768333 315.948 2.06531 -1.7252 1199.64 0.79615 0.571931 0.715037 0.833848 218.727 -2.78956 0.127978 876.995 -92.9047
689.827 0.358126 2.6637 589.379 1.39525 -1.05407 1461.33 0.82387 0.77585 0.833274 0.84441 322.588 0.583384 0.0324667 1293.58 92.9047
594.013 0.70436 0.914136 557.35 0.881773 2.9404 1078.56 0.738831 0.828723 0.88876 0.77895 502.883 -2.028 0.114122 1434.91 92.9047
735.159 -1.17987 0.846653 410.796 -1.22579 -2.46488 1149.47 0.846714 0.878601 0.787958 0.752016 554.573 -2.71373 0.232688 1388.5 92.9047
618.676 1.19789 1.49962 505.958 -0.730253 0.961567 1328.21 0.672443 0.802191 0.864333 0.679795 956.007 -1.85905 0.545863 1146.35 92.9047
604.655 -0.755942 -1.67458 352.419 0.0912559 0.356123 976.543 0.70845 0.807545 0.842269 0.78 350.736 2.05061 0.0841161 1053.45 92.9047
942.792 -0.53846 1.24802 624.685 -0.935934 -0.603219 1382.75 0.317296 0.782445 0.586194 0.839675 657.982 -2.45131 0.0240817 1809.89 92.9047
924.214 -0.241699 -1.60013 749.435 0.54759 2.66373 1672.05 0.74088 0.299811 0.785635 0.715549 708.969 0.701882 0.0740375 1854.54 92.9047
926.147 0.397496 2.375 456.56 -1.6643 -3.0025 1740.67 0.657608 0.797001 0.817589 0.829154 855.619 -0.531584 0.0449443 1518.03 92.9047
616.133 -0.335312 -2.18265 589.934 0.176539 0.517471 1257.78 0.795269 0.468428 0.806858 0.708833 237.858 1.84589 0.411742 1318.87 92.9047
404.704 0.079878 -1.0262 344.971 -0.897135 2.62814 849.321 0.828847 0.647161 0.81266 0.887615 154.063 1.13413 0.0510958 756.611 92.9047
951.315 0.444667 0.656261 715.154 -1.10751 -2.23895 2242.14 0.59293 0.582954 0.751364 0.831939 304.577 2.45189 0.0836179 1852.85 92.9047
719.873 0.946253 -2.86858 536.415 1.25287 -0.689448 1158.92 0.825944 0.820137 0.819431 0.748918 642.218 1.71108 0.225053 1746.45 92.9047
716.388 -0.402083 -0.0547548 551.468 1.02584 -3.07426 1632.04 0.743869 0.789536 0.796086 0.910192 178.024 2.67699 0.218086 1360.88 92.9047
580.32 0.228732 0.0225314 393.261 -1.07984 1.25162 951.703 0.64681 0.808582 0.709469 0.780119 471.266 -2.70972 0.133875 1207.17 92.9047
1173.58 0.67202 2.17725 995.667 0.948022 -0.759907 2254.08 0.716082 0.886042 0.695211 0.729087 249.354 -2.01211 0.157276 2268.23 92.9047
504.038 -1.92267 1.95518 280.684 2.76141 -2.46642 3938.51 0.749586 0.731292 0.852707 0.850243 346.776 -0.953428 0.314159 718.016 92.9047
583.807 0.541199 -1.40355 332.967 -0.350445 -0.646068 589.733 0.696044 0.735635 0.826304 0.725588 674.614 1.96082 0.00439239 1008.17 92.9047
586.311 -0.604305 1.43735 420.643 -1.40135 -1.87555 1120.56 0.601207 0.713898 0.767308 0.776815 232.064 -1.24538 0.140261 1407.88 92.9047
541.845 1.59865 1.19968 432.381 0.513805 3.08376 1075.16 0.768948 0.578718 0.834524 0.847657 467.919 -1.13029 0.160719 915.436 92.9047
543.401 0.050928 2.25891 413.852 -1.3163 -1.16918 1208.22 0.574939 0.792188 0.784042 0.804945 242.705 -1.04894 0.134828 1126.95 92.9047
451.385 -0.413302 1.41417 438.864 1.54973 1.21797 1081.32 0.816734 0.75674 0.801842 0.787208 787.409 -1.72784 0.366318 969.492 92.9047
387.66 1.51977 1.8319 281.636 -0.872626 -1.78249 1212.12 0.786261 0.676541 0.858159 0.709593 130.171 -0.348277 0.191246 729.031 92.9047
468.113 0.473539 -0.746565 419.223 0.785457 -2.89813 873.093 0.828653 0.753088 0.736853 0.739541 275.602 1.31611 0.293259 997.661 92.9047
584.773 -1.02115 -2.85399 423.1 -1.09882 -0.385724 981.76 0.80834 0.820966 0.808276 0.856976 537.719 1.09857 0.254798 1175.07 92.9047
558.055 -1.02652 3.0335 350.056 0.956023 -0.775326 1355.89 0.710992 0.815644 0.832412 0.811351 322.157 0.357797 0.120675 983.687 92.9047
496.903 0.0548054 1.83753 478.474 -0.0636355 0.542291 677.868 0.705281 0.818312 0.688481 0.825437 487.834 -1.8903 0.0366712 1040.48 92.9047
649.725 -1.28978 -2.77505 538.289 0.492331 -0.606948 1639.73 0.832638 0.520165 0.805827 0.77609 439.221 1.31941 0.06841 1161.32 92.9047
664.473 0.630828 1.04391 426.653 -0.688174 2.4762 1134.79 0.521165 0.460474 0.737741 0.769092 631.213 -1.76961 0.0275943 1230.55 92.9047
679.562 0.0448034 -2.71162 497.019 -0.852019 -0.490023 1223.75 0.71335 0.778211 0.795561 0.75072 159.608 1.36997 0.109903 1554.26 92.9047
1043.46 -0.658104 -0.586076 525.28 -0.174819 1.62463 1473.89 0.747065 0.788048 0.811018 0.91411 773.938 2.99167 0.19579 1671.78 92.9047
1041.74 -0.379169 1.14533 803.939 1.81054 -1.16517 2997.93 0.713568 0.589777 0.710324 0.819364 338.16 -2.83641 0.0602942 2235.47 92.9047
541.286 -1.46826 -1.92213 389.304 -2.94675 0.844249 1256.44 0.8588 0.694141 0.800133 0.773071 466.644 1.13544 0.196613 1266.68 92.9047
510.123 0.68848 2.90069 337.546 1.26838 0.111449 918.063 0.7017 0.714233 0.843845 0.856166 154.454 -0.105676 0.208517 1021.32 92.9047
826.998 1.15723 1.40604 306.104 2.55806 -1.78035 1425.14 0.419699 0.729347 0.776818 0.796293 546.172 -1.92133 0.0277437 1213.26 92.9047
633 -1.48346 1.86213 432.227 -0.167323 -0.0745284 1210.89 0.819815 0.827491 0.785213 0.883692 516.458 -1.72919 0.0612161 1374.04 92.9047
566.788 0.348323 1.10123 483.534 1.082 -0.23224 832.081 0.793256 0.75126 0.685502 0.77719 311.384 -2.15482 0.19355 1626.02 92.9047
771.248 -0.206594 -1.68036 639.512 0.812704 2.18476 1598.58 0.246782 0.783097 0.685687 0.812521 67.5962 -1.82883 0.142308 1888.07 92.9047
852.475 -0.976577 -0.981173 588.433 -1.24555 1.72983 1478.55 0.787928 0.818281 0.888094 0.814511 389.893 2.88212 0.0137141 1494.19 92.9047
659.29 0.536932 1.79402 605.813 0.0775742 -3.00772 1009.79 0.763225 0.819985 0.753742 0.794851 406.363 -1.06128 0.0416024 1715.73 92.9047
893.046 -0.198206 1.80577 354.971 0.698389 0.398611 950.848 0.850021 0.835426 0.744951 0.759147 932.258 -1.55019 0.135815 1278.79 92.9047
583.6 0.161641 -2.8543 430.855 -0.832458 0.697486 1158.7 0.715851 0.766801 0.87495 0.768446 512.878 -0.0814509 0.0486498 1207.98 92.9047
660.976 0.463959 -1.32218 277.001 -0.953618 -0.492859 922.984 0.299416 0.669094 0.671956 0.781091 753.627 2.04238 0.164863 918.394 92.9047
966.12 -0.368218 2.52241 337.45 0.717604 1.22496 996.614 0.710847 0.67305 0.839411 0.814938 1014.51 -0.990239 0.328047 1565.94 92.9047
751.344 -0.146313 1.87754 503.029 0.783517 -1.73916 1373.79 0.703039 0.653682 0.656146 0.633363 329.784 -0.679996 0.0968723 1286.02 92.9047
734.103 -0.0821434 2.43989 527.646 0.675646 -2.13277 1112.06 0.790991 0.782295 0.807478 0.802753 832.537 -0.229833 0.453128 1380.77 92.9047
1266.69 0.187378 -2.36896 676.569 0.944309 0.336222 2002.35 0.416433 0.737931 0.79744 0.800636 405.627 0.392525 0.0236107 2399.32 92.9047
734.889 1.4139 -2.80401 664.579 0.137585 -0.451173 1689.76 0.449883 0.691607 0.878444 0.902862 98.807 -2.0539 0.325229 1866.7 92.9047
891.357 -1.28976 1.58426 497.86 -1.66224 -1.36637 1408.6 0.772564 0.774997 0.745557 0.780124 409.514 -1.75411 0.0293937 1392.27 92.9047
1012.01 -0.360183 3.0591 654.758 -0.906521 0.597839 1726.55 0.833501 0.610173 0.710042 0.691065 637.316 -0.45607 0.289149 1726.46 92.9047
667.692 -0.354364 -0.678217 487.415 -1.00827 2.52638 1278.38 0.805818 0.71559 0.744141 0.825488 150.691 2.23881 0.0133176 1217.09 92.9047
587.279 1.14263 1.24499 354.591 -0.943765 1.02335 1193.42 0.740676 0.807556 0.750005 0.775008 844.324 -1.91605 0.160915 965.914 92.9047
914.735 0.565304 1.27764 258.091 -0.0532019 -0.919109 988.941 0.764207 0.632432 0.732725 0.821154 729.615 -2.0678 0.349471 1202.39 92.9047
832.882 -0.438255 3.02339 823.59 0.0988894 -0.89288 1727.64 0.308595 0.843703 0.754195 0.831761 551.606 1.02261 0.0499589 1652.35 92.9047
1079.07 -0.983007 -0.328104 598.524 0.77197 -2.34658 2137.51 0.84095 0.816956 0.796228 0.812167 796.819 2.23845 0.164742 1813.04 92.9047
792.168 1.27456 2.4531 606.746 1.01865 -1.32759 1477.96 0.632957 0.455425 0.807098 0.795622 272.241 0.0658977 0.00438597 1509.01 92.9047
946.6 0.78532 3.04172 694.125 0.992835 0.676042 1571.46 0.855608 0.796671 0.816147 0.759129 443.634 -0.828833 0.0517247 1999.58 92.9047
1066.69 0.909675 -1.69098 945.168 1.21108 1.97915 2022.54 0.646293 0.570908 0.827636 0.848864 465.603 0.229338 0.195583 2060.31 92.9047
1730.38 0.392335 -0.413407 850.774 0.959042 1.97985 2423.49 0.579172 0.795756 0.805929 0.812146 1128.36 -3.01959 0.181361 2679.73 92.9047
494.268 -1.13268 -0.135925 487.588 -2.66748 -1.43995 1119.08 0.711737 0.738622 0.695787 0.808038 690.029 2.238 0.0148032 1050.07 92.9047
1111.34 -1.3837 -1.41171 768.429 -1.10758 1.62835 1914.4 0.781591 0.752819 0.831244 0.800292 251.631 1.60528 0.0108885 1945.39 92.9047
586.478 0.676951 -2.57275 325.237 1.94359 -2.11271 675.966 0.757261 0.747203 0.828746 0.789595 487.895 0.526287 0.289705 1156.86 92.9047
874.66 0.546148 -2.17585 842.077 -0.340689 0.946726 1965.37 0.870547 0.843723 0.838737 0.82503 88.129 -2.06228 0.122738 1740.49 92.9047
582.232 -1.52647 1.74039 541.459 -1.69131 -0.155313 986.473 0.799494 0.782341 0.833347 0.816442 222.962 -1.24399 0.309249 1648.61 92.9047
1075.72 -0.47345 0.348472 724.415 0.49974 3.11337 2029.61 0.877237 0.61295 0.754644 0.748829 455.881 -2.25142 0.0448256 1745.31 92.9047
396.897 1.98457 -2.89818 356.659 1.35388 0.359154 837.981 0.820538 0.774095 0.794292 0.776943 121.625 -0.395979 0.281118 807.933 92.9047
437.128 0.867949 2.72723 359.816 -0.18028 0.666515 875.992 0.573371 0.740053 0.772471 0.888686 527.096 -1.4471 0.200859 1051.73 92.9047
1163.61 -0.728008 0.493622 389.842 -2.0849 -0.48638 1257.83 0.709211 0.778203 0.859751 0.881566 1133.52 -2.87609 0.0133817 1804.24 92.9047
606.911 -1.02309 2.68379 458.598 1.75541 -1.78477 2182.08 0.768167 0.794667 0.857297 0.794539 785.153 0.0584073 0.0846828 1206.92 92.9047
515.777 0.469958 0.596279 421.271 -0.598559 -0.833586 891.134 0.764199 0.810197 0.813443 0.846632 545.43 3.05036 0.00337148 966.271 92.9047
606.229 0.41138 0.979123 352.578 1.30694 -1.04961 931.447 0.673135 0.719893 0.66068 0.775141 630.781 -2.87928 0.567755 1053.38 92.9047
707.373 -0.90304 -1.99764 499.816 -0.431418 -0.502271 951.97 0.749848 0.784383 0.829518 0.738263 794.565 1.64169 0.0302526 1283.61 92.9047
905.805 0.384464 -0.874206 524.898 1.3231 1.85709 1544 0.678688 0.664317 0.841402 0.776481 1859.9 2.24992 0.0683219 1516.72 92.9047
1198.68 0.397639 -1.80603 304.594 -0.45524 3.08555 989.326 0.722598 0.735631 0.663967 0.76933 1291.32 1.13873 0.830335 1450.07 92.9047
578.279 -2.23977 -1.60679 480.824 -0.262151 -1.77029 1357.92 0.786516 0.802433 0.831691 0.834309 720.602 1.37776 0.0313432 1078.28 92.9047
529.815 0.916353 -1.10512 471.447 1.26105 -2.16552 590.79 0.704472 0.833805 0.823273 0.885914 736.296 1.49193 0.198813 1060.56 92.9047
927.82 0.192617 -1.64873 460.822 -1.10476 0.64225 1534.14 0.545352 0.787034 0.830346 0.794149 737.814 2.04704 0.0360718 1465.78 92.9047
949.108 0.0121001 -0.836317 329.906 -2.12612 2.05495 2008.23 0.380186 0.85636 0.739675 0.75864 609.024 2.26387 0.0626147 1257.18 92.9047
1366.12 -1.19229 -1.7121 315.966 -1.09364 2.51316 1190.88 0.699621 0.834091 0.765629 0.790315 1022.4 1.38415 0.0989735 1860.83 92.9047
782.944 -0.335432 0.174821 322.884 -0.919234 2.2006 956.084 0.360157 0.697296 0.725418 0.829789 902.762 -2.75074 0.618775 1309.95 92.9047
764.307 0.349853 -0.0289935 700.027 0.426615 2.41177 1442.08 0.911381 0.778078 0.698362 0.664321 391.262 -2.56326 0.238968 1566.11 92.9047
757.741 -0.164713 -1.69802 490.567 0.643671 -0.358084 993.973 0.766977 0.658615 0.714153 0.846254 603.479 1.53134 0.105834 1851.34 92.9047
380.462 0.828713 2.27747 282.482 -1.98835 2.42787 1304.42 0.814459 0.799127 0.790264 0.893876 430.396 -0.688152 0.391219 716.604 92.9047
733.236 -0.464885 -1.98962 578.972 0.663409 0.402521 1472.33 0.809382 0.793444 0.744251 0.723175 449.828 1.9027 0.135397 1342.44 92.9047
610.042 0.371417 1.91623 498.15 0.276077 -1.90954 1073.2 0.671594 0.727053 0.886445 0.697335 354.39 -0.325831 0.0314546 1146.96 92.9047
1600.34 -0.58197 -0.458612 324.664 -0.715034 1.1441 1125.05 0.787222 0.734454 0.797012 0.692978 1495.16 2.86431 0.13958 1868.45 92.9047
738.017 -1.26173 -2.07947 696.162 -0.247198 1.9338 1564.6 0.828877 0.725148 0.775297 0.719153 336.512 -0.420209 0.11291 1706.08 92.9047
749.106 -0.454553 3.08068 290.018 0.89616 -0.503587 1179.08 0.798093 0.718881 0.756911 0.774788 716.934 0.330551 0.0267 1318.88 92.9047
913.921 -0.222387 0.161488 851.285 1.04057 -2.75679 2157.31 0.40227 0.46714 0.713755 0.768062 184.281 2.22034 0.0367167 1792.38 92.9047
872.041 0.604429 2.47719 786.384 0.159145 -1.0891 1764.94 0.212206 0.6585 0.902203 0.75275 81.8901 0.251328 0.117632 1941 92.9047
892.95 0.112904 0.136919 345.114 1.98428 2.21951 1583.98 0.781043 0.768587 0.711637 0.753872 644.139 -2.75853 0.288929 1237.97 92.9047
808.321 -0.627334 -0.135436 650.744 -0.765152 1.63878 1303.3 0.366894 0.775438 0.644998 0.818669 916.281 -2.56343 0.172383 1497.73 92.9047
783.433 0.588952 2.95439 767.258 -0.539542 0.880139 1692.32 0.792417 0.859429 0.756193 0.847186 800.387 -1.24134 0.106259 1595.97 92.9047
883.325 -1.48826 0.758008 371.802 -1.02153 -1.37387 1126.78 0.819811 0.742672 0.802917 0.778429 605.926 -2.65868 0.0236747 1334.93 92.9047
663.902 -1.50659 0.970525 496.164 0.349284 -2.76041 1693.34 0.769506 0.777628 0.829525 0.768181 389.971 -1.3195 0.0236307 1805.51 92.9047
775.635 0.504844 0.191237 466.649 -0.245381 -2.53253 1351.2 0.838957 0.715889 0.780067 0.74447 344.825 3.13305 0.0556384 1256.83 92.9047
730.557 -0.236926 -1.92431 451.402 2.74001 0.716984 2705.94 0.78793 0.714062 0.770982 0.821042 413.92 1.95829 0.0504789 1335.36 92.9047
621.622 1.69368 1.41519 493.028 1.14465 -2.39135 1232.79 0.426773 0.701578 0.807413 0.614587 260.589 -0.504259 0.131875 1181.97 92.9047
644.224 -0.255452 2.07458 489.367 -0.0809631 -2.21507 1037.74 0.516661 0.681765 0.800695 0.749223 548.414 0.0267282 0.131995 1382.07 92.9047
512.423 -0.540683 0.62448 305.624 -2.04533 2.44901 995.631 0.869005 0.739577 0.777524 0.855316 429.425 -1.98158 0.120743 844.736 92.9047
614.259 -0.898677 0.818309 358.77 2.0355 1.03184 1983.85 0.79372 0.634337 0.802846 0.825426 645.173 -2.38748 0.0107639 1014.53 92.9047
448.177 0.463928 -1.56464 407.529 -2.12556 1.07535 1708.83 0.82244 0.77881 0.856307 0.849409 287.343 1.69867 0.0640924 912.073 92.9047
615.876 -1.35016 -0.797166 464.714 0.240097 0.486551 1194.75 0.424084 0.818598 0.632555 0.75334 745.207 2.86496 0.160219 1198.12 92.9047
811.977 -0.499087 0.019617 783.111 0.804369 -2.09806 1829.05 0.414834 0.766695 0.682094 0.845678 755.291 2.14331 0.406342 1587.13 92.9047
595.13 2.29486 0.350845 323.733 -2.73942 0.378259 5416.58 0.675941 0.828941 0.878991 0.739227 585.119 -2.72457 0.0282073 934.652 -92.9047
695.155 -1.44261 -1.02028 495.984 -1.06825 1.49568 1204.22 0.808784 0.83047 0.819493 0.837372 287.891 2.9664 0.0452611 1183.05 92.9047
397.337 -0.175192 1.94661 349.473 0.875965 -2.85804 701.264 0.808001 0.728324 0.729492 0.822667 442.702 -0.642409 0.0604835 829.068 92.9047
839.504 -0.870661 -2.7105 400.883 2.02452 0.349926 2622.38 0.831138 0.771395 0.802448 0.830304 418.282 0.510693 0.0917501 1259.87 92.9047
857.585 -0.493308 3.05391 427.589 -0.294696 -1.82718 867.775 0.793045 0.817333 0.806309 0.753992 927.454 0.252812 0.11482 1285.52 92.9047
474.315 0.0592433 -1.08431 377.673 -0.583099 2.70986 941.295 0.545413 0.791274 0.852178 0.773338 110.796 2.40564 0.300261 1088.38 92.9047
752.175 -0.753153 0.315964 349.911 2.06098 0.950978 2037.54 0.797954 0.78037 0.829723 0.841015 875.863 -2.62624 0.150745 1068.61 92.9047
757.106 0.884609 -1.84342 445.414 0.99036 0.359068 1109.24 0.744575 0.770761 0.797633 0.77366 520.326 1.85011 0.166009 1265.37 92.9047
696.664 0.929705 -0.886133 371.569 -1.1492 -3.06598 1568.98 0.827971 0.529101 0.802837 0.747313 434.622 2.04686 0.00020957 1243.97 92.9047
740.932 0.130157 -0.533298 594.802 1.40004 3.06345 1624.66 0.798534 0.746525 0.772744 0.872516 338.771 2.99396 0.127799 1893.78 92.9047
920.694 0.59724 -2.38965 299.691 -1.65897 0.982831 1824.45 0.71687 0.838177 0.806358 0.831922 444.616 0.881508 0.0968692 1274.08 92.9047
836.11 -1.09548 1.31678 828.516 -0.611006 -1.02131 1694.56 0.777922 0.703659 0.848792 0.781867 567.673 3.04777 0.0595467 1701.08 92.9047
808.859 0.593903 -0.040048 574.419 0.716379 -2.3354 1277.75 0.81637 0.78534 0.820928 0.791874 388.38 2.04322 0.0388758 1630.39 92.9047
528.396 -0.776783 1.20108 271.578 0.578072 -0.0722544 791.523 0.534048 0.723784 0.881171 0.84863 468.185 -2.26441 0.170064 843.454 92.9047
543.707 -0.575977 -1.75054 524.39 0.799812 0.0477009 1198.04 0.652972 0.741899 0.772021 0.834044 720.607 2.04319 0.061273 1264.4 92.9047
698.242 -0.13842 -2.77185 639.567 1.45831 1.97218 1584.16 0.761528 0.784014 0.759338 0.838833 774.825 -0.308373 0.134919 1286.24 92.9047
513.285 1.07003 -2.31249 500.378 0.43961 -0.758738 838.085 0.574651 0.561862 0.798837 0.776883 637.22 1.62512 0.382654 1084.32 92.9047
779.134 -1.45615 1.83556 588.37 -1.88667 -0.765082 1516.19 0.30571 0.6968 0.735491 0.790759 385.492 -1.82709 0.0924726 1428.36 92.9047
1025.67 0.759985 -0.178911 521.609 -0.213514 -1.40413 1261.83 0.811648 0.478794 0.804162 0.70927 1123.44 2.53461 0.266553 1640.17 92.9047
591.529 0.0123557 2.33109 562.904 -0.355739 -2.68968 771.443 0.767547 0.653508 0.803093 0.738438 807.123 -0.282113 0.741183 1189.42 92.9047
1154.11 1.66405 -0.168923 576.828 -0.40968 2.86552 2664.55 0.446487 0.708406 0.838176 0.765987 610.642 3.06113 0.0161293 1791.83 92.9047
424.167 -0.765226 -2.89861 273.675 -2.60528 -2.06957 826.375 0.66054 0.770811 0.740565 0.825786 471.703 0.527723 0.219977 741.408 92.9047
749.784 -2.09428 -2.52457 557.176 0.893551 -0.129573 3008.04 0.655364 0.836324 0.735853 0.763136 484.345 1.34292 0.592507 1358.23 92.9047
2639.04 0.650479 1.24857 2234.46 0.428272 -1.72784 4935.49 0.794337 0.53633 0.777224 0.442917 507.437 -2.53443 0.376379 4905.75 -92.9047
