pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1345.71 -0.0772559 0.695616 1322.25 0.650903 -2.58511 2905.53 0.701164 0.606255 0.773424 0.73002 87.7286 -1.15802 0.924647 2660.52 0.0996691
1429.03 -0.645355 -0.569986 1398.69 0.315005 2.18753 3159.91 0.48267 0.684729 0.642423 0.847822 482.91 -2.40121 0.173852 3169.79 0.0996691
446.727 1.45696 -0.910896 423.292 1.64077 2.14904 922.256 0.805443 0.791811 0.781641 0.7456 12.8239 3.11404 0.218825 885.522 0.0996691
1534.98 0.730634 -0.272525 1148.06 -0.139545 2.74211 2930.44 0.696005 0.705591 0.668121 0.784634 131.479 -2.94588 0.540075 2791.05 0.0996691
386.523 1.33269 2.76348 332.998 1.43474 -0.469106 766.521 0.733162 0.765335 0.827148 0.734608 107.252 -0.44771 0.0475272 783.253 0.0996691
1859.5 0.725365 2.6873 1525.75 -0.195593 -0.800541 3796.2 0.16414 0.619593 0.534816 0.679471 439.049 -0.65997 0.132503 4032.49 0.0996691
759.505 1.3531 0.918795 722.202 -0.562861 -2.36027 2235.15 0.713091 0.555954 0.740259 0.833119 79.5331 -1.67246 0.704747 1507 0.0996691
1076.76 1.08034 2.60546 998.972 -1.89481 -0.100464 4836.28 0.83274 0.72588 0.79708 0.629876 463.899 -0.0689198 0.0658423 3187.61 0.0996691
1531.42 -0.0975677 -2.18069 1078.81 1.18958 1.46736 3107.43 0.647817 0.59813 0.859633 0.83508 81.0859 -0.875217 0.621916 3381.65 0.0996691
1462.23 -0.424488 -0.387296 1350.53 -0.670108 2.2578 2827.49 0.679944 0.6714 0.665341 0.472241 223.083 -2.30692 0.250011 3371.83 0.0996691
701.54 -0.765831 -1.85315 654.4 -1.99636 1.27841 1644.59 0.676591 0.764186 0.725667 0.83672 85.7103 1.40629 0.118961 1381.61 0.0996691
320.322 -1.72606 -0.0851503 267.253 -2.79202 3.10727 713.949 0.748862 0.5925 0.841813 0.768246 59.8594 -2.90491 0.158703 587.989 0.0996691
1189.57 -0.433345 -1.41313 770.679 1.77608 2.00573 3260.69 0.24453 0.550143 0.847963 0.686753 549.121 1.20703 0.118278 1955.42 0.0996691
520.677 1.63701 -0.65025 353.066 1.65 2.58874 892.962 0.662773 0.711166 0.723675 0.785851 103.966 2.20311 0.245349 892.063 0.0996691
371.243 -0.931947 2.77103 348.185 1.22057 -0.296694 1206.43 0.57493 0.71567 0.744248 0.751482 67.2867 -0.514446 0.220088 1049.25 0.0996691
873.723 -0.422802 0.735831 405.364 0.789878 -2.36089 1430.45 0.777766 0.762935 0.713711 0.736027 689.429 -2.29734 0.0762002 1470.08 0.0996691
442.562 0.161873 -3.05125 371.297 -1.00624 0.0943778 977.4 0.769109 0.67303 0.683656 0.844695 92.4557 -0.406576 0.45851 757.517 0.0996691
1593.18 -0.224641 -1.63396 1141.28 0.805693 1.54935 3090.18 0.648073 0.507926 0.516755 0.703526 142.555 1.50808 0.0401869 2854.17 0.0996691
2495.36 -0.407335 -2.95241 953.421 -1.74807 0.102525 3847.39 0.486553 0.833346 0.362433 0.811779 830.543 0.104194 0.00647637 4383.12 0.0996691
1461.46 0.42689 -1.36775 1201.3 0.154202 2.00944 2693.02 0.630364 0.775374 0.804374 0.780301 341.54 2.96084 0.153538 4203.34 0.0996691
2601.39 0.127404 -1.80415 2500.03 -0.0101529 2.01837 4865.68 0.104503 0.671893 0.667949 0.80901 80.7177 -0.411928 0.128201 6969.27 -0.0996691
2746.95 -0.345812 -1.42006 1991.25 -0.169038 1.85076 4874.95 0.301757 0.276771 0.329218 0.800036 789.777 1.33464 0.0509365 4792.5 -0.0996691
1194.97 0.613479 0.224101 1149.48 -1.00844 -3.08921 3177.26 0.298882 0.786394 0.493752 0.7456 207.213 -1.5753 0.185671 2368.52 0.0996691
752.641 0.588582 0.479171 687.894 -0.24669 -2.26439 1613.67 0.567755 0.7318 0.799023 0.719374 11.466 1.95571 0.258595 2201.53 0.0996691
349.258 -0.292298 -2.48565 319.176 0.959613 0.511961 845.883 0.792343 0.715492 0.827706 0.785194 50.9281 1.40399 0.0819805 963.716 0.0996691
1278.98 0.572368 1.63371 829.768 -1.28363 -2.04922 2983.78 0.586645 0.636919 0.776731 0.791992 123.181 -1.30187 0.517528 2584.88 0.0996691
1769.58 -0.373245 0.472276 1352.24 -0.0236171 2.38455 2634.76 0.445024 0.769717 0.812924 0.76408 282.637 2.16623 0.21017 5484.1 0.0996691
521.779 0.869981 0.398108 426.301 2.02169 -1.89762 1104.91 0.819866 0.500532 0.794723 0.826794 22.032 2.81854 0.225452 1305.96 0.0996691
389.517 1.69607 2.89924 370.069 0.884564 -0.00522394 896.718 0.80481 0.794098 0.790316 0.810923 64.0205 -2.5778 0.0763299 1411.87 0.0996691
970.214 0.237291 -2.80876 349.832 -1.5195 -0.0373822 1663.88 0.617914 0.700829 0.697874 0.719676 321.988 0.769329 0.0702755 1625.76 0.0996691
715.877 -0.537398 -1.27467 584.892 -0.292425 1.94254 1329.24 0.676472 0.265654 0.676439 0.757312 60.9888 2.16995 0.223892 1321.67 0.0996691
2445.59 -0.279891 0.311352 1895.97 0.0976511 -2.37552 4460.57 0.687048 0.202838 0.808094 0.905003 86.3031 -1.0415 0.0238407 6155.8 0.0996691
2328.7 -0.113832 -2.83484 2253.46 0.120365 0.282257 4778.93 0.351143 0.17901 0.786772 0.418035 173.13 -0.918791 0.00782233 5510.71 0.0996691
1592.41 -0.318785 -0.138765 1506.41 0.3243 -2.66114 3141.46 0.70574 0.354027 0.882933 0.700156 391.328 1.81201 0.167729 5576.27 0.0996691
1200.84 0.698494 -2.47493 798.724 -1.18778 1.07522 2942.28 0.513429 0.601366 0.546885 0.393893 61.7867 -2.25833 0.187445 2555.44 0.0996691
570.254 -0.180239 1.3386 566.298 0.796675 -1.77423 1312.58 0.646873 0.740397 0.616211 0.774436 48.283 -2.89615 0.379958 1227.37 0.0996691
404.97 -0.29038 -1.44034 398.007 1.38597 1.62665 1134.88 0.746866 0.680698 0.757482 0.79103 25.9948 1.94504 0.321552 771.857 0.0996691
1399.55 0.950844 -0.868794 1200.35 0.0356221 1.36861 2706.66 0.216382 0.770229 0.59753 0.803741 81.0764 0.260305 0.881417 3883.56 0.0996691
1751.9 0.0963732 1.80266 1221.85 -0.201554 -1.40316 3024.58 0.743702 0.291549 0.829305 0.606303 69.6356 -0.825688 0.36497 3225.13 0.0996691
1666.26 0.0673166 2.77833 431.155 1.69383 -0.670403 2320.72 0.592885 0.682476 0.801668 0.83893 858.468 -0.180188 0.104624 2638.3 0.0996691
556.525 0.817667 1.75291 502.175 0.0407772 -1.33287 1170.87 0.750317 0.53245 0.777145 0.809524 24.1754 -0.73872 0.309579 1111.75 0.0996691
606.858 -1.48116 -2.0782 591.872 0.0250687 1.17724 1587.77 0.835271 0.65018 0.876149 0.732709 67.4719 -1.05036 0.787163 1160.12 0.0996691
2129.26 -0.632541 -2.92039 1782.86 0.856437 -0.732503 4712.79 0.657377 0.479483 0.704389 0.426364 334.991 -1.54844 0.8154 5321.86 0.0996691
1531.38 -0.143419 -0.213969 1289.68 -0.736419 2.02225 2690.8 0.799132 0.620129 0.794219 0.802855 491.548 -1.78969 0.858606 3795.12 0.0996691
740.261 -1.35184 2.54121 537.172 -0.792651 -0.562266 1354.21 0.694097 0.681628 0.70845 0.721629 210.772 -0.681204 0.094107 1281.56 0.0996691
489.284 -0.634412 0.0513096 314.511 -1.3572 2.82155 864.479 0.731332 0.785959 0.601705 0.737786 97.88 -0.608897 0.15095 1218.54 0.0996691
1324.29 -0.512084 0.671104 1207.6 0.322952 -2.37225 2797.12 0.821767 0.740876 0.793652 0.882489 319.075 2.46771 0.17162 3009.81 0.0996691
1337.01 0.0376056 0.888521 1135.32 -1.59394 -1.49848 3260.7 0.53846 0.759927 0.657364 0.797449 752.864 -2.69121 1.02636 3088.71 0.0996691
1797.75 1.01702 2.51716 1272 0.440411 -2.25903 2283.21 0.793021 0.838449 0.808236 0.894696 261.93 -0.0556797 0.0478045 5060.47 0.0996691
992.107 -0.618301 1.51975 917.21 -0.451149 -1.56607 2041.96 0.281767 0.687885 0.874791 0.750298 54.1509 -1.52525 0.0524358 2108.83 0.0996691
320.715 0.756239 -0.426689 292.633 -0.982388 2.79505 887.068 0.827204 0.746721 0.826514 0.722309 15.8543 1.58567 0.0373029 852.238 0.0996691
1469.4 0.694019 -2.25537 1083.88 0.0292059 0.66284 2686.46 0.650687 0.396378 0.82524 0.453964 73.1423 -1.87995 0.272741 3705.03 0.0996691
1644.96 -0.189655 2.08291 329.663 0.00896811 -0.75599 1747.76 0.463357 0.729125 0.427206 0.797525 1406.16 -1.11113 0.053172 2440.58 0.0996691
342.961 -0.102083 1.47681 273.86 1.00146 -2.19237 717.23 0.765124 0.656334 0.852358 0.76641 152.391 1.28271 0.195755 957.738 0.0996691
447.387 -1.33714 2.69002 287.107 -0.546947 -0.404592 806.706 0.728988 0.702833 0.786466 0.817012 102.936 -0.413587 0.00186965 1039.97 0.0996691
2924.32 -0.741448 0.30903 1876.49 -0.584548 -2.9332 4948.95 0.605952 0.760081 0.523535 0.778409 618.743 -2.61272 0.0464885 5537.96 0.0996691
361.433 1.0371 -2.29359 342.498 0.679985 0.771006 746.771 0.845511 0.825754 0.811565 0.664999 24.9625 0.880015 0.112955 707.78 0.0996691
1399.47 -0.164263 1.25889 443.684 -1.01535 -1.87521 1813.25 0.46187 0.6683 0.812652 0.754079 993.006 -1.75021 0.0389481 1965.68 0.0996691
410.454 1.42099 -0.0157671 397.533 1.3845 -3.10182 872.555 0.792794 0.729891 0.901494 0.782809 42.4099 -2.1693 0.0477178 1229.78 0.0996691
397.228 1.58096 1.10033 385.8 0.906158 -2.08287 875.597 0.765859 0.714294 0.763484 0.614302 23.4099 -3.10177 0.212604 844.446 0.0996691
1723.73 -0.486544 -1.05512 1675.67 -1.1082 2.0492 3687.54 0.186545 0.354473 0.845806 0.794909 63.1464 -2.84921 0.291514 3585.22 0.0996691
781.98 1.47066 2.07648 605.356 1.70621 -1.03402 1506.71 0.536753 0.515165 0.369849 0.657872 208.382 -1.14242 0.102178 1496.21 0.0996691
1992.57 -0.128561 -1.42002 1464.64 -1.42094 1.84435 4180.79 0.587508 0.820819 0.6996 0.672411 500.166 2.03912 0.0398405 4903.82 0.0996691
736.076 1.65788 2.21977 652.224 1.00119 -0.959675 1497.09 0.582728 0.353185 0.858356 0.726167 117.037 -0.625433 0.330564 1408.14 0.0996691
363.489 -0.0539802 2.79897 312.386 0.350493 -0.372738 725.033 0.745724 0.793669 0.770591 0.761665 32.2534 -0.591926 0.0493957 643.031 0.0996691
393.555 2.00029 2.52779 253.136 -0.769344 -0.317106 1362.48 0.791789 0.667582 0.813174 0.879203 23.8227 -2.65326 0.0508573 882.338 0.0996691
1693.12 -0.510776 0.432475 1302.51 -0.164454 -1.37974 2446.59 0.876959 0.776428 0.810471 0.800137 16.5755 -2.75491 0.0716612 4961.08 0.0996691
1514.66 1.02142 1.89706 1234.79 0.000852966 -0.947432 3132.06 0.622635 0.645296 0.675135 0.834985 260.662 -2.12002 0.227104 3017.2 0.0996691
1577.59 -0.445734 1.75089 1369.19 0.612131 -1.41536 3488.48 0.676384 0.676712 0.70585 0.523849 148.404 -0.966205 0.148779 3035.25 0.0996691
302.419 0.322309 -0.983287 250.592 3.21252 2.83984 1259.2 0.54232 0.728913 0.784402 0.883304 13.4834 0.688273 0.231898 822.251 0.0996691
2025.1 -0.152471 -0.671288 1077.87 0.0775429 3.05094 2900.65 0.634541 0.497846 0.778392 0.830132 724.894 1.90494 0.248296 3776.92 0.0996691
1615.66 0.573249 -2.64389 1272.4 0.196802 0.588884 2990.87 0.814531 0.378998 0.807692 0.70171 192.37 1.37859 0.717147 3308.51 0.0996691
301.704 -1.45863 0.311145 261.869 0.702325 -2.94595 938.021 0.809985 0.788621 0.849978 0.7892 18.8798 -2.99102 0.04566 507.059 0.0996691
1297.58 0.200808 -2.35214 549.299 -1.13682 -2.15164 1367.2 0.302312 0.79884 0.84777 0.749135 1694.31 0.865842 0.219802 2142.74 0.0996691
335.848 0.789438 2.46218 307.072 0.049366 -1.35311 679.258 0.830467 0.782833 0.746934 0.806653 79.4214 0.195017 0.208203 762.614 0.0996691
1322.08 -1.39195 0.810399 1217.79 1.55287 0.419214 5293.61 0.785514 0.695523 0.806398 0.602219 1401.61 -2.38456 0.554766 3984.77 0.0996691
790.803 2.17805 -0.141406 605.188 0.228795 -2.2992 2058.79 0.379206 0.548519 0.72724 0.811407 333.752 1.65915 0.00459933 2134.17 0.0996691
2328.13 0.168581 -0.702385 2022.73 0.629183 2.32 4497.78 0.611559 0.450248 0.679353 0.420603 280.358 2.83274 0.240572 2553.17 -0.0996691
574.7 1.48328 0.524815 572.74 0.27017 -2.56293 1402.52 0.715009 0.491722 0.835035 0.726476 37.945 2.57604 1.13779 1177.83 0.0996691
731.508 1.10811 2.7018 317.261 0.475445 -0.357092 1071.84 0.620425 0.785705 0.664285 0.819685 369.443 -0.397841 0.0278893 979.412 0.0996691
1912.77 -0.622961 2.74121 747.091 -2.19525 -0.99294 3118.84 0.834049 0.767574 0.802936 0.729095 640.014 -0.674588 0.064881 3682.75 0.0996691
2883.37 -0.456995 -1.0767 1986.24 0.870766 2.21297 5984.5 0.205893 0.564549 0.797864 0.651341 122.35 -2.29782 0.892029 5975.48 -0.0996691
2723.68 -0.00649015 1.23059 2705.91 0.215743 -2.27616 5734.48 0.17275 0.368014 0.414297 0.693494 210.778 1.36194 0.0430063 6851.38 0.0996691
1873.58 0.936296 -1.19001 1346.85 -0.582019 1.65268 4266.84 0.579742 0.591155 0.412421 0.681672 235.853 1.27003 0.382601 3951.57 0.0996691
1278.58 1.12565 -2.85277 981.88 -0.606799 -0.08254 3141.98 0.755155 0.65742 0.844802 0.884494 29.3655 -2.7367 0.117144 3727.94 0.0996691
336.289 -2.28556 0.804283 305.932 -1.19702 -2.34702 771.627 0.827739 0.804734 0.914584 0.797724 44.5333 2.96018 0.839954 626.167 0.0996691
1080.51 -0.160867 -0.567907 514.258 1.23837 -2.93574 1870.79 0.708168 0.550682 0.789876 0.836588 802.852 2.44933 0.637062 1844.88 0.0996691
489.862 -2.10176 1.17964 461.872 0.989323 -1.92947 2369.69 0.752217 0.794436 0.877862 0.870575 61.4079 -0.26336 0.0581755 1584.82 0.0996691
1049.42 0.466355 2.57045 796.105 1.07144 -0.638955 1950.32 0.622624 0.734067 0.721991 0.739921 306.795 -0.574191 0.0575573 1847.01 0.0996691
288.765 1.39243 -0.823434 283.974 1.31788 2.30387 602.494 0.53656 0.813271 0.850922 0.858108 58.6473 -2.22436 0.360255 611.923 0.0996691
755.611 -0.769797 -1.86632 730.605 -0.422195 1.61718 1601.07 0.537749 0.702744 0.702936 0.795972 81.5869 1.27491 0.0784521 2150.89 0.0996691
2250.63 -0.169255 -2.96182 1945.82 -0.336108 -0.438355 4225.95 0.239432 0.644722 0.786854 0.7569 231.972 -2.76722 0.0986397 5763.02 -0.0996691
2596.92 -0.409168 2.61507 1139.12 0.483319 -0.571373 3884.73 0.557007 0.293265 0.338366 0.788337 2104.45 -0.61351 0.0139507 4451.09 0.0996691
1656.88 0.88997 2.59152 1572.39 0.752842 -0.737671 3304.49 0.322209 0.743997 0.796339 0.807223 96.528 -2.81637 0.639275 4315.38 0.0996691
1856.91 0.247243 -1.4341 1415.1 1.05348 1.64542 3528.47 0.704506 0.648395 0.858776 0.805731 271.339 -0.602765 0.235938 3944.43 -0.0996691
1565.51 0.521531 1.0569 1377.97 -0.0829968 -1.83221 3083.14 0.768483 0.730696 0.742652 0.754615 233.377 2.91897 0.142593 3283.56 0.0996691
433.412 -2.83244 -0.12311 383.307 -0.766119 2.96342 1336.86 0.556045 0.718448 0.606912 0.799978 31.3358 -1.70813 1.44379 738.549 0.0996691
1591.15 1.14766 0.479438 1454.56 -0.786417 -2.3996 4596.29 0.386409 0.817702 0.763961 0.792543 156.841 2.79783 0.0888493 5411.84 0.0996691
3013.4 -0.285301 0.183146 1174.24 0.179483 1.70464 3128.09 0.298577 0.758281 0.652301 0.780244 3294.7 -2.57212 0.649604 4582.89 0.0996691
492.748 -0.438093 -2.64891 421.519 2.62533 0.527556 2237.51 0.784267 0.749995 0.800595 0.847581 48.7154 0.0826027 0.0250243 937.601 0.0996691
753.299 0.49844 -3.12325 707.209 1.36765 0.00583868 1638.55 0.794734 0.698875 0.72144 0.769487 60.0763 0.458917 0.00958821 1460.06 0.0996691
2340.21 0.23905 1.42148 1547.76 0.841207 -1.61346 4011.76 0.379263 0.794109 0.852139 0.84528 391.467 -1.0606 0.0989379 5014.13 0.0996691
573.381 1.51691 -2.91273 306.281 0.406683 0.344939 1011.52 0.672832 0.680082 0.842399 0.699609 259.895 0.246999 0.00694996 947.404 0.0996691
1831.96 0.299213 0.9258 1607.44 -0.129681 -1.45823 3319.17 0.403851 0.406738 0.690384 0.842344 249.312 -2.82516 0.308677 4914.69 0.0996691
492.817 -2.25061 -0.570442 303.753 -2.22505 2.65579 806.414 0.786291 0.784112 0.783359 0.748418 204.062 1.73095 0.132842 1034.34 0.0996691
813.451 0.733395 0.0347437 802.776 -0.100782 -3.07746 1789.66 0.610415 0.706885 0.719156 0.650399 34.6033 1.48909 1.29523 1564.74 0.0996691
722.121 0.503394 0.934487 714.219 1.71474 -2.3298 1767.45 0.601306 0.783398 0.715006 0.804419 24.3631 3.05278 0.897713 1443.15 0.0996691
469.521 0.0445771 -2.74925 434.036 2.22752 0.427105 1545.81 0.677864 0.403479 0.796705 0.605975 18.9512 -2.44803 0.0920241 1007.96 0.0996691
2646.79 0.491556 0.184863 2386.86 0.228026 -2.24687 4911.11 0.244413 0.6935 0.838272 0.818958 73.9868 1.52965 0.0294033 7129.66 0.0996691
417.138 1.11998 2.97713 314.823 1.99533 -0.665275 819.173 0.669156 0.740922 0.869295 0.754846 25.8135 -2.34686 0.601733 1223.81 0.0996691
374.685 -1.47899 2.87408 344.67 0.15025 -0.321716 1007.31 0.728872 0.678307 0.846028 0.774104 29.4405 -0.602262 0.0800847 735.679 0.0996691
2727.94 -0.135935 0.590245 906.589 -1.12191 -1.64116 3304.09 0.677969 0.672903 0.806524 0.768807 1592.03 -2.70872 0.00954533 4276.49 0.0996691
550.681 1.86633 -2.48416 457.538 1.42908 0.646793 1072.04 0.58384 0.639706 0.806375 0.756807 103.56 0.828002 0.226824 1085.72 0.0996691
1998.86 -0.755632 0.527826 1349.98 1.09669 2.88843 4742.28 0.344119 0.536426 0.516305 0.724141 609.28 -2.06865 0.337054 4081.94 -0.0996691
1413.68 -0.464264 -0.195655 1333.14 0.443777 -3.08464 3081.37 0.475574 0.752416 0.516318 0.825641 229.262 1.89537 0.214668 2985.05 0.0996691
2439.75 0.0531981 -2.43303 2287.98 0.135588 1.42202 4588.29 0.106109 0.740591 0.454141 0.811574 1487.1 -0.418367 0.0135042 5031.11 0.0996691
2250.9 -0.216639 -1.51741 1135.17 -0.44798 2.04415 3198.08 0.691971 0.831993 0.72267 0.762755 1081.63 1.28499 0.0246943 3685.56 0.0996691
739.15 0.225121 -0.951875 499.126 -1.07415 1.67421 1517.62 0.37212 0.805959 0.563167 0.830888 48.3941 -0.747363 0.0745066 1688.26 0.0996691
1125.15 0.600916 -2.68259 805.742 0.102046 0.762221 1969.47 0.731569 0.640489 0.800352 0.757425 109.916 1.05687 0.2935 2431.22 0.0996691
386.849 0.308589 1.55955 374.277 1.32352 -1.47372 881.271 0.699645 0.733073 0.668306 0.876747 33.0894 2.85162 0.491499 789.268 0.0996691
1985.95 -0.0720249 -0.214419 1873.97 -0.828708 -2.08472 3494.51 0.388344 0.718259 0.75467 0.776951 230.084 0.127263 0.289447 6627.52 0.0996691
679.839 -1.42115 1.94576 412.762 1.89522 -2.16215 2892.49 0.549927 0.54163 0.822369 0.833445 206.938 -0.0968197 0.0160468 1729.29 0.0996691
565.755 -1.13561 -2.90182 476.25 0.447661 0.233246 1427.18 0.647386 0.530955 0.796864 0.859422 66.5594 0.0897155 0.132813 1074.44 0.0996691
344.223 2.16149 1.28385 333.303 0.147921 -1.83661 1118.42 0.825919 0.575775 0.778181 0.811477 48.1567 -0.631529 1.05591 670.823 0.0996691
1406.97 0.413642 2.67311 770.146 -0.75255 -0.0977352 2466.99 0.460374 0.533777 0.682931 0.803975 173.94 -1.55681 0.0857719 3002.42 0.0996691
3476.15 -0.494681 1.53392 2676.34 0.483356 -1.98854 6778.96 0.525455 0.207547 0.601406 0.629283 61.1669 2.35912 0.818553 8166.16 0.0996691
1684.22 -1.34654 -1.52511 1605.58 1.65653 0.899667 7692.75 0.720459 0.558758 0.818135 0.851186 121.37 2.23104 0.0140879 4683.79 0.0996691
400.481 1.23564 -1.49225 304.727 1.91843 2.63511 726.893 0.733816 0.759507 0.599996 0.815098 30.4313 1.20782 0.182706 1424.09 0.0996691
1394.59 0.193578 -1.03412 530.32 0.337375 2.52375 1719.56 0.902984 0.795506 0.817517 0.821247 1191.58 2.07934 0.234404 2520.95 0.0996691
346.808 1.29132 2.42488 342.549 1.06275 -0.596538 715.031 0.545554 0.685437 0.676149 0.568014 13.6419 1.95777 0.467252 657.714 0.0996691
1621.33 -0.00421909 -2.97197 1474.34 -0.4363 0.310139 3205.47 0.766405 0.707441 0.791494 0.853207 114.683 -0.873422 0.112757 3458.08 0.0996691
335.17 1.45355 2.91494 293.733 2.58582 0.424405 778.237 0.801866 0.72077 0.841332 0.808524 62.6465 2.50961 0.230076 1439.94 0.0996691
1699.56 -0.995954 1.30266 1668.11 -1.06669 -0.769353 2975.13 0.630044 0.760783 0.636187 0.810016 121.145 -1.64841 0.133036 5211.6 0.0996691
313.505 -1.6995 0.815996 270.747 -1.48797 -2.299 619.029 0.770026 0.818541 0.792025 0.876532 41.6186 -2.20234 0.0846591 505.112 0.0996691
1631.36 0.231083 -1.7386 1532.26 0.275783 1.40535 3234.16 0.794314 0.485851 0.821082 0.75051 115.302 0.989362 0.0610285 3133.62 0.0996691
1340.86 -0.355618 -0.251352 1220.92 0.574672 2.85562 2867.65 0.808865 0.611895 0.791066 0.633074 124.922 -2.80447 0.00464821 2983.87 0.0996691
799.669 -0.546112 -1.64895 727.605 0.290705 1.52797 1687.89 0.835953 0.35365 0.806912 0.794413 80.4371 1.428 0.0929202 1555.5 0.0996691
1719.69 0.79868 2.19066 1534.19 0.915705 0.317754 2666.06 0.663403 0.829847 0.84541 0.737255 97.7581 2.78534 0.262383 5336.79 0.0996691
1875.59 0.625587 1.54314 1590.64 -0.516609 -2.02829 4010.95 0.587188 0.510401 0.813732 0.684558 55.8834 -0.890226 0.0439298 6177.15 0.0996691
2338.8 0.0708484 1.89409 1298.45 -0.89864 -0.615898 3789.55 0.870817 0.726304 0.780657 0.802388 611.494 -1.33389 0.0344443 5140.01 -0.0996691
775.945 -0.14817 0.22272 513.718 -0.261776 -2.12076 1250.98 0.423719 0.687876 0.556177 0.811491 325.024 2.66995 0.0364678 1785.68 0.0996691
1660.55 -0.851635 1.99671 1124.39 -0.235942 -1.13314 2905.39 0.7357 0.471322 0.780272 0.656264 450.867 -1.30077 0.139329 2795.07 0.0996691
916.684 -0.825438 0.48427 623.978 -1.48945 -0.910203 1209.1 0.564333 0.357234 0.609319 0.628739 726.415 -2.94263 0.015094 2233.77 0.0996691
2049.71 -0.258992 -1.05431 1889.79 -0.507792 2.47687 3953.69 0.485713 0.634748 0.689781 0.726435 57.5716 -1.07295 0.0310609 6162.86 -0.0996691
514.021 -1.59015 -0.952319 498.715 -2.57249 2.23635 1194.11 0.662131 0.719783 0.823212 0.910958 41.8411 1.26833 0.542243 928.277 0.0996691
2556.24 -0.520333 -2.68511 2400.28 0.312284 0.749448 5723.2 0.13548 0.331099 0.71809 0.650634 24.4577 -2.77212 0.0328655 6010.18 -0.0996691
1597.4 0.209507 2.12482 1217.05 0.636487 -0.668896 2848.86 0.814842 0.671639 0.796515 0.668494 369.469 -0.731015 0.072099 3340.72 0.0996691
308.444 -0.677832 2.29032 296.695 -0.713195 -0.935075 643.311 0.669774 0.700202 0.727575 0.64958 20.1892 2.41693 0.174285 620.359 0.0996691
1604.72 0.392769 -2.89774 1375.35 -0.0513058 0.739228 2987.72 0.464312 0.716388 0.782926 0.800579 567.017 -0.53832 0.155283 3406.17 0.0996691
1694.9 0.799219 0.443848 1384.89 1.19297 -2.42646 3135.83 0.67806 0.449998 0.816429 0.600207 342.636 2.24052 0.0464053 5672.79 0.0996691
1185.22 -0.0410673 0.201046 1063.37 0.853399 -1.86763 2244.69 0.714455 0.618452 0.709942 0.851213 172.787 1.76733 0.169265 4042.63 0.0996691
2075.87 0.678604 -2.20262 1353.04 1.23099 0.58535 3487.67 0.871502 0.521347 0.77014 0.811099 192.334 1.7295 0.07883 4865.85 0.0996691
2130.87 -0.482247 2.19164 1264.88 -1.05431 -0.654747 3414.42 0.621746 0.738939 0.725323 0.819148 154.46 2.9006 0.184592 5556.5 0.0996691
1106.82 0.431985 2.48331 500.481 -0.935193 -0.229563 1867.82 0.608275 0.847398 0.651814 0.750522 729.658 -0.905689 0.371336 1978.89 0.0996691
2433.2 -0.506711 2.48605 2073.73 -0.222461 -1.17725 4731.73 0.390767 0.259469 0.701182 0.458239 151.83 -0.710818 0.00140756 5976.55 0.0996691
1153.91 -0.634838 -3.06874 645.47 0.743313 0.103245 2180.73 0.503015 0.625742 0.868392 0.769233 583.907 0.0790502 0.0179377 1914.25 0.0996691
