pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1767.1 0.0496368 1.04023 1312.97 0.650296 -2.05379 3271.73 0.496791 0.563577 0.862103 0.616978 491.033 -2.23472 0.16722 3119.89 0.0996691
313.524 1.54896 -1.9949 308.746 0.517942 1.10693 747.378 0.806229 0.831726 0.84916 0.729339 50.8778 1.0195 0.0946866 583.615 0.0996691
1435.74 -0.184115 0.898279 686.163 -0.0581414 -2.18501 2051.58 0.61983 0.838431 0.827887 0.823848 908.71 -2.08937 0.0861514 2332.73 0.0996691
1199.9 0.830714 1.28918 1144.13 0.88768 3.01443 1841.17 0.79396 0.52195 0.756531 0.704347 1581.22 -1.67382 0.166674 3741.42 -0.0996691
1878.07 -0.241762 2.91716 1455.45 0.236954 0.48359 3248.28 0.688594 0.83611 0.804622 0.815314 1929.72 -1.64772 0.223401 4525.4 0.0996691
974.472 0.0150766 -1.08538 542.112 -0.58769 2.11486 1724.92 0.343967 0.764104 0.750853 0.79817 402.022 1.7811 0.168758 1676.87 0.0996691
559.199 0.74462 -1.76385 529.715 -1.16101 1.44915 1670.58 0.752901 0.744134 0.880397 0.846798 47.2076 1.07415 0.135805 1091.62 0.0996691
2168.17 -0.770377 -2.12294 1062.68 -0.429189 1.04969 3144.59 0.586496 0.784368 0.777646 0.873811 583.389 0.868001 0.152676 4223.54 0.0996691
1703.84 0.256632 0.353003 1054.82 1.02601 -2.75294 3003.53 0.799804 0.263434 0.782143 0.90149 727.491 -2.9387 0.0269852 2777.39 0.0996691
1657.86 0.69425 -2.67901 1346.12 -0.0881285 -1.868 1904.42 0.804145 0.533943 0.75022 0.479458 919.292 0.809485 0.11355 4444.62 -0.0996691
967.928 -0.347781 3.06618 731.001 1.67691 0.0211146 2659.84 0.737253 0.78872 0.815534 0.858413 263.044 -0.154867 0.192661 1701.88 0.0996691
2243.68 0.779344 0.508205 1326.72 -0.702966 2.50756 4182.72 0.346273 0.283179 0.870142 0.52765 1742.99 -2.04692 0.239812 3802.8 0.0996691
866.563 0.990429 2.26679 793.164 0.728369 -1.65577 1590.02 0.478413 0.821384 0.790595 0.701456 598.032 0.325183 0.073926 1749.87 0.0996691
1298.54 1.3286 2.81383 581.762 -0.352762 1.56942 2004.05 0.761846 0.440734 0.821123 0.848685 1303.67 -0.683893 0.110598 2029.43 0.0996691
1404.41 0.00174525 1.23649 799.944 0.273885 -1.53384 2163.45 0.707939 0.73674 0.728876 0.789995 653.319 -2.18919 0.16514 2189.23 0.0996691
434.878 0.00973554 -2.86252 411.44 2.2596 0.33471 1496.28 0.861196 0.832729 0.815506 0.824363 24.1484 1.48233 0.00695074 841.225 0.0996691
1502.05 0.000997145 -1.86774 1366.4 1.20143 2.87354 2768.22 0.599519 0.709463 0.588041 0.871466 1558.68 0.331778 0.210952 3276.15 -0.0996691
2148.42 0.380987 -1.28308 1960.03 -0.712012 2.54381 4574.59 0.85427 0.654543 0.849064 0.810308 1200.47 0.974853 0.0612583 4414.01 0.0996691
948.572 1.23651 -0.282471 525.162 -0.997547 0.629613 2084.51 0.846391 0.840548 0.875323 0.805124 1122.29 -3.13108 0.149673 1432.9 0.0996691
1680.91 0.782934 2.38886 1307.59 0.386009 -0.610806 3057.34 0.649835 0.499201 0.582221 0.608392 603.618 -1.95934 0.148478 3489.79 0.0996691
1472.81 0.234909 -2.24764 614.624 2.3532 2.11925 2942.44 0.742198 0.803601 0.826082 0.852411 880.322 0.5956 0.0275568 2522.81 -0.0996691
2612.97 0.982999 1.85115 2119.21 0.224944 -1.31167 5244.66 0.33799 0.505473 0.704991 0.815815 552.747 -1.14276 0.0391784 4852.27 0.0996691
985.843 -0.108361 2.88605 976.855 1.5415 0.21667 2743.42 0.503916 0.868984 0.813644 0.827215 508.623 -2.53594 0.0633411 2220.04 0.0996691
2545.64 -0.0155855 0.271039 2254.78 0.495081 -2.50995 4965.84 0.733383 0.865962 0.879118 0.856634 918.346 2.25164 0.0598624 4768.71 0.0996691
1881.15 -0.322349 0.971827 1846.44 -0.630957 -1.11916 3335.01 0.577952 0.688637 0.736521 0.793858 1494.08 -3.07075 0.363653 4028.99 0.0996691
2539.6 0.246791 3.11773 2233.49 0.959843 -0.0541947 5170.7 0.604367 0.384423 0.737798 0.615508 324.844 0.335021 0.137835 4927.62 0.0996691
1419.07 0.482247 -2.5013 322.379 -1.95785 -2.9163 2206.49 0.295022 0.818786 0.78461 0.86374 1285.93 0.614371 0.290926 1794.98 0.0996691
2610.37 -0.0123033 3.09358 2432.86 -0.370064 0.640999 5177.6 0.0559882 0.684519 0.643232 0.776295 295.761 -0.789687 0.162193 6785.41 -0.0996691
1400.89 1.21579 -0.214239 566.723 -0.900869 3.0416 2925.99 0.554244 0.599761 0.882752 0.770484 562.987 2.83393 0.0292702 2160.53 0.0996691
3129.17 0.420903 1.63472 640.323 1.20643 -2.11313 3273.44 0.196801 0.510065 0.516617 0.776782 2381.23 -1.32352 0.375575 3951.98 0.0996691
1424.6 0.287862 0.570857 1052.49 -2.0028 2.73593 4121.67 0.842252 0.760778 0.786689 0.878381 510.255 -1.43324 0.0624957 3218.1 0.0996691
1179.69 1.45797 3.07207 1098.76 0.0136712 1.86677 2355.11 0.707747 0.567836 0.760118 0.791618 1357.49 -0.685544 0.00534528 2655.64 0.0996691
527.065 1.02677 2.88059 335.175 -1.8162 0.670888 1828.41 0.848607 0.809728 0.776094 0.888706 77.8967 2.90151 0.0295827 1286.08 0.0996691
892.096 -0.208924 -1.19188 694.408 -0.994869 1.96991 1784.56 0.8361 0.735405 0.70993 0.743663 204.248 2.17857 0.179832 1595.2 0.0996691
2045.97 0.604016 -0.720548 1801.96 -0.150022 2.79159 4260.72 0.267015 0.237711 0.787089 0.468691 684.898 1.19152 0.042608 3914.6 0.0996691
1615.6 0.0549401 0.519493 704.699 0.31593 -3.05908 2167.8 0.615864 0.771712 0.622547 0.775025 1027.88 -2.33452 0.376438 2282.56 0.0996691
1070.1 0.461793 2.83539 356.302 -0.800489 -0.644307 1553.69 0.709378 0.835831 0.666018 0.733037 720.199 -0.179693 0.137249 1466.13 0.0996691
515.117 -1.33651 -2.31337 407.345 0.295291 0.496483 1295.8 0.794252 0.662019 0.804207 0.787198 29.0659 1.75163 0.0311244 955.179 0.0996691
2446.06 0.0514145 -2.1339 1421.94 1.00584 0.933338 4378.44 0.538964 0.391094 0.67673 0.831669 788.364 1.85317 0.0375661 5174.06 -0.0996691
1263.47 -0.370481 2.59941 607.326 -0.052155 -1.48924 1626.56 0.743307 0.587453 0.845884 0.665684 1163.18 0.0712867 0.802212 2165.79 0.0996691
1959.81 0.747353 -0.305376 1014.4 -0.0226193 2.12082 3043.81 0.65945 0.733941 0.639737 0.669165 959.617 2.69718 0.00491261 3436.05 0.0996691
1180.97 1.25241 -1.94442 288.254 -2.6117 2.4727 4081.33 0.771042 0.743674 0.833819 0.879933 1336.91 1.14201 0.0184934 1491.29 0.0996691
1393 1.7661 1.56732 301.516 0.658499 -1.45982 1670.37 0.623912 0.743359 0.847584 0.635671 1065.43 -1.62103 0.0647578 1775.09 0.0996691
377.22 1.25596 2.34037 370.598 1.7557 -0.768279 829.962 0.794597 0.837596 0.839646 0.758491 88.5506 -1.77709 0.0285707 720.741 0.0996691
1552.32 0.387479 -0.477231 1478.9 0.384677 1.84658 2857.23 0.707998 0.4769 0.688261 0.756396 183.637 2.35172 0.493545 4261.57 0.0996691
2459.05 -0.512127 -0.102261 2162.11 -0.563 2.53546 4616.2 0.208329 0.561715 0.678758 0.521248 794.58 -2.16703 0.3519 4934.5 -0.0996691
2162.58 -0.276841 1.85833 1751.22 1.08542 -1.52321 5042.05 0.269061 0.807047 0.585934 0.784022 618.776 -0.487754 0.042281 4079.13 0.0996691
2108.97 0.287008 0.556321 551.193 -1.11634 -2.7074 2767.63 0.813651 0.59298 0.836075 0.477355 1640.95 -2.68866 0.0848653 3252.55 -0.0996691
354.019 0.840095 0.237127 257.842 1.59362 -2.92744 688.313 0.70269 0.741268 0.802701 0.854897 72.321 -3.06608 0.088557 590.382 0.0996691
2706.07 -0.124835 0.916593 1039.35 1.31558 2.54846 3906.56 0.218125 0.859785 0.548723 0.853727 2465.03 -1.87962 0.113361 3981.48 0.0996691
2032.18 0.0921393 1.31192 1242.86 0.0560431 -1.6782 3417.33 0.199222 0.316546 0.665817 0.660271 1359.9 -2.24411 0.118909 3697 0.0996691
2856.22 -0.0176912 2.42353 736.317 -0.479721 0.293206 3104.95 0.194427 0.605394 0.79303 0.732214 2423.14 -0.910425 0.605205 3581.81 0.0996691
1987.39 0.27384 0.177984 1952.01 0.161182 -2.07048 3710.36 0.598273 0.508794 0.805005 0.587383 207.182 -0.192379 0.131646 5806.35 0.0996691
2491.77 0.992264 0.891928 2360.24 0.297403 -2.75594 5054.79 0.761611 0.799182 0.749316 0.818463 652.493 1.10481 0.211142 6565.7 0.0996691
1501.41 -0.935085 -2.16076 251.14 -1.10546 -0.561091 967.809 0.532478 0.746537 0.505957 0.88572 1361.6 1.16503 0.0724531 1795.9 0.0996691
383.437 0.72464 -0.524409 261.213 -1.76679 2.62465 1229.26 0.805301 0.763816 0.79896 0.851547 127.228 2.39724 0.199708 699.32 0.0996691
514.455 -0.480799 0.748585 476.667 0.71619 -1.76447 1179.67 0.665231 0.897621 0.840629 0.823103 387.961 -2.17054 0.00800753 1779.37 0.0996691
1439.62 0.66532 2.72926 905.176 -1.94202 0.550456 4429.09 0.769321 0.692808 0.764446 0.734437 1138.02 -0.894346 0.199713 2490.8 0.0996691
390.248 -2.37459 0.965487 307.605 -1.45477 -2.28011 817.661 0.629605 0.748991 0.758917 0.828515 132.404 -1.17966 0.0695636 757.929 0.0996691
1836.53 0.372396 0.865689 1466.05 -0.743888 -2.95225 3692.82 0.673419 0.755469 0.70167 0.786988 658.698 -2.71233 0.17585 5468.21 0.0996691
867.831 -0.694753 3.07886 763.124 -1.58591 -2.06492 1263.08 0.762702 0.814929 0.722174 0.852886 1117.25 0.552359 0.0511637 1697.12 0.0996691
2737.58 0.75847 1.58775 288.293 0.712216 -1.13615 2210.3 0.0728296 0.758076 0.850161 0.857142 2690.08 -1.58823 0.152239 3099.05 0.0996691
1873.4 0.816925 1.53948 1266.39 0.571412 -1.5032 3153.87 0.750364 0.74593 0.623075 0.80239 1400.72 -1.69611 0.193287 3941.17 0.0996691
996.193 1.09131 2.92128 306.202 -1.06915 -0.62889 1880.41 0.330771 0.739551 0.868423 0.856888 496.251 -0.142132 0.0116333 1386.66 0.0996691
976.786 -1.05342 -1.22656 694.573 1.31059 3.12228 2865.12 0.619434 0.753827 0.754073 0.798449 547.968 0.981553 0.315883 2154.69 0.0996691
1885.75 0.662141 -2.58939 1205.28 0.558695 1.13121 2966.66 0.256532 0.75864 0.838257 0.740576 152.066 0.0961786 0.0422901 4034.15 0.0996691
1310.52 0.15779 -2.08286 1292.23 0.384086 1.00883 2675.5 0.330861 0.727214 0.737169 0.791323 193.824 0.883609 0.0799307 2993.13 0.0996691
2555.8 -0.478623 1.84923 2118.95 -0.435857 -1.74984 4605.43 0.806325 0.559903 0.82653 0.877574 1078.87 -0.553076 0.00629902 4920.08 0.0996691
493.705 -1.53078 2.41338 491.927 -0.251287 -0.706214 1247.47 0.6578 0.800469 0.872395 0.77038 14.7968 -1.43996 0.593729 930.002 0.0996691
2682.4 -0.36059 -0.466437 1771.99 0.537612 2.42514 4873 0.754379 0.505024 0.815077 0.745055 883.197 3.06043 0.0922092 4871.11 0.0996691
1297.21 1.23796 1.27196 1280.39 -0.137181 -1.72811 3271.24 0.646041 0.833252 0.797682 0.792432 210.844 -2.64141 0.129386 2542.79 0.0996691
1799.76 0.0910562 0.398576 1559.86 0.566966 -1.34645 2797.58 0.566605 0.476708 0.834622 0.837539 783.911 -3.13136 0.487345 4703.88 -0.0996691
1209.13 -0.89128 -0.506775 1018.13 -0.674266 2.05328 2224.86 0.411799 0.843391 0.874417 0.743516 469.837 -2.87123 0.156569 2423.37 0.0996691
2439.99 -0.901256 1.74629 1889.78 0.0307527 -2.54053 4259.56 0.879337 0.735078 0.879893 0.833383 1656.95 -0.547102 0.298383 5062.27 0.0996691
647.619 1.42533 0.000115047 263.87 -0.943618 -0.108818 1303.13 0.374001 0.685536 0.844531 0.886672 611.117 3.07275 0.475095 1087.57 0.0996691
1809.08 -0.173849 -1.02854 1624.21 0.561877 -2.67538 2899.24 0.838431 0.759721 0.795765 0.829173 1206.46 1.76151 0.416847 4614.58 0.0996691
2555.26 0.0190434 0.466813 795.497 0.280789 -2.98235 2940.52 0.416445 0.79663 0.762344 0.678012 2505.31 -2.36996 0.0730381 4142.69 0.0996691
363.942 -1.9096 -0.331975 291.9 -2.85832 2.99699 773.497 0.820248 0.737242 0.789781 0.816212 39.1995 2.11147 0.113566 698.71 0.0996691
1651.84 0.0103965 -1.35074 1139.61 0.0342566 2.0495 2773.41 0.743886 0.695044 0.810196 0.725723 316.486 1.76419 0.108417 2980.72 0.0996691
2717.25 0.378962 -0.510481 2445.44 0.945249 2.82679 5384.02 0.747199 0.484097 0.789511 0.837269 586.652 -1.98987 0.0186415 6290.25 0.0996691
1766.14 -1.31491 -1.16463 1549.54 -0.536138 2.65974 3470.97 0.672171 0.797095 0.663387 0.786223 410.264 0.171717 0.0116284 4265.99 0.0996691
1432.94 -0.483513 1.43649 340.722 -0.11026 -2.83365 1303.33 0.824574 0.792675 0.773688 0.88737 882.648 -1.35342 0.0109574 2085.06 0.0996691
1953.57 1.09657 1.09891 1502.9 0.0336829 -2.34739 4078.15 0.488548 0.563851 0.655074 0.676681 1467.29 -2.27439 0.0220358 4839 0.0996691
1600.11 0.978132 1.53682 1472.77 0.99965 -0.860341 2939.7 0.839666 0.899804 0.839862 0.83558 835.997 -3.06912 0.231881 3442.5 -0.0996691
1062.61 -1.50444 -0.177794 826.909 2.38762 -0.160257 6462.94 0.615012 0.804391 0.825587 0.860201 1968.87 2.99018 0.0545123 1867.5 0.0996691
1164.7 1.8233 -0.77958 1116.56 0.567571 -1.7873 1976.05 0.812142 0.775826 0.836844 0.825475 739.138 1.68341 0.114675 3426.55 0.0996691
2300.8 0.712507 1.64965 982.933 -1.68579 -1.15918 5444.96 0.751621 0.756247 0.816241 0.804671 1744.47 -1.64377 0.0600336 3532.91 0.0996691
544.593 0.908071 -1.36057 527.487 1.46274 1.9633 1158.95 0.718718 0.603307 0.744617 0.824413 60.2291 1.31406 0.0735549 1215.89 0.0996691
1123.29 0.924711 0.48237 384.008 -2.60492 -1.91914 3935.7 0.807193 0.786981 0.760499 0.815586 844.563 -2.73887 0.24453 1605.08 0.0996691
3206.6 0.439052 -0.134793 2975.46 0.16334 -3.09467 6370.25 0.493096 0.35232 0.66911 0.833341 397.419 1.87627 0.116631 6413.05 0.0996691
1114.34 0.841023 -0.66899 402.72 -0.551319 2.18958 1702.93 0.254626 0.8272 0.650481 0.817027 1010.03 2.53612 0.0718975 1697.63 0.0996691
1747.19 0.385844 -0.665705 981.033 0.976706 -1.6119 1509.34 0.748508 0.754068 0.794226 0.769268 1660.34 2.17756 0.0810921 3455.16 0.0996691
1388.81 -0.568223 -2.84553 352.743 0.7536 0.120839 1804.95 0.217096 0.758297 0.853418 0.779437 1063.02 0.280099 0.00598016 1977.33 0.0996691
2186.12 -0.149144 1.70229 1274.67 -1.06987 -2.03078 3729.27 0.163246 0.798076 0.835052 0.816124 979.476 -1.13208 0.224165 3632.27 0.0996691
343.439 -0.834077 -3.02145 267.715 1.81904 0.220208 1247.65 0.673058 0.820677 0.713246 0.794843 49.7327 0.488313 0.309499 599.428 0.0996691
1177.59 -1.4965 -1.73853 969.737 0.256474 -2.96047 2564.64 0.522723 0.422222 0.754116 0.826868 1560.5 0.894262 0.181138 2182.81 0.0996691
1456.19 0.271025 -2.67068 834.518 1.77912 0.428857 2900.75 0.742711 0.646362 0.808865 0.698918 368.934 -2.35111 0.321004 3703.37 0.0996691
1641.66 -0.316735 1.45313 530.025 -0.872865 -0.880559 1897.67 0.340895 0.775553 0.859159 0.891705 1259.25 -1.96905 0.0707222 2151.56 0.0996691
1365 -0.5675 1.99102 907.273 1.18798 3.11852 2646.71 0.21711 0.759707 0.89812 0.772926 1498.03 -0.592226 0.0197474 3162.2 0.0996691
1524.67 0.494257 0.495216 364.703 -0.230064 2.5206 1545.54 0.39219 0.692131 0.831007 0.749208 1052.91 -2.54397 0.0963216 2340.19 0.0996691
446.448 -0.654694 1.86301 424.713 1.16917 0.515347 1126.21 0.315981 0.546829 0.846881 0.841974 537.839 -1.84661 0.133108 856.898 0.0996691
1652.89 0.334473 1.66483 1197.68 1.05603 -2.10652 2913.42 0.661122 0.70719 0.846186 0.690546 764.853 1.04732 0.122701 4921.73 0.0996691
2040.72 0.826117 0.683286 982.391 0.671453 2.62116 2403.38 0.346765 0.713228 0.845607 0.836096 1319.78 -1.78255 0.0909553 3645.01 -0.0996691
837.995 -0.663837 1.286 418.113 1.96518 -2.10571 2399.46 0.750992 0.716098 0.766606 0.814493 651.681 -1.59571 0.051618 1466.36 0.0996691
1963.19 0.394885 -2.05027 1272.88 0.321356 2.47421 2532.21 0.758905 0.315043 0.760618 0.609723 1884 0.371507 0.047397 3321.85 -0.0996691
1202.34 -0.0617141 0.735828 260.371 -0.572876 -1.83921 1181.85 0.785745 0.753367 0.828655 0.794475 964.987 -2.30959 0.0166562 1812.53 0.0996691
1177.32 -0.453287 2.48135 452.268 0.698692 -0.698331 1769.99 0.773134 0.488014 0.687255 0.865005 708.206 -0.591868 0.0229678 1688.28 0.0996691
1480.52 0.235691 -2.63027 559.99 -0.0264694 0.816059 1906.18 0.621135 0.589824 0.569973 0.864587 836.297 0.748392 0.0881104 2401.56 0.0996691
1377.88 1.21662 -2.59247 974.672 0.358433 0.540161 2583.39 0.756593 0.695576 0.811675 0.822064 401.148 0.58281 0.0451801 2385.73 0.0996691
1685.12 0.872653 1.5235 1680.89 -0.911388 -1.67664 4933.71 0.348441 0.721096 0.649356 0.769251 440.681 -1.77207 0.101424 3812.49 0.0996691
1310.88 0.935343 0.0155169 1224.63 0.155326 -0.869934 1597.94 0.397572 0.655349 0.806557 0.656509 1955.22 2.47985 0.334337 3084.41 0.0996691
562.413 0.734778 -2.07411 423.111 1.79595 0.923176 1209.43 0.807536 0.826373 0.782763 0.796922 82.8001 1.12923 0.0210744 982.152 0.0996691
2158.33 -0.865523 -0.849597 2031.65 -0.529531 2.03588 4256.95 0.577954 0.743669 0.793512 0.72503 2498.83 2.53602 0.0943563 5113.87 0.0996691
1770.67 1.1444 -0.605406 366.594 -2.33201 2.48624 4743.97 0.869322 0.799947 0.79258 0.853166 1197.18 2.68099 0.0787082 2623.57 0.0996691
1354.85 0.397175 1.66791 778.51 -0.863674 -2.97315 2078.92 0.749156 0.727409 0.850218 0.758324 1312.77 -0.910397 0.0376938 2442.46 0.0996691
1514.4 -0.548895 0.295351 1251.95 0.923745 2.64879 3538.83 0.319556 0.621061 0.873525 0.874592 414.616 -2.97658 0.570235 3762.75 0.0996691
1490.62 -0.194959 0.575114 764.134 0.364795 -2.53879 2427.81 0.224389 0.719729 0.67842 0.840773 786.57 -2.49537 0.0373473 2185.48 0.0996691
578.077 -0.450241 2.33137 326.098 -2.57367 1.20863 1313.94 0.717481 0.62362 0.821599 0.875627 430.131 -0.686523 0.0202126 1243.17 0.0996691
440.265 0.374796 -0.918112 347.025 -0.953278 1.98044 1023.93 0.805042 0.894136 0.83362 0.801534 204.51 3.04209 0.0664718 1023.83 0.0996691
458.112 1.18513 -0.992788 385.979 -1.89637 -2.27185 1964.15 0.641968 0.706879 0.849349 0.872987 703.975 1.41298 0.0152363 1093.96 0.0996691
1654.87 0.615038 0.261396 619.471 1.51723 -1.86743 2050.26 0.70032 0.82206 0.580556 0.760107 1271.04 -2.99897 0.0154457 2675.3 0.0996691
1479.3 -0.280103 -2.68689 912.916 -0.18963 -0.389702 2222.38 0.794017 0.803768 0.821739 0.719229 918.508 1.06244 0.0489995 3102.18 -0.0996691
2006.78 1.15835 -3.07909 1078.14 -1.25577 1.28532 5241.01 0.6003 0.52124 0.547344 0.724656 1149.03 -0.551054 0.000808418 3610.19 0.0996691
1307.61 0.159328 1.87425 482.462 -0.341848 -1.44057 1687.79 0.777955 0.799865 0.781081 0.742517 976.146 -1.45288 0.0287758 2026.36 0.0996691
2276.13 -0.270267 2.12118 1245.84 1.0586 -2.98002 3145.58 0.600284 0.808686 0.840685 0.817799 2630.94 -0.518985 0.00832856 3770.73 -0.0996691
1707.37 0.766684 -0.884449 1422.98 -0.0803088 2.38397 3430.55 0.723951 0.558298 0.823981 0.780395 182.524 -1.48875 0.0701847 4911.5 -0.0996691
3545.67 -0.578893 -0.560524 3016.58 -0.2696 2.69506 6783.94 0.223069 0.281629 0.836208 0.726598 1990.51 2.53539 0.0853674 6690.69 0.0996691
1186.78 -0.341964 -2.73459 1009.83 0.90496 0.0536935 2644.76 0.715238 0.72575 0.867625 0.771416 320.686 1.55802 0.0317312 2240.1 0.0996691
1520.71 -0.674156 0.260332 1272.38 1.0397 3.09672 3909.91 0.754196 0.819004 0.780874 0.828363 608.134 -2.34233 0.0172749 2848.72 0.0996691
2397.47 0.957787 -1.23987 1351.84 1.07876 1.8481 3699.97 0.465444 0.377374 0.813907 0.835832 1030.56 1.97107 0.107648 3867.34 0.0996691
1340.68 1.24301 1.43389 1288.51 -0.516921 -0.243436 3337.45 0.802749 0.61853 0.867644 0.873101 1000.21 -1.75409 0.270608 3925.13 0.0996691
2356.1 -0.950314 0.212697 1889.15 0.247804 -2.18867 4844.94 0.59823 0.726238 0.711221 0.813992 1137.72 -3.11617 0.148753 5369.39 0.0996691
1569.43 -0.716195 -2.71436 682.319 -0.504679 0.307936 2242.1 0.505607 0.742748 0.494219 0.883641 884.258 0.449262 0.145001 2340.91 0.0996691
1188.01 1.53011 -1.51761 1089.9 -0.200122 -1.17139 2366.96 0.553399 0.493426 0.826117 0.696832 2035.32 1.77298 0.0428901 2333.79 0.0996691
798.175 0.825401 -1.50436 274.629 0.982951 2.0155 1035.1 0.395946 0.703829 0.818549 0.838554 817.469 2.03307 0.0434496 1530.29 0.0996691
1232.24 -1.19192 -0.0422083 406.528 -0.470805 -1.01411 1002.48 0.828273 0.744742 0.654205 0.762764 1175.48 2.77889 0.0523379 1922.24 0.0996691
1696.41 -0.57022 -1.27455 1318.8 1.23942 2.70808 4153.87 0.80892 0.720341 0.819777 0.831925 1156.9 1.04547 0.206416 3168.44 -0.0996691
2708.6 0.0800968 -1.97718 1037.66 -0.564456 1.81223 3457 0.210054 0.552914 0.810424 0.681597 1309.78 1.07174 0.118444 4410.42 0.0996691
2427.32 -0.0866689 2.92748 1079.18 -0.464404 -2.15603 2053.73 0.764988 0.6581 0.835178 0.807775 2257.33 0.156325 0.127172 4468.23 0.0996691
1689.1 0.12956 0.964098 1110.8 -0.785061 -2.71758 2998.88 0.838103 0.696587 0.89238 0.779129 852.355 -1.64608 0.188821 2839.14 0.0996691
617.878 0.0828293 0.697172 403.104 0.34048 -2.35166 1046.28 0.64591 0.732018 0.81411 0.800502 216.797 -2.42015 0.0889711 998.213 0.0996691
1004.66 0.0945862 -2.19923 789.666 -1.15842 0.560421 2205.5 0.46116 0.534699 0.695903 0.808964 341.594 1.47158 0.136662 1994.72 0.0996691
2178.95 -0.103375 -1.60745 1166.22 -0.4224 1.02094 3229.99 0.388143 0.794089 0.77048 0.726432 861.753 1.91379 0.204795 3875.51 0.0996691
1597.85 -0.280608 -1.61177 1096.58 0.0778534 2.01972 2664.82 0.59385 0.618574 0.755097 0.761994 1816.77 0.492483 0.145123 3656.72 -0.0996691
1220.82 -0.231382 -1.04903 974.166 1.53404 -2.54788 2694.56 0.764618 0.859006 0.830737 0.822781 1119.8 1.94624 0.0403432 3293.58 0.0996691
2885.21 0.0242943 -1.70003 2068.32 -0.159209 0.722996 4638.28 0.655958 0.811135 0.839296 0.757993 459.199 -1.13428 0.00204337 7498.49 0.0996691
1796.27 0.257381 3.06179 1206.24 -0.633311 -2.22628 2024 0.736102 0.684479 0.83658 0.673587 1964.2 0.522576 0.000381708 3768.46 -0.0996691
706.799 -0.0968303 2.38165 672.122 -1.96986 -0.251765 2046.47 0.797965 0.705119 0.755687 0.837977 214.755 1.75108 0.144886 2012.27 0.0996691
2160.93 0.140656 0.514167 765.543 1.06199 -0.325878 1803.59 0.619792 0.688244 0.758056 0.778981 2228.55 -2.89396 0.0534058 3348.71 0.0996691
428.511 0.213836 0.353309 410.332 0.751256 -3.01814 917.244 0.823172 0.727137 0.763912 0.84825 101.553 2.98436 0.242389 876.851 0.0996691
1856.78 0.643933 3.08287 675.415 -1.35403 0.383452 3486.46 0.737757 0.772476 0.767 0.773345 1423.38 0.131875 0.0850924 3088.42 0.0996691
1651.48 0.894013 -0.699829 491.692 0.317186 2.20211 1956.42 0.799514 0.771034 0.819883 0.904584 1115.65 2.44945 0.0170496 2162.25 0.0996691
516.457 0.987732 -1.99062 299.107 2.46749 1.23066 1072.93 0.84167 0.810022 0.763969 0.720573 54.1451 1.28637 0.144027 972.756 0.0996691
2136.36 -0.212613 0.235239 1936.25 -0.356277 -2.16403 3851.97 0.369368 0.694387 0.73507 0.726014 1202.67 2.33392 0.100221 4119.5 -0.0996691
1808.53 0.939644 1.93062 801.061 -1.97216 -2.41284 5294.75 0.65768 0.612727 0.856961 0.837419 973.714 -1.0686 0.0503976 3336.1 -0.0996691
769.292 2.21133 2.35322 695.549 -0.185742 -0.235596 2669.82 0.555661 0.5209 0.798986 0.849336 329.891 -0.776586 0.378683 2073.4 0.0996691
