pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
1794.4 -0.121953 0.0803551 1669.84 0.847592 2.67355 3957.01 0.567898 0.194771 0.470641 0.625617 388.317 1.47913 1.19442 5028.05 -0.0996691 0.0158439
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.6036 -0.639794 1e+06 59.1289 0.0996691 0.0158336
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.1577 0.966428 1e+06 356.379 0.0996691 0.0157658
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.28331 -2.27797 1e+06 114.864 0.0996691 0.015842
708.852 -0.221501 -2.48656 623.958 -0.712224 0.572897 1419.93 0.887699 0.65842 0.826553 0.798237 99.1352 1.64233 1.06944 2373.29 0.0996691 0.0158176
2444.97 -0.619041 1.51356 722.219 0.968382 -1.58521 3588.07 0.322293 0.441668 0.55031 0.627606 1109.17 -1.6419 0.0566846 3846.2 -0.0996691 0.0156994
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.5658 -0.891402 1e+06 464.954 0.0996691 0.0157608
397.711 -1.51566 1.01108 357.81 -0.0698501 -1.49101 983.12 0.801807 0.697421 0.798698 0.753255 86.9568 -2.38791 0.896897 966.556 0.0996691 0.0157795
1851.55 0.115358 2.69971 1135.71 -0.896267 -1.53303 2966.35 0.421474 0.737632 0.683751 0.858282 1644.15 0.225182 1.75821 3231.32 0.0996691 0.0157279
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.475 -1.60106 1e+06 346.604 0.0996691 0.0157326
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.9568 1.1073 1e+06 294.195 0.0996691 0.0157097
296.138 -2.41322 0.479141 -1 -1 -1 -1 0.740071 -1 0.77644 -1 44.988 -3.06141 2.74264 631.513 0.0996691 0.0157693
2252.49 1.44096 -1.95363 1379.71 -0.422198 1.24288 5340.67 0.284987 0.310893 0.84406 0.826036 873.531 1.07352 0.169362 4347.26 0.0996691 0.0157737
707.875 1.29392 0.922921 344.598 -1.26823 -0.987919 1845.96 0.680483 0.771265 0.785298 0.849358 582.139 -2.4512 1.46328 1200.35 0.0996691 0.0158328
1317.31 0.239271 -0.974763 303.503 0.469522 1.90626 1296.71 0.445245 0.693379 0.689876 0.69045 1132.2 2.04342 0.137154 1835.88 0.0996691 0.0157282
1750.95 1.5114 -2.18821 1152.95 -1.05897 0.709522 5560.88 0.909404 0.327104 0.813644 0.810766 381.157 0.543432 0.16609 3564.3 0.0996691 0.0154948
470.89 -1.96417 0.567088 -1 -1 -1 -1 0.702701 -1 0.686892 -1 324.227 -2.54124 3.10833 579.814 0.0996691 0.0155524
298.282 -0.269459 -2.26196 -1 -1 -1 -1 0.693815 -1 0.735927 -1 254.542 0.831387 3.09335 382.145 0.0996691 0.0155188
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.2464 1.01206 1e+06 223.199 0.0996691 0.0155759
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.0423 -1.71012 1e+06 259.881 0.0996691 0.0156457
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 160.929 -2.61744 1e+06 363.676 0.0996691 0.0156635
821.861 0.692805 1.16914 546.963 1.91796 1.49499 988.077 0.606413 0.84584 0.766998 0.796454 874.157 -1.82922 2.95898 2042.12 0.0996691 0.0156681
735.429 0.623378 -1.70342 -1 -1 -1 -1 0.879883 -1 0.829231 -1 556.354 1.43495 3.13837 972.991 0.0996691 0.0155708
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.2672 0.606084 1e+06 108.624 0.0996691 0.0156264
1527.88 0.51438 -2.00895 387.963 0.0283536 1.04394 1636.16 0.821655 0.792792 0.76077 0.757228 1035.56 1.05908 0.0151411 2260.95 0.0996691 0.0155432
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.0288 2.90216 1e+06 254.07 0.0996691 0.0155983
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.6168 -2.98638 1e+06 236.312 0.0996691 0.0156156
2198.92 -0.204199 1.52575 1560.56 -0.382032 -2.05395 3810.35 0.0367027 0.641169 0.782379 0.8199 521.243 1.05967 0.466077 5241.51 0.0996691 0.0153757
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.5926 1.08838 1e+06 296.254 0.0996691 0.0153815
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.1476 1.37238 1e+06 918.708 0.0996691 0.0152688
413.342 0.963303 -0.672838 280.609 -0.573852 1.91521 920.757 0.647938 0.899259 0.738237 0.868685 137.298 3.04626 1.13105 1191.62 0.0996691 0.0151935
720.517 -0.528112 2.17238 568.608 0.466999 -2.62134 1168 0.868247 0.831532 0.778518 0.87931 588.279 -0.101116 2.2735 1854.45 0.0996691 0.015223
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.3373 -2.90999 1e+06 287.535 0.0996691 0.0152871
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.3015 -1.54673 1e+06 183.692 0.0996691 0.0152701
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.5166 -0.600695 1e+06 946.445 0.0996691 0.0152991
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.92497 2.04135 1e+06 69.4239 0.0996691 0.0151462
709.468 2.04198 -2.15708 -1 -1 -1 -1 0.749271 -1 0.785104 -1 570.523 0.973002 3.13008 1134.26 0.0996691 0.0151415
925.582 1.27567 1.03646 620.528 -0.28332 -2.29036 2055.75 0.57631 0.713896 0.835844 0.694312 697.58 -2.12318 0.167183 2010.94 0.0996691 0.0151479
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.7366 -1.05821 1e+06 213.311 0.0996691 0.0151654
2684.94 -0.767598 2.39275 2545.98 0.0881759 -1.11025 5875.4 0.0641973 0.603377 0.723582 0.558067 348.173 0.33846 1.44871 6046.16 0.0996691 0.0152272
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.9487 -2.98128 1e+06 144.266 0.0996691 0.0152555
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 75.2562 -0.324611 1e+06 220.694 0.0996691 0.0152947
521.171 1.1898 0.902459 -1 -1 -1 -1 0.743823 -1 0.782691 -1 328.431 -1.96844 2.8709 1138.68 0.0996691 0.0150605
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.2451 1.05065 1e+06 238.744 0.0996691 0.0150671
806.505 0.581901 -0.661141 -1 -1 -1 -1 0.658299 -1 0.760091 -1 759.911 2.45227 3.11342 804.962 0.0996691 0.0150524
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 155.319 2.13866 1e+06 151.094 0.0996691 0.0151014
2314.25 -0.548675 -1.18691 1906.49 0.706587 2.68322 4974.75 0.159118 0.419343 0.788815 0.498892 137.235 -2.48788 1.11209 6100.17 0.0996691 0.0150129
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 172.446 0.25084 1e+06 231.68 0.0996691 0.0150405
2365.65 0.247867 -1.99952 1016.75 -0.697491 0.921289 3619.75 0.0750947 0.703129 0.652076 0.805449 1547.38 1.45462 0.53333 3721.15 0.0996691 0.0150888
1620.79 0.294924 -1.53637 1526.41 -0.0180226 1.60746 3305.09 0.28967 0.380144 0.82279 0.480339 57.3573 1.12435 0.483103 3358.04 0.0996691 0.0149709
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.3334 -2.90932 1e+06 198.447 0.0996691 0.0149776
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.2755 -0.835173 1e+06 212.014 0.0996691 0.0149741
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.9198 1.00596 1e+06 22.3787 0.0996691 0.0149101
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 128.5 1.04105 1e+06 162.385 0.0996691 0.0148969
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.9729 -0.358484 1e+06 22.3593 0.0996691 0.0148839
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.4548 -1.67316 1e+06 559.5 0.0996691 0.0148219
730.784 0.792542 0.62721 578.305 -0.629551 -2.35085 1674.13 0.671691 0.703228 0.761268 0.683354 237.331 -2.82228 0.471432 1401.62 0.0996691 0.0147224
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.0918 -2.74537 1e+06 49.8449 0.0996691 0.0146915
1327.12 0.227047 0.301253 472.435 -0.847735 -2.7359 1893.16 0.341862 0.55083 0.649786 0.785793 829.443 -2.64201 0.0938966 2075.09 0.0996691 0.0147275
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.8095 0.0212492 1e+06 23.3427 0.0996691 0.0146874
1654.64 -0.224766 0.102275 -1 -1 -1 -1 0.796511 -1 0.788852 -1 1343.79 -3.04993 3.13098 1983.22 0.0996691 0.0146854
1216.22 -0.442454 -1.23342 652.574 -0.817065 2.79072 1769.68 0.609361 0.513913 0.449037 0.730192 1235.53 1.15698 1.63374 2270.87 0.0996691 0.0146928
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 84.8851 1.73303 1e+06 312.262 0.0996691 0.0147001
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.8993 0.278314 1e+06 590.409 0.0996691 0.014698
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.5153 -0.0186984 1e+06 545.626 0.0996691 0.0147146
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.4889 0.716779 1e+06 284.938 0.0996691 0.0147217
1877.57 0.0245364 -1.16855 835.696 -0.0626071 -2.48793 1659.59 0.537578 0.344631 0.625697 0.745357 2107.98 1.54177 2.25348 2883.64 0.0996691 0.0147751
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.0306 1.23272 1e+06 42.7199 0.0996691 0.0148191
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.8421 -0.733158 1e+06 119.089 0.0996691 0.014835
1147.98 0.0965598 2.38106 932.397 1.12227 -2.11855 2025.13 0.618292 0.683812 0.567598 0.79148 137.65 0.281278 2.09978 3583.67 0.0996691 0.0148602
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.8764 -2.8226 1e+06 160.768 0.0996691 0.0149131
1625.73 -1.49021 0.526946 866.951 -0.459152 3.02135 2627.75 0.769491 0.591056 0.742702 0.679648 799.584 -2.88194 0.379891 3309.44 0.0996691 0.0148182
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.0594 2.32414 1e+06 114.94 0.0996691 0.0148522
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.0046 0.392248 1e+06 767.037 0.0996691 0.0148952
382.582 1.01932 2.95723 356.988 -0.390488 -0.314439 942.026 0.670637 0.751161 0.676653 0.746654 49.6772 0.462593 0.777032 689.832 0.0996691 0.0149198
1671.9 -1.13486 0.934167 1648.2 0.135085 -1.60621 4021.73 0.157904 0.827345 0.823641 0.774641 660.912 0.79716 0.137007 4604.03 0.0996691 0.0149718
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 107.83 -1.91271 1e+06 145.561 0.0996691 0.0149231
387.203 0.406945 -2.54405 -1 -1 -1 -1 0.735624 -1 0.740214 -1 197.006 0.514996 3.05904 1568.48 0.0996691 0.0149655
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.72205 -2.06348 1e+06 66.9976 0.0996691 0.015017
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.0905 -1.09097 1e+06 422.536 0.0996691 0.0150228
547.038 -0.662999 -1.80406 503.467 -1.70484 2.49909 1084.13 0.793328 0.786141 0.729208 0.808681 169.847 0.492361 2.00673 1422.65 0.0996691 0.0150649
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 77.5207 -2.35116 1e+06 766.571 0.0996691 0.015116
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.8706 1.20055 1e+06 145.623 0.0996691 0.0151487
303.626 0.207976 2.89719 -1 -1 -1 -1 0.776117 -1 0.75763 -1 226.554 0.254143 2.64304 564.268 0.0996691 0.015154
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 74.3948 0.0476217 1e+06 612.456 0.0996691 0.0151683
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.37536 2.14612 1e+06 135.942 0.0996691 0.0151916
1623.47 -0.184493 -0.653752 1354.9 0.325384 2.88522 3057.43 0.37274 0.527107 0.780755 0.712667 209.542 2.19958 0.685635 3575.14 0.0996691 0.0151606
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.97679 -0.831899 1e+06 376.567 0.0996691 0.0151121
358.824 0.944125 -0.999965 -1 -1 -1 -1 0.581667 -1 0.90756 -1 207.91 1.87699 2.87696 547.641 0.0996691 0.0151619
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.0572 -1.01295 1e+06 416.807 0.0996691 0.0151849
392.229 2.28784 1.22334 -1 -1 -1 -1 0.749877 -1 0.798435 -1 284.298 -1.92211 3.13774 766.879 0.0996691 0.0151544
1134.11 0.780006 -1.85269 941.915 -1.05055 0.56965 2929.85 0.68395 0.590649 0.763843 0.807044 311.045 3.05207 1.37843 2555.85 0.0996691 0.0150455
2247.48 0.391099 -0.0184327 1846.87 0.426946 2.91214 4311.28 0.233646 0.757519 0.670031 0.836092 332.043 0.0577208 0.0761535 5354.25 -0.0996691 0.0149619
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 91.6639 2.46844 1e+06 316.208 0.0996691 0.014959
271.981 -3.00969 1.20454 -1 -1 -1 -1 0.803899 -1 0.836035 -1 156.146 -2.09614 2.98251 468.347 0.0996691 0.0150076
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.0171 -1.99175 1e+06 80.1968 0.0996691 0.0150476
2132.41 0.190037 -0.0882168 1565.51 1.30695 -2.82286 4283.09 0.701988 0.33693 0.676628 0.568017 93.6175 -2.3078 0.515061 5110.34 0.0996691 0.0150962
1036.56 -0.929639 1.66041 706.314 1.16969 1.77456 2251.09 0.36624 0.729197 0.696518 0.640044 1333.56 -1.37618 3.03658 2147.81 0.0996691 0.0150155
308.775 0.0855238 0.168186 -1 -1 -1 -1 0.74951 -1 0.842212 -1 42.7315 -3.00176 3.11323 948.517 0.0996691 0.0150465
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.918 -3.10011 1e+06 300.702 0.0996691 0.0149001
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 137.645 2.24521 1e+06 126.259 0.0996691 0.0147903
369.462 0.146536 1.36873 -1 -1 -1 -1 0.55299 -1 0.669666 -1 302.191 -1.80099 3.11347 446.75 0.0996691 0.01478
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.425 -3.08971 1e+06 217.165 0.0996691 0.014562
2969.38 0.139896 0.589809 2263.96 -0.0257608 -3.00254 5236.7 0.411232 0.740603 0.689209 0.66845 57.5111 2.44156 0.839088 7513.1 0.0996691 0.0145765
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 83.5853 -2.69191 1e+06 179.677 0.0996691 0.0144818
1754.1 0.528368 2.80258 1355.21 0.920535 -0.829867 3076.98 0.580081 0.563918 0.739393 0.756241 1629.23 0.802796 1.63266 4311.91 0.0996691 0.0144964
429.606 1.8998 0.79889 410.218 0.21153 -2.36438 1203.14 0.764778 0.785852 0.84013 0.798638 55.3605 -1.79633 0.56805 997.19 0.0996691 0.0145417
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.7608 0.315771 1e+06 204.297 0.0996691 0.0145098
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.6249 -2.13879 1e+06 272.035 0.0996691 0.0143499
2062.17 -0.691084 2.15087 1862.22 -1.4619 -1.43172 4160.82 0.6956 0.614784 0.75192 0.766491 134.051 2.40712 0.25625 5424.48 0.0996691 0.0143644
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 82.5142 -0.538714 1e+06 749.058 0.0996691 0.0143863
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.358 -1.74541 1e+06 227.892 0.0996691 0.0143191
466.662 -0.829891 0.12284 -1 -1 -1 -1 0.760274 -1 0.763368 -1 400.947 -3.016 3.13883 675.769 0.0996691 0.0143262
1526.13 -0.667105 1.01622 1161.51 -0.484411 -2.20393 2696.09 0.702932 0.770648 0.746159 0.878484 320.535 -2.12275 0.0811749 2676.68 0.0996691 0.0143699
540.152 1.09749 2.58418 483.605 1.66242 0.62372 981.075 0.553161 0.671639 0.844339 0.786592 454.937 -1.29562 1.91934 1594.14 0.0996691 0.0144137
2104.85 0.023143 -0.683571 1434.15 0.924394 -2.71647 3430.11 0.76001 0.381101 0.752201 0.681891 704.929 1.09101 1.77458 5743.53 0.0996691 0.0144057
1068.31 0.597194 -1.36127 -1 -1 -1 -1 0.801337 -1 0.821279 -1 1044.81 1.78326 3.13865 1933.53 0.0996691 0.014354
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.8924 0.614124 1e+06 74.8258 0.0996691 0.0143972
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.7325 2.33973 1e+06 130.219 0.0996691 0.0144331
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.2033 -1.31258 1e+06 676.129 0.0996691 0.0144397
2637.6 1.14266 0.212058 1601.57 -0.598151 2.97082 5757.77 0.256231 0.736992 0.673811 0.463421 1138.55 -2.47191 0.840457 4386.34 0.0996691 0.0144535
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 145.506 0.398157 1e+06 234.566 0.0996691 0.014395
633.327 -0.587949 1.14749 -1 -1 -1 -1 0.685385 -1 0.642057 -1 576.957 -2.02111 3.11459 715.679 0.0996691 0.0144088
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.1451 -2.45812 1e+06 22.8857 0.0996691 0.0143157
589.156 1.11744 -2.80954 545.104 -0.66067 0.41142 1649.82 0.845583 0.668511 0.673196 0.726547 44.0912 -0.705002 1.11642 1311.44 0.0996691 0.0143579
1338.38 0.546706 0.775957 631.554 1.27607 -2.49836 2012.98 0.601347 0.778906 0.761575 0.822094 683.663 -2.1459 0.352462 2177.31 0.0996691 0.0143433
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.5228 -2.7418 1e+06 277.509 0.0996691 0.014329
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.1559 -2.39569 1e+06 174.761 0.0996691 0.0143077
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.4466 -1.39729 1e+06 83.0862 0.0996691 0.0143144
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.1901 -0.193947 1e+06 131.578 0.0996691 0.0143142
507.566 0.939973 -2.68415 473.534 -1.91932 -0.336519 2177.91 0.658016 0.374777 0.797689 0.862458 107.004 0.145859 0.482378 1480.89 -0.0996691 0.0142179
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.5615 0.467219 1e+06 106.937 0.0996691 0.0142384
397.482 1.11214 1.94303 -1 -1 -1 -1 0.723946 -1 0.753244 -1 328.647 -1.11393 3.05696 701.3 0.0996691 0.0142727
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.5498 2.73692 1e+06 47.0139 0.0996691 0.0142931
336.927 -0.449132 1.35411 316.239 0.648116 -1.89477 774.414 0.750408 0.739518 0.762265 0.647303 14.3251 0.950733 0.403373 629.792 0.0996691 0.0142929
1108.33 0.24541 -1.62335 568.874 -0.781788 1.41233 1833.68 0.710436 0.79713 0.882714 0.861518 657.142 1.54802 0.135695 1733.13 0.0996691 0.0143268
1205.5 0.791592 0.236714 396.078 -0.663372 3.12259 1852.82 0.21052 0.651086 0.83928 0.762964 805.485 -2.99463 0.165961 1632.15 0.0996691 0.0143676
1737.39 0.0551698 1.4583 829.794 -0.146982 -1.80342 2513.47 0.802246 0.408 0.828835 0.864742 84.0302 1.80518 0.346881 3624.32 0.0996691 0.0143535
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.889 -3.02316 1e+06 716.35 0.0996691 0.0143804
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.0509 2.06574 1e+06 396.464 0.0996691 0.0142719
1523.68 0.172856 -0.373386 642.615 -1.5402 0.714149 2209.51 0.787965 0.843933 0.768683 0.81559 1497.41 2.83854 2.12439 2920.41 0.0996691 0.0142651
1972.8 0.232157 -1.25428 1061.25 -0.940147 1.57117 3614.53 0.356914 0.513998 0.80684 0.642936 1118.31 2.22086 0.64969 3174.31 0.0996691 0.014265
680.499 1.22575 -2.49914 373.966 2.01069 0.41563 1119.95 0.801675 0.688473 0.82197 0.778955 254.617 0.447149 0.0315188 1381.55 0.0996691 0.014245
595.174 1.19751 -2.12488 449.928 1.57253 1.03617 1100.91 0.771284 0.809677 0.857141 0.782319 127.298 0.953763 0.0824097 1051.15 0.0996691 0.0142714
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 71.8144 2.35969 1e+06 1032.12 0.0996691 0.0142319
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.5368 -0.30649 1e+06 520.49 0.0996691 0.014245
354.347 0.579055 2.95224 -1 -1 -1 -1 0.750095 -1 0.758542 -1 84.695 0.0861148 2.86612 546.903 0.0996691 0.0142777
2373.2 0.328289 -2.3681 1929.73 -1.3696 1.70429 5630.92 0.597926 0.843059 0.722188 0.817646 680.636 0.307242 1.39705 5874.67 0.0996691 0.014219
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.5414 2.02195 1e+06 808.187 0.0996691 0.0142449
1897.14 0.27771 -2.68622 1810.77 -0.124093 0.186274 3787.15 0.682159 0.732892 0.802582 0.720708 359.252 1.83029 1.64402 4881.55 0.0996691 0.0142708
1407.3 -0.184462 -2.71346 1369.36 0.438545 0.982043 2839.93 0.852867 0.842454 0.774289 0.793274 298.872 2.41874 1.15099 4488.18 0.0996691 0.0142901
331.108 2.26018 -0.97484 279.319 -1.29981 2.10875 1872.82 0.828169 0.713066 0.797333 0.849408 47.0285 2.09883 0.00991631 567.332 0.0996691 0.0142964
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 106.282 -0.0743823 1e+06 212.904 0.0996691 0.0142577
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.6158 1.45632 1e+06 123.622 0.0996691 0.0142896
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.8171 2.06923 1e+06 269.474 0.0996691 0.0143151
2474 -0.0359662 1.27049 1768.74 -0.186833 -2.57809 4236.31 0.161546 0.454153 0.845798 0.762183 30.0944 -0.509239 1.77973 6748.61 0.0996691 0.0142384
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.5711 -1.93591 1e+06 43.8967 0.0996691 0.0142511
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.405 1.91333 1e+06 83.951 0.0996691 0.0142763
2264.49 0.0767629 0.36211 387.725 0.788974 -2.76213 2037.07 0.811484 0.809648 0.743978 0.729574 1821.14 -2.77003 0.00790143 2655.23 0.0996691 0.0143015
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.0789 1.52542 1e+06 174.397 0.0996691 0.0143393
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.9174 -0.787616 1e+06 149.038 0.0996691 0.014339
498.615 1.17025 -2.70405 457.1 1.10297 0.405806 1020.46 0.793998 0.791764 0.814176 0.851762 23.8455 -2.31929 0.384757 1551.2 0.0996691 0.0143766
477.001 1.76749 1.60079 370.897 2.12023 -1.7005 907.728 0.721983 0.749691 0.848755 0.895076 124.126 -1.73327 0.0327735 1393.33 0.0996691 0.0143258
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.8039 0.170799 1e+06 665.16 0.0996691 0.0143632
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.8273 -0.631939 1e+06 94.2347 0.0996691 0.0143942
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.9177 2.3081 1e+06 217.546 0.0996691 0.0144189
353.3 -0.576151 -0.839614 274.206 0.711552 2.30146 795.189 0.738705 0.738441 0.775975 0.69474 101.654 2.39648 0.0950241 834.371 0.0996691 0.0143995
345.475 1.65003 -3.03175 312.63 0.755062 -0.176948 766.593 0.814572 0.873134 0.790977 0.775744 45.5781 0.606329 0.783277 658.47 0.0996691 0.0143679
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.8742 -3.12194 1e+06 420.302 0.0996691 0.0143613
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.5181 -0.726352 1e+06 158.991 0.0996691 0.0143795
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.3462 -2.94219 1e+06 409.839 0.0996691 0.0144038
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.5185 1.39765 1e+06 1386.57 0.0996691 0.014428
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 192.155 1.83136 1e+06 300.283 0.0996691 0.0143905
1216.75 0.579905 1.48586 546.124 -0.66403 -1.54397 2009.63 0.7322 0.610735 0.835517 0.841605 259.682 -1.534 0.00997472 2152.35 0.0996691 0.0144085
981.437 0.442173 -0.0160688 335.313 1.25508 3.11768 1275.89 0.645235 0.603673 0.676654 0.708369 672.034 3.11216 0.00552487 1268.8 0.0996691 0.0143835
256.35 -2.22636 -0.167648 -1 -1 -1 -1 0.719751 -1 0.8306 -1 78.4841 -1.57909 1.41144 1337.85 0.0996691 0.0143831
1855.39 -0.526982 1.514 1735.72 0.430086 -1.94975 4098.83 0.437114 0.423729 0.661124 0.770117 1006.84 0.495069 1.01893 4710.14 0.0996691 0.0144009
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.0033 0.077191 1e+06 121.714 0.0996691 0.0144369
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.8597 -0.142049 1e+06 131.953 0.0996691 0.0144363
324.392 -0.124249 -0.106786 -1 -1 -1 -1 0.723238 -1 0.80175 -1 163.316 3.13593 3.04047 494.618 0.0996691 0.0143934
1694.06 -0.797649 -1.53231 1488.36 0.315053 1.37196 3776.61 0.593985 0.20507 0.803565 0.660539 312.371 1.09473 0.277227 3812.41 0.0996691 0.0144291
2106.53 -0.0424393 1.85801 1431.41 0.796098 -0.965857 3767.55 0.32617 0.802439 0.796414 0.681659 559.144 -1.12286 0.157006 4610.45 -0.0996691 0.0143693
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 159.519 -2.32924 1e+06 786.337 0.0996691 0.0143749
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.83961 2.87124 1e+06 0 0.0996691 0.0143805
1336.13 -0.410329 -1.98262 1171.56 1.08199 0.968301 3277.97 0.406623 0.585596 0.732563 0.878325 335.214 1.94443 0.976131 2813.22 0.0996691 0.0142971
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 133.26 -0.529012 1e+06 257.706 0.0996691 0.0143087
257.574 0.9892 -0.914219 -1 -1 -1 -1 0.667775 -1 0.7292 -1 166.408 1.53569 2.44991 1080.04 0.0996691 0.0143262
