pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
386.613 -1.51282 -1.86545 292.064 -0.524003 1.25181 797.999 0.790225 0.570749 0.859423 0.771127 59.0907 0.674293 0.577519 791.201 1.5571 0.152213
1211.39 -0.173168 0.5704 732.855 0.14933 -1.98533 1867.15 0.628687 0.783822 0.903833 0.729758 684.208 2.99694 1.30091 2394.63 1.5571 0.152637
437.557 -1.53093 1.69556 -1 -1 -1 -1 0.80772 -1 0.810598 -1 377.904 -1.42501 3.12057 401.559 1.5571 0.153258
1178.86 -1.47821 2.55903 630.279 -1.02842 -0.254698 1789.51 0.607799 0.796703 0.90995 0.79493 565.181 -0.804649 0.54995 1778.63 1.5571 0.153876
787.997 0.156246 -0.00442113 601.804 -1.12872 -3.09311 1770.5 0.630899 0.823327 0.723122 0.825539 467.726 2.52318 0.666897 1925.19 1.5571 0.15439
1441.29 -0.409261 -0.981204 408.43 -1.18521 0.962932 1475.89 0.380576 0.705122 0.618202 0.762331 1094.01 2.5454 1.58247 2116.31 1.5571 0.15301
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.052 -1.24001 1e+06 388.464 1.5571 0.151768
717.861 -0.564452 -0.0876013 433.442 0.429122 2.68763 1278.6 0.47175 0.71685 0.775772 0.827442 364.992 -3.08331 0.512241 1245.38 1.5571 0.152464
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 96.8502 1.99077 1e+06 365.553 1.5571 0.152389
1357.02 -0.25488 1.52053 1209.57 -0.574718 0.0633722 1808.61 0.443658 0.709098 0.716168 0.844487 933.719 -2.32705 2.39043 3400.53 -1.5571 0.151033
496.688 0.00492094 -0.160157 -1 -1 -1 -1 0.789123 -1 0.827634 -1 373.294 3.11603 3.007 1064.27 1.5571 0.151156
1471.43 -0.0675484 1.97869 -1 -1 -1 -1 0.427291 -1 0.687122 -1 1422.48 -1.19232 3.11218 1663.1 1.5571 0.151653
1080.81 0.417931 1.66483 -1 -1 -1 -1 0.827774 -1 0.823344 -1 927.953 -1.45101 3.11584 1178.44 1.5571 0.152147
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 77.4277 1.87059 1e+06 67.5347 1.5571 0.153015
254.206 2.96032 2.47602 -1 -1 -1 -1 0.785002 -1 0.783934 -1 45.3566 -0.847684 2.95948 760.571 1.5571 0.153883
1326.07 -0.621493 1.84323 770.746 0.43533 -0.411857 2183.53 0.715792 0.740125 0.72495 0.731589 933.041 -1.7492 1.33734 2407.23 1.5571 0.154653
1080.18 -0.183083 -0.331052 550.868 -1.19055 -1.28643 1171.61 0.733856 0.74613 0.820892 0.783371 1605.24 2.52518 2.47157 2152.67 1.5571 0.15466
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 129.417 1.66929 1e+06 138.991 1.5571 0.154572
1370.48 0.979951 2.02154 1009.09 -0.39102 -1.55124 2917.86 0.734511 0.508299 0.823187 0.778302 421.205 -0.381572 1.16967 2555.5 1.5571 0.154954
279.767 -3.0683 -2.54551 -1 -1 -1 -1 0.688988 -1 0.823204 -1 100.33 1.61982 2.11785 698.259 1.5571 0.15571
1085.16 1.23904 -3.10064 811.073 1.06426 -0.391755 1880.15 0.825268 0.62444 0.832261 0.776001 71.5708 0.630679 1.02243 2322.13 1.5571 0.156275
1609.78 -0.702679 0.354824 703.173 0.673471 -1.11342 2155.79 0.7002 0.637649 0.793172 0.768327 1645.02 3.13951 2.03026 2408.64 1.5571 0.157026
573.275 0.214023 2.52192 -1 -1 -1 -1 0.745875 -1 0.767644 -1 301.697 -0.489496 3.01142 969.747 1.5571 0.157586
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65.7158 -2.84334 1e+06 237.074 1.5571 0.158143
1590.85 -0.225787 1.30285 1240.21 -1.6071 -2.34335 3521.74 0.167883 0.74143 0.80515 0.785774 664.096 -0.840549 1.50281 2937.51 1.5571 0.155527
1341.99 -0.666496 2.4664 963.66 0.0529118 0.126322 2331.04 0.186462 0.673443 0.775153 0.743896 637.097 -0.635597 0.761919 3036.92 1.5571 0.156075
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 97.1633 1.53552 1e+06 65.1893 1.5571 0.156712
1025.74 0.775045 1.64596 843.448 -0.175891 -0.724892 1989.86 0.720265 0.30907 0.743143 0.704523 1172.89 -2.50454 1.77965 2876.43 1.5571 0.157072
1129.19 -1.6044 2.56745 631.396 -0.908342 -0.228934 1939.27 0.798913 0.372557 0.79131 0.761792 556.486 -0.879488 0.650554 1943.35 1.5571 0.155889
2358.57 -0.0468288 2.20293 1564.01 0.821544 -1.28956 4216.72 0.541933 0.613325 0.71627 0.871588 496.92 -0.553615 0.735945 4897.93 1.5571 0.156695
2152.26 0.180833 2.23298 -1 -1 -1 -1 0.490863 -1 0.816714 -1 2232.55 -0.905452 3.13843 2499.1 1.5571 0.157139
1044.66 0.766613 -1.92211 892.978 0.713547 1.82334 1882.24 0.176243 0.203991 0.753238 0.713591 238.431 0.674202 1.14914 3013.61 1.5571 0.15749
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.3546 -3.06346 1e+06 770.421 1.5571 0.158199
1232.33 -0.139321 -1.17628 1178.36 0.217182 3.01699 2147.73 0.863355 0.490621 0.617671 0.695108 900.627 1.00372 2.01328 2755.53 1.5571 0.158906
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.4581 -0.337988 1e+06 654.988 1.5571 0.159612
1504.98 0.157844 -2.69527 1090.04 -0.17093 0.142098 2677.12 0.816193 0.416075 0.851832 0.785497 589.209 -0.0331571 0.175255 4275.47 1.5571 0.159139
1649.09 0.15165 -0.611279 1261.33 -0.901777 1.8749 3199.43 0.403318 0.600905 0.734595 0.783913 489.403 2.18624 0.31134 3903.35 1.5571 0.159388
1335.38 -0.611368 -1.81037 736.481 -1.1975 1.53917 2129.84 0.63075 0.66894 0.735214 0.719194 77.2514 2.52612 0.986956 2899.76 1.5571 0.159725
1435.07 0.10763 -2.7982 743.055 -1.66825 0.963317 2910.51 0.475102 0.835325 0.685569 0.77218 491.573 -0.452036 1.41535 4095.44 1.5571 0.160059
347.535 -1.94188 -1.76574 -1 -1 -1 -1 0.670946 -1 0.799029 -1 300.77 1.36342 3.12915 313.336 1.5571 0.158713
990.774 0.62354 1.49686 -1 -1 -1 -1 0.293986 -1 0.86056 -1 712.409 -1.37783 2.87469 1676.67 1.5571 0.158609
465.602 -1.27248 -1.87094 338.248 -0.658934 1.30974 860.025 0.797576 0.601472 0.727812 0.746111 123.938 1.58414 0.27439 786.131 1.5571 0.157991
2013.8 -0.312821 -1.17704 1544.86 0.849901 1.60585 4132.06 0.61473 0.769541 0.76323 0.785577 135.63 2.99092 1.38507 5112 -1.5571 0.157061
429.492 -2.45033 0.657914 404.84 -0.642178 -2.56737 1253.54 0.752543 0.74357 0.76326 0.769128 60.598 0.475958 0.181956 805.494 1.5571 0.157649
969.403 -0.190666 0.76235 -1 -1 -1 -1 0.189709 -1 0.665711 -1 923.955 -2.35349 3.11584 948.521 1.5571 0.157215
849.535 0.287639 -0.904917 802.963 0.00262936 2.38903 1707.6 0.740111 0.751706 0.813775 0.794157 76.2885 -1.47097 0.566057 2259.24 1.5571 0.157291
1737.7 -0.666552 0.644744 1577.21 -0.177402 -2.08355 3403.39 0.501147 0.84325 0.64811 0.809575 168.492 1.52437 0.879622 4442.67 1.5571 0.157116
835.244 -0.295377 -2.12853 570.841 1.13786 2.72716 1463.88 0.66839 0.730836 0.692863 0.789601 719.773 0.508086 2.21907 1756.59 1.5571 0.157859
1320.6 -0.616425 -0.0285883 921.701 0.371623 -1.78824 2064.05 0.822509 0.716384 0.850566 0.864714 1599.76 2.80536 1.68958 3197.73 1.5571 0.158098
898.536 0.519928 -0.674659 739.937 -0.0487502 3.07692 1650.88 0.748139 0.75906 0.853833 0.740063 270.485 -3.09359 0.112668 2555.16 1.5571 0.155791
1159.66 -0.232499 -1.7901 1084.18 -0.200416 2.12025 2124.4 0.220054 0.675046 0.464385 0.728599 703.852 1.05574 1.06451 2948.25 1.5571 0.156032
1503.96 0.324513 -2.89674 1076.12 0.625245 1.13127 2353.77 0.67928 0.536133 0.629562 0.850963 237.279 -0.533846 1.66511 3574.95 1.5571 0.156593
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.2925 -2.20169 1e+06 317.114 1.5571 0.15252
1388.97 -0.600325 -0.335925 1015.79 -1.79847 2.57144 2836.33 0.661148 0.811585 0.792337 0.748407 114.272 1.89647 0.674966 3289.8 1.5571 0.152916
1958.44 -0.37007 -2.51805 929.605 -0.702595 2.00051 2163.3 0.688973 0.758721 0.816071 0.794474 1653.94 0.26974 1.73077 3323.83 1.5571 0.153234
973.827 2.10213 2.92557 646.472 -0.938087 1.38602 3669.75 0.612792 0.741649 0.909256 0.824313 804.548 -0.846314 2.23233 2582.71 1.5571 0.153246
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.5074 2.11763 1e+06 529.979 1.5571 0.153864
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.7395 -2.63514 1e+06 30.5071 1.5571 0.15448
1828.3 0.465822 0.793792 1344.96 -0.436042 -2.90937 3453.54 0.337706 0.634235 0.790185 0.655704 939.316 -1.53034 1.37903 3736.95 1.5571 0.153506
1602.36 0.647051 2.50842 954.348 0.0217495 -0.209469 2572.29 0.635409 0.671797 0.79907 0.830007 1117.57 -0.980826 0.771356 3282.12 1.5571 0.154116
1364.01 -0.29348 -3.12212 429.244 -0.797176 -0.538129 1724.08 0.231775 0.665704 0.808046 0.843693 619.139 -0.397325 0.140804 2881.69 1.5571 0.154649
1508.6 0.475384 -1.28955 855.681 -1.14579 2.12297 3152.4 0.154848 0.384009 0.723981 0.651808 754.634 1.60231 0.520658 2485.3 -1.5571 0.152627
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.5957 -2.40817 1e+06 139.711 1.5571 0.153305
1337.99 0.26532 -1.21092 1106.45 -0.0118995 2.14841 2538.76 0.453472 0.39857 0.771224 0.583996 272.301 2.3314 0.182996 3164.87 1.5571 0.153982
2377.7 0.123807 0.423897 921.307 1.42968 -3.00483 3625.88 0.786763 0.771366 0.713056 0.909708 1255.27 -2.54017 0.464662 3581.15 1.5571 0.154584
1391.21 -0.0446256 1.43376 1059.28 0.884473 -0.56283 2608.82 0.270271 0.808183 0.627381 0.81805 1045.61 -2.24501 1.68218 3559.3 -1.5571 0.153317
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.5557 2.93373 1e+06 122.741 1.5571 0.153402
1724.17 -0.554878 -2.38154 1118.18 -1.13637 0.719977 3002.05 0.779204 0.378792 0.880057 0.794014 127.592 0.490307 0.22967 3689.95 1.5571 0.153705
554.868 -0.256009 0.986374 453.49 0.668624 -0.634882 917.816 0.641411 0.799487 0.772262 0.864767 251.39 -2.42927 1.79439 1461.13 1.5571 0.153133
470.658 -1.79785 1.24695 -1 -1 -1 -1 0.307485 -1 0.761549 -1 395.158 -1.84247 3.08942 480.054 1.5571 0.153507
1477.09 -0.410853 2.31942 -1 -1 -1 -1 0.389554 -1 0.683462 -1 1400.26 -0.797552 3.11697 2036.18 1.5571 0.153951
1311.13 0.17064 -2.72613 1218.53 -0.597658 1.43899 2635.87 0.309295 0.744093 0.539562 0.662277 971.767 -0.576434 2.01542 2852.25 1.5571 0.153815
1227.8 -0.582177 1.10579 590.118 -0.353517 -1.78844 1880.49 0.296233 0.691244 0.575686 0.771727 679.604 -2.31906 0.530615 2169.68 1.5571 0.152968
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 94.8038 1.58877 1e+06 146.729 1.5571 0.150346
909.699 -1.67983 -0.530394 286.59 -2.00995 1.63122 1028.08 0.683577 0.814602 0.712674 0.728466 787.094 2.92459 1.29337 1585.68 1.5571 0.150846
1255.19 -0.769751 -0.146528 757.007 0.169986 1.16718 1559.07 0.811603 0.764848 0.770941 0.82002 1346.25 -2.97634 2.13967 2461.86 1.5571 0.150394
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.6546 2.15013 1e+06 444.885 1.5571 0.150687
1157.32 1.09127 -2.09131 903.314 0.187453 2.46117 1863.16 0.706487 0.556144 0.719474 0.760855 1107.66 0.512526 1.94865 2324.44 1.5571 0.151182
1086.24 -0.132174 -1.82118 973.567 0.24455 0.862202 2129.31 0.328076 0.559803 0.795934 0.664159 505.728 2.53994 1.67774 2163.18 1.5571 0.151607
1061.02 -0.429139 -2.60334 323.947 -0.939044 2.61699 713.361 0.319828 0.747959 0.742909 0.821241 1199.18 0.295411 2.32157 1480.53 1.5571 0.151558
913.552 -0.770594 1.34378 533.94 -1.24873 -1.82461 1511.88 0.533224 0.76634 0.63341 0.795432 276.674 -1.65794 0.166676 1975.63 1.5571 0.151509
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 143.955 -0.0975393 1e+06 242.374 1.5571 0.151461
1281.63 -0.78156 1.85976 716.23 -0.221705 -2.71031 1655.37 0.762986 0.677655 0.653014 0.816834 1027.16 -0.526751 2.18356 2729.66 1.5571 0.152079
2443.02 0.656168 2.22694 325.774 1.21507 -2.44236 1444.08 0.3754 0.809485 0.747168 0.7809 1837.01 -0.757981 1.68438 3267.67 -1.5571 0.150336
349.015 -1.16897 2.35534 -1 -1 -1 -1 0.779283 -1 0.840104 -1 198.207 -0.817724 3.11012 424.539 1.5571 0.150098
1150.81 -0.703666 2.72024 970.325 0.380572 -2.83036 1467.59 0.644656 0.807215 0.725977 0.778155 1564.47 -0.0846722 2.74568 2464.95 -1.5571 0.147691
645.411 0.657769 -2.86649 526.573 1.20146 0.376556 1234.72 0.611448 0.560257 0.76811 0.666937 122.134 0.463401 0.086845 1250.52 1.5571 0.14741
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.2865 2.89863 1e+06 165.21 1.5571 0.147822
498.465 -0.896404 2.24187 441.228 2.31608 2.54838 2267.66 0.826078 0.648789 0.774174 0.883813 428.387 -0.233176 2.47504 1751.84 1.5571 0.146797
1406.73 -0.918731 -0.898546 734.58 0.46098 1.99878 2564.49 0.734633 0.663552 0.768686 0.746485 348.11 2.62044 0.621656 2702.58 -1.5571 0.146019
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.1282 -0.716722 1e+06 0 1.5571 0.146243
1510.69 0.992874 3.06125 1455.68 -0.140476 -0.586956 3560.23 0.378989 0.19854 0.843428 0.81056 98.068 0.16784 0.754796 3770.72 1.5571 0.146712
1203.84 0.551817 -0.415109 881.49 0.423483 0.81535 1236.61 0.587258 0.592437 0.741125 0.672208 1303.72 -3.03397 2.43387 2635.85 1.5571 0.147117
1597.1 0.371058 -0.571447 1063.22 -1.15445 -2.72892 3205.19 0.589681 0.453133 0.701234 0.800503 67.6279 0.324737 0.896184 4976.56 1.5571 0.146847
918.604 1.49467 2.36007 -1 -1 -1 -1 0.554217 -1 0.620134 -1 676.663 -0.803595 3.11952 1133.99 1.5571 0.147006
951.117 0.712904 3.03169 924.336 -0.749473 -2.23986 1773.3 0.635056 0.557215 0.702913 0.702847 803.082 0.0980086 2.33787 2700.86 1.5571 0.146679
337.444 -0.705238 -1.96982 -1 -1 -1 -1 0.841652 -1 0.763483 -1 300.432 1.20125 3.11211 451.366 1.5571 0.146896
1574.77 -0.323119 2.96226 642.798 -1.00751 -0.175411 2218.73 0.557519 0.56387 0.669391 0.670856 1122.61 -0.327477 0.152066 2506.12 -1.5571 0.14572
1062.07 0.865423 2.81538 894.232 0.28872 -0.95197 1998.34 0.405872 0.595987 0.823848 0.738584 577.294 0.950571 1.86481 2702.21 1.5571 0.145998
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.6908 -2.93319 1e+06 438.415 1.5571 0.146513
1327.4 0.696208 1.44175 883.59 0.679195 0.0958117 1386.01 0.805399 0.659785 0.750467 0.678523 1572.58 -2.21004 2.30585 2380.91 1.5571 0.146789
401.735 -0.411887 0.422882 282.736 2.07063 -2.78275 1286.35 0.735301 0.76742 0.685437 0.826389 169.713 -2.25684 0.525915 840.305 1.5571 0.147182
2314.65 0.648108 -1.85274 925.797 0.0319039 -0.285029 2390.64 0.703099 0.377444 0.781818 0.915384 2251.54 1.50415 1.78918 4220.39 1.5571 0.144875
556.143 -1.61511 -1.88192 473.608 1.10989 2.47963 2076.23 0.543229 0.750856 0.838605 0.782954 531.872 0.332058 2.14757 1006.07 1.5571 0.144861
1404.58 0.00611138 2.17993 935.277 1.05279 -1.74428 2526.79 0.754032 0.87485 0.851014 0.770316 1196.32 -0.350049 1.39423 2884.18 1.5571 0.145133
648.952 -0.108042 1.52207 341.332 1.12443 0.842519 740.665 0.779978 0.638401 0.851731 0.86752 822.544 -1.69149 2.53401 1117.8 1.5571 0.145174
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.9662 0.422508 1e+06 0 1.5571 0.145558
1343.39 -0.178254 0.935582 716.651 -0.48241 2.07597 1152.93 0.676878 0.646142 0.721938 0.663364 1604.5 -1.81792 2.3893 2087.6 1.5571 0.14554
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.666 -0.549912 1e+06 71.3295 1.5571 0.14558
997.065 0.41586 -2.81947 949.444 1.24242 0.279231 2183.64 0.723536 0.609715 0.719174 0.613705 80.8063 0.399324 0.120093 2200.34 1.5571 0.146073
883.573 1.21166 1.48353 629.123 -0.54988 -1.60824 2126.14 0.719869 0.597711 0.784696 0.825952 176.694 -2.31035 0.702107 1564.49 1.5571 0.145884
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 131.919 -0.963003 1e+06 92.9489 1.5571 0.146091
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.26726 -3.08466 1e+06 274.322 1.5571 0.146297
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.6657 1.09408 1e+06 241.385 1.5571 0.14667
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.8452 0.724686 1e+06 283.409 1.5571 0.146874
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65.7621 0.444188 1e+06 601.451 1.5571 0.147414
1017.43 1.76644 -0.831257 605.395 -2.07997 2.0108 5491.61 0.529386 0.82284 0.855257 0.883034 379.021 2.7484 0.737601 1760.73 -1.5571 0.146145
637.128 1.95624 -2.98543 466.821 0.616252 1.38633 1245.08 0.819291 0.6721 0.801994 0.827643 499.66 -0.4717 1.85803 1202.38 1.5571 0.145463
1361.13 0.929082 -2.48366 1284.69 1.24926 0.728084 2724.28 0.674574 0.731136 0.703377 0.718305 74.7916 -0.400475 1.12856 2932.05 -1.5571 0.143894
2282.95 0.0268805 -2.40415 -1 -1 -1 -1 0.710152 -1 0.587899 -1 2170.5 0.741793 3.13724 2499.48 -1.5571 0.142294
1095.23 0.588578 -2.33998 1070.96 0.879344 1.20795 2179.18 0.784594 0.638869 0.811394 0.785884 554.543 2.4875 1.27954 3060.41 1.5571 0.142715
1213.02 0.693942 1.58843 946.572 0.415939 -0.202714 1830.3 0.723161 0.378792 0.695397 0.779357 836.449 -1.9862 1.78348 2749.53 -1.5571 0.14187
825.375 -1.64222 -2.27943 271.5 -1.32529 0.738118 1112.04 0.282156 0.775404 0.773961 0.730093 623.976 0.719922 0.0181959 1393.53 1.5571 0.142238
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 70.9421 2.20434 1e+06 59.1794 1.5571 0.142763
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.57921 -0.286006 1e+06 0 1.5571 0.142232
1107.22 -0.436457 -2.51072 768.134 -1.35482 0.570631 2094.35 0.667433 0.784385 0.709013 0.727533 275.67 1.44038 0.86975 3212.64 1.5571 0.142648
1255.74 -1.00062 0.776257 413.868 -0.484872 -1.75925 1483.32 0.819519 0.747938 0.73257 0.804665 915.599 -2.64238 0.883125 1753.35 1.5571 0.142853
709.038 0.0850831 1.25102 406.52 1.1807 2.5656 971.654 0.796474 0.563534 0.738216 0.756817 776.656 -1.45648 2.2611 1292.32 1.5571 0.143372
448.747 -1.33083 0.640039 362.614 1.15894 2.89808 1492.72 0.467506 0.704013 0.793702 0.767227 543.563 -1.99166 1.39344 1226.91 1.5571 0.143732
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.5478 0.573471 1e+06 0 1.5571 0.143934
820.368 0.812916 -0.457535 734.163 -0.57126 2.89138 1956.08 0.386054 0.715262 0.749346 0.799562 137.082 1.87063 1.02075 1586.51 1.5571 0.142884
801.151 0.474257 -2.39478 505.404 -1.95401 -1.16693 2123.52 0.557958 0.612205 0.785912 0.746485 1019.59 1.3952 2.4932 1727.22 1.5571 0.143395
1699.04 0.00329613 0.458601 404.995 0.115502 -2.71946 1908.43 0.3236 0.784 0.705532 0.765284 1493.09 -2.67786 0.0415995 2226.39 1.5571 0.143491
1864.28 0.0617076 -1.8366 881.259 -0.820128 2.67203 2340.68 0.378789 0.550098 0.799819 0.843198 1137.51 0.761855 1.91017 3407.5 1.5571 0.143844
955.251 -0.0232142 -0.131641 858.403 1.2602 -2.83511 2221.19 0.403591 0.701279 0.782529 0.756012 157.247 2.78255 0.665525 2245.79 1.5571 0.144145
2022.75 0.329345 -0.361586 1342.36 0.608603 2.68638 3473.25 0.392388 0.269601 0.744164 0.624784 47.0196 1.41714 1.26924 4350.27 1.5571 0.144548
1389.72 -1.03086 -1.59014 881.2 -1.68615 0.982086 2419.37 0.28812 0.827021 0.578989 0.800485 175.507 2.13021 1.14812 3000.96 1.5571 0.143461
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.8409 1.13506 1e+06 44.1535 1.5571 0.14391
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.2983 2.74766 1e+06 232.426 1.5571 0.144207
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.18 0.900907 1e+06 361.595 1.5571 0.144655
1716.22 0.105662 -1.17374 281.87 -0.0955163 1.63767 1657.14 0.356631 0.677705 0.378466 0.658643 1811.54 2.05292 0.415249 1966.56 1.5571 0.145051
1144.72 -1.20794 0.355157 1051.12 -0.747209 2.74618 2130.79 0.359179 0.506781 0.818229 0.8264 348.724 -0.141196 0.496354 1998.48 1.5571 0.144327
1213.9 -0.688855 -2.08827 807.199 -0.439931 0.249628 1944.34 0.484048 0.796072 0.613324 0.739905 823.898 1.76279 1.51316 2034.65 1.5571 0.144317
1348.48 -1.0962 -0.370177 377.09 2.38502 2.97745 4204.35 0.762021 0.795 0.772537 0.868896 570.636 2.86256 0.114897 2178.78 1.5571 0.144256
794.353 1.14814 0.125418 676.651 -0.139564 2.67456 1758.52 0.43766 0.403484 0.84475 0.600713 435.808 -1.43381 1.55923 2629.68 1.5571 0.144296
1807.38 -1.12822 1.25828 1484.2 -0.312302 -2.03293 3803.72 0.142977 0.26121 0.78801 0.729757 403.84 -1.64727 0.385657 3430.32 1.5571 0.144385
1799.59 -0.329785 -1.21845 933.175 1.34014 1.35297 3523.77 0.727059 0.537784 0.775586 0.842694 840.587 1.4776 0.124635 3655.7 1.5571 0.144324
1703.79 0.199368 1.41437 -1 -1 -1 -1 0.484463 -1 0.634171 -1 1749.57 -1.71805 3.13242 1885.77 1.5571 0.144462
921.029 -0.296515 0.0988078 347.562 2.17595 2.41562 2093.08 0.776988 0.776705 0.700801 0.827714 409.484 -3.05034 0.81723 1954.46 1.5571 0.14455
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1.96385 0.976487 1e+06 400.047 1.5571 0.144982
2433.55 0.447545 2.22208 1461.59 1.07672 -0.281734 3803.46 0.711216 0.455432 0.805156 0.840477 230.187 -1.93623 1.65449 5537.73 1.5571 0.145365
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.2792 0.531464 1e+06 540.394 1.5571 0.145846
978.778 -1.27334 -0.974174 977.987 -0.0363148 2.04594 2408.57 0.596332 0.650981 0.46455 0.74325 502.561 1.11539 0.930548 2816.75 1.5571 0.145632
1601.86 -0.115348 2.92365 1126.54 0.984607 0.136856 3097.65 0.721595 0.74631 0.899439 0.725331 269.525 -0.92677 1.06363 3079.58 1.5571 0.146061
1771.15 0.0026876 1.07891 1105.91 0.545963 -1.52004 2849.12 0.786269 0.651006 0.78815 0.830844 399.433 -2.70922 1.18919 3606.02 1.5571 0.146489
1384.62 -0.474712 1.2451 824.693 0.93105 -0.0761438 2225.1 0.701688 0.245769 0.857255 0.813879 1042.95 -2.23641 2.16027 3328.92 1.5571 0.146273
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.56009 -0.939208 1e+06 180.462 1.5571 0.146109
1409.65 0.340094 -1.45875 310.071 1.95593 -2.42218 1539.62 0.494601 0.596519 0.765297 0.75313 1557.26 1.62599 2.23502 2044.83 1.5571 0.146581
1802.14 0.117267 1.18485 1256.08 -1.5711 -2.37594 4227.06 0.262154 0.768885 0.53341 0.836167 558.854 -1.48617 0.889768 2112.88 1.5571 0.147004
1336.41 -0.18615 -1.0914 1089.55 -0.803688 0.67369 2038.95 0.736947 0.591942 0.75829 0.783109 1014.78 2.73378 2.06009 2972.16 1.5571 0.145673
1224.33 -0.437744 -0.924193 861.106 0.609436 1.24238 2192 0.627534 0.789391 0.444496 0.803022 388.606 2.77934 1.53696 2755.85 1.5571 0.144894
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.6679 -0.898434 1e+06 871.372 1.5571 0.145166
1293.43 -0.276727 0.491951 718.561 0.701388 -1.03393 1772.1 0.819987 0.330161 0.763122 0.762705 1298.93 3.05761 2.19165 2460.95 1.5571 0.145533
926.749 -0.180792 1.86856 925.809 -0.330001 -2.15083 1747.6 0.626594 0.39637 0.591213 0.557494 639.574 -0.33198 1.81885 1999.59 1.5571 0.145756
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 166.754 1.17391 1e+06 222.134 1.5571 0.145457
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.6511 2.19571 1e+06 417.619 1.5571 0.144602
800.105 -0.0752531 3.12394 467.557 -1.58653 0.273473 1605.63 0.690432 0.763271 0.660397 0.849261 212.071 -0.0351925 0.308665 1535.53 1.5571 0.14473
737.032 0.310388 -0.0194957 578.976 -1.11378 2.14443 1579.4 0.580019 0.753909 0.7324 0.875819 509.712 -2.31829 1.82046 1398.85 1.5571 0.144858
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 94.9942 -0.886432 1e+06 113.872 1.5571 0.145263
924.707 -0.0920475 1.99049 670.508 -0.732235 -0.177578 1552.51 0.538675 0.77654 0.628064 0.822681 448.413 -0.715692 0.538114 2417.26 1.5571 0.145343
983.158 -1.08157 -2.17552 861.925 0.844479 0.948858 2796.47 0.727875 0.625278 0.831108 0.711806 543.272 -2.30027 0.124758 3175.05 1.5571 0.145376
1301.73 0.64182 1.35008 966.96 0.311908 -2.46461 2221.88 0.749158 0.649137 0.545877 0.7091 449.799 -2.46291 0.00170231 3574.24 1.5571 0.145731
1149.65 0.222892 -2.73716 1040.71 0.513261 -0.686019 1924.4 0.698711 0.75272 0.819801 0.792291 701.911 0.437477 1.1235 3203.68 1.5571 0.146179
1200.1 -0.0967382 -0.739403 551.399 -1.30973 2.58673 1951.89 0.510994 0.676255 0.766982 0.864258 392.426 -3.01797 0.678492 2414.39 1.5571 0.14658
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.6662 1.84911 1e+06 184.2 1.5571 0.145642
