pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
541.12 1.03734 1.28987 497.933 -0.198447 -1.20172 1234.12 0.526525 0.452309 0.716371 0.75991 83.0684 0.379168 0.910699 1601.47 92.9047 9.71981
538.186 -0.388829 2.01595 537.17 -1.17303 -0.509363 1169.39 0.816145 0.819618 0.802499 0.813187 81.1573 -0.111869 0.397494 1718.25 92.9047 9.64327
1559.18 -0.406967 -1.23612 1026.33 -1.07561 2.23499 2817.56 0.33373 0.748639 0.835767 0.786503 134.983 1.48184 0.753154 3660.95 92.9047 9.68368
553.07 1.65976 -1.54484 -1 -1 -1 -1 0.827795 -1 0.702062 -1 385.063 1.55149 3.09634 862.088 92.9047 9.73622
1266.45 0.891794 -2.53734 1013.04 -0.255184 0.568428 2786.93 0.580495 0.447966 0.743188 0.483904 92.5613 1.41338 0.844949 2775.91 92.9047 9.74565
595.751 -0.144306 -2.89578 501.081 -1.51837 -0.200561 1381.78 0.73521 0.787093 0.802463 0.826731 330.457 1.72259 1.66482 1450.82 92.9047 9.7489
635.502 -0.288862 2.49096 -1 -1 -1 -1 0.785333 -1 0.794142 -1 292.207 -0.344865 2.83583 1356.2 92.9047 9.74605
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.2322 2.81756 1e+06 348.224 92.9047 9.74926
504.743 0.159029 1.53877 318.566 1.53969 -1.53348 1059.07 0.478513 0.667074 0.678135 0.876174 153.018 -0.675867 0.857615 1207.15 92.9047 9.76441
1177.46 0.031369 1.46519 1041.12 -0.48224 -1.56481 2306.48 0.747396 0.432383 0.77392 0.52987 58.3528 -2.52412 0.959318 2481.18 92.9047 9.75556
1395.94 -0.183455 1.2371 827.027 0.0579323 -1.82221 2306.63 0.527162 0.549882 0.428424 0.739056 598.932 -1.95516 0.132941 2578.63 92.9047 9.80629
724.976 0.72526 0.632031 472.196 0.462359 2.57628 1042.43 0.720314 0.867073 0.731257 0.838877 509.146 -1.89664 1.81026 1442.93 92.9047 9.62227
1085.2 0.368445 2.01119 499.735 0.100567 -0.992935 1538.6 0.699957 0.787296 0.696542 0.764772 486.997 -1.19961 0.206675 2222.68 92.9047 9.66606
1174.75 -0.48295 -2.3212 927.765 0.570954 1.59315 2351.6 0.204568 0.789034 0.862367 0.701894 619.274 0.191022 1.40213 2373.85 92.9047 9.71552
884.056 -0.972218 -1.19207 831.609 -0.534834 2.37899 1765.69 0.854656 0.436293 0.768411 0.815517 271.923 0.718153 1.66083 1808.91 92.9047 9.70728
766.513 -0.049439 0.282143 554.115 -1.51697 3.02523 1776.8 0.334212 0.702957 0.799257 0.863844 60.5344 2.77047 0.254761 1680.14 92.9047 9.75061
900.825 -0.631843 1.77542 830.881 -0.295911 -1.17153 1799.55 0.472628 0.774947 0.646354 0.747303 176.327 -2.3292 1.15768 1899.36 92.9047 9.77656
639.739 -0.948969 2.39512 606.716 0.568383 -0.79697 1641.04 0.546531 0.703282 0.809487 0.784853 292.522 -2.99548 0.892586 1692.19 92.9047 9.82541
704.01 -0.248874 -1.99292 673.225 -0.149378 2.35719 1169.66 0.659741 0.6746 0.797675 0.725993 85.4648 1.68906 0.668133 2174.32 92.9047 9.87419
700.287 1.2363 -0.450393 643.8 0.0422801 1.96774 1548.92 0.221814 0.588442 0.796689 0.886924 115.374 2.82734 0.859608 1965.35 92.9047 9.9171
477.073 2.31244 2.77752 421.115 1.92885 -0.487534 984.936 0.561898 0.433448 0.855362 0.838745 27.6289 -2.87091 0.634762 1099.18 92.9047 9.96574
866.275 1.41002 -1.46467 725.16 0.0261698 1.83325 2049.95 0.802264 0.528101 0.758228 0.858082 114.837 2.07872 0.245478 2272.66 92.9047 10.0143
620.864 -0.0463415 1.48931 601.338 -0.125635 -0.793667 1173.65 0.828846 0.70529 0.672873 0.814412 80.6406 1.48199 0.00732374 1813.99 92.9047 9.98105
726.26 -1.66104 2.29657 490.579 0.279021 -0.937756 1833.39 0.802629 0.45828 0.829151 0.771544 59.6059 -0.914012 0.0237439 1508.45 92.9047 10.0292
571.836 -0.139656 2.88253 536.831 0.651749 -1.22919 1107.93 0.518416 0.811322 0.777682 0.823819 214.845 2.80425 0.0782754 2372.44 92.9047 9.95597
445.378 -1.02988 -1.88706 422.193 -0.0624884 0.629833 951.259 0.504776 0.54314 0.75954 0.715661 98.1763 2.7667 1.62942 1550.65 92.9047 9.96922
914.03 -0.0730454 0.799313 589.048 0.995137 -3.13194 1662.42 0.446803 0.458545 0.899072 0.746461 64.1297 -3.00644 0.1255 2343.29 92.9047 9.99373
512.581 0.682831 1.86087 505.556 -0.0482079 -2.82566 871.653 0.642621 0.695363 0.737149 0.670128 167.246 -0.241043 2.10192 1679.21 92.9047 10.0181
633.086 1.80398 -2.64997 417.493 0.237949 -0.0209523 1415.82 0.788697 0.500595 0.601155 0.731007 378.058 1.05633 1.07728 1024.75 92.9047 10.0253
676.97 -0.880953 0.251761 523.318 -0.346134 2.61808 1186.71 0.559102 0.666678 0.640002 0.493698 249.314 -1.30137 1.55313 1568.29 92.9047 10.0156
967.846 -0.682806 -3.04006 677.201 -0.59338 0.843127 1547.83 0.797792 0.72667 0.663726 0.733065 276.231 0.540646 0.302481 2238.72 92.9047 10.0564
269.264 -1.59176 -0.20394 -1 -1 -1 -1 0.856032 -1 0.728868 -1 42.9093 2.75278 2.95672 534.005 92.9047 10.069
579.268 -1.07078 -1.16921 472.545 2.22485 2.46679 2824.14 0.820037 0.660305 0.834589 0.817644 212.301 1.04172 1.42508 1134.62 92.9047 10.0591
556.119 1.44708 -1.7492 408.226 0.356811 2.43402 1101.95 0.712005 0.453213 0.799078 0.836356 26.7312 -2.46447 0.715273 1660.23 92.9047 10.0382
600.992 -0.965537 0.566702 411.067 -0.0348784 -1.61892 1063.59 0.642221 0.821934 0.765974 0.876937 502.556 2.58926 2.02256 1540.53 92.9047 10.0839
554.242 -1.07608 0.879565 459.744 0.585494 2.3736 1204.73 0.547985 0.873729 0.761987 0.742411 511.604 -1.10711 1.98668 1447.11 92.9047 10.1239
457.796 1.09996 0.601489 300.062 -0.546572 -2.54435 1032.79 0.829234 0.665573 0.76269 0.878539 133.322 -2.64962 0.105272 752.405 92.9047 10.1415
926.939 -0.179736 1.6907 735.185 -0.857123 -2.19565 1693.24 0.763685 0.285875 0.802648 0.767248 188.87 -0.486773 1.70888 2072.84 92.9047 10.1424
460.358 0.299535 -0.617043 303.538 -0.330762 1.8206 790.768 0.479433 0.763938 0.882937 0.732047 220.461 2.26961 0.449012 1018.54 92.9047 10.1378
840.713 -1.0716 -3.01118 401.019 -0.389332 0.885498 1181.57 0.499824 0.740538 0.842198 0.772449 279.729 0.260305 0.625193 1585.31 92.9047 10.1717
912.192 0.778515 2.59922 776.903 1.16467 -0.421163 1749.25 0.575012 0.762066 0.881207 0.762875 52.3088 -1.93663 1.51546 2477.79 92.9047 10.1999
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 131.977 -1.05394 1e+06 188.746 92.9047 10.2005
777.04 0.153064 -1.63886 673.966 0.659997 2.08304 1562.97 0.199476 0.87838 0.799617 0.791338 381.837 0.452983 1.63006 1480.3 92.9047 10.245
848.002 -1.18143 2.42591 385.482 1.3408 -0.440582 2201.06 0.83728 0.749966 0.781932 0.843738 656.028 -0.443664 0.00308213 2290.69 92.9047 10.2509
824.543 0.726224 0.160624 763.358 1.44721 -2.77147 1774.78 0.334808 0.684612 0.704138 0.84887 118.446 2.06548 1.44624 1782.43 92.9047 10.1324
905.543 -0.669757 0.964855 727.823 0.487167 -1.90346 1932.68 0.54522 0.779154 0.747523 0.885929 84.8613 -2.18348 0.280016 1883.53 92.9047 10.1227
700.584 1.0253 -1.66273 505.923 0.862176 -0.0714955 908.323 0.766187 0.752418 0.843612 0.751857 512.527 2.32683 2.29363 1542.44 92.9047 9.91679
745.635 0.412185 -1.60439 583.546 -0.104168 1.97678 1385.87 0.593658 0.438841 0.681357 0.850813 426.546 1.95874 0.0180389 1774.57 92.9047 9.92874
693.768 -0.510374 1.34959 512.308 -0.708903 -0.73492 1099.63 0.7962 0.572306 0.754797 0.616334 176.267 -2.1555 1.42058 1679.6 92.9047 9.97095
778.463 0.66014 -2.86039 543.843 -0.427975 -0.413835 1492.59 0.691145 0.599449 0.85924 0.763189 103.877 1.20592 1.61975 1937.39 92.9047 9.96246
687.215 0.52315 1.20417 284.278 1.17582 -0.525071 809.569 0.598329 0.721726 0.658625 0.62266 679.5 -2.88845 2.19057 1335.57 92.9047 9.98925
946.262 -1.37961 3.11893 944.004 -0.750922 -0.664577 1933.66 0.59009 0.586288 0.83073 0.678256 188.653 1.33781 1.78112 2228.14 92.9047 9.97572
1180.31 -0.00335499 -1.03711 1171.85 -0.619895 2.36291 2513.92 0.229583 0.864069 0.832875 0.794459 330.744 0.635612 1.67272 2430.97 92.9047 9.97728
619.512 0.869825 -2.30998 558.195 1.15107 1.75266 1101.23 0.658733 0.787075 0.727689 0.810781 43.1891 0.802592 0.950064 1911.54 92.9047 10.0137
637.719 1.11246 2.69965 573.129 0.654447 0.413616 1192.1 0.830362 0.657606 0.803815 0.566853 476.622 -1.48857 1.90218 1230.17 92.9047 10.035
735.131 -1.13572 -0.650301 423.435 -1.67815 3.11063 1139.88 0.694687 0.807274 0.743311 0.894746 21.5518 3.13348 0.0228484 1830.23 92.9047 10.0612
953.742 -0.66896 -2.43096 700.222 0.725901 0.453755 2065.76 0.844737 0.818659 0.878954 0.765663 73.135 0.521703 0.0679473 2077.54 92.9047 10.0178
1074.14 0.834198 -2.89805 1016.44 1.08182 0.77277 2071.51 0.647465 0.646674 0.832482 0.700117 140.924 1.20494 0.43217 2707.46 92.9047 10.0536
1120.49 -1.46438 -0.653776 350.006 -2.27873 -2.7811 1284.21 0.388404 0.708797 0.47728 0.824021 822.564 2.20584 1.29624 1627.63 92.9047 10.0795
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.3586 1.42343 1e+06 369.597 92.9047 10.0218
411.599 -2.12147 -2.02355 360.981 0.430844 0.256117 1474.32 0.802394 0.758807 0.805458 0.775978 67.0327 -2.61338 0.589831 1273.06 92.9047 9.95088
683.584 0.0189003 1.61223 517.018 -2.03415 -1.56826 1902.36 0.714126 0.718397 0.757735 0.849118 178.331 -0.773095 0.79516 1332.28 92.9047 9.76567
1252.67 -0.624937 0.545624 955.608 0.112952 -2.55538 2406.8 0.356394 0.500864 0.871428 0.77779 266.482 -2.63497 0.0795944 2359.54 92.9047 9.80007
822.373 -0.0413203 0.787592 370.895 1.69168 2.65789 1432.4 0.777847 0.680801 0.843848 0.833094 767.226 -2.1918 1.4335 1397.6 92.9047 9.81602
1141.39 -0.168987 -0.405892 790.316 -0.478829 2.26101 1973.01 0.546131 0.393154 0.693077 0.80869 80.3797 1.43501 0.826005 2338.68 92.9047 9.82729
941.022 -0.502091 0.486051 554.584 0.445827 2.7472 1555.01 0.303832 0.718622 0.502257 0.666967 597.352 -1.99801 1.53797 1736.27 92.9047 9.86139
307.488 0.379651 -0.108485 280.191 0.790759 2.65667 648.281 0.407178 0.719927 0.699145 0.760019 38.2098 2.34645 0.310227 889.168 92.9047 9.89543
689.748 1.05397 -0.429708 415.848 0.981786 2.59629 1099.93 0.625804 0.849808 0.771228 0.80743 188.915 2.72192 0.125628 1382.66 92.9047 9.9294
390.664 -1.97154 0.27886 342.416 0.0221381 -3.06406 1147.88 0.730958 0.846172 0.845839 0.773232 41.5004 0.493542 0.214682 1046.21 92.9047 9.94485
551.867 0.482886 0.488115 -1 -1 -1 -1 0.33074 -1 0.770856 -1 377.127 -2.37558 2.8637 771.747 92.9047 9.91895
676.815 0.98632 -3.10024 575.199 2.15104 -0.572547 1451.28 0.805209 0.77603 0.785483 0.808544 47.2049 -2.56226 0.537981 1910.61 92.9047 9.95712
864.652 0.628932 -2.23917 779.396 -0.467568 0.843874 2000.96 0.458594 0.753345 0.601935 0.832993 108.141 0.0600194 0.783854 1930.51 92.9047 9.99526
477.753 1.58711 1.88919 471.31 2.37727 -1.45933 1096.11 0.458264 0.859553 0.856113 0.796689 53.2739 1.21069 0.678502 1886.96 92.9047 9.97834
446.546 0.225903 -0.309963 360.662 0.831894 -1.92214 674.668 0.811475 0.653066 0.740276 0.789972 436.485 2.12747 2.23357 1232.57 92.9047 9.99339
1061.57 1.40784 2.76716 979.367 0.83639 0.146392 2123.42 0.757277 0.634935 0.853029 0.859695 84.5619 1.48806 1.2791 2662.71 92.9047 9.92715
823.294 0.92784 2.82358 751.178 0.101111 -0.526476 1743.91 0.742902 0.714675 0.738915 0.60141 232.398 -0.0069729 0.519503 1788.28 92.9047 9.92429
420.706 0.587448 -0.219739 -1 -1 -1 -1 0.325236 -1 0.896899 -1 143.136 2.56829 2.78803 825.284 92.9047 9.95259
805.315 -0.354561 -1.59245 797.382 -1.90817 1.79118 2178.99 0.620565 0.58847 0.57061 0.736596 140.346 0.044128 1.63657 1807.21 92.9047 9.9319
857.436 -0.349349 0.548847 644.215 -0.330089 -1.59378 1402.53 0.424043 0.478112 0.774767 0.415815 632.879 2.87583 1.81357 1614.36 92.9047 9.92906
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.6351 0.410753 1e+06 257.911 92.9047 9.9482
823.64 -1.05299 2.28926 704.547 -0.471275 -0.825097 1631.87 0.711011 0.70828 0.811908 0.746026 102.197 -0.218196 0.606901 1495.31 92.9047 9.91908
454.217 1.09073 0.055662 428.389 -0.123791 -2.5286 1050.99 0.803657 0.584045 0.830448 0.724694 37.9755 -2.31055 0.218051 1118.98 92.9047 9.91633
783.886 0.413818 1.40088 492.363 -0.214816 -1.07119 1341.51 0.627266 0.811262 0.747922 0.803088 477.324 -2.2672 1.19601 1642.39 92.9047 9.94393
529.201 0.739725 -1.5979 438.336 0.942088 2.1342 950.276 0.430919 0.584958 0.697201 0.807294 151.917 1.90842 0.225777 1292.58 92.9047 9.92813
1029.45 -0.456235 0.552721 -1 -1 -1 -1 0.550727 -1 0.717514 -1 824.111 -2.51143 3.06415 1269.28 92.9047 9.94688
458.584 -0.328766 2.17601 404.811 -0.167267 -0.888624 908.392 0.758297 0.635102 0.824319 0.763527 271.953 0.140335 1.02896 1296.68 92.9047 9.98282
573.53 -0.30392 1.41372 258.247 2.12124 1.35238 1204.12 0.755891 0.813735 0.733803 0.812596 680.385 -1.66213 3.01451 879.391 92.9047 9.96265
478.321 0.446105 -2.30845 439.599 -1.62162 1.55355 1447.88 0.657108 0.571761 0.75887 0.773911 22.8829 1.49303 0.0605175 1465.45 92.9047 9.92571
1043.42 -0.417909 -0.604213 586.635 0.0150563 2.44783 1646.59 0.768814 0.491541 0.736987 0.742229 337.659 2.23981 0.208018 1492.01 92.9047 9.92301
317.418 1.65938 -2.1985 -1 -1 -1 -1 0.734894 -1 0.811825 -1 212.824 0.927243 3.12574 760.055 92.9047 9.94984
867.79 -0.478944 -1.73137 252.616 -1.64969 1.30332 1157.96 0.870447 0.767901 0.724404 0.759274 627.867 1.19988 0.103445 1429.72 92.9047 9.93444
444.732 -1.24966 0.516887 358.256 1.24366 -3.02115 1526.42 0.784943 0.694026 0.720955 0.766328 138.612 1.11081 0.593918 1741.74 92.9047 9.96949
571.779 1.5213 0.223268 376.116 1.27501 -2.8701 968.605 0.508008 0.646768 0.843869 0.785055 92.0827 -0.046407 0.269675 1321.1 92.9047 9.99607
429.578 1.55001 2.16855 339.288 0.538269 3.08314 559.909 0.50381 0.716759 0.840378 0.766471 227.003 -0.124798 2.29335 1355.92 92.9047 9.98472
972.677 0.44118 -2.06722 431.795 0.608751 0.0104968 1174.9 0.798326 0.667356 0.693112 0.825179 890.383 1.19444 1.18394 1821.85 92.9047 10.0111
1856.45 -0.437215 -2.22493 1849.87 0.0217386 0.735378 3913.98 0.363761 0.555322 0.638812 0.805514 283.973 1.98142 1.24605 3877.99 92.9047 10.0459
573.182 -1.29942 1.95062 294.385 -1.34336 -1.58105 858.055 0.717132 0.816939 0.729307 0.828971 235.915 -1.368 0.21305 1410.46 92.9047 10.0679
999.443 0.233544 -2.93888 747.107 1.07133 0.280141 2024.22 0.166284 0.64431 0.730669 0.85152 303.455 0.0744737 0.205668 1819.7 92.9047 10.0437
401.513 -2.14131 -0.694897 362.059 -2.17604 3.06563 758.345 0.701587 0.622295 0.669152 0.770563 31.1878 -2.50802 0.709543 976.495 92.9047 10.0199
993.891 -0.268177 -0.32269 651.141 0.316846 2.87159 1711.09 0.468606 0.74162 0.773888 0.739899 213.353 1.94925 0.922337 1949.52 92.9047 10.0417
626.044 -0.00532435 0.516311 520.241 -1.54661 -2.26842 1532.81 0.627422 0.779922 0.790296 0.854064 239.568 2.73431 1.28046 1229.82 92.9047 10.0468
851.672 -1.12169 0.639125 335.538 -0.385275 -1.56935 1231.05 0.335716 0.450506 0.714553 0.822632 432.243 -2.98879 1.41945 1555.12 92.9047 10.0809
530.27 0.891596 2.54892 504.266 1.51106 -2.14644 847.282 0.784616 0.654463 0.703246 0.800408 190.474 -0.912667 1.23378 1629.65 92.9047 10.1108
426.245 1.58758 0.681216 -1 -1 -1 -1 0.647847 -1 0.801513 -1 59.0147 -2.03506 2.71627 740.088 92.9047 10.124
637.431 0.965925 1.81079 555.82 -1.37314 -1.05088 2115.21 0.791853 0.532845 0.762397 0.807872 411.321 1.95838 0.147592 1702.9 92.9047 10.1579
764.122 0.0783019 -2.0441 599.211 0.418539 2.51555 1125.84 0.737775 0.789351 0.774321 0.719592 698.226 0.421886 2.09366 2256.74 92.9047 10.1834
826.287 0.398716 1.80584 581.258 -0.981781 -0.809755 1778.69 0.270823 0.606553 0.784548 0.817905 198.271 -2.4655 1.65574 2535.95 92.9047 10.1426
448.145 1.57338 -1.64055 -1 -1 -1 -1 0.660103 -1 0.791813 -1 427.337 0.996982 2.63753 731.483 92.9047 10.1392
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.1004 1.42501 1e+06 355.793 92.9047 10.1521
793.824 -0.773911 1.81289 791.591 0.971056 -1.20016 2251.7 0.671754 0.752378 0.694319 0.786971 250.621 0.281362 1.48152 2219.04 92.9047 10.1323
512.459 -1.67479 2.19804 460.564 -0.655401 -1.41122 1157.57 0.396531 0.80845 0.746234 0.670105 163.804 -0.24619 1.16503 1432.4 92.9047 10.1249
1017.23 -1.0446 2.82678 601.632 0.0519124 0.0869289 1858.33 0.457757 0.621234 0.763168 0.82418 165.753 0.00491751 0.0820114 2279.35 92.9047 10.1297
922.984 -0.0838472 -0.545051 876.026 0.296245 2.64961 1887.49 0.628037 0.664251 0.64262 0.789506 144.121 -1.13734 0.592292 2186.75 92.9047 10.1304
961.536 0.0991991 0.441542 640.71 -1.58594 -2.48333 2191.79 0.782989 0.77469 0.773502 0.672351 221.843 -2.75025 0.266912 1849.61 92.9047 10.1632
386.925 -1.53674 -2.84369 349.636 1.42691 2.12491 1619.38 0.739815 0.678506 0.83246 0.785966 484.044 0.10559 2.01932 975.455 92.9047 10.1919
1123.35 0.0816781 -0.429991 466.379 -0.417668 2.13451 1457.48 0.567341 0.654983 0.734571 0.776994 468.663 -2.92044 1.22823 1664.41 92.9047 10.2125
502.765 0.0735806 -0.427861 407.11 0.76344 2.25043 1027.58 0.727496 0.458034 0.757072 0.721613 49.7803 -0.0242297 0.403631 2148.74 92.9047 10.1888
705.65 -0.289298 1.39368 547.992 -0.0369725 -0.955216 1197.35 0.671029 0.744113 0.718713 0.68669 129.082 -1.22957 0.274358 1654.45 92.9047 10.0944
676.117 -0.955499 -3.02547 522.333 0.704876 1.91281 1360.71 0.456334 0.810537 0.779523 0.862504 91.6498 -0.561252 2.46422 2037.88 92.9047 10.0952
466.97 0.700079 1.83186 338.67 -1.24437 0.630437 1026.19 0.415045 0.682782 0.608263 0.681756 276.255 -2.13253 2.31879 1172.61 92.9047 10.0688
649.815 -0.683034 -2.52978 501.494 -1.80957 2.00911 1158.11 0.696433 0.611441 0.644988 0.787965 70.1479 0.984111 1.025 1802.21 92.9047 9.978
405.789 -2.06951 -2.94012 290.105 0.59904 -2.05816 1292.26 0.639045 0.809925 0.84321 0.770293 329.892 0.847097 2.49597 1312.9 92.9047 9.99808
429.325 -1.91078 -1.61327 388.629 0.666528 1.63025 1624.31 0.680503 0.643374 0.846151 0.777246 154.252 0.27591 1.35434 962.869 92.9047 10.0105
489.292 -0.720628 0.899477 346.94 -0.762274 -1.80737 838.165 0.782746 0.799548 0.725648 0.755253 21.3421 0.112097 0.787381 1143.71 92.9047 10.0305
1390.36 0.307256 1.02483 1240.33 -0.0806196 -2.42381 2693.81 0.767895 0.58904 0.877189 0.565699 47.2664 -0.482861 1.50769 3088.91 92.9047 10.0618
918.442 -1.33726 -1.48313 415.234 -0.575918 2.54943 1311.06 0.324786 0.760329 0.73982 0.624107 443.241 1.363 1.18643 1592.67 92.9047 10.093
827.581 0.571652 3.02151 735.065 0.418695 -0.966771 1464.48 0.2973 0.494324 0.763454 0.56562 60.4047 0.0741448 1.04092 2193.27 92.9047 10.0748
889.32 -2.30315 -2.99959 380.061 0.818581 -0.643695 2891.61 0.582469 0.70893 0.71115 0.751648 307.739 0.0823721 0.726067 1634.09 92.9047 10.0794
936.358 -0.254797 2.69348 635.471 -0.576686 0.321709 1485.97 0.773279 0.639623 0.594866 0.836067 50.0448 -0.400975 0.722684 2148.17 92.9047 10.0242
439.044 -0.912182 -1.48201 422.754 -0.42047 -0.0140545 650.871 0.553877 0.690991 0.781548 0.656379 280.598 2.55118 2.25 1120.33 92.9047 9.99196
515.058 -1.59089 -2.61841 409.546 -0.664357 0.304607 1059.47 0.665303 0.522686 0.775355 0.730146 199.278 0.524934 0.220327 1308.08 92.9047 9.92745
788.432 -0.589642 1.51088 670.649 1.00105 -1.32936 1955.68 0.821818 0.864017 0.67063 0.592164 107.212 -1.65924 0.32988 2174.52 92.9047 9.95407
707.151 0.519357 -1.48065 435.194 -1.04533 -2.35745 1117.64 0.720572 0.794922 0.826418 0.818585 544.112 1.49758 2.42815 1656.06 92.9047 9.97702
685.787 0.174373 -1.76396 305.243 1.74832 1.94451 1205.35 0.679648 0.630031 0.725028 0.719976 395.076 1.48754 0.456974 1097.15 92.9047 9.99265
414.029 0.566879 -1.45398 -1 -1 -1 -1 0.547064 -1 0.747983 -1 350.794 1.25051 2.70449 877.037 92.9047 9.9865
589.319 1.74415 -0.252266 262.5 -0.589478 2.14835 1388.74 0.728042 0.739403 0.80102 0.742915 409.457 -3.06906 1.06577 973.111 92.9047 9.9948
763.768 0.792179 -0.389461 535.045 0.792127 1.44195 1084.28 0.611032 0.816355 0.846837 0.793455 196.946 -2.7257 2.11554 2372.33 92.9047 9.97433
890.862 -0.112203 2.10389 605.961 0.345219 -0.95976 1587.58 0.294669 0.292366 0.695762 0.796797 211.133 -1.87603 0.916274 1998.36 92.9047 10.0041
487.637 -0.275315 0.995412 -1 -1 -1 -1 0.275685 -1 0.754576 -1 251.85 -2.09261 3.08802 677.233 92.9047 10.0266
623.793 -0.354792 3.06235 460.189 -0.35192 -1.03237 995.726 0.722618 0.728113 0.835888 0.791836 264.365 0.455761 1.48813 1684.04 92.9047 9.98477
642.226 0.649572 2.47415 501.47 1.61685 -1.42432 1242.02 0.573886 0.767739 0.716104 0.792417 312.016 0.601554 1.8726 1550.49 92.9047 10
622.011 -0.476825 -1.5675 481.379 -1.01874 0.777704 1092.49 0.830211 0.787152 0.788854 0.828377 418.205 2.03906 1.26135 1590.18 92.9047 10.0259
860.676 1.22348 0.470748 800.932 -0.222876 -2.93906 2131.97 0.501503 0.659437 0.760973 0.78211 136.903 -1.46172 1.47735 1703.16 92.9047 10.0446
752.55 -0.86422 -0.727642 737.013 -0.295265 -2.92926 1480.96 0.426073 0.387722 0.693187 0.782448 89.5467 -2.82466 0.104595 2105.84 92.9047 10.0455
870.672 0.725445 -2.37525 605.798 -2.0605 1.0404 3126.17 0.376728 0.763975 0.783702 0.852546 146.715 -0.428467 1.46887 1972.52 -92.9047 9.98095
858.734 -0.942664 0.594127 660.993 -0.691796 -2.91843 1665.45 0.595824 0.722556 0.493312 0.718478 47.928 2.64592 0.718836 2436.14 92.9047 9.98203
795.209 -0.729172 -2.6586 721.437 0.304822 1.02901 1732.88 0.656704 0.334707 0.719827 0.741781 89.7553 0.473744 0.555268 1922.55 92.9047 10.0041
569.82 1.35296 3.12982 549.322 -0.0300099 -0.937498 1330.44 0.808609 0.770275 0.838656 0.805663 48.3448 1.42617 1.70365 1670.44 92.9047 10.0121
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 83.9677 1.35119 1e+06 632.085 92.9047 10.0341
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.6141 -1.22812 1e+06 0 92.9047 10.0002
1389.62 -0.563463 -2.25566 882.271 -1.35337 1.60989 2354.06 0.678198 0.430115 0.731833 0.539826 841.602 0.228831 1.38106 2308.95 92.9047 10.015
794.092 -1.37611 -1.46456 487.026 -0.227087 1.14655 1481.88 0.701416 0.748231 0.749885 0.883413 43.4436 -1.80807 0.343511 1974.29 -92.9047 9.97937
961.679 -1.31377 -1.95348 511.522 1.28614 2.59971 2656.99 0.820498 0.509141 0.809748 0.771432 583.2 0.911126 1.68858 2088.38 92.9047 10.0046
607.149 0.873748 1.9817 585.378 1.56644 0.104778 1113.42 0.707285 0.761551 0.705699 0.831219 153.633 0.00808327 0.096695 2398.56 92.9047 10.0264
540.283 1.48748 1.12402 351.837 1.03416 -2.97272 849.079 0.731709 0.499917 0.663033 0.789007 446.213 -0.617889 1.74191 1133.17 92.9047 10.0446
599.482 0.103022 -1.51491 389.062 -0.0323922 1.65117 996.634 0.743192 0.697483 0.712609 0.787804 172.427 1.52825 0.122916 1309.74 92.9047 10.0007
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 74.3856 0.759463 1e+06 350.961 92.9047 9.99828
782.798 0.325366 0.34239 542.071 0.332961 2.58021 1201.32 0.563065 0.767163 0.737672 0.715047 220.026 -2.84823 0.854743 1807.86 92.9047 10.0266
949.078 0.842466 1.83365 668.716 1.05384 -1.62758 1632.36 0.772213 0.834137 0.722463 0.783327 133.836 -2.91684 1.28926 2742.79 92.9047 10.0343
