pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65.1982 0.193478 1e+06 257.478 0.0996691 0.0143058
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.2803 -1.29749 1e+06 261.822 0.0996691 0.0143731
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.4025 0.717899 1e+06 151.381 0.0996691 0.0144175
1081.61 0.229172 0.204421 317.014 -1.68899 -2.94652 1793.92 0.796793 0.794291 0.825809 0.890845 515.052 -2.93276 0.013752 1366.71 0.0996691 0.0142384
1583.38 -0.565871 -0.0577642 -1 -1 -1 -1 0.728655 -1 0.814707 -1 1265.9 3.0836 3.14137 1661.84 0.0996691 0.0142603
1177.71 -0.289879 0.391436 733.599 1.22789 0.42445 1602.49 0.755638 0.763379 0.842348 0.735061 1763.43 -2.70411 3.09555 1951.6 -0.0996691 0.0141728
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.9431 2.44073 1e+06 350.859 0.0996691 0.0137424
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.0638 -3.04545 1e+06 118.556 0.0996691 0.0137856
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.5598 2.45472 1e+06 214.043 0.0996691 0.0138388
2270.7 -0.084482 -0.687122 1004.13 1.0417 0.355795 2444.7 0.666655 0.710481 0.850433 0.789651 2179.42 2.86974 2.51395 3827.43 0.0996691 0.0138409
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.34 -1.49102 1e+06 285.14 0.0996691 0.0138835
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.13522 3.00043 1e+06 335.738 0.0996691 0.0138248
3295.02 0.401898 -0.265499 2198.56 0.61853 2.716 5426.31 0.675439 0.613382 0.755606 0.764433 5590.44 3.02511 0.309106 5531.22 0.0996691 0.0137772
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 126.883 1.72884 1e+06 243.62 0.0996691 0.013829
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.78839 1.62415 1e+06 109.295 0.0996691 0.0137916
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.0315 -2.67295 1e+06 197.382 0.0996691 0.0138232
1431.3 -0.11784 2.20283 306.844 -1.23472 0.347994 1407.37 0.701158 0.769351 0.851228 0.830261 1276.98 -1.02082 1.36882 1726.9 0.0996691 0.0138547
1602.75 -0.281859 -0.192795 -1 -1 -1 -1 0.625874 -1 0.751395 -1 2818.19 2.8482 3.041 1730.47 0.0996691 0.0137982
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1.82183 -0.221228 1e+06 135.32 0.0996691 0.0138488
435.779 1.69326 0.882983 260.249 1.59065 2.73643 620.304 0.740509 0.852457 0.85912 0.800934 404.997 -1.57622 1.97053 769.21 0.0996691 0.013841
2570.4 -0.486837 -1.15206 1600.84 0.911822 2.7247 4940.16 0.749996 0.58587 0.87914 0.568307 1632.07 1.20329 1.5214 4182.38 0.0996691 0.0139008
2382.32 0.259806 -1.85668 -1 -1 -1 -1 0.155078 -1 0.821437 -1 2351.01 1.20329 3.05998 2758.92 0.0996691 0.0139121
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 84.0817 -1.83202 1e+06 324.907 0.0996691 0.0138945
399.5 -2.71119 0.223027 -1 -1 -1 -1 0.821805 -1 0.776068 -1 308.98 -2.938 3.12216 507.473 0.0996691 0.0138676
273.399 2.24091 -2.51154 -1 -1 -1 -1 0.736295 -1 0.771851 -1 119.931 0.451135 2.96268 342.434 0.0996691 0.0136735
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.7692 0.998252 1e+06 202.354 0.0996691 0.0136945
2314.77 0.309515 -2.57528 2205.6 -0.094556 0.92267 4614.51 0.83262 0.497643 0.85757 0.699791 937.173 -0.0178843 0.940554 4902.43 0.0996691 0.0137429
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.5872 -0.625905 1e+06 173.949 0.0996691 0.0137543
2589.58 -0.0370969 0.399986 -1 -1 -1 -1 0.187857 -1 0.906129 -1 2507.21 -2.74043 3.14042 2644.59 0.0996691 0.0137749
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.5208 2.15788 1e+06 232.661 0.0996691 0.0137135
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 77.2762 -1.99105 1e+06 259.868 0.0996691 0.0137429
1063.64 -1.0241 -2.56674 -1 -1 -1 -1 0.318947 -1 0.802874 -1 970.035 0.49419 3.06093 1358.15 0.0996691 0.0137993
669.203 -0.730134 -2.37635 -1 -1 -1 -1 0.52728 -1 0.853268 -1 551.201 0.853467 3.05337 769.967 0.0996691 0.0138104
376.277 0.785957 -0.731609 290.833 -0.568608 0.961634 740.589 0.824317 0.915589 0.73398 0.763034 133.322 3.0374 2.07576 833.238 0.0996691 0.0138393
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 132.558 1.57742 1e+06 291.269 0.0996691 0.0138772
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 87.6367 -0.437786 1e+06 367.899 0.0996691 0.0139148
1749.46 -1.05879 -2.61553 1310.7 -1.11691 1.95997 2355.98 0.833284 0.722871 0.844972 0.820823 1889.18 -0.155059 2.11503 3131.5 0.0996691 0.0139073
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.8046 -0.624967 1e+06 132.344 0.0996691 0.0139178
1798.86 0.692505 1.42562 1225.9 -0.635486 0.838364 2397.23 0.552869 0.626928 0.768486 0.789556 2531.21 -1.9606 2.79896 3144.74 0.0996691 0.0138306
295.005 1.25517 -0.0435139 -1 -1 -1 -1 0.767678 -1 0.808665 -1 163.974 -3.12539 3.08188 426.154 0.0996691 0.0138062
334.611 2.38241 -2.76167 275.314 -2.61747 0.601515 3736.81 0.795614 0.821435 0.805278 0.7654 124.01 -0.901975 1.50349 590.6 0.0996691 0.0138342
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.8995 -1.17827 1e+06 297.791 0.0996691 0.0138186
1238.02 0.450209 -2.71829 1129.33 0.29583 -0.156082 2345.93 0.523326 0.592848 0.780703 0.658549 497.547 1.38334 1.53942 2384.75 0.0996691 0.0138637
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 74.7709 1.86775 1e+06 160.884 0.0996691 0.0139001
1780.15 -0.00766839 -1.31156 877.301 1.40434 -2.28867 2299.2 0.738676 0.461711 0.776111 0.822778 1866.42 1.47306 2.52146 3040.93 0.0996691 0.0138498
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 93.3188 -3.01776 1e+06 308.395 0.0996691 0.0137327
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.4423 -0.739152 1e+06 174.51 0.0996691 0.0137265
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.6732 -1.66465 1e+06 142.513 0.0996691 0.0137789
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.3014 -0.495743 1e+06 64.4446 0.0996691 0.0138143
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.5726 1.54107 1e+06 140.858 0.0996691 0.0138665
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 77.3993 -1.22129 1e+06 146.562 0.0996691 0.0138513
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 77.7518 -1.57373 1e+06 119.119 0.0996691 0.0138696
1346.42 -0.169182 2.71566 495.231 -1.83047 2.61982 1706.05 0.462524 0.814763 0.694708 0.829489 1382.66 -0.54088 3.02665 2122.58 0.0996691 0.0139129
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.6899 -0.813492 1e+06 138.006 0.0996691 0.013931
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.6321 -3.05586 1e+06 336.897 0.0996691 0.013974
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 132.557 0.00936002 1e+06 308.636 0.0996691 0.0139418
1595.22 -0.0214546 -0.664985 432.233 -1.43097 1.04427 1861.24 0.622992 0.827958 0.873758 0.780054 1407.66 2.71894 1.67467 2137.81 0.0996691 0.0139762
411.339 0.386626 0.953381 -1 -1 -1 -1 0.796959 -1 0.77748 -1 299.47 -2.11155 3.06493 591.499 0.0996691 0.0139855
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 89.4072 1.98576 1e+06 313.102 0.0996691 0.0140196
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.2241 0.452933 1e+06 144.186 0.0996691 0.0140536
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.3209 2.29951 1e+06 148.809 0.0996691 0.0141041
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.1652 -0.425704 1e+06 292.057 0.0996691 0.0141296
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.7434 -0.199628 1e+06 205.831 0.0996691 0.0141217
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.9114 -1.71875 1e+06 255.737 0.0996691 0.014114
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.731 0.448925 1e+06 239.896 0.0996691 0.0141063
1428.36 0.84248 3.13158 636.608 -1.2152 -2.38891 2482.57 0.784761 0.45673 0.859349 0.780643 1564.24 0.469604 2.66198 2656.4 0.0996691 0.0141395
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.9615 1.67581 1e+06 289.359 0.0996691 0.014075
257.112 -1.36178 -0.910044 -1 -1 -1 -1 0.756482 -1 0.765806 -1 161.717 2.18891 3.09895 357.986 0.0996691 0.0140195
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.6083 3.13547 1e+06 308.284 0.0996691 0.0140683
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 86.1218 -0.860266 1e+06 365.632 0.0996691 0.0140929
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.8313 1.90015 1e+06 176.55 0.0996691 0.0141334
1697.5 -0.761848 1.66552 1083.45 1.35764 -2.26106 4355.57 0.45612 0.679321 0.861964 0.837584 1165.43 -0.859055 1.40201 2758.06 0.0996691 0.0141339
1889.84 -1.3732 0.675469 1243.78 0.710551 -0.885072 4465.99 0.416997 0.596873 0.762751 0.534236 2011.53 -3.09815 2.21308 3298.53 0.0996691 0.0141184
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.3385 -1.45875 1e+06 303.539 0.0996691 0.0141268
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.7801 3.066 1e+06 168.344 0.0996691 0.0141747
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.568 2.92427 1e+06 269.852 0.0996691 0.0141987
1911.99 0.601937 -1.05958 620.573 -2.17852 -0.914825 4272.95 0.103126 0.804902 0.848123 0.811751 2132.46 2.01748 2.93231 2813.71 -0.0996691 0.0140879
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.8147 -2.70873 1e+06 314.188 0.0996691 0.0140185
1476.19 0.623828 0.228102 -1 -1 -1 -1 0.645833 -1 0.760563 -1 1433.69 -2.88029 3.10839 1705.78 0.0996691 0.0140425
1493.25 1.09654 0.421971 1445.28 0.0916411 -1.94542 3258.53 0.819485 0.455303 0.809996 0.797703 935.983 2.37267 1.95069 2940.48 -0.0996691 0.0138656
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.3961 1.42419 1e+06 170.939 0.0996691 0.0138595
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.7006 2.7514 1e+06 252.202 0.0996691 0.0138609
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 382.134 -0.159351 1e+06 483.232 0.0996691 0.0139073
2388.55 0.376852 0.0640697 588.672 -1.26352 1.19861 2615.32 0.840726 0.328834 0.780874 0.8542 2112.41 -2.88055 2.20403 3446.56 -0.0996691 0.0137419
1320.03 -0.305734 -0.360099 712.231 0.411783 -1.7614 1564.57 0.678638 0.695727 0.444481 0.759456 1315.2 2.37198 2.1498 2194.33 0.0996691 0.013788
810.803 -2.13057 -2.90303 323.752 -1.22493 2.25948 885.64 0.767893 0.6784 0.784037 0.718283 845.309 0.0744737 2.18501 1293.16 -0.0996691 0.0136978
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.2151 0.414081 1e+06 290.012 0.0996691 0.0136128
1206.4 0.860071 1.44358 -1 -1 -1 -1 0.770131 -1 0.795374 -1 4106.59 -1.65496 3.09854 1379.83 0.0996691 0.0136223
525.863 -0.231181 2.31576 -1 -1 -1 -1 0.607043 -1 0.582673 -1 337.32 -1.03382 2.93361 728.71 0.0996691 0.0136318
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.1843 -0.199418 1e+06 158.116 0.0996691 0.0136268
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.805 2.66729 1e+06 376.506 0.0996691 0.0136647
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.0563 1.01492 1e+06 242.303 0.0996691 0.0136101
418.365 -0.549643 -0.269001 -1 -1 -1 -1 0.742458 -1 0.794219 -1 429.111 2.82219 3.09119 540.48 0.0996691 0.0136264
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.6805 -2.7439 1e+06 177.924 0.0996691 0.0136006
453.047 1.69123 0.550399 443.21 1.21949 2.55266 866.788 0.754094 0.651834 0.79253 0.81217 546.488 -1.38741 1.93781 1002.92 0.0996691 0.0135959
1540.22 0.957978 -1.10254 819.446 -0.206421 -1.00959 1491.26 0.767803 0.667995 0.832229 0.856612 2373.36 2.05834 3.06793 2394.08 0.0996691 0.013633
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.2444 2.49088 1e+06 264.905 0.0996691 0.0136771
1429.97 -0.722821 0.820989 -1 -1 -1 -1 0.812047 -1 0.821062 -1 1187.48 -2.14077 2.96176 1814.18 0.0996691 0.0136861
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 70.6318 0.226913 1e+06 269.841 0.0996691 0.0136672
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.0905 2.91629 1e+06 291.344 0.0996691 0.0137039
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.6431 -2.63737 1e+06 178.298 0.0996691 0.0136919
2072.34 1.07259 0.180621 1726.91 -0.574669 2.96708 5192.06 0.533585 0.477815 0.772051 0.713628 616.666 -2.11673 1.19938 3770.89 0.0996691 0.0137007
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.7419 -2.33345 1e+06 361.521 0.0996691 0.0136889
1153.92 -1.08819 -1.00403 -1 -1 -1 -1 0.742073 -1 0.83655 -1 1251.46 2.16217 3.11699 1376.91 0.0996691 0.0137045
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.4926 -1.59793 1e+06 363.637 0.0996691 0.0136384
285.962 -1.5379 1.18587 -1 -1 -1 -1 0.763556 -1 0.756319 -1 413.735 -0.731446 1.91732 769.353 0.0996691 0.0136743
499.888 1.92957 -2.70961 340.026 -1.82099 0.0850543 2773.32 0.803448 0.784203 0.808146 0.78257 176.209 1.04231 0.957254 838.852 0.0996691 0.0136897
2017.85 -0.34413 -2.92864 1494.57 0.183059 1.41732 3096.45 0.679389 0.727462 0.808545 0.83612 1652.1 -0.469463 1.88678 3525.36 0.0996691 0.0137119
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.2314 2.72501 1e+06 269.952 0.0996691 0.0137407
1125.95 -0.775396 -1.36863 422.317 2.39964 2.88333 3453.31 0.835176 0.831119 0.788434 0.86679 994.049 1.51586 1.36747 1534.91 0.0996691 0.0137762
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.4336 2.52071 1e+06 146.448 0.0996691 0.0138184
2456.43 0.515539 -0.144379 300.624 -0.476927 2.71355 1975.63 0.764579 0.761772 0.828772 0.72092 2216.3 3.06507 0.351522 2908.08 0.0996691 0.0138606
1478.94 0.154374 0.0954378 1232.08 1.28365 -2.7536 3218.39 0.762967 0.740099 0.799073 0.77234 940.838 1.83389 1.69569 3295.57 0.0996691 0.0138891
1399.35 1.01527 -2.70359 518.587 -1.30972 0.26191 3028.4 0.714012 0.735396 0.737998 0.873658 924.557 0.556751 0.294841 1931.6 0.0996691 0.0139244
1103.35 1.37859 1.62156 -1 -1 -1 -1 0.738127 -1 0.826353 -1 1030.63 -1.40158 3.02314 1116.47 0.0996691 0.0139527
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.284 0.379099 1e+06 278.283 0.0996691 0.0139878
1464.04 -0.320205 -0.707498 -1 -1 -1 -1 0.608958 -1 0.68706 -1 1339.38 2.51106 3.06462 1883.69 -0.0996691 0.0139118
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.8087 0.777012 1e+06 197.823 0.0996691 0.0138792
1591.33 0.305466 0.0816516 -1 -1 -1 -1 0.313458 -1 0.774143 -1 1503.76 -3.0399 3.12155 1876.09 0.0996691 0.0139208
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.8116 -0.973133 1e+06 174.597 0.0996691 0.0139353
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.0317 2.23166 1e+06 419.799 0.0996691 0.0139768
257.929 2.18539 0.752168 -1 -1 -1 -1 0.77653 -1 0.803459 -1 133.675 -2.24679 2.99896 411.767 0.0996691 0.013924
2870.52 -0.543052 0.96852 856.002 -0.691833 -0.757956 2466.21 0.268214 0.808762 0.692702 0.797648 3055.62 -2.19916 1.44121 4488.08 0.0996691 0.0137215
1354.64 -0.914028 -0.609086 311.703 1.71994 0.0271291 2338.65 0.807552 0.796482 0.84436 0.848277 1349.77 2.66022 2.63309 1783.53 0.0996691 0.0136654
283.466 -1.19484 -2.69319 274.978 0.337168 0.441009 773.852 0.659032 0.741876 0.851158 0.771046 12.0709 0.356011 0.084998 543.602 0.0996691 0.0136929
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 84.6383 2.63763 1e+06 277.971 0.0996691 0.013733
1667.12 0.000856721 -1.16805 -1 -1 -1 -1 0.77031 -1 0.781547 -1 1460.53 1.97128 3.13933 1796.5 0.0996691 0.0137347
2062.07 -0.742244 0.458539 940.598 -0.309312 -2.0299 2835.46 0.315771 0.660025 0.74914 0.803837 1078.78 -2.86641 0.836514 3372.84 0.0996691 0.0137554
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 168.739 -0.833783 1e+06 335.266 0.0996691 0.0137889
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.9713 1.96027 1e+06 171.581 0.0996691 0.013816
1841.26 -0.816092 0.661854 1085.06 1.56517 1.62287 4442.39 0.590758 0.769896 0.72325 0.795209 2518.98 -2.16422 2.49609 2972.86 -0.0996691 0.0136558
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.7459 -0.488554 1e+06 154.034 0.0996691 0.013689
275.842 0.510724 2.79295 -1 -1 -1 -1 0.690908 -1 0.837725 -1 172.297 -0.267163 3.06011 396.852 0.0996691 0.0137285
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 133.176 0.12095 1e+06 299.35 0.0996691 0.0137616
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.3751 2.81237 1e+06 136.296 0.0996691 0.0137005
334.584 -2.50777 -3.11389 -1 -1 -1 -1 0.786563 -1 0.857164 -1 167.511 -0.0862776 3.02762 486.713 0.0996691 0.0137396
1226.28 -0.78487 -0.609661 436.702 -1.97895 -3.04594 1693.59 0.767993 0.725607 0.773273 0.795919 1003.73 2.32404 0.913203 1748.72 0.0996691 0.0137475
2284.59 -0.200666 2.87352 536.31 0.921216 -2.98751 1887.32 0.20909 0.644864 0.673355 0.684276 2664.3 -0.20407 2.78344 2836.69 -0.0996691 0.0136589
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.4571 -2.57407 1e+06 271.307 0.0996691 0.0136545
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 85.9261 0.976087 1e+06 319.496 0.0996691 0.0136748
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.6547 -0.168439 1e+06 271.422 0.0996691 0.0136888
864.722 -1.96079 0.460289 468.003 0.984712 -2.37345 2967.05 0.487038 0.860736 0.782294 0.681828 389.313 3.10444 0.805292 1452.71 0.0996691 0.013709
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 87.7664 -0.255475 1e+06 188.604 0.0996691 0.0137229
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 102.147 0.527148 1e+06 230.843 0.0996691 0.0136818
475.716 1.43542 2.35363 -1 -1 -1 -1 0.754507 -1 0.689183 -1 343.647 -0.701201 3.05483 709.745 0.0996691 0.0137078
2088.7 -0.191224 0.364963 1074.96 0.67443 -2.67803 3348.78 0.765237 0.773559 0.775008 0.831872 1184.67 -2.80587 0.127836 3107.23 0.0996691 0.0137277
1661.36 0.538948 -1.0142 1016.78 -0.0799857 -2.19672 1749.07 0.811889 0.77763 0.781368 0.763856 1647.86 2.01067 2.0758 3384.41 -0.0996691 0.0136654
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.8922 -0.721435 1e+06 266.835 0.0996691 0.0136973
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 96.2353 -0.04076 1e+06 214.277 0.0996691 0.0137232
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.209 -0.504472 1e+06 111.158 0.0996691 0.013755
682.699 1.57437 -0.300392 344.041 -0.119186 2.75719 1385.42 0.629416 0.771761 0.781977 0.687522 44.6475 2.52491 0.23228 1299.7 0.0996691 0.0137808
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.522 -2.96643 1e+06 265.811 0.0996691 0.013758
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.971 -1.30042 1e+06 207.736 0.0996691 0.0137836
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.0871 -2.74008 1e+06 145.559 0.0996691 0.013809
1840.53 0.686443 0.781073 1373.16 -1.09241 -1.11963 4187.75 0.703653 0.626133 0.81815 0.781426 1807.64 2.40039 1.61932 4055.13 -0.0996691 0.0137235
450.765 -0.32585 1.81773 427.35 1.32107 -1.347 1243.15 0.743562 0.862021 0.768333 0.833169 120.793 -0.499116 0.847888 876.83 0.0996691 0.013743
1963.71 -0.855125 -2.82672 1297.96 0.379175 0.116635 3998.58 0.0555123 0.700308 0.813969 0.81464 620.327 0.69759 0.580955 2446.24 0.0996691 0.0137743
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.7389 -0.734622 1e+06 224.806 0.0996691 0.0136927
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 159.768 2.13905 1e+06 349.48 0.0996691 0.0137297
1262.14 -0.221232 -0.203786 1247.82 0.331691 2.98633 2703.19 0.76292 0.7374 0.713139 0.740579 120.632 1.23017 1.43396 2628.66 -0.0996691 0.0136809
272.171 2.06285 -0.910844 -1 -1 -1 -1 0.808888 -1 0.859397 -1 150.343 1.99954 2.91038 391.485 0.0996691 0.0135547
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.1257 1.16305 1e+06 138.254 0.0996691 0.0134711
1715.54 -0.123021 -0.610805 813.898 -1.51462 1.93074 2936.69 0.351164 0.825375 0.777348 0.859799 1184 2.42658 0.495837 2952.5 0.0996691 0.0135017
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65.0174 0.780864 1e+06 347.72 0.0996691 0.0135265
255.016 -0.629778 1.28272 -1 -1 -1 -1 0.674788 -1 0.823357 -1 145.49 -1.54282 2.82554 384.389 0.0996691 0.0135513
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 101.321 0.662308 1e+06 247.101 0.0996691 0.013559
1345.31 -0.131776 -0.45861 308.847 2.22525 2.68303 2339.25 0.401934 0.864852 0.822414 0.816172 1004.2 2.65516 0.0278697 1629.38 0.0996691 0.0134543
316.585 -1.03548 -1.07099 -1 -1 -1 -1 0.847622 -1 0.790269 -1 282.287 2.14528 3.06691 348.977 0.0996691 0.0134844
437.105 2.53962 1.30868 -1 -1 -1 -1 0.803566 -1 0.847184 -1 18.9976 2.12334 0.814658 1067.62 0.0996691 0.0134257
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.8809 2.46586 1e+06 248.394 0.0996691 0.0134335
254.523 -2.92178 -1.76655 -1 -1 -1 -1 0.744772 -1 0.813247 -1 162.301 1.38319 3.13344 343.396 0.0996691 0.0134468
1024.61 1.14426 1.06005 732.325 0.907742 -0.447874 1273.61 0.842751 0.785443 0.791442 0.769657 1159.37 -2.64455 2.19667 1738.23 0.0996691 0.0134326
1682.81 1.45087 2.50813 752.484 1.75621 -0.842014 2322.44 0.821551 0.553299 0.771733 0.818468 1015.44 -0.470347 0.371668 2506.72 0.0996691 0.0134567
264.642 1.13111 2.06163 -1 -1 -1 -1 0.7996 -1 0.850082 -1 255.23 -0.721024 2.78265 478.292 0.0996691 0.0134918
262.059 2.6421 1.73692 -1 -1 -1 -1 0.782981 -1 0.862381 -1 111.976 -0.597819 2.33474 384.955 0.0996691 0.0135213
289.581 1.44547 -0.809348 -1 -1 -1 -1 0.691795 -1 0.902452 -1 278.881 3.10046 2.37338 691.14 0.0996691 0.0135563
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.6487 -1.92337 1e+06 143.571 0.0996691 0.0135857
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2.76517 3.11783 1e+06 143.895 0.0996691 0.0136206
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.4611 -0.417952 1e+06 277.428 0.0996691 0.0136445
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.5912 1.12665 1e+06 251.47 0.0996691 0.0136406
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 101.82 -2.92513 1e+06 209.256 0.0996691 0.0136698
836.352 0.435626 -3.01254 -1 -1 -1 -1 0.740807 -1 0.746512 -1 739.759 0.142021 3.12862 969.03 0.0996691 0.0136112
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 111.825 -0.532195 1e+06 291.532 0.0996691 0.0135967
606.824 -1.13843 -0.641513 -1 -1 -1 -1 0.579504 -1 0.765116 -1 529.027 2.40889 3.05041 667.54 0.0996691 0.013631
427.825 -0.408555 -0.103797 -1 -1 -1 -1 0.744043 -1 0.824597 -1 350.358 3.05224 3.12715 510.298 0.0996691 0.0136653
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.7275 1.96159 1e+06 210.837 0.0996691 0.0136344
1883.48 0.176081 -2.89658 1117.74 -0.12191 0.959647 2826.65 0.443064 0.359713 0.633504 0.625908 1757.66 0.16439 0.795257 4035.33 -0.0996691 0.0135841
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 83.2563 0.744936 1e+06 154.439 0.0996691 0.0135751
2840.99 0.728893 -1.77514 1615.76 -0.438277 2.54873 4484.53 0.810311 0.533752 0.768167 0.498622 2331.48 0.853144 1.69559 4853.8 0.0996691 0.0135877
296.316 0.251655 -0.452037 -1 -1 -1 -1 0.764148 -1 0.778535 -1 281.896 2.66748 3.11951 454.856 0.0996691 0.0135363
