pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
618.901 0.875986 2.95796 534.088 -1.40099 2.35534 1673.79 0.778429 0.764153 0.838743 0.883992 621.909 -0.811607 2.51362 2008.52 1.5571 0.138539
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.377 0.747123 1e+06 218.06 1.5571 0.137618
915.568 0.312781 2.80667 515.419 -0.0304015 -2.14776 979.464 0.439204 0.436632 0.688525 0.792729 1012.16 0.055587 2.20335 1693.26 1.5571 0.137223
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.8198 -3.05654 1e+06 259.385 1.5571 0.138091
970.481 -0.784427 1.6322 740.583 0.310881 -1.67003 1992.8 0.686324 0.652388 0.881601 0.783506 163.555 -0.487235 1.1828 1786.64 1.5571 0.138367
317.887 -2.10557 2.00847 295.7 -3.0825 -2.52407 662.447 0.8415 0.67461 0.807899 0.84963 200.814 -0.789868 1.73421 737.554 1.5571 0.138723
1751.1 -0.697397 0.409519 748.81 0.65938 -1.07683 2372.53 0.583445 0.779439 0.670671 0.758757 1446.96 3.08368 2.12268 2944.49 1.5571 0.139161
1113.15 0.328459 1.97328 849.781 0.203534 -2.34357 1665.84 0.582127 0.415426 0.65551 0.694015 761.388 -0.00142722 1.9747 2852.79 1.5571 0.13968
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 114.77 3.02601 1e+06 297.754 1.5571 0.140533
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 88.7295 -2.47862 1e+06 321.013 1.5571 0.141299
1147.31 0.365757 2.09434 926.834 0.258274 0.416494 1602.91 0.801004 0.797816 0.83297 0.759498 1227.58 -1.74683 2.16333 2243.39 -1.5571 0.139776
1696.88 0.034395 0.0655091 519.093 -1.13269 2.57869 2183.56 0.832641 0.843633 0.779839 0.782463 1189.08 -2.85021 0.85429 2282.78 1.5571 0.138797
1251.69 -0.652148 2.43856 910.503 0.301022 0.814863 1987.88 0.324916 0.735139 0.823879 0.797868 1258.34 -1.7124 2.13223 2753.27 1.5571 0.139469
306.552 -0.591014 0.0607465 250.172 -1.54671 -2.94103 694.572 0.767401 0.726057 0.843177 0.809838 68.0831 -3.01978 0.0787504 453.436 1.5571 0.140222
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.3588 1.41483 1e+06 259.254 1.5571 0.14023
935.522 1.58794 -0.247319 892.465 1.12609 -2.43438 1797.33 0.730316 0.482342 0.832461 0.777655 683.872 1.80895 2.03986 1870.1 1.5571 0.140811
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.6178 -0.372379 1e+06 234.661 1.5571 0.141225
1914.49 0.196869 -2.65674 771.454 0.076236 0.361792 2666.7 0.128846 0.685914 0.761968 0.802076 693.018 0.363938 0.00214633 3161.62 1.5571 0.142048
1576.3 -0.788126 2.17574 1350.74 -0.216062 -0.539967 3059.98 0.655577 0.178962 0.798131 0.683386 601.456 -1.22508 0.685116 3542.49 1.5571 0.142539
1028.45 1.42995 -0.285137 1010.3 0.58015 -2.06255 1901.94 0.56965 0.794096 0.865986 0.857748 915.733 2.57661 1.64403 2633.96 1.5571 0.142861
263.916 -2.99961 -0.280599 -1 -1 -1 -1 0.848624 -1 0.781476 -1 16.2976 1.50793 1.78853 367.283 1.5571 0.143677
342.375 -0.727771 -1.37637 329.772 0.173849 1.9094 783.679 0.716265 0.725921 0.732132 0.688478 17.2888 0.265333 1.6417 699.622 1.5571 0.143499
333.23 -0.895738 0.978532 -1 -1 -1 -1 0.834637 -1 0.846307 -1 248.988 -2.14746 3.12599 374.463 1.5571 0.143487
1658.74 0.231096 2.09885 1189.23 -0.9661 -0.837547 3393.69 0.62456 0.732681 0.78476 0.74713 134.678 -1.82711 0.989565 3498.24 1.5571 0.142428
1128 0.496212 -1.9288 1001.84 -0.575879 -0.0267071 2153 0.805035 0.347688 0.778652 0.603146 640.753 2.03613 2.06284 2537.1 1.5571 0.142901
1335.29 -0.0268564 -2.30098 915.054 0.245311 0.71261 2265.91 0.834505 0.718957 0.788019 0.806979 321.244 0.952343 0.239733 2458.84 1.5571 0.141946
1004.57 -0.224054 -1.3101 986.168 0.595807 1.54445 2256.39 0.640185 0.271212 0.749548 0.556991 171.974 -2.57818 1.26808 2112.28 1.5571 0.141555
1239.24 0.480802 -1.59768 1208.66 0.0712788 2.03769 2475.09 0.766231 0.760344 0.825774 0.846144 382.605 2.93193 0.894242 3586.96 1.5571 0.141478
2112.76 -0.279549 -1.05258 1563.53 0.922142 1.68198 4431.32 0.387142 0.298061 0.615672 0.641115 324.7 2.89864 1.21666 4627.12 -1.5571 0.140173
890.816 -0.386938 0.641585 740.91 -0.309565 -3.05013 1634.74 0.695267 0.500243 0.864293 0.647341 670.465 -1.1978 1.83939 2567.79 1.5571 0.140864
1165.58 1.44015 2.84433 849.324 0.105086 -0.775398 2549.71 0.750129 0.838599 0.826717 0.771757 109.261 1.83433 1.01 2555.14 -1.5571 0.139643
1159.02 0.0200891 0.131718 972.405 -0.920827 -2.95042 2539.42 0.296802 0.573646 0.797729 0.805461 203.825 0.202703 0.0709846 2506.71 1.5571 0.14003
1682.04 0.233546 -1.86647 816.239 -1.1652 1.21751 2989.62 0.618093 0.504232 0.770236 0.78035 666.682 1.45324 0.235728 3611.04 1.5571 0.140114
1879.65 -0.475323 2.45114 1657.12 -1.18646 -1.06396 3984.66 0.0813286 0.445127 0.87889 0.817347 202.499 2.05493 0.396208 4252.79 1.5571 0.140497
971.199 -1.81669 0.256982 748.389 -0.129037 -2.16449 2340.88 0.746174 0.757919 0.806287 0.755344 135.195 -0.380602 0.637584 2268.17 1.5571 0.140503
1214.26 0.895398 -1.859 962.518 0.982377 1.58131 2206.76 0.739114 0.682286 0.893096 0.893159 84.0784 -1.14276 0.716236 4155.42 -1.5571 0.13938
686.154 1.01731 1.07967 271.275 1.96485 -1.06318 927.841 0.846982 0.874891 0.815742 0.828784 484.861 -2.30839 1.24521 950.704 1.5571 0.140131
1637.17 -0.44798 -2.49361 1184.79 0.714702 1.10706 3315.49 0.711192 0.342473 0.814301 0.754392 300.194 0.948226 0.158836 3485.98 1.5571 0.140435
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.103 2.36926 1e+06 233.095 1.5571 0.140074
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.0363 -2.00338 1e+06 179.326 1.5571 0.140741
2006.77 -0.457096 2.67346 1477.49 1.60476 -0.266437 5476.13 0.633174 0.741496 0.816927 0.805196 567.558 -0.806801 0.540364 4792.55 1.5571 0.141407
1137.24 -0.269275 -0.804641 976.821 -0.390198 2.42201 2188.07 0.711416 0.431234 0.792564 0.888407 84.5965 0.124701 0.929342 2184.83 1.5571 0.141481
1664.91 -0.152886 3.08804 1585.1 0.0826328 -0.329638 3361.84 0.476216 0.61422 0.844541 0.787285 552.09 -0.100443 0.229195 3777.37 1.5571 0.140827
1712.31 -0.293296 -0.305637 943.564 0.462247 -1.79463 2088.65 0.608826 0.640621 0.850335 0.781168 929.605 2.12614 2.36241 3697.92 1.5571 0.141047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 75.173 -2.3761 1e+06 280.221 1.5571 0.14141
2574.25 0.0622856 3.06461 1447.92 1.19734 -0.691377 4428.9 0.411068 0.850862 0.794808 0.821367 618.424 0.180959 0.872337 4964.54 1.5571 0.140626
2293.71 -0.0636449 1.00095 1789.27 0.52892 -2.95026 3985.1 0.660326 0.658811 0.814143 0.810704 949.85 0.903269 0.0976836 5725.72 1.5571 0.140773
268.549 1.76484 1.06702 -1 -1 -1 -1 0.826478 -1 0.848495 -1 100.512 -1.9307 2.99772 505.659 1.5571 0.140847
2033.51 -0.331403 -2.46275 911.278 -0.733468 2.02749 2348.92 0.244668 0.44989 0.626178 0.628891 1780.4 0.287561 1.73993 3140.95 1.5571 0.140851
1655.56 -0.373042 -2.1341 1119.47 -1.11411 2.00159 2675.07 0.797716 0.649945 0.815067 0.859628 968.977 0.168589 1.833 3113.97 1.5571 0.141274
963.424 2.09274 2.96276 682.186 -0.766412 1.34969 3419.12 0.857481 0.748244 0.885685 0.669716 717.634 -0.788344 2.13803 2045.48 1.5571 0.141695
310.347 0.806979 -2.47433 -1 -1 -1 -1 0.763303 -1 0.809231 -1 31.1798 1.0055 2.80335 685.204 1.5571 0.142324
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.7144 2.55672 1e+06 198.249 1.5571 0.142952
1902.33 0.123318 1.57156 1245.93 0.471777 -1.74517 3202.55 0.390113 0.332304 0.841828 0.707786 478.895 -1.50358 0.241589 3405.02 1.5571 0.143367
1916.57 0.525326 0.857472 1417.92 -0.429462 -2.80121 3675.4 0.117052 0.238923 0.768259 0.469402 859.373 -1.46046 1.34076 3500.33 1.5571 0.142867
959.57 -0.298078 2.78313 947.098 -0.856983 -0.531482 2030.2 0.601003 0.427247 0.7466 0.820704 218.628 -2.70743 0.79263 2659.34 1.5571 0.143277
1986.66 -0.126115 -0.943484 1135.82 -1.22695 -3.033 3181.39 0.78511 0.71439 0.806364 0.837343 2399.03 1.7912 1.45899 3677.53 1.5571 0.143895
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 72.5517 -1.17627 1e+06 331.924 1.5571 0.144582
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.1916 -1.68403 1e+06 251.691 1.5571 0.144287
1565.62 0.211659 -0.8872 1367.01 0.677161 2.99062 2905.72 0.458953 0.715414 0.750832 0.841592 397.78 1.07283 1.91779 3530.53 -1.5571 0.142915
793.29 -1.38948 -0.508849 542.796 0.172956 1.82806 1740.21 0.54122 0.619271 0.764536 0.742844 356.912 2.20018 0.372119 1753.87 -1.5571 0.141217
1073.67 -0.916564 2.13842 862.569 -1.72355 0.0257891 1925.15 0.717598 0.741305 0.903024 0.93867 138.655 -1.71768 1.74346 2993.75 1.5571 0.141555
1225.64 0.110566 -0.75248 869.331 -0.0826678 1.07628 1751.31 0.552857 0.824399 0.777616 0.788935 337.951 2.43837 1.36209 2960.49 1.5571 0.141823
1388.62 0.154773 1.20628 1002.74 -0.587547 -0.624166 2161.66 0.608679 0.814667 0.796971 0.735645 1157.51 -2.88668 2.19023 2874.77 1.5571 0.142023
1095.86 0.827243 -0.816396 631.415 -0.478019 2.94795 2085.39 0.630034 0.54853 0.727011 0.664472 726.316 1.88572 1.06223 1969.85 1.5571 0.142221
1412.24 0.505594 -1.25361 762.973 -1.27742 -0.831736 2210.34 0.718919 0.674226 0.839013 0.738883 1296.32 2.05638 2.88811 2818.29 -1.5571 0.141023
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.3339 -0.548159 1e+06 182.457 1.5571 0.14024
1189.5 -0.0812768 -2.65051 1021.98 0.271718 -0.329183 2094.08 0.73951 0.606706 0.848782 0.788907 51.9492 1.55458 1.88376 3662.12 1.5571 0.139988
732.75 0.317592 -3.01094 721.27 2.0661 -2.0002 1700.46 0.595914 0.677714 0.838838 0.822525 868.725 0.609677 2.60988 1774.36 1.5571 0.14006
2169.91 -0.790683 -1.75616 1606.8 -0.382573 1.28176 4106.9 0.160536 0.607542 0.811437 0.680467 508.578 1.67385 0.392096 4123.92 1.5571 0.140646
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 107.398 1.06391 1e+06 326.881 1.5571 0.141166
1059.52 0.293799 1.45849 837.852 -0.035172 2.58645 1155.26 0.76935 0.656142 0.848892 0.702106 1221.59 -1.03684 2.49533 2401.77 1.5571 0.140783
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.8874 -1.14207 1e+06 428.651 1.5571 0.14117
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 95.842 2.46372 1e+06 265.381 1.5571 0.141811
917.058 -1.54712 -0.567372 886.076 -0.577828 2.75372 2102.56 0.851994 0.763634 0.823283 0.853775 75.5506 -0.368762 0.19861 1986.15 1.5571 0.142388
1255.09 -0.589129 -1.73896 904.785 -0.0858169 2.17786 2082.09 0.666134 0.520494 0.83866 0.724858 405.07 0.297646 1.88022 2901.09 1.5571 0.142769
1286.64 -0.819901 -0.0239166 783.893 0.0163728 1.06999 1449.65 0.789601 0.749411 0.801111 0.801163 1300.51 -3.03193 2.18127 2510.78 1.5571 0.142699
1349.57 -0.994151 1.94843 823.02 -1.43943 -0.455451 2107.6 0.741419 0.847667 0.852879 0.808202 269.095 -1.55965 1.10419 2634.51 1.5571 0.143334
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.3773 -0.33882 1e+06 382.43 1.5571 0.143711
1492.54 0.726286 2.72064 803.851 0.173418 -0.848366 2386.65 0.114744 0.516768 0.740968 0.837936 619.975 -0.0155379 0.832829 2670.84 1.5571 0.142116
878.461 0.534605 1.13145 562.748 -0.812484 -2.97532 1666.44 0.859327 0.748621 0.73223 0.855063 411.283 -1.24742 1.72791 1696.73 1.5571 0.142426
881.795 1.78851 1.38101 682.6 1.49397 0.00453875 1101.1 0.833505 0.379805 0.697935 0.822846 836.709 -2.23021 2.23475 1806.47 1.5571 0.142797
1349.52 -0.0764585 1.99951 1010.17 1.9691 -2.08508 3552.67 0.722153 0.884895 0.881965 0.78218 87.6872 -2.13282 0.0477376 3951.5 1.5571 0.141555
464.684 -1.19229 0.849617 -1 -1 -1 -1 0.859713 -1 0.820816 -1 133.03 -1.93907 2.78869 715.676 1.5571 0.140585
728.214 0.693852 -2.81604 624.833 1.1828 0.283393 1433.57 0.719896 0.811587 0.748879 0.789894 73.3865 0.665172 0.38178 1376.29 1.5571 0.14077
809.607 1.96482 3.0633 716.892 -0.0714388 -1.17883 2299.72 0.764623 0.816267 0.760802 0.827403 1093.95 0.998655 2.06464 2152.41 1.5571 0.140179
1581.89 1.37597 0.501478 537.404 -0.488892 2.74347 2700.97 0.192781 0.877842 0.781715 0.667661 1114.29 -2.37519 1.16453 2243.14 1.5571 0.140777
1490.47 -0.787367 1.37816 997.761 0.230968 -1.30469 2748.38 0.733462 0.646931 0.768762 0.817814 701.139 -2.4137 1.10901 2565.46 1.5571 0.140603
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.5254 2.50528 1e+06 106.032 1.5571 0.14102
1271.17 0.434544 -0.508635 903.918 -0.48055 -2.86095 2265.52 0.846528 0.796644 0.773289 0.688343 666.076 3.06705 0.355182 3179.7 1.5571 0.141259
1578.18 -0.693807 1.83981 1476.75 0.257732 -0.575784 3324.55 0.629725 0.862388 0.511513 0.754981 242.733 1.16881 0.671002 4602.48 1.5571 0.141025
1586.64 0.46699 0.612423 1073.87 0.265957 -1.48029 2521.91 0.268598 0.690703 0.714575 0.84809 1047.44 3.06201 1.74088 3113.98 1.5571 0.140216
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.3817 0.877621 1e+06 248.56 1.5571 0.14005
1508.91 1.11951 0.940424 537.016 -0.449401 1.70981 1744.24 0.720957 0.784623 0.748884 0.878877 755.729 -1.85692 2.71646 2669.07 1.5571 0.140342
607.502 -0.149504 -2.64869 523.671 0.0477067 0.260469 1178.87 0.489181 0.745901 0.700392 0.807206 227.644 -2.40766 0.241034 1744.73 1.5571 0.140007
917.341 -0.394629 0.341588 -1 -1 -1 -1 0.516458 -1 0.813497 -1 811.773 -2.85016 3.09144 1167.81 1.5571 0.139619
1277.67 0.178083 2.82993 595.762 0.586483 -0.182057 1976.24 0.246168 0.745749 0.671967 0.784211 612.329 -0.310977 0.12892 1902.22 1.5571 0.139796
1490.91 0.173226 -2.57328 1181.46 -0.318727 0.630648 2898.61 0.18771 0.643507 0.827112 0.8573 275.754 0.161482 0.469166 2894.7 1.5571 0.139748
1154.74 1.51319 0.554449 870.21 0.999862 -1.93939 2061.54 0.664194 0.704484 0.828986 0.815928 1079.33 2.48992 1.85388 2858.39 1.5571 0.139368
1697.55 -0.594596 -1.94032 701.599 -0.714839 0.0441588 1893.03 0.533893 0.797831 0.821283 0.801134 2950.13 1.35223 1.30807 3039.99 1.5571 0.139103
621.692 -0.183265 3.09986 -1 -1 -1 -1 0.832891 -1 0.763026 -1 443.276 -0.0835766 3.09975 853.257 1.5571 0.139606
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.6193 -1.9494 1e+06 137.979 1.5571 0.140053
783.491 -0.047406 2.64356 752.101 -1.33567 -0.157527 1920.62 0.776781 0.615209 0.744373 0.858196 76.6014 -0.0236301 0.133897 1987.1 1.5571 0.140279
1652.48 0.0455039 0.73268 1232.87 0.303434 3.03846 2879.08 0.552648 0.829396 0.720779 0.835392 198.524 0.318206 0.414474 3008.53 1.5571 0.140285
822.33 1.03649 -1.82469 818.989 -0.406871 0.945753 2180.55 0.773477 0.618453 0.846814 0.735607 253.23 2.21508 1.26933 2718.46 1.5571 0.140782
334.175 1.54052 1.70708 -1 -1 -1 -1 0.712243 -1 0.816715 -1 227.326 -1.52235 3.05375 451.033 1.5571 0.141334
2402.38 -0.46242 -2.6991 2136.25 0.064566 0.966361 4631.56 0.740786 0.439148 0.80653 0.694258 138.738 -1.03477 1.66432 5667.28 1.5571 0.141775
929.386 1.20722 -2.3607 778.38 -0.536571 0.498351 2482.01 0.638897 0.750119 0.855594 0.762136 83.6652 1.98172 1.48337 1821.88 1.5571 0.142104
251.639 -0.11839 2.05199 -1 -1 -1 -1 0.727997 -1 0.879963 -1 112.841 -1.08455 3.13654 409.322 1.5571 0.141883
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.3925 -1.88608 1e+06 233.552 1.5571 0.142209
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.49937 -1.05039 1e+06 345.63 1.5571 0.142699
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.5408 2.40606 1e+06 291.136 1.5571 0.14264
1106.38 -0.499983 1.56205 1050.76 -0.741489 -2.05234 2212.96 0.750149 0.856776 0.806274 0.750215 255.532 -0.198883 1.76093 2271.49 1.5571 0.142744
998.603 -0.957018 -1.81881 981.162 -0.859364 1.88876 1988.09 0.747135 0.662012 0.77774 0.682156 335.275 2.15492 0.266159 3188.24 1.5571 0.142739
1246.27 0.527862 -1.55644 1167.92 0.585933 0.14489 1969.69 0.80445 0.435595 0.816923 0.741132 422.231 2.31678 2.17189 3506.39 1.5571 0.141981
1459.35 0.346455 1.15947 1277.82 0.625425 -0.977302 2480.09 0.670847 0.85763 0.767932 0.867371 798.56 -3.03361 2.0563 3300.98 1.5571 0.142461
1692.47 -0.633359 1.34693 962.281 -0.191141 -1.21188 2589.82 0.636419 0.540727 0.785489 0.765372 916.658 -1.38192 0.170042 3785.81 1.5571 0.141502
417.648 -0.297594 -1.86766 -1 -1 -1 -1 0.751512 -1 0.614482 -1 204.829 1.21336 3.08102 706.353 1.5571 0.141818
1062.01 -1.63797 -2.4023 510.225 -1.12008 0.952941 1575.35 0.753131 0.807558 0.828594 0.765846 1879.81 0.84185 0.111092 1684.12 1.5571 0.142238
1521.53 -0.228961 -1.76626 1204.66 -0.296801 1.38804 2967.69 0.363717 0.576848 0.6232 0.822311 165.16 1.79147 0.403438 3095.13 1.5571 0.141502
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.3837 1.49446 1e+06 160.359 1.5571 0.141089
1295.42 0.0468356 1.52783 749.206 0.00405429 -1.08729 1973.7 0.530862 0.849384 0.6577 0.770086 763.346 -1.99788 0.910586 2153.58 1.5571 0.141606
2845.36 -0.0770522 2.68082 683.623 0.477998 -0.835941 3047.07 0.690978 0.278475 0.475006 0.881319 1840.7 -0.332377 0.503564 3955.63 1.5571 0.142071
1174.41 -0.552115 1.18469 1005.18 -0.80673 -1.29013 2122.67 0.673142 0.701023 0.913277 0.775003 828.272 -1.97356 0.683436 2741.7 1.5571 0.141966
665.254 0.609103 2.34532 300.029 1.58684 -0.787648 1048.18 0.760365 0.807746 0.715687 0.837097 357.975 -0.682801 0.104848 973.713 1.5571 0.142222
1486.96 0.705235 -2.99267 1013.59 1.42381 -0.728836 2571.67 0.413845 0.721527 0.75499 0.857828 262.091 0.324337 1.05317 3599.8 1.5571 0.142476
1093.32 -0.43332 -3.1119 953.797 -1.18448 -0.25469 2235.91 0.761407 0.745442 0.848596 0.758 123.504 1.69406 1.47723 2104.76 1.5571 0.142988
1402.01 -0.135299 0.72021 1398.09 0.166862 -2.6546 2880.08 0.358357 0.567659 0.716551 0.854047 563.532 -2.94323 0.288638 3576.52 1.5571 0.14293
1034 1.36998 -2.86614 995.892 -0.0295693 -0.0156505 2612.64 0.725021 0.447757 0.821364 0.807013 235.398 2.32887 1.08818 2138.7 1.5571 0.143028
1240.6 0.352304 -2.14119 1197.27 -1.23223 0.482439 3223.14 0.777567 0.615731 0.712442 0.636436 104.59 3.06844 1.07355 3455.66 1.5571 0.143278
306.306 0.370912 -2.32722 -1 -1 -1 -1 0.812576 -1 0.865294 -1 104.023 0.981081 2.97489 391.006 1.5571 0.143476
1553.59 0.339538 0.668641 1526.99 -0.0218242 2.72747 2737.2 0.619683 0.644509 0.666014 0.708333 236.73 -1.7353 1.82042 4357.62 1.5571 0.143315
321.057 1.69382 -3.05651 -1 -1 -1 -1 0.78528 -1 0.842184 -1 141.962 0.00333024 3.05984 436.262 1.5571 0.143156
954.381 1.02695 1.65798 406.033 0.622492 -3.00497 1149.16 0.46779 0.85432 0.875127 0.817369 821.772 -0.817628 2.18734 1765.81 1.5571 0.143605
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 121.224 2.09821 1e+06 382.35 1.5571 0.1438
1129.42 -0.200145 1.61085 633.597 -0.296595 -1.91257 1738.2 0.894118 0.797027 0.840244 0.823617 397.489 -1.31956 0.593005 1912.24 1.5571 0.144146
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.3378 2.22499 1e+06 340.31 1.5571 0.143934
1222.93 -0.713597 2.73192 1032.12 -1.25266 0.414642 2276.21 0.488336 0.771145 0.731645 0.812993 523.906 -1.05132 1.46597 2951.86 1.5571 0.144327
1005.99 0.89316 -1.43937 677.78 -0.392899 2.71623 1891.65 0.616174 0.786524 0.752752 0.763859 759.918 0.805631 1.9106 2445.85 1.5571 0.144066
1220.05 -0.574409 0.398309 1087.8 0.540139 -1.37095 2339.01 0.489328 0.827026 0.844729 0.789431 1286.9 2.60105 2.20274 2481.94 1.5571 0.144507
1439.64 -1.07513 -0.335425 433.007 1.3886 -2.60631 2948.25 0.38141 0.734374 0.763952 0.659791 763.106 2.67002 1.00686 2342.99 1.5571 0.144796
1353.88 -0.567005 2.04014 1107.04 -0.502979 -0.947447 2523.31 0.754105 0.68091 0.862691 0.770303 259.039 3.07989 1.03974 2933.45 1.5571 0.145236
1653.66 -0.803617 -2.26095 1613.21 -0.773266 0.741626 3359.4 0.76599 0.313389 0.750919 0.740073 285.029 0.874569 0.132942 3631.85 -1.5571 0.144146
1815.25 1.14152 1.38264 1720.62 -0.357742 -1.19152 4559.35 0.449866 0.790879 0.448875 0.75103 183.585 -1.59358 0.402056 4537.52 1.5571 0.14379
1631.76 1.05893 0.237661 1473.54 0.0537964 2.74173 3437.13 0.644448 0.392371 0.823747 0.679491 158.573 -2.56036 0.981093 4130.55 -1.5571 0.14257
1164.69 0.0870732 1.40785 605.91 1.35849 -2.88358 1861.95 0.753583 0.785917 0.869576 0.865982 1198.66 -1.17215 1.71143 2089.16 1.5571 0.141268
1350.4 -0.409748 1.31048 848.322 0.348299 -1.89957 2349.37 0.631201 0.247208 0.783995 0.734474 397.324 -1.71047 0.189096 2201.77 1.5571 0.141745
790.259 0.776494 -1.06094 743.068 0.878105 -2.08882 858.186 0.845159 0.814537 0.836573 0.759846 1070.23 1.63424 2.56013 1638.43 1.5571 0.141697
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.9276 2.45384 1e+06 487.177 1.5571 0.142172
1479.93 0.133397 -0.833404 1204.44 -0.50123 1.79536 2896.72 0.749597 0.189164 0.712302 0.771005 544.13 -2.90093 1.58689 3081.65 1.5571 0.142504
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 81.9529 1.30569 1e+06 267.61 1.5571 0.142978
1410.26 0.447186 -1.42383 1262.26 0.139665 1.68407 2792.27 0.713989 0.425626 0.632463 0.794702 561.383 1.07063 0.613433 3104.32 1.5571 0.143451
1452.48 0.433759 0.241117 567.612 2.1041 1.88824 2223.06 0.654528 0.826829 0.802876 0.820037 807.698 -2.56535 1.82959 2422.65 1.5571 0.143684
1254.34 -0.522335 -2.76637 809.82 1.5074 0.670054 3156.76 0.766326 0.84465 0.808356 0.797745 816.414 1.03704 0.366987 2803.93 1.5571 0.144157
1304.02 -0.550308 0.340252 1276.99 0.61481 -1.62182 2754.06 0.849173 0.57491 0.832521 0.943473 549.628 2.28797 1.94771 3288.22 -1.5571 0.143492
1271.01 -1.51748 2.96074 -1 -1 -1 -1 0.800851 -1 0.849271 -1 1114.77 -0.187085 3.13536 1619.61 1.5571 0.143485
1262.31 -0.220933 2.5634 1002.02 -0.170065 -1.54203 2060.62 0.732135 0.323248 0.788981 0.793821 560.583 0.733686 1.82972 2989.56 1.5571 0.143288
1608.55 0.878819 0.357072 856.744 1.28012 -2.04705 2411.58 0.308995 0.453078 0.395239 0.721336 768.92 2.9189 1.31723 2721.97 1.5571 0.143424
778.151 -0.538312 2.90882 734.368 1.58317 -0.465647 2491.83 0.8553 0.856522 0.706859 0.840773 140.645 0.312447 0.778093 1464.04 1.5571 0.14389
549.434 1.90076 -0.73617 519.7 -1.33914 -3.10609 2799.72 0.875172 0.719004 0.788203 0.853484 541.926 1.72509 1.45201 1638.48 1.5571 0.143646
2321.08 -0.194834 -2.58558 1979.89 -0.241195 1.35847 4014.48 0.636328 0.71747 0.792331 0.675839 702.037 -0.630039 1.95555 5267.22 -1.5571 0.143041
581.79 -1.53315 -0.900454 -1 -1 -1 -1 0.805573 -1 0.806478 -1 507.379 2.24204 3.14069 607.05 1.5571 0.143129
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 88.7523 1.75497 1e+06 188.359 1.5571 0.143451
545.649 -0.429497 -2.20661 519.615 -0.14376 1.90509 1023.92 0.72399 0.781727 0.666352 0.823961 362.419 0.0354883 1.86961 1117.25 1.5571 0.143725
2051.2 -0.261174 1.16949 1534.96 0.107421 -2.55898 3529.83 0.769249 0.65954 0.816651 0.81485 682.193 -2.80083 0.241847 4903.65 1.5571 0.143577
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 82.1556 -2.10547 1e+06 268.867 1.5571 0.143942
1995.36 -0.890929 -0.312176 1391.41 0.195345 2.31868 3789.35 0.834814 0.722591 0.739803 0.726505 265.151 2.74879 0.430113 4315.11 -1.5571 0.143205
956.895 0.541614 -0.976393 827.985 -0.452118 -1.28107 1036.8 0.451758 0.422192 0.58423 0.767205 1230.95 2.07171 2.9304 2454.38 -1.5571 0.142608
800.484 -1.31902 0.770767 399.478 0.533842 -2.57047 1702.68 0.827708 0.789241 0.875496 0.847301 101.627 -2.85924 0.288768 1455.86 1.5571 0.142881
1237.18 -0.168828 -1.79673 1039.97 -1.0595 1.27608 2550.23 0.60378 0.78765 0.791739 0.812862 759.621 2.9505 1.53595 3011.2 1.5571 0.142784
1452.6 0.488648 -2.47612 862.834 -0.52989 -0.874112 2056.08 0.521619 0.546761 0.821299 0.803644 1384.29 1.70344 2.10363 3080.94 1.5571 0.142051
983.074 -1.37253 2.29079 851.905 0.385816 -2.08079 2434.59 0.542041 0.671373 0.762704 0.875108 1016.06 0.030435 2.11123 1830.33 1.5571 0.140752
