pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
1371.45 0.0125374 -1.0216 1233.94 1.12781 2.174 3059.93 0.525157 0.81755 0.576691 0.792907 32.9191 0.116901 1.1385 2761.78 0.0996691 0.0142919
2951.34 -0.23511 1.39844 2682.74 0.673843 -1.01529 5973.47 0.703837 0.731409 0.785509 0.807097 1102.38 -3.07689 1.80786 6519.06 0.0996691 0.0142922
253.982 -0.132892 -2.98153 -1 -1 -1 -1 0.826706 -1 0.919153 -1 50.1397 1.53739 1.76426 415.848 0.0996691 0.014292
346.741 2.25219 -2.40772 302.539 1.33921 -0.765507 692.544 0.830998 0.72798 0.821796 0.878968 240.13 1.37542 2.14093 1071.93 0.0996691 0.0142923
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 97.7626 -0.533179 1e+06 261.494 0.0996691 0.0142922
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.1051 0.754419 1e+06 264.653 0.0996691 0.0142924
1541.8 0.476664 -1.9045 412.961 0.000285014 1.35574 1702.21 0.817447 0.769636 0.785369 0.819605 1098.72 1.2959 0.0598439 1998.39 0.0996691 0.0142927
933.686 0.294544 2.37153 -1 -1 -1 -1 0.803985 -1 0.874747 -1 687.532 -0.791354 3.12031 1021.01 0.0996691 0.0142929
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 96.5173 -1.34959 1e+06 230.439 0.0996691 0.014293
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.1153 -2.32516 1e+06 227.666 0.0996691 0.0142932
2263.14 0.331125 -1.34036 539.776 0.0851629 2.25189 2511.13 0.159369 0.770683 0.659297 0.795705 1386.32 1.83294 0.418948 3386.75 0.0996691 0.0142932
276.619 -2.98849 0.187166 -1 -1 -1 -1 0.663986 -1 0.84495 -1 156.283 -3.09947 2.99654 420.445 0.0996691 0.0142936
1496.21 -0.263954 -0.627175 1153.69 -0.0549852 1.84293 2555.32 0.627318 0.634336 0.710901 0.883183 301.594 -0.538431 0.0887438 3915.93 0.0996691 0.0142933
259.927 -2.62662 -2.02339 -1 -1 -1 -1 0.76951 -1 0.750426 -1 27.9425 0.778634 2.80203 510.439 0.0996691 0.0142933
454.406 -0.0929797 -0.560024 326.877 -1.19139 2.48302 980.195 0.727943 0.720323 0.635759 0.794592 122.022 2.77549 0.292477 734.524 0.0996691 0.0142936
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.881 0.73256 1e+06 153.593 0.0996691 0.0142933
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.3541 2.38161 1e+06 80.0696 0.0996691 0.0142936
1608.66 -0.237195 -0.0936822 1313.94 -0.325728 -2.56368 2790.35 0.394241 0.474558 0.81145 0.706005 178.336 -0.131952 0.0382701 4838.25 -0.0996691 0.0142931
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.9671 2.12584 1e+06 245.387 0.0996691 0.0142928
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 86.5335 -0.302328 1e+06 192.091 0.0996691 0.0142931
1501.83 -1.28348 -1.03042 1293.38 1.65492 -2.85467 6173.7 0.814995 0.812568 0.769228 0.801197 1191.89 1.2996 2.12892 3222.9 0.0996691 0.0142932
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.2539 1.47342 1e+06 252.769 0.0996691 0.0142933
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 92.749 0.31024 1e+06 394.672 0.0996691 0.0142931
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.2305 2.33009 1e+06 352.556 0.0996691 0.0142932
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 98.3438 -2.21385 1e+06 277.389 0.0996691 0.0142933
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.3414 1.85404 1e+06 214.569 0.0996691 0.0142923
274.676 0.131004 -0.319906 -1 -1 -1 -1 0.737676 -1 0.848473 -1 179.111 2.948 3.01528 338.501 0.0996691 0.0142915
397.909 1.36395 2.53554 -1 -1 -1 -1 0.764716 -1 0.756002 -1 170.569 -0.445475 2.98102 570.419 0.0996691 0.0142917
1263.2 -0.699642 -1.31077 1249.49 -0.975452 1.72201 2618.77 0.829941 0.501742 0.760227 0.825295 299.036 -0.383369 0.927403 2984.05 0.0996691 0.014292
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.3816 2.56232 1e+06 172.744 0.0996691 0.0142924
1903.12 -0.216367 0.506117 1576.41 -0.28191 -3.09875 3509.66 0.347494 0.753609 0.60886 0.7779 961.158 0.289421 0.216696 4958.65 -0.0996691 0.0142919
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.434 -1.03033 1e+06 238.058 0.0996691 0.0142921
2533.08 0.0683222 0.937204 1257.95 1.69674 -2.61786 4818.11 0.612941 0.739375 0.716979 0.875815 1118.36 -2.18673 0.431127 4442.2 0.0996691 0.0142924
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.7865 -0.645464 1e+06 123.403 0.0996691 0.0142927
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 74.5708 1.7916 1e+06 291.402 0.0996691 0.0142925
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.7986 2.00374 1e+06 347.84 0.0996691 0.0142929
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 76.3174 0.230499 1e+06 236.739 0.0996691 0.0142927
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.5912 0.464087 1e+06 210.256 0.0996691 0.014293
2168.24 -0.195924 -0.845332 1743.25 0.24594 -2.8218 3460.83 0.808936 0.722337 0.783089 0.833907 1023.76 1.53127 1.93012 5027.36 -0.0996691 0.0142921
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 122.457 1.55222 1e+06 286.681 0.0996691 0.014292
2024.58 0.620808 -1.60583 -1 -1 -1 -1 0.0695906 -1 0.857545 -1 2125.07 1.57243 3.10492 2309.35 0.0996691 0.0142907
1999.65 -0.823132 1.5179 1776.56 0.722947 -0.55008 4654.51 0.741307 0.470545 0.865635 0.863141 771.903 -2.28173 1.73165 4912.6 0.0996691 0.0142906
1033.53 -1.14688 1.97062 919.067 1.13368 -1.36093 3398 0.709213 0.806759 0.840045 0.797354 103.631 1.70382 0.266792 2154.3 0.0996691 0.0142897
2529.37 -0.730748 -2.17116 1786.99 0.121804 0.965482 4986.6 0.209107 0.744898 0.505305 0.768021 1333 1.00474 0.0392544 4285.21 0.0996691 0.0142896
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.5843 -0.473961 1e+06 222.352 0.0996691 0.01429
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.5835 -0.0292106 1e+06 470.335 0.0996691 0.0142897
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.2721 -2.90261 1e+06 295.111 0.0996691 0.0142901
366.104 0.675344 0.492574 259.586 -0.176207 -2.6562 726.042 0.771399 0.794508 0.853794 0.783949 117.703 -1.97742 0.678774 847.288 0.0996691 0.0142903
1877.43 1.20624 -1.29136 1657.48 0.791684 1.39221 3589.75 0.849578 0.560189 0.88532 0.75446 719.037 2.14249 0.750281 4638.4 0.0996691 0.0142903
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 161.662 2.47858 1e+06 357.128 0.0996691 0.0142904
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.5308 1.21111 1e+06 186.755 0.0996691 0.0142904
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.9857 -1.84017 1e+06 177.547 0.0996691 0.0142901
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 89.0337 -2.85719 1e+06 292.537 0.0996691 0.0142896
647.068 -1.0412 -2.85842 311.279 0.132965 0.496332 1111.11 0.685526 0.834594 0.86255 0.801027 318.644 0.403706 0.0926264 975.127 0.0996691 0.01429
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.2639 2.04718 1e+06 178.442 0.0996691 0.0142898
2032.5 -0.308648 0.694273 700.043 -0.438125 -2.13488 2451.48 0.581295 0.793501 0.709528 0.772889 1824.95 -2.64511 0.510233 3321.36 -0.0996691 0.014289
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 75.4578 2.57312 1e+06 295.44 0.0996691 0.0142894
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.9109 1.07365 1e+06 270.478 0.0996691 0.0142895
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.5792 -0.638663 1e+06 241.213 0.0996691 0.0142898
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.8459 0.447903 1e+06 155.047 0.0996691 0.0142901
403.523 -0.0263623 2.6502 -1 -1 -1 -1 0.61737 -1 0.792346 -1 194.539 -0.480544 3.13074 610.1 0.0996691 0.0142898
2985.55 0.4644 1.85998 2918.27 0.0646641 -1.3064 6093.44 0.625243 0.673712 0.781785 0.844696 838.148 -0.39575 0.910654 6617.17 0.0996691 0.0142895
253.385 -0.662022 2.80778 -1 -1 -1 -1 0.755639 -1 0.765641 -1 55.8561 -0.0418107 2.84959 367.413 0.0996691 0.0142895
1805.67 -0.538133 -0.198182 1567.4 -0.537991 2.5455 3457.88 0.402995 0.347457 0.792899 0.469213 126.031 2.07853 0.466968 4227.63 0.0996691 0.014289
2416.98 0.284784 1.80855 2000.14 -0.699011 -1.9824 4777.67 0.412746 0.599064 0.417615 0.805394 1059.07 -1.11296 0.869436 5380.53 -0.0996691 0.0142885
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 96.7132 0.69288 1e+06 245.209 0.0996691 0.0142886
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.385 -2.66616 1e+06 233.258 0.0996691 0.0142882
1431.83 0.13852 2.05231 1277.62 1.39305 -0.419787 3198.15 0.871775 0.866881 0.792858 0.717813 176.561 2.97524 0.922931 3585.54 0.0996691 0.0142885
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.6074 0.710251 1e+06 176.81 0.0996691 0.0142885
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.4256 1.08972 1e+06 235.912 0.0996691 0.0142888
1146.29 -0.204892 -0.0558671 490.091 1.02744 3.04046 1841.86 0.818445 0.669782 0.877325 0.796805 663.176 -3.13844 0.104289 1566.86 0.0996691 0.0142889
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 86.0436 -0.370862 1e+06 148.3 0.0996691 0.0142892
411.235 -1.64852 -2.34946 389.511 -1.14163 0.948501 888.738 0.691588 0.839615 0.822694 0.741542 98.929 0.595831 0.35267 971.026 0.0996691 0.0142893
853.021 1.84098 1.29102 552.202 -1.31473 -1.40175 3482.98 0.662815 0.833405 0.841095 0.792328 218.405 -2.41625 1.01451 1546.52 0.0996691 0.0142895
762.909 -1.00311 0.136069 662.825 -0.403299 -2.63286 1544.55 0.734214 0.804724 0.834714 0.826018 65.05 2.46288 1.18744 1664.94 0.0996691 0.0142898
1647.03 -1.34645 -1.97434 844.425 2.16115 1.92932 6981.9 0.592939 0.696037 0.871061 0.799623 239.321 1.64696 0.282355 3656.6 -0.0996691 0.0142893
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.4284 -1.38368 1e+06 324.332 0.0996691 0.0142895
538.13 -0.923943 0.645134 -1 -1 -1 -1 0.790735 -1 0.816714 -1 435.21 -2.49942 3.13863 592.75 0.0996691 0.0142899
2441.63 1.10676 -2.65635 1089.66 -0.698519 1.34689 4574.11 0.241131 0.650555 0.866401 0.826433 1576.81 0.0401382 1.30675 3846.99 0.0996691 0.0142894
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.2986 1.28199 1e+06 327.49 0.0996691 0.0142888
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 107.86 2.30867 1e+06 238.833 0.0996691 0.0142887
1526.2 -0.12536 2.27458 1173.89 0.30935 -0.268882 2687.54 0.714351 0.503677 0.759292 0.879449 1030.63 0.685132 0.954015 3580.68 0.0996691 0.0142891
1174.7 1.30842 2.85562 1030.27 1.32267 -0.276097 2242.3 0.819358 0.80576 0.879474 0.844981 158.084 -0.321376 0.0452785 2203.77 0.0996691 0.0142893
564.194 -0.842733 0.831947 267.312 0.507244 -2.34666 1003.06 0.741416 0.769188 0.780084 0.792729 255.396 -2.43772 0.0910652 883.678 0.0996691 0.0142896
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 89.9465 0.548359 1e+06 252.253 0.0996691 0.0142896
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.3862 0.125302 1e+06 191.91 0.0996691 0.0142898
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.4411 -3.0816 1e+06 249.557 0.0996691 0.0142899
312.02 -1.34034 -0.826109 -1 -1 -1 -1 0.862487 -1 0.819816 -1 227.271 1.92904 2.75515 413.029 0.0996691 0.0142897
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 81.8393 -2.7226 1e+06 149.927 0.0996691 0.01429
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 158.309 2.28177 1e+06 296.256 0.0996691 0.0142897
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 140.967 0.393512 1e+06 267.908 0.0996691 0.0142894
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.8345 2.70587 1e+06 283.558 0.0996691 0.0142898
2020.24 -0.19504 -1.88257 1507.8 0.11075 -0.133273 2796.42 0.818842 0.425406 0.767112 0.820973 1463.5 2.09442 2.22769 4544.37 0.0996691 0.0142897
683.103 -1.30522 -2.39693 -1 -1 -1 -1 0.793821 -1 0.815053 -1 478.709 0.721559 3.11849 890.349 0.0996691 0.0142892
327.177 -1.72377 -1.89515 -1 -1 -1 -1 0.767473 -1 0.742104 -1 243.021 1.08661 2.98176 449.06 0.0996691 0.0142894
361.809 -2.39253 1.39863 278.852 -1.05973 -1.75889 904.003 0.818056 0.711883 0.840254 0.84646 103.212 -2.20178 0.442897 619.346 0.0996691 0.0142896
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 85.3107 2.8347 1e+06 303.976 0.0996691 0.0142899
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.6184 1.35459 1e+06 111.261 0.0996691 0.0142902
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.0636 -0.0821323 1e+06 196.935 0.0996691 0.0142906
355.381 0.594132 0.878616 258.164 1.61183 -1.23126 686.247 0.784492 0.666694 0.626058 0.764632 238.822 3.09039 1.96154 656.493 0.0996691 0.014291
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.1988 -1.64866 1e+06 191.964 0.0996691 0.0142902
377.297 1.03166 -2.00822 -1 -1 -1 -1 0.743674 -1 0.672678 -1 158.945 1.10849 3.11671 551.692 0.0996691 0.0142905
1558.44 1.05109 -0.757202 1287.9 0.883453 2.03623 2864.14 0.846376 0.515453 0.838794 0.860157 168.872 -0.0148896 0.742312 5386.86 0.0996691 0.0142905
460.034 -1.71165 -3.04144 300.436 -0.0696118 0.120874 1040.35 0.821974 0.619034 0.808523 0.877608 143.952 0.117471 0.0034026 854.809 0.0996691 0.0142908
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.3202 1.30288 1e+06 156.752 0.0996691 0.0142912
427.668 -0.711839 1.31738 -1 -1 -1 -1 0.773171 -1 0.738959 -1 235.003 -1.80508 3.12246 625.053 0.0996691 0.0142894
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.6834 1.63907 1e+06 218.947 0.0996691 0.0142893
2087.58 0.195215 -2.86257 1704.61 0.788167 -0.0718239 3950.53 0.753079 0.532193 0.790834 0.793676 142.716 1.01188 1.08371 4911.1 0.0996691 0.014289
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.103 1.36043 1e+06 179.639 0.0996691 0.0142893
1730.82 0.372533 1.02431 490.262 1.44286 -2.26593 2171.67 0.466313 0.79059 0.811336 0.821899 812.223 -2.07791 0.188025 2528.24 0.0996691 0.0142897
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.8654 -2.0823 1e+06 228.86 0.0996691 0.0142901
1058.51 -0.391074 -1.34694 -1 -1 -1 -1 0.507812 -1 0.723007 -1 1822.55 1.87658 3.05967 1266.71 0.0996691 0.01429
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 174.808 0.376707 1e+06 278.615 0.0996691 0.0142893
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.7695 0.367462 1e+06 374.106 0.0996691 0.0142893
1504.13 -0.955434 2.0016 1134.38 0.276135 -1.40718 3165.71 0.704262 0.35058 0.621541 0.81178 9.45979 -0.122184 1.28499 3074.87 0.0996691 0.0142896
536.655 1.27355 -1.15102 424.322 2.19855 2.28696 1112.04 0.798583 0.844286 0.764862 0.815013 82.8542 0.589789 1.69718 670.695 0.0996691 0.0142899
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.1325 -2.0307 1e+06 222.495 0.0996691 0.0142903
257.557 3.35938 2.66138 -1 -1 -1 -1 0.749725 -1 0.776967 -1 58.8952 1.26557 1.39581 415.393 0.0996691 0.0142907
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.3794 -0.974097 1e+06 272.502 0.0996691 0.0142903
2070.81 -1.61931 -2.72831 1218.67 0.389688 0.274497 5225.36 0.200687 0.47999 0.829618 0.718904 855.991 0.666975 0.392478 3565.23 0.0996691 0.0142897
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.6851 -0.510359 1e+06 295.224 0.0996691 0.0142901
383.685 2.68179 2.01186 -1 -1 -1 -1 0.69198 -1 0.805725 -1 276.763 -1.19701 3.07432 470.946 0.0996691 0.0142902
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.1864 -1.78732 1e+06 429.732 0.0996691 0.0142897
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.9617 0.895131 1e+06 304.61 0.0996691 0.0142897
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.6531 -1.1745 1e+06 183.137 0.0996691 0.01429
1796.87 -0.780273 3.04671 1630.09 0.257377 1.52473 3057.56 0.657098 0.766145 0.78226 0.77868 1383.57 -0.99482 2.24165 3540.51 -0.0996691 0.014289
1853.86 0.846324 0.450663 1005.44 -0.154279 -2.91386 3109.86 0.783258 0.740605 0.815595 0.868939 864.169 -2.47849 0.435371 3014.92 0.0996691 0.0142893
1826.99 -0.210931 -2.77762 1463.03 0.564316 1.4538 3165.99 0.357444 0.423639 0.802887 0.73972 95.2349 0.19651 1.25729 4976.16 0.0996691 0.0142888
1487.43 -0.37042 1.88202 1255.29 0.498469 0.806919 2011.51 0.611851 0.296107 0.765973 0.807009 969.204 -1.68287 2.48979 4024.91 0.0996691 0.0142891
1330.69 -1.32811 0.703316 582.302 0.665042 -2.44027 2778.07 0.569989 0.711614 0.763083 0.798691 281.882 -2.33419 0.106081 2187.08 0.0996691 0.0142889
1635.7 0.10782 2.87633 1114.2 0.85012 -0.15933 3041.03 0.266404 0.655209 0.731172 0.810731 661.58 -0.205092 0.0457618 2817.92 0.0996691 0.0142892
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.5715 2.77985 1e+06 274.424 0.0996691 0.0142896
315.098 0.41207 0.145311 -1 -1 -1 -1 0.760363 -1 0.823548 -1 108.671 -2.48619 2.6315 515.04 0.0996691 0.0142897
1141.42 -0.904391 -1.36003 -1 -1 -1 -1 0.822585 -1 0.783362 -1 1031.77 1.76037 3.1204 1331.48 0.0996691 0.0142894
251.294 2.10124 2.32748 -1 -1 -1 -1 0.751205 -1 0.811959 -1 126.524 -0.955467 3.00024 375.497 0.0996691 0.0142884
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.2265 -0.459185 1e+06 352.404 0.0996691 0.0142887
1243.73 -1.63932 0.967682 845.825 -1.18298 -2.4664 2125.88 0.598522 0.748475 0.831681 0.854544 80.8665 2.62571 1.19107 2668.08 0.0996691 0.014289
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 75.4853 -2.25299 1e+06 413.462 0.0996691 0.0142893
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.6536 -2.88751 1e+06 334.249 0.0996691 0.0142895
2217.58 -0.425154 2.03271 1380.96 -0.460259 -1.67957 3473.71 0.669462 0.510484 0.480282 0.625045 712.001 -0.723375 0.956196 4143.19 0.0996691 0.0142897
1073.91 -0.811471 0.983556 383.573 -0.794045 -2.63884 1334.2 0.686249 0.540966 0.750289 0.680019 1343.82 -2.14518 0.493663 1646.67 0.0996691 0.0142899
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.04782 -1.63073 1e+06 235.385 0.0996691 0.0142897
279.199 -3.32695 -0.141857 -1 -1 -1 -1 0.76455 -1 0.83435 -1 180.262 2.91929 3.06115 324.159 0.0996691 0.0142898
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 152.9 0.603044 1e+06 230.044 0.0996691 0.0142897
2572.44 -0.12874 3.12145 535.287 1.0984 0.0764432 3066.29 0.332737 0.491495 0.467873 0.802584 2088.27 0.101588 0.025145 3517.38 0.0996691 0.0142898
541.323 -2.02514 2.96883 506.738 -0.583353 -0.116621 1433.54 0.898578 0.746802 0.820988 0.861101 31.5552 0.20169 0.318311 996.223 0.0996691 0.0142899
486.287 1.14504 0.248416 323.817 -2.34615 3.08922 2380.77 0.69364 0.811252 0.805311 0.78378 92.0809 -2.37512 0.818849 970.082 0.0996691 0.0142891
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.0651 1.00608 1e+06 293.881 0.0996691 0.0142895
1531.89 0.613462 2.30218 1460.76 -0.273306 -0.973473 3382.61 0.665325 0.810932 0.839571 0.865287 238.352 -1.01357 0.0400961 3079.74 0.0996691 0.0142894
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.3021 -0.078296 1e+06 414.968 0.0996691 0.0142896
396.037 -3.13367 0.208067 -1 -1 -1 -1 0.79347 -1 0.816976 -1 184.226 -2.86156 3.06963 519.005 0.0996691 0.01429
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.0096 -2.21411 1e+06 239.244 0.0996691 0.0142904
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.2469 -0.454762 1e+06 305.959 0.0996691 0.0142903
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 87.9005 2.58319 1e+06 255.548 0.0996691 0.0142906
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.3728 1.12456 1e+06 336.235 0.0996691 0.0142906
254.697 0.162938 2.89316 -1 -1 -1 -1 0.751209 -1 0.785141 -1 208.53 -0.193197 3.08636 331.611 0.0996691 0.0142907
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.9143 -1.27237 1e+06 237.348 0.0996691 0.0142911
1583.15 0.0244999 -1.14781 1579.8 0.410476 2.20258 3265.28 0.607136 0.802322 0.876597 0.776947 307.201 1.08001 1.12257 3120.8 0.0996691 0.0142913
3162.41 -0.132848 -0.77684 2490.99 -0.202222 2.07319 5855.17 0.19767 0.575519 0.735358 0.804286 571.009 1.6077 0.46549 6997.9 -0.0996691 0.0142904
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.9084 2.47518 1e+06 146.182 0.0996691 0.0142907
2509.36 -0.531762 -2.44926 1833.52 -1.08177 1.07568 4454.85 0.797633 0.682677 0.862332 0.849056 660.34 -1.12013 1.32914 5341.78 0.0996691 0.0142909
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 88.0563 -0.767292 1e+06 330.171 0.0996691 0.0142912
1886.92 0.349547 -0.692694 1274.14 -0.659922 2.05847 3504.48 0.780794 0.698756 0.78719 0.76092 144.126 1.52316 0.535311 4267.1 0.0996691 0.0142915
1533.02 -0.16729 -1.64179 1301.6 -1.16962 -0.979656 1813.83 0.717403 0.588915 0.785711 0.784191 3147.9 1.71384 2.6935 3190.1 0.0996691 0.0142919
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.88029 -1.69202 1e+06 256.369 0.0996691 0.0142912
2147.38 -0.179994 2.3104 1966.81 0.40028 -1.694 3981.91 0.802312 0.794434 0.806005 0.795453 797.755 0.284419 1.97842 4986.91 0.0996691 0.0142914
323.799 1.71366 -0.270604 280.37 -0.939122 2.81803 1259.48 0.783262 0.738153 0.862352 0.846629 27.2279 0.333792 0.604396 549.399 0.0996691 0.0142911
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 193.372 0.920446 1e+06 297.317 0.0996691 0.0142914
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 86.3145 -2.18973 1e+06 343.835 0.0996691 0.0142913
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 87.623 0.357393 1e+06 233.829 0.0996691 0.0142916
2318 -0.454773 -1.13812 1061.47 0.306997 1.61641 3492.66 0.182514 0.564287 0.820004 0.794707 754.638 2.34922 0.73281 3707.41 0.0996691 0.0142918
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.9859 1.43133 1e+06 189.27 0.0996691 0.0142922
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 110.899 -2.97288 1e+06 383.797 0.0996691 0.0142923
1383.13 -0.832688 2.97253 1368.18 0.24062 -0.328138 3263.47 0.798877 0.336224 0.83692 0.683726 67.0799 1.09018 1.41832 2977.69 0.0996691 0.014292
311.555 0.542662 -2.60534 252.341 3.21863 0.501346 1283.3 0.71301 0.745749 0.832158 0.784854 159.781 0.698316 0.19697 576.662 0.0996691 0.0142918
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.7122 -3.0025 1e+06 179.481 0.0996691 0.0142913
267.934 1.65158 2.60362 -1 -1 -1 -1 0.807662 -1 0.902851 -1 155.91 -0.436819 3.04044 338.421 0.0996691 0.0142915
437.256 -1.51292 -3.06657 -1 -1 -1 -1 0.844384 -1 0.866418 -1 242.121 0.0696691 3.13624 604.797 0.0996691 0.0142918
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.5583 0.494128 1e+06 254.763 0.0996691 0.014292
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.3179 -2.97201 1e+06 304.349 0.0996691 0.0142916
950.006 1.76425 1.36931 407.119 -0.536247 -1.74505 2212.32 0.797826 0.768198 0.813321 0.814289 545.388 -1.80013 0.0550762 1337.77 0.0996691 0.0142913
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.2756 0.971665 1e+06 403.598 0.0996691 0.0142915
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.556 -3.05023 1e+06 296.099 0.0996691 0.0142919
1768.5 -0.214492 -1.85653 1443.95 -0.250233 1.1381 3304.71 0.764827 0.625265 0.728907 0.686667 223.941 1.76215 0.624046 3389.6 0.0996691 0.0142921
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.8441 1.29949 1e+06 408.968 0.0996691 0.0142916
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.3402 -1.37956 1e+06 184.053 0.0996691 0.0142909
