pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
1509.33 0.917993 2.36027 1035.91 0.512041 -1.79433 2489.92 0.396102 0.786405 0.437384 0.753113 673.79 -0.282175 1.51216 3230.18 1.5571 0.146675
1148.94 0.731717 -2.39798 1102.38 0.276982 1.04512 2313.22 0.590953 0.533471 0.653107 0.723385 126.642 -0.231108 1.27623 3690.37 1.5571 0.14668
885.513 -1.69676 0.796096 679.954 0.727198 -2.01013 2895.36 0.766559 0.231258 0.800524 0.594697 74.3228 -1.14094 0.869187 1962.91 1.5571 0.146683
1851.48 0.215169 3.01205 1445.15 -0.621398 -0.415417 3753.7 0.116489 0.730868 0.821965 0.658667 618.499 0.450259 0.865676 3719.27 1.5571 0.146686
1331.58 0.523071 0.144683 1075.24 -1.27732 -2.43333 3429.34 0.432138 0.773451 0.828629 0.776862 523.326 -3.02051 0.587174 3139.8 1.5571 0.146691
1670.53 -1.21045 -0.850864 972.389 0.455206 2.43794 3541.7 0.148458 0.629947 0.879266 0.838395 87.6743 -1.13878 0.28792 3504.71 1.5571 0.146697
348.949 -0.420298 0.875107 -1 -1 -1 -1 0.561896 -1 0.783239 -1 138.819 -2.42187 2.9862 708.724 1.5571 0.146684
380.016 -1.4759 -1.48974 325.419 2.2992 2.47661 2371.92 0.730097 0.847781 0.845946 0.86865 46.3356 -1.45928 0.0304664 1054.02 1.5571 0.146687
1593.73 0.0768575 0.648347 690.249 1.83545 -2.07489 3000.29 0.798254 0.608232 0.796082 0.845595 256.201 -2.72724 0.652344 3765.26 1.5571 0.146692
1580.22 -0.693277 -2.84978 740.173 0.328384 0.433266 2675.17 0.134311 0.361641 0.757246 0.64244 864.434 0.184087 0.249179 2463.65 1.5571 0.146674
1443.26 0.091648 2.16654 680.577 0.757878 -1.34593 2090.46 0.616131 0.516644 0.793473 0.840338 840.487 -0.592908 0.753026 2118.19 1.5571 0.146679
280.533 0.177866 2.93279 -1 -1 -1 -1 0.75462 -1 0.860011 -1 121.52 -0.181791 3.11458 595.32 1.5571 0.14668
648.144 1.13159 -2.47723 458.859 -1.06425 -0.144564 1795.22 0.714381 0.839769 0.788623 0.847541 395.936 1.31556 1.46012 1409.33 1.5571 0.146683
1323.62 0.797894 1.84888 507.014 -1.62671 -0.0316346 2860.4 0.66022 0.700044 0.708542 0.798187 716.827 -1.56102 1.52939 2392.58 1.5571 0.146688
1435.68 -0.315968 2.62964 788.712 0.105289 -2.05727 1632.9 0.710405 0.489748 0.844251 0.782308 1299.4 0.0559385 2.11321 2865.34 -1.5571 0.146664
2012.33 1.00738 -0.139361 953.219 0.34046 2.93966 3098.27 0.265003 0.36744 0.796304 0.828434 1045.39 3.02822 0.0885637 3152.62 1.5571 0.146664
1703.4 0.90556 0.907179 328.489 -0.436745 -2.80202 1987.84 0.273019 0.736674 0.4782 0.934487 1446.34 -2.14113 0.660891 2064.53 1.5571 0.146665
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.2467 -0.595629 1e+06 268.13 1.5571 0.146669
1827.94 -0.353342 -1.8651 1064.1 0.529414 1.15793 3090 0.613214 0.768972 0.82989 0.773693 101.77 0.0659313 1.092 3911.42 1.5571 0.146644
1193.09 -0.45527 -2.17629 563.619 1.14023 -2.53078 1523.24 0.702231 0.807658 0.841476 0.799817 1245.78 0.763162 2.93945 2682.02 1.5571 0.146649
1157.82 -0.247621 -1.26047 630.443 -1.7682 0.977517 2137.15 0.638389 0.693151 0.796573 0.788167 135.542 -3.14072 1.88025 2577.4 1.5571 0.146654
1647.94 -0.445924 0.764903 1487.65 -1.26419 -3.00293 3394.61 0.734344 0.404721 0.785774 0.81626 229.488 2.64355 0.636707 4695.18 1.5571 0.146659
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 79.8363 3.01816 1e+06 249.286 1.5571 0.146658
255.613 -2.63009 -1.95661 -1 -1 -1 -1 0.739376 -1 0.846046 -1 61.4066 1.7304 2.59618 656.695 1.5571 0.146655
2184.19 0.579273 1.25575 2004.51 -0.206746 -1.99752 4550.5 0.270215 0.464855 0.690682 0.758824 224.355 -1.45201 0.545508 4261.4 -1.5571 0.146646
2019.24 0.173768 1.58973 1553.8 0.630839 -1.27868 3660.86 0.367755 0.71821 0.492174 0.737739 62.0133 -1.6929 0.414221 4248.15 1.5571 0.146647
2084.05 -0.253437 0.0519314 1479.14 0.238439 2.33927 3385.87 0.713925 0.528628 0.844618 0.84289 1021.78 -2.25616 1.68775 4629.9 -1.5571 0.146638
1352.83 0.468484 2.42082 1136.14 -0.591348 -1.49897 2720.4 0.658191 0.770059 0.681268 0.858602 366.135 -1.16044 0.338532 3480.22 1.5571 0.146644
1290.49 -0.26916 2.19753 1243.53 -1.12156 -1.03065 3022.07 0.270384 0.40236 0.685852 0.678523 300.876 2.65666 0.459127 3293.74 1.5571 0.146648
1096.49 0.0276762 -0.90389 594.67 -1.66674 2.83122 2205.28 0.665932 0.811989 0.712255 0.81925 167.729 2.37018 0.461034 2422.85 1.5571 0.146643
1229.09 0.124828 -0.744144 1195.15 0.0466283 1.9607 2403.6 0.689795 0.849643 0.717139 0.812885 876.9 -1.71049 0.966345 3080.54 1.5571 0.146649
349.766 0.927817 -0.717433 -1 -1 -1 -1 0.843055 -1 0.765959 -1 310.594 2.41937 3.1368 722.535 1.5571 0.146641
2263.03 1.13959 -1.81935 1256.37 0.0594171 1.78784 3846.39 0.453016 0.410977 0.809081 0.667989 608.709 1.23719 0.550647 4388.87 1.5571 0.146646
878.234 -0.31939 -1.5213 601.086 -0.417318 0.486732 1283.6 0.558247 0.736966 0.818482 0.749371 523.693 2.02997 1.54324 2123.41 1.5571 0.146652
1006.26 0.304561 -0.483551 953.756 1.73281 0.835585 1982.96 0.752241 0.632674 0.663284 0.790712 751.265 -2.58683 2.10328 2749.31 1.5571 0.146648
1412.19 -0.727956 1.91031 1139.91 0.625642 -1.19662 3167.78 0.442485 0.763969 0.539547 0.773709 259.226 -1.29987 0.103251 2503 -1.5571 0.146634
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.9563 1.93213 1e+06 220.86 1.5571 0.146639
1126.55 0.898825 -2.83346 1043 -1.11717 -1.34095 2988 0.815834 0.826229 0.749623 0.793732 114.611 3.03429 0.415442 4005.65 -1.5571 0.146626
2237.73 -0.574212 0.196265 2057.11 0.49464 3.08834 4991.46 0.228738 0.613175 0.772928 0.531177 287.795 -0.0911388 0.287404 5599.33 1.5571 0.146614
1179.61 0.0421671 -3.01097 905.782 -0.344442 -0.779401 1942.05 0.631753 0.836088 0.613511 0.828014 737.21 1.11455 1.89395 2578.33 1.5571 0.146617
573.237 -0.983611 1.4258 524.135 1.19753 -2.2814 1805.86 0.647213 0.738316 0.799155 0.797268 12.811 0.455272 0.970531 1578.98 1.5571 0.146624
2054.33 0.048143 1.95941 765.353 0.690793 -1.54919 2694.75 0.291112 0.581187 0.731504 0.65026 1291.39 -1.05969 0.489495 2952.67 1.5571 0.14662
1202.77 0.156687 -1.4874 998.021 0.902762 3.08975 1878.39 0.141724 0.307859 0.601128 0.8412 297.63 -0.386303 1.1011 3704.05 1.5571 0.146597
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.7251 2.91081 1e+06 66.9662 1.5571 0.146599
1656.3 -0.665658 1.05194 1629.8 0.0812038 -2.0266 3598.64 0.257563 0.538073 0.738783 0.807459 188.541 -2.99843 0.971836 3388.79 1.5571 0.146604
1234.07 0.927946 -1.03945 789.042 0.259569 -3.06113 1862.74 0.811713 0.445766 0.772868 0.746248 212.819 2.24141 0.98065 3470.79 1.5571 0.146609
1789.43 -0.131515 -2.33405 1093.66 -0.277877 0.99834 2868.22 0.2378 0.306486 0.651635 0.776907 674.318 -0.840103 1.49395 4411.36 1.5571 0.146611
960.023 0.240344 2.63833 -1 -1 -1 -1 0.293007 -1 0.651189 -1 862.904 -0.314239 2.95257 1177.87 1.5571 0.146606
1017.95 0.501177 2.72624 832.856 0.25295 -0.842421 1843.63 0.48509 0.694962 0.779657 0.707977 263.329 0.380769 1.22319 2052.72 1.5571 0.146611
1041.61 -1.39708 2.41738 833.636 0.208457 -3.08227 1865.76 0.649348 0.570064 0.651473 0.607747 672.619 0.172342 2.24504 3467.17 1.5571 0.146617
1985.35 0.258257 -2.86329 1676.28 0.662593 -0.634437 3409.92 0.64716 0.750617 0.762367 0.795558 251.365 1.38059 2.01503 5469.22 1.5571 0.146619
1851.15 -1.02699 1.5527 1695.03 0.518209 -1.53928 4675.71 0.302669 0.559522 0.833812 0.771026 359.976 1.83594 0.283247 3992.58 1.5571 0.146624
1188.7 0.876393 0.00459344 1108.36 -0.686204 -1.31435 2496.38 0.737458 0.879535 0.585198 0.831148 204.546 2.75729 2.21155 4166.42 1.5571 0.146623
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.6774 -1.13661 1e+06 129.48 1.5571 0.146618
3071.11 0.747795 0.47005 1305.92 0.918358 -2.53271 4148.34 0.802541 0.273652 0.747198 0.688311 1741.42 -2.77819 0.245472 5084.04 1.5571 0.146623
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.7159 -1.01252 1e+06 206.963 1.5571 0.146625
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 126.766 1.97957 1e+06 500.259 1.5571 0.146631
1636.08 -0.106851 1.64562 1514.73 -0.670737 -0.686685 3225.14 0.163143 0.781587 0.755483 0.807387 233.315 1.27005 0.375572 4998.94 -1.5571 0.146616
2137.56 0.892734 -0.140505 1161.4 -0.712444 -2.97357 4239.54 0.686918 0.647392 0.568591 0.617612 984.438 2.46481 0.844809 3682.72 -1.5571 0.146608
808.233 0.453201 0.486578 786.269 -0.443231 2.97067 1777 0.837816 0.380238 0.765939 0.851119 658.353 0.966686 0.480108 2799.98 1.5571 0.146612
1052.27 -1.17754 -0.164422 687.991 0.41501 2.16611 2188.01 0.476986 0.764715 0.588872 0.767539 617.337 -2.57012 1.54696 2020.71 1.5571 0.146614
826.962 -1.79632 -2.88333 496.656 0.515872 0.327361 2263.33 0.787153 0.791326 0.804841 0.701616 20.4781 0.796352 0.468991 1782.46 1.5571 0.146619
1021.55 -1.02223 -2.79152 -1 -1 -1 -1 0.574148 -1 0.836107 -1 1030.89 0.223118 3.01464 1463.53 1.5571 0.146621
2028.17 -0.15831 -1.1594 1466.64 -0.801758 2.00628 3971.81 0.408641 0.781345 0.372664 0.763644 70.5557 0.891729 1.11455 4972.51 1.5571 0.146625
429.334 -1.16778 0.19354 419.855 -1.04901 -3.03349 888.787 0.706741 0.843985 0.803204 0.791249 15.0364 2.22226 1.02743 863.997 1.5571 0.14663
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 102.948 -1.34986 1e+06 226.627 1.5571 0.146637
1221.53 -0.133245 -0.848695 977.591 0.647652 2.18741 2643.06 0.46489 0.435821 0.673531 0.798672 235.149 2.67114 0.483732 2539.72 1.5571 0.146635
1244.3 -0.394376 -2.16379 485.017 1.26523 -2.84774 1592.14 0.535585 0.534319 0.493807 0.72996 997.632 0.916655 2.51879 2455.29 1.5571 0.146634
1515.7 0.0349454 1.36671 733.999 -1.50023 -0.707317 2733.02 0.238559 0.44631 0.643426 0.541507 1232.77 -2.17698 1.46966 2665.09 1.5571 0.146639
2064.09 -0.151573 -2.72195 2038.44 -0.72715 0.244042 4337.37 0.73727 0.403311 0.695209 0.791741 231.482 0.573421 0.32938 4388.26 -1.5571 0.146631
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.9572 -1.74273 1e+06 392.181 1.5571 0.146617
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 97.7125 -0.855987 1e+06 542.692 1.5571 0.146614
1115.66 -0.130048 1.60261 968.543 -0.392454 -1.35734 2149.46 0.41899 0.584505 0.696475 0.812983 83.1344 -1.64229 0.284956 2983.98 1.5571 0.146619
925.998 0.802659 -2.26259 866.252 -1.27538 2.11367 2673.13 0.530271 0.794612 0.784116 0.750826 308.438 -0.279696 1.98289 2731 1.5571 0.146622
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.9057 -0.96366 1e+06 0 1.5571 0.146625
445.502 1.08848 1.79762 440.754 -2.33167 -0.809347 2540.93 0.648392 0.76566 0.844062 0.717693 313.227 1.88435 0.0867237 1585.94 1.5571 0.14663
672.785 -0.00378258 -0.218221 577.875 -0.888922 -2.25133 1261.25 0.692621 0.575349 0.762716 0.454327 428.28 1.67301 1.89123 1563.28 1.5571 0.146636
1090.15 -1.27559 -0.824032 926.713 -1.32514 2.11669 2052.32 0.680675 0.712464 0.730894 0.758091 296.417 -0.833196 0.0091638 3493.72 1.5571 0.146636
1328.72 -1.4098 2.42664 615.716 0.0320195 -2.60436 1855.52 0.460842 0.600434 0.87367 0.795452 1209.77 -0.27512 2.32925 2327.92 1.5571 0.146635
714.395 -2.16025 0.552296 267.419 0.125933 -2.53692 1628.63 0.415976 0.448947 0.808936 0.781087 422.217 -2.69811 0.161184 1291.06 1.5571 0.146642
1244.39 -0.00542791 1.28542 843.817 0.337056 -1.03359 1967.79 0.70911 0.281777 0.805549 0.735846 542.365 -1.29734 0.263749 3229.54 1.5571 0.146643
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.276 2.75639 1e+06 197.022 1.5571 0.146642
927.517 0.0592825 1.74577 397.408 -0.714036 -0.0310164 1097.51 0.746606 0.845954 0.73279 0.768255 936.246 -1.79566 1.76465 1506.85 1.5571 0.146634
1046.1 -0.178156 1.6219 328.071 0.693586 -1.30168 1332.11 0.764815 0.568556 0.821088 0.693236 659.126 -1.51453 0.212851 1353.43 1.5571 0.14664
1906.4 0.0585468 -2.57784 1280.66 -0.409205 1.10155 3139.3 0.380895 0.628714 0.545703 0.634173 308.279 1.22476 0.123204 4395.6 1.5571 0.146644
2067.89 -0.307796 -2.63175 1219.69 -0.587825 0.828356 3489.38 0.155705 0.604019 0.784081 0.796017 719.954 0.146095 0.682261 3563.41 -1.5571 0.146633
633.3 -0.40363 2.62445 325.31 0.0333291 0.849413 807.626 0.639301 0.486001 0.867562 0.859558 194.743 -0.331929 1.18134 1507.88 1.5571 0.146633
1622.95 0.175144 0.402359 1462.88 -1.16445 2.7395 3630.18 0.418644 0.653993 0.490087 0.644158 1281.05 -0.963788 1.36615 3926.58 1.5571 0.146634
1433.1 -1.02067 -1.65928 1025 -0.189128 0.997177 2604.56 0.609987 0.824308 0.720064 0.80932 769.681 1.17089 0.173717 3267.48 1.5571 0.146639
784.339 -1.11142 -0.76445 -1 -1 -1 -1 0.713461 -1 0.763536 -1 646.397 2.39771 3.12102 941.461 1.5571 0.146642
1412.42 0.514237 1.60594 935.164 0.39283 -1.89764 2325.72 0.794336 0.596581 0.76406 0.809846 431.31 -1.9285 0.0308565 3757.46 1.5571 0.146648
1047.08 -0.958584 -1.02538 787.891 0.64875 -1.08116 1640.72 0.676461 0.693766 0.843867 0.723464 711.42 1.89982 2.9252 2928.86 1.5571 0.146652
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 76.9889 -0.270254 1e+06 168.272 1.5571 0.146649
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 113.067 -1.14651 1e+06 245.601 1.5571 0.146645
431.989 0.964487 2.8017 420.228 -0.348996 2.67504 667.605 0.489371 0.591114 0.772776 0.813583 673.274 -0.446754 3.03473 1051.92 1.5571 0.146648
956.377 -0.416028 -0.822613 840.846 0.753527 0.909866 1784.63 0.403239 0.456884 0.708623 0.369089 744.487 2.21869 1.30882 3025.87 1.5571 0.146652
1218.08 -1.37083 2.99885 767.095 0.502285 -1.02824 2757.49 0.51831 0.773743 0.805806 0.568247 100.078 1.28746 1.71138 2955.65 1.5571 0.146656
649.119 0.637272 0.589611 642.401 -1.22032 -1.2263 1744.71 0.730067 0.632995 0.73687 0.744458 133.925 0.481554 0.108058 2110.34 1.5571 0.146651
1632.35 0.251581 -1.25295 1193.41 -0.638878 2.12718 3123.21 0.641729 0.540711 0.764332 0.802091 298.203 1.95507 0.17211 3361.52 1.5571 0.146637
285.277 -2.08423 0.36011 280.611 -1.49877 -2.93878 634.231 0.774517 0.828354 0.908184 0.778012 48.6868 -0.798415 1.15853 759.842 1.5571 0.14664
1160.29 1.81684 -0.256843 858.456 0.952535 2.1928 2119.64 0.82638 0.773255 0.673559 0.806698 426.337 -2.74552 1.34487 2282.54 1.5571 0.146646
1080.3 0.960728 0.185847 963.549 -0.00582165 1.11203 1422.6 0.659749 0.775439 0.753572 0.856956 1397 -2.49012 2.67597 2525.56 1.5571 0.146648
1270.77 -0.920179 -2.11868 773.652 -1.04916 0.889808 2073.21 0.805412 0.503148 0.798588 0.860657 871.02 1.8147 0.924895 2998.79 1.5571 0.146649
1173.21 -0.940717 1.05331 733.245 -0.918337 -3.10699 1673.02 0.544134 0.762942 0.811931 0.796965 333.808 -1.41035 1.69664 2712.21 1.5571 0.146653
2229.08 0.626774 0.097013 1578.66 0.869941 2.85289 3753.47 0.661055 0.521153 0.769763 0.781651 532.365 -2.50945 0.920848 4354.8 1.5571 0.146657
1307.37 -0.0242422 0.299184 1015.52 0.490171 -1.82196 2129.53 0.679626 0.745467 0.818981 0.790845 601.235 -2.82534 1.00338 3247.05 1.5571 0.14666
826.974 1.08168 2.30579 381.203 -0.341341 1.94675 914.832 0.77576 0.55188 0.792118 0.804187 1154.71 -0.837309 2.78406 1953.75 1.5571 0.146662
1017.24 1.49355 3.03752 910.46 0.627775 0.845354 1943.17 0.617316 0.334212 0.689445 0.675054 28.9226 2.3217 0.715818 2720.81 1.5571 0.14665
1997.4 -0.581008 0.544795 1967.4 -0.71022 -2.50052 4085.05 0.437944 0.60329 0.283963 0.769239 243.697 0.828897 0.284101 4251.52 1.5571 0.146633
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.4379 2.57177 1e+06 404.512 1.5571 0.146639
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.5599 0.156889 1e+06 256.446 1.5571 0.146644
958.881 1.32828 -1.65711 750.543 -0.651586 -0.657823 2184.61 0.737908 0.729595 0.807606 0.865058 1183.34 1.46374 2.12156 2435.99 1.5571 0.14665
1489.54 -0.00489011 2.32751 1433.58 1.28036 0.011692 3395.85 0.682027 0.432617 0.820676 0.797826 577.279 -3.0442 0.911477 4263.38 1.5571 0.146646
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 156.414 -0.3709 1e+06 382.057 1.5571 0.146651
1620.8 0.0654463 0.306876 795.995 -0.442132 -2.95818 2516.38 0.0792783 0.841481 0.545348 0.823434 329.556 -2.89435 0.0638335 3299.3 1.5571 0.146656
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.8093 -0.585983 1e+06 101.714 1.5571 0.146661
579.685 -0.354402 -1.52784 -1 -1 -1 -1 0.735076 -1 0.760158 -1 401.24 1.63498 3.12036 1054.06 1.5571 0.146667
1526.91 -0.190879 1.56875 1310.99 0.0620411 -1.08957 2976.72 0.824326 0.104256 0.597636 0.732706 306.18 -1.0568 0.0327731 3579.77 1.5571 0.146666
1761.55 -0.0142758 1.51785 1226.38 0.565167 -1.63168 3257.13 0.168498 0.818819 0.514425 0.841859 523.222 -1.64628 0.0146029 3097.26 1.5571 0.146668
1165.2 0.030853 -2.34209 428.824 1.17709 -1.78151 1042.16 0.38301 0.66378 0.856599 0.82044 1232.59 0.828655 2.61016 2247.42 1.5571 0.146666
894.066 0.518874 -2.12616 772.477 0.871837 1.44081 1692.16 0.755556 0.681429 0.737713 0.818172 365.837 -0.163855 1.60467 1614.49 1.5571 0.14667
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.4342 -1.91282 1e+06 21.9764 1.5571 0.14667
498.851 0.241793 1.7759 374.076 -0.383818 -1.18562 919.717 0.508344 0.66112 0.68599 0.634543 133.43 -1.20913 0.0235114 1332.21 1.5571 0.146676
395.896 -1.5823 0.457326 -1 -1 -1 -1 0.590118 -1 0.688173 -1 307.126 -2.77319 3.05267 500.379 1.5571 0.146679
2102.4 -0.0392412 -1.14108 1532.44 0.322999 1.98983 3697.31 0.718448 0.609371 0.641293 0.700753 459.905 2.70342 0.713593 5213.46 1.5571 0.146679
918.493 0.53843 0.0268679 441.093 0.461371 2.78307 1311.87 0.497914 0.508131 0.638608 0.564201 443.133 -2.738 0.76211 1631.47 1.5571 0.146684
893.019 -0.160514 -2.69707 827.885 -0.181043 -1.1764 1233.16 0.676678 0.694637 0.847149 0.792009 319.639 0.88548 2.06188 3079.41 1.5571 0.146672
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 74.1715 -1.66606 1e+06 79.4325 1.5571 0.146673
865.844 0.173476 -0.980139 -1 -1 -1 -1 0.76301 -1 0.653504 -1 808.509 2.18865 3.1144 886.67 1.5571 0.146679
1603.68 -0.149286 0.191002 1012.23 1.80988 -2.92882 3997.76 0.358923 0.756025 0.705791 0.802199 297.405 -3.03261 0.103791 2977.37 1.5571 0.146681
995.148 0.251451 -1.31131 735.553 -1.42604 2.39879 2353.92 0.335002 0.795493 0.640533 0.788544 314.115 2.0979 0.300887 2463.53 1.5571 0.146685
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.7961 -2.77743 1e+06 285.982 1.5571 0.146681
1580.01 -0.941096 -2.32466 1269.66 0.126249 1.11678 3329.6 0.215586 0.555659 0.538523 0.798776 238.541 -2.44122 0.116565 3626.93 1.5571 0.146684
1447.39 -0.456923 -2.18219 815.361 -0.526746 0.0988115 2047.49 0.705714 0.70351 0.819252 0.724526 690.49 1.38885 1.29004 3243.69 1.5571 0.14668
1583.1 -0.137409 2.91553 1548.14 -0.217162 0.239 3107.45 0.80442 0.608314 0.789142 0.684998 145.845 -0.163656 0.402656 4056.47 1.5571 0.146681
898.29 -0.571921 0.457516 666.961 1.40992 -1.54449 2264.82 0.628835 0.760776 0.858732 0.66172 229.037 2.37274 1.91523 2235.72 1.5571 0.146687
916.077 1.04601 -0.89824 801.53 0.306563 1.86748 1835.11 0.661359 0.750101 0.826237 0.65501 219.602 -2.75981 1.6559 1777.49 1.5571 0.146688
1262.39 1.45587 -2.2638 1027.71 0.623201 -0.6944 1956.12 0.840423 0.642009 0.724504 0.840999 1524.08 1.91575 2.10363 3064.96 1.5571 0.146669
1638.4 -0.222205 1.29317 1574.47 -0.514733 -1.83906 3356.11 0.541291 0.255361 0.750678 0.653291 50.537 -2.23813 0.399068 3308.8 1.5571 0.146663
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.2541 -2.98099 1e+06 220.369 1.5571 0.146649
724.931 -0.475799 -2.81372 601.244 -1.15609 -0.546273 1366.88 0.817029 0.866412 0.83849 0.847014 162.002 1.33685 1.88312 2070.28 1.5571 0.146655
1779.1 -0.14553 -0.51077 953.657 -0.533026 1.82545 2600 0.314306 0.683193 0.840724 0.834001 1031.89 -3.13466 1.32308 3136.19 1.5571 0.146661
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 96.9201 1.99601 1e+06 152.672 1.5571 0.146663
1033.83 -1.2743 0.6408 642.19 0.140408 -2.4832 2107.09 0.520259 0.684688 0.798055 0.727853 158.735 0.28631 0.354491 2277.65 1.5571 0.146666
2216.65 0.186832 -2.1811 1577.59 1.12081 0.88824 4245.85 0.453819 0.668432 0.592084 0.736723 620.462 1.15224 0.263996 3857.41 1.5571 0.146664
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.9906 2.66841 1e+06 321.74 1.5571 0.146669
1433.15 0.732788 0.177197 1284.22 0.411998 -2.74463 2840.1 0.249448 0.786646 0.493707 0.601798 338.704 2.35058 1.18797 2718.13 1.5571 0.146675
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.1287 -1.37461 1e+06 42.3666 1.5571 0.146672
317.891 3.01526 -1.604 -1 -1 -1 -1 0.829756 -1 0.784703 -1 159.744 1.51996 3.12396 792.535 1.5571 0.146675
1960.12 -0.00447416 -3.03076 1069.9 -0.486352 -0.0463356 3008.79 0.503719 0.778796 0.670617 0.562033 114.088 -0.248228 0.201892 4216.87 1.5571 0.14668
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 74.4074 -0.969357 1e+06 134.554 1.5571 0.146686
409.945 -0.867024 1.37924 -1 -1 -1 -1 0.601306 -1 0.824086 -1 223.543 -1.87877 3.02517 1101.11 1.5571 0.146689
723.112 -0.635601 -2.5424 291.042 -0.683825 -0.897421 722.776 0.35106 0.686141 0.733361 0.799475 691.036 1.05542 1.95284 1215.66 1.5571 0.146691
2332.19 -0.165256 0.920959 2219.47 0.11454 -2.55959 4656.66 0.729449 0.269781 0.720469 0.613316 202.664 -2.82407 0.264478 5959.32 1.5571 0.146691
2116.69 0.638056 -2.54234 1980.36 0.199972 0.523537 4401.75 0.213131 0.291512 0.48175 0.8148 178.453 0.407508 0.116028 4207.81 1.5571 0.146693
1832.18 0.342714 -2.79242 1525.23 0.741091 0.798507 3486.55 0.0729148 0.469092 0.796135 0.824606 117.104 -0.019792 0.818299 4064.42 1.5571 0.146696
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.7673 1.16659 1e+06 190.518 1.5571 0.146695
1359.85 0.358562 -0.558902 870.698 -0.157326 1.97482 2189.83 0.224027 0.638095 0.761723 0.843622 703.023 -2.79349 1.51487 1739.15 1.5571 0.1467
1676.03 0.541472 1.01949 415.209 0.62905 -1.593 1780.16 0.24189 0.619001 0.559139 0.836203 1370.21 -2.28709 0.694098 2148.84 1.5571 0.146698
1338.26 0.803738 -2.17271 894.114 -0.547342 -0.210963 2451.88 0.419565 0.723849 0.812511 0.741591 586.177 1.63125 1.84222 3126.64 1.5571 0.146704
1414.62 -0.348235 -2.40156 1099.1 -1.39151 1.69861 2651.66 0.261499 0.748102 0.845003 0.831636 86.8415 1.13979 0.558829 3603.77 1.5571 0.146709
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.2356 -2.50876 1e+06 782.345 1.5571 0.14671
669.571 1.69785 1.0991 605.852 0.444767 3.03013 1490.14 0.626672 0.298859 0.815473 0.818114 272.328 -1.95422 1.29884 2033.4 1.5571 0.146714
267.431 -1.23036 -2.16175 -1 -1 -1 -1 0.515885 -1 0.824452 -1 215.636 1.01792 3.10351 314.53 1.5571 0.14672
1061.29 0.0807993 0.981757 -1 -1 -1 -1 0.483504 -1 0.84349 -1 983.42 -2.06449 3.04625 1338.03 1.5571 0.146725
1903.61 -0.0587866 -2.74541 633.043 -0.986084 1.50654 2247.69 0.425162 0.762933 0.678922 0.727294 1482.34 0.0373644 1.46918 2706.68 1.5571 0.146728
845.921 -0.18371 0.261318 322.392 -0.899885 -2.55046 1245.43 0.249594 0.769211 0.831365 0.804477 540.058 -3.09888 0.548419 1326.18 1.5571 0.146733
1759.88 -0.242151 -0.0899633 1368.22 0.839342 -3.03675 3577.54 0.743858 0.691192 0.752112 0.774111 267.53 2.81077 0.435669 3368.8 1.5571 0.146732
1487.55 -0.181283 -2.17454 1014.07 -1.44755 0.722196 3140.14 0.381594 0.775575 0.571299 0.655747 313.289 0.741862 0.0196661 3430.69 1.5571 0.146738
678.719 1.03907 2.96059 -1 -1 -1 -1 0.820814 -1 0.792079 -1 534.752 -0.234823 3.08777 795.305 1.5571 0.146738
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.1907 1.1379 1e+06 282.121 1.5571 0.146738
