pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
1347.62 0.167215 -1.08918 1017.88 -1.11078 1.79655 2903.85 0.587528 0.408753 0.822708 0.788153 555.58 1.8295 0.0329564 3634.97 0.0996691 0.014229
1539.88 -0.431045 1.43849 1453.51 0.187963 0.0982262 2177.25 0.446089 0.723944 0.796547 0.794662 990.206 -1.90893 2.00715 4465.22 -0.0996691 0.0142277
259.437 -2.57767 -0.348872 -1 -1 -1 -1 0.622966 -1 0.798265 -1 46.4075 1.73995 2.08882 621.078 0.0996691 0.0142283
1807.42 -0.291799 -2.62746 1503.78 -0.214724 -0.103513 3200.54 0.827945 0.735993 0.795352 0.703659 215.654 1.3933 1.49681 4277.02 0.0996691 0.0142286
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.08066 -1.51607 1e+06 598.566 0.0996691 0.0142281
715.34 0.054971 0.494732 507.88 1.25242 -2.49106 1468.01 0.713187 0.685552 0.824667 0.843582 310.748 -2.4417 0.0493579 1635.39 0.0996691 0.0142286
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 88.3687 -2.46205 1e+06 332.242 0.0996691 0.014229
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.6812 -2.52771 1e+06 76.6104 0.0996691 0.0142292
567.671 0.951333 0.802034 553.123 1.87606 -2.43282 1274.02 0.561033 0.593845 0.729215 0.856255 39.5158 -2.35295 0.0798681 1087.1 0.0996691 0.0142297
2145.76 -0.00968336 1.79461 1809.52 -1.26451 -1.35786 4788.65 0.667116 0.829757 0.843684 0.874433 327.016 2.29545 0.500842 5467.05 0.0996691 0.0142302
1543.36 0.447853 0.847576 651.131 0.287846 -0.872283 1672.47 0.275003 0.688795 0.780635 0.549217 1196.25 -2.74097 1.86868 2747.43 0.0996691 0.0142302
270.634 -0.0794573 -2.2588 -1 -1 -1 -1 0.88029 -1 0.809645 -1 40.4808 -2.27406 0.0152533 656.64 0.0996691 0.0142307
501.379 0.115603 1.82122 400.916 -1.24632 -1.30147 1145.23 0.637949 0.749834 0.743579 0.806197 312.709 -1.27949 0.0219734 1109.94 0.0996691 0.0142312
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.50402 -3.08961 1e+06 234.933 0.0996691 0.0142307
276.663 1.18793 1.0461 -1 -1 -1 -1 0.79361 -1 0.862926 -1 152.36 -2.27556 2.96153 459.026 0.0996691 0.014231
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.8509 1.91898 1e+06 351.113 0.0996691 0.0142313
419.114 -0.114908 -0.145764 397.724 0.678442 3.04002 906.248 0.596158 0.377438 0.743984 0.595437 33.6279 2.25159 0.788427 802.852 0.0996691 0.0142316
1732.65 0.709165 -1.01458 824.39 -0.267796 1.9712 2710.59 0.680002 0.64034 0.599134 0.806075 248.89 2.09394 0.122739 3131.85 0.0996691 0.0142295
276.309 -2.29958 2.95774 251.138 2.46103 -0.122751 2875.45 0.734462 0.644689 0.795132 0.833613 5.47121 -1.9695 1.35594 560.487 0.0996691 0.0142295
1140.7 1.02191 1.46561 1026.68 -0.486642 -0.186639 2429.85 0.718908 0.820394 0.823614 0.829731 257.778 -2.58682 2.23076 3182.05 0.0996691 0.01423
2266.04 0.45347 2.6861 1769.55 0.521413 -0.12463 4191.48 0.138527 0.629419 0.554703 0.70138 133.636 -1.28144 1.15681 5038.42 0.0996691 0.01423
519.214 0.0505878 -1.89974 493.188 0.200572 1.35687 1034.92 0.53613 0.68978 0.67111 0.839745 42.7601 0.264426 1.09244 970.035 0.0996691 0.0142297
441.889 -1.30913 -0.606061 -1 -1 -1 -1 0.787788 -1 0.788278 -1 230.254 2.55011 3.12702 856.6 0.0996691 0.0142291
370.787 -0.596994 0.11147 365.247 -0.925107 3.12625 788.646 0.74425 0.714659 0.720466 0.805059 11.5402 0.496136 0.384666 1111.52 0.0996691 0.0142288
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.0788 1.46362 1e+06 488.695 0.0996691 0.0142288
1070.41 0.664117 -0.354137 1066.03 0.179373 2.66555 2249.99 0.844638 0.761303 0.824492 0.798379 70.6732 -2.34174 1.2759 2504.91 0.0996691 0.0142276
351.258 0.246582 1.62662 301.731 1.68746 -1.52687 858.881 0.60868 0.828481 0.748729 0.804609 78.1597 -1.12935 0.397512 573.851 0.0996691 0.0142274
2263.09 -0.0320388 2.93666 1963.34 0.109276 -0.661844 4158.14 0.749874 0.655958 0.795845 0.755685 267.678 1.59587 1.34079 7123.17 0.0996691 0.0142279
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.6571 1.89686 1e+06 343.29 0.0996691 0.0142283
391.491 -2.21042 2.94238 -1 -1 -1 -1 0.828166 -1 0.837937 -1 333.352 -0.161878 3.10426 655.711 0.0996691 0.0142281
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.9832 0.758746 1e+06 50.9725 0.0996691 0.0142281
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 77.6033 -0.418373 1e+06 730.446 0.0996691 0.014228
600.429 -1.58467 -0.543857 533.558 0.288059 2.49078 1708.26 0.70772 0.830225 0.862689 0.717111 19.1765 0.951749 1.49561 1298.55 0.0996691 0.0142272
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.7249 2.04435 1e+06 49.8422 0.0996691 0.0142267
1354.73 1.382 -1.38382 1133.41 -0.0930165 1.64849 3244.22 0.839416 0.592728 0.837483 0.659329 237.683 2.29866 0.650174 2675.27 0.0996691 0.0142265
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.5326 1.87965 1e+06 509.914 0.0996691 0.0142265
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.7811 2.31972 1e+06 69.1659 0.0996691 0.0142269
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.7919 -2.5041 1e+06 0 0.0996691 0.0142269
667.576 0.170547 1.31462 584.592 -1.26982 -1.80784 1632.64 0.659543 0.781913 0.855425 0.823193 8.13473 2.73849 1.42387 1489.4 0.0996691 0.0142274
936.747 -1.96674 1.52047 901.861 0.354965 -1.30512 3235.62 0.696426 0.776406 0.732048 0.817018 63.4198 -0.426514 0.878603 2209.08 0.0996691 0.0142278
259.499 -0.455997 -1.27106 -1 -1 -1 -1 0.766068 -1 0.725598 -1 66.9073 1.19655 2.46761 566.525 0.0996691 0.0142283
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.4395 2.20043 1e+06 92.3439 0.0996691 0.0142286
1951.51 -0.775245 2.23199 1609.74 0.369539 -0.908158 4168.03 0.587087 0.831693 0.870971 0.853705 200.3 -2.43045 1.5223 6171.98 0.0996691 0.0142285
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.1198 0.0279184 1e+06 329.405 0.0996691 0.0142288
405.487 -2.19734 -2.00085 -1 -1 -1 -1 0.736277 -1 0.792478 -1 173.21 1.19048 3.09185 587.117 0.0996691 0.0142289
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 102.67 0.172646 1e+06 240.628 0.0996691 0.0142294
1046.77 -1.85933 1.32679 830.743 1.08232 -1.92328 4326.29 0.314971 0.805025 0.83542 0.768052 114.165 -1.35291 0.570369 2357.41 0.0996691 0.0142294
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.7371 -0.334957 1e+06 78.6895 0.0996691 0.0142292
1779.69 0.392444 1.17305 1247.01 0.34061 -1.9734 3099.91 0.477129 0.365338 0.515286 0.753579 569.616 -1.77916 0.194234 3245.16 0.0996691 0.0142298
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 104.814 0.556268 1e+06 534.833 0.0996691 0.01423
312.116 -1.57761 1.09485 -1 -1 -1 -1 0.656829 -1 0.800797 -1 59.6706 -1.40867 2.50352 575.26 0.0996691 0.0142301
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 113.682 -2.33761 1e+06 584.922 0.0996691 0.0142296
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.1467 -1.81995 1e+06 498.025 0.0996691 0.0142297
1102.61 -0.189776 -1.14419 645.6 2.38964 1.0749 3259.96 0.518118 0.807116 0.338643 0.821146 41.4227 -2.2673 1.12311 2796.39 0.0996691 0.0142298
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.065 -1.01109 1e+06 632.212 0.0996691 0.0142302
1492.87 0.00555105 0.192737 992.21 -0.891565 -2.99224 2802.58 0.242473 0.797704 0.776234 0.818083 102.575 -2.83059 0.161646 3121.37 0.0996691 0.0142295
1307.57 -0.587114 0.256032 1081.23 0.0974651 2.59405 2471.07 0.800602 0.201636 0.78694 0.780949 168.248 2.97234 0.378284 5030.54 0.0996691 0.0142296
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 92.4362 -1.72604 1e+06 294.468 0.0996691 0.0142293
1648.54 0.468258 0.816096 1017.47 -0.965802 -0.709162 2783.89 0.629636 0.76886 0.804563 0.748678 1746.65 -2.91523 2.20607 4152.77 0.0996691 0.0142297
949.166 0.133965 0.4851 892.355 0.470852 -2.75105 1910.3 0.546901 0.8204 0.871936 0.801057 115.033 -2.3373 0.413746 1878.67 0.0996691 0.0142301
367.065 -0.930948 -2.03448 309.889 0.630704 1.12845 925.799 0.663496 0.719105 0.806851 0.582227 48.0021 0.49196 0.636489 780.588 0.0996691 0.0142303
293.768 -2.85322 0.323643 -1 -1 -1 -1 0.449818 -1 0.811055 -1 67.464 2.39145 2.0678 585.121 0.0996691 0.0142308
749.64 -0.696906 -0.00521235 715.597 -1.34705 -3.07067 1579.19 0.788443 0.432578 0.802907 0.85254 55.6199 2.43378 0.778734 1532.82 0.0996691 0.0142305
1340.73 0.681969 -1.28231 1088.35 0.196479 1.48107 2485.2 0.758285 0.58451 0.772437 0.827197 362.696 2.45667 0.975603 2584.55 0.0996691 0.014231
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 75.1888 2.75423 1e+06 343.591 0.0996691 0.0142315
1680.88 -0.805314 -2.91905 1632.82 1.18094 1.49899 4787.76 0.615896 0.646824 0.640637 0.715269 1936.34 -0.734587 2.18447 3672.48 -0.0996691 0.0142306
271.426 1.9805 1.47385 258.312 2.03356 -1.74428 562.462 0.788321 0.789828 0.79232 0.699637 16.1371 0.171592 1.30226 443.504 0.0996691 0.0142301
353.72 1.04637 -2.20558 334.35 0.62578 1.02516 716.517 0.651246 0.668415 0.676223 0.586185 19.8781 -1.4829 0.722682 658.226 0.0996691 0.0142305
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.2769 2.81475 1e+06 226.332 0.0996691 0.0142309
1635.25 -0.614933 2.78493 1305.18 1.07423 1.80004 3136.55 0.786221 0.603735 0.81601 0.749277 2405.41 -0.397254 2.19729 4301.99 0.0996691 0.0142312
819.061 -0.408932 -3.11691 294.919 -0.247323 0.0564972 1022.7 0.735887 0.795563 0.644686 0.729336 508.747 0.00625733 0.0502399 1063.92 0.0996691 0.0142314
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.3656 -2.94797 1e+06 362.773 0.0996691 0.0142318
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.5158 2.33945 1e+06 427.936 0.0996691 0.0142316
1917.78 0.890037 -0.228521 1313.26 -0.965266 -2.65246 4654.85 0.14521 0.619829 0.848819 0.842307 14.1975 2.02774 1.60299 5377.07 -0.0996691 0.0142307
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.2626 0.119399 1e+06 442.074 0.0996691 0.0142297
1085.7 -0.980875 0.622156 980.488 0.910906 -2.36573 3099.17 0.718756 0.827431 0.720148 0.863441 67.9503 -1.6565 0.709225 2275.68 0.0996691 0.0142297
280.509 -2.31256 -2.33649 -1 -1 -1 -1 0.690406 -1 0.715512 -1 57.6983 0.941814 3.00488 617.637 0.0996691 0.0142295
1459.18 -0.353293 -1.60623 1351.12 -0.325438 2.03392 2787.67 0.69052 0.791555 0.595614 0.804809 241.142 2.03123 0.00268173 3601.9 0.0996691 0.0142297
1452.45 -0.755806 -0.368431 1068.02 -0.948543 2.69232 2564.07 0.376124 0.814495 0.720002 0.734305 418.357 2.81257 0.120243 2612.16 0.0996691 0.0142302
1347.68 -0.694932 -1.50328 761.247 0.498715 1.36312 2469.59 0.116687 0.757186 0.885221 0.762597 569.801 1.44202 0.078898 2350.36 0.0996691 0.0142298
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.5416 3.10416 1e+06 440.115 0.0996691 0.0142299
491.918 -0.392883 1.19399 485.812 1.78199 -1.81112 1648.56 0.685138 0.847436 0.834325 0.834189 49.0728 -1.95254 0.141423 1079.8 0.0996691 0.01423
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.7862 2.28605 1e+06 1358.49 0.0996691 0.0142302
290.384 2.75053 1.61399 -1 -1 -1 -1 0.82062 -1 0.807515 -1 44.5128 -0.954354 2.56834 772.009 0.0996691 0.0142302
574.83 1.5896 2.02785 511.077 -0.244051 -1.11737 1628.64 0.442805 0.785617 0.809027 0.752194 43.4358 -1.50349 0.386113 1148.93 0.0996691 0.0142306
2452.59 -0.0527523 -0.846712 1352.75 0.107401 2.72986 3775.4 0.0561314 0.305561 0.728163 0.76097 316.629 1.78084 0.94903 5566.42 0.0996691 0.014231
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 92.3868 1.84642 1e+06 181.093 0.0996691 0.0142312
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.9576 -2.6799 1e+06 53.6147 0.0996691 0.0142311
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 131.057 2.83197 1e+06 364.256 0.0996691 0.0142316
1165.51 -0.429775 -2.01108 1102.42 0.429322 1.06853 2518.64 0.586811 0.733345 0.792283 0.645983 149.252 -1.71038 0.300694 2650.12 0.0996691 0.014231
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 86.6281 0.677832 1e+06 372.312 0.0996691 0.014231
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.5407 -1.78916 1e+06 125.95 0.0996691 0.0142311
1358.86 1.1562 1.84478 671.382 -2.40671 -0.566019 5799.82 0.293766 0.664109 0.833677 0.828959 633.305 -1.81592 1.24991 2628.97 0.0996691 0.0142311
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.2766 0.771495 1e+06 80.5461 0.0996691 0.0142312
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.7914 -2.50924 1e+06 540.78 0.0996691 0.0142318
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.7508 0.778645 1e+06 66.8506 0.0996691 0.0142323
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.2941 -1.53973 1e+06 491.229 0.0996691 0.0142315
280.936 -0.0179993 -1.81817 251.557 0.450919 1.42328 574.635 0.8163 0.812614 0.684509 0.766106 72.9257 1.12672 0.296567 506.402 0.0996691 0.0142319
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.3573 1.72892 1e+06 332.843 0.0996691 0.0142314
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.7372 -2.82426 1e+06 51.1628 0.0996691 0.0142304
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 70.578 -1.67694 1e+06 197.149 0.0996691 0.01423
1130.25 -0.264851 0.493327 653.523 -0.44811 -1.57843 1509.33 0.778938 0.555314 0.818149 0.628802 814.573 -2.95458 1.37615 2112.32 0.0996691 0.0142305
501.414 1.70003 -2.82182 338.433 -0.608403 0.406678 1464.55 0.748915 0.47742 0.758552 0.799809 142.2 0.918994 0.512316 883.887 0.0996691 0.01423
443.113 -0.012669 -1.64803 366.52 0.811464 1.33364 893.009 0.782623 0.679775 0.671455 0.8112 43.6513 2.85674 1.5231 834.656 0.0996691 0.01423
1741.58 -0.433907 -0.160189 1412.57 -1.28365 2.11567 3275 0.250237 0.60063 0.885915 0.777758 513.292 2.86804 0.75237 5731.56 0.0996691 0.0142305
1310.89 -1.13994 2.42393 1096.3 0.268619 -0.193611 3011.47 0.820714 0.729032 0.734711 0.69796 245.884 1.33662 1.08731 3758.53 0.0996691 0.014231
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 112.177 -1.31587 1e+06 222.087 0.0996691 0.0142315
568.392 -0.0474852 -0.762715 475.193 -0.863224 2.88473 1141.17 0.458335 0.775132 0.775332 0.891399 71.0979 2.35226 0.532467 1445.35 0.0996691 0.0142319
2381.4 -0.170735 -3.01363 2269.24 0.865257 0.898112 5021.7 0.413348 0.716637 0.256557 0.843924 101.723 0.197601 0.700512 6572.04 0.0996691 0.0142306
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.3352 0.341127 1e+06 352.159 0.0996691 0.0142309
276.36 0.623811 2.08527 -1 -1 -1 -1 0.700991 -1 0.777033 -1 81.8999 -0.805348 2.89062 754.029 0.0996691 0.0142313
422.935 -0.0844763 -1.7185 350.371 0.409461 1.46758 816.699 0.657227 0.588275 0.787656 0.76682 73.6487 1.39505 0.0725324 753.182 0.0996691 0.0142307
1137.34 -0.182867 1.46053 643.029 -0.865234 -1.88334 1899.92 0.68442 0.396105 0.524876 0.746852 397.552 -1.63031 0.253033 2026.68 0.0996691 0.0142311
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.7098 1.00524 1e+06 80.7822 0.0996691 0.0142313
1481.11 0.191628 0.487257 1248.08 -0.306787 -2.61815 2937.85 0.203439 0.556029 0.851375 0.748376 293.075 -2.94365 0.325495 2903.47 0.0996691 0.0142308
399.306 1.20446 2.53263 -1 -1 -1 -1 0.763092 -1 0.954739 -1 189.325 -0.609139 3.14142 695.311 0.0996691 0.0142311
339.864 1.2957 -2.34092 319.444 -0.437991 0.692848 966.203 0.799452 0.705303 0.663339 0.757388 29.5883 -1.4715 0.869425 973.39 0.0996691 0.0142316
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.3144 -1.43236 1e+06 373.478 0.0996691 0.0142319
864.143 -0.0855181 0.711876 510.51 0.558675 -2.20377 1436.01 0.568942 0.636763 0.753637 0.804438 351.939 -2.13234 0.0714381 1714.82 0.0996691 0.0142325
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.3186 -1.25325 1e+06 373.928 0.0996691 0.014232
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 94.3689 0.790565 1e+06 312.375 0.0996691 0.0142306
250.868 -2.85337 -1.00158 -1 -1 -1 -1 0.709139 -1 0.812489 -1 20.6914 -0.641422 0.360158 1089.32 0.0996691 0.0142311
518.27 -1.63207 2.57339 487.046 -2.16982 -0.684234 1079.59 0.75358 0.801559 0.679313 0.76995 42.2522 -0.00758509 0.676649 1012.38 0.0996691 0.0142315
488.693 1.22282 -2.03851 387.751 -1.13817 1.11946 1568.51 0.686734 0.748407 0.815706 0.890791 96.0017 0.70033 0.419128 976 0.0996691 0.0142315
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.7407 2.37429 1e+06 258.716 0.0996691 0.0142316
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.9731 1.13799 1e+06 546.953 0.0996691 0.0142308
525.977 -0.0813868 -1.66756 403.076 0.23258 1.55776 988.33 0.771679 0.586194 0.693753 0.838209 57.8573 1.40696 0.1508 967.779 0.0996691 0.0142313
2363.48 0.0131684 -2.77105 2089.9 -0.202723 0.29786 4478.48 0.767619 0.664511 0.820719 0.350456 650.858 -0.329347 0.627207 5244.63 0.0996691 0.0142319
2618.23 -0.267373 -0.835488 1844.06 1.06522 3.13623 5142.93 0.751457 0.49754 0.908791 0.566282 306.803 1.88992 1.24631 6513.25 0.0996691 0.0142323
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.3453 2.86169 1e+06 41.6629 0.0996691 0.0142328
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 110.914 -2.08201 1e+06 179.076 0.0996691 0.0142325
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.8912 -1.66223 1e+06 517.421 0.0996691 0.0142329
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.5078 -0.327185 1e+06 341.699 0.0996691 0.0142329
2448.57 0.503782 2.02816 2211.9 -0.897705 -0.54179 5904.94 0.429808 0.795353 0.528352 0.742534 87.5443 -0.0824453 0.459345 6634.19 0.0996691 0.0142333
793.505 -0.686298 2.70586 653.487 0.113738 -0.240562 1567.54 0.505347 0.682213 0.684784 0.737485 133.602 -1.23973 0.99917 1462.43 0.0996691 0.0142337
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.0193 3.11089 1e+06 111.467 0.0996691 0.0142342
617.384 1.29221 -0.0546883 416.275 0.736368 3.03027 1094.99 0.836242 0.790301 0.744074 0.825969 224.057 3.13033 0.100067 1000.53 0.0996691 0.0142336
2040.44 -0.378142 1.45544 1755.9 -0.286275 -2.20196 3889.65 0.740871 0.18716 0.73681 0.696387 233.385 -1.88159 0.320365 6254.14 0.0996691 0.0142335
1506.47 0.387735 0.98215 1330.39 -0.425681 -2.97642 2888.23 0.698523 0.414067 0.760623 0.798988 292.736 -1.24769 1.72873 3735.25 0.0996691 0.014234
353.29 -0.0770574 -2.50833 331.387 1.20256 0.412642 868.653 0.848823 0.757159 0.79571 0.770553 17.6694 -0.163298 0.57594 924.927 0.0996691 0.0142339
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.8495 -2.42933 1e+06 634.677 0.0996691 0.0142339
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.987 0.193533 1e+06 205.111 0.0996691 0.0142336
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.5909 -0.855637 1e+06 211.755 0.0996691 0.0142335
268.596 -1.36259 2.03638 253.682 1.49044 -1.38538 1165.42 0.662209 0.739744 0.822227 0.722345 50.188 -2.59101 1.20563 595.207 0.0996691 0.0142336
294.027 -1.21639 1.48523 291.887 -0.348086 -2.90443 574.605 0.67031 0.67627 0.804771 0.763557 370.636 -0.642123 2.12735 1035.5 0.0996691 0.0142335
1370.08 -1.31702 -1.76348 863.328 0.140178 1.50199 2875.27 0.534142 0.78167 0.55874 0.863702 545.95 1.43261 0.0693794 2360.76 0.0996691 0.0142337
1834.88 0.714482 2.18209 1781.23 0.632255 0.0154601 3395.81 0.495798 0.670446 0.687424 0.900553 506.149 -1.29438 1.30984 5340.02 0.0996691 0.0142325
2000.01 0.810067 -2.74545 1856.32 0.568412 -0.815829 3269.5 0.188079 0.339002 0.756295 0.751197 815.138 1.58284 1.95489 5635.18 0.0996691 0.014232
1294.59 0.046611 -0.107421 -1 -1 -1 -1 0.341885 -1 0.610758 -1 966.727 2.9288 3.03622 1665.54 0.0996691 0.0142325
260.844 0.696029 -0.147021 252.953 0.616559 2.90041 543.137 0.78918 0.797618 0.707575 0.741549 13.1986 3.14065 0.240236 474.837 0.0996691 0.0142326
1959.41 0.740443 0.245119 1637.12 -0.941421 1.2588 3836.36 0.663275 0.872496 0.769822 0.765857 58.3919 2.46123 1.20243 6633.43 0.0996691 0.0142329
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 96.5459 -1.117 1e+06 190.75 0.0996691 0.0142333
388.837 -0.925962 -1.53013 322.474 1.82698 1.58442 1512.01 0.563193 0.588566 0.808929 0.678111 58.7891 2.28682 0.702396 702.071 0.0996691 0.0142332
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.3634 0.12347 1e+06 62.2003 0.0996691 0.0142331
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.6349 0.96536 1e+06 639.7 0.0996691 0.0142336
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.1153 0.566981 1e+06 509.275 0.0996691 0.014234
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.2642 -2.07878 1e+06 223.691 0.0996691 0.0142335
445.661 -0.66543 0.0991249 -1 -1 -1 -1 0.862018 -1 0.817885 -1 367.607 -2.85989 2.95901 631.196 0.0996691 0.0142339
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.36 -0.687085 1e+06 214.057 0.0996691 0.0142342
352.825 -2.01451 1.88095 -1 -1 -1 -1 0.55496 -1 0.82195 -1 298.801 -1.17373 3.05468 836.759 0.0996691 0.0142339
362.212 0.0116336 -2.94967 354.045 2.2052 0.145004 1284.02 0.577962 0.682917 0.806894 0.785065 30.0538 0.530633 0.38563 1062.65 0.0996691 0.0142344
333.946 -1.42305 -3.13619 -1 -1 -1 -1 0.758658 -1 0.859695 -1 135.882 -0.510401 2.62579 1151.96 0.0996691 0.0142342
308.985 2.3331 -2.77558 280.08 -0.81686 0.375703 1528.89 0.830152 0.771823 0.692611 0.817224 23.0984 -0.0184549 0.394158 1239.56 0.0996691 0.014234
2926.66 -0.858491 3.10074 2136.92 0.576007 0.588608 6216.12 0.412274 0.724546 0.779921 0.665134 478.754 0.725346 0.136737 7428.07 0.0996691 0.0142345
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.8304 2.14424 1e+06 70.4812 0.0996691 0.0142347
2315.49 -0.304083 0.98086 2096.78 0.984823 -2.82792 5169.9 0.549049 0.595031 0.679883 0.857517 335.515 -1.69694 1.13097 5658.17 0.0996691 0.0142341
280.141 -1.86114 0.638127 -1 -1 -1 -1 0.691227 -1 0.87767 -1 144.161 -2.62815 3.0169 738.203 0.0996691 0.0142343
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.83936 -1.20373 1e+06 78.8429 0.0996691 0.0142345
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 103.102 -2.49731 1e+06 723.988 0.0996691 0.0142348
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.0764 -1.99708 1e+06 222.735 0.0996691 0.0142336
3181.41 0.681627 1.87345 1986.74 0.268422 -2.41475 4390.96 0.762959 0.558293 0.736008 0.734184 2333.83 -0.765537 1.64922 5790.54 0.0996691 0.0142338
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.5469 -2.83845 1e+06 231.404 0.0996691 0.0142343
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.6359 -2.2668 1e+06 143.434 0.0996691 0.0142346
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65.6328 1.40396 1e+06 291.824 0.0996691 0.0142343
721.485 1.86023 -1.32825 554.382 -1.26409 1.15195 3135.18 0.743607 0.636791 0.882299 0.749065 23.5898 1.87593 0.723979 1677.07 0.0996691 0.0142335
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.7405 -2.40788 1e+06 705.636 0.0996691 0.0142334
2183.32 -1.17132 -0.421132 2057.72 -0.365403 2.60287 4645.51 0.767705 0.523169 0.765983 0.810294 114.442 2.01306 0.58981 4683.7 0.0996691 0.0142334
1542.34 -1.21922 -0.275051 1421.24 -0.686924 2.84128 3181.45 0.247112 0.799644 0.698112 0.814348 129.695 3.01246 0.171186 3328.87 0.0996691 0.0142332
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 105.229 -2.61726 1e+06 349.427 0.0996691 0.0142336
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.6529 -2.68693 1e+06 588.879 0.0996691 0.014234
