pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
592.88 0.79207 1.57592 -1 -1 -1 -1 0.734768 -1 0.763998 -1 488.259 -1.59773 3.10953 720.202 0.0996691 0.0142229
1970.47 0.0865818 1.36587 1943.83 -0.146392 -1.11338 3776.66 0.716079 0.698011 0.739026 0.887229 162.691 0.702305 0.66357 6066.48 -0.0996691 0.0142226
1682.34 0.504064 -0.459217 1197.05 0.843349 1.90564 2861.7 0.835542 0.381671 0.816257 0.639499 880.124 2.6585 0.752861 3697.16 0.0996691 0.0142226
337.349 0.354931 1.37165 -1 -1 -1 -1 0.660106 -1 0.889069 -1 253.952 -1.87749 3.03404 560.058 0.0996691 0.0142228
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.0929 -3.06341 1e+06 315.323 0.0996691 0.0142229
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.8665 2.1592 1e+06 271.356 0.0996691 0.0142229
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.8048 1.92105 1e+06 63.9986 0.0996691 0.014223
377.915 -1.40758 2.09341 292.308 -1.43134 -1.08074 759.575 0.731384 0.789217 0.844211 0.857991 149.135 -0.827483 0.253259 682.552 0.0996691 0.0142231
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.9115 -0.194192 1e+06 282.184 0.0996691 0.0142232
889.819 0.817931 -0.317119 859.786 -0.772549 1.92961 2310.33 0.735228 0.655184 0.860033 0.809329 104.543 -2.08184 1.76472 2791.62 0.0996691 0.0142233
1727.99 0.783296 -0.65471 1399.52 0.759207 -2.83631 2809.38 0.773061 0.541167 0.80174 0.812142 455.216 -0.651044 0.0036661 4730.35 0.0996691 0.0142233
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.2631 0.975825 1e+06 121.986 0.0996691 0.0142234
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.4394 -2.11632 1e+06 276.251 0.0996691 0.0142236
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 88.8422 2.14612 1e+06 183.101 0.0996691 0.0142237
1157.32 -0.817156 0.826561 368.843 1.35464 0.923894 1762.41 0.760521 0.678275 0.827573 0.801576 1323.21 -2.32441 3.03488 1727.95 0.0996691 0.0142238
272.999 1.40814 -0.695319 -1 -1 -1 -1 0.755676 -1 0.801445 -1 171.858 2.70301 2.88485 543.876 0.0996691 0.0142239
1101.2 1.25477 -0.156372 683.802 -0.778048 2.37892 2714.73 0.68996 0.837879 0.662854 0.811131 305.345 2.7017 0.322778 2223.09 0.0996691 0.0142241
2117.94 0.450336 -2.11557 2077.13 -0.557628 0.393786 4630.97 0.610744 0.738727 0.726108 0.680554 458.138 0.852784 0.458997 5846.75 0.0996691 0.0142241
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.944 1.70023 1e+06 223.127 0.0996691 0.0142242
2274.46 0.174211 -0.996447 1006.32 -0.260805 2.11514 3155.99 0.772556 0.364868 0.826967 0.757455 1331.04 2.1236 0.00845933 3434.71 0.0996691 0.0142243
2398.28 -1.23645 -1.66206 964.333 -0.769095 0.534702 2861.98 0.800981 0.562535 0.827671 0.790084 1577.48 1.84997 1.31527 3727.15 0.0996691 0.0142244
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.7223 -0.22665 1e+06 147.199 0.0996691 0.0142245
474.611 1.37323 2.75773 -1 -1 -1 -1 0.841056 -1 0.7575 -1 449.06 -0.493751 3.0317 574.078 0.0996691 0.0142241
259.874 -2.19088 -2.18662 -1 -1 -1 -1 0.745285 -1 0.796622 -1 7.36759 0.508547 2.69516 385.378 0.0996691 0.014224
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 140.616 -1.08869 1e+06 244.073 0.0996691 0.0142239
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 119.867 0.649751 1e+06 266.68 0.0996691 0.0142239
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.5772 2.0457 1e+06 277.781 0.0996691 0.0142241
476.801 -1.06045 1.42907 437.406 0.0297756 -1.65943 1087.76 0.791828 0.790589 0.752219 0.883975 64.0559 -2.83271 1.17328 1000.49 0.0996691 0.0142242
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 85.175 -0.865302 1e+06 386.862 0.0996691 0.0142239
478.396 -0.363514 -0.735532 -1 -1 -1 -1 0.701394 -1 0.817827 -1 402.131 2.34924 3.08478 551.315 0.0996691 0.0142241
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.4772 1.54604 1e+06 288.862 0.0996691 0.0142241
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.9223 2.69266 1e+06 303.939 0.0996691 0.0142242
1897.37 0.273187 0.246677 1677.99 -0.158336 -1.91751 3321.33 0.85788 0.766174 0.799572 0.849623 1342.57 -2.94407 1.02655 4719.46 -0.0996691 0.0142238
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.7014 -2.75296 1e+06 170.798 0.0996691 0.0142238
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.4881 -2.05348 1e+06 293.9 0.0996691 0.0142238
2799.39 -0.205307 1.81644 2485.59 0.317097 -1.41535 5529.93 0.866904 0.834695 0.781615 0.783868 225.26 -0.283618 1.13173 6200.58 0.0996691 0.014224
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 83.6901 2.61684 1e+06 187.764 0.0996691 0.0142238
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.4949 -3.14128 1e+06 223.264 0.0996691 0.0142239
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.982 3.08222 1e+06 237.561 0.0996691 0.0142236
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.3052 3.03635 1e+06 127.958 0.0996691 0.0142234
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.9357 2.6872 1e+06 213.805 0.0996691 0.0142233
439.401 0.639229 2.78629 -1 -1 -1 -1 0.761363 -1 0.912377 -1 267.499 -0.370029 3.12687 539.616 0.0996691 0.0142232
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.2282 -0.531613 1e+06 345.532 0.0996691 0.0142232
331.142 1.38595 -0.764453 -1 -1 -1 -1 0.777952 -1 0.900541 -1 135.725 1.81817 2.58263 551.632 0.0996691 0.0142232
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.7515 -0.484823 1e+06 143.913 0.0996691 0.0142232
420.983 -1.61872 -0.266835 -1 -1 -1 -1 0.771103 -1 0.84663 -1 387.19 2.84992 3.11676 511.037 0.0996691 0.014223
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 127.166 0.163366 1e+06 390.94 0.0996691 0.0142229
1928.96 0.118017 0.749415 1261.59 -0.0184342 -2.19094 3169.83 0.631791 0.785562 0.763122 0.852087 1100.23 2.89011 1.20213 4130.01 0.0996691 0.0142231
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.3894 1.42867 1e+06 286.588 0.0996691 0.0142231
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.7855 -1.47713 1e+06 251.519 0.0996691 0.0142232
408.651 0.86942 2.9 -1 -1 -1 -1 0.824481 -1 0.819925 -1 222.972 -0.0861569 2.98615 701.356 0.0996691 0.0142233
893.313 -1.84091 1.54823 318.052 -0.775022 -1.33908 1312.44 0.720143 0.614059 0.751948 0.620647 467.116 -2.02943 0.690348 1630.31 0.0996691 0.0142234
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 164.127 -0.0156296 1e+06 270.636 0.0996691 0.0142235
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.4078 1.49647 1e+06 363.812 0.0996691 0.0142235
1202.36 1.40723 1.54043 1010.04 -0.560323 -3.12548 3024.18 0.355078 0.558478 0.827164 0.813029 850.406 -1.24304 1.88245 3503.61 -0.0996691 0.0142232
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.9794 -0.944169 1e+06 221.146 0.0996691 0.0142234
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.3676 0.204431 1e+06 247.06 0.0996691 0.0142235
1058.61 -0.289654 -1.67799 989.674 0.0393668 -0.417062 1357.63 0.81101 0.558581 0.749619 0.803419 1770.13 2.11433 2.49086 2175.97 0.0996691 0.0142237
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.878 0.949289 1e+06 244.848 0.0996691 0.0142239
1038.05 -0.896209 -0.984912 828.263 0.192184 2.01084 2227.71 0.646591 0.30827 0.901181 0.805679 381.581 2.85345 0.842602 1906.57 0.0996691 0.014224
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.3476 -1.10331 1e+06 272.763 0.0996691 0.0142239
434.861 -0.538769 -1.60897 -1 -1 -1 -1 0.640924 -1 0.800529 -1 366.261 1.53644 3.13777 460.272 0.0996691 0.014224
802.291 -0.0362568 -0.502108 -1 -1 -1 -1 0.676646 -1 0.796955 -1 715.172 2.6746 3.10648 970.008 0.0996691 0.014224
256.513 -0.50714 -2.32584 -1 -1 -1 -1 0.698868 -1 0.821914 -1 185.368 0.994808 2.96254 433.387 0.0996691 0.0142238
257.142 -1.60712 -2.05635 -1 -1 -1 -1 0.74415 -1 0.807874 -1 70.9477 0.801756 2.8581 452.686 0.0996691 0.0142238
2259.59 0.289844 2.38799 1541.12 1.15523 -0.642978 4189.93 0.24739 0.688528 0.813146 0.775009 386.279 1.18979 1.1982 4567.27 0.0996691 0.014224
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.4774 2.86102 1e+06 332.008 0.0996691 0.0142239
316.382 1.27078 3.03936 -1 -1 -1 -1 0.741389 -1 0.815655 -1 210.66 -0.0819705 3.12133 502.868 0.0996691 0.0142241
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.6529 -2.13358 1e+06 274.729 0.0996691 0.0142242
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.5302 -2.29598 1e+06 260.535 0.0996691 0.0142243
1663.1 0.540251 2.0306 891.216 -2.61536 0.151815 6015.86 0.755727 0.683068 0.800012 0.788413 1320.47 -1.63127 1.78308 2640.24 0.0996691 0.0142244
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 130.486 -1.52727 1e+06 312.839 0.0996691 0.0142244
714.522 -1.86906 -0.904599 445.881 -0.447631 -2.18528 1271.52 0.79308 0.576261 0.828549 0.824872 765.435 1.73248 2.36543 1206.46 0.0996691 0.0142243
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 94.9353 1.63854 1e+06 314.1 0.0996691 0.0142244
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.9321 -1.66717 1e+06 222.579 0.0996691 0.0142245
1455.78 0.280692 2.87655 606.935 1.98499 2.71875 1863.51 0.700393 0.83622 0.809786 0.805242 1403.87 -0.366652 3.03998 2596 -0.0996691 0.0142243
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 113.099 -1.26934 1e+06 379.456 0.0996691 0.0142245
695.032 0.935988 2.34122 375.701 -0.191124 -0.863421 1275.26 0.825948 0.721928 0.802346 0.839346 394.663 -0.701243 0.162178 1149.45 0.0996691 0.0142245
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 279.376 2.90521 1e+06 520.232 0.0996691 0.0142241
283.505 -1.39556 0.0122607 -1 -1 -1 -1 0.817517 -1 0.907732 -1 152.499 -3.02169 3.03395 360.476 0.0996691 0.0142243
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.1361 -2.68974 1e+06 271.698 0.0996691 0.0142244
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.7099 1.4932 1e+06 227.197 0.0996691 0.0142242
986.28 -0.000177346 -1.71022 401.805 1.90659 -1.61337 1500.89 0.480943 0.802018 0.651849 0.798319 1254.53 1.49025 3.08271 1446 0.0996691 0.0142244
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.7965 1.3874 1e+06 102.343 0.0996691 0.0142244
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 96.8849 2.87552 1e+06 228.361 0.0996691 0.0142246
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.6649 0.65769 1e+06 378.871 0.0996691 0.0142247
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.2945 0.0288014 1e+06 174.097 0.0996691 0.0142248
1616.65 0.46815 2.42326 897.083 -0.431505 -1.0203 2724.87 0.346441 0.682805 0.731817 0.826038 222.195 -0.461067 0.559234 3004.42 0.0996691 0.0142247
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.1226 2.80506 1e+06 272.476 0.0996691 0.0142249
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.8511 -2.92942 1e+06 167.931 0.0996691 0.014225
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 99.5263 -1.12125 1e+06 329.876 0.0996691 0.0142248
1707.48 0.198043 1.78587 1165.92 0.20185 -1.85016 2819.78 0.435426 0.584556 0.771693 0.804888 678.429 -0.748948 1.10121 2993.06 0.0996691 0.0142249
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.6842 -2.03557 1e+06 225.625 0.0996691 0.0142249
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 88.2866 0.844743 1e+06 184.155 0.0996691 0.014225
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 145.246 2.57733 1e+06 282.436 0.0996691 0.014225
275.158 -2.65827 2.67102 -1 -1 -1 -1 0.680913 -1 0.714856 -1 86.5664 -2.26263 1.34953 476.658 0.0996691 0.0142252
1149.32 -0.471245 0.530237 635.524 0.847748 0.500123 1266.57 0.39711 0.761795 0.666229 0.771782 1289.35 -2.56332 3.06345 2075.38 0.0996691 0.0142253
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.8136 2.56168 1e+06 278.204 0.0996691 0.0142254
1003.32 -1.59603 1.19735 -1 -1 -1 -1 0.786192 -1 0.769992 -1 897.583 -2.00594 3.0799 1123.11 0.0996691 0.0142256
2439.29 -0.405291 -2.35858 2022.94 0.549824 0.387205 5058.68 0.613022 0.523033 0.635564 0.718635 963.61 -2.74184 0.383256 5785.55 0.0996691 0.0142255
1802.72 0.523145 2.94921 667.158 -1.43413 -0.499783 3400.34 0.236259 0.798914 0.863761 0.828062 1176.89 -0.418295 0.0814877 2982.46 0.0996691 0.0142256
1917.22 0.944453 0.914943 1034.66 0.491198 -2.65805 2927.54 0.289824 0.545289 0.82368 0.813626 569.879 -2.72375 0.0657005 3834.24 -0.0996691 0.0142251
1558.33 0.166511 2.46486 1516.42 -0.0590693 -0.611455 3144.74 0.829188 0.794609 0.873544 0.747311 86.183 -1.94199 1.33053 4277.38 0.0996691 0.0142253
1177.59 -0.715128 -0.0144249 717.468 0.936981 1.74711 2249.99 0.507755 0.894999 0.800357 0.84379 478.616 -2.63014 1.90594 2539.87 0.0996691 0.0142253
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.142 -3.13726 1e+06 280.208 0.0996691 0.0142254
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 87.0833 0.867034 1e+06 195.583 0.0996691 0.0142254
309.638 -1.71491 2.82041 253.92 1.99063 1.60007 1800.25 0.787865 0.750341 0.813606 0.800419 165.115 -0.482832 2.0829 874.237 0.0996691 0.0142254
990.017 1.68045 -1.46428 857.611 -0.714665 2.14211 3367.06 0.661538 0.730496 0.834936 0.863289 105.412 -0.787096 0.677187 2281.59 0.0996691 0.0142254
272.882 -3.01688 -2.77749 -1 -1 -1 -1 0.74813 -1 0.843491 -1 24.5736 2.21011 1.29559 435.605 0.0996691 0.0142252
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.0982 -0.67019 1e+06 254.848 0.0996691 0.0142252
1230.26 -1.34116 0.559026 358.144 -0.132737 -2.27878 1652.65 0.614165 0.746286 0.757396 0.857835 922.186 -2.7391 0.460325 1541.72 0.0996691 0.0142252
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.5587 -0.274548 1e+06 207.914 0.0996691 0.0142252
1656.15 -1.18082 -0.918396 1457.36 0.596011 1.22468 4208.54 0.808104 0.739728 0.71757 0.768367 1408.28 -2.66754 1.74914 3470.7 -0.0996691 0.0142249
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.9964 -0.669528 1e+06 231.922 0.0996691 0.0142249
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 70.0876 -2.78177 1e+06 224.399 0.0996691 0.0142251
1106.6 -1.11586 2.74907 970.114 0.789707 -2.47414 2582.18 0.722032 0.566343 0.804622 0.783979 1444.28 0.123725 2.59786 3059.39 -0.0996691 0.0142249
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.1641 1.39174 1e+06 178.727 0.0996691 0.014225
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.6923 1.23421 1e+06 278.243 0.0996691 0.0142251
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.0916 -0.388024 1e+06 134.496 0.0996691 0.0142252
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 95.5094 -1.03093 1e+06 318.351 0.0996691 0.0142253
607.355 -0.428308 -1.11177 380.064 0.211212 2.11916 1103.94 0.773048 0.74971 0.827725 0.836502 261.864 2.00155 0.117605 871.123 0.0996691 0.0142253
1499.21 -0.622964 0.213975 -1 -1 -1 -1 0.419896 -1 0.636443 -1 1326.92 -2.91024 3.12421 1812.72 0.0996691 0.0142254
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.834 2.42416 1e+06 363.101 0.0996691 0.0142252
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.9056 -0.133396 1e+06 223.233 0.0996691 0.0142253
2570.98 0.765538 -0.659217 2232.1 0.163005 2.11696 4994.92 0.314788 0.59477 0.825079 0.488244 246.013 -1.76771 1.10849 5632.44 0.0996691 0.0142255
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 92.2539 -2.846 1e+06 501.402 0.0996691 0.0142256
271.168 -1.26597 0.348091 -1 -1 -1 -1 0.75588 -1 0.792711 -1 253.44 -2.95729 2.9778 580.086 0.0996691 0.0142256
1098.3 0.0160603 -0.680933 311.668 1.26357 -1.24309 967.214 0.642646 0.783129 0.786441 0.72157 1304.22 2.35507 2.68503 1454.68 0.0996691 0.0142256
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.7367 0.0610218 1e+06 245.234 0.0996691 0.0142258
1705.03 0.21308 1.07546 1636.97 -0.402948 -2.0132 3722.92 0.710607 0.208275 0.770917 0.727604 115.685 -2.95212 0.938925 3459.08 0.0996691 0.014226
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.7181 -2.87869 1e+06 313.416 0.0996691 0.0142258
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.0203 2.98051 1e+06 193.948 0.0996691 0.0142254
258.928 1.43755 -0.625576 -1 -1 -1 -1 0.804401 -1 0.830669 -1 82.4681 2.4406 3.06618 448.609 0.0996691 0.0142254
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.6501 -2.25075 1e+06 336.434 0.0996691 0.0142254
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.1747 1.42245 1e+06 346.532 0.0996691 0.0142253
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 75.2916 -1.19437 1e+06 204.233 0.0996691 0.0142254
3223.44 0.0990696 0.0800013 930.394 0.411181 2.53984 3487.52 0.138555 0.580621 0.836831 0.801342 2867.97 -2.94753 0.795809 4176.95 0.0996691 0.0142256
387.54 -0.322981 0.45244 381.953 -2.55345 -2.34051 1365.4 0.790365 0.847361 0.912492 0.781271 152.675 2.47332 1.46936 889.531 0.0996691 0.0142257
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.736 -1.37788 1e+06 110.782 0.0996691 0.0142259
877.583 0.488584 -2.72256 -1 -1 -1 -1 0.735593 -1 0.865268 -1 792.592 0.479199 3.08143 979.343 0.0996691 0.0142258
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.86241 -0.268632 1e+06 356.323 0.0996691 0.014226
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 93.8161 1.41337 1e+06 277.678 0.0996691 0.0142261
274.505 1.85686 -0.367198 265.045 -0.876308 2.58218 1165.16 0.743127 0.90784 0.829959 0.845726 30.2837 -0.77348 0.406282 489.331 0.0996691 0.0142256
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 135.337 -1.22119 1e+06 399.646 0.0996691 0.0142257
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.5593 -1.78349 1e+06 165.604 0.0996691 0.0142259
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 212.777 -0.0138708 1e+06 343.056 0.0996691 0.014226
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.4985 -0.125974 1e+06 415.047 0.0996691 0.014226
1371.46 -0.634963 2.97716 1074.32 1.13897 -2.87522 2560.76 0.791099 0.447949 0.776107 0.881283 1984.79 -0.306803 2.56842 3253.92 -0.0996691 0.0142256
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.3443 1.28107 1e+06 409.842 0.0996691 0.0142257
259.547 1.05443 -2.35907 -1 -1 -1 -1 0.802549 -1 0.769525 -1 169.348 0.638285 2.99736 371.761 0.0996691 0.0142257
297.212 -2.01632 -1.66386 -1 -1 -1 -1 0.617437 -1 0.824049 -1 257.262 1.52053 3.0988 355.361 0.0996691 0.0142256
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 105.082 2.97905 1e+06 347.616 0.0996691 0.0142257
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.0748 -2.08579 1e+06 211.705 0.0996691 0.0142258
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.563 1.89239 1e+06 154.258 0.0996691 0.0142259
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.2086 1.32439 1e+06 127.675 0.0996691 0.014226
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 86.407 1.16587 1e+06 329.976 0.0996691 0.0142262
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.4061 2.59519 1e+06 185.832 0.0996691 0.0142262
2902.79 0.0119689 -1.18011 1771.65 0.491235 1.31023 4547.62 0.370747 0.748518 0.408869 0.881967 146.661 2.53058 1.22035 5955.13 0.0996691 0.0142263
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.682 0.934032 1e+06 290.218 0.0996691 0.0142264
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 92.8869 2.63009 1e+06 287.578 0.0996691 0.0142265
1883.39 0.86618 -0.295843 1331.04 1.25676 -3.07393 3242.35 0.783708 0.66583 0.772987 0.877229 557.663 0.944533 1.24038 4823.14 0.0996691 0.0142262
768.327 1.96654 -0.861877 654.54 -0.642565 1.61863 2828.87 0.299803 0.845314 0.845774 0.819407 301.69 2.25529 0.636664 2031.12 0.0996691 0.0142263
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 152.541 1.19188 1e+06 319.84 0.0996691 0.0142262
3219.75 0.183201 -1.75664 3144.41 0.169833 1.39568 6782.77 0.256482 0.165218 0.538922 0.533014 261.829 -1.31074 0.445901 6637.83 0.0996691 0.0142257
521.47 0.967351 2.39205 -1 -1 -1 -1 0.614365 -1 0.830746 -1 509.026 -0.764467 3.12667 585.728 0.0996691 0.0142253
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 100.044 1.8014 1e+06 368.926 0.0996691 0.0142254
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.3194 -1.12663 1e+06 275.602 0.0996691 0.0142253
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.8329 2.32793 1e+06 173.676 0.0996691 0.0142254
273.147 -1.8446 1.30033 -1 -1 -1 -1 0.772408 -1 0.828472 -1 218.775 -1.63742 2.93775 365.491 0.0996691 0.0142255
1786.84 0.219171 -3.00322 951.857 -0.0164973 -0.0374897 2694.77 0.840235 0.616709 0.808303 0.798347 292.652 0.327065 0.364555 3422.63 0.0996691 0.0142256
299.262 -2.00395 -0.772779 282.125 0.591212 2.25525 1172.23 0.767283 0.688431 0.831923 0.678253 29.0896 -2.70018 1.32776 659.204 0.0996691 0.0142258
1235.96 -0.298813 -0.894384 830.843 0.473885 1.82984 2259.68 0.398795 0.616883 0.493996 0.754645 443.183 -3.07916 1.37418 2307.85 -0.0996691 0.0142255
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.0584 -2.56434 1e+06 126.122 0.0996691 0.0142256
575.679 -1.2979 0.617223 -1 -1 -1 -1 0.671424 -1 0.773478 -1 479.06 -2.58826 3.07771 739.881 0.0996691 0.0142258
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.3973 -1.18749 1e+06 94.0971 0.0996691 0.0142258
1078.79 0.303809 1.25322 1049.83 -0.383587 -3.05805 2028.53 0.266772 0.512366 0.754269 0.87098 556.194 -1.44245 1.6156 2830.67 0.0996691 0.0142259
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.7667 0.182891 1e+06 136.043 0.0996691 0.0142261
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.5924 -1.45843 1e+06 242.167 0.0996691 0.0142259
567.087 0.102397 -0.221931 285.523 -0.170851 2.82687 858.979 0.738805 0.767698 0.749193 0.725572 249.524 3.10358 0.276716 841.06 0.0996691 0.014226
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.4031 -0.0950468 1e+06 287.359 0.0996691 0.0142262
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.999 -0.0576542 1e+06 218.85 0.0996691 0.0142263
584.717 -0.120206 -0.309433 -1 -1 -1 -1 0.588145 -1 0.73609 -1 472.774 2.86433 3.10942 798.72 0.0996691 0.0142265
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.0246 -0.72876 1e+06 160.936 0.0996691 0.0142266
289.997 1.64823 0.939085 -1 -1 -1 -1 0.838252 -1 0.811958 -1 136.391 -2.26723 3.07687 418.847 0.0996691 0.0142266
1415.54 0.0894566 -0.812178 593.545 1.04521 2.00553 2103.1 0.683703 0.68922 0.769308 0.75804 846.405 2.49101 0.485472 1993.49 0.0996691 0.0142267
412.531 -1.65251 1.81912 403.08 0.436918 -1.85569 1338.12 0.711605 0.826843 0.796809 0.722667 61.2356 1.59081 0.228305 1182.56 0.0996691 0.0142267
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.805 -2.79464 1e+06 129.72 0.0996691 0.0142267
481.877 0.899968 -0.342989 425.494 -0.848952 2.68564 1317.61 0.81245 0.864363 0.812483 0.789313 34.169 2.09134 0.594297 862.17 0.0996691 0.0142268
1627.6 -0.804903 -2.41652 583.098 0.291026 0.720485 2334.17 0.60885 0.697018 0.811334 0.846787 1193.27 0.766277 0.0457921 2194.83 0.0996691 0.0142268
273.587 0.64067 1.6917 -1 -1 -1 -1 0.728863 -1 0.751564 -1 151.912 -1.29634 2.98804 505.547 0.0996691 0.0142267
