pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
1371 -0.753775 -2.89567 1109.45 0.483066 1.57952 2656.02 0.776156 0.336638 0.773349 0.836783 773.776 -0.590965 2.17048 3161.25 1.5571 0.14304
575.509 1.72968 2.53093 472.022 -1.36774 1.36174 2427.99 0.724223 0.625291 0.770545 0.771209 465.08 -1.28203 2.47023 1408.26 1.5571 0.143063
302.632 0.561447 -2.58201 -1 -1 -1 -1 0.755555 -1 0.813917 -1 285.346 0.676009 3.02516 434.672 1.5571 0.143111
1133.03 -0.687148 -1.57696 1070.67 -0.367394 -3.06154 1652.11 0.630244 0.753825 0.799484 0.824889 1319.51 0.917527 2.30411 2343.48 1.5571 0.143078
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.6287 1.26293 1e+06 254.17 1.5571 0.14315
1085.77 0.815715 2.52271 865.355 -1.86879 -0.439745 4007.82 0.475211 0.513812 0.850218 0.838881 150.182 -2.23862 1.52185 2381.09 -1.5571 0.143021
1307.96 0.168115 2.16342 993.086 0.0152063 -0.757812 2334.93 0.761468 0.629056 0.811839 0.814088 2154.34 -0.984439 0.226627 2924.44 1.5571 0.143052
1760.77 0.82935 -1.97857 826.431 -0.835205 -0.116375 3035.79 0.565026 0.63127 0.46981 0.738999 1413.8 1.75239 1.86877 2902.31 1.5571 0.143108
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.3585 -1.72334 1e+06 147.158 1.5571 0.143156
934.569 -1.04873 -0.89386 847.72 0.180092 1.62982 2109.42 0.889108 0.747321 0.776313 0.748861 463.762 2.97607 1.34626 1817.29 1.5571 0.143188
1547.79 0.455194 1.36929 873.65 -0.272362 -1.36238 2522.4 0.393383 0.695359 0.756299 0.770714 145.307 -0.187448 1.17493 3368.42 1.5571 0.143195
1300.22 -0.768023 -2.19462 536.962 1.12638 0.455598 2498.62 0.81434 0.633423 0.814632 0.84802 170.792 -0.213251 0.668849 2520.21 1.5571 0.143178
1240.39 0.452879 2.3777 874.901 -0.789592 -0.486583 2551.81 0.573161 0.633864 0.770227 0.612382 210.106 -1.342 0.855414 3531.83 1.5571 0.143217
988.95 -0.0769321 -2.34705 679.522 -1.00662 -2.87699 987.575 0.59599 0.725561 0.747564 0.731637 1354.13 0.692774 2.71342 1912.51 1.5571 0.143257
771.238 -1.85344 -1.9334 552.531 0.0789253 1.28019 2068.8 0.841645 0.800978 0.828062 0.800441 196.062 0.781386 0.498806 1263.04 1.5571 0.143288
439.457 -2.62166 3.0696 -1 -1 -1 -1 0.802395 -1 0.833343 -1 77.8682 -0.3971 2.81649 644.828 1.5571 0.14336
1292.35 0.462445 2.11836 764.575 -0.0610143 -2.01179 1904.4 0.55825 0.727094 0.661842 0.761373 403.776 -1.19848 0.813313 3190.36 1.5571 0.14344
1523.14 -1.04222 -2.81684 880.354 0.390853 -2.14672 2032.52 0.725651 0.613394 0.800925 0.851946 1493.29 0.445627 2.59235 3123.94 1.5571 0.143512
2052.72 0.187862 0.0779945 1430.01 -0.472522 -2.99549 3680.67 0.389773 0.744458 0.658384 0.84686 495.842 -1.1568 1.2348 4211.21 1.5571 0.143536
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 89.7444 1.92867 1e+06 248.316 1.5571 0.143607
583.683 0.138018 2.4749 505.078 -1.07472 -0.633179 1334.81 0.75228 0.668526 0.802335 0.804779 110.759 -1.1779 0.544717 1184.08 1.5571 0.143566
485.148 1.98324 -0.165887 403.909 0.416528 3.0167 1233.24 0.532592 0.871669 0.740145 0.763518 61.4668 2.57619 0.440513 937.211 1.5571 0.143579
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.5361 1.69824 1e+06 238.817 1.5571 0.143611
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.211 2.28219 1e+06 196.231 1.5571 0.143593
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.196 -2.71826 1e+06 191.924 1.5571 0.14364
1985.68 -0.0156511 -1.07038 1221.48 1.22332 0.857681 3376.72 0.357958 0.819844 0.82192 0.831139 1037.83 2.82385 1.96617 4026.86 1.5571 0.143663
964.6 0.781824 0.880538 -1 -1 -1 -1 0.456846 -1 0.849387 -1 809.447 -2.27666 3.12599 1174.24 1.5571 0.143727
1165.6 -1.59654 1.39716 733.325 1.80547 -2.85827 5189.22 0.808232 0.645054 0.791122 0.86691 811.286 -1.0597 1.79857 1869.2 1.5571 0.143782
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.45347 2.23797 1e+06 141.283 1.5571 0.143821
665.129 1.47994 -2.70635 535.033 1.72 0.0273586 1246.82 0.826954 0.850558 0.801167 0.800735 259.206 1.5281 1.50074 1226.04 1.5571 0.143844
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.4943 0.877173 1e+06 256.793 1.5571 0.143875
1381.33 -1.49736 2.20615 643.048 0.00974742 2.49017 1651.12 0.778417 0.422385 0.829299 0.691437 1240.46 -0.763798 2.96995 3105.06 1.5571 0.143833
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 115.639 0.613665 1e+06 351.871 1.5571 0.143824
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.2356 1.11676 1e+06 218.832 1.5571 0.143847
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.3543 0.245094 1e+06 218.078 1.5571 0.143918
1639.04 -0.290297 0.701022 1496.31 -0.247871 -3.01888 3255.13 0.257097 0.540447 0.707131 0.863751 365.614 -0.671208 1.37223 3809.73 1.5571 0.143884
1417.69 -0.286266 0.127388 789.675 0.12061 -2.14282 2035.41 0.776254 0.859509 0.825036 0.732933 717.015 2.33035 1.81002 2515.88 1.5571 0.14377
1104.62 0.121184 0.891645 837.118 0.317621 -2.51499 2102.95 0.742191 0.260823 0.798899 0.902653 150.595 -2.41829 0.0967004 2479.83 1.5571 0.143849
1156.78 -0.251848 -2.35943 1057.16 -0.985392 -0.0420151 2275.78 0.710855 0.847081 0.773069 0.856304 754.792 1.77599 1.818 2655.27 1.5571 0.143816
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.7096 -1.82293 1e+06 362.088 1.5571 0.143895
1065.95 -0.0257763 1.82371 727.951 -1.11235 1.58994 1104.43 0.848189 0.518222 0.76286 0.723892 1558.31 -1.66093 2.79855 2234.7 -1.5571 0.143799
881.461 0.578085 -2.74015 797.867 -0.851038 1.63132 1944.47 0.716812 0.71914 0.710165 0.76747 551.302 2.72185 0.82119 1934.64 1.5571 0.143806
1588.92 -0.357579 -0.505875 962.807 -0.611159 2.99739 2545.4 0.798956 0.788529 0.864351 0.747917 541.772 3.05434 0.0569496 3171.79 1.5571 0.143853
1239.03 -0.704597 -2.69023 1213.67 0.64287 -1.32113 2555.15 0.769419 0.314414 0.723257 0.838364 1215.48 1.24583 2.34713 2714.57 1.5571 0.143884
369.185 1.86332 0.557306 -1 -1 -1 -1 0.781941 -1 0.825256 -1 224.703 -2.72823 2.99765 419.124 1.5571 0.143746
1328.95 1.14922 -1.53151 1220.71 0.626902 1.72094 2712.48 0.71818 0.753311 0.855444 0.840161 527.527 1.60097 0.119969 3607.42 1.5571 0.143777
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 122.762 0.750603 1e+06 213.218 1.5571 0.143767
1918.88 0.178513 2.78437 1561.65 -0.547508 0.116738 3795.74 0.165043 0.584825 0.82712 0.809534 419.113 -1.22124 1.33797 4029.83 -1.5571 0.143656
2226.15 0.629985 -1.28065 1600.2 -0.730204 1.93946 4748.05 0.778628 0.832505 0.81411 0.74496 582.662 0.858549 1.08091 4374.56 -1.5571 0.143521
258.033 0.934617 -0.735335 -1 -1 -1 -1 0.875432 -1 0.724317 -1 183.727 2.63566 2.91219 388.667 1.5571 0.143584
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 167.879 0.382988 1e+06 449.86 1.5571 0.143583
1389.13 -0.409449 -0.533161 660.604 -1.09841 -2.97187 2006.01 0.740445 0.607938 0.797446 0.792648 545.731 1.56212 1.7492 2427.35 1.5571 0.143574
1606.67 0.251528 -0.893139 646.076 0.631557 1.36581 1982.4 0.760406 0.49631 0.854518 0.898844 963.025 2.44334 1.07752 2496.02 1.5571 0.143628
945.318 0.128821 -1.75402 -1 -1 -1 -1 0.652602 -1 0.755306 -1 809.712 1.41038 3.11878 1087.17 1.5571 0.143659
1041.14 0.238413 -1.80186 791.571 0.529237 2.26402 1721.38 0.753593 0.807414 0.82227 0.844129 213.105 2.80871 0.544691 2965.19 1.5571 0.143714
1468.4 0.986898 1.97202 752.645 0.509228 -0.64106 2180.61 0.826265 0.715611 0.740181 0.814834 584.002 -1.72976 1.0887 2452.53 1.5571 0.14376
904.44 0.645168 -2.41946 890.446 -0.0821018 1.65872 1789.09 0.768659 0.837747 0.751781 0.814006 773.298 -0.00665447 1.66538 2054.1 1.5571 0.143831
1797.59 -0.58033 0.99944 868.205 1.55579 -1.31122 3998.88 0.502789 0.834596 0.736347 0.797452 766.689 -2.66755 1.35633 3166.37 1.5571 0.143862
1270.52 -0.421293 -1.45698 1023.46 0.132412 -2.8101 1642.17 0.773921 0.569833 0.76993 0.912221 971.378 0.953716 2.4107 3042.49 1.5571 0.1439
760.453 0.341932 0.58862 283.332 -0.703511 -2.83056 1128.58 0.613048 0.798312 0.849841 0.795829 503.897 -2.53657 0.293994 1063.97 1.5571 0.143827
1399.98 -0.785975 -0.87872 979.426 1.45427 -2.33197 3602.03 0.809165 0.523761 0.782796 0.840871 1367.57 1.56668 2.38453 2616.05 1.5571 0.143889
971.346 -0.568069 -3.12678 920.057 -1.52155 -0.110258 2152.84 0.784268 0.533441 0.864615 0.691532 88.2084 1.18053 1.29079 1992.78 1.5571 0.143896
1180.41 -0.245796 2.21462 1022.1 0.216148 -1.74178 2138.42 0.716845 0.637099 0.78528 0.846703 249.916 -0.149968 1.59181 2701.17 1.5571 0.143958
1387.31 -0.412735 2.02692 1112.17 -0.113778 -1.97619 2359.07 0.832125 0.816816 0.851032 0.820926 909.888 -0.454228 1.52196 2695.39 -1.5571 0.143704
1213.92 0.316132 0.28374 1014.73 0.490082 3.05508 2246.09 0.728408 0.866124 0.848444 0.796104 792.822 -2.5999 0.62821 2297.72 1.5571 0.143473
1256.87 -0.887754 2.22709 1134.94 -1.39199 -0.922595 2594.46 0.846264 0.327928 0.746585 0.698274 209.557 -1.15723 0.234633 2498.96 1.5571 0.143551
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.6244 -1.19839 1e+06 205.347 1.5571 0.143621
870.962 1.20841 -1.22921 605.013 1.288 2.23276 1488.82 0.85879 0.733918 0.797329 0.807009 850.441 1.37822 0.854539 2022.17 1.5571 0.14366
267.465 -2.57803 -1.88766 -1 -1 -1 -1 0.75943 -1 0.815771 -1 191.45 1.38827 3.00725 325.993 1.5571 0.143714
2134.52 -0.61397 1.43098 -1 -1 -1 -1 0.371045 -1 0.799968 -1 1633.95 -1.72684 3.12536 2269.03 1.5571 0.143784
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.3667 1.87465 1e+06 120.012 1.5571 0.143759
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 145.501 -0.384009 1e+06 290.294 1.5571 0.143829
1398.94 -0.400763 -2.22632 900.38 1.07828 0.812336 2957.73 0.591615 0.813246 0.842717 0.761072 762.149 1.75963 0.947294 2860.57 1.5571 0.143828
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.2736 3.06615 1e+06 220.431 1.5571 0.143882
1244.98 -0.547547 -2.01173 987.492 0.447477 1.07644 2549.71 0.768676 0.651981 0.807104 0.733181 253.978 1.35216 0.275716 2259.77 1.5571 0.143888
276.3 0.257279 -0.234734 -1 -1 -1 -1 0.81945 -1 0.831222 -1 113.055 2.42646 2.66119 439.197 1.5571 0.143839
1314.3 -1.2502 -2.59159 444.069 2.69757 0.91157 5633.93 0.402437 0.819992 0.795301 0.810557 826.15 0.43279 0.47878 1909.04 -1.5571 0.143682
1199.48 -0.716771 1.84185 765.241 -1.21218 -1.02726 2026.58 0.902868 0.796736 0.784048 0.802102 505.587 -1.53982 0.512555 2075.68 1.5571 0.143421
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.0159 -1.13758 1e+06 152.141 1.5571 0.143498
2094.11 0.750836 2.52183 1202.27 1.02505 -1.5346 3043.52 0.816926 0.414729 0.741823 0.803319 1234.94 0.694074 1.82775 4034.93 1.5571 0.143568
1134.71 -0.318477 -1.04637 793.592 0.826216 0.11307 1643.56 0.788079 0.653045 0.742872 0.812577 1357.37 2.60681 2.49374 2333.31 -1.5571 0.143475
1255.49 1.05171 0.443025 426.804 -0.15428 -1.46789 1712.19 0.505602 0.835209 0.639916 0.8429 2617.48 -2.66227 1.19438 1763.25 1.5571 0.143426
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 79.1853 -0.409822 1e+06 203.355 1.5571 0.143496
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 150.503 -2.96917 1e+06 260.688 1.5571 0.143416
1160.87 1.60962 -0.133695 506.79 -0.0463095 1.37183 1889.98 0.561144 0.811575 0.810281 0.683387 953.662 -2.6046 2.30676 2076.14 1.5571 0.143478
1775.27 -0.145331 -0.959283 793.288 -0.502227 1.54334 2593.1 0.289371 0.805261 0.566491 0.811655 507.854 2.6969 1.15356 3138.37 1.5571 0.143555
1054.96 0.0238233 2.84127 284.885 0.634424 -0.224574 1212.97 0.792119 0.463757 0.74398 0.846914 681.113 -0.312119 0.0875447 1349.9 1.5571 0.143625
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 132.301 2.97373 1e+06 339.499 1.5571 0.143702
1639.15 0.464027 2.89821 497.967 0.121316 -2.25279 1087.14 0.502833 0.633955 0.773111 0.81929 1763.48 0.00888084 2.26167 2163.38 1.5571 0.143748
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.5479 -2.95663 1e+06 134.076 1.5571 0.143715
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.3241 1.24954 1e+06 212.914 1.5571 0.14373
1252.06 -0.454509 2.7171 577.009 -0.641366 -1.74859 1413.3 0.745279 0.752372 0.812274 0.754134 1286.79 -0.06893 1.67966 1856.09 1.5571 0.143689
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.3101 -0.252737 1e+06 210.668 1.5571 0.143523
1471.62 -0.726981 2.64433 1428.96 0.147729 -0.69486 3227.21 0.684179 0.595084 0.725908 0.761093 1246.22 1.73342 0.910912 3679.09 1.5571 0.143342
1116.2 1.72625 0.687777 1051.38 -0.364883 -0.838014 3210.4 0.21075 0.52413 0.846882 0.826653 1198.96 3.10211 2.34306 2380.64 1.5571 0.143412
1273.28 0.257579 1.78938 1006.51 -1.16637 -2.30571 2711.39 0.525552 0.51134 0.807947 0.804779 456.527 -0.979366 1.32634 2847.98 1.5571 0.143403
2165.05 0.011269 0.414005 1199.05 -1.00005 -2.3319 3677.79 0.584828 0.636062 0.666878 0.509391 232.367 -2.66873 0.336824 4725.42 1.5571 0.14348
870.22 -0.11944 0.437205 -1 -1 -1 -1 0.522589 -1 0.783166 -1 728.915 -2.57049 3.00769 1047.23 1.5571 0.143556
1242.62 0.0950819 -2.03304 1048.03 0.470831 -0.571551 1618.75 0.854718 0.703598 0.739255 0.771833 605.536 2.30447 1.94568 3365.53 -1.5571 0.143433
855.548 0.0668757 2.89098 343.429 1.12847 0.684413 1179.25 0.41343 0.733863 0.770223 0.835533 528.965 -0.477955 1.16237 1414.5 1.5571 0.143494
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.8877 -3.10814 1e+06 416.441 1.5571 0.14336
936.193 -0.657876 -2.03622 696.967 -0.640373 0.887629 1659.69 0.731999 0.771545 0.784657 0.791339 663.556 -2.52655 0.490329 1720.58 1.5571 0.143406
844.088 0.13036 1.75447 452.098 -2.1796 -2.04868 2153.34 0.819723 0.829497 0.820876 0.761512 519.451 -1.00773 1.04095 1315.91 1.5571 0.143475
2239.69 0.49665 -1.81905 2218.59 1.05745 1.06285 4718.32 0.682524 0.408102 0.709738 0.680155 546.393 2.68707 1.62422 4835.33 1.5571 0.143412
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.3566 1.2992 1e+06 146.254 1.5571 0.143488
1234.62 -0.0231283 -0.853406 1173.12 1.60181 -3.02536 3213.24 0.425333 0.674265 0.817951 0.872752 1074.15 1.67404 1.58379 2654.41 1.5571 0.143541
1685.71 0.817232 0.0415084 713.762 1.52377 -2.52394 2291.36 0.561717 0.830481 0.874394 0.816396 467.053 2.92008 0.839161 3077.51 1.5571 0.143595
1521.75 -1.12256 2.41248 1451.48 0.590647 -0.227276 4139.27 0.745526 0.80823 0.83084 0.785678 674.887 -1.7814 1.55412 2894.05 -1.5571 0.143394
953.979 -0.453061 -0.667276 643.218 1.24838 -1.85159 1898.45 0.297726 0.332814 0.65043 0.708458 883.808 2.25042 2.18117 2161.88 -1.5571 0.143271
842.159 1.21185 2.569 607.777 -0.452385 -0.237969 1978.41 0.756496 0.779845 0.853622 0.76079 345.306 -1.15052 0.912555 1391.05 1.5571 0.14327
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 92.0539 2.35819 1e+06 325.96 1.5571 0.143122
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 181.04 -1.40314 1e+06 299.1 1.5571 0.143136
880.203 0.53996 0.685424 870.091 -0.639994 -2.02682 2088.13 0.550914 0.65237 0.814768 0.820193 231.921 2.6744 1.58196 1703.87 1.5571 0.143089
1356.39 0.787773 1.14065 645.787 -0.549587 -1.40396 2307.13 0.7844 0.82956 0.803964 0.793765 989.729 -1.85399 0.450033 2664.92 1.5571 0.143073
1964.18 -0.208876 -1.16041 1405.68 0.422031 1.93566 3689.97 0.214324 0.256561 0.724067 0.536234 464.242 1.87626 0.059394 3453.61 1.5571 0.143018
2314.34 0.248851 0.0184676 537.981 0.591538 2.43053 2427.9 0.289944 0.854123 0.677871 0.745585 1714.25 -2.78049 1.07216 2851.81 1.5571 0.142955
741.542 1.06926 2.80524 657.571 0.288204 1.09573 1231.64 0.658063 0.463417 0.774293 0.788156 332.526 -1.28867 2.18927 1919.32 1.5571 0.142947
1833.25 0.475123 0.755023 960.991 0.173149 -1.46817 2461.69 0.763817 0.478734 0.831832 0.736373 1089.34 -3.02993 1.56175 2908.23 -1.5571 0.142809
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 86.8053 -2.39747 1e+06 227.294 1.5571 0.14264
2143.5 0.151352 -0.92534 1200.21 0.782871 2.07758 3477.16 0.485528 0.697803 0.722694 0.765167 804.769 2.14649 0.0689123 3645.74 1.5571 0.142647
1167.66 0.194853 2.60409 1165.41 -0.551737 -0.349178 2604.77 0.819865 0.433273 0.826879 0.849342 93.5188 -2.11647 1.56263 2731.11 1.5571 0.142723
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.5569 -2.90155 1e+06 430.279 1.5571 0.142654
713.499 -1.29555 -1.13384 504.341 1.00717 2.62295 2086.96 0.843023 0.740588 0.769966 0.815558 231.445 1.22683 1.39613 1421.96 1.5571 0.142684
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 127.244 -0.798418 1e+06 321.319 1.5571 0.142607
577.193 0.684215 0.732115 -1 -1 -1 -1 0.742846 -1 0.81109 -1 430.52 -2.34436 3.07648 759.105 1.5571 0.142667
420.621 1.76816 0.516839 264.424 -2.23607 1.69866 2472.4 0.649383 0.618922 0.657835 0.820717 295.23 -2.60421 1.98032 834.932 1.5571 0.142743
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.94743 1.37961 1e+06 210.514 1.5571 0.142818
830.158 0.0685777 0.0975847 573.102 1.00612 2.28261 1475.66 0.574441 0.794744 0.776959 0.755408 539.51 -2.4034 1.59717 1492.98 1.5571 0.142878
1280.44 0.741747 0.888077 297.13 -0.527359 -2.18698 1545.09 0.493424 0.786403 0.795688 0.832637 2165.99 -2.23714 0.0501604 1728.81 1.5571 0.142939
753.493 0.491348 0.928149 645.377 -0.0257216 -1.11902 1306.46 0.796286 0.678225 0.818476 0.795758 691.429 -2.88416 1.76514 1600.97 1.5571 0.14293
1201.97 1.25311 -2.30964 555.12 -0.102894 -2.18907 1258.35 0.791077 0.760309 0.829952 0.811048 1641.15 0.713903 2.90297 2063.71 1.5571 0.142998
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 108.205 -0.626658 1e+06 274.118 1.5571 0.143066
815.875 -0.859715 -0.0441968 572.773 -1.67015 -2.49425 1464.65 0.78549 0.837156 0.814056 0.865965 357.839 2.0363 1.75264 1470.3 1.5571 0.143073
349.289 0.695912 -1.31423 312.051 1.61163 1.58975 807.554 0.777269 0.708005 0.695677 0.871684 70.2295 -0.474775 0.839451 864.148 1.5571 0.143011
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.717 0.0704045 1e+06 467.538 1.5571 0.143063
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.6793 -1.09179 1e+06 174.524 1.5571 0.143017
259.2 0.633708 -1.55686 -1 -1 -1 -1 0.822951 -1 0.817843 -1 188.536 1.45237 3.00923 312.37 1.5571 0.143077
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 73.6101 -1.58733 1e+06 319.929 1.5571 0.143129
1009.89 -0.286152 1.93058 942.245 -0.674282 -2.08644 1915.5 0.38535 0.789082 0.869775 0.719907 677.577 0.108961 1.82162 2203.27 1.5571 0.143197
609.813 1.07047 2.94794 558.854 -0.752298 1.22123 1549.91 0.794332 0.782049 0.785323 0.804308 394.01 -0.273714 1.49494 1783.17 1.5571 0.143143
1073.49 -0.838042 2.02411 967.662 -0.554205 -0.925272 2099.07 0.344202 0.765356 0.799555 0.756435 260.354 -3.05262 1.20645 2279.49 1.5571 0.143203
1484.38 -0.203716 0.242879 1097.38 1.16145 -1.62722 2832.9 0.847464 0.763202 0.831288 0.792866 1249.91 2.66169 1.99428 2746.71 1.5571 0.143171
1229.94 0.0697425 3.13494 976.735 -0.108455 0.0745641 2258.51 0.858496 0.754111 0.725384 0.799411 197 -0.393301 0.467865 2149.92 1.5571 0.143102
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 151.318 2.67282 1e+06 289.586 1.5571 0.143116
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 83.9777 2.42204 1e+06 115.699 1.5571 0.143184
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.0444 1.94112 1e+06 485.924 1.5571 0.143236
800.925 0.940067 2.49505 584.247 -1.39418 -0.455435 2470.53 0.359143 0.511142 0.821278 0.815111 422.626 -1.38138 0.925945 1717.22 1.5571 0.143174
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 150.782 -1.77704 1e+06 376.043 1.5571 0.143173
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 72.1266 1.64489 1e+06 320.176 1.5571 0.14321
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.12838 3.00677 1e+06 227.684 1.5571 0.143277
1015.75 -0.157016 1.32157 -1 -1 -1 -1 0.43208 -1 0.701786 -1 983.171 -1.76137 3.08294 1121.9 1.5571 0.143254
1631.58 0.308411 -1.27772 1144.04 0.163844 0.531894 2239.94 0.845308 0.747296 0.798497 0.667467 134.341 -1.48466 0.206942 4410.06 1.5571 0.143283
1825.92 -0.109047 0.399197 1457.37 0.493639 -2.78214 3648.82 0.189681 0.822774 0.678606 0.784199 292.889 3.14106 0.359982 3394.15 1.5571 0.14335
1306.16 -0.510774 2.79599 966.2 -0.0485081 0.563306 2213.88 0.532886 0.454119 0.7629 0.56183 945.332 -0.896398 1.4597 2633.94 1.5571 0.143425
2011.09 0.338836 0.824625 1687.5 0.172286 -2.06997 3779.77 0.746746 0.340244 0.846828 0.725179 498.361 -2.96392 0.893953 3895.81 1.5571 0.143431
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 76.9852 1.61129 1e+06 324.506 1.5571 0.143309
1270.19 -0.114324 1.17365 558.729 2.0212 -1.88722 2858.89 0.352185 0.833307 0.7817 0.861937 617.69 -2.70341 0.816186 2263.56 1.5571 0.143323
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 100.103 0.464041 1e+06 420.595 1.5571 0.143398
834.538 0.430379 -2.71519 313.311 0.688073 0.365626 1112.06 0.761899 0.534075 0.774426 0.817613 573.243 0.498163 0.132538 1107.79 1.5571 0.143306
1539.97 0.79526 0.59506 984.14 -0.796609 -0.659176 2662.12 0.688476 0.711746 0.709273 0.821192 1879.23 -3.0051 2.34593 2560.39 1.5571 0.143237
759.492 0.032494 1.91612 412.574 -1.84858 2.9977 1416.47 0.717534 0.795778 0.778293 0.845159 782.095 -1.15994 2.12555 1332.63 1.5571 0.143281
1229.13 -0.609478 -2.24152 1164.99 0.131374 1.89454 2370.79 0.428193 0.442589 0.41584 0.540477 854.967 0.0684141 1.82613 2716.63 1.5571 0.143205
1398.83 0.112065 0.787982 409.107 -1.90819 -1.89342 2360.92 0.806946 0.832002 0.793001 0.801694 1037.5 -2.59803 0.704611 2254.01 1.5571 0.143212
371.162 1.76618 -1.87234 -1 -1 -1 -1 0.764407 -1 0.8442 -1 164.326 1.52413 2.88672 575.438 1.5571 0.143271
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 141.689 0.745654 1e+06 347.667 1.5571 0.143292
1186.97 0.672338 -2.84498 577.109 1.89357 2.00277 1591.49 0.297758 0.465 0.831551 0.829164 1256.09 -0.196586 2.19936 2177.99 1.5571 0.143337
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 70.6242 2.10415 1e+06 342.105 1.5571 0.143403
1154.56 -0.533652 0.979871 551.7 0.277591 -2.66278 1763.31 0.37722 0.720509 0.662495 0.75635 407.384 -1.99269 0.670092 2022.71 1.5571 0.143417
1391.68 0.172765 -2.43677 969.883 0.507961 2.74528 1369.19 0.658535 0.757418 0.816107 0.813615 1616.8 0.182491 2.56279 2676.31 1.5571 0.143454
451.113 -0.633008 -1.70004 -1 -1 -1 -1 0.743442 -1 0.677817 -1 360.705 1.4756 3.10754 649.653 1.5571 0.143483
1597.58 0.618143 -2.80089 951.928 0.419905 -0.31711 2447.48 0.211745 0.801105 0.748746 0.815038 1122.33 0.26393 0.581039 3369.69 1.5571 0.143557
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.4341 0.751983 1e+06 292.539 1.5571 0.143623
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 85.2717 -2.66562 1e+06 362.525 1.5571 0.143554
1326.41 0.504045 -1.66169 1295.76 0.120893 0.129707 2271.85 0.823823 0.38874 0.871129 0.730955 1521.6 2.31678 2.18708 2788.99 1.5571 0.143516
310.928 2.13143 1.94669 260.18 1.24212 -1.02981 679.187 0.831854 0.873328 0.835505 0.80762 24.59 -0.618418 0.411392 554.646 1.5571 0.143432
1694.18 0.0666445 -0.874588 -1 -1 -1 -1 0.285139 -1 0.789586 -1 1690.44 2.24859 3.12318 1966.06 1.5571 0.143446
1522.55 0.711416 2.04005 485.152 -0.20108 -2.0488 1849.76 0.504546 0.744098 0.76536 0.842711 1230.66 -0.889264 1.15954 2054.98 1.5571 0.143497
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 82.9392 0.875706 1e+06 279.941 1.5571 0.143504
