pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.26427 0.568325 1e+06 21.7804 0.0996691 0.0143467
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 99.8385 1.44895 1e+06 91.1641 0.0996691 0.0143465
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.2284 3.07866 1e+06 363.548 0.0996691 0.0143461
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.6569 -2.32212 1e+06 521.961 0.0996691 0.0143465
2165.2 -0.751862 -2.38405 464.355 0.190595 0.71289 2360.71 0.222334 0.738689 0.612943 0.858583 1824.23 0.696311 0.0165793 2852.93 -0.0996691 0.014345
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.756 -2.1064 1e+06 0 0.0996691 0.0143454
572.674 0.197671 -1.07763 -1 -1 -1 -1 0.668287 -1 0.767829 -1 504.881 2.08377 3.12178 618.007 0.0996691 0.0143451
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 149.716 -0.352828 1e+06 197.161 0.0996691 0.0143455
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 97.022 -2.18709 1e+06 72.9291 0.0996691 0.0143454
272.319 0.545389 -1.06134 -1 -1 -1 -1 0.757444 -1 0.770605 -1 136.396 2.27965 2.94219 438.273 0.0996691 0.0143458
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 73.5716 1.74157 1e+06 252.519 0.0996691 0.0143455
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 92.9992 -1.63926 1e+06 173.484 0.0996691 0.0143457
371.709 0.164671 0.147618 -1 -1 -1 -1 0.468417 -1 0.673085 -1 151.639 -2.64165 2.78926 789.959 0.0996691 0.014346
396.76 0.876566 2.58726 -1 -1 -1 -1 0.600887 -1 0.6948 -1 313.618 -0.428227 3.01549 826.921 0.0996691 0.0143461
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.2212 0.881709 1e+06 65.2506 0.0996691 0.0143465
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.47081 2.25334 1e+06 291.64 0.0996691 0.0143468
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 94.1104 2.70462 1e+06 317.009 0.0996691 0.014347
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.8421 -2.37815 1e+06 127.521 0.0996691 0.014347
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.634 2.05897 1e+06 82.6807 0.0996691 0.0143467
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 102.285 1.22756 1e+06 77.9058 0.0996691 0.0143471
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.0532 0.277579 1e+06 84.8096 0.0996691 0.0143474
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.1016 1.47339 1e+06 524.049 0.0996691 0.0143477
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.7247 1.57335 1e+06 238.188 0.0996691 0.0143467
291.601 1.95029 -1.30542 -1 -1 -1 -1 0.729818 -1 0.852694 -1 184.982 2.02029 2.95747 413.325 0.0996691 0.0143469
714.288 0.470242 1.66031 -1 -1 -1 -1 0.606915 -1 0.784013 -1 804.12 -1.64837 2.97451 861.867 0.0996691 0.0143454
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 99.0953 -1.13654 1e+06 162.367 0.0996691 0.0143451
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 72.6632 0.981741 1e+06 151.626 0.0996691 0.0143454
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.7343 -1.94926 1e+06 0 0.0996691 0.014345
1689.49 0.351291 1.07247 549.82 -0.413151 2.9029 1788.17 0.770246 0.643511 0.806664 0.790828 1554.98 -1.75168 1.6286 2720.3 0.0996691 0.0143429
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.5139 1.41128 1e+06 447.614 0.0996691 0.0143414
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.0631 2.77929 1e+06 149.008 0.0996691 0.014341
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.2272 -0.959654 1e+06 20.8711 0.0996691 0.0143413
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2.25885 2.37913 1e+06 0 0.0996691 0.0143415
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.7747 -2.73512 1e+06 35.6687 0.0996691 0.0143419
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 160.285 -0.248621 1e+06 349.113 0.0996691 0.0143421
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.1404 1.57696 1e+06 0 0.0996691 0.0143425
569.151 0.773178 -0.250933 367.578 0.313766 2.84356 990.557 0.742768 0.711549 0.81327 0.817694 213.247 2.91557 0.0720127 1072.17 0.0996691 0.0143421
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.4501 -2.65865 1e+06 56.2693 0.0996691 0.0143424
2428.32 -0.16978 1.44429 335.001 -2.35917 0.934376 2520.38 0.53114 0.748342 0.685352 0.780989 2527.57 -1.72291 2.65728 3132.39 0.0996691 0.0143421
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.1221 -0.0241006 1e+06 473.324 0.0996691 0.014342
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 122.368 -2.51037 1e+06 324.027 0.0996691 0.0143422
1871.04 0.122051 0.35802 -1 -1 -1 -1 0.437263 -1 0.471476 -1 1804.84 -2.78185 3.13987 1984.68 0.0996691 0.0143415
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.7406 1.95763 1e+06 108.278 0.0996691 0.0143415
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 199.068 2.38133 1e+06 437.083 0.0996691 0.0143417
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 208.452 -0.803701 1e+06 277.07 0.0996691 0.0143421
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.61256 0.8088 1e+06 242.813 0.0996691 0.0143425
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.6073 2.70813 1e+06 98.4061 0.0996691 0.0143426
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.003 -1.38097 1e+06 149.102 0.0996691 0.0143428
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.1621 2.70652 1e+06 531.304 0.0996691 0.014343
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.4918 0.852928 1e+06 20.2383 0.0996691 0.0143429
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 108.579 2.18383 1e+06 155.031 0.0996691 0.0143432
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.1098 0.35144 1e+06 518.931 0.0996691 0.0143436
379.046 -2.66254 1.79189 252.906 -1.12948 3.00635 727.059 0.824867 0.737107 0.75704 0.817627 224.315 -1.21406 2.06278 1204.43 0.0996691 0.0143437
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.1854 1.84698 1e+06 208.618 0.0996691 0.014344
1360.41 -0.346111 1.73162 1202.06 0.989832 -2.69282 2776.85 0.606357 0.212913 0.788119 0.768492 1393.02 -0.421755 2.15337 2732.3 -0.0996691 0.014342
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.0287 -2.28133 1e+06 156.36 0.0996691 0.0143409
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.40456 -2.45034 1e+06 147.144 0.0996691 0.0143409
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.8779 -3.13133 1e+06 85.8792 0.0996691 0.0143413
1380.98 1.28081 -1.12311 -1 -1 -1 -1 0.733054 -1 0.806517 -1 1249.72 2.02426 3.13581 2140.44 0.0996691 0.0143417
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.8409 0.799886 1e+06 284.334 0.0996691 0.014342
1932.3 0.380733 -1.59252 -1 -1 -1 -1 0.258471 -1 0.852725 -1 2148.8 1.6137 3.07697 2355.38 0.0996691 0.0143414
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 128.925 2.55484 1e+06 640.185 0.0996691 0.0143417
490.002 0.260523 3.01259 306.186 -1.6154 0.47375 1177.15 0.440384 0.843348 0.827502 0.805389 314.536 -0.782443 1.25619 877.518 0.0996691 0.0143421
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.8941 2.41806 1e+06 316.982 0.0996691 0.0143423
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.5304 1.87859 1e+06 202.956 0.0996691 0.0143418
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 196.677 2.70223 1e+06 506.595 0.0996691 0.0143421
1021.38 -0.378693 2.12482 571.751 0.260222 0.413087 1496.36 0.503481 0.507115 0.399489 0.723707 952.117 -1.1642 1.57729 2281.69 -0.0996691 0.014341
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.9949 -2.58977 1e+06 225.623 0.0996691 0.014341
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.2206 -1.57092 1e+06 63.6665 0.0996691 0.0143409
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.2634 -0.420702 1e+06 20.7269 0.0996691 0.0143411
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.1706 -2.28912 1e+06 1029.25 0.0996691 0.0143402
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 96.3429 0.135292 1e+06 136.389 0.0996691 0.0143406
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.6366 1.16175 1e+06 0 0.0996691 0.0143405
340.476 1.84835 -2.54589 -1 -1 -1 -1 0.680924 -1 0.72676 -1 293.337 0.704 3.03329 314.301 0.0996691 0.0143409
1485.11 1.14496 -2.89922 738.223 0.848911 -0.407256 2077.84 0.490444 0.644842 0.849212 0.758355 1183.66 0.761478 1.16873 3916.6 -0.0996691 0.0143402
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.2422 2.88103 1e+06 642.266 0.0996691 0.0143397
295.362 -1.16271 1.2811 -1 -1 -1 -1 0.801441 -1 0.832342 -1 210.146 -1.87193 3.13015 497.216 0.0996691 0.0143401
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.2713 -0.773411 1e+06 735.634 0.0996691 0.0143402
1291.98 1.54925 2.95668 -1 -1 -1 -1 0.299582 -1 0.649398 -1 1077.3 -0.229191 3.09731 1419.21 0.0996691 0.014339
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.7259 -3.04448 1e+06 68.5661 0.0996691 0.0143387
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.2043 -2.47863 1e+06 21.3956 0.0996691 0.0143386
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.2065 2.18842 1e+06 73.2099 0.0996691 0.014338
1205.65 -0.0422448 -3.09467 -1 -1 -1 -1 0.634124 -1 0.652456 -1 1151.85 -0.00948157 3.08519 1447.91 0.0996691 0.0143383
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.4876 2.7114 1e+06 55.8167 0.0996691 0.0143386
265.882 0.517526 0.289691 -1 -1 -1 -1 0.74829 -1 0.858271 -1 174.407 -2.81995 3.10964 454.861 0.0996691 0.0143385
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.1509 -2.42145 1e+06 138.754 0.0996691 0.014339
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 197.07 1.70227 1e+06 218.987 0.0996691 0.0143392
488.654 -2.06425 -2.08864 -1 -1 -1 -1 0.713021 -1 0.821949 -1 454.993 1.06214 3.1324 539.666 0.0996691 0.0143397
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.5885 -0.342047 1e+06 457.82 0.0996691 0.0143394
1603.71 0.270957 -2.4617 414.711 1.41258 -0.552549 1705.21 0.593161 0.741434 0.862305 0.741189 1484.39 0.861756 1.4143 1993.4 0.0996691 0.0143398
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.819 1.94397 1e+06 263.517 0.0996691 0.0143401
1511.55 -0.421782 -0.0444914 1044.64 0.473555 0.712178 1536.68 0.545828 0.770643 0.821943 0.836317 2197.83 -2.89572 2.67529 2870.66 0.0996691 0.0143402
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 96.6532 -2.08076 1e+06 405.354 0.0996691 0.0143397
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.6274 -0.0779159 1e+06 555.03 0.0996691 0.0143401
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.0476 0.574007 1e+06 346.643 0.0996691 0.0143396
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.6275 3.0835 1e+06 233.1 0.0996691 0.01434
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 79.5819 2.5816 1e+06 457.565 0.0996691 0.0143401
1483.6 1.22803 0.281802 -1 -1 -1 -1 0.24437 -1 0.809382 -1 1381.64 -2.79197 3.07378 1655.97 0.0996691 0.0143405
1526.61 0.628227 0.71939 1236.87 0.52369 2.72563 2362.49 0.70351 0.198115 0.782363 0.669588 1632.3 -1.53571 2.02184 2753.59 -0.0996691 0.01434
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.589 -0.338431 1e+06 22.6488 0.0996691 0.0143395
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 92.3249 1.63734 1e+06 837.256 0.0996691 0.0143397
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.0328 -1.41402 1e+06 29.2898 0.0996691 0.0143397
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.9543 2.73972 1e+06 419.414 0.0996691 0.0143399
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 78.0362 2.64635 1e+06 519.229 0.0996691 0.0143402
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.4932 1.32342 1e+06 113.398 0.0996691 0.0143404
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.9136 -1.55191 1e+06 1055.71 0.0996691 0.0143405
304.914 -1.64052 2.81665 -1 -1 -1 -1 0.797111 -1 0.752046 -1 219.278 -0.278526 3.09518 403.368 0.0996691 0.0143399
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.1398 -1.42317 1e+06 52.5781 0.0996691 0.0143396
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.4371 1.77711 1e+06 444.801 0.0996691 0.0143399
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.6449 2.64478 1e+06 113.234 0.0996691 0.0143403
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.9415 -2.48786 1e+06 136.316 0.0996691 0.0143399
1254.65 0.284772 2.13608 672.271 -0.527781 -1.03969 2017.65 0.725676 0.747059 0.751455 0.814588 706.823 -0.971144 0.068549 1954.53 0.0996691 0.0143401
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.4631 0.360324 1e+06 109.169 0.0996691 0.0143403
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.2521 0.501449 1e+06 120.571 0.0996691 0.0143406
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.3019 1.29812 1e+06 29.778 0.0996691 0.0143407
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.1411 -0.846412 1e+06 245.661 0.0996691 0.0143404
1648.14 0.257026 2.40534 1198.23 1.31196 0.0132575 3204.69 0.291 0.609035 0.490429 0.688365 1060.02 -1.54719 1.56045 3248.21 0.0996691 0.0143406
1392.02 0.0589059 2.68467 716.342 -1.16124 0.775933 2161.06 0.44821 0.794592 0.684866 0.751952 1309.39 -1.03743 1.81336 2217.21 0.0996691 0.0143402
1423.84 -0.756973 0.685635 1158.05 0.150721 -2.29686 2864.15 0.724437 0.493147 0.687335 0.660167 343.93 -3.06382 0.766959 2589.82 0.0996691 0.0143407
3100.46 0.439783 -1.08583 1467.19 0.752946 2.554 4357.68 0.609612 0.498731 0.736981 0.725355 1889.11 1.69578 0.85822 4757.95 0.0996691 0.0143391
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.13441 -1.17416 1e+06 64.9732 0.0996691 0.0143393
880.594 0.697251 -0.120377 -1 -1 -1 -1 0.78545 -1 0.819839 -1 671.936 -3.00422 2.88384 1273.68 0.0996691 0.0143393
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.4458 -3.05446 1e+06 0 0.0996691 0.0143381
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.5464 0.405062 1e+06 162.673 0.0996691 0.0143379
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 104.31 -1.27808 1e+06 153.694 0.0996691 0.014338
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.6439 -0.942751 1e+06 36.8759 0.0996691 0.0143383
489.668 -0.874716 -1.17107 -1 -1 -1 -1 0.603437 -1 0.755736 -1 502.275 1.89845 3.06951 816.026 0.0996691 0.0143384
2251.6 -0.071291 -2.48526 1748.29 -0.117682 0.361328 4001.46 0.330469 0.177985 0.721868 0.579533 780.514 1.37728 1.01595 4002.88 0.0996691 0.0143385
560.534 -1.24749 -2.10663 -1 -1 -1 -1 0.800738 -1 0.721865 -1 423.072 0.906344 3.01297 613.538 0.0996691 0.0143383
1179.41 0.855707 -1.41328 688.165 1.54786 2.12546 1978.21 0.240928 0.756877 0.72902 0.920234 552.46 1.22877 0.89669 2286.11 -0.0996691 0.0143363
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 142.096 -0.461059 1e+06 164.406 0.0996691 0.0143364
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.3671 1.56081 1e+06 20.0176 0.0996691 0.0143365
1270.9 -0.0983492 -0.14437 -1 -1 -1 -1 0.655319 -1 0.807752 -1 1130.24 3.10488 3.03394 1737.85 0.0996691 0.0143367
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.2413 -0.318671 1e+06 496.682 0.0996691 0.0143371
352.709 -2.66551 -2.72682 -1 -1 -1 -1 0.814535 -1 0.826527 -1 113.91 0.621705 2.93466 803.181 0.0996691 0.0143374
1063.72 -1.03531 0.231592 335.812 0.8891 0.0267242 1391.03 0.682407 0.681686 0.712231 0.706318 1297.91 -2.86151 2.88824 1456.03 0.0996691 0.0143376
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.1226 1.6825 1e+06 610.39 0.0996691 0.0143378
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.6641 1.95263 1e+06 315.287 0.0996691 0.014338
2798.06 0.0229205 2.38729 915.133 -0.931541 0.72796 2895.78 0.173496 0.564992 0.776356 0.723242 2814.37 -1.0625 1.79046 3733.03 0.0996691 0.014338
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 87.4296 1.71177 1e+06 156.522 0.0996691 0.0143384
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.1492 3.09543 1e+06 490.572 0.0996691 0.0143385
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.5287 -2.08283 1e+06 24.8461 0.0996691 0.0143387
1641.24 -0.466282 -2.2129 1128.66 0.670597 2.78456 2553.88 0.530868 0.385776 0.657918 0.773481 1935.61 0.603001 2.18155 3431.13 0.0996691 0.0143382
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.0061 0.308231 1e+06 127.23 0.0996691 0.0143385
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.2598 -2.8745 1e+06 51.7247 0.0996691 0.0143379
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.874 -2.50364 1e+06 100.512 0.0996691 0.0143375
2542.14 -1.00232 -1.12257 1702.08 0.0951253 2.83038 4578.1 0.627314 0.616246 0.749024 0.698455 1270.6 1.56962 1.26076 4865.51 0.0996691 0.0143371
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.2675 -2.72649 1e+06 127.849 0.0996691 0.0143375
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 90.6944 -2.98271 1e+06 320.427 0.0996691 0.0143379
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.74718 -0.377954 1e+06 85.1768 0.0996691 0.0143371
488.682 -2.27443 -0.511724 -1 -1 -1 -1 0.822649 -1 0.869861 -1 391.301 2.52389 3.03561 537.53 0.0996691 0.0143373
2430.94 -0.358205 -2.29103 1269.51 0.331791 2.51335 2699.26 0.405227 0.653594 0.69616 0.777476 2839.73 0.411656 2.1017 3700.18 0.0996691 0.0143373
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.41941 -2.8347 1e+06 0 0.0996691 0.0143376
890.726 1.0872 2.02893 856.698 -1.40592 -2.26872 3181.11 0.584539 0.563491 0.701817 0.750862 794.873 -0.53176 1.73696 2005.5 0.0996691 0.0143376
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.5908 0.349662 1e+06 154.628 0.0996691 0.0143378
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.5366 -1.97266 1e+06 173.725 0.0996691 0.0143376
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 74.1581 1.08365 1e+06 902.949 0.0996691 0.0143378
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 162.152 -2.43483 1e+06 438.547 0.0996691 0.0143381
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.9014 2.11797 1e+06 149.237 0.0996691 0.0143384
1596.76 -0.530594 2.16595 1533.2 -0.507454 -2.95284 1754.92 0.700805 0.733374 0.776748 0.810119 2523.1 -0.409202 2.54364 3159.73 0.0996691 0.0143387
319.139 3.2989 -0.755059 -1 -1 -1 -1 0.632318 -1 0.776777 -1 248.515 2.4776 3.05052 506.096 0.0996691 0.0143391
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.2861 -2.53133 1e+06 380.565 0.0996691 0.0143395
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.4657 1.26702 1e+06 511.038 0.0996691 0.0143398
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 149.547 -0.284201 1e+06 268.837 0.0996691 0.0143402
1379.03 -0.266226 -0.0800476 1103.23 -0.219499 2.94989 2503.31 0.520912 0.566965 0.811565 0.428374 287.067 -3.08472 0.248574 2487.7 0.0996691 0.0143396
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.5427 1.69515 1e+06 129.952 0.0996691 0.01434
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 82.6694 2.21592 1e+06 744.154 0.0996691 0.0143398
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.2564 1.86596 1e+06 290.526 0.0996691 0.01434
909.285 -0.615285 1.08669 538.884 1.89113 -1.75178 2667 0.738345 0.665926 0.848644 0.833193 372.331 -2.08026 0.328481 1940.61 0.0996691 0.01434
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 96.332 -1.00377 1e+06 250.914 0.0996691 0.0143404
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.2551 -0.198413 1e+06 107.652 0.0996691 0.0143402
964.372 -1.25213 -1.84506 -1 -1 -1 -1 0.545691 -1 0.54657 -1 1207.82 1.33617 3.10195 1306.96 0.0996691 0.0143399
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.4098 -0.247278 1e+06 235.367 0.0996691 0.0143403
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.6828 -2.07913 1e+06 50.5835 0.0996691 0.0143405
700.273 0.346885 1.3699 -1 -1 -1 -1 0.653966 -1 0.793771 -1 668.947 -1.74874 3.11864 812.074 0.0996691 0.0143403
1055.59 0.655908 1.00102 594.349 0.392821 2.2796 1012.54 0.760255 0.796154 0.691247 0.881933 1351.39 -1.76162 2.24196 2016.36 0.0996691 0.0143403
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 108.394 -0.571589 1e+06 216.596 0.0996691 0.0143406
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 89.4016 0.797291 1e+06 374.584 0.0996691 0.014341
1797.56 -0.452355 2.00467 1293.85 0.554558 1.29328 1953.24 0.702499 0.724046 0.797304 0.794785 2267.57 -1.17903 2.47231 3978.82 0.0996691 0.0143414
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.9121 -1.94735 1e+06 319.88 0.0996691 0.0143416
822.155 0.715173 1.31202 -1 -1 -1 -1 0.595972 -1 0.700921 -1 772.491 -1.85855 3.11262 857.755 0.0996691 0.0143414
1494.11 -0.691818 -2.13693 -1 -1 -1 -1 0.720539 -1 0.664115 -1 1468.5 0.90289 3.03982 1557.16 0.0996691 0.0143416
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.1578 0.163915 1e+06 108.416 0.0996691 0.0143418
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.9311 -0.111375 1e+06 49.4218 0.0996691 0.0143412
1660.13 0.550711 -2.3201 1339.73 0.123682 1.0231 3064.33 0.721195 0.625113 0.80598 0.737101 442.663 0.165626 0.85747 2953 0.0996691 0.0143406
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 119.717 -2.04947 1e+06 202.077 0.0996691 0.0143409
364.687 -0.309637 2.57693 362.669 1.99491 0.968135 1241.59 0.791498 0.50771 0.809702 0.851942 315.55 -1.38365 2.32261 1576.05 0.0996691 0.0143406
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.847 1.02757 1e+06 169.178 0.0996691 0.0143408
1710.58 1.01216 -1.01747 1122.13 -1.12908 1.95058 4614.18 0.708262 0.283086 0.693637 0.788104 1132.78 1.4564 0.494176 4945.41 -0.0996691 0.0143395
1366.31 -0.396017 -0.860536 1140.1 -0.75039 2.72257 2506.98 0.689595 0.763369 0.874932 0.860486 200.554 1.24289 1.47968 2935.31 -0.0996691 0.0143386
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.2466 -1.95084 1e+06 294.694 0.0996691 0.014339
1034.41 0.418842 0.0899669 -1 -1 -1 -1 0.569722 -1 0.846863 -1 954.898 -3.02683 3.1168 1173.78 0.0996691 0.0143394
1610.19 -0.200677 -1.91744 369.577 1.3085 0.686042 1976.94 0.757721 0.787602 0.81407 0.662194 1280.23 1.21948 0.533437 1967.07 0.0996691 0.0143396
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 91.5537 -1.57275 1e+06 188.07 0.0996691 0.01434
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.7588 1.52944 1e+06 25.3248 0.0996691 0.0143403
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.6137 2.88259 1e+06 553.225 0.0996691 0.0143401
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 77.053 -2.93099 1e+06 198.866 0.0996691 0.0143403
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 168.365 -1.85249 1e+06 600.08 0.0996691 0.0143406
