pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
1848.87 0.0315171 -2.74309 1591.48 -0.104184 -1.13562 2534.99 0.464423 0.429177 0.708014 0.866773 1384.11 1.59338 1.94672 4684.96 0.0996691 0.0143254
507.29 -0.562311 -2.30272 -1 -1 -1 -1 0.645254 -1 0.825615 -1 288.541 0.702397 3.00511 735.891 0.0996691 0.0143251
1582.02 0.156798 0.0309181 1188.89 -0.0496814 -2.72171 2756.71 0.750851 0.416012 0.76451 0.78865 616.127 2.49963 1.06184 2921.43 0.0996691 0.0143247
1437.78 0.0923203 -1.87472 1017.99 0.493527 1.48688 2517.37 0.62178 0.493067 0.595712 0.711433 185.234 1.02402 0.462857 2879.95 0.0996691 0.0143235
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 75.856 0.178883 1e+06 443.001 0.0996691 0.0143238
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.8286 0.343408 1e+06 127.879 0.0996691 0.0143242
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2.06716 0.131887 1e+06 99.0818 0.0996691 0.014325
583.789 -0.152017 2.1347 299.278 1.56927 -0.945165 1245.35 0.451526 0.800452 0.710602 0.85546 83.0502 -1.55894 0.613772 1406.22 0.0996691 0.0143249
919.537 0.552044 -2.04275 -1 -1 -1 -1 0.46054 -1 0.803746 -1 927.697 1.15999 3.08045 989.127 0.0996691 0.0143258
284.86 -1.10383 1.17712 -1 -1 -1 -1 0.748216 -1 0.774296 -1 238.596 -1.89244 3.06957 248.465 0.0996691 0.0143253
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 108.443 2.65789 1e+06 134.138 0.0996691 0.0143244
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.0147 -2.02657 1e+06 289.949 0.0996691 0.0143245
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 160.452 -0.676939 1e+06 264.909 0.0996691 0.014325
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.9574 0.624291 1e+06 359.382 0.0996691 0.0143242
1547.79 1.15919 1.60611 1315.9 -0.228919 -0.583814 3453.87 0.123537 0.3555 0.775884 0.87294 495.84 2.83798 1.23187 4691.1 0.0996691 0.0143242
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.9308 -2.9886 1e+06 171.813 0.0996691 0.0143218
2101.97 -0.216186 -0.928147 1434.84 -0.837964 -3.01488 3443.06 0.159054 0.708577 0.523349 0.751803 1870.42 1.4778 1.7905 3703.3 -0.0996691 0.0143201
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.5283 -1.334 1e+06 123.293 0.0996691 0.0143207
423.54 2.6083 1.8389 287.8 -0.84941 -0.559041 2059.51 0.572223 0.647151 0.710571 0.837527 246.321 -1.35055 0.791507 1024.32 0.0996691 0.0143204
878.951 0.883317 -0.983228 521.8 -2.34981 1.52544 3570.83 0.486469 0.825021 0.583068 0.890486 445.325 2.25052 0.725077 2073.79 0.0996691 0.0143209
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 76.2832 -1.28731 1e+06 472.477 0.0996691 0.0143209
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.7744 3.11719 1e+06 250.099 0.0996691 0.0143217
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.4296 -2.83983 1e+06 462.004 0.0996691 0.0143226
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.1482 -2.07829 1e+06 365.029 0.0996691 0.0143223
276.296 -0.54813 -1.09961 -1 -1 -1 -1 0.661748 -1 0.688718 -1 171.236 1.95826 3.05787 442.817 0.0996691 0.0143224
1269.75 0.818945 -1.01558 -1 -1 -1 -1 0.723129 -1 0.865445 -1 1145.31 2.20935 3.05825 2084.99 0.0996691 0.0143227
564.523 -1.17974 -2.72334 431.958 1.11041 0.364993 1749.49 0.720769 0.770201 0.816344 0.739797 91.9219 -2.60282 0.120523 1294.13 0.0996691 0.014323
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.4119 -0.1269 1e+06 265.825 0.0996691 0.0143215
1258.58 1.39316 3.09545 1130.13 0.0657141 -0.00214972 2983.2 0.559106 0.4887 0.702375 0.748326 127.949 -1.31166 1.30951 2494.71 0.0996691 0.014321
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.8307 2.22039 1e+06 974.118 0.0996691 0.0143205
279.483 -1.87146 1.26195 -1 -1 -1 -1 0.76925 -1 0.850067 -1 82.1726 -2.27439 2.74685 356.228 0.0996691 0.0143211
1639.57 -0.0646223 1.86565 829.404 0.726491 2.80143 1506.85 0.361764 0.716103 0.438019 0.854144 1399.03 -0.975416 2.50634 3644.4 0.0996691 0.0143217
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 103.671 -2.44204 1e+06 374.239 0.0996691 0.0143217
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65.3779 -1.07778 1e+06 588.621 0.0996691 0.0143224
899.348 -0.476943 -1.47136 751.9 1.764 1.71708 2838.78 0.802504 0.515387 0.872216 0.795694 375.975 1.04902 0.668066 1918.47 0.0996691 0.0143222
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 92.0855 -1.74033 1e+06 1808.84 0.0996691 0.0143231
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.1246 -1.39007 1e+06 396.431 0.0996691 0.0143222
1602.72 0.0213309 2.2291 1179.03 -0.588683 -1.42313 2915.5 0.689994 0.672969 0.663011 0.50892 185.725 2.84143 0.612329 4123.22 0.0996691 0.0143228
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 126.839 2.01063 1e+06 946.861 0.0996691 0.0143234
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.3966 -1.90855 1e+06 375.356 0.0996691 0.0143231
336.012 0.0892902 -0.00616472 -1 -1 -1 -1 0.603252 -1 0.750042 -1 258.983 2.97089 2.97705 521.783 0.0996691 0.0143217
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 76.0461 1.98788 1e+06 76.9972 0.0996691 0.0143223
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.1706 0.134141 1e+06 62.2769 0.0996691 0.0143232
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.4268 -1.20711 1e+06 22.8555 0.0996691 0.0143229
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.942 -1.73992 1e+06 0 0.0996691 0.0143235
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.3503 -1.36202 1e+06 126.961 0.0996691 0.0143243
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.14693 2.36853 1e+06 374.691 0.0996691 0.0143231
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.5127 -0.361883 1e+06 0 0.0996691 0.0143238
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.3459 2.26374 1e+06 0 0.0996691 0.0143244
3090.8 -0.0677269 -3.12529 2689.86 -0.000778561 0.0508974 6027.88 0.647076 0.0821406 0.61208 0.809263 489.324 -0.145713 0.19661 5940.99 -0.0996691 0.0143232
1986.16 0.632231 1.33542 1175.17 -0.0679695 2.50773 2041.3 0.781297 0.361769 0.732309 0.754654 2422.46 -1.56731 2.20815 3683.88 0.0996691 0.014324
1098.64 -0.324455 0.118374 490.766 -0.896314 2.7479 1506.26 0.8616 0.800369 0.760618 0.802963 591.738 -2.69713 0.838163 1622.43 0.0996691 0.0143233
2162.46 -0.534041 -3.04494 1263.39 1.21087 -0.663749 4510.23 0.707016 0.681618 0.633625 0.831365 1050.43 1.71785 1.5204 5133.17 0.0996691 0.014324
2416.56 0.4387 -0.923266 1674.76 0.199755 -2.95793 3509.83 0.828728 0.659991 0.882729 0.690689 1008.89 1.93738 1.38788 5519.69 0.0996691 0.014323
304.852 0.506653 -1.92338 -1 -1 -1 -1 0.663604 -1 0.702178 -1 187.431 1.30302 3.05679 845.05 0.0996691 0.0143229
574.663 1.48544 -0.0273916 -1 -1 -1 -1 0.664783 -1 0.84217 -1 511.467 3.08234 3.10973 772.422 0.0996691 0.0143238
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 95.4839 1.20492 1e+06 261.19 0.0996691 0.0143246
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 189.35 -0.957146 1e+06 249.72 0.0996691 0.0143235
2520.67 0.509364 -3.08025 1925.57 -0.170856 -1.45757 3745.98 0.268034 0.79315 0.845995 0.845078 2488.34 0.736891 2.19446 5552.56 0.0996691 0.0143227
1335.73 -0.470707 -2.13425 1318.33 -0.246877 -0.421192 2220.28 0.599318 0.132623 0.876607 0.767985 487.882 -3.13997 1.00572 4409.54 0.0996691 0.0143217
2567.55 -0.52388 2.11845 723.524 -0.0273657 -2.17257 2432.18 0.755551 0.650052 0.808904 0.623432 1732.79 -0.815165 1.35741 3883.83 0.0996691 0.0143202
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.29615 2.54664 1e+06 103.714 0.0996691 0.0143198
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.6875 -0.0849679 1e+06 244.095 0.0996691 0.01432
1525.64 0.483897 -0.656901 314.493 -0.407889 2.29509 1556.06 0.640725 0.740934 0.827395 0.656701 1150.36 2.55656 0.26147 1914.8 0.0996691 0.0143205
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.814 2.24239 1e+06 145.137 0.0996691 0.0143209
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.228 -2.08347 1e+06 0 0.0996691 0.0143217
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.7253 -1.21311 1e+06 170.313 0.0996691 0.0143225
1624.54 0.971941 -0.17228 387.093 0.733269 2.43854 1594.21 0.742526 0.641615 0.867605 0.779235 1281.6 -3.13134 0.713307 2113.92 0.0996691 0.0143225
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 115.892 0.462923 1e+06 252.224 0.0996691 0.0143229
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65.1335 -1.50147 1e+06 58.5447 0.0996691 0.0143235
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 131.08 1.9517 1e+06 191.421 0.0996691 0.0143237
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.3221 1.96547 1e+06 99.7591 0.0996691 0.0143241
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 214.929 -0.701806 1e+06 411.688 0.0996691 0.0143235
1530.35 -0.287773 2.18159 923.948 0.928695 -2.91081 2067.51 0.369721 0.697902 0.66682 0.684481 1423.1 -0.0449235 2.22651 3641.82 0.0996691 0.0143223
2490.92 0.301208 -2.66927 1934.56 -0.0870275 1.27994 4196.06 0.747063 0.234077 0.822473 0.493578 635.702 -0.187522 1.46747 3720.98 0.0996691 0.0143229
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.8439 0.0153495 1e+06 655.079 0.0996691 0.0143233
363.497 1.52866 1.20526 -1 -1 -1 -1 0.745135 -1 0.819252 -1 317.394 -2.08529 2.99264 476.363 0.0996691 0.0143243
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.4325 2.5272 1e+06 294.347 0.0996691 0.0143249
254.86 -1.0381 -2.63785 -1 -1 -1 -1 0.789355 -1 0.885854 -1 182.315 0.419132 3.05698 446.081 0.0996691 0.0143255
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 165.94 0.736889 1e+06 176.898 0.0996691 0.0143253
359.68 -0.181909 -2.06703 -1 -1 -1 -1 0.594297 -1 0.843888 -1 246.871 1.04572 3.11275 667.139 0.0996691 0.0143236
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.2942 1.00331 1e+06 388.319 0.0996691 0.0143228
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.7681 1.1626 1e+06 225.62 0.0996691 0.0143227
1418.64 0.0346256 -1.28444 562.257 1.8185 1.32004 2556.12 0.792576 0.798421 0.794138 0.834073 1131.54 1.97075 0.650702 2897.33 0.0996691 0.0143234
2324.02 0.353823 0.0488347 861.031 1.3689 2.93552 3586.04 0.368553 0.627992 0.652349 0.500125 1355.77 -3.00794 0.339716 3767.53 0.0996691 0.0143244
2274.36 -0.294732 1.54255 1209.08 0.109456 2.72334 2251.11 0.189409 0.500871 0.564606 0.713143 2407.58 -1.51158 2.04827 4429.23 0.0996691 0.014325
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.4223 -0.51997 1e+06 87.012 0.0996691 0.0143255
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.5345 3.00159 1e+06 434.172 0.0996691 0.014325
273.917 1.69048 -2.88179 -1 -1 -1 -1 0.763304 -1 0.863498 -1 235.559 0.350353 3.05104 344.669 0.0996691 0.0143259
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.9847 -0.633685 1e+06 23.583 0.0996691 0.0143268
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2.60881 -0.802278 1e+06 0 0.0996691 0.014327
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 98.3894 1.78806 1e+06 313.985 0.0996691 0.0143279
436.255 0.530294 2.6754 429.246 -1.4466 -0.459889 1360.29 0.792357 0.550934 0.811003 0.669612 32.7709 2.36533 0.31007 1008.54 0.0996691 0.0143282
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.9702 0.86238 1e+06 122.218 0.0996691 0.0143291
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 109.342 1.17968 1e+06 162.562 0.0996691 0.0143291
355.73 1.7795 1.95258 -1 -1 -1 -1 0.676017 -1 0.764188 -1 320.458 -1.19987 3.13073 332.826 0.0996691 0.0143293
320.614 0.512989 -0.891541 -1 -1 -1 -1 0.620283 -1 0.86813 -1 267.027 2.11174 3.00328 669.155 0.0996691 0.0143288
1590.84 0.320582 -1.04329 1006.54 -0.416395 2.37352 2702.04 0.697489 0.259721 0.809559 0.76315 677.12 2.71391 0.340389 3959.56 -0.0996691 0.0143274
2287.28 -0.00382663 3.07049 2121.51 0.554436 0.0671715 4825.61 0.439224 0.718415 0.294743 0.840755 327.314 -1.05951 1.12668 4541.86 0.0996691 0.0143279
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.306 -3.0814 1e+06 398.558 0.0996691 0.0143283
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.9131 -0.73953 1e+06 290.617 0.0996691 0.014329
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 195.933 2.89223 1e+06 421.214 0.0996691 0.0143297
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 137.327 0.364919 1e+06 560.606 0.0996691 0.0143303
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 84.7145 -3.08345 1e+06 874.685 0.0996691 0.0143299
1512.26 0.231345 -2.27296 280.13 0.828611 0.948684 1466.98 0.303167 0.756805 0.587828 0.746177 1170.5 0.916045 0.0326391 1950.35 0.0996691 0.0143292
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.2799 -2.94948 1e+06 113.65 0.0996691 0.0143285
1422.26 1.22907 -0.807563 488.867 1.52962 1.32778 1553.96 0.335025 0.790014 0.736328 0.733011 1080.98 2.6597 1.33192 2852.96 0.0996691 0.0143294
1293.34 0.0429686 -0.163937 1077.19 -0.87242 0.726812 1627.39 0.759276 0.733439 0.771199 0.8099 888.741 -2.64575 2.48181 5099.98 0.0996691 0.01433
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 138.166 -2.68536 1e+06 447.174 0.0996691 0.0143303
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.778 2.56106 1e+06 427.998 0.0996691 0.0143312
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.8425 -2.08901 1e+06 117.026 0.0996691 0.0143322
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 146.318 -1.16811 1e+06 341.741 0.0996691 0.0143307
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.4068 -1.83665 1e+06 21.9455 0.0996691 0.0143284
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.7236 2.91714 1e+06 0 0.0996691 0.0143279
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.2292 0.166316 1e+06 321.425 0.0996691 0.0143261
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.1624 -1.87324 1e+06 305.246 0.0996691 0.0143243
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.4497 0.753646 1e+06 0 0.0996691 0.0143243
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.4311 -1.23214 1e+06 68.4235 0.0996691 0.0143239
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.3114 0.663044 1e+06 65.1126 0.0996691 0.0143243
3425.99 -0.259723 -0.159088 2939.71 -0.614817 -3.066 6490.68 0.442716 0.522449 0.664572 0.624154 770.736 2.17551 1.04167 6562.94 0.0996691 0.0143246
1736.91 0.600278 -0.614566 791.576 0.359376 2.65439 2454.96 0.506227 0.555796 0.795625 0.612724 779.68 2.22862 0.425773 2813.22 0.0996691 0.0143254
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 106.126 -0.0511553 1e+06 209.759 0.0996691 0.014324
510.761 1.42991 -1.6738 479.874 0.0637323 1.38796 1290.62 0.726247 0.623615 0.805448 0.858716 148.121 2.456 1.06804 1263.3 0.0996691 0.0143221
302.311 1.32445 -2.83688 -1 -1 -1 -1 0.707676 -1 0.755886 -1 218.912 0.229175 3.06605 391.746 0.0996691 0.0143227
1541.2 -0.333259 -2.50084 1098.57 0.348198 1.22595 2688.85 0.664836 0.530586 0.682425 0.706488 238.48 -0.110934 1.33688 3334.55 0.0996691 0.014323
2238.49 -0.224202 -2.09486 1479.76 0.0954204 0.251543 3521.08 0.128795 0.740104 0.723734 0.701149 1472.79 1.7259 1.47435 3814.6 -0.0996691 0.0143218
1768.82 0.352038 -0.780907 1329.99 0.721361 1.14418 2628.55 0.800885 0.708103 0.809014 0.820042 894.319 2.42918 1.28501 4274.11 0.0996691 0.0143215
353.795 2.17921 -2.35117 -1 -1 -1 -1 0.827476 -1 0.706899 -1 203.226 0.0047687 2.35594 838.717 0.0996691 0.0143219
2276.38 -0.173449 -0.726853 1495.63 0.701435 1.32935 3660.27 0.637643 0.582269 0.700673 0.48016 1979.4 3.10972 1.78037 3932.73 -0.0996691 0.0143192
469.778 -0.00728075 -2.10325 452.149 2.19603 1.02531 1579.31 0.54176 0.662181 0.793307 0.843027 36.0914 2.73473 1.4452 982.469 0.0996691 0.0143193
1394.62 -1.12532 1.20428 -1 -1 -1 -1 0.267872 -1 0.519781 -1 1307.63 -1.90604 3.11033 1386.41 0.0996691 0.0143201
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.6983 0.945417 1e+06 736.39 0.0996691 0.0143208
1961.6 0.838703 -0.911499 1845.21 -0.313043 2.33335 4498.32 0.161713 0.535018 0.775269 0.727496 956.015 -0.700406 0.211093 4889.16 0.0996691 0.0143218
1500.66 -0.247666 -0.254974 644.482 -0.138819 1.18268 1339.06 0.507609 0.668377 0.849048 0.721085 1544.73 3.13005 1.94737 2600.05 0.0996691 0.0143227
568.443 -0.184409 -2.45937 -1 -1 -1 -1 0.493533 -1 0.791492 -1 484.637 0.723295 3.10052 726.544 0.0996691 0.0143236
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.6177 2.43355 1e+06 171.63 0.0996691 0.0143235
261.286 -1.81049 0.820848 -1 -1 -1 -1 0.759041 -1 0.758197 -1 16.2105 2.06134 1.24049 1022.96 0.0996691 0.0143231
433.194 0.0597621 0.901986 -1 -1 -1 -1 0.762763 -1 0.748749 -1 340.438 -2.70825 2.67295 736 0.0996691 0.0143238
250.84 0.785736 1.42576 -1 -1 -1 -1 0.900222 -1 0.786377 -1 234.392 -1.75744 3.09999 477.179 0.0996691 0.0143239
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 77.429 1.08838 1e+06 288.264 0.0996691 0.0143248
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.4208 -1.75849 1e+06 84.2413 0.0996691 0.0143256
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.6435 -1.54736 1e+06 234.153 0.0996691 0.0143265
835.424 0.0974852 0.685305 -1 -1 -1 -1 0.570147 -1 0.718278 -1 701.743 -2.3982 3.0835 1010.52 0.0996691 0.0143275
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 82.9382 -1.62998 1e+06 146.127 0.0996691 0.0143279
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.6732 -2.57028 1e+06 294.309 0.0996691 0.0143288
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.8998 0.715726 1e+06 415.565 0.0996691 0.014329
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 77.2574 -2.80992 1e+06 220.281 0.0996691 0.0143299
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 98.4774 -1.96823 1e+06 627.944 0.0996691 0.0143308
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.6664 -3.048 1e+06 765.614 0.0996691 0.0143304
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.536 -2.01371 1e+06 271.688 0.0996691 0.014331
253.588 -1.54769 -0.413705 -1 -1 -1 -1 0.821932 -1 0.768937 -1 189.183 2.91361 2.95587 658.352 0.0996691 0.0143317
1358.91 -0.154583 -3.01957 1162.78 -0.291376 0.643822 2494.93 0.642592 0.636793 0.680784 0.539212 356.946 -0.105783 0.749605 2991.4 0.0996691 0.0143325
2074.58 0.755909 -2.93898 1498.01 0.106789 0.300962 3790.62 0.676608 0.536559 0.626111 0.790974 170.68 3.10039 0.243813 4753.23 0.0996691 0.0143316
1901.26 0.727631 -2.68237 1183.66 1.01728 -1.07804 2235.55 0.525682 0.65918 0.533748 0.807295 1163.51 0.877352 1.95539 4129.77 0.0996691 0.0143311
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 125.371 -0.930194 1e+06 209.935 0.0996691 0.0143316
1805.11 0.00485968 0.922758 867.104 1.17714 0.0500475 1944.87 0.676783 0.619512 0.787625 0.794435 2243.55 -2.45002 2.50006 3066.23 0.0996691 0.01433
1104.85 -0.431931 2.66618 382.223 0.190079 0.742559 1217.13 0.532914 0.464145 0.721912 0.709454 1129.28 -0.926685 1.66924 1831.63 0.0996691 0.0143303
261.255 -2.87569 2.79968 -1 -1 -1 -1 0.758862 -1 0.797169 -1 184.325 -0.419235 3.06427 325.315 0.0996691 0.0143309
1462.56 -0.389657 -1.6591 1344.41 -0.601387 1.65744 2856.03 0.391045 0.789419 0.725607 0.8143 138.995 1.43624 0.221194 3243.54 0.0996691 0.0143306
2030.17 0.0942122 1.63324 791.611 -1.15683 -1.01023 3047.57 0.73279 0.627229 0.62367 0.696458 1165.71 -2.03494 1.02471 3636.69 0.0996691 0.0143312
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 79.3552 -1.37835 1e+06 322.131 0.0996691 0.0143311
1388.4 0.177302 -0.0341376 347.865 2.58048 -0.202541 2182.54 0.808679 0.801354 0.698985 0.776729 1580.47 3.0466 3.03405 1869.03 0.0996691 0.0143318
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.5831 -1.46259 1e+06 48.7847 0.0996691 0.0143323
1120.51 -0.183586 0.153846 -1 -1 -1 -1 0.505642 -1 0.588973 -1 1061.31 -2.97981 3.13366 1527.05 -0.0996691 0.0143306
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.2898 -1.20442 1e+06 520.022 0.0996691 0.0143312
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.3924 3.03249 1e+06 178.233 0.0996691 0.0143306
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.2158 2.21468 1e+06 149.093 0.0996691 0.0143315
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.33769 -1.0114 1e+06 176.812 0.0996691 0.0143323
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.8606 -1.10378 1e+06 244.408 0.0996691 0.0143324
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.4832 2.23314 1e+06 107.146 0.0996691 0.0143329
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.4935 2.52968 1e+06 185.17 0.0996691 0.0143332
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.1346 0.378703 1e+06 265.003 0.0996691 0.0143333
2721.46 -0.0523645 -2.4155 1995.21 -0.792322 0.140421 5063.36 0.168678 0.567893 0.684139 0.703427 461.219 0.140918 0.000497401 6259.09 0.0996691 0.0143333
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.3789 0.587601 1e+06 350.68 0.0996691 0.0143338
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 81.6948 1.25873 1e+06 321.865 0.0996691 0.0143341
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 71.7149 0.915643 1e+06 312.787 0.0996691 0.0143342
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.3668 -0.963163 1e+06 255.836 0.0996691 0.0143348
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 118.893 -1.63525 1e+06 73.161 0.0996691 0.0143354
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.1344 -2.83275 1e+06 269.216 0.0996691 0.0143351
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.8023 -1.74363 1e+06 418.84 0.0996691 0.0143353
319.423 1.15853 1.3968 -1 -1 -1 -1 0.803969 -1 0.797109 -1 416.288 -1.76095 3.12543 356.459 0.0996691 0.0143337
275.482 2.74141 0.0898026 -1 -1 -1 -1 0.728764 -1 0.763952 -1 210.982 -2.99569 3.0855 273.298 0.0996691 0.0143336
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.2057 -1.52004 1e+06 25.7414 0.0996691 0.0143331
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.6619 0.494455 1e+06 411.858 0.0996691 0.0143338
1484.26 -0.195241 1.24616 1082.93 0.0824661 -1.7724 2670.72 0.220547 0.498068 0.701133 0.763786 514.761 -2.09071 0.318308 3034.22 0.0996691 0.0143337
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.573 -0.657792 1e+06 372.255 0.0996691 0.0143332
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.221 0.757722 1e+06 241.985 0.0996691 0.014334
359.172 -1.62861 -2.97739 -1 -1 -1 -1 0.797726 -1 0.835476 -1 339.343 0.1451 3.12249 405.83 0.0996691 0.0143334
1434.65 0.776924 0.548353 436.019 0.793493 2.7182 1423.68 0.819584 0.540585 0.734722 0.66334 1222.97 -2.28508 1.27991 1921.02 0.0996691 0.0143343
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.1072 -2.13792 1e+06 701.059 0.0996691 0.0143347
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 136.784 -2.04318 1e+06 722.403 0.0996691 0.0143336
