pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
584.812 1.41418 -0.476696 318.914 -1.22071 0.455884 1550.52 0.790401 0.305308 0.776548 0.476872 789.129 3.01964 2.56376 977.58 92.9047 9.68936
414.088 -0.0657352 2.06865 -1 -1 -1 -1 0.536461 -1 0.62134 -1 569.144 -0.983381 3.05203 577.015 92.9047 9.68985
481.995 0.317505 0.396573 346.983 0.800689 -3.07497 841.35 0.683373 0.57009 0.535951 0.739918 181.393 -2.12606 0.948912 862.503 92.9047 9.69026
878.783 1.51623 -1.33018 -1 -1 -1 -1 0.712068 -1 0.729159 -1 597.008 2.01988 2.93312 1387.5 92.9047 9.69045
475.877 -2.04559 2.97642 -1 -1 -1 -1 0.709387 -1 0.797509 -1 544.429 -0.274107 3.03266 606.999 92.9047 9.68613
861.131 -1.31438 -1.56834 844.372 0.191079 1.56315 2213.75 0.55315 0.375308 0.71076 0.471503 144.215 2.76943 1.20628 1890.35 92.9047 9.68618
906.553 -0.461258 1.66016 852.988 0.72484 -1.02434 2047.09 0.365538 0.533587 0.709379 0.717792 80.9576 1.6837 0.023533 2453.39 92.9047 9.6857
776.726 0.097631 -1.98317 615.412 -0.755762 0.7776 1527.1 0.624132 0.359343 0.743074 0.364264 307.891 1.95911 1.18151 1486.8 92.9047 9.68575
679.184 -0.284131 -0.741744 352.047 -1.81091 1.93321 1273.97 0.528458 0.675507 0.592701 0.710001 89.7876 -2.48152 1.73978 1387.3 92.9047 9.68594
454.891 0.870154 1.33256 323.475 -0.762618 -0.969919 995.542 0.41885 0.537983 0.56547 0.635818 327.068 -2.61375 1.64383 822.446 92.9047 9.6865
726.584 0.915609 0.823748 484.584 0.0167129 -1.3253 1198.73 0.163964 0.375096 0.75996 0.46313 569.913 -2.99989 1.67459 1347.85 92.9047 9.68684
638.678 0.22387 3.00607 530.897 0.369303 -1.75188 838.878 0.382794 0.681427 0.82815 0.686903 758.695 0.577853 2.32973 1285.46 92.9047 9.68489
658.415 -0.42964 0.654613 647.62 -1.57173 2.43661 1299.35 0.517927 0.197985 0.726342 0.495986 556.475 -1.8951 1.95148 1744.65 92.9047 9.68523
1161.05 0.230948 2.08766 485.963 -0.230059 -0.950583 1732.81 0.432399 0.659624 0.436293 0.636451 722.737 -1.1776 0.227021 1952.3 92.9047 9.68586
549.439 1.43386 -3.10635 -1 -1 -1 -1 0.283356 -1 0.808675 -1 567.432 0.457817 2.71902 857.271 92.9047 9.68635
535.691 -1.14628 0.321068 -1 -1 -1 -1 0.602287 -1 0.278603 -1 351.842 -3.04502 2.9171 885.518 92.9047 9.68661
332.736 -2.26319 0.832776 -1 -1 -1 -1 0.714004 -1 0.704295 -1 324.846 -2.35843 3.09198 334.392 92.9047 9.68673
404.905 0.0728911 -2.78543 341.617 -1.7122 -2.37704 775.326 0.520969 0.699164 0.337977 0.605375 736.816 0.545425 2.92246 793.918 92.9047 9.68648
650.982 0.719654 2.24302 420.785 0.305801 0.567177 840.537 0.61187 0.687632 0.82421 0.746698 528.332 -1.75314 2.28703 1315.94 92.9047 9.68674
424.317 0.873593 2.71618 300.489 -0.142219 -0.0752737 805.523 0.568848 0.693522 0.746846 0.506981 331.82 -0.208825 0.133551 1032.22 92.9047 9.68664
676.918 -0.042622 -2.0397 359.431 0.316968 1.34726 1012.45 0.747442 0.600559 0.671493 0.744644 315.277 0.170798 1.17647 1308.45 92.9047 9.68617
521.293 0.978214 -0.0376911 -1 -1 -1 -1 0.718362 -1 0.64146 -1 531.728 -2.7787 2.74101 782.836 92.9047 9.68518
1203.06 -0.268132 2.06863 383.555 0.142244 0.102257 1200.17 0.382776 0.791697 0.405395 0.89361 1017 -1.35819 1.46044 1930.39 92.9047 9.68537
877.72 -0.817342 0.654298 864.721 -0.988303 -2.55487 1769.32 0.803583 0.444844 0.570706 0.520131 296.026 2.80597 0.922336 2193.2 92.9047 9.686
336.151 0.197719 -1.98527 -1 -1 -1 -1 0.407975 -1 0.733607 -1 354.332 0.815401 2.80067 548.093 92.9047 9.68369
919.349 -0.158048 1.24797 -1 -1 -1 -1 0.517984 -1 0.408781 -1 870.725 -1.92587 3.10935 1032 92.9047 9.68351
607.674 -0.0161279 -0.554594 382.151 -0.686132 -3.07484 1073.24 0.305895 0.495831 0.79997 0.61938 92.1689 1.52394 1.68441 1476.57 92.9047 9.68304
946.96 1.07877 -0.888315 329.748 0.678707 2.23048 1149.4 0.721098 0.540862 0.672453 0.645793 588.886 2.24234 0.0118554 1408.75 92.9047 9.6833
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.9598 -2.17206 1e+06 0 92.9047 9.68018
765.914 -1.96212 -1.12459 593.687 -0.388405 1.75881 1784.13 0.523993 0.7403 0.739106 0.763675 209.266 2.57289 0.814076 1457.13 92.9047 9.68029
467.637 -1.73678 1.64324 -1 -1 -1 -1 0.534119 -1 0.657735 -1 452.041 -1.5357 3.10424 497.002 92.9047 9.68027
587.051 -1.08679 -0.382351 510.943 0.737029 2.84046 1594.26 0.451868 0.426284 0.487868 0.519306 303.395 0.623294 1.00564 1553.4 92.9047 9.68068
713.548 -0.464762 -1.1108 312.616 1.52365 0.643675 1324.44 0.342301 0.539947 0.723396 0.612529 573.365 2.33107 1.6874 1219.46 92.9047 9.67954
535.516 -0.571335 0.0519434 428.317 1.00001 0.299447 869.723 0.444466 0.321196 0.428687 0.462026 870.989 -2.74619 2.79814 1328.03 92.9047 9.67848
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 128.934 -1.5375 1e+06 140.659 92.9047 9.67875
272.663 -0.688401 -2.84368 -1 -1 -1 -1 0.677479 -1 0.724949 -1 374.995 -0.303016 2.54066 511.494 92.9047 9.67857
476.741 0.544085 2.09716 279.774 -0.958749 2.09079 609.491 0.52196 0.66333 0.777911 0.866364 931.848 -0.885456 2.97625 1059.97 92.9047 9.67891
507.615 0.664048 -0.818423 254.426 1.50394 2.98033 757.044 0.473898 0.424481 0.657892 0.519481 337.031 2.74391 0.236415 1076.57 92.9047 9.67954
503.134 0.572081 -0.0288914 310.998 1.12675 -2.48313 786.034 0.621258 0.519213 0.695452 0.453265 337.252 2.40636 1.3937 854.654 92.9047 9.68017
565.328 -1.11906 -2.75645 407.974 0.779756 -3.00786 1069.32 0.726183 0.793099 0.818526 0.835225 970.246 0.285989 2.98934 1028.51 92.9047 9.68015
382.838 1.34599 0.830242 345.67 1.26698 -1.59932 694.05 0.319662 0.685442 0.768308 0.71677 253.319 3.02081 1.66305 762.793 92.9047 9.68063
559.327 -2.02215 -0.807086 453.729 1.2371 1.51893 2644.64 0.314332 0.426964 0.796131 0.775713 626.825 -2.8202 1.94405 1366.48 92.9047 9.68119
610.184 -0.151518 0.423108 497.935 -0.230582 -1.79568 995.259 0.704528 0.680293 0.747168 0.620872 381.101 -3.0215 1.22582 1476.45 92.9047 9.68109
602.763 -1.00883 -0.795507 582.268 -1.86912 -3.02486 1260.22 0.117842 0.350981 0.746539 0.600486 150.245 0.276291 1.0718 1704.97 92.9047 9.68157
789.994 -0.521364 -2.79727 -1 -1 -1 -1 0.050933 -1 0.769047 -1 787.666 0.363196 3.12272 924.504 92.9047 9.68103
512.167 1.61315 2.03361 414.553 1.50366 -0.194877 839.53 0.303396 0.64463 0.628534 0.811058 364.663 -1.43426 1.23938 1505.92 92.9047 9.68011
1017.55 0.3941 1.21755 701.658 -1.24284 -1.26928 2248.49 0.422768 0.360487 0.519969 0.67461 501.171 -2.77787 1.50859 2037.66 92.9047 9.68016
354.126 -1.21613 1.02834 -1 -1 -1 -1 0.286648 -1 0.351243 -1 236.636 -1.80406 2.83239 544.735 92.9047 9.68042
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.9046 1.15284 1e+06 0 92.9047 9.68098
1388.7 -0.0155792 1.16523 305.441 -1.39786 -2.01197 1633.4 0.3161 0.222061 0.36088 0.451396 1114.45 -2.11671 0.104743 1996.63 92.9047 9.68139
425.809 1.41424 -0.968359 304.533 -0.47458 -3.04677 1022.77 0.47937 0.863557 0.794142 0.702677 377.185 1.08382 2.05218 1234.47 92.9047 9.68203
402.729 -2.27509 -2.50393 357.408 -0.290928 -1.1881 1007.8 0.167162 0.489421 0.746698 0.436297 628.136 1.54019 2.23906 1001.63 92.9047 9.68163
410.789 0.369981 -2.66098 -1 -1 -1 -1 0.343228 -1 0.553293 -1 394.807 0.486532 3.13568 439.047 92.9047 9.68167
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.554 -2.42201 1e+06 0 92.9047 9.68223
756.328 -0.661139 -0.101376 287.546 -0.317263 2.95755 1013.27 0.305665 0.469685 0.812448 0.660935 611.581 3.09907 0.141521 1461.23 92.9047 9.68279
797.773 -0.524669 2.75346 391.52 1.54691 -0.363876 1779.57 0.459839 0.545648 0.702081 0.646902 476.91 -0.315417 0.0484584 1324.54 92.9047 9.68283
477.105 -0.236571 -0.313906 -1 -1 -1 -1 0.730129 -1 0.704234 -1 372.503 2.69727 3.01118 895.124 92.9047 9.68347
785.995 -1.44948 -2.53279 672.115 -0.951007 0.459323 1519.43 0.257225 0.517835 0.715117 0.722869 159.159 1.19085 0.731523 1577.37 92.9047 9.68358
273.245 0.387627 1.33644 -1 -1 -1 -1 0.617435 -1 0.584397 -1 403.68 -1.27635 2.61279 627.018 92.9047 9.68297
283.621 -0.418841 1.53764 -1 -1 -1 -1 0.627481 -1 0.530216 -1 504.246 -1.78078 2.96476 581.772 92.9047 9.68345
483.047 1.60857 2.02884 322.227 -0.0238692 2.42349 741.28 0.700606 0.666366 0.702655 0.810939 791.886 -0.971405 2.88829 860.144 92.9047 9.68394
528.86 0.706961 -3.00099 361.029 -0.0587704 -2.21506 498.865 0.296711 0.599042 0.704999 0.702462 817.036 0.461052 2.67611 945.418 92.9047 9.68442
1174.12 -0.449447 -0.218035 447.668 0.413349 1.81848 1406.14 0.180765 0.28996 0.376611 0.80786 912.489 -3.0315 1.43321 1881.97 92.9047 9.68498
773.716 0.958509 -0.140464 -1 -1 -1 -1 0.452054 -1 0.335708 -1 740.343 2.76927 2.90974 1025.78 92.9047 9.6848
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 243.981 -2.47254 1e+06 403.771 92.9047 9.68529
400.7 -1.85009 0.318628 -1 -1 -1 -1 0.770242 -1 0.762655 -1 466.043 -2.52243 2.84106 629.868 92.9047 9.6854
363.362 2.41162 1.90364 323.743 1.5301 -0.361654 699.777 0.395471 0.521887 0.808401 0.509828 523.025 -2.10955 1.7479 986.906 92.9047 9.68589
416.03 -0.459065 2.32263 333.409 0.514707 0.367392 745.689 0.71516 0.500716 0.859724 0.733268 403.419 -1.65644 2.02383 738.605 92.9047 9.6863
601.243 1.67796 -2.64946 -1 -1 -1 -1 0.190664 -1 0.757334 -1 498.675 0.41188 3.06134 916.519 92.9047 9.68649
547.954 -1.58857 0.650619 377.612 0.671785 -0.232008 1333.17 0.425437 0.636835 0.788239 0.738412 792.936 -2.8682 2.6362 981.351 92.9047 9.68661
402.864 0.034434 -0.244809 -1 -1 -1 -1 0.161974 -1 0.66954 -1 406.589 2.9063 3.13208 432.79 92.9047 9.68687
834.784 -1.39054 2.22121 336.593 -1.34325 -0.874254 1088.76 0.399379 0.303724 0.722396 0.834758 378.167 -0.956967 0.082713 1366.78 92.9047 9.68721
504.184 0.979513 -0.973765 425.761 -0.46647 -2.85519 1050.77 0.638525 0.722206 0.687927 0.759281 412.49 1.37123 2.05676 1099.15 92.9047 9.68703
525.53 -0.521211 0.231312 313.281 -0.637347 2.40903 740.192 0.504877 0.696788 0.52636 0.700861 281.66 -2.23072 1.64344 1335.06 92.9047 9.68766
690.453 -0.340905 0.907619 326.879 0.204385 -2.42781 994.184 0.144976 0.523239 0.567825 0.530292 352.389 -2.50839 0.0805817 1225.6 92.9047 9.68807
603.882 -0.732487 -2.24957 347.025 0.258592 -0.723486 795.716 0.210652 0.714818 0.713656 0.669332 718.524 1.44788 2.17137 1045.91 92.9047 9.68863
399.815 0.834256 3.02051 326.919 0.658499 1.12573 611.607 0.680651 0.666951 0.827238 0.768911 440.733 -0.94224 2.06797 739.386 92.9047 9.68904
990.261 -0.260651 2.80865 735.664 -0.502982 0.412199 1612.16 0.382784 0.645163 0.721294 0.742524 679.815 -0.462146 0.874345 2362.06 92.9047 9.68931
472.995 0.192127 0.0816977 351.68 -1.19364 2.07385 930.407 0.403807 0.427562 0.412433 0.681897 615.571 -2.16013 2.04921 1026.4 92.9047 9.68979
598.248 0.883211 -1.43283 361.808 -0.218931 -2.82375 815.187 0.622841 0.309793 0.650796 0.485495 839.184 1.502 1.95744 1317.05 92.9047 9.68976
765.05 -0.752807 -1.48286 518.927 0.178842 2.74893 1305.33 0.318834 0.441554 0.63159 0.694651 693.8 0.929051 1.81988 1446.07 92.9047 9.69039
364.807 0.642262 1.80743 303.068 -0.497962 -2.35786 718.12 0.532335 0.673501 0.612559 0.563404 288.367 -0.0060762 1.8135 863.034 92.9047 9.68985
518.209 0.327342 2.2538 -1 -1 -1 -1 0.255915 -1 0.629824 -1 542.141 -1.26893 2.76045 817.512 92.9047 9.69018
430.847 0.424919 -1.45173 360.409 1.51359 2.25492 894.498 0.482764 0.552527 0.714924 0.786384 227.954 0.747839 1.50708 816.148 92.9047 9.68927
481.19 1.03174 -2.93303 440.188 -0.350811 -0.630056 1090 0.701913 0.853564 0.745096 0.756521 96.3786 -0.121702 0.508354 1413.23 92.9047 9.68954
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 186.079 -2.80213 1e+06 263.668 92.9047 9.68995
737.397 -1.16487 0.614059 378.926 -0.401475 1.68807 696.086 0.701098 0.422601 0.799501 0.595139 967.411 -2.16018 2.43493 1182.01 92.9047 9.69036
513.753 1.03121 0.661871 373.128 -2.05428 -1.77451 2124.26 0.213994 0.320137 0.732943 0.720462 357.722 2.94392 1.56476 971.072 92.9047 9.6904
614.24 -1.38611 2.19131 376.641 -0.508459 0.0811784 956.796 0.424119 0.539465 0.448681 0.479559 641.615 -1.04997 1.13115 1399.28 92.9047 9.69008
571.009 0.163258 -1.47432 303.007 -0.618 -0.639493 503.131 0.385138 0.445862 0.878373 0.56402 834.532 1.93965 2.57914 926.223 92.9047 9.69019
487.296 0.201194 0.935969 306.78 -0.637988 -0.949855 720.881 0.629842 0.622335 0.77684 0.521984 260.6 3.00371 2.06774 1190.49 92.9047 9.69031
395.116 0.303 1.50369 359.116 -0.559623 0.535898 487.437 0.572402 0.717377 0.693422 0.713084 604.291 -2.60112 2.17837 1116.43 92.9047 9.69028
1032.82 1.38539 -1.93301 805.957 -0.430174 1.47241 2629.69 0.702591 0.627654 0.715293 0.742952 351.143 0.324021 1.14839 1944.26 92.9047 9.69069
908.735 -0.169269 -1.28706 882.93 0.427881 2.38568 1823.18 0.600106 0.512614 0.38865 0.621502 455.87 0.569315 1.81637 1903.14 92.9047 9.69095
539.127 -0.0153608 -2.25167 -1 -1 -1 -1 0.601302 -1 0.278802 -1 529.927 1.02848 3.00303 610.078 92.9047 9.69144
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 386.5 -1.82027 1e+06 529.059 92.9047 9.69199
664.16 -0.352704 2.37906 459.95 -1.81592 0.598476 1293.64 0.252043 0.498988 0.78747 0.695487 734.246 -1.44243 2.04091 1196 92.9047 9.69255
1068.46 -0.851393 -1.49283 572.139 0.471537 1.69792 1967.73 0.202924 0.606471 0.69529 0.52139 22.1181 -0.900403 0.592426 1822.94 92.9047 9.69267
684.888 1.01983 1.14665 574.329 2.51089 -2.54676 1593.1 0.372074 0.44501 0.704062 0.261675 380.409 -1.15661 1.39015 1348.01 92.9047 9.6922
1035.41 -0.013341 1.23495 -1 -1 -1 -1 0.406761 -1 0.418087 -1 1088.3 -1.84133 3.07628 1159.05 92.9047 9.69173
670.104 -0.242576 -0.516295 -1 -1 -1 -1 0.696376 -1 0.681337 -1 507.261 2.47035 2.98664 1185.25 92.9047 9.69214
520.087 0.417368 1.70248 271.861 -1.44784 -1.58351 1109.14 0.498296 0.698467 0.582772 0.593962 242.874 -1.22567 0.357846 842.451 92.9047 9.69218
1008.26 -0.941772 2.51411 708.146 -0.435283 -0.160342 1733.56 0.288896 0.503866 0.665227 0.421022 312.238 -0.462497 0.302155 2256.62 92.9047 9.69178
272.991 -1.78783 -1.22793 -1 -1 -1 -1 0.638828 -1 0.806407 -1 192.478 2.44091 2.61434 530.721 92.9047 9.69146
704.202 2.2752 -2.85919 -1 -1 -1 -1 0.284229 -1 0.568814 -1 693.02 0.247874 3.10707 754.963 92.9047 9.69209
856.747 0.457105 -1.34927 -1 -1 -1 -1 0.657787 -1 0.598399 -1 804.643 1.84715 3.08677 950.891 92.9047 9.6922
513.613 -0.364042 -1.27359 -1 -1 -1 -1 0.447053 -1 0.387746 -1 499.404 1.85831 3.1319 671.795 92.9047 9.69232
539.784 -0.23205 -0.10346 -1 -1 -1 -1 0.487704 -1 0.482795 -1 568.91 3.03924 3.14049 658.747 92.9047 9.69288
423.399 1.74562 1.98377 -1 -1 -1 -1 0.48862 -1 0.643136 -1 690.075 -1.21086 3.08855 807.601 92.9047 9.69351
790.559 0.654496 -0.860779 253.376 -1.15846 -2.01456 1063.24 0.637367 0.584823 0.696763 0.628984 840.281 2.03824 2.23039 1181.86 92.9047 9.6934
539.603 0.177367 1.17007 428.721 0.703972 -2.59516 965.901 0.228112 0.493788 0.313192 0.800791 308.057 -0.962087 1.63307 1182.46 92.9047 9.69396
365.861 -0.443614 -2.38292 -1 -1 -1 -1 0.203176 -1 0.523586 -1 423.672 0.981346 2.91892 929.853 92.9047 9.69452
576.814 -0.187622 -0.615487 326.491 2.06605 2.26747 1517.57 0.260473 0.706621 0.571867 0.753866 249.803 2.31951 0.0520327 1133.63 92.9047 9.69441
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.38844 -1.81203 1e+06 0 92.9047 9.69365
1079.49 0.354812 0.862707 1002.2 0.709522 -2.4586 2109.62 0.267235 0.559713 0.627535 0.601924 234.07 -1.16409 1.29451 2237.33 92.9047 9.69376
445.781 -1.10441 -1.84837 372.956 0.826942 2.79275 1145.48 0.280069 0.364338 0.734781 0.604573 374.341 0.469176 2.31755 1025.77 92.9047 9.69315
388.735 -2.03065 -2.2433 -1 -1 -1 -1 0.688431 -1 0.666435 -1 232.666 1.49239 2.54749 599.442 92.9047 9.69246
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 223.32 -0.770571 1e+06 464.356 92.9047 9.69265
570.981 0.298304 -2.07908 306.766 0.364713 2.67811 589.141 0.612159 0.296167 0.58101 0.627948 662.176 0.59814 2.07997 945.854 92.9047 9.6932
454.416 -0.0866743 -0.110099 -1 -1 -1 -1 0.665762 -1 0.70344 -1 461.694 -2.737 2.6269 715.751 92.9047 9.69324
985.028 0.733905 -0.475738 575.704 0.394908 -3.02573 1473.42 0.587984 0.63742 0.614967 0.631945 568.241 2.08573 1.17172 1663.72 92.9047 9.69366
547.439 -0.0959142 2.02408 392.663 1.1115 -0.356433 1057.59 0.578283 0.436049 0.171989 0.769629 59.7552 2.07783 0.0537572 1578.34 92.9047 9.6923
913.871 -0.257441 -2.76926 340.81 0.511411 1.25437 1110.67 0.146759 0.707486 0.554969 0.788247 509.216 -0.269126 1.52349 1692.58 92.9047 9.69286
873.291 0.639862 -1.88181 668.76 1.5795 1.34514 1748.53 0.107655 0.569464 0.653201 0.562046 209.814 0.936449 0.408687 1681.48 92.9047 9.69166
786.045 0.00521845 -3.09176 -1 -1 -1 -1 0.332666 -1 0.437264 -1 724.523 -0.00233346 3.08943 1131.58 92.9047 9.6917
578.115 0.987513 -3.04151 258.176 2.18244 0.842085 919.408 0.425959 0.250086 0.557434 0.201421 447.568 -0.30005 1.14214 916.361 92.9047 9.6916
589.077 1.57437 -2.73586 555.942 0.0648105 -0.982185 1308.3 0.240543 0.731408 0.521852 0.65486 736.895 1.28982 2.25751 1198.35 92.9047 9.69149
828.427 0.596642 1.15444 510.884 0.246717 -1.44199 1276.51 0.660213 0.484185 0.791877 0.610331 450.009 -2.56337 1.12138 1440.29 92.9047 9.69205
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.557 -1.24392 1e+06 0 92.9047 9.69268
437.202 -0.420859 -2.91027 -1 -1 -1 -1 0.624605 -1 0.673474 -1 285.792 0.532151 2.84077 736.655 92.9047 9.69301
450.575 0.770686 2.48516 -1 -1 -1 -1 0.452508 -1 0.469428 -1 616.221 -0.93537 2.86265 695.376 92.9047 9.69364
699.105 0.0963645 0.900289 438.038 -0.979405 -1.14854 1139.13 0.639905 0.440916 0.582667 0.691185 627.779 -2.88831 1.73976 1211.05 92.9047 9.69354
430.556 0.54665 0.644038 388.223 -1.80984 2.2499 1348.97 0.568735 0.790688 0.512193 0.776792 521.986 -1.75515 2.27814 860.967 92.9047 9.693
279.6 -1.56351 -2.71912 -1 -1 -1 -1 0.329773 -1 0.791918 -1 549.617 0.974691 2.58938 704.63 92.9047 9.69275
1057.77 -1.12828 0.909675 302.733 -1.00995 -2.33097 1261.97 0.0983722 0.345333 0.658889 0.726341 757.548 -2.23941 0.091562 1453.88 92.9047 9.69316
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.1792 3.12946 1e+06 0 92.9047 9.69334
700.99 0.320732 -2.58357 688.677 1.13347 1.00859 1632.04 0.448416 0.603341 0.709885 0.666216 193.127 -0.880432 1.70314 1727.57 92.9047 9.6939
431.232 1.37897 1.52239 -1 -1 -1 -1 0.399638 -1 0.72523 -1 331.1 -1.81755 2.94324 555.728 92.9047 9.6938
582.566 1.37042 -2.62241 -1 -1 -1 -1 0.674262 -1 0.700027 -1 541.485 0.818322 2.84245 786.564 92.9047 9.69421
296.727 1.10253 -2.89283 -1 -1 -1 -1 0.666318 -1 0.732407 -1 277.06 0.228571 3.1214 352.144 92.9047 9.6944
311.148 -0.443939 2.19573 302.396 0.766572 -1.17643 731.426 0.485627 0.626022 0.670101 0.594226 29.4616 -0.620983 0.555443 640.746 92.9047 9.69414
903.441 -0.0855782 -1.55895 -1 -1 -1 -1 0.421451 -1 0.234987 -1 1018.26 1.73075 2.99348 1139.32 92.9047 9.69375
439.767 0.858222 -1.09373 354.825 0.0984232 -3.03693 733.76 0.661685 0.414387 0.69656 0.674056 454.624 1.34694 1.89932 990.755 92.9047 9.69408
564.394 1.06808 -2.74307 291.519 -0.0178685 2.7113 578.341 0.659878 0.633613 0.793614 0.880157 763.722 0.171478 2.53982 898.51 92.9047 9.69288
382.147 1.39814 0.414229 -1 -1 -1 -1 0.711672 -1 0.650543 -1 363.505 -2.75069 3.11827 407.888 92.9047 9.69197
505.161 0.123367 0.479426 -1 -1 -1 -1 0.676535 -1 0.711449 -1 416.805 3.13397 2.65454 930.221 92.9047 9.69143
966.465 -1.30961 -1.27198 424.861 0.107714 2.66835 1556.94 0.23074 0.544472 0.576902 0.638346 182.664 1.75686 0.911481 2092.15 92.9047 9.69147
775.246 -0.450199 -1.78054 -1 -1 -1 -1 0.24012 -1 0.573275 -1 741.386 1.13398 2.91451 989.826 92.9047 9.6921
891.693 -0.615207 1.32996 530.94 1.39855 -1.50387 2146.03 0.755611 0.835972 0.76501 0.72131 659.414 -1.8652 0.361328 2016.52 92.9047 9.69266
392.271 1.83304 1.38213 -1 -1 -1 -1 0.67845 -1 0.413583 -1 417.502 -1.69452 3.07665 437.921 92.9047 9.69292
691.221 -0.837998 -0.0517429 293.453 -0.857437 -1.46809 607.953 0.592588 0.620205 0.300951 0.505336 735.442 2.68096 2.13414 1208.79 92.9047 9.69311
407.442 -0.985223 1.84514 -1 -1 -1 -1 0.703633 -1 0.706533 -1 395.185 -1.59565 2.8424 550.023 92.9047 9.69374
790.203 -1.34974 0.364847 551.174 -0.130953 2.97211 1542.05 0.295501 0.761332 0.545358 0.699559 394.072 -2.0959 1.21517 1461.63 92.9047 9.69356
682.488 2.31471 -1.10673 -1 -1 -1 -1 0.553366 -1 0.620503 -1 714.059 2.17697 2.99949 996.465 92.9047 9.69236
763.892 1.46328 -2.07356 473.59 -1.18938 1.3144 2425.65 0.569342 0.564884 0.6493 0.844214 287.083 1.30146 0.0129377 1486.65 92.9047 9.69299
342.744 0.629126 1.32404 316.977 0.461367 -2.40203 650.363 0.502611 0.758163 0.851499 0.670502 197.756 -0.658635 1.74339 697.491 92.9047 9.69303
1201.22 -0.796192 0.279619 643.746 -0.157207 -1.62551 1557 0.603449 0.401372 0.796822 0.142342 1152.48 2.89498 1.7627 1975.1 92.9047 9.69271
412.258 1.27255 -2.18377 375.847 -2.17662 1.01402 2283.45 0.603073 0.755108 0.786659 0.615347 148.948 2.7143 1.38511 1038.99 92.9047 9.69085
328.832 -0.283254 -2.99489 325.221 0.89246 -0.317817 770.035 0.804172 0.578656 0.696862 0.819233 160.026 1.49189 1.79641 686.39 92.9047 9.68921
464.618 0.726198 -2.98037 396.356 0.68918 1.74115 617.601 0.691568 0.702922 0.468337 0.517793 448.316 -0.79215 2.18822 1138.93 92.9047 9.68962
638.373 0.594816 -1.14025 -1 -1 -1 -1 0.542306 -1 0.702272 -1 576.297 1.74301 2.88326 1009.92 92.9047 9.68973
553.527 -0.0412423 1.49014 470.274 0.0567461 -1.95689 1011.58 0.157395 0.582196 0.462625 0.68392 172.38 -0.697002 1.25989 1104.97 92.9047 9.68897
787.547 -0.776118 -3.02902 596.099 -0.660942 -0.279158 1444.42 0.0795035 0.249936 0.72545 0.610978 399.833 0.999933 1.27909 1478.12 92.9047 9.68741
561.765 0.240484 -2.72915 442.093 -1.21774 2.33798 996.338 0.436207 0.658719 0.807427 0.663014 603.383 0.0918846 2.2461 1319.48 92.9047 9.68804
438.317 -1.19523 2.01801 -1 -1 -1 -1 0.179239 -1 0.851428 -1 297.059 -0.651511 2.66953 896.822 92.9047 9.68808
661.142 -0.739822 -0.700143 548.94 -0.366802 1.52649 1151.29 0.295042 0.220626 0.758722 0.540698 474.059 -2.87419 1.88251 1407.37 92.9047 9.68863
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.17476 1.08906 1e+06 0 92.9047 9.68897
497.97 -0.706282 -2.28585 338.635 1.72321 2.29182 1424.98 0.687448 0.36435 0.57156 0.760297 550.705 0.212702 2.07911 893.35 92.9047 9.68835
453.325 -1.34817 -0.70507 257.96 -1.86897 0.793042 535.072 0.75335 0.631217 0.659666 0.745441 523.485 2.96289 2.16985 739.8 92.9047 9.68898
594.525 -1.22602 -0.367338 414.45 0.00387181 0.924488 892.672 0.57723 0.365065 0.477805 0.702783 871.41 2.91681 1.99232 1465.05 92.9047 9.68859
426.675 -1.10724 -1.33355 421.681 0.420098 0.385255 971.337 0.683111 0.443536 0.509283 0.738419 581.384 2.71821 2.23143 912.261 92.9047 9.68812
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.7961 -0.206085 1e+06 49.5058 92.9047 9.6886
975.217 0.385402 -1.36693 -1 -1 -1 -1 0.62469 -1 0.765388 -1 953.431 1.83394 3.08231 1103 92.9047 9.68879
1050.02 0.0648764 0.025257 717.511 1.29515 2.87582 2107.4 0.14853 0.61008 0.50497 0.724516 397.185 -2.62308 0.784286 1920.73 92.9047 9.68941
