pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
784.565 -0.0597212 -0.106471 712.648 -0.640788 2.91639 1593.04 0.756467 0.505501 0.778521 0.783521 97.8287 2.57617 0.340214 2450.44 92.9047 9.44502
681.769 0.475286 2.06296 586.983 -0.340964 -1.13076 1388.02 0.252988 0.634467 0.766088 0.622528 46.3334 -2.66511 1.53435 1928.13 92.9047 9.49641
744.526 0.854438 -1.89469 434.025 1.54816 0.53685 1156.7 0.436925 0.77065 0.473168 0.754421 32.2592 1.54019 1.00334 1717.84 92.9047 9.50679
356.078 0.828468 0.757122 329.914 2.60659 -2.42597 993.217 0.727235 0.73859 0.522263 0.700664 37.8373 -1.98165 0.44432 715.644 92.9047 9.49969
663.51 0.419828 -0.811968 589.059 0.471873 2.7402 1271.63 0.360335 0.419126 0.71348 0.71778 255.184 -0.428004 0.383964 1732.31 92.9047 9.54461
845.616 -0.0681999 0.0206032 746.44 -0.146858 -2.76218 1577.59 0.73196 0.563181 0.76299 0.81555 56.9986 1.01891 0.998311 2032.38 92.9047 9.50861
679.463 0.671153 0.557958 667.134 0.339505 -1.9 1332.3 0.222138 0.603449 0.800167 0.771762 37.1311 1.66315 1.1052 1910.48 92.9047 9.45637
845.996 -0.328188 -1.8967 545.593 -0.243845 1.24116 1388 0.553934 0.758536 0.725852 0.528821 91.7739 1.10592 0.135238 2164.66 92.9047 9.48908
633.093 0.945874 -1.43321 613.179 0.276395 2.45162 1264.63 0.649419 0.446878 0.762404 0.507205 70.6224 1.3766 1.07501 1763.96 92.9047 9.51036
883.371 -0.55741 1.79318 843.001 -0.241107 -1.18464 1804.32 0.466854 0.867085 0.732964 0.745763 59.2569 1.56029 0.23289 2181.22 92.9047 9.50348
596.082 0.452749 -0.836806 537.522 -0.916645 2.40416 1427 0.545222 0.632022 0.71634 0.743622 5.48803 1.25383 1.15034 2201.16 92.9047 9.55248
723.629 -1.61195 -2.28964 424.977 -1.15437 0.622151 1191.55 0.452635 0.282361 0.667276 0.583531 51.4303 1.04877 0.426618 1547.19 92.9047 9.44611
485.581 -0.622672 -2.68153 483.813 -0.246103 1.33254 911.154 0.437518 0.465754 0.514391 0.839618 132.06 -2.1208 0.560726 1501.07 92.9047 9.34325
1206.43 -0.227361 -0.0588634 572.932 0.981886 3.03976 1983.68 0.660095 0.508388 0.724381 0.612283 409.948 3.02224 0.0175257 2143.52 92.9047 9.37473
642.761 0.19565 2.80709 639.719 -0.745717 -1.32279 1295.79 0.445306 0.334577 0.582354 0.435364 79.8877 1.6647 1.14239 2199.68 92.9047 9.40607
692.659 -0.264929 0.96116 519.193 0.9253 -2.71299 1398.52 0.416726 0.677565 0.664932 0.729074 647.101 -0.655219 1.61638 1846.21 92.9047 9.45327
960.946 1.18136 3.04026 918.668 -0.347539 -0.573441 2439.8 0.505693 0.668702 0.373062 0.753283 32.0332 -2.81011 0.432818 2577.43 92.9047 9.46833
756.735 -0.115062 -2.05213 601.973 0.46703 0.49235 1434.22 0.281128 0.384579 0.822206 0.81619 321.13 2.07735 1.585 1552.76 92.9047 9.51528
885.781 0.862699 -1.25423 745.458 -0.668859 1.80333 2206.32 0.112973 0.622753 0.672614 0.582452 32.8236 0.760287 1.04304 1917.09 92.9047 9.56218
763.792 -0.394742 -1.21824 682.842 -0.612149 1.75293 1457.41 0.44342 0.789638 0.739791 0.712281 73.7702 2.49002 0.737086 2055.92 92.9047 9.57137
799.585 0.221379 2.23175 772.607 0.462013 -0.731405 1628.42 0.540197 0.333089 0.599349 0.669672 225.05 0.470054 1.20146 2059.15 92.9047 9.55916
557.057 -1.00222 -1.16591 364.638 0.0719614 1.66785 1049.83 0.601071 0.778818 0.736579 0.672768 76.0131 1.22106 0.446794 1504.59 92.9047 9.59482
633.352 0.0405141 2.92486 344.632 1.42833 0.583957 1140.65 0.631292 0.602694 0.746137 0.822348 32.7496 0.740545 0.156587 1477.94 92.9047 9.58784
655.659 0.348186 2.33872 645.426 0.532145 -0.704667 1315.53 0.669374 0.752595 0.704396 0.73637 85.6589 -0.0150737 0.689593 2491.34 92.9047 9.57045
619.013 -0.0606315 -1.9733 524.066 -0.623544 2.8523 862.339 0.741108 0.578038 0.707866 0.679422 57.1375 -2.23638 0.263083 2126.83 92.9047 9.61609
487.165 0.782594 1.27256 350.425 0.834544 -1.22273 796.23 0.817565 0.691916 0.724679 0.58697 73.8267 -2.06235 0.839616 1253.53 92.9047 9.61432
408.979 -0.979766 -0.665193 393.701 0.348231 2.64865 994.096 0.642755 0.365575 0.576929 0.540826 27.0793 -0.521776 0.143417 1567.86 92.9047 9.60216
473.503 -0.0745807 -0.185667 325.25 -0.971665 2.8958 883.069 0.547599 0.519977 0.691849 0.594956 213.724 -0.245127 0.0594601 939.176 92.9047 9.61083
331.513 0.487044 -1.48321 -1 -1 -1 -1 0.46942 -1 0.67871 -1 15.8897 0.73393 2.21714 724.137 92.9047 9.65049
777.269 0.115507 -1.66474 630.713 0.688677 2.0187 1524.48 0.296963 0.653723 0.577416 0.841123 327.911 0.535586 1.48312 1587.15 92.9047 9.69527
515.356 -1.00565 -1.97254 472.198 0.106355 1.03422 1147.45 0.78144 0.66186 0.591039 0.695377 60.6438 0.570403 0.463814 1997.46 92.9047 9.64152
688.172 -0.624964 1.69831 545.197 0.968876 -0.588377 1563.38 0.626576 0.646531 0.858594 0.706518 65.168 1.06261 0.635701 1988.77 92.9047 9.68066
638.183 -0.968965 3.04278 578.687 -1.22528 -0.083145 1333.87 0.344736 0.591611 0.659243 0.842002 110.894 2.86817 0.174608 1504.07 92.9047 9.5773
760.527 0.721292 3.1213 737.19 1.14913 -0.391501 1530.25 0.686553 0.706707 0.685505 0.79121 68.1001 -1.61066 1.21916 2225.23 92.9047 9.57083
577.477 -0.347776 -1.45637 568.657 0.34534 0.302199 992.872 0.632755 0.554794 0.614498 0.720079 404.051 2.4749 2.1727 1542.81 92.9047 9.58923
738.139 1.17357 -1.57201 691.184 -0.0812933 2.70662 1550.46 0.466027 0.694575 0.753587 0.588558 59.8347 1.84039 0.86623 2290.61 92.9047 9.62244
628.573 1.33742 0.527689 557.939 0.456394 2.02201 997.214 0.462293 0.565317 0.822405 0.759327 100.786 -2.83056 1.43062 2244.46 92.9047 9.66555
582.485 -1.00963 -0.0241795 363.224 -0.317346 -2.72104 972.607 0.32683 0.538679 0.486083 0.847725 206.892 2.54657 1.01557 1088.17 92.9047 9.70861
1161.3 0.0323616 2.56456 574.556 0.914202 -0.661119 1852.99 0.752575 0.526233 0.813938 0.839858 66.8286 0.876855 1.53797 2540.91 92.9047 9.69149
761.491 -0.145319 -1.19379 543.565 -0.693021 3.01858 1180.06 0.698804 0.598267 0.474482 0.786724 42.5674 -1.80434 0.610546 2123.47 92.9047 9.72425
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.93669 1.83738 1e+06 75.5528 92.9047 9.68249
384.306 -2.74142 -2.04974 336.39 0.429523 1.23917 1843.61 0.160609 0.659675 0.417605 0.722765 144.985 2.5775 1.33833 1006.27 92.9047 9.57876
478.679 0.362705 0.634016 251.273 -2.84633 -2.31054 1842.99 0.0830308 0.547699 0.742751 0.676907 35.6735 -1.12139 1.18915 1092.87 92.9047 9.58687
1258.58 0.434271 -0.424857 962.179 -1.62764 2.43896 3489.73 0.474677 0.660361 0.544238 0.676595 522.422 -2.81799 1.02623 2381.42 92.9047 9.59492
506.948 -1.15947 1.96542 440.155 1.07181 -1.66691 1601.95 0.583894 0.430631 0.869322 0.467621 129.272 -2.81926 1.15236 1443.61 92.9047 9.60766
516.554 -1.27771 0.111951 508.098 0.399029 2.57754 1384.05 0.484405 0.303382 0.811594 0.642747 99.1196 -0.0284278 0.140379 1522.62 92.9047 9.64408
698.117 0.233543 -1.76984 518.934 0.100061 0.741751 1193.87 0.0947201 0.530165 0.464412 0.857075 182.742 0.620823 0.120928 1911.7 92.9047 9.64709
1070.63 0.817677 -2.80276 322.66 1.51022 -1.02524 1015.92 0.450709 0.512073 0.613082 0.739158 735.87 0.594542 1.61978 1856.62 92.9047 9.68804
822.851 -0.928251 -2.20543 517.576 0.18693 0.936299 1536.64 0.50128 0.533951 0.419603 0.821734 7.37017 0.60566 0.330639 1687.36 92.9047 9.66245
783.379 -0.0184193 0.170302 -1 -1 -1 -1 0.354759 -1 0.57927 -1 392.578 3.11803 2.94772 1107.92 92.9047 9.69834
786.425 0.143946 -0.892951 492.788 -0.661282 -2.81905 1245.4 0.0910026 0.723371 0.713548 0.848831 698.815 1.56348 1.90066 1493.5 92.9047 9.72942
960.516 0.759501 2.24431 455.517 -1.46667 0.322983 2101.14 0.27069 0.507325 0.692958 0.439867 664.775 -1.18527 1.50826 1822.74 92.9047 9.73201
1010.5 -0.32752 -2.08404 573.456 0.198055 1.0736 1611.79 0.1409 0.540528 0.437488 0.696017 429.502 1.0883 0.0147007 1724.21 92.9047 9.76759
626.342 -0.35217 -2.79831 450.244 0.423059 0.213205 1164.71 0.599877 0.486028 0.613591 0.78427 280.83 0.566162 0.352957 1278.06 92.9047 9.73712
723.416 -0.441109 -2.96834 577.484 -1.78781 0.663218 1702.62 0.308407 0.369093 0.726965 0.698494 10.8826 0.237639 0.425579 1867.7 92.9047 9.67021
917.097 -1.48741 0.155004 320.838 -1.78654 -2.66384 1112.59 0.636917 0.693727 0.757324 0.55153 390.138 3.10255 0.516796 1546.21 92.9047 9.63196
758.514 0.258671 -0.409708 748.651 -0.868493 2.92793 1752.92 0.654562 0.733693 0.637047 0.795926 63.4027 -2.13118 1.22407 1978.53 92.9047 9.67119
603.72 1.19717 2.85065 406.516 -0.13618 0.52638 1168.01 0.356398 0.232237 0.601266 0.720599 63.4881 -1.91021 1.52232 1521.85 92.9047 9.60635
999.797 0.610341 -0.590407 466.06 1.48056 2.5992 1508.71 0.722716 0.480725 0.594503 0.220382 329.164 2.68363 0.0844226 2201.25 92.9047 9.53856
451.129 1.10287 1.50904 422.785 0.955307 -3.00775 701.244 0.476971 0.692748 0.589921 0.87765 192.797 -1.30077 1.70698 1355.88 92.9047 9.57251
709.241 0.700382 -2.0495 687.335 -0.524287 0.930116 1679.01 0.527494 0.397865 0.695103 0.597201 50.1794 -0.951136 1.09836 2042.16 92.9047 9.61083
861.391 0.580354 -2.07273 701.704 -0.531861 0.943293 1807.68 0.708995 0.317293 0.781969 0.614137 40.231 1.43647 0.493175 2464.87 92.9047 9.64467
724.13 -1.41936 -0.297978 677.95 -0.971325 2.83027 1512.57 0.296767 0.745066 0.553357 0.675293 35.2423 3.01096 0.180692 1552.81 92.9047 9.65188
525.478 -2.44317 1.1348 456.145 0.809468 -2.49899 2583.06 0.583156 0.647583 0.822101 0.691452 144.027 -2.81567 0.316671 1664.08 92.9047 9.65904
395.159 -0.0566419 0.719138 259.592 -0.735253 -1.46997 627.123 0.318398 0.796606 0.73954 0.783281 342.489 -2.4164 0.946426 966.956 92.9047 9.63113
1171.33 -1.00466 -2.46979 1033.57 -1.73362 0.594807 2454.27 0.3965 0.329835 0.564784 0.37515 74.0666 2.67721 1.13618 2594.9 92.9047 9.66881
936.301 0.786438 0.125713 849.713 1.47388 2.65981 1821.85 0.0874315 0.55635 0.466907 0.611562 163.541 -2.57562 1.04775 2363.64 92.9047 9.67583
565.315 -0.0335902 2.38868 399.834 0.832102 -0.260648 1027.42 0.459356 0.524031 0.890195 0.589044 21.1867 2.67368 0.285 1313.71 92.9047 9.68714
479.319 0.415714 0.436014 405.467 -0.907299 2.75393 1043.35 0.582598 0.671914 0.728854 0.584147 38.371 -2.95422 0.575028 1636.22 92.9047 9.63364
561.926 0.941412 -0.573928 492.979 -0.0818349 2.1022 1198.99 0.525705 0.745051 0.695107 0.615546 63.1393 -1.12569 0.55176 1371.92 92.9047 9.60234
595.196 -0.044768 -2.05793 585.301 -0.0654451 1.0705 1197.37 0.596924 0.655129 0.755147 0.896784 24.5556 -0.457646 1.52815 2082.18 92.9047 9.63061
1092.26 0.0575837 1.94144 754.781 0.534191 -1.55483 1863.73 0.684329 0.661179 0.702131 0.828827 63.4739 -1.11046 0.444367 2407.11 92.9047 9.63758
632.305 1.08781 -2.32316 521.198 0.834574 1.17811 1146.73 0.372562 0.715456 0.773657 0.837323 144.578 1.18972 0.0116193 1742.54 92.9047 9.51942
527.194 0.491531 -0.674616 516.767 -0.236329 1.53569 1027.4 0.775574 0.437079 0.830374 0.732256 12.5508 2.50155 0.965854 1834.62 92.9047 9.52253
727.785 0.363755 0.337943 497.728 1.68527 -1.41421 1304.39 0.40918 0.631156 0.551802 0.573275 680.27 2.83875 2.03022 1479.11 92.9047 9.51745
389.247 1.53193 2.00205 328.986 -1.46087 0.339399 1615.43 0.33231 0.531902 0.65072 0.401308 246.368 -2.163 2.11814 1288.51 92.9047 9.53276
827.299 0.231123 1.02035 571.799 -0.290383 -0.804353 1166.35 0.797072 0.491411 0.822138 0.563048 31.9136 -2.90059 2.09624 2391.09 92.9047 9.56022
545.672 -1.2826 -2.62907 479.496 0.141571 1.05862 1280.42 0.289738 0.380386 0.411448 0.499949 68.1706 -2.76112 0.132047 1719.6 92.9047 9.5876
603.176 0.0680468 -1.48047 342.915 0.291072 1.14983 896.019 0.319711 0.623255 0.581064 0.733931 150.653 1.25322 0.103389 1633.37 92.9047 9.60265
938.77 0.521723 1.01539 485.447 1.66695 -2.2069 1672.73 0.621047 0.584069 0.54888 0.811221 255.063 -1.88266 0.324244 1747.73 92.9047 9.63397
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.40781 3.1355 1e+06 0 92.9047 9.64885
1204.54 -0.712362 1.79483 624.123 0.0788912 -1.58567 1879.78 0.750918 0.568696 0.727964 0.78182 611.571 -0.858154 0.727514 2727.44 92.9047 9.60275
1002.57 0.406836 -2.14746 490.046 -0.569015 1.20648 1661.39 0.0346875 0.477939 0.486222 0.841844 335.042 1.24144 0.0349648 2232.95 92.9047 9.62157
699.317 0.532222 3.03051 471.175 2.30308 0.600589 1585.83 0.471037 0.521646 0.639353 0.721831 50.6946 2.9912 0.0393057 1887.17 92.9047 9.59615
546.195 0.548861 -2.17985 363.47 0.321943 0.788792 904.686 0.439202 0.526885 0.481852 0.601594 53.6246 1.08608 0.297289 1094.81 92.9047 9.54736
654.588 1.43553 -2.1761 495.305 0.83645 2.53521 886.003 0.249355 0.727373 0.464776 0.525236 20.6909 0.938425 1.59678 2112.29 92.9047 9.53847
822.381 0.45691 2.6983 563.404 0.337907 -0.261821 1438.8 0.637904 0.35591 0.624148 0.642706 44.8121 3.0359 0.337599 1871.94 92.9047 9.4986
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.9504 -1.73172 1e+06 60.7745 92.9047 9.44031
748.178 -0.257727 -3.14076 704.567 0.272451 0.89214 1452.73 0.306705 0.691763 0.768077 0.616812 97.7199 -0.455093 1.34723 2193.38 92.9047 9.4549
612.932 0.635216 -0.221987 514.6 -0.0721202 -2.91009 1178.38 0.542112 0.276513 0.760448 0.445895 8.62196 -1.77975 1.13034 1702.35 92.9047 9.45803
1132.59 1.46908 -1.82508 963.689 -0.267244 1.45834 2938.3 0.565625 0.723972 0.338391 0.673061 8.2211 1.71379 0.255443 2447.37 92.9047 9.44228
503.629 1.22334 -1.04496 350.788 -0.451081 -2.94926 1055.09 0.254918 0.495264 0.579565 0.771606 13.0233 0.53486 1.57981 1496.37 92.9047 9.46046
664.682 0.588914 -0.822899 625.705 -0.497123 2.82728 1482.05 0.494424 0.0438855 0.189411 0.532758 73.016 -1.47068 0.647778 1911.57 92.9047 9.4861
597.843 -0.255062 2.82969 485.694 -1.32667 1.06406 1039.14 0.707386 0.520084 0.879405 0.776042 52.2777 -1.36847 2.08503 1925.13 92.9047 9.46285
592.754 -1.05838 2.56836 500.074 -0.181465 -1.16113 1196.68 0.569744 0.455608 0.720596 0.660538 68.3521 -0.675819 0.48531 1798.91 92.9047 9.47335
958.674 1.38817 2.98389 804.329 0.967301 -0.48528 1791.19 0.549612 0.662185 0.591645 0.767609 64.8963 -0.796384 0.311104 2431.94 92.9047 9.50245
932.452 0.748424 -0.952337 636.768 0.970576 2.52856 1548.83 0.787183 0.331485 0.737335 0.762328 134.746 2.04987 0.478681 2109.46 92.9047 9.5128
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.7888 0.129652 1e+06 23.0518 92.9047 9.39083
563.847 -1.99851 0.396146 510.271 0.658616 -2.53944 2180.63 0.671411 0.441933 0.796427 0.580751 36.2574 1.2158 0.819652 1819.64 92.9047 9.41215
416.402 0.682431 1.85037 383.155 1.61049 -2.20543 840.324 0.512132 0.462795 0.527757 0.570222 18.2658 -0.305785 1.89964 1502.17 92.9047 9.42615
453.879 -0.873214 1.59457 393.59 0.168794 -0.696261 904.974 0.369807 0.669748 0.73209 0.80457 325.936 -3.00098 1.68763 1561.23 92.9047 9.45459
752.678 1.29681 -0.847287 496.929 -1.63145 2.02091 2793.02 0.642678 0.40867 0.725034 0.664341 86.2759 2.58376 0.562851 1510.16 92.9047 9.48298
690.699 -0.426257 1.9056 528.494 0.394831 -0.620067 1292.96 0.239155 0.378241 0.709929 0.7153 252.951 -2.04142 1.42135 1428.2 92.9047 9.50404
862.202 1.07885 2.39438 586.253 0.575685 -0.136229 1411.97 0.305548 0.693681 0.816724 0.81331 46.3068 1.37357 1.02081 2204.26 92.9047 9.50686
698.581 -0.108535 1.06793 648.842 0.0480348 -1.54399 1321.96 0.457621 0.524955 0.748109 0.61219 15.27 -0.378858 1.16513 2016.91 92.9047 9.53505
680.183 0.0945327 0.338697 672.238 0.359021 -2.77445 1427.22 0.675279 0.4223 0.554276 0.644722 2.58078 0.0829918 0.255705 1466.99 92.9047 9.48007
829.639 0.0603161 0.735292 765.979 1.26792 -2.96127 1869.15 0.509106 0.458448 0.576022 0.397017 104.148 -2.86716 0.0941024 2286.87 92.9047 9.47579
701.583 -1.00247 -0.50893 669.706 -0.514725 -2.97316 1453.25 0.24116 0.315709 0.699654 0.588065 113.332 0.105771 0.6147 1983.33 92.9047 9.50718
727.295 0.441559 -1.78266 662.812 0.690526 0.431888 1321.51 0.276758 0.735536 0.687659 0.760733 20.6003 2.99992 1.50061 2018.09 92.9047 9.44969
904.743 -0.721446 -0.0516282 501.038 -1.22381 2.90686 1399.46 0.380322 0.554411 0.295791 0.79876 37.0483 1.72735 1.17951 2352.05 92.9047 9.41764
890.004 0.202223 2.84538 638.233 0.783238 -0.0258529 1585.43 0.573757 0.49774 0.384098 0.526281 71.9701 -0.697893 0.67204 2709.12 92.9047 9.44153
976.355 1.38012 0.807485 952.958 0.170186 -2.00324 2277.89 0.298142 0.773765 0.275696 0.719572 67.7785 0.449269 0.358216 2536.26 92.9047 9.46887
430.576 -0.392641 -0.0574734 417.771 2.14788 -1.32196 1494.45 0.58318 0.257351 0.575777 0.590475 324.361 2.35368 2.41116 1410.95 92.9047 9.48916
1194.47 0.711375 -1.72842 1159.1 0.313274 1.46218 2540.02 0.534639 0.185756 0.491899 0.658566 22.5836 1.89641 0.434222 2638.73 92.9047 9.48494
1058.81 1.23855 -0.488376 798.657 -0.479628 2.12 2577.89 0.558816 0.256298 0.752852 0.672506 24.1145 0.0799948 0.568371 2566.35 92.9047 9.46346
633.918 -0.483184 1.71719 419.365 -0.818747 -2.20923 989.293 0.750535 0.650864 0.600491 0.562044 7.44281 -0.232736 1.94993 1733.54 92.9047 9.49045
759.744 1.15553 1.17654 330.049 1.06916 -1.6673 1003.74 0.422914 0.578179 0.356198 0.698156 514.617 -2.34912 0.681811 1451.33 92.9047 9.51046
585.84 0.607402 -0.141652 470.338 0.639312 1.86535 920.177 0.787328 0.707898 0.807945 0.863175 815.87 -2.80474 1.6131 1453.75 92.9047 9.489
544.673 0.108543 0.712516 488.666 0.379426 -1.78165 1018.47 0.251619 0.541155 0.492196 0.70419 209.315 0.613565 0.0989506 1663.07 92.9047 9.51575
612.386 0.973306 1.72908 587.593 -0.611336 -0.928064 1593.26 0.688929 0.523497 0.610103 0.706073 42.8789 -2.90147 1.65263 2100.9 -92.9047 9.42754
531.346 -0.0711616 1.58037 443.74 -0.972528 -2.01429 1108.47 0.317505 0.482834 0.773275 0.595335 240.832 -0.696637 1.31766 1085.29 92.9047 9.45756
1052.82 -0.34469 0.914781 778.356 0.878452 -1.53215 2088.08 0.695371 0.629564 0.741712 0.753396 155.461 2.36948 1.4547 2896.54 92.9047 9.47734
1005.68 0.564221 2.72544 743.728 -0.224364 -1.06409 1817.48 0.324785 0.655219 0.615052 0.5728 101.782 -0.723278 0.340809 2528.14 92.9047 9.48346
517.022 0.28974 0.0106859 371.305 -1.43716 1.95001 1134.52 0.188656 0.526662 0.838823 0.703524 205.943 -2.90098 1.4322 1583.08 92.9047 9.47939
885.902 -0.85996 -1.72156 843.409 -0.0577681 1.94934 1833.38 0.499934 0.734364 0.712602 0.554352 21.4794 0.246721 1.70262 2356.09 92.9047 9.50237
558.377 -0.320516 3.06806 -1 -1 -1 -1 0.427533 -1 0.483753 -1 315.192 -0.39443 2.8207 1194.75 92.9047 9.5219
621.778 1.40034 -1.58331 439.603 0.680869 2.5612 1003.07 0.423092 0.624389 0.698773 0.678184 20.2188 -2.86414 0.857849 1801.46 92.9047 9.53799
697.732 -0.0446708 -1.06901 550.433 0.462202 1.42955 1235.71 0.597939 0.458666 0.692588 0.790341 68.4397 -2.27203 1.20302 1730.04 92.9047 9.5169
1214.29 -1.13531 -1.32297 1103.11 0.283511 1.89275 2943.88 0.668049 0.686676 0.830996 0.626541 99.7812 0.743908 1.14884 3246.54 92.9047 9.54298
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 97.6893 0.957533 1e+06 276.738 92.9047 9.5589
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.0547 -1.72553 1e+06 158.189 92.9047 9.51453
560.834 -0.0889944 -2.13981 429.444 -0.613632 0.758344 1032.48 0.715586 0.375555 0.593342 0.781055 172.866 0.925902 0.167558 1312.66 92.9047 9.54367
459.32 0.869502 0.597911 310.891 0.420542 2.95849 722.698 0.621516 0.709669 0.663586 0.74026 447.001 -1.75445 1.57025 1020.34 92.9047 9.4932
443.094 0.987779 0.9284 355.68 2.56902 -1.44256 1028.94 0.497918 0.295489 0.572315 0.743006 268.172 2.42416 1.49576 1408.51 92.9047 9.48923
560.058 -1.61773 0.639242 410.448 0.655388 -1.98744 1634.27 0.717577 0.766259 0.819744 0.655504 212.364 1.69931 1.06007 1651.86 92.9047 9.518
793.174 -0.847303 1.05769 516.608 -1.11241 2.7979 1088.58 0.158312 0.706359 0.678568 0.740631 720.341 -1.46705 2.01824 1533.73 92.9047 9.38177
1312.79 0.426559 2.57024 779.23 -0.051269 -1.26258 2003.99 0.57957 0.523257 0.684289 0.740053 80.9243 1.30156 1.26869 3109.67 92.9047 9.38463
961.983 -0.285375 0.094932 729.378 0.436695 -2.96239 1787.03 0.364608 0.719412 0.399844 0.711726 70.0439 0.379988 0.285056 2202.39 92.9047 9.38431
817.095 -0.72291 2.7509 546.21 -0.876419 0.641626 1213.54 0.470822 0.479311 0.663665 0.856949 505.824 -1.05782 1.69944 1636.6 92.9047 9.3777
904.075 0.222722 2.27875 488.84 -0.369764 0.130425 1257.15 0.639425 0.42788 0.663684 0.652983 57.1561 -1.43532 1.56574 2168.74 92.9047 9.33684
715.692 0.43372 -1.4876 654.737 0.890758 1.73086 1428.03 0.728021 0.859775 0.821913 0.827102 204.623 2.05981 0.32895 2016.5 92.9047 9.35531
703.76 0.737546 2.35804 354.48 0.126253 -1.71152 996.201 0.504035 0.827058 0.593695 0.735791 20.4972 -0.833127 0.878397 1789.28 92.9047 9.37683
702.618 0.252562 -1.66382 531.908 0.838751 2.61323 1124.44 0.474793 0.213976 0.801339 0.66401 21.1171 -0.500999 1.16282 2155.86 92.9047 9.40456
726.333 -0.0821982 2.35579 390.499 0.0659638 -1.11363 1082.44 0.648627 0.788028 0.717905 0.653385 78.3491 -0.980587 0.13304 1465.42 92.9047 9.41976
1093.83 0.846154 0.0890252 796.693 0.659991 -3.06447 1930.22 0.44753 0.633814 0.547601 0.559533 233.852 -2.99956 0.0649149 2041.28 92.9047 9.38524
707.269 0.845852 -1.08095 341.28 0.893444 1.54474 957.671 0.592126 0.732321 0.848676 0.457934 580.553 1.85467 0.309925 1442.77 92.9047 9.39417
624.278 0.0408495 -0.375515 403.741 -2.32699 -2.44318 1727.88 0.368194 0.375701 0.427393 0.831387 340.23 2.68659 1.15342 1457.11 92.9047 9.41231
663.099 0.608322 -2.48146 449.274 -0.896264 1.41588 1361.07 0.410725 0.657061 0.467263 0.728344 12.217 2.48459 1.06871 1614.99 92.9047 9.36296
1186.15 -0.160357 0.659749 844.61 0.0504072 -2.54874 2022.69 0.602373 0.389884 0.586695 0.53333 240.931 3.09645 0.637991 2434.19 92.9047 9.36879
274.903 -0.577478 -2.48612 -1 -1 -1 -1 0.475369 -1 0.858676 -1 268.269 0.722749 3.07432 844.15 92.9047 9.39587
616.589 0.648227 -1.62165 512.161 0.529386 2.76026 932.672 0.188535 0.523331 0.664095 0.732498 68.2993 0.286808 1.90845 1814.16 92.9047 9.41683
865.426 1.10346 3.11101 821.232 0.0665145 0.00763198 1974.54 0.206673 0.653269 0.547689 0.611162 54.736 0.464578 0.456946 1917.98 92.9047 9.44386
742.534 1.0022 -2.63355 349.118 -0.694135 -2.27962 1005.55 0.462001 0.678589 0.640492 0.734625 826.557 0.354177 2.6338 1842.46 92.9047 9.44031
632.375 0.212432 1.12362 500.289 1.26344 -1.83729 1290.87 0.467543 0.709087 0.62676 0.536013 63.1285 2.94138 1.50451 1904.64 92.9047 9.45503
990.042 -0.325118 -0.0292923 663.69 1.56978 2.97326 2412.63 0.580483 0.617808 0.685449 0.528735 35.7447 -2.37961 0.930312 2129.77 92.9047 9.4819
1004.41 0.627498 0.192426 635.75 -1.25318 -2.65396 2375.36 0.478776 0.44904 0.665936 0.825046 311.414 2.95269 0.676536 1832.12 92.9047 9.47217
418.5 2.04411 3.10433 297.626 1.74195 0.0791948 724.478 0.701943 0.635546 0.716878 0.556455 177.343 0.116922 0.0377275 988.94 92.9047 9.44141
