pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
407.903 0.407886 2.63037 387.551 -1.95036 -1.4571 1371.26 0.444288 0.522107 0.465297 0.637727 269.018 -0.49543 0.961671 1278.16 92.9047 9.47473
538.272 1.42585 -2.65306 403.11 -2.45968 1.22532 3306.05 0.313573 0.605192 0.728857 0.658848 109.786 -0.237647 1.46297 1611.96 -92.9047 9.47389
895.623 0.208313 -0.0798265 -1 -1 -1 -1 0.142065 -1 0.55477 -1 813.161 3.02148 3.1013 1060.55 92.9047 9.47407
588.19 0.744793 -1.9966 371.334 1.18124 0.234839 903.792 0.71423 0.565753 0.622214 0.704421 167.526 1.54873 1.31389 1367.65 92.9047 9.47422
758.587 -1.10133 0.559779 704.677 -0.324009 -2.73115 1574.62 0.0124472 0.236083 0.269837 0.430291 30.831 0.26136 0.298418 1924.62 92.9047 9.47371
558.37 -0.384655 2.57284 372.085 -0.704065 -0.989786 930.007 0.391625 0.358809 0.633917 0.70547 189.73 -1.15309 0.163304 1468.64 92.9047 9.4739
643.002 1.17064 2.41803 632.128 0.57737 0.379856 1188.53 0.513058 0.682706 0.78655 0.73237 45.7717 -2.79753 1.06763 2049.36 92.9047 9.47358
554.536 0.633158 2.71716 534.741 0.0871124 -2.26206 747.151 0.608785 0.643049 0.808608 0.638691 252.809 0.381169 2.33599 1965.6 92.9047 9.4738
630.463 -1.90725 0.899614 347.302 -1.31943 -1.11906 897.633 0.303317 0.45213 0.632668 0.650013 552.581 -2.90475 1.78568 1109.98 -92.9047 9.47331
510.129 1.14044 -2.89157 252.91 1.52047 1.085 689.058 0.688142 0.72203 0.814104 0.829294 241.904 0.387681 0.69732 1044.58 92.9047 9.47361
271.321 0.535298 2.67762 -1 -1 -1 -1 0.595991 -1 0.776851 -1 471.442 -0.413463 3.09108 583.365 92.9047 9.47287
637.889 -0.749203 -2.46621 398.842 -0.44325 1.65863 909.387 0.703579 0.37789 0.793002 0.532626 241.098 1.06124 0.597391 1522.64 92.9047 9.47321
471.558 -0.14237 -1.16176 -1 -1 -1 -1 0.335904 -1 0.707692 -1 475.589 1.97431 3.13607 505.173 92.9047 9.47343
942.35 0.0945098 -3.00617 634.073 0.0120185 -0.569001 1466.15 0.56157 0.647775 0.737207 0.704172 594.165 0.814342 1.38334 1678.54 92.9047 9.47343
734.721 -0.657257 -1.70771 379.635 -0.901815 1.94257 1055.15 0.604907 0.750129 0.537683 0.63254 395.934 0.779175 1.1634 1416.1 92.9047 9.47373
707.98 0.522955 0.0181195 472.822 0.17556 3.08026 1240.64 0.216617 0.590812 0.692505 0.683834 51.5459 2.99691 0.0833454 1459.62 92.9047 9.47353
645.764 0.862644 -2.76715 457.971 -2.0911 1.08114 2480.33 0.640174 0.273044 0.713413 0.616317 100.317 0.160126 0.92101 1544.05 92.9047 9.47371
736.095 -0.857645 -0.586035 566.71 -1.52753 1.53994 1246.7 0.416454 0.616097 0.483021 0.74069 350.551 3.13431 1.59437 1713.58 92.9047 9.47386
496.287 -0.114092 -3.08614 338.916 0.258461 -1.93818 489.98 0.46975 0.471 0.765795 0.657875 381.715 0.44236 2.38054 1182.65 92.9047 9.4742
602.068 0.518029 1.98776 366.337 1.36297 0.378023 836.942 0.370594 0.473264 0.557327 0.676186 607.517 -1.64309 2.02111 1456.78 92.9047 9.47396
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.9381 1.15439 1e+06 33.8328 92.9047 9.4743
375.879 -1.49927 -1.19399 286.91 -0.69469 1.88721 769.017 0.625543 0.275283 0.759531 0.647744 86.0576 2.55038 0.663167 677.622 92.9047 9.47461
464.419 -0.766488 -0.908296 415.555 -0.928978 -2.31141 586.55 0.170274 0.63313 0.537909 0.668947 577.492 1.44811 2.35641 1034.27 92.9047 9.47475
736.167 0.819861 0.761306 297.114 -0.492026 2.41041 991.443 0.301663 0.583403 0.525453 0.790476 781.767 -1.94821 1.92456 1101.42 92.9047 9.47447
814.477 -0.559068 2.93879 793.403 -0.103871 0.241205 1653.48 0.597682 0.282107 0.524139 0.707675 41.5217 1.06942 0.828215 2195.69 92.9047 9.47427
778.362 -1.65782 -1.13878 385.866 1.12078 2.36943 2332 0.830451 0.570114 0.697602 0.765661 135.407 2.13988 0.229554 1833.05 92.9047 9.47423
377.484 0.506258 -2.67526 -1 -1 -1 -1 0.7802 -1 0.74751 -1 107.513 0.273663 2.94893 678.618 92.9047 9.47418
797.962 0.503295 2.33931 583.356 -0.551586 0.545444 1321.84 0.709071 0.769647 0.682966 0.738 556.793 -1.4942 2.03964 1805.3 92.9047 9.47452
735.806 0.0723877 0.955749 -1 -1 -1 -1 0.100375 -1 0.664564 -1 788.31 -2.12485 3.0806 899.723 92.9047 9.47486
855.114 -0.979423 2.65684 386.329 0.0321073 -0.856771 1295.68 0.878539 0.699267 0.87265 0.713385 258.318 0.00142452 0.858195 1612.21 92.9047 9.47513
921.439 0.270125 2.32907 493.172 -0.671751 -1.93823 1340.06 0.651388 0.716173 0.649795 0.494686 467.586 0.0188639 1.95709 1986.85 92.9047 9.47481
832.277 1.1237 -1.45713 727.982 -0.34684 0.885175 2004.79 0.318048 0.1898 0.798457 0.843339 34.7899 -2.37854 0.921408 2229.94 92.9047 9.47492
421.189 0.721337 -0.44561 386.361 -0.869654 -0.880961 745.083 0.336852 0.591319 0.641827 0.594796 485.853 2.67153 2.7307 1171.19 92.9047 9.47456
825.697 0.27955 2.68408 532.584 0.708698 -0.685747 1445.58 0.370025 0.146292 0.732711 0.723706 95.1514 2.63109 0.0529921 1463.15 92.9047 9.47486
919.418 -1.43111 2.49131 -1 -1 -1 -1 0.337193 -1 0.844217 -1 831.241 -0.900621 2.89126 1318.91 92.9047 9.4752
643.964 -0.914073 -2.33508 529.442 0.467045 1.6134 1388.52 0.493624 0.31858 0.389619 0.588605 424.922 -0.145245 1.75864 1302.92 92.9047 9.47523
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 159.248 2.48442 1e+06 257.356 92.9047 9.475
583.277 -0.989596 3.06222 373.616 -0.333423 -1.38379 901.087 0.385233 0.344703 0.619475 0.636819 603.555 0.601083 1.98487 1158.1 92.9047 9.47449
590.439 -1.21153 -1.12006 472.908 0.732699 -2.00183 1291.95 0.354023 0.415068 0.677726 0.677683 417.012 1.75177 2.52958 1688.76 92.9047 9.47448
543.842 -1.03158 -0.939077 395.809 -0.174922 2.88987 976.17 0.51483 0.637355 0.621941 0.642629 59.9117 -0.445681 0.493396 1499.56 92.9047 9.47478
730.941 -0.659597 -2.38065 309.81 0.80983 2.23421 1047.36 0.294106 0.875254 0.706492 0.635805 661.053 0.309328 1.92489 1220.48 92.9047 9.47504
275.821 -1.72252 0.842288 270.719 -1.05977 -1.74878 622.132 0.463796 0.427518 0.688865 0.612285 90.8867 2.86511 1.6693 618.78 92.9047 9.47476
529.058 1.06778 1.82865 -1 -1 -1 -1 0.482198 -1 0.516587 -1 269.01 -1.33368 3.12086 878.476 92.9047 9.47445
750.123 0.739049 -0.886978 620.362 1.70258 1.46822 1462.38 0.484064 0.332773 0.816486 0.545441 384.201 3.06789 1.59967 1646.27 92.9047 9.47378
471.943 -0.638664 -0.160083 -1 -1 -1 -1 0.430211 -1 0.542713 -1 504.235 -2.53747 2.37738 854.385 92.9047 9.47408
1199.72 0.327609 0.227645 1072.66 -0.890583 -2.75758 2713.57 0.615672 0.495503 0.430729 0.629148 423.068 -3.11225 0.354671 2759.63 -92.9047 9.47367
532.687 0.286635 -1.34098 496.719 0.536965 0.949984 1007.23 0.124999 0.304084 0.638322 0.567831 305.281 3.0908 1.85141 1262.96 92.9047 9.47366
613.65 0.605606 -0.792059 481.621 1.21716 1.07982 976.808 0.60002 0.614726 0.81002 0.540934 309.928 3.13864 2.05883 1510.33 92.9047 9.47384
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.54078 -3.04364 1e+06 0 92.9047 9.47418
590.045 -0.348477 1.93768 399.855 0.878496 -2.0523 1098.27 0.333223 0.719184 0.738923 0.806493 250.757 -0.19637 1.85593 1283.53 92.9047 9.47418
581.377 -0.65938 2.66075 389.651 0.187442 -1.43483 995.754 0.236715 0.495918 0.334863 0.677684 611.086 -0.103738 1.33109 1279.57 92.9047 9.47398
620.981 -0.0463805 2.31237 591.058 2.20349 -0.144649 2027.79 0.270326 0.797088 0.609022 0.749953 418.425 -2.08344 1.88737 1291.45 92.9047 9.47409
529.597 -1.07001 -1.29232 -1 -1 -1 -1 0.654849 -1 0.740532 -1 404.624 1.9973 2.99356 651.648 92.9047 9.47431
520.788 -0.339943 2.45677 520.145 1.61718 -2.47728 1363.37 0.502025 0.318829 0.598219 0.802593 705.666 -0.0391742 2.4381 1235.38 92.9047 9.47365
612.356 -0.565672 -0.656953 404.906 -0.704054 1.43148 891.426 0.573682 0.388394 0.663886 0.43808 307.476 2.79288 1.3614 1424.4 92.9047 9.47379
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.2456 -2.39876 1e+06 284.954 92.9047 9.4739
986.098 -0.209124 -2.3419 877.834 -0.900142 1.1443 1998.68 0.348399 0.496275 0.390316 0.480384 332.578 -0.250676 1.39498 2004.92 92.9047 9.47366
417.614 -1.06927 1.53618 -1 -1 -1 -1 0.368592 -1 0.741128 -1 564.368 -1.40113 2.93731 587.293 92.9047 9.47369
714.119 0.711165 1.68911 322.915 -0.191279 -1.86275 1066.68 0.581527 0.689694 0.385592 0.73687 436.906 -1.09982 0.762931 1075.93 92.9047 9.47388
472.889 -0.940768 0.96664 285.828 -0.0605399 0.136774 467.648 0.694288 0.720575 0.637937 0.685975 712.262 -2.47302 2.6098 817.044 92.9047 9.47395
685.029 0.601708 0.0167692 297.175 0.237333 2.20549 863.564 0.384343 0.699091 0.862242 0.783372 665.146 -2.45105 1.62664 1221.51 92.9047 9.47359
996.284 0.270555 0.540231 861.333 -0.616289 -1.98457 1977.55 0.649859 0.127624 0.558238 0.474077 81.6193 2.43733 1.86128 2492.72 92.9047 9.47386
689.055 0.648707 1.61677 506.002 -0.447442 -2.46669 1259.95 0.493232 0.761854 0.695308 0.834251 539.459 -0.736629 1.73006 1356.35 92.9047 9.47408
506.046 -0.742055 0.759076 -1 -1 -1 -1 0.589138 -1 0.658689 -1 457.566 -2.38477 3.13934 607.799 92.9047 9.47442
524.525 0.00241094 -1.05696 450.531 0.199141 -2.91876 846.133 0.179767 0.849023 0.857741 0.745649 553.612 1.23659 2.12784 1087.23 92.9047 9.47368
528.232 0.205931 -1.45244 418.843 -2.42821 -1.93751 1655.32 0.75393 0.714064 0.713993 0.85555 298.792 1.68574 2.65994 1926.22 92.9047 9.47379
590.596 0.389599 -2.09544 424.222 2.13731 0.433147 1452.96 0.275741 0.696057 0.683058 0.851604 358.617 1.83038 1.39723 1090.2 92.9047 9.47386
445.182 0.886982 2.23873 278.548 -3.61185 -1.62462 3368.42 0.747282 0.400919 0.648111 0.390034 189.792 0.686623 1.5521 1038.05 92.9047 9.47389
761.579 0.0982602 1.86337 583.22 -0.36678 -2.32203 1216.34 0.510795 0.688621 0.762285 0.750039 357.202 -0.882774 1.43926 1823.97 92.9047 9.47411
355.509 -0.904626 -2.50301 259.088 1.93091 0.969375 1335.6 0.27712 0.541329 0.808378 0.702618 112.335 -0.953589 1.54942 776.116 92.9047 9.47422
594.866 1.77292 1.99976 277.305 -1.95045 1.61112 2557.34 0.189657 0.5942 0.66461 0.867251 868.919 -1.24763 2.85874 919.212 92.9047 9.47445
1118.38 -0.610708 2.84368 498.541 -0.737988 0.644471 1336.64 0.733843 0.630398 0.546954 0.670163 877.466 -0.777713 1.42218 1741.51 92.9047 9.47448
842.804 0.789755 1.24997 -1 -1 -1 -1 0.360349 -1 0.374332 -1 709.855 -1.62799 2.87796 1120.85 92.9047 9.47478
670.109 -0.744997 2.23506 426.695 -0.928617 -1.24619 1069.81 0.461984 0.495508 0.674459 0.363197 368.399 -0.496291 0.749902 1758.95 92.9047 9.475
971.025 0.763932 1.24712 648.073 -0.741403 -1.95619 2062.01 0.574821 0.460499 0.683353 0.622786 62.1996 -2.8829 0.926709 2210.93 92.9047 9.47496
1074.86 0.423191 -2.87406 638.688 1.2125 0.794381 1752.89 0.621249 0.51978 0.694081 0.635078 398.017 -0.202965 0.997345 2089.13 92.9047 9.47518
769.304 -0.0122478 3.12906 635.598 -0.911223 -0.227017 1556.51 0.518435 0.758707 0.564931 0.792788 294.2 0.0226296 0.249646 2148.86 92.9047 9.47548
706.335 0.785732 1.51158 306.115 1.23195 -2.36439 914.841 0.545716 0.87077 0.609652 0.716107 515.037 -1.73836 0.626033 1421.54 92.9047 9.4749
704.419 0.337791 -0.536793 692.317 0.31535 -3.09466 1346.3 0.380391 0.517723 0.602742 0.85617 200.924 -0.702791 0.165998 2801.57 92.9047 9.47462
721.165 0.413748 0.797079 -1 -1 -1 -1 0.499177 -1 0.462483 -1 567.128 -2.21283 3.0099 1191.91 92.9047 9.47449
723.852 -1.53229 1.36878 509.453 -0.410431 -3.007 1233 0.360229 0.72677 0.852204 0.683374 390.409 -0.656976 2.02576 1717.25 92.9047 9.47449
1095.7 -0.67805 -1.38973 451.762 0.333291 0.954631 1510.73 0.366356 0.660747 0.772731 0.790679 450.171 2.22854 1.27391 2107.71 92.9047 9.47467
822.117 0.470788 1.04121 549.084 0.462669 -1.15968 1253.28 0.362237 0.464237 0.685697 0.60347 700.618 -2.82464 1.66496 1437.71 92.9047 9.47466
756.395 0.17028 -1.41506 388.849 0.252717 1.90029 1093.13 0.662278 0.298214 0.556096 0.848943 201.97 2.49826 0.597974 1580.01 92.9047 9.4745
1149.42 0.152955 1.17505 337.876 -0.473625 -1.67368 1347.13 0.514046 0.396493 0.35846 0.664485 616.467 -1.75505 0.0813681 1912.64 92.9047 9.47484
724.178 -1.16194 1.17406 -1 -1 -1 -1 0.31792 -1 0.735988 -1 666.086 -1.80721 2.98127 1182.3 92.9047 9.47514
649.341 -0.97661 -2.31488 460.183 -0.854407 1.85189 965.83 0.608521 0.651772 0.749249 0.369938 329.383 0.108691 1.74319 1775.58 92.9047 9.47541
493.277 -0.924216 1.83492 -1 -1 -1 -1 0.420538 -1 0.49891 -1 435.11 -1.70768 2.74058 822.94 92.9047 9.47544
543.731 0.363382 -2.00161 382.127 0.411031 2.09628 822.324 0.141109 0.444321 0.714932 0.406121 416.294 0.390073 1.70621 989.763 92.9047 9.47566
411.051 -0.438989 2.04209 315.926 -0.341401 -2.25219 612.168 0.370366 0.645366 0.658112 0.700408 327.674 -0.22848 2.02371 837.239 92.9047 9.47562
429.817 -1.29605 -3.00084 292.488 -1.54865 -0.560218 758.115 0.450648 0.336937 0.691906 0.700442 217.817 0.897409 1.45763 877.363 92.9047 9.47596
493.668 1.9357 -1.34809 482.694 -0.372345 1.89432 1748.3 0.406303 0.253057 0.846509 0.454027 28.6761 1.24117 0.653156 1231.6 92.9047 9.47587
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.3175 -0.608851 1e+06 27.2234 92.9047 9.47579
704.544 -0.594455 -1.4015 628.096 1.14524 1.95192 1868.28 0.668806 0.467494 0.587049 0.317747 211.155 0.689983 1.26194 1538.85 92.9047 9.47535
463.12 -0.0979588 1.06069 -1 -1 -1 -1 0.137825 -1 0.711275 -1 502.652 -1.91851 2.9792 623.614 92.9047 9.47566
1297.98 0.161597 -2.00965 760.205 0.301162 1.38022 2016.53 0.327051 0.355307 0.457283 0.824537 566.628 0.898306 0.481913 2214.34 92.9047 9.47553
458.071 -0.443512 -1.24289 451.877 1.67104 -2.56489 1282.59 0.206808 0.183038 0.695485 0.696422 678.941 0.772914 2.0158 1302.23 92.9047 9.47572
675.619 0.527264 2.57302 673.733 -0.59796 -1.21898 1532.54 0.228024 0.301451 0.571713 0.48529 363.017 -0.178229 1.04075 1856.34 92.9047 9.47598
527.159 0.359055 -0.29004 377.017 -1.60876 -1.62858 1181.88 0.604647 0.315665 0.709853 0.698696 605.344 2.52661 2.128 1131.1 92.9047 9.47613
910.258 -0.325481 -1.18205 509.912 -0.266464 -3.1282 1146.02 0.521019 0.442699 0.610587 0.489637 732.948 1.35133 1.80365 1620.84 92.9047 9.47631
456.669 -1.80183 2.71498 453.365 -1.01053 1.08583 768.491 0.445338 0.646573 0.580277 0.543449 830.194 -0.890915 1.97674 1316.62 92.9047 9.47658
354.369 1.93884 -2.39604 308.357 -0.527027 1.49826 1231.7 0.404362 0.6739 0.77085 0.780575 116.881 -0.560302 1.83573 834.987 92.9047 9.47676
591.709 0.557483 -0.517197 -1 -1 -1 -1 0.503771 -1 0.601394 -1 513.263 2.59564 3.11284 976.161 92.9047 9.47706
580.861 1.48873 0.0196433 -1 -1 -1 -1 0.353856 -1 0.469838 -1 439.815 2.70287 2.68323 879.902 92.9047 9.47725
584.992 -0.0353675 -1.75143 -1 -1 -1 -1 0.326943 -1 0.569888 -1 507.746 1.05077 2.8022 844.645 92.9047 9.47751
590.89 -1.25259 0.573093 433.559 -0.545004 2.90501 1009.92 0.60954 0.748804 0.525908 0.639993 213.158 -2.21351 1.16467 1744.1 92.9047 9.4775
560.172 -0.49876 -0.00709154 -1 -1 -1 -1 0.612141 -1 0.682454 -1 471.176 -2.79914 2.79205 870.122 92.9047 9.47777
689.751 -0.73787 -0.343931 614.633 1.15604 2.56509 1956.4 0.344379 0.287857 0.696593 0.70034 64.638 3.09082 0.525731 2151.6 92.9047 9.47722
320.118 1.4978 0.821785 -1 -1 -1 -1 0.743779 -1 0.73882 -1 373.048 -1.64215 2.46394 893.105 92.9047 9.47729
521.788 0.278362 -0.68789 408.571 0.354317 3.10827 896.577 0.228475 0.383714 0.717823 0.515029 244.984 1.25982 1.84845 1211.69 92.9047 9.47655
620.837 0.289862 0.412076 322.532 0.91922 -2.90547 944.242 0.55608 0.412676 0.756906 0.545418 312.123 -2.57524 0.330232 1006.18 92.9047 9.47681
740.933 -0.4309 2.02629 617.541 -0.552912 -2.26044 1143.68 0.0511457 0.101978 0.578796 0.279026 530.787 -0.0386753 2.06497 1693.5 92.9047 9.47707
804.819 -0.0523259 -2.44277 329.984 0.452468 1.78868 958.277 0.368962 0.2453 0.650604 0.30289 725.047 0.313736 1.47494 1224.59 92.9047 9.47718
792.659 -1.01847 -2.39595 -1 -1 -1 -1 0.692202 -1 0.835738 -1 732.279 0.803369 3.08387 922.571 92.9047 9.47748
909.053 0.825354 -0.00663789 638.036 -0.103186 -2.78564 1775.15 0.524392 0.404912 0.873694 0.554894 163.743 2.62726 0.870276 1932.02 92.9047 9.47755
427.132 -0.275568 -2.36203 301.82 1.53304 3.03465 810.843 0.704667 0.392882 0.796347 0.735145 582.905 0.099018 2.46105 985.741 92.9047 9.47669
722.151 -0.0622163 -0.949164 621.369 -1.62582 3.00506 1691.61 0.6345 0.453954 0.743643 0.483658 361.787 1.99275 1.01232 1836.19 92.9047 9.47615
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 150.035 1.11102 1e+06 160.336 92.9047 9.47591
504.735 -1.23109 2.43349 377.155 1.27813 -1.02494 1661.11 0.332832 0.406353 0.787626 0.491198 138.665 1.90082 0.532662 1413.94 92.9047 9.47582
545.094 -0.95344 -1.36825 345.868 -0.547035 2.35306 863.466 0.291702 0.723864 0.756958 0.744355 563.03 0.709294 1.64377 1243.98 92.9047 9.47601
416.054 -0.390834 -1.79755 299.069 1.90924 -0.434293 1107.13 0.584445 0.67811 0.488499 0.752427 357.625 2.07527 2.41036 1022.65 92.9047 9.47615
748.12 -1.10927 -2.74492 264.06 -0.101459 -0.226989 973.38 0.689207 0.617358 0.503623 0.793974 607.301 0.145791 0.37278 1453.22 92.9047 9.47646
512.06 1.42796 -0.860137 464.365 0.629603 -0.159355 530.006 0.47836 0.669422 0.49761 0.55826 792.182 2.61449 2.77384 1154.12 92.9047 9.4761
601.697 -1.18525 -2.3025 518.929 1.65669 0.0712807 2425.44 0.475774 0.636411 0.633515 0.765082 13.7006 0.164651 0.0933702 1641.15 92.9047 9.47598
1212.72 -1.10717 -2.11664 1038.8 -0.437464 1.0312 2392.71 0.676241 0.271533 0.745544 0.668383 305.611 2.42015 1.38895 2896.47 92.9047 9.47582
565.299 1.02648 1.98146 530.358 0.854562 -1.62807 1075.03 0.457764 0.338758 0.51659 0.482479 409.843 -1.13097 0.497098 1584.42 92.9047 9.47612
521.657 -1.09888 0.847272 404.617 0.0585676 3.04732 1017.28 0.481403 0.377531 0.665038 0.761872 21.7966 -1.90601 1.32985 1458.38 92.9047 9.47646
862.414 -0.0966238 -1.46051 851.589 -1.37299 1.14269 2037.6 0.632986 0.569263 0.673674 0.696833 262.429 -2.7374 1.2769 2161.07 92.9047 9.4768
559.736 -0.555199 0.659139 252.462 -0.493218 -0.739458 504.625 0.568451 0.527478 0.744809 0.218979 612.415 -3.00471 2.26525 918.546 92.9047 9.47714
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.02726 2.92305 1e+06 123.11 92.9047 9.47728
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.5287 -2.61789 1e+06 0 92.9047 9.47689
507.322 -1.05751 -2.86829 506.662 -2.00354 -0.576668 1055.49 0.177726 0.527812 0.210964 0.63369 224.948 -2.35934 0.508952 1754.45 92.9047 9.47711
698.362 -0.829915 -2.83006 406.109 -1.26862 0.805845 1069.14 0.570618 0.33731 0.741973 0.454142 217.835 0.151718 0.654127 1415.12 92.9047 9.47726
514.04 1.36125 0.94783 380.289 0.748805 2.69454 757.214 0.610601 0.406512 0.67251 0.767171 580.215 -1.53539 2.05325 957.005 92.9047 9.4776
840.394 0.121738 -1.42794 709.849 -1.36583 2.42452 1946.15 0.200447 0.540204 0.703255 0.527595 19.8229 -1.0864 0.341533 2197.42 92.9047 9.47763
675.006 -0.822232 0.597847 265.554 0.651975 -2.7685 1149.89 0.762968 0.767548 0.46621 0.659611 417.247 -2.42874 0.339756 1024.17 92.9047 9.47789
827.652 -0.40553 2.41824 632.935 1.43019 -0.934406 2105.19 0.603967 0.703835 0.806218 0.805448 402.417 0.58226 1.51667 2061.44 92.9047 9.478
495.893 -0.828263 1.60597 469.857 0.381906 -1.76748 1153.13 0.349281 0.694069 0.710701 0.705224 233.75 -0.345119 1.42236 1144.5 92.9047 9.47819
717.581 -0.555827 -0.630505 654.291 -0.315938 -2.38205 1086.81 0.353701 0.192492 0.546166 0.723602 893.19 1.68093 2.2202 1480.28 92.9047 9.47829
441.002 0.530384 -2.34859 292.609 -0.904814 -1.1716 694.676 0.647229 0.441679 0.791698 0.288678 544.615 0.863695 2.03529 1021.52 92.9047 9.47844
862.964 -0.273038 2.64899 299.701 -0.424978 -0.876582 1050.41 0.536374 0.791876 0.597824 0.655879 662.983 -0.801624 0.0749582 1594.84 92.9047 9.47863
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.8856 1.97824 1e+06 307.99 92.9047 9.47889
619.995 0.810162 -1.86587 512.526 -0.168567 2.88011 983.117 0.722816 0.698832 0.691615 0.640468 658.721 0.61516 2.26495 1389.89 92.9047 9.47846
302.026 2.44977 -0.434267 -1 -1 -1 -1 0.314663 -1 0.674692 -1 182.377 2.68899 3.12326 467.542 92.9047 9.47876
574.631 -0.848183 -1.78016 287.022 0.570824 2.11544 996.213 0.426978 0.620834 0.720183 0.851847 216.086 0.807962 1.30748 1080.26 92.9047 9.47887
864.501 -1.09877 1.09944 467.706 0.0146642 -0.18367 1075.42 0.400857 0.74656 0.815056 0.819889 818.379 -2.14593 1.96226 2057.49 92.9047 9.47801
577.807 -0.0183834 -1.62187 338.907 -1.36364 2.78308 975.999 0.728019 0.637695 0.826138 0.690554 422.195 1.1295 1.65358 1140.14 92.9047 9.47831
671.998 0.196556 1.96268 404.849 -1.55365 1.35322 1087.96 0.547684 0.738992 0.759252 0.785985 745.683 -1.3843 2.73752 1354.21 92.9047 9.47853
577.634 0.367605 1.9963 -1 -1 -1 -1 0.422497 -1 0.342256 -1 345.749 -1.32718 2.9597 1310.13 92.9047 9.4786
570.165 -0.797832 1.81803 428.398 -1.55838 -0.77713 1045.28 0.421655 0.718503 0.592498 0.74123 299.954 -2.10158 1.32445 1094.76 92.9047 9.47867
1251.94 0.207152 1.19171 1061.93 0.30428 -2.18406 2302.74 0.629071 0.333395 0.838642 0.498857 253.542 -1.14261 1.04145 2575.92 92.9047 9.4789
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.43694 -1.98557 1e+06 23.5467 92.9047 9.4792
590.526 0.692019 -2.33325 337.198 0.662826 1.7746 808.191 0.242007 0.746415 0.808132 0.765873 422.966 0.275266 1.49933 1009.24 92.9047 9.4795
574.059 -0.175558 -0.211364 368.343 1.74838 -0.951527 1083.12 0.476419 0.16969 0.133467 0.612912 812.061 2.62035 2.71131 1103.71 92.9047 9.47907
619.385 0.371428 -2.17623 509.727 0.185317 0.262466 1075.08 0.64741 0.519571 0.666862 0.629464 308.631 0.961988 0.699522 1557.25 92.9047 9.47856
783.819 0.764232 1.66423 464.653 0.243574 -1.29116 1249.28 0.614387 0.390104 0.833154 0.523005 539.823 -2.79489 1.50373 1817.2 92.9047 9.47878
1444.7 0.421306 -2.46276 1335.85 -0.60475 0.807422 3154.01 0.790429 0.234319 0.708202 0.649764 190.853 -0.249933 1.05735 2985.98 92.9047 9.47904
404.366 0.182094 0.154199 255.804 1.24525 -0.91861 514.647 0.487129 0.472763 0.87215 0.672097 497.434 2.64017 2.48597 824.082 92.9047 9.47896
673.062 1.10224 2.52136 576.25 -0.482034 -1.26177 1669.49 0.644138 0.150531 0.747903 0.367804 344.845 -0.819743 0.442022 1756.7 92.9047 9.4793
702.285 0.197226 -2.07836 629.278 0.309909 0.824686 1345.45 0.381293 0.466752 0.659005 0.799518 81.074 3.07753 1.1273 1572.34 92.9047 9.47941
825.12 -0.855532 2.64609 262.785 0.489613 0.598596 1156.42 0.531538 0.336495 0.243161 0.801411 652.734 -0.779584 1.37818 1325.03 92.9047 9.47974
845.282 -0.375719 -0.122913 -1 -1 -1 -1 0.431144 -1 0.647955 -1 892.105 2.89772 3.02063 1275.78 92.9047 9.47989
909.202 0.511179 -0.248453 682.587 0.851187 2.69914 1597.06 0.0446676 0.438049 0.3327 0.584085 173.861 -2.67339 0.91066 2461.13 92.9047 9.47977
857.412 0.901016 -0.190952 396.105 -0.182792 1.27605 1046.06 0.42047 0.711039 0.626293 0.578368 686.767 -3.11287 1.89426 1797.6 92.9047 9.47887
949.934 1.27401 -2.84315 363.292 1.01911 0.067092 1282.41 0.0209966 0.570406 0.807468 0.690488 602.722 0.452729 0.385637 1455.08 92.9047 9.47906
