pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
326.427 -0.659292 2.26108 -1 -1 -1 -1 0.435642 -1 0.65207 -1 322.652 -0.847898 3.10897 327.544 92.9047 9.62449
458.182 0.952791 -2.13668 409.566 0.728759 2.75855 570.609 0.582563 0.266583 0.237734 0.631307 581.205 0.118847 2.25552 1081.73 92.9047 9.62454
512.192 -1.74262 -3.12044 -1 -1 -1 -1 0.3152 -1 0.644652 -1 330.952 -0.215855 2.90458 720.609 92.9047 9.62472
738.995 0.803689 -1.3864 421.584 0.636328 1.72167 1130.1 0.593401 0.793644 0.587055 0.869029 225.564 2.77716 1.05549 1387.08 92.9047 9.6249
513.231 -1.08901 0.0636057 434.493 0.820493 -1.86534 1330.88 0.279788 0.342723 0.506573 0.760486 468.494 1.95136 1.88775 1146.63 92.9047 9.62504
497.242 -0.399343 -1.52863 -1 -1 -1 -1 0.695865 -1 0.673641 -1 700.073 1.75946 2.9951 716.151 92.9047 9.62491
764.831 0.224201 -0.399979 415.026 1.34962 -2.02476 1058.89 0.391696 0.109635 0.60114 0.190408 819.941 2.20495 2.05347 1182.1 92.9047 9.62506
563.7 -0.973116 0.555932 -1 -1 -1 -1 0.448262 -1 0.696629 -1 497.615 -2.6657 3.06155 676.252 92.9047 9.62506
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 148.006 3.05091 1e+06 283.575 92.9047 9.62509
822.217 0.575722 2.58268 -1 -1 -1 -1 0.540316 -1 0.771555 -1 901.08 -0.761937 2.93857 1051.09 92.9047 9.62517
386.975 -0.399036 -1.3353 261.368 -0.12553 1.60646 669.335 0.499199 0.409378 0.663002 0.295305 138.16 1.6133 0.00684416 784.776 92.9047 9.62534
633.176 -0.874125 -2.68722 -1 -1 -1 -1 0.132823 -1 0.664105 -1 701.001 0.807978 2.78799 880.302 92.9047 9.6254
629.936 0.00870098 2.35572 -1 -1 -1 -1 0.579585 -1 0.752486 -1 495.7 -0.959204 2.96826 830.664 92.9047 9.62556
375.086 -1.12856 0.83528 -1 -1 -1 -1 0.602542 -1 0.62265 -1 247.786 -1.62023 2.45551 645.7 92.9047 9.62565
905.613 0.124306 0.378858 557.544 0.643668 2.68697 1376.71 0.384988 0.152547 0.642985 0.694104 692.977 -2.8577 0.738519 1967.31 92.9047 9.62575
522.449 1.08016 0.989659 422.092 1.40041 3.0582 825.71 0.67104 0.719337 0.652318 0.596271 478.141 -1.2212 2.00378 938.309 92.9047 9.62593
722.835 -0.103578 -0.337638 363.424 0.494942 -1.43864 635.85 0.470592 0.280909 0.406687 0.825822 822.841 2.55668 2.28787 1265.49 92.9047 9.62607
877.642 1.05084 -1.51161 -1 -1 -1 -1 0.321046 -1 0.500568 -1 897.925 1.51323 3.02483 1073.23 92.9047 9.62614
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2.4985 2.04162 1e+06 0 92.9047 9.62613
467.585 0.149779 -1.77081 260.129 0.0727675 -0.399335 455.354 0.278757 0.388927 0.65099 0.794617 576.396 1.75564 2.15498 717.726 92.9047 9.62629
1388.26 0.100453 -0.689005 774.642 0.932482 -3.07593 2123.89 0 0.297572 -1 0.471773 970.334 1.90498 1.30227 2169.39 92.9047 9.62639
887.003 -0.686887 -2.45818 789.142 0.857334 1.08527 2181.66 0.47064 0.244613 0.43393 0.552402 342.418 -0.405036 1.4903 1679.21 92.9047 9.62655
726.991 0.393463 -2.03344 707.928 -1.1216 -0.140057 1673.31 0.626264 0.029451 0.653952 0.484459 767.974 2.14118 2.10857 1429.73 92.9047 9.62668
650.478 -0.334333 -1.41268 -1 -1 -1 -1 0.24638 -1 0.575359 -1 383.847 1.66668 3.07936 1146.12 92.9047 9.62676
274.282 1.67398 -0.380639 -1 -1 -1 -1 0.717436 -1 0.741093 -1 271.744 2.65506 3.03569 266.178 92.9047 9.62667
808.634 1.09487 1.22888 695.218 -0.0341304 -1.53602 1735.04 0.586572 0.335325 0.590589 0.828258 179.69 -2.32374 0.787721 1678.06 92.9047 9.62679
595.175 0.374545 -1.56447 -1 -1 -1 -1 0.508688 -1 0.678439 -1 614.183 1.57432 3.13879 939.908 92.9047 9.62639
620.231 0.643686 2.65497 617.11 -0.999296 0.776734 1518.39 0.665293 0.660028 0.707033 0.647066 736.674 -1.37692 2.15365 1252.16 92.9047 9.62605
648.65 0.151114 0.800407 357.877 -1.39423 -1.99983 1325.46 0.19547 0.421133 0.78917 0.644996 327.512 -2.67106 0.671237 999.849 92.9047 9.62619
570.641 0.932677 3.10782 531.192 -1.002 2.01803 1374.3 0.55399 0.518412 0.61375 0.399276 648.713 -0.658926 2.51644 1475.47 92.9047 9.62628
666.145 -0.289037 -1.31842 467.23 -0.294132 3.11194 909.036 0.689421 0.541582 0.595415 0.866918 554.955 1.1856 1.92634 1576.53 92.9047 9.62607
508.292 -0.312254 2.17458 406.646 0.818475 -1.86784 997.748 0.474244 0.386729 0.690133 0.285985 314.761 0.409957 1.76462 1055.81 92.9047 9.62585
786.054 -1.28664 -2.31938 484.598 0.507205 0.404033 1752.93 0.176171 0.326536 0.719751 0.476612 251.595 0.175767 0.228265 1831.92 -92.9047 9.62499
637.293 -1.00945 -0.968868 274.412 -0.436778 1.41636 856.721 0.221585 0.517705 0.621249 0.411143 478.044 2.56284 1.14647 932.296 92.9047 9.62517
481.002 0.809815 -0.979183 385.036 -1.38452 0.270144 1255.92 0.231576 0.469813 0.693236 0.330335 714.204 2.70186 2.43172 865.869 92.9047 9.62535
659.217 0.0175538 2.76469 462.798 -1.94957 -1.83373 1537.47 0.30957 0.236544 0.44934 0.799411 536.617 0.0670602 1.90079 1322.16 92.9047 9.62524
417.931 -2.249 2.04628 -1 -1 -1 -1 0.442821 -1 0.387912 -1 377.886 -1.06598 3.11226 458.881 92.9047 9.62494
335.926 1.04933 -2.10196 -1 -1 -1 -1 0.214384 -1 0.789844 -1 481.253 0.231928 2.33389 540.382 92.9047 9.625
791.245 0.083535 1.79654 463.463 1.11258 -0.267482 1236.21 0.623944 0.0800923 0.708443 0.710208 714.818 -1.95769 1.69021 1250.58 92.9047 9.62508
498.695 -0.65468 -2.60271 287.461 0.460856 1.88815 753.717 0.458393 0.0822344 0.0634952 0.527975 337.822 0.687586 1.20056 736.861 92.9047 9.62513
565.432 -0.0890115 1.8057 -1 -1 -1 -1 0.69654 -1 0.499534 -1 443.353 -1.40464 3.07285 873.505 92.9047 9.62519
559.94 0.560128 1.30864 484.692 0.379121 -3.11274 857.284 0.312228 0.635148 0.781515 0.802179 332.227 -1.08926 2.02348 1363.12 92.9047 9.62501
915.242 -1.29811 2.72042 849.428 -1.45044 -1.27506 1617.22 0.607586 0.561018 0.866015 0.509392 689.9 0.662216 1.93727 1759.74 92.9047 9.62498
1244.39 1.10021 -2.82635 278.617 0.479411 -1.23412 939.981 0.646236 0.739787 0.423622 0.806879 1243.09 0.502986 1.73711 1616.76 92.9047 9.62498
340.459 0.858761 1.14986 298.967 -0.958164 1.52405 693.273 0.504311 0.634332 0.624444 0.685839 628.813 -1.80853 2.95061 633.768 92.9047 9.62516
562.95 -0.934109 0.687974 441.907 -0.157405 -3.08975 1051.13 0.436437 0.238325 0.638935 0.534269 367.795 -1.46316 1.62659 1028.86 92.9047 9.62476
589.067 -1.75519 -2.3918 414.961 -0.361986 -3.06333 832.045 0.675967 0.509675 0.707518 0.530101 925.751 0.489854 2.73 1000.08 92.9047 9.62421
623.615 -0.320612 -1.64374 -1 -1 -1 -1 0.572786 -1 0.537127 -1 400.764 1.81482 2.82463 819.246 92.9047 9.62439
795.525 0.0231996 -1.6114 300.357 0.199931 3.10598 720.176 0.302674 0.636906 0.616714 0.575424 859.21 1.18776 1.91823 1112.73 92.9047 9.62451
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1.95068 -2.36131 1e+06 0 92.9047 9.6246
407.563 1.00554 1.80764 -1 -1 -1 -1 0.593999 -1 0.488005 -1 393.417 -0.869241 2.67688 670.48 92.9047 9.62468
503.132 -1.32518 1.86512 399.009 0.381005 1.00517 949.912 0.500855 0.12419 0.731366 0.587782 804.571 -1.18427 2.18944 1272.74 92.9047 9.62442
1130.51 -0.20758 1.99589 -1 -1 -1 -1 0.212077 -1 0.732918 -1 936.111 -1.16597 3.12132 1475.72 92.9047 9.62429
508.514 -0.48365 1.2723 390.92 -0.750944 -1.59629 903.254 0.330959 0.580149 0.518878 0.719853 176.696 -2.56799 0.971699 873.893 92.9047 9.62414
479.115 0.444288 -0.145783 468.829 0.970903 2.74351 991.521 0.373819 0.540257 0.73598 0.209766 123.597 -1.76993 1.62414 964.49 92.9047 9.62424
359.257 0.141509 1.6993 -1 -1 -1 -1 0.778739 -1 0.560652 -1 204.769 -1.64919 2.9347 536.387 92.9047 9.62423
1009.65 -0.0492309 -1.32032 1008.79 -0.708896 2.02315 2144.57 0.287529 0.67425 0.198344 0.809038 212.659 0.320302 1.64063 2207.19 92.9047 9.62441
374.608 1.40924 -2.80299 334.409 1.18222 -0.35304 693.476 0.472155 0.466113 0.745397 0.716768 216.333 1.36584 1.71888 722.005 92.9047 9.62436
361.957 1.35033 2.63429 -1 -1 -1 -1 0.562528 -1 0.764722 -1 270.738 -1.04173 2.60717 590.67 92.9047 9.62423
544.762 -0.53674 2.14836 -1 -1 -1 -1 0.416751 -1 0.493277 -1 444.496 -0.887736 3.0361 674.071 92.9047 9.62437
409.365 -0.247027 -0.0198358 -1 -1 -1 -1 0.671347 -1 0.820612 -1 485.167 2.70268 2.72252 640.48 92.9047 9.62448
510.653 -1.44205 -1.96076 -1 -1 -1 -1 0.196575 -1 0.380825 -1 264.096 0.81107 2.77183 686.77 92.9047 9.62458
1044.29 0.579317 -2.7901 626.179 1.04111 1.1627 1537.71 0.328239 0.484672 0.618587 0.50663 645.747 -0.279957 1.44266 1805.8 92.9047 9.62457
558.834 -0.406578 -1.01448 500.178 -0.00788997 2.46205 1065.56 0.424827 0.247575 0.585425 0.381859 291.34 0.82857 1.63348 1192.42 92.9047 9.62457
481.125 -0.325807 0.169029 477.53 -0.202096 -2.69285 982.845 0.564 0.591681 0.565845 0.704097 194.106 0.358969 0.18994 1182.33 92.9047 9.62468
510.601 -1.3885 2.6988 489.032 -1.16095 0.0124242 985.733 0.463917 0.0733047 0.690618 0.732477 48.1667 2.54674 0.152061 1911.67 92.9047 9.62472
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 103.727 -1.16262 1e+06 379.091 92.9047 9.62444
716.286 0.420291 0.98652 -1 -1 -1 -1 0.404433 -1 0 -1 455.788 -1.95496 2.94148 980.366 92.9047 9.62443
1301.25 -0.634168 -1.84468 264.955 -2.09969 0.919277 1494.66 0.34645 0.356598 0.615434 0.681684 1059.56 1.44062 0.52134 1566.69 92.9047 9.62455
440.059 -0.740001 -0.395794 -1 -1 -1 -1 0.596597 -1 0.564002 -1 223.722 2.75596 3.13143 657.456 92.9047 9.62469
636.107 1.02132 -2.01538 -1 -1 -1 -1 0.518557 -1 0.601438 -1 528.908 0.889002 2.90438 773.295 92.9047 9.62466
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 292.601 -0.611827 1e+06 299.289 92.9047 9.62471
366.236 -0.624919 1.55526 346.2 0.960755 0.132687 787.196 0.457027 0.445614 0.679002 0.641495 537.537 -2.2859 2.41858 685.55 92.9047 9.62481
724.446 0.3154 -2.61029 -1 -1 -1 -1 0.182082 -1 0.545381 -1 732.675 0.514425 3.12472 753.532 92.9047 9.62482
824.403 -0.550356 -1.94983 682.734 -0.89449 0.569134 1454.98 0.284516 0.186696 0.560504 0.223006 436.222 2.66632 1.66703 1545.86 92.9047 9.62471
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 219.57 -2.32346 1e+06 269.463 92.9047 9.62469
575.456 -0.0270032 2.53324 311.817 -0.845234 -2.45942 628.184 0.586253 0.662778 0.62 0.355374 628.132 -0.135892 2.32353 881.957 92.9047 9.62462
665.059 0.66054 -2.6683 319.112 -1.08522 0.484207 1299.21 0.311434 0.670947 0.680629 0.622807 219.222 0.899414 0.415208 1281.1 92.9047 9.62457
460.806 0.116384 -1.29211 369.934 -1.84361 2.08253 1253.38 0.367704 0.664068 0.196119 0.749679 44.4491 1.76042 0.322102 930.108 92.9047 9.62464
878.596 -1.11113 1.24733 -1 -1 -1 -1 0.342065 -1 0.67638 -1 855.214 -1.69855 2.94588 1039.65 92.9047 9.6247
634.276 0.551863 2.29484 -1 -1 -1 -1 0.0295304 -1 0.0252858 -1 704.839 -1.06548 2.92286 963.322 92.9047 9.62486
360.126 -0.662228 0.501938 -1 -1 -1 -1 0.753482 -1 0.605438 -1 335.059 -2.69999 3.08126 360.039 92.9047 9.62497
638.231 -0.478062 2.54223 547.636 -1.39877 0.66059 1121.8 0.327528 0.618426 0.663157 0.719338 391.48 -0.96826 1.62885 1442.15 92.9047 9.62499
701.815 -0.368957 -0.431571 453.087 -0.103941 1.39319 917.221 0.462653 0.24449 0.732432 0.393076 814.045 -2.86466 2.02533 1486.6 92.9047 9.62465
560.168 1.9484 -2.9399 373.721 -0.476666 2.93159 1419.78 0.744856 0.526293 0.803691 0.712774 899.032 0.0579364 2.87366 926.421 92.9047 9.62458
492.138 1.77401 -1.67116 405.333 -0.449124 0.803126 1488.62 0.669104 0.552321 0.692511 0.656659 67.9937 -2.27325 0.602091 1244.37 92.9047 9.62393
426.067 -0.823269 -1.4861 409.517 -0.0491129 0.659403 849.513 0.377045 0.624047 0.680668 0.656818 271.759 2.71067 2.05127 982.895 92.9047 9.62411
535.911 0.444197 1.05235 258.721 -1.12481 0.395838 730.84 0.33022 0.382918 0.502994 0.638682 741.788 -2.31222 2.70806 800.496 92.9047 9.62392
356.841 0.209379 1.66357 -1 -1 -1 -1 0.233798 -1 0.510237 -1 341.809 -1.42423 3.08781 382.711 92.9047 9.62404
696.755 0.411566 3.12679 380.609 1.60364 -0.577728 1189.39 0.712191 0.612012 0.645401 0.743016 360.875 0.607892 1.18562 1254.56 92.9047 9.62401
961.109 0.435356 1.38736 799.034 0.233532 -1.54941 1874.6 0.371028 0.45257 0.5278 0.536167 255.535 -2.46136 0.911953 1867.35 92.9047 9.624
613.898 -0.396692 -2.3382 -1 -1 -1 -1 0.275058 -1 0.549107 -1 385.729 0.852783 3.0922 838.819 92.9047 9.62418
371.202 -1.34985 -2.50726 341.455 0.650875 1.16716 1088.61 0.418889 0.683941 0.672866 0.74752 188.494 -0.599399 1.76656 699.646 92.9047 9.62409
857.47 -0.407993 -2.19538 767.842 -0.144406 1.19365 1630.18 0.390885 0.298058 0.22114 0.236432 232.612 -0.298488 1.49213 1633.68 92.9047 9.62414
639.355 -1.09397 0.932686 -1 -1 -1 -1 0.535697 -1 0.786807 -1 626.182 -2.21841 3.13209 642.885 92.9047 9.6243
680.637 1.92915 -2.12188 440.085 -1.04126 2.16067 2474.86 0.105316 0.473141 0.529029 0.682745 341.165 0.460408 1.70027 1426.97 92.9047 9.62442
950.04 0.646598 -0.400282 308.896 1.01318 2.71777 1190.65 0.125753 0.235537 0.485126 0.459684 833.608 2.75727 0.0395007 1256.01 92.9047 9.62369
563.432 -1.1928 0.0578347 501.267 1.57155 1.66033 2145.51 0.306565 0.536658 0.773832 0.382982 732.639 -2.34494 2.27792 1057.38 92.9047 9.62354
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 305.964 2.57831 1e+06 431.368 92.9047 9.62372
488.84 0.0517218 0.954684 468.578 -1.30168 -1.63278 1163.91 0.636519 0.555111 0.63117 0.317091 239.606 2.26177 1.30709 962.011 92.9047 9.62369
657.889 0.611412 -1.7868 602.32 1.41524 0.823429 1325.22 0.32003 0.524442 0.722359 0.108424 250.284 1.27077 0.447342 1678.36 92.9047 9.62372
769.469 -0.880165 1.95578 530.036 -0.511787 0.00796339 1098.34 0.503102 0.644067 0.580621 0.736936 443.261 -1.85993 1.86789 1540.5 92.9047 9.62374
380.111 0.778532 2.0692 -1 -1 -1 -1 0.568919 -1 0.773109 -1 239.074 -1.04529 3.11449 526.378 92.9047 9.62379
614.845 1.22668 -0.0560657 491.921 0.823002 -2.01616 969.006 0.220889 0.539455 0.494593 0.375433 116.203 2.11402 2.153 1688.63 92.9047 9.62383
661.798 1.31512 1.41968 413.24 -1.44445 -0.31021 2121.41 0.357949 0.770791 0.635607 0.715065 334.316 -2.84853 2.01498 1470.01 92.9047 9.6238
444.309 -0.0376545 -1.02764 252.664 -0.0916328 2.80656 642.64 0.449317 0.466292 0.67854 0.479276 311.608 1.57224 1.23432 701.054 92.9047 9.62383
439.826 -1.03979 2.31478 346.509 0.0129315 -2.63454 649.305 0.2638 0.503751 0.391491 0.370959 766.641 -0.0905059 2.40529 816.376 92.9047 9.62279
381.278 -0.141638 -2.75986 312.287 0.607173 1.10547 703.137 0.72635 0.523723 0.708238 0.555907 255.446 -0.433347 1.53882 688.952 92.9047 9.62248
271.982 -1.82648 1.99606 -1 -1 -1 -1 0.58218 -1 0.64981 -1 227.656 -1.46387 2.82325 505.023 92.9047 9.62243
805.864 -1.25158 2.28851 725.643 -0.101629 -0.687644 1801.61 0.0742836 0.687799 0.839826 0.614922 41.1704 -1.50234 0.814697 1615.91 92.9047 9.62248
603.517 1.09282 0.00169204 452.431 0.490048 2.78196 1129.4 0.0907277 0.20504 0.592852 0.312749 150.298 2.99163 0.209666 1249.94 92.9047 9.62233
556.455 0.61146 3.09617 336.998 -1.0597 1.04 1103.83 0.334192 0.570401 0.561717 0.563041 418.322 -0.0256313 1.06563 1205.47 92.9047 9.62251
486.437 -0.751424 1.80794 382.056 0.238009 0.461595 703.921 0.695037 0.0761226 0.638742 0.631251 671.852 -1.95172 2.41332 870.055 92.9047 9.62224
587.592 0.818984 -2.12259 481.596 -1.28824 1.69432 1676.85 0.424258 0.234347 0.179574 0.471411 412.355 0.831613 0.862708 1542.76 92.9047 9.62219
518.387 -1.56572 -0.47407 353.557 -0.823368 2.1617 903.173 0.613182 0.0920685 0.692285 0.417157 304.551 -1.93198 1.45791 1108.64 92.9047 9.62218
941.843 0.307313 0.658503 -1 -1 -1 -1 0.342606 -1 0.612165 -1 1001.55 -2.73035 2.89433 1152.49 92.9047 9.62211
767.438 -0.391965 -1.77041 -1 -1 -1 -1 0.324163 -1 0.595316 -1 750.233 1.39211 3.12067 811.695 92.9047 9.62213
587.805 -1.62919 -2.52316 432.685 -1.44313 -1.13036 675.516 0.446939 0.53651 0.660224 0.471418 760.477 1.17764 2.308 1008.93 92.9047 9.62222
952.701 0.937933 -1.39269 -1 -1 -1 -1 0.42058 -1 0.6492 -1 879.741 1.75644 3.13406 1287.87 92.9047 9.6224
616.981 -1.39002 1.93693 541.321 0.935131 -2.57272 1906.13 0.419526 0.297845 0.513761 0.701549 429.813 -0.627693 1.94503 1141.95 92.9047 9.62256
472.786 -1.52641 0.569777 267.302 0.55859 -1.07388 1049.93 0.454986 0.308561 0.642021 0.490779 497.035 -3.11356 2.03967 756.653 92.9047 9.62239
943.002 -0.16938 1.55777 828.592 -0.661658 -1.55271 1861.42 0.135147 0.646949 0.596405 0.445953 95.7125 -1.85095 0.29824 1811.07 92.9047 9.62232
805.649 -0.485059 2.89508 377.854 0.0371547 1.77855 677.582 0.509801 0.525646 0.633744 0.327588 830.328 -0.61906 2.39761 1342.3 92.9047 9.62194
471.805 -1.20043 1.75308 383.09 -1.02109 -2.64609 732.536 0.578017 0.57742 0.618069 0.777612 558.366 -1.6949 0.951191 1429.99 92.9047 9.6221
332.972 0.412203 -0.13159 315.095 1.28327 2.84607 724.087 0.0613538 0.222469 0 0.819894 62.9028 -2.20166 1.23545 671.604 92.9047 9.62215
932.285 0.152347 1.43858 315.515 0.771263 -0.214824 922.92 0.35726 0.654719 0.485277 0.702029 899.333 -2.02852 1.8137 1343.21 92.9047 9.62221
922.658 0.817857 2.75555 -1 -1 -1 -1 0.0459858 -1 0.812555 -1 770.338 -0.701959 2.82567 1095.62 92.9047 9.62189
389.341 -0.465199 1.53393 313.726 0.756764 0.352904 608.031 0.506832 0.514708 0.597484 0.56773 496.452 -2.31314 2.43611 944.828 92.9047 9.62207
748.021 -0.854879 0.262455 299.831 -0.0471884 -0.99451 701.034 0.111351 0.458762 0.693559 0.66518 861.864 3.08509 2.20358 1047.47 92.9047 9.62218
634.962 1.38882 -2.40879 455.219 1.57198 0.245226 1093.78 0.194775 0.473255 0.449579 0.182111 275.48 1.73156 1.48633 1101.63 -92.9047 9.62182
841.342 0.7395 -0.613877 -1 -1 -1 -1 0.184242 -1 0.647285 -1 748.135 2.23038 2.84426 1160.44 92.9047 9.62188
565.107 1.39887 0.700199 380.893 -0.505974 2.98769 1342.02 0.252184 0.41488 0.715086 0.178217 427.866 -1.67849 1.617 967.165 92.9047 9.62185
729.567 -1.13239 -1.85789 678.014 -0.100488 1.80227 1561.06 0.667339 0.499775 0.343402 0.67964 388.08 0.640069 1.1622 1740.86 92.9047 9.62201
1222.43 0.560878 2.63667 1142.64 -0.171166 -0.534847 2602.5 0.12806 0.317952 0.535858 0.714279 278.15 -0.205053 0.329794 2725.46 92.9047 9.62208
363.051 -0.269198 -2.22506 -1 -1 -1 -1 0.327094 -1 0.633972 -1 526.175 0.490968 2.71602 570.333 92.9047 9.62222
445.616 0.77529 -0.308827 443.345 1.07429 1.16621 613.458 0.163101 0.150331 0.486154 0 624.407 -2.77081 2.34617 967.076 92.9047 9.6224
609.999 0.0550094 -0.598403 -1 -1 -1 -1 0.256343 -1 0.838056 -1 544.986 2.43032 3.02873 1068.01 92.9047 9.62245
381.785 0.234169 2.72901 -1 -1 -1 -1 0.492946 -1 0.801165 -1 415.869 -0.384929 3.11394 392.625 92.9047 9.62255
747.551 -0.707963 -2.67899 -1 -1 -1 -1 0.33634 -1 0.699892 -1 760.033 0.423656 3.10264 761.798 92.9047 9.62252
796.792 -1.51812 -2.42682 451.111 0.508423 0.16245 1858.31 0.198745 0.436433 0.621064 0.65505 449.913 1.23295 1.0705 1249.39 -92.9047 9.62209
731.413 0.458352 -1.46144 385.455 -0.661944 2.31303 1221.41 0.586946 0.247592 0.426991 0.568897 456.101 1.33592 0.977104 1243.31 92.9047 9.62163
843.816 0.226129 0.20758 308.994 1.35354 -0.933482 847.948 0.433033 0.297609 0.629892 0.573061 929.669 3.0692 2.2805 1243.76 92.9047 9.62156
424.999 1.38832 -0.4522 394.96 -0.0162848 0.155451 681.823 0.627266 0.461256 0.65994 0.775556 762.786 3.01266 2.81832 870.673 92.9047 9.62088
656.831 -0.964435 -0.529978 271.314 -1.87386 -2.08785 726.351 0.271444 0.662358 0.609117 0.72725 673.902 2.22027 1.97507 942.015 92.9047 9.62102
510.932 1.32236 -0.059503 -1 -1 -1 -1 0.603361 -1 0.714549 -1 613.126 2.76149 2.82099 776.28 92.9047 9.62119
733.446 -0.0486702 0.572445 -1 -1 -1 -1 0.35371 -1 0.662797 -1 618.108 -2.51845 3.0909 830.818 92.9047 9.62088
525.65 -1.21262 2.18449 -1 -1 -1 -1 0.664352 -1 0.605792 -1 355.396 -1.35833 2.74037 768.332 92.9047 9.62101
436.938 0.709278 0.474009 436.124 0.46122 2.56051 784.203 0.787684 0.437013 0.757598 0.656518 621.199 -1.91192 1.81075 1433.08 92.9047 9.62111
827.614 0.186668 2.64507 -1 -1 -1 -1 0.531483 -1 0.685095 -1 945.788 -0.283283 2.92836 988.213 92.9047 9.62129
356.273 0.898202 2.4153 -1 -1 -1 -1 0.675173 -1 0.752318 -1 240.717 -0.3837 2.799 615.186 92.9047 9.62145
533.122 1.14584 3.12456 434.115 1.86411 1.41279 818.575 0.576265 0.678397 0.70028 0.711006 565.325 -0.780728 2.19352 1017.09 92.9047 9.62146
721.543 0.563177 1.53641 314.477 -1.38615 -2.15641 1422.52 0.67515 0.691736 0.711761 0.668481 248.14 -0.800772 1.35564 1160.52 92.9047 9.62092
696.133 0.36033 -0.0603019 618.106 -0.849508 -3.08193 1569.43 0.236596 0.660203 0.228444 0.658363 414.716 -2.30858 0.773356 1783.69 92.9047 9.62108
1045.93 -0.0564727 2.4539 527.104 0.0201856 -1.40064 1407.99 0.632922 0.122111 0.612124 0.477823 711.343 -0.167989 1.23265 1488.21 92.9047 9.62123
484.849 -0.933663 0.867612 382.033 -1.27995 -2.29809 874.474 0.542477 0.328474 0.689304 0.423205 309.572 0.250057 0.617554 1250.62 92.9047 9.62139
917.321 -0.179386 -0.323853 692.988 1.18509 -3.07217 1971.56 0.466452 0.638132 0.587127 0.713001 349.409 2.01701 1.19401 1622.76 92.9047 9.62149
495.869 -0.593589 -1.09381 487.483 0.953022 -2.43785 1047.65 0.635458 0.779261 0.719957 0.7041 363.26 1.18244 2.27625 1375.04 92.9047 9.62097
744.858 -0.0824361 0.498573 393.869 -1.75252 2.0592 1280.15 0.254669 0.52508 0.605025 0.86721 833.517 -2.12902 2.09497 1125.93 92.9047 9.62102
677.24 0.685657 -0.750349 317.062 1.00755 2.81366 939.232 0.339696 0.432045 0.768487 0.773135 436.165 2.03401 0.779646 986.571 92.9047 9.62095
518.343 0.387597 0.532201 -1 -1 -1 -1 0.667481 -1 0.59534 -1 664.976 -2.4042 2.93641 693.026 92.9047 9.62109
910.37 -0.478365 -1.55341 437.687 0.81759 1.90677 1525.49 0.214787 0.661326 0.312943 0.607871 501.061 1.31993 0.586837 1392.62 92.9047 9.62125
349.877 -1.15668 2.08165 259.533 -0.55377 -0.320545 596.026 0.372742 0.265476 0.587805 0.283368 103.651 -1.19764 0.8771 788.439 92.9047 9.6214
329.697 0.524724 0.728532 -1 -1 -1 -1 0.352186 -1 0.276882 -1 213.928 -1.45324 2.18178 507.845 92.9047 9.62133
605.646 -0.139452 -1.55268 561.924 1.73418 2.666 1611.63 0.446426 0.748016 0.412905 0.668928 528.16 0.539163 2.09184 1225.95 92.9047 9.62151
643.732 -0.146347 0.593564 260.862 1.78878 0.721509 985.625 0.318706 0.588636 0.68721 0.754708 722.47 -2.65885 2.90282 1184.46 92.9047 9.62157
958.673 -0.0494046 -0.889807 292.453 1.23838 0.579999 1031.6 0.312908 0.353779 0.352133 0.701144 971.714 2.51945 1.93945 1243.67 92.9047 9.62175
374.745 -1.07426 0.874098 337.544 0.902861 1.9941 915.02 0.316225 0.780902 0.634027 0.66417 778.26 -1.83637 2.45271 876.051 92.9047 9.6219
914.262 -0.516945 1.2872 585.168 1.2753 -1.33894 2066.13 0.763868 0.499663 0.803347 0.414243 340.621 -2.65577 1.31683 1717.78 92.9047 9.62202
631.443 0.0249881 -1.9052 462.584 1.53172 -2.94281 1049.5 0.258169 0.297051 0.688193 0.678558 737.353 0.834954 2.50542 1265.02 92.9047 9.62218
707.719 -0.82282 -0.222615 424.478 -0.867085 1.085 675.494 0.460756 0.351327 0.682323 0.606387 906.89 -2.87534 2.32285 1134.6 92.9047 9.62203
464.537 -0.85872 -2.50535 403.715 -0.753855 1.14038 850.934 0.457845 0.696526 0.582929 0.735822 211.221 -0.44584 1.58622 846.526 92.9047 9.62173
464.435 0.623547 -1.45116 272.249 -0.549009 0.391361 734.73 0.485246 0.332703 0.648588 0.537645 500.1 2.36896 1.9776 808.672 92.9047 9.62185
