pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
525.636 -1.1557 -1.4085 287.406 1.18284 -0.552862 1186.8 0.907257 0.499327 0.881723 0.645426 707.055 2.05368 2.60654 846.555
1045.68 0.425017 1.32936 707.925 0.597365 2.74573 1159.68 0.494141 0.697687 0.841806 0.533795 707.32 -0.946956 2.27631 2636.66
980.174 -0.164728 1.44143 812.659 -0.300126 -2.44754 1742.04 0.402485 0.179875 0.673389 0.702847 566.297 -0.564364 1.88317 2623.47
718.455 -1.21257 2.57346 550.402 0.0514485 -2.35265 1168.74 0.636387 0.5561 0.735614 0.506349 965.582 -0.27572 2.07693 1650.1
764.623 0.231302 -0.638009 419.027 -2.19722 0.684365 1880.3 0.64994 0.553615 0.793964 0.824083 778.529 2.95747 2.2731 1336.46
1236.71 0.539694 -1.83437 1138.59 1.03687 0.859348 2524.85 0.75892 0.192679 0.829626 0.763756 346.84 0.590666 0.268682 3108.22
1120.3 0.260891 -0.458891 1106.17 -0.998482 1.47678 2424.95 0.29933 0.410359 0.696617 0.54823 1130.73 -2.61495 2.15606 2482.58
1181.72 -0.886768 -1.34259 753.057 0.0982185 -2.58873 1559.35 0.59264 0.372128 0.78047 0.707843 634.423 1.27995 2.4145 3098.47
870.926 0.860084 1.38547 556.623 -1.03971 3.01823 1839.9 0.497442 0.608668 0.555916 0.815386 935.89 -1.1388 2.12615 1549.25
1283.5 1.04398 2.90647 394.984 -0.0684684 1.72359 1230.54 0.483309 0.719976 0.460831 0.767174 819.342 -0.544036 2.26762 2493.11
1498.76 0.682097 -0.422741 655.223 -0.740723 0.617549 1831.7 0.495533 0.78934 0.905701 0.713463 1449.73 3.00488 2.38733 2614.31
1108.73 -0.00624813 -0.0505976 1005.19 -0.742106 0.814376 1218.51 0.671672 0.678006 0.614342 0.725891 685.296 -3.1033 2.36551 3585.16
896.87 -0.212656 2.08146 755.903 0.952418 -2.12938 1757.02 0.456241 0.629795 0.523977 0.571495 418.97 0.0584356 2.02302 2534.02
994.616 0.764142 -0.453085 936.233 -0.156749 1.14823 1716.03 0.554163 0.519332 0.674112 0.66937 1289.85 -3.0649 2.07006 2537.43
644.612 0.380761 -0.473321 628.424 -0.146528 3.13309 1435.23 0.32352 0.249875 0.778328 0.618886 253.432 1.49518 1.63791 1396.62
829.366 0.483477 2.68476 633.819 -0.828374 2.80553 1033.4 0.455965 0.825103 0.814431 0.722075 797.489 -0.586133 2.89152 2154.2
524.685 -0.828111 2.55815 387.436 -1.49049 -2.3517 659.469 0.661176 0.637926 0.712728 0.667964 660.344 -0.000323781 2.35138 961.71
1667.71 -0.371763 -2.80445 475.082 -0.527655 1.04396 1939.24 0.207804 0.27491 0.779393 0.707322 1339.13 0.127791 0.916166 2308.31
584.656 0.437301 -1.48864 539.304 0.986982 -0.0740489 820.067 0.658807 0.698494 0.770573 0.813336 342.938 2.1261 2.20015 1657.59
534.339 -0.62115 -1.10103 474.614 -1.40001 -1.92324 578.97 0.511891 0.727495 0.791612 0.650465 455.864 1.68281 2.67713 1559.38
1143.88 0.13154 -0.667647 914.216 0.104639 1.0669 1670.81 0.539945 0.447135 0.847737 0.773141 899.536 -3.06807 2.14821 2641.61
744.808 0.180583 -3.06628 270.683 -2.35852 -1.61821 1637.18 0.507011 0.632147 0.798621 0.763277 647.339 0.603788 2.222 1259.55
1093.08 1.14188 1.00957 908.548 -1.30513 2.00663 3257.93 0.650661 0.594632 0.748866 0.72743 765.992 -1.7718 2.50476 2993.41
1570.89 -0.354309 2.04554 1350.61 -0.500144 -2.42103 2435.39 0.0950312 0.435345 0.805085 0.694056 794.856 -0.194353 2.22668 4014.54
911.981 0.928245 -0.217024 869.087 0.974195 1.29511 1299.02 0.443397 0.647272 0.836893 0.653451 1173.13 -2.67349 2.31458 1977.95
657.132 0.128269 1.96355 433.745 -1.83375 1.79805 1283 0.499906 0.724385 0.690602 0.660448 899.058 -1.23104 3.02909 1433.44
630.542 -1.41112 2.3809 441.423 -0.123709 -3.13644 854.484 0.608633 0.66281 0.808949 0.401189 857.276 -0.755187 2.38125 1670.98
732.126 0.0531508 -0.969534 579.674 0.876097 -1.84614 847.715 0.58969 0.770127 0.532125 0.555817 972.331 1.66205 2.63159 1586.25
808.147 0.922994 -1.2626 544.336 1.72533 0.313466 1095.45 0.596721 0.537873 0.678067 0.887062 536.262 2.59338 2.27991 1811.36
1377.41 -0.777692 -0.275011 480.558 -0.374933 -1.57384 1208.32 0.757468 0.60837 0.577236 0.689099 1235.3 2.68477 2.02458 2360.52
846.037 -1.27662 -2.18703 792.02 -0.433863 -0.395785 1586.71 0.475233 0.384318 0.832402 0.748193 202.999 0.681199 1.07698 3350.41
954.209 -0.40734 -2.29092 731.986 1.25964 -1.86088 1765.48 0.470611 0.825584 0.296938 0.656878 1537.67 1.06291 2.92378 1855.24
1000.12 0.283033 -0.262581 682.226 -1.46504 0.81297 1863.22 0.824819 0.694711 0.82872 0.83987 939.025 -3.04872 2.42149 2226.74
873.085 -0.357421 1.51857 694.419 0.526388 2.75168 1172.84 0.6661 0.486474 0.766427 0.847462 1133.12 -1.15663 2.37488 2121.2
1186.99 -0.225623 3.05191 634.247 0.934588 1.38906 1697.57 0.561404 0.266286 0.732197 0.795005 756.579 -0.733428 2.12248 2620.26
879.99 -1.18722 0.84057 755.757 -0.345679 2.70348 1512.54 0.571601 0.696778 0.687341 0.717722 658.727 -1.58633 1.99338 2115.81
1224.45 -0.139806 -2.41133 975.378 -0.0899827 -0.293538 1938.82 0.599661 0.330253 0.765805 0.285848 468.776 1.83825 2.0336 2935.59
894.754 -0.58762 -0.493807 885.833 -0.658434 -2.10644 1315.86 0.562224 0.760777 0.721543 0.799773 1085.92 1.80518 2.29899 1899.76
1261.05 -1.11041 2.25005 668.572 -0.352757 0.612047 1536.37 0.644406 0.301189 0.61865 0.677784 796.239 -1.45046 2.0625 2908.25
354.651 -1.1495 2.32594 308.806 1.74966 -2.69275 1393.5 0.724937 0.560695 0.669434 0.774061 266.689 -0.330959 2.36179 956.363
1104.46 -1.40014 2.9531 712.146 0.314465 -2.32802 1944.17 0.737575 0.575176 0.68194 0.622465 1176.64 -0.0687988 2.25922 2590.14
781.13 -0.532918 -0.643917 620.184 1.69801 -1.56355 1999.05 0.27494 0.827789 0.61657 0.664108 374.571 2.20536 2.51428 2448.23
523.217 0.592029 -2.50132 515.777 -1.11375 -2.54076 1031.06 0.388198 0.504249 0.722054 0.797123 534.289 0.746134 2.99629 1648.56
1323.4 -1.57791 0.810214 728.476 -0.688807 -0.534056 1542.09 0.504825 0.61518 0.786099 0.731666 1643.58 -2.77377 2.23971 2033.91
866.451 -0.781206 -1.39229 833.062 0.798976 0.0341665 1909.55 0.493795 0.64935 0.641242 0.712751 1049.57 2.45123 2.41707 1930.47
890.21 -0.544479 1.98061 710.313 -1.58481 -2.97039 1357.57 0.612603 0.523701 0.731328 0.670128 580.084 -0.520014 2.45038 2288.82
818.561 0.152918 2.29178 762.572 0.251723 -1.50491 1563.92 0.484121 0.150416 0.694863 0.816794 625.806 -1.13593 0.36898 2368.63
1606.34 -0.579221 2.80555 896.807 -0.488862 -0.896552 2653.71 0.159033 0.315477 0.683531 0.737872 127.587 -0.685582 0.21097 3469.8
947.058 0.181339 -3.11155 590.736 0.517207 1.83698 997.987 0.621625 0.719525 0.798848 0.683668 754.981 -0.258487 2.09546 2718.97
501.064 -0.664987 -2.50581 251.137 0.708787 2.27892 726.791 0.593031 0.803951 0.710306 0.774429 507.818 0.0328233 2.24609 879.834
807.101 -0.827211 -0.779657 368.457 -1.65142 0.032111 711.782 0.449239 0.529539 0.662223 0.793655 713.455 2.60931 2.5772 1625.67
925.853 0.569846 2.0721 671.723 -0.0607345 0.499222 1273.99 0.633645 0.854081 0.711018 0.683448 718.61 -1.80413 2.30335 2073.09
1302.54 -0.303324 -0.63641 1177.4 0.789903 1.39536 2573.71 0.738404 0.530602 0.652375 0.678626 492.784 -2.79148 2.09634 3382.6
1359.9 0.45597 -0.163094 945.097 1.32988 1.24803 1808.11 0.503931 0.679787 0.832617 0.878561 604.772 -2.79587 2.23928 3449.73
1554.73 -0.399156 -2.8192 995.469 0.66215 -1.27544 2233.99 0.620458 0.453278 0.403394 0.531168 1128.17 0.767777 2.04322 3398.59
890.794 -0.548959 1.04182 850.431 0.727661 2.34079 1607.17 0.744872 0.78708 0.726794 0.806655 842.446 -1.43001 2.47183 2443.17
576.195 -0.940271 -2.80406 513.533 -0.661057 -1.81368 558.584 0.551929 0.623227 0.779212 0.753513 816.235 0.589251 2.40293 1313.28
365.65 1.56115 -1.16665 332.736 -0.654572 -1.90562 988.816 0.718384 0.443688 0.770447 0.832262 706.982 1.57021 2.73687 911.601
794.383 0.582683 -2.93433 349.187 -1.27089 2.21683 1273.4 0.742274 0.720847 0.857132 0.84289 838.505 -0.175155 2.39198 1453.07
497.349 -0.74143 -1.54378 384.189 1.38924 -1.78684 1136.54 0.351315 0.688603 0.619131 0.790246 788.695 1.35814 2.90193 1636.51
719.843 1.46714 -0.900794 600.938 -0.933795 -0.204828 2042.81 0.728963 0.817037 0.804453 0.772701 738.379 2.90679 2.4756 2134.7
489.431 1.82342 1.10719 323.098 0.0203884 1.76925 882.937 0.516886 0.680337 0.688143 0.876635 704.003 -1.73017 2.78377 1055.39
1131.16 -0.337539 2.37898 339.047 -0.40117 -1.19958 1356.55 0.477621 0.725303 0.727726 0.733142 684.563 -1.18888 0.0107042 2077.33
813.955 -0.0419034 -1.61063 671.055 -0.837773 2.86617 1319.64 0.59736 0.457315 0.822361 0.824353 601.272 0.569981 2.18061 1966.85
1217.72 1.06289 -1.03324 1166.7 -1.16232 1.03284 3908.01 0.588798 0.475289 0.444353 0.478328 1088.45 3.10445 2.07161 2566.42
358.09 1.05983 2.50989 314.434 1.98921 2.01311 433.008 0.677746 0.632119 0.520917 0.703898 321.584 -0.817777 2.83089 1100.73
1386.2 -0.235096 2.94858 819.751 0.112909 -0.816517 2156.7 0.538361 0.257515 0.64598 0.711185 697.098 -0.539861 0.276656 3215.47
1148.15 -0.519775 0.032478 595.178 1.50922 0.338099 2015.6 0.724646 0.78382 0.600961 0.879038 1242.24 -2.92341 2.95589 2255.44
1142.06 -0.0372896 -0.962178 757.053 0.0697929 0.956455 1541.33 0.639404 0.487672 0.741306 0.602072 536.229 3.11956 2.1631 2845.71
803.88 1.202 0.093182 342.511 -0.39278 -0.930926 1084.18 0.446746 0.425022 0.472769 0.639585 644.474 3.07425 2.27801 1644.76
1296.65 -0.509363 -2.84682 463.668 -0.0468411 0.626658 1723.48 0.351824 0.408405 0.682798 0.759302 451.52 0.0661837 0.560474 2315.89
711.426 0.527658 -1.31684 317.967 -1.39387 -1.66825 1083.07 0.50412 0.710411 0.47156 0.734456 705.512 1.87399 2.74094 1556.52
1271.43 0.968194 -0.120255 607.836 -0.455557 0.966421 1657.86 0.663173 0.808042 0.707472 0.865587 1232 -2.72804 2.58872 2446.13
945.64 0.847566 2.52203 857.633 -0.70918 -2.16684 2047.71 0.641236 0.648911 0.548833 0.785255 280.554 0.232269 2.28976 2904.74
844.791 0.0868667 1.91377 329.329 0.96952 0.310077 1020.27 0.273131 0.416861 0.640257 0.635006 581.348 -1.70649 2.01656 1712.29
1178.23 0.116734 -1.78752 919.493 0.144163 2.59535 1854.91 0.375163 0.416054 0.542373 0.579981 1089.19 0.616478 1.97887 2307.44
1410.54 0.252414 -1.26852 581.61 0.00781191 0.142882 1225.26 0.327732 0.40161 0.624098 0.721453 1328 2.24283 2.09995 2318.76
1052.88 -0.267275 1.62198 767.093 1.0397 -0.438352 1996.49 0.611837 0.482285 0.74983 0.790764 346.237 -2.61028 2.05092 2463.39
1136.14 -0.503342 1.15997 1026.32 -1.04287 -0.414997 1708.5 0.234305 0.753711 0.867896 0.834047 545.705 -2.76444 2.34944 3127.17
1017.1 -0.759072 -0.800167 951.498 1.44865 -1.79738 2805.67 0.287862 0.613439 0.744318 0.339558 210.433 1.89176 2.59405 3512.41
686.179 1.95284 2.83306 287.052 -1.29523 1.43023 2257.92 0.391098 0.577232 0.742817 0.824783 688.159 -0.832147 2.26237 1225.77
1007.93 -0.287219 -0.487737 823.376 -0.267585 -2.13022 1376.37 0.659562 0.566511 0.728531 0.418756 928.984 1.58555 2.07328 2714.59
621.208 -0.65309 -1.63791 523.396 1.52713 -2.2154 1551.26 0.817622 0.705645 0.772015 0.855683 1392.02 1.13842 2.77633 1822.72
1683.68 0.587595 -1.62317 494.346 -0.452433 1.97883 2168.77 0.168735 0.433554 0.827318 0.824586 903.396 1.4033 0.575539 2658.9
1825.72 -0.17986 -2.62715 854.373 -0.145879 0.869464 2566.74 0.137194 0.786272 0.791689 0.577141 425.925 0.44317 0.426294 3383.17
951.922 -0.15486 3.09457 773.868 1.11244 1.24218 1814.77 0.811636 0.570204 0.834848 0.593842 141.402 -0.986172 2.20245 2727.69
1419.44 -0.850182 0.215898 606.889 0.165446 -0.619552 1352.81 0.821235 0.344666 0.683272 0.777299 1379.61 3.13112 2.53251 2516.29
1483.1 0.512541 0.435619 609.004 -0.855481 -2.4768 2463.77 0.146714 0.217263 0.646659 0.749698 817.828 -2.89169 0.414888 2288.61
674.652 0.645146 -2.29467 608.748 -0.372993 -2.85642 772.885 0.524178 0.177553 0.79229 0.718982 630.516 0.166294 2.46096 2193.21
953.783 0.435479 -2.68287 782.31 -0.442599 1.89948 1531.78 0.767948 0.575472 0.727911 0.725955 629.483 -0.24124 2.14072 3039.51
1033.63 0.729176 0.434897 942.402 0.258197 -1.1346 1493.75 0.729577 0.547949 0.760578 0.599285 403.315 2.88432 2.26427 3048.06
414.221 -0.868922 -2.34701 295.757 0.431104 2.97949 620.317 0.367228 0.696292 0.748737 0.837055 588.749 0.407989 2.5715 740.596
864.731 0.679977 2.88735 519.724 -0.508501 0.99121 1401.58 0.663072 0.784451 0.447455 0.929617 282.918 -1.10317 2.09438 2190.76
717.969 -1.68294 -2.82602 379.803 0.123033 1.94976 1364.67 0.572789 0.164837 0.660164 0.748572 664.222 -0.123876 2.07363 1422.24
568.573 -0.499979 3.06362 427.972 -1.29308 -1.35867 985.843 0.70119 0.311865 0.685454 0.903808 831.1 0.27301 1.63168 1772.92
588.09 -0.118854 0.83768 521.86 0.975726 1.26722 686.668 0.740544 0.557842 0.797043 0.700139 772.775 -2.26923 2.74673 1552.25
834.919 -0.366251 1.4919 789.438 0.754606 0.0427073 1467.51 0.6017 0.213458 0.376488 0.633022 694.885 -2.19669 2.2394 2159.11
573.985 -0.412006 1.17325 541.642 0.825283 1.36425 759.775 0.761909 0.754368 0.70221 0.616518 756.473 -1.76843 2.94167 1553.93
779.93 0.0930597 0.954021 698.955 1.34275 0.418092 1071.9 0.802469 0.426351 0.76463 0.913855 1020.65 -2.88553 2.44363 2146.91
660.516 -0.245348 0.630568 550.342 0.121296 1.63724 638.862 0.370456 0.327833 0.859634 0.720623 848.799 -2.15592 2.49002 1619.04
2102.59 0.267518 -1.78278 673.947 -0.0234723 -3.11886 1972.57 0.238165 0.179222 0.625344 0.853737 1919.11 1.07762 2.0867 3339.5
2546.28 0.130528 -2.17712 381.909 -0.338026 -1.16389 1092.52 0.390477 0.611508 0.730209 0.836783 2381.6 1.12551 2.2894 3321.74
775.074 -0.0121041 2.1163 655.349 0.0854659 -2.83597 977.497 0.388522 0.541603 0.783627 0.679154 1060.07 -0.478073 2.3579 1619.74
888.109 0.311094 -1.30913 682.784 -0.810354 0.678323 1612.53 0.721206 0.376632 0.725181 0.806776 1094.53 2.86842 2.10563 2456.26
1137.11 -0.24581 2.15421 733.373 1.56853 -2.94148 2185.17 0.490707 0.360793 0.74989 0.720274 1118.16 -0.590932 2.35055 2383.73
1180.78 0.22435 -1.20241 1063.33 0.0507417 2.23487 2384.38 0.178983 0.171794 0.850036 0.862018 517.894 -1.40018 0.19777 3042.04
1044.82 1.01271 2.31311 259.118 -0.173556 2.73172 806.135 0.372369 0.558317 0.705807 0.686109 1397.49 -0.856794 2.69467 1611.67
1269.62 -0.0357966 1.83877 296.109 0.934103 0.973646 835.405 0.40703 0.656645 0.74054 0.649919 1055.51 -1.2766 2.25025 2233.17
457.599 -1.12822 0.949903 357.022 -1.31387 -0.437953 555.394 0.406045 0.485735 0.692299 0.721565 394.044 -2.7118 2.27385 1093.28
482.103 0.37559 2.101 258.54 0.651047 0.95563 429.914 0.666223 0.711176 0.504546 0.743767 773.337 -1.5785 2.53413 925.232
1028.58 -0.0221852 -1.49741 908.751 -0.195531 0.302995 1550.9 0.369988 0.748886 0.728901 0.629895 952.984 2.6594 2.12637 2280.41
534.611 -1.53902 2.3547 279.663 -2.26428 0.817805 635.413 0.585092 0.803137 0.880606 0.648799 598.148 -1.20432 2.02212 836.035
822.217 -0.205159 2.31878 630.064 0.774062 -3.03437 1000.35 0.670625 0.805206 0.476453 0.813246 672.537 -0.443292 2.59108 2122.13
834.276 -1.85381 2.70469 503.208 0.123155 2.8869 1531.8 0.785408 0.777378 0.754347 0.862287 1327.83 -0.356877 3.03941 1523.85
1237.21 -0.760277 -0.601967 944.908 0.624185 -2.22336 2267.42 0.42702 0.587881 0.640012 0.471529 1089.05 1.91541 2.14442 1748.37
1479.18 0.870841 -2.84894 597.632 -1.54356 -0.459185 3387.19 0.648689 0.126752 0.657834 0.708879 1326.94 1.01449 1.47368 2806.26
1309.28 0.1199 1.25996 548.533 -0.752317 -0.894331 1896.99 0.261724 0.240875 0.738529 0.741057 999.134 -2.28953 1.3952 2096.08
1099.03 1.18637 2.20106 904.706 -1.43334 0.95694 3624.87 0.705035 0.288013 0.625594 0.764754 971.298 -1.45054 2.40748 2751.14
1125.23 1.06111 2.75302 475.094 -1.12327 1.51037 2206.66 0.2859 0.668735 0.668707 0.592225 1016.51 -0.678464 2.18884 2003.92
649.019 -0.866577 1.19664 575.568 1.19629 -3.06151 1863.29 0.37524 0.688155 0.785394 0.89886 533.351 -0.799224 1.99586 1871.73
893.1 -0.173081 -0.325738 782.373 -1.47324 0.82795 1495.51 0.543416 0.305255 0.760769 0.624803 1301.55 -2.9267 2.52854 1747.57
1105.51 0.583388 -1.58483 1016.67 0.156221 2.79128 1846.96 0.15324 0.591478 0.733007 0.768424 308.989 0.513192 2.09802 3035.54
1284.7 0.116616 1.58137 997.748 -0.82605 -2.88147 2115.28 0.547811 0.310825 0.75253 0.80111 310.086 -0.471381 2.05275 3738.55
840.733 -0.276959 0.401885 711.638 -0.360379 1.84745 1073.15 0.232044 0.42572 0.664749 0.896281 594.97 -1.9754 2.37728 2178.8
911.456 0.578401 -2.97226 350.218 0.274873 0.487128 1246.16 0.33354 0.637823 0.600365 0.890197 451.443 0.222101 0.265027 1686.12
886.491 1.54873 2.39018 824.533 0.0564349 0.964939 1807.3 0.604482 0.631851 0.682241 0.686332 184.68 -1.19259 2.15753 3084.04
971.903 0.0285457 -1.08465 479.651 -0.616836 -2.22119 879.528 0.808613 0.49562 0.728991 0.680583 1006.85 1.75723 2.30476 1881.94
785.079 1.05214 -1.93979 532.988 -0.122779 -1.5442 880.582 0.745293 0.524554 0.70773 0.760434 853.399 1.22594 2.77014 1996.75
1394.23 -0.447664 -1.05357 1393.59 -0.213009 1.24198 2838.83 0.403826 0.339585 0.848408 0.32634 220.759 1.15984 0.082145 4189.9
667.111 0.780558 2.12745 551.938 0.186488 -2.7897 859.468 0.372451 0.696461 0.829669 0.571561 526.72 -0.376551 2.41315 1629.04
1503.61 -0.0700111 -1.81792 735.456 -0.522002 1.48093 2369.51 0.164169 0.451351 0.816165 0.706031 747.688 1.30536 0.175571 2426.72
664.366 -0.314401 0.440943 438.006 -0.553309 -1.05231 796.345 0.733596 0.513343 0.636478 0.66847 807.562 3.02521 2.20566 1095.69
955 0.670943 -2.31101 840.39 -1.88782 -1.6746 3046.11 0.594403 0.391361 0.68773 0.851605 1048.94 0.909947 2.58454 2737.99
659.089 -0.0114335 -2.01891 631.557 1.36424 -1.55658 1034.96 0.609781 0.577246 0.75635 0.672484 1073.42 1.20763 2.76422 1838.3
789.375 -0.27431 -1.84405 379.253 1.90646 2.68615 1691.08 0.466802 0.290479 0.803032 0.763304 489.447 0.438763 2.24739 1825.27
870.768 -0.148681 2.53742 628.734 0.00322559 -0.128825 1490.74 0.672035 0.272617 0.536645 0.654981 531.797 0.292397 0.421222 2281.58
1470.24 -1.03332 1.58758 531.963 0.81342 1.94536 1931.17 0.63165 0.638854 0.294807 0.45896 1730.05 -1.48802 2.8498 2266.71
848.296 -0.585409 0.31604 510.705 -1.09782 1.58803 880.504 0.597042 0.645715 0.689853 0.850631 1012.21 -2.30928 2.38587 1433.83
1018.05 0.512327 0.362276 282.156 0.69175 -2.66276 1195.86 0.174204 0.697619 0.698458 0.68325 726.862 -2.79121 0.128447 1399.42
1022.87 -0.204544 1.27587 311.499 1.52971 -1.68456 1667.33 0.434852 0.156876 0.700694 0.888091 657.012 -1.94781 0.26325 1404.5
634.154 0.351121 -0.634732 630.216 1.07714 -1.50549 723.262 0.484272 0.348683 0.619376 0.563595 749.358 1.49879 2.13352 2152.84
1416.17 0.637121 1.86647 567.37 2.05014 -1.42953 2552.39 0.277665 0.691224 0.418788 0.716626 467.339 -1.09085 0.338683 2424.94
529.243 0.733047 0.724538 490.473 -0.369838 -0.566834 867.633 0.638709 0.732912 0.671431 0.902244 701.051 3.13764 2.4131 1156.97
719.329 1.34727 -0.249428 610.953 -0.0372616 -0.124402 1032.71 0.617167 0.572482 0.629222 0.701907 482.35 2.77522 2.89963 2778.76
1316.01 0.465942 2.6976 1213.83 0.125623 0.614262 2267.09 0.868519 0.786807 0.704942 0.637803 778.886 -1.46113 2.07539 3002.52
597.421 0.301868 -1.98481 365.896 -0.916673 1.87642 1098.46 0.498033 0.367521 0.713651 0.829091 246.91 1.00607 0.870349 1396.27
1003.79 0.274158 -2.81915 566.233 -0.674795 2.70947 944.174 0.697054 0.683093 0.833201 0.530442 939.51 0.250718 2.45876 2153.42
1292.21 -0.641391 0.709644 768.495 -0.456992 -0.684493 1592.62 0.467694 0.698855 0.397433 0.726906 1243.46 -2.91454 2.23004 2604.89
1295.45 1.28393 -0.256964 548.183 -0.376064 -0.0119882 1584.92 0.252346 0.693042 0.953776 0.626105 1467.54 2.86365 2.87564 2223.86
919.083 0.921083 -1.15211 646.372 1.22088 -2.58913 1373.57 0.462587 0.472217 0.472189 0.610271 949.708 1.31261 2.38145 1951.75
866.815 -1.54149 0.264482 588.335 0.786436 -0.129531 2099.57 0.517948 0.62135 0.521394 0.5196 1085.43 -3.08726 2.93144 1931.66
918.269 -0.298334 2.11211 587.169 0.455948 -2.66426 1312.34 0.283523 0.692163 0.631424 0.590471 711.33 -0.191322 2.30343 2023.98
473.246 0.556742 -0.356289 439.209 -1.83029 -2.36795 1588.12 0.50664 0.532088 0.390688 0.338018 270.709 1.75776 2.11404 1315.42
1113.25 -1.1512 1.22624 585.212 0.0625886 0.590298 1171.66 0.55308 0.566292 0.798655 0.841502 1001.26 -2.14941 2.73971 2477.86
1154.56 -0.778225 3.05296 840.778 0.50681 -1.74288 1928.23 0.384544 0.600038 0.458892 0.590785 822.557 0.936545 2.11642 2867.38
641.86 0.176922 -2.6136 306.459 -0.915568 3.13452 587.423 0.790121 0.761205 0.667643 0.771621 746.927 0.340395 2.79413 1102.74
1263.47 -0.139496 1.11697 474.718 -0.491828 -0.217949 1076.62 0.765351 0.63598 0.853648 0.616845 1258.17 -2.36207 2.14412 2106.72
993.945 -1.15994 2.87456 357.915 0.429833 -0.258432 1727.07 0.223485 0.549642 0.841352 0.53854 693.363 -0.29672 0.0382881 1477.78
511.59 0.86239 1.58307 347.167 -1.4574 1.9838 1295.32 0.211747 0.454479 0.674231 0.830395 525.331 -1.42478 2.87461 1386.82
1143.57 -0.228355 -2.85077 818.562 -0.920541 -0.00380827 2114.15 0.637299 0.572605 0.777973 0.834867 240.464 -0.538453 0.534645 3044.01
1172.72 0.604235 -0.141678 764.304 0.368625 0.969576 1107.04 0.125519 0.378425 0.703716 0.774356 1050.43 -2.88296 2.43065 2521.13
471.431 1.81377 2.43104 389.893 -1.34649 -2.71719 2055.87 0.465817 0.691955 0.708249 0.684316 523.836 -0.367782 2.34941 1293.45
1259.4 -0.194844 -1.59988 1097.45 0.549882 0.0879431 1977.78 0.653903 0.442548 0.468934 0.699297 1035.06 2.22038 2.13244 2877.9
1073.98 1.03317 -2.00935 854.271 0.441586 -1.03612 1121.78 0.458132 0.479023 0.654645 0.647848 1671.52 1.56424 2.60036 1957.68
625.888 0.590949 -2.12561 341.613 -0.135192 -1.07823 680.665 0.112509 0.462739 0.87931 0.832274 418.26 0.922127 2.00036 1739.09
1332.74 -0.884525 -1.33222 716.753 -0.0741403 0.308683 1808.5 0.331067 0.661643 0.517565 0.769442 1250.38 2.29659 1.98791 2274.84
499.166 0.624434 -2.33381 287.098 0.283833 2.6801 487.375 0.567067 0.597897 0.845792 0.75592 365.441 0.593065 2.08703 1296.39
885.848 0.794826 -1.1706 784.535 -0.758343 -2.42233 1750.19 0.355364 0.440556 0.784383 0.638967 354.692 0.906095 2.07669 2816.29
