pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
1062.76 -0.382573 0.0897949 682.838 0.298501 1.26261 1245.82 0.292055 0.576218 0.772532 0.673274 1486.28 -2.70517 2.3154 1930.25
452.792 1.27422 -2.02728 430.519 -1.14659 2.83606 1488.69 0.676218 0.423693 0.539464 0.869633 186.377 0.19742 2.2247 1460.21
541.505 -1.32372 -3.08539 398.813 0.358769 -1.84313 1053.11 0.706678 0.402717 0.671623 0.769916 875.444 0.801568 2.39622 1327.3
1071.68 -1.13341 -0.0889027 429.065 0.74453 1.51189 1772.72 0.598527 0.578648 0.8089 0.608109 535.764 -2.60635 2.16495 2168.89
1425.21 0.309472 1.52523 301.434 -0.326294 -1.37486 1409.84 0.428631 0.571226 0.828128 0.826453 1316.41 -1.75009 0.375234 2098.09
1235.88 0.0124072 -2.82046 1046.7 0.347266 -0.948513 1940.89 0.56916 0.324289 0.671262 0.499926 902.869 1.13014 2.07866 2777.42
794.655 0.630418 -1.27544 326.589 1.11573 -0.176758 649.897 0.374257 0.520396 0.740886 0.482573 695.626 1.9883 2.16506 1709.61
813.237 -0.444299 -2.06202 477.77 1.73582 2.65755 1882 0.552774 0.392663 0.761078 0.738533 830.362 0.51401 2.14354 1374.51
854.441 1.68395 -0.455075 518.948 0.300202 -2.36953 1499.2 0.502569 0.579287 0.749811 0.821509 948.026 1.65492 2.11 1978.64
1335.28 -0.253739 -0.0105142 1013.35 0.0483469 1.86926 1914.5 0.500696 0.595633 0.415783 0.92826 823.228 -2.04849 2.03797 3051.64
743.204 -0.330799 1.53644 611.26 0.465706 -0.536195 1304.6 0.430732 0.613768 0.724609 0.769784 1049.43 -2.55373 2.01753 1818.03
469.806 0.805418 -2.51602 451.638 0.113514 2.09832 770.692 0.832272 0.671082 0.784155 0.727165 486.38 -0.0716647 2.16999 1186.35
1088.08 0.333081 1.49417 1021.92 -0.353246 -3.06099 1789.66 0.754405 0.74493 0.72331 0.822276 594.638 -0.940975 2.12001 2894.24
1123.59 0.166487 1.63943 331.498 -1.77115 0.412834 1616.81 0.166431 0.577303 0.878112 0.771129 1006.89 -1.74501 2.15784 1755.77
1638.33 0.0227781 1.74349 1055.78 1.16199 0.585365 2339.18 0.14371 0.349655 0.795523 0.812958 1300.95 -1.83832 2.42369 3717.43
331.468 -1.69097 -0.637575 278.874 2.26308 -1.20473 2160.87 0.243519 0.68804 0.591228 0.720668 558.544 2.3084 2.77006 686.648
617.232 0.423215 -0.46772 570.089 -1.63556 -2.66485 1806.39 0.593742 0.578755 0.518215 0.629049 324.047 1.60506 2.01327 1399.91
1779.35 -0.446267 1.51834 1189.95 -0.0975972 -0.126429 2358.61 0.38581 0.166932 0.656589 0.714735 1800.75 -2.24918 2.12275 3312.44
821.944 -0.241079 -2.43026 736.573 0.436348 2.34627 1213.22 0.735877 0.215542 0.639186 0.936465 729.288 -0.0969469 2.33332 2150.13
1037.57 0.824419 2.68111 638.777 -0.507253 0.868328 1828.45 0.609485 0.266711 0.477724 0.878702 426.7 -1.23094 2.09927 2497.19
925.926 -1.23367 -1.43033 515.253 1.09207 -2.85108 2219.01 0.318641 0.635968 0.78432 0.911304 828.367 1.26643 2.16568 1792.84
1234.2 -0.367341 2.49824 770.003 0.456953 0.898111 1649.65 0.520916 0.603537 0.797447 0.817238 898.574 -1.22944 2.12755 2559.87
1084.77 1.65465 -0.426209 536.007 -1.07757 0.729892 2945.37 0.260686 0.499529 0.685052 0.799897 820.488 2.95625 2.22636 2212.82
976.722 -0.841733 -0.0411533 767.34 -0.0620868 1.86678 1669.05 0.48399 0.631923 0.359275 0.809687 879.331 -2.3928 2.02361 1946.16
1495.37 0.451022 -0.341243 726.375 -1.15195 0.96762 2385.49 0.210353 0.26057 0.208498 0.797813 1729.87 -2.98723 2.32833 2633.79
846.232 0.582937 2.91945 808.601 -0.402398 -1.45289 1607.35 0.388039 0.599954 0.729108 0.73165 702.402 0.648581 2.10147 1978.52
822.645 0.243752 1.68946 575.363 -1.17228 0.407683 1346.22 0.752271 0.58695 0.532655 0.816414 1022.19 -2.01475 2.42243 1490.45
1685.37 -0.276616 2.84383 257.347 -1.78653 -0.623953 1977.64 0.131936 0.566875 0.694941 0.41376 1261.24 -0.298799 0.325154 2307.28
1389.65 0.115004 -1.67455 373.757 -0.48664 1.42315 1619.84 0.212056 0.618544 0.647204 0.787635 1042.3 1.4596 0.0364521 1900.77
796.319 0.362017 -3.05059 306.02 -0.844303 -2.29633 751.475 0.576905 0.782231 0.7909 0.898723 904.067 0.302919 2.59925 1514.01
1154.11 -0.602021 -0.0923309 425.764 1.1083 -1.13301 1546.77 0.587434 0.441094 0.469434 0.31661 1648.59 2.96543 2.18474 1995.57
741.477 0.214905 -0.842687 308.819 1.9983 -0.180101 1032.27 0.688949 0.813176 0.77929 0.769072 1013.98 2.38991 2.57001 1229.58
392.715 1.46717 1.14789 328.167 -1.06734 -0.512351 1306.12 0.784014 0.321944 0.592467 0.872918 480.88 -2.69054 2.17819 727.078
680.867 1.24835 0.710479 294.393 -1.56361 0.551443 1764.01 0.288098 0.277212 0.683863 0.825415 830.574 -2.55975 3.01296 1180.38
959.004 0.420365 0.174484 675.454 0.296165 2.13566 1352.56 0.626231 0.402716 0.725704 0.829496 648.594 -2.13985 2.00768 2114.07
491.476 1.04512 -0.908779 468.098 -1.07466 -2.76502 1450.43 0.398978 0.634441 0.728259 0.905546 473.066 1.5045 2.01366 1033.09
806.683 -0.286101 -0.918551 805.938 -0.618712 -2.53605 1336.72 0.695078 0.200349 0.814636 0.63694 734.263 1.40748 2.32603 2038.51
781.635 0.0128019 0.0118213 453.782 0.0739545 1.22426 699.971 0.534582 0.673084 0.819803 0.789693 897.321 -2.40789 2.41971 1917.51
1400.29 -0.356835 1.30553 700.56 0.225074 0.0966016 1280.01 0.0946122 0.481467 0.912614 0.738261 1368.09 -2.29264 2.38924 2531.98
460.123 -1.34608 -0.640122 290.088 -1.23101 2.32052 763.361 0.432269 0.413075 0.809699 0.821853 148.191 2.89141 0.570894 1396.64
732.559 -0.795514 -1.95901 561.645 1.86957 -0.36812 2459.45 0.492589 0.302906 0.691834 0.776901 734.613 1.758 2.12612 2281.82
690.24 -0.186623 0.168379 418.29 -0.894047 -1.12367 794.336 0.508651 0.527207 0.868878 0.769077 798.357 2.86248 2.29704 1179.26
747.15 1.67397 -2.53726 623.036 1.09911 2.75196 769.629 0.769088 0.49789 0.577643 0.623857 779.471 0.146637 2.60533 1779.83
912.741 0.240526 -0.754058 541.356 0.602459 2.31016 1522.33 0.1558 0.230955 0.700887 0.747799 369.196 2.49192 0.181766 1531.44
929.805 1.19798 -2.90824 323.965 0.725557 0.545858 1149.31 0.715192 0.292271 0.395627 0.783372 712.553 0.277311 0.268547 1498.8
1209.79 0.722374 -1.15934 324.173 -0.821151 2.00861 1803.06 0.122968 0.762483 0.569147 0.735609 918.822 1.97522 0.0333912 1769.41
645.747 0.0318391 2.24803 475.692 -1.11071 1.39365 915.007 0.394059 0.542172 0.811791 0.809046 169.135 -1.09924 2.49289 2201.13
1958.88 0.219689 2.06706 262.383 0.388447 0.340128 1477.42 0.140643 0.683335 0.729095 0.949269 1709.38 -1.21569 1.55582 2416.21
885.793 0.536523 -1.848 421.114 1.11807 -3.09531 983.638 0.0555897 0.78131 0.577822 0.844929 751.338 1.1501 2.03778 1824.88
753.617 -0.442367 2.35969 603.317 0.100397 -0.70292 1498.84 0.138794 0.528688 0.672312 0.6792 305.982 1.4106 0.949089 2076.94
1511.64 0.00318272 2.54475 342.515 -0.620389 -0.845305 1629.26 0.344556 0.607937 0.896956 0.655361 1063.41 -0.497413 0.347892 2016.58
823.398 -0.455638 -1.00607 306.133 0.86912 0.422135 989.452 0.61445 0.362693 0.753631 0.897909 352.746 2.93405 2.34307 2041.61
1791.5 0.820546 0.664428 497.255 1.2523 -2.15361 2108.13 0.130509 0.809569 0.763107 0.831618 1206.74 -2.60857 0.454955 2549.96
1032.49 0.481427 -1.32578 375.095 -1.83924 -2.58644 2048.96 0.222587 0.440372 0.738594 0.718501 1152.42 1.53625 2.16049 1704.32
1237.55 -0.670505 -1.47609 1030 -0.256124 2.75137 2042.58 0.347083 0.530954 0.709996 0.555815 1025.57 0.559677 2.03577 2560.55
481.822 -0.402634 -1.07581 353.813 -0.785998 -2.16321 519.348 0.505433 0.83944 0.809305 0.789679 698.482 1.42963 2.50544 988.316
656.703 -1.38839 1.69581 357.333 0.923385 -0.255149 1608.6 0.486475 0.450495 0.843063 0.661244 281.517 -2.3786 2.12345 1429.59
1501.71 -0.639907 -0.392886 336.743 1.11173 -3.09823 2112.14 0.187511 0.781427 0.578702 0.727358 1122.21 2.60371 0.581243 1986.45
962.209 0.21242 0.457684 821.469 -1.24014 1.82263 1830.7 0.575832 0.830451 0.568088 0.776137 686.932 -2.27328 2.18728 2647.57
502.722 0.870434 0.996811 441.182 -1.30523 2.53937 1419.03 0.564342 0.494429 0.790733 0.618159 244.559 -1.64358 2.10023 1469.45
647.689 0.414157 2.88833 277.709 -1.85652 2.43035 1208.37 0.665727 0.491934 0.688801 0.845903 827.209 -0.422289 2.85264 1278.68
777.47 -1.1537 1.26406 578.314 -0.248151 -0.130306 1092.34 0.786788 0.751643 0.748431 0.796681 428.16 -2.99154 2.02759 2212.97
1129.89 0.281228 -1.6002 583.953 -0.680132 -0.415633 1270.87 0.618947 0.612771 0.355927 0.449017 1023.97 1.88808 2.30371 2164.05
1143.2 0.159481 2.8026 863.682 0.268923 -1.67758 1605.79 0.621654 0.542196 0.708188 0.739427 793.568 0.455145 2.13273 2543.92
892.124 -0.217753 -2.23167 699.645 -1.49741 0.220541 2002.91 0.171915 0.505467 0.751209 0.839362 253.507 -2.72849 0.496822 2273.3
996.404 0.478196 0.664128 730.65 1.38547 -0.512197 1260.29 0.460761 0.707999 0.786456 0.596767 1209.25 -3.01861 2.50641 1953.15
433.621 0.00691951 0.678091 368.829 -0.852832 -0.844316 679.437 0.477218 0.610902 0.80654 0.727869 210.142 -2.87886 2.03454 1263.65
1508.66 -0.140757 1.57776 555.317 -0.119409 -1.60935 2028.08 0.199531 0.718747 0.809331 0.820054 774.755 -1.57495 0.0343968 2337.1
816.893 1.78293 2.43945 765.631 0.554563 -2.68189 1371.67 0.77015 0.349986 0.756602 0.952324 1068.66 -0.530785 2.1511 2165.69
883.115 -1.21279 -2.19862 709.776 -1.06923 -0.667884 1128.92 0.616423 0.65982 0.487795 0.69295 768.342 1.99249 2.09208 2125.11
1156.48 0.449938 0.345671 726.99 -0.935553 -1.33216 2036.01 0.499904 0.651648 0.554309 0.818328 832.316 2.88561 2.06542 2512.12
546.3 -0.840195 -1.14335 250.664 2.02368 -1.29851 1473.99 0.685743 0.592256 0.734672 0.740844 772.766 1.92387 3.06081 1321.35
741.562 -0.157828 0.117484 460.155 -1.20882 0.397 678.66 0.334322 0.789491 0.723487 0.82943 912.238 -2.80128 2.91877 1545.07
1263.13 -1.44882 -2.15657 1164 -0.212476 1.19939 3022.4 0.509453 0.449457 0.700619 0.632752 524.319 1.60523 0.40584 3240.59
1700.4 0.486568 -0.344145 665.557 1.12388 0.868225 1439.91 0.6423 0.720749 0.731463 0.666138 1520.64 -3.04457 2.37039 2989.66
1147.95 -0.98196 2.20914 692 -0.23881 0.443932 1556.03 0.511396 0.771955 0.697834 0.777579 775.298 -1.57057 2.0145 2274.98
364.716 1.43981 0.811907 319.666 -1.5186 1.55881 1452.17 0.570753 0.765958 0.799247 0.756334 499.687 -2.22628 2.4981 999.364
1051.47 -0.352168 -1.47843 500.257 -0.997495 -2.60513 950.768 0.493385 0.743692 0.931961 0.720225 958.744 1.32665 2.3514 1880.34
963.034 -1.22954 -2.2105 817.647 -0.379517 -2.8517 973.366 0.180533 0.509296 0.678175 0.812244 1434.21 0.770199 2.66128 2167.29
1227.47 -0.724612 -0.469899 411.044 1.53248 -1.60863 2148.65 0.085759 0.655479 0.823969 0.698211 1002.44 2.56803 2.10652 2178.73
983.828 0.847427 1.98189 641.881 -0.707769 1.64647 1435.59 0.633872 0.30986 0.683485 0.744973 1480.33 -1.40757 2.89372 2030.69
828.875 0.808825 2.8502 459.567 0.920609 1.19108 917.601 0.733409 0.447676 0.52486 0.715919 511.181 -0.923988 2.11506 1734.5
1273.17 -0.468667 0.927727 968.701 -0.613032 2.61411 1681.62 0.450037 0.760658 0.641458 0.750901 636.308 -1.17299 2.10072 3163.23
360.326 -1.6598 -0.922604 254.703 0.553028 -2.29563 924.87 0.584286 0.349055 0.782986 0.774254 269.846 1.72666 2.26089 850.212
944.36 0.876336 1.35046 642.247 -0.678802 3.03155 1790.56 0.743555 0.846099 0.742422 0.803108 866.544 -1.19765 2.05398 1744.13
1252.15 0.376385 -3.04318 751.095 -0.6722 2.10505 1502.49 0.795618 0.593114 0.708737 0.858464 1348.06 -0.30669 2.41174 2341.9
854.965 -0.716142 -2.41593 505.61 0.0647981 0.116227 1469.26 0.306907 0.350367 0.84417 0.802538 118.773 1.4917 1.37548 1933.1
749.46 0.291965 -0.733765 464.151 -0.94815 -1.95694 1040.8 0.451817 0.590838 0.67819 0.745956 625.926 1.92586 2.40038 1667.87
804.171 0.832358 -0.932002 793.229 -1.91681 -2.51626 3178.26 0.275542 0.408751 0.516661 0.838462 460.759 1.25076 2.18276 2377.77
897.656 -0.217407 -3.0978 417.244 1.84489 3.08939 1515.34 0.634655 0.619963 0.785149 0.747949 1220.55 -0.0361836 3.06162 2048.17
1243.6 0.726976 3.07715 855.772 -0.399602 -1.91192 1763.16 0.207703 0.715369 0.782321 0.584482 944.456 0.613335 2.46382 3038
862.637 -0.61461 0.3746 688.284 0.410999 -0.778616 1190.35 0.506885 0.645454 0.706855 0.72381 876.166 3.03284 2.47173 2253.56
1394.97 0.713615 0.646905 794.351 -0.70104 1.7537 1984.26 0.567245 0.41958 0.557373 0.653728 1680.02 -2.14413 2.38535 2419.48
917.375 0.339162 0.69453 495.944 -0.274989 1.86765 889.472 0.600291 0.605836 0.841456 0.654859 963.162 -1.85548 2.55001 1768.73
560.7 -0.14353 -0.767693 352.119 1.05829 -0.703673 593.82 0.649002 0.752929 0.690552 0.797153 539.897 2.39453 3.0982 1242.16
1424.25 0.639922 -0.931827 966.105 -0.138334 0.486116 1812.65 0.424184 0.58235 0.733408 0.759433 1151.09 2.85169 2.36557 3134.37
955.731 -0.282494 -0.278526 506.923 0.841676 0.523868 1051.5 0.278704 0.619176 0.738651 0.865086 1177.82 -3.10984 2.64948 1747.67
1251.74 0.428148 -0.0449764 819.932 -1.14542 -1.47703 2237.48 0.493626 0.727653 0.376141 0.77942 1145.76 2.35559 2.40056 2643.37
924.27 -0.110822 -2.66552 369.772 -1.17224 -1.22576 1097.83 0.412276 0.424493 0.618785 0.785825 872.338 1.17745 2.40321 1730.76
1343.65 0.878438 0.269019 502.432 0.180658 1.32339 1041 0.297536 0.565648 0.736633 0.785617 1479.08 -2.54665 2.41315 2076.5
609.722 -1.5949 0.247291 447.871 -0.265279 1.83581 1072 0.520922 0.729255 0.870485 0.713851 551.988 -2.04558 2.29287 1606.07
919.553 1.02823 -2.47705 593.585 -0.450748 1.90255 1705.02 0.698083 0.441495 0.658667 0.719262 643.496 -0.184779 2.08732 1971.92
1336.99 -0.355246 2.52432 652.451 0.132334 0.661466 1651.41 0.830629 0.39345 0.851022 0.792648 1558.43 -1.41495 2.07642 2507.87
731.709 0.0571473 2.9689 485.759 0.477786 -1.85896 850.255 0.584619 0.287016 0.826334 0.542982 531.993 0.309982 2.16894 2109.36
1238.25 0.91072 -0.499838 543.776 -0.411652 -2.08632 1703.89 0.746496 0.45051 0.599858 0.677466 938.142 1.53009 2.02993 2747.06
553.145 -0.051433 1.01183 413.234 1.067 -0.623418 906.077 0.752125 0.753108 0.616318 0.745287 615.874 -2.90635 2.28293 1134.51
670.865 0.869195 2.00229 279.718 0.37827 -3.09628 610.697 0.482299 0.592112 0.672699 0.616404 794.197 -0.802494 2.29379 1065.9
670.367 0.0416561 -2.67412 614.038 1.87997 -3.11753 1401.64 0.809217 0.693575 0.676501 0.781998 977.093 0.960106 2.20555 2488.8
807.674 -0.159743 -0.0993034 326.762 1.58976 -0.609695 1112.9 0.447066 0.388079 0.668158 0.84276 943.486 2.99832 2.67517 1556.85
1701.13 -0.120467 1.76713 943.45 -0.423651 0.145712 1886.33 0.605583 0.531803 0.812463 0.852547 1489.35 -2.12708 2.27279 3342.54
1614.18 0.90134 2.68122 405.16 0.448832 -0.603098 1743.13 0.667725 0.546613 0.795698 0.740372 1552.78 -0.333479 0.269619 2436.82
810.305 1.55863 1.4195 465.728 0.266731 0.0378409 1258.41 0.261358 0.609057 0.780101 0.745601 851.242 -2.19674 2.23458 1456.77
1097.43 0.0147328 0.353212 918.449 -0.363083 2.64073 1917.64 0.498992 0.324094 0.827186 0.545531 269.768 2.80917 0.168446 2990.49
1121.06 -0.52003 -2.26468 1067.21 0.0418762 2.38079 1766.17 0.640983 0.792377 0.568544 0.72801 1561.67 0.20248 2.17831 2619.04
928.898 0.244589 0.275523 453.539 -0.148893 -2.48839 1475.67 0.0993679 0.176574 0.714656 0.659531 66.1829 -2.60604 0.117649 2232.19
1689.56 0.0537957 -1.95247 292.808 0.327626 0.380846 1552.26 0.243168 0.472541 0.706934 0.757998 1518.31 1.32702 0.946172 2189.19
547.312 1.62193 -2.6582 390.062 -1.25665 1.95439 1965.62 0.729578 0.632717 0.716509 0.833166 435.293 -0.274163 2.22856 1131.65
950.818 0.459653 0.993904 512.386 0.462083 -0.79593 1105.11 0.786673 0.668075 0.753805 0.596546 338.033 -2.89586 2.09993 2110.97
452.142 -1.18838 -1.29715 387.821 1.2951 -2.59616 1431.1 0.678557 0.615748 0.584183 0.438767 505.986 1.1143 2.41145 1097.78
790.946 -0.751908 1.67413 468.764 -1.96633 0.987513 908.196 0.668589 0.5724 0.735152 0.580309 776.012 -1.39581 2.38332 1926.13
1456.14 -0.0317759 -1.65961 305.736 -0.701689 0.631214 1448.94 0.159207 0.533673 0.447663 0.796936 1211.64 1.59026 0.959043 1861.04
866.814 1.11348 -2.21315 541.706 -0.837475 -0.296801 1931.11 0.487804 0.6811 0.755129 0.493553 696.101 1.87252 2.16933 2170.49
1029.03 0.444176 2.47283 693.772 1.44279 -1.21068 1880.02 0.584679 0.49991 0.786696 0.822688 385.551 -1.60128 0.390604 2967.98
930.273 -0.82525 2.70896 549.854 1.04544 -1.82809 1904.34 0.410221 0.755624 0.754863 0.634951 1207.98 0.34555 2.17364 2117.87
1434.29 0.389903 2.73978 1260.93 -0.172054 0.844921 2378.82 0.464058 0.396141 0.721965 0.814669 1499.96 -1.25551 2.10043 2747.42
1165.96 0.17398 -2.96485 805.37 0.302352 1.63526 1496.48 0.670577 0.556604 0.798443 0.686933 1133.04 -0.525644 2.1609 2171.24
885.844 0.344491 -0.903256 787.488 1.02253 0.989214 1557.09 0.220366 0.449431 0.685891 0.518787 494.157 2.90145 1.91224 2099.01
886.608 -0.822744 -1.41849 491.483 0.794359 0.271742 1554.01 0.362519 0.613232 0.812712 0.708467 828.042 2.28301 2.01127 1544.62
1256.41 0.790809 0.254534 485.95 1.09081 -2.32022 1667.49 0.139773 0.599649 0.737628 0.770438 826.747 -3.09953 0.779314 2085.95
1001.54 -0.8991 0.50715 495.405 -1.51592 -0.446895 1016.67 0.271819 0.67177 0.581485 0.604999 1157.14 -3.01599 2.56909 2070.49
808.714 0.247105 -1.24013 713.3 1.6313 -0.392876 1309.74 0.626796 0.666171 0.402535 0.867898 1341.32 2.32121 2.71408 1665.77
410.89 -1.41859 1.02426 348.136 -0.747114 -3.10764 776.798 0.329432 0.59548 0.568723 0.790938 196.665 -0.863289 1.88755 991.752
1041.98 0.736027 -2.32583 521.615 1.78086 0.890722 1802.25 0.126744 0.654482 0.80097 0.847473 97.5618 0.571126 0.319595 2122.62
959.482 0.133844 -2.32125 463.203 -1.19368 -0.761158 1354.02 0.863041 0.601561 0.855157 0.634966 792.78 1.23219 1.99335 2144.38
1429.54 0.160847 2.50246 403.149 -0.00636324 1.47196 770.189 0.477173 0.455395 0.658602 0.671638 1541.3 -0.9355 2.40746 2024.21
1049.64 1.55659 0.435264 677.208 -0.850276 -0.83091 2749.85 0.858731 0.559576 0.818392 0.587809 619.65 2.7482 2.31293 2734.43
1112.39 -0.558827 -1.46756 599.946 0.663776 0.0491048 1566.67 0.488174 0.783995 0.805432 0.661884 1315.67 2.51152 2.3041 2300.53
1274.32 -0.660629 -1.58488 823.532 0.121306 -3.00678 1599.4 0.658747 0.690938 0.682897 0.6756 709.019 1.09589 2.18051 3183.64
1002.27 0.949063 2.27499 257.072 -0.253385 1.75973 735.617 0.585217 0.38481 0.657029 0.773984 797.534 -0.892184 2.65191 1756.98
789.766 0.0959324 2.30512 757.739 -1.18097 2.18056 1084.15 0.711879 0.678884 0.692913 0.453511 1170.92 -0.740309 2.92087 2014.26
507.848 -0.777904 -3.02332 350.456 -0.4719 2.08207 542.67 0.577013 0.443768 0.657665 0.674018 671.622 -0.407247 2.48932 1044.86
978.284 -0.639874 -0.497828 601.99 0.833834 0.621703 1492.68 0.328116 0.418575 0.805967 0.897225 1042.36 2.89316 2.27146 1921.77
637.058 -1.43245 3.06244 575.482 0.836105 1.69793 1863.37 0.551822 0.684673 0.677897 0.800708 901.436 -0.628919 2.32684 1318.33
909.459 1.13621 -1.51816 893.526 -0.0713208 -0.672531 1419.02 0.653356 0.435827 0.689797 0.535687 899.009 1.87751 2.55004 2654.59
318.141 -1.18199 -1.86807 276.972 -0.246831 -1.15331 372.124 0.621342 0.761653 0.822469 0.741834 308.977 2.38546 2.02965 1036.91
990.161 -0.247675 0.735608 458.327 -0.202551 -1.16283 1150.4 0.456766 0.673396 0.841975 0.673998 195.547 -3.13096 1.96813 2466.44
1125.86 0.542654 -2.96181 311.301 -0.0776977 1.63962 1119.67 0.297863 0.516609 0.688925 0.764682 1053.04 -0.066624 1.70624 1586.39
1286.54 -1.54583 0.901021 1066.8 0.326544 2.99969 3250.58 0.648519 0.443848 0.821944 0.730796 115.365 -1.15726 2.05828 3792.48
1294.76 0.66567 2.51383 1039.92 1.06308 -1.95446 1898.5 0.235851 0.331072 0.806567 0.193268 638.21 0.331943 2.18189 3192.04
1047.44 -0.0437075 -2.41365 882.518 -0.634681 2.00276 1695.79 0.576467 0.611038 0.734632 0.596272 1056.04 -0.0626222 2.06538 2176.23
958.112 0.258078 -1.82102 888.759 -0.958537 0.737588 2204.03 0.396437 0.593093 0.870765 0.740738 473.253 -2.1316 0.310589 2606.73
524.94 0.615066 1.66114 357.023 1.33308 0.462587 602.051 0.389965 0.560653 0.673585 0.817639 746.429 -1.84855 2.31114 1264.98
446.645 -0.750728 0.0998208 372.466 -0.383316 1.28891 502.58 0.622125 0.796113 0.654637 0.803452 207.352 -1.92021 2.02003 1520.63
551.22 -0.0589994 -1.71147 432.885 0.699512 0.0309391 856.273 0.686306 0.858222 0.646326 0.782561 413.301 2.34406 2.22765 1254.82
1056.63 1.17555 0.446768 683.097 -0.647562 0.258681 1789.83 0.621891 0.570588 0.659263 0.812922 1504.19 -3.12758 2.70883 2427.77
1164.58 -1.21602 0.37753 500.861 -0.295784 -0.667534 1165.94 0.412566 0.300697 0.658066 0.689164 1504.85 -3.11304 2.44551 2196.29
1534.59 -0.622772 -2.22769 496.756 0.757168 -0.956631 1706.07 0.177547 0.652751 0.460759 0.600364 1311.61 1.19037 2.147 1135.31
775.657 -0.370707 1.68035 624.595 -0.0398125 0.529735 906.609 0.379925 0.383772 0.532954 0.828158 952.401 -1.87676 2.40649 2116.96
795.446 0.611651 -0.540852 389.161 -0.776257 -0.110786 901.431 0.23164 0.112223 0.602014 0.741216 1165.07 2.64303 2.75382 1977.21
1159.1 -0.384436 -1.25814 665.687 1.62435 -2.35284 2276.6 0.627887 0.235034 0.668369 0.791862 923.628 1.32095 2.57909 2619.95
792.682 -0.128927 1.52478 449.396 -0.265844 0.29327 739.034 0.596137 0.671659 0.835501 0.739362 614.753 -2.08166 2.37493 1658.27
924.201 0.0444924 2.36452 468.83 -0.429613 1.24297 815.634 0.554332 0.523161 0.796288 0.780722 881.368 -1.13349 2.37645 1801.35
811.462 0.131463 0.0721268 417.927 -0.765548 1.45076 956.59 0.202622 0.519932 0.801197 0.782372 977.75 -2.64223 2.1902 1234.87
1294.75 -0.381506 -1.60199 988.919 -1.25455 0.537309 2383.76 0.24682 0.713049 0.661262 0.752006 607.795 2.54029 2.00298 2873.05
1206.97 -0.0444511 1.38489 728.495 -0.740587 2.37223 1125.08 0.50572 0.604408 0.801554 0.702769 1153.42 -1.42657 2.48439 2763.28
706.578 -0.00945236 1.10271 672.321 1.28311 2.29466 1251.04 0.74088 0.504166 0.68549 0.701649 1062.91 -1.52287 2.46566 1483.96
1320.25 0.17506 0.0451029 704.915 -1.49254 -1.18502 2333.77 0.145882 0.824092 0.851661 0.796702 1645.4 2.7746 2.32357 2169.06
1358.47 0.0502271 1.07177 750.469 -0.137938 -1.72065 2091.9 0.600756 0.168428 0.821582 0.812292 569.824 -1.38223 0.338416 2816.99
1642.88 0.759501 -0.115126 398.933 0.654854 -2.5959 1740.3 0.342456 0.390397 0.746586 0.671276 1223.01 2.84268 0.844605 2330.39
