pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
1812.49 0.632677 -2.12401 501.146 -0.520584 1.9689 2188.12 0.265272 0.515134 0.539935 0.614695 1571.02 0.763448 1.20546 2378.61
1338.65 -0.54524 -2.00667 273.817 -1.24581 -0.998767 845.722 0.66561 0.490846 0.826067 0.73134 1452.48 1.276 2.27477 1698.8
1639.63 -0.954158 -3.03654 545.366 -0.751738 -1.73482 1255.05 0.702929 0.170895 0.646723 0.78379 1823.87 0.317497 2.05231 2581.6
916.505 0.642562 0.548231 353.651 1.38715 1.65392 761.615 0.426687 0.551532 0.712041 0.578072 965.237 -2.49125 2.13801 1500.59
724.431 1.1485 -2.7339 372.473 -1.19895 2.10818 1678.02 0.873114 0.660969 0.727314 0.717971 979.62 0.017561 2.09062 1229.75
851.618 0.51892 1.75775 398.011 -1.9399 1.44219 1836.54 0.67641 0.64159 0.73648 0.770464 890.192 -1.49911 2.9413 1827.44
1065.91 -0.00418026 -2.23286 913.091 0.0422175 -0.960443 1198.63 0.831408 0.617813 0.766603 0.748168 266.609 1.25225 2.21269 4254.93
1348.29 0.382113 2.3601 973.54 -1.22572 3.06164 2199.63 0.453357 0.3715 0.693511 0.787085 1538.86 -0.492307 2.72923 3003.63
1703.64 0.471148 -1.47846 350.122 1.47899 -0.313711 1211.24 0.63413 0.548349 0.773428 0.752951 1887.74 1.90037 2.21408 2167.2
767.249 1.55623 -0.0426492 578.406 -0.54001 1.63816 1958.19 0.64816 0.684168 0.880137 0.661739 579.501 -2.37438 2.27065 1798.23
720.667 0.752203 -0.989145 627.489 0.0596552 0.0889145 918.414 0.353635 0.357579 0.715481 0.386582 1211.52 2.74284 2.5512 1489.48
2494.76 -0.103352 -0.402037 736.465 1.26915 2.13739 3477.38 0.128194 0.739904 0.820773 0.831208 1609.04 2.93565 0.798254 3648.43
1294.67 -0.136528 1.49594 1205.92 -0.827602 2.86967 1855.07 0.569966 0.62043 0.711923 0.645038 764.65 -1.06791 2.3456 3664.96
646.19 1.29325 0.888851 616.066 1.0835 2.94037 1112.9 0.451966 0.828328 0.87757 0.609142 466.175 -1.31838 2.02443 1469.42
1482.73 -0.823773 0.426734 1467.78 -0.475379 -1.30862 2383.56 0.489918 0.476927 0.685028 0.518741 610.392 3.00008 1.97449 4581.02
1171.9 0.3821 -2.79144 1111.49 0.608699 -1.35759 1622.28 0.207155 0.81716 0.613164 0.821837 1097.92 1.12487 2.36687 2908.77
967.872 -0.66204 -0.885057 953.636 -0.455406 3.05637 1849.04 0.464703 0.771211 0.51906 0.746692 1036.39 1.01746 1.90252 3121.47
1593.58 -1.51063 -2.13223 1558.96 -0.242759 2.12818 3732.91 0.5531 0.11628 0.779774 0.716707 1430.61 0.0181957 2.10998 3357.72
1720.78 0.478547 -0.80299 1625.86 0.355005 2.83566 3373.03 0.20427 0.355612 0.800408 0.610016 666.117 -0.723322 0.0796677 4678.53
1143.08 -0.43188 0.871868 792.038 0.627292 1.98449 1521.87 0.7171 0.516358 0.891563 0.585282 1550.83 -1.95933 2.33937 2176.29
912.266 0.148383 -0.343802 533.409 -0.821962 2.82121 1621.05 0.488841 0.260186 0.651137 0.691365 626.365 3.04441 0.223197 1798.68
733.586 -0.972571 -1.40372 523.088 0.842595 0.819083 1730.32 0.407197 0.639883 0.380567 0.796441 301.912 2.93273 1.94673 1620.64
1182.07 0.0310096 -0.295858 547.393 -1.06242 -1.49227 1374.18 0.352448 0.752802 0.47508 0.636637 1072.88 2.54625 2.24467 2217.07
506.795 -0.334622 -3.05737 342.929 -2.38958 3.03836 1025.27 0.635489 0.329311 0.543697 0.585634 578.057 -0.0306388 3.02673 1106.06
1096.55 0.957606 -1.44318 805.949 -0.545463 -1.88849 1622.31 0.699393 0.586386 0.632957 0.82479 1465.79 1.15396 2.59714 3101.79
1700.31 0.221616 2.57712 553.744 1.06891 1.54844 1395.95 0.568662 0.646115 0.549798 0.559021 1625.34 -0.694352 2.24279 2844.33
616.338 -0.338682 2.16066 448.247 -0.014307 -2.28906 926.24 0.659859 0.460677 0.69018 0.622586 574.727 -0.266395 2.02266 1120.54
1704.52 0.81665 -2.08917 455.574 1.26739 -0.161986 1804.48 0.331094 0.205992 0.627018 0.802915 1598.87 1.33249 1.49447 2310.86
974.555 -0.184087 -3.05176 359.654 -1.74456 2.27035 1169 0.70926 0.753939 0.703934 0.857843 1155.45 -0.131473 2.40183 1396.57
867.181 -1.2641 -0.993074 358.747 0.23252 2.82635 1487.06 0.209535 0.727157 0.502679 0.762864 774.022 2.32175 0.504597 1678.32
1591 0.448005 -1.61291 830.714 0.39355 1.52405 2575.36 0.030463 0.419861 0.935788 0.584825 776.202 1.53526 0.0112085 2457.62
1442.4 0.933133 1.68109 809.617 -0.274257 1.41832 1423.22 0.517965 0.441191 0.770968 0.707061 1341.69 -1.56057 2.97889 3147.47
1678.06 0.709619 1.67232 1349.46 -0.826647 -0.124607 3575.92 0.70694 0.453206 0.74368 0.918817 1029.98 -2.32373 2.19913 4011.2
1909.32 -0.691357 1.54049 321.849 0.346378 -1.73232 2019.46 0.112341 0.752721 0.750915 0.469126 1363.67 -1.67068 0.0616363 2810.84
1150.39 0.683506 0.61993 291.49 1.96087 -1.45501 1420.16 0.395513 0.440796 0.602004 0.746381 903.254 -2.66148 1.20647 1654.27
515.987 0.237862 0.339579 382.983 -0.852087 -0.197361 583.398 0.32427 0.734483 0.81288 0.893964 487.914 -2.87141 2.67405 1315.07
666.004 -1.5318 2.90835 528.12 1.64628 0.748348 2977.8 0.663944 0.723965 0.664976 0.681601 94.2075 -1.29658 2.04493 1697.55
1418.29 -0.966575 -0.676801 776.356 0.946865 -0.500821 2376.87 0.485231 0.336197 0.748959 0.61036 1509.29 2.59084 3.01555 2909.59
729.886 1.1682 0.852997 362.956 0.987402 -0.311727 588.242 0.729485 0.491826 0.728386 0.385849 911.215 -2.59026 2.27853 1373.38
890.625 -2.06508 1.99445 427.176 1.52061 0.645368 3688.65 0.533068 0.633637 0.613192 0.854171 1075.45 -1.43329 2.07866 1749.81
1196.21 -0.856191 -0.577628 534.457 0.52906 -1.88835 1678.54 0.220496 0.748137 0.43337 0.621855 1399.22 2.20868 2.18616 1814.45
354.129 -1.40192 2.23084 348.889 -0.516447 -2.51992 604.665 0.638021 0.424752 0.827904 0.821182 460.654 -0.130354 2.36119 727.019
918.946 1.14389 -0.678987 548.466 1.97349 0.561018 1039.9 0.543547 0.574679 0.550627 0.659635 1011.22 2.93434 2.37332 1763.96
796.218 -0.0104027 -2.14915 660.683 -0.576383 -0.83162 1014.86 0.233064 0.660497 0.883405 0.734514 1054.43 1.47684 2.30846 1618.36
626.48 -0.0965217 -1.67217 424.31 0.915024 -2.88324 895.095 0.430551 0.778514 0.402632 0.668744 880.545 1.35987 2.04008 1567.7
1034.54 -1.48113 2.14816 560.866 1.23817 1.1121 2924.1 0.311473 0.294925 0.792329 0.758369 1185.28 -1.3309 2.443 1827.03
1197.54 -0.779951 -2.20117 322.071 0.289398 -0.601091 1174.18 0.484487 0.721732 0.746642 0.798318 975.741 1.41054 2.01164 1918.49
1066.37 -0.714828 3.08408 519.84 2.05974 -1.80611 2993.01 0.42639 0.671702 0.542336 0.623414 1152.51 0.348534 2.15465 1731.6
1343.28 -0.488342 0.527317 309.753 1.10763 -2.23487 1868 0.463348 0.705841 0.582898 0.719216 812.984 -2.62251 0.387645 1964.94
1110.88 -0.00816132 -2.86749 1103.59 0.672997 -1.99832 1286.65 0.472024 0.482654 0.627509 0.842938 972.919 0.573511 2.57183 3419.49
1040.54 -0.410772 -2.65541 319.592 -0.63824 1.52817 1122.07 0.16553 0.6795 0.848998 0.75196 1048.1 0.139059 1.38911 1609.37
2219.44 0.0073827 2.07312 748.231 0.719807 -0.544124 2932.44 0.115976 0.585171 0.559043 0.474339 1182.32 -1.21626 0.672137 3615.71
2196.2 0.472329 -1.93647 726.153 -0.656028 -1.02789 1899.42 0.458386 0.495913 0.435807 0.90295 2015.8 1.32873 2.35662 3780.55
867.098 0.0341761 0.600669 444.012 1.0598 0.0815545 745.975 0.697887 0.29654 0.806212 0.760067 864.972 -2.68648 2.76803 2068.07
1592.22 -0.417222 1.12935 650.715 0.373927 -0.0861091 1443.92 0.572577 0.795159 0.284846 0.860935 1364.13 -2.47779 2.39168 2943.59
1519.16 -0.0605842 1.25453 1183.06 0.304847 -0.179454 1867.17 0.294568 0.655051 0.683439 0.646038 1455.58 -2.50111 2.32165 3259.6
2483.03 -0.227692 -1.00451 610.461 -1.34447 2.39178 3054.67 0.124942 0.701604 0.706939 0.723491 1557.56 1.84716 0.544624 3605.81
775.909 -1.68016 -0.580296 628.807 -0.528598 -1.88805 1294.73 0.534246 0.375139 0.813631 0.494827 1126.8 1.94796 2.44717 1546.08
1962.35 0.142143 1.11239 1421.72 -0.261378 -0.778799 2805.47 0.571994 0.153494 0.899972 0.5664 1238 -2.98622 2.18458 4245.24
887.354 -0.528262 -1.75842 802.662 -0.738257 2.35304 1576.31 0.706166 0.270043 0.626885 0.697228 440.626 0.307248 2.04579 2185.99
1314.77 0.352872 -0.125091 569.838 1.22889 0.862897 1145.33 0.179049 0.327754 0.768794 0.769979 1763.61 -3.07982 2.34047 2100.52
1999.09 0.639689 0.251055 1521.53 0.658586 -1.38655 2555.45 0.0926437 0.0869063 0.845229 0.613822 2049.48 2.64002 2.25661 3971.65
699.183 2.29466 2.21405 564.371 -2.27572 0.691015 6176.23 0.468739 0.360561 0.594739 0.55028 761.911 -1.47984 2.17086 1589.99
1010.32 -0.874486 -2.7071 336.858 1.87377 -3.03158 2254.37 0.264567 0.448259 0.833255 0.610445 1276 0.305712 2.9459 1549.88
1995.56 -0.375168 2.24177 817.73 0.724629 -2.94242 2142.31 0.490511 0.213752 0.579501 0.645887 1928.82 -0.51011 2.43231 3526.95
462.502 -0.8895 -2.01287 298.801 -0.205373 -3.01422 487.094 0.882248 0.422328 0.781675 0.837799 541.023 0.593737 2.60661 1002.08
1014.2 0.782489 2.55705 475.538 -0.841568 2.41357 1288.86 0.496858 0.766892 0.759075 0.757395 1110.64 -0.716404 3.00973 1953.97
824.191 -1.34225 -2.92429 531.21 1.4859 3.06939 2572.26 0.905387 0.629447 0.810075 0.671576 1314.49 -0.0757766 2.84851 1595.95
1304.36 -0.202506 1.26822 534.281 -1.05136 2.79663 1383.64 0.423657 0.824282 0.551782 0.822322 1011.81 -1.35369 2.13286 2360.45
2103.45 0.678035 0.618197 837.933 -1.39387 -0.873547 3757.43 0.648118 0.642267 0.794547 0.774584 1811.07 -2.95424 2.08069 3640.84
964.24 -0.736122 -0.76711 806.114 0.746272 -2.23089 1897 0.411682 0.701947 0.763218 0.712075 1028.23 1.62123 2.38834 2096.69
862.409 -0.865269 -0.542766 314.738 0.550058 -1.65821 988.934 0.75707 0.55224 0.697696 0.772466 629.827 2.25164 2.37334 1615.84
596.549 0.17402 -1.53929 524.09 0.569088 -2.96362 820.32 0.508814 0.810001 0.852363 0.853164 727.33 1.08877 2.23079 1643.15
1271.89 -0.0181659 2.1564 584.165 -1.14484 2.0207 1046.84 0.657487 0.359687 0.663251 0.638199 1303.11 -1.11077 3.01601 2595.55
708.826 -1.19873 -2.81941 337.445 -1.66883 2.44337 560.131 0.619321 0.775914 0.578966 0.722284 985.589 -0.0919331 2.5353 1163.55
410.347 -1.24175 0.0894771 255.101 -1.98932 1.13088 416.272 0.463145 0.457604 0.816909 0.649412 378.669 -3.06702 2.08529 903.459
686.788 0.720598 0.694207 582.931 0.622656 -1.05252 1015.6 0.653161 0.6213 0.661783 0.518528 655.206 -3.11978 2.06726 1478.2
1255.91 1.49183 2.41856 291.767 -2.31895 2.90732 3991.45 0.826339 0.458604 0.879114 0.916595 1332.81 -0.600367 2.7755 1760.09
1407.17 0.485622 -0.411917 1311.13 0.0506935 1.35769 2190.05 0.731688 0.466663 0.604919 0.337855 1563.59 -2.69323 2.23226 2929.69
1268.35 -0.5484 -2.28802 851.736 0.991126 -3.00609 1932.54 0.748092 0.647444 0.798719 0.875684 1896.74 0.573044 2.70405 2176.21
1096.5 0.652361 1.54373 460.324 0.703695 0.293218 957.842 0.453656 0.576335 0.759249 0.789525 1287.75 -1.86631 2.15953 1683.96
1350.71 0.57783 3.04096 631.204 0.975791 1.8281 1263.01 0.664339 0.0743415 0.60557 0.832359 1518.83 -0.514011 2.34211 2266.46
992.91 0.303306 -2.55665 505.733 0.179114 -0.962996 1063.15 0.681075 0.531804 0.680821 0.814246 964.464 1.07901 2.04201 1630.46
1122.27 0.844537 3.00247 471.418 -1.61541 2.64626 2295.32 0.298616 0.667928 0.789888 0.75131 1187.13 -0.308186 2.95445 2019.75
1018.66 -1.53555 -2.89316 852.971 -0.184495 -0.927226 2148.96 0.110741 0.457689 0.763476 0.601191 981.359 1.118 2.04523 1970.62
742.344 -0.33108 1.04198 307.927 2.17602 1.4703 1560.97 0.538879 0.734743 0.766311 0.72001 896.563 -1.88504 2.92703 1216.85
448.898 0.133642 -1.34113 310.351 1.32459 -2.93553 739.484 0.390721 0.685252 0.697012 0.865236 493.21 1.13999 2.20767 797.74
1830.32 -0.115676 0.268743 1052.72 0.958494 1.44496 2368.63 0.398312 0.604568 0.555617 0.850496 1797.98 -2.41553 2.4227 3657.76
1862.77 -0.666543 0.854557 864.728 0.499309 2.47033 2447.49 0.594149 0.584599 0.489898 0.665991 1968.09 -1.6508 2.16205 3088.05
1600.26 -0.119769 -2.8467 828.303 -0.502008 -1.63232 1456.82 0.593486 0.521757 0.802841 0.327295 1624.07 0.554766 2.18708 2956.38
1190.95 0.355504 2.58825 379.78 -1.07992 1.89567 1227.15 0.658226 0.746124 0.65696 0.741593 1259.03 -0.899257 2.79493 2136.87
1106.37 1.16956 -1.3146 933.66 0.338907 0.33035 1740.75 0.184338 0.704267 0.774322 0.610951 371.245 2.49092 2.16057 3524.84
931.094 0.475483 -3.03399 609.097 -1.60031 -3.00423 1880.51 0.4004 0.67538 0.752544 0.631772 1595.99 0.572375 2.67682 2353.58
1113.22 -0.544928 -2.32185 627.455 1.43444 -2.6155 1964.5 0.755736 0.53234 0.794771 0.682402 1268.4 0.579372 2.90123 2425.05
2457.94 0.960952 2.05651 371.854 -0.121296 -1.01147 2389.61 0.361125 0.274017 0.650018 0.723213 2099.9 -1.09416 0.0826852 2916.79
1821.07 0.815497 0.239989 1009.8 -1.68212 1.77693 4735.12 0.26345 0.509568 0.518229 0.579308 1455.24 -2.11472 2.35471 3802.8
680.904 0.513043 -0.24358 262.524 -1.92604 0.899102 1401.33 0.543431 0.508284 0.810144 0.40228 864.457 -2.98311 2.40098 1258.91
1106.33 1.06324 0.768246 685.061 1.84273 2.5346 1530.58 0.165059 0.554201 0.915679 0.624525 1332.48 -1.50269 2.2459 2480.75
1294.1 -0.333181 -2.71991 353.112 -0.639817 2.2965 859.513 0.3761 0.536715 0.603518 0.801762 1451.25 0.183594 2.11291 1646.95
473.344 -1.04268 0.0939317 326.211 0.159475 -0.464891 562.169 0.739739 0.457245 0.79709 0.856422 706.401 3.0289 2.78939 842.196
1260.56 0.718786 -0.237779 1195.56 -0.620271 0.801923 2152.32 0.622889 0.351892 0.669017 0.827838 1433.18 3.04959 2.24767 3797.79
1303 0.61231 -1.16337 1122.46 -0.247834 1.78311 2655.32 0.675983 0.726804 0.552714 0.70493 1134.2 3.11044 1.32733 3889.17
1233.6 -0.768365 -2.51929 1120.85 0.336642 -0.880632 2214.07 0.59152 0.44358 0.676627 0.676837 444.611 1.30115 2.18178 3544.77
911.485 0.437502 -1.84608 846.889 -0.761586 -0.0594097 1782.94 0.391893 0.720953 0.474655 0.587221 314.13 2.21626 2.22085 2600.75
775.458 -0.590826 -0.827126 396.155 -0.689564 0.677909 905.043 0.443279 0.589265 0.795906 0.609066 675.339 2.59502 1.91711 1817.49
925.047 0.593776 -1.08576 922.394 -0.945037 1.12369 2285.06 0.597799 0.436492 0.625605 0.566384 1119.01 -3.13911 2.02038 2427.27
747.711 -1.63211 -0.0994423 431.474 0.501717 0.888668 1584.72 0.232438 0.425914 0.911992 0.860807 761.654 -2.59396 2.49452 1594.14
1478.79 -0.778517 -1.23684 704.772 -0.260505 -2.53472 1426.88 0.956646 0.474201 0.732479 0.773284 1580.72 1.68847 2.05999 2904.75
629.322 1.31375 -1.66791 371.286 0.995714 3.01391 728.859 0.503836 0.696511 0.780402 0.635311 476.872 0.847134 2.16678 1348.49
720.318 -1.1735 -0.0150289 417.375 0.435061 -1.34687 1218.79 0.507044 0.911882 0.793003 0.886557 837.24 2.61726 2.31905 1190.54
812.364 -1.0205 -1.83251 425.892 1.81497 -1.18506 2321.45 0.417367 0.676444 0.619605 0.522077 727.745 1.32908 2.51414 1793.16
549.882 0.363625 -0.713338 315.282 2.05788 -1.78405 920.584 0.723746 0.657187 0.585 0.637244 707.387 2.25234 2.24679 1042.17
702.685 0.691801 2.43238 369.036 -0.355898 1.15156 836.988 0.505853 0.585611 0.603789 0.709021 775.32 -1.11888 2.27044 1147.39
1025.27 0.440204 -1.07807 514.132 0.255546 -2.25709 844.315 0.541272 0.740891 0.946202 0.680155 1176.43 1.70152 2.32458 1651.53
1592.94 0.255054 -2.54942 407.704 0.0284045 -1.15364 1077.86 0.825109 0.688217 0.773824 0.733792 1611.54 0.929053 2.08269 2429.26
1218.12 -0.703016 1.50628 756.923 -0.0304197 0.356701 1289.79 0.487148 0.608858 0.578842 0.687588 942.426 -2.14592 2.50262 3008.5
2467.54 0.611399 2.99404 1160.21 0.632448 -0.609888 3696.45 0.161314 0.320102 0.502568 0.444659 1087.72 -0.0258634 0.584025 4340.2
1914.08 0.205625 -1.86962 1150.46 1.43365 0.0761359 3139.4 0.657148 0.535053 0.648345 0.714648 963.946 2.13883 2.0627 4238.95
1006.98 -0.938111 -1.481 861.397 -0.273443 -2.90169 1435.95 0.602519 0.551779 0.770952 0.51231 954.127 0.99542 2.38607 2347.69
942.796 -0.278878 -2.5913 381.511 1.47149 2.44795 1395.13 0.81126 0.80172 0.803089 0.815262 1204.5 0.0729443 2.37501 1517.99
892.818 1.18117 -1.69084 345.763 -0.541261 -2.16103 1157.68 0.3577 0.706366 0.865799 0.799663 1026.83 1.30647 2.81569 1441.03
1267.49 -0.733621 -2.37652 995.65 -0.931194 0.920579 2277.76 0.447225 0.4442 0.542317 0.577451 1110.57 0.101618 0.818961 3451.11
793.724 -0.0253933 2.84116 758.467 -0.496789 -2.44792 876.088 0.704263 0.751715 0.489087 0.850529 840.572 0.400007 2.44115 2253.09
1209.46 -0.250499 1.75932 853.569 -0.137963 3.02276 1348.62 0.504001 0.916736 0.691787 0.776675 1663.16 -0.886653 2.37378 2320.62
1114.79 -0.318482 -1.96192 281.025 -1.18521 -2.85123 729.518 0.781471 0.657714 0.801012 0.814388 1115.75 0.997629 2.43432 1556.92
1409.26 0.643147 -0.971112 430.974 -2.53192 -1.70831 3734.43 0.691394 0.597192 0.695737 0.711918 1338.7 2.043 2.53187 2310.53
630.712 0.975415 -0.980933 579.736 0.721881 0.985758 1057.55 0.681731 0.678721 0.812494 0.623274 599.155 2.25652 1.27076 1889.1
949.631 0.968692 0.393022 914.307 1.58797 -0.59499 1077.15 0.785483 0.629761 0.683729 0.683643 1127.91 3.05329 2.6349 2457.16
439.706 -0.236899 -2.36391 375.909 -1.14979 -0.609291 748.238 0.772594 0.445788 0.817275 0.787147 507.262 1.5866 2.19589 800.502
1126.17 0.193236 2.06982 917.238 0.867032 -1.61174 2171.68 0.213097 0.855788 0.807188 0.747521 403.828 1.83046 0.239361 2951.08
1010.35 1.04079 1.13172 455.938 0.121689 0.560559 800.302 0.494087 0.588649 0.549004 0.604804 1422.95 -2.189 2.74956 1485.9
565.617 -2.1211 -2.39231 310.478 0.341062 0.759664 1637.17 0.652301 0.357763 0.844352 0.820868 293.833 1.33366 0.573996 1270.51
1700.24 0.318153 1.69179 1132.84 0.164389 0.225064 1923.86 0.525382 0.506178 0.617949 0.926056 1595.44 -1.94666 2.17172 3437.99
1998.01 0.674296 0.855327 1343.57 0.0411951 -0.650266 2514.8 0.372004 0.447801 0.83787 0.714126 1883.31 -2.82631 2.17604 4142.74
1207.42 1.15 2.76931 830.454 -1.11203 2.04672 2873.22 0.201795 0.716795 0.669495 0.816557 1296.16 -0.466855 2.51358 2855.05
948.787 -0.834162 -1.61924 786.962 1.1652 2.98141 2475.56 0.112682 0.546082 0.611346 0.604106 919.615 0.347322 1.96656 2383.11
854.144 1.73511 2.17401 385.219 -1.14391 0.75949 2415.12 0.583181 0.745517 0.866471 0.787299 835.489 -1.33307 2.09256 1405.54
1659.11 0.272178 0.431043 894.171 -0.287695 2.99107 2545.58 0.441252 0.35939 0.346157 0.714254 1096.09 -2.76409 0.528027 3297.41
896.898 1.10954 -1.51359 853.203 -1.22577 -2.33262 2642.85 0.565455 0.702626 0.705654 0.750784 717.031 1.28609 2.66448 2725.63
1405.1 0.664726 1.44748 807.443 0.405683 0.366688 1200.58 0.446665 0.501973 0.568523 0.684773 1595.49 -2.42315 2.41255 3393.93
1800.81 -0.182584 -1.66428 802.657 1.05052 -0.279812 2343.85 0.496538 0.458762 0.427478 0.720326 1150.95 2.05792 2.33773 3765.79
1148.88 0.18584 -2.1193 1064.62 -0.12472 -1.03243 1224.17 0.384983 0.781326 0.674144 0.581769 1737.78 1.68959 2.47429 2628.66
1630.51 0.161396 1.44112 1109.27 0.407842 2.93794 1925.51 0.586447 0.72432 0.481033 0.719794 1186.25 -1.05773 2.28752 3243.42
1487.84 -1.20799 0.654382 1218.74 0.107689 0.0533653 2135.8 0.157072 0.766591 0.707634 0.724326 1984.91 -2.70741 2.76078 3308.96
952.839 0.698726 -0.960675 410.48 0.057398 0.59676 995.796 0.57605 0.741952 0.654674 0.927022 457.419 -2.97898 2.01831 2137.38
1382.93 0.024278 -2.21927 495.301 -1.83589 -0.608088 2358.85 0.230646 0.689643 0.719914 0.785979 1214.08 1.36748 1.97557 2286.02
1437.82 0.520918 1.53709 507.213 -0.547447 2.21199 1134.95 0.312553 0.714985 0.527589 0.822354 1630.5 -1.4032 2.668 2190.91
1787.92 -0.0385416 1.10025 939.99 0.790009 0.28797 1657.98 0.336214 0.639595 0.520615 0.58663 1189.8 -2.49807 2.68486 4228.17
1092.73 0.358238 -2.4716 869.375 -0.245123 2.91661 1119.88 0.449288 0.682536 0.765834 0.644918 1561.76 0.272698 2.64391 2225.34
1103.81 -0.531843 2.51425 318.079 -1.15656 1.72468 607.578 0.482898 0.490351 0.49713 0.714923 1197.97 -0.7727 2.49738 1557.8
1341.07 -0.160441 2.30637 938.379 1.01032 1.0878 1986.02 0.212358 0.464929 0.699721 0.798344 1547.84 -1.40071 2.48851 3481.13
1590.81 -0.738661 -0.401276 1535.44 -0.474799 1.61778 2700.06 0.588393 0.737966 0.574841 0.889619 1494.38 -2.58556 2.07984 3337.89
400.476 0.462085 -0.556114 381.722 2.25716 1.42258 1041.05 0.638578 0.69 0.619276 0.800365 98.5958 -2.68676 2.13065 1312.76
1568.32 -0.145774 1.37723 913.63 0.778496 0.0931417 1852.45 0.329953 0.726834 0.669832 0.811166 1663.77 -2.1546 2.24774 2871.05
1016.12 0.923486 2.08274 637.213 -0.732637 0.369228 1927.51 0.431176 0.369359 0.958593 0.628889 708.768 -1.6633 2.03253 2128.01
692.212 -1.60003 1.48154 399.217 -1.31869 0.226416 690.009 0.647181 0.690384 0.579851 0.707633 645.164 -2.19004 2.41645 2004.41
1168.11 -0.0662676 2.53073 817.818 -0.482375 1.30024 1213.75 0.250158 0.416057 0.789959 0.481237 1172.33 -1.2854 2.46706 2531.11
849.464 -0.996741 -0.353792 537.856 1.80928 1.34282 2805.64 0.450828 0.476183 0.766988 0.710502 486.148 -2.64002 2.28623 2001.21
773.687 1.44574 0.284633 458.967 -0.885217 -0.383737 1819.34 0.573738 0.296796 0.491904 0.694299 882.236 3.05028 2.76565 1582.89
620.563 -1.22303 0.0592142 445.281 1.82482 -0.873194 2355.89 0.656676 0.733854 0.619886 0.810949 237.946 2.64247 2.58326 1898.3
1262.3 0.905711 2.83737 301.174 -0.976109 -2.50607 1515.37 0.656652 0.770245 0.415272 0.689432 1427.64 -0.149207 2.35687 1668.5
327.897 -0.797049 2.16122 276.429 -1.50184 -2.2206 553.394 0.499783 0.732465 0.625666 0.884037 356.304 -0.151647 2.06895 580.755
1392.09 -1.16466 -1.80755 1214.73 0.456937 0.0554138 3145.83 0.611457 0.544229 0.620487 0.623226 554.783 2.13129 2.07588 3599.65
1448.85 -0.320332 1.46205 1376.01 0.340901 -0.426667 2488.41 0.359594 0.384199 0.788694 0.744387 1353.02 -2.72099 2.10014 3316.7
1559.27 0.255528 -1.42922 525.641 1.47852 -1.74241 1226.95 0.685582 0.668915 0.767208 0.563848 1866.25 1.6813 2.85948 2459.48
2017 -0.760524 2.36305 1073.3 0.124984 0.962022 2344.83 0.172094 0.491271 0.817226 0.621403 1995.25 -1.14991 2.11193 3648.31
1210.25 -0.102106 -3.05062 446.978 1.72093 3.01682 1582.79 0.645401 0.802293 0.526776 0.785551 1178.22 0.0230938 2.99373 2155.87
1228.15 -0.631712 -3.05563 1101.8 0.097238 -1.76548 1670.43 0.501982 0.489963 0.729713 0.712479 806.039 0.32384 2.08932 3848.37
1527.45 0.478504 2.56132 411.732 2.15848 -2.15531 2146.17 0.370806 0.524803 0.411539 0.801425 1507.99 -0.311856 1.84346 2045.87
1105.57 -0.569687 0.357013 508.128 0.942029 -0.806952 1528.28 0.557988 0.501315 0.624793 0.821476 1312.62 3.11794 2.35829 1685.25
